Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13102022,674594486,0002132"
"Trade Date <13-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,85,AKSHARCHEM,EQ,14925,6423,43.04"
"20,86,AKSHOPTFBR,EQ,371388,206965,55.73"
"20,87,AKZOINDIA,EQ,11306,8020,70.94"
"20,88,ALANKIT,EQ,85342,44840,52.54"
"20,89,ALBERTDAVD,EQ,1497,910,60.79"
"20,90,ALEMBICLTD,EQ,328622,92367,28.11"
"20,91,ALICON,EQ,6167,4192,67.97"
"20,92,ALKALI,EQ,35940,16893,47.00"
"20,93,ALKEM,EQ,24485,7206,29.43"
"20,94,ALKYLAMINE,EQ,20468,9155,44.73"
"20,95,ALLCARGO,EQ,382761,147175,38.45"
"20,96,ALLSEC,EQ,3534,1523,43.10"
"20,97,ALMONDZ,EQ,36772,14349,39.02"
"20,98,ALPA,EQ,22590,11244,49.77"
"20,99,ALPHAGEO,EQ,6930,4026,58.10"
"20,100,ALPSINDUS,EQ,75000,45280,60.37"
"20,101,AMARAJABAT,EQ,169677,37927,22.35"
"20,102,AMBER,EQ,142831,113396,79.39"
"20,103,AMBIKCO,EQ,28579,14030,49.09"
"20,104,AMBUJACEM,EQ,6212954,2165479,34.85"
"20,105,AMEYA,SM,8000,8000,100.00"
"20,106,AMIORG,EQ,19326,7755,40.13"
"20,107,AMJLAND,EQ,9937,6872,69.16"
"20,108,AMJUMBO,ST,8000,8000,100.00"
"20,109,AMRUTANJAN,EQ,7412,4897,66.07"
"20,110,ANANDRATHI,EQ,134096,72048,53.73"
"20,111,ANANTRAJ,EQ,1167327,357378,30.62"
"20,112,ANDHRAPAP,EQ,49007,19420,39.63"
"20,113,ANDHRSUGAR,EQ,99761,50560,50.68"
"20,114,ANDREWYU,EQ,26865,23209,86.39"
"20,115,ANGELONE,EQ,647108,140955,21.78"
"20,116,ANIKINDS,EQ,122283,69394,56.75"
"20,117,ANKITMETAL,EQ,81724,43401,53.11"
"20,118,ANMOL,EQ,7562,3308,43.75"
"20,119,ANNAPURNA,SM,216000,144000,66.67"
"20,120,ANTGRAPHIC,EQ,1219902,1003236,82.24"
"20,121,ANUP,EQ,4364,2084,47.75"
"20,122,ANURAS,EQ,213251,96939,45.46"
"20,123,APARINDS,EQ,34827,14943,42.91"
"20,124,APCL,EQ,9905,5778,58.33"
"20,125,APCOTEXIND,EQ,57873,19865,34.33"
"20,126,APEX,EQ,22207,12094,54.46"
"20,127,APLAPOLLO,EQ,247517,106447,43.01"
"20,128,APLLTD,EQ,224475,173489,77.29"
"20,129,APOLLO,EQ,3565538,891024,24.99"
"20,130,APOLLOHOSP,EQ,277038,134839,48.67"
"20,131,APOLLOPIPE,EQ,28603,15659,54.75"
"20,132,APOLLOTYRE,EQ,1528929,221021,14.46"
"20,133,APOLSINHOT,EQ,41091,15598,37.96"
"20,134,APTECHT,EQ,248674,102625,41.27"
"20,135,APTUS,EQ,352143,236939,67.28"
"20,136,ARCHIDPLY,EQ,68191,43452,63.72"
"20,137,ARCHIES,EQ,792063,394401,49.79"
"20,138,ARENTERP,EQ,8507,4658,54.75"
"20,139,ARIES,EQ,9939,4695,47.24"
"20,140,ARIHANTCAP,EQ,293858,131788,44.85"
"20,141,ARIHANTSUP,EQ,18252,9886,54.16"
"20,142,ARMANFIN,EQ,3149,2047,65.00"
"20,143,AROGRANITE,EQ,9014,6537,72.52"
"20,144,ARSHIYA,EQ,176458,146807,83.20"
"20,145,ARTEMISMED,EQ,115656,73344,63.42"
"20,146,ARTNIRMAN,EQ,33584,33584,100.00"
"20,147,ARVEE,EQ,862,318,36.89"
"20,148,ARVIND,EQ,795106,382759,48.14"
"20,149,ARVINDFASN,EQ,271681,125228,46.09"
"20,150,ARVSMART,EQ,57064,38157,66.87"
"20,151,ASAHIINDIA,EQ,55338,20871,37.72"
"20,152,ASAHISONG,EQ,12475,8390,67.25"
"20,153,ASAL,EQ,15488,9527,61.51"
"20,154,ASALCBR,EQ,46226,25974,56.19"
"20,155,ASHAPURMIN,EQ,55666,29836,53.60"
"20,156,ASHIANA,EQ,25016,12411,49.61"
"20,157,ASHIMASYN,EQ,57621,50680,87.95"
"20,158,ASHOKA,EQ,294353,127728,43.39"
"20,159,ASHOKLEY,EQ,10774956,4941116,45.86"
"20,160,ASIANENE,EQ,26182,19845,75.80"
"20,161,ASIANHOTNR,EQ,6637,3386,51.02"
"20,162,ASIANPAINT,EQ,779890,356092,45.66"
"20,163,ASIANTILES,EQ,205916,125819,61.10"
"20,164,ASPINWALL,EQ,6305,3765,59.71"
"20,165,ASTEC,EQ,495199,137385,27.74"
"20,166,ASTERDM,EQ,507272,133276,26.27"
"20,167,ASTRAL,EQ,289960,117041,40.36"
"20,168,ASTRAMICRO,EQ,184897,60155,32.53"
"20,169,ASTRAZEN,EQ,6246,3552,56.87"
"20,170,ASTRON,EQ,66524,29602,44.50"
"20,171,ATALREAL,SM,19200,9600,50.00"
"20,172,ATFL,EQ,1445,920,63.67"
"20,173,ATGL,EQ,222741,146501,65.77"
"20,174,ATLANTA,EQ,553947,287155,51.84"
"20,175,ATUL,EQ,30987,18991,61.29"
"20,176,ATULAUTO,EQ,976168,417079,42.73"
"20,177,AUBANK,EQ,2191049,1587668,72.46"
"20,178,AURDIS,SM,30000,30000,100.00"
"20,179,AURIONPRO,EQ,84204,42758,50.78"
"20,180,AUROPHARMA,EQ,728823,257220,35.29"
"20,181,AURUMPP,X1,11764,11614,98.72"
"20,182,AUSOMENT,EQ,1565,1178,75.27"
"20,183,AUTOAXLES,EQ,26012,9152,35.18"
"20,184,AUTOBEES,EQ,16529,8838,53.47"
"20,185,AUTOIND,EQ,97796,63199,64.62"
"20,186,AVADHSUGAR,EQ,40191,15299,38.07"
"20,187,AVANTIFEED,EQ,136493,72734,53.29"
"20,188,AVG,SM,12000,12000,100.00"
"20,189,AVROIND,EQ,24200,7016,28.99"
"20,190,AVTNPL,EQ,50702,24608,48.53"
"20,191,AWHCL,EQ,118167,48055,40.67"
"20,192,AWL,EQ,3852695,1444523,37.49"
"20,193,AXISBANK,EQ,13024911,7174692,55.08"
"20,194,AXISBNKETF,EQ,1437,937,65.21"
"20,195,AXISBPSETF,EQ,74785,46282,61.89"
"20,196,AXISCADES,EQ,56204,34658,61.66"
"20,197,AXISCETF,EQ,795,369,46.42"
"20,198,AXISGOLD,EQ,19083,9605,50.33"
"20,199,AXISHCETF,EQ,3814,2170,56.90"
"20,200,AXISILVER,EQ,3541,2039,57.58"
"20,201,AXISNIFTY,EQ,9176,4530,49.37"
"20,202,AXISTECETF,EQ,2486,1557,62.63"
"20,203,AXITA,EQ,57847,22143,38.28"
"20,204,AYMSYNTEX,EQ,21548,14590,67.71"
"20,205,BAJAJ-AUTO,EQ,336605,175361,52.10"
"20,206,BAJAJCON,EQ,187625,104808,55.86"
"20,207,BAJAJELEC,EQ,58788,12757,21.70"
"20,208,BAJAJFINSV,EQ,1065166,248944,23.37"
"20,209,BAJAJHCARE,EQ,17973,7920,44.07"
"20,210,BAJAJHIND,EQ,2858462,1196235,41.85"
"20,211,BAJAJHLDNG,EQ,87441,40463,46.27"
"20,212,BAJFINANCE,EQ,608655,157860,25.94"
"20,213,BALAJITELE,EQ,67271,19090,28.38"
"20,214,BALAMINES,EQ,38416,15599,40.61"
"20,215,BALKRISHNA,EQ,21253,4453,20.95"
"20,216,BALKRISIND,EQ,124382,41833,33.63"
"20,217,BALMLAWRIE,EQ,47824,32587,68.14"
"20,218,BALPHARMA,EQ,5053,2775,54.92"
"20,219,BALRAMCHIN,EQ,852852,244528,28.67"
"20,220,BANARBEADS,EQ,6793,2989,44.00"
"20,221,BANARISUG,EQ,2724,2444,89.72"
"20,222,BANCOINDIA,EQ,104805,43791,41.78"
"20,223,BANDHANBNK,EQ,2809125,552397,19.66"
"20,224,BANG,EQ,44838,25759,57.45"
"20,225,BANKA,EQ,1471,1077,73.22"
"20,226,BANKBARODA,EQ,14625936,2223445,15.20"
"20,227,BANKBEES,EQ,562508,287760,51.16"
"20,228,BANKINDIA,EQ,1699594,726523,42.75"
"20,229,BANSWRAS,EQ,17778,10373,58.35"
"20,230,BARBEQUE,EQ,21790,5837,26.79"
"20,231,BASF,EQ,6603,3856,58.40"
"20,232,BASML,EQ,27022,15967,59.09"
"20,233,BATAINDIA,EQ,284505,112589,39.57"
"20,234,BAYERCROP,EQ,3663,2207,60.25"
"20,235,BBETF0432,EQ,1380,1183,85.72"
"20,236,BBL,EQ,11020,5858,53.16"
"20,237,BBOX,EQ,215227,113831,52.89"
"20,238,BBTC,EQ,19276,8901,46.18"
"20,239,BBTCL,SM,1000,1000,100.00"
"20,240,BCG,EQ,13758972,6456890,46.93"
"20,241,BCLIND,EQ,15088,10048,66.60"
"20,242,BCP,EQ,162593,93437,57.47"
"20,243,BDL,EQ,411073,118114,28.73"
"20,244,BEARDSELL,EQ,20172,14428,71.52"
"20,245,BECTORFOOD,EQ,74491,40093,53.82"
"20,246,BEDMUTHA,EQ,67564,33258,49.22"
"20,247,BEL,EQ,7795689,3988747,51.17"
"20,248,BEML,EQ,19443,6282,32.31"
"20,249,BEPL,EQ,127617,51937,40.70"
"20,250,BERGEPAINT,EQ,523981,185663,35.43"
"20,251,BESTAGRO,EQ,58206,31562,54.22"
"20,252,BETA,SM,5400,3200,59.26"
"20,253,BEWLTD,SM,1500,750,50.00"
"20,254,BFINVEST,EQ,21607,9684,44.82"
"20,255,BFUTILITIE,EQ,273233,50048,18.32"
"20,256,BGRENERGY,EQ,45909,31494,68.60"
"20,257,BHAGCHEM,EQ,1216,815,67.02"
"20,258,BHAGERIA,EQ,9719,4158,42.78"
"20,259,BHAGYANGR,EQ,23256,14787,63.58"
"20,260,BHAGYAPROP,EQ,1827,1650,90.31"
"20,261,BHANDARI,EQ,121244,98161,80.96"
"20,262,BHARATFORG,EQ,811464,311954,38.44"
"20,263,BHARATGEAR,EQ,26412,11457,43.38"
"20,264,BHARATRAS,EQ,694,267,38.47"
"20,265,BHARATWIRE,EQ,77731,58377,75.10"
"20,266,BHARTIARTL,EQ,2842056,1519596,53.47"
"20,267,BHEL,EQ,13430722,2379634,17.72"
"20,268,BIGBLOC,EQ,32531,18346,56.40"
"20,269,BIL,EQ,4610,383,8.31"
"20,270,BINDALAGRO,EQ,102968,60279,58.54"
"20,271,BIOCON,EQ,4126270,1435306,34.78"
"20,272,BIOFILCHEM,EQ,10930,6189,56.62"
"20,273,BIRET,RR,98245,92906,94.57"
"20,274,BIRLACABLE,EQ,40050,20248,50.56"
"20,275,BIRLACORPN,EQ,36430,16199,44.47"
"20,276,BIRLAMONEY,EQ,2460628,585792,23.81"
"20,277,BLBLIMITED,EQ,9385,4446,47.37"
"20,278,BLISSGVS,EQ,49462,28366,57.35"
"20,279,BLKASHYAP,EQ,324805,270383,83.24"
"20,280,BLS,EQ,1656580,474717,28.66"
"20,281,BLUEDART,EQ,13798,7510,54.43"
"20,282,BLUESTARCO,EQ,56828,27052,47.60"
"20,283,BMETRICS,SM,3600,3400,94.44"
"20,284,BODALCHEM,EQ,246378,105269,42.73"
"20,285,BOMDYEING,EQ,954445,236357,24.76"
"20,286,BOROLTD,EQ,230847,104234,45.15"
"20,287,BORORENEW,EQ,112175,53219,47.44"
"20,288,BOSCHLTD,EQ,10921,2116,19.38"
"20,289,BPCL,EQ,3029077,1334588,44.06"
"20,290,BPL,EQ,61452,35338,57.51"
"20,291,BRIGADE,EQ,242119,64058,26.46"
"20,292,BRIGHT,SM,120000,84000,70.00"
"20,293,BRITANNIA,EQ,156770,94118,60.04"
"20,294,BRITANNIA,N3,3623,3591,99.12"
"20,295,BRNL,EQ,33592,20320,60.49"
"20,296,BSE,EQ,245807,92460,37.61"
"20,297,BSL,EQ,13867,7501,54.09"
"20,298,BSLGOLDETF,EQ,7182,3180,44.28"
"20,299,BSLNIFTY,EQ,16259,6317,38.85"
"20,300,BSLSENETFG,EQ,1621,736,45.40"
"20,301,BSOFT,EQ,1074518,263873,24.56"
"20,302,BTML,SM,12000,12000,100.00"
"20,303,BURNPUR,EQ,79447,59947,75.46"
"20,304,BUTTERFLY,EQ,42722,13198,30.89"
"20,305,BYKE,EQ,19282,14612,75.78"
"20,306,CADSYS,SM,8000,6000,75.00"
"20,307,CALSOFT,EQ,35073,28868,82.31"
"20,308,CAMLINFINE,EQ,159531,69177,43.36"
"20,309,CAMPUS,EQ,696108,163728,23.52"
"20,310,CAMS,EQ,526042,114120,21.69"
"20,311,CANBK,EQ,5142289,487566,9.48"
"20,312,CANFINHOME,EQ,1489001,412697,27.72"
"20,313,CANTABIL,EQ,7588,1527,20.12"
"20,314,CAPACITE,EQ,108395,45257,41.75"
"20,315,CAPLIPOINT,EQ,29805,12945,43.43"
"20,316,CAPTRUST,EQ,1358,866,63.77"
"20,317,CARBORUNIV,EQ,85479,65538,76.67"
"20,318,CAREERP,EQ,30239,12374,40.92"
"20,319,CARERATING,EQ,75971,43413,57.14"
"20,320,CARTRADE,EQ,32440,17728,54.65"
"20,321,CASTROLIND,EQ,3005592,1307372,43.50"
"20,322,CCL,EQ,130399,51757,39.69"
"20,323,CDSL,EQ,195213,76580,39.23"
"20,324,CEATLTD,EQ,95633,27601,28.86"
"20,325,CELEBRITY,EQ,133895,78754,58.82"
"20,326,CENTENKA,EQ,32706,16145,49.36"
"20,327,CENTRALBK,EQ,1459465,581465,39.84"
"20,328,CENTRUM,EQ,70875,46076,65.01"
"20,329,CENTUM,EQ,11409,6653,58.31"
"20,330,CENTURYPLY,EQ,34443,20981,60.92"
"20,331,CENTURYTEX,EQ,67443,21968,32.57"
"20,332,CERA,EQ,2925,1415,48.38"
"20,333,CEREBRAINT,EQ,226820,197740,87.18"
"20,334,CESC,EQ,673389,371671,55.19"
"20,335,CGCL,EQ,184875,127253,68.83"
"20,336,CGPOWER,EQ,1263400,656036,51.93"
"20,337,CHALET,EQ,294803,82289,27.91"
"20,338,CHAMBLFERT,EQ,630330,212472,33.71"
"20,339,CHEMBOND,EQ,7568,5447,71.97"
"20,340,CHEMCON,EQ,214480,74744,34.85"
"20,341,CHEMFAB,EQ,20681,12502,60.45"
"20,342,CHEMPLASTS,EQ,46140,19251,41.72"
"20,343,CHENNPETRO,EQ,446337,172223,38.59"
"20,344,CHEVIOT,EQ,2177,1598,73.40"
"20,345,CHOICEIN,EQ,37391,18182,48.63"
"20,346,CHOLAFIN,EQ,2075054,1432644,69.04"
"20,347,CHOLAHLDNG,EQ,399430,306809,76.81"
"20,348,CIGNITITEC,EQ,145295,111348,76.64"
"20,349,CINELINE,EQ,27433,22188,80.88"
"20,350,CINEVISTA,EQ,39849,28662,71.93"
"20,351,CIPLA,EQ,1438932,570838,39.67"
"20,352,CLEAN,EQ,66874,43505,65.06"
"20,353,CLEDUCATE,EQ,15896,8705,54.76"
"20,354,CLNINDIA,EQ,11682,6573,56.27"
"20,355,CLOUD,SM,92000,60000,65.22"
"20,356,CLSEL,EQ,89195,48058,53.88"
"20,357,CMICABLES,EQ,79043,31921,40.38"
"20,358,CMMIPL,SM,18000,12000,66.67"
"20,359,CMRSL,ST,110400,108800,98.55"
"20,360,CMSINFO,EQ,161019,75572,46.93"
"20,361,COALINDIA,EQ,7231841,2087188,28.86"
"20,362,COASTCORP,EQ,21370,11441,53.54"
"20,363,COCHINSHIP,EQ,4393238,556103,12.66"
"20,364,COFFEEDAY,EQ,2414762,1337371,55.38"
"20,365,COFORGE,EQ,136976,38206,27.89"
"20,366,COLPAL,EQ,85646,29649,34.62"
"20,367,COMPINFO,EQ,104088,67586,64.93"
"20,368,COMPUSOFT,EQ,63271,42874,67.76"
"20,369,CONCOR,EQ,1326752,517365,38.99"
"20,370,CONFIPET,EQ,325247,123226,37.89"
"20,371,CONSOFINVT,EQ,3003,1492,49.68"
"20,372,CONSUMBEES,EQ,18138,12828,70.72"
"20,373,CONTROLPR,EQ,5086,2992,58.83"
"20,374,COOLCAPS,SM,1500,1500,100.00"
"20,375,CORALFINAC,EQ,15773,4491,28.47"
"20,376,CORDSCABLE,EQ,29736,13926,46.83"
"20,377,COROMANDEL,EQ,372965,224118,60.09"
"20,378,COSMOFIRST,EQ,47663,17362,36.43"
"20,379,COUNCODOS,EQ,39343,37910,96.36"
"20,380,CPSEETF,EQ,305496,185807,60.82"
"20,381,CRAFTSMAN,EQ,7791,3869,49.66"
"20,382,CREATIVE,EQ,18398,14565,79.17"
"20,383,CREATIVEYE,EQ,3329,3131,94.05"
"20,384,CREDITACC,EQ,89568,49436,55.19"
"20,385,CREST,EQ,6759,4567,67.57"
"20,386,CRISIL,EQ,17073,8861,51.90"
"20,387,CROMPTON,EQ,1236941,705550,57.04"
"20,388,CROWN,EQ,9744,1566,16.07"
"20,389,CSBBANK,EQ,148563,63165,42.52"
"20,390,CSLFINANCE,EQ,5935,3915,65.96"
"20,391,CTE,EQ,19050,8625,45.28"
"20,392,CUB,EQ,2624508,619866,23.62"
"20,393,CUBEXTUB,EQ,11694,6197,52.99"
"20,394,CUMMINSIND,EQ,195280,70602,36.15"
"20,395,CUPID,EQ,21260,12509,58.84"
"20,396,CYBERMEDIA,EQ,194128,114795,59.13"
"20,397,CYBERTECH,EQ,14310,8206,57.34"
"20,398,CYIENT,EQ,108687,64284,59.15"
"20,399,DAAWAT,EQ,2893981,665093,22.98"
"20,400,DABUR,EQ,2075101,1408746,67.89"
"20,401,DALBHARAT,EQ,70179,18384,26.20"
"20,402,DALMIASUG,EQ,27284,11054,40.51"
"20,403,DAMODARIND,EQ,11204,5778,51.57"
"20,404,DANGEE,EQ,74131,41453,55.92"
"20,405,DATAMATICS,EQ,54368,20791,38.24"
"20,406,DATAPATTNS,EQ,98442,34574,35.12"
"20,407,DBCORP,EQ,226281,64466,28.49"
"20,408,DBL,EQ,87540,36784,42.02"
"20,409,DBOL,EQ,94166,46040,48.89"
"20,410,DBREALTY,EQ,679776,318619,46.87"
"20,411,DBSTOCKBRO,EQ,9283,6304,67.91"
"20,412,DCAL,EQ,521355,267884,51.38"
"20,413,DCBBANK,EQ,1382591,702159,50.79"
"20,414,DCM,EQ,37929,18115,47.76"
"20,415,DCMNVL,EQ,42166,24023,56.97"
"20,416,DCMSHRIRAM,EQ,45904,26373,57.45"
"20,417,DCMSRIND,EQ,47136,28190,59.81"
"20,418,DCW,EQ,1873846,752308,40.15"
"20,419,DECCANCE,EQ,20511,11172,54.47"
"20,420,DEEPAKFERT,EQ,151294,42939,28.38"
"20,421,DEEPAKNTR,EQ,780470,228290,29.25"
"20,422,DEEPENR,EQ,47768,25023,52.38"
"20,423,DEEPINDS,EQ,196941,76704,38.95"
"20,424,DELHIVERY,EQ,43595,21712,49.80"
"20,425,DELPHIFX,EQ,2002,1043,52.10"
"20,426,DELTACORP,EQ,3058371,698114,22.83"
"20,427,DELTAMAGNT,EQ,34169,21743,63.63"
"20,428,DEN,EQ,1223465,407831,33.33"
"20,429,DENORA,EQ,11518,6173,53.59"
"20,430,DESTINY,SM,30000,24000,80.00"
"20,431,DEVIT,EQ,53423,32692,61.19"
"20,432,DEVYANI,EQ,1432246,701340,48.97"
"20,433,DFMFOODS,EQ,54146,29223,53.97"
"20,434,DGCONTENT,EQ,53877,38440,71.35"
"20,435,DHAMPURSUG,EQ,190039,63799,33.57"
"20,436,DHANBANK,EQ,86059,67985,79.00"
"20,437,DHANI,EQ,644301,452318,70.20"
"20,438,DHANILOANS,N6,21,21,100.00"
"20,439,DHANILOANS,N8,200,200,100.00"
"20,440,DHANILOANS,NF,14,14,100.00"
"20,441,DHANILOANS,NX,25,25,100.00"
"20,442,DHANILOANS,Y3,20,20,100.00"
"20,443,DHANILOANS,Y5,10,10,100.00"
"20,444,DHANUKA,EQ,27555,17128,62.16"
"20,445,DHARAMSI,EQ,14969,9762,65.21"
"20,446,DHRUV,EQ,69043,42851,62.06"
"20,447,DHUNINV,EQ,262,142,54.20"
"20,448,DIAMONDYD,EQ,8228,3755,45.64"
"20,449,DICIND,EQ,1906,978,51.31"
"20,450,DIGISPICE,EQ,27136,18109,66.73"
"20,451,DIL,EQ,945987,604219,63.87"
"20,452,DISHTV,EQ,13589604,5294750,38.96"
"20,453,DIVISLAB,EQ,299017,154269,51.59"
"20,454,DIVOPPBEES,EQ,4846,3552,73.30"
"20,455,DIXON,EQ,135229,56105,41.49"
"20,456,DKEGL,SM,9000,9000,100.00"
"20,457,DLF,EQ,3680850,1066923,28.99"
"20,458,DLINKINDIA,EQ,718188,216312,30.12"
"20,459,DMART,EQ,171144,79508,46.46"
"20,460,DNAMEDIA,EQ,53484,40165,75.10"
"20,461,DODLA,EQ,10127,6030,59.54"
"20,462,DOLATALGO,EQ,60044,39586,65.93"
"20,463,DOLLAR,EQ,19945,8887,44.56"
"20,464,DONEAR,EQ,34307,16897,49.25"
"20,465,DPABHUSHAN,EQ,4733,3058,64.61"
"20,466,DPSCLTD,EQ,68494,29581,43.19"
"20,467,DPWIRES,EQ,26016,6964,26.77"
"20,468,DREAMFOLKS,EQ,148129,75867,51.22"
"20,469,DREDGECORP,EQ,940066,205776,21.89"
"20,470,DRREDDY,EQ,302784,131680,43.49"
"20,471,DSPN50ETF,EQ,987,860,87.13"
"20,472,DSPNEWETF,EQ,1220,647,53.03"
"20,473,DSPQ50ETF,EQ,10841,6404,59.07"
"20,474,DSPSILVETF,EQ,1859,648,34.86"
"20,475,DSSL,EQ,10418,5886,56.50"
"20,476,DTIL,EQ,2580,1781,69.03"
"20,477,DUCON,EQ,348649,314474,90.20"
"20,478,DUGLOBAL,SM,10000,5000,50.00"
"20,479,DVL,EQ,7233,5048,69.79"
"20,480,DWARKESH,EQ,656496,212084,32.31"
"20,481,DYCL,EQ,19108,10766,56.34"
"20,482,DYNAMATECH,EQ,27769,8472,30.51"
"20,483,DYNAMIC,SM,4000,4000,100.00"
"20,484,DYNPRO,EQ,10805,6721,62.20"
"20,485,DYNPROPP,E1,420,193,45.95"
"20,486,EASEMYTRIP,EQ,882934,360548,40.84"
"20,487,EBANK,EQ,1,1,100.00"
"20,488,EBBETF0423,EQ,8832,6315,71.50"
"20,489,EBBETF0425,EQ,10070,8556,84.97"
"20,490,EBBETF0430,EQ,11615,6443,55.47"
"20,491,EBBETF0431,EQ,3144,2736,87.02"
"20,492,ECLERX,EQ,30759,14839,48.24"
"20,493,ECLFINANCE,NJ,213,178,83.57"
"20,494,ECLFINANCE,NK,445,435,97.75"
"20,495,ECLFINANCE,NO,1566,1566,100.00"
"20,496,ECLFINANCE,NQ,5,5,100.00"
"20,497,ECLFINANCE,NR,344,294,85.47"
"20,498,EDELWEISS,EQ,1174950,362113,30.82"
"20,499,EHFLNCD,N5,100,100,100.00"
"20,500,EHFLNCD,N6,345,340,98.55"
"20,501,EHFLNCD,N7,21,21,100.00"
"20,502,EICHERMOT,EQ,753969,146204,19.39"
"20,503,EIDPARRY,EQ,309906,126861,40.94"
"20,504,EIFFL,EQ,11006,10658,96.84"
