Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05072023,1302435646,0002156"
"Trade Date <05-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPN50ETF,EQ,345,321,93.04"
"20,509,DSPNEWETF,EQ,1076,798,74.16"
"20,510,DSPQ50ETF,EQ,14099,13472,95.55"
"20,511,DSPSILVETF,EQ,4401,3159,71.78"
"20,512,DSSL,EQ,25063,11646,46.47"
"20,513,DTIL,EQ,8879,3582,40.34"
"20,514,DUCOL,SM,100800,84800,84.13"
"20,515,DUGLOBAL,SM,2500,2500,100.00"
"20,516,DVL,EQ,71315,38228,53.60"
"20,517,DWARKESH,EQ,579968,270726,46.68"
"20,518,DYCL,EQ,66796,34367,51.45"
"20,519,DYNAMATECH,EQ,14582,6029,41.35"
"20,520,DYNAMIC,SM,60000,58000,96.67"
"20,521,DYNPRO,EQ,24508,11719,47.82"
"20,522,E2E,EQ,160656,120448,74.97"
"20,523,EASEMYTRIP,EQ,24319162,11569788,47.57"
"20,524,EBBETF0425,EQ,5879,4803,81.70"
"20,525,EBBETF0430,EQ,6782,6140,90.53"
"20,526,EBBETF0431,EQ,6786,6068,89.42"
"20,527,EBBETF0433,EQ,2129,2058,96.67"
"20,528,EC6RG,MF,7500,7500,100.00"
"20,529,ECLERX,EQ,50279,27216,54.13"
"20,530,ECLFINANCE,NG,285,285,100.00"
"20,531,ECLFINANCE,NH,85,85,100.00"
"20,532,ECLFINANCE,NI,60,60,100.00"
"20,533,ECLFINANCE,NJ,2,2,100.00"
"20,534,ECLFINANCE,NO,616,613,99.51"
"20,535,ECLFINANCE,NP,25,25,100.00"
"20,536,ECLFINANCE,NQ,112,112,100.00"
"20,537,ECLFINANCE,NR,1251,1060,84.73"
"20,538,ECLFINANCE,NS,12,10,83.33"
"20,539,EDELWEISS,EQ,1987823,1137672,57.23"
"20,540,EHFLNCD,N5,100,100,100.00"
"20,541,EICHERMOT,EQ,2931606,1233072,42.06"
"20,542,EIDPARRY,EQ,189851,98779,52.03"
"20,543,EIFFL,EQ,14441,11833,81.94"
"20,544,EIHAHOTELS,EQ,22415,10560,47.11"
"20,545,EIHOTEL,EQ,657361,444435,67.61"
"20,546,EKC,EQ,1140471,447708,39.26"
"20,547,ELDEHSG,EQ,3439,2052,59.67"
"20,548,ELECON,EQ,588440,184278,31.32"
"20,549,ELECTCAST,EQ,4097698,1870375,45.64"
"20,550,ELGIEQUIP,EQ,242769,135035,55.62"
"20,551,ELGIRUBCO,EQ,22685,13509,59.55"
"20,552,ELIN,EQ,279675,165812,59.29"
"20,553,EMAMILTD,EQ,233471,146717,62.84"
"20,554,EMAMIPAP,EQ,16720,11101,66.39"
"20,555,EMAMIREAL,EQ,37087,22935,61.84"
"20,556,EMBASSY,RR,160690,137370,85.49"
"20,557,EMIL,EQ,1999990,1298015,64.90"
"20,558,EMKAY,EQ,13300,10635,79.96"
"20,559,EMKAYTOOLS,SM,4200,4200,100.00"
"20,560,EMMBI,EQ,35520,12067,33.97"
"20,561,EMUDHRA,EQ,2464853,410949,16.67"
"20,562,ENDURANCE,EQ,202018,161806,80.09"
"20,563,ENERGYDEV,EQ,189606,108140,57.03"
"20,564,ENGINERSIN,EQ,5652140,1527758,27.03"
"20,565,ENIL,EQ,28145,18636,66.21"
"20,566,EPL,EQ,953741,469929,49.27"
"20,567,EQUITASBNK,EQ,5982582,2470222,41.29"
"20,568,ERFLNCDI,N5,383,383,100.00"
"20,569,ERFLNCDI,N6,50,50,100.00"
"20,570,ERIS,EQ,41515,19546,47.08"
"20,571,EROSMEDIA,EQ,341965,230384,67.37"
"20,572,ESABINDIA,EQ,8014,4416,55.10"
"20,573,ESCORTS,EQ,318159,123650,38.86"
"20,574,ESTER,EQ,80578,62450,77.50"
"20,575,ETHOSLTD,EQ,81796,36819,45.01"
"20,576,EUROBOND,SM,56000,48000,85.71"
"20,577,EVEREADY,EQ,121239,58746,48.45"
"20,578,EVERESTIND,EQ,8825,5191,58.82"
"20,579,EXCELINDUS,EQ,6214,3409,54.86"
"20,580,EXIDEIND,EQ,4369590,1572881,36.00"
"20,581,EXPLEOSOL,EQ,17024,8479,49.81"
"20,582,EXXARO,EQ,33465,17368,51.90"
"20,583,FACT,EQ,5379952,541696,10.07"
"20,584,FAIRCHEMOR,EQ,38056,14465,38.01"
"20,585,FAZE3Q,EQ,6119,3856,63.02"
"20,586,FCL,EQ,162032,72427,44.70"
"20,587,FCSSOFT,EQ,2011255,1683801,83.72"
"20,588,FDC,EQ,1459157,462334,31.69"
"20,589,FEDERALBNK,EQ,22443255,10462225,46.62"
"20,590,FELIX,SM,11000,11000,100.00"
"20,591,FIBERWEB,EQ,17000,11510,67.71"
"20,592,FIDEL,SM,30000,24000,80.00"
"20,593,FIEMIND,EQ,13546,6697,49.44"
"20,594,FILATEX,EQ,218453,136823,62.63"
"20,595,FINCABLES,EQ,206606,82150,39.76"
"20,596,FINEORG,EQ,18169,11441,62.97"
"20,597,FINOPB,EQ,291208,118049,40.54"
"20,598,FINPIPE,EQ,363984,174617,47.97"
"20,599,FIVESTAR,EQ,155358,75003,48.28"
"20,600,FLEXITUFF,EQ,10380,3355,32.32"
"20,601,FLUOROCHEM,EQ,69456,45861,66.03"
"20,602,FMGOETZE,EQ,100060,63024,62.99"
"20,603,FMNL,EQ,53333,34665,65.00"
"20,604,FOCE,SM,13000,12800,98.46"
"20,605,FOCUS,EQ,13938,8254,59.22"
"20,606,FOODSIN,EQ,388690,244271,62.84"
"20,607,FORCEMOT,EQ,89931,40703,45.26"
"20,608,FORTIS,EQ,1997960,1523594,76.26"
"20,609,FOSECOIND,EQ,2444,1052,43.04"
"20,610,FROG,SM,61200,48000,78.43"
"20,611,FSL,EQ,1584553,927447,58.53"
"20,612,FUSION,EQ,220017,132380,60.17"
"20,613,GABRIEL,EQ,1069978,437619,40.90"
"20,614,GAEL,EQ,142130,86323,60.74"
"20,615,GAIL,EQ,10903523,7744832,71.03"
"20,616,GALAXYSURF,EQ,24407,17074,69.96"
"20,617,GALLANTT,EQ,145672,92055,63.19"
"20,618,GANDHITUBE,EQ,3680,2534,68.86"
"20,619,GANECOS,EQ,30643,14964,48.83"
"20,620,GANESHBE,EQ,96735,63890,66.05"
"20,621,GANESHHOUC,EQ,477148,163668,34.30"
"20,622,GANGESSECU,EQ,5748,2879,50.09"
"20,623,GARFIBRES,EQ,7049,4586,65.06"
"20,624,GATEWAY,EQ,449303,256493,57.09"
"20,625,GATI,EQ,1051133,457114,43.49"
"20,626,GEECEE,EQ,17592,14098,80.14"
"20,627,GENESYS,EQ,29302,18421,62.87"
"20,628,GENSOL,EQ,35240,20405,57.90"
"20,629,GENUSPAPER,EQ,603660,313640,51.96"
"20,630,GENUSPOWER,EQ,30931114,7320583,23.67"
"20,631,GEOJITFSL,EQ,254986,144640,56.72"
"20,632,GEPIL,EQ,512474,210745,41.12"
"20,633,GESHIP,EQ,140912,77307,54.86"
"20,634,GFLLIMITED,EQ,127506,96753,75.88"
"20,635,GHCL,EQ,286832,147362,51.38"
"20,636,GHCLTEXTIL,EQ,1070499,601188,56.16"
"20,637,GICHSGFIN,EQ,199180,104564,52.50"
"20,638,GICRE,EQ,318101,133429,41.95"
"20,639,GILLANDERS,EQ,26703,18332,68.65"
"20,640,GILLETTE,EQ,6769,3318,49.02"
"20,641,GILT5YBEES,EQ,548138,461090,84.12"
"20,642,GIPCL,EQ,324496,159813,49.25"
"20,643,GLAND,EQ,238749,103368,43.30"
"20,644,GLAXO,EQ,72327,55027,76.08"
"20,645,GLENMARK,EQ,1275242,745676,58.47"
"20,646,GLFL,EQ,1197,1187,99.16"
"20,647,GLOBALVECT,EQ,61952,17087,27.58"
"20,648,GLOBUSSPR,EQ,233095,69135,29.66"
"20,649,GLS,EQ,93263,57098,61.22"
"20,650,GMBREW,EQ,124859,52828,42.31"
"20,651,GMDCLTD,EQ,1738361,809523,46.57"
"20,652,GMMPFAUDLR,EQ,91262,58288,63.87"
"20,653,GMRINFRA,EQ,3026198,1203786,39.78"
"20,654,GMRP&UI,EQ,2802789,1826406,65.16"
"20,655,GNA,EQ,111928,47978,42.87"
"20,656,GNFC,EQ,704569,210773,29.92"
"20,657,GOACARBON,EQ,68852,25296,36.74"
"20,658,GOCLCORP,EQ,43660,31395,71.91"
"20,659,GOCOLORS,EQ,144510,112274,77.69"
"20,660,GODFRYPHLP,EQ,74870,36590,48.87"
"20,661,GODREJAGRO,EQ,84786,49579,58.48"
"20,662,GODREJCP,EQ,2106111,1321154,62.73"
"20,663,GODREJIND,EQ,113254,62911,55.55"
"20,664,GODREJPROP,EQ,1486827,445559,29.97"
"20,665,GOKEX,EQ,220391,127330,57.77"
"20,666,GOKUL,EQ,202571,111315,54.95"
"20,667,GOKULAGRO,EQ,42019,23628,56.23"
"20,668,GOLDBEES,EQ,2920838,2193715,75.11"
"20,669,GOLDIAM,EQ,225232,124169,55.13"
"20,670,GOLDSHARE,EQ,136636,126646,92.69"
"20,671,GOLDSTAR,SM,72000,72000,100.00"
"20,672,GOLDTECH,EQ,392001,251969,64.28"
"20,673,GOODLUCK,EQ,145889,77039,52.81"
"20,674,GOODYEAR,EQ,22001,11034,50.15"
"20,675,GPIL,EQ,617552,255539,41.38"
"20,676,GPPL,EQ,1428565,708177,49.57"
"20,677,GRANULES,EQ,550232,258042,46.90"
"20,678,GRAPHITE,EQ,623336,187704,30.11"
"20,679,GRASIM,EQ,399016,171410,42.96"
"20,680,GRAUWEIL,EQ,324085,141338,43.61"
"20,681,GRAVITA,EQ,121596,62690,51.56"
"20,682,GRCL,SM,20000,20000,100.00"
"20,683,GREAVESCOT,EQ,881114,538674,61.14"
"20,684,GREENLAM,EQ,98933,43007,43.47"
"20,685,GREENPANEL,EQ,604955,314682,52.02"
"20,686,GREENPLY,EQ,150241,73343,48.82"
"20,687,GREENPOWER,EQ,6021502,2719687,45.17"
"20,688,GRINDWELL,EQ,87202,74103,84.98"
"20,689,GRINFRA,EQ,91404,48843,53.44"
"20,690,GRMOVER,EQ,52262,33276,63.67"
"20,691,GROBTEA,EQ,497,432,86.92"
"20,692,GRSE,EQ,302530,93837,31.02"
"20,693,GRWRHITECH,EQ,59620,30810,51.68"
"20,694,GSFC,EQ,3824042,1603036,41.92"
"20,695,GSLSU,EQ,1228022,517509,42.14"
"20,696,GSPL,EQ,259010,132478,51.15"
"20,697,GSS,EQ,18607,13052,70.15"
"20,698,GSTL,SM,44000,21000,47.73"
"20,699,GTL,EQ,625862,433109,69.20"
"20,700,GTLINFRA,EQ,11091587,8200312,73.93"
"20,701,GTPL,EQ,51121,31527,61.67"
"20,702,GUFICBIO,EQ,360475,196022,54.38"
"20,703,GUJALKALI,EQ,68413,35162,51.40"
"20,704,GUJAPOLLO,EQ,1659,1300,78.36"
"20,705,GUJGASLTD,EQ,382984,123674,32.29"
"20,706,GULFOILLUB,EQ,43152,26391,61.16"
"20,707,GULFPETRO,EQ,190638,85238,44.71"
"20,708,GULPOLY,EQ,156883,66480,42.38"
"20,709,GVKPIL,EQ,3047634,1061939,34.84"
"20,710,HAL,EQ,798830,373542,46.76"
"20,711,HAPPSTMNDS,EQ,344192,126907,36.87"
"20,712,HARDWYN,EQ,2142598,638864,29.82"
"20,713,HARIOMPIPE,EQ,78104,53955,69.08"
"20,714,HARRMALAYA,EQ,57360,32005,55.80"
"20,715,HARSHA,EQ,311091,124719,40.09"
"20,716,HATHWAY,EQ,6662277,3009259,45.17"
"20,717,HATSUN,EQ,11194,6465,57.75"
"20,718,HAVELLS,EQ,551843,340689,61.74"
"20,719,HBLPOWER,EQ,3558503,898241,25.24"
"20,720,HBSL,EQ,9813,3280,33.43"
"20,721,HCC,EQ,57003880,17294975,30.34"
"20,722,HCG,EQ,75837,45102,59.47"
"20,723,HCL-INSYS,EQ,328830,213352,64.88"
"20,724,HCLTECH,EQ,1653610,913758,55.26"
"20,725,HDFC,EQ,4747021,3521264,74.18"
"20,726,HDFC,W3,345000,275400,79.83"
"20,727,HDFCAMC,EQ,569553,284752,50.00"
"20,728,HDFCBANK,EQ,18582877,9431298,50.75"
"20,729,HDFCBSE500,EQ,14869,9631,64.77"
"20,730,HDFCGOLD,EQ,268007,200632,74.86"
"20,731,HDFCGROWTH,EQ,5867,4699,80.09"
"20,732,HDFCLIFE,EQ,5871642,2706561,46.10"
"20,733,HDFCLOWVOL,EQ,661,328,49.62"
"20,734,HDFCMID150,EQ,2918,1917,65.70"
"20,735,HDFCMOMENT,EQ,6534,5914,90.51"
"20,736,HDFCNEXT50,EQ,982,903,91.96"
"20,737,HDFCNIF100,EQ,889,642,72.22"
"20,738,HDFCNIFBAN,EQ,3690,1919,52.01"
"20,739,HDFCNIFIT,EQ,3245,2139,65.92"
"20,740,HDFCNIFTY,EQ,27409,19167,69.93"
"20,741,HDFCPVTBAN,EQ,1687,1608,95.32"
"20,742,HDFCQUAL,EQ,36055,31853,88.35"
"20,743,HDFCSENSEX,EQ,1164,960,82.47"
"20,744,HDFCSILVER,EQ,153816,102961,66.94"
"20,745,HDFCSML250,EQ,88634,62041,70.00"
"20,746,HDFCVALUE,EQ,3958,2973,75.11"
"20,747,HEADSUP,EQ,56753,34391,60.60"
"20,748,HEALTHY,EQ,151787,89606,59.03"
"20,749,HECPROJECT,EQ,561,341,60.78"
"20,750,HEG,EQ,150826,56420,37.41"
"20,751,HEIDELBERG,EQ,276160,164287,59.49"
"20,752,HEMIPROP,EQ,1754415,837978,47.76"
"20,753,HERANBA,EQ,44119,15952,36.16"
"20,754,HERCULES,EQ,96710,50847,52.58"
"20,755,HERITGFOOD,EQ,238717,101659,42.59"
"20,756,HEROMOTOCO,EQ,3069147,1340826,43.69"
"20,757,HESTERBIO,EQ,1575,1114,70.73"
"20,758,HEUBACHIND,EQ,23980,15116,63.04"
"20,759,HEXATRADEX,EQ,5317,2897,54.49"
"20,760,HFCL,EQ,3010068,1459428,48.48"
"20,761,HGINFRA,EQ,102492,46193,45.07"
"20,762,HGS,EQ,14843,8410,56.66"
"20,763,HIKAL,EQ,149671,72014,48.11"
"20,764,HIL,EQ,32522,22463,69.07"
"20,765,HIMATSEIDE,EQ,1181356,510103,43.18"
"20,766,HINDALCO,EQ,4783528,2511213,52.50"
"20,767,HINDCOMPOS,EQ,6051,4375,72.30"
"20,768,HINDCON,EQ,18491,12823,69.35"
"20,769,HINDCOPPER,EQ,2728803,1341349,49.16"
"20,770,HINDMOTORS,EQ,239578,176884,73.83"
"20,771,HINDOILEXP,EQ,2000353,570416,28.52"
"20,772,HINDPETRO,EQ,7569059,3506372,46.33"
"20,773,HINDUNILVR,EQ,1717547,1039734,60.54"
"20,774,HINDWAREAP,EQ,75945,33398,43.98"
"20,775,HINDZINC,EQ,311186,177772,57.13"
"20,776,HISARMETAL,EQ,91586,48095,52.51"
"20,777,HITECH,EQ,230637,135851,58.90"
"20,778,HITECHGEAR,EQ,53625,25148,46.90"
"20,779,HLEGLAS,EQ,53089,25860,48.71"
"20,780,HLVLTD,EQ,1866613,1121824,60.10"
"20,781,HMAAGRO,EQ,729818,316796,43.41"
"20,782,HNDFDS,EQ,102510,31854,31.07"
"20,783,HNGSNGBEES,EQ,24081,15865,65.88"
"20,784,HOMEFIRST,EQ,155308,75689,48.73"
"20,785,HOMESFY,SM,4800,3000,62.50"
"20,786,HONAUT,EQ,1969,817,41.49"
"20,787,HONDAPOWER,EQ,2626,1403,53.43"
"20,788,HPAL,EQ,61532,5827,9.47"
"20,789,HPIL,EQ,7417,3453,46.56"
"20,790,HPL,EQ,10876784,1790730,16.46"
"20,791,HSCL,EQ,2111200,853075,40.41"
"20,792,HTMEDIA,EQ,230281,165392,71.82"
"20,793,HUDCO,EQ,8514438,2927363,34.38"
"20,794,HUDCO,N2,323,323,100.00"
"20,795,HUDCO,N7,50,50,100.00"
"20,796,HUDCO,N8,1,1,100.00"
"20,797,HUDCO,N9,12,11,91.67"
"20,798,HUDCO,NE,325,314,96.62"
"20,799,HUHTAMAKI,EQ,78045,35935,46.04"
"20,800,IBMFNIFTY,EQ,1743,477,27.37"
"20,801,IBREALEST,EQ,5154943,1880553,36.48"
"20,802,IBUCCREDIT,NB,16,16,100.00"
"20,803,IBUCCREDIT,ND,19,19,100.00"
"20,804,IBUCCREDIT,NZ,10,10,100.00"
"20,805,IBULHSGFIN,AG,1,1,100.00"
"20,806,IBULHSGFIN,EQ,21470051,7658023,35.67"
"20,807,IBULHSGFIN,N8,100,100,100.00"
"20,808,IBULHSGFIN,NE,1001,1001,100.00"
"20,809,IBULHSGFIN,NG,10,10,100.00"
"20,810,IBULHSGFIN,NH,417,349,83.69"
"20,811,IBULHSGFIN,NJ,18,18,100.00"
"20,812,IBULHSGFIN,Y3,10,10,100.00"
"20,813,IBULHSGFIN,Y5,79,79,100.00"
"20,814,IBULHSGFIN,Y6,38,38,100.00"
"20,815,IBULHSGFIN,YN,4,4,100.00"
"20,816,IBULHSGFIN,Z5,592,540,91.22"
"20,817,IBULHSGFIN,ZP,10,10,100.00"
"20,818,ICEMAKE,EQ,11723,8155,69.56"
"20,819,ICICI500,EQ,70406,60344,85.71"
"20,820,ICICI5GSEC,EQ,5088,4539,89.21"
"20,821,ICICIALPLV,EQ,137871,129484,93.92"
"20,822,ICICIAUTO,EQ,10158,6831,67.25"
"20,823,ICICIB22,EQ,370374,254702,68.77"
"20,824,ICICIBANK,EQ,13817767,5835096,42.23"
"20,825,ICICIBANKN,EQ,128434,96840,75.40"
"20,826,ICICIBANKP,EQ,16068,11526,71.73"
"20,827,ICICICOMMO,EQ,27155,21204,78.09"
"20,828,ICICICONSU,EQ,1883,1582,84.01"
"20,829,ICICIFIN,EQ,137571,130022,94.51"
"20,830,ICICIFMCG,EQ,6312,4172,66.10"
"20,831,ICICIGI,EQ,482995,271009,56.11"
"20,832,ICICIGOLD,EQ,218366,192753,88.27"
"20,833,ICICIINFRA,EQ,1118,690,61.72"
"20,834,ICICILIQ,EQ,309145,214383,69.35"
"20,835,ICICILOVOL,EQ,15752,10491,66.60"
"20,836,ICICIM150,EQ,8683,5664,65.23"
"20,837,ICICIMCAP,EQ,6194,4197,67.76"
"20,838,ICICIMOM30,EQ,42583,32332,75.93"
"20,839,ICICINF100,EQ,26382,24726,93.72"
"20,840,ICICINIFTY,EQ,94553,61222,64.75"
"20,841,ICICINV20,EQ,28461,20084,70.57"
"20,842,ICICINXT50,EQ,212573,192996,90.79"
"20,843,ICICIPHARM,EQ,15954,12133,76.05"
"20,844,ICICIPRULI,EQ,1222653,539873,44.16"
"20,845,ICICISENSX,EQ,1556,915,58.80"
"20,846,ICICISILVE,EQ,98920,80128,81.00"
"20,847,ICICITECH,EQ,461656,199826,43.28"
"20,848,ICIL,EQ,364516,121387,33.30"
"20,849,ICRA,EQ,4842,2873,59.33"
"20,850,IDBI,EQ,26837690,9509473,35.43"
"20,851,IDBIGOLD,EQ,266,204,76.69"
"20,852,IDEA,EQ,52251221,16679480,31.92"
"20,853,IDFC,EQ,39203380,13918873,35.50"
"20,854,IDFCFIRSTB,EQ,74563754,25987956,34.85"
"20,855,IDFNIFTYET,EQ,1645,1597,97.08"
"20,856,IEX,EQ,8286761,3129327,37.76"
"20,857,IFBAGRO,EQ,8730,4547,52.08"
"20,858,IFBIND,EQ,16137,8190,50.75"
"20,859,IFCI,EQ,14153247,5551968,39.23"
"20,860,IFCI,NL,200,200,100.00"
"20,861,IFGLEXPOR,EQ,43024,25007,58.12"
"20,862,IGARASHI,EQ,28457,14296,50.24"
"20,863,IGL,EQ,777738,298445,38.37"
"20,864,IGPL,EQ,35829,13079,36.50"
"20,865,IIFCL,N2,893,460,51.51"
"20,866,IIFCL,N4,40,40,100.00"
"20,867,IIFL,EQ,435537,192736,44.25"
"20,868,IIFL,N6,785,400,50.96"
"20,869,IIFL,N7,1232,1112,90.26"
"20,870,IIFL,NF,2413,2002,82.97"
"20,871,IIFL,NH,200,200,100.00"
"20,872,IIFL,NI,10,10,100.00"
"20,873,IIFL,NJ,25,25,100.00"
"20,874,IIFL,NM,54,52,96.30"
"20,875,IIFL,NO,19,19,100.00"
"20,876,IIFL,NP,174,110,63.22"
"20,877,IIFL,NS,846,626,74.00"
"20,878,IIFL,NV,2,2,100.00"
"20,879,IIFL,NZ,10,10,100.00"
"20,880,IIFL,Y0,30,30,100.00"
"20,881,IIFLSEC,EQ,695840,360314,51.78"
"20,882,IIHFL,N4,80,80,100.00"
"20,883,IIHFL,N5,1768,1753,99.15"
"20,884,IIHFL,N6,9,9,100.00"
"20,885,IIHFL,N8,60,60,100.00"
"20,886,IIHFL,N9,400,400,100.00"
"20,887,IITL,EQ,16777,7064,42.11"
"20,888,IKIO,EQ,1537926,429747,27.94"
"20,889,IMAGICAA,EQ,1342591,707709,52.71"
"20,890,IMC1,N0,175,169,96.57"
"20,891,IMC1,N1,12,12,100.00"
"20,892,IMC1,N2,10,10,100.00"
"20,893,IMC1,N3,131,130,99.24"
"20,894,IMFA,EQ,168896,77857,46.10"
"20,895,IMPAL,EQ,1801,1426,79.18"
"20,896,INCREDFIN,N2,31,31,100.00"
"20,897,INCREDFIN,N4,398,398,100.00"
"20,898,INCREDFIN,N6,100,100,100.00"
"20,899,INCREDIBLE,EQ,98736,55499,56.21"
"20,900,INDBANK,EQ,238741,120473,50.46"
"20,901,INDHOTEL,EQ,3591448,1517838,42.26"
"20,902,INDIACEM,EQ,2235483,944684,42.26"
"20,903,INDIAGLYCO,EQ,51153,20676,40.42"
"20,904,INDIAMART,EQ,258647,165667,64.05"
"20,905,INDIANB,EQ,1537235,591814,38.50"
"20,906,INDIANCARD,EQ,850,486,57.18"
"20,907,INDIANHUME,EQ,828349,278552,33.63"
"20,908,INDIGO,EQ,628970,358942,57.07"
"20,909,INDIGOPNTS,EQ,35372,16563,46.83"
"20,910,INDIGRID,IV,227284,197909,87.08"
"20,911,INDIGRID,NJ,241,241,100.00"
"20,912,INDIGRID,NL,150,150,100.00"
"20,913,INDNIPPON,EQ,51030,24331,47.68"
"20,914,INDOAMIN,EQ,99279,60071,60.51"
"20,915,INDOBORAX,EQ,27924,17340,62.10"
"20,916,INDOCO,EQ,86534,46936,54.24"
"20,917,INDORAMA,EQ,42030,25459,60.57"
"20,918,INDOWIND,EQ,116840,93371,79.91"
"20,919,INDSWFTLAB,EQ,523993,307930,58.77"
"20,920,INDTERRAIN,EQ,153427,112651,73.42"
"20,921,INDUSINDBK,EQ,5288351,2079366,39.32"
"20,922,INDUSTOWER,EQ,3864967,1434146,37.11"
"20,923,INFIBEAM,EQ,13262693,4045341,30.50"
"20,924,INFINIUM,SM,10000,7000,70.00"
"20,925,INFOBEAN,EQ,29284,16396,55.99"
"20,926,INFOLLION,SM,224000,115200,51.43"
"20,927,INFOMEDIA,EQ,11042,11042,100.00"
"20,928,INFRABEES,EQ,4686,3663,78.17"
"20,929,INFY,EQ,5414936,3756154,69.37"
"20,930,INGERRAND,EQ,10799,4653,43.09"
"20,931,INNOVANA,SM,1600,1600,100.00"
"20,932,INNOVATIVE,ST,48000,45000,93.75"
"20,933,INOXGREEN,EQ,887863,436719,49.19"
"20,934,INOXWIND,EQ,1864601,835691,44.82"
"20,935,INSECTICID,EQ,16090,11882,73.85"
"20,936,INTELLECT,EQ,261918,75762,28.93"
"20,937,INTENTECH,EQ,41932,28033,66.85"
"20,938,INTLCONV,EQ,252591,137954,54.62"
"20,939,INVENTURE,EQ,2193878,977886,44.57"
"20,940,IOB,EQ,27570430,7699181,27.93"
"20,941,IOC,EQ,14283796,5994071,41.96"
"20,942,IOLCP,EQ,701228,255236,36.40"
"20,943,IONEXCHANG,EQ,265910,190390,71.60"
"20,944,IPCALAB,EQ,215627,71111,32.98"
"20,945,IPL,EQ,77465,44262,57.14"
"20,946,IPSL,SM,20000,16000,80.00"
"20,947,IRB,EQ,5171548,3302359,63.86"
"20,948,IRBINVIT,IV,277431,259115,93.40"
"20,949,IRCON,EQ,7561288,1862470,24.63"
"20,950,IRCTC,EQ,690230,295899,42.87"
"20,951,IREDA,N5,17,17,100.00"
"20,952,IREDA,N6,58,50,86.21"
"20,953,IREDA,N7,56,56,100.00"
"20,954,IRFC,EQ,41585187,12022445,28.91"
"20,955,IRFC,N7,20,20,100.00"
"20,956,IRFC,N9,54,29,53.70"
"20,957,IRFC,NA,405,405,100.00"
"20,958,IRFC,NC,100,100,100.00"
"20,959,IRFC,ND,10,10,100.00"
"20,960,IRFC,NE,244,139,56.97"
"20,961,IRFC,NF,14,14,100.00"
"20,962,IRFC,NJ,269,267,99.26"
"20,963,IRFC,NK,24,24,100.00"
"20,964,IRFC,NN,8,4,50.00"
"20,965,IRFC,NO,1943,1943,100.00"
"20,966,IRIS,EQ,89147,53797,60.35"
"20,967,IRISDOREME,EQ,77357,4265,5.51"
"20,968,ISEC,EQ,630384,417481,66.23"
"20,969,ISFT,EQ,20207,13577,67.19"
"20,970,ISGEC,EQ,57992,29915,51.58"
"20,971,ISHAN,SM,11200,11200,100.00"
"20,972,ISMTLTD,EQ,316612,198287,62.63"
"20,973,ITBEES,EQ,6190922,4254692,68.72"
"20,974,ITC,EQ,16252992,5710926,35.14"
"20,975,ITDC,EQ,45104,21644,47.99"
"20,976,ITDCEM,EQ,325079,149790,46.08"
"20,977,ITI,EQ,1084219,264646,24.41"
"20,978,IVC,EQ,232569,207531,89.23"
"20,979,IVZINGOLD,EQ,416,412,99.04"
"20,980,IWEL,EQ,16580,13478,81.29"
"20,981,JAGRAN,EQ,1007271,492131,48.86"
"20,982,JAGSNPHARM,EQ,12011,5364,44.66"
"20,983,JAICORPLTD,EQ,3451299,931723,27.00"
"20,984,JAINAM,SM,4000,3000,75.00"
"20,985,JAIPURKURT,EQ,6684,2130,31.87"
"20,986,JALAN,SM,33000,30000,90.91"
"20,987,JAMNAAUTO,EQ,1381068,762416,55.20"
"20,988,JASH,EQ,20666,7681,37.17"
"20,989,JAYAGROGN,EQ,24646,15275,61.98"
"20,990,JAYBARMARU,EQ,370194,160600,43.38"
"20,991,JAYNECOIND,EQ,107229,55907,52.14"
"20,992,JAYSREETEA,EQ,24966,12238,49.02"
"20,993,JBCHEPHARM,EQ,69391,41150,59.30"
"20,994,JBMA,EQ,1446057,273785,18.93"
"20,995,JCHAC,EQ,23831,16952,71.13"
"20,996,JETFREIGHT,EQ,80420,64488,80.19"
"20,997,JFLLIFE,SM,4000,2000,50.00"
"20,998,JINDALPHOT,EQ,6657,2176,32.69"
"20,999,JINDALPOLY,EQ,50228,18926,37.68"
"20,1000,JINDALSAW,EQ,1274475,624475,49.00"
"20,1001,JINDALSTEL,EQ,7048198,1928586,27.36"
"20,1002,JINDRILL,EQ,46188,24118,52.22"
"20,1003,JINDWORLD,EQ,405905,85983,21.18"
"20,1004,JISLDVREQS,EQ,66085,33478,50.66"
"20,1005,JISLJALEQS,EQ,4835972,2290110,47.36"
"20,1006,J&KBANK,EQ,23645104,8170586,34.56"
"20,1007,JKCEMENT,EQ,31785,11820,37.19"
"20,1008,JKIL,EQ,113050,70657,62.50"
"20,1009,JKLAKSHMI,EQ,180216,74601,41.40"
"20,1010,JKPAPER,EQ,680807,477400,70.12"
"20,1011,JKTYRE,EQ,4220715,874774,20.73"
"20,1012,JMA,EQ,106521,52541,49.32"
"20,1013,JMFINANCIL,EQ,1199880,730568,60.89"
"20,1014,JOCIL,EQ,7386,3312,44.84"
"20,1015,JPASSOCIAT,EQ,22251852,8328562,37.43"
"20,1016,JPOLYINVST,EQ,7201,4211,58.48"
"20,1017,JPPOWER,EQ,31035606,11739032,37.82"
"20,1018,JSL,EQ,917525,661347,72.08"
