Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10032023,759378947,0002244"
"Trade Date <10-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,73,ADANIENT,EQ,9419942,1342545,14.25"
"20,74,ADANIGREEN,EQ,2561407,1984040,77.46"
"20,75,ADANIPORTS,EQ,12138642,1798169,14.81"
"20,76,ADANIPOWER,EQ,34315072,8714591,25.40"
"20,77,ADANITRANS,EQ,1038717,791402,76.19"
"20,78,ADFFOODS,EQ,51060,42747,83.72"
"20,79,ADORWELD,EQ,20519,12856,62.65"
"20,80,ADROITINFO,EQ,19662,14679,74.66"
"20,81,ADSL,EQ,84589,55922,66.11"
"20,82,ADVANIHOTR,EQ,8553,5722,66.90"
"20,83,ADVENZYMES,EQ,47523,26928,56.66"
"20,84,AEGISCHEM,EQ,553349,352130,63.64"
"20,85,AETHER,EQ,84001,76277,90.80"
"20,86,AFFLE,EQ,150963,84952,56.27"
"20,87,AGARIND,EQ,21527,9979,46.36"
"20,88,AGARWALFT,SM,36000,18000,50.00"
"20,89,AGI,EQ,80223,33273,41.48"
"20,90,AGNI,SM,10000,10000,100.00"
"20,91,AGRITECH,EQ,12770,10995,86.10"
"20,92,AGROPHOS,EQ,23662,8094,34.21"
"20,93,AGSTRA,EQ,226870,134584,59.32"
"20,94,AHL,EQ,17143,9347,54.52"
"20,95,AHLADA,EQ,8438,4273,50.64"
"20,96,AHLEAST,EQ,9623,6146,63.87"
"20,97,AHLUCONT,EQ,16168,9590,59.31"
"20,98,AIAENG,EQ,97238,51980,53.46"
"20,99,AILIMITED,SM,33000,33000,100.00"
"20,100,AIRAN,EQ,55400,30379,54.84"
"20,101,AIROLAM,EQ,30613,20444,66.78"
"20,102,AIRTELPP,E1,165759,128299,77.40"
"20,103,AJANTPHARM,EQ,240811,38675,16.06"
"20,104,AJMERA,EQ,59346,16595,27.96"
"20,105,AJOONI,EQ,667881,417727,62.55"
"20,106,AKASH,EQ,29892,6165,20.62"
"20,107,AKG,EQ,76792,34790,45.30"
"20,108,AKSHARCHEM,EQ,6137,3701,60.31"
"20,109,AKSHOPTFBR,EQ,148538,131164,88.30"
"20,110,AKZOINDIA,EQ,8993,5086,56.56"
"20,111,ALANKIT,EQ,96017,80074,83.40"
"20,112,ALBERTDAVD,EQ,1890,924,48.89"
"20,113,ALEMBICLTD,EQ,217633,126521,58.14"
"20,114,ALICON,EQ,12764,4865,38.12"
"20,115,ALKALI,EQ,9476,6297,66.45"
"20,116,ALKEM,EQ,21793,6797,31.19"
"20,117,ALKYLAMINE,EQ,14532,7309,50.30"
"20,118,ALLCARGO,EQ,444317,199971,45.01"
"20,119,ALLETEC,SM,12800,12800,100.00"
"20,120,ALLSEC,EQ,4771,2586,54.20"
"20,121,ALMONDZ,EQ,10688,5315,49.73"
"20,122,ALOKINDS,EQ,4181197,2646090,63.29"
"20,123,ALPA,EQ,24809,14031,56.56"
"20,124,ALPHAGEO,EQ,6005,4714,78.50"
"20,125,ALPSINDUS,EQ,32771,32771,100.00"
"20,126,AMARAJABAT,EQ,141254,62966,44.58"
"20,127,AMBER,EQ,52793,20906,39.60"
"20,128,AMBICAAGAR,EQ,6455,5465,84.66"
"20,129,AMBIKCO,EQ,8836,5111,57.84"
"20,130,AMBUJACEM,EQ,8021603,2193614,27.35"
"20,131,AMDIND,EQ,12456,8725,70.05"
"20,132,AMEYA,SM,20000,16000,80.00"
"20,133,AMIORG,EQ,42527,14407,33.88"
"20,134,AMJLAND,EQ,22157,16732,75.52"
"20,135,AMRUTANJAN,EQ,19208,9514,49.53"
"20,136,ANANDRATHI,EQ,30713,14753,48.04"
"20,137,ANANTRAJ,EQ,2120772,754539,35.58"
"20,138,ANDHRAPAP,EQ,31849,18871,59.25"
"20,139,ANDHRSUGAR,EQ,627022,154952,24.71"
"20,140,ANDREWYU,EQ,191669,89715,46.81"
"20,141,ANGELONE,EQ,863567,266426,30.85"
"20,142,ANIKINDS,EQ,67740,33641,49.66"
"20,143,ANKITMETAL,EQ,58929,34753,58.97"
"20,144,ANLON,SM,30000,21600,72.00"
"20,145,ANMOL,EQ,21428,11788,55.01"
"20,146,ANNAPURNA,SM,39000,30000,76.92"
"20,147,ANTGRAPHIC,EQ,644155,410810,63.78"
"20,148,ANUP,EQ,22942,13479,58.75"
"20,149,ANURAS,EQ,372349,264700,71.09"
"20,150,APARINDS,EQ,68787,23097,33.58"
"20,151,APCL,EQ,21597,19353,89.61"
"20,152,APCOTEXIND,EQ,58660,29868,50.92"
"20,153,APEX,EQ,16396,8190,49.95"
"20,154,APLAPOLLO,EQ,664270,276325,41.60"
"20,155,APLLTD,EQ,92924,34111,36.71"
"20,156,APOLLO,EQ,76096,47921,62.97"
"20,157,APOLLOHOSP,EQ,328154,75330,22.96"
"20,158,APOLLOPIPE,EQ,118306,45605,38.55"
"20,159,APOLLOTYRE,EQ,2162817,703689,32.54"
"20,160,APOLSINHOT,EQ,3070,2212,72.05"
"20,161,APTECHT,EQ,105960,66649,62.90"
"20,162,APTUS,EQ,7683174,425978,5.54"
"20,163,ARCHIDPLY,EQ,11014,6080,55.20"
"20,164,ARCHIES,EQ,22149,21376,96.51"
"20,165,ARENTERP,EQ,4702,1796,38.20"
"20,166,ARHAM,SM,3000,3000,100.00"
"20,167,ARIES,EQ,192701,61377,31.85"
"20,168,ARIHANTACA,SM,6400,6400,100.00"
"20,169,ARIHANTCAP,EQ,159107,127149,79.91"
"20,170,ARIHANTSUP,EQ,96820,75993,78.49"
"20,171,ARISTO,SM,22400,16000,71.43"
"20,172,ARMANFIN,EQ,4618,2316,50.15"
"20,173,AROGRANITE,EQ,10640,6473,60.84"
"20,174,ARROWGREEN,EQ,50273,26607,52.93"
"20,175,ARSHIYA,EQ,1510763,749650,49.62"
"20,176,ARTEMISMED,EQ,111859,59132,52.86"
"20,177,ARTNIRMAN,EQ,20842,7638,36.65"
"20,178,ARVEE,EQ,583,455,78.04"
"20,179,ARVIND,EQ,1100329,489194,44.46"
"20,180,ARVINDFASN,EQ,161037,60014,37.27"
"20,181,ARVSMART,EQ,11727,5597,47.73"
"20,182,ASAHIINDIA,EQ,29812,14749,49.47"
"20,183,ASAHISONG,EQ,20776,12439,59.87"
"20,184,ASAL,EQ,14666,8765,59.76"
"20,185,ASALCBR,EQ,15318,10002,65.30"
"20,186,ASHAPURMIN,EQ,194052,97133,50.06"
"20,187,ASHIANA,EQ,15221,8624,56.66"
"20,188,ASHIMASYN,EQ,33372,24808,74.34"
"20,189,ASHOKA,EQ,1074135,564001,52.51"
"20,190,ASHOKLEY,EQ,6039802,3331699,55.16"
"20,191,ASIANENE,EQ,401058,243379,60.68"
"20,192,ASIANHOTNR,EQ,9327,4939,52.95"
"20,193,ASIANPAINT,EQ,489978,234395,47.84"
"20,194,ASIANTILES,EQ,219375,154169,70.28"
"20,195,ASMS,EQ,387350,235809,60.88"
"20,196,ASPINWALL,EQ,4095,3346,81.71"
"20,197,ASTEC,EQ,4587,2565,55.92"
"20,198,ASTERDM,EQ,197618,72348,36.61"
"20,199,ASTRAL,EQ,594922,409855,68.89"
"20,200,ASTRAMICRO,EQ,198177,120015,60.56"
"20,201,ASTRAZEN,EQ,4972,3067,61.69"
"20,202,ASTRON,EQ,34058,22557,66.23"
"20,203,ATALREAL,SM,134400,14400,10.71"
"20,204,ATFL,EQ,3246,1270,39.13"
"20,205,ATGL,EQ,2504584,933393,37.27"
"20,206,ATUL,EQ,47567,21878,45.99"
"20,207,ATULAUTO,EQ,178563,61283,34.32"
"20,208,AUBANK,EQ,1421904,530966,37.34"
"20,209,AURDIS,SM,2000,2000,100.00"
"20,210,AURIONPRO,EQ,11161,6983,62.57"
"20,211,AUROPHARMA,EQ,924012,409508,44.32"
"20,212,AURUM,EQ,51897,37675,72.60"
"20,213,AURUMPP,E1,3629,3168,87.30"
"20,214,AUSOMENT,EQ,1666,1169,70.17"
"20,215,AUTOAXLES,EQ,20827,7893,37.90"
"20,216,AUTOBEES,EQ,41353,29452,71.22"
"20,217,AUTOIND,EQ,28188,20721,73.51"
"20,218,AVADHSUGAR,EQ,201625,30157,14.96"
"20,219,AVANTIFEED,EQ,64919,33771,52.02"
"20,220,AVONMORE,EQ,16869,12283,72.81"
"20,221,AVROIND,EQ,20973,5257,25.07"
"20,222,AVTNPL,EQ,72424,38839,53.63"
"20,223,AWHCL,EQ,44871,30141,67.17"
"20,224,AWL,EQ,7471742,2316721,31.01"
"20,225,AXISBANK,EQ,11198583,6510640,58.14"
"20,226,AXISBNKETF,EQ,1847,1580,85.54"
"20,227,AXISBPSETF,EQ,58641,53531,91.29"
"20,228,AXISCADES,EQ,36419,23608,64.82"
"20,229,AXISCETF,EQ,342,338,98.83"
"20,230,AXISGOLD,EQ,62374,36725,58.88"
"20,231,AXISHCETF,EQ,4661,3497,75.03"
"20,232,AXISILVER,EQ,3149,1619,51.41"
"20,233,AXISNIFTY,EQ,5241,4640,88.53"
"20,234,AXISTECETF,EQ,1450,969,66.83"
"20,235,AXITA,EQ,419694,268526,63.98"
"20,236,AYMSYNTEX,EQ,113453,70200,61.88"
"20,237,BAGFILMS,EQ,115152,73132,63.51"
"20,238,BAHETI,SM,63000,57000,90.48"
"20,239,BAIDFIN,EQ,117477,6205,5.28"
"20,240,BAJAJ-AUTO,EQ,530973,268575,50.58"
"20,241,BAJAJCON,EQ,82654,38005,45.98"
"20,242,BAJAJELEC,EQ,45830,8215,17.92"
"20,243,BAJAJFINSV,EQ,1389890,460954,33.16"
"20,244,BAJAJHCARE,EQ,19250,10563,54.87"
"20,245,BAJAJHIND,EQ,10798951,3235989,29.97"
"20,246,BAJAJHLDNG,EQ,28529,13273,46.52"
"20,247,BAJFINANCE,EQ,770861,305855,39.68"
"20,248,BALAJITELE,EQ,72360,42474,58.70"
"20,249,BALAMINES,EQ,46716,21354,45.71"
"20,250,BALAXI,EQ,294,210,71.43"
"20,251,BALKRISHNA,EQ,25572,8286,32.40"
"20,252,BALKRISIND,EQ,1084600,838591,77.32"
"20,253,BALMLAWRIE,EQ,59088,36990,62.60"
"20,254,BALPHARMA,EQ,14406,9672,67.14"
"20,255,BALRAMCHIN,EQ,2848539,575547,20.20"
"20,256,BANARBEADS,EQ,11391,2488,21.84"
"20,257,BANARISUG,EQ,817,394,48.23"
"20,258,BANCOINDIA,EQ,239002,115992,48.53"
"20,259,BANDHANBNK,EQ,6411858,1947913,30.38"
"20,260,BANG,EQ,11737,8179,69.69"
"20,261,BANKA,EQ,6688,4056,60.65"
"20,262,BANKBARODA,EQ,18452431,5026212,27.24"
"20,263,BANKBEES,EQ,763977,498126,65.20"
"20,264,BANKINDIA,EQ,10309135,3292629,31.94"
"20,265,BANSWRAS,EQ,35004,20623,58.92"
"20,266,BARBEQUE,EQ,13744,5769,41.97"
"20,267,BASF,EQ,13470,9775,72.57"
"20,268,BASML,EQ,82668,62134,75.16"
"20,269,BATAINDIA,EQ,332215,86154,25.93"
"20,270,BAYERCROP,EQ,8339,4987,59.80"
"20,271,BBETF0432,EQ,5881,5020,85.36"
"20,272,BBL,EQ,5826,2009,34.48"
"20,273,BBOX,EQ,64038,57793,90.25"
"20,274,BBTC,EQ,109755,90488,82.45"
"20,275,BBTCL,EQ,3111,642,20.64"
"20,276,BCG,EQ,12629703,5178165,41.00"
"20,277,BCLIND,EQ,252651,70634,27.96"
"20,278,BCONCEPTS,EQ,8085,7135,88.25"
"20,279,BCP,EQ,248448,182163,73.32"
"20,280,BDL,EQ,602157,189011,31.39"
"20,281,BEARDSELL,EQ,12202,10836,88.81"
"20,282,BECTORFOOD,EQ,1194763,404045,33.82"
"20,283,BEDMUTHA,EQ,5472,3714,67.87"
"20,284,BEL,EQ,9620249,4662430,48.46"
"20,285,BEML,EQ,73923,32651,44.17"
"20,286,BEPL,EQ,191596,110196,57.51"
"20,287,BERGEPAINT,EQ,537767,136970,25.47"
"20,288,BESTAGRO,EQ,41598,19983,48.04"
"20,289,BETA,SM,1200,800,66.67"
"20,290,BEWLTD,SM,1250,1000,80.00"
"20,291,BFINVEST,EQ,17569,8643,49.19"
"20,292,BFUTILITIE,EQ,101037,49301,48.79"
"20,293,BGRENERGY,EQ,159530,60958,38.21"
"20,294,BHAGCHEM,EQ,8658,7107,82.09"
"20,295,BHAGERIA,EQ,15758,6274,39.81"
"20,296,BHAGYANGR,EQ,35538,32033,90.14"
"20,297,BHANDARI,EQ,133457,99372,74.46"
"20,298,BHARATFORG,EQ,618539,176902,28.60"
"20,299,BHARATGEAR,EQ,38753,17849,46.06"
"20,300,BHARATRAS,EQ,1082,868,80.22"
"20,301,BHARATWIRE,EQ,378045,186515,49.34"
"20,302,BHARTIARTL,EQ,4113931,2497385,60.71"
"20,303,BHEL,EQ,17430705,2575889,14.78"
"20,304,BIGBLOC,EQ,115713,43838,37.89"
"20,305,BIKAJI,EQ,101570,44841,44.15"
"20,306,BIL,EQ,1500,678,45.20"
"20,307,BINANIIND,EQ,12524,12524,100.00"
"20,308,BINDALAGRO,EQ,218688,145884,66.71"
"20,309,BIOCON,EQ,3829349,2310941,60.35"
"20,310,BIOFILCHEM,EQ,9250,5244,56.69"
"20,311,BIRET,RR,72068,58856,81.67"
"20,312,BIRLACABLE,EQ,61559,26616,43.24"
"20,313,BIRLACORPN,EQ,94968,28431,29.94"
"20,314,BIRLAMONEY,EQ,11539,7079,61.35"
"20,315,BLBLIMITED,EQ,17350,11154,64.29"
"20,316,BLISSGVS,EQ,117981,66016,55.95"
"20,317,BLKASHYAP,EQ,153623,130887,85.20"
"20,318,BLS,EQ,1204031,259438,21.55"
"20,319,BLUEDART,EQ,11342,6554,57.79"
"20,320,BLUESTARCO,EQ,111408,32685,29.34"
"20,321,BODALCHEM,EQ,188474,102141,54.19"
"20,322,BOHRAIND,EQ,1299,1150,88.53"
"20,323,BOMDYEING,EQ,357865,168587,47.11"
"20,324,BOROLTD,EQ,46738,22850,48.89"
"20,325,BORORENEW,EQ,152204,39794,26.15"
"20,326,BOSCHLTD,EQ,29144,9129,31.32"
"20,327,BPCL,EQ,1758519,513623,29.21"
"20,328,BPL,EQ,32481,21678,66.74"
"20,329,BRIGADE,EQ,95291,55290,58.02"
"20,330,BRIGHT,SM,42000,30000,71.43"
"20,331,BRITANNIA,EQ,367075,146103,39.80"
"20,332,BRITANNIA,N3,2219,2219,100.00"
"20,333,BRNL,EQ,43912,31998,72.87"
"20,334,BROOKS,EQ,6395,4269,66.76"
"20,335,BSE,EQ,568081,284596,50.10"
"20,336,BSL,EQ,21218,17375,81.89"
"20,337,BSLGOLDETF,EQ,23028,14809,64.31"
"20,338,BSLNIFTY,EQ,56759,42089,74.15"
"20,339,BSLSENETFG,EQ,442,399,90.27"
"20,340,BSOFT,EQ,1023782,379057,37.03"
"20,341,BTML,EQ,358818,177646,49.51"
"20,342,BURNPUR,EQ,111517,79257,71.07"
"20,343,BUTTERFLY,EQ,1029,758,73.66"
"20,344,BVCL,EQ,7609,6469,85.02"
"20,345,BYKE,EQ,43034,23298,54.14"
"20,346,CADSYS,SM,2000,2000,100.00"
"20,347,CALSOFT,EQ,43910,35565,81.00"
"20,348,CAMLINFINE,EQ,106016,49314,46.52"
"20,349,CAMPUS,EQ,266098,124216,46.68"
"20,350,CAMS,EQ,80302,54189,67.48"
"20,351,CANBK,EQ,9835952,1969826,20.03"
"20,352,CANFINHOME,EQ,369574,73129,19.79"
"20,353,CANTABIL,EQ,13063,3595,27.52"
"20,354,CAPACITE,EQ,111600,65114,58.35"
"20,355,CAPLIPOINT,EQ,30244,17824,58.93"
"20,356,CAPTRUST,EQ,3880,3604,92.89"
"20,357,CARBORUNIV,EQ,45236,23782,52.57"
"20,358,CAREERP,EQ,492873,177907,36.10"
"20,359,CARERATING,EQ,154756,90796,58.67"
"20,360,CARTRADE,EQ,104221,61452,58.96"
"20,361,CARYSIL,EQ,87725,24603,28.05"
"20,362,CASTROLIND,EQ,574352,399339,69.53"
"20,363,CCHHL,EQ,33535,25750,76.79"
"20,364,CCL,EQ,238842,79903,33.45"
"20,365,CDSL,EQ,260506,128593,49.36"
"20,366,CEATLTD,EQ,46981,11351,24.16"
"20,367,CELEBRITY,EQ,26642,20270,76.08"
"20,368,CENTENKA,EQ,25130,14162,56.35"
"20,369,CENTEXT,EQ,34745,30813,88.68"
"20,370,CENTRALBK,EQ,3459886,1171502,33.86"
"20,371,CENTRUM,EQ,77277,65634,84.93"
"20,372,CENTUM,EQ,41180,29388,71.36"
"20,373,CENTURYPLY,EQ,44021,20084,45.62"
"20,374,CENTURYTEX,EQ,232247,146828,63.22"
"20,375,CERA,EQ,37811,13465,35.61"
"20,376,CEREBRAINT,EQ,555012,206384,37.19"
"20,377,CESC,EQ,1493886,776815,52.00"
"20,378,CGCL,EQ,69102,9931,14.37"
"20,379,CGPOWER,EQ,2168497,1446141,66.69"
"20,380,CHALET,EQ,245677,116312,47.34"
"20,381,CHAMBLFERT,EQ,424754,129427,30.47"
"20,382,CHEMBOND,EQ,7335,4786,65.25"
"20,383,CHEMCON,EQ,31592,20700,65.52"
"20,384,CHEMFAB,EQ,8911,6029,67.66"
"20,385,CHEMPLASTS,EQ,67102,31709,47.25"
"20,386,CHENNPETRO,EQ,2477828,889679,35.91"
"20,387,CHEVIOT,EQ,966,720,74.53"
"20,388,CHOICEIN,EQ,79401,9173,11.55"
"20,389,CHOLAFIN,EQ,554915,240108,43.27"
"20,390,CHOLAHLDNG,EQ,15037,7510,49.94"
"20,391,CIGNITITEC,EQ,173664,72002,41.46"
"20,392,CINELINE,EQ,54561,44354,81.29"
"20,393,CINEVISTA,EQ,13614,6377,46.84"
"20,394,CIPLA,EQ,1718841,1014211,59.01"
"20,395,CLEAN,EQ,31663,11941,37.71"
"20,396,CLEDUCATE,EQ,71764,61046,85.06"
"20,397,CLOUD,SM,77500,60000,77.42"
"20,398,CLSEL,EQ,303898,83196,27.38"
"20,399,CMICABLES,EQ,16234,13182,81.20"
"20,400,CMMIPL,ST,111000,111000,100.00"
"20,401,CMNL,SM,39000,30000,76.92"
"20,402,CMRSL,SM,11200,9600,85.71"
"20,403,CMSINFO,EQ,76380,38057,49.83"
"20,404,COALINDIA,EQ,3670173,1243682,33.89"
"20,405,COASTCORP,EQ,23882,13798,57.78"
"20,406,COCHINSHIP,EQ,138278,52450,37.93"
"20,407,COFFEEDAY,EQ,882488,439832,49.84"
"20,408,COFORGE,EQ,356622,178144,49.95"
"20,409,COLPAL,EQ,89786,39901,44.44"
"20,410,COMPINFO,EQ,172320,115720,67.15"
"20,411,COMPUSOFT,EQ,29680,16866,56.83"
"20,412,CONCOR,EQ,1033672,677342,65.53"
"20,413,CONFIPET,EQ,764398,418777,54.79"
"20,414,CONSOFINVT,EQ,383,236,61.62"
"20,415,CONSUMBEES,EQ,9841,6992,71.05"
"20,416,CONTROLPR,EQ,29009,14111,48.64"
"20,417,COOLCAPS,SM,1500,1250,83.33"
"20,418,CORALFINAC,EQ,21271,13347,62.75"
"20,419,CORDSCABLE,EQ,192836,94651,49.08"
"20,420,COROMANDEL,EQ,156616,72836,46.51"
"20,421,COSMOFIRST,EQ,43848,10551,24.06"
"20,422,COUNCODOS,EQ,20727,17429,84.09"
"20,423,CPSEETF,EQ,2017727,1807584,89.59"
"20,424,CRAFTSMAN,EQ,122469,84828,69.26"
"20,425,CREATIVE,EQ,4091,3097,75.70"
"20,426,CREATIVEYE,EQ,1900,1700,89.47"
"20,427,CREDITACC,EQ,224210,23880,10.65"
"20,428,CREDITACC,N1,153,153,100.00"
"20,429,CREDITACC,N3,515,515,100.00"
"20,430,CREST,EQ,3294,900,27.32"
"20,431,CRISIL,EQ,18496,5255,28.41"
"20,432,CROMPTON,EQ,919195,365815,39.80"
"20,433,CROWN,EQ,544,397,72.98"
"20,434,CSBBANK,EQ,143309,73504,51.29"
"20,435,CSLFINANCE,EQ,9714,8139,83.79"
"20,436,CTE,EQ,11084,7881,71.10"
"20,437,CUB,EQ,5872986,4845085,82.50"
"20,438,CUBEXTUB,EQ,10796,9469,87.71"
"20,439,CUMMINSIND,EQ,681029,359108,52.73"
"20,440,CUPID,EQ,23034,10061,43.68"
"20,441,CYBERMEDIA,EQ,30099,14263,47.39"
"20,442,CYBERTECH,EQ,25806,16391,63.52"
"20,443,CYIENT,EQ,196125,116564,59.43"
"20,444,DAAWAT,EQ,1055692,526240,49.85"
"20,445,DABUR,EQ,909401,529804,58.26"
"20,446,DALBHARAT,EQ,267751,120178,44.88"
"20,447,DALMIASUG,EQ,333497,39910,11.97"
"20,448,DAMODARIND,EQ,56844,41056,72.23"
"20,449,DANGEE,EQ,192247,152241,79.19"
"20,450,DATAMATICS,EQ,90576,41877,46.23"
"20,451,DATAPATTNS,EQ,96234,27671,28.75"
"20,452,DBCORP,EQ,99215,60938,61.42"
"20,453,DBL,EQ,255261,163145,63.91"
"20,454,DBOL,EQ,249234,106106,42.57"
"20,455,DBREALTY,EQ,281095,143659,51.11"
"20,456,DBSTOCKBRO,EQ,21979,15878,72.24"
"20,457,DCAL,EQ,1335161,629392,47.14"
"20,458,DCBBANK,EQ,484411,189952,39.21"
"20,459,DCI,EQ,2431,2087,85.85"
"20,460,DCM,EQ,14762,9326,63.18"
"20,461,DCMFINSERV,EQ,13664,7980,58.40"
"20,462,DCMNVL,EQ,111393,62125,55.77"
"20,463,DCMSHRIRAM,EQ,14543,8962,61.62"
"20,464,DCMSRIND,EQ,244862,142839,58.33"
"20,465,DCW,EQ,792405,363564,45.88"
"20,466,DCXINDIA,EQ,141279,61435,43.48"
"20,467,DECCANCE,EQ,4695,3307,70.44"
"20,468,DEEPAKFERT,EQ,248507,110237,44.36"
"20,469,DEEPAKNTR,EQ,211696,58960,27.85"
"20,470,DEEPENR,EQ,5872,4805,81.83"
"20,471,DEEPINDS,EQ,18129,7862,43.37"
"20,472,DELHIVERY,EQ,1573269,1083954,68.90"
"20,473,DELPHIFX,EQ,1981,348,17.57"
"20,474,DELTACORP,EQ,2649223,961923,36.31"
"20,475,DELTAMAGNT,EQ,6725,5063,75.29"
"20,476,DEN,EQ,807957,544058,67.34"
"20,477,DENORA,EQ,33560,11401,33.97"
"20,478,DESTINY,SM,12000,6000,50.00"
"20,479,DEVIT,EQ,11837,9460,79.92"
"20,480,DEVYANI,EQ,1046313,554597,53.00"
"20,481,DFMFOODS,EQ,8383,6175,73.66"
"20,482,DGCONTENT,EQ,3268,2273,69.55"
"20,483,DHAMPURSUG,EQ,1618378,238525,14.74"
"20,484,DHANBANK,EQ,928882,497506,53.56"
"20,485,DHANI,EQ,1219806,700233,57.41"
"20,486,DHANILOANS,N6,5,5,100.00"
"20,487,DHANILOANS,N7,237,237,100.00"
"20,488,DHANILOANS,N8,46,46,100.00"
"20,489,DHANILOANS,NT,149,90,60.40"
"20,490,DHANILOANS,NX,96,96,100.00"
"20,491,DHANUKA,EQ,43451,26276,60.47"
"20,492,DHARMAJ,EQ,163594,94874,57.99"
"20,493,DHRUV,EQ,9579,5424,56.62"
"20,494,DHUNINV,EQ,1966,1449,73.70"
"20,495,DIAMONDYD,EQ,7489,5097,68.06"
"20,496,DICIND,EQ,2608,1007,38.61"
"20,497,DIGISPICE,EQ,202233,120180,59.43"
"20,498,DIL,EQ,354574,224911,63.43"
"20,499,DISHTV,EQ,11621545,5179233,44.57"
"20,500,DIVISLAB,EQ,329958,135377,41.03"
"20,501,DIVOPPBEES,EQ,16354,9497,58.07"
"20,502,DIXON,EQ,478656,175115,36.58"
"20,503,DJML,EQ,1593,408,25.61"
"20,504,DKEGL,SM,18000,15000,83.33"
"20,505,DLF,EQ,3238856,1020499,31.51"
"20,506,DLINKINDIA,EQ,242720,91765,37.81"
"20,507,DMART,EQ,265311,181233,68.31"
