Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24082022,955297081,0002110"
"Trade Date <24-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,110,ANDREWYU,EQ,76972,42198,54.82"
"20,111,ANGELONE,EQ,289299,115465,39.91"
"20,112,ANIKINDS,EQ,1714391,606130,35.36"
"20,113,ANMOL,EQ,1321,843,63.82"
"20,114,ANSALAPI,EQ,51750,41410,80.02"
"20,115,ANSALHSG,EQ,63268,53358,84.34"
"20,116,ANTGRAPHIC,EQ,419285,305208,72.79"
"20,117,ANUP,EQ,8115,4953,61.04"
"20,118,ANURAS,EQ,14881,5197,34.92"
"20,119,APARINDS,EQ,325478,88144,27.08"
"20,120,APCL,EQ,51968,21887,42.12"
"20,121,APCOTEXIND,EQ,827770,227184,27.45"
"20,122,APEX,EQ,85993,33842,39.35"
"20,123,APLAPOLLO,EQ,327468,182146,55.62"
"20,124,APLLTD,EQ,66869,46843,70.05"
"20,125,APOLLO,EQ,80304,46666,58.11"
"20,126,APOLLOHOSP,EQ,956039,380166,39.76"
"20,127,APOLLOPIPE,EQ,577950,144391,24.98"
"20,128,APOLLOTYRE,EQ,2042297,336140,16.46"
"20,129,APOLSINHOT,EQ,1486,1072,72.14"
"20,130,APTECHT,EQ,73105,30613,41.88"
"20,131,APTUS,EQ,943223,388158,41.15"
"20,132,ARCHIDPLY,EQ,830418,285589,34.39"
"20,133,ARCHIES,EQ,44661,37502,83.97"
"20,134,ARENTERP,EQ,2113,871,41.22"
"20,135,ARIES,EQ,21851,9229,42.24"
"20,136,ARIHANTCAP,EQ,665727,609867,91.61"
"20,137,ARIHANTSUP,EQ,166865,109571,65.66"
"20,138,ARMANFIN,EQ,6383,3746,58.69"
"20,139,AROGRANITE,EQ,28224,16357,57.95"
"20,140,ARROWGREEN,EQ,60848,23691,38.93"
"20,141,ARSHIYA,EQ,325002,203878,62.73"
"20,142,ARTEMISMED,EQ,186077,109329,58.75"
"20,143,ARTNIRMAN,EQ,1077,531,49.30"
"20,144,ARVIND,EQ,759140,309715,40.80"
"20,145,ARVINDFASN,EQ,318019,221067,69.51"
"20,146,ARVSMART,EQ,271469,115058,42.38"
"20,147,ASAHIINDIA,EQ,1975451,702544,35.56"
"20,148,ASAHISONG,EQ,5802,2966,51.12"
"20,149,ASAL,EQ,86763,39613,45.66"
"20,150,ASALCBR,EQ,31243,20730,66.35"
"20,151,ASHAPURMIN,EQ,251540,67357,26.78"
"20,152,ASHIANA,EQ,30714,19090,62.15"
"20,153,ASHIMASYN,EQ,58624,47171,80.46"
"20,154,ASHOKA,EQ,402149,175868,43.73"
"20,155,ASHOKLEY,EQ,7957128,2965727,37.27"
"20,156,ASIANENE,EQ,167166,111492,66.70"
"20,157,ASIANHOTNR,EQ,242207,71035,29.33"
"20,158,ASIANPAINT,EQ,1182154,415814,35.17"
"20,159,ASIANTILES,EQ,503544,338313,67.19"
"20,160,ASPINWALL,EQ,7154,5511,77.03"
"20,161,ASTEC,EQ,30632,10729,35.03"
"20,162,ASTERDM,EQ,259895,143816,55.34"
"20,163,ASTRAL,EQ,314128,112431,35.79"
"20,164,ASTRAMICRO,EQ,2984286,1038479,34.80"
"20,165,ASTRAZEN,EQ,3046,2060,67.63"
"20,166,ASTRON,EQ,201496,68212,33.85"
"20,167,ATALREAL,SM,67200,25600,38.10"
"20,168,ATFL,EQ,1558,833,53.47"
"20,169,ATGL,EQ,459108,240840,52.46"
"20,170,ATLANTA,EQ,56445,41212,73.01"
"20,171,ATUL,EQ,49067,35441,72.23"
"20,172,ATULAUTO,EQ,229847,122871,53.46"
"20,173,AUBANK,EQ,2121635,786335,37.06"
"20,174,AURDIS,SM,6000,6000,100.00"
"20,175,AURIONPRO,EQ,138530,75499,54.50"
"20,176,AUROPHARMA,EQ,886066,231178,26.09"
"20,177,AURUM,EQ,84021,68532,81.57"
"20,178,AURUMPP,X1,55178,55018,99.71"
"20,179,AUSOMENT,EQ,2258,1486,65.81"
"20,180,AUTOAXLES,EQ,39152,11545,29.49"
"20,181,AUTOBEES,EQ,26645,20775,77.97"
"20,182,AUTOIND,EQ,285048,122203,42.87"
"20,183,AVADHSUGAR,EQ,36354,11071,30.45"
"20,184,AVANTIFEED,EQ,57127,35517,62.17"
"20,185,AVROIND,EQ,36717,11521,31.38"
"20,186,AVTNPL,EQ,1189537,427338,35.92"
"20,187,AWHCL,EQ,31474,17564,55.80"
"20,188,AWL,EQ,4141226,1619781,39.11"
"20,189,AXISBANK,EQ,6875820,4087846,59.45"
"20,190,AXISBNKETF,EQ,1653,1624,98.25"
"20,191,AXISBPSETF,EQ,10346,8603,83.15"
"20,192,AXISCADES,EQ,23565,13663,57.98"
"20,193,AXISCETF,EQ,405,231,57.04"
"20,194,AXISGOLD,EQ,44822,33902,75.64"
"20,195,AXISHCETF,EQ,1881,1775,94.36"
"20,196,AXISNIFTY,EQ,8876,8470,95.43"
"20,197,AXISTECETF,EQ,4136,3933,95.09"
"20,198,AXITA,EQ,52434,9814,18.72"
"20,199,AYMSYNTEX,EQ,25473,10269,40.31"
"20,200,BAGFILMS,EQ,1051271,554282,52.72"
"20,201,BAJAJ-AUTO,EQ,245586,144681,58.91"
"20,202,BAJAJCON,EQ,288813,126684,43.86"
"20,203,BAJAJELEC,EQ,127820,31863,24.93"
"20,204,BAJAJFINSV,EQ,264919,50956,19.23"
"20,205,BAJAJHCARE,EQ,40880,22933,56.10"
"20,206,BAJAJHIND,EQ,5784750,3049447,52.72"
"20,207,BAJAJHLDNG,EQ,28656,14434,50.37"
"20,208,BAJFINANCE,EQ,953096,447388,46.94"
"20,209,BALAJITELE,EQ,162289,68457,42.18"
"20,210,BALAMINES,EQ,66762,18306,27.42"
"20,211,BALAXI,EQ,8970,4969,55.40"
"20,212,BALKRISIND,EQ,235037,85440,36.35"
"20,213,BALMLAWRIE,EQ,249375,147696,59.23"
"20,214,BALPHARMA,EQ,24500,10710,43.71"
"20,215,BALRAMCHIN,EQ,2049895,599738,29.26"
"20,216,BANARBEADS,EQ,33926,17339,51.11"
"20,217,BANARISUG,EQ,307,217,70.68"
"20,218,BANCOINDIA,EQ,1100993,482378,43.81"
"20,219,BANDHANBNK,EQ,14075958,4108110,29.19"
"20,220,BANG,EQ,33128,17272,52.14"
"20,221,BANKA,EQ,3870,2150,55.56"
"20,222,BANKBARODA,EQ,29911175,10306443,34.46"
"20,223,BANKBEES,EQ,368179,183421,49.82"
"20,224,BANKINDIA,EQ,1752669,516546,29.47"
"20,225,BANSWRAS,EQ,9845,5536,56.23"
"20,226,BARBEQUE,EQ,182121,49228,27.03"
"20,227,BASF,EQ,56492,29973,53.06"
"20,228,BASML,EQ,168838,92740,54.93"
"20,229,BATAINDIA,EQ,358665,159820,44.56"
"20,230,BAYERCROP,EQ,9168,4298,46.88"
"20,231,BBETF0432,EQ,2259,2027,89.73"
"20,232,BBL,EQ,70154,29838,42.53"
"20,233,BBOX,EQ,58029,31102,53.60"
"20,234,BBTC,EQ,75153,20532,27.32"
"20,235,BBTCL,SM,36000,33000,91.67"
"20,236,BCG,EQ,16470685,7897913,47.95"
"20,237,BCLIND,EQ,99279,61663,62.11"
"20,238,BCONCEPTS,EQ,6347,5312,83.69"
"20,239,BCP,EQ,625161,475365,76.04"
"20,240,BDL,EQ,467775,153293,32.77"
"20,241,BEARDSELL,EQ,76484,53200,69.56"
"20,242,BECTORFOOD,EQ,131769,58751,44.59"
"20,243,BEDMUTHA,EQ,3524,1968,55.85"
"20,244,BEL,EQ,6932169,2952991,42.60"
"20,245,BEML,EQ,222766,82706,37.13"
"20,246,BEPL,EQ,1986061,678333,34.15"
"20,247,BERGEPAINT,EQ,649044,193419,29.80"
"20,248,BESTAGRO,EQ,51028,8022,15.72"
"20,249,BETA,SM,1200,1200,100.00"
"20,250,BEWLTD,SM,5750,5000,86.96"
"20,251,BFINVEST,EQ,13424,6078,45.28"
"20,252,BFUTILITIE,EQ,273608,90325,33.01"
"20,253,BGRENERGY,EQ,1284740,505737,39.36"
"20,254,BHAGCHEM,EQ,8459,5032,59.49"
"20,255,BHAGERIA,EQ,21119,13027,61.68"
"20,256,BHAGYANGR,EQ,37052,25823,69.69"
"20,257,BHAGYAPROP,EQ,23031,14042,60.97"
"20,258,BHANDARI,EQ,132644,98408,74.19"
"20,259,BHARATFORG,EQ,746398,231530,31.02"
"20,260,BHARATGEAR,EQ,517994,189054,36.50"
"20,261,BHARATRAS,EQ,1194,475,39.78"
"20,262,BHARATWIRE,EQ,122694,73450,59.86"
"20,263,BHARTIARTL,EQ,14922081,7428438,49.78"
"20,264,BHEL,EQ,13850255,4134322,29.85"
"20,265,BIGBLOC,EQ,49754,32751,65.83"
"20,266,BINDALAGRO,EQ,153514,99985,65.13"
"20,267,BIOCON,EQ,1296571,581371,44.84"
"20,268,BIOFILCHEM,EQ,12140,7152,58.91"
"20,269,BIRET,RR,19079,15657,82.06"
"20,270,BIRLACABLE,EQ,135482,64506,47.61"
"20,271,BIRLACORPN,EQ,45968,22293,48.50"
"20,272,BIRLAMONEY,EQ,32058,20929,65.28"
"20,273,BLBLIMITED,EQ,37043,24560,66.30"
"20,274,BLISSGVS,EQ,79097,37344,47.21"
"20,275,BLKASHYAP,EQ,424387,383197,90.29"
"20,276,BLS,EQ,610375,335912,55.03"
"20,277,BLUEDART,EQ,28812,14400,49.98"
"20,278,BLUESTARCO,EQ,149696,80863,54.02"
"20,279,BODALCHEM,EQ,234899,112729,47.99"
"20,280,BOMDYEING,EQ,1661194,433880,26.12"
"20,281,BOROLTD,EQ,71239,37358,52.44"
"20,282,BORORENEW,EQ,588587,182331,30.98"
"20,283,BOSCHLTD,EQ,63336,34480,54.44"
"20,284,BPCL,EQ,2594074,1030572,39.73"
"20,285,BPL,EQ,70820,45217,63.85"
"20,286,BRIGADE,EQ,100376,36841,36.70"
"20,287,BRIGHT,SM,138000,111000,80.43"
"20,288,BRITANNIA,EQ,187721,107850,57.45"
"20,289,BRITANNIA,N3,2706,2299,84.96"
"20,290,BRNL,EQ,70601,37073,52.51"
"20,291,BSE,EQ,603785,322921,53.48"
"20,292,BSHSL,EQ,754,666,88.33"
"20,293,BSL,EQ,10154,3342,32.91"
"20,294,BSLGOLDETF,EQ,7704,5176,67.19"
"20,295,BSLNIFTY,EQ,19011,9929,52.23"
"20,296,BSLSENETFG,EQ,268,152,56.72"
"20,297,BSOFT,EQ,1536007,652421,42.48"
"20,298,BTML,SM,2400,1200,50.00"
"20,299,BUTTERFLY,EQ,7358,4964,67.46"
"20,300,BYKE,EQ,152042,78186,51.42"
"20,301,CALSOFT,EQ,31939,18813,58.90"
"20,302,CAMLINFINE,EQ,365826,228691,62.51"
"20,303,CAMPUS,EQ,859582,198006,23.04"
"20,304,CAMS,EQ,127119,63180,49.70"
"20,305,CANBK,EQ,7896054,1615447,20.46"
"20,306,CANFINHOME,EQ,1964858,619236,31.52"
"20,307,CANTABIL,EQ,19678,11688,59.40"
"20,308,CAPACITE,EQ,451546,227350,50.35"
"20,309,CAPLIPOINT,EQ,31501,15074,47.85"
"20,310,CAPTRUST,EQ,2435,1318,54.13"
"20,311,CARBORUNIV,EQ,75683,25388,33.55"
"20,312,CAREERP,EQ,43514,30034,69.02"
"20,313,CARERATING,EQ,63214,39664,62.75"
"20,314,CARTRADE,EQ,68122,28826,42.32"
"20,315,CASTROLIND,EQ,245571,141401,57.58"
"20,316,CCHHL,EQ,65974,58398,88.52"
"20,317,CCL,EQ,399558,158289,39.62"
"20,318,CDSL,EQ,334675,125299,37.44"
"20,319,CEATLTD,EQ,150554,46095,30.62"
"20,320,CELEBRITY,EQ,1757018,732414,41.69"
"20,321,CENTENKA,EQ,73889,43141,58.39"
"20,322,CENTEXT,EQ,429704,244632,56.93"
"20,323,CENTRALBK,EQ,1796450,850970,47.37"
"20,324,CENTRUM,EQ,181489,146388,80.66"
"20,325,CENTUM,EQ,5744,3842,66.89"
"20,326,CENTURYPLY,EQ,66129,22988,34.76"
"20,327,CENTURYTEX,EQ,83413,35436,42.48"
"20,328,CERA,EQ,11479,5087,44.32"
"20,329,CEREBRAINT,EQ,537090,346616,64.54"
"20,330,CESC,EQ,7348948,6475182,88.11"
"20,331,CGCL,EQ,67465,32754,48.55"
"20,332,CGPOWER,EQ,570385,326644,57.27"
"20,333,CHALET,EQ,94834,38770,40.88"
"20,334,CHAMBLFERT,EQ,1781787,924502,51.89"
"20,335,CHEMBOND,EQ,16039,8705,54.27"
"20,336,CHEMCON,EQ,212713,81500,38.31"
"20,337,CHEMFAB,EQ,51728,45175,87.33"
"20,338,CHEMPLASTS,EQ,108743,52486,48.27"
"20,339,CHENNPETRO,EQ,8468643,1888452,22.30"
"20,340,CHEVIOT,EQ,2696,1344,49.85"
"20,341,CHOICEIN,EQ,17374,4548,26.18"
"20,342,CHOLAFIN,EQ,1614068,832598,51.58"
"20,343,CHOLAHLDNG,EQ,182216,145408,79.80"
"20,344,CIGNITITEC,EQ,130262,82495,63.33"
"20,345,CINELINE,EQ,91670,43465,47.41"
"20,346,CINEVISTA,EQ,10037,5862,58.40"
"20,347,CIPLA,EQ,1562062,747428,47.85"
"20,348,CLEAN,EQ,86463,33457,38.70"
"20,349,CLEDUCATE,EQ,44698,28649,64.09"
"20,350,CLNINDIA,EQ,16036,9220,57.50"
"20,351,CLSEL,EQ,148803,85759,57.63"
"20,352,CMICABLES,EQ,48365,30569,63.20"
"20,353,CMMIPL,SM,9000,9000,100.00"
"20,354,CMSINFO,EQ,71139,37697,52.99"
"20,355,COALINDIA,EQ,10825973,4473001,41.32"
"20,356,COASTCORP,EQ,141750,75234,53.08"
"20,357,COCHINSHIP,EQ,95455,55363,58.00"
"20,358,COFFEEDAY,EQ,1578207,681884,43.21"
"20,359,COFORGE,EQ,185638,65132,35.09"
"20,360,COLPAL,EQ,287961,123040,42.73"
"20,361,COMPINFO,EQ,124211,78352,63.08"
"20,362,COMPUSOFT,EQ,104966,57280,54.57"
"20,363,CONCOR,EQ,794168,445443,56.09"
"20,364,CONFIPET,EQ,2716230,1555332,57.26"
"20,365,CONSOFINVT,EQ,17398,11107,63.84"
"20,366,CONSUMBEES,EQ,11869,9768,82.30"
"20,367,CONTROLPR,EQ,259262,128418,49.53"
"20,368,COOLCAPS,SM,4500,3000,66.67"
"20,369,CORALFINAC,EQ,20900,13849,66.26"
"20,370,CORDSCABLE,EQ,30188,20833,69.01"
"20,371,COROMANDEL,EQ,430260,203599,47.32"
"20,372,COSMOFIRST,EQ,45509,19907,43.74"
"20,373,COUNCODOS,EQ,84488,59470,70.39"
"20,374,CPSEETF,EQ,775491,619051,79.83"
"20,375,CRAFTSMAN,EQ,19521,11208,57.42"
"20,376,CREATIVE,EQ,2115,1245,58.87"
"20,377,CREATIVEYE,EQ,2210,2210,100.00"
"20,378,CREDITACC,EQ,94703,48295,51.00"
"20,379,CREST,EQ,9896,6787,68.58"
"20,380,CRISIL,EQ,90219,41723,46.25"
"20,381,CROMPTON,EQ,1044522,656522,62.85"
"20,382,CSBBANK,EQ,113443,75963,66.96"
"20,383,CSLFINANCE,EQ,22844,18610,81.47"
"20,384,CTE,EQ,647907,234772,36.24"
"20,385,CUB,EQ,2959469,1811123,61.20"
"20,386,CUBEXTUB,EQ,17373,15582,89.69"
"20,387,CUMMINSIND,EQ,684900,376752,55.01"
"20,388,CUPID,EQ,43630,30724,70.42"
"20,389,CYBERMEDIA,EQ,20389,10550,51.74"
"20,390,CYBERTECH,EQ,38077,20137,52.88"
"20,391,CYIENT,EQ,178623,91037,50.97"
"20,392,DAAWAT,EQ,9539995,2763560,28.97"
"20,393,DABUR,EQ,1383496,893222,64.56"
"20,394,DALBHARAT,EQ,153804,71135,46.25"
"20,395,DALMIASUG,EQ,60976,21870,35.87"
"20,396,DAMODARIND,EQ,12587,7681,61.02"
"20,397,DANGEE,EQ,43489,34121,78.46"
"20,398,DATAMATICS,EQ,63644,29081,45.69"
"20,399,DATAPATTNS,EQ,183859,82981,45.13"
"20,400,DBCORP,EQ,1147988,314435,27.39"
"20,401,DBL,EQ,229846,65289,28.41"
"20,402,DBSTOCKBRO,EQ,2766,1207,43.64"
"20,403,DCAL,EQ,215204,93300,43.35"
"20,404,DCBBANK,EQ,1484268,1035354,69.76"
"20,405,DCM,EQ,107462,64910,60.40"
"20,406,DCMFINSERV,EQ,6539,6539,100.00"
"20,407,DCMNVL,EQ,115589,65075,56.30"
"20,408,DCMSHRIRAM,EQ,27532,14539,52.81"
"20,409,DCMSRIND,EQ,71261,47279,66.35"
"20,410,DCW,EQ,3744897,1652901,44.14"
"20,411,DECCANCE,EQ,6496,2938,45.23"
"20,412,DEEPAKFERT,EQ,733073,410459,55.99"
"20,413,DEEPAKNTR,EQ,370425,107045,28.90"
"20,414,DEEPENR,EQ,115968,49438,42.63"
"20,415,DEEPINDS,EQ,109885,67764,61.67"
"20,416,DELHIVERY,EQ,125246,58481,46.69"
"20,417,DELPHIFX,EQ,808,517,63.99"
"20,418,DELTACORP,EQ,9871576,1935173,19.60"
"20,419,DELTAMAGNT,EQ,4391,3097,70.53"
"20,420,DEN,EQ,581191,273014,46.97"
"20,421,DENORA,EQ,6146,4237,68.94"
"20,422,DESTINY,SM,18000,12000,66.67"
"20,423,DEVIT,EQ,110435,80269,72.68"
"20,424,DEVYANI,EQ,4778185,1516003,31.73"
"20,425,DFMFOODS,EQ,175891,106649,60.63"
"20,426,DGCONTENT,EQ,22997,10393,45.19"
"20,427,DHAMPURSUG,EQ,126683,60471,47.73"
"20,428,DHANBANK,EQ,270465,180320,66.67"
"20,429,DHANI,EQ,1412738,810177,57.35"
"20,430,DHANILOANS,N6,611,611,100.00"
"20,431,DHANILOANS,NF,3,2,66.67"
"20,432,DHANILOANS,NR,50,50,100.00"
"20,433,DHANILOANS,NV,10,10,100.00"
"20,434,DHANILOANS,NX,10,10,100.00"
"20,435,DHANILOANS,Y3,3000,3000,100.00"
"20,436,DHANILOANS,Y5,51,51,100.00"
"20,437,DHANUKA,EQ,17562,10958,62.40"
"20,438,DHANVARSHA,EQ,194113,79531,40.97"
"20,439,DHARAMSI,EQ,23228,14078,60.61"
"20,440,DHRUV,EQ,37035,23759,64.15"
"20,441,DHUNINV,EQ,1998,1548,77.48"
"20,442,DIAMONDYD,EQ,13610,10357,76.10"
"20,443,DICIND,EQ,4738,4193,88.50"
"20,444,DIGISPICE,EQ,59842,32640,54.54"
"20,445,DIL,EQ,186664,74502,39.91"
"20,446,DISHTV,EQ,12808314,5022673,39.21"
"20,447,DIVISLAB,EQ,1864680,1073032,57.55"
"20,448,DIVOPPBEES,EQ,2520,2223,88.21"
"20,449,DIXON,EQ,394160,110518,28.04"
"20,450,DKEGL,SM,12000,6000,50.00"
"20,451,DLF,EQ,3120328,683638,21.91"
"20,452,DLINKINDIA,EQ,234515,118847,50.68"
"20,453,DMART,EQ,270843,83070,30.67"
"20,454,DODLA,EQ,23834,18575,77.93"
"20,455,DOLATALGO,EQ,52570,33530,63.78"
"20,456,DOLLAR,EQ,81661,45538,55.76"
"20,457,DONEAR,EQ,113091,55801,49.34"
"20,458,DPABHUSHAN,EQ,2847,1846,64.84"
"20,459,DPSCLTD,EQ,99126,61950,62.50"
"20,460,DPWIRES,EQ,7770,5154,66.33"
"20,461,DRCSYSTEMS,EQ,4554,3587,78.77"
"20,462,DREDGECORP,EQ,32890,9499,28.88"
"20,463,DRREDDY,EQ,293437,168880,57.55"
"20,464,DSPN50ETF,EQ,49,42,85.71"
"20,465,DSPNEWETF,EQ,7870,7660,97.33"
"20,466,DSPQ50ETF,EQ,1504,1016,67.55"
"20,467,DTIL,EQ,8338,5448,65.34"
"20,468,DUCON,EQ,218931,146520,66.93"
"20,469,DUGLOBAL,SM,1250,1250,100.00"
"20,470,DVL,EQ,39676,26108,65.80"
"20,471,DWARKESH,EQ,2182709,786509,36.03"
"20,472,DYCL,EQ,19457,11058,56.83"
"20,473,DYNAMATECH,EQ,3830,1689,44.10"
"20,474,DYNAMIC,SM,2000,2000,100.00"
"20,475,DYNPRO,EQ,61665,37895,61.45"
"20,476,DYNPROPP,E1,437,371,84.90"
"20,477,E2E,EQ,13954,8965,64.25"
"20,478,EASEMYTRIP,EQ,528421,283630,53.68"
"20,479,EBANK,EQ,7,0,0.00"
"20,480,EBBETF0423,EQ,32070,17007,53.03"
"20,481,EBBETF0425,EQ,4629,4054,87.58"
"20,482,EBBETF0430,EQ,27211,22768,83.67"
"20,483,EBBETF0431,EQ,10511,8722,82.98"
"20,484,EC4RG,MF,20,20,100.00"
"20,485,ECLERX,EQ,15067,8751,58.08"
"20,486,ECLFINANCE,NG,38,38,100.00"
"20,487,ECLFINANCE,NH,7,7,100.00"
"20,488,ECLFINANCE,NI,52,52,100.00"
"20,489,ECLFINANCE,NJ,26,25,96.15"
"20,490,ECLFINANCE,NK,334,324,97.01"
"20,491,ECLFINANCE,NO,2899,2899,100.00"
"20,492,ECLFINANCE,NP,1,1,100.00"
"20,493,ECLFINANCE,NQ,155,155,100.00"
"20,494,ECLFINANCE,NR,139,126,90.65"
"20,495,ECLFINANCE,NS,25,24,96.00"
"20,496,EDELWEISS,EQ,1103006,476244,43.18"
"20,497,EHFLNCD,N5,1,1,100.00"
"20,498,EHFLNCD,N6,264,263,99.62"
"20,499,EICHERMOT,EQ,856684,295275,34.47"
"20,500,EIDPARRY,EQ,394308,150923,38.28"
"20,501,EIFFL,EQ,27928,26332,94.29"
"20,502,EIHAHOTELS,EQ,27750,14067,50.69"
