Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07082023,1492420947,0002146"
"Trade Date <07-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DUGLOBAL,SM,22500,17500,77.78"
"20,509,DVL,EQ,79112,45639,57.69"
"20,510,DWARKESH,EQ,1252591,441668,35.26"
"20,511,DYCL,EQ,406282,158195,38.94"
"20,512,DYNAMATECH,EQ,6924,2457,35.49"
"20,513,DYNAMIC,SM,60000,56000,93.33"
"20,514,DYNPRO,EQ,23165,11758,50.76"
"20,515,EASEMYTRIP,EQ,23753262,7157762,30.13"
"20,516,EBBETF0425,EQ,43604,42809,98.18"
"20,517,EBBETF0430,EQ,8137,6806,83.64"
"20,518,EBBETF0431,EQ,12430,11515,92.64"
"20,519,EBBETF0433,EQ,1677,1659,98.93"
"20,520,ECLERX,EQ,75920,26150,34.44"
"20,521,ECLFINANCE,NJ,435,435,100.00"
"20,522,ECLFINANCE,NK,831,627,75.45"
"20,523,ECLFINANCE,NO,855,855,100.00"
"20,524,ECLFINANCE,NP,61,61,100.00"
"20,525,ECLFINANCE,NQ,446,446,100.00"
"20,526,ECLFINANCE,NR,1531,1076,70.28"
"20,527,ECLFINANCE,NS,27,26,96.30"
"20,528,EDELWEISS,EQ,3825777,1357540,35.48"
"20,529,EICHERMOT,EQ,438968,278147,63.36"
"20,530,EIDPARRY,EQ,406233,265670,65.40"
"20,531,EIFFL,EQ,10893,5116,46.97"
"20,532,EIHAHOTELS,EQ,124913,40678,32.57"
"20,533,EIHOTEL,EQ,730627,418236,57.24"
"20,534,EKC,EQ,796133,333897,41.94"
"20,535,ELDEHSG,EQ,4959,2822,56.91"
"20,536,ELECON,EQ,149832,75052,50.09"
"20,537,ELECTCAST,EQ,3160732,1314983,41.60"
"20,538,ELGIEQUIP,EQ,265614,131767,49.61"
"20,539,ELGIRUBCO,EQ,2025450,761168,37.58"
"20,540,ELIN,EQ,246708,136115,55.17"
"20,541,EMAMILTD,EQ,2124465,637626,30.01"
"20,542,EMAMIPAP,EQ,103633,67373,65.01"
"20,543,EMAMIREAL,EQ,122900,88424,71.95"
"20,544,EMBASSY,RR,235197,215672,91.70"
"20,545,EMIL,EQ,1683630,847442,50.33"
"20,546,EMKAY,EQ,23590,14545,61.66"
"20,547,EMKAYTOOLS,SM,3000,3000,100.00"
"20,548,EMMBI,EQ,28322,12220,43.15"
"20,549,EMUDHRA,EQ,88585,40439,45.65"
"20,550,ENDURANCE,EQ,22260,15285,68.67"
"20,551,ENERGYDEV,EQ,104948,79370,75.63"
"20,552,ENGINERSIN,EQ,5256884,1924734,36.61"
"20,553,ENIL,EQ,33926,20960,61.78"
"20,554,EPL,EQ,298068,160149,53.73"
"20,555,EQUITASBNK,EQ,7237985,4703011,64.98"
"20,556,ERFLNCDI,N5,412,412,100.00"
"20,557,ERIS,EQ,496968,131279,26.42"
"20,558,EROSMEDIA,EQ,403641,268700,66.57"
"20,559,ESABINDIA,EQ,1797,1085,60.38"
"20,560,ESCORTS,EQ,194959,101993,52.32"
"20,561,ESFL,SM,433200,307200,70.91"
"20,562,ESTER,EQ,369996,219224,59.25"
"20,563,ETHOSLTD,EQ,487134,127128,26.10"
"20,564,EUROBOND,SM,873000,389000,44.56"
"20,565,EVEREADY,EQ,70794,40139,56.70"
"20,566,EVERESTIND,EQ,207911,77029,37.05"
"20,567,EXCELINDUS,EQ,9522,5547,58.25"
"20,568,EXIDEIND,EQ,2201323,839666,38.14"
"20,569,EXPLEOSOL,EQ,20283,9840,48.51"
"20,570,EXXARO,EQ,328894,149713,45.52"
"20,571,FACT,EQ,538705,107448,19.95"
"20,572,FAIRCHEMOR,EQ,172425,65169,37.80"
"20,573,FAZE3Q,EQ,16849,10655,63.24"
"20,574,FCL,EQ,489983,178833,36.50"
"20,575,FCSSOFT,EQ,25004428,12321687,49.28"
"20,576,FDC,EQ,411209,168228,40.91"
"20,577,FEDERALBNK,EQ,13236209,7430477,56.14"
"20,578,FELIX,SM,16000,13000,81.25"
"20,579,FIBERWEB,EQ,87372,45476,52.05"
"20,580,FIDEL,SM,21000,18000,85.71"
"20,581,FIEMIND,EQ,21797,10948,50.23"
"20,582,FILATEX,EQ,924487,581612,62.91"
"20,583,FINCABLES,EQ,1419327,307123,21.64"
"20,584,FINEORG,EQ,19438,9071,46.67"
"20,585,FINOPB,EQ,211676,109329,51.65"
"20,586,FINPIPE,EQ,657427,313824,47.74"
"20,587,FIVESTAR,EQ,365586,209855,57.40"
"20,588,FLEXITUFF,EQ,89654,61009,68.05"
"20,589,FLUOROCHEM,EQ,162297,64752,39.90"
"20,590,FMGOETZE,EQ,78347,36181,46.18"
"20,591,FMNL,EQ,77573,58293,75.15"
"20,592,FOCE,SM,11600,11600,100.00"
"20,593,FOCUS,EQ,107185,50908,47.50"
"20,594,FOODSIN,EQ,408581,247076,60.47"
"20,595,FORCEMOT,EQ,67044,39850,59.44"
"20,596,FORTIS,EQ,6552304,4368094,66.67"
"20,597,FOSECOIND,EQ,11024,5605,50.84"
"20,598,FROG,SM,52000,38800,74.62"
"20,599,FSL,EQ,2172978,942105,43.36"
"20,600,FUSION,EQ,475601,287783,60.51"
"20,601,GABRIEL,EQ,285585,149908,52.49"
"20,602,GAEL,EQ,1263749,590984,46.76"
"20,603,GAIL,EQ,11480767,7223256,62.92"
"20,604,GALAXYSURF,EQ,7014,3881,55.33"
"20,605,GALLANTT,EQ,161787,116714,72.14"
"20,606,GANDHITUBE,EQ,8811,4829,54.81"
"20,607,GANECOS,EQ,228982,85403,37.30"
"20,608,GANESHBE,EQ,1247538,591834,47.44"
"20,609,GANESHHOUC,EQ,53380,23960,44.89"
"20,610,GANGESSECU,EQ,1682,1098,65.28"
"20,611,GARFIBRES,EQ,16395,9222,56.25"
"20,612,GATEWAY,EQ,757523,414530,54.72"
"20,613,GATI,EQ,2298791,1320864,57.46"
"20,614,GEECEE,EQ,7255,3890,53.62"
"20,615,GENESYS,EQ,40503,29512,72.86"
"20,616,GENSOL,EQ,22120,12302,55.61"
"20,617,GENUSPAPER,EQ,247511,156764,63.34"
"20,618,GENUSPOWER,EQ,1021212,363275,35.57"
"20,619,GEOJITFSL,EQ,497495,323966,65.12"
"20,620,GEPIL,EQ,1599109,502081,31.40"
"20,621,GESHIP,EQ,381106,197802,51.90"
"20,622,GFLLIMITED,EQ,640674,375203,58.56"
"20,623,GHCL,EQ,1562433,843820,54.01"
"20,624,GHCLTEXTIL,EQ,603719,427973,70.89"
"20,625,GICHSGFIN,EQ,729719,361213,49.50"
"20,626,GICRE,EQ,589417,250326,42.47"
"20,627,GILLANDERS,EQ,32630,23044,70.62"
"20,628,GILLETTE,EQ,25531,14731,57.70"
"20,629,GILT5YBEES,EQ,1218329,1178003,96.69"
"20,630,GIPCL,EQ,3077303,1648089,53.56"
"20,631,GIRIRAJ,SM,5400,5400,100.00"
"20,632,GLAND,EQ,684651,188280,27.50"
"20,633,GLAXO,EQ,45085,33222,73.69"
"20,634,GLENMARK,EQ,1150523,395908,34.41"
"20,635,GLFL,EQ,1432,1432,100.00"
"20,636,GLOBALPET,SM,129000,60000,46.51"
"20,637,GLOBUSSPR,EQ,658244,306606,46.58"
"20,638,GLS,EQ,119370,71499,59.90"
"20,639,GMBREW,EQ,40225,27384,68.08"
"20,640,GMDCLTD,EQ,778161,457200,58.75"
"20,641,GMMPFAUDLR,EQ,103744,65545,63.18"
"20,642,GMRINFRA,EQ,4781933,1987938,41.57"
"20,643,GMRP&UI,EQ,2020357,1093223,54.11"
"20,644,GNA,EQ,70477,35692,50.64"
"20,645,GNFC,EQ,2998908,788407,26.29"
"20,646,GOACARBON,EQ,145774,56950,39.07"
"20,647,GOCLCORP,EQ,232149,117512,50.62"
"20,648,GOCOLORS,EQ,47365,20466,43.21"
"20,649,GODFRYPHLP,EQ,162669,58215,35.79"
"20,650,GODREJAGRO,EQ,165666,92669,55.94"
"20,651,GODREJCP,EQ,1298516,796357,61.33"
"20,652,GODREJIND,EQ,157300,98553,62.65"
"20,653,GODREJPROP,EQ,894488,383523,42.88"
"20,654,GOKEX,EQ,402328,282753,70.28"
"20,655,GOKUL,EQ,55900,36836,65.90"
"20,656,GOKULAGRO,EQ,155913,78145,50.12"
"20,657,GOLDBEES,EQ,2346100,1691852,72.11"
"20,658,GOLDIAM,EQ,268884,142109,52.85"
"20,659,GOLDSHARE,EQ,71936,63698,88.55"
"20,660,GOODLUCK,EQ,176397,66677,37.80"
"20,661,GOODYEAR,EQ,41045,13120,31.96"
"20,662,GPIL,EQ,889407,475444,53.46"
"20,663,GPPL,EQ,1022709,418494,40.92"
"20,664,GRANULES,EQ,970256,342225,35.27"
"20,665,GRAPHITE,EQ,2810329,945896,33.66"
"20,666,GRASIM,EQ,966616,484646,50.14"
"20,667,GRAUWEIL,EQ,511690,309802,60.54"
"20,668,GRAVITA,EQ,172611,86816,50.30"
"20,669,GRCL,SM,4000,4000,100.00"
"20,670,GREAVESCOT,EQ,1021165,585219,57.31"
"20,671,GREENCHEF,SM,412800,276800,67.05"
"20,672,GREENLAM,EQ,30497,10514,34.48"
"20,673,GREENPANEL,EQ,226455,125710,55.51"
"20,674,GREENPLY,EQ,89207,49565,55.56"
"20,675,GREENPOWER,EQ,7041030,4627043,65.72"
"20,676,GRINDWELL,EQ,77361,28213,36.47"
"20,677,GRINFRA,EQ,45875,30758,67.05"
"20,678,GRMOVER,EQ,60789,30080,49.48"
"20,679,GROBTEA,EQ,100,85,85.00"
"20,680,GRSE,EQ,258369,84141,32.57"
"20,681,GRWRHITECH,EQ,57193,28319,49.51"
"20,682,GSFC,EQ,2945459,1815412,61.63"
"20,683,GSLSU,EQ,266728,66448,24.91"
"20,684,GSPL,EQ,642498,389622,60.64"
"20,685,GSS,EQ,28483,17279,60.66"
"20,686,GSTL,SM,26000,9000,34.62"
"20,687,GTL,EQ,930107,557641,59.95"
"20,688,GTLINFRA,EQ,9966472,4650072,46.66"
"20,689,GTPL,EQ,117892,67412,57.18"
"20,690,GUFICBIO,EQ,458393,216828,47.30"
"20,691,GUJALKALI,EQ,70260,32629,46.44"
"20,692,GUJAPOLLO,EQ,33610,17397,51.76"
"20,693,GUJGASLTD,EQ,1452392,792103,54.54"
"20,694,GULFOILLUB,EQ,386871,186075,48.10"
"20,695,GULFPETRO,EQ,1808527,842789,46.60"
"20,696,GULPOLY,EQ,450044,252985,56.21"
"20,697,GVKPIL,EQ,12193732,7358388,60.35"
"20,698,HAL,EQ,517724,265508,51.28"
"20,699,HAPPSTMNDS,EQ,354602,156283,44.07"
"20,700,HARDWYN,EQ,176375,116756,66.20"
"20,701,HARIOMPIPE,EQ,48402,27034,55.85"
"20,702,HARRMALAYA,EQ,28605,18497,64.66"
"20,703,HARSHA,EQ,191604,101492,52.97"
"20,704,HATHWAY,EQ,10563432,5100001,48.28"
"20,705,HATSUN,EQ,34356,19312,56.21"
"20,706,HAVELLS,EQ,451200,287904,63.81"
"20,707,HBLPOWER,EQ,18220381,2694251,14.79"
"20,708,HBSL,EQ,24339,16714,68.67"
"20,709,HCC,EQ,25961396,9090674,35.02"
"20,710,HCG,EQ,44706,24367,54.50"
"20,711,HCL-INSYS,EQ,9619040,3817204,39.68"
"20,712,HCLTECH,EQ,1655404,949949,57.38"
"20,713,HDFCAMC,EQ,664613,297829,44.81"
"20,714,HDFCBANK,EQ,14150459,5647029,39.91"
"20,715,HDFCBANK,W3,400200,365400,91.30"
"20,716,HDFCBSE500,EQ,10190,5544,54.41"
"20,717,HDFCGOLD,EQ,546348,357007,65.34"
"20,718,HDFCGROWTH,EQ,5951,5265,88.47"
"20,719,HDFCLIFE,EQ,1676683,838430,50.01"
"20,720,HDFCLOWVOL,EQ,255,180,70.59"
"20,721,HDFCMID150,EQ,2701,1708,63.24"
"20,722,HDFCMOMENT,EQ,621,417,67.15"
"20,723,HDFCNEXT50,EQ,346,244,70.52"
"20,724,HDFCNIF100,EQ,890,657,73.82"
"20,725,HDFCNIFBAN,EQ,1781,1185,66.54"
"20,726,HDFCNIFIT,EQ,1789,1320,73.78"
"20,727,HDFCNIFTY,EQ,43971,29950,68.11"
"20,728,HDFCPVTBAN,EQ,643,526,81.80"
"20,729,HDFCQUAL,EQ,5552,5348,96.33"
"20,730,HDFCSENSEX,EQ,2300,1726,75.04"
"20,731,HDFCSILVER,EQ,139299,106007,76.10"
"20,732,HDFCSML250,EQ,94092,73545,78.16"
"20,733,HDFCVALUE,EQ,1328,804,60.54"
"20,734,HEADSUP,EQ,29482,21931,74.39"
"20,735,HEALTHY,EQ,333699,184722,55.36"
"20,736,HECPROJECT,EQ,4236,2747,64.85"
"20,737,HEG,EQ,332519,114257,34.36"
"20,738,HEIDELBERG,EQ,301000,139695,46.41"
"20,739,HEMIPROP,EQ,1656013,681485,41.15"
"20,740,HERANBA,EQ,96573,45459,47.07"
"20,741,HERCULES,EQ,61217,28707,46.89"
"20,742,HERITGFOOD,EQ,257085,125595,48.85"
"20,743,HEROMOTOCO,EQ,444210,187851,42.29"
"20,744,HESTERBIO,EQ,3609,2505,69.41"
"20,745,HEUBACHIND,EQ,152936,76872,50.26"
"20,746,HEXATRADEX,EQ,3027,775,25.60"
"20,747,HFCL,EQ,82571092,21370792,25.88"
"20,748,HGINFRA,EQ,148344,70455,47.49"
"20,749,HGS,EQ,23148,14417,62.28"
"20,750,HIKAL,EQ,235868,113632,48.18"
"20,751,HIL,EQ,13878,7904,56.95"
"20,752,HIMATSEIDE,EQ,270338,123512,45.69"
"20,753,HINDALCO,EQ,3770469,1441459,38.23"
"20,754,HINDCOMPOS,EQ,8297,4879,58.80"
"20,755,HINDCON,EQ,149106,96288,64.58"
"20,756,HINDCOPPER,EQ,7702479,3135920,40.71"
"20,757,HINDMOTORS,EQ,324420,204857,63.15"
"20,758,HINDOILEXP,EQ,1656493,679988,41.05"
"20,759,HINDPETRO,EQ,3986410,1864185,46.76"
"20,760,HINDUNILVR,EQ,803823,525232,65.34"
"20,761,HINDWAREAP,EQ,103266,52352,50.70"
"20,762,HINDZINC,EQ,411143,265096,64.48"
"20,763,HISARMETAL,EQ,593523,246008,41.45"
"20,764,HITECH,EQ,247824,143434,57.88"
"20,765,HITECHGEAR,EQ,21362,12295,57.56"
"20,766,HLEGLAS,EQ,37431,17786,47.52"
"20,767,HLVLTD,EQ,407773,269370,66.06"
"20,768,HMAAGRO,EQ,78681,45427,57.74"
"20,769,HNDFDS,EQ,26861,15126,56.31"
"20,770,HNGSNGBEES,EQ,15971,13956,87.38"
"20,771,HOMEFIRST,EQ,89814,49925,55.59"
"20,772,HOMESFY,SM,1500,600,40.00"
"20,773,HONAUT,EQ,1027,289,28.14"
"20,774,HONDAPOWER,EQ,10382,4420,42.57"
"20,775,HPAL,EQ,105501,44118,41.82"
"20,776,HPIL,EQ,195162,63210,32.39"
"20,777,HPL,EQ,742350,430049,57.93"
"20,778,HSCL,EQ,13362592,5376238,40.23"
"20,779,HTMEDIA,EQ,557688,283963,50.92"
"20,780,HUDCO,EQ,15427562,5729757,37.14"
"20,781,HUDCO,N8,436,301,69.04"
"20,782,HUDCO,N9,78,78,100.00"
"20,783,HUDCO,ND,499,499,100.00"
"20,784,HUDCO,NE,1402,1402,100.00"
"20,785,HUHTAMAKI,EQ,44231,29327,66.30"
"20,786,IBMFNIFTY,EQ,1034,937,90.62"
"20,787,IBREALEST,EQ,8427516,2198768,26.09"
"20,788,IBUCCREDIT,N7,200,200,100.00"
"20,789,IBUCCREDIT,NB,168,168,100.00"
"20,790,IBUCCREDIT,ND,24,24,100.00"
"20,791,IBULHSGFIN,AG,61,55,90.16"
"20,792,IBULHSGFIN,AR,10,10,100.00"
"20,793,IBULHSGFIN,AT,10,10,100.00"
"20,794,IBULHSGFIN,BC,1,1,100.00"
"20,795,IBULHSGFIN,EQ,13337647,4796855,35.96"
"20,796,IBULHSGFIN,N0,6,6,100.00"
"20,797,IBULHSGFIN,NA,75,75,100.00"
"20,798,IBULHSGFIN,NE,461,461,100.00"
"20,799,IBULHSGFIN,NG,3,3,100.00"
"20,800,IBULHSGFIN,NH,25,25,100.00"
"20,801,IBULHSGFIN,NJ,117,117,100.00"
"20,802,IBULHSGFIN,NN,111,111,100.00"
"20,803,IBULHSGFIN,NW,10,10,100.00"
"20,804,IBULHSGFIN,Y1,10,10,100.00"
"20,805,IBULHSGFIN,Y5,4,4,100.00"
"20,806,IBULHSGFIN,Y8,246,200,81.30"
"20,807,IBULHSGFIN,YN,2,2,100.00"
"20,808,IBULHSGFIN,YP,10,10,100.00"
"20,809,IBULHSGFIN,Z5,10,10,100.00"
"20,810,IBULHSGFIN,ZB,10,0,0.00"
"20,811,IBULHSGFIN,ZR,10,10,100.00"
"20,812,ICEMAKE,EQ,54047,27466,50.82"
"20,813,ICICI10GS,EQ,194,141,72.68"
"20,814,ICICI500,EQ,59376,35921,60.50"
"20,815,ICICI5GSEC,EQ,4923,3588,72.88"
"20,816,ICICIALPLV,EQ,21681,16359,75.45"
"20,817,ICICIAUTO,EQ,6780,4090,60.32"
"20,818,ICICIB22,EQ,406034,311173,76.64"
"20,819,ICICIBANK,EQ,16686062,7309302,43.80"
"20,820,ICICIBANKN,EQ,81167,63501,78.23"
"20,821,ICICIBANKP,EQ,7297,3766,51.61"
"20,822,ICICICOMMO,EQ,12818,8258,64.43"
"20,823,ICICICONSU,EQ,11545,9409,81.50"
"20,824,ICICIFIN,EQ,29681,21811,73.48"
"20,825,ICICIFMCG,EQ,6566,3778,57.54"
"20,826,ICICIGI,EQ,1109451,544779,49.10"
"20,827,ICICIGOLD,EQ,4132428,4100655,99.23"
"20,828,ICICIINFRA,EQ,16022,11741,73.28"
"20,829,ICICILIQ,EQ,448555,252463,56.28"
"20,830,ICICILOVOL,EQ,23793,11643,48.93"
"20,831,ICICIM150,EQ,27359,21935,80.17"
"20,832,ICICIMCAP,EQ,6000,4555,75.92"
"20,833,ICICIMOM30,EQ,66952,62273,93.01"
"20,834,ICICINF100,EQ,7556,6333,83.81"
"20,835,ICICINIFTY,EQ,100896,74964,74.30"
"20,836,ICICINV20,EQ,37978,32426,85.38"
"20,837,ICICINXT50,EQ,42736,26240,61.40"
"20,838,ICICIPHARM,EQ,52584,36354,69.14"
"20,839,ICICIPRULI,EQ,759439,249223,32.82"
"20,840,ICICISENSX,EQ,1480,879,59.39"
"20,841,ICICISILVE,EQ,213488,189340,88.69"
"20,842,ICICITECH,EQ,544305,440926,81.01"
"20,843,ICIL,EQ,428934,213085,49.68"
"20,844,ICRA,EQ,21136,18051,85.40"
"20,845,IDBI,EQ,23010490,7090683,30.82"
"20,846,IDEA,EQ,136867134,36106986,26.38"
"20,847,IDEAFORGE,EQ,114542,64028,55.90"
"20,848,IDFC,EQ,7492772,3036008,40.52"
"20,849,IDFCFIRSTB,EQ,25688424,10375493,40.39"
"20,850,IDFNIFTYET,EQ,642,396,61.68"
"20,851,IEX,EQ,7795096,3032183,38.90"
"20,852,IFBAGRO,EQ,5849,2842,48.59"
"20,853,IFBIND,EQ,31407,21220,67.56"
"20,854,IFCI,EQ,26843509,10390120,38.71"
"20,855,IFCI,NH,1075,760,70.70"
"20,856,IFCI,NL,571,571,100.00"
"20,857,IFCI,NM,1000,1000,100.00"
"20,858,IFGLEXPOR,EQ,417904,150818,36.09"
"20,859,IGARASHI,EQ,60949,30610,50.22"
"20,860,IGL,EQ,1262858,558661,44.24"
"20,861,IGPL,EQ,242680,142271,58.62"
"20,862,IIFCL,N3,8759,5000,57.08"
"20,863,IIFCL,N4,160,160,100.00"
"20,864,IIFL,EQ,191440,108236,56.54"
"20,865,IIFL,NC,200,200,100.00"
"20,866,IIFL,NE,424,323,76.18"
"20,867,IIFL,NF,2208,2183,98.87"
"20,868,IIFL,NH,100,100,100.00"
"20,869,IIFL,NJ,10,10,100.00"
"20,870,IIFL,NL,1410,1055,74.82"
"20,871,IIFL,NO,160,150,93.75"
"20,872,IIFL,NP,10,10,100.00"
"20,873,IIFL,NQ,20,20,100.00"
"20,874,IIFL,NS,1762,636,36.10"
"20,875,IIFL,NT,10,10,100.00"
"20,876,IIFL,NV,215,160,74.42"
"20,877,IIFL,NW,10,10,100.00"
"20,878,IIFL,Y0,230,230,100.00"
"20,879,IIFL,Y1,20,20,100.00"
"20,880,IIFLSEC,EQ,623506,315041,50.53"
"20,881,IIHFL,N4,1099,1089,99.09"
"20,882,IIHFL,N5,1337,1057,79.06"
"20,883,IIHFL,N6,535,535,100.00"
"20,884,IIHFL,N7,50,50,100.00"
"20,885,IIHFL,N9,140,120,85.71"
"20,886,IIHFL,NB,9,9,100.00"
"20,887,IIHFL,NC,204,204,100.00"
"20,888,IIHFL,ND,2,1,50.00"
"20,889,IKIO,EQ,1649596,901511,54.65"
"20,890,IMAGICAA,EQ,2785045,1444850,51.88"
"20,891,IMC1,N0,42,42,100.00"
"20,892,IMFA,EQ,111542,63498,56.93"
"20,893,IMPAL,EQ,819,573,69.96"
"20,894,INCREDFIN,N5,11,11,100.00"
"20,895,INCREDIBLE,EQ,14617,11038,75.51"
"20,896,INDBANK,EQ,39114,23161,59.21"
"20,897,INDHOTEL,EQ,1106933,494801,44.70"
"20,898,INDIACEM,EQ,8291481,2005585,24.19"
"20,899,INDIAGLYCO,EQ,113353,57414,50.65"
"20,900,INDIAMART,EQ,215930,77174,35.74"
"20,901,INDIANB,EQ,588086,295366,50.22"
"20,902,INDIANCARD,EQ,3140,2175,69.27"
"20,903,INDIANHUME,EQ,820790,303591,36.99"
"20,904,INDIGO,EQ,592210,215981,36.47"
"20,905,INDIGOPNTS,EQ,99047,53658,54.17"
"20,906,INDIGRID,IV,470280,446744,95.00"
"20,907,INDIGRID,NJ,300,300,100.00"
"20,908,INDIGRID,NL,400,400,100.00"
"20,909,INDNIPPON,EQ,40557,23653,58.32"
"20,910,INDOAMIN,EQ,335278,146347,43.65"
"20,911,INDOBORAX,EQ,180847,83784,46.33"
"20,912,INDOCO,EQ,182135,142933,78.48"
"20,913,INDORAMA,EQ,194910,107367,55.09"
"20,914,INDSWFTLAB,EQ,187862,122350,65.13"
"20,915,INDTERRAIN,EQ,111099,68689,61.83"
"20,916,INDUSINDBK,EQ,2792582,1547075,55.40"
"20,917,INDUSTOWER,EQ,4161910,1865361,44.82"
"20,918,INFIBEAM,EQ,18924229,10728918,56.69"
"20,919,INFINIUM,SM,21000,19000,90.48"
"20,920,INFOBEAN,EQ,49662,32698,65.84"
"20,921,INFOLLION,SM,20800,16000,76.92"
"20,922,INFOMEDIA,EQ,23923,15751,65.84"
"20,923,INFRABEES,EQ,4549,2355,51.77"
"20,924,INFY,EQ,3729093,2518019,67.52"
"20,925,INGERRAND,EQ,17509,7158,40.88"
"20,926,INNOVANA,SM,10400,8000,76.92"
"20,927,INOXGREEN,EQ,1675590,738021,44.05"
"20,928,INOXWIND,EQ,865855,549395,63.45"
"20,929,INSECTICID,EQ,55171,33925,61.49"
"20,930,INTELLECT,EQ,1091816,316785,29.01"
"20,931,INTENTECH,EQ,252938,132193,52.26"
"20,932,INTLCONV,EQ,95536,57378,60.06"
"20,933,INVENTURE,EQ,3466001,1993708,57.52"
"20,934,IOB,EQ,11893778,2053493,17.27"
"20,935,IOC,EQ,6947500,3497128,50.34"
"20,936,IOLCP,EQ,226376,115642,51.08"
"20,937,IONEXCHANG,EQ,277467,171217,61.71"
"20,938,IPCALAB,EQ,1291271,646245,50.05"
"20,939,IPL,EQ,112223,70817,63.10"
"20,940,IPSL,SM,18000,18000,100.00"
"20,941,IRB,EQ,3318594,1790661,53.96"
"20,942,IRBINVIT,IV,458550,427269,93.18"
"20,943,IRCON,EQ,32263451,10076778,31.23"
"20,944,IRCTC,EQ,1052162,398690,37.89"
"20,945,IREDA,N5,50,50,100.00"
"20,946,IREDA,N6,150,150,100.00"
"20,947,IRFC,EQ,306863736,55648688,18.13"
"20,948,IRFC,N2,132,132,100.00"
"20,949,IRFC,N7,15,15,100.00"
"20,950,IRFC,N9,2748,2155,78.42"
"20,951,IRFC,NA,1,1,100.00"
"20,952,IRFC,NC,80,80,100.00"
"20,953,IRFC,NE,284,284,100.00"
"20,954,IRFC,NG,100,100,100.00"
"20,955,IRFC,NI,14,14,100.00"
"20,956,IRFC,NJ,51,51,100.00"
"20,957,IRFC,NK,1036,1036,100.00"
"20,958,IRFC,NL,10,10,100.00"
"20,959,IRFC,NN,255,255,100.00"
"20,960,IRFC,NO,100,100,100.00"
"20,961,IRIS,EQ,99877,47358,47.42"
"20,962,IRISDOREME,EQ,63353,15255,24.08"
"20,963,ISEC,EQ,160182,58090,36.26"
"20,964,ISFT,EQ,67341,17621,26.17"
"20,965,ISGEC,EQ,35509,20852,58.72"
"20,966,ISHAN,SM,6400,6400,100.00"
"20,967,ISMTLTD,EQ,672515,267012,39.70"
"20,968,ITBEES,EQ,5578693,3849208,69.00"
"20,969,ITC,EQ,9161131,5851085,63.87"
"20,970,ITDC,EQ,297436,127147,42.75"
"20,971,ITDCEM,EQ,1581689,933498,59.02"
"20,972,ITI,EQ,9395794,1968276,20.95"
"20,973,IVZINGOLD,EQ,31,17,54.84"
"20,974,IVZINNIFTY,EQ,5,2,40.00"
"20,975,IWEL,EQ,5147,3083,59.90"
"20,976,JAGRAN,EQ,113165,61535,54.38"
"20,977,JAGSNPHARM,EQ,80276,41951,52.26"
"20,978,JAICORPLTD,EQ,1169652,326010,27.87"
"20,979,JAINAM,SM,13000,12000,92.31"
"20,980,JAIPURKURT,EQ,15995,8723,54.54"
"20,981,JALAN,SM,63000,57000,90.48"
"20,982,JAMNAAUTO,EQ,1131954,670233,59.21"
"20,983,JASH,EQ,25520,13869,54.35"
"20,984,JAYAGROGN,EQ,150329,89261,59.38"
"20,985,JAYBARMARU,EQ,124276,79942,64.33"
"20,986,JAYNECOIND,EQ,360463,236633,65.65"
"20,987,JAYSREETEA,EQ,15294,6025,39.39"
"20,988,JBCHEPHARM,EQ,45067,25244,56.01"
"20,989,JBMA,EQ,173968,62631,36.00"
"20,990,JCHAC,EQ,22951,12616,54.97"
"20,991,JETKNIT,SM,1500,1500,100.00"
"20,992,JFLLIFE,SM,72000,26000,36.11"
"20,993,JINDALPHOT,EQ,15590,10739,68.88"
"20,994,JINDALPOLY,EQ,21763,10073,46.28"
"20,995,JINDALSAW,EQ,585366,263064,44.94"
"20,996,JINDALSTEL,EQ,1173349,449637,38.32"
"20,997,JINDRILL,EQ,190907,81264,42.57"
"20,998,JINDWORLD,EQ,374793,140288,37.43"
"20,999,JISLDVREQS,EQ,261841,158883,60.68"
"20,1000,JISLJALEQS,EQ,7460445,3650464,48.93"
"20,1001,J&KBANK,EQ,2586289,1113334,43.05"
"20,1002,JKCEMENT,EQ,62643,19960,31.86"
"20,1003,JKIL,EQ,286852,161260,56.22"
"20,1004,JKLAKSHMI,EQ,341151,191641,56.17"
"20,1005,JKPAPER,EQ,489101,238773,48.82"
"20,1006,JKTYRE,EQ,2434394,946275,38.87"
"20,1007,JMA,EQ,13727,6727,49.01"
"20,1008,JMFINANCIL,EQ,3389954,1846093,54.46"
"20,1009,JOCIL,EQ,8872,5096,57.44"
"20,1010,JPASSOCIAT,EQ,14977685,5548589,37.05"
"20,1011,JPOLYINVST,EQ,19117,12058,63.07"
"20,1012,JPPOWER,EQ,155642209,66504390,42.73"
"20,1013,JSL,EQ,404054,251585,62.27"
"20,1014,JSLL,SM,24000,13500,56.25"
"20,1015,JSWENERGY,EQ,2047378,1002374,48.96"
"20,1016,JSWHL,EQ,3297,896,27.18"
"20,1017,JSWISPL,EQ,2905079,2074362,71.40"
