SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500078,OAL         ,B ,Q,515.1,520,501.2,506.9,506.9,517.9,393,2848,1452065,,INE959C01023,24-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.95,3.95,3.54,3.6,3.6,3.62,31,15805,56871,,INE281A01026,24-Nov-20,,
500084,CESC LTD.   ,A ,Q,570.25,593.75,570.25,591.1,591.1,574.5,1280,16206,9480831,,INE486A01013,24-Nov-20,,
500085,CHAMBAL FERT,A ,Q,184.1,192,184.1,187.1,186,185.75,1078,49731,9384559,,INE085A01013,24-Nov-20,,
500086,EXIDE IND.  ,A ,Q,175.8,176.25,174.2,174.9,175.1,173.65,1291,74353,13049588,,INE302A01020,24-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,750,752.05,741.6,748.55,748.55,746.1,3403,137644,102930811,,INE059A01026,24-Nov-20,,
500089,DIC INDIA   ,B ,Q,371,380.5,369,373.1,373,372,34,211,78396,,INE303A01010,24-Nov-20,,
500092,CRISIL LTD  ,A ,Q,2005.05,2023.2,1984.8,2002.95,2008.55,1991.1,207,840,1676830,,INE007A01025,24-Nov-20,,
500093,CGPOWER     ,B ,Q,37.8,37.8,36.8,37.8,37.8,36,963,845676,31866703,,INE067A01029,24-Nov-20,,
500096,DABUR (I)   ,A ,Q,510,511,506.7,508,508,508.95,1238,49727,25257959,,INE016A01026,24-Nov-20,,
500097,DALMIASUG   ,B ,Q,135.45,135.45,132.55,132.95,134,132.55,514,15623,2084131,,INE495A01022,24-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,40.45,41.4,40.2,40.7,40.7,40.15,1147,470117,19196305,,INE034A01011,24-Nov-20,,
500102,BALARPUR IND,B ,Q,1.19,1.23,1.17,1.18,1.18,1.18,261,1603968,1907867,,INE294A01037,24-Nov-20,,
500103,BHEL        ,A ,Q,31.65,31.9,30.7,31.3,31.3,31.35,11710,6963437,218401483,,INE257A01026,24-Nov-20,,
500104,HIND.PETRO  ,A ,Q,216.25,216.45,213.3,214.5,214.95,215.3,3460,134825,28896763,,INE094A01015,24-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.49,6.55,6.32,6.36,6.36,6.38,12292,496578,3185892,,INE039A01010,24-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.82,10.11,9.63,9.69,9.69,9.62,850,449874,4440371,,INE153A01019,24-Nov-20,,
500109,MRPL        ,A ,Q,28.7,29.35,28.45,29.05,29.05,28.7,915,215707,6241803,,INE103A01014,24-Nov-20,,
500110,CHENNAI PET.,A ,Q,83.5,88.6,83.5,87.6,87.6,84.2,1428,129713,11185350,,INE178A01016,24-Nov-20,,
500111,REL.CAP.    ,B ,Q,9.46,10.06,9.26,10.06,10.06,9.15,1876,1064425,10332463,,INE013A01015,24-Nov-20,,
500112,STATE BANK  ,A ,Q,240.9,245,239.45,243.85,243.85,238.7,14433,2958818,715097849,,INE062A01020,24-Nov-20,,
500113,STEEL AUTH. ,A ,Q,43.65,43.9,42.3,43.45,43.45,43.2,2398,1261278,54280611,,INE114A01011,24-Nov-20,,
500114,TITAN       ,A ,Q,1365,1365,1324,1326.9,1327.95,1346.25,3164,60392,80770766,,INE280A01028,24-Nov-20,,
500116,IDBI BANK L ,A ,Q,38.2,38.45,37.55,37.75,37.75,38.1,1073,334764,12674311,,INE008A01015,24-Nov-20,,
500117,DCW LTD.    ,B ,Q,17.27,17.27,16.46,16.67,16.67,17.02,255,121733,2036585,,INE500A01029,24-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,159,159,152.35,153.1,152.65,157.35,1339,51844,8006688,,INE041A01016,24-Nov-20,,
500120,DIAMINES&CHM,X ,Q,375.2,375.2,358.1,359.95,362.5,369.2,432,15177,5514485,,INE591D01014,24-Nov-20,,
500123,ELANTAS     ,B ,Q,2404,2450,2403,2411.25,2405.55,2413.95,102,30766,74153800,,INE280B01018,24-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4847,4938.1,4790,4910.95,4910.95,4828.3,4006,45681,222568906,,INE089A01023,24-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,321,332.15,321,330,331.6,323.25,772,19774,6506346,,INE126A01031,24-Nov-20,,
500126,PGHL        ,A ,Q,6335,6480,6307,6339.5,6355,6228.25,1711,4233,26924073,,INE199A01012,24-Nov-20,,
500128,ELEC.CASTING,B ,Q,22.5,22.55,21.7,21.85,21.85,22,148,35580,782519,,INE086A01029,24-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1386.35,1386.35,1330,1350.4,1358,1363.7,189,492,665548,,INE284A01012,24-Nov-20,,
500135,EPL         ,A ,Q,260.15,262.35,255,256.8,259.4,259.8,358,3031,782610,,INE255A01020,24-Nov-20,,
500136,ESTER INDUS.,B ,Q,130,130,123,124.9,124.9,127.3,1064,46349,5795843,,INE778B01029,24-Nov-20,,
500142,FGP LTD.    ,X ,Q,0.88,0.88,0.88,0.88,0.88,0.89,1,429,377,,INE512A01016,24-Nov-20,,
500143,P.H.CAPITAL ,X ,Q,13.9,13.9,12.6,12.6,12.6,13.24,2,11,139,,INE160F01013,24-Nov-20,,
500144,FINOL. CABLE,A ,Q,290.9,292.5,285.3,286.75,287.6,288.9,897,16963,4888018,,INE235A01022,24-Nov-20,,
500147,COCKERILL   ,X ,Q,740.8,740.9,706.2,714.5,714.5,715,50,575,411883,,INE515A01019,24-Nov-20,,
500148,UFLEX LTD   ,A ,Q,361.85,362,357.1,359.2,357.4,360.5,314,4495,1614206,,INE516A01017,24-Nov-20,,
500150,FOSECO INDIA,B ,Q,1167.35,1197,1157.25,1170.45,1177.8,1163.75,137,416,485850,,INE519A01011,24-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,27.5,27.85,23.55,27.8,27.8,26,284,5235,142218,,INE973A01010,24-Nov-20,,
500153,GANESH BENZO,X ,Q,64,64.45,62,64.05,64.05,63.85,285,36224,2300532,,INE388A01029,24-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.3,8.65,8.25,8.44,8.65,8.26,116,13725,115136,,INE526A01016,24-Nov-20,,
500159,METROGLOBL  ,X ,Q,47.5,47.5,44.6,45,45,45.95,16,1659,74680,,INE085D01033,24-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.3,3.3,3.07,3.14,3.19,3.2,68,23406,74280,,INE043A01012,24-Nov-20,,
500163,GODFREY PH  ,A ,Q,935,964,921,936.5,936.5,925.55,1577,14918,14112694,,INE260B01028,24-Nov-20,,
500164,GODREJ IND  ,A ,Q,420,420,411.15,415.35,415,419.6,273,3026,1259630,,INE233A01035,24-Nov-20,,
500165,KANSAI NERO ,A ,Q,532,541.45,529.85,539.7,539.65,531.55,2024,46488,24860910,,INE531A01024,24-Nov-20,,
500166,GOODRICKE   ,X ,Q,263.1,266,252,253.6,253.6,262.7,396,16345,4210753,,INE300A01016,24-Nov-20,,
500168,GOODYEAR (I),B ,Q,817.6,822.45,815,818.6,818.1,816.6,531,3473,2844931,,INE533A01012,24-Nov-20,,
500170,GTN INDUS   ,B ,Q,7.96,7.96,7.96,7.96,7.96,7.54,2,45,358,,INE537A01013,24-Nov-20,,
500171,GHCL LTD    ,A ,Q,167,175,167,172.75,173.4,166.55,1782,45502,7866428,,INE539A01019,24-Nov-20,,
500173,GFLLIMITED  ,B ,Q,79.75,80.05,78.3,79.55,80.05,79.75,98,3244,256742,,INE538A01037,24-Nov-20,,
500174,GUJ.LEASE   ,B ,Q,2.04,2.04,2.04,2.04,2.04,1.95,1,125,255,,INE540A01017,24-Nov-20,,
500179,HCL INFOSYS ,B ,Q,7.83,7.83,7.56,7.64,7.64,7.67,158,34412,262887,,INE236A01020,24-Nov-20,,
500180,HDFC BANK   ,A ,Q,1407.2,1445,1407,1438.65,1438.65,1394.85,27123,644606,921755835,,INE040A01034,24-Nov-20,,
500182,HEROMOTOCO  ,A ,Q,3060,3109.2,3042.8,3074.15,3074.15,3058.4,3417,35100,108326260,,INE158A01026,24-Nov-20,,
500183,HFCL        ,A ,Q,18.5,18.65,17.9,18.05,18.05,18.4,2719,769222,14099445,,INE548A01028,24-Nov-20,,
500184,HSCL        ,A ,Q,42.35,42.6,41.05,41.25,41.25,41.8,3103,630878,26361278,,INE019C01026,24-Nov-20,,
500185,HIND.CONSTN.,B ,Q,5.97,6.19,5.71,6.06,6.06,5.89,838,989401,5903040,,INE549A01026,24-Nov-20,,
500186,HIND.OIL EXP,B ,Q,73.4,73.65,72.1,72.75,72.95,72.9,150,6457,469847,,INE345A01011,24-Nov-20,,
500187,HSIL        ,B ,Q,104.85,104.85,99.5,101.25,101.25,101.35,1220,36686,3714066,,INE415A01038,24-Nov-20,,
500188,HINDUS.ZI   ,A ,Q,219.95,223.95,219.8,222.5,222.5,219.85,2562,55624,12377892,,INE267A01025,24-Nov-20,,
500189,NXTDIGITAL  ,B ,Q,629.8,629.8,607.55,613.95,614.9,612.35,259,4624,2849384,,INE353A01023,24-Nov-20,,
500191,HMT LTD.    ,Z ,Q,15.4,15.4,14.2,14.5,14.3,14.9,38,7943,115690,,INE262A01018,24-Nov-20,,
500192,PRAG BOSIMI ,XT,Q,1.9,1.99,1.9,1.99,1.99,1.9,6,1069,2082,,INE962B01011,24-Nov-20,,
500193,HLVLTD      ,B ,Q,4.76,4.99,4.62,4.68,4.75,4.75,125,130496,620040,,INE102A01024,24-Nov-20,,
500199,I.G.PETRO   ,B ,Q,445.4,452,437.05,448.4,447.5,441.8,305,5975,2666155,,INE204A01010,24-Nov-20,,
500201,IND.GLYCOLS ,B ,Q,299.4,299.4,290,291.2,290,296.25,771,18864,5548793,,INE560A01015,24-Nov-20,,
500202,IND.LEAS.DEV,X ,Q,6.97,6.97,6.97,6.97,6.97,7.33,1,50,348,,INE333C01013,24-Nov-20,,
500206,MARGO FIN   ,X ,Q,9.85,9.85,9.85,9.85,9.85,9.85,3,849,8362,,INE680B01019,24-Nov-20,,
500207,INDO RAMA   ,B ,Q,23.6,24.45,23.05,24,24,24.25,57,4341,102456,,INE156A01020,24-Nov-20,,
500209,INFOSYS LTD ,A ,Q,1144,1154.9,1133.2,1139.15,1139.15,1140.25,19555,570517,652302009,,INE009A01021,24-Nov-20,,
500210,INGERSOLL   ,B ,Q,618.5,643.05,609,615.75,615.75,657.5,1940,21448,13361072,,INE177A01018,24-Nov-20,,
500211,INSILCO LTD.,X ,Q,7.24,7.24,6.81,7.03,7.13,6.94,28,2781,19386,,INE901A01011,24-Nov-20,,
500212,INTEG.FIN.SE,XT,Q,29.5,29.5,29,29,29,29.5,3,1877,54435,,INE898B01017,24-Nov-20,,
500213,INTER.TRAVEL,X ,Q,54.35,54.45,53.1,54.05,54.45,52.75,29,3124,166388,,INE262B01016,24-Nov-20,,
500214,ION EXCHANGE,B ,Q,817,849,806.5,820.95,822.4,807.1,595,28033,23071808,,INE570A01014,24-Nov-20,,
500215,AGRO TECH FO,B ,Q,702.25,703.95,687.95,702.15,702.15,701,117,316,220917,,INE209A01019,24-Nov-20,,
500219,JAIN IRRIG  ,B ,Q,20.95,20.95,19.45,19.45,19.45,20.45,2517,1450065,28800539,,INE175A01038,24-Nov-20,,
500220,JASCH INDUST,X ,Q,37,37,34.95,35.35,35.35,36.4,35,3305,119335,,INE711C01010,24-Nov-20,,
500223,JCT LTD     ,X ,Q,0.78,0.8,0.76,0.79,0.79,0.78,182,293380,229981,,INE945A01026,24-Nov-20,,
500227,JINDAL POLYF,B ,Q,474.5,483.25,460.2,467.2,466,470.7,521,3961,1870236,,INE197D01010,24-Nov-20,,
500228,JSWSL       ,A ,Q,339.9,342.1,334.25,340.8,340.8,337.65,2235,169839,57529564,,INE019A01038,24-Nov-20,,
500231,UMANG DAIR  ,B ,Q,46.85,47.75,44.5,45.25,45.2,46.55,243,12839,582341,,INE864B01027,24-Nov-20,,
500233,KAJARIA CER.,A ,Q,622.15,631,612.1,622.15,626.75,622.15,582,9680,6009341,,INE217B01036,24-Nov-20,,
500234,KAKATIYA CEM,B ,Q,172,172,164.6,167.4,167,169.1,192,2701,453125,,INE437B01014,24-Nov-20,,
500235,KALYANI STEL,B ,Q,243.95,247.25,238.1,238.9,238.9,243.65,765,9816,2376740,,INE907A01026,24-Nov-20,,
500238,WHIRLPOOL   ,A ,Q,2113.5,2262.85,2113.5,2246.4,2246.4,2148.55,1007,6593,14589784,,INE716A01013,24-Nov-20,,
500239,KG DENIM    ,X ,Q,19.15,20.35,19.15,19.9,20.1,19.45,34,5769,114540,,INE104A01012,24-Nov-20,,
500240,KINETIC ENG.,XT,Q,20,21.95,20,21.95,21.95,21,24,5325,114592,,INE266B01017,24-Nov-20,,
500241,KIRL.BROS.  ,B ,Q,129,147.4,129,143.2,142.05,128.75,6338,193053,27353024,,INE732A01036,24-Nov-20,,
500243,KIRL INDUS  ,B ,Q,730,730,715,715,715,717.75,14,65,46781,,INE250A01039,24-Nov-20,,
500245,KIRL.FERROUS,B ,Q,116.9,118.75,113,116.35,116.25,116.9,901,29756,3463433,,INE884B01025,24-Nov-20,,
500246,ENVAIN ELECT,X ,Q,25.5,25.5,25.5,25.5,25.5,26.25,2,125,3187,,INE601C01013,24-Nov-20,,
500247,KOTAK MAH.BK,A ,Q,1898,1947.7,1891.6,1924.35,1924.35,1897.6,12181,163022,314548753,,INE237A01028,24-Nov-20,,
500249,KSB         ,B ,Q,545.5,577.4,545.5,572.45,571.5,544.4,1217,16882,9589723,,INE999A01015,24-Nov-20,,
500250,L.G.BALKRISH,B ,Q,271,281.55,266,278.7,281,268.6,941,10616,2928866,,INE337A01034,24-Nov-20,,
500251,TRENT LTD.  ,A ,Q,789.95,800,755.75,773.85,773.85,787.6,2390,34569,26979228,,INE849A01020,24-Nov-20,,
500252,LAXMIMACH   ,A ,Q,4398.85,4452.1,4360,4439.8,4446,4334.8,499,1454,6437968,,INE269B01029,24-Nov-20,,
500253,LIC HOUS.FIN,A ,Q,326.4,328.5,323,323.95,323.85,321.65,2254,107883,35072065,,INE115A01026,24-Nov-20,,
500257,LUPIN LTD.  ,A ,Q,890,898.35,879.4,895.2,895.2,883.95,3401,116991,104241247,,INE326A01037,24-Nov-20,,
500259,LYKA LABS   ,B ,Q,18.65,19.8,18.4,19.8,19.8,18,125,19008,367178,,INE933A01014,24-Nov-20,,
500260,RAMCOCEM    ,A ,Q,860,872.35,856,869.55,869.1,865.6,390,5262,4567150,,INE331A01037,24-Nov-20,,
500264,MAFATLAL IND,X ,Q,87.8,89,85.95,87.7,87.5,81.4,246,10440,916442,,INE270B01027,24-Nov-20,,
500265,MAH.SEAMLESS,A ,Q,255,259.8,251.55,253.1,253,248.4,916,10903,2785873,,INE271B01025,24-Nov-20,,
500266,MAH.SCOOTER ,A ,Q,3972.05,3995,3847.8,3878.95,3885,3959.05,375,995,3870901,,INE288A01013,24-Nov-20,,
500267,MAJESTIC AUT,X ,Q,98,98.95,97.15,97.35,97.5,98.55,20,3570,349667,,INE201B01022,24-Nov-20,,
500268,MANALI PETRO,B ,Q,35.55,35.55,34,34.1,34.15,34.7,412,72900,2517143,,INE201A01024,24-Nov-20,,
500271,MFSL        ,A ,Q,633,646.2,630.75,635.95,635.95,633,1930,55625,35641503,,INE180A01020,24-Nov-20,,
500277,MID INDIA IN,XT,Q,0.9,0.9,0.9,0.9,0.9,0.89,2,4000,3600,,INE401C01018,24-Nov-20,,
500279,MIRC ELECT  ,B ,Q,8.81,8.96,8.28,8.28,8.28,8.71,206,115989,969294,,INE831A01028,24-Nov-20,,
500280,CENTURY ENKA,B ,Q,186.5,192,186.5,191.5,190.3,187.25,549,9377,1785473,,INE485A01015,24-Nov-20,,
500284,LORDS CHLORO,XT,Q,29.05,31.55,29.05,31.55,31.55,30.05,15,2460,72591,,INE846D01012,24-Nov-20,,
500285,SPICEJET LTD,A ,Q,71.4,73.2,70.3,70.75,70.75,70.6,2972,538371,38403004,,INE285B01017,24-Nov-20,,
500288,MOREPEN LAB.,B ,Q,28,28.2,27.7,27.9,27.9,27.8,404,203174,5674057,,INE083A01026,24-Nov-20,,
500290,MRF LTD.    ,A ,Q,80690,80988.5,79145,79817.4,80003.7,79956.75,1095,1426,113904411,,INE883A01011,24-Nov-20,,
500292,HEIDEL CEM  ,A ,Q,199,204.45,199,202.35,202,201.55,536,11498,2320793,,INE578A01017,24-Nov-20,,
500294,NCC         ,A ,Q,44.4,44.65,42.6,43.1,43.1,43.7,2898,886118,38406256,,INE868B01028,24-Nov-20,,
500295,VEDL        ,A ,Q,113.05,117.1,112.8,115.8,115.8,113.05,10145,2537451,291100384,,INE205A01025,24-Nov-20,,
500296,NAHAR SPG.  ,B ,Q,40.9,43.6,40.8,42.95,43.4,42.6,77,5362,227624,,INE290A01027,24-Nov-20,,
500298,NAT.PEROXIDE,B ,Q,1969.05,1979.4,1940,1948.4,1948.4,1959.2,465,3169,6206153,,INE585A01020,24-Nov-20,,
500300,GRASIM IND. ,A ,Q,854.6,863.95,850,852.9,855.05,853.95,1379,188339,160951908,,INE047A01021,24-Nov-20,,
500302,PEL         ,A ,Q,1393.05,1443.8,1391,1423.95,1423.95,1390.65,3247,42257,60042824,,INE140A01024,24-Nov-20,,
500304,NIIT LTD.   ,B ,Q,189.8,192,181.1,182.1,182.45,190.35,1872,91328,16953684,,INE161A01038,24-Nov-20,,
500306,JAYKAY      ,X ,Q,3.73,3.88,3.57,3.71,3.71,3.75,25,10636,39268,,INE903A01025,24-Nov-20,,
500307,NIRLON      ,B ,Q,243.5,243.9,239.15,239.15,239.15,240.75,36,1652,396833,,INE910A01012,24-Nov-20,,
500312,ONGC CORPN  ,A ,Q,76.6,78,75.45,76.05,76.05,76.5,12814,2641619,202465049,,INE213A01029,24-Nov-20,,
500313,OIL COUNTRY ,T ,Q,5.14,5.14,4.9,4.9,4.9,5.14,9,8124,40975,,INE591A01010,24-Nov-20,,
500314,ORIENT HOTEL,B ,Q,22,23,20.8,21.8,21.5,21.75,78,9071,193951,,INE750A01020,24-Nov-20,,
500317,OSWAL AGRO. ,B ,Q,9.83,9.83,9.44,9.54,9.54,9.72,57,10272,98345,,INE142A01012,24-Nov-20,,
500319,INDIAN SUCRO,X ,Q,21.5,22.35,21.1,21.3,21.85,21.5,23,1803,39033,,INE557C01017,24-Nov-20,,
500325,RELIANCE    ,A ,Q,1962,1973.6,1931.2,1965.1,1965.1,1950.8,56379,750504,1464953130,,INE002A01018,24-Nov-20,,
500327,PILITA      ,B ,Q,8.4,8.4,7.75,8,7.94,7.84,103,25452,202167,,INE600A01035,24-Nov-20,,
500330,RAYMOND     ,A ,Q,309.95,321,307.15,319.15,319.15,306.75,5492,167948,52947463,,INE301A01014,24-Nov-20,,
500331,PIDILITE    ,A ,Q,1592,1611,1581.55,1584.8,1584.8,1583.7,1939,21917,35014288,,INE318A01026,24-Nov-20,,
500333,PIX TRANS   ,X ,Q,203.05,214,203.05,207.95,207.95,208.2,298,14274,2949386,,INE751B01018,24-Nov-20,,
500335,BIRLA CORPN.,A ,Q,749.95,751.1,718.65,726.2,726.2,737.5,585,6069,4463205,,INE340A01012,24-Nov-20,,
500336,SURYA ROSHNI,B ,Q,260.5,270.45,260.5,263.35,263.35,266.2,476,5530,1472371,,INE335A01012,24-Nov-20,,
500337,PRIME SECUR.,B ,Q,44,49.5,44,48.45,48.05,43.2,662,97779,4569041,,INE032B01021,24-Nov-20,,
500338,PRSMJOHNSN  ,A ,Q,81.6,81.9,79.65,79.95,79.65,81.05,604,25913,2091666,,INE010A01011,24-Nov-20,,
500339,RAIN        ,A ,Q,117.7,122.45,116.5,120.45,120.45,116.75,2392,160752,19221333,,INE855B01025,24-Nov-20,,
500343,AMJLAND     ,B ,Q,21.2,24,21.2,23.5,23.5,23.85,23,2135,49953,,INE606A01024,24-Nov-20,,
500346,PUN.COMMUNI.,B ,Q,26,26.5,26,26,26,26,6,555,14447,,INE609A01010,24-Nov-20,,
500350,RSWM  LTD   ,B ,Q,89.95,91.9,88.05,91.4,91.65,91.8,52,872,78986,,INE611A01016,24-Nov-20,,
500354,RAJSH.SUGAR ,B ,Q,13.34,13.34,13,13.05,13.05,13.11,5,226,2948,,INE562B01019,24-Nov-20,,
500355,RALLIS INDIA,A ,Q,270,283,265.1,281.1,281.1,266.75,4133,71915,19841665,,INE613A01020,24-Nov-20,,
500356,RAMANEWS    ,B ,Q,13.45,13.49,13.25,13.25,13.25,13.6,7,753,10048,,INE278B01020,24-Nov-20,,
500357,RAMA PAPER  ,X ,Q,7.84,7.9,7.84,7.84,7.84,8.25,12,1190,9346,,INE425E01013,24-Nov-20,,
500358,RAMA PETRO  ,X ,Q,3.07,3.39,3.07,3.17,3.35,3.23,9,570,1794,,INE783A01013,24-Nov-20,,
500360,RAPICUT CARB,X ,Q,23,23.85,22.9,23,22.9,23.4,11,901,20704,,INE350D01015,24-Nov-20,,
500365,WELSPLSOL   ,X ,Q,8.75,9.19,8.75,8.8,9,9.19,47,25669,230903,,INE731F01037,24-Nov-20,,
500366,ROLTA (I)   ,B ,Q,4.75,4.75,4.5,4.63,4.59,4.58,18735,171793,799630,,INE293A01013,24-Nov-20,,
500367,RUBFILA INT.,X ,Q,49.3,49.9,48.5,49.45,49.9,49.3,136,18530,911773,,INE642C01025,24-Nov-20,,
500368,RUCHI SOYA  ,T ,Q,716.85,716.85,683,716.85,716.85,682.75,372,6318,4514014,,INE619A01035,24-Nov-20,,
500370,SALORA INT. ,XT,Q,16.8,17.6,16.8,17.6,17.6,16.8,3,451,7777,,INE924A01013,24-Nov-20,,
500378,JINDAL SAW  ,A ,Q,67,67.5,66.2,66.65,66.75,67,537,52524,3503133,,INE324A01024,24-Nov-20,,
500380,JK LAKSHMI  ,A ,Q,349.05,349.25,340,341.1,342,346.45,799,13695,4691107,,INE786A01032,24-Nov-20,,
500387,SHREE CEMENT,A ,Q,24440.9,24616.35,24075.55,24237.7,24202.05,24440.9,262,430,10443451,,INE070A01015,24-Nov-20,,
500390,REL INFRA   ,A ,Q,20.45,21.4,20.45,21.4,21.4,20.4,1271,1644782,35119109,,INE036A01016,24-Nov-20,,
500400,TATA POWER  ,A ,Q,59.65,60.15,58.4,59.95,59.95,58.85,4444,1449313,85960515,,INE245A01021,24-Nov-20,,
500402,SPMLINFRA   ,B ,Q,8.26,8.5,8.09,8.13,8.09,8.16,44,2845,23618,,INE937A01023,24-Nov-20,,
500403,SUNDARAM FAS,A ,Q,498.55,514.5,491,510.75,510.75,500.25,2760,69037,34570262,,INE387A01021,24-Nov-20,,
