Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22042022,975477925,0002049"
"Trade Date <22-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,40,ACRYSIL,EQ,43537,14085,32.35"
"20,41,ADANIENT,EQ,1786042,301227,16.87"
"20,42,ADANIGREEN,EQ,7604326,5031930,66.17"
"20,43,ADANIPORTS,EQ,17864000,2998045,16.78"
"20,44,ADANIPOWER,EQ,34601657,10669973,30.84"
"20,45,ADANITRANS,EQ,363276,167215,46.03"
"20,46,ADFFOODS,EQ,7560,3809,50.38"
"20,47,ADORWELD,EQ,7110,4308,60.59"
"20,48,ADROITINFO,EQ,14116,14116,100.00"
"20,49,ADSL,EQ,483667,167787,34.69"
"20,50,ADVANIHOTR,EQ,79704,60505,75.91"
"20,51,ADVENZYMES,EQ,107426,46530,43.31"
"20,52,AEGISCHEM,EQ,872703,372839,42.72"
"20,53,AFFLE,EQ,128860,68087,52.84"
"20,54,AGARIND,EQ,133256,79980,60.02"
"20,55,AGROPHOS,EQ,153394,109771,71.56"
"20,56,AGSTRA,EQ,1158649,531849,45.90"
"20,57,AHLADA,EQ,11170,8908,79.75"
"20,58,AHLEAST,EQ,9748,6481,66.49"
"20,59,AHLUCONT,EQ,11668,7304,62.60"
"20,60,AIAENG,EQ,61045,26851,43.99"
"20,61,AILIMITED,SM,6000,6000,100.00"
"20,62,AIRAN,EQ,1497471,771962,51.55"
"20,63,AIROLAM,EQ,6500,4260,65.54"
"20,64,AIRTELPP,E1,105415,77621,73.63"
"20,65,AISL,SM,1200,1200,100.00"
"20,66,AJANTPHARM,EQ,42465,26163,61.61"
"20,67,AJMERA,EQ,188324,50198,26.66"
"20,68,AJOONI,EQ,12828,8209,63.99"
"20,69,AKASH,EQ,49838,49828,99.98"
"20,70,AKG,EQ,7462,4988,66.85"
"20,71,AKSHARCHEM,EQ,8367,4696,56.13"
"20,72,AKSHOPTFBR,EQ,1364881,891415,65.31"
"20,73,AKZOINDIA,EQ,4079,2695,66.07"
"20,74,ALANKIT,EQ,317323,177111,55.81"
"20,75,ALBERTDAVD,EQ,2421,1502,62.04"
"20,76,ALEMBICLTD,EQ,304142,98028,32.23"
"20,77,ALICON,EQ,5645,2613,46.29"
"20,78,ALKEM,EQ,79646,41732,52.40"
"20,79,ALKYLAMINE,EQ,35035,15366,43.86"
"20,80,ALLCARGO,EQ,594817,328322,55.20"
"20,81,ALLSEC,EQ,10057,7058,70.18"
"20,82,ALMONDZ,EQ,3657,2736,74.82"
"20,83,ALOKINDS,EQ,12502637,4166068,33.32"
"20,84,ALPA,EQ,303151,147080,48.52"
"20,85,ALPHAGEO,EQ,48007,9454,19.69"
"20,86,AMARAJABAT,EQ,482030,177969,36.92"
"20,87,AMBER,EQ,38405,22051,57.42"
"20,88,AMBICAAGAR,EQ,19091,11675,61.15"
"20,89,AMBIKCO,EQ,23637,9418,39.84"
"20,90,AMBUJACEM,EQ,5946333,1359730,22.87"
"20,91,AMDIND,EQ,103311,71082,68.80"
"20,92,AMIORG,EQ,77253,18669,24.17"
"20,93,AMJLAND,EQ,23751,15902,66.95"
"20,94,AMRUTANJAN,EQ,28242,11343,40.16"
"20,95,ANANDRATHI,EQ,133643,55858,41.80"
"20,96,ANANTRAJ,EQ,783464,291912,37.26"
"20,97,ANDHRACEMT,EQ,538872,332395,61.68"
"20,98,ANDHRAPAP,EQ,45177,27812,61.56"
"20,99,ANDHRSUGAR,EQ,2088952,428627,20.52"
"20,100,ANDREWYU,EQ,1161697,486611,41.89"
"20,101,ANGELONE,EQ,5657859,701224,12.39"
"20,102,ANIKINDS,EQ,25638,15648,61.03"
"20,103,ANKITMETAL,EQ,889502,525000,59.02"
"20,104,ANMOL,EQ,10811,7283,67.37"
"20,105,ANSALHSG,EQ,154837,138239,89.28"
"20,106,ANUP,EQ,30543,9010,29.50"
"20,107,ANURAS,EQ,120256,63570,52.86"
"20,108,APARINDS,EQ,66617,38520,57.82"
"20,109,APCL,EQ,11491,6485,56.44"
"20,110,APCOTEXIND,EQ,556767,202801,36.42"
"20,111,APEX,EQ,56707,21485,37.89"
"20,112,APLAPOLLO,EQ,650701,307669,47.28"
"20,113,APLLTD,EQ,72172,42635,59.07"
"20,114,APOLLO,EQ,80496,38419,47.73"
"20,115,APOLLOHOSP,EQ,381911,141750,37.12"
"20,116,APOLLOPIPE,EQ,100412,42249,42.08"
"20,117,APOLLOTYRE,EQ,2907621,615226,21.16"
"20,118,APOLSINHOT,EQ,534,388,72.66"
"20,119,APTECHT,EQ,131568,24399,18.54"
"20,120,APTUS,EQ,91195,54701,59.98"
"20,121,ARCHIDPLY,EQ,263488,147284,55.90"
"20,122,ARENTERP,EQ,6201,4173,67.30"
"20,123,ARIES,EQ,116649,48017,41.16"
"20,124,ARIHANTCAP,EQ,310021,170625,55.04"
"20,125,ARIHANTSUP,EQ,99131,45113,45.51"
"20,126,ARMANFIN,EQ,8639,3494,40.44"
"20,127,AROGRANITE,EQ,138621,66888,48.25"
"20,128,ARROWGREEN,EQ,30892,16503,53.42"
"20,129,ARSHIYA,EQ,983052,457692,46.56"
"20,130,ARSSINFRA,EQ,75484,44965,59.57"
"20,131,ARTEMISMED,EQ,248836,122545,49.25"
"20,132,ARTNIRMAN,EQ,7332,4522,61.67"
"20,133,ARVIND,EQ,1397781,482017,34.48"
"20,134,ARVINDFASN,EQ,93322,49637,53.19"
"20,135,ARVSMART,EQ,32287,18072,55.97"
"20,136,ASAHIINDIA,EQ,78036,28569,36.61"
"20,137,ASAHISONG,EQ,11856,6798,57.34"
"20,138,ASALCBR,EQ,26881,15565,57.90"
"20,139,ASHAPURMIN,EQ,651289,296794,45.57"
"20,140,ASHIANA,EQ,12862,7641,59.41"
"20,141,ASHIMASYN,EQ,61507,41713,67.82"
"20,142,ASHOKA,EQ,562057,236388,42.06"
"20,143,ASHOKLEY,EQ,10131794,3567784,35.21"
"20,144,ASIANENE,EQ,59265,33599,56.69"
"20,145,ASIANHOTNR,EQ,155031,74752,48.22"
"20,146,ASIANPAINT,EQ,681191,359392,52.76"
"20,147,ASIANTILES,EQ,485671,242074,49.84"
"20,148,ASPINWALL,EQ,8039,3376,42.00"
"20,149,ASTEC,EQ,73639,24576,33.37"
"20,150,ASTERDM,EQ,1103963,370820,33.59"
"20,151,ASTRAL,EQ,436361,185414,42.49"
"20,152,ASTRAMICRO,EQ,2538861,1028943,40.53"
"20,153,ASTRAZEN,EQ,7974,4160,52.17"
"20,154,ASTRON,EQ,62676,38691,61.73"
"20,155,ATALREAL,SM,48000,20800,43.33"
"20,156,ATFL,EQ,4166,2102,50.46"
"20,157,ATGL,EQ,197099,90528,45.93"
"20,158,ATLANTA,EQ,34186,15359,44.93"
"20,159,ATUL,EQ,20546,6865,33.41"
"20,160,ATULAUTO,EQ,259015,106556,41.14"
"20,161,AUBANK,EQ,1711893,821508,47.99"
"20,162,AURIONPRO,EQ,52570,29189,55.52"
"20,163,AUROPHARMA,EQ,1529118,630400,41.23"
"20,164,AUSOMENT,EQ,130833,36414,27.83"
"20,165,AUTOAXLES,EQ,13629,5895,43.25"
"20,166,AVADHSUGAR,EQ,436609,97445,22.32"
"20,167,AVANTIFEED,EQ,110956,52550,47.36"
"20,168,AVROIND,EQ,19605,6320,32.24"
"20,169,AVTNPL,EQ,177689,80162,45.11"
"20,170,AWHCL,EQ,101155,59760,59.08"
"20,171,AWL,EQ,19690115,4803141,24.39"
"20,172,AXISBANK,EQ,6255027,2545118,40.69"
"20,173,AXISBNKETF,EQ,1719,1592,92.61"
"20,174,AXISBPSETF,EQ,15404,6991,45.38"
"20,175,AXISCADES,EQ,76638,42148,55.00"
"20,176,AXISCETF,EQ,734,657,89.51"
"20,177,AXISGOLD,EQ,650993,590423,90.70"
"20,178,AXISHCETF,EQ,1478,1321,89.38"
"20,179,AXISNIFTY,EQ,2157,1451,67.27"
"20,180,AXISTECETF,EQ,4231,3090,73.03"
"20,181,AYMSYNTEX,EQ,62532,28168,45.05"
"20,182,BAFNAPH,EQ,5195,3185,61.31"
"20,183,BAJAJ-AUTO,EQ,228316,99096,43.40"
"20,184,BAJAJCON,EQ,270191,100725,37.28"
"20,185,BAJAJELEC,EQ,33570,10978,32.70"
"20,186,BAJAJFINSV,EQ,214876,58953,27.44"
"20,187,BAJAJHCARE,EQ,18756,9237,49.25"
"20,188,BAJAJHIND,EQ,105114535,32062983,30.50"
"20,189,BAJAJHLDNG,EQ,38889,12094,31.10"
"20,190,BAJFINANCE,EQ,807987,334694,41.42"
"20,191,BALAJITELE,EQ,159069,88615,55.71"
"20,192,BALAMINES,EQ,44664,16885,37.80"
"20,193,BALAXI,EQ,1455,696,47.84"
"20,194,BALKRISHNA,EQ,11792,9582,81.26"
"20,195,BALKRISIND,EQ,184013,67543,36.71"
"20,196,BALMLAWRIE,EQ,408016,160414,39.32"
"20,197,BALPHARMA,EQ,131515,54811,41.68"
"20,198,BALRAMCHIN,EQ,4209457,582788,13.84"
"20,199,BANARBEADS,EQ,48832,17291,35.41"
"20,200,BANARISUG,EQ,2729,830,30.41"
"20,201,BANCOINDIA,EQ,194860,85781,44.02"
"20,202,BANDHANBNK,EQ,9077903,1515909,16.70"
"20,203,BANG,EQ,366339,190292,51.94"
"20,204,BANKA,EQ,4657,4209,90.38"
"20,205,BANKBARODA,EQ,17387240,3788081,21.79"
"20,206,BANKBEES,EQ,761405,522166,68.58"
"20,207,BANKINDIA,EQ,1448552,625640,43.19"
"20,208,BANSWRAS,EQ,50628,29336,57.94"
"20,209,BARBEQUE,EQ,824502,242880,29.46"
"20,210,BASF,EQ,19485,8872,45.53"
"20,211,BASML,EQ,442826,176124,39.77"
"20,212,BATAINDIA,EQ,189031,89901,47.56"
"20,213,BAYERCROP,EQ,3993,1926,48.23"
"20,214,BBETF0432,EQ,9472,7740,81.71"
"20,215,BBL,EQ,14986,8461,56.46"
"20,216,BBOX,EQ,9073,7031,77.49"
"20,217,BBTC,EQ,870044,156511,17.99"
"20,218,BBTCL,SM,1000,1000,100.00"
"20,219,BCP,EQ,274735,178882,65.11"
"20,220,BDL,EQ,5652102,586325,10.37"
"20,221,BEARDSELL,EQ,55475,36624,66.02"
"20,222,BECTORFOOD,EQ,261251,132938,50.89"
"20,223,BEDMUTHA,EQ,67326,39463,58.61"
"20,224,BEL,EQ,4675141,1724533,36.89"
"20,225,BEML,EQ,148240,64912,43.79"
"20,226,BEPL,EQ,461430,210831,45.69"
"20,227,BERGEPAINT,EQ,420755,190390,45.25"
"20,228,BESTAGRO,EQ,33039,4419,13.38"
"20,229,BETA,SM,2000,1600,80.00"
"20,230,BEWLTD,SM,4500,1750,38.89"
"20,231,BFINVEST,EQ,18441,7507,40.71"
"20,232,BFUTILITIE,EQ,199760,50209,25.13"
"20,233,BGRENERGY,EQ,121852,71984,59.07"
"20,234,BHAGCHEM,EQ,1899,1528,80.46"
"20,235,BHAGERIA,EQ,157267,51991,33.06"
"20,236,BHAGYANGR,EQ,39188,21476,54.80"
"20,237,BHAGYAPROP,EQ,386741,280451,72.52"
"20,238,BHANDARI,EQ,280457,224907,80.19"
"20,239,BHARATFORG,EQ,1088115,592024,54.41"
"20,240,BHARATGEAR,EQ,20330,12470,61.34"
"20,241,BHARATRAS,EQ,18436,6525,35.39"
"20,242,BHARATWIRE,EQ,52269,33792,64.65"
"20,243,BHARTIARTL,EQ,5182247,3304736,63.77"
"20,244,BHEL,EQ,21803030,4002698,18.36"
"20,245,BIGBLOC,EQ,172282,90870,52.74"
"20,246,BIL,EQ,1538,1053,68.47"
"20,247,BINDALAGRO,EQ,778862,391388,50.25"
"20,248,BIOCON,EQ,7481010,2596440,34.71"
"20,249,BIOFILCHEM,EQ,21504,13937,64.81"
"20,250,BIRET,RR,317749,313031,98.52"
"20,251,BIRLACABLE,EQ,218051,109891,50.40"
"20,252,BIRLACORPN,EQ,48183,25001,51.89"
"20,253,BIRLAMONEY,EQ,427002,231446,54.20"
"20,254,BIRLATYRE,EQ,6881676,4144477,60.22"
"20,255,BLBLIMITED,EQ,272834,155665,57.05"
"20,256,BLISSGVS,EQ,76562,43160,56.37"
"20,257,BLKASHYAP,EQ,197632,128529,65.03"
"20,258,BLS,EQ,974178,399301,40.99"
"20,259,BLUEDART,EQ,3151,1703,54.05"
"20,260,BLUESTARCO,EQ,107311,34456,32.11"
"20,261,BMETRICS,SM,1200,1200,100.00"
"20,262,BODALCHEM,EQ,475481,177065,37.24"
"20,263,BOMDYEING,EQ,29030779,6185285,21.31"
"20,264,BOROLTD,EQ,726626,191234,26.32"
"20,265,BORORENEW,EQ,7365901,1253123,17.01"
"20,266,BOSCHLTD,EQ,8985,2904,32.32"
"20,267,BPCL,EQ,4410739,1839163,41.70"
"20,268,BPL,EQ,395859,206135,52.07"
"20,269,BRIGADE,EQ,512088,391050,76.36"
"20,270,BRIGHT,SM,105000,81000,77.14"
"20,271,BRITANNIA,EQ,148494,72870,49.07"
"20,272,BRITANNIA,N2,1161,1041,89.66"
"20,273,BRITANNIA,N3,3283,3283,100.00"
"20,274,BRNL,EQ,50421,37266,73.91"
"20,275,BROOKS,EQ,233924,108607,46.43"
"20,276,BSE,EQ,714857,234821,32.85"
"20,277,BSL,EQ,55247,36127,65.39"
"20,278,BSLGOLDETF,EQ,33824,16915,50.01"
"20,279,BSLNIFTY,EQ,54101,38417,71.01"
"20,280,BSLSENETFG,EQ,914,617,67.51"
"20,281,BSOFT,EQ,3470345,1089813,31.40"
"20,282,BURNPUR,EQ,134263,72499,54.00"
"20,283,BUTTERFLY,EQ,7614,4643,60.98"
"20,284,CADSYS,SM,2000,2000,100.00"
"20,285,CALSOFT,EQ,24367,15518,63.68"
"20,286,CAMLINFINE,EQ,253567,125366,49.44"
"20,287,CAMS,EQ,171956,82111,47.75"
"20,288,CANBK,EQ,4214287,1058070,25.11"
"20,289,CANFINHOME,EQ,248365,81905,32.98"
"20,290,CANTABIL,EQ,18621,4658,25.01"
"20,291,CAPACITE,EQ,512943,220358,42.96"
"20,292,CAPLIPOINT,EQ,41001,14335,34.96"
"20,293,CAPTRUST,EQ,457899,129859,28.36"
"20,294,CARBORUNIV,EQ,292665,239792,81.93"
"20,295,CAREERP,EQ,18626,8049,43.21"
"20,296,CARERATING,EQ,181556,150905,83.12"
"20,297,CARTRADE,EQ,225239,70356,31.24"
"20,298,CASTROLIND,EQ,2529438,1234339,48.80"
"20,299,CCCL,EQ,974051,745091,76.49"
"20,300,CCHHL,EQ,67665,37210,54.99"
"20,301,CCL,EQ,287340,92009,32.02"
"20,302,CDSL,EQ,313215,137824,44.00"
"20,303,CEATLTD,EQ,759332,331486,43.65"
"20,304,CEBBCO,EQ,362281,155285,42.86"
"20,305,CELEBRITY,EQ,51219,34083,66.54"
"20,306,CENTENKA,EQ,92425,35994,38.94"
"20,307,CENTEXT,EQ,131223,85145,64.89"
"20,308,CENTRALBK,EQ,1392040,650309,46.72"
"20,309,CENTRUM,EQ,401436,235812,58.74"
"20,310,CENTUM,EQ,16413,11419,69.57"
"20,311,CENTURYPLY,EQ,107742,52202,48.45"
"20,312,CENTURYTEX,EQ,139904,34230,24.47"
"20,313,CERA,EQ,6743,2794,41.44"
"20,314,CEREBRAINT,EQ,148867,81616,54.82"
"20,315,CESC,EQ,1645444,725272,44.08"
"20,316,CGCL,EQ,316186,81671,25.83"
"20,317,CGPOWER,EQ,1477922,513852,34.77"
"20,318,CHALET,EQ,277713,71577,25.77"
"20,319,CHAMBLFERT,EQ,2464997,582073,23.61"
"20,320,CHEMBOND,EQ,27513,14643,53.22"
"20,321,CHEMCON,EQ,187411,76979,41.07"
"20,322,CHEMPLASTS,EQ,177630,83399,46.95"
"20,323,CHENNPETRO,EQ,6237159,1296066,20.78"
"20,324,CHOICEIN,EQ,72092,10932,15.16"
"20,325,CHOLAFIN,EQ,1439751,537400,37.33"
"20,326,CHOLAHLDNG,EQ,33196,22238,66.99"
"20,327,CIGNITITEC,EQ,24779,8966,36.18"
"20,328,CINELINE,EQ,396199,195356,49.31"
"20,329,CINEVISTA,EQ,216418,88754,41.01"
"20,330,CIPLA,EQ,2455188,1116687,45.48"
"20,331,CLEAN,EQ,221467,51529,23.27"
"20,332,CLEDUCATE,EQ,77499,54030,69.72"
"20,333,CLNINDIA,EQ,14741,8168,55.41"
"20,334,CLSEL,EQ,423220,190636,45.04"
"20,335,CMICABLES,EQ,17158,8720,50.82"
"20,336,CMMIPL,SM,3000,3000,100.00"
"20,337,CMSINFO,EQ,444993,222358,49.97"
"20,338,COALINDIA,EQ,24007670,6007470,25.02"
"20,339,COASTCORP,EQ,95747,38282,39.98"
"20,340,COCHINSHIP,EQ,789627,184395,23.35"
"20,341,COFFEEDAY,EQ,1238882,685067,55.30"
"20,342,COFORGE,EQ,278857,96328,34.54"
"20,343,COLPAL,EQ,1107083,511969,46.24"
"20,344,COMPINFO,EQ,357888,188504,52.67"
"20,345,COMPUSOFT,EQ,299048,227777,76.17"
"20,346,CONCOR,EQ,1620983,347662,21.45"
"20,347,CONFIPET,EQ,966649,340511,35.23"
"20,348,CONSOFINVT,EQ,10636,7532,70.82"
"20,349,CONTI,SM,6666,6666,100.00"
"20,350,CONTROLPR,EQ,29279,17854,60.98"
"20,351,COOLCAPS,SM,18000,18000,100.00"
"20,352,CORALFINAC,EQ,77561,38452,49.58"
"20,353,CORDSCABLE,EQ,38007,15739,41.41"
"20,354,COROMANDEL,EQ,274186,115010,41.95"
"20,355,COSMOFILMS,EQ,78351,25885,33.04"
"20,356,COUNCODOS,EQ,252676,188908,74.76"
"20,357,CPSEETF,EQ,662743,375672,56.68"
"20,358,CRAFTSMAN,EQ,6610,2930,44.33"
"20,359,CREATIVE,EQ,13417,7364,54.89"
"20,360,CREATIVEYE,EQ,11796,11796,100.00"
"20,361,CREDITACC,EQ,104538,43771,41.87"
"20,362,CREST,EQ,3052,1927,63.14"
"20,363,CRISIL,EQ,332876,47754,14.35"
"20,364,CROMPTON,EQ,1320813,844554,63.94"
"20,365,CROWN,EQ,9151,1598,17.46"
"20,366,CSBBANK,EQ,165123,81911,49.61"
"20,367,CTE,EQ,61886,30771,49.72"
"20,368,CUB,EQ,829651,397863,47.96"
"20,369,CUBEXTUB,EQ,20290,10565,52.07"
"20,370,CUMMINSIND,EQ,615091,420552,68.37"
"20,371,CUPID,EQ,529879,149008,28.12"
"20,372,CYBERTECH,EQ,212656,99565,46.82"
"20,373,CYIENT,EQ,5261159,577168,10.97"
"20,374,DAAWAT,EQ,12971658,2662231,20.52"
"20,375,DABUR,EQ,1804787,1068917,59.23"
"20,376,DALBHARAT,EQ,139864,51744,37.00"
"20,377,DALMIASUG,EQ,352361,88851,25.22"
"20,378,DAMODARIND,EQ,96974,52418,54.05"
"20,379,DANGEE,EQ,9065,4207,46.41"
"20,380,DATAMATICS,EQ,116054,48320,41.64"
"20,381,DATAPATTNS,EQ,239321,63141,26.38"
"20,382,DBCORP,EQ,273161,101913,37.31"
"20,383,DBL,EQ,322493,143435,44.48"
"20,384,DBSTOCKBRO,EQ,3566,3566,100.00"
"20,385,DCAL,EQ,205245,71116,34.65"
"20,386,DCBBANK,EQ,368241,204303,55.48"
"20,387,DCM,EQ,148811,87620,58.88"
"20,388,DCMNVL,EQ,40426,29446,72.84"
"20,389,DCMSHRIRAM,EQ,172207,77203,44.83"
"20,390,DCMSRIND,EQ,1664353,644424,38.72"
"20,391,DCW,EQ,1207117,693237,57.43"
"20,392,DECCANCE,EQ,21776,10771,49.46"
"20,393,DEEPAKFERT,EQ,331678,156837,47.29"
"20,394,DEEPAKNTR,EQ,401951,144486,35.95"
"20,395,DEEPINDS,EQ,456173,123068,26.98"
"20,396,DELPHIFX,EQ,1009,507,50.25"
"20,397,DELTACORP,EQ,2943418,751715,25.54"
"20,398,DELTAMAGNT,EQ,33386,21111,63.23"
"20,399,DEN,EQ,1886123,701378,37.19"
"20,400,DENORA,EQ,72308,61972,85.71"
"20,401,DESTINY,SM,6000,6000,100.00"
"20,402,DEVIT,EQ,45347,19085,42.09"
"20,403,DEVYANI,EQ,1445055,590179,40.84"
"20,404,DFMFOODS,EQ,98967,53364,53.92"
"20,405,DHAMPURSUG,EQ,1019092,213835,20.98"
"20,406,DHANBANK,EQ,322878,148835,46.10"
"20,407,DHANI,EQ,2369729,1483277,62.59"
"20,408,DHANILOANS,N6,62,62,100.00"
"20,409,DHANILOANS,N7,30,30,100.00"
"20,410,DHANILOANS,NF,163,163,100.00"
"20,411,DHANILOANS,NO,6,6,100.00"
"20,412,DHANILOANS,NR,16,16,100.00"
"20,413,DHANILOANS,NU,1,1,100.00"
"20,414,DHANILOANS,NX,2,2,100.00"
"20,415,DHANUKA,EQ,29840,14628,49.02"
"20,416,DHARAMSI,EQ,53405,37634,70.47"
"20,417,DHARSUGAR,EQ,111864,85775,76.68"
"20,418,DHRUV,EQ,41534,21354,51.41"
"20,419,DHUNINV,EQ,4126,1142,27.68"
"20,420,DIAMONDYD,EQ,3558,2260,63.52"
"20,421,DICIND,EQ,1100,573,52.09"
"20,422,DIGISPICE,EQ,47479,30261,63.74"
"20,423,DIL,EQ,26621,24374,91.56"
"20,424,DISHTV,EQ,2190364,923301,42.15"
"20,425,DIVISLAB,EQ,395984,203615,51.42"
"20,426,DIXON,EQ,184339,79022,42.87"
"20,427,DKEGL,SM,6000,6000,100.00"
"20,428,DLF,EQ,2971828,604744,20.35"
"20,429,DLINKINDIA,EQ,288048,108669,37.73"
"20,430,DMART,EQ,210640,96436,45.78"
"20,431,DNAMEDIA,EQ,104815,77183,73.64"
"20,432,DODLA,EQ,27825,13838,49.73"
"20,433,DOLATALGO,EQ,113880,63644,55.89"
"20,434,DOLLAR,EQ,76340,31813,41.67"
"20,435,DONEAR,EQ,37439,27697,73.98"
"20,436,DPABHUSHAN,EQ,10074,4812,47.77"
"20,437,DPSCLTD,EQ,199645,103324,51.75"
"20,438,DPWIRES,EQ,4592,2409,52.46"
"20,439,DREDGECORP,EQ,176825,59635,33.73"
"20,440,DRL,SM,12000,12000,100.00"
"20,441,DRREDDY,EQ,390743,190559,48.77"
"20,442,DSPN50ETF,EQ,1804,1752,97.12"
"20,443,DSPNEWETF,EQ,1751,1614,92.18"
"20,444,DSPQ50ETF,EQ,80858,68210,84.36"
"20,445,DSSL,EQ,53820,28423,52.81"
"20,446,DTIL,EQ,14174,8816,62.20"
"20,447,DUCON,EQ,502329,325000,64.70"
"20,448,DVL,EQ,13296,7227,54.35"
"20,449,DWARKESH,EQ,6380768,1368516,21.45"
"20,450,DYNAMATECH,EQ,9035,3892,43.08"
"20,451,DYNAMIC,SM,12000,10000,83.33"
"20,452,DYNPRO,EQ,98170,46001,46.86"
"20,453,E2E,EQ,10084,6613,65.58"
"20,454,EASEMYTRIP,EQ,1419281,328129,23.12"
"20,455,EASTSILK,EQ,159269,69181,43.44"
"20,456,EBANK,EQ,55,8,14.55"
"20,457,EBBETF0423,EQ,1895,1184,62.48"
"20,458,EBBETF0425,EQ,4858,4730,97.37"
"20,459,EBBETF0430,EQ,24188,21913,90.59"
"20,460,EBBETF0431,EQ,16517,14398,87.17"
"20,461,EC4RD,MF,1000,1000,100.00"
"20,462,ECLERX,EQ,42496,32298,76.00"
"20,463,ECLFINANCE,NG,231,200,86.58"
"20,464,ECLFINANCE,NI,119,119,100.00"
"20,465,ECLFINANCE,NJ,303,293,96.70"
"20,466,ECLFINANCE,NO,482,482,100.00"
"20,467,ECLFINANCE,NP,6,6,100.00"
"20,468,ECLFINANCE,NQ,121,121,100.00"
"20,469,ECLFINANCE,NR,212,212,100.00"
"20,470,ECLFINANCE,NS,11,6,54.55"
"20,471,EDELWEISS,EQ,8903623,2694834,30.27"
"20,472,EHFLNCD,N5,234,232,99.15"
"20,473,EHFLNCD,N6,180,180,100.00"
"20,474,EICHERMOT,EQ,829575,291691,35.16"
"20,475,EIDPARRY,EQ,2165447,409380,18.91"
"20,476,EIFFL,EQ,3576,1353,37.84"
"20,477,EIHAHOTELS,EQ,21586,11664,54.04"
"20,478,EIHOTEL,EQ,289268,119639,41.36"
"20,479,EIMCOELECO,EQ,35649,16717,46.89"
"20,480,EKC,EQ,400795,225231,56.20"
"20,481,ELDEHSG,EQ,1900,1135,59.74"
"20,482,ELECON,EQ,305785,143784,47.02"
"20,483,ELECTCAST,EQ,1443610,660858,45.78"
"20,484,ELECTHERM,EQ,9198,5135,55.83"
"20,485,ELGIEQUIP,EQ,3584447,465074,12.97"
"20,486,EMAMILTD,EQ,232165,144374,62.19"
"20,487,EMAMIPAP,EQ,203054,157533,77.58"
"20,488,EMAMIREAL,EQ,57817,32004,55.35"
"20,489,EMBASSY,RR,2883963,2824199,97.93"
"20,490,EMKAY,EQ,80330,46954,58.45"
"20,491,EMKAYTOOLS,SM,1800,1800,100.00"
"20,492,EMMBI,EQ,20777,14852,71.48"
"20,493,ENDURANCE,EQ,73042,25327,34.67"
"20,494,ENERGYDEV,EQ,83075,60578,72.92"
"20,495,ENGINERSIN,EQ,516683,244608,47.34"
"20,496,ENIL,EQ,66613,38247,57.42"
"20,497,EPL,EQ,1465198,1226363,83.70"
"20,498,EQUIPPP,EQ,11622,7657,65.88"
"20,499,EQUITAS,EQ,492526,296060,60.11"
"20,500,EQUITASBNK,EQ,945914,449320,47.50"
