Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09112022,1247636572,0002137"
"Trade Date <09-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,ECLFINANCE,NO,120,120,100.00"
"20,505,ECLFINANCE,NR,109,104,95.41"
"20,506,ECLFINANCE,NS,51,51,100.00"
"20,507,EDELWEISS,EQ,1512825,843640,55.77"
"20,508,EHFLNCD,N5,66,66,100.00"
"20,509,EHFLNCD,N6,514,514,100.00"
"20,510,EHFLNCD,N7,5,5,100.00"
"20,511,EICHERMOT,EQ,490411,241855,49.32"
"20,512,EIDPARRY,EQ,170980,93076,54.44"
"20,513,EIFFL,EQ,10396,8711,83.79"
"20,514,EIHAHOTELS,EQ,9935,3989,40.15"
"20,515,EIHOTEL,EQ,352114,153487,43.59"
"20,516,EIMCOELECO,EQ,11560,7010,60.64"
"20,517,EKC,EQ,294146,167050,56.79"
"20,518,ELDEHSG,EQ,4255,3361,78.99"
"20,519,ELECON,EQ,1057468,490602,46.39"
"20,520,ELECTCAST,EQ,1846405,930882,50.42"
"20,521,ELECTHERM,EQ,66228,61796,93.31"
"20,522,ELGIEQUIP,EQ,252578,127587,50.51"
"20,523,ELGIRUBCO,EQ,32459,28139,86.69"
"20,524,EMAMILTD,EQ,117422,61205,52.12"
"20,525,EMAMIPAP,EQ,19896,10467,52.61"
"20,526,EMAMIREAL,EQ,148474,75005,50.52"
"20,527,EMBASSY,RR,1068525,1013097,94.81"
"20,528,EMIL,EQ,9603298,2675681,27.86"
"20,529,EMKAY,EQ,62048,45688,73.63"
"20,530,EMKAYTOOLS,SM,1200,1200,100.00"
"20,531,EMMBI,EQ,5862,4030,68.75"
"20,532,EMUDHRA,EQ,125685,58913,46.87"
"20,533,ENDURANCE,EQ,155894,134008,85.96"
"20,534,ENERGYDEV,EQ,43650,28001,64.15"
"20,535,ENGINERSIN,EQ,6114412,2840615,46.46"
"20,536,ENIL,EQ,34241,21275,62.13"
"20,537,EPL,EQ,334056,224957,67.34"
"20,538,EQUITAS,EQ,2964700,2416747,81.52"
"20,539,EQUITASBNK,EQ,1219912,675873,55.40"
"20,540,ERFLNCDI,N5,145,145,100.00"
"20,541,ERIS,EQ,23570,13660,57.96"
"20,542,ESABINDIA,EQ,1479,948,64.10"
"20,543,ESCORTS,EQ,638324,237547,37.21"
"20,544,ESSARSHPNG,EQ,580799,268400,46.21"
"20,545,ESSENTIA,EQ,3198120,1158278,36.22"
"20,546,ESTER,EQ,88118,46521,52.79"
"20,547,ETHOSLTD,EQ,51384,26199,50.99"
"20,548,EUROBOND,SM,12000,12000,100.00"
"20,549,EUROTEXIND,EQ,4825,944,19.56"
"20,550,EVEREADY,EQ,117023,65690,56.13"
"20,551,EVERESTIND,EQ,107770,40313,37.41"
"20,552,EXCEL,EQ,32945183,27588231,83.74"
"20,553,EXCELINDUS,EQ,10169,4791,47.11"
"20,554,EXIDEIND,EQ,3403993,1233200,36.23"
"20,555,EXPLEOSOL,EQ,15536,8510,54.78"
"20,556,EXXARO,EQ,198437,78856,39.74"
"20,557,FACT,EQ,308488,120914,39.20"
"20,558,FAIRCHEMOR,EQ,226764,53357,23.53"
"20,559,FCL,EQ,620491,244520,39.41"
"20,560,FCSSOFT,EQ,1875103,999232,53.29"
"20,561,FDC,EQ,216565,123329,56.95"
"20,562,FEDERALBNK,EQ,10717725,4656766,43.45"
"20,563,FELIX,SM,8000,8000,100.00"
"20,564,FIBERWEB,EQ,148302,80753,54.45"
"20,565,FIDEL,SM,12000,12000,100.00"
"20,566,FIEMIND,EQ,30000,13170,43.90"
"20,567,FILATEX,EQ,411858,219835,53.38"
"20,568,FINCABLES,EQ,1063363,485477,45.65"
"20,569,FINEORG,EQ,81163,38328,47.22"
"20,570,FINOPB,EQ,211802,115950,54.74"
"20,571,FINPIPE,EQ,1969835,888448,45.10"
"20,572,FLEXITUFF,EQ,699305,271844,38.87"
"20,573,FLUOROCHEM,EQ,68775,24128,35.08"
"20,574,FMGOETZE,EQ,23927,16821,70.30"
"20,575,FMNL,EQ,83328,65947,79.14"
"20,576,FOCUS,EQ,357934,201994,56.43"
"20,577,FOODSIN,EQ,1517714,619077,40.79"
"20,578,FORCEMOT,EQ,22974,10499,45.70"
"20,579,FORTIS,EQ,865928,597464,69.00"
"20,580,FOSECOIND,EQ,4805,2584,53.78"
"20,581,FROG,SM,109200,75600,69.23"
"20,582,FSC,EQ,106989,68118,63.67"
"20,583,FSL,EQ,1955144,648047,33.15"
"20,584,GABRIEL,EQ,205207,106031,51.67"
"20,585,GAEL,EQ,208836,125651,60.17"
"20,586,GAIL,EQ,12172444,7738030,63.57"
"20,587,GAL,EQ,657687,436134,66.31"
"20,588,GALAXYSURF,EQ,41448,34421,83.05"
"20,589,GALLANTT,EQ,47004,25095,53.39"
"20,590,GANDHITUBE,EQ,86171,50283,58.35"
"20,591,GANECOS,EQ,229516,142210,61.96"
"20,592,GANESHBE,EQ,265217,175074,66.01"
"20,593,GANESHHOUC,EQ,39735,22910,57.66"
"20,594,GANGAFORGE,EQ,449478,204670,45.54"
"20,595,GANGESSECU,EQ,4926,3031,61.53"
"20,596,GARFIBRES,EQ,4373,2862,65.45"
"20,597,GATEWAY,EQ,597991,326684,54.63"
"20,598,GATI,EQ,230262,108633,47.18"
"20,599,GEECEE,EQ,20003,15039,75.18"
"20,600,GEEKAYWIRE,EQ,47831,33956,70.99"
"20,601,GENCON,EQ,10440,8425,80.70"
"20,602,GENESYS,EQ,5087,3916,76.98"
"20,603,GENUSPAPER,EQ,932708,661282,70.90"
"20,604,GENUSPOWER,EQ,253846,132383,52.15"
"20,605,GEOJITFSL,EQ,373646,264430,70.77"
"20,606,GEPIL,EQ,56238,37974,67.52"
"20,607,GESHIP,EQ,482685,189652,39.29"
"20,608,GET&D,EQ,134895,48948,36.29"
"20,609,GFLLIMITED,EQ,52225,41856,80.15"
"20,610,GHCL,EQ,335062,199853,59.65"
"20,611,GICHSGFIN,EQ,286531,162102,56.57"
"20,612,GICL,SM,3000,3000,100.00"
"20,613,GICRE,EQ,564043,319561,56.66"
"20,614,GILLANDERS,EQ,17937,13615,75.90"
"20,615,GILLETTE,EQ,4601,3033,65.92"
"20,616,GILT5YBEES,EQ,163816,121704,74.29"
"20,617,GINNIFILA,EQ,392577,226008,57.57"
"20,618,GIPCL,EQ,159626,91236,57.16"
"20,619,GIRIRAJ,SM,1200,1200,100.00"
"20,620,GKWLIMITED,EQ,213,191,89.67"
"20,621,GLAND,EQ,440691,317757,72.10"
"20,622,GLAXO,EQ,156362,126343,80.80"
"20,623,GLENMARK,EQ,687137,249223,36.27"
"20,624,GLOBAL,EQ,72105,55514,76.99"
"20,625,GLOBALVECT,EQ,10353,3745,36.17"
"20,626,GLOBE,EQ,921111,634103,68.84"
"20,627,GLOBUSSPR,EQ,47042,28020,59.56"
"20,628,GLS,EQ,124187,86237,69.44"
"20,629,GMBREW,EQ,14152,8463,59.80"
"20,630,GMDCLTD,EQ,1084366,575372,53.06"
"20,631,GMMPFAUDLR,EQ,194801,113690,58.36"
"20,632,GMRINFRA,EQ,6610782,2266143,34.28"
"20,633,GMRP&UI,EQ,402266,272037,67.63"
"20,634,GNA,EQ,39008,18676,47.88"
"20,635,GNFC,EQ,1107870,297536,26.86"
"20,636,GOACARBON,EQ,630454,155244,24.62"
"20,637,GOCLCORP,EQ,32121,22557,70.23"
"20,638,GOCOLORS,EQ,47692,21183,44.42"
"20,639,GODFRYPHLP,EQ,59553,23809,39.98"
"20,640,GODHA,EQ,539847,479696,88.86"
"20,641,GODREJAGRO,EQ,109263,62268,56.99"
"20,642,GODREJCP,EQ,2621563,1403194,53.53"
"20,643,GODREJIND,EQ,164043,117576,71.67"
"20,644,GODREJPROP,EQ,2429502,703696,28.96"
"20,645,GOKEX,EQ,224116,106402,47.48"
"20,646,GOKUL,EQ,127134,85777,67.47"
"20,647,GOKULAGRO,EQ,152701,98385,64.43"
"20,648,GOLDBEES,EQ,5393284,4129952,76.58"
"20,649,GOLDIAM,EQ,168130,93163,55.41"
"20,650,GOLDSHARE,EQ,119391,75611,63.33"
"20,651,GOLDTECH,EQ,32458,19500,60.08"
"20,652,GOODLUCK,EQ,69189,32198,46.54"
"20,653,GOODYEAR,EQ,37526,13822,36.83"
"20,654,GOYALALUM,EQ,67375,23197,34.43"
"20,655,GPIL,EQ,224443,118557,52.82"
"20,656,GPPL,EQ,915377,501096,54.74"
"20,657,GPTINFRA,EQ,265132,131101,49.45"
"20,658,GRANULES,EQ,1041094,360920,34.67"
"20,659,GRAPHITE,EQ,253296,116870,46.14"
"20,660,GRASIM,EQ,614537,298227,48.53"
"20,661,GRAUWEIL,EQ,873889,499937,57.21"
"20,662,GRAVITA,EQ,208525,99375,47.66"
"20,663,GREAVESCOT,EQ,868217,338470,38.98"
"20,664,GREENLAM,EQ,6509,3146,48.33"
"20,665,GREENPANEL,EQ,467737,275312,58.86"
"20,666,GREENPLY,EQ,1420613,1195817,84.18"
"20,667,GREENPOWER,EQ,3028603,1911558,63.12"
"20,668,GRINDWELL,EQ,31829,14324,45.00"
"20,669,GRINFRA,EQ,7975,4745,59.50"
"20,670,GRMOVER,EQ,72860,19475,26.73"
"20,671,GROBTEA,EQ,417,184,44.12"
"20,672,GRPLTD,EQ,3727,2913,78.16"
"20,673,GRSE,EQ,1062800,227830,21.44"
"20,674,GRWRHITECH,EQ,8671,5952,68.64"
"20,675,GSCLCEMENT,EQ,68760,33428,48.62"
"20,676,GSFC,EQ,2628822,1250867,47.58"
"20,677,GSPL,EQ,2039407,1402958,68.79"
"20,678,GSS,EQ,278424,234363,84.17"
"20,679,GTL,EQ,562165,375871,66.86"
"20,680,GTLINFRA,EQ,11955718,11409278,95.43"
"20,681,GTPL,EQ,287412,261513,90.99"
"20,682,GUFICBIO,EQ,87448,55061,62.96"
"20,683,GUJALKALI,EQ,171648,75838,44.18"
"20,684,GUJAPOLLO,EQ,10282,6978,67.87"
"20,685,GUJGASLTD,EQ,345747,126415,36.56"
"20,686,GULFOILLUB,EQ,48334,30681,63.48"
"20,687,GULFPETRO,EQ,193775,170114,87.79"
"20,688,GULPOLY,EQ,54092,34151,63.14"
"20,689,HAL,EQ,965113,409137,42.39"
"20,690,HAPPSTMNDS,EQ,119246,56926,47.74"
"20,691,HARDWYN,EQ,137371,98328,71.58"
"20,692,HARIOMPIPE,EQ,67193,35131,52.28"
"20,693,HARRMALAYA,EQ,20828,13567,65.14"
"20,694,HARSHA,EQ,305384,136394,44.66"
"20,695,HATHWAY,EQ,3749803,2117132,56.46"
"20,696,HATSUN,EQ,7934,4519,56.96"
"20,697,HAVELLS,EQ,781273,348681,44.63"
"20,698,HBANKETF,EQ,13418,9005,67.11"
"20,699,HBLPOWER,EQ,4677194,2009261,42.96"
"20,700,HBSL,EQ,39744,23661,59.53"
"20,701,HCC,EQ,24713550,13486240,54.57"
"20,702,HCG,EQ,129159,96239,74.51"
"20,703,HCL-INSYS,EQ,500369,279409,55.84"
"20,704,HCLTECH,EQ,2307691,1632482,70.74"
"20,705,HDFC,EQ,2907326,1978962,68.07"
"20,706,HDFC,W3,92400,83400,90.26"
"20,707,HDFCAMC,EQ,158014,70769,44.79"
"20,708,HDFCBANK,EQ,4634895,2945729,63.56"
"20,709,HDFCGROWTH,EQ,3662,3509,95.82"
"20,710,HDFCLIFE,EQ,2253327,1449868,64.34"
"20,711,HDFCLOWVOL,EQ,1283,1219,95.01"
"20,712,HDFCMFGETF,EQ,342950,286274,83.47"
"20,713,HDFCMOMENT,EQ,377,201,53.32"
"20,714,HDFCNEXT50,EQ,408,256,62.75"
"20,715,HDFCNIF100,EQ,766,517,67.49"
"20,716,HDFCNIFETF,EQ,25645,13525,52.74"
"20,717,HDFCQUAL,EQ,3908,1468,37.56"
"20,718,HDFCSENETF,EQ,4068,1263,31.05"
"20,719,HDFCSILVER,EQ,83770,56083,66.95"
"20,720,HDFCVALUE,EQ,5710,5151,90.21"
"20,721,HEADSUP,EQ,64672,17449,26.98"
"20,722,HEALTHY,EQ,51454,34184,66.44"
"20,723,HECPROJECT,EQ,3637,2845,78.22"
"20,724,HEG,EQ,198701,93590,47.10"
"20,725,HEIDELBERG,EQ,472851,237195,50.16"
"20,726,HEMIPROP,EQ,338383,123785,36.58"
"20,727,HERANBA,EQ,98845,57453,58.12"
"20,728,HERCULES,EQ,63021,26656,42.30"
"20,729,HERITGFOOD,EQ,78405,50289,64.14"
"20,730,HEROMOTOCO,EQ,459177,272472,59.34"
"20,731,HESTERBIO,EQ,7739,4795,61.96"
"20,732,HEXATRADEX,EQ,7939,7142,89.96"
"20,733,HFCL,EQ,7773088,2396035,30.82"
"20,734,HGINFRA,EQ,57414,24070,41.92"
"20,735,HGS,EQ,46752,21239,45.43"
"20,736,HIKAL,EQ,1039301,250986,24.15"
"20,737,HIL,EQ,13250,7590,57.28"
"20,738,HILTON,EQ,46375,46375,100.00"
"20,739,HIMATSEIDE,EQ,434458,276462,63.63"
"20,740,HINDALCO,EQ,13898567,5411714,38.94"
"20,741,HINDCOMPOS,EQ,15319,11131,72.66"
"20,742,HINDCOPPER,EQ,3452797,974473,28.22"
"20,743,HINDMOTORS,EQ,976099,811643,83.15"
"20,744,HINDOILEXP,EQ,784525,245971,31.35"
"20,745,HINDPETRO,EQ,2914877,1712477,58.75"
"20,746,HINDUNILVR,EQ,1436444,979930,68.22"
"20,747,HINDWAREAP,EQ,110862,56944,51.36"
"20,748,HINDZINC,EQ,603701,299051,49.54"
"20,749,HIRECT,EQ,6881,4091,59.45"
"20,750,HISARMETAL,EQ,29878,16989,56.86"
"20,751,HITECH,EQ,94944,51799,54.56"
"20,752,HITECHCORP,EQ,90180,39553,43.86"
"20,753,HITECHGEAR,EQ,23781,17876,75.17"
"20,754,HLEGLAS,EQ,28280,18281,64.64"
"20,755,HLVLTD,EQ,5612083,2989087,53.26"
"20,756,HMVL,EQ,86242,68717,79.68"
"20,757,HNDFDS,EQ,53641,31503,58.73"
"20,758,HNGSNGBEES,EQ,75092,61701,82.17"
"20,759,HOMEFIRST,EQ,225177,150256,66.73"
"20,760,HONAUT,EQ,14152,4440,31.37"
"20,761,HONDAPOWER,EQ,405234,95242,23.50"
"20,762,HOVS,EQ,3515,2455,69.84"
"20,763,HPAL,EQ,39450,7280,18.45"
"20,764,HPIL,EQ,20161,20031,99.36"
"20,765,HPL,EQ,616028,353696,57.42"
"20,766,HSCL,EQ,4699108,2237483,47.62"
"20,767,HTMEDIA,EQ,1185744,857656,72.33"
"20,768,HUDCO,EQ,6182590,2847000,46.05"
"20,769,HUDCO,N2,2640,2534,95.98"
"20,770,HUDCO,N5,12,12,100.00"
"20,771,HUDCO,N6,2,2,100.00"
"20,772,HUDCO,N8,1,1,100.00"
"20,773,HUDCO,NB,2,2,100.00"
"20,774,HUDCO,ND,299,275,91.97"
"20,775,HUDCO,NE,480,425,88.54"
"20,776,HUHTAMAKI,EQ,96573,73117,75.71"
"20,777,IBMFNIFTY,EQ,3187,2083,65.36"
"20,778,IBREALEST,EQ,5644228,1906986,33.79"
"20,779,IBUCCREDIT,NB,10,10,100.00"
"20,780,IBUCCREDIT,ND,1,1,100.00"
"20,781,IBULHSGFIN,EQ,9227624,1666459,18.06"
"20,782,IBULHSGFIN,N9,25,25,100.00"
"20,783,IBULHSGFIN,NA,517,517,100.00"
"20,784,IBULHSGFIN,NE,55,55,100.00"
"20,785,IBULHSGFIN,NH,100,100,100.00"
"20,786,IBULHSGFIN,NN,10,10,100.00"
"20,787,IBULHSGFIN,NU,49,48,97.96"
"20,788,IBULHSGFIN,NY,1,1,100.00"
"20,789,IBULHSGFIN,YG,10,10,100.00"
"20,790,IBULHSGFIN,YT,897,897,100.00"
"20,791,IBULHSGFIN,YX,5,5,100.00"
"20,792,IBULHSGFIN,YZ,30,30,100.00"
"20,793,ICICI500,EQ,51360,31507,61.35"
"20,794,ICICI5GSEC,EQ,45,45,100.00"
"20,795,ICICIALPLV,EQ,9816,8805,89.70"
"20,796,ICICIAUTO,EQ,13017,10193,78.31"
"20,797,ICICIB22,EQ,276649,243186,87.90"
"20,798,ICICIBANK,EQ,11590409,7082974,61.11"
"20,799,ICICIBANKN,EQ,1403608,1318888,93.96"
"20,800,ICICIBANKP,EQ,10950,5734,52.37"
"20,801,ICICICONSU,EQ,783,551,70.37"
"20,802,ICICIFMCG,EQ,8494,3204,37.72"
"20,803,ICICIGI,EQ,364895,235644,64.58"
"20,804,ICICIGOLD,EQ,948921,653854,68.90"
"20,805,ICICIINFRA,EQ,1636,1389,84.90"
"20,806,ICICILIQ,EQ,134849,75249,55.80"
"20,807,ICICILOVOL,EQ,229232,194346,84.78"
"20,808,ICICIM150,EQ,24121,12789,53.02"
"20,809,ICICIMCAP,EQ,8834,5010,56.71"
"20,810,ICICIMOM30,EQ,10148,7114,70.10"
"20,811,ICICINF100,EQ,6870,5001,72.79"
"20,812,ICICINIFTY,EQ,132290,92776,70.13"
"20,813,ICICINV20,EQ,22847,16877,73.87"
"20,814,ICICINXT50,EQ,126994,96745,76.18"
"20,815,ICICIPHARM,EQ,21614,13584,62.85"
"20,816,ICICIPRULI,EQ,1059104,637051,60.15"
"20,817,ICICISENSX,EQ,5712,1995,34.93"
"20,818,ICICISILVE,EQ,977514,773728,79.15"
"20,819,ICICITECH,EQ,175531,136608,77.83"
"20,820,ICIL,EQ,142444,84743,59.49"
"20,821,ICRA,EQ,5245,3913,74.60"
"20,822,IDBI,EQ,50264555,15874935,31.58"
"20,823,IDBIGOLD,EQ,117,99,84.62"
"20,824,IDEA,EQ,122752329,40024807,32.61"
"20,825,IDFC,EQ,8230887,2932186,35.62"
"20,826,IDFCFIRSTB,EQ,42320305,15057511,35.58"
"20,827,IDFNIFTYET,EQ,462,334,72.29"
"20,828,IEX,EQ,3104143,1394560,44.93"
"20,829,IF2GP,MF,516,516,100.00"
"20,830,IFBAGRO,EQ,2925,2206,75.42"
"20,831,IFBIND,EQ,63967,55502,86.77"
"20,832,IFCI,EQ,9554383,3686685,38.59"
"20,833,IFCI,NH,876,851,97.15"
"20,834,IFGLEXPOR,EQ,40183,19470,48.45"
"20,835,IGARASHI,EQ,481327,101973,21.19"
"20,836,IGL,EQ,1042657,472820,45.35"
"20,837,IGPL,EQ,32474,20754,63.91"
"20,838,IIFCL,N2,135,135,100.00"
"20,839,IIFCL,N4,113,113,100.00"
"20,840,IIFL,EQ,237902,92287,38.79"
"20,841,IIFL,N6,127,127,100.00"
"20,842,IIFL,N7,51,51,100.00"
"20,843,IIFL,NC,10,10,100.00"
"20,844,IIFL,NE,1073,1073,100.00"
"20,845,IIFL,NF,1409,1330,94.39"
"20,846,IIFL,NG,40,40,100.00"
"20,847,IIFL,NL,3583,3520,98.24"
"20,848,IIFL,NN,20,20,100.00"
"20,849,IIFLSEC,EQ,197271,75389,38.22"
"20,850,IIFLWAM,EQ,17507,10629,60.71"
"20,851,IIHFL,N4,186,186,100.00"
"20,852,IIHFL,N5,3092,2610,84.41"
"20,853,IIHFL,N7,150,150,100.00"
"20,854,IIHFL,N8,45,45,100.00"
"20,855,IIHFL,N9,504,500,99.21"
"20,856,IITL,EQ,105415,22615,21.45"
"20,857,IMFA,EQ,42913,24080,56.11"
"20,858,IMPAL,EQ,4682,3235,69.09"
"20,859,IMPEXFERRO,EQ,160561,102438,63.80"
"20,860,INCREDFIN,N1,60,60,100.00"
"20,861,INCREDFIN,N2,50,50,100.00"
"20,862,INCREDIBLE,EQ,2453,2313,94.29"
"20,863,INDBANK,EQ,292286,143600,49.13"
"20,864,INDHOTEL,EQ,6191564,3528286,56.99"
"20,865,INDIACEM,EQ,3899799,518998,13.31"
"20,866,INDIAGLYCO,EQ,29443,14389,48.87"
"20,867,INDIAMART,EQ,69065,33090,47.91"
"20,868,INDIANB,EQ,3704856,1195579,32.27"
"20,869,INDIANCARD,EQ,8034,4618,57.48"
"20,870,INDIANHUME,EQ,53560,24903,46.50"
"20,871,INDIGO,EQ,1765811,794956,45.02"
"20,872,INDIGOPNTS,EQ,1414851,203724,14.40"
"20,873,INDIGRID,IV,375927,365468,97.22"
"20,874,INDIGRID,NB,24,24,100.00"
"20,875,INDIGRID,NJ,453,408,90.07"
"20,876,INDIGRID,NL,78,72,92.31"
"20,877,INDNIPPON,EQ,17225,8359,48.53"
"20,878,INDOAMIN,EQ,152114,86193,56.66"
"20,879,INDOBORAX,EQ,452621,289166,63.89"
"20,880,INDOCO,EQ,57881,44671,77.18"
"20,881,INDORAMA,EQ,85397,62946,73.71"
"20,882,INDOTECH,EQ,9084,6018,66.25"
"20,883,INDOTHAI,EQ,22788,14868,65.24"
"20,884,INDRAMEDCO,EQ,1321007,594067,44.97"
"20,885,INDSWFTLAB,EQ,565972,277265,48.99"
"20,886,INDSWFTLTD,EQ,283305,137562,48.56"
"20,887,INDTERRAIN,EQ,545662,253246,46.41"
"20,888,INDUSINDBK,EQ,3456108,1261745,36.51"
"20,889,INDUSTOWER,EQ,1420478,652855,45.96"
"20,890,INEOSSTYRO,EQ,40943,24919,60.86"
"20,891,INFIBEAM,EQ,8181653,4694592,57.38"
"20,892,INFOBEAN,EQ,16527,10330,62.50"
"20,893,INFRABEES,EQ,1654,1339,80.96"
"20,894,INFY,EQ,3334755,1845609,55.34"
"20,895,INGERRAND,EQ,21021,10411,49.53"
"20,896,INNOVATIVE,ST,57000,42000,73.68"
"20,897,INOXLEISUR,EQ,342469,216542,63.23"
"20,898,INOXWIND,EQ,1109690,492760,44.41"
"20,899,INSECTICID,EQ,86055,35295,41.01"
"20,900,INSPIRISYS,EQ,21077,18024,85.52"
"20,901,INTELLECT,EQ,570871,165379,28.97"
"20,902,INTENTECH,EQ,54752,41747,76.25"
"20,903,INTLCONV,EQ,78297,54495,69.60"
"20,904,INVENTURE,EQ,7315278,3821609,52.24"
"20,905,IOB,EQ,26261998,6603408,25.14"
"20,906,IOC,EQ,10410493,5774820,55.47"
"20,907,IOLCP,EQ,150176,69922,46.56"
"20,908,IONEXCHANG,EQ,32935,18425,55.94"
"20,909,IPCALAB,EQ,197160,99928,50.68"
"20,910,IPL,EQ,131768,81886,62.14"
"20,911,IRB,EQ,4696759,1676471,35.69"
"20,912,IRBINVIT,IV,408165,360849,88.41"
"20,913,IRCON,EQ,15103721,7833606,51.87"
"20,914,IRCTC,EQ,1566292,532982,34.03"
"20,915,IREDA,N5,124,124,100.00"
"20,916,IREDA,N6,7,7,100.00"
"20,917,IREDA,N7,1,1,100.00"
"20,918,IRFC,EQ,38875439,15876880,40.84"
"20,919,IRFC,N2,700,700,100.00"
"20,920,IRFC,N3,601,601,100.00"
"20,921,IRFC,N8,2,1,50.00"
"20,922,IRFC,NA,406,406,100.00"
"20,923,IRFC,NC,1,1,100.00"
"20,924,IRFC,NE,33,33,100.00"
"20,925,IRFC,NF,3,2,66.67"
"20,926,IRFC,NI,10,10,100.00"
"20,927,IRFC,NJ,755,750,99.34"
"20,928,IRFC,NL,3,1,33.33"
"20,929,IRFC,NN,35,35,100.00"
"20,930,IRFC,NO,1141,1141,100.00"
"20,931,IRIS,EQ,6155,4094,66.52"
"20,932,ISEC,EQ,201527,107049,53.12"
"20,933,ISFT,EQ,17884,7524,42.07"
"20,934,ISGEC,EQ,60086,35396,58.91"
"20,935,ISHAN,SM,27200,25600,94.12"
"20,936,ISMTLTD,EQ,770913,404824,52.51"
"20,937,ITBEES,EQ,1430334,910652,63.67"
"20,938,ITC,EQ,20611075,14229344,69.04"
"20,939,ITDC,EQ,15766,8691,55.12"
"20,940,ITDCEM,EQ,780350,407490,52.22"
"20,941,ITI,EQ,426371,134274,31.49"
"20,942,IVC,EQ,351555,258534,73.54"
"20,943,IVP,EQ,220997,95209,43.08"
"20,944,IVZINGOLD,EQ,84,68,80.95"
"20,945,IVZINNIFTY,EQ,22,16,72.73"
"20,946,IWEL,EQ,16284,10775,66.17"
"20,947,IZMO,EQ,24267,18804,77.49"
"20,948,JAGRAN,EQ,904886,736797,81.42"
"20,949,JAGSNPHARM,EQ,54623,34987,64.05"
"20,950,JAIBALAJI,EQ,37722,27451,72.77"
"20,951,JAICORPLTD,EQ,1370929,303935,22.17"
"20,952,JAINAM,SM,10000,8000,80.00"
"20,953,JAIPURKURT,EQ,358705,209292,58.35"
"20,954,JALAN,SM,3000,3000,100.00"
"20,955,JAMNAAUTO,EQ,1525106,882879,57.89"
"20,956,JASH,EQ,8264,7139,86.39"
"20,957,JAYAGROGN,EQ,11491,8518,74.13"
"20,958,JAYBARMARU,EQ,15816,10577,66.88"
"20,959,JAYNECOIND,EQ,1029728,523143,50.80"
"20,960,JAYSREETEA,EQ,30387,20096,66.13"
"20,961,JBCHEPHARM,EQ,27177,20644,75.96"
"20,962,JBFIND,EQ,564880,406164,71.90"
"20,963,JBMA,EQ,62790,37116,59.11"
"20,964,JCHAC,EQ,7783,5479,70.40"
"20,965,JETFREIGHT,EQ,251393,155675,61.92"
"20,966,JFLLIFE,SM,4000,4000,100.00"
"20,967,JHS,EQ,88071,56311,63.94"
"20,968,JINDALPHOT,EQ,35279,15433,43.75"
"20,969,JINDALPOLY,EQ,18400,10032,54.52"
"20,970,JINDALSAW,EQ,598809,307286,51.32"
"20,971,JINDALSTEL,EQ,3231177,764199,23.65"
"20,972,JINDRILL,EQ,440018,187947,42.71"
"20,973,JINDWORLD,EQ,277570,104978,37.82"
"20,974,JISLDVREQS,EQ,126699,74773,59.02"
"20,975,JISLJALEQS,EQ,1752926,1171290,66.82"
"20,976,J&KBANK,EQ,19735489,5681261,28.79"
"20,977,JKCEMENT,EQ,186846,66931,35.82"
"20,978,JKIL,EQ,336366,145283,43.19"
"20,979,JKLAKSHMI,EQ,1431223,316178,22.09"
"20,980,JKPAPER,EQ,1158943,450247,38.85"
"20,981,JKTYRE,EQ,2910559,831261,28.56"
"20,982,JMA,EQ,7404,5152,69.58"
"20,983,JMCPROJECT,EQ,547360,398185,72.75"
"20,984,JMFINANCIL,EQ,1960473,706722,36.05"
"20,985,JOCIL,EQ,4294,3238,75.41"
"20,986,JPASSOCIAT,EQ,4811845,3073808,63.88"
"20,987,JPOLYINVST,EQ,41956,22682,54.06"
"20,988,JPPOWER,EQ,19152770,10858436,56.69"
"20,989,JSL,EQ,1338283,539314,40.30"
"20,990,JSLHISAR,EQ,182302,81348,44.62"
"20,991,JSLL,SM,84000,83000,98.81"
"20,992,JSWENERGY,EQ,968954,348339,35.95"
"20,993,JSWHL,EQ,2391,989,41.36"
"20,994,JSWISPL,EQ,828725,530009,63.95"
"20,995,JSWSTEEL,EQ,1632827,443586,27.17"
"20,996,JTEKTINDIA,EQ,504843,251215,49.76"
"20,997,JTLINFRA,EQ,362658,204807,56.47"
"20,998,JUBLFOOD,EQ,13734814,6401831,46.61"
"20,999,JUBLINGREA,EQ,1494644,654286,43.78"
"20,1000,JUBLPHARMA,EQ,174793,94829,54.25"
"20,1001,JUNIORBEES,EQ,137217,85689,62.45"
"20,1002,JUSTDIAL,EQ,167028,66912,40.06"
"20,1003,JYOTHYLAB,EQ,117971,65367,55.41"
"20,1004,KABRAEXTRU,EQ,88593,40178,45.35"
"20,1005,KAJARIACER,EQ,155131,104349,67.27"
"20,1006,KAKATCEM,EQ,22647,8331,36.79"
"20,1007,KALPATPOWR,EQ,362694,167876,46.29"
"20,1008,KALYANKJIL,EQ,5728242,1892335,33.04"
"20,1009,KANANIIND,EQ,72732,43856,60.30"
"20,1010,KANDARP,SM,16000,16000,100.00"
"20,1011,KANORICHEM,EQ,8151,5292,64.92"
"20,1012,KANPRPLA,EQ,20769,14139,68.08"
