Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30062022,634576200,0002074"
"Trade Date <30-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ENDURANCE,EQ,72087,27263,37.82"
"20,504,ENERGYDEV,EQ,95498,57780,60.50"
"20,505,ENGINERSIN,EQ,412261,231228,56.09"
"20,506,ENIL,EQ,10549,7188,68.14"
"20,507,EPL,EQ,549642,408156,74.26"
"20,508,EQUITAS,EQ,281493,152064,54.02"
"20,509,EQUITASBNK,EQ,988813,557060,56.34"
"20,510,ERFLNCDI,N4,30,30,100.00"
"20,511,ERFLNCDI,N5,2,1,50.00"
"20,512,ERIS,EQ,11875,7407,62.37"
"20,513,EROSMEDIA,EQ,130919,96694,73.86"
"20,514,ESABINDIA,EQ,2834,1321,46.61"
"20,515,ESCORTS,EQ,917580,271268,29.56"
"20,516,ESSARSHPNG,EQ,88501,63455,71.70"
"20,517,ESSENTIA,EQ,10816,10816,100.00"
"20,518,ESTER,EQ,89228,68210,76.44"
"20,519,ETHOSLTD,EQ,6941,3128,45.07"
"20,520,EUROBOND,SM,6000,6000,100.00"
"20,521,EVEREADY,EQ,1313969,224004,17.05"
"20,522,EVERESTIND,EQ,13684,5891,43.05"
"20,523,EXCEL,EQ,864169,272511,31.53"
"20,524,EXCELINDUS,EQ,8609,3893,45.22"
"20,525,EXIDEIND,EQ,1178214,321282,27.27"
"20,526,EXPLEOSOL,EQ,17737,10855,61.20"
"20,527,EXXARO,EQ,14970,6837,45.67"
"20,528,FACT,EQ,516034,108791,21.08"
"20,529,FAIRCHEMOR,EQ,5536,3136,56.65"
"20,530,FCL,EQ,408728,145958,35.71"
"20,531,FCONSUMER,EQ,4675930,3041892,65.05"
"20,532,FCSSOFT,EQ,5354577,1372160,25.63"
"20,533,FDC,EQ,37393,15270,40.84"
"20,534,FEDERALBNK,EQ,6540849,1830383,27.98"
"20,535,FEL,EQ,501359,282224,56.29"
"20,536,FELDVR,EQ,59740,31683,53.03"
"20,537,FELIX,SM,4000,4000,100.00"
"20,538,FIBERWEB,EQ,17323,11688,67.47"
"20,539,FIDEL,SM,30000,18000,60.00"
"20,540,FIEMIND,EQ,238943,69303,29.00"
"20,541,FILATEX,EQ,184015,94721,51.47"
"20,542,FINCABLES,EQ,50873,23713,46.61"
"20,543,FINEORG,EQ,24366,9607,39.43"
"20,544,FINOPB,EQ,7827,4030,51.49"
"20,545,FINPIPE,EQ,174105,98425,56.53"
"20,546,FLEXITUFF,EQ,14911,11812,79.22"
"20,547,FLUOROCHEM,EQ,83636,49250,58.89"
"20,548,FMGOETZE,EQ,11154,9220,82.66"
"20,549,FMNL,EQ,70223,48072,68.46"
"20,550,FOCUS,EQ,3625,2025,55.86"
"20,551,FOODSIN,EQ,8174,4190,51.26"
"20,552,FORCEMOT,EQ,84317,14401,17.08"
"20,553,FORTIS,EQ,628729,441719,70.26"
"20,554,FOSECOIND,EQ,1955,1049,53.66"
"20,555,FRETAIL,EQ,4255777,2735203,64.27"
"20,556,FSL,EQ,2344244,464926,19.83"
"20,557,GABRIEL,EQ,357035,159276,44.61"
"20,558,GAEL,EQ,388841,108274,27.85"
"20,559,GAIL,EQ,9851023,5070731,51.47"
"20,560,GAL,EQ,70009,58372,83.38"
"20,561,GALAXYSURF,EQ,6871,3933,57.24"
"20,562,GALLANTT,EQ,116130,52039,44.81"
"20,563,GANDHITUBE,EQ,5670,3254,57.39"
"20,564,GANECOS,EQ,13968,9358,67.00"
"20,565,GANESHBE,EQ,110540,61917,56.01"
"20,566,GANESHHOUC,EQ,19443,11475,59.02"
"20,567,GANGAFORGE,EQ,90316,67285,74.50"
"20,568,GANGESSECU,EQ,1211,411,33.94"
"20,569,GARFIBRES,EQ,6183,3822,61.81"
"20,570,GATEWAY,EQ,46102,31730,68.83"
"20,571,GATI,EQ,372690,69968,18.77"
"20,572,GAYAPROJ,EQ,1333691,610697,45.79"
"20,573,GEECEE,EQ,1063,728,68.49"
"20,574,GEEKAYWIRE,EQ,2376,726,30.56"
"20,575,GENCON,EQ,16859,9879,58.60"
"20,576,GENUSPAPER,EQ,397274,234023,58.91"
"20,577,GENUSPOWER,EQ,250938,80382,32.03"
"20,578,GEOJITFSL,EQ,470628,286169,60.81"
"20,579,GEPIL,EQ,24594,13316,54.14"
"20,580,GESHIP,EQ,195668,106936,54.65"
"20,581,GET&D,EQ,13244,7095,53.57"
"20,582,GFLLIMITED,EQ,94136,39645,42.11"
"20,583,GHCL,EQ,265746,136356,51.31"
"20,584,GICHSGFIN,EQ,31930,14465,45.30"
"20,585,GICL,SM,135000,90000,66.67"
"20,586,GICRE,EQ,68267,26084,38.21"
"20,587,GILLANDERS,EQ,2871,1515,52.77"
"20,588,GILLETTE,EQ,21773,19108,87.76"
"20,589,GILT5YBEES,EQ,25903,17106,66.04"
"20,590,GINNIFILA,EQ,143850,81161,56.42"
"20,591,GIPCL,EQ,163439,87853,53.75"
"20,592,GKWLIMITED,EQ,39,35,89.74"
"20,593,GLAND,EQ,510737,433245,84.83"
"20,594,GLAXO,EQ,34792,23201,66.68"
"20,595,GLENMARK,EQ,480522,98039,20.40"
"20,596,GLFL,EQ,5551,5551,100.00"
"20,597,GLOBALVECT,EQ,6023,3076,51.07"
"20,598,GLOBE,EQ,2677293,1239599,46.30"
"20,599,GLOBUSSPR,EQ,84220,16223,19.26"
"20,600,GLS,EQ,13590,8574,63.09"
"20,601,GMBREW,EQ,9640,5391,55.92"
"20,602,GMDCLTD,EQ,1202677,325754,27.09"
"20,603,GMMPFAUDLR,EQ,30300,16994,56.09"
"20,604,GMRINFRA,EQ,5553842,1795892,32.34"
"20,605,GMRP&UI,EQ,303773,219582,72.28"
"20,606,GNA,EQ,17651,10542,59.72"
"20,607,GNFC,EQ,1564864,279822,17.88"
"20,608,GOACARBON,EQ,35696,17865,50.05"
"20,609,GOCLCORP,EQ,3092,2008,64.94"
"20,610,GOCOLORS,EQ,62374,20642,33.09"
"20,611,GODFRYPHLP,EQ,10264,4956,48.29"
"20,612,GODHA,EQ,1169438,823359,70.41"
"20,613,GODREJAGRO,EQ,35552,18807,52.90"
"20,614,GODREJCP,EQ,1793914,1052956,58.70"
"20,615,GODREJIND,EQ,53908,20316,37.69"
"20,616,GODREJPROP,EQ,846081,374299,44.24"
"20,617,GOKEX,EQ,145883,56367,38.64"
"20,618,GOKUL,EQ,54731,23813,43.51"
"20,619,GOKULAGRO,EQ,62834,37463,59.62"
"20,620,GOLDBEES,EQ,2636944,1859454,70.52"
"20,621,GOLDIAM,EQ,49888,22693,45.49"
"20,622,GOLDSHARE,EQ,30170,16650,55.19"
"20,623,GOLDSTAR,SM,12000,12000,100.00"
"20,624,GOLDTECH,EQ,12917,7397,57.27"
"20,625,GOODLUCK,EQ,50228,22285,44.37"
"20,626,GOODYEAR,EQ,16962,8893,52.43"
"20,627,GPIL,EQ,148187,79027,53.33"
"20,628,GPPL,EQ,5090020,510540,10.03"
"20,629,GPTINFRA,EQ,12992,8273,63.68"
"20,630,GRANULES,EQ,1358538,406577,29.93"
"20,631,GRAPHITE,EQ,248357,86321,34.76"
"20,632,GRASIM,EQ,1133582,580494,51.21"
"20,633,GRAUWEIL,EQ,361785,188801,52.19"
"20,634,GRAVITA,EQ,61713,40085,64.95"
"20,635,GREAVESCOT,EQ,786046,253093,32.20"
"20,636,GREENLAM,EQ,23885,5346,22.38"
"20,637,GREENPANEL,EQ,296891,162946,54.88"
"20,638,GREENPLY,EQ,153519,129410,84.30"
"20,639,GREENPOWER,EQ,572815,572815,100.00"
"20,640,GRINDWELL,EQ,23744,10553,44.44"
"20,641,GRINFRA,EQ,26128,22303,85.36"
"20,642,GROBTEA,EQ,67,41,61.19"
"20,643,GRPLTD,EQ,898,383,42.65"
"20,644,GRSE,EQ,113679,46434,40.85"
"20,645,GRWRHITECH,EQ,1571,1164,74.09"
"20,646,GSCLCEMENT,EQ,32388,15903,49.10"
"20,647,GSFC,EQ,1209374,559336,46.25"
"20,648,GSPL,EQ,2179880,1132492,51.95"
"20,649,GSS,EQ,21670,12147,56.05"
"20,650,GSTL,SM,4000,4000,100.00"
"20,651,GTL,EQ,191407,120882,63.15"
"20,652,GTLINFRA,EQ,42829325,19502140,45.53"
"20,653,GTPL,EQ,10683,6555,61.36"
"20,654,GUFICBIO,EQ,40150,24013,59.81"
"20,655,GUJALKALI,EQ,235275,47453,20.17"
"20,656,GUJAPOLLO,EQ,4692,2537,54.07"
"20,657,GUJGASLTD,EQ,937193,310268,33.11"
"20,658,GULFOILLUB,EQ,9812,5531,56.37"
"20,659,GULFPETRO,EQ,40279,25714,63.84"
"20,660,GULPOLY,EQ,22244,13951,62.72"
"20,661,HAL,EQ,331450,138021,41.64"
"20,662,HAPPSTMNDS,EQ,217076,100719,46.40"
"20,663,HARDWYN,EQ,4654,3511,75.44"
"20,664,HARIOMPIPE,EQ,48445,19828,40.93"
"20,665,HARRMALAYA,EQ,35473,16431,46.32"
"20,666,HATHWAY,EQ,1155639,511023,44.22"
"20,667,HATSUN,EQ,237517,230966,97.24"
"20,668,HAVELLS,EQ,1374865,874579,63.61"
"20,669,HBANKETF,EQ,717,418,58.30"
"20,670,HBLPOWER,EQ,7562593,1567479,20.73"
"20,671,HBSL,EQ,4688,2796,59.64"
"20,672,HCC,EQ,2479567,819456,33.05"
"20,673,HCG,EQ,430235,157180,36.53"
"20,674,HCL-INSYS,EQ,102532,68872,67.17"
"20,675,HCLTECH,EQ,3741119,2443166,65.31"
"20,676,HDFC,EQ,3052310,1741667,57.06"
"20,677,HDFC,W3,1200,1200,100.00"
"20,678,HDFCAMC,EQ,633532,238240,37.61"
"20,679,HDFCBANK,EQ,6237911,3385436,54.27"
"20,680,HDFCLIFE,EQ,6228299,2550806,40.96"
"20,681,HDFCMFGETF,EQ,272475,192722,70.73"
"20,682,HDFCNIFETF,EQ,14480,12312,85.03"
"20,683,HDFCSENETF,EQ,3623,3103,85.65"
"20,684,HEALTHY,EQ,8893,8163,91.79"
"20,685,HECPROJECT,EQ,2566,1800,70.15"
"20,686,HEG,EQ,97363,25701,26.40"
"20,687,HEIDELBERG,EQ,44215,24511,55.44"
"20,688,HEMIPROP,EQ,545658,196477,36.01"
"20,689,HERANBA,EQ,21985,14333,65.19"
"20,690,HERCULES,EQ,10368,6564,63.31"
"20,691,HERITGFOOD,EQ,15739,7720,49.05"
"20,692,HEROMOTOCO,EQ,643735,301265,46.80"
"20,693,HESTERBIO,EQ,2512,1259,50.12"
"20,694,HEXATRADEX,EQ,71154,29596,41.59"
"20,695,HFCL,EQ,3808892,1352857,35.52"
"20,696,HGINFRA,EQ,63383,42865,67.63"
"20,697,HGS,EQ,89000,55372,62.22"
"20,698,HIKAL,EQ,1402147,337428,24.07"
"20,699,HIL,EQ,10513,6142,58.42"
"20,700,HILTON,EQ,7606,7606,100.00"
"20,701,HIMATSEIDE,EQ,383054,164233,42.87"
"20,702,HINDALCO,EQ,21225418,11549860,54.42"
"20,703,HINDCOMPOS,EQ,864,516,59.72"
"20,704,HINDCON,EQ,15885,8906,56.07"
"20,705,HINDCOPPER,EQ,5048882,656901,13.01"
"20,706,HINDOILEXP,EQ,695789,185852,26.71"
"20,707,HINDPETRO,EQ,6705243,3697170,55.14"
"20,708,HINDUNILVR,EQ,2387212,1533319,64.23"
"20,709,HINDWAREAP,EQ,112159,53047,47.30"
"20,710,HINDZINC,EQ,249341,111953,44.90"
"20,711,HIRECT,EQ,2663,2273,85.35"
"20,712,HISARMETAL,EQ,13517,6757,49.99"
"20,713,HITECH,EQ,22640,6965,30.76"
"20,714,HITECHCORP,EQ,3564,1550,43.49"
"20,715,HITECHGEAR,EQ,1860,743,39.95"
"20,716,HLEGLAS,EQ,3557,1771,49.79"
"20,717,HLVLTD,EQ,888202,451576,50.84"
"20,718,HMVL,EQ,75163,34435,45.81"
"20,719,HNDFDS,EQ,1303,663,50.88"
"20,720,HNGSNGBEES,EQ,1910,1513,79.21"
"20,721,HOMEFIRST,EQ,34337,22069,64.27"
"20,722,HONAUT,EQ,10737,6080,56.63"
"20,723,HONDAPOWER,EQ,9151,4349,47.52"
"20,724,HOVS,EQ,1721,1303,75.71"
"20,725,HPAL,EQ,4447,2203,49.54"
"20,726,HPL,EQ,33644,19140,56.89"
"20,727,HSCL,EQ,2607537,682593,26.18"
"20,728,HTMEDIA,EQ,378750,229500,60.59"
"20,729,HUBTOWN,EQ,124384,115408,92.78"
"20,730,HUDCO,EQ,739539,314074,42.47"
"20,731,HUDCO,N4,25,25,100.00"
"20,732,HUDCO,N5,504,504,100.00"
"20,733,HUDCO,N7,177,177,100.00"
"20,734,HUDCO,N8,1,1,100.00"
"20,735,HUDCO,ND,3024,2319,76.69"
"20,736,HUDCO,NE,410,398,97.07"
"20,737,HUHTAMAKI,EQ,29864,23775,79.61"
"20,738,IBMFNIFTY,EQ,177,93,52.54"
"20,739,IBREALEST,EQ,6621951,2389973,36.09"
"20,740,IBUCCREDIT,N7,1,1,100.00"
"20,741,IBUCCREDIT,N9,25,25,100.00"
"20,742,IBULHSGFIN,EQ,19991844,4793375,23.98"
"20,743,IBULHSGFIN,NA,613,603,98.37"
"20,744,IBULHSGFIN,NH,53,53,100.00"
"20,745,IBULHSGFIN,NJ,40,40,100.00"
"20,746,IBULHSGFIN,NQ,60,52,86.67"
"20,747,ICEMAKE,EQ,33197,25245,76.05"
"20,748,ICICI500,EQ,44701,43788,97.96"
"20,749,ICICI5GSEC,EQ,1625,114,7.02"
"20,750,ICICIALPLV,EQ,97235,94098,96.77"
"20,751,ICICIAUTO,EQ,34387,13269,38.59"
"20,752,ICICIB22,EQ,150689,117553,78.01"
"20,753,ICICIBANK,EQ,11970404,5941264,49.63"
"20,754,ICICIBANKN,EQ,1718,798,46.45"
"20,755,ICICIBANKP,EQ,17359,11632,67.01"
"20,756,ICICICONSU,EQ,498,341,68.47"
"20,757,ICICIFMCG,EQ,701,674,96.15"
"20,758,ICICIGI,EQ,619793,394509,63.65"
"20,759,ICICIGOLD,EQ,260383,232229,89.19"
"20,760,ICICILIQ,EQ,168411,112053,66.54"
"20,761,ICICILOVOL,EQ,181560,165064,90.91"
"20,762,ICICIM150,EQ,29969,22834,76.19"
"20,763,ICICIMCAP,EQ,10799,5463,50.59"
"20,764,ICICINF100,EQ,6023,3962,65.78"
"20,765,ICICINIFTY,EQ,181309,76862,42.39"
"20,766,ICICINV20,EQ,9567,6389,66.78"
"20,767,ICICINXT50,EQ,59730,34053,57.01"
"20,768,ICICIPHARM,EQ,1586,1471,92.75"
"20,769,ICICIPRULI,EQ,2003895,759426,37.90"
"20,770,ICICISENSX,EQ,2643,2262,85.58"
"20,771,ICICISILVE,EQ,181074,155927,86.11"
"20,772,ICICITECH,EQ,84676,76741,90.63"
"20,773,ICIL,EQ,146885,63839,43.46"
"20,774,ICRA,EQ,5334,4992,93.59"
"20,775,IDBI,EQ,3234079,1541293,47.66"
"20,776,IDBIGOLD,EQ,64,51,79.69"
"20,777,IDEA,EQ,86291965,21962267,25.45"
"20,778,IDFC,EQ,4135445,1180389,28.54"
"20,779,IDFCFIRSTB,EQ,34025020,10081892,29.63"
"20,780,IDFNIFTYET,EQ,61,56,91.80"
"20,781,IEX,EQ,11285030,4801283,42.55"
"20,782,IFBAGRO,EQ,1419,703,49.54"
"20,783,IFBIND,EQ,17107,4244,24.81"
"20,784,IFCI,EQ,1211174,604931,49.95"
"20,785,IFCI,NH,370,370,100.00"
"20,786,IFGLEXPOR,EQ,4509,3221,71.43"
"20,787,IGARASHI,EQ,92511,28632,30.95"
"20,788,IGL,EQ,1578130,628827,39.85"
"20,789,IGPL,EQ,8631,4316,50.01"
"20,790,IIFCL,N1,580,580,100.00"
"20,791,IIFCL,N2,60,30,50.00"
"20,792,IIFCL,N4,200,150,75.00"
"20,793,IIFL,EQ,317648,158259,49.82"
"20,794,IIFL,N4,500,500,100.00"
"20,795,IIFL,N5,30,30,100.00"
"20,796,IIFL,N6,174,174,100.00"
"20,797,IIFL,NB,50,50,100.00"
"20,798,IIFL,NC,160,150,93.75"
"20,799,IIFL,NE,490,465,94.90"
"20,800,IIFL,NF,447,422,94.41"
"20,801,IIFL,NI,200,200,100.00"
"20,802,IIFL,NL,19,19,100.00"
"20,803,IIFLSEC,EQ,112202,69189,61.66"
"20,804,IIFLWAM,EQ,44354,19812,44.67"
"20,805,IIHFL,N4,106,106,100.00"
"20,806,IIHFL,N5,1555,1503,96.66"
"20,807,IIHFL,N9,10,10,100.00"
"20,808,IIHFL,NC,48,48,100.00"
"20,809,IIHFL,ND,96,96,100.00"
"20,810,IITL,EQ,175,157,89.71"
"20,811,IMAGICAA,EQ,238417,238416,100.00"
"20,812,IMFA,EQ,50392,37546,74.51"
"20,813,IMPAL,EQ,797,363,45.55"
"20,814,INCRED,N1,25,25,100.00"
"20,815,INCREDIBLE,EQ,806,621,77.05"
"20,816,INDBANK,EQ,47074,28584,60.72"
"20,817,INDHOTEL,EQ,3549734,1530036,43.10"
"20,818,INDIACEM,EQ,2030459,359771,17.72"
"20,819,INDIAGLYCO,EQ,184752,68360,37.00"
"20,820,INDIAMART,EQ,203347,66588,32.75"
"20,821,INDIANB,EQ,658463,204712,31.09"
"20,822,INDIANCARD,EQ,23758,15242,64.16"
"20,823,INDIANHUME,EQ,6063,3814,62.91"
"20,824,INDIGO,EQ,868721,407708,46.93"
"20,825,INDIGOPNTS,EQ,7779,3110,39.98"
"20,826,INDIGRID,IV,2808352,2274418,80.99"
"20,827,INDIGRID,ND,10,10,100.00"
"20,828,INDIGRID,NJ,1208,898,74.34"
"20,829,INDIGRID,NL,20,20,100.00"
"20,830,INDNIPPON,EQ,11663,5343,45.81"
"20,831,INDOAMIN,EQ,9936,5179,52.12"
"20,832,INDOBORAX,EQ,22179,14250,64.25"
"20,833,INDOCO,EQ,38728,24674,63.71"
"20,834,INDORAMA,EQ,28919,16911,58.48"
"20,835,INDOSTAR,EQ,10782,7160,66.41"
"20,836,INDOTECH,EQ,3979,2459,61.80"
"20,837,INDOTHAI,EQ,11594,7708,66.48"
"20,838,INDRAMEDCO,EQ,21420,11299,52.75"
"20,839,INDSWFTLAB,EQ,28825,22423,77.79"
"20,840,INDSWFTLTD,EQ,19152,7156,37.36"
"20,841,INDTERRAIN,EQ,24569,9706,39.51"
"20,842,INDUSINDBK,EQ,2686640,749370,27.89"
"20,843,INDUSTOWER,EQ,10644341,5226116,49.10"
"20,844,INEOSSTYRO,EQ,62527,27643,44.21"
"20,845,INFIBEAM,EQ,8046532,3645888,45.31"
"20,846,INFOBEAN,EQ,8574,4147,48.37"
"20,847,INFRABEES,EQ,554,532,96.03"
"20,848,INFY,EQ,9165177,5769830,62.95"
"20,849,INGERRAND,EQ,6150,2841,46.20"
"20,850,INNOVANA,SM,7000,7000,100.00"
"20,851,INNOVATIVE,ST,63000,63000,100.00"
"20,852,INOXLEISUR,EQ,927983,308418,33.24"
"20,853,INOXWIND,EQ,129208,79285,61.36"
"20,854,INSECTICID,EQ,47372,16084,33.95"
"20,855,INTELLECT,EQ,212117,57027,26.88"
"20,856,INTENTECH,EQ,32365,21593,66.72"
"20,857,INTLCONV,EQ,141431,52844,37.36"
"20,858,INVENTURE,EQ,1367023,667857,48.85"
"20,859,IOB,EQ,615562,318128,51.68"
"20,860,IOC,EQ,34424950,14806549,43.01"
"20,861,IOLCP,EQ,126541,43054,34.02"
"20,862,IONEXCHANG,EQ,3807,2350,61.73"
"20,863,IPCALAB,EQ,434295,237596,54.71"
"20,864,IPL,EQ,43523,22223,51.06"
"20,865,IRB,EQ,857135,535102,62.43"
"20,866,IRBINVIT,IV,130877,86792,66.32"
"20,867,IRCON,EQ,219749,140813,64.08"
"20,868,IRCTC,EQ,3232913,1368043,42.32"
"20,869,IREDA,N7,86,85,98.84"
"20,870,IRFC,EQ,2829852,1523007,53.82"
"20,871,IRFC,N2,2697,2500,92.70"
"20,872,IRFC,N4,195,195,100.00"
"20,873,IRFC,N8,100,100,100.00"
"20,874,IRFC,N9,51,51,100.00"
"20,875,IRFC,NA,75,75,100.00"
"20,876,IRFC,NC,1290,1290,100.00"
"20,877,IRFC,NE,31,31,100.00"
"20,878,IRFC,NJ,54,54,100.00"
"20,879,IRFC,NK,328,328,100.00"
"20,880,IRIS,EQ,2422,902,37.24"
"20,881,IRISDOREME,EQ,14103,1472,10.44"
"20,882,ISEC,EQ,173616,116258,66.96"
"20,883,ISFT,EQ,3941,2199,55.80"
"20,884,ISGEC,EQ,24500,10859,44.32"
"20,885,ISMTLTD,EQ,17989,13959,77.60"
"20,886,ITBEES,EQ,8471537,8078593,95.36"
"20,887,ITC,EQ,19262054,11786493,61.19"
"20,888,ITDC,EQ,9279,3501,37.73"
"20,889,ITDCEM,EQ,654171,284352,43.47"
"20,890,ITI,EQ,1297671,155833,12.01"
"20,891,IVC,EQ,225955,131032,57.99"
"20,892,IVP,EQ,14899,8216,55.14"
"20,893,IVZINGOLD,EQ,103,75,72.82"
"20,894,IVZINNIFTY,EQ,1,1,100.00"
"20,895,IWEL,EQ,449,216,48.11"
"20,896,IZMO,EQ,10541,5718,54.25"
"20,897,JAGRAN,EQ,159695,89992,56.35"
"20,898,JAGSNPHARM,EQ,25619,16162,63.09"
"20,899,JAIBALAJI,EQ,14886,10403,69.88"
"20,900,JAICORPLTD,EQ,3344704,424952,12.71"
"20,901,JAIPURKURT,EQ,10913,3450,31.61"
"20,902,JAMNAAUTO,EQ,2536214,462808,18.25"
"20,903,JASH,EQ,8864,5535,62.44"
"20,904,JAYAGROGN,EQ,7532,3834,50.90"
"20,905,JAYBARMARU,EQ,17777,11062,62.23"
"20,906,JAYNECOIND,EQ,62618,34637,55.31"
"20,907,JAYSREETEA,EQ,30597,18226,59.57"
"20,908,JBCHEPHARM,EQ,35741,8749,24.48"
"20,909,JBFIND,EQ,32594,19809,60.77"
"20,910,JBMA,EQ,95563,35788,37.45"
"20,911,JCHAC,EQ,11618,6110,52.59"
"20,912,JETFREIGHT,EQ,137888,115576,83.82"
"20,913,JHS,EQ,24184,14860,61.45"
"20,914,JINDALPHOT,EQ,4807,3033,63.10"
"20,915,JINDALPOLY,EQ,42050,21272,50.59"
"20,916,JINDALSAW,EQ,204116,60260,29.52"
"20,917,JINDALSTEL,EQ,8520881,3409370,40.01"
"20,918,JINDRILL,EQ,7732,4406,56.98"
"20,919,JISLDVREQS,EQ,25489,15771,61.87"
"20,920,JISLJALEQS,EQ,1323855,532756,40.24"
"20,921,J&KBANK,EQ,625425,305711,48.88"
"20,922,JKCEMENT,EQ,151558,64078,42.28"
"20,923,JKIL,EQ,285359,113067,39.62"
"20,924,JKLAKSHMI,EQ,188484,79726,42.30"
"20,925,JKPAPER,EQ,1140259,323662,28.38"
"20,926,JKTYRE,EQ,252778,88362,34.96"
"20,927,JMA,EQ,6629,5344,80.62"
"20,928,JMCPROJECT,EQ,24329,11024,45.31"
"20,929,JMFINANCIL,EQ,222855,99459,44.63"
"20,930,JOCIL,EQ,7218,6056,83.90"
"20,931,JPASSOCIAT,EQ,2144156,1097852,51.20"
"20,932,JPOLYINVST,EQ,6564,3464,52.77"
"20,933,JPPOWER,EQ,13489790,5313392,39.39"
"20,934,JSL,EQ,891997,389872,43.71"
"20,935,JSLHISAR,EQ,58514,25647,43.83"
"20,936,JSLL,SM,8000,5000,62.50"
"20,937,JSWENERGY,EQ,729535,237405,32.54"
"20,938,JSWHL,EQ,1049,351,33.46"
"20,939,JSWISPL,EQ,1179115,377323,32.00"
"20,940,JSWSTEEL,EQ,5646362,2044260,36.20"
"20,941,JTEKTINDIA,EQ,378314,183560,48.52"
"20,942,JTLINFRA,EQ,81866,53934,65.88"
"20,943,JUBLFOOD,EQ,3291998,1037349,31.51"
"20,944,JUBLINDS,EQ,5398,2797,51.82"
"20,945,JUBLINGREA,EQ,148154,68995,46.57"
"20,946,JUBLPHARMA,EQ,24378,15366,63.03"
"20,947,JUNIORBEES,EQ,95309,52485,55.07"
"20,948,JUSTDIAL,EQ,291371,46773,16.05"
"20,949,JWL,EQ,281682,139411,49.49"
"20,950,JYOTHYLAB,EQ,162060,86223,53.20"
"20,951,KABRAEXTRU,EQ,112609,39463,35.04"
"20,952,KAJARIACER,EQ,161945,123196,76.07"
"20,953,KAKATCEM,EQ,1835,661,36.02"
"20,954,KALPATPOWR,EQ,38374,24019,62.59"
"20,955,KALYANKJIL,EQ,188721,85684,45.40"
"20,956,KAMATHOTEL,EQ,69982,26058,37.24"
"20,957,KAMDHENU,EQ,26121,16171,61.91"
"20,958,KANANIIND,EQ,2611568,1602016,61.34"
"20,959,KANORICHEM,EQ,10565,6687,63.29"
"20,960,KANPRPLA,EQ,12497,8223,65.80"
"20,961,KANSAINER,EQ,77676,42207,54.34"
"20,962,KAPSTON,EQ,832,536,64.42"
"20,963,KARMAENG,EQ,4274,2860,66.92"
"20,964,KARURVYSYA,EQ,1477042,811082,54.91"
"20,965,KAUSHALYA,EQ,12363,8570,69.32"
"20,966,KAVVERITEL,EQ,43314,39580,91.38"
"20,967,KAYA,EQ,4383,2352,53.66"
"20,968,KBCGLOBAL,EQ,4407465,3766981,85.47"
"20,969,KCP,EQ,45959,32245,70.16"
"20,970,KCPSUGIND,EQ,137952,70551,51.14"
"20,971,KDDL,EQ,3977,2806,70.56"
"20,972,KEC,EQ,234332,97050,41.42"
"20,973,KECL,EQ,63429,44509,70.17"
"20,974,KEERTI,EQ,5693,3773,66.27"
"20,975,KEI,EQ,225841,112720,49.91"
"20,976,KELLTONTEC,EQ,213878,97665,45.66"
"20,977,KENNAMET,EQ,1022,502,49.12"
"20,978,KESORAMIND,EQ,182175,122579,67.29"
"20,979,KEYFINSERV,EQ,3949,2385,60.40"
"20,980,KHADIM,EQ,23642,13165,55.68"
"20,981,KHAICHEM,EQ,119095,64773,54.39"
"20,982,KHAITANLTD,EQ,4559,2841,62.32"
"20,983,KICL,EQ,224,152,67.86"
"20,984,KILITCH,EQ,1675,410,24.48"
"20,985,KIMS,EQ,33039,20325,61.52"
"20,986,KINGFA,EQ,2074,1150,55.45"
"20,987,KIOCL,EQ,37080,13057,35.21"
"20,988,KIRIINDUS,EQ,52414,19322,36.86"
"20,989,KIRLFER,EQ,117914,76899,65.22"
"20,990,KIRLOSBROS,EQ,16607,9884,59.52"
"20,991,KIRLOSENG,EQ,67046,46015,68.63"
"20,992,KIRLOSIND,EQ,3820,1839,48.14"
"20,993,KITEX,EQ,208970,59695,28.57"
"20,994,KKCL,EQ,46864,18360,39.18"
"20,995,KMSUGAR,EQ,154364,90504,58.63"
"20,996,KNAGRI,SM,25600,19200,75.00"
"20,997,KNRCON,EQ,129604,61714,47.62"
"20,998,KOKUYOCMLN,EQ,16731,11078,66.21"
"20,999,KOLTEPATIL,EQ,51021,15633,30.64"
"20,1000,KOPRAN,EQ,78555,46844,59.63"
"20,1001,KOTAKALPHA,EQ,90115,70023,77.70"
"20,1002,KOTAKBANK,EQ,3982064,2342086,58.82"
"20,1003,KOTAKBKETF,EQ,246097,219910,89.36"
"20,1004,KOTAKGOLD,EQ,52001,36179,69.57"
"20,1005,KOTAKIT,EQ,10777,6261,58.10"
"20,1006,KOTAKLOVOL,EQ,1290,795,61.63"
"20,1007,KOTAKMID50,EQ,2009,1941,96.62"
"20,1008,KOTAKNIFTY,EQ,24840,20355,81.94"
"20,1009,KOTAKNV20,EQ,4894,4559,93.15"
"20,1010,KOTAKPSUBK,EQ,2692,1238,45.99"
"20,1011,KOTARISUG,EQ,79736,28618,35.89"
"20,1012,KOTHARIPET,EQ,33557,16346,48.71"
