SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500180,HDFC BANK   ,A ,Q,1602.15,1613.6,1585,1588.65,1588.65,1631.55,18366,277106,441802162,,INE040A01034,10-Mar-23,,
500182,HEROMOTOCO  ,A ,Q,2407.1,2442.65,2407.1,2439.2,2439.2,2441.45,839,4219,10256839,,INE158A01026,10-Mar-23,,
500183,HFCL        ,A ,Q,68.35,68.65,67.1,67.39,67.39,68.83,3479,662814,44958058,,INE548A01028,10-Mar-23,,
500184,HSCL        ,A ,Q,86.5,91.35,86.5,91.04,91.04,88.26,3198,414768,37234433,,INE019C01026,10-Mar-23,,
500185,HIND.CONSTN.,A ,Q,15.14,16.21,15.13,15.65,15.65,15.38,10097,9600549,151337595,,INE549A01026,10-Mar-23,,
500186,HIND.OIL EXP,A ,Q,136.95,141.1,135.85,137.95,138.55,136.7,1038,41467,5755314,,INE345A01011,10-Mar-23,,
500187,AGI         ,A ,Q,355,359.45,352.2,358.4,355.4,359.8,767,18827,6690789,,INE415A01038,10-Mar-23,,
500188,HINDUS.ZI   ,A ,Q,311,311.85,303.9,304.65,304.65,311.6,1837,32287,9904151,,INE267A01025,10-Mar-23,,
500189,NXTDIGITAL  ,B ,Q,120.05,120.5,119.5,119.5,119.5,120,34,4746,569654,,INE353A01023,10-Mar-23,,
500191,HMT LTD.    ,Z ,Q,26.5,26.8,26,26.3,26.3,26.95,29,1368,35960,,INE262A01018,10-Mar-23,,
500192,PRAG BOSIMI ,XT,Q,1.89,1.89,1.8,1.81,1.8,1.89,25,12532,22745,,INE962B01011,10-Mar-23,,
500193,HLVLTD      ,B ,Q,10.34,10.5,10.25,10.35,10.35,10.59,160,24553,254831,,INE102A01024,10-Mar-23,,
500199,I.G.PETRO   ,B ,Q,425,428.05,413,416.85,417.25,425.9,192,1063,446668,,INE204A01010,10-Mar-23,,
500201,IND.GLYCOLS ,A ,Q,621,621,593.75,599.1,599.1,621.45,1041,9581,5808073,,INE560A01015,10-Mar-23,,
500202,IND.LEAS.DEV,X ,Q,5.83,5.83,5.83,5.83,5.83,5.56,2,115,670,,INE333C01013,10-Mar-23,,
500206,MARGO FIN   ,X ,Q,33.5,33.5,29.31,32.9,32.9,31.9,32,2269,74184,,INE680B01019,10-Mar-23,,
500207,INDO RAMA   ,B ,Q,44.25,45.95,44.25,45.32,45.5,44.83,371,19397,878589,,INE156A01020,10-Mar-23,,
500209,INFOSYS LTD ,A ,Q,1460,1474.5,1457.1,1471.35,1471.35,1480.75,16951,258683,379472153,,INE009A01021,10-Mar-23,,
500210,INGERSOLL   ,A ,Q,2475.05,2494.9,2441.05,2480.65,2462.05,2483.9,600,2445,6018901,,INE177A01018,10-Mar-23,,
500213,INTER.TRAVEL,X ,Q,194.1,201,194.05,200.95,200.95,200,122,5650,1117467,,INE262B01016,10-Mar-23,,
500214,ION EXCHANGE,A ,Q,3436,3436,3365.05,3389.4,3394.95,3442.8,469,1774,6022258,,INE570A01014,10-Mar-23,,
500215,AGRO TECH FO,B ,Q,886.8,891.8,873.95,881.7,873.95,880.3,50,99,87791,,INE209A01019,10-Mar-23,,
500219,JAIN IRRIG  ,A ,Q,29.73,29.73,28.46,28.73,28.73,29.73,1389,586337,16902423,,INE175A01038,10-Mar-23,,
500220,JASCH INDUST,X ,Q,139.6,150,137.4,148.5,150,142.9,187,14566,2096893,,INE711C01010,10-Mar-23,,
500223,JCT LTD     ,X ,Q,2.3,2.3,2.19,2.21,2.21,2.31,1122,1272572,2839837,,INE945A01026,10-Mar-23,,
500227,JINDAL POLYF,A ,Q,585.55,585.6,571.3,573.2,575.25,586.1,2169,19452,11301253,,INE197D01010,10-Mar-23,,
500228,JSWSL       ,A ,Q,670,680.9,666.5,680,680.8,679.5,3499,125056,84109380,,INE019A01038,10-Mar-23,,
500233,KAJARIA CER.,A ,Q,1080,1088.35,1068.35,1083.3,1083.5,1079.9,341,1392,1498941,,INE217B01036,10-Mar-23,,
500234,KAKATIYA CEM,B ,Q,187,198.75,187,196.8,197.5,196,106,774,150518,,INE437B01014,10-Mar-23,,
500235,KALYANI STEL,B ,Q,312,315.35,310.1,313.35,315,313.8,135,1733,542242,,INE907A01026,10-Mar-23,,
500236,KANELIND    ,XT,Q,2.1,2.1,1.9,1.97,1.97,2,22,1782,3441,,INE252C01015,10-Mar-23,,
500238,WHIRLPOOL   ,A ,Q,1352.15,1371.55,1339.05,1356.95,1340.55,1362.25,1015,8718,11817311,,INE716A01013,10-Mar-23,,
500239,KG DENIM    ,X ,Q,27.2,27.2,26.75,26.75,27,26.1,14,4702,125782,,INE104A01012,10-Mar-23,,
500240,KINETIC ENG.,X ,Q,91.57,97.84,91.57,96.81,97.83,93.19,127,26570,2566353,,INE266B01017,10-Mar-23,,
500241,KIRL.BROS.  ,B ,Q,393.05,403.5,386.95,399.55,399.15,397.2,1693,27244,10856342,,INE732A01036,10-Mar-23,,
500243,KIRL INDUS  ,B ,Q,2312.05,2394,2281.6,2320.75,2331.45,2334.35,430,1140,2658212,,INE250A01039,10-Mar-23,,
500245,KIRL.FERROUS,A ,Q,449.9,463,445.95,462.1,462.75,455.25,1490,32053,14704123,,INE884B01025,10-Mar-23,,
500246,ENVAIN ELECT,X ,Q,57.7,59.85,55.75,59.85,59.85,57.6,22,1532,87165,,INE601C01013,10-Mar-23,,
500247,KOTAK MAH.BK,A ,Q,1705,1712.75,1692.75,1698.95,1698.95,1717.85,9147,131960,224487716,,INE237A01028,10-Mar-23,,
500248,KRIFILIND   ,X ,Q,2.8,2.91,2.8,2.91,2.91,2.85,5,1211,3512,,INE073A01019,10-Mar-23,,
500249,KSB         ,A ,Q,1949,2128,1940.5,2089.6,2089.6,1947.65,3879,25113,51765560,,INE999A01015,10-Mar-23,,
500250,L.G.BALKRISH,A ,Q,732.85,771.95,731.05,742.4,740.75,737.1,1806,15235,11520386,,INE337A01034,10-Mar-23,,
500251,TRENT LTD.  ,A ,Q,1330,1344.95,1316.4,1341.75,1339.45,1334.55,1065,7964,10600258,,INE849A01020,10-Mar-23,,
500252,LAXMIMACH   ,A ,Q,10830.75,10844.45,10692.85,10727.75,10727.75,10868.25,189,220,2367873,,INE269B01029,10-Mar-23,,
500253,LIC HOUS.FIN,A ,Q,353.55,353.55,347.15,351.3,351.75,354.9,1056,31661,11094174,,INE115A01026,10-Mar-23,,
500257,LUPIN LTD.  ,A ,Q,655,658.25,649.55,656.35,655.4,657.2,719,10266,6717417,,INE326A01037,10-Mar-23,,
500259,LYKA LABS   ,B ,Q,112.5,113.35,111.05,111.25,111.25,110.6,128,22068,2476031,,INE933A01014,10-Mar-23,,
500260,RAMCOCEM    ,A ,Q,724.2,732.2,717.65,729.6,731.45,728.3,480,5168,3743447,,INE331A01037,10-Mar-23,,
500262,HYBRIDFIN   ,B ,Q,9,9,8.86,9,9,9.23,10,2335,20973,,INE965B01022,10-Mar-23,,
500264,MAFATLAL IND,X ,Q,46.8,48.8,46.26,47.83,48.4,48.96,84,6828,326384,,INE270B01035,10-Mar-23,,
500265,MAH.SEAMLESS,A ,Q,357.8,373.95,351.05,362.9,362.9,359.7,3881,105815,38558718,,INE271B01025,10-Mar-23,,
500266,MAH.SCOOTER ,A ,Q,4481.95,4500.05,4436.85,4451.85,4452,4528.2,118,212,948082,,INE288A01013,10-Mar-23,,
500267,MAJESTIC AUT,X ,Q,152.8,155,143,153.8,153.8,148.9,95,4532,675679,,INE201B01022,10-Mar-23,,
500268,MANALI PETRO,A ,Q,67.89,69.24,67.65,69.12,69.11,67.94,768,67446,4636614,,INE201A01024,10-Mar-23,,
500270,BARODA RAYON,XT,Q,170.2,188.1,170.2,188.1,188.1,179.15,791,38862,7219788,,INE461A01024,10-Mar-23,,
500271,MFSL        ,A ,Q,665.55,679.55,658.6,676.3,674.1,674.65,1293,18745,12551503,,INE180A01020,10-Mar-23,,
500277,MID INDIA IN,XT,Q,6.73,6.73,6.73,6.73,6.73,6.41,10,1457,9805,,INE401C01018,10-Mar-23,,
500279,MIRC ELECT  ,B ,Q,14.05,14.29,13.97,14.03,14.19,14.14,274,62809,881757,,INE831A01028,10-Mar-23,,
500280,CENTURY ENKA,B ,Q,371.1,379.8,368.15,372.6,373.55,372.25,335,4150,1548480,,INE485A01015,10-Mar-23,,
500284,LORDS CHLORO,X ,Q,166.95,166.95,160,161.05,161,164.6,162,10188,1653939,,INE846D01012,10-Mar-23,,
500285,SPICEJET LTD,A ,Q,35.5,35.5,34.5,35.19,35.2,35.54,1386,228108,7995607,,INE285B01017,10-Mar-23,,
500288,MOREPEN LAB.,A ,Q,26.01,26.55,25.65,26.22,26.22,26.29,2796,520530,13568142,,INE083A01026,10-Mar-23,,
500290,MRF LTD.    ,A ,Q,85661.4,85661.4,84353.1,85125.5,85294.15,85661.4,201,223,18927569,,INE883A01011,10-Mar-23,,
500292,HEIDEL CEM  ,A ,Q,170.3,170.75,168.7,169.8,170.2,170.9,489,9851,1674215,,INE578A01017,10-Mar-23,,
500294,NCC         ,A ,Q,98.94,100.25,96.67,99.29,99.7,99.37,1924,455066,44857314,,INE868B01028,10-Mar-23,,
500295,VEDL        ,A ,Q,281,284.95,272.55,279.85,279.85,285.5,8525,566376,158080930,,INE205A01025,10-Mar-23,,
500296,NAHAR SPG.  ,B ,Q,229.6,274,215,266.5,270.3,234.45,1683,27261,7164890,,INE290A01027,10-Mar-23,,
500298,NAT.PEROXIDE,X ,Q,1380.4,1426.7,1380.4,1416.95,1416.95,1392.35,176,1225,1737967,,INE585A01020,10-Mar-23,,
500300,GRASIM IND. ,A ,Q,1574.5,1617,1574.5,1596.2,1593.9,1601.45,1546,13554,21607827,,INE047A01021,10-Mar-23,,
500302,PEL         ,A ,Q,769.05,769.05,743,745.35,745.35,769.05,4947,96481,72315598,,INE140A01024,10-Mar-23,,
500304,NIIT LTD.   ,A ,Q,356,359.15,350.25,357.05,357.35,358.95,1602,74668,26470797,,INE161A01038,10-Mar-23,,
500306,JAYKAY      ,X ,Q,51.03,51.77,48,48.48,48.69,51.03,272,57159,2821252,,INE903A01025,10-Mar-23,,
500307,NIRLON      ,B ,Q,359,359,350.1,354.8,357.35,359.85,79,975,344017,,INE910A01012,10-Mar-23,,
500312,ONGC CORPN  ,A ,Q,154.85,156.5,154.25,155.8,155.8,156.25,2848,254711,39621253,,INE213A01029,10-Mar-23,,
500313,OIL COUNTRY ,B ,Q,15,15.7,14.85,15.7,15.7,15.4,10,140,2113,,INE591A01010,10-Mar-23,,
500314,ORIENT HOTEL,B ,Q,76.4,80.4,76.4,79.72,79.65,79.15,471,24778,1970319,,INE750A01020,10-Mar-23,,
500317,OSWAL AGRO. ,B ,Q,30.28,30.28,29.57,30.05,30.18,29.25,53,2420,72510,,INE142A01012,10-Mar-23,,
500319,INDIAN SUCRO,X ,Q,58.55,63,55.1,58.77,59,59.12,144,25443,1510691,,INE557C01017,10-Mar-23,,
500325,RELIANCE    ,A ,Q,2343.3,2343.3,2315.2,2323.15,2323.15,2360.15,40621,337306,783858438,,INE002A01018,10-Mar-23,,
500327,PILITA      ,B ,Q,6.95,7.05,6.95,6.97,7,7,112,14449,100934,,INE600A01035,10-Mar-23,,
500330,RAYMOND     ,A ,Q,1285.05,1301.95,1270.75,1285.95,1285.95,1295.5,985,5062,6508586,,INE301A01014,10-Mar-23,,
500331,PIDILITE    ,A ,Q,2300,2318.25,2275,2313.25,2316.1,2308.3,1392,7799,17944136,,INE318A01026,10-Mar-23,,
500333,PIX TRANS   ,B ,Q,748,766,741,762.7,762.9,757.3,328,2338,1763180,,INE751B01018,10-Mar-23,,
500335,BIRLA CORPN.,A ,Q,887.2,897.5,877.65,881.8,879.3,894.4,1869,13114,11686229,,INE340A01012,10-Mar-23,,
500336,SURYA ROSHNI,A ,Q,718.2,722.35,708.8,717.15,717.15,726.35,1268,21347,15259378,,INE335A01012,10-Mar-23,,
500337,PRIME SECUR.,B ,Q,102,102.62,100.6,102.62,102.62,101.52,47,580,58980,,INE032B01021,10-Mar-23,,
500338,PRSMJOHNSN  ,A ,Q,104,107.9,103.75,107.25,107.25,104,875,37763,4036376,,INE010A01011,10-Mar-23,,
500339,RAIN        ,A ,Q,161.25,164.75,161.25,162.8,162.95,164.7,1047,56465,9199277,,INE855B01025,10-Mar-23,,
500343,AMJLAND     ,B ,Q,25.54,25.65,24.65,25.1,25.1,25.42,186,1869,46838,,INE606A01024,10-Mar-23,,
500346,PUN.COMMUNI.,B ,Q,32.4,32.4,29.53,30.7,30.7,30.32,23,4490,135296,,INE609A01010,10-Mar-23,,
500350,RSWM  LTD   ,B ,Q,167.35,184.75,164.5,179.3,180,168.35,1916,32746,5807528,,INE611A01016,10-Mar-23,,
500354,RAJSH.SUGAR ,B ,Q,44,47.6,43.54,45.44,45.44,43.79,243,12506,575045,,INE562B01019,10-Mar-23,,
500355,RALLIS INDIA,A ,Q,201.05,202.75,199.75,200.5,201.15,203.35,1077,31038,6232705,,INE613A01020,10-Mar-23,,
500356,RAMANEWS    ,B ,Q,12.4,12.5,11.5,11.72,11.88,12.64,298,8965,106993,,INE278B01020,10-Mar-23,,
500357,RAMA PAPER  ,X ,Q,30,31,29.01,30.78,30.35,30,16,279,8528,,INE425E01013,10-Mar-23,,
500358,RAMA PETRO  ,X ,Q,4.32,4.32,4.11,4.11,4.11,4.32,4,34,145,,INE783A01013,10-Mar-23,,
500360,RAPICUT CARB,X ,Q,47.9,50.25,47.1,49,49,47.34,15,2315,111792,,INE350D01015,10-Mar-23,,
500365,WELSPLSOL   ,X ,Q,14.51,17.5,14.51,16.55,16.51,15.01,939,9026860,135324951,,INE731F01037,10-Mar-23,,
500366,ROLTA (I)   ,Z ,Q,2.67,2.7,2.62,2.7,2.7,2.67,107,86170,230412,,INE293A01013,10-Mar-23,,
500367,RUBFILA INT.,X ,Q,69.9,69.9,67,69.09,69.05,69.9,205,10085,690610,,INE642C01025,10-Mar-23,,
500368,PATANJALI   ,T ,Q,1000,1000,975.9,993,993,1009.35,1000,12220,12079158,,INE619A01035,10-Mar-23,,
500370,SALORA INT. ,X ,Q,35,35,35,35,35,34.85,4,51,1785,,INE924A01013,10-Mar-23,,
500378,JINDAL SAW  ,A ,Q,174.2,179.65,170.75,174.55,174.55,174.1,5164,406066,70908439,,INE324A01024,10-Mar-23,,
500380,JK LAKSHMI  ,A ,Q,681.1,690.75,678.7,682.6,682.6,693.15,561,5054,3456013,,INE786A01032,10-Mar-23,,
500387,SHREE CEMENT,A ,Q,25500,26645.95,25149.3,26162.2,26162.2,25556.55,444,804,20756081,,INE070A01015,10-Mar-23,,
500388,SHREE KRISHN,XT,Q,21.25,21.25,20.25,20.25,20.25,20.26,2,928,18992,,INE970C01012,10-Mar-23,,
500390,REL INFRA   ,A ,Q,145.65,149.25,142.5,147.45,146.55,146.2,6426,313295,45890540,,INE036A01016,10-Mar-23,,
500400,TATA POWER  ,A ,Q,208,209.25,206,208.8,208.8,209.65,4509,302447,62980586,,INE245A01021,10-Mar-23,,
500402,SPMLINFRA   ,B ,Q,23.75,24.8,23.55,24.31,24.25,24.01,35,2297,55253,,INE937A01023,10-Mar-23,,
