Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,03032023,944185517,0002271"
"Trade Date <03-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DNAMEDIA,EQ,66145,43524,65.80"
"20,509,DODLA,EQ,6505,3173,48.78"
"20,510,DOLATALGO,EQ,71013,52807,74.36"
"20,511,DOLLAR,EQ,86776,25399,29.27"
"20,512,DOLLEX,SM,4000,4000,100.00"
"20,513,DONEAR,EQ,616256,172261,27.95"
"20,514,DPABHUSHAN,EQ,1692,1379,81.50"
"20,515,DPSCLTD,EQ,48537,34517,71.11"
"20,516,DPWIRES,EQ,2978,1959,65.78"
"20,517,DREAMFOLKS,EQ,763543,411418,53.88"
"20,518,DREDGECORP,EQ,30970,15586,50.33"
"20,519,DRREDDY,EQ,274236,156870,57.20"
"20,520,DRSDILIP,SM,6400,6400,100.00"
"20,521,DSPBANKETF,EQ,1914,1907,99.63"
"20,522,DSPN50ETF,EQ,1039,1021,98.27"
"20,523,DSPNEWETF,EQ,1822,1473,80.85"
"20,524,DSPQ50ETF,EQ,16027,12404,77.39"
"20,525,DSSL,EQ,28514,14961,52.47"
"20,526,DTIL,EQ,4354,3453,79.31"
"20,527,DUCOL,SM,40000,25600,64.00"
"20,528,DUCON,EQ,210125,106897,50.87"
"20,529,DVL,EQ,8580,4492,52.35"
"20,530,DWARKESH,EQ,465590,187001,40.16"
"20,531,DYCL,EQ,21960,13869,63.16"
"20,532,DYNAMATECH,EQ,25292,9163,36.23"
"20,533,DYNAMIC,SM,26000,20000,76.92"
"20,534,DYNPRO,EQ,23246,19766,85.03"
"20,535,E2E,EQ,8588,6291,73.25"
"20,536,EASEMYTRIP,EQ,7918410,4145213,52.35"
"20,537,EBANK,EQ,2,1,50.00"
"20,538,EBBETF0423,EQ,15773,11987,76.00"
"20,539,EBBETF0425,EQ,11612,10340,89.05"
"20,540,EBBETF0430,EQ,11365,9163,80.62"
"20,541,EBBETF0431,EQ,14939,12979,86.88"
"20,542,EBBETF0433,EQ,8079,6813,84.33"
"20,543,EC5RG,MF,2,1,50.00"
"20,544,ECLERX,EQ,35225,17413,49.43"
"20,545,ECLFINANCE,NG,638,598,93.73"
"20,546,ECLFINANCE,NH,25,25,100.00"
"20,547,ECLFINANCE,NI,150,150,100.00"
"20,548,ECLFINANCE,NJ,529,504,95.27"
"20,549,ECLFINANCE,NK,465,465,100.00"
"20,550,ECLFINANCE,NO,80,80,100.00"
"20,551,ECLFINANCE,NQ,410,390,95.12"
"20,552,ECLFINANCE,NR,828,624,75.36"
"20,553,ECLFINANCE,NS,47,47,100.00"
"20,554,EDELWEISS,EQ,3281855,915581,27.90"
"20,555,EHFLNCD,N5,730,730,100.00"
"20,556,EICHERMOT,EQ,337278,149825,44.42"
"20,557,EIDPARRY,EQ,105601,47290,44.78"
"20,558,EIFFL,EQ,15953,13901,87.14"
"20,559,EIHAHOTELS,EQ,5647,3053,54.06"
"20,560,EIHOTEL,EQ,317538,141932,44.70"
"20,561,EIMCOELECO,EQ,1940,1665,85.82"
"20,562,EKC,EQ,903732,263854,29.20"
"20,563,ELDEHSG,EQ,800,376,47.00"
"20,564,ELECON,EQ,225138,74500,33.09"
"20,565,ELECTCAST,EQ,387299,208904,53.94"
"20,566,ELECTHERM,EQ,20419,9171,44.91"
"20,567,ELGIEQUIP,EQ,200803,54161,26.97"
"20,568,ELGIRUBCO,EQ,9464,5476,57.86"
"20,569,ELIN,EQ,188425,110488,58.64"
"20,570,EMAMILTD,EQ,91579,47440,51.80"
"20,571,EMAMIPAP,EQ,9923,4590,46.26"
"20,572,EMAMIREAL,EQ,24483,14289,58.36"
"20,573,EMBASSY,RR,193929,165417,85.30"
"20,574,EMIL,EQ,405755,217381,53.57"
"20,575,EMKAY,EQ,8445,5443,64.45"
"20,576,EMMBI,EQ,21155,11298,53.41"
"20,577,EMUDHRA,EQ,37442,20867,55.73"
"20,578,ENDURANCE,EQ,47047,31313,66.56"
"20,579,ENERGYDEV,EQ,30758,24224,78.76"
"20,580,ENGINERSIN,EQ,1384291,654218,47.26"
"20,581,ENIL,EQ,11312,8725,77.13"
"20,582,EPL,EQ,230104,121439,52.78"
"20,583,EQUITASBNK,EQ,6790090,2768420,40.77"
"20,584,ERFLNCDI,N4,7,7,100.00"
"20,585,ERFLNCDI,N5,50,50,100.00"
"20,586,ERIS,EQ,10556,4989,47.26"
"20,587,EROSMEDIA,EQ,160222,134861,84.17"
"20,588,ESABINDIA,EQ,3014,1420,47.11"
"20,589,ESCORTS,EQ,262339,52258,19.92"
"20,590,ESSARSHPNG,EQ,327130,210057,64.21"
"20,591,ESSENTIA,EQ,1716788,1509030,87.90"
"20,592,ESTER,EQ,67186,44722,66.56"
"20,593,ETHOSLTD,EQ,12090,5190,42.93"
"20,594,EUROBOND,SM,4000,2000,50.00"
"20,595,EVEREADY,EQ,41606,26117,62.77"
"20,596,EVERESTIND,EQ,38595,18468,47.85"
"20,597,EXCEL,EQ,4395976,3131694,71.24"
"20,598,EXCELINDUS,EQ,8015,4273,53.31"
"20,599,EXIDEIND,EQ,1646391,773389,46.97"
"20,600,EXPLEOSOL,EQ,6656,4153,62.39"
"20,601,EXXARO,EQ,73310,39410,53.76"
"20,602,FACT,EQ,541323,183049,33.82"
"20,603,FAIRCHEMOR,EQ,7369,3705,50.28"
"20,604,FAZE3Q,EQ,2141,1567,73.19"
"20,605,FCL,EQ,240431,97779,40.67"
"20,606,FCONSUMER,EQ,17576474,12210598,69.47"
"20,607,FCSSOFT,EQ,3110165,1706958,54.88"
"20,608,FDC,EQ,40959,14576,35.59"
"20,609,FEDERALBNK,EQ,8336592,3307645,39.68"
"20,610,FIBERWEB,EQ,21341,13978,65.50"
"20,611,FIDEL,SM,3000,3000,100.00"
"20,612,FIEMIND,EQ,94487,30891,32.69"
"20,613,FILATEX,EQ,463669,377559,81.43"
"20,614,FINCABLES,EQ,3356443,515647,15.36"
"20,615,FINEORG,EQ,43298,22532,52.04"
"20,616,FINOPB,EQ,63270,23703,37.46"
"20,617,FINPIPE,EQ,344105,156814,45.57"
"20,618,FIVESTAR,EQ,76928,29304,38.09"
"20,619,FLEXITUFF,EQ,12013,6480,53.94"
"20,620,FLFL,EQ,176434,138305,78.39"
"20,621,FLUOROCHEM,EQ,116430,50640,43.49"
"20,622,FMGOETZE,EQ,31611,23620,74.72"
"20,623,FMNL,EQ,24932,21254,85.25"
"20,624,FOCE,SM,8400,8400,100.00"
"20,625,FOCUS,EQ,44046,34503,78.33"
"20,626,FOODSIN,EQ,62788,48437,77.14"
"20,627,FORCEMOT,EQ,20192,8098,40.10"
"20,628,FORTIS,EQ,446477,208901,46.79"
"20,629,FOSECOIND,EQ,5693,2601,45.69"
"20,630,FROG,SM,22800,19600,85.96"
"20,631,FSL,EQ,2899114,568462,19.61"
"20,632,FUSION,EQ,510243,403569,79.09"
"20,633,GABRIEL,EQ,237846,120823,50.80"
"20,634,GAEL,EQ,182260,83457,45.79"
"20,635,GAIL,EQ,27232148,15885188,58.33"
"20,636,GAL,EQ,386031,195375,50.61"
"20,637,GALAXYSURF,EQ,12698,7044,55.47"
"20,638,GALLANTT,EQ,27403,21069,76.89"
"20,639,GANDHITUBE,EQ,2614,1472,56.31"
"20,640,GANECOS,EQ,10898,6680,61.30"
"20,641,GANESHBE,EQ,137172,60289,43.95"
"20,642,GANESHHOUC,EQ,32210,19536,60.65"
"20,643,GANGAFORGE,EQ,59087,52345,88.59"
"20,644,GANGESSECU,EQ,14271,10962,76.81"
"20,645,GARFIBRES,EQ,10228,5289,51.71"
"20,646,GATEWAY,EQ,276941,144481,52.17"
"20,647,GATI,EQ,608956,244026,40.07"
"20,648,GAYAHWS,EQ,111907,90797,81.14"
"20,649,GEECEE,EQ,7113,5271,74.10"
"20,650,GEEKAYWIRE,EQ,65617,33628,51.25"
"20,651,GENCON,EQ,281643,216688,76.94"
"20,652,GENESYS,EQ,26160,16063,61.40"
"20,653,GENUSPAPER,EQ,114657,67870,59.19"
"20,654,GENUSPOWER,EQ,127827,62347,48.77"
"20,655,GEOJITFSL,EQ,304131,191375,62.93"
"20,656,GEPIL,EQ,31541,16729,53.04"
"20,657,GESHIP,EQ,399546,169960,42.54"
"20,658,GET&D,EQ,15762,9533,60.48"
"20,659,GFLLIMITED,EQ,26976,17383,64.44"
"20,660,GHCL,EQ,318957,176293,55.27"
"20,661,GICHSGFIN,EQ,412111,131129,31.82"
"20,662,GICRE,EQ,1488132,334075,22.45"
"20,663,GILLANDERS,EQ,18524,10321,55.72"
"20,664,GILLETTE,EQ,3291,2376,72.20"
"20,665,GILT5YBEES,EQ,307184,242745,79.02"
"20,666,GINNIFILA,EQ,50238,36576,72.81"
"20,667,GIPCL,EQ,79573,51411,64.61"
"20,668,GKWLIMITED,EQ,150,107,71.33"
"20,669,GLAND,EQ,195502,57483,29.40"
"20,670,GLAXO,EQ,11562,6978,60.35"
"20,671,GLENMARK,EQ,487689,130744,26.81"
"20,672,GLFL,EQ,187,187,100.00"
"20,673,GLOBAL,EQ,77049,47601,61.78"
"20,674,GLOBALVECT,EQ,44408,23840,53.68"
"20,675,GLOBE,EQ,946655,605805,63.99"
"20,676,GLOBUSSPR,EQ,80735,39136,48.47"
"20,677,GLS,EQ,335964,299487,89.14"
"20,678,GMBREW,EQ,29679,16845,56.76"
"20,679,GMDCLTD,EQ,468525,238725,50.95"
"20,680,GMMPFAUDLR,EQ,54875,33261,60.61"
"20,681,GMRINFRA,EQ,3865994,1689388,43.70"
"20,682,GMRP&UI,EQ,348682,268330,76.96"
"20,683,GNA,EQ,151708,33599,22.15"
"20,684,GNFC,EQ,634649,187002,29.47"
"20,685,GOACARBON,EQ,28498,15101,52.99"
"20,686,GOCLCORP,EQ,72948,61071,83.72"
"20,687,GOCOLORS,EQ,74262,43343,58.36"
"20,688,GODFRYPHLP,EQ,100108,40598,40.55"
"20,689,GODHA,EQ,5018512,3398533,67.72"
"20,690,GODREJAGRO,EQ,35566,22618,63.59"
"20,691,GODREJCP,EQ,1160854,625902,53.92"
"20,692,GODREJIND,EQ,292850,263453,89.96"
"20,693,GODREJPROP,EQ,1111922,358039,32.20"
"20,694,GOKEX,EQ,195655,74148,37.90"
"20,695,GOKUL,EQ,69568,40541,58.28"
"20,696,GOKULAGRO,EQ,93672,46494,49.63"
"20,697,GOLDBEES,EQ,2310650,1623565,70.26"
"20,698,GOLDIAM,EQ,199061,93844,47.14"
"20,699,GOLDSHARE,EQ,37657,22442,59.60"
"20,700,GOLDTECH,EQ,49768,35871,72.08"
"20,701,GOODLUCK,EQ,60445,42535,70.37"
"20,702,GOODYEAR,EQ,4414,2677,60.65"
"20,703,GOYALALUM,EQ,341846,135498,39.64"
"20,704,GPIL,EQ,169045,83192,49.21"
"20,705,GPPL,EQ,1516492,610847,40.28"
"20,706,GPTINFRA,EQ,44729,27040,60.45"
"20,707,GRANULES,EQ,488035,189143,38.76"
"20,708,GRAPHITE,EQ,267566,121662,45.47"
"20,709,GRASIM,EQ,608832,299907,49.26"
"20,710,GRAUWEIL,EQ,705940,264104,37.41"
"20,711,GRAVITA,EQ,473408,188148,39.74"
"20,712,GRCL,SM,16000,16000,100.00"
"20,713,GREAVESCOT,EQ,739460,424605,57.42"
"20,714,GREENLAM,EQ,5292,3639,68.76"
"20,715,GREENPANEL,EQ,255533,155908,61.01"
"20,716,GREENPLY,EQ,112476,69569,61.85"
"20,717,GREENPOWER,EQ,4063548,2895797,71.26"
"20,718,GRINDWELL,EQ,140418,127962,91.13"
"20,719,GRINFRA,EQ,169163,141765,83.80"
"20,720,GRMOVER,EQ,187549,27987,14.92"
"20,721,GROBTEA,EQ,96,78,81.25"
"20,722,GRSE,EQ,266184,110955,41.68"
"20,723,GRWRHITECH,EQ,17572,11799,67.15"
"20,724,GSCLCEMENT,EQ,42261,27080,64.08"
"20,725,GSFC,EQ,1084264,592447,54.64"
"20,726,GSPL,EQ,623546,336015,53.89"
"20,727,GSS,EQ,38918,25296,65.00"
"20,728,GSTL,SM,136000,42000,30.88"
"20,729,GTL,EQ,594017,362146,60.97"
"20,730,GTLINFRA,EQ,13209461,12805369,96.94"
"20,731,GTPL,EQ,32501,19157,58.94"
"20,732,GUFICBIO,EQ,79413,43625,54.93"
"20,733,GUJALKALI,EQ,32073,17105,53.33"
"20,734,GUJAPOLLO,EQ,13452,7164,53.26"
"20,735,GUJGASLTD,EQ,680634,244169,35.87"
"20,736,GULFOILLUB,EQ,38270,23905,62.46"
"20,737,GULFPETRO,EQ,129273,82169,63.56"
"20,738,GULPOLY,EQ,20433,11862,58.05"
"20,739,GVKPIL,EQ,974994,576571,59.14"
"20,740,HAL,EQ,1272566,263362,20.70"
"20,741,HAPPSTMNDS,EQ,136627,53719,39.32"
"20,742,HARDWYN,EQ,4498,1330,29.57"
"20,743,HARIOMPIPE,EQ,989731,211874,21.41"
"20,744,HARRMALAYA,EQ,12588,5489,43.61"
"20,745,HARSHA,EQ,93523,45488,48.64"
"20,746,HATHWAY,EQ,1254409,671966,53.57"
"20,747,HATSUN,EQ,6459,3890,60.23"
"20,748,HAVELLS,EQ,561235,221349,39.44"
"20,749,HBANKETF,EQ,21618,20639,95.47"
"20,750,HBLPOWER,EQ,1352690,636282,47.04"
"20,751,HBSL,EQ,56882,20417,35.89"
"20,752,HCC,EQ,21525677,7675764,35.66"
"20,753,HCG,EQ,641076,605738,94.49"
"20,754,HCL-INSYS,EQ,335910,190817,56.81"
"20,755,HCLTECH,EQ,3253621,1846735,56.76"
"20,756,HDFC,EQ,2998160,1876862,62.60"
"20,757,HDFC,W3,30000,21600,72.00"
"20,758,HDFCAMC,EQ,362876,225131,62.04"
"20,759,HDFCBANK,EQ,7493117,2799132,37.36"
"20,760,HDFCBSE500,EQ,2282,1686,73.88"
"20,761,HDFCGROWTH,EQ,399,104,26.07"
"20,762,HDFCLIFE,EQ,2983486,1751253,58.70"
"20,763,HDFCLOWVOL,EQ,428,210,49.07"
"20,764,HDFCMFGETF,EQ,337995,300887,89.02"
"20,765,HDFCMID150,EQ,751,738,98.27"
"20,766,HDFCMOMENT,EQ,347,240,69.16"
"20,767,HDFCNEXT50,EQ,1613,1042,64.60"
"20,768,HDFCNIF100,EQ,1625,1257,77.35"
"20,769,HDFCNIFETF,EQ,13849,11233,81.11"
"20,770,HDFCNIFIT,EQ,116,115,99.14"
"20,771,HDFCPVTBAN,EQ,53,51,96.23"
"20,772,HDFCQUAL,EQ,342,320,93.57"
"20,773,HDFCSENETF,EQ,13097,3481,26.58"
"20,774,HDFCSILVER,EQ,69474,38734,55.75"
"20,775,HDFCSML250,EQ,2347,1676,71.41"
"20,776,HDFCVALUE,EQ,2123,867,40.84"
"20,777,HEADSUP,EQ,299769,69528,23.19"
"20,778,HEALTHY,EQ,44502,31556,70.91"
"20,779,HECPROJECT,EQ,3340,3152,94.37"
"20,780,HEG,EQ,82906,27998,33.77"
"20,781,HEIDELBERG,EQ,88023,44521,50.58"
"20,782,HEMIPROP,EQ,322727,204734,63.44"
"20,783,HERANBA,EQ,62326,44016,70.62"
"20,784,HERCULES,EQ,30603,12141,39.67"
"20,785,HERITGFOOD,EQ,221730,181099,81.68"
"20,786,HEROMOTOCO,EQ,197868,102103,51.60"
"20,787,HESTERBIO,EQ,7695,6406,83.25"
"20,788,HEXATRADEX,EQ,3714,2498,67.26"
"20,789,HFCL,EQ,4381683,1677592,38.29"
"20,790,HGINFRA,EQ,142053,73937,52.05"
"20,791,HGS,EQ,334658,214589,64.12"
"20,792,HIKAL,EQ,288265,89087,30.90"
"20,793,HIL,EQ,17319,10798,62.35"
"20,794,HIMATSEIDE,EQ,324067,188160,58.06"
"20,795,HINDALCO,EQ,5102333,1568308,30.74"
"20,796,HINDCOMPOS,EQ,2938,2011,68.45"
"20,797,HINDCON,EQ,12899,9158,71.00"
"20,798,HINDCOPPER,EQ,3786418,796147,21.03"
"20,799,HINDMOTORS,EQ,316284,176557,55.82"
"20,800,HINDOILEXP,EQ,454739,236848,52.08"
"20,801,HINDPETRO,EQ,2179934,1127162,51.71"
"20,802,HINDUNILVR,EQ,1176008,766898,65.21"
"20,803,HINDWAREAP,EQ,46988,25527,54.33"
"20,804,HINDZINC,EQ,344245,202429,58.80"
"20,805,HIRECT,EQ,3911,1362,34.82"
"20,806,HISARMETAL,EQ,79027,19464,24.63"
"20,807,HITECH,EQ,59462,19960,33.57"
"20,808,HITECHCORP,EQ,12249,6900,56.33"
"20,809,HITECHGEAR,EQ,3802,2556,67.23"
"20,810,HLEGLAS,EQ,27457,10475,38.15"
"20,811,HLVLTD,EQ,315932,193219,61.16"
"20,812,HMVL,EQ,57466,35236,61.32"
"20,813,HNDFDS,EQ,16797,12127,72.20"
"20,814,HNGSNGBEES,EQ,15709,12428,79.11"
"20,815,HOMEFIRST,EQ,55664,30750,55.24"
"20,816,HOMESFY,SM,13800,11400,82.61"
"20,817,HONAUT,EQ,4529,2676,59.09"
"20,818,HONDAPOWER,EQ,56069,15527,27.69"
"20,819,HOVS,EQ,2606,1962,75.29"
"20,820,HPAL,EQ,95005,20611,21.69"
"20,821,HPL,EQ,164491,84406,51.31"
"20,822,HSCL,EQ,1124186,391099,34.79"
"20,823,HTMEDIA,EQ,152270,78240,51.38"
"20,824,HUBTOWN,EQ,178125,114395,64.22"
"20,825,HUDCO,EQ,2742452,1090819,39.78"
"20,826,HUDCO,N2,402,402,100.00"
"20,827,HUDCO,N8,1,1,100.00"
"20,828,HUDCO,ND,187,186,99.47"
"20,829,HUDCO,NE,604,510,84.44"
"20,830,HUHTAMAKI,EQ,37822,22590,59.73"
"20,831,HYBRIDFIN,EQ,6949,5683,81.78"
"20,832,IBMFNIFTY,EQ,119,79,66.39"
"20,833,IBREALEST,EQ,9538394,2446974,25.65"
"20,834,IBUCCREDIT,N7,103,103,100.00"
"20,835,IBUCCREDIT,NB,125,125,100.00"
"20,836,IBUCCREDIT,ND,32,32,100.00"
"20,837,IBUCCREDIT,NO,133,133,100.00"
"20,838,IBULHSGFIN,EQ,9603781,2171722,22.61"
"20,839,IBULHSGFIN,N9,10,10,100.00"
"20,840,IBULHSGFIN,NA,50,50,100.00"
"20,841,IBULHSGFIN,NE,400,400,100.00"
"20,842,IBULHSGFIN,NT,284,278,97.89"
"20,843,IBULHSGFIN,YC,12,12,100.00"
"20,844,IBULHSGFIN,YT,25,25,100.00"
"20,845,IBULHSGFIN,YZ,7,7,100.00"
"20,846,IBULHSGFIN,ZB,14,12,85.71"
"20,847,ICEMAKE,EQ,9350,5497,58.79"
"20,848,ICICI10GS,EQ,60,50,83.33"
"20,849,ICICI500,EQ,60428,46091,76.27"
"20,850,ICICI5GSEC,EQ,11169,11053,98.96"
"20,851,ICICIALPLV,EQ,44136,41962,95.07"
"20,852,ICICIAUTO,EQ,22106,20847,94.30"
"20,853,ICICIB22,EQ,155155,95813,61.75"
"20,854,ICICIBANK,EQ,12823098,5929044,46.24"
"20,855,ICICIBANKN,EQ,98146,84822,86.42"
"20,856,ICICIBANKP,EQ,7182,3639,50.67"
"20,857,ICICICOMMO,EQ,4815,2752,57.15"
"20,858,ICICICONSU,EQ,2190,1504,68.68"
"20,859,ICICIFIN,EQ,51596,45183,87.57"
"20,860,ICICIFMCG,EQ,5016,2534,50.52"
"20,861,ICICIGI,EQ,538047,352438,65.50"
"20,862,ICICIGOLD,EQ,191721,109893,57.32"
"20,863,ICICIINFRA,EQ,2554,2310,90.45"
"20,864,ICICILIQ,EQ,213863,190875,89.25"
"20,865,ICICILOVOL,EQ,64695,62750,96.99"
"20,866,ICICIM150,EQ,9383,7426,79.14"
"20,867,ICICIMCAP,EQ,7142,3453,48.35"
"20,868,ICICIMOM30,EQ,3387,2614,77.18"
"20,869,ICICINF100,EQ,12010,5113,42.57"
"20,870,ICICINIFTY,EQ,218391,160285,73.39"
"20,871,ICICINV20,EQ,32610,15511,47.57"
"20,872,ICICINXT50,EQ,70337,51694,73.49"
"20,873,ICICIPHARM,EQ,14927,12129,81.26"
"20,874,ICICIPRULI,EQ,1054855,453238,42.97"
"20,875,ICICISENSX,EQ,1053,912,86.61"
"20,876,ICICISILVE,EQ,149565,130355,87.16"
"20,877,ICICITECH,EQ,97109,63344,65.23"
"20,878,ICIL,EQ,63222,32882,52.01"
"20,879,ICRA,EQ,3500,1796,51.31"
"20,880,IDBI,EQ,8463560,3029190,35.79"
"20,881,IDBIGOLD,EQ,100,74,74.00"
"20,882,IDEA,EQ,53189694,21022799,39.52"
"20,883,IDFC,EQ,3649545,1328010,36.39"
"20,884,IDFCFIRSTB,EQ,25512205,9384728,36.79"
"20,885,IDFNIFTYET,EQ,797,664,83.31"
"20,886,IEL,EQ,2572241,1028691,39.99"
"20,887,IEX,EQ,4988573,1787614,35.83"
"20,888,IFBAGRO,EQ,3217,2200,68.39"
"20,889,IFBIND,EQ,14358,5227,36.40"
"20,890,IFCI,EQ,3625286,1432486,39.51"
"20,891,IFCI,NH,200,200,100.00"
"20,892,IFGLEXPOR,EQ,7783,4806,61.75"
"20,893,IGARASHI,EQ,23640,11845,50.11"
"20,894,IGL,EQ,1498495,489173,32.64"
"20,895,IGPL,EQ,13567,9135,67.33"
"20,896,IIFCL,N2,5,5,100.00"
"20,897,IIFCL,N4,372,240,64.52"
"20,898,IIFL,EQ,235707,113277,48.06"
"20,899,IIFL,N6,60,60,100.00"
"20,900,IIFL,N7,35,35,100.00"
"20,901,IIFL,NC,89,89,100.00"
"20,902,IIFL,NE,200,200,100.00"
"20,903,IIFL,NF,580,580,100.00"
"20,904,IIFL,NG,130,130,100.00"
"20,905,IIFL,NH,10,10,100.00"
"20,906,IIFL,NI,111,111,100.00"
"20,907,IIFL,NJ,25,25,100.00"
"20,908,IIFL,NK,2,2,100.00"
"20,909,IIFL,NL,847,819,96.69"
"20,910,IIFL,NM,71,61,85.92"
"20,911,IIFL,NN,10,10,100.00"
"20,912,IIFL,NO,31,31,100.00"
"20,913,IIFL,NS,537,520,96.83"
"20,914,IIFL,NU,77,72,93.51"
"20,915,IIFLSEC,EQ,120963,63765,52.71"
"20,916,IIHFL,N4,237,236,99.58"
"20,917,IIHFL,N5,1481,1481,100.00"
"20,918,IIHFL,N6,60,60,100.00"
"20,919,IIHFL,N9,76,76,100.00"
"20,920,IIHFL,NC,837,837,100.00"
"20,921,IITL,EQ,5419,4010,74.00"
"20,922,IMAGICAA,EQ,13688948,4084683,29.84"
"20,923,IMC1,N0,765,755,98.69"
"20,924,IMC1,N1,787,785,99.75"
"20,925,IMC1,N2,3170,3170,100.00"
"20,926,IMC1,N3,1928,1740,90.25"
"20,927,IMFA,EQ,91427,56285,61.56"
"20,928,IMPAL,EQ,365,283,77.53"
"20,929,INCREDFIN,N2,38,38,100.00"
"20,930,INCREDFIN,N4,40,40,100.00"
"20,931,INCREDFIN,N6,10,10,100.00"
"20,932,INCREDIBLE,EQ,16772,14345,85.53"
"20,933,INDBANK,EQ,599062,137925,23.02"
"20,934,INDHOTEL,EQ,2452201,951585,38.81"
"20,935,INDIACEM,EQ,2154255,503824,23.39"
"20,936,INDIAGLYCO,EQ,107357,48658,45.32"
"20,937,INDIAMART,EQ,52057,21159,40.65"
"20,938,INDIANB,EQ,2986544,1074584,35.98"
"20,939,INDIANCARD,EQ,1919,1015,52.89"
"20,940,INDIANHUME,EQ,41383,29121,70.37"
"20,941,INDIGO,EQ,272832,93762,34.37"
"20,942,INDIGOPNTS,EQ,969760,106593,10.99"
"20,943,INDIGRID,IV,265416,249072,93.84"
"20,944,INDIGRID,NB,300,300,100.00"
"20,945,INDIGRID,NJ,2,0,0.00"
"20,946,INDNIPPON,EQ,5486,4142,75.50"
"20,947,INDOAMIN,EQ,145003,71400,49.24"
"20,948,INDOBORAX,EQ,17950,11015,61.36"
"20,949,INDOCO,EQ,146313,28185,19.26"
"20,950,INDORAMA,EQ,104485,64210,61.45"
"20,951,INDOTECH,EQ,10817,7234,66.88"
"20,952,INDOWIND,EQ,79079,50455,63.80"
"20,953,INDSWFTLAB,EQ,19861,13202,66.47"
"20,954,INDSWFTLTD,EQ,42043,35891,85.37"
"20,955,INDTERRAIN,EQ,189662,108855,57.39"
"20,956,INDUSINDBK,EQ,3365349,932629,27.71"
"20,957,INDUSTOWER,EQ,3673562,1692972,46.09"
"20,958,INFIBEAM,EQ,5672238,3364744,59.32"
"20,959,INFOBEAN,EQ,24565,17939,73.03"
"20,960,INFOMEDIA,EQ,15835,15624,98.67"
"20,961,INFRABEES,EQ,3838,3297,85.90"
"20,962,INFY,EQ,4615015,2930265,63.49"
"20,963,INGERRAND,EQ,32781,16408,50.05"
"20,964,INNOVANA,SM,200,200,100.00"
"20,965,INNOVATIVE,ST,78000,78000,100.00"
"20,966,INOXGREEN,EQ,1689024,856314,50.70"
"20,967,INOXWIND,EQ,380372,145117,38.15"
"20,968,INSECTICID,EQ,97977,35914,36.66"
"20,969,INSPIRISYS,EQ,123834,105060,84.84"
"20,970,INTELLECT,EQ,305696,74779,24.46"
"20,971,INTENTECH,EQ,60121,36311,60.40"
"20,972,INTLCONV,EQ,54308,44097,81.20"
"20,973,INVENTURE,EQ,1497886,1016617,67.87"
"20,974,IOB,EQ,26667465,4751275,17.82"
"20,975,IOC,EQ,5522499,2493559,45.15"
"20,976,IOLCP,EQ,954735,107817,11.29"
"20,977,IONEXCHANG,EQ,20099,9972,49.61"
"20,978,IPCALAB,EQ,369506,281436,76.17"
"20,979,IPL,EQ,53566,27908,52.10"
"20,980,IPSL,SM,22000,22000,100.00"
"20,981,IRB,EQ,44562770,8458440,18.98"
"20,982,IRBINVIT,IV,733379,704369,96.04"
"20,983,IRCON,EQ,3519355,1323870,37.62"
"20,984,IRCTC,EQ,922970,375508,40.68"
"20,985,IREDA,N6,50,50,100.00"
"20,986,IREDA,N7,7,7,100.00"
"20,987,IRFC,EQ,31886865,10218800,32.05"
"20,988,IRFC,N2,477,437,91.61"
"20,989,IRFC,N4,1,1,100.00"
"20,990,IRFC,N9,20,20,100.00"
"20,991,IRFC,NA,510,510,100.00"
"20,992,IRFC,ND,3,3,100.00"
"20,993,IRFC,NE,94,94,100.00"
"20,994,IRFC,NI,81,81,100.00"
"20,995,IRFC,NJ,1,1,100.00"
"20,996,IRFC,NK,328,328,100.00"
"20,997,IRFC,NN,35,35,100.00"
"20,998,IRIS,EQ,10252,5855,57.11"
"20,999,IRISDOREME,EQ,10544,703,6.67"
"20,1000,ISEC,EQ,128639,73326,57.00"
"20,1001,ISFT,EQ,28252,2878,10.19"
"20,1002,ISGEC,EQ,48739,25873,53.08"
"20,1003,ISHAN,SM,28800,27200,94.44"
"20,1004,ISMTLTD,EQ,6263017,1822952,29.11"
"20,1005,ITBEES,EQ,1616421,1113399,68.88"
"20,1006,ITC,EQ,8180709,4219429,51.58"
"20,1007,ITDC,EQ,29156,15346,52.63"
"20,1008,ITDCEM,EQ,1739367,786281,45.21"
"20,1009,ITI,EQ,148785,66752,44.86"
"20,1010,IVC,EQ,168306,128522,76.36"
"20,1011,IVP,EQ,593,301,50.76"
"20,1012,IWEL,EQ,7011,5355,76.38"
"20,1013,IZMO,EQ,121599,75265,61.90"
"20,1014,JAGRAN,EQ,285126,125782,44.11"
"20,1015,JAGSNPHARM,EQ,19975,9414,47.13"
"20,1016,JAIBALAJI,EQ,491610,444761,90.47"
"20,1017,JAICORPLTD,EQ,787581,237618,30.17"
"20,1018,JAINAM,SM,2000,1000,50.00"
"20,1019,JAIPURKURT,EQ,15347,3921,25.55"
"20,1020,JALAN,SM,54000,54000,100.00"
"20,1021,JAMNAAUTO,EQ,204414,100446,49.14"
