Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08062023,1351051465,0002211"
"Trade Date <08-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,41,84GS2024,GS,140000,140000,100.00"
"20,42,883GS2041,GS,2,1,50.00"
"20,43,91D060723,TB,100,100,100.00"
"20,44,91D100823,TB,5000,5000,100.00"
"20,45,91D130723,TB,1100,1100,100.00"
"20,46,91D150623,TB,300,300,100.00"
"20,47,91D170823,TB,100,100,100.00"
"20,48,91D200723,TB,100,100,100.00"
"20,49,91D230623,TB,100,100,100.00"
"20,50,92GS2030,GS,40,40,100.00"
"20,51,A2ZINFRA,EQ,870930,681619,78.26"
"20,52,AAATECH,EQ,6725,3521,52.36"
"20,53,AAREYDRUGS,EQ,40852,19195,46.99"
"20,54,AARON,EQ,20096,11616,57.80"
"20,55,AARTIDRUGS,EQ,961803,273568,28.44"
"20,56,AARTIIND,EQ,972574,520083,53.47"
"20,57,AARTIPHARM,EQ,80516,46267,57.46"
"20,58,AARTIPP,E1,76,70,92.11"
"20,59,AARTISURF,EQ,7470,5642,75.53"
"20,60,AARVEEDEN,EQ,14123,10848,76.81"
"20,61,AARVI,EQ,34584,22049,63.75"
"20,62,AAVAS,EQ,145507,89250,61.34"
"20,63,ABAN,EQ,111489,68302,61.26"
"20,64,ABB,EQ,171143,68115,39.80"
"20,65,ABBOTINDIA,EQ,4828,1903,39.42"
"20,66,ABCAPITAL,EQ,1720511,675129,39.24"
"20,67,ABFRL,EQ,1848324,732279,39.62"
"20,68,ABINFRA,SM,4000,4000,100.00"
"20,69,ABSLAMC,EQ,47598,25289,53.13"
"20,70,ABSLBANETF,EQ,67136,58909,87.75"
"20,71,ABSLLIQUID,EQ,172,110,63.95"
"20,72,ABSLNN50ET,EQ,2485,2334,93.92"
"20,73,ACC,EQ,663101,349356,52.69"
"20,74,ACCELYA,EQ,16290,8223,50.48"
"20,75,ACCURACY,EQ,3366357,1637770,48.65"
"20,76,ACE,EQ,216116,83745,38.75"
"20,77,ACI,EQ,363324,233373,64.23"
"20,78,ACL,EQ,80975,62001,76.57"
"20,79,ADANIENT,EQ,3781621,583299,15.42"
"20,80,ADANIGREEN,EQ,636876,320625,50.34"
"20,81,ADANIPORTS,EQ,2141709,524242,24.48"
"20,82,ADANIPOWER,EQ,11017620,4078615,37.02"
"20,83,ADANITRANS,EQ,1362345,679683,49.89"
"20,84,ADFFOODS,EQ,40707,11574,28.43"
"20,85,ADORWELD,EQ,22042,11240,50.99"
"20,86,ADSL,EQ,311270,132332,42.51"
"20,87,ADVANIHOTR,EQ,75629,51229,67.74"
"20,88,ADVENZYMES,EQ,54081,32262,59.65"
"20,89,AEGISCHEM,EQ,656920,342921,52.20"
"20,90,AETHER,EQ,524013,147752,28.20"
"20,91,AFFLE,EQ,518923,290997,56.08"
"20,92,AGARIND,EQ,41277,24220,58.68"
"20,93,AGARWALFT,SM,6000,6000,100.00"
"20,94,AGI,EQ,74526,44254,59.38"
"20,95,AGNI,SM,90000,85000,94.44"
"20,96,AGRITECH,EQ,29523,19539,66.18"
"20,97,AGROPHOS,EQ,33594,23972,71.36"
"20,98,AGSTRA,EQ,254332,115373,45.36"
"20,99,AGUL,SM,4000,4000,100.00"
"20,100,AHL,EQ,615832,167261,27.16"
"20,101,AHLADA,EQ,21097,15544,73.68"
"20,102,AHLEAST,EQ,10559,7672,72.66"
"20,103,AHLUCONT,EQ,62544,34040,54.43"
"20,104,AIAENG,EQ,136991,109517,79.94"
"20,105,AILIMITED,SM,9000,9000,100.00"
"20,106,AIRAN,EQ,208355,136773,65.64"
"20,107,AIROLAM,EQ,11009,8389,76.20"
"20,108,AIRTELPP,E1,171724,123509,71.92"
"20,109,AISL,SM,2400,2400,100.00"
"20,110,AJANTPHARM,EQ,175575,58143,33.12"
"20,111,AJMERA,EQ,85237,42150,49.45"
"20,112,AKASH,EQ,412117,206326,50.06"
"20,113,AKSHARCHEM,EQ,9851,4768,48.40"
"20,114,AKSHOPTFBR,EQ,681685,504748,74.04"
"20,115,AKZOINDIA,EQ,6069,3921,64.61"
"20,116,ALANKIT,EQ,117371,69909,59.56"
"20,117,ALBERTDAVD,EQ,11210,6823,60.87"
"20,118,ALEMBICLTD,EQ,714357,283607,39.70"
"20,119,ALICON,EQ,34918,17930,51.35"
"20,120,ALKALI,EQ,671520,187406,27.91"
"20,121,ALKEM,EQ,81435,30727,37.73"
"20,122,ALKYLAMINE,EQ,88664,34089,38.45"
"20,123,ALLCARGO,EQ,277537,147940,53.30"
"20,124,ALLETEC,SM,24000,17600,73.33"
"20,125,ALLSEC,EQ,12314,9923,80.58"
"20,126,ALMONDZ,EQ,3805,3002,78.90"
"20,127,ALOKINDS,EQ,59553530,13363563,22.44"
"20,128,ALPA,EQ,48720,29202,59.94"
"20,129,ALPHAGEO,EQ,8130,5140,63.22"
"20,130,AMARAJABAT,EQ,325339,174892,53.76"
"20,131,AMBANIORG,SM,2000,2000,100.00"
"20,132,AMBER,EQ,137066,67874,49.52"
"20,133,AMBICAAGAR,EQ,180467,63017,34.92"
"20,134,AMBIKCO,EQ,9257,5777,62.41"
"20,135,AMBUJACEM,EQ,4925548,2255407,45.79"
"20,136,AMDIND,EQ,44204,25408,57.48"
"20,137,AMIABLE,SM,8000,3200,40.00"
"20,138,AMIORG,EQ,240470,108924,45.30"
"20,139,AMJLAND,EQ,35050,21999,62.76"
"20,140,AMRUTANJAN,EQ,33477,18994,56.74"
"20,141,ANANDRATHI,EQ,18914,13048,68.99"
"20,142,ANANTRAJ,EQ,986457,549461,55.70"
"20,143,ANDHRAPAP,EQ,73436,46668,63.55"
"20,144,ANDHRSUGAR,EQ,183733,86403,47.03"
"20,145,ANDREWYU,EQ,180577,106238,58.83"
"20,146,ANGELONE,EQ,590709,227668,38.54"
"20,147,ANIKINDS,EQ,63125,40684,64.45"
"20,148,ANLON,SM,21600,16800,77.78"
"20,149,ANMOL,EQ,210121,91377,43.49"
"20,150,ANNAPURNA,SM,36000,25000,69.44"
"20,151,ANTGRAPHIC,EQ,400241,230438,57.57"
"20,152,ANUP,EQ,41453,15699,37.87"
"20,153,ANURAS,EQ,93193,35891,38.51"
"20,154,APARINDS,EQ,134603,79635,59.16"
"20,155,APCL,EQ,16177,11122,68.75"
"20,156,APCOTEXIND,EQ,83763,38630,46.12"
"20,157,APEX,EQ,73707,42441,57.58"
"20,158,APLAPOLLO,EQ,1432123,1039694,72.60"
"20,159,APLLTD,EQ,2242992,212831,9.49"
"20,160,APOLLO,EQ,943434,601637,63.77"
"20,161,APOLLOHOSP,EQ,411502,169656,41.23"
"20,162,APOLLOPIPE,EQ,546558,209932,38.41"
"20,163,APOLLOTYRE,EQ,1991553,649789,32.63"
"20,164,APOLSINHOT,EQ,6289,2736,43.50"
"20,165,APTECHT,EQ,539137,178275,33.07"
"20,166,APTUS,EQ,77823,42139,54.15"
"20,167,ARCHIDPLY,EQ,129742,65408,50.41"
"20,168,ARCHIES,EQ,359021,235145,65.50"
"20,169,ARENTERP,EQ,64297,31857,49.55"
"20,170,ARHAM,SM,21000,18000,85.71"
"20,171,ARIES,EQ,49498,23811,48.10"
"20,172,ARIHANTCAP,EQ,298910,131758,44.08"
"20,173,ARIHANTSUP,EQ,126347,49017,38.80"
"20,174,ARISTO,SM,3200,3200,100.00"
"20,175,ARMANFIN,EQ,20582,10966,53.28"
"20,176,AROGRANITE,EQ,25411,15501,61.00"
"20,177,ARROWGREEN,EQ,68900,35014,50.82"
"20,178,ARTEMISMED,EQ,131741,86588,65.73"
"20,179,ARTNIRMAN,EQ,480852,102175,21.25"
"20,180,ARVEE,EQ,1139,611,53.64"
"20,181,ARVIND,EQ,584479,266118,45.53"
"20,182,ARVINDFASN,EQ,741984,421470,56.80"
"20,183,ARVSMART,EQ,46453,22818,49.12"
"20,184,ASAHIINDIA,EQ,98766,46934,47.52"
"20,185,ASAHISONG,EQ,34978,15635,44.70"
"20,186,ASAL,EQ,58974,28232,47.87"
"20,187,ASALCBR,EQ,28877,17941,62.13"
"20,188,ASHAPURMIN,EQ,309553,129628,41.88"
"20,189,ASHIANA,EQ,116032,49142,42.35"
"20,190,ASHIMASYN,EQ,124158,75587,60.88"
"20,191,ASHOKA,EQ,968646,437277,45.14"
"20,192,ASHOKLEY,EQ,10261501,5860067,57.11"
"20,193,ASIANPAINT,EQ,561161,282393,50.32"
"20,194,ASIANTILES,EQ,1026329,448075,43.66"
"20,195,ASPINWALL,EQ,6820,5207,76.35"
"20,196,ASTEC,EQ,28783,10367,36.02"
"20,197,ASTERDM,EQ,353038,119184,33.76"
"20,198,ASTRAL,EQ,920008,562263,61.12"
"20,199,ASTRAMICRO,EQ,824889,475128,57.60"
"20,200,ASTRAZEN,EQ,3039,1846,60.74"
"20,201,ASTRON,EQ,75613,37138,49.12"
"20,202,ATALREAL,EQ,130154,17665,13.57"
"20,203,ATFL,EQ,9206,7250,78.75"
"20,204,ATGL,EQ,1759734,1057607,60.10"
"20,205,ATLANTA,EQ,29359,23670,80.62"
"20,206,ATUL,EQ,28529,9121,31.97"
"20,207,ATULAUTO,EQ,254284,87077,34.24"
"20,208,AUBANK,EQ,1525613,335101,21.97"
"20,209,AUROIMPEX,SM,155200,96000,61.86"
"20,210,AUROPHARMA,EQ,790344,379888,48.07"
"20,211,AURUM,EQ,72811,42744,58.71"
"20,212,AURUMPP,E1,7232,5805,80.27"
"20,213,AUSOMENT,EQ,4908,2947,60.04"
"20,214,AUTOAXLES,EQ,35175,22828,64.90"
"20,215,AUTOBEES,EQ,76356,50023,65.51"
"20,216,AUTOIND,EQ,59870,27033,45.15"
"20,217,AVADHSUGAR,EQ,87911,25545,29.06"
"20,218,AVALON,EQ,698937,284980,40.77"
"20,219,AVANTIFEED,EQ,110030,57971,52.69"
"20,220,AVG,EQ,72135,42926,59.51"
"20,221,AVONMORE,EQ,18405,14800,80.41"
"20,222,AVROIND,EQ,20653,11561,55.98"
"20,223,AVTNPL,EQ,188317,98812,52.47"
"20,224,AWHCL,EQ,140395,89672,63.87"
"20,225,AWL,EQ,1373618,736515,53.62"
"20,226,AXISBANK,EQ,10209982,3450288,33.79"
"20,227,AXISBNKETF,EQ,6655,6342,95.30"
"20,228,AXISBPSETF,EQ,8401,5028,59.85"
"20,229,AXISCADES,EQ,88021,56496,64.18"
"20,230,AXISCETF,EQ,1727,1264,73.19"
"20,231,AXISGOLD,EQ,74784,54011,72.22"
"20,232,AXISHCETF,EQ,1329,772,58.09"
"20,233,AXISILVER,EQ,3716,2448,65.88"
"20,234,AXISNIFTY,EQ,2067,1598,77.31"
"20,235,AXISTECETF,EQ,1999,1270,63.53"
"20,236,AXITA,EQ,2170446,1345837,62.01"
"20,237,AXSENSEX,EQ,39935,39422,98.72"
"20,238,AYMSYNTEX,EQ,14097,8672,61.52"
"20,239,BAGFILMS,EQ,952749,553590,58.10"
"20,240,BAHETI,SM,18000,13500,75.00"
"20,241,BAIDFIN,EQ,80268,10789,13.44"
"20,242,BAJAJ-AUTO,EQ,295499,154533,52.30"
"20,243,BAJAJCON,EQ,397715,220094,55.34"
"20,244,BAJAJELEC,EQ,41039,11541,28.12"
"20,245,BAJAJFINSV,EQ,722068,290468,40.23"
"20,246,BAJAJHCARE,EQ,22360,11500,51.43"
"20,247,BAJAJHIND,EQ,14200868,5278376,37.17"
"20,248,BAJAJHLDNG,EQ,17536,9748,55.59"
"20,249,BAJFINANCE,EQ,455360,226913,49.83"
"20,250,BALAJITELE,EQ,74706,51705,69.21"
"20,251,BALAMINES,EQ,59112,23062,39.01"
"20,252,BALAXI,EQ,3854,2139,55.50"
"20,253,BALKRISHNA,EQ,26399,14323,54.26"
"20,254,BALKRISIND,EQ,134983,54947,40.71"
"20,255,BALMLAWRIE,EQ,387946,228804,58.98"
"20,256,BALPHARMA,EQ,46552,19579,42.06"
"20,257,BALRAMCHIN,EQ,1064836,324746,30.50"
"20,258,BANARBEADS,EQ,23085,14618,63.32"
"20,259,BANARISUG,EQ,2222,1459,65.66"
"20,260,BANCOINDIA,EQ,313854,141683,45.14"
"20,261,BANDHANBNK,EQ,4820823,1113562,23.10"
"20,262,BANG,EQ,22291,11941,53.57"
"20,263,BANKA,EQ,8987,4924,54.79"
"20,264,BANKBARODA,EQ,13367812,3434852,25.69"
"20,265,BANKBEES,EQ,377238,185151,49.08"
"20,266,BANKINDIA,EQ,4211618,1366880,32.45"
"20,267,BANSWRAS,EQ,220227,136043,61.77"
"20,268,BARBEQUE,EQ,131023,55283,42.19"
"20,269,BASF,EQ,122608,111096,90.61"
"20,270,BASML,EQ,1092656,543515,49.74"
"20,271,BATAINDIA,EQ,152266,89187,58.57"
"20,272,BAYERCROP,EQ,5469,3883,71.00"
"20,273,BBETF0432,EQ,5432,5081,93.54"
"20,274,BBL,EQ,10640,5041,47.38"
"20,275,BBOX,EQ,27026,16280,60.24"
"20,276,BBTC,EQ,37782,17540,46.42"
"20,277,BBTCL,EQ,8841,7470,84.49"
"20,278,BCG,EQ,2328982,1428014,61.31"
"20,279,BCLIND,EQ,866902,524844,60.54"
"20,280,BDL,EQ,478071,192061,40.17"
"20,281,BECTORFOOD,EQ,137081,58511,42.68"
"20,282,BEDMUTHA,EQ,23476,8826,37.60"
"20,283,BEL,EQ,11188999,6514586,58.22"
"20,284,BEML,EQ,114846,51835,45.13"
"20,285,BEPL,EQ,1475838,771632,52.28"
"20,286,BERGEPAINT,EQ,290823,143032,49.18"
"20,287,BESTAGRO,EQ,63065,28580,45.32"
"20,288,BETA,SM,3000,2600,86.67"
"20,289,BEWLTD,SM,1250,1000,80.00"
"20,290,BFINVEST,EQ,17157,8816,51.38"
"20,291,BFUTILITIE,EQ,283273,93465,32.99"
"20,292,BGRENERGY,EQ,840019,283388,33.74"
"20,293,BHAGCHEM,EQ,5548,3157,56.90"
"20,294,BHAGERIA,EQ,55868,38771,69.40"
"20,295,BHAGYANGR,EQ,23729,18120,76.36"
"20,296,BHANDARI,EQ,622447,457017,73.42"
"20,297,BHARATFORG,EQ,1857339,754866,40.64"
"20,298,BHARATGEAR,EQ,168809,89363,52.94"
"20,299,BHARATRAS,EQ,1164,804,69.07"
"20,300,BHARATWIRE,EQ,754822,299012,39.61"
"20,301,BHARTIARTL,EQ,4050621,2451519,60.52"
"20,302,BHEL,EQ,17859626,5653663,31.66"
"20,303,BIGBLOC,EQ,48734,27216,55.85"
"20,304,BIKAJI,EQ,1216057,849100,69.82"
"20,305,BIL,EQ,8724,5172,59.28"
"20,306,BIOCON,EQ,1798133,813875,45.26"
"20,307,BIOFILCHEM,EQ,19955,13543,67.87"
"20,308,BIRET,RR,63936,54766,85.66"
"20,309,BIRLACABLE,EQ,458453,175972,38.38"
"20,310,BIRLACORPN,EQ,181566,98085,54.02"
"20,311,BIRLAMONEY,EQ,87568,45665,52.15"
"20,312,BLAL,EQ,238543,151301,63.43"
"20,313,BLBLIMITED,EQ,47480,31018,65.33"
"20,314,BLISSGVS,EQ,158518,86441,54.53"
"20,315,BLKASHYAP,EQ,919555,600942,65.35"
"20,316,BLS,EQ,5887356,2013901,34.21"
"20,317,BLUEDART,EQ,12853,6815,53.02"
"20,318,BLUESTARCO,EQ,71253,47881,67.20"
"20,319,BMETRICS,SM,64800,44400,68.52"
"20,320,BODALCHEM,EQ,212134,104786,49.40"
"20,321,BOHRAIND,EQ,150,130,86.67"
"20,322,BOMDYEING,EQ,3292967,1204126,36.57"
"20,323,BOROLTD,EQ,77320,37956,49.09"
"20,324,BORORENEW,EQ,207719,93275,44.90"
"20,325,BOSCHLTD,EQ,10888,4389,40.31"
"20,326,BPCL,EQ,3582191,1604126,44.78"
"20,327,BPL,EQ,82605,50579,61.23"
"20,328,BRIGADE,EQ,86606,47913,55.32"
"20,329,BRIGHT,SM,321000,312000,97.20"
"20,330,BRITANNIA,EQ,381452,237314,62.21"
"20,331,BRITANNIA,N3,2998,2719,90.69"
"20,332,BRNL,EQ,299648,184320,61.51"
"20,333,BROOKS,EQ,75303,40258,53.46"
"20,334,BSE,EQ,548519,232313,42.35"
"20,335,BSL,EQ,20933,12066,57.64"
"20,336,BSLGOLDETF,EQ,14613,6927,47.40"
"20,337,BSLNIFTY,EQ,36987,20287,54.85"
"20,338,BSLSENETFG,EQ,609,389,63.88"
"20,339,BSOFT,EQ,1493151,492580,32.99"
"20,340,BURNPUR,EQ,214518,163000,75.98"
"20,341,BUTTERFLY,EQ,4169,2207,52.94"
"20,342,BYKE,EQ,42571,30510,71.67"
"20,343,CADSYS,SM,2000,2000,100.00"
"20,344,CAMLINFINE,EQ,340104,197772,58.15"
"20,345,CAMPUS,EQ,347822,168016,48.31"
"20,346,CAMS,EQ,29104,17619,60.54"
"20,347,CANBK,EQ,3707334,1215079,32.78"
"20,348,CANFINHOME,EQ,464175,171221,36.89"
"20,349,CANTABIL,EQ,13877,4384,31.59"
"20,350,CAPACITE,EQ,1991036,752686,37.80"
"20,351,CAPLIPOINT,EQ,674987,208966,30.96"
"20,352,CAPTRUST,EQ,22791,14758,64.75"
"20,353,CARBORUNIV,EQ,170297,137653,80.83"
"20,354,CAREERP,EQ,98302,44880,45.66"
"20,355,CARERATING,EQ,92344,47913,51.89"
"20,356,CARTRADE,EQ,3187669,305036,9.57"
"20,357,CARYSIL,EQ,150509,74111,49.24"
"20,358,CASTROLIND,EQ,758143,530134,69.93"
"20,359,CCHHL,EQ,239229,166667,69.67"
"20,360,CCL,EQ,168361,70913,42.12"
"20,361,CDSL,EQ,542369,225794,41.63"
"20,362,CEATLTD,EQ,233107,56549,24.26"
"20,363,CELEBRITY,EQ,109911,65669,59.75"
"20,364,CENTENKA,EQ,30332,17736,58.47"
"20,365,CENTEXT,EQ,182288,118360,64.93"
"20,366,CENTRALBK,EQ,6621899,1900337,28.70"
"20,367,CENTRUM,EQ,102407,74712,72.96"
"20,368,CENTUM,EQ,98935,84928,85.84"
"20,369,CENTURYPLY,EQ,80153,60415,75.37"
"20,370,CENTURYTEX,EQ,147402,74188,50.33"
"20,371,CERA,EQ,133203,50224,37.70"
"20,372,CESC,EQ,2576121,1335889,51.86"
"20,373,CGCL,EQ,182117,30228,16.60"
"20,374,CGPOWER,EQ,1331695,838427,62.96"
"20,375,CHALET,EQ,76134,33555,44.07"
"20,376,CHAMBLFERT,EQ,697774,304874,43.69"
"20,377,CHEMBOND,EQ,61083,32703,53.54"
"20,378,CHEMCON,EQ,55250,29696,53.75"
"20,379,CHEMFAB,EQ,29316,17322,59.09"
"20,380,CHEMPLASTS,EQ,136126,59161,43.46"
"20,381,CHENNPETRO,EQ,1085675,340961,31.41"
"20,382,CHEVIOT,EQ,712,399,56.04"
"20,383,CHOICEIN,EQ,479438,65203,13.60"
"20,384,CHOLAFIN,EQ,746564,379502,50.83"
"20,385,CHOLAFIN,N2,162,162,100.00"
"20,386,CHOLAFIN,N4,1303,1075,82.50"
"20,387,CHOLAFIN,N5,783,588,75.10"
"20,388,CHOLAHLDNG,EQ,498850,475593,95.34"
"20,389,CIGNITITEC,EQ,78107,48440,62.02"
"20,390,CINELINE,EQ,33583,21892,65.19"
"20,391,CINEVISTA,EQ,34284,28388,82.80"
"20,392,CIPLA,EQ,1481632,987768,66.67"
"20,393,CLEAN,EQ,125538,71590,57.03"
"20,394,CLEDUCATE,EQ,85485,54884,64.20"
"20,395,CLOUD,SM,192000,95000,49.48"
"20,396,CLSEL,EQ,172689,72613,42.05"
"20,397,CMNL,SM,54000,42000,77.78"
"20,398,CMRSL,SM,7200,5600,77.78"
"20,399,CMSINFO,EQ,578651,294337,50.87"
"20,400,COALINDIA,EQ,8538256,5532791,64.80"
"20,401,COASTCORP,EQ,14648,9970,68.06"
"20,402,COCHINSHIP,EQ,978041,232050,23.73"
"20,403,COFFEEDAY,EQ,1452517,608470,41.89"
"20,404,COFORGE,EQ,128873,52795,40.97"
"20,405,COLPAL,EQ,377866,183779,48.64"
"20,406,COMPINFO,EQ,1339949,734843,54.84"
"20,407,COMPUSOFT,EQ,54696,32140,58.76"
"20,408,CONCOR,EQ,948257,311358,32.83"
"20,409,CONFIPET,EQ,629875,392661,62.34"
"20,410,CONSOFINVT,EQ,14655,6754,46.09"
"20,411,CONSUMBEES,EQ,24639,20517,83.27"
"20,412,CONTI,SM,26664,23331,87.50"
"20,413,CONTROLPR,EQ,39887,23036,57.75"
"20,414,CORALFINAC,EQ,23805,15394,64.67"
"20,415,CORDSCABLE,EQ,236219,133335,56.45"
"20,416,COROMANDEL,EQ,1423245,1219237,85.67"
"20,417,COSMOFIRST,EQ,41544,23877,57.47"
"20,418,COUNCODOS,EQ,162317,135034,83.19"
"20,419,CPSEETF,EQ,1731639,1490281,86.06"
"20,420,CRAFTSMAN,EQ,56191,45649,81.24"
"20,421,CRAYONS,ST,1044000,976000,93.49"
"20,422,CREATIVE,EQ,36262,19654,54.20"
"20,423,CREATIVEYE,EQ,16990,13490,79.40"
"20,424,CREDITACC,EQ,111451,54717,49.10"
"20,425,CREDITACC,N1,178,178,100.00"
"20,426,CREDITACC,N3,395,395,100.00"
"20,427,CREDITACC,N5,10,10,100.00"
"20,428,CREST,EQ,8459,5850,69.16"
"20,429,CRISIL,EQ,35516,13214,37.21"
"20,430,CROMPTON,EQ,2452501,1279080,52.15"
"20,431,CROWN,EQ,15663,12178,77.75"
"20,432,CSBBANK,EQ,244649,144107,58.90"
"20,433,CSLFINANCE,EQ,47008,32904,70.00"
"20,434,CTE,EQ,31743,18825,59.30"
"20,435,CUB,EQ,2835601,1344494,47.41"
"20,436,CUMMINSIND,EQ,570269,291444,51.11"
"20,437,CUPID,EQ,89471,40305,45.05"
"20,438,CYBERMEDIA,EQ,18335,8004,43.65"
"20,439,CYBERTECH,EQ,43885,22610,51.52"
"20,440,CYIENT,EQ,418752,187729,44.83"
"20,441,DAAWAT,EQ,1666215,739767,44.40"
"20,442,DABUR,EQ,1650679,1203945,72.94"
"20,443,DALBHARAT,EQ,195558,108902,55.69"
"20,444,DALMIASUG,EQ,101610,40466,39.82"
"20,445,DAMODARIND,EQ,26713,15970,59.78"
"20,446,DANGEE,EQ,94639,74101,78.30"
"20,447,DATAMATICS,EQ,443755,143487,32.33"
"20,448,DATAPATTNS,EQ,317750,86194,27.13"
"20,449,DBCORP,EQ,228209,139198,61.00"
"20,450,DBL,EQ,611916,260738,42.61"
"20,451,DBOL,EQ,360732,209475,58.07"
"20,452,DBREALTY,EQ,437684,242740,55.46"
"20,453,DBSTOCKBRO,EQ,201024,67678,33.67"
"20,454,DCAL,EQ,782054,296592,37.92"
"20,455,DCBBANK,EQ,1346205,839142,62.33"
"20,456,DCM,EQ,66272,46784,70.59"
"20,457,DCMNVL,EQ,35124,16715,47.59"
"20,458,DCMSHRIRAM,EQ,57380,41165,71.74"
"20,459,DCMSRIND,EQ,212969,134431,63.12"
"20,460,DCW,EQ,2200655,1479688,67.24"
"20,461,DCXINDIA,EQ,618060,255046,41.27"
"20,462,DECCANCE,EQ,9651,5369,55.63"
"20,463,DEEPAKFERT,EQ,2479113,1145861,46.22"
"20,464,DEEPAKNTR,EQ,550208,215628,39.19"
"20,465,DEEPENR,EQ,549320,346284,63.04"
"20,466,DEEPINDS,EQ,134654,63089,46.85"
"20,467,DELHIVERY,EQ,440343,232199,52.73"
"20,468,DELPHIFX,EQ,851,371,43.60"
"20,469,DELTACORP,EQ,1337836,410552,30.69"
"20,470,DELTAMAGNT,EQ,10826,7477,69.07"
"20,471,DEN,EQ,1020666,457470,44.82"
"20,472,DENEERS,SM,19200,12000,62.50"
"20,473,DENORA,EQ,17254,9181,53.21"
"20,474,DENTALKART,ST,191000,173000,90.58"
"20,475,DESTINY,SM,24000,24000,100.00"
"20,476,DEVIT,EQ,37253,24051,64.56"
"20,477,DEVYANI,EQ,2488036,1385393,55.68"
"20,478,DGCONTENT,EQ,10593,7838,73.99"
"20,479,DHAMPURSUG,EQ,979086,326206,33.32"
"20,480,DHANBANK,EQ,1808588,663814,36.70"
"20,481,DHANI,EQ,3047783,1460975,47.94"
"20,482,DHANILOANS,N8,1,1,100.00"
"20,483,DHANILOANS,NH,10,10,100.00"
"20,484,DHANILOANS,NU,81,81,100.00"
"20,485,DHANILOANS,NW,20,20,100.00"
"20,486,DHANILOANS,Y5,89,56,62.92"
"20,487,DHANUKA,EQ,98110,55878,56.95"
"20,488,DHARMAJ,EQ,48555,21998,45.31"
"20,489,DHRUV,EQ,18908,10868,57.48"
"20,490,DHUNINV,EQ,2053,1350,65.76"
"20,491,DIAMONDYD,EQ,3965,2088,52.66"
"20,492,DICIND,EQ,2911,1807,62.07"
"20,493,DIGISPICE,EQ,76226,46403,60.88"
"20,494,DIL,EQ,683275,582104,85.19"
"20,495,DISHTV,EQ,35934469,13330602,37.10"
"20,496,DIVGIITTS,EQ,59443,42943,72.24"
"20,497,DIVISLAB,EQ,434625,176357,40.58"
"20,498,DIVOPPBEES,EQ,12788,7551,59.05"
"20,499,DIXON,EQ,1208269,361184,29.89"
"20,500,DJML,EQ,12688,9509,74.94"
"20,501,DLF,EQ,4923194,1443072,29.31"
"20,502,DLINKINDIA,EQ,661122,299951,45.37"
"20,503,DMART,EQ,185099,108992,58.88"
"20,504,DMCC,EQ,10710,6445,60.18"
"20,505,DNAMEDIA,EQ,289709,255396,88.16"
"20,506,DODLA,EQ,13078,6425,49.13"
"20,507,DOLATALGO,EQ,112155,68800,61.34"
"20,508,DOLLAR,EQ,58093,28648,49.31"
