Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27072022,785051673,0002093"
"Trade Date <27-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,80,AKSHARCHEM,EQ,4274,2328,54.47"
"20,81,AKSHOPTFBR,EQ,195912,95705,48.85"
"20,82,AKZOINDIA,EQ,6652,5379,80.86"
"20,83,ALANKIT,EQ,212773,116789,54.89"
"20,84,ALBERTDAVD,EQ,1721,1011,58.74"
"20,85,ALEMBICLTD,EQ,51019,31515,61.77"
"20,86,ALICON,EQ,3854,1799,46.68"
"20,87,ALKALI,EQ,3043,1342,44.10"
"20,88,ALKEM,EQ,61650,22298,36.17"
"20,89,ALKYLAMINE,EQ,32205,8397,26.07"
"20,90,ALLCARGO,EQ,295288,187615,63.54"
"20,91,ALLSEC,EQ,54819,31952,58.29"
"20,92,ALMONDZ,EQ,2334,1643,70.39"
"20,93,ALPA,EQ,329223,102827,31.23"
"20,94,ALPHAGEO,EQ,8537,5760,67.47"
"20,95,ALPSINDUS,EQ,33971,33971,100.00"
"20,96,AMARAJABAT,EQ,479485,143362,29.90"
"20,97,AMBER,EQ,51218,14377,28.07"
"20,98,AMBICAAGAR,EQ,19282,13794,71.54"
"20,99,AMBIKCO,EQ,11455,6869,59.97"
"20,100,AMBUJACEM,EQ,2093379,1290158,61.63"
"20,101,AMDIND,EQ,16227,10243,63.12"
"20,102,AMIORG,EQ,70464,21814,30.96"
"20,103,AMJLAND,EQ,10602,6674,62.95"
"20,104,AMRUTANJAN,EQ,4320,2394,55.42"
"20,105,ANANDRATHI,EQ,32996,20724,62.81"
"20,106,ANANTRAJ,EQ,1681150,724777,43.11"
"20,107,ANDHRAPAP,EQ,126491,64123,50.69"
"20,108,ANDHRSUGAR,EQ,82605,35720,43.24"
"20,109,ANDREWYU,EQ,190794,151025,79.16"
"20,110,ANGELONE,EQ,362079,87326,24.12"
"20,111,ANIKINDS,EQ,7254,3037,41.87"
"20,112,ANMOL,EQ,2866,1744,60.85"
"20,113,ANSALAPI,EQ,73245,57348,78.30"
"20,114,ANSALHSG,EQ,589629,441370,74.86"
"20,115,ANUP,EQ,13016,7900,60.69"
"20,116,ANURAS,EQ,43432,14260,32.83"
"20,117,APARINDS,EQ,197480,49167,24.90"
"20,118,APCL,EQ,23396,6157,26.32"
"20,119,APCOTEXIND,EQ,447680,117282,26.20"
"20,120,APEX,EQ,199071,154967,77.85"
"20,121,APLAPOLLO,EQ,619624,264769,42.73"
"20,122,APLLTD,EQ,120385,87175,72.41"
"20,123,APOLLO,EQ,666013,156960,23.57"
"20,124,APOLLOHOSP,EQ,440198,93894,21.33"
"20,125,APOLLOPIPE,EQ,38252,15366,40.17"
"20,126,APOLLOTYRE,EQ,1286108,258541,20.10"
"20,127,APOLSINHOT,EQ,597,365,61.14"
"20,128,APTECHT,EQ,69345,29859,43.06"
"20,129,APTUS,EQ,75466,34484,45.69"
"20,130,ARCHIDPLY,EQ,2178224,491789,22.58"
"20,131,ARCHIES,EQ,41655,25588,61.43"
"20,132,ARENTERP,EQ,3569,2132,59.74"
"20,133,ARIES,EQ,8101,4534,55.97"
"20,134,ARIHANTCAP,EQ,74760,51276,68.59"
"20,135,ARIHANTSUP,EQ,771264,275831,35.76"
"20,136,ARMANFIN,EQ,12886,4949,38.41"
"20,137,AROGRANITE,EQ,22104,10049,45.46"
"20,138,ARROWGREEN,EQ,84841,30968,36.50"
"20,139,ARSHIYA,EQ,114052,114052,100.00"
"20,140,ARTEMISMED,EQ,839729,393691,46.88"
"20,141,ARTNIRMAN,EQ,749,660,88.12"
"20,142,ARVIND,EQ,334127,152556,45.66"
"20,143,ARVINDFASN,EQ,60364,35760,59.24"
"20,144,ARVSMART,EQ,24793,18706,75.45"
"20,145,ASAHIINDIA,EQ,195461,88155,45.10"
"20,146,ASAHISONG,EQ,18760,9739,51.91"
"20,147,ASAL,EQ,23016,15842,68.83"
"20,148,ASALCBR,EQ,13263,7240,54.59"
"20,149,ASHAPURMIN,EQ,91103,61727,67.76"
"20,150,ASHIANA,EQ,20202,11342,56.14"
"20,151,ASHIMASYN,EQ,66671,33776,50.66"
"20,152,ASHOKA,EQ,263265,144902,55.04"
"20,153,ASHOKLEY,EQ,6970067,2664907,38.23"
"20,154,ASIANENE,EQ,26988,14260,52.84"
"20,155,ASIANHOTNR,EQ,76560,24812,32.41"
"20,156,ASIANPAINT,EQ,1976407,702392,35.54"
"20,157,ASIANTILES,EQ,265802,182338,68.60"
"20,158,ASPINWALL,EQ,14495,10121,69.82"
"20,159,ASTEC,EQ,16326,7245,44.38"
"20,160,ASTERDM,EQ,453221,167161,36.88"
"20,161,ASTRAL,EQ,235473,96419,40.95"
"20,162,ASTRAMICRO,EQ,1070180,294134,27.48"
"20,163,ASTRAZEN,EQ,10816,9557,88.36"
"20,164,ASTRON,EQ,102291,31498,30.79"
"20,165,ATALREAL,SM,80000,28800,36.00"
"20,166,ATFL,EQ,6181,4271,69.10"
"20,167,ATGL,EQ,310009,106425,34.33"
"20,168,ATLANTA,EQ,19448,12010,61.75"
"20,169,ATUL,EQ,37674,7707,20.46"
"20,170,ATULAUTO,EQ,19589,10502,53.61"
"20,171,AUBANK,EQ,951226,400065,42.06"
"20,172,AURDIS,SM,4000,4000,100.00"
"20,173,AURIONPRO,EQ,59174,37224,62.91"
"20,174,AUROPHARMA,EQ,1101141,261030,23.71"
"20,175,AURUM,EQ,23493,13638,58.05"
"20,176,AURUMPP,X1,54814,50319,91.80"
"20,177,AUSOMENT,EQ,4687,3952,84.32"
"20,178,AUTOAXLES,EQ,14421,5801,40.23"
"20,179,AUTOBEES,EQ,46859,41823,89.25"
"20,180,AUTOIND,EQ,89232,56174,62.95"
"20,181,AVADHSUGAR,EQ,44065,14408,32.70"
"20,182,AVANTIFEED,EQ,153656,70276,45.74"
"20,183,AVG,SM,1200,1200,100.00"
"20,184,AVROIND,EQ,36992,11610,31.39"
"20,185,AVSL,SM,3000,3000,100.00"
"20,186,AVTNPL,EQ,51659,38862,75.23"
"20,187,AWHCL,EQ,44859,24782,55.24"
"20,188,AXISBANK,EQ,6106880,2579647,42.24"
"20,189,AXISBNKETF,EQ,836,748,89.47"
"20,190,AXISBPSETF,EQ,10701,9087,84.92"
"20,191,AXISCADES,EQ,47489,31382,66.08"
"20,192,AXISCETF,EQ,6038,5945,98.46"
"20,193,AXISGOLD,EQ,29157,22022,75.53"
"20,194,AXISHCETF,EQ,1188,347,29.21"
"20,195,AXISNIFTY,EQ,1635,964,58.96"
"20,196,AXISTECETF,EQ,1034,542,52.42"
"20,197,AXITA,EQ,42065,23852,56.70"
"20,198,AYMSYNTEX,EQ,19842,12384,62.41"
"20,199,BAGFILMS,EQ,101758,65570,64.44"
"20,200,BAJAJ-AUTO,EQ,514997,208654,40.52"
"20,201,BAJAJCON,EQ,534817,227129,42.47"
"20,202,BAJAJELEC,EQ,24933,5973,23.96"
"20,203,BAJAJFINSV,EQ,533966,105863,19.83"
"20,204,BAJAJHCARE,EQ,275457,117570,42.68"
"20,205,BAJAJHIND,EQ,8285741,5359733,64.69"
"20,206,BAJAJHLDNG,EQ,15073,4593,30.47"
"20,207,BAJFINANCE,EQ,1444989,385634,26.69"
"20,208,BALAJITELE,EQ,166091,68098,41.00"
"20,209,BALAMINES,EQ,113753,27433,24.12"
"20,210,BALAXI,EQ,2215,1383,62.44"
"20,211,BALKRISIND,EQ,179322,57238,31.92"
"20,212,BALMLAWRIE,EQ,103126,67673,65.62"
"20,213,BALPHARMA,EQ,64475,18172,28.18"
"20,214,BALRAMCHIN,EQ,793574,174447,21.98"
"20,215,BANARBEADS,EQ,5471,2970,54.29"
"20,216,BANARISUG,EQ,1957,905,46.24"
"20,217,BANCOINDIA,EQ,99433,48648,48.93"
"20,218,BANDHANBNK,EQ,7469845,1880511,25.17"
"20,219,BANG,EQ,15405,4020,26.10"
"20,220,BANKA,EQ,4694,2392,50.96"
"20,221,BANKBARODA,EQ,18506988,4075772,22.02"
"20,222,BANKBEES,EQ,866520,521250,60.15"
"20,223,BANKINDIA,EQ,2848851,912580,32.03"
"20,224,BANSWRAS,EQ,9864,5811,58.91"
"20,225,BARBEQUE,EQ,43134,19930,46.20"
"20,226,BASF,EQ,15986,3572,22.34"
"20,227,BASML,EQ,25390,15337,60.41"
"20,228,BATAINDIA,EQ,348955,152177,43.61"
"20,229,BAYERCROP,EQ,3369,1280,37.99"
"20,230,BBETF0432,EQ,4719,4718,99.98"
"20,231,BBL,EQ,7910,4561,57.66"
"20,232,BBOX,EQ,16751,9338,55.75"
"20,233,BBTC,EQ,17775,6510,36.62"
"20,234,BCG,EQ,9608137,2896156,30.14"
"20,235,BCLIND,EQ,15590,10076,64.63"
"20,236,BCONCEPTS,EQ,7745,6285,81.15"
"20,237,BCP,EQ,132395,113507,85.73"
"20,238,BDL,EQ,1306150,324460,24.84"
"20,239,BEARDSELL,EQ,43911,34753,79.14"
"20,240,BECTORFOOD,EQ,120255,69208,57.55"
"20,241,BEDMUTHA,EQ,4448,2808,63.13"
"20,242,BEL,EQ,8811471,3650377,41.43"
"20,243,BEML,EQ,132588,70808,53.40"
"20,244,BEPL,EQ,283503,226754,79.98"
"20,245,BERGEPAINT,EQ,951192,382933,40.26"
"20,246,BESTAGRO,EQ,54318,9380,17.27"
"20,247,BETA,SM,1200,800,66.67"
"20,248,BEWLTD,SM,7000,2750,39.29"
"20,249,BFINVEST,EQ,4406,2302,52.25"
"20,250,BFUTILITIE,EQ,73163,20047,27.40"
"20,251,BGRENERGY,EQ,124778,65255,52.30"
"20,252,BHAGCHEM,EQ,2299,1551,67.46"
"20,253,BHAGERIA,EQ,5762,3242,56.27"
"20,254,BHAGYANGR,EQ,15467,11761,76.04"
"20,255,BHAGYAPROP,EQ,60376,48974,81.12"
"20,256,BHANDARI,EQ,185871,136374,73.37"
"20,257,BHARATFORG,EQ,1441206,631156,43.79"
"20,258,BHARATGEAR,EQ,17422,10464,60.06"
"20,259,BHARATRAS,EQ,1162,376,32.36"
"20,260,BHARATWIRE,EQ,32169,26395,82.05"
"20,261,BHARTIARTL,EQ,6237523,3697884,59.28"
"20,262,BHEL,EQ,14565909,3545408,24.34"
"20,263,BIL,EQ,2780,639,22.99"
"20,264,BINDALAGRO,EQ,145414,100979,69.44"
"20,265,BIOCON,EQ,1004738,199165,19.82"
"20,266,BIOFILCHEM,EQ,7162,4351,60.75"
"20,267,BIRET,RR,27712,26627,96.08"
"20,268,BIRLACABLE,EQ,77410,31458,40.64"
"20,269,BIRLACORPN,EQ,96514,26821,27.79"
"20,270,BIRLAMONEY,EQ,24919,16881,67.74"
"20,271,BLBLIMITED,EQ,27630,19118,69.19"
"20,272,BLISSGVS,EQ,58790,34469,58.63"
"20,273,BLKASHYAP,EQ,133124,96776,72.70"
"20,274,BLS,EQ,782397,364346,46.57"
"20,275,BLUEDART,EQ,13784,7682,55.73"
"20,276,BLUESTARCO,EQ,38245,13506,35.31"
"20,277,BMETRICS,SM,1200,1200,100.00"
"20,278,BODALCHEM,EQ,152509,70242,46.06"
"20,279,BOMDYEING,EQ,1779623,524577,29.48"
"20,280,BOROLTD,EQ,222736,67131,30.14"
"20,281,BORORENEW,EQ,147045,54796,37.26"
"20,282,BOSCHLTD,EQ,38519,17360,45.07"
"20,283,BPCL,EQ,3257432,1637169,50.26"
"20,284,BPL,EQ,23407,15945,68.12"
"20,285,BRIGADE,EQ,108514,63147,58.19"
"20,286,BRIGHT,SM,36000,30000,83.33"
"20,287,BRITANNIA,EQ,200264,85961,42.92"
"20,288,BRITANNIA,N2,1291,1291,100.00"
"20,289,BRITANNIA,N3,8189,8134,99.33"
"20,290,BRNL,EQ,37585,24892,66.23"
"20,291,BSE,EQ,349545,113111,32.36"
"20,292,BSHSL,EQ,2953,2422,82.02"
"20,293,BSL,EQ,7839,3187,40.66"
"20,294,BSLGOLDETF,EQ,12897,9700,75.21"
"20,295,BSLNIFTY,EQ,22263,12962,58.22"
"20,296,BSLSENETFG,EQ,707,588,83.17"
"20,297,BSOFT,EQ,2370041,1103596,46.56"
"20,298,BTML,SM,7200,7200,100.00"
"20,299,BURNPUR,EQ,85733,48400,56.45"
"20,300,BUTTERFLY,EQ,12462,5361,43.02"
"20,301,BYKE,EQ,35793,20727,57.91"
"20,302,CALSOFT,EQ,13616,7305,53.65"
"20,303,CAMLINFINE,EQ,138299,56769,41.05"
"20,304,CAMPUS,EQ,916509,478745,52.24"
"20,305,CAMS,EQ,50635,20742,40.96"
"20,306,CANBK,EQ,8536507,1798612,21.07"
"20,307,CANFINHOME,EQ,1589604,562142,35.36"
"20,308,CANTABIL,EQ,7839,934,11.91"
"20,309,CAPACITE,EQ,162725,106076,65.19"
"20,310,CAPLIPOINT,EQ,43884,20192,46.01"
"20,311,CAPTRUST,EQ,1875,1096,58.45"
"20,312,CARBORUNIV,EQ,112706,49213,43.66"
"20,313,CAREERP,EQ,29671,18958,63.89"
"20,314,CARERATING,EQ,39548,20877,52.79"
"20,315,CARTRADE,EQ,87250,24775,28.40"
"20,316,CASTROLIND,EQ,1146412,474551,41.39"
"20,317,CCHHL,EQ,99798,73999,74.15"
"20,318,CCL,EQ,132703,56905,42.88"
"20,319,CDSL,EQ,232041,119193,51.37"
"20,320,CEATLTD,EQ,78392,12647,16.13"
"20,321,CELEBRITY,EQ,32020,19194,59.94"
"20,322,CENTENKA,EQ,23725,13301,56.06"
"20,323,CENTEXT,EQ,131805,70781,53.70"
"20,324,CENTRALBK,EQ,776318,420370,54.15"
"20,325,CENTRUM,EQ,217737,150154,68.96"
"20,326,CENTUM,EQ,4489,2788,62.11"
"20,327,CENTURYPLY,EQ,163550,68778,42.05"
"20,328,CENTURYTEX,EQ,102278,33617,32.87"
"20,329,CERA,EQ,8077,2869,35.52"
"20,330,CEREBRAINT,EQ,730399,248619,34.04"
"20,331,CESC,EQ,544689,310100,56.93"
"20,332,CGCL,EQ,31942,9881,30.93"
"20,333,CGPOWER,EQ,3138841,1065888,33.96"
"20,334,CHALET,EQ,112391,52440,46.66"
"20,335,CHAMBLFERT,EQ,2268817,548705,24.18"
"20,336,CHEMBOND,EQ,9409,8375,89.01"
"20,337,CHEMCON,EQ,52906,24315,45.96"
"20,338,CHEMFAB,EQ,17083,7244,42.40"
"20,339,CHEMPLASTS,EQ,141345,89717,63.47"
"20,340,CHENNPETRO,EQ,1532750,527389,34.41"
"20,341,CHEVIOT,EQ,1686,1055,62.57"
"20,342,CHOICEIN,EQ,33444,14124,42.23"
"20,343,CHOLAFIN,EQ,940562,406029,43.17"
"20,344,CHOLAHLDNG,EQ,11039,5081,46.03"
"20,345,CIGNITITEC,EQ,74069,60125,81.17"
"20,346,CINELINE,EQ,188726,118431,62.75"
"20,347,CINEVISTA,EQ,18577,13034,70.16"
"20,348,CIPLA,EQ,904733,320970,35.48"
"20,349,CLEAN,EQ,641346,118632,18.50"
"20,350,CLEDUCATE,EQ,77584,46222,59.58"
"20,351,CLNINDIA,EQ,6309,3773,59.80"
"20,352,CLSEL,EQ,33025,17307,52.41"
"20,353,CMICABLES,EQ,17277,9843,56.97"
"20,354,CMMIPL,ST,27000,27000,100.00"
"20,355,CMSINFO,EQ,186376,117711,63.16"
"20,356,COALINDIA,EQ,7343180,2639049,35.94"
"20,357,COASTCORP,EQ,26786,13125,49.00"
"20,358,COCHINSHIP,EQ,110750,58268,52.61"
"20,359,COFFEEDAY,EQ,432701,264982,61.24"
"20,360,COFORGE,EQ,378714,93985,24.82"
"20,361,COLPAL,EQ,790501,212054,26.83"
"20,362,COMPINFO,EQ,148194,89999,60.73"
"20,363,COMPUSOFT,EQ,86803,61084,70.37"
"20,364,CONCOR,EQ,643997,321992,50.00"
"20,365,CONFIPET,EQ,324807,168911,52.00"
"20,366,CONSOFINVT,EQ,875,499,57.03"
"20,367,CONSUMBEES,EQ,6522,5279,80.94"
"20,368,CONTROLPR,EQ,16710,9084,54.36"
"20,369,COOLCAPS,SM,24000,21000,87.50"
"20,370,CORALFINAC,EQ,73420,34498,46.99"
"20,371,CORDSCABLE,EQ,22050,14881,67.49"
"20,372,COROMANDEL,EQ,2137156,401094,18.77"
"20,373,COSMOFIRST,EQ,40619,28645,70.52"
"20,374,COUNCODOS,EQ,105595,70521,66.78"
"20,375,CPSEETF,EQ,279501,233848,83.67"
"20,376,CRAFTSMAN,EQ,120176,48875,40.67"
"20,377,CREATIVE,EQ,5505,4745,86.19"
"20,378,CREATIVEYE,EQ,3209,2815,87.72"
"20,379,CREDITACC,EQ,84695,40293,47.57"
"20,380,CREST,EQ,863,693,80.30"
"20,381,CRISIL,EQ,31622,15048,47.59"
"20,382,CROMPTON,EQ,2002943,1421655,70.98"
"20,383,CROWN,EQ,9943,5723,57.56"
"20,384,CSBBANK,EQ,108913,45024,41.34"
"20,385,CSLFINANCE,EQ,25691,23661,92.10"
"20,386,CTE,EQ,16865,8087,47.95"
"20,387,CUB,EQ,2589784,1445840,55.83"
"20,388,CUBEXTUB,EQ,41815,27422,65.58"
"20,389,CUMMINSIND,EQ,788032,389908,49.48"
"20,390,CUPID,EQ,15244,10924,71.66"
"20,391,CYBERMEDIA,EQ,10431,4351,41.71"
"20,392,CYBERTECH,EQ,42171,23734,56.28"
"20,393,CYIENT,EQ,62851,31600,50.28"
"20,394,DAAWAT,EQ,959675,405439,42.25"
"20,395,DABUR,EQ,1151735,652720,56.67"
"20,396,DALBHARAT,EQ,136055,28065,20.63"
"20,397,DALMIASUG,EQ,70696,22958,32.47"
"20,398,DAMODARIND,EQ,10145,4565,45.00"
"20,399,DANGEE,EQ,31006,6763,21.81"
"20,400,DATAMATICS,EQ,70365,33485,47.59"
"20,401,DATAPATTNS,EQ,140719,67671,48.09"
"20,402,DBCORP,EQ,78191,43436,55.55"
"20,403,DBL,EQ,673201,185315,27.53"
"20,404,DBSTOCKBRO,EQ,1358,855,62.96"
"20,405,DCAL,EQ,135077,63991,47.37"
"20,406,DCBBANK,EQ,286025,110885,38.77"
"20,407,DCM,EQ,120581,81332,67.45"
"20,408,DCMFINSERV,EQ,5012,5000,99.76"
"20,409,DCMNVL,EQ,63017,41508,65.87"
"20,410,DCMSHRIRAM,EQ,59769,31687,53.02"
"20,411,DCMSRIND,EQ,110432,54326,49.19"
"20,412,DCW,EQ,541841,277184,51.16"
"20,413,DECCANCE,EQ,4025,2706,67.23"
"20,414,DEEPAKFERT,EQ,328961,112326,34.15"
"20,415,DEEPAKNTR,EQ,524764,97482,18.58"
"20,416,DEEPENR,EQ,23269,15039,64.63"
"20,417,DEEPINDS,EQ,28471,10632,37.34"
"20,418,DELHIVERY,EQ,994513,159083,16.00"
"20,419,DELPHIFX,EQ,340,153,45.00"
"20,420,DELTACORP,EQ,3745313,958915,25.60"
"20,421,DELTAMAGNT,EQ,688,451,65.55"
"20,422,DEN,EQ,314215,163956,52.18"
"20,423,DENORA,EQ,12078,6476,53.62"
"20,424,DEVIT,EQ,151583,120893,79.75"
"20,425,DEVYANI,EQ,787529,395183,50.18"
"20,426,DFMFOODS,EQ,42826,27893,65.13"
"20,427,DGCONTENT,EQ,184257,180731,98.09"
"20,428,DHAMPURSUG,EQ,220700,92431,41.88"
"20,429,DHANBANK,EQ,179677,96314,53.60"
"20,430,DHANI,EQ,4739375,2290942,48.34"
"20,431,DHANILOANS,NO,26,26,100.00"
"20,432,DHANILOANS,NR,85,85,100.00"
"20,433,DHANILOANS,NU,1,1,100.00"
"20,434,DHANILOANS,NX,200,200,100.00"
"20,435,DHANILOANS,Y5,35,35,100.00"
"20,436,DHANUKA,EQ,7911,3957,50.02"
"20,437,DHANVARSHA,EQ,365455,179520,49.12"
"20,438,DHARAMSI,EQ,5290,2808,53.08"
"20,439,DHRUV,EQ,13216,6237,47.19"
"20,440,DHUNINV,EQ,1051,526,50.05"
"20,441,DIAMONDYD,EQ,16938,7362,43.46"
"20,442,DICIND,EQ,1385,913,65.92"
"20,443,DIGISPICE,EQ,60200,25919,43.05"
"20,444,DIL,EQ,40856,28368,69.43"
"20,445,DISHTV,EQ,2983860,1819656,60.98"
"20,446,DIVISLAB,EQ,509519,154830,30.39"
"20,447,DIVOPPBEES,EQ,975,803,82.36"
"20,448,DIXON,EQ,233956,37615,16.08"
"20,449,DKEGL,SM,12000,9000,75.00"
"20,450,DLF,EQ,5478661,1321960,24.13"
"20,451,DLINKINDIA,EQ,875782,327936,37.44"
"20,452,DMART,EQ,245970,93832,38.15"
"20,453,DODLA,EQ,4600,3027,65.80"
"20,454,DOLATALGO,EQ,110624,72690,65.71"
"20,455,DOLLAR,EQ,43402,19915,45.88"
"20,456,DONEAR,EQ,7079,5139,72.59"
"20,457,DPABHUSHAN,EQ,2199,1353,61.53"
"20,458,DPSCLTD,EQ,36047,28163,78.13"
"20,459,DPWIRES,EQ,4244,2126,50.09"
"20,460,DREDGECORP,EQ,34070,13550,39.77"
"20,461,DRREDDY,EQ,373254,134782,36.11"
"20,462,DSPN50ETF,EQ,1162,1123,96.64"
"20,463,DSPNEWETF,EQ,1784,1323,74.16"
"20,464,DSPQ50ETF,EQ,882,509,57.71"
"20,465,DTIL,EQ,3145,2038,64.80"
"20,466,DUCON,EQ,228223,77613,34.01"
"20,467,DUGLOBAL,SM,10000,10000,100.00"
"20,468,DVL,EQ,9365,6721,71.77"
"20,469,DWARKESH,EQ,721430,263279,36.49"
"20,470,DYCL,EQ,15596,10104,64.79"
"20,471,DYNAMATECH,EQ,2826,1373,48.58"
"20,472,DYNAMIC,SM,10000,8000,80.00"
"20,473,DYNPRO,EQ,27407,16230,59.22"
"20,474,DYNPROPP,E1,3,1,33.33"
"20,475,E2E,EQ,34972,29253,83.65"
"20,476,EASEMYTRIP,EQ,1416805,689587,48.67"
"20,477,EBANK,EQ,1,1,100.00"
"20,478,EBBETF0423,EQ,1836,1646,89.65"
"20,479,EBBETF0425,EQ,5397,3052,56.55"
"20,480,EBBETF0430,EQ,2821,2516,89.19"
"20,481,EBBETF0431,EQ,19837,16798,84.68"
"20,482,ECLERX,EQ,12300,6345,51.59"
"20,483,ECLFINANCE,NG,308,308,100.00"
"20,484,ECLFINANCE,NI,642,461,71.81"
"20,485,ECLFINANCE,NJ,25,25,100.00"
"20,486,ECLFINANCE,NK,41,41,100.00"
"20,487,ECLFINANCE,NO,85,85,100.00"
"20,488,ECLFINANCE,NP,212,212,100.00"
"20,489,ECLFINANCE,NR,50,50,100.00"
"20,490,ECLFINANCE,NS,106,106,100.00"
"20,491,EDELWEISS,EQ,349813,212656,60.79"
"20,492,EHFLNCD,N5,115,115,100.00"
"20,493,EHFLNCD,N6,250,250,100.00"
"20,494,EHFLNCD,N7,17,17,100.00"
"20,495,EICHERMOT,EQ,527215,258124,48.96"
"20,496,EIDPARRY,EQ,533945,192290,36.01"
"20,497,EIFFL,EQ,993,223,22.46"
"20,498,EIHAHOTELS,EQ,76954,25207,32.76"
"20,499,EIHOTEL,EQ,794888,170409,21.44"
"20,500,EIMCOELECO,EQ,3023,1645,54.42"
"20,501,EKC,EQ,94471,56705,60.02"
"20,502,ELDEHSG,EQ,908,577,63.55"
"20,503,ELECON,EQ,767990,228491,29.75"
"20,504,ELECTCAST,EQ,580715,298252,51.36"
