SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
507598,KLRF LTD    ,XD,Q,85.2,85.2,78.1,79.55,79.55,90,357,46086,3717034,,INE014E01015,,,
507609,OLYMPIC OIL ,XT,Q,73.75,73.75,73.75,73.75,73.75,73.75,1,1,73,,INE286E01019,,,
507621,MILKFOOD    ,XD,Q,227,227,212.15,214.95,215,218,22,840,180429,,INE588G01013,,,
507645,POLSON LTD. ,XT,Q,7689,7689,7103.05,7260.6,7525,7389.95,9,21,152445,,INE339F01021,,,
507649,RASOI LTD.  ,XC,Q,1659.5,1856.85,1600,1676.4,1676.4,1547.4,220,1472,2577039,,INE349E01015,,,
507652,RATNAMANI   ,XT,Q,1.55,1.55,1.53,1.53,1.53,1.6,2,750,1152,,INE679N01016,,,
507685,WIPRO LTD.  ,A ,Q,469.9,473.25,464.35,466.1,466.1,473.45,4357,557690,260334562,,INE075A01022,,,
507690,ORIENT BEVER,XD,Q,161.05,172.9,158.1,161.2,161.2,162,9,135,21764,,INE247F01018,,,
507717,DHAN AGRI   ,B ,Q,732.85,751.7,725,745.75,745.75,726.5,126,1070,786761,,INE435G01025,,,
507747,TTK HEALTHCA,B ,Q,879,890,879,879.05,879,890,17,201,177297,,INE910C01018,,,
507753,SREE.RAY.ALK,XC,Q,24.6,24.6,23.05,23.25,23.25,24.15,392,260628,6168824,,INE284B01028,,,
507759,LIME CHEM.  ,Z ,Q,23.75,23.75,23.75,23.75,23.75,23.75,2,300,7125,,INE891G01011,,,
507779,KANPUR PLAST,XC,Q,105,106.5,103,104.25,104,103.35,49,5804,607543,,INE694E01014,,,
507785,TAINWALA CH.,T ,Q,47.35,48.6,47.3,47.3,47.3,49.75,7,1115,52935,,INE123C01018,,,
507789,JAGSON PHAR ,B ,Q,37,37.5,36.35,37.05,37.05,36.45,51,6143,227039,,INE048B01027,,,
507794,KHAITAN CHEM,XD,Q,18.18,18.18,17.3,17.55,17.55,17.32,193,99829,1808962,,INE745B01028,,,
507813,NATI. OXYGEN,XD,Q,42.1,43,39.05,40.9,41,41.05,33,346,14011,,INE296D01010,,,
507815,GILLETTE (I),B ,Q,4210.05,4229.45,4200.1,4208.1,4229.45,4219.85,53,174,732391,,INE322A01010,,,
507817,WIRES FABRIK,XD,Q,100,105,100,105,105,102.6,7,400,41250,,INE469D01013,,,
507828,ANSAL HOUS. ,B ,Q,25,25,24,24.4,24.4,23.3,195,48191,1174277,,INE880B01015,,,
507833,COMPUTER PNT,XT,Q,1.7,1.71,1.6,1.71,1.71,1.63,19,10598,18051,,INE607B01012,,,
507836,MAC CHARLES ,XT,Q,610.05,615,591.5,591.5,591.5,622.6,101,5004,2975020,,INE435D01014,,,
507864,PION INVEST ,XD,Q,28.35,29.65,28.3,28.45,28.35,28.2,18,2811,80007,,INE746D01014,,,
507872,ASHNOOR TEX.,XT,Q,17.4,17.5,16.05,17.45,17.5,16.7,12,1233,20497,,INE372I01018,,,
507878,UNITECH LTD ,A ,Q,4.56,4.92,4.56,4.77,4.77,4.56,3075,6728028,32129587,,INE694A01020,,,
507880,VIP INDUS.  ,B ,Q,127,135.7,126,132.45,131.9,126.4,2895,175701,23387780,,INE054A01027,,,
507886,DHRUV ESTATE,XT,Q,24.75,24.75,24.75,24.75,24.75,26.05,1,10,247,,INE780E01011,,,
507892,WINSOMEDJ   ,XD,Q,0.37,0.39,0.37,0.39,0.39,0.38,22,71634,27611,,INE664A01015,,,
507894,SCHABLONA (I,XT,Q,20.9,20.9,20.9,20.9,20.9,20.9,4,890,18601,,INE024C01026,,,
507910,FIBERWB IN  ,XD,Q,194.9,209,193.25,203.1,205.6,193.75,1240,119283,24222549,,INE296C01020,,,
507912,LKP FIN     ,XD,Q,72.9,76.5,72,72.3,72.8,73.5,81,6723,488438,,INE724A01017,,,
507944,BAJAJ STEEL ,XD,Q,138.2,139.05,138.2,138.6,138.5,137.25,12,610,84508,,INE704G01016,,,
507946,KIDUJA INDIA,XD,Q,10.61,10.61,10.61,10.61,10.61,11.16,6,259,2747,,INE845A01010,,,
507960,GUJ.HOTELS  ,XD,Q,130,130,127.7,129,129,130.3,29,912,117879,,INE621C01011,,,
507970,PARA. COSMET,XT,Q,36.5,36.5,36.4,36.4,36.4,38.25,4,795,28945,,INE143I01013,,,
507981,JINDAL HOTL ,XD,Q,40.1,40.25,39.25,40.25,40.25,40.5,9,758,30382,,INE726D01016,,,
507998,SIMMONDS-MAR,XD,Q,91,92,88.5,91,91.45,90.4,89,9324,848312,,INE657D01021,,,
508136,BNALTD      ,XD,Q,209,217.45,209,210.85,210.6,208.35,40,1753,373110,,INE489D01011,,,
508486,HAWKINS COOK,B ,Q,2625.05,2677.95,2625,2639.25,2639.25,2654.85,91,474,1250139,,INE979B01015,,,
508494,WARREN TEA  ,XC,Q,123.4,123.4,122,122.05,123.4,121.55,16,267,32645,,INE712A01012,,,
508664,BEST E.HOTEL,XD,Q,35.1,44.65,35.1,41.35,44.65,38,3,50,1910,,INE553F01035,,,
508807,IST LTD.    ,XT,Q,740,740,704,738.8,738.9,741,12,81,58434,,INE684B01011,,,
508814,COSMO FILMS ,B ,Q,377.6,380,370.15,372.45,372.45,373.8,550,17450,6571253,,INE757A01017,,,
508860,DIAMANT     ,XT,Q,0.9,0.9,0.9,0.9,0.9,0.94,1,2000,1800,,INE206I01026,,,
508869,APOLLO HOSP.,A ,Q,1220,1242.15,1220,1230.5,1230.5,1217.7,1678,16471,20305151,,INE437A01024,,,
508905,SMIFS CAPITA,XD,Q,39.4,41.25,39,40.95,39,40.7,7,772,31316,,INE641A01013,,,
508906,EVEREST INDS,B ,Q,201,201,190.15,191.55,191.55,205.2,833,24039,4651686,,INE295A01018,,,
508918,GREYCELLS   ,XD,Q,40.8,40.8,37.05,37.05,37.05,38.95,9,834,30904,,INE791H01011,,,
508922,MSR INDIA   ,XD,Q,37.4,37.6,35.4,36.7,37.6,35.85,94,28108,1025594,,INE331L01026,,,
508933,AYMSYNTEX   ,B ,Q,89.9,101.25,88.95,97.8,97.8,89.3,4323,313291,30543075,,INE193B01039,,,
508941,PANASON CAR ,XC,Q,506.1,514,505,506.75,508,506.95,44,2924,1488026,,INE013E01017,,,
508954,FINKURVE    ,XT,Q,33,33,31.35,31.35,31.35,33,2,300,9408,,INE734I01027,,,
508956,HB LEAS.PUB ,XT,Q,2.44,2.44,2.44,2.44,2.44,2.53,3,270,658,,INE549B01016,,,
508989,NAVNETEDUL  ,B ,Q,125,126.9,123.85,125.3,125.7,124.55,516,36206,4545137,,INE060A01024,,,
508996,SATPROP LTD ,XD,Q,4.96,4.96,4.95,4.95,4.95,4.73,5,11020,54579,,INE086E01021,,,
508998,STERL INTER ,XD,Q,1.73,1.73,1.66,1.7,1.7,1.73,33,54525,92386,,INE696C01021,,,
509009,AUSOM ENT   ,B ,Q,29.05,29.95,29,29,29,29.4,21,2760,80982,,INE218C01016,,,
509020,RUCHI INFRA.,T ,Q,3.86,3.88,3.6,3.63,3.83,3.7,47,35690,132293,,INE413B01023,,,
509026,VJTFEDU     ,XT,Q,44.55,47,44.5,47,47,46.55,8,1281,57387,,INE117F01013,,,
509040,NETLINK SOLU,Z ,Q,6.31,6.31,5.71,5.8,5.8,6.01,5,802,5055,,INE040F01033,,,
509048,LANCOR HOLDS,XC,Q,27.5,28.4,27.35,28,27.9,27.2,60,27960,780185,,INE572G01025,,,
509051,INDIAN INFO.,XD,Q,0.17,0.17,0.16,0.17,0.17,0.17,31,718369,116821,,INE300B01022,,,
509053,BANAS FIN.  ,XD,Q,0.39,0.39,0.39,0.39,0.39,0.39,3,6000,2340,,INE521L01022,,,
509055,VISAKA IND. ,B ,Q,211.1,217,210.55,212.25,212.8,210.5,434,12725,2719479,,INE392A01013,,,
509069,INFOMEDIA   ,B ,Q,6.05,6.05,5.67,5.7,5.7,5.81,52,10941,63412,,INE669A01022,,,
509077,PRESSMN     ,B ,Q,54.7,60.85,53.5,58.65,58.65,54.75,4209,333448,19434063,,INE980A01023,,,
509079,GUFIC BIO SC,B ,Q,62.35,66,61.1,62.65,62.65,61.55,3754,295771,18926361,,INE742B01025,,,
509148,GOVIND RUBB.,XD,Q,24.75,25.5,23.75,23.9,24.2,25.2,98,26313,639009,,INE011C01015,,,
509152,GRPLTD      ,B ,Q,1715,1760,1706,1729.45,1725,1747.95,29,725,1269599,,INE137I01015,,,
509162,INDAG RUBBER,XC,Q,179.1,182.5,179,179.85,179.85,180.4,86,16532,2975247,,INE802D01023,,,
509196,M.M.RUBBER  ,P ,Q,28.6,28.6,28.6,28.6,28.6,28.6,8,2050,58630,,INE159E01026,,,
509220,PTL LTD     ,B ,Q,149.95,151.9,144.3,145.55,144.35,151.85,15,670,99261,,INE034D01031,,,
509243,TVS SRICHAKR,B ,Q,3220,3241.55,3201.1,3202.3,3209.9,3207.25,87,341,1096875,,INE421C01016,,,
509438,BENARES HOT ,XT,Q,1150,1150,1120,1120.55,1120.55,1125.8,30,404,458401,,INE664D01019,,,
509449,BHAGWATI OXY,XT,Q,28.9,28.9,28.9,28.9,28.9,30.4,1,50,1445,,INE026I01010,,,
509472,CRAVATEX    ,XD,Q,201,214.3,200,200.95,200,200.95,40,2576,520272,,INE145E01017,,,
509480,BERGE PAINT ,A ,Q,214.8,216.25,210.25,210.9,210.9,213.3,2110,242512,51466043,,INE463A01038,,,
509486,CAPRIHANS   ,XC,Q,99,100,99,99.35,99.1,100.8,9,755,74897,,INE479A01018,,,
509488,GRAPHITE IN.,B ,Q,100.6,101.9,98,98.8,98.5,100.5,309,19898,1983646,,INE371A01025,,,
509496,ITDCEM      ,B ,Q,165,167.8,161.1,162.2,162.2,165.15,386,332617,54910088,,INE686A01026,,,
509525,EMPIRE IND. ,XC,Q,1596,1625,1580,1610.35,1625,1589.75,23,349,557360,,INE515H01014,,,
509546,GRAVISS HOSP,XT,Q,23.3,23.3,23.25,23.25,23.25,23.25,4,841,19578,,INE214F01026,,,
509550,GAMMON INDIA,B ,Q,12.19,12.26,12,12.15,12.15,12.02,346,257503,3125245,,INE259B01020,,,
509557,GARWARE WALL,B ,Q,615,623.15,613,620.85,620.85,619.85,137,2450,1516553,,INE276A01018,,,
509563,GARWA.MARINE,XD,Q,11.27,11.27,11.27,11.27,11.27,11.27,2,790,8903,,INE925D01014,,,
509567,GOA CARBON  ,B ,Q,109.05,109.6,106.5,107.35,106.5,107.75,100,3660,396505,,INE426D01013,,,
509597,HARDCASTLE  ,XD,Q,291,291,277,278.2,278.2,291,6,57,15953,,INE722D01015,,,
509627,HIND.DORR   ,B ,Q,12,12,11.65,11.84,11.87,11.76,86,23940,284477,,INE551A01022,,,
509631,HEG LIMITED ,B ,Q,182,182,179.25,179.3,179.3,183.05,92,1923,346685,,INE545A01016,,,
509635,HIND.COMPOSI,B ,Q,1619.95,1620,1591.1,1595.05,1591.1,1613.45,19,370,593535,,INE310C01011,,,
509675,HIL         ,B ,Q,678,688,673,677.4,677.4,677.85,197,2093,1417969,,INE557A01011,,,
509692,IND.CARD    ,B ,Q,215,216,212,213.5,213.5,211.95,10,325,69815,,INE061A01014,,,
509709,INT.CONVEYOR,XC,Q,18.4,18.4,18.4,18.4,18.4,17.85,1,125,2300,,INE575C01027,,,
509715,JAYSHRE TEA ,B ,Q,112.5,112.5,108.5,108.9,108.9,111.05,259,17753,1950625,,INE364A01020,,,
509760,MODERN SHARE,XT,Q,24.35,24.35,24.35,24.35,24.35,23.2,1,25,608,,INE370A01019,,,
509820,PAPERPROD   ,B ,Q,241.85,250,241,248.3,248.3,241.35,79,3541,877122,,INE275B01026,,,
509874,SHALIMAR PAI,B ,Q,160,160.35,156.6,157.35,157.35,159.95,438,7526,1198835,,INE849C01026,,,
509895,HIND MILLS  ,XD,Q,400,400,386.25,400,400,400,9,249,99004,,INE832D01020,,,
509930,SUPREM IND  ,A ,Q,926,942.5,917,941.55,939.55,922.75,1145,13371,12470953,,INE195A01028,,,
509966,VST INDUS.  ,B ,Q,2449.9,2449.9,2400,2400.3,2400,2443,61,493,1186093,,INE710A01016,,,
510245,SWASTI VINAY,XD,Q,2.77,2.83,2.75,2.75,2.77,2.84,23,12723,35223,,INE804A01025,,,
511012,YAMINI INVES,B ,Q,33.9,37,33.5,36.05,35.55,33.1,72,29845,1017604,,INE457N01025,,,
511034,JINDAL DRILL,B ,Q,175,175.5,173,173.35,173.35,172.6,205,5788,1007044,,INE742C01031,,,
511064,APLAYA      ,XD,Q,16,16.25,15.1,16.15,16.1,15.5,176,168829,2710998,,INE099M01027,,,
511066,SAKTHI FIN. ,XC,Q,30.7,30.7,30,30.1,30.1,29.8,13,729,22154,,INE302E01014,,,
511072,DEWAN H.FIN.,A ,Q,286,288.65,283,283.9,283.9,284.9,2801,192216,54959622,,INE202B01012,,,
511076,SAT IND LTD ,XD,Q,22.5,22.75,21.95,22.2,22.45,22.5,59,48758,1085297,,INE065D01027,,,
511092,JMD TELEFILM,XD,Q,2.16,2.16,2.16,2.16,2.16,2.2,3,1560,3369,,INE047E01023,,,
511108,SHIVA TEXYAM,B ,Q,279,279,265,266.45,266.45,270,113,3644,983385,,INE705C01012,,,
511110,V.B.DESAI   ,XD,Q,12.41,12.41,11.31,12.1,12.1,11.87,19,7082,85672,,INE848D01018,,,
511116,QUADRANT    ,XC,Q,3.06,3.24,3,3.13,3.1,3.2,26,11347,35349,,INE527B01020,,,
511122,FIRST CUSTO.,XT,Q,14.55,14.55,14.55,14.55,14.55,15.31,2,6,87,,INE609B01018,,,
511131,KAMAN HSG   ,XD,Q,16.59,16.59,15.57,15.57,15.57,16.38,18,4192,65614,,INE344D01018,,,
511144,ASYAINFO    ,XD,Q,60.9,60.9,59.2,60.25,60,60.4,408,44604,2686348,,INE520G01016,,,
511147,WALL ST.FIN.,XD,Q,26.95,27,26.05,26.8,26.8,25.75,34,16656,449006,,INE549D01012,,,
511176,PARSHWANA   ,XT,Q,15.15,15.15,15.15,15.15,15.15,15.9,1,30,454,,INE635I01018,,,
511187,MILLENNIUM  ,XD,Q,3.05,3.05,3.05,3.05,3.05,3.21,3,152,463,,INE570N01025,,,
511196,CANFIN HOMES,B ,Q,1735,1770.85,1735,1763.05,1760.05,1727.5,921,11593,20333266,,INE477A01012,,,
511208,IL & FS INVE,B ,Q,15.35,15.4,15.17,15.26,15.2,15.3,145,55637,850834,,INE050B01023,,,
511218,SHRIRAM TRAN,A ,Q,952,980,951.25,957.9,957.9,952.45,1566,38723,37388389,,INE721A01013,,,
511243,CHOLAFIN    ,A ,Q,1035,1067.85,1034.8,1045.35,1045.35,1045.8,1100,13667,14372918,,INE121A01016,,,
511288,GRUH FINANCE,A ,Q,334.95,342.5,334.9,337.1,337.1,333.35,1048,16928,5740431,,INE580B01029,,,
511333,VLS FINANCE ,B ,Q,57.45,57.7,55.9,56.2,55.9,56.6,162,17259,976835,,INE709A01018,,,
511355,IND CEM CAP ,XD,Q,3.98,3.98,3.98,3.98,3.98,3.8,3,2042,8127,,INE429D01017,,,
511359,AD-MANUM FIN,XD,Q,25.9,26.8,25.45,26.8,26.8,25.55,5,1022,26068,,INE556D01017,,,
511377,MEHTA I.FIN ,XT,Q,4.42,4.88,4.42,4.88,4.88,4.65,2,3500,16988,,INE240B01012,,,
511389,VIDEOCON IND,A ,Q,104.25,104.5,103.65,103.95,103.95,104.25,94,7487,779532,,INE703A01011,,,
511391,INTER GLOB F,XT,Q,30,32.5,29.8,30.05,31.9,31.05,37,3268,101450,,INE661M01016,,,
511411,SHRISTINFRA ,XC,Q,350,350,336,345.5,350,337.2,20,150,51581,,INE472C01027,,,
511413,CREST       ,B ,Q,100.2,100.75,96,97.9,97.9,99.85,49,3059,301591,,INE559D01011,,,
511431,VAKRANGEE   ,A ,Q,302,306,302,305.6,305.6,302.1,862,121080,36951855,,INE051B01021,,,
511451,DHARANI FIN.,XT,Q,5.62,6.16,5.59,6.15,6.15,5.88,11,2108,11973,,INE899D01011,,,
511463,ALEXANDER   ,XD,Q,75.05,82,74.4,79.05,79.05,78.3,273,42722,3265464,,INE191N01012,,,
511473,IND.BANK MER,B ,Q,14.19,14.19,13.9,14.07,14.1,13.95,29,9237,129436,,INE841B01017,,,
511501,BHARAT BHUSH,XD,Q,13.85,14.9,13.8,13.8,13.8,14.5,25,10470,145042,,INE900A01013,,,
511505,CAPITAL TRUS,B ,Q,493,509,485.6,487.1,488,491.25,206,4508,2236765,,INE707C01018,,,
511523,VEERHEALTH  ,XD,Q,13.85,14.07,12.73,14.01,14.07,13.4,30,10164,135278,,INE882C01035,,,
511525,PAN INDIA C ,T ,Q,0.36,0.38,0.36,0.38,0.38,0.37,24,79366,29510,,INE376A01032,,,
511533,SAHARA HOUSG,XD,Q,80,85,77.3,84.65,80.6,81.95,45,1492,123616,,INE135C01012,,,
511539,SUPRATRE    ,XT,Q,24.7,24.7,24.7,24.7,24.7,24.7,2,20,494,,INE533B01028,,,
511543,GSB FINANCE ,XT,Q,7.56,7.56,7.56,7.56,7.56,7.56,4,487,3681,,INE777C01011,,,
511549,MORARKA FIN.,XT,Q,22.8,22.8,22.8,22.8,22.8,22.8,1,1000,22800,,INE367A01015,,,
511551,MONARCH     ,XD,Q,27.15,28.95,27,27.6,28.9,27,25,15703,431493,,INE903D01011,,,
511557,PRO FIN CAP.,XT,Q,131,131.25,131,131.1,131.25,130,12,1007,132042,,INE732K01019,,,
511559,TIMES GUARAN,B ,Q,22.55,23,22.5,23,23,23.4,5,1321,29992,,INE289C01025,,,
511585,REGENCY TRUS,XD,Q,2.05,2.05,2.05,2.05,2.05,2.09,1,10,20,,INE425F01010,,,
511589,AVONMORE    ,XD,Q,12.5,14.75,12.5,13.7,13.7,13.5,40,10633,146382,,INE323B01016,,,
511593,LIBORD FIN  ,XT,Q,7,7.35,6.9,7.35,7.35,7,3,320,2306,,INE212B01011,,,
511597,PALSOFT INFO,XT,Q,8.19,8.19,8.19,8.19,8.19,7.8,1,7,57,,INE969B01016,,,
511601,YASH MANAGE.,XD,Q,8.77,8.77,8.25,8.7,8.7,8.48,11,1274,10523,,INE216B01012,,,
511605,ARIHANT CAP.,XD,Q,52.75,52.75,49,50.9,51,48.15,9,651,33086,,INE420B01028,,,
511607,BIR SHL EDU ,XT,Q,2.4,2.4,2.37,2.37,2.37,2.45,8,21100,50607,,INE814E01018,,,
511609,ISL CONSULT ,XD,Q,31.35,31.35,31.35,31.35,31.35,31.4,1,400,12540,,INE569B01014,,,
511611,DCM FINANCIA,T ,Q,3.81,4,3.8,3.85,3.98,3.99,25,8564,33759,,INE891B01012,,,
511618,JIK INDUS.  ,B ,Q,0.7,0.7,0.7,0.7,0.7,0.72,8,3048,2133,,INE026B01049,,,
511626,R R FINANCE.,XT,Q,18.9,18.9,18.9,18.9,18.9,18.05,1,3,56,,INE229D01011,,,
511630,SAMBHAAV MED,B ,Q,5.8,6,5.8,5.88,5.88,6.1,9,3824,22459,,INE699B01027,,,
511642,WISEC GLOBAL,XT,Q,8,8.2,7.85,7.94,8.11,8.26,37,37508,297901,,INE638C01015,,,
511658,NETTLINX LTD,XD,Q,134.05,134.05,118,119.35,120,122.2,113,10145,1226380,,INE027D01019,,,
511676,GIC HOUSING ,B ,Q,295.4,298.4,291.2,292.3,292,294.4,525,12442,3671137,,INE289B01019,,,
511688,MATHEW EASOW,XD,Q,44.15,45.9,44.05,45,45,44.1,156,12457,554998,,INE963B01019,,,
511692,AJCON GLOBAL,XD,Q,21.5,21.5,21,21,21,21,2,502,10792,,INE759C01019,,,
511698,BHAGYASHREE ,XT,Q,69.35,69.35,69.35,69.35,69.35,73,1,10,693,,INE655F01012,,,
511702,PARSHARTI IN,XD,Q,9.21,9.21,9.21,9.21,9.21,8.78,2,1363,12553,,INE290E01011,,,
511712,RELIC TECHNO,XD,Q,14.05,14.69,14.05,14.69,14.69,14,4,1503,21119,,INE452B01013,,,
511716,ESCORT FINAN,XD,Q,10.94,10.94,10.01,10.27,10.3,10.45,71,28283,292393,,INE359A01012,,,
511720,CAPMAN FIN. ,Z ,Q,5.08,5.08,5.08,5.08,5.08,4.84,1,1,5,,INE862D01019,,,
511724,BAID LEASING,XD,Q,92.5,93.2,92.45,93.2,93.2,91.5,13,1420,131489,,INE020D01014,,,
511726,VIPUL LTD   ,B ,Q,87.05,88.1,83.9,84.8,84.1,86.55,351,317431,27841775,,INE946H01037,,,
511730,TRC FINAN.SE,XD,Q,4.04,4.04,4.04,4.04,4.04,4.04,1,1,4,,INE759D01017,,,
511734,PASUPATI FIN,XT,Q,4.55,4.55,4.35,4.35,4.35,4.35,2,510,2220,,INE527C01010,,,
511736,USHDEV INTNL,XD,Q,234.4,234.4,216,217.55,217.55,227.35,427,29143,6501823,,INE981D01017,,,
511740,MEHTA HOUSIN,XT,Q,10.45,10.45,10.45,10.45,10.45,10.95,1,201,2100,,INE239B01014,,,
511754,SHALIB.FINAN,XD,Q,57.7,59.85,56.15,56.9,59.75,58.95,16,1343,77121,,INE861D01011,,,
511764,UPASANA FIN.,XT,Q,21.55,21.55,21.55,21.55,21.55,21.55,4,2300,49565,,INE819K01014,,,
511766,MUTHOOT CAP ,B ,Q,266,275,262,271.3,271.3,263.1,150,11685,3130963,,INE296G01013,,,
511768,MASTER TRUST,XT,Q,24,24,24,24,24,24.5,2,26,624,,INE677D01011,,,
512008,AMANI TRAD  ,XT,Q,54.65,54.65,54.65,54.65,54.65,52.05,1,1,54,,INE886D01018,,,
512018,CNI RES LTD ,XT,Q,2.96,3.08,2.95,3.06,3.08,3,10,4200,12569,,INE135H01029,,,
512047,ROYAL IND   ,XD,Q,2.65,2.65,2.65,2.65,2.65,2.65,4,10000,26500,,INE510H01015,,,
512068,DECCANGOLD  ,XC,Q,43.5,44.75,43,43.8,43.8,43.25,708,109326,4787118,,INE945F01025,,,
512070,UPL         ,A ,Q,742.5,752,726.3,728.4,728.4,739.8,5312,163091,120612613,,INE628A01036,,,
512093,CRANES SOFTW,B ,Q,1.64,1.65,1.61,1.63,1.63,1.65,20,19885,32704,,INE234B01023,,,
512103,NIDHI GRANIT,XT,Q,21.1,21.1,21.1,21.1,21.1,21.05,2,500,10550,,INE276H01013,,,
512105,PROAIMENT   ,XD,Q,1.56,1.56,1.56,1.56,1.56,1.59,2,550,858,,INE490J01032,,,
512131,SIGNET IND  ,B ,Q,26.2,27.4,23.8,24.25,24.25,25,1060,179840,4471304,,INE529F01027,,,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,7,70500,21855,,INE758A01049,,,
512161,8KMILES     ,B ,Q,619,633.95,616.15,620.2,620.2,619.85,691,14162,8840768,,INE650K01021,,,
512175,VAMA INDS   ,XD,Q,21.65,21.65,20.5,21.05,21.3,21.05,93,47815,1005342,,INE685D01022,,,
512179,SUNTECK REAL,B ,Q,243.5,244,237.05,240.15,240,239.65,506,21811,5244183,,INE805D01026,,,
512215,VORA CONST. ,XT,Q,51.7,51.7,47,47.1,47.1,49.25,7,302,14233,,INE902L01016,,,
512217,PRISM MEDI  ,XD,Q,41.05,42.7,41,42.7,42.7,41.45,92,39986,1690138,,INE730E01016,,,
512229,VERITAS     ,XT,Q,123.75,123.75,123.75,123.75,123.75,126.25,1,17,2103,,INE379J01029,,,
512237,JAI CORP LTD,B ,Q,71.65,72.7,71.6,71.75,71.75,71.25,1073,165462,11921584,,INE070D01027,,,
512247,ASHIRWAD CAP,XD,Q,4.44,4.53,4.25,4.47,4.49,4.39,231,187273,829430,,INE894A01026,,,
512257,SVARTCORP   ,XD,Q,3.36,3.38,3.02,3.18,3.18,3.05,86,18600,57719,,INE895A01023,,,
512267,MEDIA MATRIX,XC,Q,9.6,9.75,9.6,9.7,9.7,9.65,43,119300,1154146,,INE200D01020,,,
512273,ARONI COMM  ,XD,Q,89.95,89.95,89.85,89.85,89.85,87,2,9,809,,INE484B01016,,,
512289,SHIRPUR GOLD,B ,Q,106,107,104.35,105.85,105,106.75,26,4989,529241,,INE196B01016,,,
512296,BHAGYA INL  ,B ,Q,24.55,25,23.2,23.7,23.9,24.5,105,22432,530606,,INE458B01028,,,
512297,SHANTAI     ,XT,Q,459,461.5,458,461.2,460,458.6,16,210,96520,,INE408F01016,,,
512299,STERL.BIOTEC,B ,Q,3.71,3.98,3.7,3.94,3.94,3.79,66,33687,127192,,INE324C01038,,,
512301,CHAMBAL BREW,XD,Q,10.7,10.7,9.76,10.25,10.25,9.86,23,2749,27141,,INE417N01011,,,
512332,BIRLA CAP   ,XT,Q,0.28,0.28,0.28,0.28,0.28,0.28,2,1310,366,,INE776E01027,,,
512344,ARAVALI SEC.,XT,Q,3.3,3.3,3.15,3.23,3.3,3.31,22,7100,22830,,INE068C01015,,,
512369,ENNORE COKE ,XD,Q,7.41,7.41,7.41,7.41,7.41,7.41,1,100,741,,INE755H01016,,,
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,410,200,,INE567D01022,,,
512425,NIRAV COMMER,XD,Q,211,211,211,211,211,203.7,4,51,10761,,INE242B01018,,,
512449,SVC RES     ,XD,Q,1.11,1.11,1.11,1.11,1.11,1.06,1,10,11,,INE254H01036,,,
512453,SHRI JAGDAMB,XT,Q,773,808.5,742,793.95,808.5,770,12,172,136020,,INE564J01018,,,
512455,LLOYDS MET E,XT,Q,13.87,13.87,13.87,13.87,13.87,13.87,15,16724,231961,,INE281B01032,,,
512463,SHREE GLOBAL,XC,Q,3.75,3.75,3.45,3.45,3.45,3.6,6,285,1035,,INE080I01025,,,
512489,OASIS SECUR.,XT,Q,31,34,31,34,34,32.6,2,3,96,,INE876A01015,,,
512493,GARNET INTL ,XD,Q,365,385,360.1,379.65,379.65,376.45,33,32277,11903846,,INE590B01010,,,
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,2002,980,,INE435E01020,,,
512519,DONEAR IND. ,B ,Q,59.9,60.75,58.25,58.5,58.35,58.55,64,10310,614287,,INE668D01028,,,
512527,SUPER SAL IN,XC,Q,560,560,555,555,555,561.85,8,323,179365,,INE091C01017,,,
512529,SEQUENT     ,B ,Q,129.95,132.6,129,129.45,129,130,460,15227,1993464,,INE807F01027,,,
512531,STC INDIA   ,B ,Q,201.9,203.65,191.75,191.8,191.8,201.8,2386,163785,31922063,,INE655A01013,,,
512535,ASAHI INFRA.,XT,Q,1.1,1.14,1.1,1.14,1.14,1.12,8,3573,4046,,INE933C01036,,,
512553,ZENITH EXP. ,B ,Q,39.25,39.25,39.05,39.05,39.05,39.25,2,100,3907,,INE058B01018,,,
512559,KOHINORFOODS,B ,Q,92.5,94.5,91.4,91.7,91.7,92.6,2637,218823,20314087,,INE080B01012,,,
512573,AVANTI FEEDS,B ,Q,593.3,601.9,585.15,590.45,590.45,590.95,330,5385,3211135,,INE871C01020,,,
512579,GUJ.NRE COKE,B ,Q,2.89,2.92,2.83,2.84,2.84,2.85,507,739409,2123136,,INE110D01013,,,
512587,ZODIAC JRD  ,B ,Q,37.4,37.4,37.25,37.3,37.3,36.1,3,20,746,,INE077B01018,,,
512589,SITA ENTER. ,XD,Q,15.65,15.65,15.65,15.65,15.65,15.31,2,5350,83727,,INE579D01019,,,
512599,ADANI ENTER ,A ,Q,80.4,93.7,80.1,92.5,92.5,79.8,21416,4367740,388151076,,INE423A01024,,,
512600,MACRO INTER.,XT,Q,24.5,24.5,24.5,24.5,24.5,23.45,1,11,269,,INE307N01014,,,
512604,HARIA EXPORT,XT,Q,7.26,7.26,7.26,7.26,7.26,7.64,10,3357,24371,,INE772B01014,,,
