SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500219,JAIN IRRIG  ,A ,Q,44.85,49.35,44.85,49.05,49.05,44.9,5107,1171402,56110781,,INE175A01038,14-Jan-22,,
500220,JASCH INDUST,X ,Q,147.9,148.9,141,142.1,142.1,145.5,399,16059,2298892,,INE711C01010,14-Jan-22,,
500223,JCT LTD     ,XT,Q,6.86,7.5,6.84,7.17,7.17,7.19,6165,5032638,36277571,,INE945A01026,14-Jan-22,,
500227,JINDAL POLYF,A ,Q,1078.3,1141.2,1063.35,1111.8,1111.8,1068.15,5045,28937,32122574,,INE197D01010,14-Jan-22,,
500228,JSWSL       ,A ,Q,682,689,677.55,682.55,682.7,687.6,1720,68304,46710207,,INE019A01038,14-Jan-22,,
500231,UMANG DAIR  ,B ,Q,80.95,83.4,80.95,82.4,82.65,80.25,174,4676,385257,,INE864B01027,14-Jan-22,,
500233,KAJARIA CER.,A ,Q,1352.7,1366,1339,1360.85,1363.8,1356.85,1165,4661,6335120,,INE217B01036,14-Jan-22,,
500234,KAKATIYA CEM,B ,Q,254.8,262.2,250.5,255.95,254.7,254.65,752,9761,2515406,,INE437B01014,14-Jan-22,,
500235,KALYANI STEL,A ,Q,345,347.05,342,345.05,344.5,344.95,232,2307,793174,,INE907A01026,14-Jan-22,,
500236,KANELIND    ,X ,Q,5.05,5.05,4.73,4.88,4.91,4.97,639,184943,896113,,INE252C01015,14-Jan-22,,
500238,WHIRLPOOL   ,A ,Q,1849.95,1886.2,1825.2,1874.95,1866.8,1844.8,1539,11404,21288070,,INE716A01013,14-Jan-22,,
500239,KG DENIM    ,X ,Q,64.3,65,62.15,63.05,63.05,62.65,99,13602,867010,,INE104A01012,14-Jan-22,,
500240,KINETIC ENG.,XT,Q,74.4,80.75,74,80.75,80.75,76.95,179,20489,1587237,,INE266B01017,14-Jan-22,,
500241,KIRL.BROS.  ,A ,Q,369.5,388,368.95,386.4,386.4,374.95,310,4754,1815891,,INE732A01036,14-Jan-22,,
500243,KIRL INDUS  ,B ,Q,1567.2,1695.75,1546,1662.4,1652,1553.3,866,3526,5788379,,INE250A01039,14-Jan-22,,
500245,KIRL.FERROUS,A ,Q,217.25,217.75,211.3,216.3,214.9,217.95,2372,44988,9674896,,INE884B01025,14-Jan-22,,
500246,ENVAIN ELECT,X ,Q,31,31.35,31,31.35,31.35,29.9,20,1560,48773,,INE601C01013,14-Jan-22,,
500247,KOTAK MAH.BK,A ,Q,1911,1944.45,1898.2,1937.15,1937.15,1926.75,4898,60573,116166700,,INE237A01028,14-Jan-22,,
500248,KRIFILIND   ,XT,Q,9.75,9.75,8.83,9.63,9.75,9.29,60,5680,52175,,INE073A01019,14-Jan-22,,
500249,KSB         ,A ,Q,1241.45,1260,1241.4,1250.1,1250.1,1247.4,246,1387,1729313,,INE999A01015,14-Jan-22,,
500250,L.G.BALKRISH,A ,Q,680,697.15,671,678.95,680,682.3,1462,15664,10666805,,INE337A01034,14-Jan-22,,
500251,TRENT LTD.  ,A ,Q,1170,1199,1159.15,1164.05,1166.9,1182.9,3588,38312,45161070,,INE849A01020,14-Jan-22,,
500252,LAXMIMACH   ,A ,Q,9612.45,10436.2,9612.45,10099.85,10073.55,9667.05,1963,34659,350274724,,INE269B01029,14-Jan-22,,
500253,LIC HOUS.FIN,A ,Q,381,381,375.6,378.85,378,380.05,3309,92103,34810910,,INE115A01026,14-Jan-22,,
500257,LUPIN LTD.  ,A ,Q,954,962.35,949,952.4,950,958.7,1140,18993,18137222,,INE326A01037,14-Jan-22,,
500259,LYKA LABS   ,T ,Q,231,239.95,230,237.8,239.5,230.6,360,14410,3399801,,INE933A01014,14-Jan-22,,
500260,RAMCOCEM    ,A ,Q,1021.2,1030,1004.45,1011.55,1007.35,1020.65,1523,12536,12786237,,INE331A01037,14-Jan-22,,
500264,MAFATLAL IND,X ,Q,226.4,226.4,223,226.4,226.4,215.65,236,27518,6223606,,INE270B01027,14-Jan-22,,
500265,MAH.SEAMLESS,A ,Q,570,572.3,556.05,566.9,566.5,566.45,760,6347,3573775,,INE271B01025,14-Jan-22,,
500266,MAH.SCOOTER ,A ,Q,3995,4014.45,3983,3994.95,3999,3994.95,135,462,1845507,,INE288A01013,14-Jan-22,,
500267,MAJESTIC AUT,X ,Q,140.9,143.05,137.95,138.15,138.15,138.25,109,11202,1569988,,INE201B01022,14-Jan-22,,
500268,MANALI PETRO,T ,Q,119.2,119.2,115.5,117.7,117.7,117.75,397,35394,4149390,,INE201A01024,14-Jan-22,,
500271,MFSL        ,A ,Q,1047.75,1058,1020.05,1029.75,1030.95,1051.2,2374,27106,28217894,,INE180A01020,14-Jan-22,,
500277,MID INDIA IN,XT,Q,3.66,3.66,3.66,3.66,3.66,3.49,2,26,95,,INE401C01018,14-Jan-22,,
500279,MIRC ELECT  ,B ,Q,31.15,32.65,30.5,32.1,32.1,31.1,1793,433411,13760711,,INE831A01028,14-Jan-22,,
500280,CENTURY ENKA,B ,Q,473.1,506.7,473.1,504.7,504.7,476.95,1673,29282,14585946,,INE485A01015,14-Jan-22,,
500284,LORDS CHLORO,X ,Q,71.5,75.75,71,74.85,75.75,69.85,135,25588,1896006,,INE846D01012,14-Jan-22,,
500285,SPICEJET LTD,A ,Q,64.2,64.6,63.65,63.9,64.05,63.95,4942,457260,29287830,,INE285B01017,14-Jan-22,,
500288,MOREPEN LAB.,A ,Q,54,55.75,54,54.65,54.65,54.95,3504,283503,15563995,,INE083A01026,14-Jan-22,,
500290,MRF LTD.    ,A ,Q,75790.55,76250,75351.2,76130.3,76001.05,75975.15,143,219,16617799,,INE883A01011,14-Jan-22,,
500292,HEIDEL CEM  ,A ,Q,236.3,240,234.2,237.25,237,236.15,777,9500,2255626,,INE578A01017,14-Jan-22,,
500294,NCC         ,A ,Q,75.95,78.5,75.5,77.65,77.65,76.2,5128,870951,67450562,,INE868B01028,14-Jan-22,,
500295,VEDL        ,A ,Q,340.7,343.15,334.25,336.2,336.2,339.6,3830,207306,70395982,,INE205A01025,14-Jan-22,,
500296,NAHAR SPG.  ,T ,Q,629.9,631.85,590.5,619,623.4,602.8,140,5874,3577975,,INE290A01027,14-Jan-22,,
500298,NAT.PEROXIDE,B ,Q,1816.8,1840,1805,1815.8,1815.8,1816.8,507,3623,6589775,,INE585A01020,14-Jan-22,,
500300,GRASIM IND. ,A ,Q,1864.8,1867.15,1832.6,1857.15,1859.8,1856.85,4174,30087,55735293,,INE047A01021,14-Jan-22,,
500302,PEL         ,A ,Q,2630.3,2672.05,2618.05,2642.5,2638,2635.8,1273,9937,26262050,,INE140A01024,14-Jan-22,,
500304,NIIT LTD.   ,A ,Q,479.9,484.45,472.5,479.2,478,474.85,1962,56571,27067938,,INE161A01038,14-Jan-22,,
500306,JAYKAY      ,X ,Q,58.85,60.4,56,60.05,59.5,57.55,326,47810,2776377,,INE903A01025,14-Jan-22,,
500307,NIRLON      ,B ,Q,377.75,384.85,377.75,381.55,381.05,383,47,784,298957,,INE910A01012,14-Jan-22,,
500312,ONGC CORPN  ,A ,Q,162.5,163.2,160.2,161,161,163.9,4191,360446,58147116,,INE213A01029,14-Jan-22,,
500313,OIL COUNTRY ,B ,Q,9.99,10.1,9.45,9.55,9.51,9.91,112,35021,337307,,INE591A01010,14-Jan-22,,
500314,ORIENT HOTEL,B ,Q,54.95,58.6,54.6,55.2,55.2,53.5,2092,231182,13151842,,INE750A01020,14-Jan-22,,
500317,OSWAL AGRO. ,B ,Q,36.8,38.4,36.5,36.65,36.8,38.4,676,51433,1912631,,INE142A01012,14-Jan-22,,
500319,INDIAN SUCRO,X ,Q,56,56.75,50.5,56.05,55.5,54.5,340,65590,3558297,,INE557C01017,14-Jan-22,,
500325,RELIANCE    ,A ,Q,2530,2566.5,2525.8,2538.7,2538.7,2535.35,20272,233864,594805879,,INE002A01018,14-Jan-22,,
500327,PILITA      ,T ,Q,14.47,14.47,14.47,14.47,14.47,15.23,1781,468546,6779860,,INE600A01035,14-Jan-22,,
500330,RAYMOND     ,A ,Q,640,690.05,637.45,680.15,676.95,643,3834,69345,46745644,,INE301A01014,14-Jan-22,,
500331,PIDILITE    ,A ,Q,2730,2730,2685,2701.3,2701.3,2723.9,1634,11476,30996778,,INE318A01026,14-Jan-22,,
500333,PIX TRANS   ,X ,Q,1026,1069,1023.8,1058.5,1058.5,1026,962,30841,32339511,,INE751B01018,14-Jan-22,,
500335,BIRLA CORPN.,A ,Q,1536,1610.3,1512.65,1588.05,1604,1523.85,3104,16986,26626135,,INE340A01012,14-Jan-22,,
500336,SURYA ROSHNI,A ,Q,562,564.95,550.5,551.75,553.6,570.6,1436,15637,8683235,,INE335A01012,14-Jan-22,,
500337,PRIME SECUR.,B ,Q,117.35,121.1,112.5,118.45,119.85,114.55,126,3939,456493,,INE032B01021,14-Jan-22,,
500338,PRSMJOHNSN  ,A ,Q,152.1,153.4,147.45,148.9,148.55,152.1,2010,53445,8012509,,INE010A01011,14-Jan-22,,
500339,RAIN        ,A ,Q,254.9,256,249.5,251.25,251.25,253.75,5930,343381,86840702,,INE855B01025,14-Jan-22,,
500343,AMJLAND     ,B ,Q,35.6,35.6,30.15,34.95,34.95,35.6,188,24361,822446,,INE606A01024,14-Jan-22,,
500346,PUN.COMMUNI.,B ,Q,40.35,41.85,40.3,41,41,41.85,52,6309,260246,,INE609A01010,14-Jan-22,,
500350,RSWM  LTD   ,B ,Q,504.9,521,504.9,515.55,517,500.05,1480,15176,7830528,,INE611A01016,14-Jan-22,,
500354,RAJSH.SUGAR ,T ,Q,32.55,34.6,32.55,33.4,32.75,33.95,91,7178,241219,,INE562B01019,14-Jan-22,,
500355,RALLIS INDIA,A ,Q,280.5,284.5,280.3,282.45,282.5,281.45,998,17706,5005983,,INE613A01020,14-Jan-22,,
500356,RAMANEWS    ,B ,Q,21.3,21.85,21.1,21.35,21.1,21.2,323,44051,950960,,INE278B01020,14-Jan-22,,
500360,RAPICUT CARB,X ,Q,73.6,75.25,71.1,72.8,72.8,71.7,164,28049,2060388,,INE350D01015,14-Jan-22,,
500365,WELSPLSOL   ,X ,Q,19.5,19.9,19.05,19.35,19.35,19.5,511,394690,7688753,,INE731F01037,14-Jan-22,,
500366,ROLTA (I)   ,Z ,Q,7.94,7.94,7.73,7.94,7.94,7.57,213,328439,2605650,,INE293A01013,14-Jan-22,,
500367,RUBFILA INT.,X ,Q,117.5,119.45,114,116.7,116.7,114.95,1694,241925,28406176,,INE642C01025,14-Jan-22,,
500368,RUCHI SOYA  ,B ,Q,919.95,919.95,898.55,901.1,901.05,899.5,477,2151,1949665,,INE619A01035,14-Jan-22,,
500370,SALORA INT. ,XT,Q,48.9,50.5,48.1,49.8,49.8,48.1,16,3071,152109,,INE924A01013,14-Jan-22,,
500378,JINDAL SAW  ,A ,Q,104,105.15,103.05,104.15,104.25,104.3,1462,83323,8674739,,INE324A01024,14-Jan-22,,
500380,JK LAKSHMI  ,A ,Q,588,603.5,586.8,594.6,595.85,588.95,637,6009,3574440,,INE786A01032,14-Jan-22,,
500387,SHREE CEMENT,A ,Q,26890,27149.25,26607,27086.45,27011.1,26866.85,1027,2007,54222776,,INE070A01015,14-Jan-22,,
500388,SHREE KRISHN,XT,Q,23.55,25.95,23.55,25.95,25.95,24.75,10,1066,26486,,INE970C01012,14-Jan-22,,
500390,REL INFRA   ,B ,Q,99,103.55,97.75,102.75,102.75,98.65,3657,372441,37943581,,INE036A01016,14-Jan-22,,
500400,TATA POWER  ,A ,Q,243.95,248.5,242.5,244.2,244.2,245.25,19498,2250623,553616506,,INE245A01021,14-Jan-22,,
500402,SPMLINFRA   ,B ,Q,42.95,44.2,41.65,44.2,44.2,42.1,539,82028,3560203,,INE937A01023,14-Jan-22,,
500403,SUNDARAM FAS,A ,Q,905.3,918.55,905.3,910.8,907.2,905.2,358,2313,2109856,,INE387A01021,14-Jan-22,,
500404,SUNFLAG IRON,A ,Q,75.5,77.5,74.6,77.15,77.5,75.55,721,51306,3917073,,INE947A01014,14-Jan-22,,
500405,SUPREME PET ,A ,Q,732,735,718.9,728.45,726,733.1,607,4030,2927718,,INE663A01017,14-Jan-22,,
