Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01042022,1085726374,0002086"
"Trade Date <01-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ELECTHERM,EQ,24245,14721,60.72"
"20,503,ELGIEQUIP,EQ,655145,204861,31.27"
"20,504,ELGIRUBCO,EQ,1765728,546876,30.97"
"20,505,EMAMILTD,EQ,478191,299136,62.56"
"20,506,EMAMIPAP,EQ,179646,52938,29.47"
"20,507,EMAMIREAL,EQ,51078,35138,68.79"
"20,508,EMBASSY,RR,995131,923313,92.78"
"20,509,EMKAY,EQ,104748,65761,62.78"
"20,510,EMKAYTOOLS,SM,600,600,100.00"
"20,511,EMMBI,EQ,281455,127495,45.30"
"20,512,ENDURANCE,EQ,201616,120701,59.87"
"20,513,ENERGYDEV,EQ,91683,51802,56.50"
"20,514,ENGINERSIN,EQ,1297725,471141,36.31"
"20,515,ENIL,EQ,36386,22902,62.94"
"20,516,EPL,EQ,256127,105610,41.23"
"20,517,EQUIPPP,EQ,41011,17447,42.54"
"20,518,EQUITAS,EQ,408552,215698,52.80"
"20,519,EQUITASBNK,EQ,619559,356017,57.46"
"20,520,ERFLNCDI,N5,645,500,77.52"
"20,521,ERFLNCDI,N6,20,20,100.00"
"20,522,ERIS,EQ,103134,46911,45.49"
"20,523,EROSMEDIA,EQ,1623523,847770,52.22"
"20,524,ESABINDIA,EQ,2807,1448,51.59"
"20,525,ESCORTS,EQ,393195,45938,11.68"
"20,526,ESSARSHPNG,EQ,47138,43927,93.19"
"20,527,ESTER,EQ,170599,76136,44.63"
"20,528,EUROBOND,SM,42000,26000,61.90"
"20,529,EVEREADY,EQ,752790,377934,50.20"
"20,530,EVERESTIND,EQ,90052,26884,29.85"
"20,531,EXCEL,EQ,277753,195456,70.37"
"20,532,EXCELINDUS,EQ,94877,28617,30.16"
"20,533,EXIDEIND,EQ,3801333,2168315,57.04"
"20,534,EXPLEOSOL,EQ,45104,16355,36.26"
"20,535,EXXARO,EQ,224604,73461,32.71"
"20,536,FACT,EQ,643476,131546,20.44"
"20,537,FAIRCHEMOR,EQ,14717,5628,38.24"
"20,538,FCL,EQ,4094911,774158,18.91"
"20,539,FCONSUMER,EQ,24917650,7493904,30.07"
"20,540,FCSSOFT,EQ,7713284,4954196,64.23"
"20,541,FDC,EQ,212533,103766,48.82"
"20,542,FEDERALBNK,EQ,21163607,6988551,33.02"
"20,543,FEL,EQ,4395446,2461049,55.99"
"20,544,FELIX,SM,12000,12000,100.00"
"20,545,FIBERWEB,EQ,44452,25813,58.07"
"20,546,FIEMIND,EQ,35598,17715,49.76"
"20,547,FILATEX,EQ,1099803,346546,31.51"
"20,548,FILDF2GP,MF,1450,1450,100.00"
"20,549,FINCABLES,EQ,260413,121405,46.62"
"20,550,FINEORG,EQ,10355,5470,52.82"
"20,551,FINOPB,EQ,196772,76323,38.79"
"20,552,FINPIPE,EQ,568081,346861,61.06"
"20,553,FLEXITUFF,EQ,3477,2757,79.29"
"20,554,FLFL,EQ,529700,324151,61.20"
"20,555,FMGOETZE,EQ,26709,13790,51.63"
"20,556,FMNL,EQ,147628,86331,58.48"
"20,557,FOCE,SM,3000,1800,60.00"
"20,558,FOODSIN,EQ,59581,35066,58.85"
"20,559,FORCEMOT,EQ,84957,22573,26.57"
"20,560,FORTIS,EQ,920868,346476,37.62"
"20,561,FOSECOIND,EQ,1092,799,73.17"
"20,562,FRETAIL,EQ,1131849,807695,71.36"
"20,563,FSC,EQ,364048,152481,41.88"
"20,564,FSL,EQ,2358495,696423,29.53"
"20,565,GABRIEL,EQ,380863,200348,52.60"
"20,566,GAEL,EQ,305564,124530,40.75"
"20,567,GAIL,EQ,17417060,6117446,35.12"
"20,568,GAL,EQ,117359,82550,70.34"
"20,569,GALAXYSURF,EQ,73279,62279,84.99"
"20,570,GALLANTT,EQ,46457,29012,62.45"
"20,571,GALLISPAT,EQ,21758,13233,60.82"
"20,572,GANDHITUBE,EQ,2259,1955,86.54"
"20,573,GANECOS,EQ,44802,18014,40.21"
"20,574,GANESHBE,EQ,288360,214032,74.22"
"20,575,GANESHHOUC,EQ,64466,42923,66.58"
"20,576,GANGAFORGE,EQ,1019357,823780,80.81"
"20,577,GANGESSECU,EQ,30842,12488,40.49"
"20,578,GARFIBRES,EQ,5861,2940,50.16"
"20,579,GATI,EQ,604903,205551,33.98"
"20,580,GAYAPROJ,EQ,1997830,1325782,66.36"
"20,581,GEECEE,EQ,45271,26612,58.78"
"20,582,GEEKAYWIRE,EQ,115251,52802,45.81"
"20,583,GENCON,EQ,31697,26163,82.54"
"20,584,GENUSPAPER,EQ,1455433,738518,50.74"
"20,585,GENUSPOWER,EQ,815196,278441,34.16"
"20,586,GEOJITFSL,EQ,933775,373759,40.03"
"20,587,GEPIL,EQ,253203,93059,36.75"
"20,588,GESHIP,EQ,65672,31935,48.63"
"20,589,GET&D,EQ,249167,106684,42.82"
"20,590,GFLLIMITED,EQ,409439,206291,50.38"
"20,591,GHCL,EQ,1029052,325195,31.60"
"20,592,GICHSGFIN,EQ,110831,48753,43.99"
"20,593,GICRE,EQ,427876,176895,41.34"
"20,594,GILLANDERS,EQ,43262,18013,41.64"
"20,595,GILLETTE,EQ,15218,13364,87.82"
"20,596,GINNIFILA,EQ,120144,64089,53.34"
"20,597,GIPCL,EQ,507794,258749,50.96"
"20,598,GIRIRAJ,SM,1200,1200,100.00"
"20,599,GKWLIMITED,EQ,701,648,92.44"
"20,600,GLAND,EQ,329067,266000,80.83"
"20,601,GLAXO,EQ,15142,7429,49.06"
"20,602,GLENMARK,EQ,719485,141937,19.73"
"20,603,GLFL,EQ,4116,4115,99.98"
"20,604,GLOBAL,EQ,8183,5657,69.13"
"20,605,GLOBALVECT,EQ,12515,10144,81.05"
"20,606,GLOBE,EQ,1941427,1375220,70.84"
"20,607,GLOBUSSPR,EQ,130915,55173,42.14"
"20,608,GLS,EQ,72534,46332,63.88"
"20,609,GMBREW,EQ,49967,26265,52.56"
"20,610,GMDCLTD,EQ,5169914,1052381,20.36"
"20,611,GMMPFAUDLR,EQ,13940,7947,57.01"
"20,612,GMRINFRA,EQ,15793675,4878900,30.89"
"20,613,GNA,EQ,132710,49886,37.59"
"20,614,GNFC,EQ,3632930,505312,13.91"
"20,615,GOACARBON,EQ,151698,44509,29.34"
"20,616,GOCLCORP,EQ,4818,3018,62.64"
"20,617,GOCOLORS,EQ,54091,28170,52.08"
"20,618,GODFRYPHLP,EQ,15491,6835,44.12"
"20,619,GODREJAGRO,EQ,293396,167012,56.92"
"20,620,GODREJCP,EQ,1290173,830745,64.39"
"20,621,GODREJIND,EQ,234026,126928,54.24"
"20,622,GODREJPROP,EQ,617371,182936,29.63"
"20,623,GOKEX,EQ,574665,212836,37.04"
"20,624,GOKUL,EQ,212690,104568,49.16"
"20,625,GOLDBEES,EQ,5340702,3685541,69.01"
"20,626,GOLDENTOBC,EQ,47496,22072,46.47"
"20,627,GOLDIAM,EQ,571438,204350,35.76"
"20,628,GOLDSHARE,EQ,97648,83327,85.33"
"20,629,GOLDSTAR,SM,36000,18000,50.00"
"20,630,GOLDTECH,EQ,60976,35168,57.68"
"20,631,GOODYEAR,EQ,5833,3350,57.43"
"20,632,GPIL,EQ,719535,398034,55.32"
"20,633,GPPL,EQ,716819,443381,61.85"
"20,634,GPTINFRA,EQ,15170,9063,59.74"
"20,635,GRANULES,EQ,1542332,312955,20.29"
"20,636,GRAPHITE,EQ,949152,234333,24.69"
"20,637,GRASIM,EQ,841336,470249,55.89"
"20,638,GRAUWEIL,EQ,184555,93678,50.76"
"20,639,GREAVESCOT,EQ,2457050,590220,24.02"
"20,640,GREENLAM,EQ,13625,9637,70.73"
"20,641,GREENPANEL,EQ,259916,129950,50.00"
"20,642,GREENPLY,EQ,488234,237529,48.65"
"20,643,GREENPOWER,EQ,10936726,6245426,57.11"
"20,644,GRINDWELL,EQ,181675,168606,92.81"
"20,645,GRINFRA,EQ,30395,9710,31.95"
"20,646,GROBTEA,EQ,317,165,52.05"
"20,647,GRPLTD,EQ,8834,7256,82.14"
"20,648,GRSE,EQ,114227,47194,41.32"
"20,649,GRWRHITECH,EQ,15330,10820,70.58"
"20,650,GSCLCEMENT,EQ,138278,82753,59.85"
"20,651,GSFC,EQ,13666464,3134594,22.94"
"20,652,GSPL,EQ,952946,569680,59.78"
"20,653,GSS,EQ,137169,106039,77.31"
"20,654,GTL,EQ,1131049,821921,72.67"
"20,655,GTLINFRA,EQ,71507368,39717769,55.54"
"20,656,GTPL,EQ,239682,139904,58.37"
"20,657,GUFICBIO,EQ,230546,95228,41.31"
"20,658,GUJALKALI,EQ,2833640,415255,14.65"
"20,659,GUJAPOLLO,EQ,3534,1955,55.32"
"20,660,GUJGASLTD,EQ,1718234,735364,42.80"
"20,661,GULFOILLUB,EQ,84709,53554,63.22"
"20,662,GULFPETRO,EQ,159112,84463,53.08"
"20,663,HAL,EQ,2169834,468353,21.58"
"20,664,HAPPSTMNDS,EQ,405065,164533,40.62"
"20,665,HARRMALAYA,EQ,44056,24565,55.76"
"20,666,HATHWAY,EQ,9274368,4062861,43.81"
"20,667,HATSUN,EQ,28808,13911,48.29"
"20,668,HAVELLS,EQ,747142,320316,42.87"
"20,669,HBANKETF,EQ,1732,1433,82.74"
"20,670,HBLPOWER,EQ,955844,427765,44.75"
"20,671,HBSL,EQ,9071,4407,48.58"
"20,672,HCC,EQ,11904478,5633213,47.32"
"20,673,HCG,EQ,768345,203017,26.42"
"20,674,HCL-INSYS,EQ,592312,399936,67.52"
"20,675,HCLTECH,EQ,2479745,1498583,60.43"
"20,676,HDFC,EQ,2651324,1538362,58.02"
"20,677,HDFC,W3,43800,28800,65.75"
"20,678,HDFCAMC,EQ,748793,226616,30.26"
"20,679,HDFCBANK,EQ,7284278,4798533,65.88"
"20,680,HDFCLIFE,EQ,3675121,2037796,55.45"
"20,681,HDFCMFGETF,EQ,176574,125276,70.95"
"20,682,HDFCNIFETF,EQ,35281,29486,83.57"
"20,683,HDFCSENETF,EQ,4308,982,22.79"
"20,684,HEALTHY,EQ,113057,81078,71.71"
"20,685,HECPROJECT,EQ,6661,3942,59.18"
"20,686,HEG,EQ,355270,100422,28.27"
"20,687,HEIDELBERG,EQ,138278,79834,57.73"
"20,688,HEMIPROP,EQ,1097875,412561,37.58"
"20,689,HERANBA,EQ,106812,70774,66.26"
"20,690,HERCULES,EQ,54908,31531,57.43"
"20,691,HERITGFOOD,EQ,75975,30746,40.47"
"20,692,HEROMOTOCO,EQ,3541517,1031484,29.13"
"20,693,HESTERBIO,EQ,11886,6322,53.19"
"20,694,HEXATRADEX,EQ,55134,43913,79.65"
"20,695,HFCL,EQ,19341069,5370794,27.77"
"20,696,HGINFRA,EQ,136973,50736,37.04"
"20,697,HGS,EQ,466696,80209,17.19"
"20,698,HIKAL,EQ,114552,56538,49.36"
"20,699,HIL,EQ,7656,3743,48.89"
"20,700,HILTON,EQ,21437,16244,75.78"
"20,701,HIMATSEIDE,EQ,294765,129719,44.01"
"20,702,HINDALCO,EQ,15300787,6005464,39.25"
"20,703,HINDCOMPOS,EQ,3111,2115,67.98"
"20,704,HINDCON,EQ,15417,11671,75.70"
"20,705,HINDCOPPER,EQ,5077804,1571704,30.95"
"20,706,HINDMOTORS,EQ,243739,124921,51.25"
"20,707,HINDNATGLS,EQ,293083,287821,98.20"
"20,708,HINDOILEXP,EQ,6468442,2131418,32.95"
"20,709,HINDPETRO,EQ,4161286,2016467,48.46"
"20,710,HINDUNILVR,EQ,1714996,1142678,66.63"
"20,711,HINDZINC,EQ,1339271,669023,49.95"
"20,712,HIRECT,EQ,8655,5932,68.54"
"20,713,HISARMETAL,EQ,58930,27844,47.25"
"20,714,HITECH,EQ,46644,41266,88.47"
"20,715,HITECHCORP,EQ,14505,10936,75.39"
"20,716,HITECHGEAR,EQ,7519,3572,47.51"
"20,717,HLEGLAS,EQ,16799,8283,49.31"
"20,718,HLVLTD,EQ,298558,224220,75.10"
"20,719,HMVL,EQ,158056,92386,58.45"
"20,720,HNDFDS,EQ,28033,24538,87.53"
"20,721,HNGSNGBEES,EQ,1672,1305,78.05"
"20,722,HOMEFIRST,EQ,334080,235808,70.58"
"20,723,HONAUT,EQ,1325,565,42.64"
"20,724,HONDAPOWER,EQ,67794,50869,75.03"
"20,725,HOVS,EQ,24536,12253,49.94"
"20,726,HPAL,EQ,477359,139771,29.28"
"20,727,HPL,EQ,117042,61269,52.35"
"20,728,HSCL,EQ,21046489,4423605,21.02"
"20,729,HSIL,EQ,112302,49679,44.24"
"20,730,HTMEDIA,EQ,789795,399872,50.63"
"20,731,HUBTOWN,EQ,444377,327122,73.61"
"20,732,HUDCO,EQ,2092239,1055129,50.43"
"20,733,HUDCO,N2,1400,1350,96.43"
"20,734,HUDCO,N4,5,4,80.00"
"20,735,HUDCO,N5,2,2,100.00"
"20,736,HUDCO,N8,225,190,84.44"
"20,737,HUDCO,N9,521,521,100.00"
"20,738,HUDCO,ND,1194,894,74.87"
"20,739,HUDCO,NE,212,202,95.28"
"20,740,HUHTAMAKI,EQ,201148,91849,45.66"
"20,741,IBMFNIFTY,EQ,505,393,77.82"
"20,742,IBREALEST,EQ,23634014,8542958,36.15"
"20,743,IBUCCREDIT,N7,550,550,100.00"
"20,744,IBUCCREDIT,N9,31,31,100.00"
"20,745,IBUCCREDIT,NB,22,22,100.00"
"20,746,IBUCCREDIT,ND,50,50,100.00"
"20,747,IBULHSGFIN,EQ,21072487,5824622,27.64"
"20,748,IBULHSGFIN,N8,4,4,100.00"
"20,749,IBULHSGFIN,NA,1,1,100.00"
"20,750,IBULHSGFIN,NE,313,313,100.00"
"20,751,IBULHSGFIN,NH,20,20,100.00"
"20,752,IBULHSGFIN,NJ,35,35,100.00"
"20,753,IBULHSGFIN,NL,147,147,100.00"
"20,754,IBULHSGFIN,NQ,10,10,100.00"
"20,755,IBULHSGFIN,NT,50,50,100.00"
"20,756,IBULHSGFIN,Y1,10,10,100.00"
"20,757,IBULHSGFIN,Y6,1,1,100.00"
"20,758,ICICI500,EQ,64679,53984,83.46"
"20,759,ICICI5GSEC,EQ,33,22,66.67"
"20,760,ICICIALPLV,EQ,242263,177964,73.46"
"20,761,ICICIAUTO,EQ,65369,16781,25.67"
"20,762,ICICIB22,EQ,260814,234833,90.04"
"20,763,ICICIBANK,EQ,12658848,6540160,51.66"
"20,764,ICICIBANKN,EQ,194563,182923,94.02"
"20,765,ICICIBANKP,EQ,53462,8224,15.38"
"20,766,ICICICONSU,EQ,812,787,96.92"
"20,767,ICICIFMCG,EQ,9793,3274,33.43"
"20,768,ICICIGI,EQ,212179,116301,54.81"
"20,769,ICICIGOLD,EQ,77744,47395,60.96"
"20,770,ICICILIQ,EQ,136550,134004,98.14"
"20,771,ICICILOVOL,EQ,681971,452861,66.40"
"20,772,ICICIM150,EQ,25893,11617,44.87"
"20,773,ICICIMCAP,EQ,7145,5046,70.62"
"20,774,ICICINF100,EQ,3982,3252,81.67"
"20,775,ICICINIFTY,EQ,128404,60508,47.12"
"20,776,ICICINV20,EQ,52058,27860,53.52"
"20,777,ICICINXT50,EQ,116016,108509,93.53"
"20,778,ICICIPHARM,EQ,61138,8167,13.36"
"20,779,ICICIPRULI,EQ,899718,434167,48.26"
"20,780,ICICISENSX,EQ,2578,1259,48.84"
"20,781,ICICISILVE,EQ,284745,269791,94.75"
"20,782,ICICITECH,EQ,577567,522416,90.45"
"20,783,ICIL,EQ,487609,202099,41.45"
"20,784,ICRA,EQ,2514,1060,42.16"
"20,785,IDBI,EQ,5145569,2022146,39.30"
"20,786,IDBIGOLD,EQ,64,45,70.31"
"20,787,IDEA,EQ,289713459,87755507,30.29"
"20,788,IDFC,EQ,6557874,1914218,29.19"
"20,789,IDFCFIRSTB,EQ,67257615,22540518,33.51"
"20,790,IDFNIFTYET,EQ,819,484,59.10"
"20,791,IEX,EQ,6136753,2618562,42.67"
"20,792,IFBAGRO,EQ,131067,26408,20.15"
"20,793,IFBIND,EQ,54680,39976,73.11"
"20,794,IFCI,EQ,8566823,3539971,41.32"
"20,795,IFCI,NH,1546,1542,99.74"
"20,796,IFCI,NL,2601,2504,96.27"
"20,797,IFGLEXPOR,EQ,20830,9915,47.60"
"20,798,IGARASHI,EQ,65346,34519,52.82"
"20,799,IGL,EQ,1616436,622241,38.49"
"20,800,IGPL,EQ,38594,17932,46.46"
"20,801,IIFCL,N2,15,15,100.00"
"20,802,IIFCL,N4,185,168,90.81"
"20,803,IIFL,EQ,802604,464082,57.82"
"20,804,IIFL,N3,74,74,100.00"
"20,805,IIFL,N4,2328,2031,87.24"
"20,806,IIFL,N5,75,75,100.00"
"20,807,IIFL,N6,5,5,100.00"
"20,808,IIFL,N7,5,5,100.00"
"20,809,IIFL,NA,170,170,100.00"
"20,810,IIFL,NB,30,30,100.00"
"20,811,IIFL,NE,138,128,92.75"
"20,812,IIFL,NF,427,337,78.92"
"20,813,IIFL,NH,10,10,100.00"
"20,814,IIFL,NI,100,100,100.00"
"20,815,IIFL,NK,150,150,100.00"
"20,816,IIFL,NL,601,600,99.83"
"20,817,IIFLSEC,EQ,316905,190155,60.00"
"20,818,IIFLWAM,EQ,855664,761419,88.99"
"20,819,IIHFL,N4,110,110,100.00"
"20,820,IIHFL,N5,151,150,99.34"
"20,821,IIHFL,N6,118,110,93.22"
"20,822,IIHFL,N7,25,20,80.00"
"20,823,IIHFL,N9,360,360,100.00"
"20,824,IIHFL,NC,259,259,100.00"
"20,825,IITL,EQ,6426,6326,98.44"
"20,826,IMAGICAA,EQ,130774,123165,94.18"
"20,827,IMFA,EQ,277959,152091,54.72"
"20,828,IMPAL,EQ,217,162,74.65"
"20,829,IMPEXFERRO,EQ,1211,1211,100.00"
"20,830,INCREDIBLE,EQ,9654,7143,73.99"
"20,831,INDBANK,EQ,334007,111838,33.48"
"20,832,INDHOTEL,EQ,5583031,2433592,43.59"
"20,833,INDIACEM,EQ,5968991,1261182,21.13"
"20,834,INDIAGLYCO,EQ,920541,209959,22.81"
"20,835,INDIAMART,EQ,107839,40782,37.82"
"20,836,INDIANB,EQ,2417961,948771,39.24"
"20,837,INDIANCARD,EQ,3635,2541,69.90"
"20,838,INDIANHUME,EQ,46555,30361,65.22"
"20,839,INDIGO,EQ,1057578,253314,23.95"
"20,840,INDIGOPNTS,EQ,31155,12359,39.67"
"20,841,INDIGRID,IV,47257,37440,79.23"
"20,842,INDIGRID,NJ,2385,2235,93.71"
"20,843,INDIGRID,NL,15,15,100.00"
"20,844,INDLMETER,EQ,27240,17821,65.42"
"20,845,INDNIPPON,EQ,35452,20639,58.22"
"20,846,INDOBORAX,EQ,140132,68404,48.81"
"20,847,INDOCO,EQ,37624,21827,58.01"
"20,848,INDORAMA,EQ,965094,457068,47.36"
"20,849,INDOSTAR,EQ,237994,136941,57.54"
"20,850,INDOTECH,EQ,24236,13489,55.66"
"20,851,INDOTHAI,EQ,21772,12112,55.63"
"20,852,INDOWIND,EQ,237196,161102,67.92"
"20,853,INDRAMEDCO,EQ,312013,150063,48.10"
"20,854,INDSWFTLAB,EQ,95479,45381,47.53"
"20,855,INDSWFTLTD,EQ,35244,28252,80.16"
"20,856,INDTERRAIN,EQ,323409,202895,62.74"
"20,857,INDUSINDBK,EQ,5222165,1535300,29.40"
"20,858,INDUSTOWER,EQ,3883657,1887512,48.60"
"20,859,INEOSSTYRO,EQ,39208,16945,43.22"
"20,860,INFIBEAM,EQ,8286804,7287343,87.94"
"20,861,INFOBEAN,EQ,25792,17452,67.66"
"20,862,INFOMEDIA,EQ,16336,14856,90.94"
"20,863,INFRABEES,EQ,4031,2902,71.99"
"20,864,INFY,EQ,6171518,4430437,71.79"
"20,865,INGERRAND,EQ,36839,10920,29.64"
"20,866,INNOVANA,SM,1000,1000,100.00"
"20,867,INNOVATIVE,SM,183000,135000,73.77"
"20,868,INOXLEISUR,EQ,1545991,626648,40.53"
"20,869,INOXWIND,EQ,358802,167237,46.61"
"20,870,INSECTICID,EQ,13098,6125,46.76"
"20,871,INTELLECT,EQ,866107,317400,36.65"
"20,872,INTENTECH,EQ,141895,82597,58.21"
"20,873,INTLCONV,EQ,1218548,292740,24.02"
"20,874,INVENTURE,EQ,6931642,4224632,60.95"
"20,875,IOB,EQ,3698003,1182702,31.98"
"20,876,IOC,EQ,10701784,4815492,45.00"
"20,877,IOLCP,EQ,4957191,855880,17.27"
"20,878,IONEXCHANG,EQ,13905,8603,61.87"
"20,879,IPCALAB,EQ,356187,148994,41.83"
"20,880,IPL,EQ,322705,204690,63.43"
"20,881,IRB,EQ,1576047,781850,49.61"
"20,882,IRBINVIT,IV,480069,442820,92.24"
"20,883,IRCON,EQ,1773198,870683,49.10"
"20,884,IRCTC,EQ,4160527,1325660,31.86"
"20,885,IREDA,N2,3,3,100.00"
"20,886,IREDA,N5,360,360,100.00"
"20,887,IREDA,N6,100,100,100.00"
"20,888,IREDA,N7,979,614,62.72"
"20,889,IRFC,EQ,10607411,6957659,65.59"
"20,890,IRFC,N7,18560,13150,70.85"
"20,891,IRFC,NA,201,201,100.00"
"20,892,IRFC,NJ,1188,1133,95.37"
"20,893,IRFC,NM,1,1,100.00"
"20,894,IRFC,NO,3200,3135,97.97"
"20,895,IRIS,EQ,24134,9463,39.21"
"20,896,IRISDOREME,EQ,31021,3029,9.76"
"20,897,ISEC,EQ,443782,281541,63.44"
"20,898,ISFT,EQ,18791,11345,60.37"
"20,899,ISGEC,EQ,92267,69234,75.04"
"20,900,ITC,EQ,14305709,7210970,50.41"
"20,901,ITDC,EQ,38932,15367,39.47"
"20,902,ITDCEM,EQ,698473,378323,54.16"
"20,903,ITI,EQ,207473,84773,40.86"
"20,904,IVC,EQ,65455,65454,100.00"
"20,905,IVP,EQ,15102,11915,78.90"
"20,906,IVZINGOLD,EQ,64,35,54.69"
"20,907,IVZINNIFTY,EQ,12,11,91.67"
"20,908,IWEL,EQ,852,588,69.01"
"20,909,IZMO,EQ,38329,21008,54.81"
"20,910,JAGRAN,EQ,782562,452509,57.82"
"20,911,JAGSNPHARM,EQ,311973,143422,45.97"
"20,912,JAIBALAJI,EQ,184284,148056,80.34"
"20,913,JAICORPLTD,EQ,2071779,465010,22.44"
"20,914,JAINAM,SM,2000,2000,100.00"
"20,915,JAIPURKURT,EQ,11668,5688,48.75"
"20,916,JALAN,SM,3000,3000,100.00"
"20,917,JAMNAAUTO,EQ,693750,396595,57.17"
"20,918,JASH,EQ,18002,10481,58.22"
"20,919,JAYAGROGN,EQ,43725,22655,51.81"
"20,920,JAYBARMARU,EQ,54461,26257,48.21"
"20,921,JAYNECOIND,EQ,42686,36404,85.28"
"20,922,JAYSREETEA,EQ,56359,22922,40.67"
"20,923,JBCHEPHARM,EQ,53888,30403,56.42"
"20,924,JBFIND,EQ,32228,31382,97.37"
"20,925,JBMA,EQ,111508,72635,65.14"
"20,926,JCHAC,EQ,13429,7380,54.96"
"20,927,JETFREIGHT,EQ,16901,4912,29.06"
"20,928,JHS,EQ,170536,103164,60.49"
"20,929,JINDALPHOT,EQ,25305,15589,61.60"
"20,930,JINDALPOLY,EQ,90678,36160,39.88"
"20,931,JINDALSAW,EQ,1241579,462002,37.21"
"20,932,JINDALSTEL,EQ,7134107,865078,12.13"
"20,933,JINDRILL,EQ,113694,61586,54.17"
"20,934,JINDWORLD,EQ,253790,100548,39.62"
"20,935,JISLDVREQS,EQ,12883,10705,83.09"
"20,936,JISLJALEQS,EQ,4277748,2454512,57.38"
"20,937,J&KBANK,EQ,4554673,1801437,39.55"
"20,938,JKCEMENT,EQ,260626,60910,23.37"
"20,939,JKIL,EQ,153509,77118,50.24"
"20,940,JKLAKSHMI,EQ,240357,104183,43.35"
"20,941,JKPAPER,EQ,3386395,1184021,34.96"
"20,942,JKTYRE,EQ,888806,272108,30.62"
"20,943,JMA,EQ,32048,23173,72.31"
"20,944,JMCPROJECT,EQ,96785,54363,56.17"
"20,945,JMFINANCIL,EQ,828361,353243,42.64"
"20,946,JOCIL,EQ,52921,20850,39.40"
"20,947,JPASSOCIAT,EQ,10777524,5610241,52.06"
"20,948,JPINFRATEC,EQ,2103786,1255987,59.70"
"20,949,JPOLYINVST,EQ,4052,3951,97.51"
"20,950,JPPOWER,EQ,47000657,18761638,39.92"
"20,951,JSL,EQ,1085236,535846,49.38"
"20,952,JSLHISAR,EQ,318550,147061,46.17"
"20,953,JSWHL,EQ,761,407,53.48"
"20,954,JSWISPL,EQ,3636666,1919979,52.80"
"20,955,JSWSTEEL,EQ,5079937,1518384,29.89"
"20,956,JTEKTINDIA,EQ,233757,140943,60.29"
"20,957,JTLINFRA,EQ,30329,23142,76.30"
"20,958,JUBLFOOD,EQ,1626717,666651,40.98"
"20,959,JUBLINDS,EQ,28878,17380,60.18"
"20,960,JUBLINGREA,EQ,1132262,349941,30.91"
"20,961,JUBLPHARMA,EQ,244118,94399,38.67"
"20,962,JUNIORBEES,EQ,203669,129135,63.40"
"20,963,JUSTDIAL,EQ,992406,225265,22.70"
"20,964,JYOTHYLAB,EQ,277549,185175,66.72"
"20,965,KABRAEXTRU,EQ,76113,45564,59.86"
"20,966,KAJARIACER,EQ,108043,59781,55.33"
"20,967,KAKATCEM,EQ,18782,8016,42.68"
"20,968,KALPATPOWR,EQ,192320,87191,45.34"
"20,969,KALYANKJIL,EQ,1571336,568625,36.19"
"20,970,KAMATHOTEL,EQ,149878,63553,42.40"
"20,971,KAMDHENU,EQ,80038,29752,37.17"
"20,972,KANORICHEM,EQ,9856,5244,53.21"
"20,973,KANPRPLA,EQ,20257,14108,69.65"
"20,974,KANSAINER,EQ,331730,149733,45.14"
"20,975,KAPSTON,EQ,682,667,97.80"
"20,976,KARMAENG,EQ,5253,3448,65.64"
"20,977,KARURVYSYA,EQ,2498989,1170510,46.84"
"20,978,KAUSHALYA,EQ,28890,23886,82.68"
"20,979,KAVVERITEL,EQ,13816,13816,100.00"
"20,980,KAYA,EQ,17396,11009,63.28"
"20,981,KBCGLOBAL,EQ,4982125,3396876,68.18"
"20,982,KCP,EQ,108095,65470,60.57"
"20,983,KCPSUGIND,EQ,294476,132175,44.88"
"20,984,KDDL,EQ,44089,23189,52.60"
"20,985,KEC,EQ,189082,85463,45.20"
"20,986,KECL,EQ,107001,77150,72.10"
"20,987,KEERTI,EQ,8552,6818,79.72"
"20,988,KEI,EQ,445433,139123,31.23"
"20,989,KELLTONTEC,EQ,516671,306812,59.38"
"20,990,KENNAMET,EQ,22527,9496,42.15"
"20,991,KESORAMIND,EQ,509824,261838,51.36"
"20,992,KEYFINSERV,EQ,11260,4973,44.17"
"20,993,KHADIM,EQ,38424,20854,54.27"
"20,994,KHAICHEM,EQ,239627,181116,75.58"
"20,995,KHAITANLTD,EQ,1599,1024,64.04"
"20,996,KHANDSE,EQ,3148,506,16.07"
"20,997,KHFM,SM,9300,9300,100.00"
"20,998,KICL,EQ,996,376,37.75"
"20,999,KILITCH,EQ,7010,3982,56.80"
"20,1000,KIMS,EQ,38265,18280,47.77"
"20,1001,KINGFA,EQ,68329,16318,23.88"
"20,1002,KIOCL,EQ,145815,50414,34.57"
"20,1003,KIRIINDUS,EQ,64057,31354,48.95"
"20,1004,KIRLFER,EQ,134559,51679,38.41"
"20,1005,KIRLOSBROS,EQ,12983,8818,67.92"
"20,1006,KIRLOSENG,EQ,202292,94433,46.68"
"20,1007,KIRLOSIND,EQ,1606,888,55.29"
"20,1008,KITEX,EQ,326034,110029,33.75"
"20,1009,KKCL,EQ,63458,35900,56.57"
"20,1010,KMSUGAR,EQ,491606,224768,45.72"
"20,1011,KNAGRI,ST,604800,529600,87.57"
