SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
590068,KHAITAN INDI,B ,Q,38.25,39.8,38,39.13,39.3,39,43,2202,85632,,INE731C01018,08-May-23,,
590071,SUNDARAM FIN,B ,Q,2342.35,2365.05,2341.5,2362.8,2364.7,2343.2,113,382,899768,,INE660A01013,08-May-23,,
590072,SUNDARAM BRK,B ,Q,352.25,354.65,341,350.6,350.6,353.2,78,378,131280,,INE073D01013,08-May-23,,
590073,WHEELS INDIA,B ,Q,534.85,541.25,533,533.75,533.15,531.65,119,1290,691738,,INE715A01015,08-May-23,,
590075,LAMBODHARA T,B ,Q,218.6,226.4,218,220.3,220.3,218.1,685,15931,3525058,,INE112F01022,08-May-23,,
590078,MAITHAN ALL ,B ,Q,912,924.9,894.95,918.2,924.9,898.8,1182,10881,9914870,,INE683C01011,08-May-23,,
590082,LOHIA SECURI,X ,Q,198.95,218.4,198.95,203.5,199,209.4,100,3222,646591,,INE803B01017,08-May-23,,
590086,ORISSA MINE ,B ,Q,2746.2,2777.7,2714.45,2746.8,2736,2739,120,441,1214035,,INE725E01024,08-May-23,,
590095,GOLDBEES    ,E ,Q,52.21,52.27,52.06,52.17,52.21,52.49,869,126337,6589340,,INF204KB17I5,08-May-23,,
590096,LIQUIDBEES  ,F ,Q,1000,1000.01,999.99,1000.01,1000,1000.01,195,51546,51546009,,INF732E01037,08-May-23,,
590097,KOTAKGOLDETF,E ,Q,52.45,52.45,52.11,52.32,52.4,52.61,91,8026,420396,,INF174KA1HJ8,08-May-23,,
590098,SBI GOLD ETS,E ,Q,53.84,53.85,53.42,53.57,53.63,53.98,500,71699,3844247,,INF200KA16D8,08-May-23,,
590099,QUANTUM GOLD,E ,Q,52.22,52.22,51.71,51.91,51.91,52.24,101,8418,437437,,INF082J01408,08-May-23,,
590101,UTI GOLD ETF,E ,Q,52.4,52.45,52.01,52.15,52.15,52.56,98,5110,266983,,INF789F1AUX7,08-May-23,,
590103,NIFTYBEES   ,B ,Q,197.82,199.98,197.82,199.74,199.74,197.78,2229,327611,65404447,,INF204KB14I2,08-May-23,,
590104,JUNIORBEES  ,B ,Q,424.6,427.71,422.93,427,426.89,423.61,266,21650,9250294,,INF732E01045,08-May-23,,
590106,BANKBEES    ,B ,Q,433.39,438.91,433.14,437.46,437.72,432.04,486,32584,14239231,,INF204KB15I9,08-May-23,,
590107,KOTAK PSU BK,B ,Q,404.65,412.93,403.15,407.58,407.15,411.99,75,571,232681,,INF373I01023,08-May-23,,
590108,PSUBNKBEES  ,B ,Q,46,46.19,45,45.47,45.47,46,468,60482,2751102,,INF204KB16I7,08-May-23,,
590109,SHARIABEES  ,B ,Q,388.16,395.99,388.16,395.99,395.99,394,6,45,17752,,INF732E01128,08-May-23,,
590110,QNIFTY      ,B ,Q,1920,1936,1920,1934,1934,1915,8,110,212710,,INF082J01028,08-May-23,,
590113,HNGSNGBEES  ,E ,Q,283,284.66,282,283.04,284,283.05,128,1492,422722,,INF204KB19I1,08-May-23,,
590115,MOM50       ,B ,Q,183,183.99,183,183.99,183.99,181.74,3,7,1283,,INF247L01536,08-May-23,,
590126,GRADIENTE   ,X ,Q,7.59,8,7.59,7.61,7.61,7.98,284,174151,1349201,,INE361K01017,08-May-23,,
590134,MADRASFERT  ,B ,Q,75.37,75.48,72.85,73.07,73.07,75.18,1344,174962,12902567,,INE414A01015,08-May-23,,
