Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27042022,1025310024,0002045"
"Trade Date <27-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EQUITAS,EQ,660692,412468,62.43"
"20,503,EQUITASBNK,EQ,1544007,1019338,66.02"
"20,504,ERFLNCDI,N4,230,230,100.00"
"20,505,ERFLNCDI,N5,22,22,100.00"
"20,506,ERFLNCDI,N6,370,370,100.00"
"20,507,ERIS,EQ,42871,16870,39.35"
"20,508,EROSMEDIA,EQ,1450679,831484,57.32"
"20,509,ESABINDIA,EQ,6501,3738,57.50"
"20,510,ESCORTS,EQ,628435,286540,45.60"
"20,511,ESSARSHPNG,EQ,234211,156410,66.78"
"20,512,ESTER,EQ,222740,80442,36.11"
"20,513,EUROBOND,SM,34000,20000,58.82"
"20,514,EVEREADY,EQ,318310,184078,57.83"
"20,515,EVERESTIND,EQ,33232,13766,41.42"
"20,516,EXCELINDUS,EQ,39632,19305,48.71"
"20,517,EXIDEIND,EQ,1613361,624199,38.69"
"20,518,EXPLEOSOL,EQ,23839,8649,36.28"
"20,519,EXXARO,EQ,26762,16115,60.22"
"20,520,FACT,EQ,434599,52067,11.98"
"20,521,FAIRCHEMOR,EQ,23515,11488,48.85"
"20,522,FCL,EQ,1452778,323944,22.30"
"20,523,FCONSUMER,EQ,172815320,75948274,43.95"
"20,524,FCSSOFT,EQ,4814917,3007138,62.45"
"20,525,FDC,EQ,63628,26585,41.78"
"20,526,FEDERALBNK,EQ,7410436,1711995,23.10"
"20,527,FEL,EQ,5480116,4734470,86.39"
"20,528,FELIX,SM,12000,12000,100.00"
"20,529,FIBERWEB,EQ,50360,37008,73.49"
"20,530,FIEMIND,EQ,108756,52169,47.97"
"20,531,FILATEX,EQ,184159,85107,46.21"
"20,532,FILDF2GPD,MF,91,91,100.00"
"20,533,FINCABLES,EQ,124372,65021,52.28"
"20,534,FINEORG,EQ,21449,7401,34.51"
"20,535,FINOPB,EQ,38447,19378,50.40"
"20,536,FINPIPE,EQ,275693,137572,49.90"
"20,537,FLFL,EQ,3826009,1362640,35.62"
"20,538,FMGOETZE,EQ,58468,50172,85.81"
"20,539,FMNL,EQ,236108,131135,55.54"
"20,540,FOCE,SM,3000,1800,60.00"
"20,541,FOODSIN,EQ,39912,23086,57.84"
"20,542,FORCEMOT,EQ,100281,34476,34.38"
"20,543,FORTIS,EQ,1851930,1654430,89.34"
"20,544,FOSECOIND,EQ,1133,711,62.75"
"20,545,FRETAIL,EQ,463136,463136,100.00"
"20,546,FSC,EQ,1328200,499451,37.60"
"20,547,FSL,EQ,5288704,1096041,20.72"
"20,548,GABRIEL,EQ,120624,63267,52.45"
"20,549,GAEL,EQ,850335,309789,36.43"
"20,550,GAIL,EQ,14292964,8630004,60.38"
"20,551,GAL,EQ,849948,722156,84.96"
"20,552,GALAXYSURF,EQ,27315,16837,61.64"
"20,553,GALLANTT,EQ,396291,143246,36.15"
"20,554,GALLISPAT,EQ,677259,269401,39.78"
"20,555,GANDHITUBE,EQ,2919,1318,45.15"
"20,556,GANECOS,EQ,30761,19978,64.95"
"20,557,GANESHBE,EQ,271581,137101,50.48"
"20,558,GANESHHOUC,EQ,86370,49973,57.86"
"20,559,GANGAFORGE,EQ,255603,200022,78.25"
"20,560,GANGESSECU,EQ,3514,2284,65.00"
"20,561,GARFIBRES,EQ,30078,23128,76.89"
"20,562,GATEWAY,EQ,2566750,1787027,69.62"
"20,563,GATI,EQ,550470,135533,24.62"
"20,564,GAYAPROJ,EQ,545141,377863,69.31"
"20,565,GEECEE,EQ,19610,9221,47.02"
"20,566,GEEKAYWIRE,EQ,9328,7059,75.68"
"20,567,GENCON,EQ,67047,37449,55.85"
"20,568,GENUSPAPER,EQ,1144034,935255,81.75"
"20,569,GENUSPOWER,EQ,1057188,433256,40.98"
"20,570,GEOJITFSL,EQ,1403215,304271,21.68"
"20,571,GEPIL,EQ,381433,134252,35.20"
"20,572,GESHIP,EQ,402152,145573,36.20"
"20,573,GET&D,EQ,446079,66468,14.90"
"20,574,GFLLIMITED,EQ,117796,62761,53.28"
"20,575,GHCL,EQ,1077582,378938,35.17"
"20,576,GICHSGFIN,EQ,51394,24385,47.45"
"20,577,GICRE,EQ,181995,66442,36.51"
"20,578,GILLANDERS,EQ,9023,7254,80.39"
"20,579,GILLETTE,EQ,4947,4073,82.33"
"20,580,GINNIFILA,EQ,155816,66645,42.77"
"20,581,GIPCL,EQ,484121,270193,55.81"
"20,582,GKWLIMITED,EQ,965,217,22.49"
"20,583,GLAND,EQ,353500,179378,50.74"
"20,584,GLAXO,EQ,10911,4697,43.05"
"20,585,GLENMARK,EQ,514761,188504,36.62"
"20,586,GLOBAL,EQ,68432,37649,55.02"
"20,587,GLOBALVECT,EQ,9532,6124,64.25"
"20,588,GLOBE,EQ,3119245,500117,16.03"
"20,589,GLOBUSSPR,EQ,88638,39391,44.44"
"20,590,GLS,EQ,45730,23776,51.99"
"20,591,GMBREW,EQ,19948,9532,47.78"
"20,592,GMDCLTD,EQ,4559015,1133356,24.86"
"20,593,GMMPFAUDLR,EQ,24856,12722,51.18"
"20,594,GMRINFRA,EQ,5953207,1564840,26.29"
"20,595,GMRP&UI,EQ,2124896,1715355,80.73"
"20,596,GNA,EQ,31693,12504,39.45"
"20,597,GNFC,EQ,1423908,342590,24.06"
"20,598,GOACARBON,EQ,76304,37517,49.17"
"20,599,GOCLCORP,EQ,12840,6595,51.36"
"20,600,GOCOLORS,EQ,16850,9047,53.69"
"20,601,GODFRYPHLP,EQ,30626,9341,30.50"
"20,602,GODREJAGRO,EQ,265877,115950,43.61"
"20,603,GODREJCP,EQ,718655,208197,28.97"
"20,604,GODREJIND,EQ,62178,40140,64.56"
"20,605,GODREJPROP,EQ,327072,93578,28.61"
"20,606,GOKEX,EQ,140648,56848,40.42"
"20,607,GOKUL,EQ,1537602,658889,42.85"
"20,608,GOKULAGRO,EQ,107659,83771,77.81"
"20,609,GOLDBEES,EQ,2670040,1400939,52.47"
"20,610,GOLDENTOBC,EQ,219758,61500,27.99"
"20,611,GOLDIAM,EQ,195428,76269,39.03"
"20,612,GOLDSHARE,EQ,53674,32213,60.02"
"20,613,GOLDSTAR,SM,42000,24000,57.14"
"20,614,GOLDTECH,EQ,62999,46794,74.28"
"20,615,GOODLUCK,EQ,16671,11012,66.05"
"20,616,GOODYEAR,EQ,7162,4277,59.72"
"20,617,GPIL,EQ,523522,188383,35.98"
"20,618,GPPL,EQ,1161477,383544,33.02"
"20,619,GPTINFRA,EQ,2092748,485986,23.22"
"20,620,GRANULES,EQ,697039,155294,22.28"
"20,621,GRAPHITE,EQ,495075,158017,31.92"
"20,622,GRASIM,EQ,424389,154485,36.40"
"20,623,GRAUWEIL,EQ,146041,75078,51.41"
"20,624,GREAVESCOT,EQ,1143972,334253,29.22"
"20,625,GREENLAM,EQ,13744,8679,63.15"
"20,626,GREENPANEL,EQ,270108,143046,52.96"
"20,627,GREENPLY,EQ,141213,67501,47.80"
"20,628,GREENPOWER,EQ,4969295,3172265,63.84"
"20,629,GRINDWELL,EQ,39182,23147,59.08"
"20,630,GRINFRA,EQ,8630,5626,65.19"
"20,631,GROBTEA,EQ,144,124,86.11"
"20,632,GRPLTD,EQ,2437,1784,73.20"
"20,633,GRSE,EQ,494669,146879,29.69"
"20,634,GRWRHITECH,EQ,14164,10498,74.12"
"20,635,GSCLCEMENT,EQ,220109,116450,52.91"
"20,636,GSFC,EQ,1803249,519033,28.78"
"20,637,GSPL,EQ,595924,230903,38.75"
"20,638,GSS,EQ,513417,263737,51.37"
"20,639,GTL,EQ,865937,477129,55.10"
"20,640,GTLINFRA,EQ,83732074,18941379,22.62"
"20,641,GTPL,EQ,98077,29588,30.17"
"20,642,GUFICBIO,EQ,320331,68846,21.49"
"20,643,GUJALKALI,EQ,1845789,309522,16.77"
"20,644,GUJAPOLLO,EQ,6617,2132,32.22"
"20,645,GUJGASLTD,EQ,842329,317677,37.71"
"20,646,GULFOILLUB,EQ,35770,23973,67.02"
"20,647,GULFPETRO,EQ,148557,78929,53.13"
"20,648,GULPOLY,EQ,159601,74051,46.40"
"20,649,HAL,EQ,522351,239707,45.89"
"20,650,HAPPSTMNDS,EQ,241975,101142,41.80"
"20,651,HARDWYN,EQ,149970,54139,36.10"
"20,652,HARRMALAYA,EQ,462370,154341,33.38"
"20,653,HATHWAY,EQ,15631614,4119094,26.35"
"20,654,HATSUN,EQ,45219,11169,24.70"
"20,655,HAVELLS,EQ,1444594,632201,43.76"
"20,656,HBANKETF,EQ,2690,2191,81.45"
"20,657,HBLPOWER,EQ,5261166,1646462,31.29"
"20,658,HBSL,EQ,24723,15555,62.92"
"20,659,HCC,EQ,57150913,18907092,33.08"
"20,660,HCG,EQ,131334,76807,58.48"
"20,661,HCL-INSYS,EQ,305685,237850,77.81"
"20,662,HCLTECH,EQ,3288792,2164422,65.81"
"20,663,HDFC,EQ,2560457,1540161,60.15"
"20,664,HDFC,W3,146400,136800,93.44"
"20,665,HDFCAMC,EQ,439088,133270,30.35"
"20,666,HDFCBANK,EQ,9027167,5474691,60.65"
"20,667,HDFCLIFE,EQ,4744055,1679879,35.41"
"20,668,HDFCMFGETF,EQ,665921,545152,81.86"
"20,669,HDFCNIFETF,EQ,15406,12119,78.66"
"20,670,HDFCSENETF,EQ,7293,3449,47.29"
"20,671,HEALTHY,EQ,34797,22521,64.72"
"20,672,HECPROJECT,EQ,1556,1053,67.67"
"20,673,HEG,EQ,164223,59569,36.27"
"20,674,HEIDELBERG,EQ,83621,33049,39.52"
"20,675,HEMIPROP,EQ,861567,297320,34.51"
"20,676,HERANBA,EQ,72182,35877,49.70"
"20,677,HERCULES,EQ,25095,13120,52.28"
"20,678,HERITGFOOD,EQ,73283,36630,49.98"
"20,679,HEROMOTOCO,EQ,2082863,654992,31.45"
"20,680,HESTERBIO,EQ,2195,1358,61.87"
"20,681,HEXATRADEX,EQ,76531,64813,84.69"
"20,682,HFCL,EQ,9129112,2719552,29.79"
"20,683,HGINFRA,EQ,133239,38603,28.97"
"20,684,HGS,EQ,41805,23094,55.24"
"20,685,HIKAL,EQ,104788,51853,49.48"
"20,686,HIL,EQ,9434,5902,62.56"
"20,687,HIMATSEIDE,EQ,383009,169458,44.24"
"20,688,HINDALCO,EQ,17623544,9290724,52.72"
"20,689,HINDCOMPOS,EQ,7482,3858,51.56"
"20,690,HINDCON,EQ,10370,5967,57.54"
"20,691,HINDCOPPER,EQ,2762785,782851,28.34"
"20,692,HINDMOTORS,EQ,318217,208041,65.38"
"20,693,HINDOILEXP,EQ,1706323,548050,32.12"
"20,694,HINDPETRO,EQ,2878812,1303038,45.26"
"20,695,HINDUNILVR,EQ,2214481,1329894,60.05"
"20,696,HINDZINC,EQ,1364198,914424,67.03"
"20,697,HIRECT,EQ,11493,5917,51.48"
"20,698,HISARMETAL,EQ,13850,8015,57.87"
"20,699,HITECH,EQ,24923,8815,35.37"
"20,700,HITECHCORP,EQ,9869,5082,51.49"
"20,701,HITECHGEAR,EQ,14243,5927,41.61"
"20,702,HLEGLAS,EQ,30821,14063,45.63"
"20,703,HLVLTD,EQ,151162,104680,69.25"
"20,704,HMVL,EQ,477881,258943,54.19"
"20,705,HNDFDS,EQ,2123,1329,62.60"
"20,706,HNGSNGBEES,EQ,3143,2939,93.51"
"20,707,HOMEFIRST,EQ,66249,51980,78.46"
"20,708,HONAUT,EQ,6538,5465,83.59"
"20,709,HONDAPOWER,EQ,13072,4626,35.39"
"20,710,HOVS,EQ,18963,10737,56.62"
"20,711,HPAL,EQ,26895,13752,51.13"
"20,712,HPIL,SM,24000,24000,100.00"
"20,713,HPL,EQ,183225,104346,56.95"
"20,714,HSCL,EQ,5414631,1505972,27.81"
"20,715,HSIL,EQ,300036,77896,25.96"
"20,716,HTMEDIA,EQ,385915,210327,54.50"
"20,717,HUBTOWN,EQ,1475904,862706,58.45"
"20,718,HUDCO,EQ,1064546,311664,29.28"
"20,719,HUDCO,N2,107,107,100.00"
"20,720,HUDCO,N5,15,15,100.00"
"20,721,HUDCO,N7,40,40,100.00"
"20,722,HUDCO,N8,401,401,100.00"
"20,723,HUDCO,N9,135,135,100.00"
"20,724,HUDCO,ND,847,688,81.23"
"20,725,HUDCO,NE,799,717,89.74"
"20,726,HUHTAMAKI,EQ,364294,157011,43.10"
"20,727,IBMFNIFTY,EQ,327,154,47.09"
"20,728,IBREALEST,EQ,6895516,2182577,31.65"
"20,729,IBUCCREDIT,N7,804,804,100.00"
"20,730,IBUCCREDIT,N9,322,322,100.00"
"20,731,IBUCCREDIT,ND,40,40,100.00"
"20,732,IBULHSGFIN,EQ,8533485,2415567,28.31"
"20,733,IBULHSGFIN,N8,91,91,100.00"
"20,734,IBULHSGFIN,NA,460,460,100.00"
"20,735,IBULHSGFIN,NE,250,250,100.00"
"20,736,IBULHSGFIN,NL,59,59,100.00"
"20,737,IBULHSGFIN,NY,12,12,100.00"
"20,738,IBULHSGFIN,Y6,20,10,50.00"
"20,739,ICICI1098,NB,1,1,100.00"
"20,740,ICICI500,EQ,115507,104511,90.48"
"20,741,ICICI5GSEC,EQ,1359,1283,94.41"
"20,742,ICICIALPLV,EQ,26423,14224,53.83"
"20,743,ICICIAUTO,EQ,5273,4239,80.39"
"20,744,ICICIB22,EQ,450142,440238,97.80"
"20,745,ICICIBANK,EQ,21441480,14471550,67.49"
"20,746,ICICIBANKN,EQ,304567,282497,92.75"
"20,747,ICICIBANKP,EQ,30494,5536,18.15"
"20,748,ICICICONSU,EQ,30033,30010,99.92"
"20,749,ICICIFMCG,EQ,2932,1795,61.22"
"20,750,ICICIGI,EQ,346202,167966,48.52"
"20,751,ICICIGOLD,EQ,280405,273334,97.48"
"20,752,ICICILIQ,EQ,121549,109453,90.05"
"20,753,ICICILOVOL,EQ,52749,49373,93.60"
"20,754,ICICIM150,EQ,45027,24186,53.71"
"20,755,ICICIMCAP,EQ,4276,1955,45.72"
"20,756,ICICINF100,EQ,13719,11596,84.53"
"20,757,ICICINIFTY,EQ,125250,101191,80.79"
"20,758,ICICINV20,EQ,26435,23268,88.02"
"20,759,ICICINXT50,EQ,65594,58432,89.08"
"20,760,ICICIPHARM,EQ,28413,26726,94.06"
"20,761,ICICIPRULI,EQ,986577,564356,57.20"
"20,762,ICICISENSX,EQ,3385,2218,65.52"
"20,763,ICICISILVE,EQ,573346,523367,91.28"
"20,764,ICICITECH,EQ,77364,63018,81.46"
"20,765,ICIL,EQ,282882,97789,34.57"
"20,766,ICRA,EQ,7671,6477,84.43"
"20,767,IDBI,EQ,17380119,4147098,23.86"
"20,768,IDBIGOLD,EQ,342,188,54.97"
"20,769,IDEA,EQ,181426424,60432440,33.31"
"20,770,IDFC,EQ,4894137,1358762,27.76"
"20,771,IDFCFIRSTB,EQ,14373185,4476114,31.14"
"20,772,IDFNIFTYET,EQ,168,166,98.81"
"20,773,IEX,EQ,16359597,7817757,47.79"
"20,774,IFBAGRO,EQ,10709,4235,39.55"
"20,775,IFBIND,EQ,40118,28572,71.22"
"20,776,IFCI,EQ,3931013,1687637,42.93"
"20,777,IFCI,NI,24,24,100.00"
"20,778,IFCI,NM,7,7,100.00"
"20,779,IFGLEXPOR,EQ,18647,11509,61.72"
"20,780,IGARASHI,EQ,48475,9782,20.18"
"20,781,IGL,EQ,1453599,508836,35.01"
"20,782,IGPL,EQ,98504,38198,38.78"
"20,783,IIFCL,N4,160,160,100.00"
"20,784,IIFL,EQ,4346641,1129455,25.98"
"20,785,IIFL,N4,1312,1220,92.99"
"20,786,IIFL,N5,110,110,100.00"
"20,787,IIFL,N7,10,10,100.00"
"20,788,IIFL,NB,130,130,100.00"
"20,789,IIFL,NE,488,488,100.00"
"20,790,IIFL,NF,1399,1072,76.63"
"20,791,IIFL,NG,10,10,100.00"
"20,792,IIFL,NK,15,15,100.00"
"20,793,IIFL,NL,481,481,100.00"
"20,794,IIFL,NM,407,407,100.00"
"20,795,IIFLSEC,EQ,1618066,698693,43.18"
"20,796,IIFLWAM,EQ,25629,16155,63.03"
"20,797,IIHFL,N4,866,816,94.23"
"20,798,IIHFL,N5,293,293,100.00"
"20,799,IIHFL,N6,175,155,88.57"
"20,800,IIHFL,N7,310,310,100.00"
"20,801,IIHFL,N8,2,2,100.00"
"20,802,IIHFL,N9,200,200,100.00"
"20,803,IIHFL,NB,50,50,100.00"
"20,804,IIHFL,NC,41,41,100.00"
"20,805,IMAGICAA,EQ,305858,206542,67.53"
"20,806,IMFA,EQ,83821,39021,46.55"
"20,807,IMPAL,EQ,3185,2456,77.11"
"20,808,IMPEXFERRO,EQ,2400,2400,100.00"
"20,809,INCRED,N1,10,10,100.00"
"20,810,INCREDIBLE,EQ,19734,10307,52.23"
"20,811,INDBANK,EQ,2719365,912614,33.56"
"20,812,INDHOTEL,EQ,10035198,3811295,37.98"
"20,813,INDIACEM,EQ,2232453,324131,14.52"
"20,814,INDIAGLYCO,EQ,43934,16233,36.95"
"20,815,INDIAMART,EQ,158485,45384,28.64"
"20,816,INDIANB,EQ,880490,261727,29.73"
"20,817,INDIANCARD,EQ,20079,13222,65.85"
"20,818,INDIANHUME,EQ,27973,11667,41.71"
"20,819,INDIGO,EQ,701836,155369,22.14"
"20,820,INDIGOPNTS,EQ,11120,4572,41.12"
"20,821,INDIGRID,IV,57431,45543,79.30"
"20,822,INDIGRID,NJ,1,1,100.00"
"20,823,INDIGRID,NL,7,7,100.00"
"20,824,INDNIPPON,EQ,41662,17762,42.63"
"20,825,INDOBORAX,EQ,29765,17266,58.01"
"20,826,INDOCO,EQ,23647,13212,55.87"
"20,827,INDORAMA,EQ,2129222,1042911,48.98"
"20,828,INDOSTAR,EQ,54723,24298,44.40"
"20,829,INDOTECH,EQ,3820,2449,64.11"
"20,830,INDOTHAI,EQ,9392,7962,84.77"
"20,831,INDOWIND,EQ,199760,134803,67.48"
"20,832,INDRAMEDCO,EQ,115775,63985,55.27"
"20,833,INDSWFTLAB,EQ,56998,38049,66.75"
"20,834,INDSWFTLTD,EQ,51341,35339,68.83"
"20,835,INDTERRAIN,EQ,152724,72720,47.62"
"20,836,INDUSINDBK,EQ,1476543,496279,33.61"
"20,837,INDUSTOWER,EQ,3061918,1973037,64.44"
"20,838,INEOSSTYRO,EQ,392117,203856,51.99"
"20,839,INFIBEAM,EQ,5866937,3352989,57.15"
"20,840,INFOBEAN,EQ,51502,29904,58.06"
"20,841,INFRABEES,EQ,138850,138480,99.73"
"20,842,INFY,EQ,8819356,6772146,76.79"
"20,843,INGERRAND,EQ,30147,9780,32.44"
"20,844,INNOVANA,SM,1000,1000,100.00"
"20,845,INNOVATIVE,SM,57000,54000,94.74"
"20,846,INOXLEISUR,EQ,563508,188647,33.48"
"20,847,INOXWIND,EQ,388770,188139,48.39"
"20,848,INSECTICID,EQ,120249,64082,53.29"
"20,849,INTELLECT,EQ,453033,136337,30.09"
"20,850,INTENTECH,EQ,67486,35890,53.18"
"20,851,INTLCONV,EQ,410962,170326,41.45"
"20,852,INVENTURE,EQ,3898696,2751209,70.57"
"20,853,IOB,EQ,1218253,570258,46.81"
"20,854,IOC,EQ,9978492,3812358,38.21"
"20,855,IOLCP,EQ,425068,121509,28.59"
"20,856,IONEXCHANG,EQ,10084,7332,72.71"
"20,857,IPCALAB,EQ,278671,180101,64.63"
"20,858,IPL,EQ,132383,56264,42.50"
"20,859,IRB,EQ,945031,451677,47.79"
"20,860,IRBINVIT,IV,276616,253904,91.79"
"20,861,IRCON,EQ,441604,240543,54.47"
"20,862,IRCTC,EQ,1666186,512412,30.75"
"20,863,IREDA,N7,100,100,100.00"
"20,864,IRFC,EQ,6440370,3849771,59.78"
"20,865,IRFC,N2,15,15,100.00"
"20,866,IRFC,NA,2,2,100.00"
"20,867,IRFC,ND,100,100,100.00"
"20,868,IRFC,NE,603,603,100.00"
"20,869,IRFC,NI,75,74,98.67"
"20,870,IRFC,NJ,228,228,100.00"
"20,871,IRFC,NN,90,90,100.00"
"20,872,IRFC,NO,1011,1000,98.91"
"20,873,IRIS,EQ,22475,15902,70.75"
"20,874,IRISDOREME,EQ,50325,22809,45.32"
"20,875,ISEC,EQ,346491,154196,44.50"
"20,876,ISFT,EQ,14886,7369,49.50"
"20,877,ISGEC,EQ,68732,38583,56.14"
"20,878,ISMTLTD,EQ,175515,112721,64.22"
"20,879,ITC,EQ,16580824,10420875,62.85"
"20,880,ITDC,EQ,15125,5500,36.36"
"20,881,ITDCEM,EQ,471292,201333,42.72"
"20,882,ITI,EQ,137460,42120,30.64"
"20,883,IVC,EQ,244514,179683,73.49"
"20,884,IVP,EQ,7610,5261,69.13"
"20,885,IVZINGOLD,EQ,75,65,86.67"
"20,886,IVZINNIFTY,EQ,5,3,60.00"
"20,887,IWEL,EQ,442,303,68.55"
"20,888,IZMO,EQ,62687,29263,46.68"
"20,889,JAGRAN,EQ,204743,110508,53.97"
"20,890,JAGSNPHARM,EQ,112251,63492,56.56"
"20,891,JAIBALAJI,EQ,582213,336137,57.73"
"20,892,JAICORPLTD,EQ,24536672,4283574,17.46"
"20,893,JAINAM,SM,24000,18000,75.00"
"20,894,JAIPURKURT,EQ,8053,2328,28.91"
"20,895,JALAN,SM,12000,12000,100.00"
"20,896,JAMNAAUTO,EQ,2228568,520129,23.34"
"20,897,JASH,EQ,8947,6322,70.66"
"20,898,JAYAGROGN,EQ,89580,46405,51.80"
"20,899,JAYBARMARU,EQ,17485,9811,56.11"
"20,900,JAYNECOIND,EQ,95177,51700,54.32"
"20,901,JAYSREETEA,EQ,400833,120742,30.12"
"20,902,JBCHEPHARM,EQ,81899,40420,49.35"
"20,903,JBFIND,EQ,104313,73051,70.03"
"20,904,JBMA,EQ,64350,40613,63.11"
"20,905,JCHAC,EQ,6365,3071,48.25"
"20,906,JETFREIGHT,EQ,14872,9773,65.71"
"20,907,JHS,EQ,402449,233039,57.91"
"20,908,JINDALPHOT,EQ,97481,37494,38.46"
"20,909,JINDALPOLY,EQ,33652,15828,47.03"
"20,910,JINDALSAW,EQ,764992,284459,37.18"
"20,911,JINDALSTEL,EQ,6986381,2059582,29.48"
"20,912,JINDRILL,EQ,70200,45575,64.92"
"20,913,JISLDVREQS,EQ,7894,5932,75.15"
"20,914,JISLJALEQS,EQ,2136561,1252246,58.61"
"20,915,J&KBANK,EQ,1789626,812603,45.41"
"20,916,JKCEMENT,EQ,79387,21276,26.80"
"20,917,JKIL,EQ,402697,145130,36.04"
"20,918,JKLAKSHMI,EQ,81170,33654,41.46"
"20,919,JKPAPER,EQ,979329,324863,33.17"
"20,920,JKTYRE,EQ,1504085,360044,23.94"
"20,921,JMA,EQ,15009,10547,70.27"
"20,922,JMCPROJECT,EQ,65324,29476,45.12"
"20,923,JMFINANCIL,EQ,479383,256187,53.44"
"20,924,JOCIL,EQ,24491,12546,51.23"
"20,925,JPASSOCIAT,EQ,5519915,2370236,42.94"
"20,926,JPINFRATEC,EQ,2604090,1847732,70.95"
"20,927,JPOLYINVST,EQ,16596,7347,44.27"
"20,928,JPPOWER,EQ,29313527,11886213,40.55"
"20,929,JSL,EQ,686922,247983,36.10"
"20,930,JSLHISAR,EQ,160462,78799,49.11"
"20,931,JSLL,ST,316000,304000,96.20"
"20,932,JSWENERGY,EQ,1012524,660908,65.27"
"20,933,JSWHL,EQ,489,296,60.53"
"20,934,JSWISPL,EQ,1623956,893779,55.04"
"20,935,JSWSTEEL,EQ,3391522,946213,27.90"
"20,936,JTEKTINDIA,EQ,170555,97762,57.32"
"20,937,JTLINFRA,EQ,155057,67713,43.67"
"20,938,JUBLFOOD,EQ,3370736,1499451,44.48"
"20,939,JUBLINDS,EQ,10455,5184,49.58"
"20,940,JUBLINGREA,EQ,349472,163830,46.88"
"20,941,JUBLPHARMA,EQ,60747,27122,44.65"
"20,942,JUNIORBEES,EQ,74502,49365,66.26"
"20,943,JUSTDIAL,EQ,2995130,291584,9.74"
"20,944,JYOTHYLAB,EQ,238243,156025,65.49"
"20,945,KABRAEXTRU,EQ,114887,54266,47.23"
"20,946,KAJARIACER,EQ,100970,76805,76.07"
"20,947,KAKATCEM,EQ,24938,12558,50.36"
"20,948,KALPATPOWR,EQ,798272,103457,12.96"
"20,949,KALYANKJIL,EQ,479314,226199,47.19"
"20,950,KAMATHOTEL,EQ,923595,268055,29.02"
"20,951,KAMDHENU,EQ,69684,41450,59.48"
"20,952,KANORICHEM,EQ,6799,4278,62.92"
"20,953,KANPRPLA,EQ,5793,4375,75.52"
"20,954,KANSAINER,EQ,84823,32785,38.65"
"20,955,KARMAENG,EQ,122190,70858,57.99"
"20,956,KARURVYSYA,EQ,2580893,1409303,54.61"
"20,957,KAUSHALYA,EQ,35989,35969,99.94"
"20,958,KAVVERITEL,EQ,24921,15295,61.37"
"20,959,KAYA,EQ,17284,8655,50.08"
"20,960,KBCGLOBAL,EQ,41442292,20552886,49.59"
"20,961,KCP,EQ,117794,70753,60.07"
"20,962,KCPSUGIND,EQ,821144,364407,44.38"
"20,963,KDDL,EQ,6775,4737,69.92"
"20,964,KEC,EQ,349379,95741,27.40"
"20,965,KECL,EQ,138304,120676,87.25"
"20,966,KEERTI,EQ,2233,1583,70.89"
"20,967,KEI,EQ,107644,34680,32.22"
"20,968,KELLTONTEC,EQ,470693,255555,54.29"
"20,969,KENNAMET,EQ,8759,4564,52.11"
"20,970,KESORAMIND,EQ,587759,257515,43.81"
"20,971,KEYFINSERV,EQ,3815,1941,50.88"
"20,972,KHADIM,EQ,298653,130757,43.78"
"20,973,KHAICHEM,EQ,915210,486639,53.17"
"20,974,KHANDSE,EQ,84546,60297,71.32"
"20,975,KICL,EQ,709,528,74.47"
"20,976,KILITCH,EQ,6624,3588,54.17"
"20,977,KIMS,EQ,374543,321730,85.90"
"20,978,KINGFA,EQ,3010,1976,65.65"
"20,979,KIOCL,EQ,45677,17755,38.87"
"20,980,KIRIINDUS,EQ,105292,54071,51.35"
"20,981,KIRLFER,EQ,221423,71883,32.46"
"20,982,KIRLOSBROS,EQ,15999,6786,42.42"
"20,983,KIRLOSENG,EQ,116017,55487,47.83"
"20,984,KIRLOSIND,EQ,1325,907,68.45"
"20,985,KITEX,EQ,286281,104125,36.37"
"20,986,KKCL,EQ,41708,25526,61.20"
"20,987,KMSUGAR,EQ,787914,453164,57.51"
"20,988,KNAGRI,SM,112000,81600,72.86"
"20,989,KNRCON,EQ,287165,110373,38.44"
"20,990,KOHINOOR,EQ,5315,5315,100.00"
"20,991,KOKUYOCMLN,EQ,164747,103787,63.00"
"20,992,KOLTEPATIL,EQ,293927,175424,59.68"
"20,993,KOPRAN,EQ,165129,74217,44.94"
"20,994,KOTAKALPHA,EQ,261519,179750,68.73"
"20,995,KOTAKBANK,EQ,2822592,1818630,64.43"
"20,996,KOTAKBKETF,EQ,50917,28698,56.36"
"20,997,KOTAKGOLD,EQ,601097,556534,92.59"
"20,998,KOTAKIT,EQ,207648,153535,73.94"
"20,999,KOTAKLOVOL,EQ,5075,3262,64.28"
"20,1000,KOTAKMID50,EQ,1164,886,76.12"
"20,1001,KOTAKNIFTY,EQ,19483,16652,85.47"
"20,1002,KOTAKNV20,EQ,14088,8235,58.45"
"20,1003,KOTAKPSUBK,EQ,13726,8274,60.28"
"20,1004,KOTARISUG,EQ,552446,258185,46.73"
"20,1005,KOTHARIPET,EQ,325639,143575,44.09"
"20,1006,KOTYARK,SM,12400,8800,70.97"
"20,1007,KOVAI,EQ,2908,859,29.54"
"20,1008,KPIGREEN,EQ,43131,20828,48.29"
"20,1009,KPITTECH,EQ,10369157,2260705,21.80"
"20,1010,KPRMILL,EQ,488616,185623,37.99"
