Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12012023,738561819,0002201"
"Trade Date <12-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYCL,EQ,26353,12786,48.52"
"20,508,DYNAMATECH,EQ,6818,2542,37.28"
"20,509,DYNAMIC,SM,8000,6000,75.00"
"20,510,DYNPRO,EQ,6204,4554,73.40"
"20,511,E2E,EQ,3351,1736,51.81"
"20,512,EASEMYTRIP,EQ,19291986,5000755,25.92"
"20,513,EBBETF0423,EQ,877,847,96.58"
"20,514,EBBETF0425,EQ,6234,5260,84.38"
"20,515,EBBETF0430,EQ,7923,7510,94.79"
"20,516,EBBETF0431,EQ,4062,3691,90.87"
"20,517,EBBETF0433,EQ,6591,6545,99.30"
"20,518,EC6RG,MF,1500,1500,100.00"
"20,519,ECLERX,EQ,44857,16123,35.94"
"20,520,ECLFINANCE,NG,834,704,84.41"
"20,521,ECLFINANCE,NI,110,110,100.00"
"20,522,ECLFINANCE,NJ,35,35,100.00"
"20,523,ECLFINANCE,NK,300,300,100.00"
"20,524,ECLFINANCE,NO,185,185,100.00"
"20,525,ECLFINANCE,NP,97,97,100.00"
"20,526,ECLFINANCE,NQ,100,100,100.00"
"20,527,ECLFINANCE,NR,74,44,59.46"
"20,528,ECLFINANCE,NS,79,79,100.00"
"20,529,EDELWEISS,EQ,7971532,1446901,18.15"
"20,530,EHFLNCD,N5,210,210,100.00"
"20,531,EHFLNCD,N6,325,325,100.00"
"20,532,EICHERMOT,EQ,690116,454478,65.86"
"20,533,EIDPARRY,EQ,112339,59287,52.78"
"20,534,EIFFL,EQ,10519,7886,74.97"
"20,535,EIHAHOTELS,EQ,9781,4809,49.17"
"20,536,EIHOTEL,EQ,104350,38656,37.04"
"20,537,EIMCOELECO,EQ,926,793,85.64"
"20,538,EKC,EQ,169299,79467,46.94"
"20,539,ELDEHSG,EQ,7136,4108,57.57"
"20,540,ELECON,EQ,374823,129786,34.63"
"20,541,ELECTCAST,EQ,648786,294299,45.36"
"20,542,ELECTHERM,EQ,14142,6748,47.72"
"20,543,ELGIEQUIP,EQ,701982,101057,14.40"
"20,544,ELIN,EQ,174598,73069,41.85"
"20,545,EMAMILTD,EQ,137210,69296,50.50"
"20,546,EMAMIPAP,EQ,11770,5800,49.28"
"20,547,EMAMIREAL,EQ,69212,46891,67.75"
"20,548,EMBASSY,RR,450593,331316,73.53"
"20,549,EMIL,EQ,345119,184041,53.33"
"20,550,EMKAY,EQ,6336,3416,53.91"
"20,551,EMKAYTOOLS,SM,2400,2400,100.00"
"20,552,EMMBI,EQ,23976,10936,45.61"
"20,553,EMUDHRA,EQ,42125,20393,48.41"
"20,554,ENDURANCE,EQ,14079,6236,44.29"
"20,555,ENERGYDEV,EQ,36386,17302,47.55"
"20,556,ENGINERSIN,EQ,3315017,694136,20.94"
"20,557,ENIL,EQ,15267,8778,57.50"
"20,558,EPL,EQ,110820,41880,37.79"
"20,559,EQUITAS,EQ,752744,348199,46.26"
"20,560,EQUITASBNK,EQ,1460432,559849,38.33"
"20,561,ERFLNCDI,N4,50,50,100.00"
"20,562,ERFLNCDI,N6,142,117,82.39"
"20,563,ERIS,EQ,10114,4691,46.38"
"20,564,EROSMEDIA,EQ,65875,46584,70.72"
"20,565,ESABINDIA,EQ,3427,1727,50.39"
"20,566,ESCORTS,EQ,213180,46062,21.61"
"20,567,ESSARSHPNG,EQ,136086,92909,68.27"
"20,568,ESTER,EQ,45722,23352,51.07"
"20,569,ETHOSLTD,EQ,25037,14035,56.06"
"20,570,EUROBOND,SM,6000,6000,100.00"
"20,571,EVEREADY,EQ,60246,37531,62.30"
"20,572,EVERESTIND,EQ,20225,5358,26.49"
"20,573,EXCELINDUS,EQ,2280,1411,61.89"
"20,574,EXIDEIND,EQ,2496914,914795,36.64"
"20,575,EXPLEOSOL,EQ,9349,3709,39.67"
"20,576,EXXARO,EQ,117707,47527,40.38"
"20,577,FACT,EQ,756177,166486,22.02"
"20,578,FAIRCHEMOR,EQ,12478,5310,42.55"
"20,579,FAZE3Q,EQ,4861,3493,71.86"
"20,580,FCL,EQ,320492,76565,23.89"
"20,581,FCONSUMER,EQ,7405743,5192152,70.11"
"20,582,FCSSOFT,EQ,1820052,1535239,84.35"
"20,583,FDC,EQ,50363,24101,47.85"
"20,584,FEDERALBNK,EQ,9268341,2399989,25.89"
"20,585,FEL,EQ,2436937,1374619,56.41"
"20,586,FELDVR,EQ,29327,23233,79.22"
"20,587,FELIX,SM,20000,16000,80.00"
"20,588,FIBERWEB,EQ,100258,53909,53.77"
"20,589,FIDEL,SM,6000,6000,100.00"
"20,590,FIEMIND,EQ,46515,22762,48.93"
"20,591,FILATEX,EQ,207943,92671,44.57"
"20,592,FINCABLES,EQ,212486,78762,37.07"
"20,593,FINEORG,EQ,11658,6234,53.47"
"20,594,FINOPB,EQ,228028,97512,42.76"
"20,595,FINPIPE,EQ,281435,120303,42.75"
"20,596,FIVESTAR,EQ,68778,28899,42.02"
"20,597,FLUOROCHEM,EQ,108128,58488,54.09"
"20,598,FMGOETZE,EQ,22671,16944,74.74"
"20,599,FMNL,EQ,47025,24559,52.23"
"20,600,FOCE,SM,6000,6000,100.00"
"20,601,FOCUS,EQ,22815,13213,57.91"
"20,602,FORCEMOT,EQ,53882,14300,26.54"
"20,603,FORTIS,EQ,431015,231386,53.68"
"20,604,FOSECOIND,EQ,433,238,54.97"
"20,605,FROG,SM,55200,51600,93.48"
"20,606,FSL,EQ,548588,176093,32.10"
"20,607,FUSION,EQ,224874,131911,58.66"
"20,608,GABRIEL,EQ,874279,296142,33.87"
"20,609,GAEL,EQ,210588,104784,49.76"
"20,610,GAIL,EQ,7831578,4831292,61.69"
"20,611,GALAXYSURF,EQ,11547,7156,61.97"
"20,612,GALLANTT,EQ,10979,5812,52.94"
"20,613,GANDHITUBE,EQ,5109,4084,79.94"
"20,614,GANECOS,EQ,105340,61422,58.31"
"20,615,GANESHBE,EQ,79344,51221,64.56"
"20,616,GANESHHOUC,EQ,81389,36878,45.31"
"20,617,GANGAFORGE,EQ,60082,36753,61.17"
"20,618,GANGESSECU,EQ,2727,1667,61.13"
"20,619,GARFIBRES,EQ,5342,2744,51.37"
"20,620,GATEWAY,EQ,419623,305286,72.75"
"20,621,GATI,EQ,394618,107051,27.13"
"20,622,GAYAHWS,EQ,173054,104634,60.46"
"20,623,GEECEE,EQ,6004,3334,55.53"
"20,624,GEEKAYWIRE,EQ,221962,116421,52.45"
"20,625,GENCON,EQ,3513711,1174926,33.44"
"20,626,GENESYS,EQ,2170,1610,74.19"
"20,627,GENUSPAPER,EQ,305275,135901,44.52"
"20,628,GENUSPOWER,EQ,266425,113051,42.43"
"20,629,GEOJITFSL,EQ,369075,184288,49.93"
"20,630,GEPIL,EQ,24377,14133,57.98"
"20,631,GESHIP,EQ,141115,66198,46.91"
"20,632,GET&D,EQ,38227,20125,52.65"
"20,633,GFLLIMITED,EQ,23243,15030,64.66"
"20,634,GHCL,EQ,454001,219988,48.46"
"20,635,GICHSGFIN,EQ,1494200,341543,22.86"
"20,636,GICRE,EQ,4679766,738404,15.78"
"20,637,GILLANDERS,EQ,44715,36434,81.48"
"20,638,GILLETTE,EQ,1604,1243,77.49"
"20,639,GILT5YBEES,EQ,40730,23806,58.45"
"20,640,GINNIFILA,EQ,48241,15444,32.01"
"20,641,GIPCL,EQ,203503,81744,40.17"
"20,642,GIRIRAJ,SM,1200,1200,100.00"
"20,643,GKWLIMITED,EQ,172,146,84.88"
"20,644,GLAND,EQ,1180312,422515,35.80"
"20,645,GLAXO,EQ,267997,250351,93.42"
"20,646,GLENMARK,EQ,274018,93868,34.26"
"20,647,GLFL,EQ,121,121,100.00"
"20,648,GLOBAL,EQ,51960,27300,52.54"
"20,649,GLOBALVECT,EQ,188304,55220,29.32"
"20,650,GLOBE,EQ,1256081,801423,63.80"
"20,651,GLOBUSSPR,EQ,28851,11423,39.59"
"20,652,GLS,EQ,26738,17370,64.96"
"20,653,GMBREW,EQ,338149,63130,18.67"
"20,654,GMDCLTD,EQ,965192,307068,31.81"
"20,655,GMMPFAUDLR,EQ,91317,44653,48.90"
"20,656,GMRINFRA,EQ,7557886,2415763,31.96"
"20,657,GMRP&UI,EQ,119205,95909,80.46"
"20,658,GNA,EQ,34801,21235,61.02"
"20,659,GNFC,EQ,558927,145619,26.05"
"20,660,GOACARBON,EQ,218617,92560,42.34"
"20,661,GOCLCORP,EQ,31822,16507,51.87"
"20,662,GOCOLORS,EQ,31298,15752,50.33"
"20,663,GODFRYPHLP,EQ,172574,40092,23.23"
"20,664,GODHA,EQ,14701922,5722212,38.92"
"20,665,GODREJAGRO,EQ,65793,38135,57.96"
"20,666,GODREJCP,EQ,914454,466457,51.01"
"20,667,GODREJIND,EQ,102389,31348,30.62"
"20,668,GODREJPROP,EQ,477956,130136,27.23"
"20,669,GOKEX,EQ,198997,112443,56.50"
"20,670,GOKUL,EQ,140893,67161,47.67"
"20,671,GOKULAGRO,EQ,74267,34095,45.91"
"20,672,GOLDBEES,EQ,1434158,1026218,71.56"
"20,673,GOLDIAM,EQ,7517489,1195198,15.90"
"20,674,GOLDSHARE,EQ,27974,20087,71.81"
"20,675,GOLDTECH,EQ,17358,10649,61.35"
"20,676,GOODLUCK,EQ,246342,76173,30.92"
"20,677,GOODYEAR,EQ,5398,2763,51.19"
"20,678,GOYALALUM,EQ,47905,19665,41.05"
"20,679,GPIL,EQ,233414,106949,45.82"
"20,680,GPPL,EQ,1226774,516391,42.09"
"20,681,GPTINFRA,EQ,10320,7784,75.43"
"20,682,GRANULES,EQ,1030251,369412,35.86"
"20,683,GRAPHITE,EQ,163115,68533,42.02"
"20,684,GRASIM,EQ,905079,454709,50.24"
"20,685,GRAUWEIL,EQ,109311,51842,47.43"
"20,686,GRAVITA,EQ,136103,46498,34.16"
"20,687,GREAVESCOT,EQ,4228220,881572,20.85"
"20,688,GREENLAM,EQ,10734,7853,73.16"
"20,689,GREENPANEL,EQ,84387,38242,45.32"
"20,690,GREENPLY,EQ,71964,41168,57.21"
"20,691,GREENPOWER,EQ,5599896,2239413,39.99"
"20,692,GRINDWELL,EQ,27100,10331,38.12"
"20,693,GRINFRA,EQ,45486,26453,58.16"
"20,694,GRMOVER,EQ,11834,4553,38.47"
"20,695,GROBTEA,EQ,27,10,37.04"
"20,696,GRPLTD,EQ,8918,6144,68.89"
"20,697,GRSE,EQ,520188,101736,19.56"
"20,698,GRWRHITECH,EQ,52570,49356,93.89"
"20,699,GSCLCEMENT,EQ,122633,59000,48.11"
"20,700,GSFC,EQ,1773175,845517,47.68"
"20,701,GSPL,EQ,264157,82246,31.14"
"20,702,GSS,EQ,27578,12362,44.83"
"20,703,GSTL,SM,8000,8000,100.00"
"20,704,GTL,EQ,286311,141567,49.45"
"20,705,GTLINFRA,EQ,5747014,3211829,55.89"
"20,706,GTPL,EQ,66893,40202,60.10"
"20,707,GUFICBIO,EQ,223247,124407,55.73"
"20,708,GUJALKALI,EQ,42786,16734,39.11"
"20,709,GUJAPOLLO,EQ,7964,4338,54.47"
"20,710,GUJGASLTD,EQ,1115689,553209,49.58"
"20,711,GULFOILLUB,EQ,8838,3885,43.96"
"20,712,GULFPETRO,EQ,50059,34282,68.48"
"20,713,GULPOLY,EQ,60148,37799,62.84"
"20,714,GVKPIL,EQ,3013099,990193,32.86"
"20,715,HAL,EQ,402994,218588,54.24"
"20,716,HAPPSTMNDS,EQ,93013,34597,37.20"
"20,717,HARDWYN,EQ,6783,3762,55.46"
"20,718,HARIOMPIPE,EQ,250065,118226,47.28"
"20,719,HARRMALAYA,EQ,20290,9072,44.71"
"20,720,HARSHA,EQ,144109,79195,54.95"
"20,721,HATHWAY,EQ,1103755,488456,44.25"
"20,722,HATSUN,EQ,33676,26891,79.85"
"20,723,HAVELLS,EQ,578505,279044,48.24"
"20,724,HBANKETF,EQ,188288,166975,88.68"
"20,725,HBLPOWER,EQ,1274431,402048,31.55"
"20,726,HBSL,EQ,5116,3520,68.80"
"20,727,HCC,EQ,21321589,7453760,34.96"
"20,728,HCG,EQ,52254,36891,70.60"
"20,729,HCL-INSYS,EQ,642688,263504,41.00"
"20,730,HCLTECH,EQ,4748542,3160712,66.56"
"20,731,HDFC,EQ,2723696,2005124,73.62"
"20,732,HDFC,W3,19800,16800,84.85"
"20,733,HDFCAMC,EQ,60504,21030,34.76"
"20,734,HDFCBANK,EQ,4625035,2796561,60.47"
"20,735,HDFCGROWTH,EQ,1011,607,60.04"
"20,736,HDFCLIFE,EQ,2358813,1537617,65.19"
"20,737,HDFCLOWVOL,EQ,130,126,96.92"
"20,738,HDFCMFGETF,EQ,1771350,1715729,96.86"
"20,739,HDFCMOMENT,EQ,77,74,96.10"
"20,740,HDFCNEXT50,EQ,58,30,51.72"
"20,741,HDFCNIF100,EQ,166,157,94.58"
"20,742,HDFCNIFETF,EQ,23791,19475,81.86"
"20,743,HDFCNIFIT,EQ,21,20,95.24"
"20,744,HDFCPVTBAN,EQ,118,83,70.34"
"20,745,HDFCQUAL,EQ,4606,2762,59.97"
"20,746,HDFCSENETF,EQ,2099,1726,82.23"
"20,747,HDFCSILVER,EQ,51305,43602,84.99"
"20,748,HDFCVALUE,EQ,191,137,71.73"
"20,749,HEADSUP,EQ,134729,24782,18.39"
"20,750,HEALTHY,EQ,35883,19964,55.64"
"20,751,HEG,EQ,81543,28139,34.51"
"20,752,HEIDELBERG,EQ,75980,31253,41.13"
"20,753,HEMIPROP,EQ,211274,89566,42.39"
"20,754,HERANBA,EQ,31436,21908,69.69"
"20,755,HERCULES,EQ,50610,22234,43.93"
"20,756,HERITGFOOD,EQ,36215,21213,58.58"
"20,757,HEROMOTOCO,EQ,163626,63274,38.67"
"20,758,HESTERBIO,EQ,347,215,61.96"
"20,759,HEXATRADEX,EQ,3823,979,25.61"
"20,760,HFCL,EQ,3554357,1499253,42.18"
"20,761,HGINFRA,EQ,121490,38535,31.72"
"20,762,HGS,EQ,18632,10062,54.00"
"20,763,HIKAL,EQ,1461222,205147,14.04"
"20,764,HIL,EQ,5090,2822,55.44"
"20,765,HILTON,EQ,617711,381073,61.69"
"20,766,HIMATSEIDE,EQ,466355,168988,36.24"
"20,767,HINDALCO,EQ,7278634,3141847,43.17"
"20,768,HINDCOMPOS,EQ,1885,1324,70.24"
"20,769,HINDCON,EQ,6527,4546,69.65"
"20,770,HINDCOPPER,EQ,6785828,1401887,20.66"
"20,771,HINDOILEXP,EQ,513343,143453,27.94"
"20,772,HINDPETRO,EQ,5189431,1856047,35.77"
"20,773,HINDUNILVR,EQ,1703829,1186762,69.65"
"20,774,HINDWAREAP,EQ,502065,150717,30.02"
"20,775,HINDZINC,EQ,599868,267228,44.55"
"20,776,HIRECT,EQ,3251,2209,67.95"
"20,777,HISARMETAL,EQ,18032,9803,54.36"
"20,778,HITECH,EQ,56243,29063,51.67"
"20,779,HITECHCORP,EQ,2511,1638,65.23"
"20,780,HITECHGEAR,EQ,958,743,77.56"
"20,781,HLEGLAS,EQ,16972,5780,34.06"
"20,782,HLVLTD,EQ,601971,379081,62.97"
"20,783,HMVL,EQ,19883,13480,67.80"
"20,784,HNGSNGBEES,EQ,13785,10095,73.23"
"20,785,HOMEFIRST,EQ,38006,17358,45.67"
"20,786,HOMESFY,ST,95400,75000,78.62"
"20,787,HONAUT,EQ,3122,1747,55.96"
"20,788,HONDAPOWER,EQ,13008,3977,30.57"
"20,789,HOVS,EQ,2961,1295,43.74"
"20,790,HPAL,EQ,37505,10553,28.14"
"20,791,HPIL,EQ,1354,702,51.85"
"20,792,HPL,EQ,310407,114458,36.87"
"20,793,HSCL,EQ,1344559,602259,44.79"
"20,794,HTMEDIA,EQ,214373,143084,66.75"
"20,795,HUBTOWN,EQ,87481,45453,51.96"
"20,796,HUDCO,EQ,3321000,1020168,30.72"
"20,797,HUDCO,N2,18,10,55.56"
"20,798,HUDCO,N5,735,710,96.60"
"20,799,HUDCO,N6,15,15,100.00"
"20,800,HUDCO,N8,55,55,100.00"
"20,801,HUDCO,N9,4,4,100.00"
"20,802,HUDCO,ND,210,210,100.00"
"20,803,HUDCO,NE,1076,873,81.13"
"20,804,HUHTAMAKI,EQ,152687,124229,81.36"
"20,805,IBMFNIFTY,EQ,1360,134,9.85"
"20,806,IBREALEST,EQ,4324795,1444126,33.39"
"20,807,IBUCCREDIT,NB,42,30,71.43"
"20,808,IBUCCREDIT,ND,144,144,100.00"
"20,809,IBULHSGFIN,EQ,7601364,1536316,20.21"
"20,810,IBULHSGFIN,N8,2,1,50.00"
"20,811,IBULHSGFIN,NA,355,355,100.00"
"20,812,IBULHSGFIN,NB,5,5,100.00"
"20,813,IBULHSGFIN,NE,10,10,100.00"
"20,814,IBULHSGFIN,NS,1,1,100.00"
"20,815,IBULHSGFIN,NT,1,1,100.00"
"20,816,IBULHSGFIN,NY,24,24,100.00"
"20,817,IBULHSGFIN,Y5,102,102,100.00"
"20,818,IBULHSGFIN,YG,5,5,100.00"
"20,819,IBULHSGFIN,YM,10,10,100.00"
"20,820,IBULHSGFIN,YZ,1,1,100.00"
"20,821,IBULHSGFIN,Z9,102,102,100.00"
"20,822,ICEMAKE,EQ,7091,4264,60.13"
"20,823,ICICI10GS,EQ,1,1,100.00"
"20,824,ICICI500,EQ,1217161,1129777,92.82"
"20,825,ICICI5GSEC,EQ,2352,2320,98.64"
"20,826,ICICIALPLV,EQ,9032,7028,77.81"
"20,827,ICICIAUTO,EQ,1019,717,70.36"
"20,828,ICICIB22,EQ,152058,129435,85.12"
"20,829,ICICIBANK,EQ,16659001,11768553,70.64"
"20,830,ICICIBANKN,EQ,26026,21798,83.75"
"20,831,ICICIBANKP,EQ,15394,13301,86.40"
"20,832,ICICICOMMO,EQ,202,202,100.00"
"20,833,ICICICONSU,EQ,1994,1328,66.60"
"20,834,ICICIFIN,EQ,8386,4887,58.28"
"20,835,ICICIFMCG,EQ,4942,3335,67.48"
"20,836,ICICIGI,EQ,372536,250729,67.30"
"20,837,ICICIGOLD,EQ,1149758,1133607,98.60"
"20,838,ICICIINFRA,EQ,1414,1407,99.50"
"20,839,ICICILIQ,EQ,1575017,1527817,97.00"
"20,840,ICICILOVOL,EQ,5231,3425,65.48"
"20,841,ICICIM150,EQ,10495,5058,48.19"
"20,842,ICICIMCAP,EQ,4426,2157,48.73"
"20,843,ICICIMOM30,EQ,8752,4426,50.57"
"20,844,ICICINF100,EQ,4314,2890,66.99"
"20,845,ICICINIFTY,EQ,206523,114358,55.37"
"20,846,ICICINV20,EQ,22706,17125,75.42"
"20,847,ICICINXT50,EQ,71017,64009,90.13"
"20,848,ICICIPHARM,EQ,7149,3871,54.15"
"20,849,ICICIPRULI,EQ,667882,381653,57.14"
"20,850,ICICISENSX,EQ,1275,792,62.12"
"20,851,ICICISILVE,EQ,239222,202249,84.54"
"20,852,ICICITECH,EQ,111088,78040,70.25"
"20,853,ICIL,EQ,132281,83192,62.89"
"20,854,ICRA,EQ,4404,2130,48.37"
"20,855,IDBI,EQ,13107869,3310534,25.26"
"20,856,IDBIGOLD,EQ,116,101,87.07"
"20,857,IDEA,EQ,82760483,31918888,38.57"
"20,858,IDFC,EQ,5339200,1090289,20.42"
"20,859,IDFCFIRSTB,EQ,23202901,5359317,23.10"
"20,860,IDFNIFTYET,EQ,115,104,90.43"
"20,861,IEL,EQ,3264693,1241450,38.03"
"20,862,IEX,EQ,2209469,1009373,45.68"
"20,863,IFBAGRO,EQ,2867,1339,46.70"
"20,864,IFBIND,EQ,43863,17406,39.68"
"20,865,IFCI,EQ,6377705,1650280,25.88"
"20,866,IFCI,NL,245,245,100.00"
"20,867,IFGLEXPOR,EQ,7783,4211,54.11"
"20,868,IGARASHI,EQ,10244,4795,46.81"
"20,869,IGL,EQ,840124,293302,34.91"
"20,870,IGPL,EQ,11191,8350,74.61"
"20,871,IIFCL,N2,1200,1200,100.00"
"20,872,IIFCL,N4,335,335,100.00"
"20,873,IIFL,EQ,343490,144818,42.16"
"20,874,IIFL,N6,365,365,100.00"
"20,875,IIFL,NC,30,30,100.00"
"20,876,IIFL,ND,102,102,100.00"
"20,877,IIFL,NE,630,605,96.03"
"20,878,IIFL,NF,2090,1949,93.25"
"20,879,IIFL,NG,30,30,100.00"
"20,880,IIFL,NH,1,1,100.00"
"20,881,IIFL,NI,50,50,100.00"
"20,882,IIFL,NJ,75,75,100.00"
"20,883,IIFL,NL,809,544,67.24"
"20,884,IIFL,NM,39,29,74.36"
"20,885,IIFLSEC,EQ,191453,90506,47.27"
"20,886,IIFLWAM,EQ,298188,89444,30.00"
"20,887,IIHFL,N4,255,255,100.00"
"20,888,IIHFL,N5,5016,4801,95.71"
"20,889,IIHFL,N6,10,10,100.00"
"20,890,IIHFL,N7,1491,1491,100.00"
"20,891,IIHFL,N8,128,127,99.22"
"20,892,IITL,EQ,31712,18671,58.88"
"20,893,IMAGICAA,EQ,456019,332138,72.83"
"20,894,IMFA,EQ,269640,154643,57.35"
"20,895,IMPAL,EQ,308,167,54.22"
"20,896,INCREDFIN,N1,59,59,100.00"
"20,897,INDBANK,EQ,124303,57230,46.04"
"20,898,INDHOTEL,EQ,3779647,2598647,68.75"
"20,899,INDIACEM,EQ,2479580,297519,12.00"
"20,900,INDIAGLYCO,EQ,21392,3984,18.62"
"20,901,INDIAMART,EQ,34163,8413,24.63"
"20,902,INDIANB,EQ,645103,203458,31.54"
"20,903,INDIANCARD,EQ,683,418,61.20"
"20,904,INDIANHUME,EQ,15932,10941,68.67"
"20,905,INDIGO,EQ,1010301,487440,48.25"
"20,906,INDIGOPNTS,EQ,10412,4841,46.49"
"20,907,INDIGRID,IV,95218,85039,89.31"
"20,908,INDIGRID,NJ,1,1,100.00"
"20,909,INDNIPPON,EQ,3625,1565,43.17"
"20,910,INDOAMIN,EQ,128545,49597,38.58"
"20,911,INDOBORAX,EQ,10804,6401,59.25"
"20,912,INDOCO,EQ,51460,30416,59.11"
"20,913,INDORAMA,EQ,65357,19759,30.23"
"20,914,INDOTECH,EQ,11597,7405,63.85"
"20,915,INDSWFTLAB,EQ,29798,20776,69.72"
"20,916,INDSWFTLTD,EQ,27325,20398,74.65"
"20,917,INDTERRAIN,EQ,108544,52032,47.94"
"20,918,INDUSINDBK,EQ,1862790,538265,28.90"
"20,919,INDUSTOWER,EQ,1224523,685131,55.95"
"20,920,INEOSSTYRO,EQ,14251,10189,71.50"
"20,921,INFIBEAM,EQ,4275384,1872453,43.80"
"20,922,INFOBEAN,EQ,5098,2690,52.77"
"20,923,INFOMEDIA,EQ,7693,7693,100.00"
"20,924,INFRABEES,EQ,2227,1777,79.79"
"20,925,INFY,EQ,6591385,3811007,57.82"
"20,926,INGERRAND,EQ,4091,1561,38.16"
"20,927,INNOVANA,SM,1000,1000,100.00"
"20,928,INNOVATIVE,ST,39000,39000,100.00"
"20,929,INOXGREEN,EQ,1842914,1357822,73.68"
"20,930,INOXLEISUR,EQ,1056626,490363,46.41"
"20,931,INOXWIND,EQ,169851,85225,50.18"
"20,932,INSECTICID,EQ,7507,3398,45.26"
"20,933,INSPIRISYS,EQ,3661,1145,31.28"
"20,934,INTELLECT,EQ,329139,103135,31.33"
"20,935,INTENTECH,EQ,16348,9674,59.18"
"20,936,INTLCONV,EQ,32142,22749,70.78"
"20,937,INVENTURE,EQ,1255909,730914,58.20"
"20,938,IOB,EQ,37188544,2423951,6.52"
"20,939,IOC,EQ,16440461,6135667,37.32"
"20,940,IOLCP,EQ,158181,47798,30.22"
"20,941,IONEXCHANG,EQ,13614,5210,38.27"
"20,942,IPCALAB,EQ,219602,128077,58.32"
"20,943,IPL,EQ,47194,24915,52.79"
"20,944,IPSL,SM,60000,38000,63.33"
"20,945,IRB,EQ,1435019,603910,42.08"
"20,946,IRBINVIT,IV,160185,123099,76.85"
"20,947,IRCON,EQ,9113883,2044172,22.43"
"20,948,IRCTC,EQ,685572,298991,43.61"
"20,949,IREDA,N7,1,1,100.00"
"20,950,IRFC,EQ,41148274,6765186,16.44"
"20,951,IRFC,N2,437,437,100.00"
"20,952,IRFC,N3,51,51,100.00"
"20,953,IRFC,NA,9,9,100.00"
"20,954,IRFC,NE,9,9,100.00"
"20,955,IRFC,NI,891,791,88.78"
"20,956,IRFC,NJ,2,2,100.00"
"20,957,IRFC,NK,10,10,100.00"
"20,958,IRFC,NN,130,100,76.92"
"20,959,IRFC,NO,20741,20395,98.33"
"20,960,IRIS,EQ,18437,9308,50.49"
"20,961,IRISDOREME,EQ,12368,594,4.80"
"20,962,ISEC,EQ,67101,36824,54.88"
"20,963,ISFT,EQ,10359,8352,80.63"
"20,964,ISGEC,EQ,81259,29929,36.83"
"20,965,ISHAN,SM,9600,9600,100.00"
"20,966,ISMTLTD,EQ,121222,74290,61.28"
"20,967,ITBEES,EQ,1261107,751595,59.60"
"20,968,ITC,EQ,6638422,4298493,64.75"
"20,969,ITDC,EQ,9489,2588,27.27"
"20,970,ITDCEM,EQ,979379,567447,57.94"
"20,971,ITI,EQ,89379,27666,30.95"
"20,972,IVC,EQ,228976,142097,62.06"
"20,973,IVP,EQ,1859,1205,64.82"
"20,974,IVZINGOLD,EQ,266,258,96.99"
"20,975,IWEL,EQ,1091,847,77.64"
"20,976,IZMO,EQ,20419,14368,70.37"
"20,977,JAGRAN,EQ,132818,64418,48.50"
"20,978,JAGSNPHARM,EQ,16428,6991,42.56"
"20,979,JAIBALAJI,EQ,1194728,580908,48.62"
"20,980,JAICORPLTD,EQ,628610,124925,19.87"
"20,981,JAINAM,SM,4000,4000,100.00"
"20,982,JALAN,SM,39000,33000,84.62"
"20,983,JAMNAAUTO,EQ,396190,107273,27.08"
"20,984,JASH,EQ,1391,1092,78.50"
"20,985,JAYAGROGN,EQ,7474,4163,55.70"
"20,986,JAYBARMARU,EQ,4540,3287,72.40"
"20,987,JAYNECOIND,EQ,101469,68813,67.82"
"20,988,JAYSREETEA,EQ,367966,90952,24.72"
"20,989,JBCHEPHARM,EQ,22513,10970,48.73"
"20,990,JBFIND,EQ,58474,37673,64.43"
"20,991,JBMA,EQ,229521,74558,32.48"
"20,992,JCHAC,EQ,7838,3930,50.14"
"20,993,JETFREIGHT,EQ,240565,168911,70.21"
"20,994,JFLLIFE,SM,4000,2000,50.00"
"20,995,JHS,EQ,29234,19934,68.19"
"20,996,JINDALPHOT,EQ,7490,1965,26.23"
"20,997,JINDALPOLY,EQ,8965,5227,58.30"
"20,998,JINDALSAW,EQ,1707241,537323,31.47"
"20,999,JINDALSTEL,EQ,1745157,419372,24.03"
"20,1000,JINDRILL,EQ,40233,20863,51.86"
"20,1001,JINDWORLD,EQ,466924,192297,41.18"
"20,1002,JISLDVREQS,EQ,33804,26680,78.93"
"20,1003,JISLJALEQS,EQ,1870166,451338,24.13"
"20,1004,J&KBANK,EQ,6173456,1109390,17.97"
"20,1005,JKCEMENT,EQ,91623,41612,45.42"
"20,1006,JKIL,EQ,103083,44104,42.78"
"20,1007,JKLAKSHMI,EQ,675565,256470,37.96"
"20,1008,JKPAPER,EQ,368051,144630,39.30"
"20,1009,JKTYRE,EQ,1076005,369078,34.30"
"20,1010,JMA,EQ,10886,9321,85.62"
"20,1011,JMFINANCIL,EQ,884259,388869,43.98"
"20,1012,JOCIL,EQ,3864,1894,49.02"
"20,1013,JPASSOCIAT,EQ,3665197,1334417,36.41"
"20,1014,JPOLYINVST,EQ,4496,2686,59.74"
"20,1015,JPPOWER,EQ,24534387,8505894,34.67"
"20,1016,JSL,EQ,537414,257446,47.90"
"20,1017,JSLHISAR,EQ,129623,53092,40.96"
"20,1018,JSLL,SM,74000,60000,81.08"
