SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500042,BASF INDIA  ,A ,Q,1570.7,1579.9,1541.2,1554.4,1556,1563.15,60,275,429427,,INE373A01013,21-Nov-18,,
500043,BATA INDIA  ,A ,Q,985,989.45,966.3,975.4,978,983.95,1145,43531,42442719,,INE176A01028,21-Nov-18,,
500048,BEML LTD    ,A ,Q,757,769,745.05,748.65,748.65,755.4,3069,133288,100805685,,INE258A01016,21-Nov-18,,
500049,BHARAT ELECT,A ,Q,93.1,95.1,92.3,94.4,94.4,92.9,1366,274599,25713554,,INE263A01024,21-Nov-18,,
500052,BHANSALI ENG,B ,Q,79.05,81.8,78.45,80.55,80.55,78.45,533,54439,4373277,,INE922A01025,21-Nov-18,,
500055,BHUSH STEEL ,B ,Q,26.65,26.7,26.15,26.35,26.35,26.85,234,80820,2132154,,INE824B01021,21-Nov-18,,
500058,BIHAR SPONGE,XT,Q,0.8,0.88,0.8,0.8,0.8,0.84,8,4671,3832,,INE819C01011,21-Nov-18,,
500059,BINANI IND. ,B ,Q,84.1,84.75,83.5,83.95,83.95,84.05,116,9142,767752,,INE071A01013,21-Nov-18,,
500060,BIRLACABLE  ,B ,Q,215,221.85,215,221.85,221.85,211.3,1643,167803,37047230,,INE800A01015,21-Nov-18,,
500067,BLUE STAR   ,A ,Q,633.7,643.55,620,624.05,624.05,628.35,238,1560,986767,,INE472A01039,21-Nov-18,,
500068,DISA INDIA  ,X ,Q,5711,5711,5515,5600.75,5600,5737,29,210,1180190,,INE131C01011,21-Nov-18,,
500074,BPL LTD.    ,B ,Q,41.45,45.4,40.65,42.85,42.85,41,1238,136962,5989751,,INE110A01019,21-Nov-18,,
500078,OAL         ,X ,Q,1080,1088,1053,1062.65,1074,1087.5,63,1170,1248509,,INE959C01015,21-Nov-18,,
500083,CENTURY EXT ,B ,Q,7.07,7.2,7.01,7.17,7.15,7.07,32,11169,79883,,INE281A01026,21-Nov-18,,
500084,CESC LTD.   ,A ,Q,685.95,695.7,682.65,690.65,692.05,682.85,541,15788,10913849,,INE486A01013,21-Nov-18,,
500085,CHAMBAL FERT,A ,Q,145.05,146,141.6,143.6,145.2,142.85,371,24070,3452987,,INE085A01013,21-Nov-18,,
500086,EXIDE IND.  ,A ,Q,238,252,237,250.75,250.5,238.7,2299,139873,34595859,,INE302A01020,21-Nov-18,,
500087,CIPLA LTD.  ,A ,Q,521.2,527.6,520,522.05,522.05,521.3,1185,76579,40127349,,INE059A01026,21-Nov-18,,
500092,CRISIL LTD  ,A ,Q,1500,1500,1474,1480.55,1477.65,1503.1,119,4213,6243670,,INE007A01025,21-Nov-18,,
500093,CGPOWER     ,A ,Q,37.95,39.75,37.35,39.1,39.1,37.95,1811,676820,26137845,,INE067A01029,21-Nov-18,,
500096,DABUR (I)   ,A ,Q,395.15,403.2,395.15,400.4,399,394.45,831,64297,25751694,,INE016A01026,21-Nov-18,,
500097,DALMIASUG   ,B ,Q,103.5,105.5,101.7,102.1,102.1,103.25,293,20715,2131986,,INE495A01022,21-Nov-18,,
500101,ARVIND Ltd  ,A ,Q,319.9,321.25,313.5,318.7,318.7,318.65,1261,118825,37841114,,INE034A01011,21-Nov-18,,
500102,BALARPUR IND,B ,Q,6.49,6.62,6.21,6.27,6.27,6.52,826,2216744,14145235,,INE294A01037,21-Nov-18,,
500103,BHEL        ,A ,Q,67.8,67.8,66.1,66.6,66.6,67.3,1919,590891,39379453,,INE257A01026,21-Nov-18,,
500104,HIND.PETRO  ,A ,Q,254.9,261.15,245.1,246.2,246.2,243.35,12339,2018299,503572699,,INE094A01015,21-Nov-18,,
500106,IFCI LTD    ,A ,Q,14.1,14.14,13.7,13.8,13.83,13.95,1608,281146,3891154,,INE039A01010,21-Nov-18,,
500108,MAHA.TELE   ,B ,Q,13.65,13.69,13.35,13.42,13.49,13.56,172,65939,887160,,INE153A01019,21-Nov-18,,
500109,MRPL        ,A ,Q,78.1,79,74.15,76.15,76.2,77,2628,448402,34087937,,INE103A01014,21-Nov-18,,
500110,CHENNAI PET.,A ,Q,269.5,271,260.3,261.65,262.3,261.85,1061,64818,17124686,,INE178A01016,21-Nov-18,,
500111,REL.CAP.    ,A ,Q,243,246.4,241.6,242.4,242.4,241.2,3379,472777,115282705,,INE013A01015,21-Nov-18,,
500112,STATE BANK  ,A ,Q,284,289.5,283.3,286.55,286.55,283.05,6950,1825790,523232919,,INE062A01020,21-Nov-18,,
500113,STEEL AUTH. ,A ,Q,62.5,62.5,61.35,61.85,62.05,62.35,1870,764023,47208015,,INE114A01011,21-Nov-18,,
500114,TITAN       ,A ,Q,915,931.9,910.1,927.9,927.9,915.35,2065,96528,89007766,,INE280A01028,21-Nov-18,,
500116,IDBI BANK L ,A ,Q,60.35,60.7,60.1,60.35,60.35,60.25,395,199484,12041666,,INE008A01015,21-Nov-18,,
500117,DCW LTD.    ,B ,Q,20,20.1,19.4,19.5,19.5,19.8,119,27377,537885,,INE500A01029,21-Nov-18,,
500119,DHAMPUR SUGA,B ,Q,164.35,164.9,160.15,161.1,160.15,164.1,536,32658,5311404,,INE041A01016,21-Nov-18,,
500120,DIAMINES&CHM,X ,Q,132.3,140.4,130.1,132.1,131.3,135,115,6513,860397,,INE591D01014,21-Nov-18,,
500123,ELANTAS     ,B ,Q,1752.05,1788,1750,1763.6,1760,1760.1,30,308,542261,,INE280B01018,21-Nov-18,,
500124,DR.REDDY'S  ,A ,Q,2605,2651.5,2574.7,2594.75,2594.75,2450.25,11537,313787,818209223,,INE089A01023,21-Nov-18,,
500125,E.I.D.PAR   ,A ,Q,226.5,229.25,220.4,224.9,225.05,227.7,216,10527,2378009,,INE126A01031,21-Nov-18,,
500126,MERCK LTD   ,B ,Q,2900.2,2980.7,2891,2917.3,2980,2920.15,182,738,2167655,,INE199A01012,21-Nov-18,,
500128,ELEC.CASTING,B ,Q,21,21.3,20.65,20.85,20.9,21.2,87,22920,478797,,INE086A01029,21-Nov-18,,
500132,EMPEE SUGARS,XT,Q,1.28,1.28,1.22,1.22,1.22,1.28,6,1575,1933,,INE928B01012,21-Nov-18,,
500133,ESAB INDIA  ,B ,Q,890.9,900,878.05,886.15,883.7,883.6,14,153,136951,,INE284A01012,21-Nov-18,,
500135,ESSEL PROP  ,B ,Q,86.05,87,85.5,86.1,86.85,86.6,51,2544,219180,,INE255A01020,21-Nov-18,,
500136,ESTER INDUS.,B ,Q,37.25,38.65,36.85,37.8,37.9,36.5,158,11742,443655,,INE778B01029,21-Nov-18,,
500139,FEDDERELEC  ,Z ,Q,17.15,18.5,17.1,17.1,17.1,17.95,42,8858,152123,,INE249C01011,21-Nov-18,,
500141,FERRO ALLOYS,X ,Q,5.69,5.69,5.39,5.52,5.52,5.48,53,17843,97996,,INE912A01026,21-Nov-18,,
500142,FGP LTD.    ,XT,Q,1.26,1.26,1.26,1.26,1.26,1.32,2,1000,1260,,INE512A01016,21-Nov-18,,
500144,FINOL. CABLE,A ,Q,474.4,474.65,468,469.75,471.4,471.35,131,5018,2365745,,INE235A01022,21-Nov-18,,
500147,CMI FPE     ,X ,Q,931,985.95,931,968.8,985.95,953.6,42,2168,2078760,,INE515A01019,21-Nov-18,,
500148,UFLEX LTD   ,A ,Q,300,300,291.6,293.35,292.9,301.95,284,4662,1366364,,INE516A01017,21-Nov-18,,
500150,FOSECO INDIA,B ,Q,1363.9,1370,1360,1360,1360,1350,7,64,87339,,INE519A01011,21-Nov-18,,
500151,GOLDEN TOB  ,T ,Q,29.25,29.25,29.25,29.25,29.25,30.75,3,109,3188,,INE973A01010,21-Nov-18,,
500153,GANESH BENZO,X ,Q,53,54.95,52.5,53.65,53.6,52.7,109,12890,687356,,INE388A01029,21-Nov-18,,
500155,GARDEN SILK ,B ,Q,20.5,20.55,20.15,20.3,20.15,20.5,9,891,18183,,INE526A01016,21-Nov-18,,
500159,METROGLOBL  ,X ,Q,62.2,72,62.2,64.55,64.15,69.65,12,437,28860,,INE085D01033,21-Nov-18,,
500160,GTL LTD.    ,B ,Q,5.9,6.09,5.79,5.94,5.95,6.02,28,3929,23247,,INE043A01012,21-Nov-18,,
500163,GODFREY PH  ,A ,Q,849.1,856.95,842.05,849.3,852.8,852.7,163,2244,1909471,,INE260B01028,21-Nov-18,,
500164,GODREJ IND  ,A ,Q,530.45,531.4,514.8,526.6,526.6,525.75,949,22533,11815885,,INE233A01035,21-Nov-18,,
500165,KANSAI NERO ,A ,Q,426.1,437.4,422.2,432.6,436,419.25,1188,23874,10276138,,INE531A01024,21-Nov-18,,
500166,GOODRICKE   ,X ,Q,267.25,276,265,275.2,275.2,270.7,62,2477,676754,,INE300A01016,21-Nov-18,,
500168,GOODYEAR (I),B ,Q,969.75,969.75,951,965.5,960,956.2,119,1152,1105978,,INE533A01012,21-Nov-18,,
500170,GTN INDUS   ,B ,Q,9.36,10.03,9.35,10.03,10.03,9.62,5,2300,22196,,INE537A01013,21-Nov-18,,
500171,GHCL LTD    ,A ,Q,215.95,218,212.55,214.15,215.25,214.8,170,7175,1546867,,INE539A01019,21-Nov-18,,
500173,GUJ.FLOURO  ,A ,Q,880,895,874.45,877.3,877.3,884.65,490,7010,6192197,,INE538A01037,21-Nov-18,,
500179,HCL INFOSYS ,B ,Q,26.7,27.3,26.1,27.05,26.85,26.35,669,169901,4551373,,INE236A01020,21-Nov-18,,
500180,HDFC BANK   ,A ,Q,2020,2023.9,2001,2019.55,2019.55,2015.25,1377,39968,80577819,,INE040A01026,21-Nov-18,,
500182,HEROMOTOCO  ,A ,Q,2968.8,2968.8,2896.8,2920.05,2910,2958.35,1148,15090,44139245,,INE158A01026,21-Nov-18,,
500183,HIMACHAL FUT,A ,Q,19.25,19.7,19.1,19.35,19.35,19.25,507,319113,6193169,,INE548A01028,21-Nov-18,,
500184,HSCL        ,A ,Q,138.9,140.15,134.9,139.1,139.1,138.15,853,60630,8354857,,INE019C01026,21-Nov-18,,
500185,HIND.CONSTN.,A ,Q,12.25,12.7,11.9,11.99,11.99,12.51,2727,900909,10994281,,INE549A01026,21-Nov-18,,
500186,HIND.OIL EXP,B ,Q,125.85,126.9,120.3,121.35,121.5,125.85,874,65688,8026901,,INE345A01011,21-Nov-18,,
500187,HSIL        ,B ,Q,225.05,227.85,218.5,220.25,220.9,224.6,371,7676,1700782,,INE415A01038,21-Nov-18,,
500188,HINDUS.ZI   ,A ,Q,264,267.1,263.35,265.45,266,263.7,264,10142,2689538,,INE267A01025,21-Nov-18,,
500189,HINDUJA VENT,B ,Q,408.6,408.6,396,400.3,400.3,405.5,148,3686,1473768,,INE353A01023,21-Nov-18,,
500191,HMT LTD.    ,Z ,Q,20,21.25,20,20.4,20.4,20.4,12,1245,25457,,INE262A01018,21-Nov-18,,
500192,PRAG BOSIMI ,XT,Q,3.03,3.15,3.03,3.15,3.15,3.15,2,101,318,,INE962B01011,21-Nov-18,,
500193,HOTEL LEELA.,B ,Q,11.4,11.54,9.9,10.01,10.01,11.51,377,124388,1288793,,INE102A01024,21-Nov-18,,
500199,I.G.PETRO   ,B ,Q,421.4,425,408,423.9,421,422,137,2116,885208,,INE204A01010,21-Nov-18,,
500201,IND.GLYCOLS ,B ,Q,351,351,341.1,342.05,342,346.05,175,4728,1626074,,INE560A01015,21-Nov-18,,
500207,INDO RAMA   ,B ,Q,18,18.9,15.65,18.45,18.3,18.85,121,24933,448915,,INE156A01020,21-Nov-18,,
500209,INFOSYS LTD ,A ,Q,642,642.05,612.2,620.95,620.95,641.1,23187,1687076,1042998291,,INE009A01021,21-Nov-18,,
500210,INGERSOLL   ,B ,Q,550,553.95,540.05,551.55,551.7,551.6,116,1024,561067,,INE177A01018,21-Nov-18,,
500211,INSILCO LTD.,X ,Q,19.55,20.7,19.5,20.7,20.7,20.65,24,4996,102241,,INE901A01011,21-Nov-18,,
500212,INTEG.FIN.SE,XT,Q,29.9,29.9,29.9,29.9,29.9,28.5,1,1,29,,INE898B01017,21-Nov-18,,
500213,INTER.TRAVEL,X ,Q,152.75,155.4,152.1,155.15,155.4,154,13,192,29509,,INE262B01016,21-Nov-18,,
500214,ION EXCHANGE,XT,Q,360.1,368,358,359.95,360,357.6,36,2696,971430,,INE570A01014,21-Nov-18,,
500215,AGRO TECH FO,B ,Q,514.1,515.2,514.1,515.2,515.2,529.5,6,90,46339,,INE209A01019,21-Nov-18,,
500219,JAIN IRRIG  ,A ,Q,70.75,71.85,69.65,71.45,71.85,70,1226,638806,45494277,,INE175A01038,21-Nov-18,,
500220,JASCH INDUST,X ,Q,54.7,59.6,52,59.1,59.3,52.2,165,17265,981279,,INE711C01010,21-Nov-18,,
500223,JCT LTD     ,X ,Q,2.03,2.13,1.96,2.06,2.06,2.03,102,160849,327836,,INE945A01026,21-Nov-18,,
500227,JINDAL POLYF,B ,Q,244.1,244.85,237.5,241.1,241.1,245.9,233,6638,1598465,,INE197D01010,21-Nov-18,,
500228,JSWSL       ,A ,Q,326.5,328.95,322.6,325.95,325.95,328.4,2362,205340,66910830,,INE019A01038,21-Nov-18,,
500231,UMANG DAIR  ,B ,Q,61,61.5,61,61.45,61.5,62.45,8,769,47189,,INE864B01027,21-Nov-18,,
500233,KAJARIA CER.,A ,Q,446.05,453,445,448.7,448.1,446.25,327,12870,5778174,,INE217B01036,21-Nov-18,,
500234,KAKATIYA CEM,B ,Q,201.5,202.85,199.2,201.05,199.4,196.15,49,1129,226799,,INE437B01014,21-Nov-18,,
500235,KALYANI STEL,B ,Q,237.05,238.8,234,234.7,234.2,237.2,163,4163,981151,,INE907A01026,21-Nov-18,,
500238,WHIRLPOOL   ,A ,Q,1373.4,1382.5,1356.6,1369.05,1356.6,1377.85,224,1872,2574886,,INE716A01013,21-Nov-18,,
500239,KG DENIM    ,X ,Q,40.3,42.5,40.3,41.45,41.45,40.3,90,12331,514525,,INE104A01012,21-Nov-18,,
500240,KINETIC ENG.,X ,Q,50.1,55,49,50.4,50.4,48.8,25,2104,106126,,INE266B01017,21-Nov-18,,
500241,KIRL.BROS.  ,B ,Q,179.15,180,174.35,175.2,174.35,177.75,62,1415,249662,,INE732A01036,21-Nov-18,,
500245,KIRL.FERROUS,B ,Q,92.1,94,92,93.1,94,92.1,134,15759,1460375,,INE884B01025,21-Nov-18,,
500246,ENVAIN ELECT,X ,Q,50.9,50.9,50.9,50.9,50.9,48.5,9,1032,52528,,INE601C01013,21-Nov-18,,
500247,KOTAK MAH.BK,A ,Q,1171.7,1184.1,1170,1176.85,1174.55,1173.4,1509,56490,66493497,,INE237A01028,21-Nov-18,,
500249,KSB         ,B ,Q,760,800,760,785.8,790,764,51,1188,932731,,INE999A01015,21-Nov-18,,
500250,L.G.BALKRISH,B ,Q,408,421.75,395.2,418.6,420,411.7,54,563,231475,,INE337A01034,21-Nov-18,,
500251,TRENT LTD.  ,A ,Q,325.05,326.75,322.2,324.05,322.2,326.3,58,1470,477506,,INE849A01020,21-Nov-18,,
500252,LAXMIMACH   ,A ,Q,5888,5953.95,5880.1,5924.2,5953.95,5901.15,133,502,2970643,,INE269B01029,21-Nov-18,,
500253,LIC HOUS.FIN,A ,Q,456.9,471.9,456.9,467.7,467.7,458.25,2212,106468,49741471,,INE115A01026,21-Nov-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,27111,5151,,INE292A01023,21-Nov-18,,
500257,LUPIN LTD.  ,A ,Q,854.4,857.4,846.4,849.95,849.95,848.75,1483,530392,450932162,,INE326A01037,21-Nov-18,,
500259,LYKA LABS   ,B ,Q,31.55,32.95,31.55,32.3,32.2,31.95,48,5133,166354,,INE933A01014,21-Nov-18,,
500260,RAMCOCEM    ,A ,Q,627.5,632.65,615.35,627.9,632.65,627.4,329,7665,4787551,,INE331A01037,21-Nov-18,,
500264,MAFATLAL IND,X ,Q,138,141,138,139.9,139.15,139.7,17,339,47418,,INE270B01027,21-Nov-18,,
500265,MAH.SEAMLESS,B ,Q,473,473,467.6,468,468,472.25,23,250,117003,,INE271B01025,21-Nov-18,,
500266,MAH.SCOOTER ,B ,Q,2515,2573.95,2515,2554.3,2552.1,2565,24,69,175355,,INE288A01013,21-Nov-18,,
500267,MAJESTIC AUT,X ,Q,98,100,98,100,100,98.35,11,3170,316805,,INE201B01022,21-Nov-18,,
500268,MANALI PETRO,B ,Q,34.65,34.8,33.8,33.95,33.95,34.1,155,36521,1246734,,INE201A01024,21-Nov-18,,
500271,MFSL        ,A ,Q,429.7,434.95,417.2,428.75,434.95,429.7,2162,44628,18958345,,INE180A01020,21-Nov-18,,
500279,MIRC ELECT  ,B ,Q,24.7,25.4,23.9,25.1,25.1,24.5,244,46885,1167318,,INE831A01028,21-Nov-18,,
500280,CENTURY ENKA,B ,Q,273.1,281.95,268.1,280.05,280.1,270.65,185,6836,1880704,,INE485A01015,21-Nov-18,,
500284,LORDS CHLORO,XT,Q,59.05,63.25,59.05,59.35,59.35,61.4,17,1013,59955,,INE846D01012,21-Nov-18,,
500285,SPICEJET LTD,A ,Q,81.2,84,81.2,82.6,82.6,78.2,11854,2483902,206142796,,INE285B01017,21-Nov-18,,
500288,MOREPEN LAB.,B ,Q,22.55,22.75,22.05,22.15,22.15,22.4,232,62335,1390182,,INE083A01026,21-Nov-18,,
500290,MRF LTD.    ,A ,Q,66200,67498,66172.65,67309.1,67402.35,65804.2,225,305,20392768,,INE883A01011,21-Nov-18,,
500292,HEIDEL CEM  ,A ,Q,151.25,151.25,141.75,142.25,143,144.2,402,14068,2015832,,INE578A01017,21-Nov-18,,
500294,NCC         ,A ,Q,86.4,89.2,86.1,88.65,88.65,85.55,1610,513196,45078033,,INE868B01028,21-Nov-18,,
500295,VEDL        ,A ,Q,206.5,206.5,201.1,201.85,201.85,205.1,7024,1103807,223390645,,INE205A01025,21-Nov-18,,
500296,NAHAR SPG.  ,B ,Q,92.2,93.45,91.95,93.15,93.45,93.55,41,1500,138923,,INE290A01027,21-Nov-18,,
500298,NAT.PEROXIDE,B ,Q,4447,4447,4350,4391.5,4393,4379.05,777,4812,21153373,,INE585A01020,21-Nov-18,,
500300,GRASIM IND. ,A ,Q,843.8,868,842,863.1,863.1,840.05,1960,41969,35939710,,INE047A01021,21-Nov-18,,
500302,PEL         ,A ,Q,2287,2315.85,2225,2259.65,2259.65,2281.9,1663,24577,55613172,,INE140A01024,21-Nov-18,,
500304,NIIT LTD.   ,B ,Q,83.1,85.2,82.9,84.5,84.55,84.2,1063,90745,7623396,,INE161A01038,21-Nov-18,,
500306,JAYKAY      ,X ,Q,5.16,5.45,5.05,5.15,5.15,5.44,44,6787,35155,,INE903A01025,21-Nov-18,,
500307,NIRLON      ,B ,Q,190.2,197,190.2,194.9,196.8,190.25,27,6878,1338007,,INE910A01012,21-Nov-18,,
500312,ONGC CORPN  ,A ,Q,155,155.65,151.2,151.75,151.75,152.6,2008,281687,43201026,,INE213A01029,21-Nov-18,,
500313,OIL COUNTRY ,B ,Q,16.68,16.68,15.81,15.81,15.81,16.2,28,2022,32410,,INE591A01010,21-Nov-18,,
500314,ORIENT HOTEL,B ,Q,37,37.4,36.9,37.4,37.4,36.9,11,1227,45419,,INE750A01020,21-Nov-18,,
500315,ORINTAL BANK,A ,Q,87.15,91.2,87.15,88.6,88.6,87.25,1964,376704,33731647,,INE141A01014,21-Nov-18,,
500317,OSWAL AGRO. ,B ,Q,9.5,9.5,8.5,8.62,8.9,9.1,48,23294,204265,,INE142A01012,21-Nov-18,,
500319,INDIAN SUCRO,XT,Q,21.25,21.25,21.25,21.25,21.25,22.35,4,510,10837,,INE557C01017,21-Nov-18,,
500322,PANYAM CEMEN,X ,Q,15.8,16.1,14.25,14.55,14.55,15.7,93,20650,304185,,INE167E01029,21-Nov-18,,
500325,RELIANCE    ,A ,Q,1137,1145.4,1107.05,1112.3,1112.3,1138.65,9198,499461,557081787,,INE002A01018,21-Nov-18,,
500327,PILITA      ,B ,Q,5.9,6,5.81,5.83,5.83,5.9,32,9719,57480,,INE600A01035,21-Nov-18,,
500329,PENTAMED.G  ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.34,21,20734,7256,,INE202A01022,21-Nov-18,,
500330,RAYMOND     ,A ,Q,798.9,808.8,791,802.05,802.05,788.5,2065,83293,66802423,,INE301A01014,21-Nov-18,,
500331,PIDILITE    ,A ,Q,1132.9,1158.3,1132.9,1153.45,1153.45,1127.55,947,21797,25017949,,INE318A01026,21-Nov-18,,
500333,PIX TRANS   ,X ,Q,183,201.7,182,195.25,195.25,183.75,731,41466,8085603,,INE751B01018,21-Nov-18,,
500335,BIRLA CORPN.,A ,Q,652.55,659.55,641.3,647.4,651,652.55,120,1305,845919,,INE340A01012,21-Nov-18,,
500336,SURYA ROSHNI,B ,Q,220.05,225,216.45,223.05,223.05,219.4,214,13202,2898950,,INE335A01012,21-Nov-18,,
500337,PRIME SECUR.,B ,Q,43.25,46.3,43,45.4,45.35,44.05,180,48853,2178551,,INE032B01021,21-Nov-18,,
500338,PRSMJOHNSN  ,B ,Q,85.15,86.15,84.25,85.9,85.9,85.8,157,7337,626425,,INE010A01011,21-Nov-18,,
500339,RAIN        ,B ,Q,154.55,155.6,153,154.45,154.9,152.65,1180,60534,9340086,,INE855B01025,21-Nov-18,,
500343,AMJLAND     ,B ,Q,22,22,21.65,21.85,22,22.3,13,1869,40915,,INE606A01024,21-Nov-18,,
500350,RSWM  LTD   ,B ,Q,216.25,218.4,213,214.75,214.75,218.35,48,2094,449428,,INE611A01016,21-Nov-18,,
500354,RAJSH.SUGAR ,T ,Q,24.45,25.5,24.45,25.5,25.5,25.3,11,1709,43231,,INE562B01019,21-Nov-18,,
500355,RALLIS INDIA,A ,Q,166.9,170.45,166.4,167.45,167.45,167.2,402,14660,2473960,,INE613A01020,21-Nov-18,,
500356,RAMANEWS    ,T ,Q,30.75,30.75,29,29.3,29.3,30.2,36,10822,318158,,INE278B01020,21-Nov-18,,
500357,RAMA PAPER  ,XT,Q,32.9,32.9,32.9,32.9,32.9,33.55,4,356,11712,,INE425E01013,21-Nov-18,,
500358,RAMA PETRO  ,XT,Q,8.45,8.45,8.45,8.45,8.45,8.48,1,104,878,,INE783A01013,21-Nov-18,,
500360,RAPICUT CARB,X ,Q,57.25,57.25,54,54.3,54,57.3,27,1396,76128,,INE350D01015,21-Nov-18,,
500365,RMGALLOY    ,X ,Q,23.5,23.9,22.75,23.65,23.65,23.5,94,40865,951675,,INE731F01037,21-Nov-18,,
500366,ROLTA (I)   ,B ,Q,14.06,14.3,13.77,14,14,14.17,292,161034,2255815,,INE293A01013,21-Nov-18,,
500367,RUBFILA INT.,X ,Q,44.5,47,44.5,46.75,46.8,45.05,58,8069,365676,,INE642C01025,21-Nov-18,,
500368,RUCHI SOYA  ,B ,Q,6.2,6.39,6.11,6.19,6.21,6.43,239,195836,1212063,,INE619A01027,21-Nov-18,,
500378,JINDAL SAW  ,A ,Q,82,82.2,79.25,79.6,79.6,80.55,2027,139931,11256544,,INE324A01024,21-Nov-18,,
500380,JK LAKSHMI  ,A ,Q,268.4,271.9,266,271.05,271.9,266.6,161,3613,974974,,INE786A01032,21-Nov-18,,
500387,SHREE CEMENT,A ,Q,15992.4,16074.65,15649.2,15935.6,15955,15875.7,277,443,7038942,,INE070A01015,21-Nov-18,,
500390,REL INFRA   ,A ,Q,355.8,370,355.8,362.95,362.95,355.8,5375,650300,237370594,,INE036A01016,21-Nov-18,,
500399,STEELCO GUJ.,XT,Q,3.13,3.13,2.85,2.85,2.85,2.99,15,25465,73670,,INE629B01024,21-Nov-18,,
500400,TATA POWER  ,A ,Q,78.5,78.9,76.85,77.75,77.75,78.05,1610,324956,25316713,,INE245A01021,21-Nov-18,,
500402,SPMLINFRA   ,B ,Q,52.75,52.75,51,51.45,51.4,52.3,46,1951,100899,,INE937A01023,21-Nov-18,,
500403,SUNDARAM FAS,A ,Q,521.75,527,516.75,520.4,518,524.15,248,3227,1683186,,INE387A01021,21-Nov-18,,
500404,SUNFLAG IRON,B ,Q,61.45,62.15,60.75,61.65,62.1,61.9,142,15743,969896,,INE947A01014,21-Nov-18,,
500405,SUPREME PET ,B ,Q,201.05,205,201,204.15,203.9,199.7,37,1797,363398,,INE663A01017,21-Nov-18,,
