Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17102023,1230047752,0002230"
"Trade Date <17-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,46,794TN32,SG,3400,3400,100.00"
"20,47,795GS2032,GS,1,1,100.00"
"20,48,824GS2027,GS,1,1,100.00"
"20,49,826GS2027,GS,6100,6100,100.00"
"20,50,828GS2027,GS,5352,5352,100.00"
"20,51,84GS2024,GS,2398,1898,79.15"
"20,52,91D021123,TB,300,300,100.00"
"20,53,91D071223,TB,2200,2200,100.00"
"20,54,91D110124,TB,200,200,100.00"
"20,55,91D141223,TB,500,500,100.00"
"20,56,91D231123,TB,2600,2600,100.00"
"20,57,91D291223,TB,5200,5200,100.00"
"20,58,91D301123,TB,100,100,100.00"
"20,59,92GS2030,GS,1645,1645,100.00"
"20,60,AAATECH,EQ,244931,98340,40.15"
"20,61,AARON,EQ,4421,3406,77.04"
"20,62,AARTIDRUGS,EQ,160403,76900,47.94"
"20,63,AARTIIND,EQ,767029,306730,39.99"
"20,64,AARTIPHARM,EQ,111353,50106,45.00"
"20,65,AARTIPP,E1,7,6,85.71"
"20,66,AARTISURF,EQ,7670,5418,70.64"
"20,67,AARTISURF,P1,1,1,100.00"
"20,68,AARVEEDEN,EQ,19618,11109,56.63"
"20,69,AARVI,EQ,32215,18749,58.20"
"20,70,AATMAJ,SM,34000,32000,94.12"
"20,71,AAVAS,EQ,118336,56719,47.93"
"20,72,ABAN,EQ,2433845,1011846,41.57"
"20,73,ABB,EQ,130579,48763,37.34"
"20,74,ABBOTINDIA,EQ,4443,1753,39.46"
"20,75,ABCAPITAL,EQ,3321447,1382245,41.62"
"20,76,ABFL,N0,17,17,100.00"
"20,77,ABFL,N4,174,174,100.00"
"20,78,ABFL,N5,586,586,100.00"
"20,79,ABFRL,EQ,4334735,1455463,33.58"
"20,80,ABINFRA,SM,8000,8000,100.00"
"20,81,ABSLAMC,EQ,62048,37636,60.66"
"20,82,ABSLBANETF,EQ,35394,24872,70.27"
"20,83,ABSLLIQUID,EQ,2194,2182,99.45"
"20,84,ABSLNN50ET,EQ,120292,118761,98.73"
"20,85,ACC,EQ,212532,126354,59.45"
"20,86,ACCELYA,EQ,29515,14490,49.09"
"20,87,ACCORD,SM,10000,10000,100.00"
"20,88,ACE,EQ,105192,64724,61.53"
"20,89,ACEINTEG,EQ,3970,2732,68.82"
"20,90,ACI,EQ,345481,161272,46.68"
"20,91,ACL,EQ,12542,7927,63.20"
"20,92,ADANIENSOL,EQ,351835,162605,46.22"
"20,93,ADANIENT,EQ,707543,207684,29.35"
"20,94,ADANIGREEN,EQ,363315,184601,50.81"
"20,95,ADANIPORTS,EQ,2162192,1132053,52.36"
"20,96,ADANIPOWER,EQ,4646955,1769148,38.07"
"20,97,ADFFOODS,EQ,349979,135618,38.75"
"20,98,ADORWELD,EQ,37491,19707,52.56"
"20,99,ADROITINFO,EQ,205374,109954,53.54"
"20,100,ADSL,EQ,1311845,237801,18.13"
"20,101,ADVANIHOTR,EQ,212940,111596,52.41"
"20,102,ADVENZYMES,EQ,131570,81181,61.70"
"20,103,AEGISCHEM,EQ,359761,215575,59.92"
"20,104,AEROFLEX,EQ,537721,234424,43.60"
"20,105,AETHER,EQ,113359,86016,75.88"
"20,106,AFFLE,EQ,157828,81161,51.42"
"20,107,AGARIND,EQ,67279,20727,30.81"
"20,108,AGARWALFT,SM,81000,69000,85.19"
"20,109,AGI,EQ,448278,205354,45.81"
"20,110,AGNI,SM,65000,50000,76.92"
"20,111,AGROPHOS,EQ,52538,34009,64.73"
"20,112,AGSTRA,EQ,3467791,1076188,31.03"
"20,113,AGUL,SM,2000,2000,100.00"
"20,114,AHL,EQ,359457,68936,19.18"
"20,115,AHLADA,EQ,39253,25836,65.82"
"20,116,AHLEAST,EQ,11969,6268,52.37"
"20,117,AHLUCONT,EQ,220364,77586,35.21"
"20,118,AIAENG,EQ,33906,21270,62.73"
"20,119,AILIMITED,SM,24000,24000,100.00"
"20,120,AIRTELPP,E1,285826,242478,84.83"
"20,121,AJANTPHARM,EQ,114475,89712,78.37"
"20,122,AJMERA,EQ,832186,148682,17.87"
"20,123,AJOONI,EQ,323278,207675,64.24"
"20,124,AKASH,EQ,120614,69323,57.48"
"20,125,AKG,EQ,676403,195295,28.87"
"20,126,AKSHAR,EQ,425269,187014,43.98"
"20,127,AKSHARCHEM,EQ,10618,4037,38.02"
"20,128,AKZOINDIA,EQ,13485,6976,51.73"
"20,129,ALANKIT,EQ,1121665,633145,56.45"
"20,130,ALBERTDAVD,EQ,9490,5191,54.70"
"20,131,ALEMBICLTD,EQ,6499272,1886689,29.03"
"20,132,ALICON,EQ,7530,4604,61.14"
"20,133,ALKALI,EQ,29498,11759,39.86"
"20,134,ALKEM,EQ,122872,87088,70.88"
"20,135,ALKYLAMINE,EQ,23196,13644,58.82"
"20,136,ALLCARGO,EQ,208603,103746,49.73"
"20,137,ALLETEC,SM,59200,40000,67.57"
"20,138,ALLSEC,EQ,16886,9703,57.46"
"20,139,ALMONDZ,EQ,71884,57353,79.79"
"20,140,ALOKINDS,EQ,13604334,5738397,42.18"
"20,141,ALPA,EQ,83560,48870,58.48"
"20,142,ALPHAGEO,EQ,43682,17210,39.40"
"20,143,AMARAJABAT,EQ,592044,215612,36.42"
"20,144,AMBER,EQ,32841,11538,35.13"
"20,145,AMBIKCO,EQ,29701,18829,63.40"
"20,146,AMBUJACEM,EQ,1043674,526170,50.42"
"20,147,AMDIND,EQ,134905,66590,49.36"
"20,148,AMIABLE,SM,3200,3200,100.00"
"20,149,AMIORG,EQ,132772,58865,44.34"
"20,150,AMJLAND,EQ,67114,41339,61.60"
"20,151,AMRUTANJAN,EQ,24171,13702,56.69"
"20,152,ANANDRATHI,EQ,79574,44087,55.40"
"20,153,ANANTRAJ,EQ,1062492,563462,53.03"
"20,154,ANDHRAPAP,EQ,299987,129009,43.00"
"20,155,ANDHRSUGAR,EQ,328146,165637,50.48"
"20,156,ANDREWYU,EQ,1545441,600382,38.85"
"20,157,ANGELONE,EQ,602580,170690,28.33"
"20,158,ANLON,SM,1200,1200,100.00"
"20,159,ANNAPURNA,SM,61000,41000,67.21"
"20,160,ANUP,EQ,18549,10613,57.22"
"20,161,ANURAS,EQ,528815,159344,30.13"
"20,162,APARINDS,EQ,42740,17016,39.81"
"20,163,APCL,EQ,15254,9653,63.28"
"20,164,APCOTEXIND,EQ,31356,15944,50.85"
"20,165,APEX,EQ,64052,24103,37.63"
"20,166,APLAPOLLO,EQ,1072273,659611,61.52"
"20,167,APLLTD,EQ,322995,114070,35.32"
"20,168,APOLLO,EQ,1695380,878280,51.80"
"20,169,APOLLOHOSP,EQ,217907,102538,47.06"
"20,170,APOLLOPIPE,EQ,55757,36758,65.93"
"20,171,APOLLOTYRE,EQ,8622451,2419769,28.06"
"20,172,APTECHT,EQ,88720,39682,44.73"
"20,173,APTUS,EQ,743197,380090,51.14"
"20,174,ARABIAN,ST,224000,216000,96.43"
"20,175,ARCHIDPLY,EQ,1205174,431813,35.83"
"20,176,ARCHIES,EQ,124998,24094,19.28"
"20,177,ARHAM,SM,18000,15000,83.33"
"20,178,ARIES,EQ,184043,60762,33.02"
"20,179,ARIHANTACA,SM,11200,9600,85.71"
"20,180,ARIHANTCAP,EQ,305000,155913,51.12"
"20,181,ARIHANTSUP,EQ,345782,174146,50.36"
"20,182,ARISTO,SM,22400,19200,85.71"
"20,183,ARMANFIN,EQ,3959,2281,57.62"
"20,184,ARROWGREEN,EQ,18734,13039,69.60"
"20,185,ARTEMISMED,EQ,131775,78528,59.59"
"20,186,ARVEE,EQ,2801,1395,49.80"
"20,187,ARVIND,EQ,1385788,503644,36.34"
"20,188,ARVINDFASN,EQ,754047,421194,55.86"
"20,189,ARVSMART,EQ,30816,19225,62.39"
"20,190,ASAHIINDIA,EQ,53771,24239,45.08"
"20,191,ASAHISONG,EQ,7693,3935,51.15"
"20,192,ASAL,EQ,15662,7877,50.29"
"20,193,ASALCBR,EQ,114898,56770,49.41"
"20,194,ASHIANA,EQ,329569,109200,33.13"
"20,195,ASHIMASYN,EQ,288468,157482,54.59"
"20,196,ASHOKA,EQ,5399192,2013248,37.29"
"20,197,ASHOKLEY,EQ,6583163,2962855,45.01"
"20,198,ASIANENE,EQ,148496,101383,68.27"
"20,199,ASIANHOTNR,EQ,24778,17894,72.22"
"20,200,ASIANPAINT,EQ,792640,429378,54.17"
"20,201,ASIANTILES,EQ,4221291,1497022,35.46"
"20,202,ASLIND,SM,4000,4000,100.00"
"20,203,ASPINWALL,EQ,1996,1223,61.27"
"20,204,ASTEC,EQ,5026,2839,56.49"
"20,205,ASTERDM,EQ,243302,125159,51.44"
"20,206,ASTRAL,EQ,517358,283819,54.86"
"20,207,ASTRAMICRO,EQ,193944,91803,47.33"
"20,208,ASTRAZEN,EQ,9567,4954,51.78"
"20,209,ATAM,EQ,31666,22830,72.10"
"20,210,ATFL,EQ,4344,2581,59.42"
"20,211,ATGL,EQ,259223,123659,47.70"
"20,212,ATL,EQ,2405718,1312069,54.54"
"20,213,ATUL,EQ,58476,44871,76.73"
"20,214,ATULAUTO,EQ,111246,53863,48.42"
"20,215,AUBANK,EQ,620122,312781,50.44"
"20,216,AURDIS,SM,5000,4000,80.00"
"20,217,AUROIMPEX,SM,11200,9600,85.71"
"20,218,AUROPHARMA,EQ,956735,507357,53.03"
"20,219,AURUM,EQ,96889,64047,66.10"
"20,220,AURUMPP,E1,12437,10511,84.51"
"20,221,AUTOAXLES,EQ,12048,5739,47.63"
"20,222,AUTOBEES,EQ,45227,31559,69.78"
"20,223,AVADHSUGAR,EQ,85178,34496,40.50"
"20,224,AVALON,EQ,445802,252354,56.61"
"20,225,AVANTIFEED,EQ,197054,128549,65.24"
"20,226,AVG,EQ,44186,20750,46.96"
"20,227,AVROIND,EQ,29372,8512,28.98"
"20,228,AVSL,SM,3000,3000,100.00"
"20,229,AVTNPL,EQ,93966,54844,58.37"
"20,230,AWHCL,EQ,541899,236278,43.60"
"20,231,AWL,EQ,607246,309849,51.03"
"20,232,AXISBANK,EQ,6105067,2826576,46.30"
"20,233,AXISBNKETF,EQ,3491,2465,70.61"
"20,234,AXISBPSETF,EQ,27641,10663,38.58"
"20,235,AXISCADES,EQ,17723,13604,76.76"
"20,236,AXISCETF,EQ,307,249,81.11"
"20,237,AXISGOLD,EQ,50381,37722,74.87"
"20,238,AXISHCETF,EQ,1904,1008,52.94"
"20,239,AXISILVER,EQ,6114,4599,75.22"
"20,240,AXISNIFTY,EQ,6575,6215,94.52"
"20,241,AXISTECETF,EQ,3098,2440,78.76"
"20,242,AXSENSEX,EQ,826,690,83.54"
"20,243,AYMSYNTEX,EQ,39581,17404,43.97"
"20,244,BAHETI,SM,9000,9000,100.00"
"20,245,BAJAJ-AUTO,EQ,318565,182480,57.28"
"20,246,BAJAJCON,EQ,383970,180371,46.98"
"20,247,BAJAJELEC,EQ,42382,15934,37.60"
"20,248,BAJAJFINSV,EQ,1689224,569428,33.71"
"20,249,BAJAJHCARE,EQ,192529,83764,43.51"
"20,250,BAJAJHIND,EQ,22711809,9121418,40.16"
"20,251,BAJAJHLDNG,EQ,25456,12087,47.48"
"20,252,BAJFINANCE,EQ,838283,246951,29.46"
"20,253,BALAJITELE,EQ,501325,228286,45.54"
"20,254,BALAMINES,EQ,12723,7308,57.44"
"20,255,BALAXI,EQ,1410,1138,80.71"
"20,256,BALKRISHNA,EQ,75699,21872,28.89"
"20,257,BALKRISIND,EQ,260441,92535,35.53"
"20,258,BALMLAWRIE,EQ,1193224,527480,44.21"
"20,259,BALPHARMA,EQ,8642,7079,81.91"
"20,260,BALRAMCHIN,EQ,471194,158350,33.61"
"20,261,BANARBEADS,EQ,11110,7886,70.98"
"20,262,BANARISUG,EQ,1128,789,69.95"
"20,263,BANCOINDIA,EQ,43551,23086,53.01"
"20,264,BANDHANBNK,EQ,6938782,3277482,47.23"
"20,265,BANG,EQ,194881,52140,26.75"
"20,266,BANKA,EQ,8567,5624,65.65"
"20,267,BANKBARODA,EQ,12501262,6195295,49.56"
"20,268,BANKBEES,EQ,349958,284803,81.38"
"20,269,BANKETF,EQ,154,95,61.69"
"20,270,BANKINDIA,EQ,5475020,1785787,32.62"
"20,271,BANSWRAS,EQ,57696,30427,52.74"
"20,272,BARBEQUE,EQ,17849,6720,37.65"
"20,273,BASF,EQ,8999,5034,55.94"
"20,274,BASILIC,SM,452400,129600,28.65"
"20,275,BASML,EQ,157099,97065,61.79"
"20,276,BATAINDIA,EQ,77181,26751,34.66"
"20,277,BAYERCROP,EQ,7842,4648,59.27"
"20,278,BBETF0432,EQ,800,778,97.25"
"20,279,BBL,EQ,6726,4501,66.92"
"20,280,BBOX,EQ,166141,88140,53.05"
"20,281,BBTC,EQ,41790,10103,24.18"
"20,282,BBTCL,EQ,8655,7066,81.64"
"20,283,BCG,EQ,6687040,4594439,68.71"
"20,284,BCLIND,EQ,66670,37639,56.46"
"20,285,BDL,EQ,383553,206587,53.86"
"20,286,BECTORFOOD,EQ,137408,55660,40.51"
"20,287,BEL,EQ,6076896,3303109,54.36"
"20,288,BEML,EQ,191021,55955,29.29"
"20,289,BEPL,EQ,391430,197674,50.50"
"20,290,BERGEPAINT,EQ,758296,422172,55.67"
"20,291,BETA,SM,2000,1600,80.00"
"20,292,BEWLTD,SM,10000,6250,62.50"
"20,293,BFINVEST,EQ,60952,35404,58.09"
"20,294,BFSI,EQ,116344,109743,94.33"
"20,295,BFUTILITIE,EQ,106392,44386,41.72"
"20,296,BGRENERGY,EQ,690800,290560,42.06"
"20,297,BHAGCHEM,EQ,4371,2724,62.32"
"20,298,BHAGERIA,EQ,49590,27848,56.16"
"20,299,BHARATFORG,EQ,261269,124707,47.73"
"20,300,BHARATGEAR,EQ,55536,27825,50.10"
"20,301,BHARATRAS,EQ,516,299,57.95"
"20,302,BHARATWIRE,EQ,370247,197060,53.22"
"20,303,BHARTIARTL,EQ,3863410,2601015,67.32"
"20,304,BHEL,EQ,23757135,9920945,41.76"
"20,305,BIGBLOC,EQ,259073,148456,57.30"
"20,306,BIKAJI,EQ,139068,68192,49.04"
"20,307,BIOCON,EQ,2999430,2236786,74.57"
"20,308,BIOFILCHEM,EQ,21601,13731,63.57"
"20,309,BIRET,RR,196966,171401,87.02"
"20,310,BIRLACABLE,EQ,81673,49729,60.89"
"20,311,BIRLACORPN,EQ,43011,17994,41.84"
"20,312,BIRLAMONEY,EQ,408391,249152,61.01"
"20,313,BLAL,EQ,341322,230565,67.55"
"20,314,BLBLIMITED,EQ,965631,555528,57.53"
"20,315,BLISSGVS,EQ,312452,169403,54.22"
"20,316,BLKASHYAP,EQ,1934477,1125562,58.18"
"20,317,BLS,EQ,2774865,1339659,48.28"
"20,318,BLUECOAST,EQ,2885,2885,100.00"
"20,319,BLUEDART,EQ,10223,6911,67.60"
"20,320,BLUESTARCO,EQ,214389,85393,39.83"
"20,321,BMETRICS,SM,10800,6800,62.96"
"20,322,BODALCHEM,EQ,299579,144046,48.08"
"20,323,BOMDYEING,EQ,4483047,1788531,39.90"
"20,324,BOROLTD,EQ,69960,35600,50.89"
"20,325,BORORENEW,EQ,156836,86039,54.86"
"20,326,BOSCHLTD,EQ,30590,10325,33.75"
"20,327,BPCL,EQ,5221864,1940033,37.15"
"20,328,BPL,EQ,789409,341634,43.28"
"20,329,BRIGADE,EQ,177094,136469,77.06"
"20,330,BRIGHT,SM,225000,165000,73.33"
"20,331,BRITANNIA,EQ,196669,128035,65.10"
"20,332,BRITANNIA,N3,5180,4766,92.01"
"20,333,BRNL,EQ,2446039,807054,32.99"
"20,334,BSE,EQ,848319,503556,59.36"
"20,335,BSHSL,EQ,29403,20958,71.28"
"20,336,BSL,EQ,4830,3620,74.95"
"20,337,BSLGOLDETF,EQ,8475,5663,66.82"
"20,338,BSLNIFTY,EQ,54058,36914,68.29"
"20,339,BSLSENETFG,EQ,238,230,96.64"
"20,340,BSOFT,EQ,2739949,705600,25.75"
"20,341,BTML,EQ,49388,41787,84.61"
"20,342,BURNPUR,EQ,131173,77590,59.15"
"20,343,BUTTERFLY,EQ,3488,1515,43.43"
"20,344,BYKE,EQ,492308,256903,52.18"
"20,345,CADSYS,SM,24000,16000,66.67"
"20,346,CALSOFT,EQ,18547,13278,71.59"
"20,347,CAMLINFINE,EQ,378723,209755,55.38"
"20,348,CAMPUS,EQ,3424326,1366792,39.91"
"20,349,CAMS,EQ,129503,65841,50.84"
"20,350,CANARYS,ST,100000,100000,100.00"
"20,351,CANBK,EQ,7101320,3588255,50.53"
"20,352,CANFINHOME,EQ,1608867,426666,26.52"
"20,353,CANTABIL,EQ,17848,5629,31.54"
"20,354,CAPACITE,EQ,1341666,615455,45.87"
"20,355,CAPLIPOINT,EQ,63691,31358,49.23"
"20,356,CAPTRUST,EQ,21135,12953,61.29"
"20,357,CARBORUNIV,EQ,37414,22186,59.30"
"20,358,CARERATING,EQ,77207,41686,53.99"
"20,359,CARTRADE,EQ,123512,57598,46.63"
"20,360,CARYSIL,EQ,58607,34634,59.10"
"20,361,CASTROLIND,EQ,1406194,743531,52.88"
"20,362,CCL,EQ,79647,40366,50.68"
"20,363,CDSL,EQ,703785,332726,47.28"
"20,364,CEATLTD,EQ,2766126,438371,15.85"
"20,365,CELEBRITY,EQ,295143,232780,78.87"
"20,366,CELLECOR,SM,289200,198000,68.46"
"20,367,CELLPOINT,SM,33600,25200,75.00"
"20,368,CENTENKA,EQ,345433,133338,38.60"
"20,369,CENTRALBK,EQ,19746737,4104148,20.78"
"20,370,CENTRUM,EQ,291500,159347,54.66"
"20,371,CENTURYPLY,EQ,87397,58262,66.66"
"20,372,CENTURYTEX,EQ,339743,199286,58.66"
"20,373,CERA,EQ,21131,7444,35.23"
"20,374,CESC,EQ,12379160,4754953,38.41"
"20,375,CGCL,EQ,160841,50004,31.09"
"20,376,CGPOWER,EQ,1729180,1216696,70.36"
"20,377,CHALET,EQ,93526,42810,45.77"
"20,378,CHAMBLFERT,EQ,2339061,778021,33.26"
"20,379,CHAVDA,SM,158000,134000,84.81"
"20,380,CHEMBOND,EQ,23399,13911,59.45"
"20,381,CHEMCON,EQ,93596,33763,36.07"
"20,382,CHEMFAB,EQ,36329,22578,62.15"
"20,383,CHEMPLASTS,EQ,72936,19650,26.94"
"20,384,CHENNPETRO,EQ,14845542,1771730,11.93"
"20,385,CHEVIOT,EQ,914,643,70.35"
"20,386,CHOICEIN,EQ,727408,116848,16.06"
"20,387,CHOLAFIN,EQ,1228315,667117,54.31"
"20,388,CHOLAFIN,NB,175,175,100.00"
"20,389,CHOLAHLDNG,EQ,1522701,1451283,95.31"
"20,390,CIEINDIA,EQ,991745,384409,38.76"
"20,391,CIGNITITEC,EQ,261529,112796,43.13"
"20,392,CINEVISTA,EQ,2316759,741246,31.99"
"20,393,CIPLA,EQ,877856,479923,54.67"
"20,394,CLEAN,EQ,132091,85241,64.53"
"20,395,CLEDUCATE,BO,2000,2000,100.00"
"20,396,CLEDUCATE,EQ,93881,73750,78.56"
"20,397,CLOUD,SM,1062000,662000,62.34"
"20,398,CLSEL,EQ,97554,52887,54.21"
"20,399,CLSL,SM,36000,24000,66.67"
"20,400,CMNL,SM,18000,15000,83.33"
"20,401,CMRSL,SM,11200,10400,92.86"
"20,402,CMSINFO,EQ,2145589,1196348,55.76"
"20,403,COALINDIA,EQ,7760527,2957475,38.11"
"20,404,COASTCORP,EQ,23109,15735,68.09"
"20,405,COCHINSHIP,EQ,2027616,511972,25.25"
"20,406,COFFEEDAY,EQ,2216074,982873,44.35"
"20,407,COFORGE,EQ,215994,82190,38.05"
"20,408,COLPAL,EQ,598241,365592,61.11"
"20,409,COMPINFO,EQ,623643,350758,56.24"
"20,410,COMPUSOFT,EQ,314924,201062,63.84"
"20,411,CONCOR,EQ,802524,499403,62.23"
"20,412,CONCORDBIO,EQ,121468,51579,42.46"
"20,413,CONFIPET,EQ,2505284,671128,26.79"
"20,414,CONSOFINVT,EQ,62247,42519,68.31"
"20,415,CONSUMBEES,EQ,27408,21529,78.55"
"20,416,CONTROLPR,EQ,23046,11249,48.81"
"20,417,COOLCAPS,SM,3250,3000,92.31"
"20,418,CORALFINAC,EQ,629216,340430,54.10"
"20,419,CORDSCABLE,EQ,301887,145386,48.16"
"20,420,COROMANDEL,EQ,165237,91743,55.52"
"20,421,COSMOFIRST,EQ,37567,18206,48.46"
"20,422,COUNCODOS,EQ,165438,107930,65.24"
"20,423,CPS,SM,1800,1800,100.00"
"20,424,CPSEETF,EQ,1394286,724492,51.96"
"20,425,CRAFTSMAN,EQ,15823,6321,39.95"
"20,426,CRAYONS,SM,38000,30000,78.95"
"20,427,CREATIVE,EQ,23646,17402,73.59"
"20,428,CREATIVEYE,EQ,1100,1100,100.00"
"20,429,CREDITACC,EQ,152683,111602,73.09"
"20,430,CREDITACC,N1,1000,1000,100.00"
"20,431,CREDITACC,N5,37,37,100.00"
"20,432,CREDITACC,N9,1,1,100.00"
"20,433,CREDITACC,NA,280,280,100.00"
"20,434,CREDITACC,ND,10,10,100.00"
"20,435,CREDITACC,NE,5,5,100.00"
"20,436,CREST,EQ,32296,21806,67.52"
"20,437,CRISIL,EQ,30422,18524,60.89"
"20,438,CROMPTON,EQ,2515703,1888742,75.08"
"20,439,CROWN,EQ,7117,5232,73.51"
"20,440,CSBBANK,EQ,351628,149123,42.41"
"20,441,CSLFINANCE,EQ,47909,24979,52.14"
"20,442,CTE,EQ,154956,86639,55.91"
"20,443,CUB,EQ,3630073,1790446,49.32"
"20,444,CUBEXTUB,EQ,54011,36200,67.02"
"20,445,CUMMINSIND,EQ,387186,232252,59.98"
"20,446,CUPID,EQ,226398,84792,37.45"
"20,447,CYBERTECH,EQ,53653,25383,47.31"
"20,448,CYIENT,EQ,584239,185719,31.79"
"20,449,CYIENTDLM,EQ,1534941,495767,32.30"
"20,450,DAAWAT,EQ,1281421,660387,51.54"
"20,451,DABUR,EQ,2040439,1410915,69.15"
"20,452,DALBHARAT,EQ,699124,178196,25.49"
"20,453,DALMIASUG,EQ,104242,42628,40.89"
"20,454,DAMODARIND,EQ,16769,10188,60.75"
"20,455,DANGEE,EQ,7090268,4076708,57.50"
"20,456,DATAMATICS,EQ,75634,41771,55.23"
"20,457,DATAPATTNS,EQ,368211,83103,22.57"
"20,458,DBCORP,EQ,183823,84688,46.07"
"20,459,DBL,EQ,4299615,942429,21.92"
"20,460,DBOL,EQ,220305,107996,49.02"
"20,461,DBREALTY,EQ,742590,498611,67.14"
"20,462,DBSTOCKBRO,EQ,31484,20180,64.10"
"20,463,DCAL,EQ,226521,96282,42.50"
"20,464,DCBBANK,EQ,5804627,2446629,42.15"
"20,465,DCMNVL,EQ,59826,37408,62.53"
"20,466,DCMSHRIRAM,EQ,23537,11393,48.40"
"20,467,DCMSRIND,EQ,103953,60119,57.83"
"20,468,DCW,EQ,2242482,798656,35.61"
"20,469,DCXINDIA,EQ,236279,115142,48.73"
"20,470,DECCANCE,EQ,8449,5466,64.69"
"20,471,DEEPAKFERT,EQ,1330510,519323,39.03"
"20,472,DEEPAKNTR,EQ,478314,91762,19.18"
"20,473,DEEPINDS,EQ,124647,51478,41.30"
"20,474,DELHIVERY,EQ,386727,256505,66.33"
"20,475,DELPHIFX,EQ,876,534,60.96"
"20,476,DELTACORP,EQ,7743729,2222566,28.70"
"20,477,DEN,EQ,3019399,1539522,50.99"
"20,478,DENEERS,SM,7200,4800,66.67"
"20,479,DENORA,EQ,11053,5905,53.42"
"20,480,DENTALKART,SM,106000,64000,60.38"
"20,481,DESTINY,ST,6000,6000,100.00"
"20,482,DEVIT,EQ,20968,13624,64.98"
"20,483,DEVYANI,EQ,716199,393184,54.90"
"20,484,DGCONTENT,EQ,16388,13287,81.08"
"20,485,DHAMPURSUG,EQ,257905,74592,28.92"
"20,486,DHANBANK,EQ,1644586,974934,59.28"
"20,487,DHANILOANS,N7,45,45,100.00"
"20,488,DHANILOANS,N8,20,20,100.00"
"20,489,DHANILOANS,NW,22,22,100.00"
"20,490,DHANILOANS,NX,68,68,100.00"
"20,491,DHANILOANS,Y4,14,14,100.00"
"20,492,DHANUKA,EQ,23516,14380,61.15"
"20,493,DHARMAJ,EQ,500111,285027,56.99"
"20,494,DHRUV,EQ,15211,9843,64.71"
"20,495,DHUNINV,EQ,17892,8520,47.62"
"20,496,DIAMINESQ,EQ,6833,3916,57.31"
"20,497,DIAMONDYD,EQ,7518,4617,61.41"
"20,498,DICIND,EQ,3069,1698,55.33"
"20,499,DIGIKORE,ST,84800,73600,86.79"
"20,500,DISHTV,EQ,11883169,4184098,35.21"
"20,501,DIVGIITTS,EQ,24095,9075,37.66"
"20,502,DIVISLAB,EQ,273198,90536,33.14"
"20,503,DIVOPPBEES,EQ,10381,6125,59.00"
"20,504,DIXON,EQ,421223,158318,37.59"
"20,505,DJML,EQ,2552,1567,61.40"
"20,506,DKEGL,SM,6000,3000,50.00"
"20,507,DLF,EQ,1670432,569295,34.08"
"20,508,DLINKINDIA,EQ,128360,50442,39.30"
"20,509,DMART,EQ,394330,263421,66.80"
"20,510,DMCC,EQ,17035,10411,61.12"
