Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10082022,1132435963,0002110"
"Trade Date <10-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,58,AGARIND,EQ,187250,105313,56.24"
"20,59,AGI,EQ,126427,51165,40.47"
"20,60,AGNI,ST,60000,60000,100.00"
"20,61,AGROPHOS,EQ,179414,101065,56.33"
"20,62,AGSTRA,EQ,422548,199591,47.24"
"20,63,AHLADA,EQ,9185,6206,67.57"
"20,64,AHLEAST,EQ,15545,11499,73.97"
"20,65,AHLUCONT,EQ,58282,10064,17.27"
"20,66,AIAENG,EQ,567161,201593,35.54"
"20,67,AIRAN,EQ,210331,112177,53.33"
"20,68,AIROLAM,EQ,8568,6395,74.64"
"20,69,AIRTELPP,E1,289276,232401,80.34"
"20,70,AISL,SM,6000,3600,60.00"
"20,71,AJANTPHARM,EQ,59310,52757,88.95"
"20,72,AJMERA,EQ,104273,41809,40.10"
"20,73,AJOONI,EQ,53957,19686,36.48"
"20,74,AJRINFRA,EQ,578764,540597,93.41"
"20,75,AKG,EQ,13708,9056,66.06"
"20,76,AKSHAR,EQ,54738,44666,81.60"
"20,77,AKSHARCHEM,EQ,14678,10547,71.86"
"20,78,AKSHOPTFBR,EQ,269132,175285,65.13"
"20,79,AKZOINDIA,EQ,6985,3999,57.25"
"20,80,ALANKIT,EQ,226713,202082,89.14"
"20,81,ALBERTDAVD,EQ,12866,9287,72.18"
"20,82,ALEMBICLTD,EQ,119028,78945,66.32"
"20,83,ALICON,EQ,7555,4134,54.72"
"20,84,ALKALI,EQ,27579,18697,67.79"
"20,85,ALKEM,EQ,243287,169086,69.50"
"20,86,ALKYLAMINE,EQ,37662,15589,41.39"
"20,87,ALLCARGO,EQ,309103,146724,47.47"
"20,88,ALLSEC,EQ,43222,30290,70.08"
"20,89,ALMONDZ,EQ,8044,3425,42.58"
"20,90,ALPA,EQ,49529,25170,50.82"
"20,91,ALPHAGEO,EQ,26706,11141,41.72"
"20,92,AMARAJABAT,EQ,569736,230123,40.39"
"20,93,AMBER,EQ,238272,145685,61.14"
"20,94,AMBICAAGAR,EQ,114281,38053,33.30"
"20,95,AMBIKCO,EQ,33576,7560,22.52"
"20,96,AMBUJACEM,EQ,4144801,2899942,69.97"
"20,97,AMDIND,EQ,191786,125702,65.54"
"20,98,AMIORG,EQ,234613,57733,24.61"
"20,99,AMJLAND,EQ,27367,14481,52.91"
"20,100,AMRUTANJAN,EQ,10832,6266,57.85"
"20,101,ANANDRATHI,EQ,35413,17930,50.63"
"20,102,ANANTRAJ,EQ,1337273,245648,18.37"
"20,103,ANDHRAPAP,EQ,652586,162020,24.83"
"20,104,ANDHRSUGAR,EQ,590173,186579,31.61"
"20,105,ANDREWYU,EQ,137589,89115,64.77"
"20,106,ANGELONE,EQ,316931,121401,38.31"
"20,107,ANIKINDS,EQ,282487,145060,51.35"
"20,108,ANMOL,EQ,2848,1413,49.61"
"20,109,ANSALAPI,EQ,102777,57477,55.92"
"20,110,ANSALHSG,EQ,423233,333337,78.76"
"20,111,ANUP,EQ,47187,24988,52.96"
"20,112,ANURAS,EQ,46180,17664,38.25"
"20,113,APARINDS,EQ,77977,35132,45.05"
"20,114,APCL,EQ,58020,27496,47.39"
"20,115,APCOTEXIND,EQ,254947,72939,28.61"
"20,116,APEX,EQ,141968,58160,40.97"
"20,117,APLAPOLLO,EQ,456219,184681,40.48"
"20,118,APLLTD,EQ,165695,97955,59.12"
"20,119,APOLLO,EQ,173887,117827,67.76"
"20,120,APOLLOHOSP,EQ,867000,211544,24.40"
"20,121,APOLLOPIPE,EQ,18700,11077,59.24"
"20,122,APOLLOTYRE,EQ,1248427,335860,26.90"
"20,123,APOLSINHOT,EQ,3283,2144,65.31"
"20,124,APTECHT,EQ,170257,72574,42.63"
"20,125,APTUS,EQ,73664,37007,50.24"
"20,126,ARCHIDPLY,EQ,165607,97958,59.15"
"20,127,ARCHIES,EQ,17577,13012,74.03"
"20,128,ARENTERP,EQ,9735,5584,57.36"
"20,129,ARIES,EQ,51357,36592,71.25"
"20,130,ARIHANTCAP,EQ,387341,206899,53.42"
"20,131,ARIHANTSUP,EQ,91961,64116,69.72"
"20,132,ARMANFIN,EQ,11853,7167,60.47"
"20,133,AROGRANITE,EQ,21684,9832,45.34"
"20,134,ARROWGREEN,EQ,23515,13076,55.61"
"20,135,ARSHIYA,EQ,220708,145691,66.01"
"20,136,ARTEMISMED,EQ,93747,58323,62.21"
"20,137,ARTNIRMAN,EQ,114537,85155,74.35"
"20,138,ARVIND,EQ,580832,284739,49.02"
"20,139,ARVINDFASN,EQ,536004,206753,38.57"
"20,140,ARVSMART,EQ,31237,22826,73.07"
"20,141,ASAHIINDIA,EQ,339118,205386,60.56"
"20,142,ASAHISONG,EQ,22314,9273,41.56"
"20,143,ASAL,EQ,26742,19525,73.01"
"20,144,ASALCBR,EQ,26703,16402,61.42"
"20,145,ASHAPURMIN,EQ,113533,49579,43.67"
"20,146,ASHIANA,EQ,130952,55754,42.58"
"20,147,ASHIMASYN,EQ,98783,60286,61.03"
"20,148,ASHOKA,EQ,1175736,563026,47.89"
"20,149,ASHOKLEY,EQ,10981469,4978486,45.34"
"20,150,ASIANENE,EQ,317436,179181,56.45"
"20,151,ASIANHOTNR,EQ,49130,35202,71.65"
"20,152,ASIANPAINT,EQ,1089295,605986,55.63"
"20,153,ASIANTILES,EQ,1075251,608468,56.59"
"20,154,ASPINWALL,EQ,32478,32477,100.00"
"20,155,ASTEC,EQ,68407,58265,85.17"
"20,156,ASTERDM,EQ,614768,359555,58.49"
"20,157,ASTRAL,EQ,196312,104169,53.06"
"20,158,ASTRAMICRO,EQ,746866,470755,63.03"
"20,159,ASTRAZEN,EQ,9204,3637,39.52"
"20,160,ASTRON,EQ,288732,106247,36.80"
"20,161,ATALREAL,SM,40000,16000,40.00"
"20,162,ATFL,EQ,3007,1882,62.59"
"20,163,ATGL,EQ,551856,265393,48.09"
"20,164,ATLANTA,EQ,29830,18538,62.15"
"20,165,ATUL,EQ,20640,8766,42.47"
"20,166,ATULAUTO,EQ,29976,14760,49.24"
"20,167,AUBANK,EQ,1506846,833272,55.30"
"20,168,AURDIS,SM,6000,6000,100.00"
"20,169,AURIONPRO,EQ,28286,14945,52.84"
"20,170,AUROPHARMA,EQ,837442,293333,35.03"
"20,171,AURUM,EQ,71145,51481,72.36"
"20,172,AURUMPP,X1,38877,38582,99.24"
"20,173,AUSOMENT,EQ,3793,2872,75.72"
"20,174,AUTOAXLES,EQ,39000,18539,47.54"
"20,175,AUTOBEES,EQ,62358,26293,42.16"
"20,176,AUTOIND,EQ,418003,247548,59.22"
"20,177,AVADHSUGAR,EQ,48133,26664,55.40"
"20,178,AVANTIFEED,EQ,1050029,327649,31.20"
"20,179,AVG,SM,1200,1200,100.00"
"20,180,AVROIND,EQ,48350,21684,44.85"
"20,181,AVTNPL,EQ,166981,93844,56.20"
"20,182,AWHCL,EQ,200682,131978,65.76"
"20,183,AXISBANK,EQ,9069541,5678841,62.61"
"20,184,AXISBNKETF,EQ,1057,752,71.14"
"20,185,AXISBPSETF,EQ,10743,9873,91.90"
"20,186,AXISCADES,EQ,191032,92729,48.54"
"20,187,AXISCETF,EQ,2015,1723,85.51"
"20,188,AXISGOLD,EQ,86001,71953,83.67"
"20,189,AXISHCETF,EQ,19545,15208,77.81"
"20,190,AXISNIFTY,EQ,6563,4969,75.71"
"20,191,AXISTECETF,EQ,1031,475,46.07"
"20,192,AXITA,EQ,32361,11798,36.46"
"20,193,AYMSYNTEX,EQ,10549,6201,58.78"
"20,194,BAGFILMS,EQ,189289,117772,62.22"
"20,195,BAJAJ-AUTO,EQ,218912,131071,59.87"
"20,196,BAJAJCON,EQ,822123,402883,49.01"
"20,197,BAJAJELEC,EQ,147605,59452,40.28"
"20,198,BAJAJFINSV,EQ,442548,143380,32.40"
"20,199,BAJAJHCARE,EQ,33519,16464,49.12"
"20,200,BAJAJHIND,EQ,6117954,3500538,57.22"
"20,201,BAJAJHLDNG,EQ,29517,17047,57.75"
"20,202,BAJFINANCE,EQ,1906523,863887,45.31"
"20,203,BALAJITELE,EQ,77472,32172,41.53"
"20,204,BALAMINES,EQ,133039,40768,30.64"
"20,205,BALAXI,EQ,5332,3626,68.00"
"20,206,BALKRISIND,EQ,617955,315821,51.11"
"20,207,BALMLAWRIE,EQ,168201,100066,59.49"
"20,208,BALPHARMA,EQ,12735,8015,62.94"
"20,209,BALRAMCHIN,EQ,6261113,2915511,46.57"
"20,210,BANARBEADS,EQ,2564,1349,52.61"
"20,211,BANARISUG,EQ,3217,1466,45.57"
"20,212,BANCOINDIA,EQ,157579,102958,65.34"
"20,213,BANDHANBNK,EQ,2922405,680935,23.30"
"20,214,BANG,EQ,16124,6290,39.01"
"20,215,BANKA,EQ,5154,3631,70.45"
"20,216,BANKBARODA,EQ,14205845,3883842,27.34"
"20,217,BANKBEES,EQ,842350,623122,73.97"
"20,218,BANKINDIA,EQ,1320089,470113,35.61"
"20,219,BANSWRAS,EQ,11402,8205,71.96"
"20,220,BARBEQUE,EQ,75306,39732,52.76"
"20,221,BASF,EQ,60069,20947,34.87"
"20,222,BASML,EQ,101219,78107,77.17"
"20,223,BATAINDIA,EQ,298757,203738,68.20"
"20,224,BAYERCROP,EQ,16160,9113,56.39"
"20,225,BBETF0432,EQ,25927,25346,97.76"
"20,226,BBL,EQ,7388,4283,57.97"
"20,227,BBOX,EQ,19522,14141,72.44"
"20,228,BBTC,EQ,29497,20052,67.98"
"20,229,BCG,EQ,25718170,11913440,46.32"
"20,230,BCLIND,EQ,76432,60709,79.43"
"20,231,BCONCEPTS,EQ,1110,766,69.01"
"20,232,BCP,EQ,84996,65007,76.48"
"20,233,BDL,EQ,1619293,374952,23.16"
"20,234,BEARDSELL,EQ,104527,61028,58.38"
"20,235,BECTORFOOD,EQ,441974,217868,49.29"
"20,236,BEDMUTHA,EQ,27857,15139,54.35"
"20,237,BEL,EQ,9655780,3570937,36.98"
"20,238,BEML,EQ,429299,114981,26.78"
"20,239,BEPL,EQ,242904,151167,62.23"
"20,240,BERGEPAINT,EQ,822278,208784,25.39"
"20,241,BESTAGRO,EQ,36209,10179,28.11"
"20,242,BETA,SM,1000,600,60.00"
"20,243,BEWLTD,SM,6500,5500,84.62"
"20,244,BFINVEST,EQ,317777,46121,14.51"
"20,245,BFUTILITIE,EQ,2961222,463137,15.64"
"20,246,BGRENERGY,EQ,100319,38420,38.30"
"20,247,BHAGCHEM,EQ,8118,3671,45.22"
"20,248,BHAGERIA,EQ,47345,23932,50.55"
"20,249,BHAGYANGR,EQ,11595,7218,62.25"
"20,250,BHAGYAPROP,EQ,59538,36412,61.16"
"20,251,BHANDARI,EQ,616617,388705,63.04"
"20,252,BHARATFORG,EQ,1074813,482596,44.90"
"20,253,BHARATGEAR,EQ,9439,6394,67.74"
"20,254,BHARATRAS,EQ,3182,1217,38.25"
"20,255,BHARATWIRE,EQ,594575,346348,58.25"
"20,256,BHARTIARTL,EQ,12201239,6526445,53.49"
"20,257,BHEL,EQ,15013045,3398314,22.64"
"20,258,BIGBLOC,EQ,56661,33661,59.41"
"20,259,BINDALAGRO,EQ,148464,107504,72.41"
"20,260,BIOCON,EQ,941323,364210,38.69"
"20,261,BIOFILCHEM,EQ,17210,10496,60.99"
"20,262,BIRET,RR,52955,40923,77.28"
"20,263,BIRLACABLE,EQ,120457,78756,65.38"
"20,264,BIRLACORPN,EQ,72286,40475,55.99"
"20,265,BIRLAMONEY,EQ,50957,27401,53.77"
"20,266,BLBLIMITED,EQ,45472,28581,62.85"
"20,267,BLISSGVS,EQ,79198,59261,74.83"
"20,268,BLKASHYAP,EQ,858686,509767,59.37"
"20,269,BLS,EQ,704199,280351,39.81"
"20,270,BLUEDART,EQ,19194,11322,58.99"
"20,271,BLUESTARCO,EQ,66135,32164,48.63"
"20,272,BMETRICS,SM,1200,1200,100.00"
"20,273,BODALCHEM,EQ,292447,170475,58.29"
"20,274,BOMDYEING,EQ,1367476,442261,32.34"
"20,275,BOROLTD,EQ,306278,156072,50.96"
"20,276,BORORENEW,EQ,765171,315615,41.25"
"20,277,BOSCHLTD,EQ,51020,17433,34.17"
"20,278,BPCL,EQ,2871689,992838,34.57"
"20,279,BPL,EQ,467543,251653,53.82"
"20,280,BRIGADE,EQ,293812,176711,60.14"
"20,281,BRIGHT,SM,78000,60000,76.92"
"20,282,BRITANNIA,EQ,191222,70340,36.78"
"20,283,BRITANNIA,N2,4613,4613,100.00"
"20,284,BRITANNIA,N3,4367,4355,99.73"
"20,285,BRNL,EQ,43771,25329,57.87"
"20,286,BSE,EQ,708980,273284,38.55"
"20,287,BSHSL,EQ,4165,3218,77.26"
"20,288,BSL,EQ,28743,20261,70.49"
"20,289,BSLGOLDETF,EQ,16024,8873,55.37"
"20,290,BSLNIFTY,EQ,33781,24108,71.37"
"20,291,BSLSENETFG,EQ,1709,1371,80.22"
"20,292,BSOFT,EQ,1922983,1068460,55.56"
"20,293,BTML,SM,4800,3600,75.00"
"20,294,BURNPUR,EQ,915968,393753,42.99"
"20,295,BUTTERFLY,EQ,5863,3180,54.24"
"20,296,BYKE,EQ,815143,425744,52.23"
"20,297,CADSYS,SM,4000,4000,100.00"
"20,298,CALSOFT,EQ,44675,28532,63.87"
"20,299,CAMLINFINE,EQ,174751,83913,48.02"
"20,300,CAMPUS,EQ,817311,395464,48.39"
"20,301,CAMS,EQ,98438,48063,48.83"
"20,302,CANBK,EQ,5533664,801399,14.48"
"20,303,CANFINHOME,EQ,464796,223479,48.08"
"20,304,CANTABIL,EQ,14670,4529,30.87"
"20,305,CAPACITE,EQ,2251303,1777198,78.94"
"20,306,CAPLIPOINT,EQ,47707,20232,42.41"
"20,307,CAPTRUST,EQ,2053,1056,51.44"
"20,308,CARBORUNIV,EQ,352899,262477,74.38"
"20,309,CAREERP,EQ,274220,71195,25.96"
"20,310,CARERATING,EQ,244435,100986,41.31"
"20,311,CARTRADE,EQ,127774,41260,32.29"
"20,312,CASTROLIND,EQ,640550,448059,69.95"
"20,313,CCHHL,EQ,74175,33939,45.76"
"20,314,CCL,EQ,203803,73381,36.01"
"20,315,CDSL,EQ,366852,115687,31.54"
"20,316,CEATLTD,EQ,144230,62013,43.00"
"20,317,CELEBRITY,EQ,339252,160698,47.37"
"20,318,CENTENKA,EQ,95744,65776,68.70"
"20,319,CENTEXT,EQ,86644,56980,65.76"
"20,320,CENTRALBK,EQ,1752541,1039866,59.33"
"20,321,CENTRUM,EQ,127107,85149,66.99"
"20,322,CENTUM,EQ,4081,1984,48.62"
"20,323,CENTURYPLY,EQ,204655,89965,43.96"
"20,324,CENTURYTEX,EQ,155119,90351,58.25"
"20,325,CERA,EQ,6605,3332,50.45"
"20,326,CEREBRAINT,EQ,75517,44742,59.25"
"20,327,CESC,EQ,890544,540444,60.69"
"20,328,CGCL,EQ,46976,23523,50.07"
"20,329,CGPOWER,EQ,1114741,546639,49.04"
"20,330,CHALET,EQ,184370,90224,48.94"
"20,331,CHAMBLFERT,EQ,1927781,620478,32.19"
"20,332,CHEMBOND,EQ,11191,9418,84.16"
"20,333,CHEMCON,EQ,2826567,802613,28.40"
"20,334,CHEMFAB,EQ,64524,39716,61.55"
"20,335,CHEMPLASTS,EQ,193229,95773,49.56"
"20,336,CHENNPETRO,EQ,1562049,701914,44.94"
"20,337,CHEVIOT,EQ,3818,2641,69.17"
"20,338,CHOICEIN,EQ,24692,9217,37.33"
"20,339,CHOLAFIN,EQ,1077124,446759,41.48"
"20,340,CHOLAHLDNG,EQ,44868,11302,25.19"
"20,341,CIGNITITEC,EQ,92236,59598,64.61"
"20,342,CINELINE,EQ,263398,172130,65.35"
"20,343,CINEVISTA,EQ,12616,10318,81.79"
"20,344,CIPLA,EQ,1293683,505515,39.08"
"20,345,CLEAN,EQ,68570,33029,48.17"
"20,346,CLEDUCATE,EQ,163536,80254,49.07"
"20,347,CLNINDIA,EQ,36656,21054,57.44"
"20,348,CLSEL,EQ,340094,193042,56.76"
"20,349,CMICABLES,EQ,16701,10792,64.62"
"20,350,CMMIPL,ST,36000,30000,83.33"
"20,351,CMSINFO,EQ,181416,98429,54.26"
"20,352,COALINDIA,EQ,14267910,3404895,23.86"
"20,353,COASTCORP,EQ,76532,40044,52.32"
"20,354,COCHINSHIP,EQ,128924,76528,59.36"
"20,355,COFFEEDAY,EQ,10201023,3094813,30.34"
"20,356,COFORGE,EQ,182049,59146,32.49"
"20,357,COLPAL,EQ,181950,64658,35.54"
"20,358,COMPINFO,EQ,124106,78005,62.85"
"20,359,COMPUSOFT,EQ,784013,414945,52.93"
"20,360,CONCOR,EQ,827596,330526,39.94"
"20,361,CONFIPET,EQ,338386,207244,61.24"
"20,362,CONSOFINVT,EQ,1634,1424,87.15"
"20,363,CONSUMBEES,EQ,12706,8482,66.76"
"20,364,CONTI,SM,16665,16665,100.00"
"20,365,CONTROLPR,EQ,12378,8434,68.14"
"20,366,COOLCAPS,SM,79500,46500,58.49"
"20,367,CORALFINAC,EQ,39203,15356,39.17"
"20,368,CORDSCABLE,EQ,42072,28347,67.38"
"20,369,COROMANDEL,EQ,784266,239666,30.56"
"20,370,COSMOFIRST,EQ,102824,55698,54.17"
"20,371,COUNCODOS,EQ,1953715,476250,24.38"
"20,372,CPSEETF,EQ,2170596,1749217,80.59"
"20,373,CRAFTSMAN,EQ,28645,11001,38.40"
"20,374,CREATIVE,EQ,85668,42002,49.03"
"20,375,CREATIVEYE,EQ,8583,7206,83.96"
"20,376,CREDITACC,EQ,352776,138243,39.19"
"20,377,CREST,EQ,1268,1154,91.01"
"20,378,CRISIL,EQ,35657,15558,43.63"
"20,379,CROMPTON,EQ,985498,558366,56.66"
"20,380,CSBBANK,EQ,621824,567046,91.19"
"20,381,CSLFINANCE,EQ,35085,20984,59.81"
"20,382,CTE,EQ,28874,15033,52.06"
"20,383,CUB,EQ,16531585,5992485,36.25"
"20,384,CUBEXTUB,EQ,25419,20841,81.99"
"20,385,CUMMINSIND,EQ,2244675,634703,28.28"
"20,386,CUPID,EQ,21696,16017,73.82"
"20,387,CYBERMEDIA,EQ,144664,77972,53.90"
"20,388,CYBERTECH,EQ,40423,18706,46.28"
"20,389,CYIENT,EQ,120640,74526,61.78"
"20,390,DAAWAT,EQ,1105124,487205,44.09"
"20,391,DABUR,EQ,1222405,690766,56.51"
"20,392,DALBHARAT,EQ,136987,47035,34.34"
"20,393,DALMIASUG,EQ,124130,56476,45.50"
"20,394,DAMODARIND,EQ,16885,11629,68.87"
"20,395,DANGEE,EQ,19718,13944,70.72"
"20,396,DATAMATICS,EQ,54826,23817,43.44"
"20,397,DATAPATTNS,EQ,181400,38387,21.16"
"20,398,DBCORP,EQ,99436,51498,51.79"
"20,399,DBL,EQ,363647,100645,27.68"
"20,400,DBSTOCKBRO,EQ,30820,15708,50.97"
"20,401,DCAL,EQ,318506,192880,60.56"
"20,402,DCBBANK,EQ,466197,204916,43.95"
"20,403,DCI,SM,12000,12000,100.00"
"20,404,DCM,EQ,95500,67049,70.21"
"20,405,DCMFINSERV,EQ,9212,8582,93.16"
"20,406,DCMNVL,EQ,64126,45309,70.66"
"20,407,DCMSHRIRAM,EQ,48045,26191,54.51"
"20,408,DCMSRIND,EQ,214765,131392,61.18"
"20,409,DCW,EQ,6588560,3285310,49.86"
"20,410,DECCANCE,EQ,10518,7228,68.72"
"20,411,DEEPAKFERT,EQ,1414405,519908,36.76"
"20,412,DEEPAKNTR,EQ,559881,128472,22.95"
"20,413,DEEPENR,EQ,14394,8295,57.63"
"20,414,DEEPINDS,EQ,96803,52318,54.05"
"20,415,DELHIVERY,EQ,1639871,452455,27.59"
"20,416,DELPHIFX,EQ,1074,676,62.94"
"20,417,DELTACORP,EQ,1859794,695408,37.39"
"20,418,DELTAMAGNT,EQ,13355,9066,67.88"
"20,419,DEN,EQ,457413,237430,51.91"
"20,420,DENORA,EQ,13531,7591,56.10"
"20,421,DESTINY,SM,6000,6000,100.00"
"20,422,DEVIT,EQ,47843,31380,65.59"
"20,423,DEVYANI,EQ,3194814,940896,29.45"
"20,424,DFMFOODS,EQ,47158,26693,56.60"
"20,425,DGCONTENT,EQ,8182,2663,32.55"
"20,426,DHAMPURSUG,EQ,243612,152689,62.68"
"20,427,DHANBANK,EQ,388155,322246,83.02"
"20,428,DHANI,EQ,2534715,1237882,48.84"
"20,429,DHANILOANS,N6,666,666,100.00"
"20,430,DHANILOANS,N8,49,49,100.00"
"20,431,DHANILOANS,NF,130,130,100.00"
"20,432,DHANILOANS,NQ,100,100,100.00"
"20,433,DHANILOANS,NY,27,27,100.00"
"20,434,DHANILOANS,Y5,89,89,100.00"
"20,435,DHANUKA,EQ,22196,10059,45.32"
"20,436,DHANVARSHA,EQ,271554,185387,68.27"
"20,437,DHARAMSI,EQ,7282,4762,65.39"
"20,438,DHRUV,EQ,8473,4759,56.17"
"20,439,DHUNINV,EQ,2191,1715,78.27"
"20,440,DIAMONDYD,EQ,16292,9163,56.24"
"20,441,DICIND,EQ,990,610,61.62"
"20,442,DIGISPICE,EQ,125890,89495,71.09"
"20,443,DIL,EQ,244341,87498,35.81"
"20,444,DISHTV,EQ,2471350,1724608,69.78"
"20,445,DIVISLAB,EQ,342277,204633,59.79"
"20,446,DIVOPPBEES,EQ,5342,4564,85.44"
"20,447,DIXON,EQ,315042,97299,30.88"
"20,448,DKEGL,SM,6000,3000,50.00"
"20,449,DLF,EQ,3769700,1084994,28.78"
"20,450,DLINKINDIA,EQ,207845,73188,35.21"
"20,451,DMART,EQ,238239,102224,42.91"
"20,452,DODLA,EQ,8716,4945,56.73"
"20,453,DOLATALGO,EQ,112253,79068,70.44"
"20,454,DOLLAR,EQ,106909,55936,52.32"
"20,455,DONEAR,EQ,16478,10709,64.99"
"20,456,DPABHUSHAN,EQ,9393,7490,79.74"
"20,457,DPSCLTD,EQ,44560,37417,83.97"
"20,458,DPWIRES,EQ,3918,1673,42.70"
"20,459,DRCSYSTEMS,EQ,760,760,100.00"
"20,460,DREDGECORP,EQ,64347,26213,40.74"
"20,461,DRREDDY,EQ,421623,240501,57.04"
"20,462,DSPN50ETF,EQ,672,595,88.54"
"20,463,DSPNEWETF,EQ,17565,15961,90.87"
"20,464,DSPQ50ETF,EQ,3683,3015,81.86"
"20,465,DTIL,EQ,4584,3022,65.92"
"20,466,DUCON,EQ,385151,290832,75.51"
"20,467,DUGLOBAL,SM,2500,2500,100.00"
"20,468,DVL,EQ,115951,61499,53.04"
"20,469,DWARKESH,EQ,1112832,586701,52.72"
"20,470,DYCL,EQ,52357,35960,68.68"
"20,471,DYNAMATECH,EQ,15781,6895,43.69"
"20,472,DYNAMIC,SM,10000,8000,80.00"
"20,473,DYNPRO,EQ,347726,218065,62.71"
"20,474,DYNPROPP,E1,3022,2404,79.55"
"20,475,E2E,EQ,29875,21038,70.42"
"20,476,EASEMYTRIP,EQ,808271,475024,58.77"
"20,477,EBANK,EQ,4,4,100.00"
"20,478,EBBETF0423,EQ,44844,43502,97.01"
"20,479,EBBETF0425,EQ,3208,2221,69.23"
"20,480,EBBETF0430,EQ,3065,2631,85.84"
"20,481,EBBETF0431,EQ,8792,8473,96.37"
"20,482,EC4RG,MF,10000,10000,100.00"
"20,483,EC5RG,MF,500,500,100.00"
"20,484,EC6RG,MF,1000,1000,100.00"
"20,485,ECLERX,EQ,138255,80535,58.25"
"20,486,ECLFINANCE,NG,304,279,91.78"
"20,487,ECLFINANCE,NH,160,160,100.00"
"20,488,ECLFINANCE,NI,175,172,98.29"
"20,489,ECLFINANCE,NJ,111,110,99.10"
"20,490,ECLFINANCE,NK,824,824,100.00"
"20,491,ECLFINANCE,NO,1160,1160,100.00"
"20,492,ECLFINANCE,NP,599,599,100.00"
"20,493,ECLFINANCE,NQ,1265,1095,86.56"
"20,494,ECLFINANCE,NR,557,412,73.97"
"20,495,ECLFINANCE,NS,20,20,100.00"
"20,496,EDELWEISS,EQ,568781,267928,47.11"
"20,497,EHFLNCD,N6,1416,1416,100.00"
"20,498,EICHERMOT,EQ,814819,365603,44.87"
"20,499,EIDPARRY,EQ,689573,259620,37.65"
"20,500,EIFFL,EQ,29022,27732,95.56"
"20,501,EIHAHOTELS,EQ,16692,10427,62.47"
"20,502,EIHOTEL,EQ,275234,118397,43.02"
