Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29122020,893166556,0001798"
"Trade Date <29-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,101,ARCHIES,EQ,112789,78132,69.27"
"20,102,ARENTERP,EQ,4630,3571,77.13"
"20,103,ARIES,EQ,154996,53525,34.53"
"20,104,ARIHANT,EQ,1960,737,37.60"
"20,105,ARIHANTSUP,EQ,37720,30504,80.87"
"20,106,ARMANFIN,EQ,3643,1870,51.33"
"20,107,AROGRANITE,EQ,854880,340578,39.84"
"20,108,ARROWGREEN,EQ,19423,15591,80.27"
"20,109,ARSHIYA,EQ,20835,20835,100.00"
"20,110,ARSSINFRA,EQ,12120,12120,100.00"
"20,111,ARVIND,EQ,2917335,1874421,64.25"
"20,112,ARVINDFASN,EQ,406657,196635,48.35"
"20,113,ARVSMART,EQ,121124,63487,52.41"
"20,114,ASAHIINDIA,EQ,93307,37557,40.25"
"20,115,ASAHISONG,EQ,20414,14170,69.41"
"20,116,ASAL,EQ,5222,3307,63.33"
"20,117,ASALCBR,EQ,145732,74762,51.30"
"20,118,ASHAPURMIN,EQ,778425,504243,64.78"
"20,119,ASHIANA,EQ,477945,404024,84.53"
"20,120,ASHOKA,EQ,779821,352090,45.15"
"20,121,ASHOKLEY,EQ,15150131,4502552,29.72"
"20,122,ASIANHOTNR,EQ,10338,6070,58.72"
"20,123,ASIANPAINT,EQ,1562853,207784,13.30"
"20,124,ASIANTILES,EQ,108249,26324,24.32"
"20,125,ASPINWALL,EQ,17087,8147,47.68"
"20,126,ASTEC,EQ,84148,33872,40.25"
"20,127,ASTERDM,EQ,77650,38174,49.16"
"20,128,ASTRAL,EQ,72991,33505,45.90"
"20,129,ASTRAMICRO,EQ,570702,262777,46.04"
"20,130,ASTRAZEN,EQ,123831,36850,29.76"
"20,131,ASTRON,EQ,39857,21313,53.47"
"20,132,ATFL,EQ,57850,18382,31.78"
"20,133,ATLANTA,EQ,16941,9196,54.28"
"20,134,ATUL,EQ,20554,7785,37.88"
"20,135,ATULAUTO,EQ,151444,77669,51.29"
"20,136,AUBANK,EQ,1085754,582495,53.65"
"20,137,AURIONPRO,EQ,15832,10401,65.70"
"20,138,AUROPHARMA,EQ,1920734,502086,26.14"
"20,139,AUSOMENT,EQ,3600,2615,72.64"
"20,140,AUTOAXLES,EQ,17985,10371,57.66"
"20,141,AUTOIND,EQ,21636,17353,80.20"
"20,142,AUTOLITIND,EQ,14417,9331,64.72"
"20,143,AVADHSUGAR,EQ,56326,28601,50.78"
"20,144,AVANTIFEED,EQ,542970,173946,32.04"
"20,145,AVG,SM,2400,2400,100.00"
"20,146,AVTNPL,EQ,301549,133036,44.12"
"20,147,AXISBANK,EQ,13765454,3717138,27.00"
"20,148,AXISBNKETF,EQ,1623,1526,94.02"
"20,149,AXISCADES,EQ,174721,120564,69.00"
"20,150,AXISGOLD,EQ,108115,84161,77.84"
"20,151,AXISNIFTY,EQ,2817,1660,58.93"
"20,152,BAJAJ-AUTO,EQ,682613,141242,20.69"
"20,153,BAJAJCON,EQ,340124,187693,55.18"
"20,154,BAJAJELEC,EQ,87329,43290,49.57"
"20,155,BAJAJFINSV,EQ,406601,58559,14.40"
"20,156,BAJAJHIND,EQ,3446893,1477386,42.86"
"20,157,BAJAJHLDNG,EQ,37495,6511,17.36"
"20,158,BAJFINANCE,EQ,1969529,260074,13.20"
"20,159,BALAJITELE,EQ,1144514,484501,42.33"
"20,160,BALAMINES,EQ,66798,27498,41.17"
"20,161,BALAXI,EQ,2179,1705,78.25"
"20,162,BALKRISIND,EQ,648566,140681,21.69"
"20,163,BALMLAWRIE,EQ,10061473,2285826,22.72"
"20,164,BALRAMCHIN,EQ,745273,475632,63.82"
"20,165,BANARBEADS,EQ,50821,28109,55.31"
"20,166,BANARISUG,EQ,2260,2125,94.03"
"20,167,BANCOINDIA,EQ,228640,132706,58.04"
"20,168,BANDHANBNK,EQ,8237480,1743202,21.16"
"20,169,BANG,EQ,8562,4990,58.28"
"20,170,BANKA,EQ,32598,28145,86.34"
"20,171,BANKBARODA,EQ,41508873,4576446,11.03"
"20,172,BANKBEES,EQ,763394,362264,47.45"
"20,173,BANKINDIA,EQ,3514879,916074,26.06"
"20,174,BANSWRAS,EQ,22864,22864,100.00"
"20,175,BASF,EQ,39244,18367,46.80"
"20,176,BASML,EQ,23208,17578,75.74"
"20,177,BATAINDIA,EQ,507359,108628,21.41"
"20,178,BAYERCROP,EQ,24608,13706,55.70"
"20,179,BBL,EQ,21046,10943,52.00"
"20,180,BBTC,EQ,43935,18949,43.13"
"20,181,BBTCL,SM,12000,9000,75.00"
"20,182,BCG,EQ,423374,423374,100.00"
"20,183,BCONCEPTS,SM,18000,12000,66.67"
"20,184,BDL,EQ,244280,74277,30.41"
"20,185,BEARDSELL,EQ,19039,13674,71.82"
"20,186,BECTORFOOD,EQ,6256476,1656611,26.48"
"20,187,BEDMUTHA,EQ,11601,11001,94.83"
"20,188,BEL,EQ,6927360,2512093,36.26"
"20,189,BEML,EQ,1946270,266570,13.70"
"20,190,BEPL,EQ,253998,129213,50.87"
"20,191,BERGEPAINT,EQ,1389159,158668,11.42"
"20,192,BETA,SM,14400,12800,88.89"
"20,193,BFINVEST,EQ,14473,6284,43.42"
"20,194,BFUTILITIE,EQ,158640,57247,36.09"
"20,195,BHAGERIA,EQ,59726,39405,65.98"
"20,196,BHAGYANGR,EQ,54377,27968,51.43"
"20,197,BHAGYAPROP,EQ,2492,1897,76.12"
"20,198,BHANDARI,EQ,1589979,1282633,80.67"
"20,199,BHARATFORG,EQ,1174879,226528,19.28"
"20,200,BHARATRAS,EQ,7168,3682,51.37"
"20,201,BHARATWIRE,EQ,38782,25104,64.73"
"20,202,BHARTIARTL,EQ,11246474,3032301,26.96"
"20,203,BHEL,EQ,38681074,7366108,19.04"
"20,204,BIL,EQ,3728,2719,72.93"
"20,205,BINDALAGRO,EQ,64026,40899,63.88"
"20,206,BIOCON,EQ,7433306,1357056,18.26"
"20,207,BIRLACABLE,EQ,76408,34178,44.73"
"20,208,BIRLACORPN,EQ,145477,64313,44.21"
"20,209,BIRLAMONEY,EQ,133656,76100,56.94"
"20,210,BIRLATYRE,EQ,1416379,714610,50.45"
"20,211,BLBLIMITED,EQ,23111,23105,99.97"
"20,212,BLISSGVS,EQ,1549247,500803,32.33"
"20,213,BLKASHYAP,EQ,240962,179993,74.70"
"20,214,BLS,EQ,66288,34248,51.67"
"20,215,BLUEDART,EQ,24322,11597,47.68"
"20,216,BLUESTARCO,EQ,63580,34047,53.55"
"20,217,BODALCHEM,EQ,1172693,490117,41.79"
"20,218,BOHRA,SM,2000,2000,100.00"
"20,219,BOMDYEING,EQ,1843259,577125,31.31"
"20,220,BOROLTD,EQ,871028,427413,49.07"
"20,221,BORORENEW,EQ,534573,418653,78.32"
"20,222,BOSCHLTD,EQ,47137,10556,22.39"
"20,223,BPCL,EQ,4017007,1083947,26.98"
"20,224,BPL,EQ,56496,34639,61.31"
"20,225,BRFL,EQ,186544,155127,83.16"
"20,226,BRIGADE,EQ,72434,36453,50.33"
"20,227,BRIGHT,SM,18000,18000,100.00"
"20,228,BRITANNIA,EQ,414932,145561,35.08"
"20,229,BRITANNIA,N2,1012,879,86.86"
"20,230,BRNL,EQ,53767,38347,71.32"
"20,231,BROOKS,EQ,53313,39403,73.91"
"20,232,BSE,EQ,259853,104405,40.18"
"20,233,BSELINFRA,EQ,152297,71567,46.99"
"20,234,BSHSL,EQ,582,324,55.67"
"20,235,BSLGOLDETF,EQ,271,226,83.39"
"20,236,BSLNIFTY,EQ,1918,1601,83.47"
"20,237,BSOFT,EQ,1675597,519791,31.02"
"20,238,BTML,SM,6000,3600,60.00"
"20,239,BURGERKING,EQ,6886656,2580476,37.47"
"20,240,BUTTERFLY,EQ,25627,14294,55.78"
"20,241,CADILAHC,EQ,3004757,527950,17.57"
"20,242,CALSOFT,EQ,70128,31523,44.95"
"20,243,CAMLINFINE,EQ,328352,139578,42.51"
"20,244,CAMS,EQ,823821,220382,26.75"
"20,245,CANBK,EQ,21317833,5758650,27.01"
"20,246,CANFINHOME,EQ,615885,246442,40.01"
"20,247,CANTABIL,EQ,123848,25925,20.93"
"20,248,CAPACITE,EQ,479155,379232,79.15"
"20,249,CAPLIPOINT,EQ,100653,51219,50.89"
"20,250,CAPTRUST,EQ,8361,5238,62.65"
"20,251,CARBORUNIV,EQ,422181,192280,45.54"
"20,252,CAREERP,EQ,16224,11289,69.58"
"20,253,CARERATING,EQ,180877,91810,50.76"
"20,254,CASTROLIND,EQ,885907,479047,54.07"
"20,255,CCL,EQ,214686,94131,43.85"
"20,256,CDSL,EQ,436039,183383,42.06"
"20,257,CEATLTD,EQ,176708,57023,32.27"
"20,258,CEBBCO,EQ,763516,613445,80.34"
"20,259,CELEBRITY,EQ,54145,41036,75.79"
"20,260,CENTENKA,EQ,26072,13667,52.42"
"20,261,CENTRALBK,EQ,4286121,1930823,45.05"
"20,262,CENTRUM,EQ,1083235,508614,46.95"
"20,263,CENTUM,EQ,35397,29423,83.12"
"20,264,CENTURYPLY,EQ,211415,78004,36.90"
"20,265,CENTURYTEX,EQ,1949019,425044,21.81"
"20,266,CERA,EQ,23919,8168,34.15"
"20,267,CEREBRAINT,EQ,252549,169275,67.03"
"20,268,CESC,EQ,960688,632503,65.84"
"20,269,CESCVENT,EQ,580545,206878,35.64"
"20,270,CGCL,EQ,72605,19184,26.42"
"20,271,CGPOWER,EQ,10474318,5499578,52.51"
"20,272,CHALET,EQ,283624,135670,47.83"
"20,273,CHAMBLFERT,EQ,1620845,1059141,65.34"
"20,274,CHEMBOND,EQ,8144,5367,65.90"
"20,275,CHEMCON,EQ,381045,89694,23.54"
"20,276,CHEMFAB,EQ,16673,11717,70.28"
"20,277,CHENNPETRO,EQ,861813,323604,37.55"
"20,278,CHOLAFIN,EQ,3923113,711750,18.14"
"20,279,CHOLAHLDNG,EQ,109179,92075,84.33"
"20,280,CIGNITITEC,EQ,97894,46796,47.80"
"20,281,CINELINE,EQ,157581,55617,35.29"
"20,282,CINEVISTA,EQ,6822,6269,91.89"
"20,283,CIPLA,EQ,3311293,651350,19.67"
"20,284,CLEDUCATE,EQ,5009,3369,67.26"
"20,285,CLNINDIA,EQ,28381,15626,55.06"
"20,286,CMMIPL,SM,6000,6000,100.00"
"20,287,COALINDIA,EQ,21146540,6168011,29.17"
"20,288,COCHINSHIP,EQ,366663,169874,46.33"
"20,289,COFORGE,EQ,333417,43555,13.06"
"20,290,COLPAL,EQ,327938,100708,30.71"
"20,291,COMPINFO,EQ,516867,223937,43.33"
"20,292,CONCOR,EQ,1845094,372416,20.18"
"20,293,CONFIPET,EQ,2306512,870801,37.75"
"20,294,CONSOFINVT,EQ,10718,9505,88.68"
"20,295,CONTI,SM,3333,3333,100.00"
"20,296,CONTROLPR,EQ,25935,20336,78.41"
"20,297,CORALFINAC,EQ,62727,39429,62.86"
"20,298,CORDSCABLE,EQ,106635,50449,47.31"
"20,299,COROMANDEL,EQ,2232681,724131,32.43"
"20,300,COSMOFILMS,EQ,93585,59163,63.22"
"20,301,CPSEETF,EQ,1598057,1365574,85.45"
"20,302,CREATIVE,EQ,19402,9434,48.62"
"20,303,CREATIVEYE,EQ,93195,80687,86.58"
"20,304,CREDITACC,EQ,61074,31756,52.00"
"20,305,CREST,EQ,50033,21935,43.84"
"20,306,CRISIL,EQ,13192,8863,67.18"
"20,307,CROMPTON,EQ,862764,352821,40.89"
"20,308,CSBBANK,EQ,318538,225171,70.69"
"20,309,CTE,EQ,19060,8472,44.45"
"20,310,CUB,EQ,1218307,718863,59.01"
"20,311,CUMMINSIND,EQ,1115831,277363,24.86"
"20,312,CUPID,EQ,173439,86703,49.99"
"20,313,CYBERMEDIA,EQ,1500,1500,100.00"
"20,314,CYBERTECH,EQ,577821,251924,43.60"
"20,315,CYIENT,EQ,235595,101283,42.99"
"20,316,DAAWAT,EQ,2303708,814017,35.34"
"20,317,DABUR,EQ,6040679,2194540,36.33"
"20,318,DALBHARAT,EQ,126381,64153,50.76"
"20,319,DALMIASUG,EQ,62947,27020,42.93"
"20,320,DAMODARIND,EQ,17699,10876,61.45"
"20,321,DANGEE,EQ,6891,6252,90.73"
"20,322,DATAMATICS,EQ,369514,230569,62.40"
"20,323,DBCORP,EQ,130745,85649,65.51"
"20,324,DBL,EQ,123096,59972,48.72"
"20,325,DBSTOCKBRO,EQ,4044,2994,74.04"
"20,326,DCAL,EQ,471679,238138,50.49"
"20,327,DCBBANK,EQ,1429403,459109,32.12"
"20,328,DCMFINSERV,EQ,6830,6830,100.00"
"20,329,DCMSHRIRAM,EQ,107280,69999,65.25"
"20,330,DCW,EQ,548110,389730,71.10"
"20,331,DECCANCE,EQ,64954,35847,55.19"
"20,332,DEEPAKFERT,EQ,471289,165751,35.17"
"20,333,DEEPAKNTR,EQ,1054986,206875,19.61"
"20,334,DEEPENR,EQ,17219,12273,71.28"
"20,335,DELTACORP,EQ,2243869,757153,33.74"
"20,336,DEN,EQ,244557,122395,50.05"
"20,337,DENORA,EQ,10285,5843,56.81"
"20,338,DEVIT,SM,3000,1500,50.00"
"20,339,DFMFOODS,EQ,55875,44949,80.45"
"20,340,DGCONTENT,EQ,15191,14785,97.33"
"20,341,DHAMPURSUG,EQ,271315,112826,41.58"
"20,342,DHANBANK,EQ,1161028,617780,53.21"
"20,343,DHANI,EQ,983850,533670,54.24"
"20,344,DHANILOANS,N1,50,50,100.00"
"20,345,DHANILOANS,N2,408,408,100.00"
"20,346,DHANILOANS,N3,190,190,100.00"
"20,347,DHANILOANS,N5,20,20,100.00"
"20,348,DHANILOANS,N6,332,332,100.00"
"20,349,DHANILOANS,N8,50,50,100.00"
"20,350,DHANILOANS,NA,280,240,85.71"
"20,351,DHANILOANS,NF,102,102,100.00"
"20,352,DHANILOANS,NG,9,9,100.00"
"20,353,DHANIPP,E1,186611,67742,36.30"
"20,354,DHANUKA,EQ,299498,109233,36.47"
"20,355,DHFL,EQ,5366494,2790722,52.00"
"20,356,DHFL,N6,20,20,100.00"
"20,357,DHFL,NC,60,60,100.00"
"20,358,DHFL,NF,75,75,100.00"
"20,359,DHFL,NP,660,660,100.00"
"20,360,DHFL,NQ,300,203,67.67"
"20,361,DHFL,NS,270,270,100.00"
"20,362,DHFL,NY,20,20,100.00"
"20,363,DHUNINV,EQ,2573,1604,62.34"
"20,364,DIAMONDYD,EQ,6286,3825,60.85"
"20,365,DICIND,EQ,53099,28819,54.27"
"20,366,DISHTV,EQ,39908089,24517283,61.43"
"20,367,DIVISLAB,EQ,834002,177138,21.24"
"20,368,DIXON,EQ,52847,26203,49.58"
"20,369,DLF,EQ,11576761,1059097,9.15"
"20,370,DLINKINDIA,EQ,1640024,737847,44.99"
"20,371,DMART,EQ,345136,112712,32.66"
"20,372,DOLAT,EQ,76093,35921,47.21"
"20,373,DOLLAR,EQ,802879,264667,32.96"
"20,374,DONEAR,EQ,320873,130971,40.82"
"20,375,DPABHUSHAN,EQ,4188,2017,48.16"
"20,376,DPSCLTD,EQ,26514,14284,53.87"
"20,377,DPWIRES,EQ,1610,323,20.06"
"20,378,DQE,EQ,124019,110073,88.75"
"20,379,DREDGECORP,EQ,266297,53177,19.97"
"20,380,DRREDDY,EQ,882433,254303,28.82"
"20,381,DSML,SM,6000,6000,100.00"
"20,382,DSSL,EQ,53057,28810,54.30"
"20,383,DTIL,EQ,2340,1274,54.44"
"20,384,DVL,EQ,96159,60288,62.70"
"20,385,DWARKESH,EQ,591715,329180,55.63"
"20,386,DYNAMATECH,EQ,10308,6425,62.33"
"20,387,DYNPRO,EQ,144144,64568,44.79"
"20,388,E2E,SM,50000,46000,92.00"
"20,389,EASTSILK,EQ,1531,1531,100.00"
"20,390,EBANK,EQ,1,1,100.00"
"20,391,EBBETF0423,EQ,5518,5427,98.35"
"20,392,EBBETF0425,EQ,389,381,97.94"
"20,393,EBBETF0430,EQ,3351,2637,78.69"
"20,394,EBBETF0431,EQ,12211,10621,86.98"
"20,395,EBIXFOREX,EQ,4157,2321,55.83"
"20,396,EC5RG,MF,2000,1000,50.00"
"20,397,ECLERX,EQ,303747,99590,32.79"
"20,398,ECLFINANCE,NE,101,101,100.00"
"20,399,ECLFINANCE,NF,357,357,100.00"
"20,400,ECLFINANCE,NG,251,251,100.00"
"20,401,ECLFINANCE,NH,107,107,100.00"
"20,402,ECLFINANCE,NI,4,4,100.00"
"20,403,ECLFINANCE,NJ,400,395,98.75"
"20,404,ECLFINANCE,NK,374,374,100.00"
"20,405,ECLFINANCE,NM,97,97,100.00"
"20,406,ECLFINANCE,NN,84,84,100.00"
"20,407,ECLFINANCE,NO,705,603,85.53"
"20,408,ECLFINANCE,NP,13,13,100.00"
"20,409,ECLFINANCE,NR,937,911,97.23"
"20,410,ECLFINANCE,NS,876,876,100.00"
"20,411,EDELWEISS,EQ,1225599,834705,68.11"
"20,412,EHFLNCD,N3,6,6,100.00"
"20,413,EHFLNCD,N4,16,16,100.00"
"20,414,EHFLNCD,N5,6,6,100.00"
"20,415,EHFLNCD,N6,52,52,100.00"
"20,416,EICHERMOT,EQ,1955329,692698,35.43"
"20,417,EIDPARRY,EQ,198712,108618,54.66"
"20,418,EIFFL,SM,800,800,100.00"
"20,419,EIHAHOTELS,EQ,10460,6753,64.56"
"20,420,EIHOTEL,EQ,1288498,753498,58.48"
"20,421,EIMCOELECO,EQ,3064,2214,72.26"
"20,422,EKC,EQ,600520,343652,57.23"
"20,423,ELECON,EQ,3743461,1111663,29.70"
"20,424,ELECTCAST,EQ,1416912,910975,64.29"
"20,425,ELECTHERM,EQ,17700,9483,53.58"
"20,426,ELGIEQUIP,EQ,53597,32289,60.24"
"20,427,ELGIRUBCO,EQ,22023,19814,89.97"
"20,428,EMAMILTD,EQ,873984,681550,77.98"
"20,429,EMAMIPAP,EQ,17308,11738,67.82"
"20,430,EMAMIREAL,EQ,32669,21552,65.97"
"20,431,EMBASSY,RR,1297400,1000400,77.11"
"20,432,EMKAY,EQ,244538,130306,53.29"
"20,433,EMMBI,EQ,15168,9003,59.36"
"20,434,EMOFSR1RDP,MF,5347,5347,100.00"
"20,435,EMOFSR1RGG,MF,159945,159945,100.00"
"20,436,ENDURANCE,EQ,477219,315582,66.13"
"20,437,ENERGYDEV,EQ,27261,24632,90.36"
"20,438,ENGINERSIN,EQ,2058393,1316505,63.96"
"20,439,ENIL,EQ,449722,191988,42.69"
"20,440,EPL,EQ,79294,51689,65.19"
"20,441,EQ30,EQ,6,6,100.00"
"20,442,EQUITAS,EQ,1104793,609445,55.16"
"20,443,EQUITASBNK,EQ,1882732,1509076,80.15"
"20,444,ERFLNCDI,N1,338,337,99.70"
"20,445,ERFLNCDI,N2,12,12,100.00"
"20,446,ERFLNCDI,N3,35,35,100.00"
"20,447,ERFLNCDI,N4,335,335,100.00"
"20,448,ERFLNCDI,N5,380,340,89.47"
"20,449,ERFLNCDI,N6,479,479,100.00"
"20,450,ERIS,EQ,132285,66446,50.23"
"20,451,EROSMEDIA,EQ,134337,85651,63.76"
"20,452,ESABINDIA,EQ,16618,5783,34.80"
"20,453,ESCORTS,EQ,2433842,460475,18.92"
"20,454,ESSARSHPNG,EQ,56047,31360,55.95"
"20,455,ESTER,EQ,408279,147763,36.19"
"20,456,EVEREADY,EQ,2735694,1251782,45.76"
"20,457,EVERESTIND,EQ,102644,29064,28.32"
"20,458,EXCELINDUS,EQ,9664,5614,58.09"
"20,459,EXIDEIND,EQ,6281707,1496978,23.83"
"20,460,EXPLEOSOL,EQ,21962,9795,44.60"
"20,461,FACT,EQ,6471375,949556,14.67"
"20,462,FCL,EQ,9777722,3236203,33.10"
"20,463,FCONSUMER,EQ,2901955,1574872,54.27"
"20,464,FDC,EQ,153397,104232,67.95"
"20,465,FEDERALBNK,EQ,29998634,4512245,15.04"
"20,466,FEL,EQ,993536,671953,67.63"
"20,467,FELDVR,EQ,34614,14379,41.54"
"20,468,FELIX,SM,8000,4000,50.00"
"20,469,FIEMIND,EQ,18859,11004,58.35"
"20,470,FILATEX,EQ,1537359,1333344,86.73"
"20,471,FILDF2GPD,MF,645,645,100.00"
"20,472,FINCABLES,EQ,218454,160064,73.27"
"20,473,FINEORG,EQ,25373,10973,43.25"
"20,474,FINPIPE,EQ,111065,61183,55.09"
"20,475,FLFL,EQ,262959,166657,63.38"
"20,476,FLUOROCHEM,EQ,18694,9992,53.45"
"20,477,FMGOETZE,EQ,6275,4855,77.37"
"20,478,FMNL,EQ,47328,32599,68.88"
"20,479,FORCEMOT,EQ,25292,9471,37.45"
"20,480,FORTIS,EQ,1506280,724864,48.12"
"20,481,FOSECOIND,EQ,2489,1502,60.35"
"20,482,FRETAIL,EQ,1429636,852391,59.62"
"20,483,FSC,EQ,74267,50374,67.83"
"20,484,FSL,EQ,14681761,4506905,30.70"
"20,485,G5,EQ,6156,6027,97.90"
"20,486,GABRIEL,EQ,1215614,273399,22.49"
"20,487,GAEL,EQ,131967,53166,40.29"
"20,488,GAIL,EQ,14204456,3469399,24.42"
"20,489,GAL,EQ,28033,27078,96.59"
"20,490,GALAXYSURF,EQ,36839,14167,38.46"
"20,491,GALLANTT,EQ,96743,51956,53.71"
"20,492,GALLISPAT,EQ,57056,26945,47.23"
"20,493,GAMMNINFRA,EQ,516662,508806,98.48"
"20,494,GANDHITUBE,EQ,10475,3627,34.63"
"20,495,GANECOS,EQ,17077,11337,66.39"
"20,496,GANESHHOUC,EQ,15796,12310,77.93"
"20,497,GANGAFORGE,SM,18000,12000,66.67"
"20,498,GANGESSECU,EQ,4133,3391,82.05"
"20,499,GARDENSILK,EQ,47940,34630,72.24"
"20,500,GARFIBRES,EQ,14023,9063,64.63"
"20,501,GATI,EQ,1366921,646645,47.31"
"20,502,GAYAPROJ,EQ,716959,551838,76.97"
"20,503,GDL,EQ,266042,125143,47.04"
