Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16062022,781411742,0002039"
"Trade Date <16-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,114,ANURAS,EQ,101651,31999,31.48"
"20,115,APARINDS,EQ,552678,77772,14.07"
"20,116,APCL,EQ,5290,3546,67.03"
"20,117,APCOTEXIND,EQ,85064,40323,47.40"
"20,118,APEX,EQ,39564,21840,55.20"
"20,119,APLAPOLLO,EQ,277940,135371,48.71"
"20,120,APLLTD,EQ,98760,32687,33.10"
"20,121,APOLLO,EQ,52421,29694,56.65"
"20,122,APOLLOHOSP,EQ,678602,298620,44.01"
"20,123,APOLLOPIPE,EQ,43533,21081,48.43"
"20,124,APOLLOTYRE,EQ,3807016,731885,19.22"
"20,125,APOLSINHOT,EQ,1323,975,73.70"
"20,126,APTECHT,EQ,128593,43773,34.04"
"20,127,APTUS,EQ,206593,106331,51.47"
"20,128,ARCHIDPLY,EQ,46798,27775,59.35"
"20,129,ARENTERP,EQ,8458,6134,72.52"
"20,130,ARIES,EQ,30106,18556,61.64"
"20,131,ARIHANTCAP,EQ,104177,69815,67.02"
"20,132,ARIHANTSUP,EQ,146535,61206,41.77"
"20,133,ARMANFIN,EQ,8911,4930,55.32"
"20,134,AROGRANITE,EQ,34525,25087,72.66"
"20,135,ARROWGREEN,EQ,5464,3263,59.72"
"20,136,ARSHIYA,EQ,734700,555389,75.59"
"20,137,ARTEMISMED,EQ,43697,26439,60.51"
"20,138,ARTNIRMAN,EQ,2954,1963,66.45"
"20,139,ARVIND,EQ,630204,297196,47.16"
"20,140,ARVINDFASN,EQ,57988,34553,59.59"
"20,141,ARVSMART,EQ,28060,17065,60.82"
"20,142,ASAHIINDIA,EQ,186305,53162,28.53"
"20,143,ASAHISONG,EQ,11448,6523,56.98"
"20,144,ASALCBR,EQ,21200,7946,37.48"
"20,145,ASCOM,SM,4000,4000,100.00"
"20,146,ASHAPURMIN,EQ,125915,68325,54.26"
"20,147,ASHIANA,EQ,59137,43041,72.78"
"20,148,ASHIMASYN,EQ,86586,76833,88.74"
"20,149,ASHOKA,EQ,708059,384405,54.29"
"20,150,ASHOKLEY,EQ,13309523,3721555,27.96"
"20,151,ASIANENE,EQ,61201,39220,64.08"
"20,152,ASIANHOTNR,EQ,9097,6680,73.43"
"20,153,ASIANPAINT,EQ,1280628,639240,49.92"
"20,154,ASIANTILES,EQ,2075871,1495343,72.03"
"20,155,ASPINWALL,EQ,3282,2588,78.85"
"20,156,ASTEC,EQ,18949,13639,71.98"
"20,157,ASTERDM,EQ,340496,151489,44.49"
"20,158,ASTRAL,EQ,205220,86597,42.20"
"20,159,ASTRAMICRO,EQ,366498,212332,57.94"
"20,160,ASTRAZEN,EQ,5532,2974,53.76"
"20,161,ASTRON,EQ,54083,26638,49.25"
"20,162,ATALREAL,SM,9600,8000,83.33"
"20,163,ATFL,EQ,4411,1861,42.19"
"20,164,ATGL,EQ,478333,286360,59.87"
"20,165,ATLANTA,EQ,94645,54417,57.50"
"20,166,ATUL,EQ,27237,14238,52.27"
"20,167,ATULAUTO,EQ,44511,29465,66.20"
"20,168,AUBANK,EQ,2249696,919728,40.88"
"20,169,AURDIS,SM,4000,4000,100.00"
"20,170,AURIONPRO,EQ,53331,33283,62.41"
"20,171,AUROPHARMA,EQ,1412513,435966,30.86"
"20,172,AURUMPP,X1,74414,73093,98.22"
"20,173,AUSOMENT,EQ,4064,3399,83.64"
"20,174,AUTOAXLES,EQ,18423,10694,58.05"
"20,175,AUTOBEES,EQ,20775,14634,70.44"
"20,176,AVADHSUGAR,EQ,115671,36776,31.79"
"20,177,AVANTIFEED,EQ,134516,89510,66.54"
"20,178,AVG,SM,1200,1200,100.00"
"20,179,AVTNPL,EQ,79324,60808,76.66"
"20,180,AWHCL,EQ,49555,21795,43.98"
"20,181,AXISBANK,EQ,5960283,2856742,47.93"
"20,182,AXISBNKETF,EQ,11574,11451,98.94"
"20,183,AXISBPSETF,EQ,24975,23673,94.79"
"20,184,AXISCADES,EQ,38071,30774,80.83"
"20,185,AXISCETF,EQ,386,264,68.39"
"20,186,AXISGOLD,EQ,33424,26945,80.62"
"20,187,AXISHCETF,EQ,478,310,64.85"
"20,188,AXISNIFTY,EQ,11386,10532,92.50"
"20,189,AXISTECETF,EQ,2111,1725,81.71"
"20,190,AYMSYNTEX,EQ,17653,11597,65.69"
"20,191,BAJAJ-AUTO,EQ,438590,161534,36.83"
"20,192,BAJAJCON,EQ,426543,270570,63.43"
"20,193,BAJAJELEC,EQ,61080,19096,31.26"
"20,194,BAJAJFINSV,EQ,394041,53450,13.56"
"20,195,BAJAJHCARE,EQ,23176,12278,52.98"
"20,196,BAJAJHIND,EQ,4078461,2134561,52.34"
"20,197,BAJAJHLDNG,EQ,32071,11875,37.03"
"20,198,BAJFINANCE,EQ,2179686,671304,30.80"
"20,199,BALAJITELE,EQ,76343,43642,57.17"
"20,200,BALAMINES,EQ,54317,18291,33.67"
"20,201,BALAXI,EQ,3389,2239,66.07"
"20,202,BALKRISHNA,EQ,3890,2807,72.16"
"20,203,BALKRISIND,EQ,221686,46679,21.06"
"20,204,BALMLAWRIE,EQ,147064,104810,71.27"
"20,205,BALPHARMA,EQ,20826,18508,88.87"
"20,206,BALRAMCHIN,EQ,3487209,616930,17.69"
"20,207,BANARBEADS,EQ,10355,4420,42.68"
"20,208,BANARISUG,EQ,1747,1164,66.63"
"20,209,BANCOINDIA,EQ,95694,45848,47.91"
"20,210,BANDHANBNK,EQ,4452735,642586,14.43"
"20,211,BANG,EQ,33599,20820,61.97"
"20,212,BANKA,EQ,5979,4562,76.30"
"20,213,BANKBARODA,EQ,24322328,6276874,25.81"
"20,214,BANKBEES,EQ,1350985,902567,66.81"
"20,215,BANKINDIA,EQ,2138593,1000289,46.77"
"20,216,BANSWRAS,EQ,16395,11376,69.39"
"20,217,BARBEQUE,EQ,84011,29557,35.18"
"20,218,BASF,EQ,17061,6606,38.72"
"20,219,BASML,EQ,48591,29975,61.69"
"20,220,BATAINDIA,EQ,157965,57142,36.17"
"20,221,BAYERCROP,EQ,10181,4534,44.53"
"20,222,BBETF0432,EQ,16856,15313,90.85"
"20,223,BBL,EQ,5768,2765,47.94"
"20,224,BBOX,EQ,78248,39928,51.03"
"20,225,BBTC,EQ,31910,14665,45.96"
"20,226,BBTCL,SM,1000,1000,100.00"
"20,227,BCG,EQ,4945735,2435659,49.25"
"20,228,BCP,EQ,173697,104523,60.18"
"20,229,BDL,EQ,4335674,478154,11.03"
"20,230,BEARDSELL,EQ,112638,68965,61.23"
"20,231,BECTORFOOD,EQ,63564,34749,54.67"
"20,232,BEDMUTHA,EQ,9770,7981,81.69"
"20,233,BEL,EQ,4302010,1439388,33.46"
"20,234,BEML,EQ,134507,64773,48.16"
"20,235,BEPL,EQ,295387,124463,42.14"
"20,236,BERGEPAINT,EQ,551771,166652,30.20"
"20,237,BESTAGRO,EQ,26846,7347,27.37"
"20,238,BETA,SM,21400,16800,78.50"
"20,239,BEWLTD,SM,3500,3500,100.00"
"20,240,BFINVEST,EQ,6882,4165,60.52"
"20,241,BFUTILITIE,EQ,88597,39235,44.28"
"20,242,BGRENERGY,EQ,35739,23726,66.39"
"20,243,BHAGCHEM,EQ,15049,13402,89.06"
"20,244,BHAGERIA,EQ,10759,6438,59.84"
"20,245,BHAGYANGR,EQ,12033,6798,56.49"
"20,246,BHAGYAPROP,EQ,33008,29960,90.77"
"20,247,BHANDARI,EQ,444902,287038,64.52"
"20,248,BHARATFORG,EQ,1438872,603358,41.93"
"20,249,BHARATGEAR,EQ,362733,105647,29.13"
"20,250,BHARATRAS,EQ,2267,750,33.08"
"20,251,BHARATWIRE,EQ,69978,62204,88.89"
"20,252,BHARTIARTL,EQ,9525587,5902709,61.97"
"20,253,BHEL,EQ,18970107,4265422,22.48"
"20,254,BIL,EQ,1811,938,51.79"
"20,255,BINDALAGRO,EQ,176535,101805,57.67"
"20,256,BIOCON,EQ,1456444,466891,32.06"
"20,257,BIOFILCHEM,EQ,19154,11219,58.57"
"20,258,BIRET,RR,64501,52519,81.42"
"20,259,BIRLACABLE,EQ,90975,45758,50.30"
"20,260,BIRLACORPN,EQ,65716,24581,37.40"
"20,261,BIRLAMONEY,EQ,72639,42390,58.36"
"20,262,BLBLIMITED,EQ,63118,46082,73.01"
"20,263,BLISSGVS,EQ,71976,37847,52.58"
"20,264,BLKASHYAP,EQ,170452,118317,69.41"
"20,265,BLS,EQ,5166709,799366,15.47"
"20,266,BLUEDART,EQ,10748,3459,32.18"
"20,267,BLUESTARCO,EQ,44657,9378,21.00"
"20,268,BMETRICS,SM,6000,3600,60.00"
"20,269,BODALCHEM,EQ,252613,137413,54.40"
"20,270,BOMDYEING,EQ,2775208,792085,28.54"
"20,271,BOROLTD,EQ,219445,115200,52.50"
"20,272,BORORENEW,EQ,361618,144352,39.92"
"20,273,BOSCHLTD,EQ,13252,3851,29.06"
"20,274,BPCL,EQ,4360359,1976626,45.33"
"20,275,BPL,EQ,122377,75517,61.71"
"20,276,BRIGADE,EQ,647835,568430,87.74"
"20,277,BRIGHT,SM,93000,72000,77.42"
"20,278,BRITANNIA,EQ,481507,251716,52.28"
"20,279,BRITANNIA,N2,405,405,100.00"
"20,280,BRITANNIA,N3,1535,1507,98.18"
"20,281,BRNL,EQ,39399,24402,61.94"
"20,282,BROOKS,EQ,48846,23705,48.53"
"20,283,BSE,EQ,1740322,654025,37.58"
"20,284,BSL,EQ,16020,8141,50.82"
"20,285,BSLGOLDETF,EQ,7064,4288,60.70"
"20,286,BSLNIFTY,EQ,39800,34985,87.90"
"20,287,BSLSENETFG,EQ,3591,2216,61.71"
"20,288,BSOFT,EQ,2376496,459866,19.35"
"20,289,BURNPUR,EQ,328614,120780,36.75"
"20,290,BUTTERFLY,EQ,16928,9539,56.35"
"20,291,CALSOFT,EQ,597535,252923,42.33"
"20,292,CAMLINFINE,EQ,214783,108345,50.44"
"20,293,CAMPUS,EQ,514648,267620,52.00"
"20,294,CAMS,EQ,89826,26460,29.46"
"20,295,CANBK,EQ,9560424,1981417,20.73"
"20,296,CANFINHOME,EQ,544199,225675,41.47"
"20,297,CANTABIL,EQ,17772,5636,31.71"
"20,298,CAPACITE,EQ,155670,79114,50.82"
"20,299,CAPLIPOINT,EQ,79525,39838,50.09"
"20,300,CAPTRUST,EQ,11101,4889,44.04"
"20,301,CARBORUNIV,EQ,61257,29839,48.71"
"20,302,CAREERP,EQ,6287,3627,57.69"
"20,303,CARERATING,EQ,27745,15336,55.27"
"20,304,CARTRADE,EQ,101276,28154,27.80"
"20,305,CASTROLIND,EQ,573901,385030,67.09"
"20,306,CCHHL,EQ,763568,279925,36.66"
"20,307,CCL,EQ,186833,109087,58.39"
"20,308,CDSL,EQ,456745,180773,39.58"
"20,309,CEATLTD,EQ,118627,16949,14.29"
"20,310,CEBBCO,EQ,360180,221468,61.49"
"20,311,CELEBRITY,EQ,32817,23066,70.29"
"20,312,CENTENKA,EQ,27278,14866,54.50"
"20,313,CENTEXT,EQ,375996,194729,51.79"
"20,314,CENTRALBK,EQ,2160094,1098129,50.84"
"20,315,CENTRUM,EQ,306957,184865,60.23"
"20,316,CENTUM,EQ,11733,5288,45.07"
"20,317,CENTURYPLY,EQ,62445,28972,46.40"
"20,318,CENTURYTEX,EQ,113714,29551,25.99"
"20,319,CERA,EQ,48956,24511,50.07"
"20,320,CEREBRAINT,EQ,157152,106344,67.67"
"20,321,CESC,EQ,1327703,667158,50.25"
"20,322,CGCL,EQ,151229,93221,61.64"
"20,323,CGPOWER,EQ,971213,548001,56.42"
"20,324,CHALET,EQ,223155,99534,44.60"
"20,325,CHAMBLFERT,EQ,3175591,770035,24.25"
"20,326,CHEMBOND,EQ,10244,7871,76.84"
"20,327,CHEMCON,EQ,48455,28418,58.65"
"20,328,CHEMPLASTS,EQ,497213,194958,39.21"
"20,329,CHENNPETRO,EQ,4260984,841917,19.76"
"20,330,CHOICEIN,EQ,84157,30909,36.73"
"20,331,CHOLAFIN,EQ,2835716,636193,22.44"
"20,332,CHOLAHLDNG,EQ,125237,100565,80.30"
"20,333,CIGNITITEC,EQ,48813,29479,60.39"
"20,334,CINEVISTA,EQ,33371,23485,70.38"
"20,335,CIPLA,EQ,1898194,849562,44.76"
"20,336,CLEAN,EQ,52365,26223,50.08"
"20,337,CLEDUCATE,EQ,21164,17717,83.71"
"20,338,CLNINDIA,EQ,21225,11735,55.29"
"20,339,CLSEL,EQ,46692,25024,53.59"
"20,340,CMICABLES,EQ,204122,77334,37.89"
"20,341,CMMIPL,ST,3000,3000,100.00"
"20,342,CMSINFO,EQ,219556,126067,57.42"
"20,343,COALINDIA,EQ,14490962,6191514,42.73"
"20,344,COASTCORP,EQ,9511,6566,69.04"
"20,345,COCHINSHIP,EQ,134522,84747,63.00"
"20,346,COFFEEDAY,EQ,1269787,634083,49.94"
"20,347,COFORGE,EQ,475210,124351,26.17"
"20,348,COLPAL,EQ,273678,168818,61.68"
"20,349,COMPINFO,EQ,285473,137493,48.16"
"20,350,COMPUSOFT,EQ,958630,337652,35.22"
"20,351,CONCOR,EQ,1028787,365107,35.49"
"20,352,CONFIPET,EQ,509332,328612,64.52"
"20,353,CONSOFINVT,EQ,1603,544,33.94"
"20,354,CONSUMBEES,EQ,22449,21059,93.81"
"20,355,CONTI,SM,3333,3333,100.00"
"20,356,CONTROLPR,EQ,9342,5838,62.49"
"20,357,COOLCAPS,SM,57000,36000,63.16"
"20,358,CORALFINAC,EQ,36330,22711,62.51"
"20,359,CORDSCABLE,EQ,16704,10034,60.07"
"20,360,COROMANDEL,EQ,672812,313581,46.61"
"20,361,COSMOFILMS,EQ,152516,38442,25.21"
"20,362,COUNCODOS,EQ,62242,52079,83.67"
"20,363,CPSEETF,EQ,6799862,6267873,92.18"
"20,364,CRAFTSMAN,EQ,53556,26023,48.59"
"20,365,CREATIVE,EQ,4128,2694,65.26"
"20,366,CREDITACC,EQ,117245,36885,31.46"
"20,367,CREST,EQ,17378,10257,59.02"
"20,368,CRISIL,EQ,139962,102623,73.32"
"20,369,CROMPTON,EQ,1852663,703276,37.96"
"20,370,CROWN,EQ,27026,18704,69.21"
"20,371,CSBBANK,EQ,258559,176132,68.12"
"20,372,CTE,EQ,42162,18563,44.03"
"20,373,CUB,EQ,1936838,918751,47.44"
"20,374,CUBEXTUB,EQ,14780,10349,70.02"
"20,375,CUMMINSIND,EQ,465459,219461,47.15"
"20,376,CUPID,EQ,17478,9217,52.73"
"20,377,CYBERTECH,EQ,44530,22671,50.91"
"20,378,CYIENT,EQ,151337,60576,40.03"
"20,379,DAAWAT,EQ,1200217,511375,42.61"
"20,380,DABUR,EQ,1778349,1097851,61.73"
"20,381,DALBHARAT,EQ,141989,57211,40.29"
"20,382,DALMIASUG,EQ,89675,35084,39.12"
"20,383,DAMODARIND,EQ,20091,14991,74.62"
"20,384,DANGEE,EQ,6802,5155,75.79"
"20,385,DATAMATICS,EQ,132263,49249,37.24"
"20,386,DATAPATTNS,EQ,83959,30520,36.35"
"20,387,DBCORP,EQ,61820,37218,60.20"
"20,388,DBL,EQ,352308,122276,34.71"
"20,389,DBREALTY,EQ,228353,119354,52.27"
"20,390,DBSTOCKBRO,EQ,2974,2173,73.07"
"20,391,DCAL,EQ,723937,439437,60.70"
"20,392,DCBBANK,EQ,550697,291688,52.97"
"20,393,DCM,EQ,17387,10165,58.46"
"20,394,DCMNVL,EQ,15204,10199,67.08"
"20,395,DCMSHRIRAM,EQ,84182,24859,29.53"
"20,396,DCMSRIND,EQ,178537,106866,59.86"
"20,397,DCW,EQ,616634,379163,61.49"
"20,398,DECCANCE,EQ,15128,12130,80.18"
"20,399,DEEPAKFERT,EQ,397050,222556,56.05"
"20,400,DEEPAKNTR,EQ,1455522,211997,14.57"
"20,401,DEEPINDS,EQ,75282,44674,59.34"
"20,402,DELHIVERY,EQ,255921,115123,44.98"
"20,403,DELPHIFX,EQ,228,178,78.07"
"20,404,DELTACORP,EQ,7653223,2401632,31.38"
"20,405,DELTAMAGNT,EQ,2339,1815,77.60"
"20,406,DEN,EQ,502182,272726,54.31"
"20,407,DENORA,EQ,24565,12064,49.11"
"20,408,DESTINY,SM,24000,12000,50.00"
"20,409,DEVYANI,EQ,1301831,613495,47.13"
"20,410,DFMFOODS,EQ,31524,23139,73.40"
"20,411,DHAMPURSUG,EQ,513262,170657,33.25"
"20,412,DHANBANK,EQ,606372,463073,76.37"
"20,413,DHANI,EQ,2052666,1505321,73.33"
"20,414,DHANILOANS,N6,224,224,100.00"
"20,415,DHANILOANS,N8,10,10,100.00"
"20,416,DHANILOANS,NF,33,33,100.00"
"20,417,DHANILOANS,NR,30,15,50.00"
"20,418,DHANILOANS,NX,20,20,100.00"
"20,419,DHANUKA,EQ,15014,7667,51.07"
"20,420,DHANVARSHA,EQ,146934,49793,33.89"
"20,421,DHARAMSI,EQ,16414,9144,55.71"
"20,422,DHRUV,EQ,11883,7418,62.43"
"20,423,DHUNINV,EQ,1312,565,43.06"
"20,424,DIAMONDYD,EQ,15098,13446,89.06"
"20,425,DICIND,EQ,3063,1902,62.10"
"20,426,DIGISPICE,EQ,50986,30470,59.76"
"20,427,DIL,EQ,40891,33940,83.00"
"20,428,DISHTV,EQ,3097697,2083027,67.24"
"20,429,DIVISLAB,EQ,521488,276648,53.05"
"20,430,DIVOPPBEES,EQ,26173,13667,52.22"
"20,431,DIXON,EQ,323830,55556,17.16"
"20,432,DLF,EQ,6574807,1963487,29.86"
"20,433,DLINKINDIA,EQ,68704,39064,56.86"
"20,434,DMART,EQ,408563,119997,29.37"
"20,435,DODLA,EQ,7497,5490,73.23"
"20,436,DOLATALGO,EQ,404396,215459,53.28"
"20,437,DOLLAR,EQ,78467,34114,43.48"
"20,438,DONEAR,EQ,37467,32911,87.84"
"20,439,DPABHUSHAN,EQ,9281,5053,54.44"
"20,440,DPSCLTD,EQ,77656,61270,78.90"
"20,441,DPWIRES,EQ,9072,6504,71.69"
"20,442,DREDGECORP,EQ,222822,34967,15.69"
"20,443,DRREDDY,EQ,350007,162597,46.46"
"20,444,DRSDILIP,SM,1600,1600,100.00"
"20,445,DSPN50ETF,EQ,4552,4289,94.22"
"20,446,DSPNEWETF,EQ,5784,4615,79.79"
"20,447,DSPQ50ETF,EQ,9034,5898,65.29"
"20,448,DSSL,EQ,188338,68595,36.42"
"20,449,DTIL,EQ,7115,5188,72.92"
"20,450,DUCON,EQ,260539,167204,64.18"
"20,451,DUGLOBAL,SM,4000,4000,100.00"
"20,452,DVL,EQ,23767,12114,50.97"
"20,453,DWARKESH,EQ,1659993,567552,34.19"
"20,454,DYNAMATECH,EQ,16041,3921,24.44"
"20,455,DYNAMIC,SM,14000,8000,57.14"
"20,456,DYNPRO,EQ,26891,15270,56.78"
"20,457,E2E,EQ,6917,3806,55.02"
"20,458,EASEMYTRIP,EQ,745297,287404,38.56"
"20,459,EBBETF0423,EQ,4246,3745,88.20"
"20,460,EBBETF0425,EQ,2535,1891,74.60"
"20,461,EBBETF0430,EQ,13169,12558,95.36"
"20,462,EBBETF0431,EQ,10800,8987,83.21"
"20,463,EC2RG,MF,4100,4100,100.00"
"20,464,ECLERX,EQ,126089,63051,50.01"
"20,465,ECLFINANCE,NG,385,385,100.00"
"20,466,ECLFINANCE,NH,10,10,100.00"
"20,467,ECLFINANCE,NK,116,114,98.28"
"20,468,ECLFINANCE,NO,231,230,99.57"
"20,469,ECLFINANCE,NP,951,761,80.02"
"20,470,ECLFINANCE,NQ,10,10,100.00"
"20,471,ECLFINANCE,NR,800,795,99.38"
"20,472,ECLFINANCE,NS,90,90,100.00"
"20,473,EDELWEISS,EQ,887468,372367,41.96"
"20,474,EHFLNCD,N6,760,760,100.00"
"20,475,EICHERMOT,EQ,542478,262939,48.47"
"20,476,EIDPARRY,EQ,304473,113212,37.18"
"20,477,EIFFL,EQ,10386,5071,48.83"
"20,478,EIHAHOTELS,EQ,11670,4347,37.25"
"20,479,EIHOTEL,EQ,209727,74984,35.75"
"20,480,EIMCOELECO,EQ,3954,2784,70.41"
"20,481,EKC,EQ,249543,168217,67.41"
"20,482,ELDEHSG,EQ,2230,1404,62.96"
"20,483,ELECON,EQ,1641676,483531,29.45"
"20,484,ELECTCAST,EQ,1234096,779842,63.19"
"20,485,ELECTHERM,EQ,13683,9388,68.61"
"20,486,ELGIEQUIP,EQ,268192,103152,38.46"
"20,487,EMAMILTD,EQ,964672,895910,92.87"
"20,488,EMAMIPAP,EQ,21335,12514,58.65"
"20,489,EMAMIREAL,EQ,23531,14139,60.09"
"20,490,EMBASSY,RR,331536,280501,84.61"
"20,491,EMKAY,EQ,20732,9644,46.52"
"20,492,EMKAYTOOLS,SM,1800,1800,100.00"
"20,493,EMMBI,EQ,13024,8960,68.80"
"20,494,EMUDHRA,EQ,301391,212911,70.64"
"20,495,ENDURANCE,EQ,65908,28548,43.31"
"20,496,ENERGYDEV,EQ,115765,89448,77.27"
"20,497,ENGINERSIN,EQ,826758,432472,52.31"
"20,498,ENIL,EQ,21611,12035,55.69"
"20,499,EPL,EQ,160001,83779,52.36"
"20,500,EQUITAS,EQ,1584243,557515,35.19"
"20,501,EQUITASBNK,EQ,1403049,603678,43.03"
"20,502,ERFLNCDI,N5,540,540,100.00"
