Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15032022,907002282,0001925"
"Trade Date <15-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,121,ARIHANTSUP,EQ,207830,82602,39.74"
"20,122,ARMANFIN,EQ,22353,13254,59.29"
"20,123,AROGRANITE,EQ,37273,24742,66.38"
"20,124,ARROWGREEN,EQ,19759,13187,66.74"
"20,125,ARTEMISMED,EQ,83849,72259,86.18"
"20,126,ARVEE,EQ,77534,32901,42.43"
"20,127,ARVIND,EQ,956275,318174,33.27"
"20,128,ARVINDFASN,EQ,113261,61342,54.16"
"20,129,ARVSMART,EQ,16905,7785,46.05"
"20,130,ASAHIINDIA,EQ,169340,49481,29.22"
"20,131,ASAHISONG,EQ,8130,5466,67.23"
"20,132,ASALCBR,EQ,78155,57636,73.75"
"20,133,ASCOM,SM,4000,4000,100.00"
"20,134,ASHAPURMIN,EQ,154793,106392,68.73"
"20,135,ASHIANA,EQ,56765,43665,76.92"
"20,136,ASHIMASYN,EQ,222817,186337,83.63"
"20,137,ASHOKA,EQ,586336,305867,52.17"
"20,138,ASHOKLEY,EQ,28842972,5784867,20.06"
"20,139,ASIANENE,EQ,75051,45896,61.15"
"20,140,ASIANHOTNR,EQ,19242,6313,32.81"
"20,141,ASIANPAINT,EQ,1857685,688075,37.04"
"20,142,ASIANTILES,EQ,218128,127066,58.25"
"20,143,ASPINWALL,EQ,5340,3676,68.84"
"20,144,ASTEC,EQ,11902,4566,38.36"
"20,145,ASTERDM,EQ,218253,87886,40.27"
"20,146,ASTRAL,EQ,362577,184668,50.93"
"20,147,ASTRAMICRO,EQ,206841,89551,43.29"
"20,148,ASTRAZEN,EQ,8969,3075,34.28"
"20,149,ASTRON,EQ,184413,74837,40.58"
"20,150,ATALREAL,SM,166400,88000,52.88"
"20,151,ATFL,EQ,9692,4841,49.95"
"20,152,ATGL,EQ,242931,200727,82.63"
"20,153,ATUL,EQ,58881,18350,31.16"
"20,154,ATULAUTO,EQ,74919,41934,55.97"
"20,155,AUBANK,EQ,1973576,263231,13.34"
"20,156,AURIONPRO,EQ,92419,50200,54.32"
"20,157,AUROPHARMA,EQ,1724237,789629,45.80"
"20,158,AURUM,EQ,114845,62948,54.81"
"20,159,AUSOMENT,EQ,8667,5654,65.24"
"20,160,AUTOAXLES,EQ,4115,1898,46.12"
"20,161,AVADHSUGAR,EQ,1028681,174199,16.93"
"20,162,AVANTIFEED,EQ,241612,106238,43.97"
"20,163,AVTNPL,EQ,3409636,640304,18.78"
"20,164,AWHCL,EQ,119383,74987,62.81"
"20,165,AWL,EQ,8759343,2720933,31.06"
"20,166,AXISBANK,EQ,12157425,5411560,44.51"
"20,167,AXISBNKETF,EQ,1061,1003,94.53"
"20,168,AXISBPSETF,EQ,25043,12774,51.01"
"20,169,AXISCETF,EQ,1607,1508,93.84"
"20,170,AXISGOLD,EQ,118556,87562,73.86"
"20,171,AXISHCETF,EQ,25657,24555,95.70"
"20,172,AXISNIFTY,EQ,18534,17851,96.31"
"20,173,AXISTECETF,EQ,1689,1547,91.59"
"20,174,AYMSYNTEX,EQ,27860,16077,57.71"
"20,175,BAFNAPH,EQ,3391,2523,74.40"
"20,176,BAJAJ-AUTO,EQ,229544,75708,32.98"
"20,177,BAJAJCON,EQ,489160,240839,49.24"
"20,178,BAJAJELEC,EQ,240934,128452,53.31"
"20,179,BAJAJFINSV,EQ,296511,56524,19.06"
"20,180,BAJAJHCARE,EQ,40848,28840,70.60"
"20,181,BAJAJHIND,EQ,11017715,4422259,40.14"
"20,182,BAJAJHLDNG,EQ,19392,12219,63.01"
"20,183,BAJFINANCE,EQ,1479270,548486,37.08"
"20,184,BALAJITELE,EQ,1231280,343454,27.89"
"20,185,BALAMINES,EQ,61817,23564,38.12"
"20,186,BALAXI,EQ,1646,786,47.75"
"20,187,BALKRISIND,EQ,332922,121999,36.64"
"20,188,BALMLAWRIE,EQ,146424,63704,43.51"
"20,189,BALPHARMA,EQ,49719,23614,47.49"
"20,190,BALRAMCHIN,EQ,10917242,2518293,23.07"
"20,191,BANARBEADS,EQ,51498,27270,52.95"
"20,192,BANARISUG,EQ,3488,1684,48.28"
"20,193,BANCOINDIA,EQ,69282,49301,71.16"
"20,194,BANDHANBNK,EQ,31825606,6805556,21.38"
"20,195,BANG,EQ,4724,2698,57.11"
"20,196,BANKBARODA,EQ,46827034,6040839,12.90"
"20,197,BANKBEES,EQ,1151116,418526,36.36"
"20,198,BANKINDIA,EQ,5049202,2108727,41.76"
"20,199,BANSWRAS,EQ,63344,38170,60.26"
"20,200,BARBEQUE,EQ,50250,29901,59.50"
"20,201,BASF,EQ,54808,29309,53.48"
"20,202,BASML,EQ,112972,78563,69.54"
"20,203,BATAINDIA,EQ,224926,41503,18.45"
"20,204,BAYERCROP,EQ,7988,5026,62.92"
"20,205,BBETF0432,EQ,1351,1202,88.97"
"20,206,BBL,EQ,7456,2439,32.71"
"20,207,BBOX,EQ,7856,4957,63.10"
"20,208,BBTC,EQ,69377,25327,36.51"
"20,209,BBTCL,SM,3000,3000,100.00"
"20,210,BCG,EQ,298002,298002,100.00"
"20,211,BCONCEPTS,EQ,34009,30747,90.41"
"20,212,BDL,EQ,1222640,334279,27.34"
"20,213,BEARDSELL,EQ,69769,47279,67.77"
"20,214,BECTORFOOD,EQ,138627,90020,64.94"
"20,215,BEDMUTHA,EQ,8488,5792,68.24"
"20,216,BEL,EQ,7776163,4091640,52.62"
"20,217,BEML,EQ,160339,49672,30.98"
"20,218,BEPL,EQ,421471,194539,46.16"
"20,219,BERGEPAINT,EQ,1904049,257850,13.54"
"20,220,BESTAGRO,EQ,35693,8934,25.03"
"20,221,BETA,SM,2400,2400,100.00"
"20,222,BEWLTD,SM,6000,4250,70.83"
"20,223,BFINVEST,EQ,9191,3706,40.32"
"20,224,BFUTILITIE,EQ,133026,56639,42.58"
"20,225,BGRENERGY,EQ,712713,361055,50.66"
"20,226,BHAGCHEM,EQ,5839,3682,63.06"
"20,227,BHAGERIA,EQ,10044,6369,63.41"
"20,228,BHAGYANGR,EQ,50622,26345,52.04"
"20,229,BHAGYAPROP,EQ,12466,4305,34.53"
"20,230,BHARATFORG,EQ,2128873,762251,35.81"
"20,231,BHARATGEAR,EQ,19064,11827,62.04"
"20,232,BHARATRAS,EQ,2358,1132,48.01"
"20,233,BHARATWIRE,EQ,10224,5909,57.80"
"20,234,BHARTIARTL,EQ,6006439,3559067,59.25"
"20,235,BHEL,EQ,21490509,3679548,17.12"
"20,236,BIGBLOC,EQ,42162,23355,55.39"
"20,237,BIL,EQ,12693,8472,66.75"
"20,238,BINDALAGRO,EQ,201827,100802,49.94"
"20,239,BIOCON,EQ,4762960,1359340,28.54"
"20,240,BIOFILCHEM,EQ,27475,14429,52.52"
"20,241,BIRET,RR,45373,40143,88.47"
"20,242,BIRLACABLE,EQ,616348,209672,34.02"
"20,243,BIRLACORPN,EQ,108687,56010,51.53"
"20,244,BIRLAMONEY,EQ,49467,31440,63.56"
"20,245,BIRLATYRE,EQ,113838,68149,59.86"
"20,246,BLISSGVS,EQ,204962,132175,64.49"
"20,247,BLKASHYAP,EQ,318165,211993,66.63"
"20,248,BLS,EQ,178110,138617,77.83"
"20,249,BLUEDART,EQ,8780,3706,42.21"
"20,250,BLUESTARCO,EQ,55293,18695,33.81"
"20,251,BMETRICS,SM,30000,24000,80.00"
"20,252,BODALCHEM,EQ,563100,183145,32.52"
"20,253,BOMDYEING,EQ,3111416,575563,18.50"
"20,254,BORORENEW,EQ,268141,120152,44.81"
"20,255,BOSCHLTD,EQ,68263,33135,48.54"
"20,256,BPCL,EQ,6065433,2682629,44.23"
"20,257,BPL,EQ,103710,63300,61.04"
"20,258,BRFL,EQ,201902,157332,77.92"
"20,259,BRIGADE,EQ,568814,203035,35.69"
"20,260,BRIGHT,SM,237000,186000,78.48"
"20,261,BRITANNIA,EQ,258636,130173,50.33"
"20,262,BRITANNIA,N2,12353,12337,99.87"
"20,263,BRITANNIA,N3,2181,1749,80.19"
"20,264,BROOKS,EQ,23058,15421,66.88"
"20,265,BSE,EQ,3766762,877487,23.30"
"20,266,BSHSL,EQ,3677,3025,82.27"
"20,267,BSL,EQ,27959,20382,72.90"
"20,268,BSLGOLDETF,EQ,114443,90023,78.66"
"20,269,BSLNIFTY,EQ,72912,25237,34.61"
"20,270,BSLSENETFG,EQ,6572,5424,82.53"
"20,271,BSOFT,EQ,1272469,314712,24.73"
"20,272,BTML,SM,1200,1200,100.00"
"20,273,BUTTERFLY,EQ,29674,22548,75.99"
"20,274,BYKE,EQ,78168,46880,59.97"
"20,275,CALSOFT,EQ,55727,38212,68.57"
"20,276,CAMLINFINE,EQ,268446,153817,57.30"
"20,277,CAMS,EQ,173915,101712,58.48"
"20,278,CANBK,EQ,14828169,2261946,15.25"
"20,279,CANFINHOME,EQ,916480,342889,37.41"
"20,280,CANTABIL,EQ,19950,5626,28.20"
"20,281,CAPACITE,EQ,345120,189096,54.79"
"20,282,CAPLIPOINT,EQ,42712,23465,54.94"
"20,283,CAPTRUST,EQ,64166,7905,12.32"
"20,284,CARBORUNIV,EQ,187821,139274,74.15"
"20,285,CAREERP,EQ,36988,24981,67.54"
"20,286,CARERATING,EQ,90797,64047,70.54"
"20,287,CARTRADE,EQ,294245,78813,26.78"
"20,288,CASTROLIND,EQ,740483,476416,64.34"
"20,289,CCL,EQ,419659,164157,39.12"
"20,290,CDSL,EQ,2339127,713999,30.52"
"20,291,CEATLTD,EQ,64655,19393,29.99"
"20,292,CEBBCO,EQ,126679,100825,79.59"
"20,293,CENTENKA,EQ,85057,31908,37.51"
"20,294,CENTEXT,EQ,179743,116375,64.75"
"20,295,CENTRALBK,EQ,1949039,702216,36.03"
"20,296,CENTRUM,EQ,366808,229393,62.54"
"20,297,CENTUM,EQ,7251,4900,67.58"
"20,298,CENTURYPLY,EQ,2434828,638323,26.22"
"20,299,CENTURYTEX,EQ,226918,55198,24.33"
"20,300,CERA,EQ,11955,4306,36.02"
"20,301,CEREBRAINT,EQ,184859,125681,67.99"
"20,302,CESC,EQ,1964458,1164451,59.28"
"20,303,CGCL,EQ,319758,187797,58.73"
"20,304,CGPOWER,EQ,1535855,1328269,86.48"
"20,305,CHALET,EQ,163872,51051,31.15"
"20,306,CHAMBLFERT,EQ,1408959,268860,19.08"
"20,307,CHEMBOND,EQ,20993,16052,76.46"
"20,308,CHEMCON,EQ,113372,63876,56.34"
"20,309,CHEMFAB,EQ,14231,10173,71.48"
"20,310,CHEMPLASTS,EQ,385108,213776,55.51"
"20,311,CHENNPETRO,EQ,636353,360289,56.62"
"20,312,CHOLAFIN,EQ,3511719,1286615,36.64"
"20,313,CHOLAHLDNG,EQ,80862,43963,54.37"
"20,314,CIGNITITEC,EQ,69527,44705,64.30"
"20,315,CINELINE,EQ,29192,23079,79.06"
"20,316,CINEVISTA,EQ,123857,110845,89.49"
"20,317,CIPLA,EQ,7945333,3648237,45.92"
"20,318,CLEAN,EQ,91728,30555,33.31"
"20,319,CLEDUCATE,EQ,32389,19208,59.30"
"20,320,CLNINDIA,EQ,21474,11526,53.67"
"20,321,CLSEL,EQ,71648,31673,44.21"
"20,322,CMMIPL,SM,3000,3000,100.00"
"20,323,CMSINFO,EQ,410335,152970,37.28"
"20,324,COALINDIA,EQ,14074860,5131220,36.46"
"20,325,COASTCORP,EQ,42380,11704,27.62"
"20,326,COCHINSHIP,EQ,159433,113343,71.09"
"20,327,COFFEEDAY,EQ,1850434,915049,49.45"
"20,328,COFORGE,EQ,993833,411742,41.43"
"20,329,COLPAL,EQ,448667,273402,60.94"
"20,330,COMPINFO,EQ,324129,227050,70.05"
"20,331,CONCOR,EQ,624447,297402,47.63"
"20,332,CONFIPET,EQ,472273,283936,60.12"
"20,333,CONSOFINVT,EQ,29147,16608,56.98"
"20,334,CONTROLPR,EQ,25297,14892,58.87"
"20,335,CORALFINAC,EQ,74991,32955,43.95"
"20,336,CORDSCABLE,EQ,16855,7535,44.70"
"20,337,COROMANDEL,EQ,341088,142383,41.74"
"20,338,COSMOFILMS,EQ,129272,38577,29.84"
"20,339,CPSEETF,EQ,3196904,2806197,87.78"
"20,340,CRAFTSMAN,EQ,19623,10355,52.77"
"20,341,CREATIVE,EQ,7267,4699,64.66"
"20,342,CREATIVEYE,EQ,15596,15396,98.72"
"20,343,CREDITACC,EQ,981711,285114,29.04"
"20,344,CRISIL,EQ,15176,5244,34.55"
"20,345,CROMPTON,EQ,2742566,1899853,69.27"
"20,346,CROWN,EQ,75969,42393,55.80"
"20,347,CSBBANK,EQ,238968,153635,64.29"
"20,348,CUB,EQ,3074427,1677827,54.57"
"20,349,CUBEXTUB,EQ,33739,18485,54.79"
"20,350,CUMMINSIND,EQ,1164730,428934,36.83"
"20,351,CUPID,EQ,118658,68825,58.00"
"20,352,CYBERTECH,EQ,100069,40446,40.42"
"20,353,CYIENT,EQ,211281,113398,53.67"
"20,354,DAAWAT,EQ,1791201,680823,38.01"
"20,355,DABUR,EQ,2726150,1669550,61.24"
"20,356,DALBHARAT,EQ,389816,114618,29.40"
"20,357,DALMIASUG,EQ,1403318,399872,28.49"
"20,358,DAMODARIND,EQ,75668,56431,74.58"
"20,359,DANGEE,EQ,362922,117898,32.49"
"20,360,DATAMATICS,EQ,125837,31164,24.77"
"20,361,DATAPATTNS,EQ,229276,81766,35.66"
"20,362,DBCORP,EQ,91266,47134,51.64"
"20,363,DBL,EQ,421830,167665,39.75"
"20,364,DCAL,EQ,487288,129966,26.67"
"20,365,DCBBANK,EQ,492513,231500,47.00"
"20,366,DCI,SM,6000,6000,100.00"
"20,367,DCM,EQ,105607,46893,44.40"
"20,368,DCMNVL,EQ,78965,48475,61.39"
"20,369,DCMSHRIRAM,EQ,221240,63612,28.75"
"20,370,DCMSRIND,EQ,329042,150323,45.69"
"20,371,DCW,EQ,766907,553030,72.11"
"20,372,DECCANCE,EQ,24255,18728,77.21"
"20,373,DEEPAKFERT,EQ,321296,175536,54.63"
"20,374,DEEPAKNTR,EQ,2029388,312144,15.38"
"20,375,DEEPENR,EQ,25459,18775,73.75"
"20,376,DEEPINDS,EQ,51966,35460,68.24"
"20,377,DELPHIFX,EQ,24388,7255,29.75"
"20,378,DELTACORP,EQ,3184246,844671,26.53"
"20,379,DELTAMAGNT,EQ,16687,8591,51.48"
"20,380,DEN,EQ,4300775,2733351,63.55"
"20,381,DEVIT,EQ,3934,2859,72.67"
"20,382,DEVYANI,EQ,1602477,682933,42.62"
"20,383,DFMFOODS,EQ,115577,70266,60.80"
"20,384,DHAMPURSUG,EQ,7582654,788578,10.40"
"20,385,DHANBANK,EQ,346800,258789,74.62"
"20,386,DHANI,EQ,4777379,2339636,48.97"
"20,387,DHANILOANS,N3,4,2,50.00"
"20,388,DHANILOANS,N4,150,150,100.00"
"20,389,DHANILOANS,N5,217,217,100.00"
"20,390,DHANILOANS,N6,161,161,100.00"
"20,391,DHANILOANS,N7,205,205,100.00"
"20,392,DHANILOANS,NC,312,300,96.15"
"20,393,DHANILOANS,ND,50,50,100.00"
"20,394,DHANILOANS,NP,100,100,100.00"
"20,395,DHANILOANS,NU,13,13,100.00"
"20,396,DHANILOANS,NV,1,1,100.00"
"20,397,DHANILOANS,NX,10,10,100.00"
"20,398,DHANUKA,EQ,10978,5504,50.14"
"20,399,DHARAMSI,EQ,23140,15259,65.94"
"20,400,DHRUV,EQ,45695,38855,85.03"
"20,401,DHUNINV,EQ,4614,1307,28.33"
"20,402,DIAMONDYD,EQ,10647,6063,56.95"
"20,403,DICIND,EQ,1868,1333,71.36"
"20,404,DIGISPICE,EQ,83933,59554,70.95"
"20,405,DIGJAMLMTD,EQ,21873,13719,62.72"
"20,406,DIL,SM,14400,9600,66.67"
"20,407,DISHTV,EQ,3305093,2274976,68.83"
"20,408,DIVISLAB,EQ,403394,154836,38.38"
"20,409,DIXON,EQ,340580,77488,22.75"
"20,410,DLF,EQ,8151180,2156478,26.46"
"20,411,DLINKINDIA,EQ,113622,37066,32.62"
"20,412,DMART,EQ,560819,349689,62.35"
"20,413,DODLA,EQ,21421,7277,33.97"
"20,414,DOLATALGO,EQ,105596,59456,56.31"
"20,415,DOLLAR,EQ,37709,15767,41.81"
"20,416,DONEAR,EQ,18245,15276,83.73"
"20,417,DPABHUSHAN,EQ,11782,8894,75.49"
"20,418,DPSCLTD,EQ,215934,140669,65.14"
"20,419,DPWIRES,EQ,9301,3866,41.57"
"20,420,DREDGECORP,EQ,59218,18980,32.05"
"20,421,DRREDDY,EQ,471294,266590,56.57"
"20,422,DSPN50ETF,EQ,458,419,91.48"
"20,423,DSPNEWETF,EQ,1775,1287,72.51"
"20,424,DSPQ50ETF,EQ,3860,3162,81.92"
"20,425,DSSL,EQ,88969,30116,33.85"
"20,426,DTIL,EQ,10845,8607,79.36"
"20,427,DUDIGITAL,SM,5000,4000,80.00"
"20,428,DVL,EQ,28743,18996,66.09"
"20,429,DWARKESH,EQ,5506550,1596444,28.99"
"20,430,DYNAMATECH,EQ,5321,2234,41.98"
"20,431,DYNAMIC,SM,44000,24000,54.55"
"20,432,DYNPRO,EQ,40622,23059,56.76"
"20,433,EASEMYTRIP,EQ,862882,317009,36.74"
"20,434,EBANK,EQ,24,21,87.50"
"20,435,EBBETF0423,EQ,3741,3584,95.80"
"20,436,EBBETF0425,EQ,59270,58027,97.90"
"20,437,EBBETF0430,EQ,21404,19956,93.23"
"20,438,EBBETF0431,EQ,7832,5619,71.74"
"20,439,ECLERX,EQ,63096,45965,72.85"
"20,440,ECLFINANCE,NG,792,565,71.34"
"20,441,ECLFINANCE,NH,5,5,100.00"
"20,442,ECLFINANCE,NJ,189,189,100.00"
"20,443,ECLFINANCE,NK,227,227,100.00"
"20,444,ECLFINANCE,NM,855,850,99.42"
"20,445,ECLFINANCE,NN,66,66,100.00"
"20,446,ECLFINANCE,NO,85,55,64.71"
"20,447,ECLFINANCE,NP,1989,1974,99.25"
"20,448,ECLFINANCE,NQ,225,225,100.00"
"20,449,ECLFINANCE,NR,40,20,50.00"
"20,450,ECLFINANCE,NS,300,205,68.33"
"20,451,EDELWEISS,EQ,871710,413791,47.47"
"20,452,EHFLNCD,N5,308,208,67.53"
"20,453,EHFLNCD,N6,50,50,100.00"
"20,454,EICHERMOT,EQ,611025,257049,42.07"
"20,455,EIDPARRY,EQ,761096,263537,34.63"
"20,456,EIFFL,EQ,3981,2128,53.45"
"20,457,EIHAHOTELS,EQ,15694,8796,56.05"
"20,458,EIHOTEL,EQ,588343,267002,45.38"
"20,459,EIMCOELECO,EQ,4426,3183,71.92"
"20,460,EKC,EQ,261332,178099,68.15"
"20,461,ELECON,EQ,295646,131871,44.60"
"20,462,ELECTCAST,EQ,567012,298980,52.73"
"20,463,ELECTHERM,EQ,28747,19296,67.12"
"20,464,ELGIEQUIP,EQ,569818,110269,19.35"
"20,465,ELGIRUBCO,EQ,35813,24527,68.49"
"20,466,EMAMILTD,EQ,542732,358031,65.97"
"20,467,EMAMIPAP,EQ,381892,109699,28.73"
"20,468,EMBASSY,RR,451897,364187,80.59"
"20,469,EMKAY,EQ,89915,49573,55.13"
"20,470,EMKAYTOOLS,SM,5400,4200,77.78"
"20,471,EMMBI,EQ,66098,41730,63.13"
"20,472,ENDURANCE,EQ,59785,29639,49.58"
"20,473,ENGINERSIN,EQ,2370997,1978816,83.46"
"20,474,ENIL,EQ,211771,104777,49.48"
"20,475,EPL,EQ,133267,65838,49.40"
"20,476,EQUIPPP,EQ,15049,9398,62.45"
"20,477,EQUITAS,EQ,1293814,826169,63.86"
"20,478,EQUITASBNK,EQ,309552,145602,47.04"
"20,479,ERFLNCDI,N3,15,15,100.00"
"20,480,ERFLNCDI,N4,1,1,100.00"
"20,481,ERFLNCDI,N5,435,435,100.00"
"20,482,ERIS,EQ,73280,11905,16.25"
"20,483,EROSMEDIA,EQ,721492,346700,48.05"
"20,484,ESABINDIA,EQ,5152,1993,38.68"
"20,485,ESCORTS,EQ,1584013,1106955,69.88"
"20,486,ESTER,EQ,393363,171653,43.64"
"20,487,EUROBOND,SM,16000,12000,75.00"
"20,488,EVEREADY,EQ,357372,167306,46.82"
"20,489,EVERESTIND,EQ,68636,21989,32.04"
"20,490,EXCELINDUS,EQ,190107,85349,44.90"
"20,491,EXIDEIND,EQ,2121787,697939,32.89"
"20,492,EXPLEOSOL,EQ,28217,12712,45.05"
"20,493,EXXARO,EQ,143552,70625,49.20"
"20,494,FACT,EQ,499008,130016,26.05"
"20,495,FAIRCHEMOR,EQ,45138,16321,36.16"
"20,496,FCL,EQ,1069926,308297,28.81"
"20,497,FCONSUMER,EQ,6764443,3609673,53.36"
"20,498,FDC,EQ,158457,101051,63.77"
"20,499,FEDERALBNK,EQ,12684289,2175359,17.15"
"20,500,FEL,EQ,1591842,1055227,66.29"
"20,501,FELIX,SM,4000,4000,100.00"
