Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27112020,2616728400,0001915"
"Trade Date <27-NOV-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,FINCABLES,EQ,435534,243803,55.98"
"20,502,FINEORG,EQ,138432,92179,66.59"
"20,503,FINPIPE,EQ,257687,206542,80.15"
"20,504,FLEXITUFF,EQ,10442,10442,100.00"
"20,505,FLFL,EQ,211020,210128,99.58"
"20,506,FLUOROCHEM,EQ,111314,51210,46.00"
"20,507,FMGOETZE,EQ,115588,44400,38.41"
"20,508,FMNL,EQ,11286,11285,99.99"
"20,509,FORCEMOT,EQ,25553,10552,41.29"
"20,510,FORTIS,EQ,5346027,3284624,61.44"
"20,511,FOSECOIND,EQ,1059,784,74.03"
"20,512,FRETAIL,EQ,842037,842037,100.00"
"20,513,FSC,EQ,192747,115737,60.05"
"20,514,FSL,EQ,6004258,5014785,83.52"
"20,515,GABRIEL,EQ,210265,82984,39.47"
"20,516,GAEL,EQ,123775,62017,50.10"
"20,517,GAIL,EQ,39726156,15106285,38.03"
"20,518,GAL,EQ,41799,32418,77.56"
"20,519,GALAXYSURF,EQ,51051,32781,64.21"
"20,520,GALLANTT,EQ,35251,19969,56.65"
"20,521,GALLISPAT,EQ,71630,49506,69.11"
"20,522,GAMMNINFRA,EQ,1061987,605029,56.97"
"20,523,GANDHITUBE,EQ,6034,2722,45.11"
"20,524,GANECOS,EQ,34799,25748,73.99"
"20,525,GANESHHOUC,EQ,29683,25948,87.42"
"20,526,GANGAFORGE,SM,12000,6000,50.00"
"20,527,GANGESSECU,EQ,10862,7754,71.39"
"20,528,GARDENSILK,EQ,10821,10821,100.00"
"20,529,GARFIBRES,EQ,140052,111626,79.70"
"20,530,GATI,EQ,435608,223946,51.41"
"20,531,GAYAHWS,EQ,280829,99762,35.52"
"20,532,GAYAPROJ,EQ,616010,393985,63.96"
"20,533,GBGLOBAL,EQ,1617,1617,100.00"
"20,534,GDL,EQ,94508,58416,61.81"
"20,535,GEECEE,EQ,13464,8901,66.11"
"20,536,GENESYS,EQ,6118,6118,100.00"
"20,537,GENUSPAPER,EQ,764496,596098,77.97"
"20,538,GENUSPOWER,EQ,239228,140288,58.64"
"20,539,GEOJITFSL,EQ,213473,143773,67.35"
"20,540,GEPIL,EQ,1298259,683019,52.61"
"20,541,GESHIP,EQ,932397,840610,90.16"
"20,542,GET&D,EQ,38499,27536,71.52"
"20,543,GFLLIMITED,EQ,88056,48865,55.49"
"20,544,GFSTEELS,EQ,2500,2500,100.00"
"20,545,GHCL,EQ,96724,59217,61.22"
"20,546,GICHSGFIN,EQ,1056926,396144,37.48"
"20,547,GICL,SM,6000,6000,100.00"
"20,548,GICRE,EQ,1087154,402639,37.04"
"20,549,GILLANDERS,EQ,715,684,95.66"
"20,550,GILLETTE,EQ,44194,11274,25.51"
"20,551,GINNIFILA,EQ,105361,84697,80.39"
"20,552,GIPCL,EQ,284391,182919,64.32"
"20,553,GISOLUTION,EQ,2000,2000,100.00"
"20,554,GKWLIMITED,EQ,537,537,100.00"
"20,555,GLAND,EQ,780377,438953,56.25"
"20,556,GLAXO,EQ,29798,13874,46.56"
"20,557,GLENMARK,EQ,2060073,650022,31.55"
"20,558,GLFL,EQ,16023,14923,93.13"
"20,559,GLOBALVECT,EQ,165915,78380,47.24"
"20,560,GLOBE,EQ,37986,20319,53.49"
"20,561,GLOBOFFS,EQ,16917,13929,82.34"
"20,562,GLOBUSSPR,EQ,102964,41874,40.67"
"20,563,GMBREW,EQ,355646,74430,20.93"
"20,564,GMDCLTD,EQ,1108932,702676,63.37"
"20,565,GMMPFAUDLR,EQ,110408,84386,76.43"
"20,566,GMRINFRA,EQ,43344802,28942889,66.77"
"20,567,GNA,EQ,32553,14177,43.55"
"20,568,GNFC,EQ,1089148,486467,44.66"
"20,569,GOACARBON,EQ,122494,40543,33.10"
"20,570,GOCLCORP,EQ,36383,23584,64.82"
"20,571,GODFRYPHLP,EQ,52918,30313,57.28"
"20,572,GODREJAGRO,EQ,160042,98288,61.41"
"20,573,GODREJCP,EQ,3483741,1967233,56.47"
"20,574,GODREJIND,EQ,188283,89332,47.45"
"20,575,GODREJPROP,EQ,2732949,557275,20.39"
"20,576,GOKEX,EQ,331541,116269,35.07"
"20,577,GOKUL,EQ,15893,12511,78.72"
"20,578,GOKULAGRO,EQ,15089,12300,81.52"
"20,579,GOLDBEES,EQ,3683922,3091270,83.91"
"20,580,GOLDENTOBC,EQ,3220,2632,81.74"
"20,581,GOLDIAM,EQ,16016,10902,68.07"
"20,582,GOLDSHARE,EQ,2087,1156,55.39"
"20,583,GOLDTECH,EQ,50747,48637,95.84"
"20,584,GOODLUCK,EQ,221835,93876,42.32"
"20,585,GOODYEAR,EQ,7462,4006,53.69"
"20,586,GPIL,EQ,132881,74839,56.32"
"20,587,GPPL,EQ,2521547,1612661,63.96"
"20,588,GPTINFRA,EQ,11757,5916,50.32"
"20,589,GRANULES,EQ,1303918,609182,46.72"
"20,590,GRAPHITE,EQ,1415879,394318,27.85"
"20,591,GRASIM,EQ,4004762,2139660,53.43"
"20,592,GRAVITA,EQ,180643,98409,54.48"
"20,593,GREAVESCOT,EQ,15149309,5889483,38.88"
"20,594,GREENLAM,EQ,2327,1645,70.69"
"20,595,GREENPANEL,EQ,201905,166218,82.32"
"20,596,GREENPLY,EQ,450061,260933,57.98"
"20,597,GREENPOWER,EQ,774746,443806,57.28"
"20,598,GRINDWELL,EQ,61605,26548,43.09"
"20,599,GROBTEA,EQ,336,175,52.08"
"20,600,GRPLTD,EQ,184,152,82.61"
"20,601,GRSE,EQ,74068,41005,55.36"
"20,602,GSCLCEMENT,EQ,452125,250085,55.31"
"20,603,GSFC,EQ,1381188,630673,45.66"
"20,604,GSPL,EQ,6546906,4399846,67.20"
"20,605,GSS,EQ,737189,245094,33.25"
"20,606,GTL,EQ,205500,108925,53.00"
"20,607,GTLINFRA,EQ,38084656,24230744,63.62"
"20,608,GTNIND,EQ,4912,3761,76.57"
"20,609,GTNTEX,EQ,2273,2273,100.00"
"20,610,GTPL,EQ,51838,22544,43.49"
"20,611,GUFICBIO,EQ,240740,97400,40.46"
"20,612,GUJALKALI,EQ,115975,63377,54.65"
"20,613,GUJAPOLLO,EQ,4481,3354,74.85"
"20,614,GUJGASLTD,EQ,6384237,1994059,31.23"
"20,615,GULFOILLUB,EQ,58157,36106,62.08"
"20,616,GULFPETRO,EQ,27492,18650,67.84"
"20,617,GULPOLY,EQ,50327,32611,64.80"
"20,618,GVKPIL,EQ,1640561,1146778,69.90"
"20,619,HAL,EQ,618546,186897,30.22"
"20,620,HAPPSTMNDS,EQ,749418,324875,43.35"
"20,621,HARITASEAT,EQ,915,732,80.00"
"20,622,HARRMALAYA,EQ,145307,35766,24.61"
"20,623,HATHWAY,EQ,327813,191052,58.28"
"20,624,HATSUN,EQ,44758,24274,54.23"
"20,625,HAVELLS,EQ,4776766,3597568,75.31"
"20,626,HBANKETF,EQ,9573,5344,55.82"
"20,627,HBLPOWER,EQ,416038,283461,68.13"
"20,628,HBSL,EQ,135,135,100.00"
"20,629,HCC,EQ,3181732,2284580,71.80"
"20,630,HCG,EQ,88649,38673,43.62"
"20,631,HCL-INSYS,EQ,1329656,774464,58.25"
"20,632,HCLTECH,EQ,11723771,6387431,54.48"
"20,633,HDFC,EQ,10179511,6246018,61.36"
"20,634,HDFC,W3,21600,13200,61.11"
"20,635,HDFCAMC,EQ,569891,287386,50.43"
"20,636,HDFCBANK,EQ,8997290,2947164,32.76"
"20,637,HDFCLIFE,EQ,9917761,4403351,44.40"
"20,638,HDFCMFGETF,EQ,10200,6818,66.84"
"20,639,HDFCNIFETF,EQ,1005,747,74.33"
"20,640,HDFCSENETF,EQ,185,110,59.46"
"20,641,HEG,EQ,679008,104082,15.33"
"20,642,HEIDELBERG,EQ,1007497,426153,42.30"
"20,643,HEMIPROP,EQ,1653062,1426048,86.27"
"20,644,HERCULES,EQ,238824,82920,34.72"
"20,645,HERITGFOOD,EQ,155325,97065,62.49"
"20,646,HEROMOTOCO,EQ,3266924,1805445,55.26"
"20,647,HESTERBIO,EQ,4265,2889,67.74"
"20,648,HEXATRADEX,EQ,13200,9880,74.85"
"20,649,HFCL,EQ,10589148,4371234,41.28"
"20,650,HGINFRA,EQ,30214,21591,71.46"
"20,651,HGS,EQ,12932,10113,78.20"
"20,652,HHOF1140RG,MF,5892,5892,100.00"
"20,653,HIKAL,EQ,467822,169963,36.33"
"20,654,HIL,EQ,22500,15109,67.15"
"20,655,HILTON,EQ,8640,4167,48.23"
"20,656,HIMATSEIDE,EQ,158057,104019,65.81"
"20,657,HINDALCO,EQ,42583153,27454217,64.47"
"20,658,HINDCOMPOS,EQ,6241,3470,55.60"
"20,659,HINDCOPPER,EQ,4231434,1833991,43.34"
"20,660,HINDMOTORS,EQ,129502,105188,81.23"
"20,661,HINDNATGLS,EQ,7422,6499,87.56"
"20,662,HINDOILEXP,EQ,481356,252737,52.51"
"20,663,HINDPETRO,EQ,16779017,7762920,46.27"
"20,664,HINDUNILVR,EQ,5687861,4385336,77.10"
"20,665,HINDZINC,EQ,2822358,1492778,52.89"
"20,666,HIRECT,EQ,23693,11190,47.23"
"20,667,HISARMETAL,EQ,7410,3612,48.74"
"20,668,HITECH,EQ,17731,9457,53.34"
"20,669,HITECHCORP,EQ,3312,3152,95.17"
"20,670,HLVLTD,EQ,130172,95539,73.39"
"20,671,HMVL,EQ,36092,18918,52.42"
"20,672,HNDFDS,EQ,8497,4819,56.71"
"20,673,HNGSNGBEES,EQ,102,91,89.22"
"20,674,HONAUT,EQ,3533,1204,34.08"
"20,675,HONDAPOWER,EQ,5979,3716,62.15"
"20,676,HOTELRUGBY,EQ,1497,1497,100.00"
"20,677,HOVS,EQ,10621,9488,89.33"
"20,678,HPL,EQ,266432,169153,63.49"
"20,679,HSCL,EQ,3111167,1634791,52.55"
"20,680,HSIL,EQ,193425,121773,62.96"
"20,681,HTMEDIA,EQ,82530,64016,77.57"
"20,682,HUBTOWN,EQ,81933,70944,86.59"
"20,683,HUDCO,EQ,1417115,710798,50.16"
"20,684,HUDCO,N2,886,575,64.90"
"20,685,HUDCO,N3,566,566,100.00"
"20,686,HUDCO,N5,735,735,100.00"
"20,687,HUDCO,N6,1101,651,59.13"
"20,688,HUDCO,N9,1110,563,50.72"
"20,689,HUDCO,ND,105,75,71.43"
"20,690,HUDCO,NE,1396,1333,95.49"
"20,691,HUHTAMAKI,EQ,52498,35069,66.80"
"20,692,HUSYSLTD,SM,4000,4000,100.00"
"20,693,IBMFNIFTY,EQ,233,153,65.67"
"20,694,IBREALEST,EQ,11658537,5242686,44.97"
"20,695,IBUCCREDIT,N6,60,60,100.00"
"20,696,IBULHSGFIN,EQ,25655087,5446348,21.23"
"20,697,IBULHSGFIN,N6,313,312,99.68"
"20,698,IBULHSGFIN,NA,349,347,99.43"
"20,699,IBULISL,EQ,567204,245502,43.28"
"20,700,ICEMAKE,EQ,30427,25735,84.58"
"20,701,ICICI500,EQ,1796,1126,62.69"
"20,702,ICICIALPLV,EQ,832,591,71.03"
"20,703,ICICIB22,EQ,1853280,1722863,92.96"
"20,704,ICICIBANK,EQ,48390771,30805507,63.66"
"20,705,ICICIBANKN,EQ,7621,2798,36.71"
"20,706,ICICIBANKP,EQ,13109,8544,65.18"
"20,707,ICICIGI,EQ,1557368,916037,58.82"
"20,708,ICICIGOLD,EQ,109645,73899,67.40"
"20,709,ICICILIQ,EQ,12313,11862,96.34"
"20,710,ICICILOVOL,EQ,164997,120091,72.78"
"20,711,ICICIM150,EQ,2252,1310,58.17"
"20,712,ICICIMCAP,EQ,15586,12138,77.88"
"20,713,ICICINF100,EQ,2129,1614,75.81"
"20,714,ICICINIFTY,EQ,176726,151936,85.97"
"20,715,ICICINV20,EQ,7272,6456,88.78"
"20,716,ICICINXT50,EQ,67302,52178,77.53"
"20,717,ICICIPRULI,EQ,3164067,1388184,43.87"
"20,718,ICICISENSX,EQ,1063,661,62.18"
"20,719,ICICITECH,EQ,654,390,59.63"
"20,720,ICIL,EQ,64538,40210,62.30"
"20,721,ICRA,EQ,3857,3454,89.55"
"20,722,IDBI,EQ,2150870,807166,37.53"
"20,723,IDBIGOLD,EQ,147,102,69.39"
"20,724,IDEA,EQ,211191365,70242235,33.26"
"20,725,IDFC,EQ,12465420,10903660,87.47"
"20,726,IDFCFIRSTB,EQ,35515776,8918709,25.11"
"20,727,IDFCFIRSTB,N5,54,54,100.00"
"20,728,IDFCFIRSTB,N6,6,6,100.00"
"20,729,IDFCFIRSTB,N7,11,11,100.00"
"20,730,IDFCFIRSTB,NA,35,32,91.43"
"20,731,IDFCFIRSTB,NB,18,18,100.00"
"20,732,IDFCFIRSTB,NC,11,11,100.00"
"20,733,IDFCFIRSTB,NE,8,8,100.00"
"20,734,IDFNIFTYET,EQ,1453,654,45.01"
"20,735,IEX,EQ,1712103,1126732,65.81"
"20,736,IFBAGRO,EQ,85137,22239,26.12"
"20,737,IFBIND,EQ,17402,9083,52.20"
"20,738,IFCI,EQ,1946914,1183868,60.81"
"20,739,IFCI,NF,178,175,98.31"
"20,740,IFCI,NH,865,865,100.00"
"20,741,IFCI,NL,20,10,50.00"
"20,742,IFGLEXPOR,EQ,9532,7532,79.02"
"20,743,IGARASHI,EQ,70463,26619,37.78"
"20,744,IGL,EQ,30734864,11275326,36.69"
"20,745,IGPL,EQ,34568,22195,64.21"
"20,746,IIFCL,N4,2789,1954,70.06"
"20,747,IIFL,EQ,1598445,1090268,68.21"
"20,748,IIFL,N3,50,50,100.00"
"20,749,IIFL,N4,157,157,100.00"
"20,750,IIFL,N6,300,300,100.00"
"20,751,IIFL,NB,100,100,100.00"
"20,752,IIFLSEC,EQ,400786,264258,65.93"
"20,753,IIFLWAM,EQ,138880,123004,88.57"
"20,754,IITL,EQ,7985,1888,23.64"
"20,755,IMAGICAA,EQ,390581,256735,65.73"
"20,756,IMFA,EQ,32713,18445,56.38"
"20,757,IMPAL,EQ,3893,1789,45.95"
"20,758,IMPEXFERRO,EQ,15294,15194,99.35"
"20,759,INDBANK,EQ,108073,91327,84.50"
"20,760,INDHOTEL,EQ,4539604,3323729,73.22"
"20,761,INDIACEM,EQ,2342934,976974,41.70"
"20,762,INDIAGLYCO,EQ,205843,53446,25.96"
"20,763,INDIAMART,EQ,244598,194021,79.32"
"20,764,INDIANB,EQ,3555115,1135572,31.94"
"20,765,INDIANCARD,EQ,7009,4302,61.38"
"20,766,INDIANHUME,EQ,38118,24942,65.43"
"20,767,INDIGO,EQ,3301471,1581681,47.91"
"20,768,INDIGRID,IV,379323,379323,100.00"
"20,769,INDLMETER,EQ,3983,2723,68.37"
"20,770,INDNIPPON,EQ,5301,3659,69.02"
"20,771,INDOCO,EQ,98040,55942,57.06"
"20,772,INDORAMA,EQ,34252,23074,67.37"
"20,773,INDOSTAR,EQ,13396,7349,54.86"
"20,774,INDOTECH,EQ,1191,509,42.74"
"20,775,INDOTHAI,EQ,7058,5653,80.09"
"20,776,INDOWIND,EQ,142613,82490,57.84"
"20,777,INDRAMEDCO,EQ,173669,85723,49.36"
"20,778,INDSWFTLAB,EQ,254877,146724,57.57"
"20,779,INDTERRAIN,EQ,341312,223697,65.54"
"20,780,INDUSINDBK,EQ,10212987,1174673,11.50"
"20,781,INEOSSTYRO,EQ,34751,23577,67.85"
"20,782,INFIBEAM,EQ,3805099,3286945,86.38"
"20,783,INFOBEAN,EQ,51371,38395,74.74"
"20,784,INFRABEES,EQ,1145,625,54.59"
"20,785,INFRATEL,EQ,10394941,3424332,32.94"
"20,786,INFY,EQ,25306145,18969986,74.96"
"20,787,INGERRAND,EQ,35695,18188,50.95"
"20,788,INNOVANA,SM,1000,1000,100.00"
"20,789,INOXLEISUR,EQ,708092,296855,41.92"
"20,790,INOXWIND,EQ,215293,144556,67.14"
"20,791,INSECTICID,EQ,23370,15425,66.00"
"20,792,INSPIRISYS,EQ,21875,19489,89.09"
"20,793,INTEGRA,EQ,69814,69787,99.96"
"20,794,INTELLECT,EQ,351373,227672,64.79"
"20,795,INTENTECH,EQ,36501,28842,79.02"
"20,796,INVENTURE,EQ,52161,35173,67.43"
"20,797,IOB,EQ,4816297,1888773,39.22"
"20,798,IOC,EQ,31877290,18653110,58.52"
"20,799,IOLCP,EQ,1054223,585050,55.50"
"20,800,IPCALAB,EQ,8560495,6631711,77.47"
"20,801,IRB,EQ,518369,267393,51.58"
"20,802,IRBINVIT,IV,317500,255000,80.31"
"20,803,IRCON,EQ,926504,341733,36.88"
"20,804,IRCTC,EQ,198922,74014,37.21"
"20,805,IREDA,N4,440,440,100.00"
"20,806,IREDA,N5,10,10,100.00"
"20,807,IREDA,N6,2,1,50.00"
"20,808,IREDA,N7,200,200,100.00"
"20,809,IRFC,N1,753,558,74.10"
"20,810,IRFC,N2,250,250,100.00"
"20,811,IRFC,N3,54,54,100.00"
"20,812,IRFC,N9,501,500,99.80"
"20,813,IRFC,NA,200,200,100.00"
"20,814,IRFC,NE,5,5,100.00"
"20,815,IRFC,NJ,1368,801,58.55"
"20,816,IRFC,NK,750,750,100.00"
"20,817,IRFC,NN,5,5,100.00"
"20,818,IRFC,NO,2528,2526,99.92"
"20,819,IRISDOREME,SM,16800,16800,100.00"
"20,820,ISEC,EQ,367854,152153,41.36"
"20,821,ISFT,EQ,15173,12029,79.28"
"20,822,ISMTLTD,EQ,15824,15824,100.00"
"20,823,ITC,EQ,31385396,17280078,55.06"
"20,824,ITDC,EQ,194258,64812,33.36"
"20,825,ITDCEM,EQ,483091,214836,44.47"
"20,826,ITI,EQ,584891,148998,25.47"
"20,827,IVP,EQ,16519,10279,62.23"
"20,828,IVZINGOLD,EQ,16,16,100.00"
"20,829,IVZINNIFTY,EQ,124,47,37.90"
"20,830,IZMO,EQ,54560,42474,77.85"
"20,831,JAGRAN,EQ,417667,231353,55.39"
"20,832,JAGSNPHARM,EQ,136687,86232,63.09"
"20,833,JAIBALAJI,EQ,19570,13408,68.51"
"20,834,JAICORPLTD,EQ,1487215,272265,18.31"
"20,835,JAMNAAUTO,EQ,2511431,1035160,41.22"
"20,836,JASH,EQ,20994,13849,65.97"
"20,837,JAYAGROGN,EQ,12587,9255,73.53"
"20,838,JAYBARMARU,EQ,39680,22719,57.26"
"20,839,JAYNECOIND,EQ,15905,14774,92.89"
"20,840,JAYSREETEA,EQ,241707,99689,41.24"
"20,841,JBCHEPHARM,EQ,452211,395625,87.49"
"20,842,JBFIND,EQ,78645,62133,79.00"
"20,843,JBMA,EQ,43712,28124,64.34"
"20,844,JCHAC,EQ,49196,22835,46.42"
"20,845,JHS,EQ,165149,127346,77.11"
"20,846,JINDALPHOT,EQ,29363,16356,55.70"
"20,847,JINDALPOLY,EQ,45404,26504,58.37"
"20,848,JINDALSAW,EQ,2040036,880761,43.17"
"20,849,JINDALSTEL,EQ,12116579,1495970,12.35"
"20,850,JINDRILL,EQ,31878,18907,59.31"
"20,851,JINDWORLD,EQ,138907,16532,11.90"
"20,852,JISLDVREQS,EQ,106207,77115,72.61"
"20,853,JISLJALEQS,EQ,2813391,2027082,72.05"
"20,854,J&KBANK,EQ,8431822,3765162,44.65"
"20,855,JKCEMENT,EQ,480009,387217,80.67"
"20,856,JKIL,EQ,66544,39625,59.55"
"20,857,JKLAKSHMI,EQ,275223,162377,59.00"
"20,858,JKPAPER,EQ,731054,303146,41.47"
"20,859,JKTYRE,EQ,1122756,402805,35.88"
"20,860,JMA,EQ,99273,61593,62.04"
"20,861,JMCPROJECT,EQ,164062,98715,60.17"
"20,862,JMFINANCIL,EQ,1861091,928409,49.89"
"20,863,JMTAUTOLTD,EQ,606829,389269,64.15"
"20,864,JOCIL,EQ,5385,3660,67.97"
"20,865,JPASSOCIAT,EQ,12948329,8594915,66.38"
"20,866,JPINFRATEC,EQ,747107,610812,81.76"
"20,867,JPOLYINVST,EQ,786,316,40.20"
"20,868,JPPOWER,EQ,5308507,3608100,67.97"
"20,869,JSL,EQ,433834,220904,50.92"
"20,870,JSLHISAR,EQ,576954,255396,44.27"
"20,871,JSWENERGY,EQ,1647316,847086,51.42"
"20,872,JSWHL,EQ,964,498,51.66"
"20,873,JSWISPL,EQ,671010,542479,80.85"
"20,874,JSWSTEEL,EQ,14338746,4866460,33.94"
"20,875,JTEKTINDIA,EQ,174163,101946,58.53"
"20,876,JUBILANT,EQ,344431,153550,44.58"
"20,877,JUBLFOOD,EQ,1517024,620492,40.90"
"20,878,JUBLINDS,EQ,67281,42336,62.92"
"20,879,JUMPNET,EQ,38579,38579,100.00"
"20,880,JUNIORBEES,EQ,80386,48260,60.04"
"20,881,JUSTDIAL,EQ,545260,146063,26.79"
"20,882,JYOTHYLAB,EQ,877873,697389,79.44"
"20,883,KABRAEXTRU,EQ,15785,9829,62.27"
"20,884,KAJARIACER,EQ,532027,362664,68.17"
"20,885,KAKATCEM,EQ,20175,12433,61.63"
"20,886,KALPATPOWR,EQ,619350,405682,65.50"
"20,887,KAMATHOTEL,EQ,218096,100936,46.28"
"20,888,KAMDHENU,EQ,29239,17121,58.56"
"20,889,KANANIIND,EQ,13441,13409,99.76"
"20,890,KANORICHEM,EQ,58896,32595,55.34"
"20,891,KANSAINER,EQ,306970,235120,76.59"
"20,892,KARDA,EQ,581662,219550,37.75"
"20,893,KARMAENG,EQ,840,835,99.40"
"20,894,KARURVYSYA,EQ,1398494,660794,47.25"
"20,895,KAUSHALYA,EQ,19485,13575,69.67"
"20,896,KAYA,EQ,8608,5646,65.59"
"20,897,KCP,EQ,301796,188390,62.42"
"20,898,KCPSUGIND,EQ,474121,264824,55.86"
"20,899,KDDL,EQ,5814,4340,74.65"
"20,900,KEC,EQ,1238599,1044296,84.31"
"20,901,KECL,EQ,73193,63668,86.99"
"20,902,KEERTI,EQ,11091,4877,43.97"
"20,903,KEI,EQ,532853,355951,66.80"
"20,904,KELLTONTEC,EQ,880511,636240,72.26"
"20,905,KENNAMET,EQ,26674,24861,93.20"
"20,906,KESORAMIND,EQ,4327183,1956404,45.21"
"20,907,KEYFINSERV,EQ,17946,13402,74.68"
"20,908,KHADIM,EQ,628645,213179,33.91"
"20,909,KHAICHEM,EQ,616391,69019,11.20"
"20,910,KHANDSE,EQ,3646,3399,93.23"
"20,911,KHFM,SM,33000,33000,100.00"
"20,912,KICL,EQ,364,288,79.12"
"20,913,KINGFA,EQ,10851,7302,67.29"
"20,914,KIOCL,EQ,39475,18172,46.03"
"20,915,KIRIINDUS,EQ,262287,119298,45.48"
"20,916,KIRLFER,EQ,224243,78185,34.87"
"20,917,KIRLOSBROS,EQ,112754,47208,41.87"
"20,918,KIRLOSENG,EQ,306376,199601,65.15"
"20,919,KIRLOSIND,EQ,726,586,80.72"
"20,920,KITEX,EQ,187622,107667,57.39"
"20,921,KKCL,EQ,1009,827,81.96"
"20,922,KKVAPOW,SM,250,250,100.00"
"20,923,KMSUGAR,EQ,713418,385860,54.09"
"20,924,KNRCON,EQ,158838,75329,47.43"
"20,925,KOKUYOCMLN,EQ,116965,57779,49.40"
"20,926,KOLTEPATIL,EQ,250491,89541,35.75"
"20,927,KOPRAN,EQ,196431,179098,91.18"
"20,928,KOTAKBANK,EQ,78702124,51298552,65.18"
"20,929,KOTAKBKETF,EQ,17521,13062,74.55"
"20,930,KOTAKGOLD,EQ,52305,39064,74.69"
"20,931,KOTAKNIFTY,EQ,42417,28758,67.80"
"20,932,KOTAKNV20,EQ,10521,5505,52.32"
"20,933,KOTAKPSUBK,EQ,27836,9761,35.07"
"20,934,KOTARISUG,EQ,33400,25820,77.31"
"20,935,KOTHARIPET,EQ,57750,54501,94.37"
"20,936,KOTHARIPRO,EQ,2860,2211,77.31"
"20,937,KPITTECH,EQ,578251,322941,55.85"
"20,938,KPRMILL,EQ,39840,14914,37.43"
"20,939,KRBL,EQ,483872,261496,54.04"
"20,940,KREBSBIO,EQ,78046,71802,92.00"
"20,941,KRIDHANINF,EQ,69160,69015,99.79"
"20,942,KSB,EQ,30371,16456,54.18"
"20,943,KSCL,EQ,299528,189735,63.34"
"20,944,KSK,EQ,1370777,1259403,91.88"
"20,945,KSL,EQ,94623,45991,48.60"
"20,946,KSOLVES,SM,7200,5400,75.00"
"20,947,KTKBANK,EQ,2806701,996710,35.51"
"20,948,KUANTUM,EQ,7533,3752,49.81"
"20,949,KWALITY,EQ,347093,136922,39.45"
"20,950,LAGNAM,SM,3000,3000,100.00"
"20,951,LALPATHLAB,EQ,129683,43726,33.72"
"20,952,LAMBODHARA,EQ,5953,3945,66.27"
"20,953,LAOPALA,EQ,138743,57748,41.62"
"20,954,LASA,EQ,196584,87704,44.61"
"20,955,LAURUSLABS,EQ,10692160,5270324,49.29"
"20,956,LAXMICOT,SM,6000,6000,100.00"
"20,957,LAXMIMACH,EQ,16431,10990,66.89"
"20,958,LEMONTREE,EQ,2132575,1195446,56.06"
"20,959,LEXUS,SM,1000,1000,100.00"
"20,960,LFIC,EQ,86,66,76.74"
"20,961,LGBBROSLTD,EQ,104859,58369,55.66"
"20,962,LGBFORGE,EQ,191237,170407,89.11"
"20,963,LIBAS,EQ,72109,56366,78.17"
"20,964,LIBERTSHOE,EQ,1224336,316699,25.87"
"20,965,LICHSGFIN,EQ,48252750,26063356,54.01"
"20,966,LICNETFGSC,EQ,94054,92791,98.66"
"20,967,LICNETFN50,EQ,797,307,38.52"
"20,968,LICNETFSEN,EQ,84,47,55.95"
"20,969,LICNFNHGP,EQ,328,66,20.12"
"20,970,LIKHITHA,EQ,83202,18027,21.67"
"20,971,LINCOLN,EQ,95061,39513,41.57"
"20,972,LINCPEN,EQ,40764,17625,43.24"
"20,973,LINDEINDIA,EQ,218303,86517,39.63"
"20,974,LIQUIDBEES,EQ,1021787,769759,75.33"
"20,975,LIQUIDETF,EQ,37427,37334,99.75"
"20,976,LOKESHMACH,EQ,51559,42208,81.86"
"20,977,LOTUSEYE,EQ,15451,13670,88.47"
"20,978,LOVABLE,EQ,890733,271226,30.45"
"20,979,LPDC,EQ,12424,12424,100.00"
"20,980,LSIL,EQ,612299,587413,95.94"
"20,981,LT,EQ,18995549,15569906,81.97"
"20,982,L&TFH,EQ,82657377,21137068,25.57"
"20,983,L&TFINANCE,NE,5,5,100.00"
"20,984,L&TFINANCE,NG,340,340,100.00"
"20,985,L&TFINANCE,NK,2,2,100.00"
"20,986,L&TFINANCE,NS,37,37,100.00"
"20,987,L&TFINANCE,NU,56,25,44.64"
"20,988,L&TFINANCE,NY,10,10,100.00"
"20,989,L&TFINANCE,Y7,15,15,100.00"
"20,990,L&TFINANCE,Y9,154,95,61.69"
"20,991,LTI,EQ,5781528,4671575,80.80"
"20,992,L&TINFRA,N5,23,23,100.00"
"20,993,L&TINFRA,N6,726,726,100.00"
"20,994,LTMFEOF2R,MF,5500,5000,90.91"
"20,995,LTTS,EQ,83890,32503,38.74"
"20,996,LUMAXIND,EQ,5505,2984,54.21"
"20,997,LUMAXTECH,EQ,43072,27201,63.15"
"20,998,LUPIN,EQ,5128752,1623494,31.65"
"20,999,LUXIND,EQ,36782,9381,25.50"
"20,1000,LYKALABS,EQ,67407,51541,76.46"
"20,1001,LYPSAGEMS,EQ,18166,17988,99.02"
"20,1002,M100,EQ,114777,89701,78.15"
"20,1003,M14RG,MF,1000,1000,100.00"
"20,1004,M15RD,MF,17799,17799,100.00"
"20,1005,M15RG,MF,6300,6299,99.98"
"20,1006,M17RG,MF,502,500,99.60"
"20,1007,M50,EQ,2857,2271,79.49"
"20,1008,MAANALU,EQ,55065,30212,54.87"
"20,1009,MACPOWER,EQ,5535,4553,82.26"
