Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09092022,1202997273,0002132"
"Trade Date <09-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,ELECTHERM,EQ,10202,6254,61.30"
"20,502,ELGIEQUIP,EQ,1051216,408397,38.85"
"20,503,ELGIRUBCO,EQ,18280,10757,58.85"
"20,504,EMAMILTD,EQ,148781,65706,44.16"
"20,505,EMAMIPAP,EQ,94715,61223,64.64"
"20,506,EMAMIREAL,EQ,63034,44010,69.82"
"20,507,EMBASSY,RR,416591,392951,94.33"
"20,508,EMKAY,EQ,59226,37462,63.25"
"20,509,EMKAYTOOLS,SM,1800,1800,100.00"
"20,510,EMMBI,EQ,29502,20924,70.92"
"20,511,EMUDHRA,EQ,307148,149827,48.78"
"20,512,ENDURANCE,EQ,233256,198437,85.07"
"20,513,ENERGYDEV,EQ,72945,57928,79.41"
"20,514,ENGINERSIN,EQ,1245905,622179,49.94"
"20,515,ENIL,EQ,58831,54284,92.27"
"20,516,EPL,EQ,1745299,596661,34.19"
"20,517,EQUITAS,EQ,1364492,809657,59.34"
"20,518,EQUITASBNK,EQ,2041866,1035535,50.72"
"20,519,ERFLNCDI,N4,250,250,100.00"
"20,520,ERFLNCDI,N5,149,149,100.00"
"20,521,ERFLNCDI,N6,400,400,100.00"
"20,522,ERIS,EQ,59828,22902,38.28"
"20,523,ESABINDIA,EQ,2788,1884,67.58"
"20,524,ESCORTS,EQ,243246,65228,26.82"
"20,525,ESSARSHPNG,EQ,488839,359234,73.49"
"20,526,ESTER,EQ,286201,224587,78.47"
"20,527,ETHOSLTD,EQ,114877,26006,22.64"
"20,528,EUROBOND,SM,8000,4000,50.00"
"20,529,EVEREADY,EQ,55687,35963,64.58"
"20,530,EVERESTIND,EQ,29699,12350,41.58"
"20,531,EXCEL,EQ,794604,573213,72.14"
"20,532,EXCELINDUS,EQ,23629,8950,37.88"
"20,533,EXIDEIND,EQ,3878081,1705576,43.98"
"20,534,EXPLEOSOL,EQ,11709,5805,49.58"
"20,535,EXXARO,EQ,29255,14363,49.10"
"20,536,FACT,EQ,132681,75902,57.21"
"20,537,FAIRCHEMOR,EQ,32346,13628,42.13"
"20,538,FCL,EQ,669284,253818,37.92"
"20,539,FCONSUMER,EQ,33597420,19052811,56.71"
"20,540,FCSSOFT,EQ,10609775,7061977,66.56"
"20,541,FDC,EQ,82108,43494,52.97"
"20,542,FEDERALBNK,EQ,24051083,7207039,29.97"
"20,543,FELIX,SM,44000,36000,81.82"
"20,544,FIBERWEB,EQ,32168,19590,60.90"
"20,545,FIDEL,SM,156000,102000,65.38"
"20,546,FIEMIND,EQ,24387,10173,41.71"
"20,547,FILATEX,EQ,164568,83152,50.53"
"20,548,FINCABLES,EQ,249258,76299,30.61"
"20,549,FINEORG,EQ,58808,18867,32.08"
"20,550,FINOPB,EQ,42773,24614,57.55"
"20,551,FINPIPE,EQ,525895,296141,56.31"
"20,552,FLEXITUFF,EQ,13346,8183,61.31"
"20,553,FLUOROCHEM,EQ,114150,61533,53.91"
"20,554,FMGOETZE,EQ,104774,61235,58.44"
"20,555,FMNL,EQ,358516,224020,62.49"
"20,556,FOCUS,EQ,25675,17866,69.59"
"20,557,FOODSIN,EQ,85222,48646,57.08"
"20,558,FORCEMOT,EQ,34114,12048,35.32"
"20,559,FORTIS,EQ,448398,244384,54.50"
"20,560,FOSECOIND,EQ,25892,8653,33.42"
"20,561,FSL,EQ,11325543,3250315,28.70"
"20,562,GABRIEL,EQ,390411,193320,49.52"
"20,563,GAEL,EQ,544413,133184,24.46"
"20,564,GAIL,EQ,5597228,3120189,55.75"
"20,565,GAL,EQ,516824,352876,68.28"
"20,566,GALAXYSURF,EQ,31042,15007,48.34"
"20,567,GALLANTT,EQ,25196,20480,81.28"
"20,568,GANDHITUBE,EQ,40182,25496,63.45"
"20,569,GANECOS,EQ,362039,206226,56.96"
"20,570,GANESHBE,EQ,29877,17422,58.31"
"20,571,GANESHHOUC,EQ,108751,58121,53.44"
"20,572,GANGAFORGE,EQ,73209,64348,87.90"
"20,573,GANGESSECU,EQ,2609,628,24.07"
"20,574,GARFIBRES,EQ,22315,12452,55.80"
"20,575,GATEWAY,EQ,175074,131298,75.00"
"20,576,GATI,EQ,335538,141070,42.04"
"20,577,GAYAPROJ,EQ,3119762,2467997,79.11"
"20,578,GEECEE,EQ,28563,17463,61.14"
"20,579,GEEKAYWIRE,EQ,63015,40759,64.68"
"20,580,GENCON,EQ,58117,49356,84.93"
"20,581,GENUSPAPER,EQ,268236,202084,75.34"
"20,582,GENUSPOWER,EQ,577434,381381,66.05"
"20,583,GEOJITFSL,EQ,761767,446543,58.62"
"20,584,GEPIL,EQ,113173,53697,47.45"
"20,585,GESHIP,EQ,302986,141658,46.75"
"20,586,GET&D,EQ,38108,19951,52.35"
"20,587,GFLLIMITED,EQ,167019,87480,52.38"
"20,588,GHCL,EQ,405904,206124,50.78"
"20,589,GICHSGFIN,EQ,494085,171441,34.70"
"20,590,GICL,SM,28500,28500,100.00"
"20,591,GICRE,EQ,206264,119121,57.75"
"20,592,GILLANDERS,EQ,4403,3841,87.24"
"20,593,GILLETTE,EQ,1494,849,56.83"
"20,594,GILT5YBEES,EQ,69964,62489,89.32"
"20,595,GINNIFILA,EQ,342169,219436,64.13"
"20,596,GIPCL,EQ,859227,260291,30.29"
"20,597,GKWLIMITED,EQ,55,43,78.18"
"20,598,GLAND,EQ,161830,80142,49.52"
"20,599,GLAXO,EQ,136929,127300,92.97"
"20,600,GLENMARK,EQ,1825029,1046958,57.37"
"20,601,GLFL,EQ,34153,26646,78.02"
"20,602,GLOBALVECT,EQ,144777,44851,30.98"
"20,603,GLOBE,EQ,855353,471320,55.10"
"20,604,GLOBUSSPR,EQ,349986,133451,38.13"
"20,605,GLS,EQ,115241,91034,78.99"
"20,606,GMBREW,EQ,29011,16971,58.50"
"20,607,GMDCLTD,EQ,2049303,909071,44.36"
"20,608,GMMPFAUDLR,EQ,399902,91684,22.93"
"20,609,GMRINFRA,EQ,10870076,3238561,29.79"
"20,610,GMRP&UI,EQ,1752005,1294960,73.91"
"20,611,GNA,EQ,171179,31504,18.40"
"20,612,GNFC,EQ,1650953,530659,32.14"
"20,613,GOACARBON,EQ,87794,27192,30.97"
"20,614,GOCLCORP,EQ,229732,107132,46.63"
"20,615,GOCOLORS,EQ,74702,27460,36.76"
"20,616,GODFRYPHLP,EQ,28249,13502,47.80"
"20,617,GODHA,EQ,360531,360531,100.00"
"20,618,GODREJAGRO,EQ,56867,32609,57.34"
"20,619,GODREJCP,EQ,622632,288261,46.30"
"20,620,GODREJIND,EQ,1319188,406988,30.85"
"20,621,GODREJPROP,EQ,383611,133620,34.83"
"20,622,GOKEX,EQ,137061,61005,44.51"
"20,623,GOKUL,EQ,88181,55506,62.95"
"20,624,GOKULAGRO,EQ,99921,59229,59.28"
"20,625,GOLDBEES,EQ,1677773,1010645,60.24"
"20,626,GOLDIAM,EQ,129292,74400,57.54"
"20,627,GOLDSHARE,EQ,46955,25688,54.71"
"20,628,GOLDSTAR,SM,12000,12000,100.00"
"20,629,GOLDTECH,EQ,61580,35429,57.53"
"20,630,GOODLUCK,EQ,220658,129269,58.58"
"20,631,GOODYEAR,EQ,12749,8120,63.69"
"20,632,GPIL,EQ,360863,196028,54.32"
"20,633,GPPL,EQ,3311286,1102622,33.30"
"20,634,GPTINFRA,EQ,10285,7021,68.26"
"20,635,GRANULES,EQ,4508783,722951,16.03"
"20,636,GRAPHITE,EQ,367030,181209,49.37"
"20,637,GRASIM,EQ,692961,260297,37.56"
"20,638,GRAUWEIL,EQ,307380,176572,57.44"
"20,639,GRAVITA,EQ,151266,69815,46.15"
"20,640,GREAVESCOT,EQ,1181268,383132,32.43"
"20,641,GREENLAM,EQ,20079,11556,57.55"
"20,642,GREENPANEL,EQ,254041,114549,45.09"
"20,643,GREENPLY,EQ,115246,48726,42.28"
"20,644,GREENPOWER,EQ,5488991,4328665,78.86"
"20,645,GRINDWELL,EQ,158362,82923,52.36"
"20,646,GRINFRA,EQ,8939,4811,53.82"
"20,647,GRMOVER,EQ,30550,18203,59.58"
"20,648,GROBTEA,EQ,3628,3564,98.24"
"20,649,GRPLTD,EQ,1762,881,50.00"
"20,650,GRSE,EQ,1185103,261429,22.06"
"20,651,GRWRHITECH,EQ,19851,12845,64.71"
"20,652,GSCLCEMENT,EQ,258860,154027,59.50"
"20,653,GSFC,EQ,1164379,597377,51.30"
"20,654,GSPL,EQ,9755271,1510947,15.49"
"20,655,GSS,EQ,102807,59571,57.94"
"20,656,GSTL,SM,20000,16000,80.00"
"20,657,GTL,EQ,1321716,831805,62.93"
"20,658,GTLINFRA,EQ,66860178,49154745,73.52"
"20,659,GTPL,EQ,51023,23865,46.77"
"20,660,GUFICBIO,EQ,87654,54710,62.42"
"20,661,GUJALKALI,EQ,407377,77575,19.04"
"20,662,GUJAPOLLO,EQ,2378,1923,80.87"
"20,663,GUJGASLTD,EQ,5073137,1209030,23.83"
"20,664,GULFOILLUB,EQ,42440,29327,69.10"
"20,665,GULFPETRO,EQ,474583,309869,65.29"
"20,666,GULPOLY,EQ,67349,38651,57.39"
"20,667,GVKPIL,EQ,6201053,4297149,69.30"
"20,668,HAL,EQ,1184558,523072,44.16"
"20,669,HAPPSTMNDS,EQ,460104,126205,27.43"
"20,670,HARDWYN,EQ,63431,43619,68.77"
"20,671,HARIOMPIPE,EQ,524584,221421,42.21"
"20,672,HARRMALAYA,EQ,57256,34418,60.11"
"20,673,HATHWAY,EQ,3255166,1800726,55.32"
"20,674,HATSUN,EQ,506693,101455,20.02"
"20,675,HAVELLS,EQ,321642,124063,38.57"
"20,676,HBANKETF,EQ,3124,2219,71.03"
"20,677,HBLPOWER,EQ,9677549,2607533,26.94"
"20,678,HBSL,EQ,15110,9158,60.61"
"20,679,HCC,EQ,9473492,5823621,61.47"
"20,680,HCG,EQ,69599,38872,55.85"
"20,681,HCL-INSYS,EQ,440217,212160,48.19"
"20,682,HCLTECH,EQ,2206526,1056499,47.88"
"20,683,HDFC,EQ,3243775,2390483,73.69"
"20,684,HDFC,W3,12000,8400,70.00"
"20,685,HDFCAMC,EQ,194929,72357,37.12"
"20,686,HDFCBANK,EQ,7564444,5060078,66.89"
"20,687,HDFCLIFE,EQ,1230807,519128,42.18"
"20,688,HDFCMFGETF,EQ,184997,121293,65.56"
"20,689,HDFCNEXT50,EQ,116,98,84.48"
"20,690,HDFCNIF100,EQ,2036,1694,83.20"
"20,691,HDFCNIFETF,EQ,18311,14104,77.02"
"20,692,HDFCSENETF,EQ,4520,1711,37.85"
"20,693,HDFCSILVER,EQ,93242,63554,68.16"
"20,694,HEADSUP,EQ,60392,13552,22.44"
"20,695,HEALTHY,EQ,34284,19687,57.42"
"20,696,HEG,EQ,140489,53118,37.81"
"20,697,HEIDELBERG,EQ,357035,198738,55.66"
"20,698,HEMIPROP,EQ,1045589,604388,57.80"
"20,699,HERANBA,EQ,58803,38749,65.90"
"20,700,HERCULES,EQ,390950,153611,39.29"
"20,701,HERITGFOOD,EQ,49023,21968,44.81"
"20,702,HEROMOTOCO,EQ,522672,341489,65.34"
"20,703,HESTERBIO,EQ,2227,1663,74.67"
"20,704,HEXATRADEX,EQ,3112,1529,49.13"
"20,705,HFCL,EQ,10002540,2856849,28.56"
"20,706,HGINFRA,EQ,66994,31767,47.42"
"20,707,HGS,EQ,44445,16443,37.00"
"20,708,HIKAL,EQ,266822,99194,37.18"
"20,709,HIL,EQ,14443,10639,73.66"
"20,710,HILTON,EQ,311517,175160,56.23"
"20,711,HIMATSEIDE,EQ,158836,99714,62.78"
"20,712,HINDALCO,EQ,8000436,2415623,30.19"
"20,713,HINDCOMPOS,EQ,78363,44930,57.34"
"20,714,HINDCON,EQ,13023,8680,66.65"
"20,715,HINDCOPPER,EQ,4472640,1255014,28.06"
"20,716,HINDOILEXP,EQ,296545,155482,52.43"
"20,717,HINDPETRO,EQ,1487004,504817,33.95"
"20,718,HINDUNILVR,EQ,1785443,831724,46.58"
"20,719,HINDWAREAP,EQ,44583,24913,55.88"
"20,720,HINDZINC,EQ,527012,278297,52.81"
"20,721,HIRECT,EQ,11185,8344,74.60"
"20,722,HISARMETAL,EQ,20709,10802,52.16"
"20,723,HITECH,EQ,82296,69676,84.67"
"20,724,HITECHCORP,EQ,3117,2185,70.10"
"20,725,HITECHGEAR,EQ,12567,9490,75.52"
"20,726,HLEGLAS,EQ,14594,5749,39.39"
"20,727,HLVLTD,EQ,329203,251435,76.38"
"20,728,HMVL,EQ,98624,78976,80.08"
"20,729,HNDFDS,EQ,62550,33286,53.22"
"20,730,HNGSNGBEES,EQ,5475,4898,89.46"
"20,731,HOMEFIRST,EQ,202592,79393,39.19"
"20,732,HONAUT,EQ,2314,852,36.82"
"20,733,HONDAPOWER,EQ,2794,1738,62.20"
"20,734,HOVS,EQ,10119,7634,75.44"
"20,735,HPAL,EQ,140046,54934,39.23"
"20,736,HPL,EQ,319061,151572,47.51"
"20,737,HSCL,EQ,3529836,1310612,37.13"
"20,738,HTMEDIA,EQ,425755,292082,68.60"
"20,739,HUBTOWN,EQ,233766,233516,99.89"
"20,740,HUDCO,EQ,1654003,1076948,65.11"
"20,741,HUDCO,N2,796,796,100.00"
"20,742,HUDCO,N4,4,4,100.00"
"20,743,HUDCO,N5,42,42,100.00"
"20,744,HUDCO,N6,10,10,100.00"
"20,745,HUDCO,N7,10,10,100.00"
"20,746,HUDCO,N8,1,1,100.00"
"20,747,HUDCO,N9,521,521,100.00"
"20,748,HUDCO,NA,2,2,100.00"
"20,749,HUDCO,ND,342,300,87.72"
"20,750,HUDCO,NE,190,180,94.74"
"20,751,HUHTAMAKI,EQ,214584,116451,54.27"
"20,752,IBMFNIFTY,EQ,701,369,52.64"
"20,753,IBREALEST,EQ,16016369,6328700,39.51"
"20,754,IBUCCREDIT,N7,16,16,100.00"
"20,755,IBUCCREDIT,NB,4,4,100.00"
"20,756,IBUCCREDIT,ND,106,106,100.00"
"20,757,IBULHSGFIN,EQ,26141152,3142407,12.02"
"20,758,IBULHSGFIN,N8,52,52,100.00"
"20,759,IBULHSGFIN,NA,1463,1457,99.59"
"20,760,IBULHSGFIN,NE,117,106,90.60"
"20,761,IBULHSGFIN,NH,364,330,90.66"
"20,762,IBULHSGFIN,NJ,50,50,100.00"
"20,763,IBULHSGFIN,NQ,20,20,100.00"
"20,764,IBULHSGFIN,NS,10,10,100.00"
"20,765,IBULHSGFIN,NY,10,10,100.00"
"20,766,IBULHSGFIN,Y5,200,100,50.00"
"20,767,IBULHSGFIN,YT,118,118,100.00"
"20,768,ICEMAKE,EQ,43029,40459,94.03"
"20,769,ICICI1098,NB,3,3,100.00"
"20,770,ICICI500,EQ,49170,29752,60.51"
"20,771,ICICI5GSEC,EQ,85,68,80.00"
"20,772,ICICIALPLV,EQ,51720,35318,68.29"
"20,773,ICICIAUTO,EQ,29916,25215,84.29"
"20,774,ICICIB22,EQ,426130,376807,88.43"
"20,775,ICICIBANK,EQ,9936230,6035958,60.75"
"20,776,ICICIBANKN,EQ,690663,634430,91.86"
"20,777,ICICIBANKP,EQ,59968,47105,78.55"
"20,778,ICICICONSU,EQ,1712,745,43.52"
"20,779,ICICIFMCG,EQ,4980,3574,71.77"
"20,780,ICICIGI,EQ,1262273,637144,50.48"
"20,781,ICICIGOLD,EQ,139029,77364,55.65"
"20,782,ICICIINFRA,EQ,613,442,72.10"
"20,783,ICICILIQ,EQ,27728,24682,89.01"
"20,784,ICICILOVOL,EQ,101886,94980,93.22"
"20,785,ICICIM150,EQ,19878,15248,76.71"
"20,786,ICICIMCAP,EQ,11692,6530,55.85"
"20,787,ICICIMOM30,EQ,6499,5007,77.04"
"20,788,ICICINF100,EQ,6958,5169,74.29"
"20,789,ICICINIFTY,EQ,80318,42428,52.83"
"20,790,ICICINV20,EQ,40782,23126,56.71"
"20,791,ICICINXT50,EQ,62362,48637,77.99"
"20,792,ICICIPHARM,EQ,7180,4770,66.43"
"20,793,ICICIPRULI,EQ,432666,221236,51.13"
"20,794,ICICISENSX,EQ,8972,4361,48.61"
"20,795,ICICISILVE,EQ,942159,815402,86.55"
"20,796,ICICITECH,EQ,256776,138136,53.80"
"20,797,ICIL,EQ,232245,87722,37.77"
"20,798,ICRA,EQ,1885,1183,62.76"
"20,799,IDBI,EQ,7568632,2314123,30.58"
"20,800,IDBIGOLD,EQ,110,63,57.27"
"20,801,IDEA,EQ,162950807,49740103,30.52"
"20,802,IDFC,EQ,4551304,1391107,30.57"
"20,803,IDFCFIRSTB,EQ,26219332,8014702,30.57"
"20,804,IDFNIFTYET,EQ,635,517,81.42"
"20,805,IEX,EQ,6251018,2984669,47.75"
"20,806,IFBAGRO,EQ,10745,6557,61.02"
"20,807,IFBIND,EQ,12143,7039,57.97"
"20,808,IFCI,EQ,3561214,2051282,57.60"
"20,809,IFCI,NI,26,26,100.00"
"20,810,IFGLEXPOR,EQ,31919,21606,67.69"
"20,811,IGARASHI,EQ,458224,80163,17.49"
"20,812,IGL,EQ,2670267,1236743,46.32"
"20,813,IGPL,EQ,47095,28976,61.53"
"20,814,IIFCL,N4,525,500,95.24"
"20,815,IIFL,EQ,711852,443047,62.24"
"20,816,IIFL,N6,621,621,100.00"
"20,817,IIFL,N7,200,200,100.00"
"20,818,IIFL,N9,51,50,98.04"
"20,819,IIFL,NA,10,10,100.00"
"20,820,IIFL,NE,1772,1766,99.66"
"20,821,IIFL,NF,2966,2713,91.47"
"20,822,IIFL,NG,270,270,100.00"
"20,823,IIFL,NH,1587,1389,87.52"
"20,824,IIFL,NK,10,10,100.00"
"20,825,IIFL,NL,1283,1283,100.00"
"20,826,IIFL,NM,2,2,100.00"
"20,827,IIFL,NN,15,15,100.00"
"20,828,IIFLSEC,EQ,626002,237691,37.97"
"20,829,IIFLWAM,EQ,21997,12948,58.86"
"20,830,IIHFL,N4,1243,1243,100.00"
"20,831,IIHFL,N5,2595,2585,99.61"
"20,832,IIHFL,N7,511,511,100.00"
"20,833,IIHFL,N8,50,50,100.00"
"20,834,IIHFL,NC,59,59,100.00"
"20,835,IITL,EQ,38606,20433,52.93"
"20,836,IMAGICAA,EQ,1536009,994817,64.77"
"20,837,IMFA,EQ,41259,30722,74.46"
"20,838,IMPAL,EQ,713,510,71.53"
"20,839,INCRED,N1,2,2,100.00"
"20,840,INCRED,N2,20,20,100.00"
"20,841,INCREDIBLE,EQ,14005,8270,59.05"
"20,842,INDBANK,EQ,264047,119202,45.14"
"20,843,INDHOTEL,EQ,3824543,1476068,38.59"
"20,844,INDIACEM,EQ,4268306,845473,19.81"
"20,845,INDIAGLYCO,EQ,531745,143342,26.96"
"20,846,INDIAMART,EQ,98101,23162,23.61"
"20,847,INDIANB,EQ,2295545,694121,30.24"
"20,848,INDIANCARD,EQ,5069,3988,78.67"
"20,849,INDIANHUME,EQ,51726,29759,57.53"
"20,850,INDIGO,EQ,1279304,690436,53.97"
"20,851,INDIGOPNTS,EQ,29996,12981,43.28"
"20,852,INDIGRID,IV,41643,40582,97.45"
"20,853,INDIGRID,ND,95,95,100.00"
"20,854,INDIGRID,NJ,1040,1000,96.15"
"20,855,INDNIPPON,EQ,77933,40468,51.93"
"20,856,INDOAMIN,EQ,96872,62449,64.47"
"20,857,INDOBORAX,EQ,46128,25271,54.78"
"20,858,INDOCO,EQ,38852,21451,55.21"
"20,859,INDORAMA,EQ,82634,48865,59.13"
"20,860,INDOSTAR,EQ,60916,43798,71.90"
"20,861,INDOTECH,EQ,25403,11384,44.81"
"20,862,INDOTHAI,EQ,1817,1135,62.47"
"20,863,INDRAMEDCO,EQ,274158,151476,55.25"
"20,864,INDSWFTLAB,EQ,14295,7619,53.30"
"20,865,INDSWFTLTD,EQ,39246,31955,81.42"
"20,866,INDTERRAIN,EQ,625216,368939,59.01"
"20,867,INDUSINDBK,EQ,4751837,1591008,33.48"
"20,868,INDUSTOWER,EQ,1598984,702377,43.93"
"20,869,INEOSSTYRO,EQ,33631,19115,56.84"
"20,870,INFIBEAM,EQ,3099844,1502258,48.46"
"20,871,INFOBEAN,EQ,24340,12007,49.33"
"20,872,INFRABEES,EQ,3776,1759,46.58"
"20,873,INFY,EQ,4816910,2629475,54.59"
"20,874,INGERRAND,EQ,11382,7059,62.02"
"20,875,INNOVANA,SM,18000,18000,100.00"
"20,876,INNOVATIVE,ST,42000,42000,100.00"
"20,877,INOXLEISUR,EQ,1584720,561637,35.44"
"20,878,INOXWIND,EQ,1407737,813574,57.79"
"20,879,INSECTICID,EQ,19893,9823,49.38"
"20,880,INTELLECT,EQ,407208,147251,36.16"
"20,881,INTENTECH,EQ,46908,33762,71.97"
"20,882,INTLCONV,EQ,1084158,472889,43.62"
"20,883,INVENTURE,EQ,15095606,9196144,60.92"
"20,884,IOB,EQ,5742415,1781708,31.03"
"20,885,IOC,EQ,9906299,5858262,59.14"
"20,886,IOLCP,EQ,245428,98252,40.03"
"20,887,IONEXCHANG,EQ,56304,25615,45.49"
"20,888,IPCALAB,EQ,577688,222573,38.53"
"20,889,IPL,EQ,73538,46032,62.60"
"20,890,IRB,EQ,834385,320753,38.44"
"20,891,IRBINVIT,IV,945150,819809,86.74"
"20,892,IRCON,EQ,1199831,692013,57.68"
"20,893,IRCTC,EQ,1383138,387348,28.01"
"20,894,IREDA,N4,100,100,100.00"
"20,895,IREDA,N5,20,20,100.00"
"20,896,IREDA,N6,457,457,100.00"
"20,897,IREDA,N7,150,150,100.00"
"20,898,IRFC,EQ,7536327,4580906,60.78"
"20,899,IRFC,N2,350,350,100.00"
"20,900,IRFC,N3,100,100,100.00"
"20,901,IRFC,N4,50,50,100.00"
"20,902,IRFC,N5,7,7,100.00"
"20,903,IRFC,N7,254,154,60.63"
"20,904,IRFC,N9,15,15,100.00"
"20,905,IRFC,NA,640,639,99.84"
"20,906,IRFC,NC,45,45,100.00"
"20,907,IRFC,NE,125,125,100.00"
"20,908,IRFC,NJ,537,537,100.00"
"20,909,IRFC,NN,90,90,100.00"
"20,910,IRFC,NO,1767,1360,76.97"
"20,911,IRIS,EQ,87062,31009,35.62"
"20,912,IRISDOREME,EQ,10645,1851,17.39"
"20,913,ISEC,EQ,446695,197493,44.21"
"20,914,ISFT,EQ,14956,9297,62.16"
"20,915,ISGEC,EQ,958282,341399,35.63"
"20,916,ISMTLTD,EQ,306190,240795,78.64"
"20,917,ITBEES,EQ,5269564,2570882,48.79"
"20,918,ITC,EQ,9408098,5817787,61.84"
"20,919,ITDC,EQ,154214,35675,23.13"
"20,920,ITDCEM,EQ,1058543,556491,52.57"
"20,921,ITI,EQ,218679,91602,41.89"
"20,922,IVC,EQ,2995688,1431207,47.78"
"20,923,IVP,EQ,49951,28605,57.27"
"20,924,IVZINGOLD,EQ,22,18,81.82"
"20,925,IVZINNIFTY,EQ,7,5,71.43"
"20,926,IWEL,EQ,5716,3728,65.22"
"20,927,IZMO,EQ,68775,41477,60.31"
"20,928,JAGRAN,EQ,84797,45116,53.20"
"20,929,JAGSNPHARM,EQ,107228,51517,48.04"
"20,930,JAIBALAJI,EQ,24746,17406,70.34"
"20,931,JAICORPLTD,EQ,3413718,1105202,32.38"
"20,932,JAINAM,SM,2000,2000,100.00"
"20,933,JAIPURKURT,EQ,1308,1061,81.12"
"20,934,JALAN,SM,63000,54000,85.71"
"20,935,JAMNAAUTO,EQ,763552,417132,54.63"
"20,936,JASH,EQ,76323,26439,34.64"
"20,937,JAYAGROGN,EQ,29669,17455,58.83"
"20,938,JAYBARMARU,EQ,24621,11923,48.43"
"20,939,JAYNECOIND,EQ,290336,215121,74.09"
"20,940,JAYSREETEA,EQ,58161,35664,61.32"
"20,941,JBCHEPHARM,EQ,58060,24123,41.55"
"20,942,JBMA,EQ,65682,32460,49.42"
"20,943,JCHAC,EQ,8769,6018,68.63"
"20,944,JETFREIGHT,EQ,270646,184919,68.33"
"20,945,JFLLIFE,ST,12000,12000,100.00"
"20,946,JHS,EQ,433829,216316,49.86"
"20,947,JINDALPHOT,EQ,64657,24487,37.87"
"20,948,JINDALPOLY,EQ,46108,22767,49.38"
"20,949,JINDALSAW,EQ,390954,166763,42.66"
"20,950,JINDALSTEL,EQ,3478191,683187,19.64"
"20,951,JINDRILL,EQ,223211,99380,44.52"
"20,952,JISLDVREQS,EQ,54168,41560,76.72"
"20,953,JISLJALEQS,EQ,3292523,1805358,54.83"
"20,954,J&KBANK,EQ,2129771,989097,46.44"
"20,955,JKCEMENT,EQ,253289,52736,20.82"
"20,956,JKIL,EQ,149811,71658,47.83"
"20,957,JKLAKSHMI,EQ,2045946,370441,18.11"
"20,958,JKPAPER,EQ,712719,226175,31.73"
"20,959,JKTYRE,EQ,1312346,380616,29.00"
"20,960,JMA,EQ,26422,19682,74.49"
"20,961,JMCPROJECT,EQ,191132,113113,59.18"
"20,962,JMFINANCIL,EQ,1547454,687159,44.41"
"20,963,JOCIL,EQ,18298,12002,65.59"
"20,964,JPASSOCIAT,EQ,11412155,5840604,51.18"
"20,965,JPOLYINVST,EQ,20914,13273,63.46"
"20,966,JPPOWER,EQ,105491499,41305219,39.16"
"20,967,JSL,EQ,465253,207062,44.51"
"20,968,JSLHISAR,EQ,84622,40780,48.19"
"20,969,JSLL,SM,9000,9000,100.00"
"20,970,JSWENERGY,EQ,875563,337870,38.59"
"20,971,JSWHL,EQ,823,601,73.03"
"20,972,JSWISPL,EQ,1509520,623406,41.30"
"20,973,JSWSTEEL,EQ,3953738,1070066,27.06"
"20,974,JTEKTINDIA,EQ,229162,109594,47.82"
"20,975,JTLINFRA,EQ,106289,70184,66.03"
"20,976,JUBLFOOD,EQ,1592144,513578,32.26"
"20,977,JUBLINDS,EQ,64006,29566,46.19"
"20,978,JUBLINGREA,EQ,935668,407183,43.52"
"20,979,JUBLPHARMA,EQ,113814,64042,56.27"
"20,980,JUNIORBEES,EQ,74672,34828,46.64"
"20,981,JUSTDIAL,EQ,304565,60774,19.95"
"20,982,JWL,EQ,556503,296986,53.37"
"20,983,JYOTHYLAB,EQ,203649,83207,40.86"
"20,984,KABRAEXTRU,EQ,39495,20572,52.09"
"20,985,KAJARIACER,EQ,180301,136706,75.82"
"20,986,KAKATCEM,EQ,26678,10091,37.83"
"20,987,KALPATPOWR,EQ,165800,89053,53.71"
"20,988,KALYANKJIL,EQ,1716231,563867,32.85"
"20,989,KAMATHOTEL,EQ,265720,169970,63.97"
"20,990,KANANIIND,EQ,186480,133923,71.82"
"20,991,KANORICHEM,EQ,16740,10593,63.28"
"20,992,KANPRPLA,EQ,80528,44144,54.82"
"20,993,KANSAINER,EQ,138259,65108,47.09"
"20,994,KAPSTON,EQ,2984,2323,77.85"
"20,995,KARMAENG,EQ,24254,12051,49.69"
"20,996,KARURVYSYA,EQ,5177238,2651194,51.21"
"20,997,KAUSHALYA,EQ,57287,46572,81.30"
"20,998,KAVVERITEL,EQ,60372,52917,87.65"
"20,999,KAYA,EQ,15995,10026,62.68"
"20,1000,KCK,SM,4000,4000,100.00"
"20,1001,KCP,EQ,146870,86293,58.75"
"20,1002,KCPSUGIND,EQ,264559,168205,63.58"
"20,1003,KDDL,EQ,18071,10541,58.33"
"20,1004,KEC,EQ,455092,250729,55.09"
"20,1005,KECL,EQ,281664,172258,61.16"
"20,1006,KEI,EQ,174841,82574,47.23"
"20,1007,KELLTONTEC,EQ,525996,219767,41.78"
"20,1008,KENNAMET,EQ,28401,8332,29.34"
"20,1009,KESORAMIND,EQ,492055,224863,45.70"
"20,1010,KEYFINSERV,EQ,2652,1813,68.36"
"20,1011,KHADIM,EQ,31436,19863,63.19"
