Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15112022,836744550,0002140"
"Trade Date <15-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,49,ACCORD,SM,2000,2000,100.00"
"20,50,ACCURACY,EQ,77962,49114,63.00"
"20,51,ACE,EQ,863886,291090,33.70"
"20,52,ACEINTEG,EQ,4717,4601,97.54"
"20,53,ACRYSIL,EQ,117965,56580,47.96"
"20,54,ADANIENT,EQ,1065546,173644,16.30"
"20,55,ADANIGREEN,EQ,603539,293413,48.62"
"20,56,ADANIPORTS,EQ,10675723,2683056,25.13"
"20,57,ADANITRANS,EQ,939040,649109,69.12"
"20,58,ADFFOODS,EQ,4038,2357,58.37"
"20,59,ADORWELD,EQ,28140,8664,30.79"
"20,60,ADROITINFO,EQ,75647,63450,83.88"
"20,61,ADSL,EQ,74331,39120,52.63"
"20,62,ADVANIHOTR,EQ,116608,76085,65.25"
"20,63,ADVENZYMES,EQ,47801,22075,46.18"
"20,64,AEGISCHEM,EQ,645666,218192,33.79"
"20,65,AETHER,EQ,138334,54198,39.18"
"20,66,AFFLE,EQ,111809,49580,44.34"
"20,67,AGARIND,EQ,107692,53725,49.89"
"20,68,AGI,EQ,47768,17294,36.20"
"20,69,AGRITECH,EQ,9521,6240,65.54"
"20,70,AGROPHOS,EQ,63295,34754,54.91"
"20,71,AGSTRA,EQ,134028,88686,66.17"
"20,72,AHLUCONT,EQ,47998,33683,70.18"
"20,73,AIAENG,EQ,74693,34097,45.65"
"20,74,AILIMITED,SM,9000,6000,66.67"
"20,75,AIRAN,EQ,74143,59986,80.91"
"20,76,AIROLAM,EQ,188358,91844,48.76"
"20,77,AIRTELPP,E1,700391,509783,72.79"
"20,78,AISL,SM,4800,3600,75.00"
"20,79,AJANTPHARM,EQ,50430,32923,65.28"
"20,80,AJMERA,EQ,36290,21072,58.07"
"20,81,AJOONI,EQ,115161,87069,75.61"
"20,82,AJRINFRA,EQ,303752,206338,67.93"
"20,83,AKASH,EQ,15127,8946,59.14"
"20,84,AKSHAR,EQ,84866,61855,72.89"
"20,85,AKSHARCHEM,EQ,215542,36811,17.08"
"20,86,AKSHOPTFBR,EQ,251643,144997,57.62"
"20,87,AKZOINDIA,EQ,26104,16360,62.67"
"20,88,ALANKIT,EQ,142519,123243,86.47"
"20,89,ALBERTDAVD,EQ,4876,2604,53.40"
"20,90,ALEMBICLTD,EQ,150766,67723,44.92"
"20,91,ALICON,EQ,60498,31562,52.17"
"20,92,ALKALI,EQ,526007,118156,22.46"
"20,93,ALKEM,EQ,56702,8476,14.95"
"20,94,ALKYLAMINE,EQ,10949,6688,61.08"
"20,95,ALLCARGO,EQ,1594072,379713,23.82"
"20,96,ALLSEC,EQ,9114,5438,59.67"
"20,97,ALMONDZ,EQ,19386,7987,41.20"
"20,98,ALPA,EQ,91050,59585,65.44"
"20,99,ALPHAGEO,EQ,7170,4247,59.23"
"20,100,ALPSINDUS,EQ,37929,35319,93.12"
"20,101,AMARAJABAT,EQ,1107478,337504,30.48"
"20,102,AMBER,EQ,14701,6905,46.97"
"20,103,AMBIKCO,EQ,9602,5707,59.44"
"20,104,AMBUJACEM,EQ,11897606,2786310,23.42"
"20,105,AMEYA,SM,16000,12000,75.00"
"20,106,AMIORG,EQ,25465,10109,39.70"
"20,107,AMJLAND,EQ,4975,2744,55.16"
"20,108,AMRUTANJAN,EQ,10875,6361,58.49"
"20,109,ANANDRATHI,EQ,13773,7860,57.07"
"20,110,ANANTRAJ,EQ,2051059,795067,38.76"
"20,111,ANDHRAPAP,EQ,60732,35013,57.65"
"20,112,ANDHRSUGAR,EQ,192696,128445,66.66"
"20,113,ANDREWYU,EQ,204784,137773,67.28"
"20,114,ANGELONE,EQ,489455,167726,34.27"
"20,115,ANIKINDS,EQ,122298,69690,56.98"
"20,116,ANKITMETAL,EQ,643315,227249,35.32"
"20,117,ANMOL,EQ,15858,11264,71.03"
"20,118,ANNAPURNA,SM,268000,182000,67.91"
"20,119,ANTGRAPHIC,EQ,246284,118393,48.07"
"20,120,ANUP,EQ,9513,6444,67.74"
"20,121,ANURAS,EQ,68858,39173,56.89"
"20,122,APARINDS,EQ,579587,134027,23.12"
"20,123,APCL,EQ,26175,16026,61.23"
"20,124,APCOTEXIND,EQ,86836,37288,42.94"
"20,125,APEX,EQ,49712,18271,36.75"
"20,126,APLAPOLLO,EQ,476940,337772,70.82"
"20,127,APLLTD,EQ,158516,55964,35.30"
"20,128,APOLLOHOSP,EQ,492794,224428,45.54"
"20,129,APOLLOPIPE,EQ,43978,21860,49.71"
"20,130,APOLLOTYRE,EQ,16987072,2153701,12.68"
"20,131,APOLSINHOT,EQ,4965,3444,69.37"
"20,132,APTECHT,EQ,280729,46629,16.61"
"20,133,APTUS,EQ,1828164,1614903,88.33"
"20,134,ARCHIDPLY,EQ,80341,60803,75.68"
"20,135,ARCHIES,EQ,912731,447876,49.07"
"20,136,ARENTERP,EQ,5877,1923,32.72"
"20,137,ARIES,EQ,35023,24149,68.95"
"20,138,ARIHANTCAP,EQ,45838,28619,62.44"
"20,139,ARIHANTSUP,EQ,228300,46379,20.31"
"20,140,ARMANFIN,EQ,102383,30346,29.64"
"20,141,AROGRANITE,EQ,12834,7519,58.59"
"20,142,ARSHIYA,EQ,1007545,606906,60.24"
"20,143,ARTEMISMED,EQ,157565,112085,71.14"
"20,144,ARTNIRMAN,EQ,19667,19541,99.36"
"20,145,ARVEE,EQ,1501,790,52.63"
"20,146,ARVIND,EQ,602632,317946,52.76"
"20,147,ARVINDFASN,EQ,860121,396229,46.07"
"20,148,ARVSMART,EQ,30061,17169,57.11"
"20,149,ASAHIINDIA,EQ,195047,130687,67.00"
"20,150,ASAHISONG,EQ,6424,3201,49.83"
"20,151,ASAL,EQ,16101,10125,62.88"
"20,152,ASALCBR,EQ,84623,51117,60.41"
"20,153,ASHAPURMIN,EQ,278721,186115,66.77"
"20,154,ASHIANA,EQ,182598,63602,34.83"
"20,155,ASHIMASYN,EQ,98728,68933,69.82"
"20,156,ASHOKA,EQ,437290,275511,63.00"
"20,157,ASHOKLEY,EQ,10676227,4974821,46.60"
"20,158,ASIANENE,EQ,48304,38814,80.35"
"20,159,ASIANHOTNR,EQ,2085,1913,91.75"
"20,160,ASIANPAINT,EQ,873840,564757,64.63"
"20,161,ASIANTILES,EQ,250967,179088,71.36"
"20,162,ASPINWALL,EQ,3754,3129,83.35"
"20,163,ASTEC,EQ,13535,6723,49.67"
"20,164,ASTERDM,EQ,2929932,1014449,34.62"
"20,165,ASTRAL,EQ,687177,346935,50.49"
"20,166,ASTRAMICRO,EQ,198474,82701,41.67"
"20,167,ASTRAZEN,EQ,8914,5374,60.29"
"20,168,ASTRON,EQ,66177,38198,57.72"
"20,169,ATALREAL,SM,9600,9600,100.00"
"20,170,ATFL,EQ,25465,23061,90.56"
"20,171,ATGL,EQ,237581,78280,32.95"
"20,172,ATUL,EQ,25911,14586,56.29"
"20,173,ATULAUTO,EQ,120902,45722,37.82"
"20,174,AUBANK,EQ,977826,581586,59.48"
"20,175,AURDIS,SM,50000,46000,92.00"
"20,176,AURIONPRO,EQ,66371,35238,53.09"
"20,177,AUROPHARMA,EQ,3099612,855774,27.61"
"20,178,AURUMPP,X1,29638,28903,97.52"
"20,179,AUSOMENT,EQ,3390,2060,60.77"
"20,180,AUTOAXLES,EQ,6974,3825,54.85"
"20,181,AUTOBEES,EQ,27677,19024,68.74"
"20,182,AUTOIND,EQ,94230,55950,59.38"
"20,183,AVADHSUGAR,EQ,56295,22425,39.83"
"20,184,AVANTIFEED,EQ,120901,59939,49.58"
"20,185,AVG,SM,9600,7200,75.00"
"20,186,AVROIND,EQ,70774,45212,63.88"
"20,187,AVSL,SM,9000,9000,100.00"
"20,188,AVTNPL,EQ,142875,85218,59.65"
"20,189,AWHCL,EQ,84206,46315,55.00"
"20,190,AWL,EQ,1172371,538476,45.93"
"20,191,AXISBANK,EQ,7124767,4718455,66.23"
"20,192,AXISBNKETF,EQ,498,324,65.06"
"20,193,AXISBPSETF,EQ,12022,5102,42.44"
"20,194,AXISCADES,EQ,587520,267581,45.54"
"20,195,AXISCETF,EQ,2442,2211,90.54"
"20,196,AXISGOLD,EQ,82026,57270,69.82"
"20,197,AXISHCETF,EQ,1769,1262,71.34"
"20,198,AXISILVER,EQ,34555,32868,95.12"
"20,199,AXISNIFTY,EQ,4077,2626,64.41"
"20,200,AXISTECETF,EQ,1679,1074,63.97"
"20,201,AXITA,EQ,245070,164845,67.26"
"20,202,AYMSYNTEX,EQ,26167,11676,44.62"
"20,203,BAJAJ-AUTO,EQ,296104,105004,35.46"
"20,204,BAJAJCON,EQ,313734,171553,54.68"
"20,205,BAJAJELEC,EQ,28370,9965,35.13"
"20,206,BAJAJFINSV,EQ,1401141,639130,45.61"
"20,207,BAJAJHCARE,EQ,18799,13213,70.29"
"20,208,BAJAJHIND,EQ,2721676,1068677,39.27"
"20,209,BAJAJHLDNG,EQ,96193,53121,55.22"
"20,210,BAJFINANCE,EQ,719521,429024,59.63"
"20,211,BALAJITELE,EQ,37134,29888,80.49"
"20,212,BALAMINES,EQ,31596,16423,51.98"
"20,213,BALKRISHNA,EQ,39284,19574,49.83"
"20,214,BALKRISIND,EQ,2670070,309570,11.59"
"20,215,BALMLAWRIE,EQ,185997,114936,61.79"
"20,216,BALPHARMA,EQ,17836,12594,70.61"
"20,217,BALRAMCHIN,EQ,2753136,1138499,41.35"
"20,218,BANARBEADS,EQ,5564,3410,61.29"
"20,219,BANARISUG,EQ,2033,1275,62.72"
"20,220,BANCOINDIA,EQ,243087,124658,51.28"
"20,221,BANDHANBNK,EQ,6676595,1876098,28.10"
"20,222,BANG,EQ,133276,75266,56.47"
"20,223,BANKA,EQ,9753,7063,72.42"
"20,224,BANKBARODA,EQ,22971749,7811792,34.01"
"20,225,BANKBEES,EQ,449138,189444,42.18"
"20,226,BANKINDIA,EQ,8312658,3101666,37.31"
"20,227,BANSWRAS,EQ,261407,154155,58.97"
"20,228,BARBEQUE,EQ,64267,29732,46.26"
"20,229,BASF,EQ,13618,7626,56.00"
"20,230,BASML,EQ,79339,52467,66.13"
"20,231,BATAINDIA,EQ,590637,303363,51.36"
"20,232,BAYERCROP,EQ,9535,5589,58.62"
"20,233,BBETF0432,EQ,9228,8532,92.46"
"20,234,BBL,EQ,9665,5049,52.24"
"20,235,BBOX,EQ,36396,16145,44.36"
"20,236,BBTC,EQ,19222,11103,57.76"
"20,237,BBTCL,SM,7000,7000,100.00"
"20,238,BCG,EQ,13522975,6147660,45.46"
"20,239,BCLIND,EQ,142370,76945,54.05"
"20,240,BCP,EQ,823243,550910,66.92"
"20,241,BDL,EQ,1035234,392062,37.87"
"20,242,BEARDSELL,EQ,25203,21407,84.94"
"20,243,BECTORFOOD,EQ,158346,76506,48.32"
"20,244,BEDMUTHA,EQ,11536,4226,36.63"
"20,245,BEL,EQ,11675691,6545924,56.06"
"20,246,BEML,EQ,44615,25710,57.63"
"20,247,BEPL,EQ,98157,45795,46.65"
"20,248,BERGEPAINT,EQ,568357,220332,38.77"
"20,249,BESTAGRO,EQ,447865,205484,45.88"
"20,250,BETA,SM,3400,3200,94.12"
"20,251,BEWLTD,SM,3000,2000,66.67"
"20,252,BFINVEST,EQ,16570,9438,56.96"
"20,253,BFUTILITIE,EQ,363546,121073,33.30"
"20,254,BGRENERGY,EQ,157645,82081,52.07"
"20,255,BHAGCHEM,EQ,4373,2547,58.24"
"20,256,BHAGERIA,EQ,14520,8322,57.31"
"20,257,BHAGYANGR,EQ,16670,10295,61.76"
"20,258,BHAGYAPROP,EQ,428,327,76.40"
"20,259,BHANDARI,EQ,189165,127248,67.27"
"20,260,BHARATFORG,EQ,1561020,644350,41.28"
"20,261,BHARATGEAR,EQ,28058,15999,57.02"
"20,262,BHARATRAS,EQ,1688,925,54.80"
"20,263,BHARATWIRE,EQ,96159,73497,76.43"
"20,264,BHARTIARTL,EQ,6229710,4597568,73.80"
"20,265,BHEL,EQ,14960753,5036406,33.66"
"20,266,BIL,EQ,4132,3314,80.20"
"20,267,BINDALAGRO,EQ,154004,100103,65.00"
"20,268,BIOCON,EQ,4141668,1439592,34.76"
"20,269,BIOFILCHEM,EQ,33792,20861,61.73"
"20,270,BIRET,RR,126915,108042,85.13"
"20,271,BIRLACABLE,EQ,137949,61352,44.47"
"20,272,BIRLACORPN,EQ,112348,61234,54.50"
"20,273,BIRLAMONEY,EQ,40760,26242,64.38"
"20,274,BLBLIMITED,EQ,12382,6606,53.35"
"20,275,BLISSGVS,EQ,74686,49259,65.95"
"20,276,BLKASHYAP,EQ,152249,100335,65.90"
"20,277,BLS,EQ,1100980,588603,53.46"
"20,278,BLUEDART,EQ,41623,25544,61.37"
"20,279,BLUESTARCO,EQ,17999,10342,57.46"
"20,280,BODALCHEM,EQ,534443,339695,63.56"
"20,281,BOHRAIND,EQ,46993,30147,64.15"
"20,282,BOMDYEING,EQ,637037,234604,36.83"
"20,283,BOROLTD,EQ,113184,37956,33.53"
"20,284,BORORENEW,EQ,92864,43105,46.42"
"20,285,BOSCHLTD,EQ,21179,7749,36.59"
"20,286,BPCL,EQ,2017679,891095,44.16"
"20,287,BPL,EQ,91141,69264,76.00"
"20,288,BRIGADE,EQ,267759,127620,47.66"
"20,289,BRIGHT,SM,21000,18000,85.71"
"20,290,BRITANNIA,EQ,325881,150882,46.30"
"20,291,BRITANNIA,N3,8120,7709,94.94"
"20,292,BRNL,EQ,141004,78414,55.61"
"20,293,BSE,EQ,539458,224263,41.57"
"20,294,BSL,EQ,29065,16145,55.55"
"20,295,BSLGOLDETF,EQ,13780,6200,44.99"
"20,296,BSLNIFTY,EQ,48824,31396,64.30"
"20,297,BSLSENETFG,EQ,569,328,57.64"
"20,298,BSOFT,EQ,1092548,301863,27.63"
"20,299,BTML,SM,60000,54000,90.00"
"20,300,BURNPUR,EQ,178119,116654,65.49"
"20,301,BUTTERFLY,EQ,3384,2099,62.03"
"20,302,BYKE,EQ,28089,21697,77.24"
"20,303,CALSOFT,EQ,23808,19271,80.94"
"20,304,CAMLINFINE,EQ,222617,112335,50.46"
"20,305,CAMPUS,EQ,6299359,2027700,32.19"
"20,306,CAMS,EQ,109763,72086,65.67"
"20,307,CANBK,EQ,7077719,1453180,20.53"
"20,308,CANFINHOME,EQ,367553,117127,31.87"
"20,309,CANTABIL,EQ,13651,3950,28.94"
"20,310,CAPACITE,EQ,108160,51716,47.81"
"20,311,CAPLIPOINT,EQ,98718,33117,33.55"
"20,312,CAPTRUST,EQ,4688,3116,66.47"
"20,313,CARBORUNIV,EQ,114739,95635,83.35"
"20,314,CAREERP,EQ,52046,32681,62.79"
"20,315,CARERATING,EQ,104244,53590,51.41"
"20,316,CARTRADE,EQ,68127,33646,49.39"
"20,317,CASTROLIND,EQ,538718,354701,65.84"
"20,318,CCL,EQ,157619,112319,71.26"
"20,319,CDSL,EQ,609091,191624,31.46"
"20,320,CEATLTD,EQ,444030,85872,19.34"
"20,321,CELEBRITY,EQ,73098,40315,55.15"
"20,322,CENTENKA,EQ,43454,27865,64.13"
"20,323,CENTRALBK,EQ,5271106,1844779,35.00"
"20,324,CENTRUM,EQ,172373,112490,65.26"
"20,325,CENTUM,EQ,14038,7414,52.81"
"20,326,CENTURYPLY,EQ,53566,32935,61.48"
"20,327,CENTURYTEX,EQ,109370,53263,48.70"
"20,328,CERA,EQ,3908,1523,38.97"
"20,329,CEREBRAINT,EQ,252611,158538,62.76"
"20,330,CESC,EQ,1972249,1302677,66.05"
"20,331,CGCL,EQ,150567,92016,61.11"
"20,332,CGPOWER,EQ,1957513,896364,45.79"
"20,333,CHALET,EQ,65237,25388,38.92"
"20,334,CHAMBLFERT,EQ,1523238,406604,26.69"
"20,335,CHEMBOND,EQ,372315,169359,45.49"
"20,336,CHEMCON,EQ,319167,116885,36.62"
"20,337,CHEMFAB,EQ,34020,19188,56.40"
"20,338,CHEMPLASTS,EQ,113506,75737,66.73"
"20,339,CHENNPETRO,EQ,508959,203251,39.93"
"20,340,CHEVIOT,EQ,1674,918,54.84"
"20,341,CHOICEIN,EQ,26872,5084,18.92"
"20,342,CHOLAFIN,EQ,774145,265761,34.33"
"20,343,CHOLAHLDNG,EQ,391858,361426,92.23"
"20,344,CIGNITITEC,EQ,112977,62735,55.53"
"20,345,CINELINE,EQ,28032,16050,57.26"
"20,346,CINEVISTA,EQ,39641,24779,62.51"
"20,347,CIPLA,EQ,1262746,651052,51.56"
"20,348,CLEAN,EQ,96918,53246,54.94"
"20,349,CLEDUCATE,EQ,70286,46931,66.77"
"20,350,CLNINDIA,EQ,11080,6355,57.36"
"20,351,CLOUD,SM,105000,59000,56.19"
"20,352,CLSEL,EQ,31762,19532,61.49"
"20,353,CMICABLES,EQ,26425,18357,69.47"
"20,354,CMMIPL,SM,210000,141000,67.14"
"20,355,CMRSL,SM,20000,10400,52.00"
"20,356,CMSINFO,EQ,1445785,617287,42.70"
"20,357,COALINDIA,EQ,20225373,7609070,37.62"
"20,358,COASTCORP,EQ,17999,11152,61.96"
"20,359,COASTPP,E1,5214,4787,91.81"
"20,360,COCHINSHIP,EQ,2836589,344259,12.14"
"20,361,COFFEEDAY,EQ,973409,515240,52.93"
"20,362,COFORGE,EQ,247184,53036,21.46"
"20,363,COLPAL,EQ,149180,67491,45.24"
"20,364,COMPINFO,EQ,827382,405848,49.05"
"20,365,COMPUSOFT,EQ,120144,79646,66.29"
"20,366,CONCOR,EQ,1113605,632376,56.79"
"20,367,CONFIPET,EQ,491539,277606,56.48"
"20,368,CONSOFINVT,EQ,2443,1535,62.83"
"20,369,CONSUMBEES,EQ,18699,13450,71.93"
"20,370,CONTI,SM,6666,6666,100.00"
"20,371,CONTROLPR,EQ,5549,3989,71.89"
"20,372,COOLCAPS,SM,3000,3000,100.00"
"20,373,CORALFINAC,EQ,14230,8672,60.94"
"20,374,CORDSCABLE,EQ,133283,64809,48.63"
"20,375,COROMANDEL,EQ,365723,238613,65.24"
"20,376,COSMOFIRST,EQ,255278,146198,57.27"
"20,377,COUNCODOS,EQ,86845,74095,85.32"
"20,378,CPSEETF,EQ,333157,255379,76.65"
"20,379,CRAFTSMAN,EQ,52986,23258,43.89"
"20,380,CREATIVE,EQ,46065,19548,42.44"
"20,381,CREATIVEYE,EQ,300,300,100.00"
"20,382,CREDITACC,EQ,144295,104003,72.08"
"20,383,CREST,EQ,60983,58145,95.35"
"20,384,CRISIL,EQ,33305,21009,63.08"
"20,385,CROMPTON,EQ,964203,347607,36.05"
"20,386,CROWN,EQ,8102,4541,56.05"
"20,387,CSBBANK,EQ,210382,112154,53.31"
"20,388,CSLFINANCE,EQ,10656,8876,83.30"
"20,389,CTE,EQ,43943,27017,61.48"
"20,390,CUB,EQ,4659728,1664777,35.73"
"20,391,CUBEXTUB,EQ,19247,8645,44.92"
"20,392,CUMMINSIND,EQ,1085541,396603,36.54"
"20,393,CUPID,EQ,187321,119166,63.62"
"20,394,CYBERMEDIA,EQ,40139,36313,90.47"
"20,395,CYBERTECH,EQ,19181,10429,54.37"
"20,396,CYIENT,EQ,123516,56796,45.98"
"20,397,DAAWAT,EQ,1172514,519027,44.27"
"20,398,DABUR,EQ,1939642,1125150,58.01"
"20,399,DALBHARAT,EQ,182416,75015,41.12"
"20,400,DALMIASUG,EQ,211905,99433,46.92"
"20,401,DAMODARIND,EQ,14357,4836,33.68"
"20,402,DANGEE,EQ,202824,119572,58.95"
"20,403,DATAMATICS,EQ,58863,26947,45.78"
"20,404,DATAPATTNS,EQ,161494,47481,29.40"
"20,405,DBCORP,EQ,250284,153911,61.49"
"20,406,DBL,EQ,957750,319372,33.35"
"20,407,DBOL,EQ,287629,151423,52.65"
"20,408,DBREALTY,EQ,391638,224645,57.36"
"20,409,DBSTOCKBRO,EQ,1403,876,62.44"
"20,410,DCAL,EQ,658257,400925,60.91"
"20,411,DCBBANK,EQ,3811108,1619490,42.49"
"20,412,DCI,EQ,35658,21094,59.16"
"20,413,DCM,EQ,64762,48273,74.54"
"20,414,DCMNVL,EQ,130405,49673,38.09"
"20,415,DCMSHRIRAM,EQ,238004,122839,51.61"
"20,416,DCMSRIND,EQ,180994,127969,70.70"
"20,417,DCW,EQ,2601694,1135369,43.64"
"20,418,DCXINDIA,EQ,2809423,1139825,40.57"
"20,419,DECCANCE,EQ,6122,3119,50.95"
"20,420,DEEPAKFERT,EQ,363511,157659,43.37"
"20,421,DEEPAKNTR,EQ,674094,190375,28.24"
"20,422,DEEPINDS,EQ,117522,70556,60.04"
"20,423,DELHIVERY,EQ,518959,276543,53.29"
"20,424,DELPHIFX,EQ,5412,2632,48.63"
"20,425,DELTACORP,EQ,10081353,2580227,25.59"
"20,426,DELTAMAGNT,EQ,7301,6477,88.71"
"20,427,DEN,EQ,1122805,508153,45.26"
"20,428,DENORA,EQ,2219,1402,63.18"
"20,429,DEVIT,EQ,116627,56904,48.79"
"20,430,DEVYANI,EQ,2733801,1422781,52.04"
"20,431,DFMFOODS,EQ,23772,14295,60.13"
"20,432,DGCONTENT,EQ,64095,40121,62.60"
"20,433,DHAMPURSUG,EQ,421760,206230,48.90"
"20,434,DHANBANK,EQ,729675,561796,76.99"
"20,435,DHANI,EQ,1704008,946806,55.56"
"20,436,DHANILOANS,N6,21,21,100.00"
"20,437,DHANILOANS,N7,100,100,100.00"
"20,438,DHANILOANS,N8,157,157,100.00"
"20,439,DHANILOANS,NW,10,10,100.00"
"20,440,DHANILOANS,NY,10,10,100.00"
"20,441,DHANILOANS,Y5,138,138,100.00"
"20,442,DHANUKA,EQ,18841,11483,60.95"
"20,443,DHRUV,EQ,10020,7953,79.37"
"20,444,DHUNINV,EQ,16190,9774,60.37"
"20,445,DIAMONDYD,EQ,14552,4781,32.85"
"20,446,DICIND,EQ,3021,1988,65.81"
"20,447,DIGISPICE,EQ,105646,67795,64.17"
"20,448,DIL,EQ,65591,65591,100.00"
"20,449,DISHTV,EQ,7479730,4833735,64.62"
"20,450,DIVISLAB,EQ,526764,215232,40.86"
"20,451,DIVOPPBEES,EQ,5592,4083,73.02"
"20,452,DIXON,EQ,243036,72075,29.66"
"20,453,DKEGL,SM,12000,6000,50.00"
"20,454,DLF,EQ,2773854,993656,35.82"
"20,455,DLINKINDIA,EQ,531903,163705,30.78"
"20,456,DMART,EQ,496893,392297,78.95"
"20,457,DMCC,EQ,23992,15046,62.71"
"20,458,DNAMEDIA,EQ,311548,236141,75.80"
"20,459,DODLA,EQ,15495,10152,65.52"
"20,460,DOLATALGO,EQ,582846,297014,50.96"
"20,461,DOLLAR,EQ,48591,31001,63.80"
"20,462,DONEAR,EQ,84634,46059,54.42"
"20,463,DPABHUSHAN,EQ,36321,21995,60.56"
"20,464,DPSCLTD,EQ,80330,63650,79.24"
"20,465,DPWIRES,EQ,24417,15672,64.18"
"20,466,DREAMFOLKS,EQ,143703,85461,59.47"
"20,467,DREDGECORP,EQ,526271,118550,22.53"
"20,468,DRREDDY,EQ,374520,129206,34.50"
"20,469,DRSDILIP,SM,33600,33600,100.00"
"20,470,DSPN50ETF,EQ,1024,780,76.17"
"20,471,DSPNEWETF,EQ,2342,2073,88.51"
"20,472,DSPQ50ETF,EQ,23924,22429,93.75"
"20,473,DSPSILVETF,EQ,1130,710,62.83"
"20,474,DSSL,EQ,39622,19774,49.91"
"20,475,DTIL,EQ,4649,2389,51.39"
"20,476,DUCON,EQ,178084,87448,49.10"
"20,477,DUGLOBAL,SM,3750,2500,66.67"
"20,478,DVL,EQ,61854,32724,52.91"
"20,479,DWARKESH,EQ,738517,312787,42.35"
"20,480,DYCL,EQ,36752,23078,62.79"
"20,481,DYNAMATECH,EQ,42931,24213,56.40"
"20,482,DYNAMIC,SM,28000,26000,92.86"
"20,483,DYNPRO,EQ,139027,96481,69.40"
"20,484,DYNPROPP,E1,1633,1369,83.83"
"20,485,EASEMYTRIP,EQ,867727,435460,50.18"
"20,486,EBANK,EQ,13,10,76.92"
"20,487,EBBETF0423,EQ,3498,2926,83.65"
"20,488,EBBETF0425,EQ,3608,3061,84.84"
"20,489,EBBETF0430,EQ,3125,2659,85.09"
"20,490,EBBETF0431,EQ,12684,12101,95.40"
"20,491,EC1RG,MF,500,500,100.00"
"20,492,EC4RD,MF,500,500,100.00"
"20,493,EC5RG,MF,99,99,100.00"
"20,494,ECLERX,EQ,21231,9572,45.09"
"20,495,ECLFINANCE,NG,593,593,100.00"
"20,496,ECLFINANCE,NI,283,225,79.51"
"20,497,ECLFINANCE,NJ,194,194,100.00"
"20,498,ECLFINANCE,NK,505,505,100.00"
"20,499,ECLFINANCE,NO,1174,1174,100.00"
"20,500,ECLFINANCE,NP,435,435,100.00"
"20,501,ECLFINANCE,NR,136,136,100.00"
"20,502,ECLFINANCE,NS,750,740,98.67"
"20,503,EDELWEISS,EQ,590988,334697,56.63"
"20,504,EHFLNCD,N5,102,102,100.00"
