Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22112022,976323159,0002142"
"Trade Date <22-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,EIDPARRY,EQ,143265,66723,46.57"
"20,507,EIFFL,EQ,13743,13000,94.59"
"20,508,EIHAHOTELS,EQ,7692,3816,49.61"
"20,509,EIHOTEL,EQ,151114,62713,41.50"
"20,510,EIMCOELECO,EQ,8336,3366,40.38"
"20,511,EKC,EQ,224932,131529,58.48"
"20,512,ELDEHSG,EQ,559,377,67.44"
"20,513,ELECON,EQ,157506,88277,56.05"
"20,514,ELECTCAST,EQ,1226602,780216,63.61"
"20,515,ELECTHERM,EQ,5302,2235,42.15"
"20,516,ELGIEQUIP,EQ,313529,134935,43.04"
"20,517,ELGIRUBCO,EQ,17501,8131,46.46"
"20,518,EMAMILTD,EQ,270175,107695,39.86"
"20,519,EMAMIPAP,EQ,21226,11877,55.95"
"20,520,EMAMIREAL,EQ,35789,26956,75.32"
"20,521,EMBASSY,RR,545451,491929,90.19"
"20,522,EMIL,EQ,1796376,1044510,58.15"
"20,523,EMKAY,EQ,16075,11084,68.95"
"20,524,EMMBI,EQ,7861,6408,81.52"
"20,525,EMUDHRA,EQ,48890,22159,45.32"
"20,526,ENDURANCE,EQ,15014,4949,32.96"
"20,527,ENERGYDEV,EQ,69925,44490,63.63"
"20,528,ENGINERSIN,EQ,5738803,2096420,36.53"
"20,529,ENIL,EQ,36637,21742,59.34"
"20,530,EPL,EQ,98264,58290,59.32"
"20,531,EQUITAS,EQ,566840,289092,51.00"
"20,532,EQUITASBNK,EQ,591633,279081,47.17"
"20,533,ERFLNCDI,N5,1,1,100.00"
"20,534,ERFLNCDI,N6,450,450,100.00"
"20,535,ERIS,EQ,10123,5686,56.17"
"20,536,ESABINDIA,EQ,2741,1182,43.12"
"20,537,ESCORTS,EQ,1490549,227056,15.23"
"20,538,ESSARSHPNG,EQ,308761,195624,63.36"
"20,539,ESTER,EQ,115890,47752,41.20"
"20,540,ETHOSLTD,EQ,18275,8761,47.94"
"20,541,EUROBOND,SM,18000,16000,88.89"
"20,542,EUROTEXIND,EQ,5089,1030,20.24"
"20,543,EVEREADY,EQ,667813,431963,64.68"
"20,544,EVERESTIND,EQ,271623,52812,19.44"
"20,545,EXCEL,EQ,11135553,7173440,64.42"
"20,546,EXCELINDUS,EQ,7549,3800,50.34"
"20,547,EXIDEIND,EQ,2545415,1444027,56.73"
"20,548,EXPLEOSOL,EQ,24304,14053,57.82"
"20,549,EXXARO,EQ,66273,36201,54.62"
"20,550,FACT,EQ,159971,36357,22.73"
"20,551,FAIRCHEMOR,EQ,18396,7633,41.49"
"20,552,FAZE3Q,EQ,7829,5385,68.78"
"20,553,FCL,EQ,286453,123356,43.06"
"20,554,FCSSOFT,EQ,1558643,930835,59.72"
"20,555,FDC,EQ,152397,96393,63.25"
"20,556,FEDERALBNK,EQ,6354133,2360851,37.15"
"20,557,FEL,EQ,1016159,707926,69.67"
"20,558,FELDVR,EQ,14586,11586,79.43"
"20,559,FELIX,SM,4000,4000,100.00"
"20,560,FIBERWEB,EQ,14615,9047,61.90"
"20,561,FIDEL,SM,51000,48000,94.12"
"20,562,FIEMIND,EQ,157111,43146,27.46"
"20,563,FILATEX,EQ,107077,78838,73.63"
"20,564,FINCABLES,EQ,324866,133730,41.16"
"20,565,FINEORG,EQ,29147,8834,30.31"
"20,566,FINOPB,EQ,258463,103309,39.97"
"20,567,FINPIPE,EQ,555275,283182,51.00"
"20,568,FIVESTAR,EQ,1117795,360452,32.25"
"20,569,FLFL,EQ,136608,136598,99.99"
"20,570,FLUOROCHEM,EQ,85675,36359,42.44"
"20,571,FMGOETZE,EQ,188517,95426,50.62"
"20,572,FMNL,EQ,124478,76118,61.15"
"20,573,FOCUS,EQ,124407,54056,43.45"
"20,574,FOODSIN,EQ,1411024,523433,37.10"
"20,575,FORCEMOT,EQ,92655,16550,17.86"
"20,576,FORTIS,EQ,462103,235766,51.02"
"20,577,FOSECOIND,EQ,2119,1440,67.96"
"20,578,FROG,SM,26400,18000,68.18"
"20,579,FSL,EQ,1068714,289377,27.08"
"20,580,FUSION,EQ,399287,266897,66.84"
"20,581,GABRIEL,EQ,382325,134544,35.19"
"20,582,GAEL,EQ,208363,111892,53.70"
"20,583,GAIL,EQ,18535213,9794575,52.84"
"20,584,GAL,EQ,469142,348308,74.24"
"20,585,GALAXYSURF,EQ,10074,3299,32.75"
"20,586,GALLANTT,EQ,20972,15837,75.51"
"20,587,GANDHITUBE,EQ,62171,30655,49.31"
"20,588,GANECOS,EQ,76970,27457,35.67"
"20,589,GANESHBE,EQ,97648,65126,66.69"
"20,590,GANESHHOUC,EQ,5123,3644,71.13"
"20,591,GANGAFORGE,EQ,1302455,608501,46.72"
"20,592,GANGESSECU,EQ,5118,4232,82.69"
"20,593,GARFIBRES,EQ,26461,5938,22.44"
"20,594,GATEWAY,EQ,437085,310246,70.98"
"20,595,GATI,EQ,140113,60307,43.04"
"20,596,GEECEE,EQ,15588,11547,74.08"
"20,597,GEEKAYWIRE,EQ,29515,19851,67.26"
"20,598,GENCON,EQ,54507,44878,82.33"
"20,599,GENESYS,EQ,14810,10491,70.84"
"20,600,GENUSPAPER,EQ,186050,103670,55.72"
"20,601,GENUSPOWER,EQ,865338,263023,30.40"
"20,602,GEOJITFSL,EQ,383925,233892,60.92"
"20,603,GEPIL,EQ,111086,82596,74.35"
"20,604,GESHIP,EQ,351405,157701,44.88"
"20,605,GET&D,EQ,21358,15804,74.00"
"20,606,GFLLIMITED,EQ,31450,24153,76.80"
"20,607,GHCL,EQ,142293,80048,56.26"
"20,608,GICHSGFIN,EQ,218418,107789,49.35"
"20,609,GICL,SM,231000,231000,100.00"
"20,610,GICRE,EQ,890459,232261,26.08"
"20,611,GILLANDERS,EQ,25581,16360,63.95"
"20,612,GILLETTE,EQ,1005,830,82.59"
"20,613,GILT5YBEES,EQ,53647,37095,69.15"
"20,614,GINNIFILA,EQ,38710,26963,69.65"
"20,615,GIPCL,EQ,112178,61274,54.62"
"20,616,GIRIRAJ,SM,7200,6000,83.33"
"20,617,GKWLIMITED,EQ,106,87,82.08"
"20,618,GLAND,EQ,138242,81782,59.16"
"20,619,GLAXO,EQ,23899,16214,67.84"
"20,620,GLENMARK,EQ,1264704,444033,35.11"
"20,621,GLOBAL,EQ,70665,35135,49.72"
"20,622,GLOBALVECT,EQ,5856,3620,61.82"
"20,623,GLOBE,EQ,223841,192937,86.19"
"20,624,GLOBUSSPR,EQ,125210,57630,46.03"
"20,625,GLS,EQ,40124,26002,64.80"
"20,626,GMBREW,EQ,9572,7263,75.88"
"20,627,GMDCLTD,EQ,397304,206156,51.89"
"20,628,GMMPFAUDLR,EQ,47766,24922,52.18"
"20,629,GMRINFRA,EQ,5484529,1586367,28.92"
"20,630,GMRP&UI,EQ,142648,94736,66.41"
"20,631,GNA,EQ,12622,8016,63.51"
"20,632,GNFC,EQ,2506657,815914,32.55"
"20,633,GOACARBON,EQ,160446,89787,55.96"
"20,634,GOCLCORP,EQ,69314,34349,49.56"
"20,635,GOCOLORS,EQ,74925,60735,81.06"
"20,636,GODFRYPHLP,EQ,298656,67305,22.54"
"20,637,GODHA,EQ,614564,342476,55.73"
"20,638,GODREJAGRO,EQ,75627,46794,61.87"
"20,639,GODREJCP,EQ,761892,387715,50.89"
"20,640,GODREJIND,EQ,117412,87588,74.60"
"20,641,GODREJPROP,EQ,320705,113109,35.27"
"20,642,GOKEX,EQ,159302,66613,41.82"
"20,643,GOKUL,EQ,126019,58101,46.10"
"20,644,GOKULAGRO,EQ,98274,52006,52.92"
"20,645,GOLDBEES,EQ,1808560,1302278,72.01"
"20,646,GOLDIAM,EQ,180428,108111,59.92"
"20,647,GOLDSHARE,EQ,20661,16644,80.56"
"20,648,GOLDSTAR,SM,18000,18000,100.00"
"20,649,GOLDTECH,EQ,16328,10012,61.32"
"20,650,GOODLUCK,EQ,218806,93952,42.94"
"20,651,GOODYEAR,EQ,5391,3486,64.66"
"20,652,GOYALALUM,EQ,33936,3382,9.97"
"20,653,GPIL,EQ,666804,251478,37.71"
"20,654,GPPL,EQ,476195,281222,59.06"
"20,655,GPTINFRA,EQ,90154,63527,70.46"
"20,656,GRANULES,EQ,821822,246686,30.02"
"20,657,GRAPHITE,EQ,523394,164322,31.40"
"20,658,GRASIM,EQ,789511,283280,35.88"
"20,659,GRAUWEIL,EQ,174195,81965,47.05"
"20,660,GRAVITA,EQ,161820,71149,43.97"
"20,661,GREAVESCOT,EQ,623693,311233,49.90"
"20,662,GREENLAM,EQ,96853,92389,95.39"
"20,663,GREENPANEL,EQ,554594,318623,57.45"
"20,664,GREENPLY,EQ,55003,39925,72.59"
"20,665,GREENPOWER,EQ,2514923,1000226,39.77"
"20,666,GRETEX,SM,6000,6000,100.00"
"20,667,GRINDWELL,EQ,69897,58649,83.91"
"20,668,GRINFRA,EQ,4571,2844,62.22"
"20,669,GRMOVER,EQ,70420,22115,31.40"
"20,670,GROBTEA,EQ,685,434,63.36"
"20,671,GRPLTD,EQ,1278,896,70.11"
"20,672,GRSE,EQ,3051334,549234,18.00"
"20,673,GRWRHITECH,EQ,23744,14619,61.57"
"20,674,GSCLCEMENT,EQ,47707,24965,52.33"
"20,675,GSFC,EQ,1011163,552868,54.68"
"20,676,GSPL,EQ,13406113,3988225,29.75"
"20,677,GSS,EQ,65431,33820,51.69"
"20,678,GTL,EQ,1073016,650946,60.67"
"20,679,GTLINFRA,EQ,17125533,9233847,53.92"
"20,680,GTPL,EQ,22653,12325,54.41"
"20,681,GUFICBIO,EQ,39284,22705,57.80"
"20,682,GUJALKALI,EQ,71343,27406,38.41"
"20,683,GUJAPOLLO,EQ,5301,4060,76.59"
"20,684,GUJGASLTD,EQ,1058497,280190,26.47"
"20,685,GULFOILLUB,EQ,72774,54110,74.35"
"20,686,GULFPETRO,EQ,825546,415551,50.34"
"20,687,GULPOLY,EQ,24142,13677,56.65"
"20,688,HAL,EQ,2749693,627425,22.82"
"20,689,HAPPSTMNDS,EQ,91410,44795,49.00"
"20,690,HARDWYN,EQ,19926,11939,59.92"
"20,691,HARIOMPIPE,EQ,78077,36594,46.87"
"20,692,HARRMALAYA,EQ,17582,10430,59.32"
"20,693,HARSHA,EQ,147433,68433,46.42"
"20,694,HATHWAY,EQ,1005708,638896,63.53"
"20,695,HATSUN,EQ,4954,2720,54.91"
"20,696,HAVELLS,EQ,685087,362062,52.85"
"20,697,HBANKETF,EQ,1281,1143,89.23"
"20,698,HBLPOWER,EQ,5793488,2063009,35.61"
"20,699,HBSL,EQ,15731,8986,57.12"
"20,700,HCC,EQ,60827393,26489159,43.55"
"20,701,HCG,EQ,114912,52842,45.98"
"20,702,HCL-INSYS,EQ,161030,122973,76.37"
"20,703,HCLTECH,EQ,2529146,1830385,72.37"
"20,704,HDFC,EQ,1961553,1423412,72.57"
"20,705,HDFC,W3,21000,12600,60.00"
"20,706,HDFCAMC,EQ,366038,150642,41.15"
"20,707,HDFCBANK,EQ,4273157,2871575,67.20"
"20,708,HDFCGROWTH,EQ,286,272,95.10"
"20,709,HDFCLIFE,EQ,2913409,2037586,69.94"
"20,710,HDFCLOWVOL,EQ,411,226,54.99"
"20,711,HDFCMFGETF,EQ,333238,309682,92.93"
"20,712,HDFCMOMENT,EQ,715,621,86.85"
"20,713,HDFCNEXT50,EQ,354,245,69.21"
"20,714,HDFCNIF100,EQ,620,328,52.90"
"20,715,HDFCNIFETF,EQ,18353,11331,61.74"
"20,716,HDFCNIFIT,EQ,1354,1135,83.83"
"20,717,HDFCPVTBAN,EQ,183,115,62.84"
"20,718,HDFCQUAL,EQ,1855,1524,82.16"
"20,719,HDFCSENETF,EQ,2797,2587,92.49"
"20,720,HDFCSILVER,EQ,27414,15976,58.28"
"20,721,HDFCVALUE,EQ,1433,1407,98.19"
"20,722,HEADSUP,EQ,37233,24911,66.91"
"20,723,HEALTHY,EQ,24491,6492,26.51"
"20,724,HECPROJECT,EQ,2857,1440,50.40"
"20,725,HEG,EQ,175873,56936,32.37"
"20,726,HEIDELBERG,EQ,275361,168671,61.25"
"20,727,HEMIPROP,EQ,253247,143787,56.78"
"20,728,HERANBA,EQ,15407,10734,69.67"
"20,729,HERCULES,EQ,28106,16110,57.32"
"20,730,HERITGFOOD,EQ,29895,21714,72.63"
"20,731,HEROMOTOCO,EQ,361527,247047,68.33"
"20,732,HESTERBIO,EQ,3179,1930,60.71"
"20,733,HEXATRADEX,EQ,902,582,64.52"
"20,734,HFCL,EQ,5296359,1874377,35.39"
"20,735,HGINFRA,EQ,40177,18151,45.18"
"20,736,HGS,EQ,47255,29083,61.54"
"20,737,HIKAL,EQ,63360,29908,47.20"
"20,738,HIL,EQ,14851,4773,32.14"
"20,739,HILTON,EQ,30885,21861,70.78"
"20,740,HIMATSEIDE,EQ,105745,52854,49.98"
"20,741,HINDALCO,EQ,6108017,2894815,47.39"
"20,742,HINDCOMPOS,EQ,7278,4469,61.40"
"20,743,HINDCOPPER,EQ,3068825,741744,24.17"
"20,744,HINDMOTORS,EQ,493549,327766,66.41"
"20,745,HINDOILEXP,EQ,187790,86448,46.03"
"20,746,HINDPETRO,EQ,2984354,1585330,53.12"
"20,747,HINDUNILVR,EQ,921265,496248,53.87"
"20,748,HINDWAREAP,EQ,21183,13122,61.95"
"20,749,HINDZINC,EQ,1190367,746886,62.74"
"20,750,HIRECT,EQ,9133,6277,68.73"
"20,751,HISARMETAL,EQ,17338,12132,69.97"
"20,752,HITECH,EQ,1218961,532371,43.67"
"20,753,HITECHCORP,EQ,12119,5209,42.98"
"20,754,HITECHGEAR,EQ,8213,4860,59.17"
"20,755,HLEGLAS,EQ,25911,16042,61.91"
"20,756,HLVLTD,EQ,997366,654803,65.65"
"20,757,HMVL,EQ,48714,28008,57.49"
"20,758,HNDFDS,EQ,160706,85475,53.19"
"20,759,HNGSNGBEES,EQ,26694,18618,69.75"
"20,760,HOMEFIRST,EQ,113083,32547,28.78"
"20,761,HONAUT,EQ,3099,726,23.43"
"20,762,HONDAPOWER,EQ,66922,16037,23.96"
"20,763,HOVS,EQ,4489,3386,75.43"
"20,764,HPAL,EQ,30100,8680,28.84"
"20,765,HPIL,EQ,5105,4205,82.37"
"20,766,HPL,EQ,131217,73913,56.33"
"20,767,HSCL,EQ,2645158,1230846,46.53"
"20,768,HTMEDIA,EQ,142849,92964,65.08"
"20,769,HUDCO,EQ,26885242,7564762,28.14"
"20,770,HUDCO,N2,86,86,100.00"
"20,771,HUDCO,N4,1160,1130,97.41"
"20,772,HUDCO,N8,1826,1320,72.29"
"20,773,HUDCO,N9,999,999,100.00"
"20,774,HUDCO,ND,21,21,100.00"
"20,775,HUDCO,NE,8261,8221,99.52"
"20,776,HUHTAMAKI,EQ,24598,15333,62.33"
"20,777,IBMFNIFTY,EQ,380,240,63.16"
"20,778,IBREALEST,EQ,10039549,3575508,35.61"
"20,779,IBUCCREDIT,N7,23,23,100.00"
"20,780,IBULHSGFIN,EQ,5662556,2228078,39.35"
"20,781,IBULHSGFIN,NA,179,144,80.45"
"20,782,IBULHSGFIN,NE,187,187,100.00"
"20,783,IBULHSGFIN,NN,44,44,100.00"
"20,784,IBULHSGFIN,NQ,15,15,100.00"
"20,785,IBULHSGFIN,NY,180,180,100.00"
"20,786,IBULHSGFIN,Y6,104,100,96.15"
"20,787,IBULHSGFIN,YR,1,1,100.00"
"20,788,IBULHSGFIN,YV,58,40,68.97"
"20,789,IBULHSGFIN,YZ,1,1,100.00"
"20,790,IBULHSGFIN,Z2,10,10,100.00"
"20,791,IBULHSGFIN,Z7,40,40,100.00"
"20,792,IBULHSGFIN,ZB,10,10,100.00"
"20,793,IBULHSGFIN,ZD,25,25,100.00"
"20,794,ICICI500,EQ,66105,43708,66.12"
"20,795,ICICI5GSEC,EQ,1121,995,88.76"
"20,796,ICICIALPLV,EQ,32763,25430,77.62"
"20,797,ICICIAUTO,EQ,517639,517315,99.94"
"20,798,ICICIB22,EQ,2685012,2543435,94.73"
"20,799,ICICIBANK,EQ,11256509,8663053,76.96"
"20,800,ICICIBANKN,EQ,51582,41853,81.14"
"20,801,ICICIBANKP,EQ,1693,924,54.58"
"20,802,ICICICONSU,EQ,866,538,62.12"
"20,803,ICICIFMCG,EQ,3901,2167,55.55"
"20,804,ICICIGI,EQ,341523,225648,66.07"
"20,805,ICICIGOLD,EQ,79681,59881,75.15"
"20,806,ICICIINFRA,EQ,454,348,76.65"
"20,807,ICICILIQ,EQ,131313,110190,83.91"
"20,808,ICICILOVOL,EQ,46696,44100,94.44"
"20,809,ICICIM150,EQ,12202,7364,60.35"
"20,810,ICICIMCAP,EQ,5687,1986,34.92"
"20,811,ICICIMOM30,EQ,423954,252795,59.63"
"20,812,ICICINF100,EQ,5799,2767,47.72"
"20,813,ICICINIFTY,EQ,53875,39204,72.77"
"20,814,ICICINV20,EQ,17021,8892,52.24"
"20,815,ICICINXT50,EQ,63048,52716,83.61"
"20,816,ICICIPHARM,EQ,9257,8099,87.49"
"20,817,ICICIPRULI,EQ,1083032,581862,53.73"
"20,818,ICICISENSX,EQ,791,525,66.37"
"20,819,ICICISILVE,EQ,227521,172393,75.77"
"20,820,ICICITECH,EQ,2495886,2439237,97.73"
"20,821,ICIL,EQ,177435,111456,62.82"
"20,822,ICRA,EQ,16083,12347,76.77"
"20,823,IDBI,EQ,15103942,4781628,31.66"
"20,824,IDBIGOLD,EQ,151,144,95.36"
"20,825,IDEA,EQ,57836622,26577119,45.95"
"20,826,IDFC,EQ,4247492,980927,23.09"
"20,827,IDFCFIRSTB,EQ,16197800,4508249,27.83"
"20,828,IDFNIFTYET,EQ,106,61,57.55"
"20,829,IEX,EQ,7227652,3008168,41.62"
"20,830,IFBAGRO,EQ,3744,1724,46.05"
"20,831,IFBIND,EQ,665661,65830,9.89"
"20,832,IFCI,EQ,14169621,5400454,38.11"
"20,833,IFCI,NH,109,109,100.00"
"20,834,IFCI,NL,50,50,100.00"
"20,835,IFGLEXPOR,EQ,7071,5658,80.02"
"20,836,IGARASHI,EQ,10406,5773,55.48"
"20,837,IGL,EQ,2930887,538524,18.37"
"20,838,IGPL,EQ,22113,14789,66.88"
"20,839,IIFCL,N4,8766,8700,99.25"
"20,840,IIFL,EQ,1125959,567642,50.41"
"20,841,IIFL,N6,202,107,52.97"
"20,842,IIFL,NC,537,299,55.68"
"20,843,IIFL,NE,2885,2885,100.00"
"20,844,IIFL,NF,1095,1095,100.00"
"20,845,IIFL,NG,258,258,100.00"
"20,846,IIFL,NH,51,51,100.00"
"20,847,IIFL,NI,30,30,100.00"
"20,848,IIFL,NL,206,206,100.00"
"20,849,IIFL,NM,1,1,100.00"
"20,850,IIFL,NN,3,3,100.00"
"20,851,IIFLSEC,EQ,202704,82400,40.65"
"20,852,IIFLWAM,EQ,2130,1315,61.74"
"20,853,IIHFL,N4,260,260,100.00"
"20,854,IIHFL,N5,1383,1383,100.00"
"20,855,IIHFL,N6,180,180,100.00"
"20,856,IIHFL,N7,100,100,100.00"
"20,857,IIHFL,N9,73,73,100.00"
"20,858,IIHFL,NC,1000,900,90.00"
"20,859,IITL,EQ,4011,2918,72.75"
"20,860,IMFA,EQ,20687,14859,71.83"
"20,861,IMPAL,EQ,712,210,29.49"
"20,862,INCREDFIN,N2,348,290,83.33"
"20,863,INCREDIBLE,EQ,7373,6572,89.14"
"20,864,INDBANK,EQ,530836,224453,42.28"
"20,865,INDHOTEL,EQ,4820283,2009146,41.68"
"20,866,INDIACEM,EQ,3751249,616913,16.45"
"20,867,INDIAGLYCO,EQ,25861,16057,62.09"
"20,868,INDIAMART,EQ,40226,8260,20.53"
"20,869,INDIANB,EQ,1915644,633646,33.08"
"20,870,INDIANCARD,EQ,4368,2703,61.88"
"20,871,INDIANHUME,EQ,9793,5792,59.14"
"20,872,INDIGO,EQ,612018,258987,42.32"
"20,873,INDIGOPNTS,EQ,36968,20069,54.29"
"20,874,INDIGRID,IV,401206,384864,95.93"
"20,875,INDIGRID,NJ,255,235,92.16"
"20,876,INDIGRID,NL,60,60,100.00"
"20,877,INDNIPPON,EQ,2994,2162,72.21"
"20,878,INDOAMIN,EQ,69106,45330,65.59"
"20,879,INDOBORAX,EQ,113747,69472,61.08"
"20,880,INDOCO,EQ,184590,37441,20.28"
"20,881,INDORAMA,EQ,65725,48135,73.24"
"20,882,INDOTECH,EQ,18995,10491,55.23"
"20,883,INDRAMEDCO,EQ,474062,250643,52.87"
"20,884,INDSWFTLAB,EQ,53953,36636,67.90"
"20,885,INDSWFTLTD,EQ,14298,9399,65.74"
"20,886,INDTERRAIN,EQ,108176,64257,59.40"
"20,887,INDUSINDBK,EQ,3927395,1500346,38.20"
"20,888,INDUSTOWER,EQ,1845541,641705,34.77"
"20,889,INEOSSTYRO,EQ,14760,8603,58.29"
"20,890,INFIBEAM,EQ,2457342,1325146,53.93"
"20,891,INFOBEAN,EQ,8516,4712,55.33"
"20,892,INFOMEDIA,EQ,9141,8561,93.65"
"20,893,INFRABEES,EQ,895,544,60.78"
"20,894,INFY,EQ,3399329,2451044,72.10"
"20,895,INGERRAND,EQ,44510,14300,32.13"
"20,896,INNOVANA,SM,5000,5000,100.00"
"20,897,INNOVATIVE,ST,9000,9000,100.00"
"20,898,INOXLEISUR,EQ,115099,57693,50.12"
"20,899,INOXWIND,EQ,593328,243872,41.10"
"20,900,INSECTICID,EQ,56467,21826,38.65"
"20,901,INSPIRISYS,EQ,9975,7971,79.91"
"20,902,INTELLECT,EQ,354565,166032,46.83"
"20,903,INTENTECH,EQ,47938,31902,66.55"
"20,904,INTLCONV,EQ,107465,94996,88.40"
"20,905,INVENTURE,EQ,1910781,1236463,64.71"
"20,906,IOB,EQ,54130331,12148854,22.44"
"20,907,IOC,EQ,13456815,8222785,61.10"
"20,908,IOLCP,EQ,109519,60219,54.98"
"20,909,IONEXCHANG,EQ,30364,12307,40.53"
"20,910,IPCALAB,EQ,297427,156938,52.77"
"20,911,IPL,EQ,65961,37895,57.45"
"20,912,IPSL,ST,100000,86000,86.00"
"20,913,IRB,EQ,556077,238976,42.98"
"20,914,IRBINVIT,IV,298888,239153,80.01"
"20,915,IRCON,EQ,9137839,3886944,42.54"
"20,916,IRCTC,EQ,876182,309955,35.38"
"20,917,IREDA,N5,10,5,50.00"
"20,918,IREDA,N7,1,1,100.00"
"20,919,IRFC,EQ,174086537,39188411,22.51"
"20,920,IRFC,N2,75,75,100.00"
"20,921,IRFC,N3,2475,2275,91.92"
"20,922,IRFC,N9,520,240,46.15"
"20,923,IRFC,NA,1054,1050,99.62"
"20,924,IRFC,NE,664,550,82.83"
"20,925,IRFC,NI,3,3,100.00"
"20,926,IRFC,NJ,100,100,100.00"
"20,927,IRFC,NK,190,190,100.00"
"20,928,IRFC,NO,1051,980,93.24"
"20,929,IRIS,EQ,89284,46890,52.52"
"20,930,ISEC,EQ,145410,86615,59.57"
"20,931,ISFT,EQ,13989,6200,44.32"
"20,932,ISGEC,EQ,38278,21391,55.88"
"20,933,ISHAN,SM,150400,140800,93.62"
"20,934,ISMTLTD,EQ,1181795,431554,36.52"
"20,935,ITBEES,EQ,2076319,1356431,65.33"
"20,936,ITC,EQ,6495845,4262632,65.62"
"20,937,ITDC,EQ,36702,22593,61.56"
"20,938,ITDCEM,EQ,1003805,534976,53.29"
"20,939,ITI,EQ,154653,55336,35.78"
"20,940,IVC,EQ,194650,146417,75.22"
"20,941,IVP,EQ,3743,2448,65.40"
"20,942,IVZINGOLD,EQ,20,18,90.00"
"20,943,IWEL,EQ,6547,2979,45.50"
"20,944,IZMO,EQ,166061,82906,49.93"
"20,945,JAGRAN,EQ,255796,176421,68.97"
"20,946,JAGSNPHARM,EQ,21309,12427,58.32"
"20,947,JAIBALAJI,EQ,33413,17399,52.07"
"20,948,JAICORPLTD,EQ,939756,238273,25.35"
"20,949,JAINAM,SM,4000,4000,100.00"
"20,950,JALAN,SM,57000,57000,100.00"
"20,951,JAMNAAUTO,EQ,487683,263936,54.12"
"20,952,JASH,EQ,1249,1112,89.03"
"20,953,JAYAGROGN,EQ,25147,21716,86.36"
"20,954,JAYBARMARU,EQ,9143,6072,66.41"
"20,955,JAYNECOIND,EQ,98841,72676,73.53"
"20,956,JAYSREETEA,EQ,42178,16600,39.36"
"20,957,JBCHEPHARM,EQ,82770,47035,56.83"
"20,958,JBFIND,EQ,232156,180351,77.69"
"20,959,JBMA,EQ,75055,29095,38.76"
"20,960,JCHAC,EQ,24273,15475,63.75"
"20,961,JETFREIGHT,EQ,44464,24189,54.40"
"20,962,JFLLIFE,SM,4000,4000,100.00"
"20,963,JHS,EQ,80108,52742,65.84"
"20,964,JINDALPHOT,EQ,19493,8877,45.54"
"20,965,JINDALPOLY,EQ,478799,91962,19.21"
"20,966,JINDALSAW,EQ,464784,238724,51.36"
"20,967,JINDALSTEL,EQ,3041780,1130421,37.16"
"20,968,JINDRILL,EQ,65026,30195,46.44"
"20,969,JINDWORLD,EQ,126971,35908,28.28"
"20,970,JISLDVREQS,EQ,22095,11194,50.66"
"20,971,JISLJALEQS,EQ,829266,490423,59.14"
"20,972,J&KBANK,EQ,26646940,7311386,27.44"
"20,973,JKCEMENT,EQ,84728,24029,28.36"
"20,974,JKIL,EQ,77955,30834,39.55"
"20,975,JKLAKSHMI,EQ,171763,36206,21.08"
"20,976,JKPAPER,EQ,2894936,765948,26.46"
"20,977,JKTYRE,EQ,558454,214960,38.49"
"20,978,JMA,EQ,8132,6151,75.64"
"20,979,JMCPROJECT,EQ,280277,145703,51.99"
"20,980,JMFINANCIL,EQ,422291,193797,45.89"
"20,981,JOCIL,EQ,2849,2266,79.54"
"20,982,JPASSOCIAT,EQ,19562110,8347440,42.67"
"20,983,JPOLYINVST,EQ,12720,7451,58.58"
"20,984,JPPOWER,EQ,160194654,26270756,16.40"
"20,985,JSL,EQ,1901447,1092572,57.46"
"20,986,JSLHISAR,EQ,122736,77027,62.76"
"20,987,JSLL,SM,91000,68000,74.73"
"20,988,JSWENERGY,EQ,572372,347941,60.79"
"20,989,JSWHL,EQ,656,370,56.40"
"20,990,JSWISPL,EQ,1900607,837609,44.07"
"20,991,JSWSTEEL,EQ,2421572,909107,37.54"
"20,992,JTEKTINDIA,EQ,2350428,617051,26.25"
"20,993,JTLIND,EQ,173747,142531,82.03"
"20,994,JUBLFOOD,EQ,1843217,671991,36.46"
"20,995,JUBLINGREA,EQ,427184,248067,58.07"
"20,996,JUBLPHARMA,EQ,71351,29629,41.53"
"20,997,JUNIORBEES,EQ,55404,34336,61.97"
"20,998,JUSTDIAL,EQ,90580,35706,39.42"
"20,999,JYOTHYLAB,EQ,95839,35979,37.54"
"20,1000,KABRAEXTRU,EQ,667553,168888,25.30"
"20,1001,KAJARIACER,EQ,381005,285928,75.05"
"20,1002,KAKATCEM,EQ,4848,2568,52.97"
"20,1003,KALPATPOWR,EQ,351862,151069,42.93"
"20,1004,KALYANKJIL,EQ,4361399,2080044,47.69"
"20,1005,KANANIIND,EQ,64076,46499,72.57"
"20,1006,KANDARP,SM,4000,4000,100.00"
"20,1007,KANORICHEM,EQ,24165,17693,73.22"
"20,1008,KANPRPLA,EQ,5886,4636,78.76"
"20,1009,KANSAINER,EQ,268837,235268,87.51"
"20,1010,KAPSTON,EQ,3223,2915,90.44"
"20,1011,KARURVYSYA,EQ,1984004,807052,40.68"
"20,1012,KAUSHALYA,EQ,41003,22966,56.01"
"20,1013,KAVVERITEL,EQ,33826,16107,47.62"
"20,1014,KAYA,EQ,18778,7280,38.77"
"20,1015,KAYNES,EQ,15636034,7311030,46.76"
