Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20102022,929710602,0002093"
"Trade Date <20-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,44,ABSLNN50ET,EQ,3218,3098,96.27"
"20,45,ACC,EQ,713402,292190,40.96"
"20,46,ACCELYA,EQ,188898,71364,37.78"
"20,47,ACCURACY,EQ,25325,7032,27.77"
"20,48,ACE,EQ,133775,46097,34.46"
"20,49,ACEINTEG,SM,18000,18000,100.00"
"20,50,ACRYSIL,EQ,78451,48454,61.76"
"20,51,ADANIENT,EQ,2211287,730283,33.03"
"20,52,ADANIGREEN,EQ,1003651,252333,25.14"
"20,53,ADANIPORTS,EQ,4481441,874886,19.52"
"20,54,ADANITRANS,EQ,842167,194261,23.07"
"20,55,ADFFOODS,EQ,3261,1726,52.93"
"20,56,ADORWELD,EQ,15034,7020,46.69"
"20,57,ADROITINFO,EQ,51335,35426,69.01"
"20,58,ADSL,EQ,58011,30712,52.94"
"20,59,ADVANIHOTR,EQ,20205,12097,59.87"
"20,60,ADVENZYMES,EQ,77754,35734,45.96"
"20,61,AEGISCHEM,EQ,3411786,584784,17.14"
"20,62,AETHER,EQ,31109,15489,49.79"
"20,63,AFFLE,EQ,103276,33995,32.92"
"20,64,AGARIND,EQ,46321,19399,41.88"
"20,65,AGI,EQ,73587,28850,39.21"
"20,66,AGNI,SM,40000,30000,75.00"
"20,67,AGRITECH,EQ,48428,32219,66.53"
"20,68,AGROPHOS,EQ,35539,20535,57.78"
"20,69,AGSTRA,EQ,86698,46460,53.59"
"20,70,AHLUCONT,EQ,2696,1564,58.01"
"20,71,AIAENG,EQ,28674,15762,54.97"
"20,72,AIRAN,EQ,159575,120218,75.34"
"20,73,AIROLAM,EQ,42628,24833,58.26"
"20,74,AIRTELPP,E1,425519,359687,84.53"
"20,75,AJANTPHARM,EQ,67210,44223,65.80"
"20,76,AJMERA,EQ,8375,5736,68.49"
"20,77,AJOONI,EQ,115543,91905,79.54"
"20,78,AJRINFRA,EQ,452140,312994,69.23"
"20,79,AKASH,EQ,27397,20640,75.34"
"20,80,AKSHAR,EQ,10274,10274,100.00"
"20,81,AKSHARCHEM,EQ,3957,2269,57.34"
"20,82,AKSHOPTFBR,EQ,345747,239382,69.24"
"20,83,AKZOINDIA,EQ,3636,1903,52.34"
"20,84,ALANKIT,EQ,79970,39546,49.45"
"20,85,ALBERTDAVD,EQ,4656,3924,84.28"
"20,86,ALEMBICLTD,EQ,51088,28378,55.55"
"20,87,ALICON,EQ,12707,3410,26.84"
"20,88,ALKALI,EQ,1188635,227717,19.16"
"20,89,ALKEM,EQ,51928,14020,27.00"
"20,90,ALKYLAMINE,EQ,34485,19575,56.76"
"20,91,ALLCARGO,EQ,1558820,488954,31.37"
"20,92,ALLSEC,EQ,2202,1474,66.94"
"20,93,ALMONDZ,EQ,4248,3834,90.25"
"20,94,ALPA,EQ,15840,7945,50.16"
"20,95,ALPHAGEO,EQ,4598,2355,51.22"
"20,96,ALPSINDUS,EQ,45290,43772,96.65"
"20,97,AMARAJABAT,EQ,230251,88025,38.23"
"20,98,AMBER,EQ,183174,163996,89.53"
"20,99,AMBIKCO,EQ,13351,5558,41.63"
"20,100,AMBUJACEM,EQ,5223412,1479927,28.33"
"20,101,AMEYA,SM,48000,16000,33.33"
"20,102,AMIORG,EQ,21139,11099,52.50"
"20,103,AMJLAND,EQ,9717,6778,69.75"
"20,104,AMJUMBO,ST,64000,56000,87.50"
"20,105,AMRUTANJAN,EQ,22377,13874,62.00"
"20,106,ANANDRATHI,EQ,21731,9743,44.83"
"20,107,ANANTRAJ,EQ,8296040,2290549,27.61"
"20,108,ANDHRAPAP,EQ,107517,54470,50.66"
"20,109,ANDHRSUGAR,EQ,135279,102232,75.57"
"20,110,ANDREWYU,EQ,79632,52595,66.05"
"20,111,ANGELONE,EQ,450075,227392,50.52"
"20,112,ANIKINDS,EQ,96273,53089,55.14"
"20,113,ANKITMETAL,EQ,298233,176306,59.12"
"20,114,ANMOL,EQ,14647,12643,86.32"
"20,115,ANNAPURNA,SM,98000,54000,55.10"
"20,116,ANTGRAPHIC,EQ,1393112,1138694,81.74"
"20,117,ANUP,EQ,8915,4290,48.12"
"20,118,ANURAS,EQ,91732,30111,32.82"
"20,119,APARINDS,EQ,67326,31216,46.37"
"20,120,APCL,EQ,5546,2487,44.84"
"20,121,APCOTEXIND,EQ,143903,59054,41.04"
"20,122,APEX,EQ,21323,10258,48.11"
"20,123,APLAPOLLO,EQ,239730,124412,51.90"
"20,124,APLLTD,EQ,456564,361438,79.16"
"20,125,APOLLOHOSP,EQ,370651,202055,54.51"
"20,126,APOLLOPIPE,EQ,29425,17447,59.29"
"20,127,APOLLOTYRE,EQ,2037246,376169,18.46"
"20,128,APOLSINHOT,EQ,9591,5240,54.63"
"20,129,APTECHT,EQ,126189,72283,57.28"
"20,130,APTUS,EQ,171579,61673,35.94"
"20,131,ARCHIDPLY,EQ,27704,16485,59.50"
"20,132,ARCHIES,EQ,40630,24193,59.54"
"20,133,ARENTERP,EQ,8930,4914,55.03"
"20,134,ARIES,EQ,20863,15345,73.55"
"20,135,ARIHANTCAP,EQ,31357,23296,74.29"
"20,136,ARIHANTSUP,EQ,28722,17735,61.75"
"20,137,ARMANFIN,EQ,7353,5126,69.71"
"20,138,AROGRANITE,EQ,6514,3506,53.82"
"20,139,ARSHIYA,EQ,783924,543481,69.33"
"20,140,ARTEMISMED,EQ,86893,56700,65.25"
"20,141,ARTNIRMAN,EQ,1251,1251,100.00"
"20,142,ARVEE,EQ,1352,603,44.60"
"20,143,ARVIND,EQ,601475,355823,59.16"
"20,144,ARVINDFASN,EQ,413860,148140,35.79"
"20,145,ARVSMART,EQ,16599,10441,62.90"
"20,146,ASAHIINDIA,EQ,273503,178309,65.19"
"20,147,ASAHISONG,EQ,3231,1879,58.16"
"20,148,ASAL,EQ,31676,17749,56.03"
"20,149,ASALCBR,EQ,24469,12017,49.11"
"20,150,ASHAPURMIN,EQ,61925,39127,63.18"
"20,151,ASHIANA,EQ,14319,7567,52.85"
"20,152,ASHIMASYN,EQ,26758,19983,74.68"
"20,153,ASHOKA,EQ,351483,188814,53.72"
"20,154,ASHOKLEY,EQ,13802294,7755998,56.19"
"20,155,ASIANENE,EQ,63993,49465,77.30"
"20,156,ASIANHOTNR,EQ,5549,2810,50.64"
"20,157,ASIANPAINT,EQ,2284352,731426,32.02"
"20,158,ASIANTILES,EQ,121814,69501,57.06"
"20,159,ASPINWALL,EQ,2016,1191,59.08"
"20,160,ASTEC,EQ,94736,27102,28.61"
"20,161,ASTERDM,EQ,540741,190926,35.31"
"20,162,ASTRAL,EQ,742637,352391,47.45"
"20,163,ASTRAMICRO,EQ,449964,161152,35.81"
"20,164,ASTRAZEN,EQ,9374,4889,52.15"
"20,165,ASTRON,EQ,24171,12815,53.02"
"20,166,ATALREAL,SM,220800,134400,60.87"
"20,167,ATFL,EQ,60368,24205,40.10"
"20,168,ATGL,EQ,422771,275223,65.10"
"20,169,ATUL,EQ,19315,9642,49.92"
"20,170,ATULAUTO,EQ,162583,99823,61.40"
"20,171,AUBANK,EQ,5705861,1866031,32.70"
"20,172,AURIONPRO,EQ,69549,43634,62.74"
"20,173,AUROPHARMA,EQ,1124627,420910,37.43"
"20,174,AURUMPP,X1,18189,17268,94.94"
"20,175,AUSOMENT,EQ,3601,2480,68.87"
"20,176,AUTOAXLES,EQ,11820,7602,64.31"
"20,177,AUTOBEES,EQ,13485,7618,56.49"
"20,178,AUTOIND,EQ,87296,44208,50.64"
"20,179,AVADHSUGAR,EQ,17480,6734,38.52"
"20,180,AVANTIFEED,EQ,232339,159914,68.83"
"20,181,AVG,SM,12000,10800,90.00"
"20,182,AVROIND,EQ,140112,94769,67.64"
"20,183,AVTNPL,EQ,473074,160817,33.99"
"20,184,AWHCL,EQ,55910,33518,59.95"
"20,185,AWL,EQ,2114063,579422,27.41"
"20,186,AXISBANK,EQ,11813817,6973215,59.03"
"20,187,AXISBNKETF,EQ,1539,1182,76.80"
"20,188,AXISBPSETF,EQ,13777,10257,74.45"
"20,189,AXISCADES,EQ,284873,118509,41.60"
"20,190,AXISCETF,EQ,778,744,95.63"
"20,191,AXISGOLD,EQ,28368,15409,54.32"
"20,192,AXISHCETF,EQ,8120,1070,13.18"
"20,193,AXISILVER,EQ,5640,2986,52.94"
"20,194,AXISNIFTY,EQ,5681,3845,67.68"
"20,195,AXISTECETF,EQ,2235,1375,61.52"
"20,196,AXITA,EQ,59268,34977,59.01"
"20,197,AYMSYNTEX,EQ,165882,69278,41.76"
"20,198,BAJAJ-AUTO,EQ,310251,139873,45.08"
"20,199,BAJAJCON,EQ,958269,602677,62.89"
"20,200,BAJAJELEC,EQ,58487,19506,33.35"
"20,201,BAJAJFINSV,EQ,1438398,475487,33.06"
"20,202,BAJAJHCARE,EQ,177456,150129,84.60"
"20,203,BAJAJHIND,EQ,2191953,1245411,56.82"
"20,204,BAJAJHLDNG,EQ,126057,52037,41.28"
"20,205,BAJFINANCE,EQ,1026054,326984,31.87"
"20,206,BALAJITELE,EQ,32909,18448,56.06"
"20,207,BALAMINES,EQ,50895,22712,44.63"
"20,208,BALKRISHNA,EQ,14319,2100,14.67"
"20,209,BALKRISIND,EQ,446283,294928,66.09"
"20,210,BALMLAWRIE,EQ,956700,762313,79.68"
"20,211,BALPHARMA,EQ,6663,3733,56.03"
"20,212,BALRAMCHIN,EQ,765409,242227,31.65"
"20,213,BANARBEADS,EQ,16223,13036,80.36"
"20,214,BANARISUG,EQ,1897,1835,96.73"
"20,215,BANCOINDIA,EQ,59078,32149,54.42"
"20,216,BANDHANBNK,EQ,4183089,1668774,39.89"
"20,217,BANG,EQ,37406,24275,64.90"
"20,218,BANKA,EQ,7861,7287,92.70"
"20,219,BANKBARODA,EQ,29793676,5611754,18.84"
"20,220,BANKBEES,EQ,526309,194113,36.88"
"20,221,BANKINDIA,EQ,4755561,1880339,39.54"
"20,222,BANSWRAS,EQ,13127,8105,61.74"
"20,223,BARBEQUE,EQ,29818,14676,49.22"
"20,224,BASF,EQ,20764,14284,68.79"
"20,225,BASML,EQ,31103,22541,72.47"
"20,226,BATAINDIA,EQ,136812,31594,23.09"
"20,227,BAYERCROP,EQ,11090,4578,41.28"
"20,228,BBETF0432,EQ,4402,2814,63.93"
"20,229,BBL,EQ,6656,2748,41.29"
"20,230,BBOX,EQ,20593,12554,60.96"
"20,231,BBTC,EQ,24867,11946,48.04"
"20,232,BBTCL,SM,6000,6000,100.00"
"20,233,BCG,EQ,14185921,8411887,59.30"
"20,234,BCLIND,EQ,127054,84089,66.18"
"20,235,BCP,EQ,728133,340825,46.81"
"20,236,BDL,EQ,2177036,483416,22.21"
"20,237,BEARDSELL,EQ,34290,22825,66.56"
"20,238,BECTORFOOD,EQ,159255,64721,40.64"
"20,239,BEDMUTHA,EQ,12296,8963,72.89"
"20,240,BEL,EQ,25579790,10476165,40.95"
"20,241,BEML,EQ,109693,49805,45.40"
"20,242,BEPL,EQ,117075,53251,45.48"
"20,243,BERGEPAINT,EQ,622425,286995,46.11"
"20,244,BESTAGRO,EQ,262002,135437,51.69"
"20,245,BETA,SM,4400,3800,86.36"
"20,246,BEWLTD,SM,1250,1250,100.00"
"20,247,BFINVEST,EQ,14662,8313,56.70"
"20,248,BFUTILITIE,EQ,180118,52985,29.42"
"20,249,BGRENERGY,EQ,50348,27543,54.71"
"20,250,BHAGCHEM,EQ,9482,7241,76.37"
"20,251,BHAGERIA,EQ,4636,3233,69.74"
"20,252,BHAGYANGR,EQ,6404,2425,37.87"
"20,253,BHAGYAPROP,EQ,4871,4111,84.40"
"20,254,BHANDARI,EQ,203861,163593,80.25"
"20,255,BHARATFORG,EQ,1458841,401873,27.55"
"20,256,BHARATGEAR,EQ,184534,75244,40.78"
"20,257,BHARATRAS,EQ,1149,555,48.30"
"20,258,BHARATWIRE,EQ,182467,110175,60.38"
"20,259,BHARTIARTL,EQ,4756732,3031146,63.72"
"20,260,BHEL,EQ,27874547,7013041,25.16"
"20,261,BIGBLOC,EQ,264551,224881,85.00"
"20,262,BIL,EQ,2096,564,26.91"
"20,263,BINDALAGRO,EQ,123763,68400,55.27"
"20,264,BIOCON,EQ,2421174,1366407,56.44"
"20,265,BIOFILCHEM,EQ,13344,8047,60.30"
"20,266,BIRET,RR,25992,22652,87.15"
"20,267,BIRLACABLE,EQ,40954,22323,54.51"
"20,268,BIRLACORPN,EQ,104095,51666,49.63"
"20,269,BIRLAMONEY,EQ,90861,54542,60.03"
"20,270,BLBLIMITED,EQ,19057,14378,75.45"
"20,271,BLISSGVS,EQ,49987,30650,61.32"
"20,272,BLKASHYAP,EQ,126756,93070,73.42"
"20,273,BLS,EQ,6146801,973979,15.85"
"20,274,BLUEDART,EQ,20565,11619,56.50"
"20,275,BLUESTARCO,EQ,96053,61066,63.58"
"20,276,BMETRICS,SM,600,600,100.00"
"20,277,BODALCHEM,EQ,496189,277824,55.99"
"20,278,BOMDYEING,EQ,688867,162977,23.66"
"20,279,BOROLTD,EQ,121666,42412,34.86"
"20,280,BORORENEW,EQ,143397,64292,44.83"
"20,281,BOSCHLTD,EQ,10560,4363,41.32"
"20,282,BPCL,EQ,5130561,2040035,39.76"
"20,283,BPL,EQ,109265,68701,62.88"
"20,284,BRIGADE,EQ,260837,171135,65.61"
"20,285,BRIGHT,SM,39000,27000,69.23"
"20,286,BRITANNIA,EQ,230082,137441,59.74"
"20,287,BRITANNIA,N3,14732,14716,99.89"
"20,288,BRNL,EQ,17932,10337,57.65"
"20,289,BSE,EQ,364407,161242,44.25"
"20,290,BSL,EQ,43470,15494,35.64"
"20,291,BSLGOLDETF,EQ,9237,3926,42.50"
"20,292,BSLNIFTY,EQ,33549,18569,55.35"
"20,293,BSLSENETFG,EQ,2946,1476,50.10"
"20,294,BSOFT,EQ,3501417,696396,19.89"
"20,295,BTML,SM,6000,6000,100.00"
"20,296,BURNPUR,EQ,132996,105902,79.63"
"20,297,BUTTERFLY,EQ,8490,2952,34.77"
"20,298,BYKE,EQ,13475,10582,78.53"
"20,299,CALSOFT,EQ,90397,52255,57.81"
"20,300,CAMLINFINE,EQ,533882,130504,24.44"
"20,301,CAMPUS,EQ,1755754,424988,24.21"
"20,302,CAMS,EQ,132428,62069,46.87"
"20,303,CANBK,EQ,47096087,5188874,11.02"
"20,304,CANFINHOME,EQ,872512,148682,17.04"
"20,305,CANTABIL,EQ,9417,1589,16.87"
"20,306,CAPACITE,EQ,161500,81647,50.56"
"20,307,CAPLIPOINT,EQ,36391,16712,45.92"
"20,308,CAPTRUST,EQ,6562,2055,31.32"
"20,309,CARBORUNIV,EQ,94668,56128,59.29"
"20,310,CAREERP,EQ,14184,10130,71.42"
"20,311,CARERATING,EQ,319270,204978,64.20"
"20,312,CARTRADE,EQ,57807,20874,36.11"
"20,313,CASTROLIND,EQ,2271047,1778535,78.31"
"20,314,CCL,EQ,199736,114196,57.17"
"20,315,CDSL,EQ,312854,155771,49.79"
"20,316,CEATLTD,EQ,98995,33378,33.72"
"20,317,CELEBRITY,EQ,1013429,461436,45.53"
"20,318,CENTENKA,EQ,46118,25471,55.23"
"20,319,CENTRALBK,EQ,10477311,2192072,20.92"
"20,320,CENTRUM,EQ,31975,23077,72.17"
"20,321,CENTUM,EQ,23209,11025,47.50"
"20,322,CENTURYPLY,EQ,100764,48917,48.55"
"20,323,CENTURYTEX,EQ,256604,111359,43.40"
"20,324,CERA,EQ,3439,1337,38.88"
"20,325,CEREBRAINT,EQ,113892,84480,74.18"
"20,326,CESC,EQ,2975531,1957639,65.79"
"20,327,CGCL,EQ,145047,106341,73.31"
"20,328,CGPOWER,EQ,5462010,3945793,72.24"
"20,329,CHALET,EQ,98732,38837,39.34"
"20,330,CHAMBLFERT,EQ,1031937,289869,28.09"
"20,331,CHEMBOND,EQ,11881,6757,56.87"
"20,332,CHEMCON,EQ,119565,44173,36.94"
"20,333,CHEMFAB,EQ,67937,34530,50.83"
"20,334,CHEMPLASTS,EQ,61336,31977,52.13"
"20,335,CHENNPETRO,EQ,791471,175072,22.12"
"20,336,CHEVIOT,EQ,774,499,64.47"
"20,337,CHOICEIN,EQ,16540,7646,46.23"
"20,338,CHOLAFIN,EQ,1396893,775482,55.51"
"20,339,CHOLAHLDNG,EQ,27565,19275,69.93"
"20,340,CIGNITITEC,EQ,307710,155590,50.56"
"20,341,CINELINE,EQ,40396,30702,76.00"
"20,342,CINEVISTA,EQ,30737,15935,51.84"
"20,343,CIPLA,EQ,1633570,802006,49.10"
"20,344,CLEAN,EQ,290815,81834,28.14"
"20,345,CLEDUCATE,EQ,38710,28069,72.51"
"20,346,CLNINDIA,EQ,5264,3237,61.49"
"20,347,CLOUD,SM,37000,27000,72.97"
"20,348,CLSEL,EQ,39209,20165,51.43"
"20,349,CMICABLES,EQ,68245,23259,34.08"
"20,350,CMMIPL,SM,3000,3000,100.00"
"20,351,CMRSL,ST,18400,16800,91.30"
"20,352,CMSINFO,EQ,708282,325606,45.97"
"20,353,COALINDIA,EQ,10755972,5499515,51.13"
"20,354,COASTCORP,EQ,19997,13197,65.99"
"20,355,COASTPP,E1,10948,10544,96.31"
"20,356,COCHINSHIP,EQ,1088803,233214,21.42"
"20,357,COFFEEDAY,EQ,1286365,664656,51.67"
"20,358,COFORGE,EQ,322195,107051,33.23"
"20,359,COLPAL,EQ,580006,241570,41.65"
"20,360,COMPINFO,EQ,112855,78922,69.93"
"20,361,COMPUSOFT,EQ,65559,44615,68.05"
"20,362,CONCOR,EQ,4514522,1401159,31.04"
"20,363,CONFIPET,EQ,268633,146761,54.63"
"20,364,CONSOFINVT,EQ,529,353,66.73"
"20,365,CONSUMBEES,EQ,19940,13223,66.31"
"20,366,CONTROLPR,EQ,24698,13587,55.01"
"20,367,COOLCAPS,SM,1500,1500,100.00"
"20,368,CORALFINAC,EQ,16118,10928,67.80"
"20,369,CORDSCABLE,EQ,22052,13283,60.23"
"20,370,COROMANDEL,EQ,377336,204107,54.09"
"20,371,COSMOFIRST,EQ,148415,89806,60.51"
"20,372,COUNCODOS,EQ,13429,10113,75.31"
"20,373,CPSEETF,EQ,1100075,1058962,96.26"
"20,374,CRAFTSMAN,EQ,115723,55113,47.62"
"20,375,CREATIVE,EQ,937,553,59.02"
"20,376,CREATIVEYE,EQ,2455,2455,100.00"
"20,377,CREDITACC,EQ,54605,21300,39.01"
"20,378,CREST,EQ,6232,3553,57.01"
"20,379,CRISIL,EQ,98921,53045,53.62"
"20,380,CROMPTON,EQ,1700117,1028389,60.49"
"20,381,CROWN,EQ,5146,639,12.42"
"20,382,CSBBANK,EQ,883701,664656,75.21"
"20,383,CSLFINANCE,EQ,17145,14621,85.28"
"20,384,CTE,EQ,16204,10076,62.18"
"20,385,CUB,EQ,3336342,1574578,47.19"
"20,386,CUBEXTUB,EQ,12339,8117,65.78"
"20,387,CUMMINSIND,EQ,143761,58250,40.52"
"20,388,CUPID,EQ,27758,16717,60.22"
"20,389,CYBERMEDIA,EQ,154813,124202,80.23"
"20,390,CYBERTECH,EQ,21161,9905,46.81"
"20,391,CYIENT,EQ,358008,257607,71.96"
"20,392,DAAWAT,EQ,1244594,474695,38.14"
"20,393,DABUR,EQ,2273116,1330975,58.55"
"20,394,DALBHARAT,EQ,121387,41413,34.12"
"20,395,DALMIASUG,EQ,28052,11869,42.31"
"20,396,DAMODARIND,EQ,6171,2136,34.61"
"20,397,DANGEE,EQ,138882,94780,68.24"
"20,398,DATAMATICS,EQ,50551,26617,52.65"
"20,399,DATAPATTNS,EQ,326542,55293,16.93"
"20,400,DBCORP,EQ,723599,384290,53.11"
"20,401,DBL,EQ,525718,70506,13.41"
"20,402,DBOL,EQ,117595,72671,61.80"
"20,403,DBREALTY,EQ,697842,441912,63.33"
"20,404,DBSTOCKBRO,EQ,14332,6003,41.89"
"20,405,DCAL,EQ,124853,62079,49.72"
"20,406,DCBBANK,EQ,1803398,781737,43.35"
"20,407,DCI,EQ,14341,9414,65.64"
"20,408,DCM,EQ,94150,54377,57.76"
"20,409,DCMNVL,EQ,318230,179325,56.35"
"20,410,DCMSHRIRAM,EQ,291797,105171,36.04"
"20,411,DCMSRIND,EQ,95211,56698,59.55"
"20,412,DCW,EQ,1353070,675402,49.92"
"20,413,DECCANCE,EQ,23794,16970,71.32"
"20,414,DEEPAKFERT,EQ,2389019,472972,19.80"
"20,415,DEEPAKNTR,EQ,505002,138795,27.48"
"20,416,DEEPINDS,EQ,229619,107128,46.65"
"20,417,DELHIVERY,EQ,2160757,888699,41.13"
"20,418,DELPHIFX,EQ,15393,8197,53.25"
"20,419,DELTACORP,EQ,2153471,471725,21.91"
"20,420,DELTAMAGNT,EQ,55644,28385,51.01"
"20,421,DEN,EQ,322282,177541,55.09"
"20,422,DENORA,EQ,7664,4704,61.38"
"20,423,DESTINY,SM,24000,24000,100.00"
"20,424,DEVIT,EQ,12961,4345,33.52"
"20,425,DEVYANI,EQ,1240925,531848,42.86"
"20,426,DFMFOODS,EQ,26937,14521,53.91"
"20,427,DGCONTENT,EQ,27393,16731,61.08"
"20,428,DHAMPURSUG,EQ,174072,78935,45.35"
"20,429,DHANBANK,EQ,479872,288862,60.20"
"20,430,DHANI,EQ,1613439,739949,45.86"
"20,431,DHANILOANS,N8,5,5,100.00"
"20,432,DHANILOANS,NR,100,100,100.00"
"20,433,DHANUKA,EQ,4999,1983,39.67"
"20,434,DHARAMSI,EQ,6998,2339,33.42"
"20,435,DHRUV,EQ,63385,25115,39.62"
"20,436,DHUNINV,EQ,775,486,62.71"
"20,437,DIAMONDYD,EQ,12206,7337,60.11"
"20,438,DICIND,EQ,534,429,80.34"
"20,439,DIGISPICE,EQ,38429,24067,62.63"
"20,440,DIL,EQ,209588,133706,63.79"
"20,441,DISHTV,EQ,6945218,2397091,34.51"
"20,442,DIVISLAB,EQ,329906,183144,55.51"
"20,443,DIVOPPBEES,EQ,3551,3362,94.68"
"20,444,DIXON,EQ,163846,47716,29.12"
"20,445,DKEGL,SM,3000,3000,100.00"
"20,446,DLF,EQ,4314503,1908443,44.23"
"20,447,DLINKINDIA,EQ,1042138,331486,31.81"
"20,448,DMART,EQ,292757,132328,45.20"
"20,449,DNAMEDIA,EQ,70856,36418,51.40"
"20,450,DODLA,EQ,35461,18815,53.06"
"20,451,DOLATALGO,EQ,140104,112933,80.61"
"20,452,DOLLAR,EQ,25081,13197,52.62"
"20,453,DONEAR,EQ,25028,15742,62.90"
"20,454,DPABHUSHAN,EQ,2155,1788,82.97"
"20,455,DPSCLTD,EQ,26768,12039,44.98"
"20,456,DPWIRES,EQ,6423,3435,53.48"
"20,457,DREAMFOLKS,EQ,569142,274636,48.25"
"20,458,DREDGECORP,EQ,105076,36186,34.44"
"20,459,DRREDDY,EQ,257524,147087,57.12"
"20,460,DSPN50ETF,EQ,885,779,88.02"
"20,461,DSPNEWETF,EQ,3721,2554,68.64"
"20,462,DSPQ50ETF,EQ,3090,2031,65.73"
"20,463,DSPSILVETF,EQ,70595,46902,66.44"
"20,464,DSSL,EQ,6593,3385,51.34"
"20,465,DTIL,EQ,5520,4181,75.74"
"20,466,DUCON,EQ,95297,69876,73.32"
"20,467,DUGLOBAL,SM,23750,16250,68.42"
"20,468,DVL,EQ,11484,6978,60.76"
"20,469,DWARKESH,EQ,390638,152868,39.13"
"20,470,DYCL,EQ,41515,20319,48.94"
"20,471,DYNAMATECH,EQ,6738,3349,49.70"
"20,472,DYNAMIC,SM,2000,2000,100.00"
"20,473,DYNPRO,EQ,30463,12040,39.52"
"20,474,DYNPROPP,E1,386,31,8.03"
"20,475,EASEMYTRIP,EQ,1107239,570329,51.51"
"20,476,EBANK,EQ,12,4,33.33"
"20,477,EBBETF0423,EQ,12670,11971,94.48"
"20,478,EBBETF0425,EQ,6295,4813,76.46"
"20,479,EBBETF0430,EQ,23046,21220,92.08"
"20,480,EBBETF0431,EQ,25107,23033,91.74"
"20,481,ECLERX,EQ,25159,11958,47.53"
"20,482,ECLFINANCE,NG,41,41,100.00"
"20,483,ECLFINANCE,NH,65,65,100.00"
"20,484,ECLFINANCE,NI,49,49,100.00"
"20,485,ECLFINANCE,NK,109,109,100.00"
"20,486,ECLFINANCE,NP,967,745,77.04"
"20,487,ECLFINANCE,NR,101,100,99.01"
"20,488,ECLFINANCE,NS,400,400,100.00"
"20,489,EDELWEISS,EQ,7655273,5713800,74.64"
"20,490,EHFLNCD,N6,35,35,100.00"
"20,491,EICHERMOT,EQ,515240,247731,48.08"
"20,492,EIDPARRY,EQ,1002953,434321,43.30"
"20,493,EIFFL,EQ,15324,14917,97.34"
"20,494,EIHAHOTELS,EQ,24588,8388,34.11"
"20,495,EIHOTEL,EQ,212865,93136,43.75"
"20,496,EIMCOELECO,EQ,4561,2808,61.57"
"20,497,EKC,EQ,283866,184299,64.92"
"20,498,ELDEHSG,EQ,2993,2145,71.67"
"20,499,ELECON,EQ,277282,141400,51.00"
"20,500,ELECTCAST,EQ,1304264,587570,45.05"
"20,501,ELECTHERM,EQ,16707,12283,73.52"
"20,502,ELGIEQUIP,EQ,351948,94324,26.80"
