Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18052023,882019024,0002237"
"Trade Date <18-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DJML,EQ,13816,6682,48.36"
"20,509,DKEGL,SM,9000,6000,66.67"
"20,510,DLF,EQ,5852119,1838473,31.42"
"20,511,DLINKINDIA,EQ,198477,83538,42.09"
"20,512,DMART,EQ,289248,165518,57.22"
"20,513,DMCC,EQ,64006,29255,45.71"
"20,514,DNAMEDIA,EQ,164879,139904,84.85"
"20,515,DODLA,EQ,11798,7569,64.15"
"20,516,DOLATALGO,EQ,36372,24488,67.33"
"20,517,DOLLAR,EQ,108483,58965,54.35"
"20,518,DOLLEX,SM,72000,64000,88.89"
"20,519,DONEAR,EQ,102630,47625,46.40"
"20,520,DPABHUSHAN,EQ,25982,21717,83.58"
"20,521,DPSCLTD,EQ,39049,27644,70.79"
"20,522,DPWIRES,EQ,3162,2176,68.82"
"20,523,DRCSYSTEMS,EQ,6914,4911,71.03"
"20,524,DREAMFOLKS,EQ,400653,178870,44.64"
"20,525,DREDGECORP,EQ,29283,14447,49.34"
"20,526,DRL,SM,6000,6000,100.00"
"20,527,DRREDDY,EQ,425447,197010,46.31"
"20,528,DSPBANKETF,EQ,3116,1506,48.33"
"20,529,DSPGOLDETF,EQ,102,90,88.24"
"20,530,DSPN50ETF,EQ,496,269,54.23"
"20,531,DSPNEWETF,EQ,6540,5742,87.80"
"20,532,DSPQ50ETF,EQ,2358,2219,94.11"
"20,533,DSPSILVETF,EQ,5613,3804,67.77"
"20,534,DSSL,EQ,10986,7438,67.70"
"20,535,DTIL,EQ,1872,1241,66.29"
"20,536,DUCOL,SM,40000,32000,80.00"
"20,537,DUGLOBAL,SM,5625,5625,100.00"
"20,538,DVL,EQ,24933,13198,52.93"
"20,539,DWARKESH,EQ,553279,260047,47.00"
"20,540,DYCL,EQ,90706,55558,61.25"
"20,541,DYNAMATECH,EQ,22082,13194,59.75"
"20,542,DYNAMIC,SM,36000,28000,77.78"
"20,543,DYNPRO,EQ,15518,4966,32.00"
"20,544,E2E,EQ,4566,2302,50.42"
"20,545,EASEMYTRIP,EQ,1338613,709559,53.01"
"20,546,EBBETF0425,EQ,45332,43299,95.52"
"20,547,EBBETF0430,EQ,20591,19132,92.91"
"20,548,EBBETF0431,EQ,20323,18249,89.79"
"20,549,EBBETF0433,EQ,20674,18398,88.99"
"20,550,EC4RD,MF,3500,3500,100.00"
"20,551,EC5RG,MF,500,500,100.00"
"20,552,ECLERX,EQ,27593,15652,56.72"
"20,553,ECLFINANCE,NG,401,401,100.00"
"20,554,ECLFINANCE,NH,66,66,100.00"
"20,555,ECLFINANCE,NI,2,2,100.00"
"20,556,ECLFINANCE,NJ,359,359,100.00"
"20,557,ECLFINANCE,NO,570,467,81.93"
"20,558,ECLFINANCE,NP,2,0,0.00"
"20,559,ECLFINANCE,NR,353,303,85.84"
"20,560,ECLFINANCE,NS,340,340,100.00"
"20,561,EDELWEISS,EQ,4714663,2326609,49.35"
"20,562,EHFLNCD,N5,130,130,100.00"
"20,563,EHFLNCD,N6,1046,1046,100.00"
"20,564,EHFLNCD,N7,75,75,100.00"
"20,565,EICHERMOT,EQ,1235091,932408,75.49"
"20,566,EIDPARRY,EQ,63644,36696,57.66"
"20,567,EIFFL,EQ,15340,14362,93.62"
"20,568,EIHAHOTELS,EQ,358723,55312,15.42"
"20,569,EIHOTEL,EQ,13709550,2234579,16.30"
"20,570,EIMCOELECO,EQ,31514,17498,55.52"
"20,571,EKC,EQ,305567,120809,39.54"
"20,572,ELDEHSG,EQ,2447,1347,55.05"
"20,573,ELECON,EQ,759995,318211,41.87"
"20,574,ELECTCAST,EQ,6656604,2245455,33.73"
"20,575,ELECTHERM,EQ,22712,6539,28.79"
"20,576,ELGIEQUIP,EQ,399501,153463,38.41"
"20,577,ELGIRUBCO,EQ,79458,57045,71.79"
"20,578,ELIN,EQ,146508,79597,54.33"
"20,579,EMAMILTD,BO,40875,40875,100.00"
"20,580,EMAMILTD,EQ,114274,69866,61.14"
"20,581,EMAMIPAP,EQ,17520,12873,73.48"
"20,582,EMAMIREAL,EQ,7126,4994,70.08"
"20,583,EMBASSY,RR,309766,279409,90.20"
"20,584,EMIL,EQ,91272,60403,66.18"
"20,585,EMKAY,EQ,15022,11877,79.06"
"20,586,EMKAYTOOLS,SM,1800,1800,100.00"
"20,587,EMMBI,EQ,177031,80074,45.23"
"20,588,EMUDHRA,EQ,1337429,573500,42.88"
"20,589,ENDURANCE,EQ,229085,54974,24.00"
"20,590,ENERGYDEV,EQ,25876,18833,72.78"
"20,591,ENGINERSIN,EQ,6278033,1621909,25.83"
"20,592,ENIL,EQ,30983,20275,65.44"
"20,593,EPL,EQ,915939,430972,47.05"
"20,594,EQUITASBNK,EQ,10587630,4030360,38.07"
"20,595,ERFLNCDI,N5,11,11,100.00"
"20,596,ERFLNCDI,N6,1,1,100.00"
"20,597,ERIS,EQ,124203,117290,94.43"
"20,598,EROSMEDIA,EQ,59857,41658,69.60"
"20,599,ESABINDIA,EQ,14129,7210,51.03"
"20,600,ESCORTS,EQ,189723,35851,18.90"
"20,601,ESSARSHPNG,EQ,133847,74549,55.70"
"20,602,ESSENTIA,EQ,2553491,2159522,84.57"
"20,603,ESTER,EQ,74038,38555,52.07"
"20,604,ETHOSLTD,EQ,36430,20509,56.30"
"20,605,EUROBOND,SM,29000,20000,68.97"
"20,606,EUROTEXIND,EQ,4304,2870,66.68"
"20,607,EVEREADY,EQ,44459,25726,57.86"
"20,608,EVERESTIND,EQ,19438,8531,43.89"
"20,609,EXCEL,EQ,11677014,6008379,51.45"
"20,610,EXCELINDUS,EQ,24725,12323,49.84"
"20,611,EXIDEIND,EQ,8697541,5028723,57.82"
"20,612,EXPLEOSOL,EQ,71659,33970,47.41"
"20,613,EXXARO,EQ,39883,16433,41.20"
"20,614,FACT,EQ,465803,108476,23.29"
"20,615,FAIRCHEMOR,EQ,4095,2400,58.61"
"20,616,FAZE3Q,EQ,11591,6587,56.83"
"20,617,FCL,EQ,200580,101712,50.71"
"20,618,FCSSOFT,EQ,1760410,954536,54.22"
"20,619,FDC,EQ,196630,115530,58.76"
"20,620,FEDERALBNK,EQ,11018880,2784472,25.27"
"20,621,FELIX,SM,5000,5000,100.00"
"20,622,FIBERWEB,EQ,110813,46949,42.37"
"20,623,FIDEL,SM,42000,36000,85.71"
"20,624,FIEMIND,EQ,26774,10815,40.39"
"20,625,FILATEX,EQ,185750,97657,52.57"
"20,626,FINCABLES,EQ,118667,54629,46.04"
"20,627,FINEORG,EQ,21215,13408,63.20"
"20,628,FINOPB,EQ,40325,22947,56.91"
"20,629,FINPIPE,EQ,632111,211772,33.50"
"20,630,FIVESTAR,EQ,222244,140938,63.42"
"20,631,FLEXITUFF,EQ,2019,995,49.28"
"20,632,FLUOROCHEM,EQ,138218,125086,90.50"
"20,633,FMGOETZE,EQ,18966,10211,53.84"
"20,634,FOCE,SM,400,400,100.00"
"20,635,FOCUS,EQ,198545,88039,44.34"
"20,636,FOODSIN,EQ,3390219,1544523,45.56"
"20,637,FORCEMOT,EQ,20278,11186,55.16"
"20,638,FORTIS,EQ,659087,385660,58.51"
"20,639,FOSECOIND,EQ,10582,5694,53.81"
"20,640,FROG,SM,60400,41200,68.21"
"20,641,FSL,EQ,2120377,874307,41.23"
"20,642,FUSION,EQ,533350,350886,65.79"
"20,643,GABRIEL,EQ,166610,73204,43.94"
"20,644,GAEL,EQ,532196,258750,48.62"
"20,645,GAIL,EQ,24715468,8529837,34.51"
"20,646,GAL,EQ,6712755,4260401,63.47"
"20,647,GALAXYSURF,EQ,17355,6562,37.81"
"20,648,GALLANTT,EQ,61523,45832,74.50"
"20,649,GANDHITUBE,EQ,4729,3205,67.77"
"20,650,GANECOS,EQ,52650,24520,46.57"
"20,651,GANESHBE,EQ,66151,42215,63.82"
"20,652,GANESHHOUC,EQ,6542,4484,68.54"
"20,653,GANGAFORGE,EQ,104332,58208,55.79"
"20,654,GANGESSECU,EQ,839,483,57.57"
"20,655,GARFIBRES,EQ,40465,32081,79.28"
"20,656,GATEWAY,EQ,233524,162474,69.57"
"20,657,GATI,EQ,206367,89323,43.28"
"20,658,GEECEE,EQ,9031,6818,75.50"
"20,659,GEEKAYWIRE,EQ,54589,42877,78.55"
"20,660,GENCON,EQ,197316,53028,26.87"
"20,661,GENESYS,EQ,85327,41518,48.66"
"20,662,GENUSPAPER,EQ,118164,77343,65.45"
"20,663,GENUSPOWER,EQ,148346,73194,49.34"
"20,664,GEOJITFSL,EQ,137217,73766,53.76"
"20,665,GEPIL,EQ,331324,95683,28.88"
"20,666,GESHIP,EQ,256131,132032,51.55"
"20,667,GET&D,EQ,1220825,375818,30.78"
"20,668,GFLLIMITED,EQ,89041,54575,61.29"
"20,669,GHCL,EQ,166019,101389,61.07"
"20,670,GICHSGFIN,EQ,643471,308124,47.88"
"20,671,GICL,SM,855000,156000,18.25"
"20,672,GICRE,EQ,1150131,198291,17.24"
"20,673,GILLANDERS,EQ,20023,15631,78.07"
"20,674,GILLETTE,EQ,11609,6276,54.06"
"20,675,GILT5YBEES,EQ,84869,75948,89.49"
"20,676,GIPCL,EQ,1034074,532460,51.49"
"20,677,GKWLIMITED,EQ,146,132,90.41"
"20,678,GLAND,EQ,237928,48013,20.18"
"20,679,GLAXO,EQ,124231,95052,76.51"
"20,680,GLENMARK,EQ,1043069,370985,35.57"
"20,681,GLFL,EQ,3203,3203,100.00"
"20,682,GLOBAL,EQ,55094,35071,63.66"
"20,683,GLOBALVECT,EQ,48826,24737,50.66"
"20,684,GLOBE,EQ,296949,208994,70.38"
"20,685,GLOBUSSPR,EQ,538663,161106,29.91"
"20,686,GLS,EQ,319408,192013,60.12"
"20,687,GMBREW,EQ,12735,7044,55.31"
"20,688,GMDCLTD,EQ,6726729,2287471,34.01"
"20,689,GMMPFAUDLR,EQ,49695,28370,57.09"
"20,690,GMRINFRA,EQ,4768281,1736927,36.43"
"20,691,GMRP&UI,EQ,466147,330598,70.92"
"20,692,GNA,EQ,30361,16423,54.09"
"20,693,GNFC,EQ,6717914,1656132,24.65"
"20,694,GOACARBON,EQ,74850,28320,37.84"
"20,695,GOCLCORP,EQ,10603,6207,58.54"
"20,696,GOCOLORS,EQ,13641,5086,37.28"
"20,697,GODFRYPHLP,EQ,77496,27489,35.47"
"20,698,GODHA,EQ,1566655,1039264,66.34"
"20,699,GODREJAGRO,EQ,39435,19967,50.63"
"20,700,GODREJCP,EQ,691877,479131,69.25"
"20,701,GODREJIND,EQ,95810,49119,51.27"
"20,702,GODREJPROP,EQ,1336663,330110,24.70"
"20,703,GOKEX,EQ,129721,67568,52.09"
"20,704,GOKUL,EQ,23428,18698,79.81"
"20,705,GOKULAGRO,EQ,355544,245237,68.98"
"20,706,GOLDBEES,EQ,1567727,1128066,71.96"
"20,707,GOLDIAM,EQ,417010,285799,68.54"
"20,708,GOLDSHARE,EQ,118950,108234,90.99"
"20,709,GOODLUCK,EQ,192380,55354,28.77"
"20,710,GOODYEAR,EQ,14749,8476,57.47"
"20,711,GPIL,EQ,744078,384991,51.74"
"20,712,GPPL,EQ,604109,242633,40.16"
"20,713,GPTINFRA,EQ,1388422,508253,36.61"
"20,714,GRANULES,EQ,2273957,617923,27.17"
"20,715,GRAPHITE,EQ,2294823,659300,28.73"
"20,716,GRASIM,EQ,231750,71815,30.99"
"20,717,GRAUWEIL,EQ,419858,180084,42.89"
"20,718,GRAVITA,EQ,183627,72458,39.46"
"20,719,GRCL,SM,4000,4000,100.00"
"20,720,GREAVESCOT,EQ,2893029,1357650,46.93"
"20,721,GREENLAM,EQ,19076,11383,59.67"
"20,722,GREENPANEL,EQ,195537,90255,46.16"
"20,723,GREENPLY,EQ,152857,83220,54.44"
"20,724,GREENPOWER,EQ,1526649,890721,58.34"
"20,725,GRINDWELL,EQ,21392,14384,67.24"
"20,726,GRINFRA,EQ,34129,15973,46.80"
"20,727,GRMOVER,EQ,24911,15862,63.67"
"20,728,GROBTEA,EQ,308,145,47.08"
"20,729,GRSE,EQ,200981,74917,37.28"
"20,730,GRWRHITECH,EQ,28941,16397,56.66"
"20,731,GSFC,EQ,6650082,2218932,33.37"
"20,732,GSLSU,EQ,292625,53967,18.44"
"20,733,GSPL,EQ,404875,214410,52.96"
"20,734,GSS,EQ,11437,3688,32.25"
"20,735,GSTL,SM,1000,1000,100.00"
"20,736,GTL,EQ,340850,235524,69.10"
"20,737,GTLINFRA,EQ,7299323,5334237,73.08"
"20,738,GTPL,EQ,19746,12421,62.90"
"20,739,GUFICBIO,EQ,62363,37240,59.71"
"20,740,GUJALKALI,EQ,194743,87380,44.87"
"20,741,GUJAPOLLO,EQ,6176,3146,50.94"
"20,742,GUJGASLTD,EQ,977594,419022,42.86"
"20,743,GULFOILLUB,EQ,39648,26691,67.32"
"20,744,GULFPETRO,EQ,70064,30005,42.83"
"20,745,GULPOLY,EQ,60256,34226,56.80"
"20,746,GVKPIL,EQ,879924,651443,74.03"
"20,747,HAL,EQ,893471,348567,39.01"
"20,748,HAPPSTMNDS,EQ,217364,126472,58.18"
"20,749,HARDWYN,EQ,22232,13582,61.09"
"20,750,HARIOMPIPE,EQ,77215,36022,46.65"
"20,751,HARRMALAYA,EQ,15457,9505,61.49"
"20,752,HARSHA,EQ,124782,58949,47.24"
"20,753,HATHWAY,EQ,1444174,747194,51.74"
"20,754,HATSUN,EQ,12625,7853,62.20"
"20,755,HAVELLS,EQ,261779,101643,38.83"
"20,756,HBANKETF,EQ,156805,138058,88.04"
"20,757,HBLPOWER,EQ,2955077,1139804,38.57"
"20,758,HBSL,EQ,2249,1576,70.08"
"20,759,HCC,EQ,13148800,5647798,42.95"
"20,760,HCG,EQ,262836,147668,56.18"
"20,761,HCL-INSYS,EQ,596870,339312,56.85"
"20,762,HCLTECH,EQ,1515743,1055687,69.65"
"20,763,HDFC,EQ,2144878,1480124,69.01"
"20,764,HDFC,W3,13800,12000,86.96"
"20,765,HDFCAMC,EQ,163499,76181,46.59"
"20,766,HDFCBANK,EQ,24823471,4876002,19.64"
"20,767,HDFCBSE500,EQ,4839,3786,78.24"
"20,768,HDFCGROWTH,EQ,2979,1681,56.43"
"20,769,HDFCLIFE,EQ,1745334,539869,30.93"
"20,770,HDFCLOWVOL,EQ,222,211,95.05"
"20,771,HDFCMFGETF,EQ,223347,178031,79.71"
"20,772,HDFCMID150,EQ,2648,2606,98.41"
"20,773,HDFCMOMENT,EQ,138,100,72.46"
"20,774,HDFCNEXT50,EQ,569,217,38.14"
"20,775,HDFCNIF100,EQ,207,112,54.11"
"20,776,HDFCNIFETF,EQ,40379,37976,94.05"
"20,777,HDFCNIFIT,EQ,1705,1031,60.47"
"20,778,HDFCPVTBAN,EQ,763,515,67.50"
"20,779,HDFCQUAL,EQ,2962,2835,95.71"
"20,780,HDFCSENETF,EQ,1129,895,79.27"
"20,781,HDFCSILVER,EQ,153277,131137,85.56"
"20,782,HDFCSML250,EQ,73607,62978,85.56"
"20,783,HDFCVALUE,EQ,2447,2194,89.66"
"20,784,HEADSUP,EQ,353004,35495,10.06"
"20,785,HEALTHY,EQ,64598,51556,79.81"
"20,786,HECPROJECT,EQ,3663,2819,76.96"
"20,787,HEG,EQ,375774,127384,33.90"
"20,788,HEIDELBERG,EQ,51637,35433,68.62"
"20,789,HEMIPROP,EQ,289457,162158,56.02"
"20,790,HERANBA,EQ,30040,15237,50.72"
"20,791,HERCULES,EQ,399027,171672,43.02"
"20,792,HERITGFOOD,EQ,238757,91801,38.45"
"20,793,HEROMOTOCO,EQ,610410,374117,61.29"
"20,794,HESTERBIO,EQ,3962,1127,28.45"
"20,795,HEUBACHIND,EQ,21305,14835,69.63"
"20,796,HEXATRADEX,EQ,3948,2712,68.69"
"20,797,HFCL,EQ,2246103,1127897,50.22"
"20,798,HGINFRA,EQ,99153,50998,51.43"
"20,799,HGS,EQ,25168,14137,56.17"
"20,800,HIKAL,EQ,129112,51106,39.58"
"20,801,HIL,EQ,46866,20920,44.64"
"20,802,HIMATSEIDE,EQ,590286,340810,57.74"
"20,803,HINDALCO,EQ,4078918,1167366,28.62"
"20,804,HINDCOMPOS,EQ,4484,4179,93.20"
"20,805,HINDCON,EQ,16316,11720,71.83"
"20,806,HINDCOPPER,EQ,1842580,726972,39.45"
"20,807,HINDMOTORS,EQ,229195,151862,66.26"
"20,808,HINDOILEXP,EQ,563214,197441,35.06"
"20,809,HINDPETRO,EQ,1440341,535353,37.17"
"20,810,HINDUNILVR,EQ,1434067,567555,39.58"
"20,811,HINDWAREAP,EQ,270368,156009,57.70"
"20,812,HINDZINC,EQ,303319,197786,65.21"
"20,813,HIRECT,EQ,7921,6223,78.56"
"20,814,HISARMETAL,EQ,20859,9173,43.98"
"20,815,HITECH,EQ,314698,216808,68.89"
"20,816,HITECHCORP,EQ,12826,8715,67.95"
"20,817,HITECHGEAR,EQ,4195,2896,69.03"
"20,818,HLEGLAS,EQ,27844,11084,39.81"
"20,819,HLVLTD,EQ,274379,183602,66.92"
"20,820,HMVL,EQ,51088,20529,40.18"
"20,821,HNDFDS,EQ,22297,15465,69.36"
"20,822,HNGSNGBEES,EQ,9205,5110,55.51"
"20,823,HOMEFIRST,EQ,130577,82462,63.15"
"20,824,HOMESFY,SM,1200,1200,100.00"
"20,825,HONAUT,EQ,57440,13297,23.15"
"20,826,HONDAPOWER,EQ,10408,5481,52.66"
"20,827,HOVS,EQ,8887,4896,55.09"
"20,828,HPAL,EQ,174695,86613,49.58"
"20,829,HPL,EQ,78766,41066,52.14"
"20,830,HSCL,EQ,1715393,781436,45.55"
"20,831,HTMEDIA,EQ,217545,136943,62.95"
"20,832,HUBTOWN,EQ,65336,40002,61.23"
"20,833,HUDCO,EQ,12786292,3867115,30.24"
"20,834,HUDCO,N2,1000,1000,100.00"
"20,835,HUDCO,N5,15,15,100.00"
"20,836,HUDCO,N8,400,400,100.00"
"20,837,HUDCO,N9,581,546,93.98"
"20,838,HUDCO,ND,150,150,100.00"
"20,839,HUDCO,NE,1591,1051,66.06"
"20,840,HUHTAMAKI,EQ,1386940,528354,38.09"
"20,841,IBMFNIFTY,EQ,1246,266,21.35"
"20,842,IBREALEST,EQ,4163504,2149113,51.62"
"20,843,IBUCCREDIT,N9,10,10,100.00"
"20,844,IBUCCREDIT,NH,56,51,91.07"
"20,845,IBUCCREDIT,NJ,10,10,100.00"
"20,846,IBULHSGFIN,AB,210,210,100.00"
"20,847,IBULHSGFIN,EQ,7626578,1778882,23.32"
"20,848,IBULHSGFIN,NH,2,2,100.00"
"20,849,IBULHSGFIN,Y3,10,10,100.00"
"20,850,IBULHSGFIN,YK,42,42,100.00"
"20,851,IBULHSGFIN,YV,10,10,100.00"
"20,852,ICEMAKE,EQ,8913,6333,71.05"
"20,853,ICICI500,EQ,68528,48323,70.52"
"20,854,ICICI5GSEC,EQ,11442,11417,99.78"
"20,855,ICICIALPLV,EQ,14469,9418,65.09"
"20,856,ICICIAUTO,EQ,4969,3042,61.22"
"20,857,ICICIB22,EQ,256341,187434,73.12"
"20,858,ICICIBANK,EQ,21550141,5163840,23.96"
"20,859,ICICIBANKN,EQ,20434,14932,73.07"
"20,860,ICICIBANKP,EQ,2029,1098,54.12"
"20,861,ICICICOMMO,EQ,3678,1940,52.75"
"20,862,ICICICONSU,EQ,786,533,67.81"
"20,863,ICICIFIN,EQ,7961,4958,62.28"
"20,864,ICICIFMCG,EQ,2524,1587,62.88"
"20,865,ICICIGI,EQ,307752,162289,52.73"
"20,866,ICICIGOLD,EQ,333167,319629,95.94"
"20,867,ICICIINFRA,EQ,2861,2352,82.21"
"20,868,ICICILIQ,EQ,92005,69513,75.55"
"20,869,ICICILOVOL,EQ,98160,87283,88.92"
"20,870,ICICIM150,EQ,11109,7363,66.28"
"20,871,ICICIMCAP,EQ,15070,9060,60.12"
"20,872,ICICIMOM30,EQ,16884,15695,92.96"
"20,873,ICICINF100,EQ,4722,2737,57.96"
"20,874,ICICINIFTY,EQ,98605,80139,81.27"
"20,875,ICICINV20,EQ,25430,20840,81.95"
"20,876,ICICINXT50,EQ,61733,49139,79.60"
"20,877,ICICIPHARM,EQ,257091,255591,99.42"
"20,878,ICICIPRULI,EQ,1190785,358474,30.10"
"20,879,ICICISENSX,EQ,1790,1364,76.20"
"20,880,ICICISILVE,EQ,111880,88774,79.35"
"20,881,ICICITECH,EQ,128197,87397,68.17"
"20,882,ICIL,EQ,348074,170404,48.96"
"20,883,ICRA,EQ,511,324,63.41"
"20,884,IDBI,EQ,19647901,7090759,36.09"
"20,885,IDBIGOLD,EQ,244,173,70.90"
"20,886,IDEA,EQ,47696869,10983505,23.03"
"20,887,IDFC,EQ,4170911,1099736,26.37"
"20,888,IDFCFIRSTB,EQ,28449421,9313163,32.74"
"20,889,IDFNIFTYET,EQ,203,175,86.21"
"20,890,IEL,EQ,375728,226385,60.25"
"20,891,IEX,EQ,6144795,1997813,32.51"
"20,892,IFBAGRO,EQ,1994,1559,78.18"
"20,893,IFBIND,EQ,13552,5418,39.98"
"20,894,IFCI,EQ,3601956,1502190,41.70"
"20,895,IFCI,NH,1895,1895,100.00"
"20,896,IFCI,NL,15,15,100.00"
"20,897,IFGLEXPOR,EQ,50478,31281,61.97"
"20,898,IGARASHI,EQ,73604,38926,52.89"
"20,899,IGL,EQ,1131370,374328,33.09"
"20,900,IGPL,EQ,42243,26908,63.70"
"20,901,IIFL,EQ,342607,145192,42.38"
"20,902,IIFL,N6,215,215,100.00"
"20,903,IIFL,NE,407,317,77.89"
"20,904,IIFL,NF,961,961,100.00"
"20,905,IIFL,NL,1803,1638,90.85"
"20,906,IIFL,NM,6,6,100.00"
"20,907,IIFL,NO,9,9,100.00"
"20,908,IIFL,NQ,4,4,100.00"
"20,909,IIFL,NS,1005,879,87.46"
"20,910,IIFL,NT,569,569,100.00"
"20,911,IIFL,NU,110,110,100.00"
"20,912,IIFLSEC,EQ,225389,119477,53.01"
"20,913,IIHFL,N4,624,624,100.00"
"20,914,IIHFL,N5,1976,1776,89.88"
"20,915,IIHFL,N6,80,80,100.00"
"20,916,IIHFL,N7,117,117,100.00"
"20,917,IIHFL,N9,50,50,100.00"
"20,918,IITL,EQ,10315,5485,53.17"
"20,919,IMAGICAA,EQ,515763,323380,62.70"
"20,920,IMC1,N0,98,98,100.00"
"20,921,IMC1,N1,30,30,100.00"
"20,922,IMC1,N2,10,10,100.00"
"20,923,IMC1,N3,51,51,100.00"
"20,924,IMFA,EQ,72425,36386,50.24"
"20,925,IMPAL,EQ,2500,1416,56.64"
"20,926,INCREDFIN,N3,15,15,100.00"
"20,927,INCREDIBLE,EQ,10311,5060,49.07"
"20,928,INDBANK,EQ,250172,42713,17.07"
"20,929,INDHOTEL,EQ,4462806,2406495,53.92"
"20,930,INDIACEM,EQ,1774086,659148,37.15"
"20,931,INDIAGLYCO,EQ,163826,55131,33.65"
"20,932,INDIAMART,EQ,112964,48002,42.49"
"20,933,INDIANB,EQ,1310662,432924,33.03"
"20,934,INDIANCARD,EQ,2494,1493,59.86"
"20,935,INDIANHUME,EQ,228330,103112,45.16"
"20,936,INDIGO,EQ,827802,380816,46.00"
"20,937,INDIGOPNTS,EQ,496708,120446,24.25"
"20,938,INDIGRID,IV,391332,383258,97.94"
"20,939,INDIGRID,NH,120,120,100.00"
"20,940,INDIGRID,NJ,677,627,92.61"
"20,941,INDIGRID,NL,501,501,100.00"
"20,942,INDNIPPON,EQ,115125,56956,49.47"
"20,943,INDOAMIN,EQ,1822013,588252,32.29"
"20,944,INDOBORAX,EQ,149749,98026,65.46"
"20,945,INDOCO,EQ,52683,20278,38.49"
"20,946,INDORAMA,EQ,112865,56922,50.43"
"20,947,INDOTECH,EQ,6580,4085,62.08"
"20,948,INDOWIND,EQ,90922,60411,66.44"
"20,949,INDSWFTLAB,EQ,23421,18584,79.35"
"20,950,INDSWFTLTD,EQ,13869,8802,63.47"
"20,951,INDTERRAIN,EQ,74670,41400,55.44"
"20,952,INDUSINDBK,EQ,2489971,758451,30.46"
"20,953,INDUSTOWER,EQ,5723714,1625449,28.40"
"20,954,INFIBEAM,EQ,5007547,2743424,54.79"
"20,955,INFINIUM,SM,32000,25000,78.13"
"20,956,INFOBEAN,EQ,32331,16419,50.78"
"20,957,INFRABEES,EQ,5756,3835,66.63"
"20,958,INFY,EQ,6948732,3669257,52.80"
"20,959,INGERRAND,EQ,12841,8089,62.99"
"20,960,INNOVATIVE,ST,15000,15000,100.00"
"20,961,INOXGREEN,EQ,567304,370152,65.25"
"20,962,INOXWIND,EQ,183282,79115,43.17"
"20,963,INSECTICID,EQ,8383,5352,63.84"
"20,964,INTELLECT,EQ,1071961,201324,18.78"
"20,965,INTENTECH,EQ,33384,24350,72.94"
"20,966,INTLCONV,EQ,32275,16366,50.71"
"20,967,INVENTURE,EQ,901083,650349,72.17"
"20,968,IOB,EQ,6575085,1873252,28.49"
"20,969,IOC,EQ,16119484,7900123,49.01"
"20,970,IOLCP,EQ,904856,373905,41.32"
"20,971,IONEXCHANG,EQ,18631,9956,53.44"
"20,972,IPCALAB,EQ,547219,275772,50.40"
"20,973,IPL,EQ,65927,47367,71.85"
"20,974,IPSL,SM,6000,6000,100.00"
"20,975,IRB,EQ,10479166,4678185,44.64"
"20,976,IRBINVIT,IV,229272,210333,91.74"
"20,977,IRCON,EQ,11845455,2531700,21.37"
"20,978,IRCTC,EQ,723251,383629,53.04"
"20,979,IREDA,N5,178,173,97.19"
"20,980,IREDA,N7,26,26,100.00"
"20,981,IRFC,EQ,43139793,9638358,22.34"
"20,982,IRFC,N7,100,50,50.00"
"20,983,IRFC,N9,2,2,100.00"
"20,984,IRFC,NA,25,25,100.00"
"20,985,IRFC,ND,3,3,100.00"
"20,986,IRFC,NJ,1,1,100.00"
"20,987,IRFC,NO,610,585,95.90"
"20,988,IRIS,EQ,19736,15734,79.72"
"20,989,IRISDOREME,EQ,12572,637,5.07"
"20,990,ISEC,EQ,112798,71658,63.53"
"20,991,ISFT,EQ,5098,2384,46.76"
"20,992,ISGEC,EQ,66497,39383,59.23"
"20,993,ISHAN,SM,6400,4800,75.00"
"20,994,ISMTLTD,EQ,531613,253529,47.69"
"20,995,ITBEES,EQ,2250759,1711336,76.03"
"20,996,ITC,EQ,23995166,11658722,48.59"
"20,997,ITDC,EQ,46831,21406,45.71"
"20,998,ITDCEM,EQ,2883057,1366334,47.39"
"20,999,ITI,EQ,463196,141005,30.44"
"20,1000,IVC,EQ,147399,110082,74.68"
"20,1001,IVP,EQ,35364,17600,49.77"
"20,1002,IVZINGOLD,EQ,308,300,97.40"
"20,1003,IVZINNIFTY,EQ,38,36,94.74"
"20,1004,IWEL,EQ,3558,2518,70.77"
"20,1005,IZMO,EQ,273868,165543,60.45"
"20,1006,JAGRAN,EQ,64564,43635,67.58"
"20,1007,JAGSNPHARM,EQ,13661,7498,54.89"
"20,1008,JAIBALAJI,EQ,478123,186653,39.04"
"20,1009,JAICORPLTD,EQ,2702071,561075,20.76"
"20,1010,JAIPURKURT,EQ,4331,1458,33.66"
"20,1011,JAKHARIA,SM,8000,8000,100.00"
"20,1012,JALAN,SM,6000,6000,100.00"
"20,1013,JAMNAAUTO,EQ,403115,208847,51.81"
"20,1014,JASH,EQ,3666,2962,80.80"
"20,1015,JAYAGROGN,EQ,28521,22385,78.49"
"20,1016,JAYBARMARU,EQ,132065,67354,51.00"
"20,1017,JAYNECOIND,EQ,220674,95611,43.33"
"20,1018,JAYSREETEA,EQ,9829,6442,65.54"
"20,1019,JBCHEPHARM,EQ,80234,69402,86.50"
