Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06072023,1422563761,0002184"
"Trade Date <06-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPBANKETF,EQ,1468,1337,91.08"
"20,509,DSPGOLDETF,EQ,1084,1083,99.91"
"20,510,DSPN50ETF,EQ,439,350,79.73"
"20,511,DSPNEWETF,EQ,3684,2024,54.94"
"20,512,DSPQ50ETF,EQ,8272,6999,84.61"
"20,513,DSPSILVETF,EQ,6250,4217,67.47"
"20,514,DSSL,EQ,48397,25566,52.83"
"20,515,DTIL,EQ,7534,2890,38.36"
"20,516,DUCOL,SM,19200,17600,91.67"
"20,517,DVL,EQ,79628,39943,50.16"
"20,518,DWARKESH,EQ,809226,326401,40.33"
"20,519,DYCL,EQ,94184,50869,54.01"
"20,520,DYNAMATECH,EQ,7606,3629,47.71"
"20,521,DYNAMIC,SM,66000,54000,81.82"
"20,522,DYNPRO,EQ,87932,55230,62.81"
"20,523,E2E,EQ,95632,75847,79.31"
"20,524,EASEMYTRIP,EQ,29176081,9880559,33.87"
"20,525,EBBETF0425,EQ,21248,15389,72.43"
"20,526,EBBETF0430,EQ,13994,12725,90.93"
"20,527,EBBETF0431,EQ,8835,7059,79.90"
"20,528,EBBETF0433,EQ,7200,5599,77.76"
"20,529,EC5RG,MF,1100,1100,100.00"
"20,530,EC6RG,MF,3500,3500,100.00"
"20,531,ECLERX,EQ,180720,94506,52.29"
"20,532,ECLFINANCE,NG,417,389,93.29"
"20,533,ECLFINANCE,NH,111,111,100.00"
"20,534,ECLFINANCE,NI,55,55,100.00"
"20,535,ECLFINANCE,NJ,1069,1059,99.06"
"20,536,ECLFINANCE,NK,482,394,81.74"
"20,537,ECLFINANCE,NO,155,135,87.10"
"20,538,ECLFINANCE,NP,6,4,66.67"
"20,539,ECLFINANCE,NQ,200,200,100.00"
"20,540,ECLFINANCE,NR,553,552,99.82"
"20,541,ECLFINANCE,NS,174,87,50.00"
"20,542,EDELWEISS,EQ,1202923,777760,64.66"
"20,543,EHFLNCD,N5,303,303,100.00"
"20,544,EHFLNCD,N6,611,611,100.00"
"20,545,EICHERMOT,EQ,3837528,2158702,56.25"
"20,546,EIDPARRY,EQ,215007,138946,64.62"
"20,547,EIFFL,EQ,9107,6908,75.85"
"20,548,EIHAHOTELS,EQ,18598,10839,58.28"
"20,549,EIHOTEL,EQ,364693,185804,50.95"
"20,550,EKC,EQ,1117174,506240,45.31"
"20,551,ELDEHSG,EQ,2048,1320,64.45"
"20,552,ELECON,EQ,466464,212619,45.58"
"20,553,ELECTCAST,EQ,2836771,1238993,43.68"
"20,554,ELGIEQUIP,EQ,128308,73214,57.06"
"20,555,ELGIRUBCO,EQ,14952,8753,58.54"
"20,556,ELIN,EQ,883763,499141,56.48"
"20,557,EMAMILTD,EQ,732820,644835,87.99"
"20,558,EMAMIPAP,EQ,19225,10859,56.48"
"20,559,EMAMIREAL,EQ,27847,20136,72.31"
"20,560,EMBASSY,RR,318308,278080,87.36"
"20,561,EMIL,EQ,854190,510314,59.74"
"20,562,EMKAY,EQ,15866,10822,68.21"
"20,563,EMKAYTOOLS,SM,3600,3600,100.00"
"20,564,EMMBI,EQ,10960,8332,76.02"
"20,565,EMUDHRA,EQ,667396,159698,23.93"
"20,566,ENDURANCE,EQ,142572,105728,74.16"
"20,567,ENERGYDEV,EQ,72413,44967,62.10"
"20,568,ENGINERSIN,EQ,15271316,4724652,30.94"
"20,569,ENIL,EQ,52726,32376,61.40"
"20,570,EPL,EQ,1780738,1329295,74.65"
"20,571,EQUITASBNK,EQ,11619338,6695052,57.62"
"20,572,ERFLNCDI,N5,239,234,97.91"
"20,573,ERIS,EQ,94184,51799,55.00"
"20,574,EROSMEDIA,EQ,307931,213102,69.20"
"20,575,ESABINDIA,EQ,5452,2600,47.69"
"20,576,ESCORTS,EQ,205775,66184,32.16"
"20,577,ESFL,ST,2203200,2203200,100.00"
"20,578,ESTER,EQ,98163,59975,61.10"
"20,579,ETHOSLTD,EQ,28157,18540,65.85"
"20,580,EUROBOND,SM,10000,8000,80.00"
"20,581,EVEREADY,EQ,111988,70370,62.84"
"20,582,EVERESTIND,EQ,46506,24765,53.25"
"20,583,EXCELINDUS,EQ,26321,15423,58.60"
"20,584,EXIDEIND,EQ,6113202,2648079,43.32"
"20,585,EXPLEOSOL,EQ,8233,4203,51.05"
"20,586,EXXARO,EQ,38945,20854,53.55"
"20,587,FACT,EQ,2332325,329720,14.14"
"20,588,FAIRCHEMOR,EQ,16018,7592,47.40"
"20,589,FAZE3Q,EQ,69265,45653,65.91"
"20,590,FCL,EQ,126186,71918,56.99"
"20,591,FCSSOFT,EQ,2688543,1647663,61.28"
"20,592,FDC,EQ,387362,167631,43.28"
"20,593,FEDERALBNK,EQ,23044807,11934760,51.79"
"20,594,FELIX,SM,3000,3000,100.00"
"20,595,FIBERWEB,EQ,21972,17720,80.65"
"20,596,FIDEL,SM,3000,3000,100.00"
"20,597,FIEMIND,EQ,42514,20667,48.61"
"20,598,FILATEX,EQ,143479,86677,60.41"
"20,599,FINCABLES,EQ,287393,159374,55.46"
"20,600,FINEORG,EQ,16248,10581,65.12"
"20,601,FINOPB,EQ,187649,112045,59.71"
"20,602,FINPIPE,EQ,595064,330722,55.58"
"20,603,FIVESTAR,EQ,347490,170054,48.94"
"20,604,FLEXITUFF,EQ,14692,9751,66.37"
"20,605,FLUOROCHEM,EQ,54733,34371,62.80"
"20,606,FMGOETZE,EQ,162539,83714,51.50"
"20,607,FMNL,EQ,33800,22752,67.31"
"20,608,FOCE,SM,6600,6600,100.00"
"20,609,FOCUS,EQ,23421,16236,69.32"
"20,610,FOODSIN,EQ,196142,124052,63.25"
"20,611,FORCEMOT,EQ,186569,58433,31.32"
"20,612,FORTIS,EQ,2594549,1489441,57.41"
"20,613,FOSECOIND,EQ,3811,1795,47.10"
"20,614,FROG,SM,85600,56800,66.36"
"20,615,FSL,EQ,2142404,1328031,61.99"
"20,616,FUSION,EQ,159531,98251,61.59"
"20,617,GABRIEL,EQ,1081381,490707,45.38"
"20,618,GAEL,EQ,196173,114237,58.23"
"20,619,GAIL,EQ,29145409,17556067,60.24"
"20,620,GALAXYSURF,EQ,13631,6373,46.75"
"20,621,GALLANTT,EQ,664053,331273,49.89"
"20,622,GANDHITUBE,EQ,7113,5139,72.25"
"20,623,GANECOS,EQ,38417,26428,68.79"
"20,624,GANESHBE,EQ,66661,45564,68.35"
"20,625,GANESHHOUC,EQ,132373,71613,54.10"
"20,626,GANGESSECU,EQ,2460,1708,69.43"
"20,627,GARFIBRES,EQ,10124,6305,62.28"
"20,628,GATEWAY,EQ,286825,163379,56.96"
"20,629,GATI,EQ,669712,265962,39.71"
"20,630,GEECEE,EQ,24091,14890,61.81"
"20,631,GENESYS,EQ,58234,44561,76.52"
"20,632,GENSOL,EQ,23272,12251,52.64"
"20,633,GENUSPAPER,EQ,5600147,1717605,30.67"
"20,634,GENUSPOWER,EQ,15338902,2897096,18.89"
"20,635,GEOJITFSL,EQ,449386,296061,65.88"
"20,636,GEPIL,EQ,255514,112987,44.22"
"20,637,GESHIP,EQ,232835,131688,56.56"
"20,638,GFLLIMITED,EQ,125462,102769,81.91"
"20,639,GHCL,EQ,742133,398381,53.68"
"20,640,GHCLTEXTIL,EQ,2206764,1229419,55.71"
"20,641,GICHSGFIN,EQ,210124,103243,49.13"
"20,642,GICL,SM,3000,3000,100.00"
"20,643,GICRE,EQ,643631,257702,40.04"
"20,644,GILLANDERS,EQ,23196,13897,59.91"
"20,645,GILLETTE,EQ,7878,3953,50.18"
"20,646,GILT5YBEES,EQ,335934,290800,86.56"
"20,647,GIPCL,EQ,5414990,2022412,37.35"
"20,648,GLAND,EQ,174143,87283,50.12"
"20,649,GLAXO,EQ,52843,31903,60.37"
"20,650,GLENMARK,EQ,983495,538430,54.75"
"20,651,GLFL,EQ,1179,1179,100.00"
"20,652,GLOBALVECT,EQ,58750,27969,47.61"
"20,653,GLOBUSSPR,EQ,92093,32828,35.65"
"20,654,GLS,EQ,263391,129360,49.11"
"20,655,GMBREW,EQ,562237,137173,24.40"
"20,656,GMDCLTD,EQ,1192052,605480,50.79"
"20,657,GMMPFAUDLR,EQ,60383,29867,49.46"
"20,658,GMRINFRA,EQ,12093942,5640208,46.64"
"20,659,GMRP&UI,EQ,3130901,2415591,77.15"
"20,660,GNA,EQ,306885,115808,37.74"
"20,661,GNFC,EQ,1564096,537216,34.35"
"20,662,GOACARBON,EQ,93607,28315,30.25"
"20,663,GOCLCORP,EQ,105598,65890,62.40"
"20,664,GOCOLORS,EQ,50786,35673,70.24"
"20,665,GODFRYPHLP,EQ,57144,31103,54.43"
"20,666,GODREJAGRO,EQ,80864,44135,54.58"
"20,667,GODREJCP,EQ,841472,376791,44.78"
"20,668,GODREJIND,EQ,110054,62946,57.20"
"20,669,GODREJPROP,EQ,1707900,425267,24.90"
"20,670,GOKEX,EQ,567588,246501,43.43"
"20,671,GOKUL,EQ,67965,58523,86.11"
"20,672,GOKULAGRO,EQ,89782,61362,68.35"
"20,673,GOLDBEES,EQ,3122923,2414013,77.30"
"20,674,GOLDIAM,EQ,672304,224012,33.32"
"20,675,GOLDSHARE,EQ,46374,37622,81.13"
"20,676,GOLDSTAR,SM,54000,54000,100.00"
"20,677,GOLDTECH,EQ,169581,95707,56.44"
"20,678,GOODLUCK,EQ,119401,75184,62.97"
"20,679,GOODYEAR,EQ,231189,69899,30.23"
"20,680,GPIL,EQ,332433,177204,53.31"
"20,681,GPPL,EQ,1657097,894307,53.97"
"20,682,GRANULES,EQ,2025739,1149537,56.75"
"20,683,GRAPHITE,EQ,1785219,621134,34.79"
"20,684,GRASIM,EQ,359336,191299,53.24"
"20,685,GRAUWEIL,EQ,424672,229107,53.95"
"20,686,GRAVITA,EQ,131077,64843,49.47"
"20,687,GRCL,SM,44000,40000,90.91"
"20,688,GREAVESCOT,EQ,1472194,870971,59.16"
"20,689,GREENCHEF,ST,1779200,1779200,100.00"
"20,690,GREENLAM,EQ,37701,19191,50.90"
"20,691,GREENPANEL,EQ,457471,225369,49.26"
"20,692,GREENPLY,EQ,276417,135611,49.06"
"20,693,GREENPOWER,EQ,4949284,2225079,44.96"
"20,694,GRINDWELL,EQ,52548,38971,74.16"
"20,695,GRINFRA,EQ,62332,31936,51.24"
"20,696,GRMOVER,EQ,58266,36441,62.54"
"20,697,GROBTEA,EQ,279,180,64.52"
"20,698,GRSE,EQ,320422,136941,42.74"
"20,699,GRWRHITECH,EQ,42058,18131,43.11"
"20,700,GSFC,EQ,5452954,2402523,44.06"
"20,701,GSLSU,EQ,702004,233058,33.20"
"20,702,GSPL,EQ,1694489,1446919,85.39"
"20,703,GSS,EQ,39209,28824,73.51"
"20,704,GSTL,SM,3000,3000,100.00"
"20,705,GTL,EQ,454617,252767,55.60"
"20,706,GTLINFRA,EQ,10719529,5219573,48.69"
"20,707,GTPL,EQ,58055,29935,51.56"
"20,708,GUFICBIO,EQ,300888,125637,41.76"
"20,709,GUJALKALI,EQ,65470,25943,39.63"
"20,710,GUJAPOLLO,EQ,1956,1318,67.38"
"20,711,GUJGASLTD,EQ,512320,236066,46.08"
"20,712,GULFOILLUB,EQ,78309,47283,60.38"
"20,713,GULFPETRO,EQ,231682,134149,57.90"
"20,714,GULPOLY,EQ,72708,36086,49.63"
"20,715,GVKPIL,EQ,2933107,2002614,68.28"
"20,716,HAL,EQ,868363,470876,54.23"
"20,717,HAPPSTMNDS,EQ,237748,121356,51.04"
"20,718,HARDWYN,EQ,658450,393077,59.70"
"20,719,HARIOMPIPE,EQ,56259,34531,61.38"
"20,720,HARRMALAYA,EQ,24646,16397,66.53"
"20,721,HARSHA,EQ,166354,83490,50.19"
"20,722,HATHWAY,EQ,6811804,3229127,47.40"
"20,723,HATSUN,EQ,16989,12361,72.76"
"20,724,HAVELLS,EQ,952091,304409,31.97"
"20,725,HBLPOWER,EQ,2010940,746066,37.10"
"20,726,HBSL,EQ,15121,3247,21.47"
"20,727,HCC,EQ,33099815,12384853,37.42"
"20,728,HCG,EQ,121707,81811,67.22"
"20,729,HCL-INSYS,EQ,528952,279494,52.84"
"20,730,HCLTECH,EQ,2334220,1550014,66.40"
"20,731,HDFC,EQ,4800608,3994777,83.21"
"20,732,HDFC,W3,186000,131400,70.65"
"20,733,HDFCAMC,EQ,501268,293243,58.50"
"20,734,HDFCBANK,EQ,26078272,7930745,30.41"
"20,735,HDFCBSE500,EQ,10736,5103,47.53"
"20,736,HDFCGOLD,EQ,859473,549665,63.95"
"20,737,HDFCGROWTH,EQ,571,251,43.96"
"20,738,HDFCLIFE,EQ,4788193,2319951,48.45"
"20,739,HDFCLOWVOL,EQ,150,137,91.33"
"20,740,HDFCMID150,EQ,2347,1319,56.20"
"20,741,HDFCMOMENT,EQ,1053,471,44.73"
"20,742,HDFCNEXT50,EQ,277,181,65.34"
"20,743,HDFCNIF100,EQ,7564,5661,74.84"
"20,744,HDFCNIFBAN,EQ,2815,1380,49.02"
"20,745,HDFCNIFIT,EQ,10627,9265,87.18"
"20,746,HDFCNIFTY,EQ,26327,18070,68.64"
"20,747,HDFCPVTBAN,EQ,618,465,75.24"
"20,748,HDFCQUAL,EQ,1802,1268,70.37"
"20,749,HDFCSENSEX,EQ,20365,12532,61.54"
"20,750,HDFCSILVER,EQ,199371,158134,79.32"
"20,751,HDFCSML250,EQ,110918,97835,88.20"
"20,752,HDFCVALUE,EQ,4473,2054,45.92"
"20,753,HEADSUP,EQ,32498,15124,46.54"
"20,754,HEALTHY,EQ,196065,126441,64.49"
"20,755,HECPROJECT,EQ,1284,765,59.58"
"20,756,HEG,EQ,258685,88753,34.31"
"20,757,HEIDELBERG,EQ,348703,226578,64.98"
"20,758,HEMIPROP,EQ,3164024,1134097,35.84"
"20,759,HERANBA,EQ,165022,61883,37.50"
"20,760,HERCULES,EQ,61642,22592,36.65"
"20,761,HERITGFOOD,EQ,204364,101678,49.75"
"20,762,HEROMOTOCO,EQ,1676341,661403,39.46"
"20,763,HESTERBIO,EQ,2457,1749,71.18"
"20,764,HEUBACHIND,EQ,17551,10541,60.06"
"20,765,HEXATRADEX,EQ,3369,1429,42.42"
"20,766,HFCL,EQ,3980559,1531115,38.46"
"20,767,HGINFRA,EQ,149490,78298,52.38"
"20,768,HGS,EQ,34774,19379,55.73"
"20,769,HIKAL,EQ,253975,116701,45.95"
"20,770,HIL,EQ,12681,7485,59.03"
"20,771,HIMATSEIDE,EQ,520994,278267,53.41"
"20,772,HINDALCO,EQ,5021705,1941319,38.66"
"20,773,HINDCOMPOS,EQ,13641,10787,79.08"
"20,774,HINDCON,EQ,22977,12755,55.51"
"20,775,HINDCOPPER,EQ,13433790,5325109,39.64"
"20,776,HINDMOTORS,EQ,428988,301347,70.25"
"20,777,HINDOILEXP,EQ,1188881,487920,41.04"
"20,778,HINDPETRO,EQ,14338085,4671185,32.58"
"20,779,HINDUNILVR,EQ,1265020,848461,67.07"
"20,780,HINDWAREAP,EQ,170637,85350,50.02"
"20,781,HINDZINC,EQ,6685794,2169838,32.45"
"20,782,HISARMETAL,EQ,45769,30214,66.01"
"20,783,HITECH,EQ,183671,117016,63.71"
"20,784,HITECHGEAR,EQ,20168,8761,43.44"
"20,785,HLEGLAS,EQ,43991,22908,52.07"
"20,786,HLVLTD,EQ,508150,312326,61.46"
"20,787,HMAAGRO,EQ,700156,401018,57.28"
"20,788,HNDFDS,EQ,61795,20197,32.68"
"20,789,HNGSNGBEES,EQ,48771,32628,66.90"
"20,790,HOMEFIRST,EQ,163124,124305,76.20"
"20,791,HOMESFY,SM,1800,1500,83.33"
"20,792,HONAUT,EQ,2525,1491,59.05"
"20,793,HONDAPOWER,EQ,3818,2093,54.82"
"20,794,HPAL,EQ,74869,10871,14.52"
"20,795,HPIL,EQ,12316,5407,43.90"
"20,796,HPL,EQ,2743589,766044,27.92"
"20,797,HSCL,EQ,2315682,1037038,44.78"
"20,798,HTMEDIA,EQ,333049,211562,63.52"
"20,799,HUDCO,EQ,4849483,1840578,37.95"
"20,800,HUDCO,N2,100,100,100.00"
"20,801,HUDCO,N7,10,10,100.00"
"20,802,HUDCO,N8,4,4,100.00"
"20,803,HUDCO,N9,552,542,98.19"
"20,804,HUDCO,NB,348,348,100.00"
"20,805,HUDCO,NE,70,70,100.00"
"20,806,HUHTAMAKI,EQ,30959,19577,63.24"
"20,807,IBMFNIFTY,EQ,1383,245,17.72"
"20,808,IBREALEST,EQ,14184227,4774702,33.66"
"20,809,IBUCCREDIT,NB,31,31,100.00"
"20,810,IBUCCREDIT,NZ,20,20,100.00"
"20,811,IBULHSGFIN,AN,500,500,100.00"
"20,812,IBULHSGFIN,EQ,15432870,4620073,29.94"
"20,813,IBULHSGFIN,N8,10,10,100.00"
"20,814,IBULHSGFIN,NA,375,375,100.00"
"20,815,IBULHSGFIN,NE,16,16,100.00"
"20,816,IBULHSGFIN,NH,50,50,100.00"
"20,817,IBULHSGFIN,NL,46,46,100.00"
"20,818,IBULHSGFIN,NQ,10,10,100.00"
"20,819,IBULHSGFIN,Y3,100,100,100.00"
"20,820,IBULHSGFIN,Y5,10,10,100.00"
"20,821,IBULHSGFIN,Y6,32,32,100.00"
"20,822,IBULHSGFIN,YA,20,20,100.00"
"20,823,IBULHSGFIN,YC,41,41,100.00"
"20,824,IBULHSGFIN,YK,66,66,100.00"
"20,825,IBULHSGFIN,YN,22,22,100.00"
"20,826,IBULHSGFIN,Z5,10,10,100.00"
"20,827,IBULHSGFIN,ZP,25,25,100.00"
"20,828,IBULHSGFIN,ZS,4,0,0.00"
"20,829,ICEMAKE,EQ,16202,9616,59.35"
"20,830,ICICI10GS,EQ,21,11,52.38"
"20,831,ICICI500,EQ,90655,60435,66.66"
"20,832,ICICI5GSEC,EQ,3245,2319,71.46"
"20,833,ICICIALPLV,EQ,36319,15145,41.70"
"20,834,ICICIAUTO,EQ,37609,18646,49.58"
"20,835,ICICIB22,EQ,418553,251551,60.10"
"20,836,ICICIBANK,EQ,16334427,6951795,42.56"
"20,837,ICICIBANKN,EQ,39822,23931,60.09"
"20,838,ICICIBANKP,EQ,3796,1047,27.58"
"20,839,ICICICOMMO,EQ,20208,17547,86.83"
"20,840,ICICICONSU,EQ,1198,972,81.14"
"20,841,ICICIFIN,EQ,160872,95182,59.17"
"20,842,ICICIFMCG,EQ,11058,7892,71.37"
"20,843,ICICIGI,EQ,597110,386937,64.80"
"20,844,ICICIGOLD,EQ,241534,211803,87.69"
"20,845,ICICIINFRA,EQ,7428,2966,39.93"
"20,846,ICICILIQ,EQ,532286,320865,60.28"
"20,847,ICICILOVOL,EQ,70965,65891,92.85"
"20,848,ICICIM150,EQ,15123,12132,80.22"
"20,849,ICICIMCAP,EQ,54991,53183,96.71"
"20,850,ICICIMOM30,EQ,103091,80106,77.70"
"20,851,ICICINF100,EQ,4816,3767,78.22"
"20,852,ICICINIFTY,EQ,111115,71767,64.59"
"20,853,ICICINV20,EQ,73921,64376,87.09"
"20,854,ICICINXT50,EQ,65204,49339,75.67"
"20,855,ICICIPHARM,EQ,14280,9104,63.75"
"20,856,ICICIPRULI,EQ,1317104,761596,57.82"
"20,857,ICICISENSX,EQ,1906,1362,71.46"
"20,858,ICICISILVE,EQ,93588,70066,74.87"
"20,859,ICICITECH,EQ,534390,429575,80.39"
"20,860,ICIL,EQ,565662,223912,39.58"
"20,861,ICRA,EQ,941,497,52.82"
"20,862,IDBI,EQ,11789981,4619003,39.18"
"20,863,IDBIGOLD,EQ,179,123,68.72"
"20,864,IDEA,EQ,59174436,21402727,36.17"
"20,865,IDFC,EQ,20104703,9567229,47.59"
"20,866,IDFCFIRSTB,EQ,45178598,17574310,38.90"
"20,867,IDFNIFTYET,EQ,947,783,82.68"
"20,868,IEX,EQ,5863594,2955663,50.41"
"20,869,IFBAGRO,EQ,23834,13181,55.30"
"20,870,IFBIND,EQ,15334,8920,58.17"
"20,871,IFCI,EQ,9840285,3825375,38.87"
"20,872,IFCI,NH,392,392,100.00"
"20,873,IFGLEXPOR,EQ,53531,32039,59.85"
"20,874,IGARASHI,EQ,43606,24529,56.25"
"20,875,IGL,EQ,1465392,741146,50.58"
"20,876,IGPL,EQ,75444,35103,46.53"
"20,877,IIFCL,N2,601,601,100.00"
"20,878,IIFCL,N4,72,72,100.00"
"20,879,IIFL,EQ,4157383,3499413,84.17"
"20,880,IIFL,N6,320,301,94.06"
"20,881,IIFL,NE,115,115,100.00"
"20,882,IIFL,NF,941,901,95.75"
"20,883,IIFL,NH,210,210,100.00"
"20,884,IIFL,NJ,200,200,100.00"
"20,885,IIFL,NL,2355,2225,94.48"
"20,886,IIFL,NO,1,1,100.00"
"20,887,IIFL,NP,99,99,100.00"
"20,888,IIFL,NS,1967,1432,72.80"
"20,889,IIFL,NU,300,300,100.00"
"20,890,IIFL,NV,120,120,100.00"
"20,891,IIFL,NZ,885,798,90.17"
"20,892,IIFL,Y0,50,50,100.00"
"20,893,IIFLSEC,EQ,520270,330069,63.44"
"20,894,IIHFL,N4,269,269,100.00"
"20,895,IIHFL,N5,3214,3070,95.52"
"20,896,IIHFL,N7,100,100,100.00"
"20,897,IIHFL,N8,27,27,100.00"
"20,898,IIHFL,N9,1,1,100.00"
"20,899,IIHFL,NC,1453,1453,100.00"
"20,900,IITL,EQ,10967,4676,42.64"
"20,901,IKIO,EQ,471784,199653,42.32"
"20,902,IMAGICAA,EQ,769562,449124,58.36"
"20,903,IMC1,N0,115,115,100.00"
"20,904,IMC1,N1,194,194,100.00"
"20,905,IMC1,N2,31,31,100.00"
"20,906,IMC1,N3,51,51,100.00"
"20,907,IMFA,EQ,194243,110282,56.78"
"20,908,IMPAL,EQ,2171,1253,57.72"
"20,909,INCREDFIN,N2,20,20,100.00"
"20,910,INCREDFIN,N4,21,21,100.00"
"20,911,INCREDIBLE,EQ,65216,43345,66.46"
"20,912,INDBANK,EQ,179049,109527,61.17"
"20,913,INDHOTEL,EQ,2965148,1728119,58.28"
"20,914,INDIACEM,EQ,3815746,785648,20.59"
"20,915,INDIAGLYCO,EQ,59864,27300,45.60"
"20,916,INDIAMART,EQ,200668,145070,72.29"
"20,917,INDIANB,EQ,1026021,431812,42.09"
"20,918,INDIANCARD,EQ,1206,914,75.79"
"20,919,INDIANHUME,EQ,225834,98190,43.48"
"20,920,INDIGO,EQ,482391,231186,47.93"
"20,921,INDIGOPNTS,EQ,72810,37377,51.33"
"20,922,INDIGRID,IV,430869,401693,93.23"
"20,923,INDIGRID,NJ,414,414,100.00"
"20,924,INDIGRID,NL,150,150,100.00"
"20,925,INDNIPPON,EQ,16901,10961,64.85"
"20,926,INDOAMIN,EQ,78623,43672,55.55"
"20,927,INDOBORAX,EQ,46943,27840,59.31"
"20,928,INDOCO,EQ,77457,48265,62.31"
"20,929,INDORAMA,EQ,57392,23212,40.44"
"20,930,INDOWIND,EQ,157577,123572,78.42"
"20,931,INDSWFTLAB,EQ,337107,207025,61.41"
"20,932,INDTERRAIN,EQ,140286,103131,73.51"
"20,933,INDUSINDBK,EQ,3337234,1532387,45.92"
"20,934,INDUSTOWER,EQ,7517412,3547941,47.20"
"20,935,INFIBEAM,EQ,9022786,2946760,32.66"
"20,936,INFINIUM,SM,4000,3000,75.00"
"20,937,INFOBEAN,EQ,204384,84745,41.46"
"20,938,INFOLLION,SM,206400,120000,58.14"
"20,939,INFOMEDIA,EQ,32874,21456,65.27"
"20,940,INFRABEES,EQ,7518,4943,65.75"
"20,941,INFY,EQ,5963897,4116187,69.02"
"20,942,INGERRAND,EQ,9241,4803,51.97"
"20,943,INNOVANA,SM,400,400,100.00"
"20,944,INNOVATIVE,ST,24000,24000,100.00"
"20,945,INOXGREEN,EQ,5262504,2375616,45.14"
"20,946,INOXWIND,EQ,3636658,1368386,37.63"
"20,947,INSECTICID,EQ,16356,10922,66.78"
"20,948,INTELLECT,EQ,801446,349951,43.66"
"20,949,INTENTECH,EQ,61439,45937,74.77"
"20,950,INTLCONV,EQ,255846,158645,62.01"
"20,951,INVENTURE,EQ,2741720,1761835,64.26"
"20,952,IOB,EQ,20179981,6618119,32.80"
"20,953,IOC,EQ,32778334,13367047,40.78"
"20,954,IOLCP,EQ,283227,126088,44.52"
"20,955,IONEXCHANG,EQ,1131665,642075,56.74"
"20,956,IPCALAB,EQ,434971,179083,41.17"
"20,957,IPL,EQ,132563,63460,47.87"
"20,958,IRB,EQ,7518382,4901964,65.20"
"20,959,IRBINVIT,IV,179473,170749,95.14"
"20,960,IRCON,EQ,4766528,1664715,34.93"
"20,961,IRCTC,EQ,824834,414145,50.21"
"20,962,IREDA,N5,226,226,100.00"
"20,963,IREDA,N6,70,70,100.00"
"20,964,IREDA,N7,42,42,100.00"
"20,965,IRFC,EQ,18663493,7946983,42.58"
"20,966,IRFC,N2,75,50,66.67"
"20,967,IRFC,N4,2,1,50.00"
"20,968,IRFC,N9,588,568,96.60"
"20,969,IRFC,NA,1000,1000,100.00"
"20,970,IRFC,NE,21,21,100.00"
"20,971,IRFC,NJ,372,372,100.00"
"20,972,IRFC,NK,815,795,97.55"
"20,973,IRFC,NN,6,6,100.00"
"20,974,IRFC,NO,1635,1635,100.00"
"20,975,IRIS,EQ,28101,15401,54.81"
"20,976,IRISDOREME,EQ,46228,10063,21.77"
"20,977,ISEC,EQ,535031,402656,75.26"
"20,978,ISFT,EQ,12552,5427,43.24"
"20,979,ISGEC,EQ,70886,37928,53.51"
"20,980,ISHAN,SM,4800,4800,100.00"
"20,981,ISMTLTD,EQ,268710,130182,48.45"
"20,982,ITBEES,EQ,4489622,3539150,78.83"
"20,983,ITC,EQ,9471054,4663299,49.24"
"20,984,ITDC,EQ,34870,15690,45.00"
"20,985,ITDCEM,EQ,600004,281149,46.86"
"20,986,ITI,EQ,221700,88315,39.84"
"20,987,IVC,EQ,307960,250105,81.21"
"20,988,IVZINGOLD,EQ,4,3,75.00"
"20,989,IWEL,EQ,66275,44065,66.49"
"20,990,JAGRAN,EQ,653959,367452,56.19"
"20,991,JAGSNPHARM,EQ,18126,7148,39.44"
"20,992,JAICORPLTD,EQ,2076641,652584,31.42"
"20,993,JAINAM,SM,22000,21000,95.45"
"20,994,JAIPURKURT,EQ,14651,10678,72.88"
"20,995,JALAN,SM,39000,30000,76.92"
"20,996,JAMNAAUTO,EQ,13890986,5337109,38.42"
"20,997,JASH,EQ,4515,2794,61.88"
"20,998,JAYAGROGN,EQ,34039,22206,65.24"
"20,999,JAYBARMARU,EQ,293332,128371,43.76"
"20,1000,JAYNECOIND,EQ,179612,112842,62.83"
"20,1001,JAYSREETEA,EQ,28659,19585,68.34"
"20,1002,JBCHEPHARM,EQ,31193,20989,67.29"
"20,1003,JBMA,EQ,2561942,574146,22.41"
"20,1004,JCHAC,EQ,31249,19066,61.01"
"20,1005,JETFREIGHT,EQ,41122,32455,78.92"
"20,1006,JFLLIFE,SM,16000,16000,100.00"
"20,1007,JINDALPHOT,EQ,14001,7289,52.06"
"20,1008,JINDALPOLY,EQ,37344,18145,48.59"
"20,1009,JINDALSAW,EQ,1387658,698143,50.31"
"20,1010,JINDALSTEL,EQ,4171562,1847460,44.29"
"20,1011,JINDRILL,EQ,86916,37902,43.61"
"20,1012,JINDWORLD,EQ,104269,21553,20.67"
"20,1013,JISLDVREQS,EQ,46159,34886,75.58"
"20,1014,JISLJALEQS,EQ,7526162,4022915,53.45"
"20,1015,J&KBANK,EQ,12262958,4746827,38.71"
"20,1016,JKCEMENT,EQ,60341,45517,75.43"
"20,1017,JKIL,EQ,177891,111525,62.69"
"20,1018,JKLAKSHMI,EQ,468076,378078,80.77"
