Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27042023,921292234,0002242"
"Trade Date <27-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,104,AKSHARCHEM,EQ,2838,1783,62.83"
"20,105,AKSHOPTFBR,EQ,105388,64093,60.82"
"20,106,AKZOINDIA,EQ,10537,5832,55.35"
"20,107,ALANKIT,EQ,104189,72273,69.37"
"20,108,ALBERTDAVD,EQ,3783,2885,76.26"
"20,109,ALEMBICLTD,EQ,88169,53926,61.16"
"20,110,ALICON,EQ,10030,7284,72.62"
"20,111,ALKALI,EQ,17594,9589,54.50"
"20,112,ALKEM,EQ,95163,66684,70.07"
"20,113,ALKYLAMINE,EQ,12527,6473,51.67"
"20,114,ALLETEC,SM,32000,25600,80.00"
"20,115,ALLSEC,EQ,3532,2557,72.40"
"20,116,ALMONDZ,EQ,7823,4521,57.79"
"20,117,ALOKINDS,EQ,56875390,8481015,14.91"
"20,118,ALPA,EQ,29379,17448,59.39"
"20,119,ALPHAGEO,EQ,5097,2473,48.52"
"20,120,ALPSINDUS,EQ,17,17,100.00"
"20,121,AMARAJABAT,EQ,120521,46326,38.44"
"20,122,AMBANIORG,SM,2000,2000,100.00"
"20,123,AMBER,EQ,17316,8900,51.40"
"20,124,AMBICAAGAR,EQ,8524,6316,74.10"
"20,125,AMBIKCO,EQ,4461,3294,73.84"
"20,126,AMBUJACEM,EQ,5093452,2621567,51.47"
"20,127,AMDIND,EQ,21839,14133,64.71"
"20,128,AMIORG,EQ,119736,50960,42.56"
"20,129,AMJLAND,EQ,5903,4548,77.05"
"20,130,AMRUTANJAN,EQ,7356,3479,47.29"
"20,131,ANANDRATHI,EQ,13743,7391,53.78"
"20,132,ANANTRAJ,EQ,666290,270871,40.65"
"20,133,ANDHRAPAP,EQ,76873,47505,61.80"
"20,134,ANDHRSUGAR,EQ,81708,39450,48.28"
"20,135,ANDREWYU,EQ,120648,82378,68.28"
"20,136,ANGELONE,EQ,194232,105779,54.46"
"20,137,ANIKINDS,EQ,16828,10941,65.02"
"20,138,ANKITMETAL,EQ,25764,23728,92.10"
"20,139,ANLON,SM,10800,8400,77.78"
"20,140,ANMOL,EQ,41230,11551,28.02"
"20,141,ANNAPURNA,SM,120000,91000,75.83"
"20,142,ANUP,EQ,13187,6448,48.90"
"20,143,ANURAS,EQ,305960,56622,18.51"
"20,144,APARINDS,EQ,99868,29340,29.38"
"20,145,APCL,EQ,7622,4859,63.75"
"20,146,APCOTEXIND,EQ,71932,34658,48.18"
"20,147,APEX,EQ,40978,29605,72.25"
"20,148,APLAPOLLO,EQ,229250,133591,58.27"
"20,149,APLLTD,EQ,36797,21289,57.86"
"20,150,APOLLO,EQ,42626,27939,65.54"
"20,151,APOLLOHOSP,EQ,400508,134503,33.58"
"20,152,APOLLOPIPE,EQ,29362,13186,44.91"
"20,153,APOLLOTYRE,EQ,1931229,620555,32.13"
"20,154,APOLSINHOT,EQ,2163,1496,69.16"
"20,155,APTECHT,EQ,536607,170414,31.76"
"20,156,APTUS,EQ,159250,93796,58.90"
"20,157,ARCHIDPLY,EQ,39521,21718,54.95"
"20,158,ARCHIES,EQ,46759,36895,78.90"
"20,159,ARENTERP,EQ,2787,1340,48.08"
"20,160,ARHAM,SM,21000,15000,71.43"
"20,161,ARIES,EQ,36929,18099,49.01"
"20,162,ARIHANTCAP,EQ,18074,13211,73.09"
"20,163,ARIHANTSUP,EQ,126881,47658,37.56"
"20,164,ARISTO,SM,1600,1600,100.00"
"20,165,ARMANFIN,EQ,1920,1341,69.84"
"20,166,AROGRANITE,EQ,12143,9086,74.83"
"20,167,ARROWGREEN,EQ,23173,12809,55.28"
"20,168,ARSHIYA,EQ,198904,164406,82.66"
"20,169,ARTEMISMED,EQ,1352616,466255,34.47"
"20,170,ARTNIRMAN,EQ,4651,3010,64.72"
"20,171,ARVEE,EQ,2578,1767,68.54"
"20,172,ARVIND,EQ,1934068,919449,47.54"
"20,173,ARVINDFASN,EQ,55856,30004,53.72"
"20,174,ARVSMART,EQ,26575,19958,75.10"
"20,175,ASAHIINDIA,EQ,143542,60466,42.12"
"20,176,ASAHISONG,EQ,6287,2902,46.16"
"20,177,ASAL,EQ,150219,37176,24.75"
"20,178,ASALCBR,EQ,6311,3223,51.07"
"20,179,ASCOM,SM,1500,1500,100.00"
"20,180,ASHAPURMIN,EQ,422836,222916,52.72"
"20,181,ASHIANA,EQ,126145,67653,53.63"
"20,182,ASHIMASYN,EQ,50666,34839,68.76"
"20,183,ASHOKA,EQ,430908,243413,56.49"
"20,184,ASHOKLEY,EQ,6997027,4311221,61.62"
"20,185,ASIANPAINT,EQ,599461,357107,59.57"
"20,186,ASIANTILES,EQ,1478894,795598,53.80"
"20,187,ASPINWALL,EQ,2525,1501,59.45"
"20,188,ASTEC,EQ,4931,2083,42.24"
"20,189,ASTERDM,EQ,115668,69561,60.14"
"20,190,ASTRAL,EQ,232524,96542,41.52"
"20,191,ASTRAMICRO,EQ,1315572,540900,41.12"
"20,192,ASTRAZEN,EQ,2384,1721,72.19"
"20,193,ASTRON,EQ,20021,10772,53.80"
"20,194,ATALREAL,SM,120000,96000,80.00"
"20,195,ATFL,EQ,2877,2492,86.62"
"20,196,ATGL,EQ,231717,99692,43.02"
"20,197,ATLANTA,EQ,28030,18692,66.69"
"20,198,ATUL,EQ,13010,5819,44.73"
"20,199,ATULAUTO,EQ,347022,113562,32.72"
"20,200,AUBANK,EQ,2272998,1032743,45.44"
"20,201,AURDIS,SM,8000,6000,75.00"
"20,202,AURIONPRO,EQ,47402,28773,60.70"
"20,203,AUROPHARMA,EQ,1860574,695616,37.39"
"20,204,AURUM,EQ,287077,93722,32.65"
"20,205,AURUMPP,E1,18822,16845,89.50"
"20,206,AUSOMENT,EQ,2517,1267,50.34"
"20,207,AUTOAXLES,EQ,45146,30696,67.99"
"20,208,AUTOBEES,EQ,35960,28003,77.87"
"20,209,AUTOIND,EQ,24893,14301,57.45"
"20,210,AVADHSUGAR,EQ,57735,17022,29.48"
"20,211,AVALON,EQ,408298,207525,50.83"
"20,212,AVANTIFEED,EQ,111658,57419,51.42"
"20,213,AVG,SM,2400,2400,100.00"
"20,214,AVONMORE,EQ,5254,4022,76.55"
"20,215,AVROIND,EQ,102772,53708,52.26"
"20,216,AVTNPL,EQ,69853,43577,62.38"
"20,217,AWHCL,EQ,43011,30253,70.34"
"20,218,AWL,EQ,1314856,425407,32.35"
"20,219,AXISBANK,EQ,15992383,4424832,27.67"
"20,220,AXISBNKETF,EQ,445,443,99.55"
"20,221,AXISBPSETF,EQ,4683,4303,91.89"
"20,222,AXISCADES,EQ,20712,10294,49.70"
"20,223,AXISCETF,EQ,577,568,98.44"
"20,224,AXISGOLD,EQ,112540,77556,68.91"
"20,225,AXISHCETF,EQ,11089,10842,97.77"
"20,226,AXISILVER,EQ,2682,2388,89.04"
"20,227,AXISNIFTY,EQ,2329,1490,63.98"
"20,228,AXISTECETF,EQ,3289,1906,57.95"
"20,229,AXITA,EQ,10366469,2790051,26.91"
"20,230,AXSENSEX,EQ,4159,3736,89.83"
"20,231,AYMSYNTEX,EQ,6574,2555,38.87"
"20,232,BAGFILMS,EQ,510868,401305,78.55"
"20,233,BAHETI,SM,30000,27000,90.00"
"20,234,BAIDFIN,EQ,18818,7938,42.18"
"20,235,BAJAJ-AUTO,EQ,667011,231592,34.72"
"20,236,BAJAJCON,EQ,145761,59004,40.48"
"20,237,BAJAJELEC,EQ,89013,73226,82.26"
"20,238,BAJAJFINSV,EQ,3982526,1078713,27.09"
"20,239,BAJAJHCARE,EQ,13708,7942,57.94"
"20,240,BAJAJHIND,EQ,7387378,2780109,37.63"
"20,241,BAJAJHLDNG,EQ,32817,13217,40.27"
"20,242,BAJFINANCE,EQ,2827136,957182,33.86"
"20,243,BALAJITELE,EQ,151125,93119,61.62"
"20,244,BALAMINES,EQ,68845,33382,48.49"
"20,245,BALAXI,EQ,1881,1520,80.81"
"20,246,BALKRISHNA,EQ,17758,9951,56.04"
"20,247,BALKRISIND,EQ,216628,148019,68.33"
"20,248,BALMLAWRIE,EQ,199316,123197,61.81"
"20,249,BALPHARMA,EQ,151193,44514,29.44"
"20,250,BALRAMCHIN,EQ,1104697,348260,31.53"
"20,251,BANARBEADS,EQ,6519,4944,75.84"
"20,252,BANARISUG,EQ,1644,1186,72.14"
"20,253,BANCOINDIA,EQ,925907,344116,37.17"
"20,254,BANDHANBNK,EQ,6220194,1887956,30.35"
"20,255,BANG,EQ,7838,3827,48.83"
"20,256,BANKA,EQ,6180,4318,69.87"
"20,257,BANKBARODA,EQ,18033465,3718557,20.62"
"20,258,BANKBEES,EQ,970501,755837,77.88"
"20,259,BANKINDIA,EQ,7354407,2450002,33.31"
"20,260,BANSWRAS,EQ,246171,132236,53.72"
"20,261,BARBEQUE,EQ,117609,54515,46.35"
"20,262,BASF,EQ,3459,2213,63.98"
"20,263,BASML,EQ,75533,59724,79.07"
"20,264,BATAINDIA,EQ,270248,171779,63.56"
"20,265,BAYERCROP,EQ,4255,3069,72.13"
"20,266,BBETF0432,EQ,4698,2374,50.53"
"20,267,BBL,EQ,22474,11639,51.79"
"20,268,BBOX,EQ,59854,34626,57.85"
"20,269,BBTC,EQ,196705,70404,35.79"
"20,270,BBTCL,EQ,1330,692,52.03"
"20,271,BCG,EQ,15904969,10667416,67.07"
"20,272,BCLIND,EQ,20190,12665,62.73"
"20,273,BCONCEPTS,EQ,27838,17402,62.51"
"20,274,BCP,EQ,565024,294834,52.18"
"20,275,BDL,EQ,430719,266481,61.87"
"20,276,BEARDSELL,EQ,16056,11653,72.58"
"20,277,BECTORFOOD,EQ,323095,195147,60.40"
"20,278,BEDMUTHA,EQ,2758,1272,46.12"
"20,279,BEL,EQ,5362153,2901387,54.11"
"20,280,BEML,EQ,32628,16660,51.06"
"20,281,BEPL,EQ,147733,100297,67.89"
"20,282,BERGEPAINT,EQ,756165,207318,27.42"
"20,283,BESTAGRO,EQ,28589,13959,48.83"
"20,284,BETA,SM,1600,1000,62.50"
"20,285,BEWLTD,SM,6250,4500,72.00"
"20,286,BFINVEST,EQ,38952,18854,48.40"
"20,287,BFUTILITIE,EQ,390540,265466,67.97"
"20,288,BGRENERGY,EQ,113166,52871,46.72"
"20,289,BHAGCHEM,EQ,5588,2982,53.36"
"20,290,BHAGERIA,EQ,17803,11201,62.92"
"20,291,BHAGYANGR,EQ,95789,56868,59.37"
"20,292,BHANDARI,EQ,179771,109219,60.75"
"20,293,BHARATFORG,EQ,881296,500105,56.75"
"20,294,BHARATGEAR,EQ,160121,66745,41.68"
"20,295,BHARATRAS,EQ,788,446,56.60"
"20,296,BHARATWIRE,EQ,2025407,675793,33.37"
"20,297,BHARTIARTL,EQ,4129769,2861500,69.29"
"20,298,BHEL,EQ,8190609,2242456,27.38"
"20,299,BIGBLOC,EQ,16852,5940,35.25"
"20,300,BIKAJI,EQ,334144,219194,65.60"
"20,301,BIL,EQ,701,317,45.22"
"20,302,BINANIIND,EQ,447134,192690,43.09"
"20,303,BINDALAGRO,EQ,106435,73434,68.99"
"20,304,BIOCON,EQ,2489889,1096605,44.04"
"20,305,BIOFILCHEM,EQ,15176,9501,62.61"
"20,306,BIRET,RR,33199,30712,92.51"
"20,307,BIRLACABLE,EQ,70089,37861,54.02"
"20,308,BIRLACORPN,EQ,23373,10305,44.09"
"20,309,BIRLAMONEY,EQ,39233,22040,56.18"
"20,310,BLBLIMITED,EQ,706079,202652,28.70"
"20,311,BLISSGVS,EQ,39236,23783,60.62"
"20,312,BLKASHYAP,EQ,1367261,752019,55.00"
"20,313,BLS,EQ,935644,428706,45.82"
"20,314,BLUEDART,EQ,9979,6486,65.00"
"20,315,BLUESTARCO,EQ,59385,40844,68.78"
"20,316,BMETRICS,SM,400,400,100.00"
"20,317,BODALCHEM,EQ,113018,53240,47.11"
"20,318,BOHRAIND,EQ,51,44,86.27"
"20,319,BOMDYEING,EQ,2429920,970340,39.93"
"20,320,BOROLTD,EQ,92074,30875,33.53"
"20,321,BORORENEW,EQ,260894,81435,31.21"
"20,322,BOSCHLTD,EQ,14870,6959,46.80"
"20,323,BPCL,EQ,3635526,1287780,35.42"
"20,324,BPL,EQ,140983,73882,52.40"
"20,325,BRIGADE,EQ,99351,64904,65.33"
"20,326,BRIGHT,SM,78000,60000,76.92"
"20,327,BRITANNIA,EQ,179769,98201,54.63"
"20,328,BRITANNIA,N3,4653,3960,85.11"
"20,329,BRNL,EQ,28013,16680,59.54"
"20,330,BROOKS,EQ,22016,15724,71.42"
"20,331,BSE,EQ,3332010,967279,29.03"
"20,332,BSL,EQ,5169,3463,67.00"
"20,333,BSLGOLDETF,EQ,15071,8370,55.54"
"20,334,BSLNIFTY,EQ,97403,51065,52.43"
"20,335,BSLSENETFG,EQ,760,491,64.61"
"20,336,BSOFT,EQ,2306301,871937,37.81"
"20,337,BTML,EQ,3586,1292,36.03"
"20,338,BURNPUR,EQ,90498,64450,71.22"
"20,339,BUTTERFLY,EQ,3395,1774,52.25"
"20,340,BVCL,EQ,1575377,358680,22.77"
"20,341,BYKE,EQ,19721,13708,69.51"
"20,342,CADSYS,SM,2000,2000,100.00"
"20,343,CALSOFT,EQ,621532,251247,40.42"
"20,344,CAMLINFINE,EQ,659805,286933,43.49"
"20,345,CAMPUS,EQ,166035,58194,35.05"
"20,346,CAMS,EQ,51617,30558,59.20"
"20,347,CANBK,EQ,3885217,1248848,32.14"
"20,348,CANFINHOME,EQ,1275144,351340,27.55"
"20,349,CANTABIL,EQ,13621,6047,44.39"
"20,350,CAPACITE,EQ,100519,48308,48.06"
"20,351,CAPLIPOINT,EQ,63622,24718,38.85"
"20,352,CAPTRUST,EQ,8046,5716,71.04"
"20,353,CARBORUNIV,EQ,135466,76287,56.31"
"20,354,CAREERP,EQ,232423,88316,38.00"
"20,355,CARERATING,EQ,22048,11632,52.76"
"20,356,CARTRADE,EQ,175902,86874,49.39"
"20,357,CARYSIL,EQ,48928,28801,58.86"
"20,358,CASTROLIND,EQ,414360,234352,56.56"
"20,359,CCL,EQ,470287,302292,64.28"
"20,360,CDSL,EQ,334889,125592,37.50"
"20,361,CEATLTD,EQ,114524,40750,35.58"
"20,362,CELEBRITY,EQ,64034,45640,71.27"
"20,363,CENTENKA,EQ,107846,55103,51.09"
"20,364,CENTEXT,EQ,102215,71110,69.57"
"20,365,CENTRALBK,EQ,22137103,7380732,33.34"
"20,366,CENTRUM,EQ,368837,268562,72.81"
"20,367,CENTUM,EQ,28512,14417,50.56"
"20,368,CENTURYPLY,EQ,62808,32859,52.32"
"20,369,CENTURYTEX,EQ,236314,115453,48.86"
"20,370,CERA,EQ,8398,3304,39.34"
"20,371,CEREBRAINT,EQ,219908,140795,64.02"
"20,372,CESC,EQ,1341780,652470,48.63"
"20,373,CGCL,EQ,227866,28843,12.66"
"20,374,CGPOWER,EQ,1138840,587466,51.58"
"20,375,CHALET,EQ,138462,73429,53.03"
"20,376,CHAMBLFERT,EQ,1436539,615655,42.86"
"20,377,CHEMBOND,EQ,30548,21656,70.89"
"20,378,CHEMCON,EQ,36218,17859,49.31"
"20,379,CHEMFAB,EQ,4870,3270,67.15"
"20,380,CHEMPLASTS,EQ,81198,46296,57.02"
"20,381,CHENNPETRO,EQ,22850271,4165563,18.23"
"20,382,CHEVIOT,EQ,2648,1151,43.47"
"20,383,CHOICEIN,EQ,303532,79004,26.03"
"20,384,CHOLAFIN,EQ,1635790,1088006,66.51"
"20,385,CHOLAHLDNG,EQ,30476,15533,50.97"
"20,386,CIGNITITEC,EQ,198748,112414,56.56"
"20,387,CINELINE,EQ,23772,14782,62.18"
"20,388,CINEVISTA,EQ,37474,27177,72.52"
"20,389,CIPLA,EQ,2457652,1530382,62.27"
"20,390,CLEAN,EQ,21308,8844,41.51"
"20,391,CLEDUCATE,EQ,11106,8091,72.85"
"20,392,CLOUD,SM,44000,28000,63.64"
"20,393,CLSEL,EQ,896035,279595,31.20"
"20,394,CMMIPL,ST,15000,15000,100.00"
"20,395,CMNL,SM,57000,24000,42.11"
"20,396,CMRSL,SM,17600,13600,77.27"
"20,397,CMSINFO,EQ,177280,94651,53.39"
"20,398,COALINDIA,EQ,3349374,1854831,55.38"
"20,399,COASTCORP,EQ,4715,2854,60.53"
"20,400,COASTPP1,E1,143,135,94.41"
"20,401,COCHINSHIP,EQ,397134,149756,37.71"
"20,402,COFFEEDAY,EQ,819681,376630,45.95"
"20,403,COFORGE,EQ,700170,138027,19.71"
"20,404,COLPAL,EQ,256708,199086,77.55"
"20,405,COMPINFO,EQ,588086,395308,67.22"
"20,406,COMPUSOFT,EQ,115610,58584,50.67"
"20,407,CONCOR,EQ,705190,395831,56.13"
"20,408,CONFIPET,EQ,1050339,464070,44.18"
"20,409,CONSOFINVT,EQ,2355,865,36.73"
"20,410,CONSUMBEES,EQ,17915,12904,72.03"
"20,411,CONTI,SM,23331,16665,71.43"
"20,412,CONTROLPR,EQ,57038,39255,68.82"
"20,413,COOLCAPS,SM,1000,750,75.00"
"20,414,CORALFINAC,EQ,45406,29100,64.09"
"20,415,CORDSCABLE,EQ,169695,100842,59.43"
"20,416,COROMANDEL,EQ,335681,158259,47.15"
"20,417,COSMOFIRST,EQ,34197,20646,60.37"
"20,418,COUNCODOS,EQ,8979,6784,75.55"
"20,419,CPSEETF,EQ,602730,409508,67.94"
"20,420,CRAFTSMAN,EQ,13235,5839,44.12"
"20,421,CREATIVE,EQ,9543,6914,72.45"
"20,422,CREDITACC,EQ,324944,309880,95.36"
"20,423,CREDITACC,N1,52,52,100.00"
"20,424,CREDITACC,N3,5116,5116,100.00"
"20,425,CREDITACC,N5,70,70,100.00"
"20,426,CREST,EQ,722,524,72.58"
"20,427,CRISIL,EQ,70984,38823,54.69"
"20,428,CROMPTON,EQ,10391436,6601987,63.53"
"20,429,CROWN,EQ,1581,1534,97.03"
"20,430,CSBBANK,EQ,439551,214105,48.71"
"20,431,CSLFINANCE,EQ,313293,215796,68.88"
"20,432,CTE,EQ,25967,22161,85.34"
"20,433,CUB,EQ,29263151,8207086,28.05"
"20,434,CUBEXTUB,EQ,33927,19405,57.20"
"20,435,CUMMINSIND,EQ,701384,274030,39.07"
"20,436,CUPID,EQ,63122,39753,62.98"
"20,437,CYBERMEDIA,EQ,1026128,238995,23.29"
"20,438,CYBERTECH,EQ,40310,17280,42.87"
"20,439,CYIENT,EQ,324031,102250,31.56"
"20,440,DAAWAT,EQ,2711255,765364,28.23"
"20,441,DABUR,EQ,1298338,653682,50.35"
"20,442,DALBHARAT,EQ,610435,383021,62.75"
"20,443,DALMIASUG,EQ,75055,32935,43.88"
"20,444,DAMODARIND,EQ,20949,12759,60.91"
"20,445,DANGEE,EQ,387724,366099,94.42"
"20,446,DATAMATICS,EQ,534683,195801,36.62"
"20,447,DATAPATTNS,EQ,99188,30079,30.33"
"20,448,DBCORP,EQ,186060,102813,55.26"
"20,449,DBL,EQ,485598,189375,39.00"
"20,450,DBOL,EQ,265476,129248,48.69"
"20,451,DBREALTY,EQ,330910,158530,47.91"
"20,452,DBSTOCKBRO,EQ,15312,7538,49.23"
"20,453,DCAL,EQ,1013656,381064,37.59"
"20,454,DCBBANK,EQ,1321050,609152,46.11"
"20,455,DCI,EQ,18657,9012,48.30"
"20,456,DCM,EQ,18202,13024,71.55"
"20,457,DCMNVL,EQ,43376,27510,63.42"
"20,458,DCMSHRIRAM,EQ,17950,11746,65.44"
"20,459,DCMSRIND,EQ,63908,43700,68.38"
"20,460,DCW,EQ,780076,497317,63.75"
"20,461,DCXINDIA,EQ,753072,282057,37.45"
"20,462,DECCANCE,EQ,14036,7298,51.99"
"20,463,DEEPAKFERT,EQ,309125,167938,54.33"
"20,464,DEEPAKNTR,EQ,129999,39287,30.22"
"20,465,DEEPENR,EQ,27472,21296,77.52"
"20,466,DEEPINDS,EQ,127878,75152,58.77"
"20,467,DELHIVERY,EQ,5061737,4357536,86.09"
"20,468,DELPHIFX,EQ,1103,520,47.14"
"20,469,DELTACORP,EQ,1235502,364296,29.49"
"20,470,DELTAMAGNT,EQ,3117,1608,51.59"
"20,471,DEN,EQ,915422,344889,37.68"
"20,472,DENORA,EQ,14473,8547,59.05"
"20,473,DESTINY,SM,12000,12000,100.00"
"20,474,DEVIT,EQ,10604,7836,73.90"
"20,475,DEVYANI,EQ,371190,252116,67.92"
"20,476,DGCONTENT,EQ,34224,34059,99.52"
"20,477,DHAMPURSUG,EQ,467525,152265,32.57"
"20,478,DHANBANK,EQ,1506526,621317,41.24"
"20,479,DHANI,EQ,786942,397172,50.47"
"20,480,DHANILOANS,N7,250,200,80.00"
"20,481,DHANILOANS,NH,100,100,100.00"
"20,482,DHANILOANS,Y5,64,64,100.00"
"20,483,DHANUKA,EQ,5647,3713,65.75"
"20,484,DHARMAJ,EQ,40017,18772,46.91"
"20,485,DHRUV,EQ,182149,111233,61.07"
"20,486,DHUNINV,EQ,784,505,64.41"
"20,487,DIAMONDYD,EQ,5421,3334,61.50"
"20,488,DICIND,EQ,2557,1190,46.54"
"20,489,DIGISPICE,EQ,32061,16856,52.57"
"20,490,DIL,EQ,821218,492743,60.00"
"20,491,DISHTV,EQ,5111945,2698077,52.78"
"20,492,DIVGIITTS,EQ,17200,8554,49.73"
"20,493,DIVISLAB,EQ,200579,69499,34.65"
"20,494,DIVOPPBEES,EQ,6415,3571,55.67"
"20,495,DIXON,EQ,274260,119311,43.50"
"20,496,DJML,EQ,1564,1052,67.26"
"20,497,DLF,EQ,4423231,1721870,38.93"
"20,498,DLINKINDIA,EQ,309425,72312,23.37"
"20,499,DMART,EQ,235408,164855,70.03"
"20,500,DMCC,EQ,44480,25191,56.63"
"20,501,DNAMEDIA,EQ,37376,26284,70.32"
"20,502,DODLA,EQ,14183,10536,74.29"
"20,503,DOLATALGO,EQ,364834,180978,49.61"
"20,504,DOLLAR,EQ,81282,46049,56.65"
"20,505,DOLLEX,SM,8000,8000,100.00"
"20,506,DONEAR,EQ,1097677,512540,46.69"
"20,507,DPABHUSHAN,EQ,6194,3960,63.93"
