Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16062023,1327309391,0002219"
"Trade Date <16-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,176,AROGRANITE,EQ,53684,32064,59.73"
"20,177,ARROWGREEN,EQ,32620,22651,69.44"
"20,178,ARTEMISMED,EQ,459494,224105,48.77"
"20,179,ARTNIRMAN,EQ,15812,13273,83.94"
"20,180,ARVEE,EQ,1739,1572,90.40"
"20,181,ARVIND,EQ,1641281,667090,40.64"
"20,182,ARVINDFASN,EQ,690207,568606,82.38"
"20,183,ARVSMART,EQ,21195,13337,62.93"
"20,184,ASAHIINDIA,EQ,209882,133532,63.62"
"20,185,ASAHISONG,EQ,3133,1561,49.82"
"20,186,ASAL,EQ,78081,36321,46.52"
"20,187,ASALCBR,EQ,35412,22413,63.29"
"20,188,ASHAPURMIN,EQ,726778,357165,49.14"
"20,189,ASHIANA,EQ,151188,80580,53.30"
"20,190,ASHIMASYN,EQ,480356,320328,66.69"
"20,191,ASHOKA,EQ,778413,470738,60.47"
"20,192,ASHOKLEY,EQ,47565738,14922377,31.37"
"20,193,ASIANPAINT,EQ,984671,649026,65.91"
"20,194,ASIANTILES,EQ,2511907,1163916,46.34"
"20,195,ASPINWALL,EQ,16387,8510,51.93"
"20,196,ASTEC,EQ,14907,6463,43.36"
"20,197,ASTERDM,EQ,1089033,410215,37.67"
"20,198,ASTRAL,EQ,339650,145321,42.79"
"20,199,ASTRAMICRO,EQ,282126,135608,48.07"
"20,200,ASTRAZEN,EQ,7308,4336,59.33"
"20,201,ASTRON,EQ,12999,8526,65.59"
"20,202,ATALREAL,EQ,17818,10750,60.33"
"20,203,ATFL,EQ,4541,2706,59.59"
"20,204,ATGL,EQ,1008270,576267,57.15"
"20,205,ATLANTA,EQ,255594,162436,63.55"
"20,206,ATUL,EQ,54228,28216,52.03"
"20,207,ATULAUTO,EQ,87249,38968,44.66"
"20,208,AUBANK,EQ,666115,313645,47.09"
"20,209,AURDIS,SM,2000,2000,100.00"
"20,210,AUROIMPEX,SM,227200,193600,85.21"
"20,211,AUROPHARMA,EQ,1523731,819824,53.80"
"20,212,AURUM,EQ,112603,76804,68.21"
"20,213,AURUMPP,E1,10775,10353,96.08"
"20,214,AUSOMENT,EQ,3036,1190,39.20"
"20,215,AUTOAXLES,EQ,38943,24225,62.21"
"20,216,AUTOBEES,EQ,29245,20436,69.88"
"20,217,AUTOIND,EQ,94946,67360,70.95"
"20,218,AVADHSUGAR,EQ,110146,32139,29.18"
"20,219,AVALON,EQ,116913,52669,45.05"
"20,220,AVANTIFEED,EQ,259919,151148,58.15"
"20,221,AVG,EQ,49237,18097,36.75"
"20,222,AVONMORE,EQ,42909,34926,81.40"
"20,223,AVROIND,EQ,100436,64302,64.02"
"20,224,AVTNPL,EQ,109950,57832,52.60"
"20,225,AWHCL,EQ,58121,30699,52.82"
"20,226,AWL,EQ,2857160,1830715,64.07"
"20,227,AXISBANK,EQ,8860900,5481600,61.86"
"20,228,AXISBNKETF,EQ,937,732,78.12"
"20,229,AXISBPSETF,EQ,14655,8796,60.02"
"20,230,AXISCADES,EQ,48512,37216,76.72"
"20,231,AXISCETF,EQ,17711,16494,93.13"
"20,232,AXISGOLD,EQ,123211,91763,74.48"
"20,233,AXISHCETF,EQ,27084,22201,81.97"
"20,234,AXISILVER,EQ,1514,1141,75.36"
"20,235,AXISNIFTY,EQ,3455,2782,80.52"
"20,236,AXISTECETF,EQ,6588,5843,88.69"
"20,237,AXITA,EQ,1181243,842452,71.32"
"20,238,AXSENSEX,EQ,14351,10068,70.16"
"20,239,AYMSYNTEX,EQ,14095,9097,64.54"
"20,240,BAGFILMS,EQ,1087745,839706,77.20"
"20,241,BAHETI,SM,9000,7500,83.33"
"20,242,BAIDFIN,EQ,1397884,308248,22.05"
"20,243,BAJAJ-AUTO,EQ,658995,418733,63.54"
"20,244,BAJAJCON,EQ,227261,123799,54.47"
"20,245,BAJAJELEC,EQ,164123,63003,38.39"
"20,246,BAJAJFINSV,EQ,2090874,882527,42.21"
"20,247,BAJAJHCARE,EQ,521410,167220,32.07"
"20,248,BAJAJHIND,EQ,20545492,6769802,32.95"
"20,249,BAJAJHLDNG,EQ,34756,20406,58.71"
"20,250,BAJFINANCE,EQ,1414858,792490,56.01"
"20,251,BALAJITELE,EQ,201404,117702,58.44"
"20,252,BALAMINES,EQ,46560,24766,53.19"
"20,253,BALAXI,EQ,3387,2040,60.23"
"20,254,BALKRISHNA,EQ,41184,31904,77.47"
"20,255,BALKRISIND,EQ,298093,153784,51.59"
"20,256,BALMLAWRIE,EQ,849694,449994,52.96"
"20,257,BALPHARMA,EQ,137044,54501,39.77"
"20,258,BALRAMCHIN,EQ,1574199,374193,23.77"
"20,259,BANARBEADS,EQ,17984,9750,54.21"
"20,260,BANARISUG,EQ,1166,691,59.26"
"20,261,BANCOINDIA,EQ,235187,111261,47.31"
"20,262,BANDHANBNK,EQ,5956570,2105784,35.35"
"20,263,BANG,EQ,17551,10408,59.30"
"20,264,BANKA,EQ,14893,6644,44.61"
"20,265,BANKBARODA,EQ,15225297,7643899,50.21"
"20,266,BANKBEES,EQ,250533,156253,62.37"
"20,267,BANKINDIA,EQ,6492267,3513097,54.11"
"20,268,BANSWRAS,EQ,202660,115763,57.12"
"20,269,BARBEQUE,EQ,480479,221421,46.08"
"20,270,BASF,EQ,14209,10650,74.95"
"20,271,BASML,EQ,162531,109391,67.30"
"20,272,BATAINDIA,EQ,313460,153527,48.98"
"20,273,BAYERCROP,EQ,53435,43910,82.17"
"20,274,BBETF0432,EQ,4974,4354,87.54"
"20,275,BBL,EQ,13246,7187,54.26"
"20,276,BBOX,EQ,18600,11234,60.40"
"20,277,BBTC,EQ,254776,64497,25.32"
"20,278,BBTCL,EQ,12000,6397,53.31"
"20,279,BCLIND,EQ,700488,259706,37.08"
"20,280,BDL,EQ,1857664,557510,30.01"
"20,281,BECTORFOOD,EQ,170799,87131,51.01"
"20,282,BEDMUTHA,EQ,2821,1849,65.54"
"20,283,BEL,EQ,32649860,17146249,52.52"
"20,284,BEML,EQ,356603,143930,40.36"
"20,285,BEPL,EQ,381733,177268,46.44"
"20,286,BERGEPAINT,EQ,652916,347608,53.24"
"20,287,BESTAGRO,EQ,37108,19643,52.93"
"20,288,BETA,SM,9200,7400,80.43"
"20,289,BEWLTD,SM,2500,1750,70.00"
"20,290,BFINVEST,EQ,19977,11367,56.90"
"20,291,BFUTILITIE,EQ,132430,42667,32.22"
"20,292,BGRENERGY,EQ,115158,77253,67.08"
"20,293,BHAGCHEM,EQ,3827,2395,62.58"
"20,294,BHAGERIA,EQ,14022,8356,59.59"
"20,295,BHAGYANGR,EQ,132232,79522,60.14"
"20,296,BHANDARI,EQ,240177,214311,89.23"
"20,297,BHARATFORG,EQ,1044724,562148,53.81"
"20,298,BHARATGEAR,EQ,58788,41055,69.84"
"20,299,BHARATRAS,EQ,819,421,51.40"
"20,300,BHARATWIRE,EQ,344796,175632,50.94"
"20,301,BHARTIARTL,EQ,4907797,3295395,67.15"
"20,302,BHEL,EQ,34525441,13137191,38.05"
"20,303,BIGBLOC,EQ,117229,68804,58.69"
"20,304,BIKAJI,EQ,136075,67583,49.67"
"20,305,BIL,EQ,9197,2818,30.64"
"20,306,BIOCON,EQ,3714937,1735138,46.71"
"20,307,BIOFILCHEM,EQ,26602,19540,73.45"
"20,308,BIRET,RR,173185,139615,80.62"
"20,309,BIRLACABLE,EQ,177687,96469,54.29"
"20,310,BIRLACORPN,EQ,113846,45963,40.37"
"20,311,BIRLAMONEY,EQ,88557,43969,49.65"
"20,312,BLAL,EQ,147198,82358,55.95"
"20,313,BLBLIMITED,EQ,321543,181723,56.52"
"20,314,BLISSGVS,EQ,232781,153570,65.97"
"20,315,BLKASHYAP,EQ,1882326,883876,46.96"
"20,316,BLS,EQ,3560549,1472162,41.35"
"20,317,BLUECOAST,EQ,5315,5315,100.00"
"20,318,BLUEDART,EQ,5218,2589,49.62"
"20,319,BLUESTARCO,EQ,193288,136184,70.46"
"20,320,BMETRICS,SM,3200,3200,100.00"
"20,321,BODALCHEM,EQ,367823,196231,53.35"
"20,322,BOHRAIND,EQ,1368,1327,97.00"
"20,323,BOMDYEING,EQ,5104710,1947445,38.15"
"20,324,BOROLTD,EQ,59934,31735,52.95"
"20,325,BORORENEW,EQ,153172,72978,47.64"
"20,326,BOSCHLTD,EQ,23506,12645,53.79"
"20,327,BPCL,EQ,2139294,1022474,47.79"
"20,328,BPL,EQ,85962,56128,65.29"
"20,329,BRIGADE,EQ,141545,69078,48.80"
"20,330,BRIGHT,SM,282000,264000,93.62"
"20,331,BRITANNIA,EQ,407485,283118,69.48"
"20,332,BRITANNIA,N3,17166,16766,97.67"
"20,333,BRNL,EQ,44352,28092,63.34"
"20,334,BROOKS,EQ,313088,134019,42.81"
"20,335,BSE,EQ,877221,422803,48.20"
"20,336,BSL,EQ,16096,6557,40.74"
"20,337,BSLGOLDETF,EQ,23969,12770,53.28"
"20,338,BSLNIFTY,EQ,99272,87714,88.36"
"20,339,BSLSENETFG,EQ,534,372,69.66"
"20,340,BSOFT,EQ,3232641,992317,30.70"
"20,341,BURNPUR,EQ,128795,86414,67.09"
"20,342,BUTTERFLY,EQ,6202,3281,52.90"
"20,343,BYKE,EQ,65208,48696,74.68"
"20,344,CADSYS,SM,2000,2000,100.00"
"20,345,CAMLINFINE,EQ,216499,129574,59.85"
"20,346,CAMPUS,EQ,300149,146464,48.80"
"20,347,CAMS,EQ,45928,22129,48.18"
"20,348,CANBK,EQ,5511476,1938034,35.16"
"20,349,CANFINHOME,EQ,939196,160832,17.12"
"20,350,CANTABIL,EQ,16801,7015,41.75"
"20,351,CAPACITE,EQ,1842267,769194,41.75"
"20,352,CAPLIPOINT,EQ,51891,24301,46.83"
"20,353,CAPTRUST,EQ,14875,6333,42.57"
"20,354,CARBORUNIV,EQ,122816,62482,50.87"
"20,355,CAREERP,EQ,61894,26964,43.56"
"20,356,CARERATING,EQ,41984,23690,56.43"
"20,357,CARTRADE,EQ,83155,40791,49.05"
"20,358,CARYSIL,EQ,90385,37155,41.11"
"20,359,CASTROLIND,EQ,1363763,936345,68.66"
"20,360,CCHHL,EQ,211796,177571,83.84"
"20,361,CCL,EQ,166879,93264,55.89"
"20,362,CDSL,EQ,712684,424092,59.51"
"20,363,CEATLTD,EQ,210072,90934,43.29"
"20,364,CELEBRITY,EQ,313899,243101,77.45"
"20,365,CENTENKA,EQ,26898,17715,65.86"
"20,366,CENTEXT,EQ,103264,84494,81.82"
"20,367,CENTRALBK,EQ,2882311,1038428,36.03"
"20,368,CENTRUM,EQ,220476,168289,76.33"
"20,369,CENTUM,EQ,26485,15086,56.96"
"20,370,CENTURYPLY,EQ,327437,125976,38.47"
"20,371,CENTURYTEX,EQ,110912,59723,53.85"
"20,372,CERA,EQ,13755,7895,57.40"
"20,373,CESC,EQ,2128429,1318486,61.95"
"20,374,CGCL,EQ,296308,94227,31.80"
"20,375,CGPOWER,EQ,1256088,786142,62.59"
"20,376,CHALET,EQ,52974,29324,55.36"
"20,377,CHAMBLFERT,EQ,703493,352580,50.12"
"20,378,CHEMBOND,EQ,138679,39755,28.67"
"20,379,CHEMCON,EQ,66359,34065,51.33"
"20,380,CHEMFAB,EQ,22226,10742,48.33"
"20,381,CHEMPLASTS,EQ,147259,71494,48.55"
"20,382,CHENNPETRO,EQ,2455034,657301,26.77"
"20,383,CHEVIOT,EQ,1506,1034,68.66"
"20,384,CHOICEIN,EQ,376457,63461,16.86"
"20,385,CHOLAFIN,EQ,1238110,679217,54.86"
"20,386,CHOLAFIN,N2,600,600,100.00"
"20,387,CHOLAHLDNG,EQ,129254,66497,51.45"
"20,388,CIGNITITEC,EQ,124052,62546,50.42"
"20,389,CINELINE,EQ,265670,161610,60.83"
"20,390,CINEVISTA,EQ,85403,66350,77.69"
"20,391,CIPLA,EQ,1572197,952037,60.55"
"20,392,CLEAN,EQ,160346,86234,53.78"
"20,393,CLEDUCATE,EQ,83221,53992,64.88"
"20,394,CLOUD,SM,185000,106000,57.30"
"20,395,CLSEL,EQ,221242,96715,43.71"
"20,396,CMNL,SM,66000,60000,90.91"
"20,397,CMSINFO,EQ,895183,421147,47.05"
"20,398,COALINDIA,EQ,8518319,6454560,75.77"
"20,399,COASTCORP,EQ,76198,43920,57.64"
"20,400,COCHINSHIP,EQ,7768432,1376094,17.71"
"20,401,COFFEEDAY,EQ,1006896,538111,53.44"
"20,402,COFORGE,EQ,214384,89613,41.80"
"20,403,COLPAL,EQ,376833,227424,60.35"
"20,404,COMPINFO,EQ,506198,279398,55.20"
"20,405,COMPUSOFT,EQ,88362,45556,51.56"
"20,406,CONCOR,EQ,1114808,792549,71.09"
"20,407,CONFIPET,EQ,1591458,694677,43.65"
"20,408,CONSOFINVT,EQ,32911,21951,66.70"
"20,409,CONSUMBEES,EQ,23808,17884,75.12"
"20,410,CONTROLPR,EQ,37184,15402,41.42"
"20,411,CORALFINAC,EQ,35579,24301,68.30"
"20,412,CORDSCABLE,EQ,402114,202431,50.34"
"20,413,COROMANDEL,EQ,465272,334485,71.89"
"20,414,COSMOFIRST,EQ,151576,77114,50.87"
"20,415,COUNCODOS,EQ,98812,85290,86.32"
"20,416,CPSEETF,EQ,1056206,904192,85.61"
"20,417,CRAFTSMAN,EQ,30449,12451,40.89"
"20,418,CRAYONS,SM,552000,388000,70.29"
"20,419,CREATIVE,EQ,325517,143307,44.02"
"20,420,CREATIVEYE,EQ,1998,1997,99.95"
"20,421,CREDITACC,EQ,83265,42905,51.53"
"20,422,CREDITACC,N1,61,61,100.00"
"20,423,CREDITACC,N3,151,151,100.00"
"20,424,CREST,EQ,11194,7237,64.65"
"20,425,CRISIL,EQ,16968,10934,64.44"
"20,426,CROMPTON,EQ,1817646,860626,47.35"
"20,427,CROWN,EQ,64988,52208,80.33"
"20,428,CSBBANK,EQ,124118,64075,51.62"
"20,429,CSLFINANCE,EQ,58324,43379,74.38"
"20,430,CTE,EQ,39315,24703,62.83"
"20,431,CUB,EQ,1980587,1040772,52.55"
"20,432,CUMMINSIND,EQ,589884,346460,58.73"
"20,433,CUPID,EQ,64260,34780,54.12"
"20,434,CYBERMEDIA,EQ,1304620,401725,30.79"
"20,435,CYBERTECH,EQ,182552,95147,52.12"
"20,436,CYIENT,EQ,486094,137266,28.24"
"20,437,DAAWAT,EQ,1740396,800902,46.02"
"20,438,DABUR,EQ,2022971,1301039,64.31"
"20,439,DALBHARAT,EQ,335027,106466,31.78"
"20,440,DALMIASUG,EQ,67680,23951,35.39"
"20,441,DAMODARIND,EQ,11341,9325,82.22"
"20,442,DANGEE,EQ,47038,40006,85.05"
"20,443,DATAMATICS,EQ,449320,126185,28.08"
"20,444,DATAPATTNS,EQ,646008,178582,27.64"
"20,445,DBCORP,EQ,190207,89883,47.26"
"20,446,DBL,EQ,649785,229214,35.28"
"20,447,DBOL,EQ,492252,263130,53.45"
"20,448,DBREALTY,EQ,792824,682745,86.12"
"20,449,DBSTOCKBRO,EQ,60387,26437,43.78"
"20,450,DCAL,EQ,370560,185291,50.00"
"20,451,DCBBANK,EQ,2185300,1327624,60.75"
"20,452,DCM,EQ,11829,9453,79.91"
"20,453,DCMNVL,EQ,25991,16609,63.90"
"20,454,DCMSHRIRAM,EQ,22685,14611,64.41"
"20,455,DCMSRIND,EQ,276305,177760,64.33"
"20,456,DCW,EQ,1046857,557613,53.27"
"20,457,DCXINDIA,EQ,1088341,410689,37.74"
"20,458,DECCANCE,EQ,52285,28071,53.69"
"20,459,DEEPAKFERT,EQ,398213,239608,60.17"
"20,460,DEEPAKNTR,EQ,644214,242013,37.57"
"20,461,DEEPENR,EQ,97722,52035,53.25"
"20,462,DEEPINDS,EQ,162184,91199,56.23"
"20,463,DELHIVERY,EQ,1180869,641481,54.32"
"20,464,DELPHIFX,EQ,24459,13139,53.72"
"20,465,DELTACORP,EQ,2244335,811824,36.17"
"20,466,DELTAMAGNT,EQ,2617,1400,53.50"
"20,467,DEN,EQ,2861541,938599,32.80"
"20,468,DENEERS,SM,19200,14400,75.00"
"20,469,DENORA,EQ,16421,7750,47.20"
"20,470,DENTALKART,SM,134000,97000,72.39"
"20,471,DESTINY,SM,6000,6000,100.00"
"20,472,DEVIT,EQ,72509,53804,74.20"
"20,473,DEVYANI,EQ,1472231,723487,49.14"
"20,474,DGCONTENT,EQ,395505,319197,80.71"
"20,475,DHAMPURSUG,EQ,340149,101183,29.75"
"20,476,DHANBANK,EQ,955682,538349,56.33"
"20,477,DHANI,EQ,975234,580616,59.54"
"20,478,DHANILOANS,N6,510,510,100.00"
"20,479,DHANILOANS,N7,10,10,100.00"
"20,480,DHANILOANS,NF,12,12,100.00"
"20,481,DHANILOANS,NG,35,35,100.00"
"20,482,DHANILOANS,NU,25,25,100.00"
"20,483,DHANILOANS,NW,40,40,100.00"
"20,484,DHANILOANS,Y2,31,20,64.52"
"20,485,DHANUKA,EQ,38849,28033,72.16"
"20,486,DHARMAJ,EQ,40509,27716,68.42"
"20,487,DHRUV,EQ,46732,37779,80.84"
"20,488,DHUNINV,EQ,1535,829,54.01"
"20,489,DIAMONDYD,EQ,18738,11338,60.51"
"20,490,DICIND,EQ,6515,3527,54.14"
"20,491,DIGISPICE,EQ,37693,23073,61.21"
"20,492,DIL,EQ,1564106,813925,52.04"
"20,493,DISHTV,EQ,19129895,8332645,43.56"
"20,494,DIVGIITTS,EQ,52129,38143,73.17"
"20,495,DIVISLAB,EQ,633543,255288,40.30"
"20,496,DIVOPPBEES,EQ,10057,6065,60.31"
"20,497,DIXON,EQ,989858,200404,20.25"
"20,498,DJML,EQ,1787,1456,81.48"
"20,499,DKEGL,SM,3000,3000,100.00"
"20,500,DLF,EQ,4360893,1712552,39.27"
"20,501,DLINKINDIA,EQ,703915,314098,44.62"
"20,502,DMART,EQ,2113207,677990,32.08"
"20,503,DMCC,EQ,7026,4288,61.03"
"20,504,DNAMEDIA,EQ,352774,154621,43.83"
"20,505,DODLA,EQ,37966,21140,55.68"
"20,506,DOLATALGO,EQ,179776,102594,57.07"
"20,507,DOLLAR,EQ,173724,84234,48.49"
