Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31102022,873008765,0002140"
"Trade Date <31-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIDPARRY,EQ,511596,181478,35.47"
"20,505,EIFFL,EQ,15114,13946,92.27"
"20,506,EIHAHOTELS,EQ,72667,23045,31.71"
"20,507,EIHOTEL,EQ,870609,316175,36.32"
"20,508,EIMCOELECO,EQ,1040,890,85.58"
"20,509,EKC,EQ,164023,107230,65.37"
"20,510,ELDEHSG,EQ,949,713,75.13"
"20,511,ELECON,EQ,354245,169598,47.88"
"20,512,ELECTCAST,EQ,1299223,784946,60.42"
"20,513,ELECTHERM,EQ,10108,3557,35.19"
"20,514,ELGIEQUIP,EQ,606406,263798,43.50"
"20,515,ELGIRUBCO,EQ,7145,6036,84.48"
"20,516,EMAMILTD,EQ,109006,58685,53.84"
"20,517,EMAMIPAP,EQ,45310,23476,51.81"
"20,518,EMAMIREAL,EQ,16871,11877,70.40"
"20,519,EMBASSY,RR,309668,217860,70.35"
"20,520,EMIL,EQ,3284592,1687094,51.36"
"20,521,EMKAY,EQ,40666,13888,34.15"
"20,522,EMMBI,EQ,11313,9463,83.65"
"20,523,EMUDHRA,EQ,68494,48666,71.05"
"20,524,ENDURANCE,EQ,13897,5783,41.61"
"20,525,ENERGYDEV,EQ,201758,131061,64.96"
"20,526,ENGINERSIN,EQ,2471571,1590353,64.35"
"20,527,ENIL,EQ,9730,4761,48.93"
"20,528,EPL,EQ,243273,193715,79.63"
"20,529,EQUITAS,EQ,1165783,781779,67.06"
"20,530,EQUITASBNK,EQ,1141340,693176,60.73"
"20,531,ERFLNCDI,N5,104,104,100.00"
"20,532,ERFLNCDI,N6,30,30,100.00"
"20,533,ERIS,EQ,53491,39609,74.05"
"20,534,ESABINDIA,EQ,3478,1706,49.05"
"20,535,ESCORTS,EQ,324319,96128,29.64"
"20,536,ESSARSHPNG,EQ,117234,75733,64.60"
"20,537,ESSENTIA,EQ,538599,287644,53.41"
"20,538,ESTER,EQ,115288,67725,58.74"
"20,539,ETHOSLTD,EQ,16797,8847,52.67"
"20,540,EUROBOND,SM,10000,10000,100.00"
"20,541,EUROTEXIND,EQ,12053,8041,66.71"
"20,542,EVEREADY,EQ,270311,177053,65.50"
"20,543,EVERESTIND,EQ,44715,25584,57.22"
"20,544,EXCEL,EQ,5249658,3539530,67.42"
"20,545,EXCELINDUS,EQ,7014,3460,49.33"
"20,546,EXIDEIND,EQ,1327747,566554,42.67"
"20,547,EXPLEOSOL,EQ,19281,8536,44.27"
"20,548,EXXARO,EQ,116072,64312,55.41"
"20,549,FACT,EQ,91760,39163,42.68"
"20,550,FAIRCHEMOR,EQ,61702,33512,54.31"
"20,551,FCL,EQ,651117,341725,52.48"
"20,552,FCSSOFT,EQ,1686464,1324935,78.56"
"20,553,FDC,EQ,810387,479151,59.13"
"20,554,FEDERALBNK,EQ,14441082,7310518,50.62"
"20,555,FELIX,SM,16000,8000,50.00"
"20,556,FIBERWEB,EQ,34886,14722,42.20"
"20,557,FIDEL,SM,150000,123000,82.00"
"20,558,FIEMIND,EQ,29358,12143,41.36"
"20,559,FILATEX,EQ,143409,73260,51.08"
"20,560,FINCABLES,EQ,308698,173642,56.25"
"20,561,FINEORG,EQ,337944,121749,36.03"
"20,562,FINOPB,EQ,113976,61749,54.18"
"20,563,FINPIPE,EQ,250231,133029,53.16"
"20,564,FLEXITUFF,EQ,18265,8987,49.20"
"20,565,FLUOROCHEM,EQ,71349,35310,49.49"
"20,566,FMGOETZE,EQ,80861,51313,63.46"
"20,567,FMNL,EQ,28557,19287,67.54"
"20,568,FOCUS,EQ,90281,34172,37.85"
"20,569,FOODSIN,EQ,68043,49001,72.01"
"20,570,FORCEMOT,EQ,55446,28709,51.78"
"20,571,FORTIS,EQ,681900,333173,48.86"
"20,572,FOSECOIND,EQ,1669,832,49.85"
"20,573,FROG,SM,621600,460800,74.13"
"20,574,FSC,EQ,20843,12565,60.28"
"20,575,FSL,EQ,3008146,1036193,34.45"
"20,576,GABRIEL,EQ,177107,94362,53.28"
"20,577,GAEL,EQ,733734,171543,23.38"
"20,578,GAIL,EQ,12658201,6601367,52.15"
"20,579,GAL,EQ,384222,250778,65.27"
"20,580,GALAXYSURF,EQ,13821,10354,74.91"
"20,581,GALLANTT,EQ,516035,161780,31.35"
"20,582,GANDHITUBE,EQ,5062,3206,63.33"
"20,583,GANECOS,EQ,239873,121296,50.57"
"20,584,GANESHBE,EQ,336112,243829,72.54"
"20,585,GANESHHOUC,EQ,35616,22338,62.72"
"20,586,GANGAFORGE,EQ,1768632,1051857,59.47"
"20,587,GANGESSECU,EQ,791,304,38.43"
"20,588,GARFIBRES,EQ,7684,5060,65.85"
"20,589,GATEWAY,EQ,1463407,1218255,83.25"
"20,590,GATI,EQ,214251,83940,39.18"
"20,591,GEECEE,EQ,14536,11949,82.20"
"20,592,GEEKAYWIRE,EQ,37018,19293,52.12"
"20,593,GENCON,EQ,39575,29562,74.70"
"20,594,GENESYS,EQ,7858,5208,66.28"
"20,595,GENUSPAPER,EQ,1171205,704366,60.14"
"20,596,GENUSPOWER,EQ,1574309,670296,42.58"
"20,597,GEOJITFSL,EQ,286748,138571,48.33"
"20,598,GEPIL,EQ,58421,33560,57.45"
"20,599,GESHIP,EQ,533432,267139,50.08"
"20,600,GET&D,EQ,33081,20246,61.20"
"20,601,GFLLIMITED,EQ,47945,31923,66.58"
"20,602,GHCL,EQ,889946,247895,27.86"
"20,603,GICHSGFIN,EQ,50910,31416,61.71"
"20,604,GICL,SM,6000,6000,100.00"
"20,605,GICRE,EQ,150342,90217,60.01"
"20,606,GILLANDERS,EQ,26048,21629,83.04"
"20,607,GILLETTE,EQ,6863,4953,72.17"
"20,608,GILT5YBEES,EQ,71124,48119,67.66"
"20,609,GINNIFILA,EQ,67894,42986,63.31"
"20,610,GIPCL,EQ,116545,84392,72.41"
"20,611,GKWLIMITED,EQ,119,106,89.08"
"20,612,GLAND,EQ,3448700,1248063,36.19"
"20,613,GLAXO,EQ,138505,117968,85.17"
"20,614,GLENMARK,EQ,731188,317355,43.40"
"20,615,GLOBAL,EQ,251136,152361,60.67"
"20,616,GLOBALVECT,EQ,14163,7679,54.22"
"20,617,GLOBE,EQ,354032,167687,47.36"
"20,618,GLOBUSSPR,EQ,89125,42918,48.15"
"20,619,GLS,EQ,175794,101758,57.88"
"20,620,GMBREW,EQ,11243,6362,56.59"
"20,621,GMDCLTD,EQ,1655658,633019,38.23"
"20,622,GMMPFAUDLR,EQ,58353,28643,49.09"
"20,623,GMRINFRA,EQ,6265164,1985655,31.69"
"20,624,GMRP&UI,EQ,551609,393020,71.25"
"20,625,GNA,EQ,26354,16297,61.84"
"20,626,GNFC,EQ,1248756,550510,44.08"
"20,627,GOACARBON,EQ,10587,5705,53.89"
"20,628,GOCLCORP,EQ,11563,8891,76.89"
"20,629,GOCOLORS,EQ,55616,25409,45.69"
"20,630,GODFRYPHLP,EQ,76697,36863,48.06"
"20,631,GODHA,EQ,2938322,1402965,47.75"
"20,632,GODREJAGRO,EQ,75583,49265,65.18"
"20,633,GODREJCP,EQ,748108,535816,71.62"
"20,634,GODREJIND,EQ,178577,147584,82.64"
"20,635,GODREJPROP,EQ,401807,165145,41.10"
"20,636,GOKEX,EQ,574396,224309,39.05"
"20,637,GOKUL,EQ,221295,136920,61.87"
"20,638,GOKULAGRO,EQ,531699,241689,45.46"
"20,639,GOLDBEES,EQ,2202954,1306584,59.31"
"20,640,GOLDIAM,EQ,71978,44370,61.64"
"20,641,GOLDSHARE,EQ,27874,22757,81.64"
"20,642,GOLDTECH,EQ,35690,16481,46.18"
"20,643,GOODLUCK,EQ,80740,52772,65.36"
"20,644,GOODYEAR,EQ,15810,9306,58.86"
"20,645,GPIL,EQ,186295,119774,64.29"
"20,646,GPPL,EQ,496612,307648,61.95"
"20,647,GPTINFRA,EQ,20281,15012,74.02"
"20,648,GRANULES,EQ,1661482,588953,35.45"
"20,649,GRAPHITE,EQ,167626,88686,52.91"
"20,650,GRASIM,EQ,591913,320394,54.13"
"20,651,GRAUWEIL,EQ,709536,356170,50.20"
"20,652,GRAVITA,EQ,203111,100547,49.50"
"20,653,GREAVESCOT,EQ,759882,326502,42.97"
"20,654,GREENLAM,EQ,9887,5546,56.09"
"20,655,GREENPANEL,EQ,170874,97439,57.02"
"20,656,GREENPLY,EQ,138294,87427,63.22"
"20,657,GREENPOWER,EQ,2497233,1740083,69.68"
"20,658,GRINDWELL,EQ,605372,544199,89.89"
"20,659,GRINFRA,EQ,4855,2564,52.81"
"20,660,GRMOVER,EQ,96327,31162,32.35"
"20,661,GROBTEA,EQ,127,49,38.58"
"20,662,GRPLTD,EQ,1258,853,67.81"
"20,663,GRSE,EQ,898913,166174,18.49"
"20,664,GRWRHITECH,EQ,20524,15592,75.97"
"20,665,GSCLCEMENT,EQ,91694,67638,73.76"
"20,666,GSFC,EQ,3574870,1619263,45.30"
"20,667,GSPL,EQ,718261,337167,46.94"
"20,668,GSS,EQ,353870,244141,68.99"
"20,669,GSTL,SM,12000,12000,100.00"
"20,670,GTL,EQ,342096,218946,64.00"
"20,671,GTLINFRA,EQ,10859219,8854871,81.54"
"20,672,GTPL,EQ,52733,38828,73.63"
"20,673,GUFICBIO,EQ,56012,33919,60.56"
"20,674,GUJALKALI,EQ,175374,80343,45.81"
"20,675,GUJAPOLLO,EQ,8993,6130,68.16"
"20,676,GUJGASLTD,EQ,1299780,275196,21.17"
"20,677,GULFOILLUB,EQ,20343,12717,62.51"
"20,678,GULFPETRO,EQ,206440,176244,85.37"
"20,679,GULPOLY,EQ,17035,11407,66.96"
"20,680,HAL,EQ,519410,153009,29.46"
"20,681,HAPPSTMNDS,EQ,264701,88498,33.43"
"20,682,HARDWYN,EQ,15679,11205,71.47"
"20,683,HARIOMPIPE,EQ,81363,41827,51.41"
"20,684,HARRMALAYA,EQ,43300,28900,66.74"
"20,685,HARSHA,EQ,459133,271012,59.03"
"20,686,HATHWAY,EQ,2654921,1433594,54.00"
"20,687,HATSUN,EQ,10394,6368,61.27"
"20,688,HAVELLS,EQ,718591,378942,52.73"
"20,689,HBANKETF,EQ,3154,2704,85.73"
"20,690,HBLPOWER,EQ,3961991,1967412,49.66"
"20,691,HBSL,EQ,3384,1922,56.80"
"20,692,HCC,EQ,17114471,7219854,42.19"
"20,693,HCG,EQ,138949,71979,51.80"
"20,694,HCL-INSYS,EQ,179929,104333,57.99"
"20,695,HCLTECH,EQ,2418565,1616294,66.83"
"20,696,HDFC,EQ,3168194,2087531,65.89"
"20,697,HDFC,W3,313200,298200,95.21"
"20,698,HDFCAMC,EQ,104592,52664,50.35"
"20,699,HDFCBANK,EQ,6415264,3899406,60.78"
"20,700,HDFCGROWTH,EQ,15691,14583,92.94"
"20,701,HDFCLIFE,EQ,1625350,929341,57.18"
"20,702,HDFCLOWVOL,EQ,8262,8032,97.22"
"20,703,HDFCMFGETF,EQ,377916,305348,80.80"
"20,704,HDFCMOMENT,EQ,1769,1306,73.83"
"20,705,HDFCNEXT50,EQ,6441,6183,95.99"
"20,706,HDFCNIF100,EQ,6327,6291,99.43"
"20,707,HDFCNIFETF,EQ,56087,39336,70.13"
"20,708,HDFCQUAL,EQ,55771,51016,91.47"
"20,709,HDFCSENETF,EQ,8459,7008,82.85"
"20,710,HDFCSILVER,EQ,61437,50035,81.44"
"20,711,HDFCVALUE,EQ,76975,75263,97.78"
"20,712,HEADSUP,EQ,171900,23686,13.78"
"20,713,HEALTHY,EQ,84773,61636,72.71"
"20,714,HECPROJECT,EQ,1313,1128,85.91"
"20,715,HEG,EQ,68018,35236,51.80"
"20,716,HEIDELBERG,EQ,1686021,1248514,74.05"
"20,717,HEMIPROP,EQ,265991,144685,54.39"
"20,718,HERANBA,EQ,26375,17727,67.21"
"20,719,HERCULES,EQ,15727,9497,60.39"
"20,720,HERITGFOOD,EQ,63716,37601,59.01"
"20,721,HEROMOTOCO,EQ,511816,272349,53.21"
"20,722,HESTERBIO,EQ,1926,1127,58.52"
"20,723,HEXATRADEX,EQ,3111,2527,81.23"
"20,724,HFCL,EQ,42534639,13271908,31.20"
"20,725,HGINFRA,EQ,34071,17686,51.91"
"20,726,HGS,EQ,26956,13724,50.91"
"20,727,HIKAL,EQ,143405,90363,63.01"
"20,728,HIL,EQ,6273,3924,62.55"
"20,729,HILTON,EQ,88465,44521,50.33"
"20,730,HIMATSEIDE,EQ,213841,110166,51.52"
"20,731,HINDALCO,EQ,4257977,1337943,31.42"
"20,732,HINDCOMPOS,EQ,4190,3576,85.35"
"20,733,HINDCOPPER,EQ,2460512,777207,31.59"
"20,734,HINDMOTORS,EQ,669081,448105,66.97"
"20,735,HINDOILEXP,EQ,195504,101111,51.72"
"20,736,HINDPETRO,EQ,1461628,575554,39.38"
"20,737,HINDUNILVR,EQ,1324443,874959,66.06"
"20,738,HINDWAREAP,EQ,45667,28860,63.20"
"20,739,HINDZINC,EQ,419177,278314,66.40"
"20,740,HIRECT,EQ,5521,3899,70.62"
"20,741,HISARMETAL,EQ,8706,5506,63.24"
"20,742,HITECH,EQ,36434,29002,79.60"
"20,743,HITECHCORP,EQ,6487,5231,80.64"
"20,744,HITECHGEAR,EQ,4162,2166,52.04"
"20,745,HLEGLAS,EQ,50323,24351,48.39"
"20,746,HLVLTD,EQ,157840,88895,56.32"
"20,747,HMVL,EQ,44112,27940,63.34"
"20,748,HNDFDS,EQ,36594,25721,70.29"
"20,749,HNGSNGBEES,EQ,79556,66832,84.01"
"20,750,HOMEFIRST,EQ,233133,158132,67.83"
"20,751,HONAUT,EQ,8424,1760,20.89"
"20,752,HONDAPOWER,EQ,7715,4515,58.52"
"20,753,HOVS,EQ,15621,11400,72.98"
"20,754,HPAL,EQ,43832,15413,35.16"
"20,755,HPL,EQ,1368523,591276,43.21"
"20,756,HSCL,EQ,6373773,2183339,34.26"
"20,757,HTMEDIA,EQ,183773,118951,64.73"
"20,758,HUDCO,EQ,2552056,1743899,68.33"
"20,759,HUDCO,N2,336,335,99.70"
"20,760,HUDCO,N4,85,75,88.24"
"20,761,HUDCO,N5,100,100,100.00"
"20,762,HUDCO,N8,263,212,80.61"
"20,763,HUDCO,N9,109,109,100.00"
"20,764,HUDCO,ND,533,528,99.06"
"20,765,HUDCO,NE,688,658,95.64"
"20,766,HUHTAMAKI,EQ,37340,24413,65.38"
"20,767,IBMFNIFTY,EQ,2262,1435,63.44"
"20,768,IBREALEST,EQ,5396977,2008707,37.22"
"20,769,IBUCCREDIT,N9,30,30,100.00"
"20,770,IBUCCREDIT,NB,172,172,100.00"
"20,771,IBULHSGFIN,EQ,8886215,1680294,18.91"
"20,772,IBULHSGFIN,NA,268,268,100.00"
"20,773,IBULHSGFIN,NC,21,21,100.00"
"20,774,IBULHSGFIN,NE,288,288,100.00"
"20,775,IBULHSGFIN,NH,6,6,100.00"
"20,776,IBULHSGFIN,NJ,10,10,100.00"
"20,777,IBULHSGFIN,NW,5,5,100.00"
"20,778,IBULHSGFIN,Y5,10,10,100.00"
"20,779,IBULHSGFIN,YG,20,10,50.00"
"20,780,IBULHSGFIN,YM,1,1,100.00"
"20,781,IBULHSGFIN,YX,50,50,100.00"
"20,782,IBULHSGFIN,Z5,10,10,100.00"
"20,783,ICICI500,EQ,29454,18734,63.60"
"20,784,ICICI5GSEC,EQ,5314,3511,66.07"
"20,785,ICICIALPLV,EQ,352042,348319,98.94"
"20,786,ICICIAUTO,EQ,28979,15627,53.93"
"20,787,ICICIB22,EQ,1654323,1596891,96.53"
"20,788,ICICIBANK,EQ,9000840,6099509,67.77"
"20,789,ICICIBANKN,EQ,69866,54275,77.68"
"20,790,ICICIBANKP,EQ,7021,3465,49.35"
"20,791,ICICICONSU,EQ,6224,4593,73.79"
"20,792,ICICIFMCG,EQ,8125,7169,88.23"
"20,793,ICICIGI,EQ,829508,526480,63.47"
"20,794,ICICIGOLD,EQ,275885,233913,84.79"
"20,795,ICICIINFRA,EQ,12444,11514,92.53"
"20,796,ICICILIQ,EQ,361633,324949,89.86"
"20,797,ICICILOVOL,EQ,137827,127601,92.58"
"20,798,ICICIM150,EQ,22330,12366,55.38"
"20,799,ICICIMCAP,EQ,8562,5803,67.78"
"20,800,ICICIMOM30,EQ,34438,29345,85.21"
"20,801,ICICINF100,EQ,6839,4088,59.77"
"20,802,ICICINIFTY,EQ,231749,198230,85.54"
"20,803,ICICINV20,EQ,33147,25414,76.67"
"20,804,ICICINXT50,EQ,100173,69854,69.73"
"20,805,ICICIPHARM,EQ,17624,11188,63.48"
"20,806,ICICIPRULI,EQ,1193917,711203,59.57"
"20,807,ICICISENSX,EQ,5941,4817,81.08"
"20,808,ICICISILVE,EQ,235535,150085,63.72"
"20,809,ICICITECH,EQ,342032,221791,64.85"
"20,810,ICIL,EQ,2743855,530171,19.32"
"20,811,ICRA,EQ,15233,13424,88.12"
"20,812,IDBI,EQ,5469555,2518737,46.05"
"20,813,IDBIGOLD,EQ,66,47,71.21"
"20,814,IDEA,EQ,34994151,20741223,59.27"
"20,815,IDFC,EQ,4908006,1405789,28.64"
"20,816,IDFCFIRSTB,EQ,30771336,10602336,34.46"
"20,817,IDFNIFTYET,EQ,630,256,40.63"
"20,818,IEX,EQ,3990118,1950369,48.88"
"20,819,IFBAGRO,EQ,7288,4244,58.23"
"20,820,IFBIND,EQ,84941,11809,13.90"
"20,821,IFCI,EQ,1078569,623661,57.82"
"20,822,IFCI,NH,235,235,100.00"
"20,823,IFCI,NL,116,116,100.00"
"20,824,IFCI,NM,10,10,100.00"
"20,825,IFGLEXPOR,EQ,8293,5985,72.17"
"20,826,IGARASHI,EQ,62931,24706,39.26"
"20,827,IGL,EQ,1466718,561211,38.26"
"20,828,IGPL,EQ,17485,9107,52.08"
"20,829,IIFCL,N2,100,100,100.00"
"20,830,IIFCL,N3,140,140,100.00"
"20,831,IIFL,EQ,2238691,838668,37.46"
"20,832,IIFL,N6,18,18,100.00"
"20,833,IIFL,N7,1,1,100.00"
"20,834,IIFL,NC,83,83,100.00"
"20,835,IIFL,NE,486,485,99.79"
"20,836,IIFL,NF,1561,1536,98.40"
"20,837,IIFL,NG,80,70,87.50"
"20,838,IIFL,NL,1645,1645,100.00"
"20,839,IIFL,NM,60,50,83.33"
"20,840,IIFLSEC,EQ,119075,73701,61.89"
"20,841,IIFLWAM,EQ,114448,71971,62.89"
"20,842,IIHFL,N4,1278,1069,83.65"
"20,843,IIHFL,N5,1425,1415,99.30"
"20,844,IIHFL,N6,25,25,100.00"
"20,845,IIHFL,N7,65,65,100.00"
"20,846,IIHFL,N8,50,50,100.00"
"20,847,IIHFL,N9,208,208,100.00"
"20,848,IIHFL,NC,509,509,100.00"
"20,849,IIHFL,ND,50,50,100.00"
"20,850,IITL,EQ,13445,7934,59.01"
"20,851,IMFA,EQ,137523,74268,54.00"
"20,852,IMPAL,EQ,318,286,89.94"
"20,853,IMPEXFERRO,EQ,126189,49824,39.48"
"20,854,INCREDFIN,N1,100,100,100.00"
"20,855,INCREDFIN,N3,47,47,100.00"
"20,856,INCREDIBLE,EQ,4652,3972,85.38"
"20,857,INDBANK,EQ,65874,41291,62.68"
"20,858,INDHOTEL,EQ,4724395,2101933,44.49"
"20,859,INDIACEM,EQ,5374248,1735665,32.30"
"20,860,INDIAGLYCO,EQ,152324,28247,18.54"
"20,861,INDIAMART,EQ,71442,17784,24.89"
"20,862,INDIANB,EQ,4139222,1353267,32.69"
"20,863,INDIANCARD,EQ,1343,1101,81.98"
"20,864,INDIANHUME,EQ,22782,16054,70.47"
"20,865,INDIGO,EQ,462834,264499,57.15"
"20,866,INDIGOPNTS,EQ,12963,6889,53.14"
"20,867,INDIGRID,IV,102650,91679,89.31"
"20,868,INDIGRID,NJ,561,408,72.73"
"20,869,INDIGRID,NL,1,1,100.00"
"20,870,INDNIPPON,EQ,5561,3027,54.43"
"20,871,INDOAMIN,EQ,27369,17556,64.15"
"20,872,INDOBORAX,EQ,15934,9713,60.96"
"20,873,INDOCO,EQ,505723,133858,26.47"
"20,874,INDORAMA,EQ,106326,54112,50.89"
"20,875,INDOTECH,EQ,22180,12083,54.48"
"20,876,INDOTHAI,EQ,16217,11836,72.99"
"20,877,INDRAMEDCO,EQ,791493,394229,49.81"
"20,878,INDSWFTLAB,EQ,18655,13215,70.84"
"20,879,INDSWFTLTD,EQ,170726,53922,31.58"
"20,880,INDTERRAIN,EQ,349513,147075,42.08"
"20,881,INDUSINDBK,EQ,2048520,777264,37.94"
"20,882,INDUSTOWER,EQ,2412942,1250621,51.83"
"20,883,INEOSSTYRO,EQ,51862,42101,81.18"
"20,884,INFIBEAM,EQ,80648055,16758071,20.78"
"20,885,INFOBEAN,EQ,10491,5323,50.74"
"20,886,INFRABEES,EQ,3584,2654,74.05"
"20,887,INFY,EQ,4542336,2526360,55.62"
"20,888,INGERRAND,EQ,17318,8078,46.65"
"20,889,INNOVANA,SM,1000,1000,100.00"
"20,890,INNOVATIVE,ST,6000,3000,50.00"
"20,891,INOXLEISUR,EQ,326036,180386,55.33"
"20,892,INOXWIND,EQ,354224,186253,52.58"
"20,893,INSECTICID,EQ,13528,9792,72.38"
"20,894,INSPIRISYS,EQ,24177,20033,82.86"
"20,895,INTELLECT,EQ,6384567,1933535,30.28"
"20,896,INTENTECH,EQ,40413,22513,55.71"
"20,897,INTLCONV,EQ,38150,31768,83.27"
"20,898,INVENTURE,EQ,1271960,794640,62.47"
"20,899,IOB,EQ,2862423,1029215,35.96"
"20,900,IOC,EQ,10549071,5661949,53.67"
"20,901,IOLCP,EQ,71971,32957,45.79"
"20,902,IONEXCHANG,EQ,18804,13020,69.24"
"20,903,IPCALAB,EQ,162978,78790,48.34"
"20,904,IPL,EQ,114788,65797,57.32"
"20,905,IRB,EQ,906686,504412,55.63"
"20,906,IRBINVIT,IV,443733,360017,81.13"
"20,907,IRCON,EQ,2309865,1102145,47.71"
"20,908,IRCTC,EQ,1993381,736950,36.97"
"20,909,IREDA,N2,20,20,100.00"
"20,910,IREDA,N6,5,5,100.00"
"20,911,IREDA,N7,1,1,100.00"
"20,912,IRFC,EQ,8254434,4262657,51.64"
"20,913,IRFC,N2,1684,734,43.59"
"20,914,IRFC,N3,99,99,100.00"
"20,915,IRFC,N4,34,34,100.00"
"20,916,IRFC,N7,50,50,100.00"
"20,917,IRFC,N9,985,985,100.00"
"20,918,IRFC,NA,215,196,91.16"
"20,919,IRFC,NE,46,46,100.00"
"20,920,IRFC,NH,1,1,100.00"
"20,921,IRFC,NI,88,88,100.00"
"20,922,IRFC,NJ,209,201,96.17"
"20,923,IRFC,NK,1319,849,64.37"
"20,924,IRFC,NL,10,10,100.00"
"20,925,IRFC,NO,170,170,100.00"
"20,926,IRIS,EQ,20992,8481,40.40"
"20,927,ISEC,EQ,105486,56756,53.80"
"20,928,ISFT,EQ,9026,5664,62.75"
"20,929,ISGEC,EQ,21314,10014,46.98"
"20,930,ISHAN,SM,8000,8000,100.00"
"20,931,ISMTLTD,EQ,296237,265460,89.61"
"20,932,ITBEES,EQ,3422731,2533759,74.03"
"20,933,ITC,EQ,13825970,8932772,64.61"
"20,934,ITDC,EQ,14119,8095,57.33"
"20,935,ITDCEM,EQ,1127452,629590,55.84"
"20,936,ITI,EQ,600236,139925,23.31"
"20,937,IVC,EQ,2252293,890925,39.56"
"20,938,IVP,EQ,3724,2641,70.92"
"20,939,IVZINGOLD,EQ,21,14,66.67"
"20,940,IVZINNIFTY,EQ,4,3,75.00"
"20,941,IWEL,EQ,2157,1486,68.89"
"20,942,IZMO,EQ,37816,20368,53.86"
"20,943,JAGRAN,EQ,165805,136466,82.31"
"20,944,JAGSNPHARM,EQ,13168,7785,59.12"
"20,945,JAIBALAJI,EQ,19246,12147,63.11"
"20,946,JAICORPLTD,EQ,2453751,486608,19.83"
"20,947,JAINAM,SM,2000,2000,100.00"
"20,948,JAIPURKURT,EQ,1361490,1213664,89.14"
"20,949,JAMNAAUTO,EQ,612129,288590,47.15"
"20,950,JASH,EQ,3071,2468,80.36"
"20,951,JAYAGROGN,EQ,18338,14612,79.68"
"20,952,JAYBARMARU,EQ,163004,88733,54.44"
"20,953,JAYNECOIND,EQ,73108,40964,56.03"
"20,954,JAYSREETEA,EQ,27693,20027,72.32"
"20,955,JBCHEPHARM,EQ,73959,54840,74.15"
"20,956,JBFIND,EQ,152033,103775,68.26"
"20,957,JBMA,EQ,52148,27731,53.18"
"20,958,JCHAC,EQ,7662,5124,66.88"
"20,959,JETFREIGHT,EQ,67611,49201,72.77"
"20,960,JFLLIFE,SM,10000,10000,100.00"
"20,961,JHS,EQ,34035,23019,67.63"
"20,962,JINDALPHOT,EQ,88613,40028,45.17"
"20,963,JINDALPOLY,EQ,22941,12946,56.43"
"20,964,JINDALSAW,EQ,483515,289091,59.79"
"20,965,JINDALSTEL,EQ,2260943,811077,35.87"
"20,966,JINDRILL,EQ,53601,28945,54.00"
"20,967,JINDWORLD,EQ,621285,175325,28.22"
"20,968,JISLDVREQS,EQ,18642,15974,85.69"
"20,969,JISLJALEQS,EQ,1080714,864829,80.02"
"20,970,J&KBANK,EQ,15167983,5626157,37.09"
"20,971,JKCEMENT,EQ,134636,28455,21.13"
"20,972,JKIL,EQ,650845,265239,40.75"
"20,973,JKLAKSHMI,EQ,287671,181123,62.96"
"20,974,JKPAPER,EQ,1854009,564325,30.44"
"20,975,JKTYRE,EQ,2470665,822022,33.27"
"20,976,JMA,EQ,12825,11268,87.86"
"20,977,JMCPROJECT,EQ,232532,118351,50.90"
"20,978,JMFINANCIL,EQ,397899,206869,51.99"
"20,979,JOCIL,EQ,4493,3330,74.12"
"20,980,JPASSOCIAT,EQ,9182559,4063331,44.25"
"20,981,JPOLYINVST,EQ,53272,28252,53.03"
"20,982,JPPOWER,EQ,33128054,13665692,41.25"
"20,983,JSL,EQ,617808,405419,65.62"
"20,984,JSLHISAR,EQ,285674,157109,55.00"
"20,985,JSLL,SM,43000,42000,97.67"
"20,986,JSWENERGY,EQ,6728426,1738776,25.84"
"20,987,JSWHL,EQ,1210,577,47.69"
"20,988,JSWISPL,EQ,1321909,1035828,78.36"
"20,989,JSWSTEEL,EQ,1380329,372530,26.99"
"20,990,JTEKTINDIA,EQ,115543,81596,70.62"
"20,991,JTLINFRA,EQ,569861,427425,75.01"
"20,992,JUBLFOOD,EQ,2453520,987145,40.23"
"20,993,JUBLINGREA,EQ,258117,128716,49.87"
"20,994,JUBLPHARMA,EQ,851691,210997,24.77"
"20,995,JUNIORBEES,EQ,101784,53729,52.79"
"20,996,JUSTDIAL,EQ,1411642,340978,24.15"
"20,997,JYOTHYLAB,EQ,408753,159140,38.93"
"20,998,KABRAEXTRU,EQ,201146,90281,44.88"
"20,999,KAJARIACER,EQ,141847,78420,55.28"
"20,1000,KAKATCEM,EQ,15920,9076,57.01"
"20,1001,KALPATPOWR,EQ,269810,156820,58.12"
"20,1002,KALYANKJIL,EQ,3497589,1196420,34.21"
"20,1003,KANANIIND,EQ,93687,69095,73.75"
"20,1004,KANDARP,SM,84000,60000,71.43"
"20,1005,KANORICHEM,EQ,8697,6702,77.06"
"20,1006,KANPRPLA,EQ,23568,13604,57.72"
"20,1007,KANSAINER,EQ,104226,46457,44.57"
"20,1008,KAPSTON,EQ,2548,1752,68.76"
"20,1009,KARURVYSYA,EQ,21126965,10100508,47.81"
"20,1010,KAUSHALYA,EQ,47958,29209,60.91"
"20,1011,KAVVERITEL,EQ,114722,59863,52.18"
"20,1012,KAYA,EQ,11530,6809,59.05"
"20,1013,KCP,EQ,489373,284837,58.20"
