Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15122020,1301923625,0001879"
"Trade Date <15-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,FRETAIL,EQ,1552998,994747,64.05"
"20,505,FSC,EQ,65656,41049,62.52"
"20,506,FSL,EQ,4935334,2676343,54.23"
"20,507,GABRIEL,EQ,191536,110278,57.58"
"20,508,GAEL,EQ,198350,125116,63.08"
"20,509,GAIL,EQ,16760552,5690250,33.95"
"20,510,GAL,EQ,32224,31943,99.13"
"20,511,GALAXYSURF,EQ,139750,51205,36.64"
"20,512,GALLANTT,EQ,14265,12013,84.21"
"20,513,GALLISPAT,EQ,11158,7620,68.29"
"20,514,GAMMNINFRA,EQ,4033647,2242937,55.61"
"20,515,GANDHITUBE,EQ,1653,1183,71.57"
"20,516,GANECOS,EQ,33919,24779,73.05"
"20,517,GANESHHOUC,EQ,48906,31781,64.98"
"20,518,GANGAFORGE,SM,60000,60000,100.00"
"20,519,GANGESSECU,EQ,5538,3839,69.32"
"20,520,GARDENSILK,EQ,44371,40813,91.98"
"20,521,GARFIBRES,EQ,15866,10280,64.79"
"20,522,GATI,EQ,265146,171950,64.85"
"20,523,GAYAHWS,EQ,7334160,4374844,59.65"
"20,524,GAYAPROJ,EQ,3384017,1845581,54.54"
"20,525,GBGLOBAL,EQ,659,659,100.00"
"20,526,GDL,EQ,165809,127405,76.84"
"20,527,GEECEE,EQ,75567,46899,62.06"
"20,528,GENESYS,EQ,9419,6776,71.94"
"20,529,GENUSPAPER,EQ,353649,221255,62.56"
"20,530,GENUSPOWER,EQ,211661,124214,58.69"
"20,531,GEOJITFSL,EQ,368299,211239,57.36"
"20,532,GEPIL,EQ,287827,183628,63.80"
"20,533,GESHIP,EQ,496573,249280,50.20"
"20,534,GET&D,EQ,360758,126638,35.10"
"20,535,GFLLIMITED,EQ,22693,13710,60.42"
"20,536,GFSTEELS,EQ,140,140,100.00"
"20,537,GHCL,EQ,162030,74036,45.69"
"20,538,GICHSGFIN,EQ,426323,147002,34.48"
"20,539,GICRE,EQ,368357,204683,55.57"
"20,540,GILLANDERS,EQ,37762,31483,83.37"
"20,541,GILLETTE,EQ,18237,7248,39.74"
"20,542,GINNIFILA,EQ,151379,119790,79.13"
"20,543,GIPCL,EQ,4844022,1111819,22.95"
"20,544,GKWLIMITED,EQ,1932,1017,52.64"
"20,545,GLAND,EQ,246370,166183,67.45"
"20,546,GLAXO,EQ,23076,14796,64.12"
"20,547,GLENMARK,EQ,1840170,316947,17.22"
"20,548,GLFL,EQ,17040,13085,76.79"
"20,549,GLOBAL,EQ,73120,63175,86.40"
"20,550,GLOBALVECT,EQ,45067,22582,50.11"
"20,551,GLOBE,EQ,45468,43152,94.91"
"20,552,GLOBOFFS,EQ,34745,27801,80.01"
"20,553,GLOBUSSPR,EQ,75617,28480,37.66"
"20,554,GMBREW,EQ,45446,27356,60.19"
"20,555,GMDCLTD,EQ,2162163,957288,44.27"
"20,556,GMMPFAUDLR,EQ,31003,16379,52.83"
"20,557,GMRINFRA,EQ,47522677,13976924,29.41"
"20,558,GNA,EQ,21634,11361,52.51"
"20,559,GNFC,EQ,882048,262894,29.80"
"20,560,GOCLCORP,EQ,12611,7937,62.94"
"20,561,GODFRYPHLP,EQ,76512,33602,43.92"
"20,562,GODHA,SM,16000,0,0.00"
"20,563,GODREJAGRO,EQ,56678,32222,56.85"
"20,564,GODREJCP,EQ,1192361,675037,56.61"
"20,565,GODREJIND,EQ,233854,136463,58.35"
"20,566,GODREJPROP,EQ,506231,115451,22.81"
"20,567,GOKEX,EQ,114564,69943,61.05"
"20,568,GOKUL,EQ,35537,28484,80.15"
"20,569,GOKULAGRO,EQ,47515,34238,72.06"
"20,570,GOLDBEES,EQ,3368073,2273806,67.51"
"20,571,GOLDENTOBC,EQ,46466,32927,70.86"
"20,572,GOLDIAM,EQ,392235,148285,37.81"
"20,573,GOLDSHARE,EQ,902,513,56.87"
"20,574,GOLDTECH,EQ,63057,52557,83.35"
"20,575,GOODLUCK,EQ,263015,106607,40.53"
"20,576,GOODYEAR,EQ,58362,29955,51.33"
"20,577,GPIL,EQ,83306,42055,50.48"
"20,578,GPPL,EQ,639111,489767,76.63"
"20,579,GPTINFRA,EQ,26004,17949,69.02"
"20,580,GRANULES,EQ,1057505,722285,68.30"
"20,581,GRAPHITE,EQ,1187693,324901,27.36"
"20,582,GRASIM,EQ,1462088,580063,39.67"
"20,583,GRAVITA,EQ,941585,399124,42.39"
"20,584,GREAVESCOT,EQ,9605837,2882809,30.01"
"20,585,GREENLAM,EQ,5462,4346,79.57"
"20,586,GREENPANEL,EQ,160943,94983,59.02"
"20,587,GREENPLY,EQ,729354,465814,63.87"
"20,588,GREENPOWER,EQ,1434299,885497,61.74"
"20,589,GRETEX,SM,6000,6000,100.00"
"20,590,GRINDWELL,EQ,48418,31597,65.26"
"20,591,GROBTEA,EQ,221,122,55.20"
"20,592,GRPLTD,EQ,1709,739,43.24"
"20,593,GRSE,EQ,420001,269951,64.27"
"20,594,GSCLCEMENT,EQ,1749445,1187206,67.86"
"20,595,GSFC,EQ,1147264,464560,40.49"
"20,596,GSPL,EQ,901906,606370,67.23"
"20,597,GSS,EQ,65243,43140,66.12"
"20,598,GTL,EQ,253771,231563,91.25"
"20,599,GTLINFRA,EQ,69916307,44051883,63.01"
"20,600,GTNIND,EQ,31343,26030,83.05"
"20,601,GTNTEX,EQ,2000,2000,100.00"
"20,602,GTPL,EQ,127887,75555,59.08"
"20,603,GUFICBIO,EQ,94995,58252,61.32"
"20,604,GUJALKALI,EQ,91398,36747,40.21"
"20,605,GUJAPOLLO,EQ,1499,1023,68.25"
"20,606,GUJGASLTD,EQ,850695,511752,60.16"
"20,607,GULFOILLUB,EQ,12060,8066,66.88"
"20,608,GULFPETRO,EQ,185761,109560,58.98"
"20,609,GULPOLY,EQ,24654,14441,58.57"
"20,610,HAL,EQ,331245,104749,31.62"
"20,611,HAPPSTMNDS,EQ,454971,150308,33.04"
"20,612,HARITASEAT,EQ,10668,8044,75.40"
"20,613,HARRMALAYA,EQ,81728,40869,50.01"
"20,614,HATHWAY,EQ,696430,287476,41.28"
"20,615,HATSUN,EQ,67570,27599,40.85"
"20,616,HAVELLS,EQ,6328314,1424933,22.52"
"20,617,HBANKETF,EQ,5279,5030,95.28"
"20,618,HBLPOWER,EQ,428786,214888,50.12"
"20,619,HBSL,EQ,1289,1289,100.00"
"20,620,HCC,EQ,52210082,25627095,49.08"
"20,621,HCG,EQ,316794,177098,55.90"
"20,622,HCL-INSYS,EQ,454159,340844,75.05"
"20,623,HCLTECH,EQ,7527270,3378280,44.88"
"20,624,HDFC,EQ,5056502,2731007,54.01"
"20,625,HDFC,W3,21000,16800,80.00"
"20,626,HDFCAMC,EQ,243069,122830,50.53"
"20,627,HDFCBANK,EQ,10780718,6133592,56.89"
"20,628,HDFCLIFE,EQ,4819043,2515138,52.19"
"20,629,HDFCMFGETF,EQ,5270,4220,80.08"
"20,630,HDFCNIFETF,EQ,570,433,75.96"
"20,631,HDFCSENETF,EQ,168,122,72.62"
"20,632,HEG,EQ,810571,149808,18.48"
"20,633,HEIDELBERG,EQ,256162,122394,47.78"
"20,634,HEMIPROP,EQ,1117710,584955,52.34"
"20,635,HERCULES,EQ,65203,33923,52.03"
"20,636,HERITGFOOD,EQ,81800,38521,47.09"
"20,637,HEROMOTOCO,EQ,1058918,316312,29.87"
"20,638,HESTERBIO,EQ,7908,4942,62.49"
"20,639,HEXATRADEX,EQ,53155,44240,83.23"
"20,640,HFCL,EQ,25718698,9187323,35.72"
"20,641,HGINFRA,EQ,31477,18626,59.17"
"20,642,HGS,EQ,58244,26316,45.18"
"20,643,HHOF1140RG,MF,13300,12300,92.48"
"20,644,HIKAL,EQ,526778,244778,46.47"
"20,645,HIL,EQ,10664,7632,71.57"
"20,646,HILTON,EQ,7904,4927,62.34"
"20,647,HIMATSEIDE,EQ,315897,151015,47.81"
"20,648,HINDALCO,EQ,15446054,5986544,38.76"
"20,649,HINDCOMPOS,EQ,5667,4435,78.26"
"20,650,HINDCON,SM,28000,20000,71.43"
"20,651,HINDCOPPER,EQ,6432439,2231276,34.69"
"20,652,HINDMOTORS,EQ,552962,387534,70.08"
"20,653,HINDNATGLS,EQ,35177,27859,79.20"
"20,654,HINDOILEXP,EQ,1217716,454338,37.31"
"20,655,HINDPETRO,EQ,6439280,2067809,32.11"
"20,656,HINDUNILVR,EQ,2207176,1062901,48.16"
"20,657,HINDZINC,EQ,542406,236857,43.67"
"20,658,HIRECT,EQ,58622,30192,51.50"
"20,659,HISARMETAL,EQ,38990,19534,50.10"
"20,660,HITECH,EQ,50164,13616,27.14"
"20,661,HITECHCORP,EQ,3216,1459,45.37"
"20,662,HLVLTD,EQ,262047,199047,75.96"
"20,663,HMVL,EQ,21488,15757,73.33"
"20,664,HNDFDS,EQ,8841,5502,62.23"
"20,665,HNGSNGBEES,EQ,1507,1341,88.98"
"20,666,HONAUT,EQ,5144,3341,64.95"
"20,667,HONDAPOWER,EQ,437518,59003,13.49"
"20,668,HOTELRUGBY,EQ,1010,1010,100.00"
"20,669,HOVS,EQ,8173,5715,69.93"
"20,670,HPL,EQ,451279,290606,64.40"
"20,671,HSCL,EQ,4465517,1963406,43.97"
"20,672,HSIL,EQ,174358,110381,63.31"
"20,673,HTMEDIA,EQ,358048,212116,59.24"
"20,674,HUBTOWN,EQ,44696,27681,61.93"
"20,675,HUDCO,EQ,1252528,608858,48.61"
"20,676,HUDCO,N2,370,320,86.49"
"20,677,HUDCO,N3,6590,6590,100.00"
"20,678,HUDCO,N8,140,100,71.43"
"20,679,HUDCO,N9,51,46,90.20"
"20,680,HUDCO,ND,4,4,100.00"
"20,681,HUDCO,NE,32,27,84.38"
"20,682,HUHTAMAKI,EQ,59568,38948,65.38"
"20,683,HUSYSLTD,SM,16000,14000,87.50"
"20,684,IBMFNIFTY,EQ,1905,1267,66.51"
"20,685,IBREALEST,EQ,2459765,1326768,53.94"
"20,686,IBUCCREDIT,N4,20,20,100.00"
"20,687,IBUCCREDIT,N6,13,13,100.00"
"20,688,IBUCCREDIT,NB,30,30,100.00"
"20,689,IBULHSGFIN,EQ,12401937,1478153,11.92"
"20,690,IBULHSGFIN,NC,15,15,100.00"
"20,691,ICEMAKE,EQ,60918,48278,79.25"
"20,692,ICICI500,EQ,1111,652,58.69"
"20,693,ICICIALPLV,EQ,1060,1023,96.51"
"20,694,ICICIB22,EQ,286586,191444,66.80"
"20,695,ICICIBANK,EQ,26969145,13380321,49.61"
"20,696,ICICIBANKN,EQ,1474,753,51.09"
"20,697,ICICIBANKP,EQ,34765,28101,80.83"
"20,698,ICICIGI,EQ,1270972,922829,72.61"
"20,699,ICICIGOLD,EQ,522699,493865,94.48"
"20,700,ICICILIQ,EQ,19768,18306,92.60"
"20,701,ICICILOVOL,EQ,9315,8735,93.77"
"20,702,ICICIM150,EQ,2587,2176,84.11"
"20,703,ICICIMCAP,EQ,15422,7386,47.89"
"20,704,ICICINF100,EQ,2138,1409,65.90"
"20,705,ICICINIFTY,EQ,56574,31449,55.59"
"20,706,ICICINV20,EQ,4578,3074,67.15"
"20,707,ICICINXT50,EQ,14919,11820,79.23"
"20,708,ICICIPRULI,EQ,4258886,2031886,47.71"
"20,709,ICICISENSX,EQ,3409,2078,60.96"
"20,710,ICICITECH,EQ,326,199,61.04"
"20,711,ICIL,EQ,134186,102542,76.42"
"20,712,ICRA,EQ,797,559,70.14"
"20,713,IDBI,EQ,7531636,2225132,29.54"
"20,714,IDBIGOLD,EQ,74,39,52.70"
"20,715,IDEA,EQ,140533584,40204004,28.61"
"20,716,IDFC,EQ,4809163,2977803,61.92"
"20,717,IDFCFIRSTB,EQ,19420642,4066354,20.94"
"20,718,IDFCFIRSTB,N6,30,30,100.00"
"20,719,IDFCFIRSTB,N8,4,4,100.00"
"20,720,IDFCFIRSTB,N9,4,4,100.00"
"20,721,IDFCFIRSTB,NA,19,19,100.00"
"20,722,IDFCFIRSTB,NB,8,8,100.00"
"20,723,IDFCFIRSTB,NC,20,18,90.00"
"20,724,IDFCFIRSTB,NE,8,4,50.00"
"20,725,IDFNIFTYET,EQ,928,748,80.60"
"20,726,IEX,EQ,788003,313233,39.75"
"20,727,IFBAGRO,EQ,189820,54857,28.90"
"20,728,IFBIND,EQ,211778,90609,42.78"
"20,729,IFCI,EQ,11798352,4873510,41.31"
"20,730,IFCI,NF,90,90,100.00"
"20,731,IFCI,NH,698,698,100.00"
"20,732,IFCI,NL,245,245,100.00"
"20,733,IFGLEXPOR,EQ,5587,4009,71.76"
"20,734,IGARASHI,EQ,95354,38969,40.87"
"20,735,IGL,EQ,5638343,822630,14.59"
"20,736,IGPL,EQ,29874,22922,76.73"
"20,737,IIFCL,N4,278,250,89.93"
"20,738,IIFL,EQ,426822,204301,47.87"
"20,739,IIFL,N4,1451,1451,100.00"
"20,740,IIFL,ND,150,75,50.00"
"20,741,IIFLSEC,EQ,336555,208897,62.07"
"20,742,IIFLWAM,EQ,16337,10805,66.14"
"20,743,IITL,EQ,3571,2396,67.10"
"20,744,IMAGICAA,EQ,528179,316415,59.91"
"20,745,IMFA,EQ,11766,7732,65.71"
"20,746,IMPAL,EQ,7234,5187,71.70"
"20,747,IMPEXFERRO,EQ,91443,91041,99.56"
"20,748,INDBANK,EQ,198747,77111,38.80"
"20,749,INDHOTEL,EQ,4019214,1534958,38.19"
"20,750,INDIACEM,EQ,1048235,482131,45.99"
"20,751,INDIAGLYCO,EQ,139900,44224,31.61"
"20,752,INDIAMART,EQ,65403,48959,74.86"
"20,753,INDIANB,EQ,8949985,1651585,18.45"
"20,754,INDIANCARD,EQ,5182,3122,60.25"
"20,755,INDIANHUME,EQ,60762,35966,59.19"
"20,756,INDIGO,EQ,1568196,502588,32.05"
"20,757,INDIGRID,IV,593649,561330,94.56"
"20,758,INDLMETER,EQ,3741,3277,87.60"
"20,759,INDNIPPON,EQ,15470,9395,60.73"
"20,760,INDOCO,EQ,203497,154191,75.77"
"20,761,INDORAMA,EQ,79527,62536,78.63"
"20,762,INDOSTAR,EQ,111638,46633,41.77"
"20,763,INDOTECH,EQ,149011,60264,40.44"
"20,764,INDOTHAI,EQ,11746,9736,82.89"
"20,765,INDOWIND,EQ,346517,222191,64.12"
"20,766,INDRAMEDCO,EQ,312893,165786,52.98"
"20,767,INDSWFTLAB,EQ,22720,15500,68.22"
"20,768,INDTERRAIN,EQ,182641,100221,54.87"
"20,769,INDUSINDBK,EQ,7646858,1302472,17.03"
"20,770,INEOSSTYRO,EQ,53589,23262,43.41"
"20,771,INFOBEAN,EQ,49440,21226,42.93"
"20,772,INFRABEES,EQ,659,528,80.12"
"20,773,INFRATEL,EQ,3938410,486663,12.36"
"20,774,INFY,EQ,6905926,3747407,54.26"
"20,775,INGERRAND,EQ,27159,17684,65.11"
"20,776,INNOVANA,SM,1000,1000,100.00"
"20,777,INNOVATIVE,SM,9000,9000,100.00"
"20,778,INOXLEISUR,EQ,675497,442419,65.50"
"20,779,INOXWIND,EQ,340636,183885,53.98"
"20,780,INSECTICID,EQ,27513,12793,46.50"
"20,781,INSPIRISYS,EQ,128925,60980,47.30"
"20,782,INTEGRA,EQ,3700,3700,100.00"
"20,783,INTELLECT,EQ,675467,336153,49.77"
"20,784,INTENTECH,EQ,19501,12954,66.43"
"20,785,INVENTURE,EQ,157542,87862,55.77"
"20,786,IOB,EQ,3836342,1786367,46.56"
"20,787,IOC,EQ,20959935,4413500,21.06"
"20,788,IOLCP,EQ,171023,106086,62.03"
"20,789,IPCALAB,EQ,438933,236657,53.92"
"20,790,IRB,EQ,346199,210567,60.82"
"20,791,IRBINVIT,IV,197500,185000,93.67"
"20,792,IRCON,EQ,653887,299036,45.73"
"20,793,IRCTC,EQ,5273914,1477574,28.02"
"20,794,IREDA,N5,1,1,100.00"
"20,795,IREDA,N7,10,10,100.00"
"20,796,IRFC,N1,525,525,100.00"
"20,797,IRFC,N9,752,652,86.70"
"20,798,IRFC,NA,93,93,100.00"
"20,799,IRFC,NE,100,100,100.00"
"20,800,IRFC,NF,15,15,100.00"
"20,801,IRFC,NI,72,61,84.72"
"20,802,IRFC,NJ,492,291,59.15"
"20,803,IRFC,NK,892,791,88.68"
"20,804,IRFC,NL,9,9,100.00"
"20,805,IRFC,NM,99,99,100.00"
"20,806,IRFC,NO,1428,1328,93.00"
"20,807,ISEC,EQ,915588,601759,65.72"
"20,808,ISFT,EQ,5865,4162,70.96"
"20,809,ISMTLTD,EQ,140668,82385,58.57"
"20,810,ITC,EQ,23255609,6911697,29.72"
"20,811,ITDC,EQ,35185,14156,40.23"
"20,812,ITDCEM,EQ,736622,338237,45.92"
"20,813,ITI,EQ,3220631,1033978,32.10"
"20,814,IVZINGOLD,EQ,104,102,98.08"
"20,815,IVZINNIFTY,EQ,169,158,93.49"
"20,816,IZMO,EQ,74638,66792,89.49"
"20,817,JAGRAN,EQ,510924,253746,49.66"
"20,818,JAGSNPHARM,EQ,593618,265002,44.64"
"20,819,JAIBALAJI,EQ,20754,14393,69.35"
"20,820,JAICORPLTD,EQ,1180388,245139,20.77"
"20,821,JALAN,SM,3000,3000,100.00"
"20,822,JAMNAAUTO,EQ,4042913,2857273,70.67"
"20,823,JASH,EQ,5214,3605,69.14"
"20,824,JAYAGROGN,EQ,37470,22142,59.09"
"20,825,JAYBARMARU,EQ,38277,11208,29.28"
"20,826,JAYNECOIND,EQ,631311,452137,71.62"
"20,827,JAYSREETEA,EQ,144781,69644,48.10"
"20,828,JBCHEPHARM,EQ,286290,173682,60.67"
"20,829,JBFIND,EQ,83208,83198,99.99"
"20,830,JBMA,EQ,27572,18730,67.93"
"20,831,JCHAC,EQ,8574,4352,50.76"
"20,832,JETFREIGHT,SM,4000,4000,100.00"
"20,833,JHS,EQ,294028,240147,81.67"
"20,834,JINDALPHOT,EQ,30723,29658,96.53"
"20,835,JINDALPOLY,EQ,15349,11210,73.03"
"20,836,JINDALSAW,EQ,2836415,1080365,38.09"
"20,837,JINDALSTEL,EQ,9969730,2191072,21.98"
"20,838,JINDRILL,EQ,23086,14534,62.96"
"20,839,JINDWORLD,EQ,304402,118102,38.80"
"20,840,JISLDVREQS,EQ,83617,59947,71.69"
"20,841,JISLJALEQS,EQ,5741061,3033657,52.84"
"20,842,J&KBANK,EQ,1898332,1009316,53.17"
"20,843,JKCEMENT,EQ,162287,111644,68.79"
"20,844,JKIL,EQ,70308,45419,64.60"
"20,845,JKLAKSHMI,EQ,408632,252288,61.74"
"20,846,JKPAPER,EQ,715562,253881,35.48"
"20,847,JKTYRE,EQ,2567170,943610,36.76"
"20,848,JMA,EQ,67623,55103,81.49"
"20,849,JMCPROJECT,EQ,169801,103430,60.91"
"20,850,JMFINANCIL,EQ,8577935,5211384,60.75"
"20,851,JMTAUTOLTD,EQ,438428,336287,76.70"
"20,852,JOCIL,EQ,10616,5960,56.14"
"20,853,JPASSOCIAT,EQ,25547551,17274989,67.62"
"20,854,JPINFRATEC,EQ,23325280,15658510,67.13"
"20,855,JPOLYINVST,EQ,7967,6565,82.40"
"20,856,JPPOWER,EQ,22397712,17091433,76.31"
"20,857,JSL,EQ,576405,334099,57.96"
"20,858,JSLHISAR,EQ,391422,160797,41.08"
"20,859,JSWENERGY,EQ,1189733,592908,49.84"
"20,860,JSWHL,EQ,6383,3591,56.26"
"20,861,JSWISPL,EQ,855546,624409,72.98"
"20,862,JSWSTEEL,EQ,5978528,927917,15.52"
"20,863,JTEKTINDIA,EQ,297043,131313,44.21"
"20,864,JUBILANT,EQ,127449,50481,39.61"
"20,865,JUBLFOOD,EQ,652776,221036,33.86"
"20,866,JUBLINDS,EQ,45190,22443,49.66"
"20,867,JUMPNET,EQ,2007557,1739602,86.65"
"20,868,JUNIORBEES,EQ,50862,40849,80.31"
"20,869,JUSTDIAL,EQ,376596,84454,22.43"
"20,870,JYOTHYLAB,EQ,802599,464706,57.90"
"20,871,KABRAEXTRU,EQ,37044,26159,70.62"
"20,872,KAJARIACER,EQ,319561,202020,63.22"
"20,873,KAKATCEM,EQ,22121,11896,53.78"
"20,874,KALPATPOWR,EQ,699171,347771,49.74"
"20,875,KAMATHOTEL,EQ,289005,156215,54.05"
"20,876,KAMDHENU,EQ,66106,47069,71.20"
"20,877,KANANIIND,EQ,6274,6023,96.00"
"20,878,KANORICHEM,EQ,25875,15798,61.06"
"20,879,KANSAINER,EQ,292314,142308,48.68"
"20,880,KARDA,EQ,23507,22397,95.28"
"20,881,KARMAENG,EQ,19039,11188,58.76"
"20,882,KARURVYSYA,EQ,3867783,1847052,47.75"
"20,883,KAUSHALYA,EQ,71247,63967,89.78"
"20,884,KAYA,EQ,20377,11506,56.47"
"20,885,KCP,EQ,918320,412174,44.88"
"20,886,KCPSUGIND,EQ,790936,411631,52.04"
"20,887,KDDL,EQ,1020,713,69.90"
"20,888,KEC,EQ,439639,164258,37.36"
"20,889,KECL,EQ,55534,37228,67.04"
"20,890,KEERTI,EQ,36320,15342,42.24"
"20,891,KEI,EQ,659697,307201,46.57"
"20,892,KELLTONTEC,EQ,1565540,841475,53.75"
"20,893,KENNAMET,EQ,3982,2755,69.19"
"20,894,KESORAMIND,EQ,5098547,2087508,40.94"
"20,895,KEYFINSERV,EQ,29880,16856,56.41"
"20,896,KHADIM,EQ,322243,173295,53.78"
"20,897,KHAICHEM,EQ,278461,151491,54.40"
"20,898,KHANDSE,EQ,30936,21676,70.07"
"20,899,KICL,EQ,1795,1469,81.84"
"20,900,KINGFA,EQ,31091,14382,46.26"
"20,901,KIOCL,EQ,673737,438742,65.12"
"20,902,KIRIINDUS,EQ,184041,71274,38.73"
"20,903,KIRLFER,EQ,99470,75795,76.20"
"20,904,KIRLOSBROS,EQ,84828,53501,63.07"
"20,905,KIRLOSENG,EQ,102477,61104,59.63"
"20,906,KIRLOSIND,EQ,1633,1222,74.83"
"20,907,KITEX,EQ,166565,81929,49.19"
"20,908,KKCL,EQ,742,456,61.46"
"20,909,KMSUGAR,EQ,1518896,825547,54.35"
"20,910,KNRCON,EQ,1646895,519449,31.54"
"20,911,KOKUYOCMLN,EQ,139533,74417,53.33"
"20,912,KOLTEPATIL,EQ,32089,16653,51.90"
"20,913,KOPRAN,EQ,153292,95675,62.41"
"20,914,KOTAKBANK,EQ,4141898,1479561,35.72"
"20,915,KOTAKBKETF,EQ,12439,8136,65.41"
"20,916,KOTAKGOLD,EQ,24036,18034,75.03"
"20,917,KOTAKNIFTY,EQ,34329,15093,43.97"
"20,918,KOTAKNV20,EQ,8894,4889,54.97"
"20,919,KOTAKPSUBK,EQ,58206,25725,44.20"
"20,920,KOTARISUG,EQ,314042,116320,37.04"
"20,921,KOTHARIPET,EQ,26456,20792,78.59"
"20,922,KOTHARIPRO,EQ,11342,5497,48.47"
"20,923,KPITTECH,EQ,280070,122728,43.82"
"20,924,KPRMILL,EQ,123394,67574,54.76"
"20,925,KRBL,EQ,506319,327365,64.66"
"20,926,KREBSBIO,EQ,17946,11289,62.91"
"20,927,KRIDHANINF,EQ,648068,494016,76.23"
"20,928,KSB,EQ,34777,18605,53.50"
"20,929,KSCL,EQ,1463470,434866,29.71"
"20,930,KSHITIJPOL,SM,24000,8000,33.33"
"20,931,KSL,EQ,216087,105749,48.94"
"20,932,KTKBANK,EQ,2465078,813810,33.01"
"20,933,KUANTUM,EQ,18507,11839,63.97"
"20,934,KWALITY,EQ,685067,441010,64.37"
"20,935,LALPATHLAB,EQ,105946,41691,39.35"
"20,936,LAMBODHARA,EQ,217823,153131,70.30"
"20,937,LAOPALA,EQ,93767,43453,46.34"
"20,938,LASA,EQ,96076,54540,56.77"
"20,939,LAURUSLABS,EQ,2056817,1307177,63.55"
"20,940,LAXMIMACH,EQ,9678,3845,39.73"
"20,941,LEMONTREE,EQ,1224950,816469,66.65"
"20,942,LEXUS,SM,5000,5000,100.00"
"20,943,LFIC,EQ,759,749,98.68"
"20,944,LGBBROSLTD,EQ,36360,18428,50.68"
"20,945,LGBFORGE,EQ,182426,138308,75.82"
"20,946,LIBAS,EQ,55873,33543,60.03"
"20,947,LIBERTSHOE,EQ,105499,46916,44.47"
"20,948,LICHSGFIN,EQ,9942703,2949295,29.66"
"20,949,LICNETFGSC,EQ,61944,58953,95.17"
"20,950,LICNETFN50,EQ,310,200,64.52"
"20,951,LICNETFSEN,EQ,203,70,34.48"
"20,952,LICNFNHGP,EQ,323,196,60.68"
"20,953,LIKHITHA,EQ,138950,36288,26.12"
"20,954,LINCOLN,EQ,60828,28104,46.20"
"20,955,LINCPEN,EQ,2083,1437,68.99"
"20,956,LINDEINDIA,EQ,85603,26286,30.71"
"20,957,LIQUIDBEES,EQ,1023800,835138,81.57"
"20,958,LIQUIDETF,EQ,26377,15098,57.24"
"20,959,LOKESHMACH,EQ,41470,21765,52.48"
"20,960,LOTUSEYE,EQ,16735,15272,91.26"
"20,961,LOVABLE,EQ,251102,85637,34.10"
"20,962,LPDC,EQ,38335,32088,83.70"
"20,963,LSIL,EQ,5076994,4599556,90.60"
"20,964,LT,EQ,6953407,3106728,44.68"
"20,965,L&TFH,EQ,20053303,4706195,23.47"
"20,966,L&TFINANCE,N8,15,15,100.00"
"20,967,L&TFINANCE,NC,111,111,100.00"
"20,968,L&TFINANCE,NE,80,80,100.00"
"20,969,L&TFINANCE,NK,48,48,100.00"
"20,970,L&TFINANCE,NY,25,25,100.00"
"20,971,L&TFINANCE,Y1,10,10,100.00"
"20,972,L&TFINANCE,Y3,30,30,100.00"
"20,973,L&TFINANCE,Y7,7,6,85.71"
"20,974,L&TFINANCE,Y9,355,155,43.66"
"20,975,LTI,EQ,220098,141987,64.51"
"20,976,L&TINFRA,N5,76,75,98.68"
"20,977,L&TINFRA,N6,441,440,99.77"
"20,978,LTMFEOF2R,MF,2,1,50.00"
"20,979,LTMFEOFR,MF,2,0,0.00"
"20,980,LTTS,EQ,302304,181440,60.02"
"20,981,LUMAXIND,EQ,40550,21183,52.24"
"20,982,LUMAXTECH,EQ,48937,26879,54.93"
"20,983,LUPIN,EQ,6027383,881944,14.63"
"20,984,LUXIND,EQ,43032,10341,24.03"
"20,985,LYKALABS,EQ,44888,29824,66.44"
"20,986,LYPSAGEMS,EQ,124696,95703,76.75"
"20,987,M100,EQ,90888,70145,77.18"
"20,988,M14RG,MF,1000,1000,100.00"
"20,989,M15RD,MF,500,500,100.00"
"20,990,M17RD,MF,35000,35000,100.00"
"20,991,M17RG,MF,1000,1000,100.00"
"20,992,M50,EQ,19564,14646,74.86"
"20,993,MAANALU,EQ,18984,6681,35.19"
"20,994,MACPOWER,EQ,5793,3203,55.29"
"20,995,MADHAV,EQ,18369,12699,69.13"
"20,996,MADHUCON,EQ,20316,20316,100.00"
"20,997,MADRASFERT,EQ,252855,134143,53.05"
"20,998,MAESGETF,EQ,7919,4900,61.88"
"20,999,MAGADSUGAR,EQ,96836,66804,68.99"
"20,1000,MAGMA,EQ,2147780,1458221,67.89"
"20,1001,MAGMA,N3,45,45,100.00"
"20,1002,MAGMA,N5,50,50,100.00"
"20,1003,MAGNUM,EQ,13336,10051,75.37"
"20,1004,MAHABANK,EQ,2272861,1099363,48.37"
"20,1005,MAHASTEEL,EQ,20752,10428,50.25"
"20,1006,MAHEPC,EQ,515228,216868,42.09"
"20,1007,MAHICKRA,SM,10500,10500,100.00"
"20,1008,MAHINDCIE,EQ,56005,35564,63.50"
"20,1009,MAHLIFE,EQ,77048,54739,71.05"
"20,1010,MAHLOG,EQ,169990,151266,88.99"
"20,1011,MAHSCOOTER,EQ,14041,7949,56.61"
