Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24032022,882331153,0001938"
"Trade Date <24-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,91,AMDIND,EQ,28303,11518,40.70"
"20,92,AMIORG,EQ,94558,45308,47.92"
"20,93,AMJLAND,EQ,85968,52783,61.40"
"20,94,AMJUMBO,SM,8000,8000,100.00"
"20,95,AMRUTANJAN,EQ,10739,3805,35.43"
"20,96,ANANDRATHI,EQ,29237,20186,69.04"
"20,97,ANANTRAJ,EQ,258063,147235,57.05"
"20,98,ANDHRACEMT,EQ,221924,167202,75.34"
"20,99,ANDHRAPAP,EQ,175331,150402,85.78"
"20,100,ANDHRSUGAR,EQ,533767,149404,27.99"
"20,101,ANDREWYU,EQ,258412,175902,68.07"
"20,102,ANGELONE,EQ,428232,135374,31.61"
"20,103,ANIKINDS,EQ,40712,21177,52.02"
"20,104,ANMOL,EQ,7927,3734,47.10"
"20,105,ANSALAPI,EQ,88450,88450,100.00"
"20,106,ANUP,EQ,5291,3375,63.79"
"20,107,ANURAS,EQ,114793,86085,74.99"
"20,108,APARINDS,EQ,58824,25782,43.83"
"20,109,APCL,EQ,23034,11179,48.53"
"20,110,APCOTEXIND,EQ,39466,22406,56.77"
"20,111,APEX,EQ,42099,17174,40.79"
"20,112,APLAPOLLO,EQ,413287,231708,56.06"
"20,113,APLLTD,EQ,369125,116279,31.50"
"20,114,APOLLOHOSP,EQ,719101,348329,48.44"
"20,115,APOLLOPIPE,EQ,34097,17478,51.26"
"20,116,APOLLOTYRE,EQ,1822259,530170,29.09"
"20,117,APOLSINHOT,EQ,2600,515,19.81"
"20,118,APTECHT,EQ,222758,88616,39.78"
"20,119,APTUS,EQ,265824,141780,53.34"
"20,120,ARCHIDPLY,EQ,10600,7078,66.77"
"20,121,ARCHIES,EQ,55492,41066,74.00"
"20,122,ARIES,EQ,34238,17720,51.76"
"20,123,ARIHANTCAP,EQ,28983,17533,60.49"
"20,124,ARIHANTSUP,EQ,138337,71522,51.70"
"20,125,ARMANFIN,EQ,2686,1888,70.29"
"20,126,AROGRANITE,EQ,21111,15972,75.66"
"20,127,ARROWGREEN,EQ,36129,31275,86.56"
"20,128,ARSHIYA,EQ,2575503,1625602,63.12"
"20,129,ARTEMISMED,EQ,49907,35884,71.90"
"20,130,ARVEE,EQ,8058,5672,70.39"
"20,131,ARVIND,EQ,617745,248859,40.29"
"20,132,ARVINDFASN,EQ,120782,48439,40.10"
"20,133,ARVSMART,EQ,23275,14867,63.88"
"20,134,ASAHIINDIA,EQ,161402,73064,45.27"
"20,135,ASAHISONG,EQ,298490,69521,23.29"
"20,136,ASALCBR,EQ,33136,17670,53.33"
"20,137,ASHAPURMIN,EQ,2839516,1167374,41.11"
"20,138,ASHIANA,EQ,101848,56629,55.60"
"20,139,ASHIMASYN,EQ,143364,110739,77.24"
"20,140,ASHOKA,EQ,379751,186072,49.00"
"20,141,ASHOKLEY,EQ,12024890,4145571,34.47"
"20,142,ASIANENE,EQ,81388,55931,68.72"
"20,143,ASIANHOTNR,EQ,9525,6827,71.67"
"20,144,ASIANPAINT,EQ,1243917,604573,48.60"
"20,145,ASIANTILES,EQ,257436,161733,62.82"
"20,146,ASPINWALL,EQ,14401,13776,95.66"
"20,147,ASTEC,EQ,36496,26999,73.98"
"20,148,ASTERDM,EQ,262031,131869,50.33"
"20,149,ASTRAL,EQ,229606,133627,58.20"
"20,150,ASTRAMICRO,EQ,216407,87289,40.34"
"20,151,ASTRAZEN,EQ,11501,6573,57.15"
"20,152,ASTRON,EQ,121866,77855,63.89"
"20,153,ATALREAL,SM,462400,312000,67.47"
"20,154,ATFL,EQ,4743,2565,54.08"
"20,155,ATGL,EQ,294149,181282,61.63"
"20,156,ATUL,EQ,35311,13196,37.37"
"20,157,ATULAUTO,EQ,79565,54845,68.93"
"20,158,AUBANK,EQ,1078509,215664,20.00"
"20,159,AURIONPRO,EQ,75886,48266,63.60"
"20,160,AUROPHARMA,EQ,4971872,1916906,38.56"
"20,161,AURUM,EQ,385794,234674,60.83"
"20,162,AUSOMENT,EQ,9052,5868,64.83"
"20,163,AUTOAXLES,EQ,10171,4952,48.69"
"20,164,AVADHSUGAR,EQ,187915,45912,24.43"
"20,165,AVANTIFEED,EQ,212148,149170,70.31"
"20,166,AVTNPL,EQ,222272,88992,40.04"
"20,167,AWHCL,EQ,119156,72903,61.18"
"20,168,AWL,EQ,11671061,3302996,28.30"
"20,169,AXISBANK,EQ,7559843,2869827,37.96"
"20,170,AXISBNKETF,EQ,2067,1916,92.69"
"20,171,AXISBPSETF,EQ,2140812,2130712,99.53"
"20,172,AXISCETF,EQ,162,93,57.41"
"20,173,AXISGOLD,EQ,60566,37027,61.13"
"20,174,AXISHCETF,EQ,6873,5028,73.16"
"20,175,AXISNIFTY,EQ,2209,1262,57.13"
"20,176,AXISTECETF,EQ,1636,1195,73.04"
"20,177,AYMSYNTEX,EQ,112271,88235,78.59"
"20,178,BAFNAPH,EQ,1544,688,44.56"
"20,179,BAJAJ-AUTO,EQ,385957,193753,50.20"
"20,180,BAJAJCON,EQ,481821,280581,58.23"
"20,181,BAJAJELEC,EQ,154153,34717,22.52"
"20,182,BAJAJFINSV,EQ,183924,32584,17.72"
"20,183,BAJAJHCARE,EQ,18495,10872,58.78"
"20,184,BAJAJHIND,EQ,4594683,2680021,58.33"
"20,185,BAJAJHLDNG,EQ,321942,307752,95.59"
"20,186,BAJFINANCE,EQ,783716,161874,20.65"
"20,187,BALAJITELE,EQ,328014,127721,38.94"
"20,188,BALAMINES,EQ,34827,14754,42.36"
"20,189,BALAXI,EQ,1624,866,53.33"
"20,190,BALKRISIND,EQ,154912,49457,31.93"
"20,191,BALMLAWRIE,EQ,148113,76771,51.83"
"20,192,BALPHARMA,EQ,51297,27857,54.31"
"20,193,BALRAMCHIN,EQ,2987434,804589,26.93"
"20,194,BANARBEADS,EQ,60100,26264,43.70"
"20,195,BANARISUG,EQ,6191,3460,55.89"
"20,196,BANCOINDIA,EQ,149638,105640,70.60"
"20,197,BANDHANBNK,EQ,10325063,3853128,37.32"
"20,198,BANG,EQ,7546,3890,51.55"
"20,199,BANKBARODA,EQ,26545928,5374108,20.24"
"20,200,BANKBEES,EQ,1070111,638078,59.63"
"20,201,BANKINDIA,EQ,2940010,1762558,59.95"
"20,202,BANSWRAS,EQ,46384,13680,29.49"
"20,203,BARBEQUE,EQ,46301,6707,14.49"
"20,204,BASF,EQ,42789,31648,73.96"
"20,205,BASML,EQ,120597,85587,70.97"
"20,206,BATAINDIA,EQ,153718,52939,34.44"
"20,207,BAYERCROP,EQ,11248,5880,52.28"
"20,208,BBETF0432,EQ,3258,3227,99.05"
"20,209,BBL,EQ,6035,2214,36.69"
"20,210,BBOX,EQ,21784,16165,74.21"
"20,211,BBTC,EQ,56533,33741,59.68"
"20,212,BBTCL,SM,5000,4000,80.00"
"20,213,BCONCEPTS,EQ,7510,4740,63.12"
"20,214,BDL,EQ,531977,143214,26.92"
"20,215,BEARDSELL,EQ,26668,22544,84.54"
"20,216,BECTORFOOD,EQ,104987,63503,60.49"
"20,217,BEDMUTHA,EQ,6163,4483,72.74"
"20,218,BEL,EQ,5203100,1816586,34.91"
"20,219,BEML,EQ,90514,31121,34.38"
"20,220,BEPL,EQ,661762,382424,57.79"
"20,221,BERGEPAINT,EQ,614363,164442,26.77"
"20,222,BESTAGRO,EQ,56417,4986,8.84"
"20,223,BETA,SM,800,800,100.00"
"20,224,BEWLTD,SM,3250,2250,69.23"
"20,225,BFINVEST,EQ,10759,7042,65.45"
"20,226,BFUTILITIE,EQ,129121,58339,45.18"
"20,227,BGRENERGY,EQ,93270,55353,59.35"
"20,228,BHAGCHEM,EQ,50219,43988,87.59"
"20,229,BHAGERIA,EQ,24797,14551,58.68"
"20,230,BHAGYANGR,EQ,15038,9180,61.05"
"20,231,BHAGYAPROP,EQ,17618,4247,24.11"
"20,232,BHARATFORG,EQ,1613089,581081,36.02"
"20,233,BHARATGEAR,EQ,16313,12223,74.93"
"20,234,BHARATRAS,EQ,1301,615,47.27"
"20,235,BHARATWIRE,EQ,94199,86484,91.81"
"20,236,BHARTIARTL,EQ,3597143,2100059,58.38"
"20,237,BHEL,EQ,17503276,3227850,18.44"
"20,238,BIGBLOC,EQ,68252,40192,58.89"
"20,239,BIL,EQ,2770,1958,70.69"
"20,240,BINDALAGRO,EQ,210608,131370,62.38"
"20,241,BIOCON,EQ,1779377,709306,39.86"
"20,242,BIOFILCHEM,EQ,21960,12176,55.45"
"20,243,BIRET,RR,59353,50914,85.78"
"20,244,BIRLACABLE,EQ,303739,114100,37.57"
"20,245,BIRLACORPN,EQ,145275,95209,65.54"
"20,246,BIRLAMONEY,EQ,68876,44637,64.81"
"20,247,BIRLATYRE,EQ,331865,222052,66.91"
"20,248,BLISSGVS,EQ,261319,187906,71.91"
"20,249,BLKASHYAP,EQ,197684,156091,78.96"
"20,250,BLS,EQ,437574,338112,77.27"
"20,251,BLUECOAST,EQ,138,90,65.22"
"20,252,BLUEDART,EQ,8919,3268,36.64"
"20,253,BLUESTARCO,EQ,40455,20857,51.56"
"20,254,BMETRICS,SM,4800,3600,75.00"
"20,255,BODALCHEM,EQ,335990,128950,38.38"
"20,256,BOMDYEING,EQ,2412915,798514,33.09"
"20,257,BORORENEW,EQ,159364,80809,50.71"
"20,258,BOSCHLTD,EQ,16425,6019,36.65"
"20,259,BPCL,EQ,4848379,2005876,41.37"
"20,260,BPL,EQ,571853,252431,44.14"
"20,261,BRFL,EQ,240040,180803,75.32"
"20,262,BRIGADE,EQ,406979,148985,36.61"
"20,263,BRIGHT,SM,81000,66000,81.48"
"20,264,BRITANNIA,EQ,459226,272718,59.39"
"20,265,BRITANNIA,N2,712,710,99.72"
"20,266,BRITANNIA,N3,6635,6635,100.00"
"20,267,BROOKS,EQ,168804,88259,52.28"
"20,268,BSE,EQ,827730,488068,58.96"
"20,269,BSHSL,EQ,31617,27540,87.11"
"20,270,BSL,EQ,16048,8723,54.36"
"20,271,BSLGOLDETF,EQ,306182,228206,74.53"
"20,272,BSLNIFTY,EQ,2937515,2912491,99.15"
"20,273,BSLSENETFG,EQ,1432,1151,80.38"
"20,274,BSOFT,EQ,4084827,1093191,26.76"
"20,275,BUTTERFLY,EQ,15557,9503,61.09"
"20,276,BYKE,EQ,46248,36424,78.76"
"20,277,CADSYS,SM,8000,8000,100.00"
"20,278,CALSOFT,EQ,39635,32587,82.22"
"20,279,CAMLINFINE,EQ,340771,148420,43.55"
"20,280,CAMS,EQ,155440,107469,69.14"
"20,281,CANBK,EQ,6067113,1242992,20.49"
"20,282,CANFINHOME,EQ,330823,138234,41.78"
"20,283,CANTABIL,EQ,19447,6920,35.58"
"20,284,CAPACITE,EQ,330358,245578,74.34"
"20,285,CAPLIPOINT,EQ,43348,18027,41.59"
"20,286,CAPTRUST,EQ,42769,24843,58.09"
"20,287,CARBORUNIV,EQ,74673,43079,57.69"
"20,288,CAREERP,EQ,32224,18935,58.76"
"20,289,CARERATING,EQ,143588,105742,73.64"
"20,290,CARTRADE,EQ,332512,84529,25.42"
"20,291,CASTROLIND,EQ,1328803,911307,68.58"
"20,292,CCL,EQ,368277,104686,28.43"
"20,293,CDSL,EQ,714440,241646,33.82"
"20,294,CEATLTD,EQ,58722,33522,57.09"
"20,295,CEBBCO,EQ,80251,51736,64.47"
"20,296,CENTENKA,EQ,109617,52461,47.86"
"20,297,CENTEXT,EQ,427798,151313,35.37"
"20,298,CENTRALBK,EQ,2393192,1444905,60.38"
"20,299,CENTRUM,EQ,716086,468391,65.41"
"20,300,CENTUM,EQ,9485,5744,60.56"
"20,301,CENTURYPLY,EQ,453618,211516,46.63"
"20,302,CENTURYTEX,EQ,499956,98342,19.67"
"20,303,CERA,EQ,14440,9746,67.49"
"20,304,CEREBRAINT,EQ,112192,57204,50.99"
"20,305,CESC,EQ,1841196,1077063,58.50"
"20,306,CGCL,EQ,215695,172516,79.98"
"20,307,CGPOWER,EQ,2270294,1295357,57.06"
"20,308,CHALET,EQ,608315,131982,21.70"
"20,309,CHAMBLFERT,EQ,2833348,526722,18.59"
"20,310,CHEMBOND,EQ,43922,36426,82.93"
"20,311,CHEMCON,EQ,115569,60331,52.20"
"20,312,CHEMFAB,EQ,9537,6412,67.23"
"20,313,CHEMPLASTS,EQ,304457,150892,49.56"
"20,314,CHENNPETRO,EQ,1079811,293604,27.19"
"20,315,CHOLAFIN,EQ,1944920,540472,27.79"
"20,316,CHOLAHLDNG,EQ,146112,109763,75.12"
"20,317,CIGNITITEC,EQ,225612,75878,33.63"
"20,318,CINELINE,EQ,19942,12229,61.32"
"20,319,CINEVISTA,EQ,46224,31281,67.67"
"20,320,CIPLA,EQ,3344649,1668279,49.88"
"20,321,CLEAN,EQ,100900,43174,42.79"
"20,322,CLEDUCATE,EQ,22351,18187,81.37"
"20,323,CLNINDIA,EQ,34127,24256,71.08"
"20,324,CLSEL,EQ,247322,128701,52.04"
"20,325,CMSINFO,EQ,251828,101239,40.20"
"20,326,COALINDIA,EQ,16323203,3851814,23.60"
"20,327,COASTCORP,EQ,67139,15855,23.62"
"20,328,COCHINSHIP,EQ,127593,67571,52.96"
"20,329,COFFEEDAY,EQ,1836482,1153722,62.82"
"20,330,COFORGE,EQ,315979,143895,45.54"
"20,331,COLPAL,EQ,432415,295935,68.44"
"20,332,COMPINFO,EQ,159763,93440,58.49"
"20,333,CONCOR,EQ,1419932,597613,42.09"
"20,334,CONFIPET,EQ,1053191,583271,55.38"
"20,335,CONSOFINVT,EQ,9639,6673,69.23"
"20,336,CONTROLPR,EQ,28087,12872,45.83"
"20,337,COOLCAPS,ST,753000,753000,100.00"
"20,338,CORALFINAC,EQ,21661,14419,66.57"
"20,339,CORDSCABLE,EQ,37846,19536,51.62"
"20,340,COROMANDEL,EQ,440707,301546,68.42"
"20,341,COSMOFILMS,EQ,51350,20950,40.80"
"20,342,CPSEETF,EQ,1778505,1692253,95.15"
"20,343,CRAFTSMAN,EQ,9787,5407,55.25"
"20,344,CREATIVE,EQ,53068,37862,71.35"
"20,345,CREATIVEYE,EQ,53210,52310,98.31"
"20,346,CREDITACC,EQ,232363,76762,33.04"
"20,347,CRISIL,EQ,49975,19220,38.46"
"20,348,CROMPTON,EQ,2043527,1512141,74.00"
"20,349,CROWN,EQ,38190,20330,53.23"
"20,350,CSBBANK,EQ,137313,52686,38.37"
"20,351,CUB,EQ,1569339,615968,39.25"
"20,352,CUBEXTUB,EQ,28322,20550,72.56"
"20,353,CUMMINSIND,EQ,2168244,749323,34.56"
"20,354,CUPID,EQ,44934,33120,73.71"
"20,355,CYBERTECH,EQ,137867,54697,39.67"
"20,356,CYIENT,EQ,337126,233747,69.34"
"20,357,DAAWAT,EQ,1274668,392629,30.80"
"20,358,DABUR,EQ,2528645,1208521,47.79"
"20,359,DALBHARAT,EQ,165414,83867,50.70"
"20,360,DALMIASUG,EQ,223369,99848,44.70"
"20,361,DAMODARIND,EQ,33515,27369,81.66"
"20,362,DANGEE,EQ,181124,129466,71.48"
"20,363,DATAMATICS,EQ,872171,176944,20.29"
"20,364,DATAPATTNS,EQ,253588,87580,34.54"
"20,365,DBCORP,EQ,99197,45011,45.38"
"20,366,DBL,EQ,388294,151431,39.00"
"20,367,DCAL,EQ,574782,289348,50.34"
"20,368,DCBBANK,EQ,1136928,627954,55.23"
"20,369,DCM,EQ,151419,63151,41.71"
"20,370,DCMNVL,EQ,110435,60161,54.48"
"20,371,DCMSHRIRAM,EQ,52094,18868,36.22"
"20,372,DCMSRIND,EQ,202509,138960,68.62"
"20,373,DCW,EQ,457493,326667,71.40"
"20,374,DECCANCE,EQ,7862,4202,53.45"
"20,375,DEEPAKFERT,EQ,711664,545512,76.65"
"20,376,DEEPAKNTR,EQ,432601,104346,24.12"
"20,377,DEEPENR,EQ,115694,66927,57.85"
"20,378,DEEPINDS,EQ,66785,20491,30.68"
"20,379,DELPHIFX,EQ,4054,1938,47.80"
"20,380,DELTACORP,EQ,5508043,1280465,23.25"
"20,381,DELTAMAGNT,EQ,39459,14253,36.12"
"20,382,DEN,EQ,2164103,900642,41.62"
"20,383,DESTINY,SM,12000,12000,100.00"
"20,384,DEVIT,EQ,12915,8699,67.36"
"20,385,DEVYANI,EQ,1497608,669526,44.71"
"20,386,DFMFOODS,EQ,147168,56964,38.71"
"20,387,DHAMPURSUG,EQ,1178608,397824,33.75"
"20,388,DHANBANK,EQ,321686,212094,65.93"
"20,389,DHANI,EQ,7032527,4177340,59.40"
"20,390,DHANILOANS,N3,191,191,100.00"
"20,391,DHANILOANS,N4,324,324,100.00"
"20,392,DHANILOANS,N5,20,20,100.00"
"20,393,DHANILOANS,N6,1,1,100.00"
"20,394,DHANILOANS,N7,361,361,100.00"
"20,395,DHANILOANS,N8,30,30,100.00"
"20,396,DHANILOANS,NU,8,8,100.00"
"20,397,DHANILOANS,NV,1,1,100.00"
"20,398,DHANILOANS,NX,171,171,100.00"
"20,399,DHANUKA,EQ,57006,15064,26.43"
"20,400,DHARAMSI,EQ,12945,5298,40.93"
"20,401,DHRUV,EQ,63269,29152,46.08"
"20,402,DHUNINV,EQ,1905,1063,55.80"
"20,403,DIAMONDYD,EQ,6769,3705,54.73"
"20,404,DICIND,EQ,3889,2930,75.34"
"20,405,DIGISPICE,EQ,154550,103210,66.78"
"20,406,DIGJAMLMTD,EQ,4573,4573,100.00"
"20,407,DIL,SM,75600,73200,96.83"
"20,408,DISHTV,EQ,14154276,5578238,39.41"
"20,409,DIVISLAB,EQ,467266,229029,49.01"
"20,410,DIXON,EQ,136201,42710,31.36"
"20,411,DKEGL,SM,18000,12000,66.67"
"20,412,DLF,EQ,4111307,850423,20.68"
"20,413,DLINKINDIA,EQ,177743,116653,65.63"
"20,414,DMART,EQ,374573,195477,52.19"
"20,415,DODLA,EQ,32155,7346,22.85"
"20,416,DOLATALGO,EQ,681112,406575,59.69"
"20,417,DOLLAR,EQ,33361,18663,55.94"
"20,418,DONEAR,EQ,31725,21743,68.54"
"20,419,DPABHUSHAN,EQ,6128,3192,52.09"
"20,420,DPSCLTD,EQ,128314,114862,89.52"
"20,421,DPWIRES,EQ,6069,2844,46.86"
"20,422,DREDGECORP,EQ,36877,21424,58.10"
"20,423,DRREDDY,EQ,1738147,643466,37.02"
"20,424,DSPN50ETF,EQ,923,890,96.42"
"20,425,DSPNEWETF,EQ,1100,743,67.55"
"20,426,DSPQ50ETF,EQ,5126,3062,59.73"
"20,427,DSSL,EQ,38883,16934,43.55"
"20,428,DTIL,EQ,3704,2372,64.04"
"20,429,DUGLOBAL,SM,8000,7000,87.50"
"20,430,DVL,EQ,11127,7957,71.51"
"20,431,DWARKESH,EQ,2378219,645586,27.15"
"20,432,DYNAMATECH,EQ,5351,2615,48.87"
"20,433,DYNAMIC,SM,18000,16000,88.89"
"20,434,DYNPRO,EQ,15982,7191,44.99"
"20,435,E2E,SM,2000,2000,100.00"
"20,436,EASEMYTRIP,EQ,1651610,429879,26.03"
"20,437,EBANK,EQ,17,11,64.71"
"20,438,EBBETF0423,EQ,1544,1526,98.83"
"20,439,EBBETF0425,EQ,120688,120041,99.46"
"20,440,EBBETF0430,EQ,3154,2020,64.05"
"20,441,EBBETF0431,EQ,20203,17095,84.62"
"20,442,ECLERX,EQ,114113,74638,65.41"
"20,443,ECLFINANCE,NG,455,455,100.00"
"20,444,ECLFINANCE,NI,126,108,85.71"
"20,445,ECLFINANCE,NJ,168,168,100.00"
"20,446,ECLFINANCE,NK,120,120,100.00"
"20,447,ECLFINANCE,NO,75,75,100.00"
"20,448,ECLFINANCE,NP,210,210,100.00"
"20,449,ECLFINANCE,NR,3,2,66.67"
"20,450,ECLFINANCE,NS,145,145,100.00"
"20,451,EDELWEISS,EQ,3496218,2311443,66.11"
"20,452,EHFLNCD,N5,327,318,97.25"
"20,453,EHFLNCD,N6,345,345,100.00"
"20,454,EICHERMOT,EQ,568611,251278,44.19"
"20,455,EIDPARRY,EQ,181479,72617,40.01"
"20,456,EIFFL,EQ,1138,486,42.71"
"20,457,EIHAHOTELS,EQ,5127,2684,52.35"
"20,458,EIHOTEL,EQ,281707,105579,37.48"
"20,459,EIMCOELECO,EQ,5819,4221,72.54"
"20,460,EKC,EQ,173868,132792,76.38"
"20,461,ELECON,EQ,393772,173940,44.17"
"20,462,ELECTCAST,EQ,648072,378452,58.40"
"20,463,ELECTHERM,EQ,24690,14207,57.54"
"20,464,ELGIEQUIP,EQ,195161,77779,39.85"
"20,465,ELGIRUBCO,EQ,17403,13761,79.07"
"20,466,EMAMILTD,EQ,757636,531541,70.16"
"20,467,EMAMIPAP,EQ,33891,15961,47.10"
"20,468,EMBASSY,RR,242065,176087,72.74"
"20,469,EMKAY,EQ,67796,33654,49.64"
"20,470,EMKAYTOOLS,SM,10200,9000,88.24"
"20,471,EMMBI,EQ,17101,10968,64.14"
"20,472,ENDURANCE,EQ,212207,131412,61.93"
"20,473,ENGINERSIN,EQ,1003732,700834,69.82"
"20,474,ENIL,EQ,25827,14748,57.10"
"20,475,EPL,EQ,370289,183051,49.43"
"20,476,EQUIPPP,EQ,11764,7486,63.63"
"20,477,EQUITAS,EQ,784751,419464,53.45"
"20,478,EQUITASBNK,EQ,470005,290166,61.74"
"20,479,ERFLNCDI,N4,1110,1050,94.59"
"20,480,ERFLNCDI,N5,289,256,88.58"
"20,481,ERIS,EQ,44881,17031,37.95"
"20,482,EROSMEDIA,EQ,429313,268139,62.46"
"20,483,ESABINDIA,EQ,20487,7732,37.74"
"20,484,ESCORTS,EQ,493126,239920,48.65"
"20,485,ESTER,EQ,102247,63072,61.69"
"20,486,EUROBOND,SM,8000,6000,75.00"
"20,487,EVEREADY,EQ,352047,132744,37.71"
"20,488,EVERESTIND,EQ,132593,38576,29.09"
"20,489,EXCELINDUS,EQ,33427,12317,36.85"
"20,490,EXIDEIND,EQ,1288337,609278,47.29"
"20,491,EXPLEOSOL,EQ,23257,13235,56.91"
"20,492,EXXARO,EQ,77344,52457,67.82"
"20,493,FACT,EQ,413995,84938,20.52"
"20,494,FAIRCHEMOR,EQ,23840,11213,47.03"
"20,495,FCL,EQ,379037,109050,28.77"
"20,496,FCONSUMER,EQ,33079310,9219648,27.87"
"20,497,FDC,EQ,180395,120836,66.98"
"20,498,FEDERALBNK,EQ,10320726,1748009,16.94"
"20,499,FEL,EQ,10251687,5314649,51.84"
"20,500,FELIX,SM,4000,4000,100.00"
"20,501,FIBERWEB,EQ,18754,12117,64.61"
