Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10022023,717865385,0002164"
"Trade Date <10-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,92,AIRTELPP,E1,107565,60400,56.15"
"20,93,AJANTPHARM,EQ,72529,28731,39.61"
"20,94,AJMERA,EQ,130711,86265,66.00"
"20,95,AJOONI,EQ,413349,300652,72.74"
"20,96,AKASH,EQ,157720,88277,55.97"
"20,97,AKG,EQ,109931,75953,69.09"
"20,98,AKSHARCHEM,EQ,11440,5732,50.10"
"20,99,AKSHOPTFBR,EQ,107699,77595,72.05"
"20,100,AKZOINDIA,EQ,92574,29298,31.65"
"20,101,ALANKIT,EQ,292693,244473,83.53"
"20,102,ALBERTDAVD,EQ,561,241,42.96"
"20,103,ALEMBICLTD,EQ,440403,114194,25.93"
"20,104,ALICON,EQ,11632,3932,33.80"
"20,105,ALKEM,EQ,916798,417500,45.54"
"20,106,ALKYLAMINE,EQ,17597,7627,43.34"
"20,107,ALLCARGO,EQ,231472,65633,28.35"
"20,108,ALLETEC,SM,72000,57600,80.00"
"20,109,ALLSEC,EQ,10047,4504,44.83"
"20,110,ALMONDZ,EQ,30964,12865,41.55"
"20,111,ALPA,EQ,45783,23770,51.92"
"20,112,ALPHAGEO,EQ,6704,5011,74.75"
"20,113,ALPSINDUS,EQ,4591,4591,100.00"
"20,114,AMARAJABAT,EQ,263285,65865,25.02"
"20,115,AMBER,EQ,108954,99176,91.03"
"20,116,AMBICAAGAR,EQ,14585,11307,77.52"
"20,117,AMBIKCO,EQ,10649,4893,45.95"
"20,118,AMBUJACEM,EQ,12021081,4629222,38.51"
"20,119,AMDIND,EQ,6058,3734,61.64"
"20,120,AMEYA,SM,4000,4000,100.00"
"20,121,AMIABLE,SM,1600,1600,100.00"
"20,122,AMIORG,EQ,17441,8817,50.55"
"20,123,AMJLAND,EQ,10168,6321,62.17"
"20,124,AMRUTANJAN,EQ,8935,4630,51.82"
"20,125,ANANDRATHI,EQ,36553,24385,66.71"
"20,126,ANANTRAJ,EQ,442582,174256,39.37"
"20,127,ANDHRAPAP,EQ,138996,36332,26.14"
"20,128,ANDHRSUGAR,EQ,65964,34221,51.88"
"20,129,ANDREWYU,EQ,133864,69600,51.99"
"20,130,ANGELONE,EQ,396062,163177,41.20"
"20,131,ANIKINDS,EQ,57301,17524,30.58"
"20,132,ANKITMETAL,EQ,155275,91469,58.91"
"20,133,ANLON,SM,33600,25200,75.00"
"20,134,ANMOL,EQ,6528,3229,49.46"
"20,135,ANNAPURNA,SM,6000,6000,100.00"
"20,136,ANTGRAPHIC,EQ,137570,94081,68.39"
"20,137,ANUP,EQ,45811,19531,42.63"
"20,138,ANURAS,EQ,61476,26225,42.66"
"20,139,APARINDS,EQ,94617,42011,44.40"
"20,140,APCL,EQ,18584,11002,59.20"
"20,141,APCOTEXIND,EQ,11502,7656,66.56"
"20,142,APEX,EQ,65238,48154,73.81"
"20,143,APLAPOLLO,EQ,287806,144937,50.36"
"20,144,APLLTD,EQ,53910,30352,56.30"
"20,145,APOLLO,EQ,193427,121692,62.91"
"20,146,APOLLOHOSP,EQ,359807,203993,56.70"
"20,147,APOLLOPIPE,EQ,23672,14425,60.94"
"20,148,APOLLOTYRE,EQ,1284465,354385,27.59"
"20,149,APOLSINHOT,EQ,495,276,55.76"
"20,150,APTECHT,EQ,168724,35976,21.32"
"20,151,APTUS,EQ,118144,63360,53.63"
"20,152,ARCHIDPLY,EQ,30430,17291,56.82"
"20,153,ARCHIES,EQ,78523,64717,82.42"
"20,154,ARENTERP,EQ,3811,2810,73.73"
"20,155,ARHAM,SM,6000,3000,50.00"
"20,156,ARIES,EQ,86308,31521,36.52"
"20,157,ARIHANTACA,SM,19200,16000,83.33"
"20,158,ARIHANTCAP,EQ,139773,69142,49.47"
"20,159,ARIHANTSUP,EQ,162373,18321,11.28"
"20,160,ARISTO,ST,56000,52800,94.29"
"20,161,ARMANFIN,EQ,16421,8423,51.29"
"20,162,AROGRANITE,EQ,17495,13230,75.62"
"20,163,ARROWGREEN,EQ,18769,11382,60.64"
"20,164,ARSHIYA,EQ,464359,334341,72.00"
"20,165,ARTEMISMED,EQ,43270,30358,70.16"
"20,166,ARVIND,EQ,315776,159273,50.44"
"20,167,ARVINDFASN,EQ,115227,59459,51.60"
"20,168,ARVSMART,EQ,20385,10550,51.75"
"20,169,ASAHIINDIA,EQ,134449,18255,13.58"
"20,170,ASAHISONG,EQ,4915,3890,79.15"
"20,171,ASAL,EQ,17702,11098,62.69"
"20,172,ASALCBR,EQ,12996,9053,69.66"
"20,173,ASCOM,SM,1000,1000,100.00"
"20,174,ASHAPURMIN,EQ,1157068,486798,42.07"
"20,175,ASHIANA,EQ,37186,20555,55.28"
"20,176,ASHIMASYN,EQ,29822,25328,84.93"
"20,177,ASHOKA,EQ,650807,299860,46.08"
"20,178,ASHOKLEY,EQ,10781219,4850862,44.99"
"20,179,ASIANENE,EQ,37167,30279,81.47"
"20,180,ASIANHOTNR,EQ,53193,47180,88.70"
"20,181,ASIANPAINT,EQ,700072,314381,44.91"
"20,182,ASIANTILES,EQ,1020772,510290,49.99"
"20,183,ASPINWALL,EQ,1824,1282,70.29"
"20,184,ASTEC,EQ,7772,3022,38.88"
"20,185,ASTERDM,EQ,158384,67762,42.78"
"20,186,ASTRAL,EQ,999652,430987,43.11"
"20,187,ASTRAMICRO,EQ,1257873,377911,30.04"
"20,188,ASTRAZEN,EQ,3757,2120,56.43"
"20,189,ASTRON,EQ,31863,20915,65.64"
"20,190,ATALREAL,SM,4800,4800,100.00"
"20,191,ATFL,EQ,3005,1905,63.39"
"20,192,ATGL,EQ,51732,51390,99.34"
"20,193,ATUL,EQ,21551,11933,55.37"
"20,194,ATULAUTO,EQ,784912,154879,19.73"
"20,195,AUBANK,EQ,739083,302528,40.93"
"20,196,AURIONPRO,EQ,32874,17038,51.83"
"20,197,AUROPHARMA,EQ,9947832,1579727,15.88"
"20,198,AURUM,EQ,22538,15553,69.01"
"20,199,AURUMPP,E1,1410,1302,92.34"
"20,200,AUSOMENT,EQ,4262,2180,51.15"
"20,201,AUTOAXLES,EQ,31376,11993,38.22"
"20,202,AUTOBEES,EQ,16486,11341,68.79"
"20,203,AUTOIND,EQ,33825,23392,69.16"
"20,204,AVADHSUGAR,EQ,46698,16159,34.60"
"20,205,AVANTIFEED,EQ,120692,60505,50.13"
"20,206,AVG,SM,14400,14400,100.00"
"20,207,AVONMORE,EQ,161307,32102,19.90"
"20,208,AVTNPL,EQ,91597,55648,60.75"
"20,209,AWHCL,EQ,87789,47607,54.23"
"20,210,AWL,EQ,8116825,2232990,27.51"
"20,211,AXISBANK,EQ,4603464,2694606,58.53"
"20,212,AXISBNKETF,EQ,463,330,71.27"
"20,213,AXISBPSETF,EQ,9835,7209,73.30"
"20,214,AXISCADES,EQ,216112,120203,55.62"
"20,215,AXISCETF,EQ,1546,794,51.36"
"20,216,AXISGOLD,EQ,52515,32200,61.32"
"20,217,AXISHCETF,EQ,884,411,46.49"
"20,218,AXISILVER,EQ,5824,2327,39.96"
"20,219,AXISNIFTY,EQ,1777,1390,78.22"
"20,220,AXISTECETF,EQ,876,563,64.27"
"20,221,AXITA,EQ,661338,243954,36.89"
"20,222,AYMSYNTEX,EQ,10174,5751,56.53"
"20,223,BAGFILMS,EQ,43746,35000,80.01"
"20,224,BAHETI,SM,15000,15000,100.00"
"20,225,BAJAJ-AUTO,EQ,170034,80139,47.13"
"20,226,BAJAJCON,EQ,220135,129663,58.90"
"20,227,BAJAJELEC,EQ,99653,48360,48.53"
"20,228,BAJAJFINSV,EQ,2069492,802072,38.76"
"20,229,BAJAJHCARE,EQ,9951,6258,62.89"
"20,230,BAJAJHIND,EQ,4848961,2218139,45.74"
"20,231,BAJAJHLDNG,EQ,21183,13262,62.61"
"20,232,BAJFINANCE,EQ,1291282,630400,48.82"
"20,233,BALAJITELE,EQ,706261,308343,43.66"
"20,234,BALAMINES,EQ,45271,22876,50.53"
"20,235,BALAXI,EQ,5172,3524,68.14"
"20,236,BALKRISIND,EQ,141462,46523,32.89"
"20,237,BALMLAWRIE,EQ,87221,33841,38.80"
"20,238,BALPHARMA,EQ,13451,7831,58.22"
"20,239,BALRAMCHIN,EQ,621001,159774,25.73"
"20,240,BANARBEADS,EQ,23280,12600,54.12"
"20,241,BANARISUG,EQ,947,253,26.72"
"20,242,BANCOINDIA,EQ,302579,143196,47.33"
"20,243,BANDHANBNK,EQ,3804269,1651208,43.40"
"20,244,BANG,EQ,6543,1762,26.93"
"20,245,BANKA,EQ,6305,4380,69.47"
"20,246,BANKBARODA,EQ,34741224,9818250,28.26"
"20,247,BANKBEES,EQ,366925,180843,49.29"
"20,248,BANKINDIA,EQ,19524652,4690253,24.02"
"20,249,BANSWRAS,EQ,84407,48550,57.52"
"20,250,BARBEQUE,EQ,65691,25554,38.90"
"20,251,BASF,EQ,16363,10175,62.18"
"20,252,BASML,EQ,29965,19854,66.26"
"20,253,BATAINDIA,EQ,75811,21199,27.96"
"20,254,BAYERCROP,EQ,8105,3709,45.76"
"20,255,BBETF0432,EQ,29943,29396,98.17"
"20,256,BBL,EQ,53382,18341,34.36"
"20,257,BBOX,EQ,9459,7270,76.86"
"20,258,BBTC,EQ,58216,20878,35.86"
"20,259,BBTCL,EQ,19828,16850,84.98"
"20,260,BCG,EQ,20556468,5712256,27.79"
"20,261,BCLIND,EQ,47389,37531,79.20"
"20,262,BCP,EQ,321841,226007,70.22"
"20,263,BDL,EQ,272626,106199,38.95"
"20,264,BEARDSELL,EQ,68995,44574,64.60"
"20,265,BECTORFOOD,EQ,595609,242014,40.63"
"20,266,BEDMUTHA,EQ,7463,4852,65.01"
"20,267,BEL,EQ,10685751,6165193,57.70"
"20,268,BEML,EQ,135503,21096,15.57"
"20,269,BEPL,EQ,211507,80605,38.11"
"20,270,BERGEPAINT,EQ,439177,174374,39.70"
"20,271,BESTAGRO,EQ,126724,43818,34.58"
"20,272,BETA,SM,600,600,100.00"
"20,273,BFINVEST,EQ,1043339,181314,17.38"
"20,274,BFUTILITIE,EQ,1261329,236002,18.71"
"20,275,BGRENERGY,EQ,63894,27005,42.27"
"20,276,BHAGCHEM,EQ,7961,5947,74.70"
"20,277,BHAGERIA,EQ,14402,9732,67.57"
"20,278,BHAGYANGR,EQ,81088,29296,36.13"
"20,279,BHANDARI,EQ,64726,38720,59.82"
"20,280,BHARATFORG,EQ,623404,193709,31.07"
"20,281,BHARATGEAR,EQ,148424,63844,43.01"
"20,282,BHARATRAS,EQ,534,378,70.79"
"20,283,BHARATWIRE,EQ,84797,46676,55.04"
"20,284,BHARTIARTL,EQ,2954992,1503331,50.87"
"20,285,BHEL,EQ,9331734,1974743,21.16"
"20,286,BIGBLOC,EQ,26933,10685,39.67"
"20,287,BIKAJI,EQ,327853,232169,70.81"
"20,288,BIL,EQ,2497,1832,73.37"
"20,289,BINDALAGRO,EQ,185641,138641,74.68"
"20,290,BIOCON,EQ,2898885,583701,20.14"
"20,291,BIOFILCHEM,EQ,6724,4743,70.54"
"20,292,BIRET,RR,88145,75586,85.75"
"20,293,BIRLACABLE,EQ,107417,50429,46.95"
"20,294,BIRLACORPN,EQ,85421,55260,64.69"
"20,295,BIRLAMONEY,EQ,32204,17491,54.31"
"20,296,BLBLIMITED,EQ,24284,12285,50.59"
"20,297,BLISSGVS,EQ,99626,52782,52.98"
"20,298,BLKASHYAP,EQ,478428,294896,61.64"
"20,299,BLS,EQ,6043932,852291,14.10"
"20,300,BLUEDART,EQ,16634,11521,69.26"
"20,301,BLUESTARCO,EQ,27957,14083,50.37"
"20,302,BMETRICS,SM,5600,3200,57.14"
"20,303,BODALCHEM,EQ,134202,58884,43.88"
"20,304,BOMDYEING,EQ,454805,172960,38.03"
"20,305,BOROLTD,EQ,59991,34780,57.98"
"20,306,BORORENEW,EQ,73094,35545,48.63"
"20,307,BOSCHLTD,EQ,7263,3667,50.49"
"20,308,BPCL,EQ,1275841,445505,34.92"
"20,309,BPL,EQ,41111,26387,64.18"
"20,310,BRIGADE,EQ,141884,39253,27.67"
"20,311,BRIGHT,SM,465000,345000,74.19"
"20,312,BRITANNIA,EQ,207919,92609,44.54"
"20,313,BRITANNIA,N3,19592,19579,99.93"
"20,314,BRNL,EQ,32171,20700,64.34"
"20,315,BROOKS,EQ,30290,11968,39.51"
"20,316,BSE,EQ,568655,235006,41.33"
"20,317,BSLGOLDETF,EQ,8194,3197,39.02"
"20,318,BSLNIFTY,EQ,25811,15115,58.56"
"20,319,BSLSENETFG,EQ,219,112,51.14"
"20,320,BSOFT,EQ,1732448,364067,21.01"
"20,321,BTML,SM,96000,72000,75.00"
"20,322,BURNPUR,EQ,186010,169202,90.96"
"20,323,BUTTERFLY,EQ,1881,1398,74.32"
"20,324,BVCL,EQ,6372,3948,61.96"
"20,325,BYKE,EQ,47463,30647,64.57"
"20,326,CADSYS,SM,4000,4000,100.00"
"20,327,CALSOFT,EQ,6648,4000,60.17"
"20,328,CAMLINFINE,EQ,167971,92648,55.16"
"20,329,CAMPUS,EQ,2003056,508219,25.37"
"20,330,CAMS,EQ,40660,24509,60.28"
"20,331,CANBK,EQ,7552040,1702539,22.54"
"20,332,CANFINHOME,EQ,543572,167175,30.75"
"20,333,CANTABIL,EQ,30435,9629,31.64"
"20,334,CAPACITE,EQ,120662,63230,52.40"
"20,335,CAPLIPOINT,EQ,27491,14796,53.82"
"20,336,CAPTRUST,EQ,9991,4915,49.19"
"20,337,CARBORUNIV,EQ,507296,264306,52.10"
"20,338,CAREERP,EQ,19602,9884,50.42"
"20,339,CARERATING,EQ,86847,42466,48.90"
"20,340,CARTRADE,EQ,212622,75373,35.45"
"20,341,CARYSIL,EQ,31811,16742,52.63"
"20,342,CASTROLIND,EQ,351814,209900,59.66"
"20,343,CCHHL,EQ,32914,19050,57.88"
"20,344,CCL,EQ,98280,35569,36.19"
"20,345,CDSL,EQ,412052,157650,38.26"
"20,346,CEATLTD,EQ,55774,18951,33.98"
"20,347,CELEBRITY,EQ,67812,44295,65.32"
"20,348,CENTENKA,EQ,61355,41405,67.48"
"20,349,CENTEXT,EQ,66863,47107,70.45"
"20,350,CENTRALBK,EQ,8539517,2606363,30.52"
"20,351,CENTRUM,EQ,71104,43390,61.02"
"20,352,CENTUM,EQ,9337,6428,68.84"
"20,353,CENTURYPLY,EQ,65518,36598,55.86"
"20,354,CENTURYTEX,EQ,85797,38563,44.95"
"20,355,CERA,EQ,20583,9558,46.44"
"20,356,CEREBRAINT,EQ,115916,93260,80.45"
"20,357,CESC,EQ,690658,439923,63.70"
"20,358,CGCL,EQ,80271,5054,6.30"
"20,359,CGPOWER,EQ,7281913,3547479,48.72"
"20,360,CHALET,EQ,265264,106981,40.33"
"20,361,CHAMBLFERT,EQ,759518,285298,37.56"
"20,362,CHEMBOND,EQ,70091,25945,37.02"
"20,363,CHEMCON,EQ,60690,30135,49.65"
"20,364,CHEMFAB,EQ,36428,24962,68.52"
"20,365,CHEMPLASTS,EQ,183494,49627,27.05"
"20,366,CHENNPETRO,EQ,314579,107720,34.24"
"20,367,CHEVIOT,EQ,957,565,59.04"
"20,368,CHOICEIN,EQ,23520,6412,27.26"
"20,369,CHOLAFIN,EQ,856228,416350,48.63"
"20,370,CHOLAHLDNG,EQ,74663,35387,47.40"
"20,371,CIGNITITEC,EQ,381225,146719,38.49"
"20,372,CINELINE,EQ,56664,30761,54.29"
"20,373,CINEVISTA,EQ,375780,104908,27.92"
"20,374,CIPLA,EQ,1106858,511911,46.25"
"20,375,CLEAN,EQ,39047,18402,47.13"
"20,376,CLEDUCATE,EQ,46442,36508,78.61"
"20,377,CLNINDIA,EQ,18632,13391,71.87"
"20,378,CLOUD,SM,3000,3000,100.00"
"20,379,CLSEL,EQ,159153,59920,37.65"
"20,380,CMMIPL,ST,12000,9000,75.00"
"20,381,CMNL,SM,87000,63000,72.41"
"20,382,CMSINFO,EQ,86433,47474,54.93"
"20,383,COALINDIA,EQ,4954439,2728316,55.07"
"20,384,COASTCORP,EQ,34348,19603,57.07"
"20,385,COCHINSHIP,EQ,623466,158912,25.49"
"20,386,COFFEEDAY,EQ,545765,329840,60.44"
"20,387,COFORGE,EQ,225248,70329,31.22"
"20,388,COLPAL,EQ,136141,83402,61.26"
"20,389,COMPINFO,EQ,144689,91651,63.34"
"20,390,COMPUSOFT,EQ,62633,42755,68.26"
"20,391,CONCOR,EQ,1796947,1170988,65.17"
"20,392,CONFIPET,EQ,607586,408498,67.23"
"20,393,CONSOFINVT,EQ,4863,2657,54.64"
"20,394,CONSUMBEES,EQ,10221,8518,83.34"
"20,395,CONTI,SM,3333,3333,100.00"
"20,396,CONTROLPR,EQ,5544,3462,62.45"
"20,397,COOLCAPS,SM,3000,3000,100.00"
"20,398,CORALFINAC,EQ,54682,38792,70.94"
"20,399,CORDSCABLE,EQ,55924,26280,46.99"
"20,400,COROMANDEL,EQ,239019,120245,50.31"
"20,401,COSMOFIRST,EQ,12850,5692,44.30"
"20,402,CPSEETF,EQ,337290,253716,75.22"
"20,403,CRAFTSMAN,EQ,38677,25656,66.33"
"20,404,CREATIVE,EQ,5861,2684,45.79"
"20,405,CREATIVEYE,EQ,1881,1881,100.00"
"20,406,CREDITACC,EQ,131427,93790,71.36"
"20,407,CREDITACC,N1,20,20,100.00"
"20,408,CREDITACC,N4,12,12,100.00"
"20,409,CREDITACC,N5,512,512,100.00"
"20,410,CREDITACC,N6,9,9,100.00"
"20,411,CREST,EQ,6299,2961,47.01"
"20,412,CRISIL,EQ,43692,21460,49.12"
"20,413,CROMPTON,EQ,1827105,916405,50.16"
"20,414,CSBBANK,EQ,144817,67456,46.58"
"20,415,CSLFINANCE,EQ,12503,4523,36.18"
"20,416,CTE,EQ,14665,10020,68.33"
"20,417,CUB,EQ,2905255,494586,17.02"
"20,418,CUBEXTUB,EQ,23051,15891,68.94"
"20,419,CUMMINSIND,EQ,1124334,260265,23.15"
"20,420,CUPID,EQ,49711,24324,48.93"
"20,421,CYBERMEDIA,EQ,710583,266488,37.50"
"20,422,CYBERTECH,EQ,20919,9590,45.84"
"20,423,CYIENT,EQ,155670,66622,42.80"
"20,424,DAAWAT,EQ,430168,192165,44.67"
"20,425,DABUR,EQ,913857,524924,57.44"
"20,426,DALBHARAT,EQ,251331,112155,44.62"
"20,427,DALMIASUG,EQ,89313,32416,36.29"
"20,428,DAMODARIND,EQ,20027,10864,54.25"
"20,429,DANGEE,EQ,166148,96380,58.01"
"20,430,DATAMATICS,EQ,95553,47249,49.45"
"20,431,DATAPATTNS,EQ,163339,54825,33.57"
"20,432,DBCORP,EQ,129949,67214,51.72"
"20,433,DBL,EQ,204287,112383,55.01"
"20,434,DBOL,EQ,125529,56605,45.09"
"20,435,DBREALTY,EQ,199319,134307,67.38"
"20,436,DBSTOCKBRO,EQ,35412,11506,32.49"
"20,437,DCAL,EQ,144590,70530,48.78"
"20,438,DCBBANK,EQ,1818850,575159,31.62"
"20,439,DCM,EQ,136553,60241,44.12"
"20,440,DCMFINSERV,EQ,22798,17385,76.26"
"20,441,DCMNVL,EQ,27102,17583,64.88"
"20,442,DCMSHRIRAM,EQ,36467,24010,65.84"
"20,443,DCMSRIND,EQ,86126,50714,58.88"
"20,444,DCW,EQ,832887,460035,55.23"
"20,445,DCXINDIA,EQ,264310,153146,57.94"
"20,446,DECCANCE,EQ,4436,3317,74.77"
"20,447,DEEPAKFERT,EQ,207298,115966,55.94"
"20,448,DEEPAKNTR,EQ,485228,241474,49.77"
"20,449,DEEPENR,EQ,38726,22574,58.29"
"20,450,DEEPINDS,EQ,108132,45439,42.02"
"20,451,DELHIVERY,EQ,1195770,567153,47.43"
"20,452,DELPHIFX,EQ,2190,1272,58.08"
"20,453,DELTACORP,EQ,4557692,1324276,29.06"
"20,454,DELTAMAGNT,EQ,7194,5048,70.17"
"20,455,DEN,EQ,342395,148615,43.40"
"20,456,DENORA,EQ,8580,4098,47.76"
"20,457,DESTIN-RE,ST,66000,66000,100.00"
"20,458,DESTINY,SM,90000,84000,93.33"
"20,459,DEVYANI,EQ,3124553,1369933,43.84"
"20,460,DFMFOODS,EQ,12069,7094,58.78"
"20,461,DGCONTENT,EQ,19692,16494,83.76"
"20,462,DHAMPURSUG,EQ,210494,71588,34.01"
"20,463,DHANBANK,EQ,985664,391093,39.68"
"20,464,DHANI,EQ,5437288,2482116,45.65"
"20,465,DHANILOANS,N7,35,35,100.00"
"20,466,DHANILOANS,N8,830,660,79.52"
"20,467,DHANILOANS,NF,8,8,100.00"
"20,468,DHANILOANS,NX,11,11,100.00"
"20,469,DHANILOANS,Y5,10,10,100.00"
"20,470,DHANUKA,EQ,36239,6981,19.26"
"20,471,DHARMAJ,EQ,340673,155519,45.65"
"20,472,DHRUV,EQ,36773,13726,37.33"
"20,473,DHUNINV,EQ,4703,3471,73.80"
"20,474,DIAMONDYD,EQ,2858,1370,47.94"
"20,475,DICIND,EQ,16276,13243,81.37"
"20,476,DIGISPICE,EQ,99828,55693,55.79"
"20,477,DIL,EQ,3055321,1579188,51.69"
"20,478,DISHTV,EQ,4535279,1799161,39.67"
"20,479,DIVISLAB,EQ,380182,167791,44.13"
"20,480,DIVOPPBEES,EQ,8961,4576,51.07"
"20,481,DIXON,EQ,306637,110701,36.10"
"20,482,DJML,EQ,4486,4110,91.62"
"20,483,DLF,EQ,2809140,1004634,35.76"
"20,484,DLINKINDIA,EQ,287729,125720,43.69"
"20,485,DMART,EQ,393156,265987,67.65"
"20,486,DMCC,EQ,44783,29379,65.60"
"20,487,DNAMEDIA,EQ,43981,32739,74.44"
"20,488,DODLA,EQ,5094,2826,55.48"
"20,489,DOLATALGO,EQ,122257,68159,55.75"
"20,490,DOLLAR,EQ,19284,9472,49.12"
"20,491,DOLLEX,SM,8000,8000,100.00"
"20,492,DONEAR,EQ,233171,89082,38.20"
"20,493,DPABHUSHAN,EQ,4172,3503,83.96"
"20,494,DPSCLTD,EQ,68547,35168,51.30"
"20,495,DPWIRES,EQ,9703,5140,52.97"
"20,496,DREAMFOLKS,EQ,124273,69875,56.23"
"20,497,DREDGECORP,EQ,224591,31097,13.85"
"20,498,DRREDDY,EQ,137022,57840,42.21"
"20,499,DSPBANKETF,EQ,22,18,81.82"
"20,500,DSPN50ETF,EQ,324,311,95.99"
"20,501,DSPNEWETF,EQ,594,462,77.78"
"20,502,DSPQ50ETF,EQ,31732,24370,76.80"
"20,503,DSPSILVETF,EQ,4371,1669,38.18"
"20,504,DSSL,EQ,19807,11799,59.57"
"20,505,DTIL,EQ,3360,2682,79.82"
"20,506,DUCOL,SM,16000,14400,90.00"
