Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02122022,1398499704,0002147"
"Trade Date <02-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EHFLNCD,N7,106,106,100.00"
"20,505,EICHERMOT,EQ,1453049,618298,42.55"
"20,506,EIDPARRY,EQ,222836,112091,50.30"
"20,507,EIFFL,EQ,10595,10248,96.72"
"20,508,EIHAHOTELS,EQ,22313,10878,48.75"
"20,509,EIHOTEL,EQ,376676,174629,46.36"
"20,510,EIMCOELECO,EQ,5475,3516,64.22"
"20,511,EKC,EQ,587461,447110,76.11"
"20,512,ELDEHSG,EQ,761,655,86.07"
"20,513,ELECON,EQ,233839,131678,56.31"
"20,514,ELECTCAST,EQ,826378,398399,48.21"
"20,515,ELECTHERM,EQ,20038,13900,69.37"
"20,516,ELGIEQUIP,EQ,99556,51060,51.29"
"20,517,ELGIRUBCO,EQ,62069,42213,68.01"
"20,518,EMAMILTD,EQ,188375,107536,57.09"
"20,519,EMAMIPAP,EQ,5832,3393,58.18"
"20,520,EMAMIREAL,EQ,99935,58910,58.95"
"20,521,EMBASSY,RR,270988,247674,91.40"
"20,522,EMIL,EQ,725396,446663,61.58"
"20,523,EMKAY,EQ,12919,7911,61.24"
"20,524,EMMBI,EQ,33838,8655,25.58"
"20,525,EMUDHRA,EQ,35925,18363,51.11"
"20,526,ENDURANCE,EQ,23197,12471,53.76"
"20,527,ENERGYDEV,EQ,148663,133553,89.84"
"20,528,ENGINERSIN,EQ,4297061,1665159,38.75"
"20,529,ENIL,EQ,55737,34535,61.96"
"20,530,EPL,EQ,188735,139114,73.71"
"20,531,EQUITAS,EQ,904317,505418,55.89"
"20,532,EQUITASBNK,EQ,1294276,655646,50.66"
"20,533,ERFLNCDI,N3,100,100,100.00"
"20,534,ERFLNCDI,N6,99,99,100.00"
"20,535,ERIS,EQ,21420,14474,67.57"
"20,536,ESABINDIA,EQ,42372,11114,26.23"
"20,537,ESCORTS,EQ,231325,52663,22.77"
"20,538,ESSARSHPNG,EQ,369617,281044,76.04"
"20,539,ESTER,EQ,72316,35529,49.13"
"20,540,ETHOSLTD,EQ,27202,12399,45.58"
"20,541,EUROTEXIND,EQ,5909,1150,19.46"
"20,542,EVEREADY,EQ,52154,28891,55.40"
"20,543,EVERESTIND,EQ,19520,8284,42.44"
"20,544,EXCEL,EQ,101683144,53595062,52.71"
"20,545,EXCELINDUS,EQ,17893,9713,54.28"
"20,546,EXIDEIND,EQ,5571324,3035911,54.49"
"20,547,EXPLEOSOL,EQ,10526,6152,58.45"
"20,548,EXXARO,EQ,50505,25803,51.09"
"20,549,FACT,EQ,700738,185817,26.52"
"20,550,FAIRCHEMOR,EQ,7825,3774,48.23"
"20,551,FAZE3Q,EQ,9704,5599,57.70"
"20,552,FCL,EQ,259836,100158,38.55"
"20,553,FCSSOFT,EQ,4578353,3499211,76.43"
"20,554,FDC,EQ,207942,123787,59.53"
"20,555,FEDERALBNK,EQ,6907375,3054647,44.22"
"20,556,FEL,EQ,4286208,2619095,61.11"
"20,557,FELDVR,EQ,59878,33892,56.60"
"20,558,FELIX,SM,16000,16000,100.00"
"20,559,FIBERWEB,EQ,38659,24285,62.82"
"20,560,FIDEL,SM,6000,6000,100.00"
"20,561,FIEMIND,EQ,35965,11890,33.06"
"20,562,FILATEX,EQ,139173,85856,61.69"
"20,563,FILDF2GP,MF,20,10,50.00"
"20,564,FINCABLES,EQ,205663,127109,61.80"
"20,565,FINEORG,EQ,61879,50928,82.30"
"20,566,FINOPB,EQ,109539,53256,48.62"
"20,567,FINPIPE,EQ,1409833,575840,40.84"
"20,568,FIVESTAR,EQ,239327,103857,43.40"
"20,569,FLFL,EQ,1062249,789596,74.33"
"20,570,FLUOROCHEM,EQ,184076,89161,48.44"
"20,571,FMGOETZE,EQ,218807,196184,89.66"
"20,572,FMNL,EQ,86245,74448,86.32"
"20,573,FOCUS,EQ,30115,18015,59.82"
"20,574,FOODSIN,EQ,189478,137378,72.50"
"20,575,FORCEMOT,EQ,26933,13013,48.32"
"20,576,FORTIS,EQ,403892,245288,60.73"
"20,577,FOSECOIND,EQ,3548,1350,38.05"
"20,578,FROG,SM,33600,22800,67.86"
"20,579,FSL,EQ,3077397,964562,31.34"
"20,580,FUSION,EQ,1111142,752363,67.71"
"20,581,GABRIEL,EQ,483086,204731,42.38"
"20,582,GAEL,EQ,248575,97459,39.21"
"20,583,GAIL,EQ,9494016,6238063,65.71"
"20,584,GAL,EQ,578952,455436,78.67"
"20,585,GALAXYSURF,EQ,31163,19394,62.23"
"20,586,GALLANTT,EQ,92480,44111,47.70"
"20,587,GANDHITUBE,EQ,43604,17993,41.26"
"20,588,GANECOS,EQ,38654,14874,38.48"
"20,589,GANESHBE,EQ,166289,100628,60.51"
"20,590,GANESHHOUC,EQ,6399,4170,65.17"
"20,591,GANGAFORGE,EQ,901253,598244,66.38"
"20,592,GANGESSECU,EQ,28209,12326,43.70"
"20,593,GARFIBRES,EQ,3264,1423,43.60"
"20,594,GATEWAY,EQ,529772,345518,65.22"
"20,595,GATI,EQ,219134,134201,61.24"
"20,596,GEECEE,EQ,142472,61286,43.02"
"20,597,GEEKAYWIRE,EQ,135863,116246,85.56"
"20,598,GENCON,EQ,41321,23449,56.75"
"20,599,GENESYS,EQ,30529,21508,70.45"
"20,600,GENUSPAPER,EQ,187088,113933,60.90"
"20,601,GENUSPOWER,EQ,578786,217894,37.65"
"20,602,GEOJITFSL,EQ,514969,284737,55.29"
"20,603,GEPIL,EQ,439667,169389,38.53"
"20,604,GESHIP,EQ,260429,104177,40.00"
"20,605,GET&D,EQ,138823,92204,66.42"
"20,606,GFLLIMITED,EQ,32549,25530,78.44"
"20,607,GHCL,EQ,189821,93360,49.18"
"20,608,GICHSGFIN,EQ,279263,142222,50.93"
"20,609,GICL,SM,6000,6000,100.00"
"20,610,GICRE,EQ,778750,300327,38.57"
"20,611,GILLANDERS,EQ,9524,6772,71.10"
"20,612,GILLETTE,EQ,3625,2501,68.99"
"20,613,GILT5YBEES,EQ,115069,86043,74.78"
"20,614,GINNIFILA,EQ,121500,89020,73.27"
"20,615,GIPCL,EQ,206554,125379,60.70"
"20,616,GIRIRAJ,SM,1200,1200,100.00"
"20,617,GKWLIMITED,EQ,313,291,92.97"
"20,618,GLAND,EQ,418612,197455,47.17"
"20,619,GLAXO,EQ,29390,19996,68.04"
"20,620,GLENMARK,EQ,527052,166164,31.53"
"20,621,GLOBAL,EQ,76970,43147,56.06"
"20,622,GLOBALVECT,EQ,9530,7019,73.65"
"20,623,GLOBE,EQ,4533629,1354899,29.89"
"20,624,GLOBUSSPR,EQ,394523,153985,39.03"
"20,625,GLS,EQ,67676,44688,66.03"
"20,626,GMBREW,EQ,113394,58163,51.29"
"20,627,GMDCLTD,EQ,2851392,1141294,40.03"
"20,628,GMMPFAUDLR,EQ,55646,33410,60.04"
"20,629,GMRINFRA,EQ,14471407,4393743,30.36"
"20,630,GMRP&UI,EQ,1251388,808761,64.63"
"20,631,GNA,EQ,27735,22130,79.79"
"20,632,GNFC,EQ,1184029,512965,43.32"
"20,633,GOACARBON,EQ,53933,25946,48.11"
"20,634,GOCLCORP,EQ,19579,14815,75.67"
"20,635,GOCOLORS,EQ,41735,18995,45.51"
"20,636,GODFRYPHLP,EQ,82394,39397,47.82"
"20,637,GODHA,EQ,478445,296482,61.97"
"20,638,GODREJAGRO,EQ,45523,24159,53.07"
"20,639,GODREJCP,EQ,683634,358984,52.51"
"20,640,GODREJIND,EQ,97151,58066,59.77"
"20,641,GODREJPROP,EQ,829734,299287,36.07"
"20,642,GOKEX,EQ,134816,65000,48.21"
"20,643,GOKUL,EQ,94876,59513,62.73"
"20,644,GOKULAGRO,EQ,105786,72056,68.11"
"20,645,GOLDBEES,EQ,4102571,3414331,83.22"
"20,646,GOLDIAM,EQ,714771,304121,42.55"
"20,647,GOLDSHARE,EQ,90720,72941,80.40"
"20,648,GOLDSTAR,SM,6000,6000,100.00"
"20,649,GOLDTECH,EQ,42337,27697,65.42"
"20,650,GOODLUCK,EQ,222645,138439,62.18"
"20,651,GOODYEAR,EQ,165957,38330,23.10"
"20,652,GOYALALUM,EQ,27136,1097,4.04"
"20,653,GPIL,EQ,667535,374277,56.07"
"20,654,GPPL,EQ,889985,485399,54.54"
"20,655,GPTINFRA,EQ,176824,113369,64.11"
"20,656,GRANULES,EQ,841191,275635,32.77"
"20,657,GRAPHITE,EQ,383534,122308,31.89"
"20,658,GRASIM,EQ,1352278,505079,37.35"
"20,659,GRAUWEIL,EQ,343513,171426,49.90"
"20,660,GRAVITA,EQ,108406,45164,41.66"
"20,661,GREAVESCOT,EQ,1259781,652211,51.77"
"20,662,GREENLAM,EQ,9946,6449,64.84"
"20,663,GREENPANEL,EQ,369950,201057,54.35"
"20,664,GREENPLY,EQ,191178,123702,64.71"
"20,665,GREENPOWER,EQ,16990264,6692962,39.39"
"20,666,GRINDWELL,EQ,22908,15782,68.89"
"20,667,GRINFRA,EQ,7833,3899,49.78"
"20,668,GRMOVER,EQ,73357,13938,19.00"
"20,669,GROBTEA,EQ,98,37,37.76"
"20,670,GRPLTD,EQ,1888,1177,62.34"
"20,671,GRSE,EQ,1072119,232164,21.65"
"20,672,GRWRHITECH,EQ,14205,8273,58.24"
"20,673,GSCLCEMENT,EQ,120187,63322,52.69"
"20,674,GSFC,EQ,1510564,773859,51.23"
"20,675,GSPL,EQ,576664,182542,31.65"
"20,676,GSS,EQ,50026,35665,71.29"
"20,677,GSTL,SM,24000,12000,50.00"
"20,678,GTL,EQ,405049,233001,57.52"
"20,679,GTLINFRA,EQ,12089057,9212408,76.20"
"20,680,GTPL,EQ,158485,82579,52.11"
"20,681,GUFICBIO,EQ,65629,39469,60.14"
"20,682,GUJALKALI,EQ,59659,23971,40.18"
"20,683,GUJAPOLLO,EQ,3927,2010,51.18"
"20,684,GUJGASLTD,EQ,2325266,708183,30.46"
"20,685,GULFOILLUB,EQ,47349,29484,62.27"
"20,686,GULFPETRO,EQ,109068,62291,57.11"
"20,687,GULPOLY,EQ,92653,56685,61.18"
"20,688,HAL,EQ,935977,231247,24.71"
"20,689,HAPPSTMNDS,EQ,299697,111113,37.08"
"20,690,HARDWYN,EQ,5667,2480,43.76"
"20,691,HARIOMPIPE,EQ,616954,224477,36.38"
"20,692,HARRMALAYA,EQ,123274,66119,53.64"
"20,693,HARSHA,EQ,249727,153013,61.27"
"20,694,HATHWAY,EQ,4422379,2138103,48.35"
"20,695,HATSUN,EQ,212939,119156,55.96"
"20,696,HAVELLS,EQ,444917,193564,43.51"
"20,697,HBANKETF,EQ,2066,1357,65.68"
"20,698,HBLPOWER,EQ,1393574,489055,35.09"
"20,699,HBSL,EQ,8685,6894,79.38"
"20,700,HCC,EQ,112851440,35593951,31.54"
"20,701,HCG,EQ,140818,111424,79.13"
"20,702,HCL-INSYS,EQ,725936,376999,51.93"
"20,703,HCLTECH,EQ,2944923,2215207,75.22"
"20,704,HDFC,EQ,2710648,1899494,70.08"
"20,705,HDFC,W3,108000,90600,83.89"
"20,706,HDFCAMC,EQ,358759,223423,62.28"
"20,707,HDFCBANK,EQ,3905539,2675200,68.50"
"20,708,HDFCGROWTH,EQ,2053,1326,64.59"
"20,709,HDFCLIFE,EQ,2788220,1731878,62.11"
"20,710,HDFCLOWVOL,EQ,213,121,56.81"
"20,711,HDFCMFGETF,EQ,507720,359822,70.87"
"20,712,HDFCMOMENT,EQ,135,76,56.30"
"20,713,HDFCNEXT50,EQ,3674,2669,72.65"
"20,714,HDFCNIF100,EQ,22781,10901,47.85"
"20,715,HDFCNIFETF,EQ,38351,32647,85.13"
"20,716,HDFCNIFIT,EQ,1236,591,47.82"
"20,717,HDFCPVTBAN,EQ,2352,1178,50.09"
"20,718,HDFCQUAL,EQ,8063,6574,81.53"
"20,719,HDFCSENETF,EQ,3286,2314,70.42"
"20,720,HDFCSILVER,EQ,139169,117493,84.42"
"20,721,HDFCVALUE,EQ,6024,3729,61.90"
"20,722,HEADSUP,EQ,27480,21701,78.97"
"20,723,HEALTHY,EQ,42088,14938,35.49"
"20,724,HECPROJECT,EQ,628,512,81.53"
"20,725,HEG,EQ,145823,41734,28.62"
"20,726,HEIDELBERG,EQ,176681,84056,47.58"
"20,727,HEMIPROP,EQ,3260819,1169753,35.87"
"20,728,HERANBA,EQ,20559,14150,68.83"
"20,729,HERCULES,EQ,20891,10996,52.64"
"20,730,HERITGFOOD,EQ,278221,132252,47.53"
"20,731,HEROMOTOCO,EQ,526214,279850,53.18"
"20,732,HESTERBIO,EQ,2054,1047,50.97"
"20,733,HEXATRADEX,EQ,1471,899,61.11"
"20,734,HFCL,EQ,12783273,4543439,35.54"
"20,735,HGINFRA,EQ,38709,15481,39.99"
"20,736,HGS,EQ,198068,74942,37.84"
"20,737,HIKAL,EQ,75721,31476,41.57"
"20,738,HIL,EQ,17525,10655,60.80"
"20,739,HILTON,EQ,1029762,538841,52.33"
"20,740,HIMATSEIDE,EQ,182250,114524,62.84"
"20,741,HINDALCO,EQ,6621056,2125210,32.10"
"20,742,HINDCOMPOS,EQ,1906,1547,81.16"
"20,743,HINDCOPPER,EQ,2927276,1001035,34.20"
"20,744,HINDMOTORS,EQ,3372431,1713747,50.82"
"20,745,HINDOILEXP,EQ,391106,135657,34.69"
"20,746,HINDPETRO,EQ,4206982,1631500,38.78"
"20,747,HINDUNILVR,EQ,2101890,1500157,71.37"
"20,748,HINDWAREAP,EQ,458835,168204,36.66"
"20,749,HINDZINC,EQ,828054,473478,57.18"
"20,750,HIRECT,EQ,19776,13331,67.41"
"20,751,HISARMETAL,EQ,17918,15638,87.28"
"20,752,HITECH,EQ,96286,56080,58.24"
"20,753,HITECHCORP,EQ,6782,5583,82.32"
"20,754,HITECHGEAR,EQ,18689,15140,81.01"
"20,755,HLEGLAS,EQ,380732,92995,24.43"
"20,756,HLVLTD,EQ,3684657,1748651,47.46"
"20,757,HMVL,EQ,74677,42239,56.56"
"20,758,HNDFDS,EQ,70361,35480,50.43"
"20,759,HNGSNGBEES,EQ,14599,10650,72.95"
"20,760,HOMEFIRST,EQ,233685,94249,40.33"
"20,761,HONAUT,EQ,4912,1293,26.32"
"20,762,HONDAPOWER,EQ,31659,12578,39.73"
"20,763,HOVS,EQ,5014,4138,82.53"
"20,764,HPAL,EQ,49773,19121,38.42"
"20,765,HPIL,EQ,4776,2724,57.04"
"20,766,HPL,EQ,1551932,419769,27.05"
"20,767,HSCL,EQ,1725227,677329,39.26"
"20,768,HTMEDIA,EQ,735125,380440,51.75"
"20,769,HUDCO,EQ,9958913,2783179,27.95"
"20,770,HUDCO,N2,52,52,100.00"
"20,771,HUDCO,N4,100,82,82.00"
"20,772,HUDCO,N7,150,150,100.00"
"20,773,HUDCO,N8,140,140,100.00"
"20,774,HUDCO,N9,2086,2084,99.90"
"20,775,HUDCO,ND,721,593,82.25"
"20,776,HUDCO,NE,1226,901,73.49"
"20,777,HUHTAMAKI,EQ,37022,22134,59.79"
"20,778,IBMFNIFTY,EQ,1452,894,61.57"
"20,779,IBREALEST,EQ,10451315,3018318,28.88"
"20,780,IBUCCREDIT,N7,590,590,100.00"
"20,781,IBUCCREDIT,NB,23,23,100.00"
"20,782,IBUCCREDIT,ND,200,200,100.00"
"20,783,IBULHSGFIN,EQ,5110019,1297718,25.40"
"20,784,IBULHSGFIN,NA,657,657,100.00"
"20,785,IBULHSGFIN,NE,254,254,100.00"
"20,786,IBULHSGFIN,NH,24,24,100.00"
"20,787,IBULHSGFIN,YM,50,50,100.00"
"20,788,IBULHSGFIN,YX,40,40,100.00"
"20,789,IBULHSGFIN,Z5,33,33,100.00"
"20,790,IBULHSGFIN,Z9,1,1,100.00"
"20,791,ICICI500,EQ,141185,132694,93.99"
"20,792,ICICI5GSEC,EQ,21911,19636,89.62"
"20,793,ICICIALPLV,EQ,27921,26187,93.79"
"20,794,ICICIAUTO,EQ,4659,3383,72.61"
"20,795,ICICIB22,EQ,169326,121036,71.48"
"20,796,ICICIBANK,EQ,14228874,10640084,74.78"
"20,797,ICICIBANKN,EQ,63720,27634,43.37"
"20,798,ICICIBANKP,EQ,39832,29545,74.17"
"20,799,ICICICONSU,EQ,342,241,70.47"
"20,800,ICICIFIN,EQ,32108,23838,74.24"
"20,801,ICICIFMCG,EQ,3236,2160,66.75"
"20,802,ICICIGI,EQ,864356,476520,55.13"
"20,803,ICICIGOLD,EQ,576828,434467,75.32"
"20,804,ICICIINFRA,EQ,5563,4579,82.31"
"20,805,ICICILIQ,EQ,359923,344432,95.70"
"20,806,ICICILOVOL,EQ,54469,50539,92.78"
"20,807,ICICIM150,EQ,17927,12643,70.52"
"20,808,ICICIMCAP,EQ,27237,23710,87.05"
"20,809,ICICIMOM30,EQ,8121,7277,89.61"
"20,810,ICICINF100,EQ,16759,14575,86.97"
"20,811,ICICINIFTY,EQ,157654,119102,75.55"
"20,812,ICICINV20,EQ,25602,15858,61.94"
"20,813,ICICINXT50,EQ,108501,87615,80.75"
"20,814,ICICIPHARM,EQ,4069,2874,70.63"
"20,815,ICICIPRULI,EQ,1566499,876233,55.94"
"20,816,ICICISENSX,EQ,3956,3377,85.36"
"20,817,ICICISILVE,EQ,926425,606404,65.46"
"20,818,ICICITECH,EQ,285193,200665,70.36"
"20,819,ICIL,EQ,235036,136549,58.10"
"20,820,ICRA,EQ,3048,1414,46.39"
"20,821,IDBI,EQ,15953184,4876477,30.57"
"20,822,IDBIGOLD,EQ,163,105,64.42"
"20,823,IDEA,EQ,50332214,27513097,54.66"
"20,824,IDFC,EQ,6081702,2070600,34.05"
"20,825,IDFCFIRSTB,EQ,27305887,9744393,35.69"
"20,826,IDFNIFTYET,EQ,612,293,47.88"
"20,827,IEX,EQ,9043113,3088264,34.15"
"20,828,IFBAGRO,EQ,12084,7305,60.45"
"20,829,IFBIND,EQ,77205,33512,43.41"
"20,830,IFCI,EQ,29423258,8462651,28.76"
"20,831,IFCI,NH,464,464,100.00"
"20,832,IFCI,NL,23,23,100.00"
"20,833,IFGLEXPOR,EQ,15857,10436,65.81"
"20,834,IGARASHI,EQ,21744,12116,55.72"
"20,835,IGL,EQ,2690990,1095058,40.69"
"20,836,IGPL,EQ,14860,10988,73.94"
"20,837,IIFCL,N2,200,200,100.00"
"20,838,IIFCL,N4,82,82,100.00"
"20,839,IIFL,EQ,295761,152442,51.54"
"20,840,IIFL,N6,74,74,100.00"
"20,841,IIFL,NC,216,216,100.00"
"20,842,IIFL,NF,2390,2380,99.58"
"20,843,IIFL,NG,500,500,100.00"
"20,844,IIFL,NH,15,15,100.00"
"20,845,IIFL,NL,560,560,100.00"
"20,846,IIFLSEC,EQ,489141,152841,31.25"
"20,847,IIFLWAM,EQ,236456,184418,77.99"
"20,848,IIHFL,N4,472,430,91.10"
"20,849,IIHFL,N5,2016,2016,100.00"
"20,850,IIHFL,N9,13,13,100.00"
"20,851,IIHFL,NC,50,50,100.00"
"20,852,IITL,EQ,12064,5475,45.38"
"20,853,IMFA,EQ,83630,46845,56.01"
"20,854,IMPAL,EQ,1094,651,59.51"
"20,855,INCREDFIN,N1,60,60,100.00"
"20,856,INCREDFIN,N2,375,375,100.00"
"20,857,INCREDIBLE,EQ,3073,2816,91.64"
"20,858,INDBANK,EQ,787391,285947,36.32"
"20,859,INDHOTEL,EQ,2541213,1070737,42.13"
"20,860,INDIACEM,EQ,5574678,919648,16.50"
"20,861,INDIAGLYCO,EQ,49214,24936,50.67"
"20,862,INDIAMART,EQ,36064,11204,31.07"
"20,863,INDIANB,EQ,4341809,2120720,48.84"
"20,864,INDIANCARD,EQ,2313,1462,63.21"
"20,865,INDIANHUME,EQ,49991,31630,63.27"
"20,866,INDIGO,EQ,383481,144694,37.73"
"20,867,INDIGOPNTS,EQ,65123,36485,56.02"
"20,868,INDIGRID,IV,304802,276812,90.82"
"20,869,INDIGRID,ND,60,60,100.00"
"20,870,INDIGRID,NJ,3591,3073,85.58"
"20,871,INDNIPPON,EQ,9495,5894,62.07"
"20,872,INDOAMIN,EQ,157767,106599,67.57"
"20,873,INDOBORAX,EQ,92768,50076,53.98"
"20,874,INDOCO,EQ,46824,26746,57.12"
"20,875,INDORAMA,EQ,56703,35291,62.24"
"20,876,INDOTECH,EQ,7616,5939,77.98"
"20,877,INDRAMEDCO,EQ,217440,123788,56.93"
"20,878,INDSWFTLAB,EQ,38651,23066,59.68"
"20,879,INDSWFTLTD,EQ,34074,29394,86.27"
"20,880,INDTERRAIN,EQ,386360,230921,59.77"
"20,881,INDUSINDBK,EQ,2299901,1303401,56.67"
"20,882,INDUSTOWER,EQ,1119346,482003,43.06"
"20,883,INEOSSTYRO,EQ,15860,11263,71.02"
"20,884,INFIBEAM,EQ,7147459,2933530,41.04"
"20,885,INFOBEAN,EQ,47482,18533,39.03"
"20,886,INFOMEDIA,EQ,16207,9801,60.47"
"20,887,INFRABEES,EQ,4206,2340,55.63"
"20,888,INFY,EQ,4283343,2883697,67.32"
"20,889,INGERRAND,EQ,9770,5094,52.14"
"20,890,INNOVANA,SM,6000,6000,100.00"
"20,891,INNOVATIVE,ST,42000,42000,100.00"
"20,892,INOXGREEN,EQ,1177501,603995,51.29"
"20,893,INOXLEISUR,EQ,314547,112103,35.64"
"20,894,INOXWIND,EQ,954167,266182,27.90"
"20,895,INSECTICID,EQ,16797,10079,60.00"
"20,896,INSPIRISYS,EQ,49597,40295,81.24"
"20,897,INTELLECT,EQ,358226,123674,34.52"
"20,898,INTENTECH,EQ,36701,24695,67.29"
"20,899,INTLCONV,EQ,114875,80435,70.02"
"20,900,INVENTURE,EQ,1568541,1137778,72.54"
"20,901,IOB,EQ,14906223,3603131,24.17"
"20,902,IOC,EQ,18220281,10544647,57.87"
"20,903,IOLCP,EQ,93988,47366,50.40"
"20,904,IONEXCHANG,EQ,40724,12851,31.56"
"20,905,IPCALAB,EQ,307444,185450,60.32"
"20,906,IPL,EQ,115428,48414,41.94"
"20,907,IPSL,SM,74000,50000,67.57"
"20,908,IRB,EQ,1516374,681793,44.96"
"20,909,IRBINVIT,IV,415353,369707,89.01"
"20,910,IRCON,EQ,24200294,6313520,26.09"
"20,911,IRCTC,EQ,926912,432975,46.71"
"20,912,IREDA,N5,52,52,100.00"
"20,913,IREDA,N7,920,920,100.00"
"20,914,IRFC,EQ,100345607,19164957,19.10"
"20,915,IRFC,N2,35,35,100.00"
"20,916,IRFC,N3,45,25,55.56"
"20,917,IRFC,N4,1201,1201,100.00"
"20,918,IRFC,N9,160,160,100.00"
"20,919,IRFC,NA,1153,1145,99.31"
"20,920,IRFC,NC,40,40,100.00"
"20,921,IRFC,NE,3377,3000,88.84"
"20,922,IRFC,NJ,110,110,100.00"
"20,923,IRFC,NK,250,250,100.00"
"20,924,IRFC,NL,200,200,100.00"
"20,925,IRFC,NO,1050,908,86.48"
"20,926,IRIS,EQ,62236,26956,43.31"
"20,927,ISEC,EQ,199897,104103,52.08"
"20,928,ISFT,EQ,9722,5202,53.51"
"20,929,ISGEC,EQ,106584,35798,33.59"
"20,930,ISHAN,SM,46400,40000,86.21"
"20,931,ISMTLTD,EQ,277073,181690,65.57"
"20,932,ITBEES,EQ,4277306,3304119,77.25"
"20,933,ITC,EQ,8388835,5530292,65.92"
"20,934,ITDC,EQ,110865,44955,40.55"
"20,935,ITDCEM,EQ,960333,531617,55.36"
"20,936,ITI,EQ,444620,173006,38.91"
"20,937,IVC,EQ,856054,516781,60.37"
"20,938,IVP,EQ,3674,3047,82.93"
"20,939,IVZINGOLD,EQ,91,81,89.01"
"20,940,IVZINNIFTY,EQ,6,3,50.00"
"20,941,IWEL,EQ,8966,3216,35.87"
"20,942,IZMO,EQ,72116,37314,51.74"
"20,943,JAGRAN,EQ,209815,170393,81.21"
"20,944,JAGSNPHARM,EQ,34214,20065,58.65"
"20,945,JAIBALAJI,EQ,34811,28463,81.76"
"20,946,JAICORPLTD,EQ,985527,263707,26.76"
"20,947,JAINAM,SM,4000,4000,100.00"
"20,948,JALAN,SM,150000,141000,94.00"
"20,949,JAMNAAUTO,EQ,639713,271497,42.44"
"20,950,JASH,EQ,7229,5510,76.22"
"20,951,JAYAGROGN,EQ,13350,10180,76.25"
"20,952,JAYBARMARU,EQ,33421,23454,70.18"
"20,953,JAYNECOIND,EQ,358413,248829,69.43"
"20,954,JAYSREETEA,EQ,70097,30288,43.21"
"20,955,JBCHEPHARM,EQ,35743,26174,73.23"
"20,956,JBFIND,EQ,268698,178368,66.38"
"20,957,JBMA,EQ,87413,40711,46.57"
"20,958,JCHAC,EQ,30849,13331,43.21"
"20,959,JETFREIGHT,EQ,122118,96841,79.30"
"20,960,JFLLIFE,SM,28000,24000,85.71"
"20,961,JHS,EQ,67543,38748,57.37"
"20,962,JINDALPHOT,EQ,9395,3402,36.21"
"20,963,JINDALPOLY,EQ,24340,10360,42.56"
"20,964,JINDALSAW,EQ,1988860,916055,46.06"
"20,965,JINDALSTEL,EQ,4132768,1500301,36.30"
"20,966,JINDRILL,EQ,152335,66500,43.65"
"20,967,JINDWORLD,EQ,131204,48321,36.83"
"20,968,JISLDVREQS,EQ,54112,35789,66.14"
"20,969,JISLJALEQS,EQ,2744940,1592815,58.03"
"20,970,J&KBANK,EQ,6996388,2430522,34.74"
"20,971,JKCEMENT,EQ,121361,28955,23.86"
"20,972,JKIL,EQ,79091,41506,52.48"
"20,973,JKLAKSHMI,EQ,1476913,588491,39.85"
"20,974,JKPAPER,EQ,819773,362067,44.17"
"20,975,JKTYRE,EQ,6203702,1006617,16.23"
"20,976,JMA,EQ,4732,3504,74.05"
"20,977,JMCPROJECT,EQ,89403,48244,53.96"
"20,978,JMFINANCIL,EQ,5902227,2718735,46.06"
"20,979,JNPT,N1,43,43,100.00"
"20,980,JOCIL,EQ,5463,3331,60.97"
"20,981,JPASSOCIAT,EQ,67699187,30833316,45.54"
"20,982,JPOLYINVST,EQ,6652,3951,59.40"
"20,983,JPPOWER,EQ,86825648,28927984,33.32"
"20,984,JSL,EQ,1813517,1394088,76.87"
"20,985,JSLHISAR,EQ,95091,51307,53.96"
"20,986,JSLL,SM,12000,7000,58.33"
"20,987,JSWENERGY,EQ,470707,217786,46.27"
"20,988,JSWHL,EQ,1040,622,59.81"
"20,989,JSWISPL,EQ,585179,409405,69.96"
"20,990,JSWSTEEL,EQ,1392199,562599,40.41"
"20,991,JTEKTINDIA,EQ,332056,172892,52.07"
"20,992,JTLIND,EQ,101259,60568,59.81"
"20,993,JUBLFOOD,EQ,1998883,1142496,57.16"
"20,994,JUBLINGREA,EQ,159354,77785,48.81"
"20,995,JUBLPHARMA,EQ,160678,70670,43.98"
"20,996,JUNIORBEES,EQ,94687,59194,62.52"
"20,997,JUSTDIAL,EQ,89810,33772,37.60"
"20,998,JYOTHYLAB,EQ,1769914,492758,27.84"
"20,999,KABRAEXTRU,EQ,92560,39462,42.63"
"20,1000,KAJARIACER,EQ,136296,60124,44.11"
"20,1001,KAKATCEM,EQ,27096,13699,50.56"
"20,1002,KALPATPOWR,EQ,177225,54597,30.81"
"20,1003,KALYANKJIL,EQ,6867433,2369457,34.50"
"20,1004,KANANIIND,EQ,104301,78250,75.02"
"20,1005,KANDARP,SM,8000,8000,100.00"
"20,1006,KANORICHEM,EQ,15432,10758,69.71"
"20,1007,KANPRPLA,EQ,3594,3252,90.48"
"20,1008,KANSAINER,EQ,40306,21177,52.54"
"20,1009,KAPSTON,EQ,1309,913,69.75"
"20,1010,KARURVYSYA,EQ,2686532,1475414,54.92"
"20,1011,KAUSHALYA,EQ,78417,54772,69.85"
"20,1012,KAVVERITEL,EQ,29116,25896,88.94"
