Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29082022,883881038,0002117"
"Trade Date <29-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ELECTHERM,EQ,12874,7865,61.09"
"20,503,ELGIEQUIP,EQ,1113558,317595,28.52"
"20,504,ELGIRUBCO,EQ,66491,38862,58.45"
"20,505,EMAMILTD,EQ,349092,201479,57.72"
"20,506,EMAMIPAP,EQ,142069,47094,33.15"
"20,507,EMAMIREAL,EQ,17785,10541,59.27"
"20,508,EMBASSY,RR,146462,116330,79.43"
"20,509,EMKAY,EQ,33705,17690,52.48"
"20,510,EMMBI,EQ,72981,41596,57.00"
"20,511,EMUDHRA,EQ,279460,106259,38.02"
"20,512,ENDURANCE,EQ,71353,51449,72.10"
"20,513,ENERGYDEV,EQ,30843,18367,59.55"
"20,514,ENGINERSIN,EQ,459596,211530,46.03"
"20,515,ENIL,EQ,14778,9185,62.15"
"20,516,EPL,EQ,625842,567391,90.66"
"20,517,EQUITAS,EQ,625580,293048,46.84"
"20,518,EQUITASBNK,EQ,996935,476454,47.79"
"20,519,ERFLNCDI,N3,33,33,100.00"
"20,520,ERFLNCDI,N5,4,4,100.00"
"20,521,ERFLNCDI,N6,310,310,100.00"
"20,522,ERIS,EQ,10005,4737,47.35"
"20,523,ESABINDIA,EQ,2285,1103,48.27"
"20,524,ESCORTS,EQ,2769405,387030,13.98"
"20,525,ESSARSHPNG,EQ,1957219,1367677,69.88"
"20,526,ESTER,EQ,267188,114239,42.76"
"20,527,ETHOSLTD,EQ,95873,31770,33.14"
"20,528,EUROBOND,SM,8000,6000,75.00"
"20,529,EVEREADY,EQ,163835,80727,49.27"
"20,530,EVERESTIND,EQ,19745,9415,47.68"
"20,531,EXCEL,EQ,165669,107386,64.82"
"20,532,EXCELINDUS,EQ,27481,14140,51.45"
"20,533,EXIDEIND,EQ,1543185,552215,35.78"
"20,534,EXPLEOSOL,EQ,14853,9871,66.46"
"20,535,EXXARO,EQ,100660,66292,65.86"
"20,536,FACT,EQ,124843,50022,40.07"
"20,537,FAIRCHEMOR,EQ,39398,17069,43.32"
"20,538,FCL,EQ,797413,278169,34.88"
"20,539,FCONSUMER,EQ,2872399,2476755,86.23"
"20,540,FCSSOFT,EQ,4909121,2485766,50.64"
"20,541,FDC,EQ,59270,35453,59.82"
"20,542,FEDERALBNK,EQ,10728917,3841897,35.81"
"20,543,FIBERWEB,EQ,59468,40867,68.72"
"20,544,FIDEL,SM,369000,246000,66.67"
"20,545,FIEMIND,EQ,105960,35260,33.28"
"20,546,FILATEX,EQ,241555,128855,53.34"
"20,547,FILDF2GP,MF,10,10,100.00"
"20,548,FINCABLES,EQ,281845,124524,44.18"
"20,549,FINEORG,EQ,38636,18797,48.65"
"20,550,FINOPB,EQ,48974,26842,54.81"
"20,551,FINPIPE,EQ,872204,499555,57.28"
"20,552,FLEXITUFF,EQ,65450,49141,75.08"
"20,553,FLUOROCHEM,EQ,103178,44728,43.35"
"20,554,FMGOETZE,EQ,81249,40641,50.02"
"20,555,FMNL,EQ,106686,61492,57.64"
"20,556,FOCUS,EQ,96566,68544,70.98"
"20,557,FOODSIN,EQ,119419,60837,50.94"
"20,558,FORCEMOT,EQ,26753,8751,32.71"
"20,559,FORTIS,EQ,659774,396695,60.13"
"20,560,FOSECOIND,EQ,6502,2972,45.71"
"20,561,FSL,EQ,3166741,838297,26.47"
"20,562,GABRIEL,EQ,679751,328907,48.39"
"20,563,GAEL,EQ,561561,282415,50.29"
"20,564,GAIL,EQ,9064782,5151746,56.83"
"20,565,GAL,EQ,193609,154869,79.99"
"20,566,GALAXYSURF,EQ,27524,12133,44.08"
"20,567,GANDHITUBE,EQ,5864,3472,59.21"
"20,568,GANECOS,EQ,15602,10855,69.57"
"20,569,GANESHBE,EQ,113553,57832,50.93"
"20,570,GANESHHOUC,EQ,78695,39541,50.25"
"20,571,GANGAFORGE,EQ,232902,142533,61.20"
"20,572,GANGESSECU,EQ,2856,1068,37.39"
"20,573,GARFIBRES,EQ,21031,11713,55.69"
"20,574,GATEWAY,EQ,237936,175801,73.89"
"20,575,GATI,EQ,629982,207329,32.91"
"20,576,GAYAPROJ,EQ,1156396,873411,75.53"
"20,577,GEECEE,EQ,21152,14850,70.21"
"20,578,GEEKAYWIRE,EQ,3803,1710,44.96"
"20,579,GENCON,EQ,60212,39722,65.97"
"20,580,GENUSPAPER,EQ,236224,126787,53.67"
"20,581,GENUSPOWER,EQ,961711,522140,54.29"
"20,582,GEOJITFSL,EQ,244967,175142,71.50"
"20,583,GEPIL,EQ,109319,46973,42.97"
"20,584,GESHIP,EQ,446872,186680,41.77"
"20,585,GET&D,EQ,165972,91518,55.14"
"20,586,GFLLIMITED,EQ,137830,79024,57.33"
"20,587,GHCL,EQ,338234,176483,52.18"
"20,588,GICHSGFIN,EQ,161733,82189,50.82"
"20,589,GICL,SM,4500,4500,100.00"
"20,590,GICRE,EQ,148466,68051,45.84"
"20,591,GILLANDERS,EQ,10887,8192,75.25"
"20,592,GILLETTE,EQ,2287,1331,58.20"
"20,593,GILT5YBEES,EQ,76633,39095,51.02"
"20,594,GINNIFILA,EQ,551711,381294,69.11"
"20,595,GIPCL,EQ,980217,358976,36.62"
"20,596,GKWLIMITED,EQ,75,57,76.00"
"20,597,GLAND,EQ,133655,73173,54.75"
"20,598,GLAXO,EQ,35409,21230,59.96"
"20,599,GLENMARK,EQ,797187,165107,20.71"
"20,600,GLFL,EQ,22086,15639,70.81"
"20,601,GLOBALVECT,EQ,21524,12376,57.50"
"20,602,GLOBE,EQ,610324,452782,74.19"
"20,603,GLOBUSSPR,EQ,87753,40274,45.89"
"20,604,GLS,EQ,100895,80466,79.75"
"20,605,GMBREW,EQ,17626,10032,56.92"
"20,606,GMDCLTD,EQ,1334127,356057,26.69"
"20,607,GMMPFAUDLR,EQ,120346,53608,44.54"
"20,608,GMRINFRA,EQ,8692902,3609288,41.52"
"20,609,GMRP&UI,EQ,826000,630172,76.29"
"20,610,GNA,EQ,102420,37262,36.38"
"20,611,GNFC,EQ,1320497,322721,24.44"
"20,612,GOACARBON,EQ,47928,20834,43.47"
"20,613,GOCLCORP,EQ,11238,5541,49.31"
"20,614,GOCOLORS,EQ,49125,15798,32.16"
"20,615,GODFRYPHLP,EQ,35905,19632,54.68"
"20,616,GODHA,EQ,7267099,2327935,32.03"
"20,617,GODREJAGRO,EQ,131080,52887,40.35"
"20,618,GODREJCP,EQ,1349280,591043,43.80"
"20,619,GODREJIND,EQ,45199,23719,52.48"
"20,620,GODREJPROP,EQ,370498,109143,29.46"
"20,621,GOKEX,EQ,352150,205015,58.22"
"20,622,GOKUL,EQ,156141,73825,47.28"
"20,623,GOKULAGRO,EQ,108994,53839,49.40"
"20,624,GOLDBEES,EQ,3588407,2270288,63.27"
"20,625,GOLDIAM,EQ,180595,101078,55.97"
"20,626,GOLDSHARE,EQ,32776,18196,55.52"
"20,627,GOLDTECH,EQ,89482,50976,56.97"
"20,628,GOODLUCK,EQ,274198,119283,43.50"
"20,629,GOODYEAR,EQ,8433,4656,55.21"
"20,630,GPIL,EQ,256041,140633,54.93"
"20,631,GPPL,EQ,325799,182349,55.97"
"20,632,GPTINFRA,EQ,17175,11810,68.76"
"20,633,GRANULES,EQ,1026433,332191,32.36"
"20,634,GRAPHITE,EQ,396500,184059,46.42"
"20,635,GRASIM,EQ,1003469,505389,50.36"
"20,636,GRAUWEIL,EQ,209254,126539,60.47"
"20,637,GRAVITA,EQ,178431,103343,57.92"
"20,638,GREAVESCOT,EQ,1270656,532530,41.91"
"20,639,GREENLAM,EQ,39423,22077,56.00"
"20,640,GREENPANEL,EQ,273059,118119,43.26"
"20,641,GREENPLY,EQ,148000,83186,56.21"
"20,642,GREENPOWER,EQ,3043481,1674738,55.03"
"20,643,GRINDWELL,EQ,73539,28508,38.77"
"20,644,GRINFRA,EQ,9400,6254,66.53"
"20,645,GROBTEA,EQ,202,123,60.89"
"20,646,GRPLTD,EQ,731,376,51.44"
"20,647,GRSE,EQ,3447813,751614,21.80"
"20,648,GRWRHITECH,EQ,19963,12159,60.91"
"20,649,GSCLCEMENT,EQ,60222,38215,63.46"
"20,650,GSFC,EQ,2258764,1160684,51.39"
"20,651,GSPL,EQ,284403,94331,33.17"
"20,652,GSS,EQ,53911,35590,66.02"
"20,653,GSTL,SM,164000,52000,31.71"
"20,654,GTL,EQ,516240,329090,63.75"
"20,655,GTLINFRA,EQ,20770283,13589364,65.43"
"20,656,GTPL,EQ,74396,31710,42.62"
"20,657,GUFICBIO,EQ,374598,185046,49.40"
"20,658,GUJALKALI,EQ,313260,89569,28.59"
"20,659,GUJAPOLLO,EQ,1552,889,57.28"
"20,660,GUJGASLTD,EQ,1347026,387163,28.74"
"20,661,GULFOILLUB,EQ,102919,51733,50.27"
"20,662,GULFPETRO,EQ,984660,598778,60.81"
"20,663,GULPOLY,EQ,63740,32584,51.12"
"20,664,GVKPIL,EQ,27560108,11507502,41.75"
"20,665,HAL,EQ,1219334,239111,19.61"
"20,666,HAPPSTMNDS,EQ,499424,156393,31.31"
"20,667,HARDWYN,EQ,32519,11826,36.37"
"20,668,HARIOMPIPE,EQ,308264,138345,44.88"
"20,669,HARRMALAYA,EQ,114531,51568,45.03"
"20,670,HATHWAY,EQ,21181843,7331623,34.61"
"20,671,HATSUN,EQ,27270,9566,35.08"
"20,672,HAVELLS,EQ,1011777,492996,48.73"
"20,673,HBANKETF,EQ,6894,3126,45.34"
"20,674,HBLPOWER,EQ,1826025,856879,46.93"
"20,675,HBSL,EQ,68269,26943,39.47"
"20,676,HCC,EQ,2973184,1566232,52.68"
"20,677,HCG,EQ,72206,42094,58.30"
"20,678,HCL-INSYS,EQ,333761,189528,56.79"
"20,679,HCLTECH,EQ,4974880,3087997,62.07"
"20,680,HDFC,EQ,2202446,1420164,64.48"
"20,681,HDFC,W3,24000,17400,72.50"
"20,682,HDFCAMC,EQ,292021,139890,47.90"
"20,683,HDFCBANK,EQ,4326589,2493343,57.63"
"20,684,HDFCLIFE,EQ,2582228,1255429,48.62"
"20,685,HDFCMFGETF,EQ,393952,273525,69.43"
"20,686,HDFCNEXT50,EQ,763,716,93.84"
"20,687,HDFCNIF100,EQ,2882,2074,71.96"
"20,688,HDFCNIFETF,EQ,48962,37568,76.73"
"20,689,HDFCSENETF,EQ,13971,8511,60.92"
"20,690,HEADSUP,EQ,147658,18360,12.43"
"20,691,HEALTHY,EQ,27479,17754,64.61"
"20,692,HEG,EQ,138956,39409,28.36"
"20,693,HEIDELBERG,EQ,477765,297768,62.33"
"20,694,HEMIPROP,EQ,689984,447474,64.85"
"20,695,HERANBA,EQ,40202,27100,67.41"
"20,696,HERCULES,EQ,34150,15302,44.81"
"20,697,HERITGFOOD,EQ,127872,56628,44.28"
"20,698,HEROMOTOCO,EQ,339203,125133,36.89"
"20,699,HESTERBIO,EQ,3140,2059,65.57"
"20,700,HEXATRADEX,EQ,1163,711,61.13"
"20,701,HFCL,EQ,25474457,4501694,17.67"
"20,702,HGINFRA,EQ,195758,79994,40.86"
"20,703,HGS,EQ,166531,58509,35.13"
"20,704,HIKAL,EQ,384943,120827,31.39"
"20,705,HIL,EQ,3393,1729,50.96"
"20,706,HILTON,EQ,193730,123757,63.88"
"20,707,HIMATSEIDE,EQ,231344,116613,50.41"
"20,708,HINDALCO,EQ,7716457,1570220,20.35"
"20,709,HINDCOMPOS,EQ,7884,3948,50.08"
"20,710,HINDCON,EQ,25783,15221,59.04"
"20,711,HINDCOPPER,EQ,7985746,1524799,19.09"
"20,712,HINDOILEXP,EQ,376607,141746,37.64"
"20,713,HINDPETRO,EQ,2571659,1404247,54.60"
"20,714,HINDUNILVR,EQ,1450034,832000,57.38"
"20,715,HINDWAREAP,EQ,65035,42415,65.22"
"20,716,HINDZINC,EQ,713986,328700,46.04"
"20,717,HIRECT,EQ,7524,4637,61.63"
"20,718,HISARMETAL,EQ,35699,12981,36.36"
"20,719,HITECH,EQ,20554,7857,38.23"
"20,720,HITECHCORP,EQ,4372,2512,57.46"
"20,721,HITECHGEAR,EQ,2718,1928,70.93"
"20,722,HLEGLAS,EQ,12144,5418,44.61"
"20,723,HLVLTD,EQ,141456,108370,76.61"
"20,724,HMVL,EQ,44044,22765,51.69"
"20,725,HNDFDS,EQ,167919,72829,43.37"
"20,726,HNGSNGBEES,EQ,6564,4522,68.89"
"20,727,HOMEFIRST,EQ,228610,118049,51.64"
"20,728,HONAUT,EQ,3558,1099,30.89"
"20,729,HONDAPOWER,EQ,6927,3954,57.08"
"20,730,HOVS,EQ,12738,7239,56.83"
"20,731,HPAL,EQ,125677,38210,30.40"
"20,732,HPIL,SM,15000,6000,40.00"
"20,733,HPL,EQ,1588394,625540,39.38"
"20,734,HSCL,EQ,5345957,1319398,24.68"
"20,735,HTMEDIA,EQ,511727,301824,58.98"
"20,736,HUBTOWN,EQ,550941,285228,51.77"
"20,737,HUDCO,EQ,2390769,1187647,49.68"
"20,738,HUDCO,N2,4117,4117,100.00"
"20,739,HUDCO,N4,299,299,100.00"
"20,740,HUDCO,N5,1520,1010,66.45"
"20,741,HUDCO,N8,225,175,77.78"
"20,742,HUDCO,ND,253,242,95.65"
"20,743,HUDCO,NE,25,25,100.00"
"20,744,HUHTAMAKI,EQ,68606,36684,53.47"
"20,745,IBMFNIFTY,EQ,8386,3253,38.79"
"20,746,IBREALEST,EQ,7870507,2086193,26.51"
"20,747,IBUCCREDIT,N9,285,285,100.00"
"20,748,IBUCCREDIT,NB,56,56,100.00"
"20,749,IBUCCREDIT,ND,110,110,100.00"
"20,750,IBULHSGFIN,EQ,13431457,1906866,14.20"
"20,751,IBULHSGFIN,NA,181,181,100.00"
"20,752,IBULHSGFIN,NE,10,10,100.00"
"20,753,IBULHSGFIN,NL,36,36,100.00"
"20,754,IBULHSGFIN,NN,30,30,100.00"
"20,755,IBULHSGFIN,NO,31,31,100.00"
"20,756,IBULHSGFIN,NQ,20,20,100.00"
"20,757,IBULHSGFIN,NT,5,5,100.00"
"20,758,IBULHSGFIN,Y5,10,10,100.00"
"20,759,IBULHSGFIN,YG,50,50,100.00"
"20,760,IBULHSGFIN,YR,100,50,50.00"
"20,761,ICEMAKE,EQ,254592,124767,49.01"
"20,762,ICICI500,EQ,89054,81569,91.59"
"20,763,ICICI5GSEC,EQ,137,126,91.97"
"20,764,ICICIALPLV,EQ,44758,24203,54.08"
"20,765,ICICIAUTO,EQ,49440,7696,15.57"
"20,766,ICICIB22,EQ,155950,142495,91.37"
"20,767,ICICIBANK,EQ,7755134,4591536,59.21"
"20,768,ICICIBANKN,EQ,8214,4939,60.13"
"20,769,ICICIBANKP,EQ,20088,11514,57.32"
"20,770,ICICICONSU,EQ,13984,10222,73.10"
"20,771,ICICIFMCG,EQ,12074,10924,90.48"
"20,772,ICICIGI,EQ,469827,262639,55.90"
"20,773,ICICIGOLD,EQ,253590,220201,86.83"
"20,774,ICICIINFRA,EQ,1065,770,72.30"
"20,775,ICICILIQ,EQ,229318,201822,88.01"
"20,776,ICICILOVOL,EQ,261904,152808,58.35"
"20,777,ICICIM150,EQ,23667,15404,65.09"
"20,778,ICICIMCAP,EQ,7267,4689,64.52"
"20,779,ICICIMOM30,EQ,7020,5053,71.98"
"20,780,ICICINF100,EQ,57679,47560,82.46"
"20,781,ICICINIFTY,EQ,1589390,1165654,73.34"
"20,782,ICICINV20,EQ,49785,41336,83.03"
"20,783,ICICINXT50,EQ,139393,110731,79.44"
"20,784,ICICIPHARM,EQ,6018,3348,55.63"
"20,785,ICICIPRULI,EQ,597246,293633,49.16"
"20,786,ICICISENSX,EQ,10231,8144,79.60"
"20,787,ICICISILVE,EQ,992432,896280,90.31"
"20,788,ICICITECH,EQ,319568,217608,68.09"
"20,789,ICIL,EQ,528167,184748,34.98"
"20,790,ICRA,EQ,1785,1183,66.27"
"20,791,IDBI,EQ,16699199,4507284,26.99"
"20,792,IDBIGOLD,EQ,439,303,69.02"
"20,793,IDEA,EQ,57261824,21227864,37.07"
"20,794,IDFC,EQ,16072728,5875690,36.56"
"20,795,IDFCFIRSTB,EQ,46097813,12814197,27.80"
"20,796,IDFNIFTYET,EQ,1437,1262,87.82"
"20,797,IEX,EQ,5039685,1934071,38.38"
"20,798,IFBAGRO,EQ,4539,2455,54.09"
"20,799,IFBIND,EQ,12822,6609,51.54"
"20,800,IFCI,EQ,3847216,1733421,45.06"
"20,801,IFCI,NH,50,50,100.00"
"20,802,IFGLEXPOR,EQ,22440,12013,53.53"
"20,803,IGARASHI,EQ,180473,148651,82.37"
"20,804,IGL,EQ,1658537,642886,38.76"
"20,805,IGPL,EQ,53315,37498,70.33"
"20,806,IIFCL,N2,200,200,100.00"
"20,807,IIFCL,N3,306,306,100.00"
"20,808,IIFCL,N4,30,30,100.00"
"20,809,IIFL,EQ,756875,345955,45.71"
"20,810,IIFL,N6,250,250,100.00"
"20,811,IIFL,N7,25,25,100.00"
"20,812,IIFL,N9,243,243,100.00"
"20,813,IIFL,NA,11,10,90.91"
"20,814,IIFL,NC,2,2,100.00"
"20,815,IIFL,NE,387,387,100.00"
"20,816,IIFL,NF,1796,1630,90.76"
"20,817,IIFL,NH,10,10,100.00"
"20,818,IIFL,NJ,270,220,81.48"
"20,819,IIFL,NL,2444,2054,84.04"
"20,820,IIFL,NM,50,50,100.00"
"20,821,IIFLSEC,EQ,110175,64358,58.41"
"20,822,IIFLWAM,EQ,12521,8946,71.45"
"20,823,IIHFL,N4,269,269,100.00"
"20,824,IIHFL,N5,2356,2161,91.72"
"20,825,IIHFL,N6,1,1,100.00"
"20,826,IIHFL,N7,61,61,100.00"
"20,827,IIHFL,N9,35,35,100.00"
"20,828,IIHFL,NC,164,164,100.00"
"20,829,IITL,EQ,1462,1041,71.20"
"20,830,IMAGICAA,EQ,714327,633097,88.63"
"20,831,IMFA,EQ,49545,25351,51.17"
"20,832,IMPAL,EQ,2487,2071,83.27"
"20,833,INCRED,N2,20,20,100.00"
"20,834,INCREDIBLE,EQ,5939,4585,77.20"
"20,835,INDBANK,EQ,74338,39059,52.54"
"20,836,INDHOTEL,EQ,4252909,1731434,40.71"
"20,837,INDIACEM,EQ,5789631,1392770,24.06"
"20,838,INDIAGLYCO,EQ,442710,116010,26.20"
"20,839,INDIAMART,EQ,111122,26715,24.04"
"20,840,INDIANB,EQ,1942514,657930,33.87"
"20,841,INDIANCARD,EQ,8325,6418,77.09"
"20,842,INDIANHUME,EQ,57237,30208,52.78"
"20,843,INDIGO,EQ,448732,53258,11.87"
"20,844,INDIGOPNTS,EQ,118277,33356,28.20"
"20,845,INDIGRID,IV,139795,130996,93.71"
"20,846,INDIGRID,NJ,5705,5705,100.00"
"20,847,INDIGRID,NL,1582,1527,96.52"
"20,848,INDNIPPON,EQ,9486,5362,56.53"
"20,849,INDOAMIN,EQ,256520,125558,48.95"
"20,850,INDOBORAX,EQ,118521,64677,54.57"
"20,851,INDOCO,EQ,44118,18753,42.51"
"20,852,INDORAMA,EQ,75612,54583,72.19"
"20,853,INDOSTAR,EQ,289299,69017,23.86"
"20,854,INDOTECH,EQ,9472,7568,79.90"
"20,855,INDOTHAI,EQ,6394,5715,89.38"
"20,856,INDRAMEDCO,EQ,165039,81606,49.45"
"20,857,INDSWFTLAB,EQ,56157,36801,65.53"
"20,858,INDSWFTLTD,EQ,12628,8185,64.82"
"20,859,INDTERRAIN,EQ,384404,159310,41.44"
"20,860,INDUSINDBK,EQ,1642550,479343,29.18"
"20,861,INDUSTOWER,EQ,1546480,887779,57.41"
"20,862,INEOSSTYRO,EQ,50491,20876,41.35"
"20,863,INFIBEAM,EQ,2309115,1047741,45.37"
"20,864,INFOBEAN,EQ,16723,9362,55.98"
"20,865,INFRABEES,EQ,1816,1385,76.27"
"20,866,INFY,EQ,8079050,5224496,64.67"
"20,867,INGERRAND,EQ,33966,12792,37.66"
"20,868,INNOVANA,SM,1000,1000,100.00"
"20,869,INNOVATIVE,ST,6000,6000,100.00"
"20,870,INOXLEISUR,EQ,718199,413687,57.60"
"20,871,INOXWIND,EQ,548171,269412,49.15"
"20,872,INSECTICID,EQ,20094,8698,43.29"
"20,873,INTELLECT,EQ,451473,251630,55.74"
"20,874,INTENTECH,EQ,46752,23521,50.31"
"20,875,INTLCONV,EQ,77206,53757,69.63"
"20,876,INVENTURE,EQ,2511294,1364359,54.33"
"20,877,IOB,EQ,2926423,769129,26.28"
"20,878,IOC,EQ,14387511,8605602,59.81"
"20,879,IOLCP,EQ,166578,57798,34.70"
"20,880,IONEXCHANG,EQ,56284,50371,89.49"
"20,881,IPCALAB,EQ,467127,377313,80.77"
"20,882,IPL,EQ,269320,31480,11.69"
"20,883,IRB,EQ,899196,427229,47.51"
"20,884,IRBINVIT,IV,228391,180182,78.89"
"20,885,IRCON,EQ,1350642,664020,49.16"
"20,886,IRCTC,EQ,5290429,1018589,19.25"
"20,887,IREDA,N2,1,1,100.00"
"20,888,IREDA,N5,25,25,100.00"
"20,889,IREDA,N7,1,1,100.00"
"20,890,IRFC,EQ,3976760,2173765,54.66"
"20,891,IRFC,N2,1391,590,42.42"
"20,892,IRFC,N4,310,304,98.06"
"20,893,IRFC,N5,190,190,100.00"
"20,894,IRFC,N7,4000,4000,100.00"
"20,895,IRFC,N8,250,250,100.00"
"20,896,IRFC,N9,382,360,94.24"
"20,897,IRFC,NA,450,450,100.00"
"20,898,IRFC,ND,100,100,100.00"
"20,899,IRFC,NE,529,529,100.00"
"20,900,IRFC,NI,1624,1624,100.00"
"20,901,IRFC,NJ,894,844,94.41"
"20,902,IRFC,NK,25,25,100.00"
"20,903,IRFC,NO,1921,1084,56.43"
"20,904,IRIS,EQ,26311,18166,69.04"
"20,905,IRISDOREME,EQ,11136,1317,11.83"
"20,906,ISEC,EQ,343093,196793,57.36"
"20,907,ISFT,EQ,9980,7024,70.38"
"20,908,ISGEC,EQ,23322,15209,65.21"
"20,909,ISMTLTD,EQ,76718,57254,74.63"
"20,910,ITBEES,EQ,8977849,6591884,73.42"
"20,911,ITC,EQ,11361400,5948940,52.36"
"20,912,ITDC,EQ,25471,12525,49.17"
"20,913,ITDCEM,EQ,5887975,2166047,36.79"
"20,914,ITI,EQ,511462,124902,24.42"
"20,915,IVC,EQ,743901,467421,62.83"
"20,916,IVP,EQ,7418,5987,80.71"
"20,917,IVZINGOLD,EQ,38,32,84.21"
"20,918,IVZINNIFTY,EQ,551,532,96.55"
"20,919,IWEL,EQ,1046,686,65.58"
"20,920,IZMO,EQ,28768,18881,65.63"
"20,921,JAGRAN,EQ,152317,82328,54.05"
"20,922,JAGSNPHARM,EQ,65206,31604,48.47"
"20,923,JAIBALAJI,EQ,26288,18858,71.74"
"20,924,JAICORPLTD,EQ,2956734,544170,18.40"
"20,925,JAIPURKURT,EQ,3854,2305,59.81"
"20,926,JALAN,SM,6000,6000,100.00"
"20,927,JAMNAAUTO,EQ,825771,331405,40.13"
"20,928,JASH,EQ,39710,16339,41.15"
"20,929,JAYAGROGN,EQ,13396,8750,65.32"
"20,930,JAYBARMARU,EQ,35322,16541,46.83"
"20,931,JAYNECOIND,EQ,336544,251319,74.68"
"20,932,JAYSREETEA,EQ,84292,33195,39.38"
"20,933,JBCHEPHARM,EQ,138450,111287,80.38"
"20,934,JBMA,EQ,58528,38473,65.73"
"20,935,JCHAC,EQ,16417,11239,68.46"
"20,936,JETFREIGHT,EQ,1405938,1018230,72.42"
"20,937,JHS,EQ,57818,32471,56.16"
"20,938,JINDALPHOT,EQ,51656,27782,53.78"
"20,939,JINDALPOLY,EQ,50793,21388,42.11"
"20,940,JINDALSAW,EQ,430035,230030,53.49"
"20,941,JINDALSTEL,EQ,6510150,3114355,47.84"
"20,942,JINDRILL,EQ,78971,41661,52.75"
"20,943,JISLDVREQS,EQ,75064,36142,48.15"
"20,944,JISLJALEQS,EQ,4110667,1558281,37.91"
"20,945,J&KBANK,EQ,1004688,420891,41.89"
"20,946,JKCEMENT,EQ,37775,11355,30.06"
"20,947,JKIL,EQ,202676,100132,49.40"
"20,948,JKLAKSHMI,EQ,235991,66907,28.35"
"20,949,JKPAPER,EQ,1784457,326213,18.28"
"20,950,JKTYRE,EQ,559512,209490,37.44"
"20,951,JMA,EQ,11506,8189,71.17"
"20,952,JMCPROJECT,EQ,213043,117124,54.98"
"20,953,JMFINANCIL,EQ,918599,379373,41.30"
"20,954,JNPT,N1,190,190,100.00"
"20,955,JOCIL,EQ,9960,4475,44.93"
"20,956,JPASSOCIAT,EQ,7266905,3707150,51.01"
"20,957,JPOLYINVST,EQ,25577,12453,48.69"
"20,958,JPPOWER,EQ,52575082,16290936,30.99"
"20,959,JSL,EQ,747121,444429,59.49"
"20,960,JSLHISAR,EQ,99512,63762,64.07"
"20,961,JSLL,SM,14000,11000,78.57"
"20,962,JSWENERGY,EQ,805956,270202,33.53"
"20,963,JSWHL,EQ,647,354,54.71"
"20,964,JSWISPL,EQ,745783,374855,50.26"
"20,965,JSWSTEEL,EQ,2728484,591104,21.66"
"20,966,JTEKTINDIA,EQ,487680,238237,48.85"
"20,967,JTLINFRA,EQ,67620,43807,64.78"
"20,968,JUBLFOOD,EQ,4316180,1162289,26.93"
"20,969,JUBLINDS,EQ,55371,29903,54.00"
"20,970,JUBLINGREA,EQ,263905,131803,49.94"
"20,971,JUBLPHARMA,EQ,1162856,164018,14.10"
"20,972,JUNIORBEES,EQ,197570,150201,76.02"
"20,973,JUSTDIAL,EQ,588464,192219,32.66"
"20,974,JWL,EQ,2912912,1241056,42.61"
"20,975,JYOTHYLAB,EQ,1179614,288497,24.46"
"20,976,KABRAEXTRU,EQ,70636,28312,40.08"
"20,977,KAJARIACER,EQ,132069,66399,50.28"
"20,978,KAKATCEM,EQ,15293,9630,62.97"
"20,979,KALPATPOWR,EQ,887691,341181,38.43"
"20,980,KALYANKJIL,EQ,2318315,1116619,48.17"
"20,981,KAMATHOTEL,EQ,489884,250110,51.05"
"20,982,KAMDHENU,EQ,670943,370923,55.28"
"20,983,KANANIIND,EQ,256557,140274,54.68"
"20,984,KANORICHEM,EQ,43682,23560,53.94"
"20,985,KANPRPLA,EQ,9564,7658,80.07"
"20,986,KANSAINER,EQ,136391,87201,63.93"
"20,987,KAPSTON,EQ,2979,2446,82.11"
"20,988,KARMAENG,EQ,6810,5320,78.12"
"20,989,KARURVYSYA,EQ,6024887,2831899,47.00"
"20,990,KAUSHALYA,EQ,62931,37746,59.98"
"20,991,KAVVERITEL,EQ,10850,3788,34.91"
"20,992,KAYA,EQ,20237,11273,55.70"
"20,993,KCK,SM,32000,16000,50.00"
"20,994,KCP,EQ,117045,66847,57.11"
"20,995,KCPSUGIND,EQ,129859,87478,67.36"
"20,996,KDDL,EQ,45760,20954,45.79"
"20,997,KEC,EQ,117167,50880,43.43"
"20,998,KECL,EQ,915047,474463,51.85"
"20,999,KEI,EQ,127367,45259,35.53"
"20,1000,KELLTONTEC,EQ,369563,192598,52.12"
"20,1001,KENNAMET,EQ,4161,1926,46.29"
"20,1002,KESORAMIND,EQ,529540,210565,39.76"
"20,1003,KEYFINSERV,EQ,5506,3131,56.87"
"20,1004,KHADIM,EQ,46014,25657,55.76"
"20,1005,KHAICHEM,EQ,402378,170644,42.41"
"20,1006,KHAITANLTD,EQ,14781,3038,20.55"
"20,1007,KICL,EQ,1732,1026,59.24"
"20,1008,KILITCH,EQ,3490,2492,71.40"
"20,1009,KIMS,EQ,29327,14990,51.11"
"20,1010,KINGFA,EQ,32160,11761,36.57"
"20,1011,KIOCL,EQ,54044,19858,36.74"
"20,1012,KIRIINDUS,EQ,96737,57837,59.79"
