Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23032023,719334601,0002261"
"Trade Date <23-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DKEGL,SM,6000,0,0.00"
"20,509,DLF,EQ,2508345,648651,25.86"
"20,510,DLINKINDIA,EQ,104325,30476,29.21"
"20,511,DMART,EQ,191330,115147,60.18"
"20,512,DMCC,EQ,12521,8492,67.82"
"20,513,DNAMEDIA,EQ,97883,77379,79.05"
"20,514,DODLA,EQ,10127,5715,56.43"
"20,515,DOLATALGO,EQ,152600,109889,72.01"
"20,516,DOLLAR,EQ,32800,15316,46.70"
"20,517,DOLLEX,SM,4000,4000,100.00"
"20,518,DONEAR,EQ,190528,67323,35.33"
"20,519,DPABHUSHAN,EQ,10551,6333,60.02"
"20,520,DPSCLTD,EQ,22790,13466,59.09"
"20,521,DPWIRES,EQ,13276,7160,53.93"
"20,522,DRCSYSTEMS,EQ,104340,72663,69.64"
"20,523,DREAMFOLKS,EQ,79852,44284,55.46"
"20,524,DREDGECORP,EQ,42245,17817,42.18"
"20,525,DRREDDY,EQ,483674,316288,65.39"
"20,526,DSPBANKETF,EQ,10637,3824,35.95"
"20,527,DSPN50ETF,EQ,791,436,55.12"
"20,528,DSPNEWETF,EQ,2607,2449,93.94"
"20,529,DSPQ50ETF,EQ,2003,1247,62.26"
"20,530,DSPSILVETF,EQ,1752,1624,92.69"
"20,531,DSSL,EQ,17226,9430,54.74"
"20,532,DTIL,EQ,3304,2477,74.97"
"20,533,DUCOL,SM,32000,25600,80.00"
"20,534,DUCON,EQ,1261298,584639,46.35"
"20,535,DVL,EQ,15521,11240,72.42"
"20,536,DWARKESH,EQ,911023,247191,27.13"
"20,537,DYCL,EQ,11169,6546,58.61"
"20,538,DYNAMATECH,EQ,7211,3791,52.57"
"20,539,DYNAMIC,SM,14000,12000,85.71"
"20,540,DYNPRO,EQ,51510,29041,56.38"
"20,541,E2E,EQ,3139,1610,51.29"
"20,542,EASEMYTRIP,EQ,16534294,6620659,40.04"
"20,543,EBBETF0423,EQ,7580,7117,93.89"
"20,544,EBBETF0425,EQ,9615,9241,96.11"
"20,545,EBBETF0430,EQ,50942,42911,84.24"
"20,546,EBBETF0431,EQ,17242,12697,73.64"
"20,547,EBBETF0433,EQ,110009,106701,96.99"
"20,548,ECLERX,EQ,37793,21412,56.66"
"20,549,ECLFINANCE,NH,335,335,100.00"
"20,550,ECLFINANCE,NI,367,367,100.00"
"20,551,ECLFINANCE,NJ,229,229,100.00"
"20,552,ECLFINANCE,NK,198,198,100.00"
"20,553,ECLFINANCE,NO,351,351,100.00"
"20,554,ECLFINANCE,NP,126,126,100.00"
"20,555,ECLFINANCE,NQ,150,150,100.00"
"20,556,ECLFINANCE,NR,34,34,100.00"
"20,557,ECLFINANCE,NS,305,305,100.00"
"20,558,EDELWEISS,EQ,778958,483493,62.07"
"20,559,EHFLNCD,N5,200,200,100.00"
"20,560,EHFLNCD,N6,154,154,100.00"
"20,561,EICHERMOT,EQ,379191,220012,58.02"
"20,562,EIDPARRY,EQ,159300,79500,49.91"
"20,563,EIFFL,EQ,38995,35915,92.10"
"20,564,EIHAHOTELS,EQ,3340,2096,62.75"
"20,565,EIHOTEL,EQ,134937,65634,48.64"
"20,566,EIMCOELECO,EQ,2195,1704,77.63"
"20,567,EKC,EQ,1111782,311945,28.06"
"20,568,ELDEHSG,EQ,736,390,52.99"
"20,569,ELECON,EQ,125434,56293,44.88"
"20,570,ELECTCAST,EQ,439371,238997,54.40"
"20,571,ELECTHERM,EQ,33351,23309,69.89"
"20,572,ELGIEQUIP,EQ,131834,38814,29.44"
"20,573,ELGIRUBCO,EQ,45896,33798,73.64"
"20,574,ELIN,EQ,60980,29687,48.68"
"20,575,EMAMILTD,EQ,940901,250990,26.68"
"20,576,EMAMIPAP,EQ,9993,7315,73.20"
"20,577,EMAMIREAL,EQ,50871,34155,67.14"
"20,578,EMBASSY,RR,966852,882854,91.31"
"20,579,EMIL,EQ,324740,192953,59.42"
"20,580,EMKAY,EQ,34162,29431,86.15"
"20,581,EMMBI,EQ,165882,42066,25.36"
"20,582,EMUDHRA,EQ,54238,29916,55.16"
"20,583,ENDURANCE,EQ,7959,3993,50.17"
"20,584,ENERGYDEV,EQ,64588,40150,62.16"
"20,585,ENGINERSIN,EQ,876900,272709,31.10"
"20,586,ENIL,EQ,328311,270301,82.33"
"20,587,EPL,EQ,140838,82984,58.92"
"20,588,EQUITASBNK,EQ,6979232,4359200,62.46"
"20,589,ERFLNCDI,N5,100,100,100.00"
"20,590,ERFLNCDI,N6,588,588,100.00"
"20,591,ERIS,EQ,38533,27352,70.98"
"20,592,EROSMEDIA,EQ,145655,95501,65.57"
"20,593,ESABINDIA,EQ,2473,1397,56.49"
"20,594,ESCORTS,EQ,165935,42931,25.87"
"20,595,ESSARSHPNG,EQ,620670,379473,61.14"
"20,596,ESSENTIA,EQ,236115,197157,83.50"
"20,597,ESTER,EQ,52870,33705,63.75"
"20,598,ETHOSLTD,EQ,13109,8776,66.95"
"20,599,EUROBOND,SM,2000,2000,100.00"
"20,600,EVEREADY,EQ,153843,102260,66.47"
"20,601,EVERESTIND,EQ,7449,3362,45.13"
"20,602,EXCEL,EQ,5483760,2967185,54.11"
"20,603,EXCELINDUS,EQ,8750,5695,65.09"
"20,604,EXIDEIND,EQ,1884192,500309,26.55"
"20,605,EXPLEOSOL,EQ,6341,3459,54.55"
"20,606,EXXARO,EQ,63790,38347,60.11"
"20,607,FACT,EQ,677182,236526,34.93"
"20,608,FAIRCHEMOR,EQ,20874,8866,42.47"
"20,609,FAZE3Q,EQ,5998,1586,26.44"
"20,610,FCL,EQ,130634,58914,45.10"
"20,611,FCONSUMER,EQ,72313578,37697958,52.13"
"20,612,FCSSOFT,EQ,4047853,2024523,50.01"
"20,613,FDC,EQ,49427,27196,55.02"
"20,614,FEDERALBNK,EQ,6305290,2407696,38.19"
"20,615,FIBERWEB,EQ,12277,10508,85.59"
"20,616,FIEMIND,EQ,17069,5501,32.23"
"20,617,FILATEX,EQ,178860,102329,57.21"
"20,618,FINCABLES,EQ,1009519,298417,29.56"
"20,619,FINEORG,EQ,159474,32415,20.33"
"20,620,FINOPB,EQ,112357,55142,49.08"
"20,621,FINPIPE,EQ,358745,75330,21.00"
"20,622,FIVESTAR,EQ,18497,8199,44.33"
"20,623,FLEXITUFF,EQ,6068,3416,56.30"
"20,624,FLFL,EQ,177393,114631,64.62"
"20,625,FLUOROCHEM,EQ,28463,11607,40.78"
"20,626,FMGOETZE,EQ,9717,6635,68.28"
"20,627,FMNL,EQ,46890,25747,54.91"
"20,628,FOCE,SM,3600,3000,83.33"
"20,629,FOCUS,EQ,106211,54935,51.72"
"20,630,FOODSIN,EQ,70450,60700,86.16"
"20,631,FORCEMOT,EQ,19719,9088,46.09"
"20,632,FORTIS,EQ,551389,242844,44.04"
"20,633,FOSECOIND,EQ,6688,4234,63.31"
"20,634,FROG,SM,12800,10400,81.25"
"20,635,FSL,EQ,934854,251731,26.93"
"20,636,FUSION,EQ,79601,44262,55.60"
"20,637,GABRIEL,EQ,266172,129079,48.49"
"20,638,GAEL,EQ,433860,177857,40.99"
"20,639,GAIL,EQ,16318256,7035961,43.12"
"20,640,GAL,EQ,237282,237131,99.94"
"20,641,GALAXYSURF,EQ,12619,5927,46.97"
"20,642,GALLANTT,EQ,7914,5052,63.84"
"20,643,GANDHITUBE,EQ,3344,2399,71.74"
"20,644,GANECOS,EQ,31914,24145,75.66"
"20,645,GANESHBE,EQ,77520,46396,59.85"
"20,646,GANESHHOUC,EQ,19686,12144,61.69"
"20,647,GANGAFORGE,EQ,429226,362247,84.40"
"20,648,GANGESSECU,EQ,5765,2286,39.65"
"20,649,GARFIBRES,EQ,9410,3217,34.19"
"20,650,GATEWAY,EQ,183404,97750,53.30"
"20,651,GATI,EQ,217192,98528,45.36"
"20,652,GAYAHWS,EQ,83965,82301,98.02"
"20,653,GEECEE,EQ,1216,733,60.28"
"20,654,GEEKAYWIRE,EQ,46939,41457,88.32"
"20,655,GENCON,EQ,275206,50977,18.52"
"20,656,GENESYS,EQ,21814,16698,76.55"
"20,657,GENUSPAPER,EQ,47808,36854,77.09"
"20,658,GENUSPOWER,EQ,197696,83903,42.44"
"20,659,GEOJITFSL,EQ,210096,69813,33.23"
"20,660,GEPIL,EQ,191044,96002,50.25"
"20,661,GESHIP,EQ,166808,90285,54.13"
"20,662,GET&D,EQ,85102,57957,68.10"
"20,663,GFLLIMITED,EQ,125173,102264,81.70"
"20,664,GHCL,EQ,677946,337047,49.72"
"20,665,GICHSGFIN,EQ,111165,48743,43.85"
"20,666,GICL,SM,21000,21000,100.00"
"20,667,GICRE,EQ,810243,232513,28.70"
"20,668,GILLANDERS,EQ,9680,5067,52.35"
"20,669,GILLETTE,EQ,3991,3038,76.12"
"20,670,GILT5YBEES,EQ,121110,99638,82.27"
"20,671,GINNIFILA,EQ,53162,34325,64.57"
"20,672,GIPCL,EQ,162149,114760,70.77"
"20,673,GKWLIMITED,EQ,112,105,93.75"
"20,674,GLAND,EQ,844256,189790,22.48"
"20,675,GLAXO,EQ,21937,13536,61.70"
"20,676,GLENMARK,EQ,1142540,634271,55.51"
"20,677,GLFL,EQ,2075,2075,100.00"
"20,678,GLOBAL,EQ,29921,16209,54.17"
"20,679,GLOBALVECT,EQ,11224,6796,60.55"
"20,680,GLOBE,EQ,403691,273284,67.70"
"20,681,GLOBUSSPR,EQ,62111,30346,48.86"
"20,682,GLS,EQ,200701,128784,64.17"
"20,683,GMBREW,EQ,25257,11525,45.63"
"20,684,GMDCLTD,EQ,490195,265966,54.26"
"20,685,GMMPFAUDLR,EQ,20210,8603,42.57"
"20,686,GMRINFRA,EQ,3211083,1204579,37.51"
"20,687,GMRP&UI,EQ,467475,341332,73.02"
"20,688,GNA,EQ,70344,44220,62.86"
"20,689,GNFC,EQ,660784,321294,48.62"
"20,690,GOACARBON,EQ,12775,6784,53.10"
"20,691,GOCLCORP,EQ,16731,11385,68.05"
"20,692,GOCOLORS,EQ,19619,8089,41.23"
"20,693,GODFRYPHLP,EQ,29807,7921,26.57"
"20,694,GODHA,EQ,1456797,660083,45.31"
"20,695,GODREJAGRO,EQ,50083,27265,54.44"
"20,696,GODREJCP,EQ,1018638,647154,63.53"
"20,697,GODREJIND,EQ,87723,48651,55.46"
"20,698,GODREJPROP,EQ,392359,184582,47.04"
"20,699,GOKEX,EQ,152388,81492,53.48"
"20,700,GOKUL,EQ,420270,231738,55.14"
"20,701,GOKULAGRO,EQ,145615,70667,48.53"
"20,702,GOLDBEES,EQ,9676515,8245914,85.22"
"20,703,GOLDIAM,EQ,233675,125932,53.89"
"20,704,GOLDSHARE,EQ,105836,99338,93.86"
"20,705,GOLDSTAR,SM,18000,18000,100.00"
"20,706,GOLDTECH,EQ,8246,5041,61.13"
"20,707,GOODLUCK,EQ,37355,21966,58.80"
"20,708,GOODYEAR,EQ,2809,1705,60.70"
"20,709,GPIL,EQ,306269,193922,63.32"
"20,710,GPPL,EQ,510965,214560,41.99"
"20,711,GPTINFRA,EQ,42014,20980,49.94"
"20,712,GRANULES,EQ,400036,160800,40.20"
"20,713,GRAPHITE,EQ,246094,125360,50.94"
"20,714,GRASIM,EQ,312687,76983,24.62"
"20,715,GRAUWEIL,EQ,409060,220437,53.89"
"20,716,GRAVITA,EQ,431833,173278,40.13"
"20,717,GRCL,SM,16000,16000,100.00"
"20,718,GREAVESCOT,EQ,1999655,951799,47.60"
"20,719,GREENLAM,EQ,4835,2909,60.17"
"20,720,GREENPANEL,EQ,115338,50834,44.07"
"20,721,GREENPLY,EQ,59926,35895,59.90"
"20,722,GREENPOWER,EQ,1861614,989519,53.15"
"20,723,GRINDWELL,EQ,25686,13864,53.97"
"20,724,GRINFRA,EQ,663912,57675,8.69"
"20,725,GRMOVER,EQ,65394,38465,58.82"
"20,726,GROBTEA,EQ,6,3,50.00"
"20,727,GRSE,EQ,198583,49892,25.12"
"20,728,GRWRHITECH,EQ,12667,7354,58.06"
"20,729,GSCLCEMENT,EQ,59309,46967,79.19"
"20,730,GSFC,EQ,842585,370172,43.93"
"20,731,GSPL,EQ,772651,327237,42.35"
"20,732,GSS,EQ,80228,38688,48.22"
"20,733,GSTL,SM,16000,10000,62.50"
"20,734,GTL,EQ,366973,277063,75.50"
"20,735,GTLINFRA,EQ,25647484,12692766,49.49"
"20,736,GTPL,EQ,65382,30431,46.54"
"20,737,GUFICBIO,EQ,34370,24274,70.63"
"20,738,GUJALKALI,EQ,71473,44214,61.86"
"20,739,GUJAPOLLO,EQ,9695,4139,42.69"
"20,740,GUJGASLTD,EQ,531491,129163,24.30"
"20,741,GULFOILLUB,EQ,18716,13998,74.79"
"20,742,GULFPETRO,EQ,69882,33820,48.40"
"20,743,GULPOLY,EQ,30109,11684,38.81"
"20,744,GVKPIL,EQ,2588911,1606496,62.05"
"20,745,HAL,EQ,5297391,2296362,43.35"
"20,746,HAPPSTMNDS,EQ,150967,51685,34.24"
"20,747,HARDWYN,EQ,3988,1931,48.42"
"20,748,HARIOMPIPE,EQ,212902,46215,21.71"
"20,749,HARRMALAYA,EQ,15219,8863,58.24"
"20,750,HARSHA,EQ,63242,32185,50.89"
"20,751,HATHWAY,EQ,1794395,732444,40.82"
"20,752,HATSUN,EQ,22947,16428,71.59"
"20,753,HAVELLS,EQ,178081,91345,51.29"
"20,754,HBANKETF,EQ,13298,11293,84.92"
"20,755,HBLPOWER,EQ,943231,317072,33.62"
"20,756,HBSL,EQ,49455,27909,56.43"
"20,757,HCC,EQ,9228374,3369630,36.51"
"20,758,HCG,EQ,54442,31991,58.76"
"20,759,HCL-INSYS,EQ,430514,222482,51.68"
"20,760,HCLTECH,EQ,2178855,1398722,64.20"
"20,761,HDFC,EQ,2493899,1621749,65.03"
"20,762,HDFC,W3,60600,46200,76.24"
"20,763,HDFCAMC,EQ,213710,71821,33.61"
"20,764,HDFCBANK,EQ,14182089,2216559,15.63"
"20,765,HDFCBSE500,EQ,2582,1307,50.62"
"20,766,HDFCGROWTH,EQ,194,104,53.61"
"20,767,HDFCLIFE,EQ,4489138,2413297,53.76"
"20,768,HDFCLOWVOL,EQ,3830,1337,34.91"
"20,769,HDFCMFGETF,EQ,201923,119997,59.43"
"20,770,HDFCMID150,EQ,604,570,94.37"
"20,771,HDFCMOMENT,EQ,272,168,61.76"
"20,772,HDFCNEXT50,EQ,275,185,67.27"
"20,773,HDFCNIF100,EQ,356,170,47.75"
"20,774,HDFCNIFETF,EQ,15814,13459,85.11"
"20,775,HDFCNIFIT,EQ,1686,1400,83.04"
"20,776,HDFCPVTBAN,EQ,111,62,55.86"
"20,777,HDFCQUAL,EQ,683,573,83.89"
"20,778,HDFCSENETF,EQ,4581,1514,33.05"
"20,779,HDFCSILVER,EQ,58564,37636,64.26"
"20,780,HDFCSML250,EQ,7999,6355,79.45"
"20,781,HDFCVALUE,EQ,636,257,40.41"
"20,782,HEADSUP,EQ,52109,16295,31.27"
"20,783,HEALTHY,EQ,12831,9380,73.10"
"20,784,HECPROJECT,EQ,39,39,100.00"
"20,785,HEG,EQ,69984,36068,51.54"
"20,786,HEIDELBERG,EQ,69026,40725,59.00"
"20,787,HEMIPROP,EQ,402290,264009,65.63"
"20,788,HERANBA,EQ,55278,33248,60.15"
"20,789,HERCULES,EQ,14361,5491,38.24"
"20,790,HERITGFOOD,EQ,135485,76911,56.77"
"20,791,HEROMOTOCO,EQ,371585,116929,31.47"
"20,792,HESTERBIO,EQ,5347,3831,71.65"
"20,793,HEUBACHIND,EQ,20957,14560,69.48"
"20,794,HEXATRADEX,EQ,779,499,64.06"
"20,795,HFCL,EQ,4735304,3027297,63.93"
"20,796,HGINFRA,EQ,619345,149544,24.15"
"20,797,HGS,EQ,32628,19615,60.12"
"20,798,HIKAL,EQ,448595,134321,29.94"
"20,799,HIL,EQ,15988,7395,46.25"
"20,800,HIMATSEIDE,EQ,307789,184893,60.07"
"20,801,HINDALCO,EQ,10453779,2959040,28.31"
"20,802,HINDCOMPOS,EQ,2747,1024,37.28"
"20,803,HINDCON,EQ,4539,3652,80.46"
"20,804,HINDCOPPER,EQ,2486946,642508,25.84"
"20,805,HINDMOTORS,EQ,476032,336859,70.76"
"20,806,HINDOILEXP,EQ,136885,95725,69.93"
"20,807,HINDPETRO,EQ,2119676,969216,45.72"
"20,808,HINDUNILVR,EQ,1578627,1129370,71.54"
"20,809,HINDWAREAP,EQ,196868,96214,48.87"
"20,810,HINDZINC,EQ,4468037,2130980,47.69"
"20,811,HIRECT,EQ,1974,1429,72.39"
"20,812,HISARMETAL,EQ,26408,9156,34.67"
"20,813,HITECH,EQ,338634,144264,42.60"
"20,814,HITECHCORP,EQ,13752,11255,81.84"
"20,815,HITECHGEAR,EQ,7662,5402,70.50"
"20,816,HLEGLAS,EQ,44834,25515,56.91"
"20,817,HLVLTD,EQ,157497,112385,71.36"
"20,818,HMVL,EQ,64121,41342,64.47"
"20,819,HNDFDS,EQ,11758,7093,60.32"
"20,820,HNGSNGBEES,EQ,9008,6241,69.28"
"20,821,HOMEFIRST,EQ,53363,20898,39.16"
"20,822,HOMESFY,SM,2400,2400,100.00"
"20,823,HONAUT,EQ,4078,2025,49.66"
"20,824,HONDAPOWER,EQ,27453,5040,18.36"
"20,825,HOVS,EQ,3138,1883,60.01"
"20,826,HPAL,EQ,53587,22842,42.63"
"20,827,HPL,EQ,116210,56371,48.51"
"20,828,HSCL,EQ,589934,277889,47.11"
"20,829,HTMEDIA,EQ,212869,176170,82.76"
"20,830,HUBTOWN,EQ,260993,201929,77.37"
"20,831,HUDCO,EQ,1572381,678651,43.16"
"20,832,HUDCO,N2,1397,1387,99.28"
"20,833,HUDCO,N5,250,250,100.00"
"20,834,HUDCO,N8,100,100,100.00"
"20,835,HUDCO,ND,450,250,55.56"
"20,836,HUDCO,NE,380,380,100.00"
"20,837,HUHTAMAKI,EQ,24591,16704,67.93"
"20,838,HYBRIDFIN,EQ,242,166,68.60"
"20,839,IBMFNIFTY,EQ,102,44,43.14"
"20,840,IBREALEST,EQ,4528634,1967248,43.44"
"20,841,IBUCCREDIT,N7,60,60,100.00"
"20,842,IBUCCREDIT,NB,12,12,100.00"
"20,843,IBULHSGFIN,EQ,5130443,1783483,34.76"
"20,844,IBULHSGFIN,NA,9,9,100.00"
"20,845,IBULHSGFIN,NE,2908,2908,100.00"
"20,846,IBULHSGFIN,NH,26,26,100.00"
"20,847,IBULHSGFIN,YM,5,5,100.00"
"20,848,IBULHSGFIN,YT,5,5,100.00"
"20,849,IBULHSGFIN,ZS,20,10,50.00"
"20,850,ICEMAKE,EQ,28522,17362,60.87"
"20,851,ICICI500,EQ,18483,11465,62.03"
"20,852,ICICI5GSEC,EQ,117,107,91.45"
"20,853,ICICIALPLV,EQ,7317,4454,60.87"
"20,854,ICICIAUTO,EQ,3777,2307,61.08"
"20,855,ICICIB22,EQ,68325,46874,68.60"
"20,856,ICICIBANK,EQ,17920621,7575584,42.27"
"20,857,ICICIBANKN,EQ,52820,39576,74.93"
"20,858,ICICIBANKP,EQ,14927,4479,30.01"
"20,859,ICICICOMMO,EQ,1423,720,50.60"
"20,860,ICICICONSU,EQ,1317,641,48.67"
"20,861,ICICIFIN,EQ,81654,76279,93.42"
"20,862,ICICIFMCG,EQ,1425,694,48.70"
"20,863,ICICIGI,EQ,433489,258969,59.74"
"20,864,ICICIGOLD,EQ,191248,149321,78.08"
"20,865,ICICIINFRA,EQ,2287,1787,78.14"
"20,866,ICICILIQ,EQ,151601,73877,48.73"
"20,867,ICICILOVOL,EQ,7494,5356,71.47"
"20,868,ICICIM150,EQ,8342,7014,84.08"
"20,869,ICICIMCAP,EQ,7752,4505,58.11"
"20,870,ICICIMOM30,EQ,6467,2399,37.10"
"20,871,ICICINF100,EQ,47122,21639,45.92"
"20,872,ICICINIFTY,EQ,660732,595422,90.12"
"20,873,ICICINV20,EQ,14760,7715,52.27"
"20,874,ICICINXT50,EQ,42960,22833,53.15"
"20,875,ICICIPHARM,EQ,5401,4784,88.58"
"20,876,ICICIPRULI,EQ,1478265,620090,41.95"
"20,877,ICICISENSX,EQ,2485,1709,68.77"
"20,878,ICICISILVE,EQ,255994,182218,71.18"
"20,879,ICICITECH,EQ,430678,241462,56.07"
"20,880,ICIL,EQ,208243,124342,59.71"
"20,881,ICRA,EQ,1365,1176,86.15"
"20,882,IDBI,EQ,6880045,3573352,51.94"
"20,883,IDBIGOLD,EQ,563,452,80.28"
"20,884,IDEA,EQ,54965463,18035508,32.81"
"20,885,IDFC,EQ,5209855,2134313,40.97"
"20,886,IDFCFIRSTB,EQ,12078965,3859916,31.96"
"20,887,IDFNIFTYET,EQ,1146,1126,98.25"
"20,888,IEL,EQ,234074,128551,54.92"
"20,889,IEX,EQ,2342064,961807,41.07"
"20,890,IFBAGRO,EQ,1618,965,59.64"
"20,891,IFBIND,EQ,6477,4062,62.71"
"20,892,IFCI,EQ,3035143,941998,31.04"
"20,893,IFCI,NH,361,361,100.00"
"20,894,IFCI,NI,25,25,100.00"
"20,895,IFCI,NL,85,85,100.00"
"20,896,IFGLEXPOR,EQ,17143,15595,90.97"
"20,897,IGARASHI,EQ,50108,13211,26.37"
"20,898,IGL,EQ,2328375,528248,22.69"
"20,899,IGPL,EQ,14276,8834,61.88"
"20,900,IIFL,EQ,216324,96721,44.71"
"20,901,IIFL,NF,3263,2867,87.86"
"20,902,IIFL,NG,49,49,100.00"
"20,903,IIFL,NH,1,1,100.00"
"20,904,IIFL,NL,708,604,85.31"
"20,905,IIFL,NP,10,10,100.00"
"20,906,IIFL,NS,267,267,100.00"
"20,907,IIFLSEC,EQ,192877,116116,60.20"
"20,908,IIHFL,N4,100,100,100.00"
"20,909,IIHFL,N5,140,140,100.00"
"20,910,IIHFL,N6,15,15,100.00"
"20,911,IIHFL,N9,10,10,100.00"
"20,912,IIHFL,ND,109,109,100.00"
"20,913,IITL,EQ,4430,2498,56.39"
"20,914,IMAGICAA,EQ,558723,277929,49.74"
"20,915,IMC1,N0,431,431,100.00"
"20,916,IMC1,N1,19154,19154,100.00"
"20,917,IMC1,N2,18531,18517,99.92"
"20,918,IMC1,N3,18622,18592,99.84"
"20,919,IMFA,EQ,41543,24376,58.68"
"20,920,IMPAL,EQ,1111,970,87.31"
"20,921,INCREDFIN,N3,49,49,100.00"
"20,922,INCREDFIN,N4,140,140,100.00"
"20,923,INCREDIBLE,EQ,5039,1391,27.60"
"20,924,INDBANK,EQ,40790,19414,47.59"
"20,925,INDHOTEL,EQ,1778728,996802,56.04"
"20,926,INDIACEM,EQ,915817,225322,24.60"
"20,927,INDIAGLYCO,EQ,94332,20317,21.54"
"20,928,INDIAMART,EQ,81806,33865,41.40"
"20,929,INDIANB,EQ,1220212,257635,21.11"
"20,930,INDIANCARD,EQ,1590,1069,67.23"
"20,931,INDIANHUME,EQ,36140,28323,78.37"
"20,932,INDIGO,EQ,738568,359159,48.63"
"20,933,INDIGOPNTS,EQ,35236,14179,40.24"
"20,934,INDIGRID,IV,435456,424849,97.56"
"20,935,INDIGRID,NJ,1920,1700,88.54"
"20,936,INDIGRID,NL,1,1,100.00"
"20,937,INDNIPPON,EQ,10175,7536,74.06"
"20,938,INDOAMIN,EQ,70353,50447,71.71"
"20,939,INDOBORAX,EQ,35477,18388,51.83"
"20,940,INDOCO,EQ,123960,30549,24.64"
"20,941,INDORAMA,EQ,53870,32500,60.33"
"20,942,INDOTECH,EQ,49264,28267,57.38"
"20,943,INDOWIND,EQ,156304,112526,71.99"
"20,944,INDSWFTLAB,EQ,28110,21755,77.39"
"20,945,INDSWFTLTD,EQ,35369,25197,71.24"
"20,946,INDTERRAIN,EQ,176458,100937,57.20"
"20,947,INDUSINDBK,EQ,3703523,1040356,28.09"
"20,948,INDUSTOWER,EQ,1870491,1007647,53.87"
"20,949,INFIBEAM,EQ,3563288,1566604,43.97"
"20,950,INFOBEAN,EQ,13576,7570,55.76"
"20,951,INFOMEDIA,EQ,564789,552813,97.88"
"20,952,INFRABEES,EQ,3880,3462,89.23"
"20,953,INFY,EQ,7607718,5801036,76.25"
"20,954,INGERRAND,EQ,17715,8005,45.19"
"20,955,INNOVANA,SM,800,800,100.00"
"20,956,INNOVATIVE,ST,9000,9000,100.00"
"20,957,INOXGREEN,EQ,261662,146741,56.08"
"20,958,INOXWIND,EQ,244042,190144,77.91"
"20,959,INSECTICID,EQ,11568,6547,56.60"
"20,960,INSPIRISYS,EQ,11713,8038,68.62"
"20,961,INTELLECT,EQ,331263,91567,27.64"
"20,962,INTENTECH,EQ,26048,17976,69.01"
"20,963,INTLCONV,EQ,192760,151258,78.47"
"20,964,INVENTURE,EQ,1157671,871797,75.31"
"20,965,IOB,EQ,6204349,1184036,19.08"
"20,966,IOC,EQ,7065528,3844732,54.42"
"20,967,IOLCP,EQ,173025,82961,47.95"
"20,968,IONEXCHANG,EQ,19181,6784,35.37"
"20,969,IPCALAB,EQ,230059,151297,65.76"
"20,970,IPL,EQ,833798,673568,80.78"
"20,971,IRB,EQ,10386485,5488291,52.84"
"20,972,IRBINVIT,IV,180198,170299,94.51"
"20,973,IRCON,EQ,2692253,1228799,45.64"
"20,974,IRCTC,EQ,932262,471293,50.55"
"20,975,IREDA,N5,300,300,100.00"
"20,976,IREDA,N7,56,56,100.00"
"20,977,IRFC,EQ,9750086,3809642,39.07"
"20,978,IRFC,N9,307,307,100.00"
"20,979,IRFC,NA,15,15,100.00"
"20,980,IRFC,NC,1,1,100.00"
"20,981,IRFC,NE,104,100,96.15"
"20,982,IRFC,NG,1546,1546,100.00"
"20,983,IRFC,NI,100,100,100.00"
"20,984,IRFC,NJ,50,50,100.00"
"20,985,IRFC,NN,1285,1010,78.60"
"20,986,IRFC,NO,1420,1000,70.42"
"20,987,IRIS,EQ,24066,19603,81.46"
"20,988,IRISDOREME,EQ,16187,6464,39.93"
"20,989,ISEC,EQ,135347,54496,40.26"
"20,990,ISFT,EQ,7606,4425,58.18"
"20,991,ISGEC,EQ,27431,12026,43.84"
"20,992,ISHAN,SM,16000,16000,100.00"
"20,993,ISMTLTD,EQ,2267637,701020,30.91"
"20,994,ITBEES,EQ,4287575,2934365,68.44"
"20,995,ITC,EQ,9752326,5224282,53.57"
"20,996,ITDC,EQ,15419,7653,49.63"
"20,997,ITDCEM,EQ,307712,175424,57.01"
"20,998,ITI,EQ,100136,40192,40.14"
"20,999,IVC,EQ,134550,103706,77.08"
"20,1000,IVP,EQ,6798,5090,74.87"
"20,1001,IVZINGOLD,EQ,16,9,56.25"
"20,1002,IVZINNIFTY,EQ,4,1,25.00"
"20,1003,IWEL,EQ,913,823,90.14"
"20,1004,IZMO,EQ,949282,323137,34.04"
"20,1005,JAGRAN,EQ,82192,56382,68.60"
"20,1006,JAGSNPHARM,EQ,8047,4982,61.91"
"20,1007,JAIBALAJI,EQ,30634,19715,64.36"
"20,1008,JAICORPLTD,EQ,936717,287091,30.65"
"20,1009,JAINAM,SM,7000,6000,85.71"
"20,1010,JAIPURKURT,EQ,8367,2563,30.63"
"20,1011,JAKHARIA,SM,20000,20000,100.00"
"20,1012,JALAN,SM,27000,12000,44.44"
"20,1013,JAMNAAUTO,EQ,209833,108548,51.73"
"20,1014,JASH,EQ,2806,2484,88.52"
"20,1015,JAYAGROGN,EQ,8916,7093,79.55"
"20,1016,JAYBARMARU,EQ,11377,7246,63.69"
"20,1017,JAYNECOIND,EQ,218166,202775,92.95"
"20,1018,JAYSREETEA,EQ,21284,10850,50.98"
"20,1019,JBCHEPHARM,EQ,42377,34405,81.19"
