Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01032023,816283484,0002252"
"Trade Date <01-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DODLA,EQ,12569,5816,46.27"
"20,509,DOLATALGO,EQ,81617,51121,62.64"
"20,510,DOLLAR,EQ,843212,74030,8.78"
"20,511,DOLLEX,SM,4000,4000,100.00"
"20,512,DONEAR,EQ,1693346,354693,20.95"
"20,513,DPABHUSHAN,EQ,3275,2890,88.24"
"20,514,DPSCLTD,EQ,40266,26859,66.70"
"20,515,DPWIRES,EQ,4642,3651,78.65"
"20,516,DREAMFOLKS,EQ,146155,80707,55.22"
"20,517,DREDGECORP,EQ,26067,8472,32.50"
"20,518,DRREDDY,EQ,199103,104717,52.59"
"20,519,DRSDILIP,SM,3200,3200,100.00"
"20,520,DSPBANKETF,EQ,5777,3125,54.09"
"20,521,DSPN50ETF,EQ,634,605,95.43"
"20,522,DSPNEWETF,EQ,10544,10202,96.76"
"20,523,DSPQ50ETF,EQ,2746,1333,48.54"
"20,524,DSPSILVETF,EQ,1214,1194,98.35"
"20,525,DSSL,EQ,38516,14725,38.23"
"20,526,DTIL,EQ,1896,1001,52.80"
"20,527,DUCOL,SM,11200,11200,100.00"
"20,528,DUCON,EQ,551318,411298,74.60"
"20,529,DUGLOBAL,SM,625,625,100.00"
"20,530,DVL,EQ,12214,6436,52.69"
"20,531,DWARKESH,EQ,778685,373786,48.00"
"20,532,DYCL,EQ,30333,15644,51.57"
"20,533,DYNAMATECH,EQ,4455,2476,55.58"
"20,534,DYNAMIC,SM,4000,4000,100.00"
"20,535,DYNPRO,EQ,27043,10791,39.90"
"20,536,E2E,EQ,6939,3306,47.64"
"20,537,EASEMYTRIP,EQ,14421796,3381808,23.45"
"20,538,EBBETF0423,EQ,1436,1405,97.84"
"20,539,EBBETF0425,EQ,6758,5304,78.48"
"20,540,EBBETF0430,EQ,8671,7422,85.60"
"20,541,EBBETF0431,EQ,12693,10771,84.86"
"20,542,EBBETF0433,EQ,10381,9230,88.91"
"20,543,EC4RD,MF,4990,4990,100.00"
"20,544,ECLERX,EQ,33462,17413,52.04"
"20,545,ECLFINANCE,NG,100,100,100.00"
"20,546,ECLFINANCE,NI,100,100,100.00"
"20,547,ECLFINANCE,NJ,241,206,85.48"
"20,548,ECLFINANCE,NK,369,344,93.22"
"20,549,ECLFINANCE,NO,130,130,100.00"
"20,550,ECLFINANCE,NP,100,100,100.00"
"20,551,ECLFINANCE,NQ,20,20,100.00"
"20,552,ECLFINANCE,NR,10,10,100.00"
"20,553,ECLFINANCE,NS,350,250,71.43"
"20,554,EDELWEISS,EQ,449189,225971,50.31"
"20,555,EHFLNCD,N6,50,50,100.00"
"20,556,EICHERMOT,EQ,522394,248426,47.56"
"20,557,EIDPARRY,EQ,111876,48059,42.96"
"20,558,EIFFL,EQ,14706,13422,91.27"
"20,559,EIHAHOTELS,EQ,11740,5492,46.78"
"20,560,EIHOTEL,EQ,668737,223740,33.46"
"20,561,EIMCOELECO,EQ,2204,1680,76.23"
"20,562,EKC,EQ,3374654,444058,13.16"
"20,563,ELDEHSG,EQ,1240,827,66.69"
"20,564,ELECON,EQ,239699,104116,43.44"
"20,565,ELECTCAST,EQ,576281,335101,58.15"
"20,566,ELECTHERM,EQ,12550,8529,67.96"
"20,567,ELGIEQUIP,EQ,647364,107434,16.60"
"20,568,ELGIRUBCO,EQ,19079,12449,65.25"
"20,569,ELIN,EQ,138897,72796,52.41"
"20,570,EMAMILTD,EQ,418321,359028,85.83"
"20,571,EMAMIPAP,EQ,12641,8883,70.27"
"20,572,EMAMIREAL,EQ,23717,9720,40.98"
"20,573,EMBASSY,RR,339025,313508,92.47"
"20,574,EMIL,EQ,361221,220191,60.96"
"20,575,EMKAY,EQ,18894,12689,67.16"
"20,576,EMMBI,EQ,3426,3073,89.70"
"20,577,EMUDHRA,EQ,36249,21733,59.95"
"20,578,ENDURANCE,EQ,96745,79817,82.50"
"20,579,ENERGYDEV,EQ,46135,31412,68.09"
"20,580,ENGINERSIN,EQ,867774,337154,38.85"
"20,581,ENIL,EQ,12711,9900,77.89"
"20,582,EPL,EQ,166932,50816,30.44"
"20,583,EQUITASBNK,EQ,6756085,3304682,48.91"
"20,584,ERFLNCDI,N5,70,70,100.00"
"20,585,ERFLNCDI,N6,50,50,100.00"
"20,586,ERIS,EQ,8478,4543,53.59"
"20,587,EROSMEDIA,EQ,704319,449813,63.86"
"20,588,ESABINDIA,EQ,3287,1927,58.62"
"20,589,ESCORTS,EQ,319649,48856,15.28"
"20,590,ESSARSHPNG,EQ,134844,64994,48.20"
"20,591,ESSENTIA,EQ,179275,141114,78.71"
"20,592,ESTER,EQ,77910,36260,46.54"
"20,593,ETHOSLTD,EQ,11649,7785,66.83"
"20,594,EUROBOND,SM,220000,82000,37.27"
"20,595,EVEREADY,EQ,122973,64008,52.05"
"20,596,EVERESTIND,EQ,35406,22395,63.25"
"20,597,EXCEL,EQ,23869648,23605955,98.90"
"20,598,EXCELINDUS,EQ,6169,3306,53.59"
"20,599,EXIDEIND,EQ,1291348,701801,54.35"
"20,600,EXPLEOSOL,EQ,19186,11387,59.35"
"20,601,EXXARO,EQ,80975,30992,38.27"
"20,602,FACT,EQ,524501,136944,26.11"
"20,603,FAIRCHEMOR,EQ,15314,9276,60.57"
"20,604,FAZE3Q,EQ,5119,3642,71.15"
"20,605,FCL,EQ,187670,81272,43.31"
"20,606,FCONSUMER,EQ,13216855,8530069,64.54"
"20,607,FCSSOFT,EQ,5821673,4018103,69.02"
"20,608,FDC,EQ,48506,20588,42.44"
"20,609,FEDERALBNK,EQ,13898807,5850238,42.09"
"20,610,FELIX,SM,4000,4000,100.00"
"20,611,FIBERWEB,EQ,4637,2832,61.07"
"20,612,FIDEL,SM,6000,6000,100.00"
"20,613,FIEMIND,EQ,128535,41509,32.29"
"20,614,FILATEX,EQ,1179472,1027404,87.11"
"20,615,FINCABLES,EQ,761794,218524,28.69"
"20,616,FINEORG,EQ,20429,8732,42.74"
"20,617,FINOPB,EQ,30629,12694,41.44"
"20,618,FINPIPE,EQ,238589,83555,35.02"
"20,619,FIVESTAR,EQ,66810,20058,30.02"
"20,620,FLEXITUFF,EQ,7831,7586,96.87"
"20,621,FLFL,EQ,35925,35925,100.00"
"20,622,FLUOROCHEM,EQ,279245,210839,75.50"
"20,623,FMGOETZE,EQ,87037,63340,72.77"
"20,624,FMNL,EQ,114407,63926,55.88"
"20,625,FOCE,SM,8400,8400,100.00"
"20,626,FOCUS,EQ,49385,26909,54.49"
"20,627,FOODSIN,EQ,80621,71371,88.53"
"20,628,FORCEMOT,EQ,19036,9281,48.75"
"20,629,FORTIS,EQ,477009,302178,63.35"
"20,630,FOSECOIND,EQ,48890,11705,23.94"
"20,631,FROG,SM,7200,6800,94.44"
"20,632,FSL,EQ,2157560,456827,21.17"
"20,633,FUSION,EQ,145711,106177,72.87"
"20,634,GABRIEL,EQ,289632,147465,50.91"
"20,635,GAEL,EQ,155835,63119,40.50"
"20,636,GAIL,EQ,7012524,3451084,49.21"
"20,637,GAL,EQ,158304,91415,57.75"
"20,638,GALAXYSURF,EQ,16329,11523,70.57"
"20,639,GALLANTT,EQ,59322,23023,38.81"
"20,640,GANDHITUBE,EQ,2806,1682,59.94"
"20,641,GANECOS,EQ,10004,6214,62.12"
"20,642,GANESHBE,EQ,175050,58478,33.41"
"20,643,GANESHHOUC,EQ,33201,19806,59.65"
"20,644,GANGAFORGE,EQ,78447,60344,76.92"
"20,645,GANGESSECU,EQ,6374,3441,53.98"
"20,646,GARFIBRES,EQ,7985,5186,64.95"
"20,647,GATEWAY,EQ,400493,279697,69.84"
"20,648,GATI,EQ,465062,237021,50.97"
"20,649,GAYAHWS,EQ,411098,280881,68.32"
"20,650,GEECEE,EQ,5831,1506,25.83"
"20,651,GEEKAYWIRE,EQ,143505,55497,38.67"
"20,652,GENCON,EQ,134909,102411,75.91"
"20,653,GENESYS,EQ,12616,7924,62.81"
"20,654,GENUSPAPER,EQ,177171,109828,61.99"
"20,655,GENUSPOWER,EQ,186713,87313,46.76"
"20,656,GEOJITFSL,EQ,261630,146828,56.12"
"20,657,GEPIL,EQ,51867,27827,53.65"
"20,658,GESHIP,EQ,552621,239565,43.35"
"20,659,GET&D,EQ,48725,29219,59.97"
"20,660,GFLLIMITED,EQ,16759,8899,53.10"
"20,661,GHCL,EQ,91395,45285,49.55"
"20,662,GICHSGFIN,EQ,188466,66914,35.50"
"20,663,GICRE,EQ,1407185,352433,25.05"
"20,664,GILLANDERS,EQ,7489,4304,57.47"
"20,665,GILLETTE,EQ,3814,2708,71.00"
"20,666,GILT5YBEES,EQ,738985,732920,99.18"
"20,667,GINNIFILA,EQ,61801,40609,65.71"
"20,668,GIPCL,EQ,68290,45402,66.48"
"20,669,GIRIRAJ,SM,4800,0,0.00"
"20,670,GKWLIMITED,EQ,106,68,64.15"
"20,671,GLAND,EQ,201346,70799,35.16"
"20,672,GLAXO,EQ,19857,10572,53.24"
"20,673,GLENMARK,EQ,612379,291681,47.63"
"20,674,GLFL,EQ,100,100,100.00"
"20,675,GLOBAL,EQ,45777,20428,44.63"
"20,676,GLOBALVECT,EQ,11769,6844,58.15"
"20,677,GLOBE,EQ,323067,290666,89.97"
"20,678,GLOBUSSPR,EQ,107084,42399,39.59"
"20,679,GLS,EQ,58433,46166,79.01"
"20,680,GMBREW,EQ,29159,16622,57.00"
"20,681,GMDCLTD,EQ,687939,228382,33.20"
"20,682,GMMPFAUDLR,EQ,117544,72339,61.54"
"20,683,GMRINFRA,EQ,2331797,726046,31.14"
"20,684,GMRP&UI,EQ,828138,703187,84.91"
"20,685,GNA,EQ,51127,26636,52.10"
"20,686,GNFC,EQ,1047876,262552,25.06"
"20,687,GOACARBON,EQ,144189,65068,45.13"
"20,688,GOCLCORP,EQ,10594,5933,56.00"
"20,689,GOCOLORS,EQ,94834,52107,54.95"
"20,690,GODFRYPHLP,EQ,104467,20224,19.36"
"20,691,GODHA,EQ,463331,463330,100.00"
"20,692,GODREJAGRO,EQ,55374,33904,61.23"
"20,693,GODREJCP,EQ,1015922,539835,53.14"
"20,694,GODREJIND,EQ,35909,18311,50.99"
"20,695,GODREJPROP,EQ,213547,68066,31.87"
"20,696,GOKEX,EQ,98631,40040,40.60"
"20,697,GOKUL,EQ,88708,48698,54.90"
"20,698,GOKULAGRO,EQ,170450,37703,22.12"
"20,699,GOLDBEES,EQ,2904455,1790453,61.65"
"20,700,GOLDIAM,EQ,179364,90306,50.35"
"20,701,GOLDSHARE,EQ,22382,14001,62.55"
"20,702,GOLDTECH,EQ,42205,26795,63.49"
"20,703,GOODLUCK,EQ,75074,36786,49.00"
"20,704,GOODYEAR,EQ,7423,4774,64.31"
"20,705,GOYALALUM,EQ,345061,71414,20.70"
"20,706,GPIL,EQ,379579,180601,47.58"
"20,707,GPPL,EQ,7050962,2152349,30.53"
"20,708,GPTINFRA,EQ,31014,25861,83.38"
"20,709,GRANULES,EQ,358809,157919,44.01"
"20,710,GRAPHITE,EQ,455727,151688,33.28"
"20,711,GRASIM,EQ,286958,113283,39.48"
"20,712,GRAUWEIL,EQ,1370534,498439,36.37"
"20,713,GRAVITA,EQ,268004,91041,33.97"
"20,714,GRCL,SM,56000,40000,71.43"
"20,715,GREAVESCOT,EQ,684143,407238,59.53"
"20,716,GREENLAM,EQ,7556,4095,54.20"
"20,717,GREENPANEL,EQ,579973,132344,22.82"
"20,718,GREENPLY,EQ,37008,21909,59.20"
"20,719,GREENPOWER,EQ,4690713,2225150,47.44"
"20,720,GRINDWELL,EQ,43183,27074,62.70"
"20,721,GRINFRA,EQ,98229,56399,57.42"
"20,722,GRMOVER,EQ,198908,21566,10.84"
"20,723,GROBTEA,EQ,144,105,72.92"
"20,724,GRSE,EQ,691003,285610,41.33"
"20,725,GRWRHITECH,EQ,18770,11621,61.91"
"20,726,GSCLCEMENT,EQ,26026,15227,58.51"
"20,727,GSFC,EQ,1168674,512315,43.84"
"20,728,GSPL,EQ,1862464,1404135,75.39"
"20,729,GSS,EQ,33033,17869,54.09"
"20,730,GSTL,SM,104000,42000,40.38"
"20,731,GTL,EQ,489092,354718,72.53"
"20,732,GTLINFRA,EQ,9247566,6003109,64.92"
"20,733,GTPL,EQ,60581,45279,74.74"
"20,734,GUFICBIO,EQ,50182,33409,66.58"
"20,735,GUJALKALI,EQ,55583,20889,37.58"
"20,736,GUJAPOLLO,EQ,21040,10710,50.90"
"20,737,GUJGASLTD,EQ,1153664,618396,53.60"
"20,738,GULFOILLUB,EQ,13510,7616,56.37"
"20,739,GULFPETRO,EQ,78018,65270,83.66"
"20,740,GULPOLY,EQ,47116,24259,51.49"
"20,741,GVKPIL,EQ,2858422,1349182,47.20"
"20,742,HAL,EQ,1401008,374376,26.72"
"20,743,HAPPSTMNDS,EQ,167644,57541,34.32"
"20,744,HARDWYN,EQ,114958,113501,98.73"
"20,745,HARIOMPIPE,EQ,178447,63809,35.76"
"20,746,HARRMALAYA,EQ,23832,12886,54.07"
"20,747,HARSHA,EQ,240424,141389,58.81"
"20,748,HATHWAY,EQ,2113753,1079232,51.06"
"20,749,HATSUN,EQ,6570,3433,52.25"
"20,750,HAVELLS,EQ,302995,98986,32.67"
"20,751,HBANKETF,EQ,468654,450532,96.13"
"20,752,HBLPOWER,EQ,932860,281154,30.14"
"20,753,HBSL,EQ,4268,2233,52.32"
"20,754,HCC,EQ,15197487,5339808,35.14"
"20,755,HCG,EQ,50316,34958,69.48"
"20,756,HCL-INSYS,EQ,547297,268966,49.14"
"20,757,HCLTECH,EQ,1655100,982481,59.36"
"20,758,HDFC,EQ,1678043,1228018,73.18"
"20,759,HDFC,W3,12000,9600,80.00"
"20,760,HDFCAMC,EQ,443636,293446,66.15"
"20,761,HDFCBANK,EQ,7068628,3098750,43.84"
"20,762,HDFCBSE500,EQ,827,559,67.59"
"20,763,HDFCGROWTH,EQ,327,169,51.68"
"20,764,HDFCLIFE,EQ,1591916,807474,50.72"
"20,765,HDFCLOWVOL,EQ,100,100,100.00"
"20,766,HDFCMFGETF,EQ,325347,258060,79.32"
"20,767,HDFCMID150,EQ,20901,9815,46.96"
"20,768,HDFCMOMENT,EQ,504,503,99.80"
"20,769,HDFCNEXT50,EQ,1710,1117,65.32"
"20,770,HDFCNIF100,EQ,642,504,78.50"
"20,771,HDFCNIFETF,EQ,59641,37245,62.45"
"20,772,HDFCNIFIT,EQ,67,56,83.58"
"20,773,HDFCPVTBAN,EQ,452,437,96.68"
"20,774,HDFCQUAL,EQ,640,377,58.91"
"20,775,HDFCSENETF,EQ,5773,3085,53.44"
"20,776,HDFCSILVER,EQ,60924,31769,52.15"
"20,777,HDFCSML250,EQ,1933,1524,78.84"
"20,778,HDFCVALUE,EQ,3368,2700,80.17"
"20,779,HEADSUP,EQ,66422,43976,66.21"
"20,780,HEALTHY,EQ,72895,46155,63.32"
"20,781,HECPROJECT,EQ,1288,1233,95.73"
"20,782,HEG,EQ,124346,53182,42.77"
"20,783,HEIDELBERG,EQ,97684,43443,44.47"
"20,784,HEMIPROP,EQ,214706,129599,60.36"
"20,785,HERANBA,EQ,46173,34830,75.43"
"20,786,HERCULES,EQ,16279,6550,40.24"
"20,787,HERITGFOOD,EQ,93261,49048,52.59"
"20,788,HEROMOTOCO,EQ,293122,162296,55.37"
"20,789,HESTERBIO,EQ,3540,2731,77.15"
"20,790,HEXATRADEX,EQ,1706,1307,76.61"
"20,791,HFCL,EQ,3222182,1092492,33.91"
"20,792,HGINFRA,EQ,160511,68244,42.52"
"20,793,HGS,EQ,106731,82242,77.06"
"20,794,HIKAL,EQ,108911,37920,34.82"
"20,795,HIL,EQ,9643,4619,47.90"
"20,796,HIMATSEIDE,EQ,192376,94052,48.89"
"20,797,HINDALCO,EQ,7935816,2263378,28.52"
"20,798,HINDCOMPOS,EQ,2574,1020,39.63"
"20,799,HINDCON,EQ,14921,5614,37.62"
"20,800,HINDCOPPER,EQ,5844138,1452795,24.86"
"20,801,HINDMOTORS,EQ,252049,124877,49.54"
"20,802,HINDOILEXP,EQ,309635,152771,49.34"
"20,803,HINDPETRO,EQ,3119440,2248631,72.08"
"20,804,HINDUNILVR,EQ,967339,666460,68.90"
"20,805,HINDWAREAP,EQ,58359,31392,53.79"
"20,806,HINDZINC,EQ,743898,491855,66.12"
"20,807,HIRECT,EQ,2872,1914,66.64"
"20,808,HISARMETAL,EQ,44891,11782,26.25"
"20,809,HITECH,EQ,52882,18603,35.18"
"20,810,HITECHCORP,EQ,10754,7226,67.19"
"20,811,HITECHGEAR,EQ,2713,1848,68.12"
"20,812,HLEGLAS,EQ,44827,13141,29.31"
"20,813,HLVLTD,EQ,430074,252191,58.64"
"20,814,HMVL,EQ,101706,55343,54.41"
"20,815,HNDFDS,EQ,10895,6748,61.94"
"20,816,HNGSNGBEES,EQ,25659,20841,81.22"
"20,817,HOMEFIRST,EQ,96844,62978,65.03"
"20,818,HOMESFY,SM,8400,6600,78.57"
"20,819,HONAUT,EQ,12571,9842,78.29"
"20,820,HONDAPOWER,EQ,14822,6821,46.02"
"20,821,HOVS,EQ,4705,2973,63.19"
"20,822,HPAL,EQ,69842,33634,48.16"
"20,823,HPL,EQ,231413,87908,37.99"
"20,824,HSCL,EQ,2288356,721698,31.54"
"20,825,HTMEDIA,EQ,742160,280799,37.84"
"20,826,HUBTOWN,EQ,248118,149815,60.38"
"20,827,HUDCO,EQ,1851796,796162,42.99"
"20,828,HUDCO,N2,1310,930,70.99"
"20,829,HUDCO,N5,50,50,100.00"
"20,830,HUDCO,N6,107,107,100.00"
"20,831,HUDCO,N8,101,99,98.02"
"20,832,HUDCO,ND,252,158,62.70"
"20,833,HUDCO,NE,3133,2349,74.98"
"20,834,HUHTAMAKI,EQ,27374,17761,64.88"
"20,835,HYBRIDFIN,EQ,2335,2334,99.96"
"20,836,IBMFNIFTY,EQ,84,50,59.52"
"20,837,IBREALEST,EQ,9756055,2544528,26.08"
"20,838,IBUCCREDIT,NB,40,40,100.00"
"20,839,IBULHSGFIN,EQ,9771537,2308904,23.63"
"20,840,IBULHSGFIN,N0,24,24,100.00"
"20,841,IBULHSGFIN,NA,948,948,100.00"
"20,842,IBULHSGFIN,NS,10,10,100.00"
"20,843,IBULHSGFIN,NT,54,49,90.74"
"20,844,IBULHSGFIN,Y8,10,10,100.00"
"20,845,IBULHSGFIN,YA,10,10,100.00"
"20,846,ICEMAKE,EQ,49896,27813,55.74"
"20,847,ICICI10GS,EQ,25,25,100.00"
"20,848,ICICI500,EQ,156235,134830,86.30"
"20,849,ICICI5GSEC,EQ,2034,2030,99.80"
"20,850,ICICIALPLV,EQ,22048,14270,64.72"
"20,851,ICICIAUTO,EQ,2408,1462,60.71"
"20,852,ICICIB22,EQ,203243,175886,86.54"
"20,853,ICICIBANK,EQ,11015843,5069489,46.02"
"20,854,ICICIBANKN,EQ,56981,41116,72.16"
"20,855,ICICIBANKP,EQ,13858,5536,39.95"
"20,856,ICICICOMMO,EQ,2873,2130,74.14"
"20,857,ICICICONSU,EQ,1058,563,53.21"
"20,858,ICICIFIN,EQ,101828,101522,99.70"
"20,859,ICICIFMCG,EQ,1052,809,76.90"
"20,860,ICICIGI,EQ,196382,105523,53.73"
"20,861,ICICIGOLD,EQ,116011,75049,64.69"
"20,862,ICICIINFRA,EQ,615,567,92.20"
"20,863,ICICILIQ,EQ,293536,173918,59.25"
"20,864,ICICILOVOL,EQ,130782,125565,96.01"
"20,865,ICICIM150,EQ,9803,8174,83.38"
"20,866,ICICIMCAP,EQ,7975,6195,77.68"
"20,867,ICICIMOM30,EQ,182635,142691,78.13"
"20,868,ICICINF100,EQ,4737,4048,85.45"
"20,869,ICICINIFTY,EQ,1161479,1067085,91.87"
"20,870,ICICINV20,EQ,16309,13090,80.26"
"20,871,ICICINXT50,EQ,58866,29967,50.91"
"20,872,ICICIPHARM,EQ,25171,20326,80.75"
"20,873,ICICIPRULI,EQ,1386636,813515,58.67"
"20,874,ICICISENSX,EQ,2150,1198,55.72"
"20,875,ICICISILVE,EQ,129181,97359,75.37"
"20,876,ICICITECH,EQ,188728,94703,50.18"
"20,877,ICIL,EQ,531739,454728,85.52"
"20,878,ICRA,EQ,865,565,65.32"
"20,879,IDBI,EQ,4251591,1662423,39.10"
"20,880,IDBIGOLD,EQ,89,42,47.19"
"20,881,IDEA,EQ,101315010,18698263,18.46"
"20,882,IDFC,EQ,8515102,3721942,43.71"
"20,883,IDFCFIRSTB,EQ,17589664,6792611,38.62"
"20,884,IDFNIFTYET,EQ,799,638,79.85"
"20,885,IEL,EQ,3001704,1469101,48.94"
"20,886,IEX,EQ,6600929,2521335,38.20"
"20,887,IFBAGRO,EQ,1275,829,65.02"
"20,888,IFBIND,EQ,12624,4542,35.98"
"20,889,IFCI,EQ,5616805,2049343,36.49"
"20,890,IFCI,NH,200,200,100.00"
"20,891,IFCI,NL,219,205,93.61"
"20,892,IFGLEXPOR,EQ,8423,5781,68.63"
"20,893,IGARASHI,EQ,32284,15836,49.05"
"20,894,IGL,EQ,1238636,687906,55.54"
"20,895,IGPL,EQ,21227,14786,69.66"
"20,896,IIFCL,N2,1372,1270,92.57"
"20,897,IIFCL,N4,4382,3050,69.60"
"20,898,IIFL,EQ,311539,133278,42.78"
"20,899,IIFL,NC,100,100,100.00"
"20,900,IIFL,NE,139,139,100.00"
"20,901,IIFL,NF,2674,2485,92.93"
"20,902,IIFL,NG,100,100,100.00"
"20,903,IIFL,NJ,250,250,100.00"
"20,904,IIFL,NK,80,80,100.00"
"20,905,IIFL,NL,717,717,100.00"
"20,906,IIFL,NM,272,272,100.00"
"20,907,IIFL,NN,30,30,100.00"
"20,908,IIFL,NO,30,30,100.00"
"20,909,IIFL,NR,20,10,50.00"
"20,910,IIFL,NS,563,453,80.46"
"20,911,IIFL,NT,20,20,100.00"
"20,912,IIFLSEC,EQ,240235,79969,33.29"
"20,913,IIHFL,N4,100,100,100.00"
"20,914,IIHFL,N5,1229,1229,100.00"
"20,915,IIHFL,N8,63,63,100.00"
"20,916,IIHFL,N9,1088,700,64.34"
"20,917,IIHFL,NC,813,656,80.69"
"20,918,IIHFL,ND,174,174,100.00"
"20,919,IITL,EQ,29576,20145,68.11"
"20,920,IMAGICAA,EQ,788726,335583,42.55"
"20,921,IMC1,N0,2096,2096,100.00"
"20,922,IMC1,N1,1088,1083,99.54"
"20,923,IMC1,N2,873,872,99.89"
"20,924,IMC1,N3,2205,2081,94.38"
"20,925,IMFA,EQ,62190,37326,60.02"
"20,926,IMPAL,EQ,1560,818,52.44"
"20,927,INCREDFIN,N2,77,77,100.00"
"20,928,INCREDFIN,N4,20,20,100.00"
"20,929,INCREDIBLE,EQ,17971,14771,82.19"
"20,930,INDBANK,EQ,72751,48279,66.36"
"20,931,INDHOTEL,EQ,1756767,705085,40.14"
"20,932,INDIACEM,EQ,2894145,603658,20.86"
"20,933,INDIAGLYCO,EQ,34911,15988,45.80"
"20,934,INDIAMART,EQ,231049,49263,21.32"
"20,935,INDIANB,EQ,917092,260172,28.37"
"20,936,INDIANCARD,EQ,3025,1905,62.98"
"20,937,INDIANHUME,EQ,41813,26403,63.15"
"20,938,INDIGO,EQ,416942,203118,48.72"
"20,939,INDIGOPNTS,EQ,85544,44892,52.48"
"20,940,INDIGRID,IV,450888,413468,91.70"
"20,941,INDIGRID,NJ,790,750,94.94"
"20,942,INDNIPPON,EQ,2971,1951,65.67"
"20,943,INDOAMIN,EQ,1197477,250488,20.92"
"20,944,INDOBORAX,EQ,18908,10961,57.97"
"20,945,INDOCO,EQ,201906,69514,34.43"
"20,946,INDORAMA,EQ,77132,48271,62.58"
"20,947,INDOTECH,EQ,9995,8167,81.71"
"20,948,INDOWIND,EQ,84839,57335,67.58"
"20,949,INDSWFTLAB,EQ,12309,6864,55.76"
"20,950,INDSWFTLTD,EQ,13110,8508,64.90"
"20,951,INDTERRAIN,EQ,291640,172915,59.29"
"20,952,INDUSINDBK,EQ,4006038,1623447,40.53"
"20,953,INDUSTOWER,EQ,3970118,876485,22.08"
"20,954,INFIBEAM,EQ,5027409,1875053,37.30"
"20,955,INFOBEAN,EQ,10751,5388,50.12"
"20,956,INFOMEDIA,EQ,5854,5853,99.98"
"20,957,INFRABEES,EQ,3196,2891,90.46"
"20,958,INFY,EQ,5125043,3324328,64.86"
"20,959,INGERRAND,EQ,12902,7256,56.24"
"20,960,INNOVANA,SM,1000,1000,100.00"
"20,961,INNOVATIVE,ST,39000,36000,92.31"
"20,962,INOXGREEN,EQ,335541,243935,72.70"
"20,963,INOXWIND,EQ,347468,142912,41.13"
"20,964,INSECTICID,EQ,17832,12577,70.53"
"20,965,INSPIRISYS,EQ,16275,13806,84.83"
"20,966,INTELLECT,EQ,141421,41204,29.14"
"20,967,INTENTECH,EQ,16160,9746,60.31"
"20,968,INTLCONV,EQ,55564,48051,86.48"
"20,969,INVENTURE,EQ,6992518,3657163,52.30"
"20,970,IOB,EQ,14111159,2181056,15.46"
"20,971,IOC,EQ,6694749,3529930,52.73"
"20,972,IOLCP,EQ,139015,57364,41.26"
"20,973,IONEXCHANG,EQ,20810,9812,47.15"
"20,974,IPCALAB,EQ,236744,113699,48.03"
"20,975,IPL,EQ,103419,55765,53.92"
"20,976,IRB,EQ,15530940,6842118,44.05"
"20,977,IRBINVIT,IV,892913,818757,91.70"
"20,978,IRCON,EQ,3578494,1151927,32.19"
"20,979,IRCTC,EQ,838187,271230,32.36"
"20,980,IREDA,N7,7,7,100.00"
"20,981,IRFC,EQ,27761685,9355106,33.70"
"20,982,IRFC,N2,148,148,100.00"
"20,983,IRFC,NA,170,170,100.00"
"20,984,IRFC,NG,1,1,100.00"
"20,985,IRFC,NJ,346,346,100.00"
"20,986,IRFC,NO,50,50,100.00"
"20,987,IRIS,EQ,9263,7901,85.30"
"20,988,IRISDOREME,EQ,10907,978,8.97"
"20,989,ISEC,EQ,65508,28791,43.95"
"20,990,ISFT,EQ,4393,1936,44.07"
"20,991,ISGEC,EQ,22587,11667,51.65"
"20,992,ISHAN,SM,6400,3200,50.00"
"20,993,ISMTLTD,EQ,1055644,291730,27.64"
"20,994,ITBEES,EQ,1703739,1141263,66.99"
"20,995,ITC,EQ,7766667,4419391,56.90"
"20,996,ITDC,EQ,26548,19644,73.99"
"20,997,ITDCEM,EQ,623784,314765,50.46"
"20,998,ITI,EQ,188383,89055,47.27"
"20,999,IVC,EQ,134488,89372,66.45"
"20,1000,IVP,EQ,3391,2696,79.50"
"20,1001,IVZINGOLD,EQ,239,205,85.77"
"20,1002,IVZINNIFTY,EQ,6,5,83.33"
"20,1003,IWEL,EQ,5530,2612,47.23"
"20,1004,IZMO,EQ,68490,31681,46.26"
"20,1005,JAGRAN,EQ,106448,73769,69.30"
"20,1006,JAGSNPHARM,EQ,13561,3969,29.27"
"20,1007,JAIBALAJI,EQ,246952,196287,79.48"
"20,1008,JAICORPLTD,EQ,1211680,217898,17.98"
"20,1009,JAIPURKURT,EQ,30830,28796,93.40"
"20,1010,JALAN,SM,57000,57000,100.00"
"20,1011,JAMNAAUTO,EQ,114179,56028,49.07"
"20,1012,JASH,EQ,1454,1104,75.93"
"20,1013,JAYAGROGN,EQ,17701,9615,54.32"
"20,1014,JAYBARMARU,EQ,5267,2676,50.81"
"20,1015,JAYNECOIND,EQ,51626,39709,76.92"
"20,1016,JAYSREETEA,EQ,20493,9840,48.02"
"20,1017,JBCHEPHARM,EQ,21848,9579,43.84"
"20,1018,JBMA,EQ,164297,57588,35.05"
"20,1019,JCHAC,EQ,28070,7726,27.52"
