Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23092022,948715577,0002126"
"Trade Date <23-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,48,ACCURACY,EQ,36037,27007,74.94"
"20,49,ACE,EQ,577563,183492,31.77"
"20,50,ACRYSIL,EQ,127236,75125,59.04"
"20,51,ADANIENT,EQ,3001474,591197,19.70"
"20,52,ADANIGREEN,EQ,1562228,724575,46.38"
"20,53,ADANIPORTS,EQ,6646619,1112410,16.74"
"20,54,ADANITRANS,EQ,367210,180961,49.28"
"20,55,ADFFOODS,EQ,21098,11708,55.49"
"20,56,ADORWELD,EQ,43724,15885,36.33"
"20,57,ADROITINFO,EQ,45433,29965,65.95"
"20,58,ADSL,EQ,87027,58084,66.74"
"20,59,ADVANIHOTR,EQ,33394,21635,64.79"
"20,60,ADVENZYMES,EQ,426010,137480,32.27"
"20,61,AEGISCHEM,EQ,427554,114627,26.81"
"20,62,AETHER,EQ,131436,46087,35.06"
"20,63,AFFLE,EQ,306834,96522,31.46"
"20,64,AGARIND,EQ,53033,26485,49.94"
"20,65,AGI,EQ,1153542,224124,19.43"
"20,66,AGNI,SM,170000,130000,76.47"
"20,67,AGRITECH,EQ,4458,2209,49.55"
"20,68,AGROPHOS,EQ,39343,24766,62.95"
"20,69,AGSTRA,EQ,396585,223601,56.38"
"20,70,AHLUCONT,EQ,11863,7603,64.09"
"20,71,AIAENG,EQ,48936,34435,70.37"
"20,72,AILIMITED,SM,9000,6000,66.67"
"20,73,AIRAN,EQ,225197,169440,75.24"
"20,74,AIROLAM,EQ,227044,115262,50.77"
"20,75,AIRTELPP,E1,1451446,1274491,87.81"
"20,76,AJANTPHARM,EQ,46140,30344,65.77"
"20,77,AJMERA,EQ,27184,15134,55.67"
"20,78,AJOONI,EQ,435753,205810,47.23"
"20,79,AJRINFRA,EQ,543995,541995,99.63"
"20,80,AKASH,EQ,61222,54536,89.08"
"20,81,AKSHAR,EQ,11336,4759,41.98"
"20,82,AKSHARCHEM,EQ,5303,2828,53.33"
"20,83,AKSHOPTFBR,EQ,410208,289618,70.60"
"20,84,AKZOINDIA,EQ,9934,6893,69.39"
"20,85,ALANKIT,EQ,222112,152422,68.62"
"20,86,ALBERTDAVD,EQ,4430,2857,64.49"
"20,87,ALEMBICLTD,EQ,101084,62064,61.40"
"20,88,ALICON,EQ,11484,6043,52.62"
"20,89,ALKALI,EQ,21257,8872,41.74"
"20,90,ALKEM,EQ,21102,5858,27.76"
"20,91,ALKYLAMINE,EQ,26489,10402,39.27"
"20,92,ALLCARGO,EQ,713458,284869,39.93"
"20,93,ALLSEC,EQ,6925,5471,79.00"
"20,94,ALMONDZ,EQ,14975,12963,86.56"
"20,95,ALPA,EQ,43606,29027,66.57"
"20,96,ALPHAGEO,EQ,12572,6959,55.35"
"20,97,ALPSINDUS,EQ,338832,281259,83.01"
"20,98,AMARAJABAT,EQ,347689,115082,33.10"
"20,99,AMBER,EQ,24137,10531,43.63"
"20,100,AMBIKCO,EQ,33609,17638,52.48"
"20,101,AMBUJACEM,EQ,17014661,4075953,23.96"
"20,102,AMEYA,SM,48000,40000,83.33"
"20,103,AMIORG,EQ,223453,108001,48.33"
"20,104,AMJLAND,EQ,25712,13757,53.50"
"20,105,AMJUMBO,SM,32000,32000,100.00"
"20,106,AMRUTANJAN,EQ,14207,6505,45.79"
"20,107,ANANDRATHI,EQ,232983,193971,83.26"
"20,108,ANANTRAJ,EQ,3877083,2356065,60.77"
"20,109,ANDHRAPAP,EQ,42920,22126,51.55"
"20,110,ANDHRSUGAR,EQ,159173,68309,42.91"
"20,111,ANDREWYU,EQ,118239,85395,72.22"
"20,112,ANGELONE,EQ,155282,46113,29.70"
"20,113,ANIKINDS,EQ,118590,72243,60.92"
"20,114,ANKITMETAL,EQ,111541,80682,72.33"
"20,115,ANMOL,EQ,4128,3411,82.63"
"20,116,ANSALHSG,EQ,143318,102015,71.18"
"20,117,ANTGRAPHIC,EQ,594348,427129,71.87"
"20,118,ANUP,EQ,7065,3413,48.31"
"20,119,ANURAS,EQ,817697,202456,24.76"
"20,120,APARINDS,EQ,70887,33616,47.42"
"20,121,APCL,EQ,29104,16902,58.07"
"20,122,APCOTEXIND,EQ,2068958,450431,21.77"
"20,123,APEX,EQ,73140,35852,49.02"
"20,124,APLAPOLLO,EQ,455986,191312,41.96"
"20,125,APLLTD,EQ,208447,48742,23.38"
"20,126,APOLLO,EQ,200404,107954,53.87"
"20,127,APOLLOHOSP,EQ,1205497,292235,24.24"
"20,128,APOLLOPIPE,EQ,80636,61982,76.87"
"20,129,APOLLOTYRE,EQ,3264445,851719,26.09"
"20,130,APOLSINHOT,EQ,2060,1563,75.87"
"20,131,APTECHT,EQ,125546,43701,34.81"
"20,132,APTUS,EQ,290179,82866,28.56"
"20,133,ARCHIDPLY,EQ,70614,38308,54.25"
"20,134,ARCHIES,EQ,509690,332067,65.15"
"20,135,ARENTERP,EQ,1637,699,42.70"
"20,136,ARIES,EQ,53926,20211,37.48"
"20,137,ARIHANTCAP,EQ,100764,66450,65.95"
"20,138,ARIHANTSUP,EQ,81814,37729,46.12"
"20,139,ARMANFIN,EQ,11189,8960,80.08"
"20,140,AROGRANITE,EQ,23217,13819,59.52"
"20,141,ARSHIYA,EQ,6103777,2686246,44.01"
"20,142,ARTEMISMED,EQ,196243,126561,64.49"
"20,143,ARTNIRMAN,EQ,5543,3647,65.79"
"20,144,ARVEE,EQ,831,692,83.27"
"20,145,ARVIND,EQ,649684,347980,53.56"
"20,146,ARVINDFASN,EQ,474701,189391,39.90"
"20,147,ARVSMART,EQ,53325,34248,64.23"
"20,148,ASAHIINDIA,EQ,241909,92915,38.41"
"20,149,ASAHISONG,EQ,20273,14463,71.34"
"20,150,ASAL,EQ,17933,12225,68.17"
"20,151,ASALCBR,EQ,64597,42490,65.78"
"20,152,ASHAPURMIN,EQ,277743,150883,54.32"
"20,153,ASHIANA,EQ,69919,39168,56.02"
"20,154,ASHIMASYN,EQ,167883,93000,55.40"
"20,155,ASHOKA,EQ,1659517,1034075,62.31"
"20,156,ASHOKLEY,EQ,10364018,4336219,41.84"
"20,157,ASIANENE,EQ,45066,28564,63.38"
"20,158,ASIANHOTNR,EQ,308717,302479,97.98"
"20,159,ASIANPAINT,EQ,513370,165893,32.31"
"20,160,ASIANTILES,EQ,639687,436193,68.19"
"20,161,ASLIND,SM,120000,120000,100.00"
"20,162,ASPINWALL,EQ,16386,8859,54.06"
"20,163,ASTEC,EQ,6470,4860,75.12"
"20,164,ASTERDM,EQ,642063,234242,36.48"
"20,165,ASTRAL,EQ,370285,151731,40.98"
"20,166,ASTRAMICRO,EQ,857470,414231,48.31"
"20,167,ASTRAZEN,EQ,9329,5061,54.25"
"20,168,ASTRON,EQ,63110,47502,75.27"
"20,169,ATALREAL,SM,163200,67200,41.18"
"20,170,ATFL,EQ,5304,3669,69.17"
"20,171,ATGL,EQ,143552,70039,48.79"
"20,172,ATLANTA,EQ,54109,32095,59.32"
"20,173,ATUL,EQ,17748,9070,51.10"
"20,174,ATULAUTO,EQ,148685,67635,45.49"
"20,175,AUBANK,EQ,1211636,359845,29.70"
"20,176,AURDIS,SM,10000,8000,80.00"
"20,177,AURIONPRO,EQ,141603,76127,53.76"
"20,178,AUROPHARMA,EQ,1446716,387352,26.77"
"20,179,AURUMPP,X1,21414,20834,97.29"
"20,180,AUSOMENT,EQ,17398,7882,45.30"
"20,181,AUTOAXLES,EQ,10671,4445,41.65"
"20,182,AUTOBEES,EQ,49589,25029,50.47"
"20,183,AUTOIND,EQ,560482,257050,45.86"
"20,184,AVADHSUGAR,EQ,68109,26571,39.01"
"20,185,AVANTIFEED,EQ,75816,39957,52.70"
"20,186,AVG,SM,6000,6000,100.00"
"20,187,AVROIND,EQ,39343,13935,35.42"
"20,188,AVSL,SM,3000,3000,100.00"
"20,189,AVTNPL,EQ,151987,85616,56.33"
"20,190,AWHCL,EQ,68367,31538,46.13"
"20,191,AWL,EQ,8596406,3105521,36.13"
"20,192,AXISBANK,EQ,10278805,6433969,62.59"
"20,193,AXISBNKETF,EQ,17328,6654,38.40"
"20,194,AXISBPSETF,EQ,687632,682058,99.19"
"20,195,AXISCADES,EQ,76104,45670,60.01"
"20,196,AXISCETF,EQ,3706,1774,47.87"
"20,197,AXISGOLD,EQ,60535,36881,60.93"
"20,198,AXISHCETF,EQ,3782,1687,44.61"
"20,199,AXISNIFTY,EQ,11490,10091,87.82"
"20,200,AXISTECETF,EQ,3788,2039,53.83"
"20,201,AXITA,EQ,39012,6850,17.56"
"20,202,AYMSYNTEX,EQ,31671,22398,70.72"
"20,203,BAJAJ-AUTO,EQ,158122,56664,35.84"
"20,204,BAJAJCON,EQ,292069,173735,59.48"
"20,205,BAJAJELEC,EQ,91001,40091,44.06"
"20,206,BAJAJFINSV,EQ,2759913,1049133,38.01"
"20,207,BAJAJHCARE,EQ,24436,14004,57.31"
"20,208,BAJAJHIND,EQ,5303489,2155904,40.65"
"20,209,BAJAJHLDNG,EQ,78763,44520,56.52"
"20,210,BAJFINANCE,EQ,1412331,568263,40.24"
"20,211,BALAJITELE,EQ,107213,62093,57.92"
"20,212,BALAMINES,EQ,61899,23928,38.66"
"20,213,BALKRISHNA,EQ,20952,10832,51.70"
"20,214,BALKRISIND,EQ,233915,66916,28.61"
"20,215,BALMLAWRIE,EQ,193002,109253,56.61"
"20,216,BALPHARMA,EQ,16901,12594,74.52"
"20,217,BALRAMCHIN,EQ,1329234,300556,22.61"
"20,218,BANARBEADS,EQ,25818,17712,68.60"
"20,219,BANARISUG,EQ,2072,1467,70.80"
"20,220,BANCOINDIA,EQ,178316,91446,51.28"
"20,221,BANDHANBNK,EQ,6526403,2292622,35.13"
"20,222,BANG,EQ,9158,6233,68.06"
"20,223,BANKA,EQ,13857,11773,84.96"
"20,224,BANKBARODA,EQ,41820198,18528910,44.31"
"20,225,BANKBEES,EQ,1225888,764061,62.33"
"20,226,BANKINDIA,EQ,3019475,1365822,45.23"
"20,227,BANSWRAS,EQ,62489,37295,59.68"
"20,228,BARBEQUE,EQ,81339,25938,31.89"
"20,229,BASF,EQ,15772,7952,50.42"
"20,230,BASML,EQ,109172,63672,58.32"
"20,231,BATAINDIA,EQ,246590,81107,32.89"
"20,232,BAYERCROP,EQ,4709,2846,60.44"
"20,233,BBETF0432,EQ,8868,8590,96.87"
"20,234,BBL,EQ,20755,10916,52.59"
"20,235,BBOX,EQ,78488,45791,58.34"
"20,236,BBTC,EQ,48378,25253,52.20"
"20,237,BBTCL,SM,4000,4000,100.00"
"20,238,BCG,EQ,8810254,5695883,64.65"
"20,239,BCLIND,EQ,27586,16061,58.22"
"20,240,BCP,EQ,208669,130175,62.38"
"20,241,BDL,EQ,808152,234793,29.05"
"20,242,BEARDSELL,EQ,94118,63875,67.87"
"20,243,BECTORFOOD,EQ,99643,44295,44.45"
"20,244,BEDMUTHA,EQ,3933,2824,71.80"
"20,245,BEL,EQ,15215768,7402977,48.65"
"20,246,BEML,EQ,41599,23768,57.14"
"20,247,BEPL,EQ,257199,102557,39.87"
"20,248,BERGEPAINT,EQ,535879,136256,25.43"
"20,249,BESTAGRO,EQ,56857,29963,52.70"
"20,250,BETA,SM,10800,10000,92.59"
"20,251,BEWLTD,SM,2750,2750,100.00"
"20,252,BFINVEST,EQ,30281,13082,43.20"
"20,253,BFUTILITIE,EQ,752181,181242,24.10"
"20,254,BGRENERGY,EQ,112518,64308,57.15"
"20,255,BHAGCHEM,EQ,5729,2718,47.44"
"20,256,BHAGERIA,EQ,13556,6354,46.87"
"20,257,BHAGYANGR,EQ,84811,47587,56.11"
"20,258,BHAGYAPROP,EQ,13405,12637,94.27"
"20,259,BHANDARI,EQ,404068,282223,69.85"
"20,260,BHARATFORG,EQ,1205048,424185,35.20"
"20,261,BHARATGEAR,EQ,136888,73011,53.34"
"20,262,BHARATRAS,EQ,597,343,57.45"
"20,263,BHARATWIRE,EQ,468268,242465,51.78"
"20,264,BHARTIARTL,EQ,9271829,5769308,62.22"
"20,265,BHEL,EQ,20665995,4776277,23.11"
"20,266,BIGBLOC,EQ,151091,84073,55.64"
"20,267,BIL,EQ,7865,2551,32.43"
"20,268,BINDALAGRO,EQ,272149,216586,79.58"
"20,269,BIOCON,EQ,1747197,610632,34.95"
"20,270,BIOFILCHEM,EQ,12974,9317,71.81"
"20,271,BIRET,RR,33787,27113,80.25"
"20,272,BIRLACABLE,EQ,50372,26771,53.15"
"20,273,BIRLACORPN,EQ,123532,55759,45.14"
"20,274,BIRLAMONEY,EQ,22029,13430,60.97"
"20,275,BLBLIMITED,EQ,33570,16194,48.24"
"20,276,BLISSGVS,EQ,102226,55641,54.43"
"20,277,BLKASHYAP,EQ,1248838,928092,74.32"
"20,278,BLS,EQ,1100572,424942,38.61"
"20,279,BLUEDART,EQ,13602,6348,46.67"
"20,280,BLUESTARCO,EQ,52881,22254,42.08"
"20,281,BODALCHEM,EQ,272016,117542,43.21"
"20,282,BOMDYEING,EQ,3317175,1221470,36.82"
"20,283,BOROLTD,EQ,318498,124036,38.94"
"20,284,BORORENEW,EQ,1110452,326774,29.43"
"20,285,BOSCHLTD,EQ,36144,18887,52.25"
"20,286,BPCL,EQ,2758380,1041214,37.75"
"20,287,BPL,EQ,121199,59723,49.28"
"20,288,BRIGADE,EQ,105304,41702,39.60"
"20,289,BRIGHT,SM,21000,21000,100.00"
"20,290,BRITANNIA,EQ,326581,186597,57.14"
"20,291,BRITANNIA,N3,3147,3081,97.90"
"20,292,BRNL,EQ,118479,81283,68.61"
"20,293,BSE,EQ,491010,233779,47.61"
"20,294,BSHSL,EQ,129888,106573,82.05"
"20,295,BSL,EQ,12831,6958,54.23"
"20,296,BSLGOLDETF,EQ,9367,5500,58.72"
"20,297,BSLNIFTY,EQ,43124,33799,78.38"
"20,298,BSLSENETFG,EQ,3067,2538,82.75"
"20,299,BSOFT,EQ,1815085,419889,23.13"
"20,300,BTML,SM,6000,6000,100.00"
"20,301,BURNPUR,EQ,150714,102299,67.88"
"20,302,BUTTERFLY,EQ,120062,41445,34.52"
"20,303,BYKE,EQ,73140,51091,69.85"
"20,304,CADSYS,SM,2000,2000,100.00"
"20,305,CALSOFT,EQ,52172,38643,74.07"
"20,306,CAMLINFINE,EQ,161286,90309,55.99"
"20,307,CAMPUS,EQ,1648110,263738,16.00"
"20,308,CAMS,EQ,141790,51030,35.99"
"20,309,CANBK,EQ,11726325,2789057,23.78"
"20,310,CANFINHOME,EQ,4292209,993575,23.15"
"20,311,CANTABIL,EQ,14973,3247,21.69"
"20,312,CAPACITE,EQ,356724,150843,42.29"
"20,313,CAPLIPOINT,EQ,40551,17640,43.50"
"20,314,CAPTRUST,EQ,5077,3547,69.86"
"20,315,CARBORUNIV,EQ,111091,43284,38.96"
"20,316,CAREERP,EQ,35217,12589,35.75"
"20,317,CARERATING,EQ,304632,128940,42.33"
"20,318,CARTRADE,EQ,33746,15501,45.93"
"20,319,CASTROLIND,EQ,1608844,1068427,66.41"
"20,320,CCL,EQ,97720,44141,45.17"
"20,321,CDSL,EQ,299582,123506,41.23"
"20,322,CEATLTD,EQ,139422,47236,33.88"
"20,323,CELEBRITY,EQ,393593,223539,56.79"
"20,324,CENTENKA,EQ,59654,34920,58.54"
"20,325,CENTRALBK,EQ,5378658,1991538,37.03"
"20,326,CENTRUM,EQ,124864,106836,85.56"
"20,327,CENTUM,EQ,27462,15751,57.36"
"20,328,CENTURYPLY,EQ,374244,255215,68.19"
"20,329,CENTURYTEX,EQ,324456,62538,19.27"
"20,330,CERA,EQ,11674,6361,54.49"
"20,331,CEREBRAINT,EQ,138704,76711,55.31"
"20,332,CESC,EQ,1867511,1148835,61.52"
"20,333,CGCL,EQ,40634,14931,36.75"
"20,334,CGPOWER,EQ,1617308,909780,56.25"
"20,335,CHALET,EQ,156968,67628,43.08"
"20,336,CHAMBLFERT,EQ,1624067,515382,31.73"
"20,337,CHEMBOND,EQ,11053,6908,62.50"
"20,338,CHEMCON,EQ,541553,197279,36.43"
"20,339,CHEMFAB,EQ,147629,57905,39.22"
"20,340,CHEMPLASTS,EQ,83224,38020,45.68"
"20,341,CHENNPETRO,EQ,1011633,475864,47.04"
"20,342,CHEVIOT,EQ,2195,1164,53.03"
"20,343,CHOICEIN,EQ,18597,7218,38.81"
"20,344,CHOLAFIN,EQ,3054292,1002678,32.83"
"20,345,CHOLAHLDNG,EQ,46061,25244,54.81"
"20,346,CIGNITITEC,EQ,57113,41676,72.97"
"20,347,CINELINE,EQ,25238,19051,75.49"
"20,348,CINEVISTA,EQ,30261,27011,89.26"
"20,349,CIPLA,EQ,3268298,1122103,34.33"
"20,350,CLEAN,EQ,65743,31401,47.76"
"20,351,CLEDUCATE,EQ,54541,27891,51.14"
"20,352,CLNINDIA,EQ,9738,6392,65.64"
"20,353,CLSEL,EQ,123225,70525,57.23"
"20,354,CMICABLES,EQ,85793,57831,67.41"
"20,355,CMMIPL,SM,18000,18000,100.00"
"20,356,CMSINFO,EQ,92618,55275,59.68"
"20,357,COALINDIA,EQ,5495315,1991649,36.24"
"20,358,COASTCORP,EQ,30759,20311,66.03"
"20,359,COCHINSHIP,EQ,683498,282220,41.29"
"20,360,COFFEEDAY,EQ,4012929,1683192,41.94"
"20,361,COFORGE,EQ,247536,39295,15.87"
"20,362,COLPAL,EQ,212676,93417,43.92"
"20,363,COMPINFO,EQ,153954,104853,68.11"
"20,364,COMPUSOFT,EQ,122412,83085,67.87"
"20,365,CONCOR,EQ,1039225,376391,36.22"
"20,366,CONFIPET,EQ,1009666,545590,54.04"
"20,367,CONSOFINVT,EQ,4036,2361,58.50"
"20,368,CONSUMBEES,EQ,21494,15132,70.40"
"20,369,CONTI,SM,3333,3333,100.00"
"20,370,CONTROLPR,EQ,12950,9044,69.84"
"20,371,COOLCAPS,SM,7500,7500,100.00"
"20,372,CORALFINAC,EQ,63788,30645,48.04"
"20,373,CORDSCABLE,EQ,32342,16897,52.24"
"20,374,COROMANDEL,EQ,354498,95848,27.04"
"20,375,COSMOFIRST,EQ,128766,42936,33.34"
"20,376,COUNCODOS,EQ,80982,62965,77.75"
"20,377,CPSEETF,EQ,1070896,641236,59.88"
"20,378,CRAFTSMAN,EQ,45263,25833,57.07"
"20,379,CREATIVE,EQ,5136,3637,70.81"
"20,380,CREATIVEYE,EQ,13085,13085,100.00"
"20,381,CREDITACC,EQ,102924,54029,52.49"
"20,382,CREST,EQ,31772,17512,55.12"
"20,383,CRISIL,EQ,67012,39318,58.67"
"20,384,CROMPTON,EQ,1685958,907660,53.84"
"20,385,CROWN,EQ,8445,3049,36.10"
"20,386,CSBBANK,EQ,173630,74054,42.65"
"20,387,CSLFINANCE,EQ,18402,12353,67.13"
"20,388,CTE,EQ,48178,28054,58.23"
"20,389,CUB,EQ,3821741,1865165,48.80"
"20,390,CUBEXTUB,EQ,20548,8808,42.87"
"20,391,CUMMINSIND,EQ,596214,254979,42.77"
"20,392,CUPID,EQ,110040,62767,57.04"
"20,393,CYBERMEDIA,EQ,8124,8124,100.00"
"20,394,CYBERTECH,EQ,36111,19555,54.15"
"20,395,CYIENT,EQ,93605,51720,55.25"
"20,396,DAAWAT,EQ,5368448,1334803,24.86"
"20,397,DABUR,EQ,1156625,615445,53.21"
"20,398,DALBHARAT,EQ,265789,123693,46.54"
"20,399,DALMIASUG,EQ,57502,24328,42.31"
"20,400,DAMODARIND,EQ,8555,5922,69.22"
"20,401,DANGEE,EQ,527336,238686,45.26"
"20,402,DATAMATICS,EQ,132224,58095,43.94"
"20,403,DATAPATTNS,EQ,136668,40932,29.95"
"20,404,DBCORP,EQ,403046,174106,43.20"
"20,405,DBL,EQ,183001,80343,43.90"
"20,406,DBOL,EQ,174560,129013,73.91"
"20,407,DBREALTY,EQ,7698475,3150657,40.93"
"20,408,DBSTOCKBRO,EQ,1058,1058,100.00"
"20,409,DCAL,EQ,737106,348216,47.24"
"20,410,DCBBANK,EQ,1434643,859959,59.94"
"20,411,DCM,EQ,59497,34556,58.08"
"20,412,DCMNVL,EQ,38933,24885,63.92"
"20,413,DCMSHRIRAM,EQ,24385,11058,45.35"
"20,414,DCMSRIND,EQ,131184,80450,61.33"
"20,415,DCW,EQ,3278524,1412737,43.09"
"20,416,DECCANCE,EQ,4657,2379,51.08"
"20,417,DEEPAKFERT,EQ,172266,106336,61.73"
"20,418,DEEPAKNTR,EQ,1254733,264946,21.12"
"20,419,DEEPENR,EQ,27501,14569,52.98"
"20,420,DEEPINDS,EQ,79889,40957,51.27"
"20,421,DELHIVERY,EQ,241651,156568,64.79"
"20,422,DELPHIFX,EQ,384,282,73.44"
"20,423,DELTACORP,EQ,2858876,726438,25.41"
"20,424,DELTAMAGNT,EQ,14688,8343,56.80"
"20,425,DEN,EQ,488442,215786,44.18"
"20,426,DENORA,EQ,12217,7719,63.18"
"20,427,DESTINY,SM,60000,54000,90.00"
"20,428,DEVIT,EQ,162017,114000,70.36"
"20,429,DEVYANI,EQ,3954872,1985151,50.20"
"20,430,DFMFOODS,EQ,75773,49129,64.84"
"20,431,DGCONTENT,EQ,22279,16468,73.92"
"20,432,DHAMPURSUG,EQ,203409,111336,54.74"
"20,433,DHANBANK,EQ,301574,220515,73.12"
"20,434,DHANI,EQ,1332436,711174,53.37"
"20,435,DHANILOANS,N6,19,19,100.00"
"20,436,DHANILOANS,N7,50,50,100.00"
"20,437,DHANILOANS,N8,436,436,100.00"
"20,438,DHANILOANS,NH,176,100,56.82"
"20,439,DHANILOANS,NQ,89,89,100.00"
"20,440,DHANILOANS,NW,25,25,100.00"
"20,441,DHANILOANS,Y5,5,5,100.00"
"20,442,DHANUKA,EQ,17787,11594,65.18"
"20,443,DHARAMSI,EQ,11456,8128,70.95"
"20,444,DHRUV,EQ,11756,7963,67.74"
"20,445,DHUNINV,EQ,1100,680,61.82"
"20,446,DIAMONDYD,EQ,37685,22991,61.01"
"20,447,DICIND,EQ,1685,1293,76.74"
"20,448,DIGISPICE,EQ,58955,37732,64.00"
"20,449,DIL,EQ,159632,56982,35.70"
"20,450,DISHTV,EQ,71250301,24968845,35.04"
"20,451,DIVISLAB,EQ,761456,200895,26.38"
"20,452,DIVOPPBEES,EQ,8152,4946,60.67"
"20,453,DIXON,EQ,210879,63361,30.05"
"20,454,DKEGL,SM,36000,24000,66.67"
"20,455,DLF,EQ,4060146,1060940,26.13"
"20,456,DLINKINDIA,EQ,229437,104716,45.64"
"20,457,DMART,EQ,241647,79939,33.08"
"20,458,DNAMEDIA,EQ,192115,164663,85.71"
"20,459,DODLA,EQ,29046,11788,40.58"
"20,460,DOLATALGO,EQ,159466,112592,70.61"
"20,461,DOLLAR,EQ,233007,41323,17.73"
"20,462,DONEAR,EQ,24976,15241,61.02"
"20,463,DPABHUSHAN,EQ,7636,5685,74.45"
"20,464,DPSCLTD,EQ,300322,227425,75.73"
"20,465,DPWIRES,EQ,27785,16617,59.81"
"20,466,DREAMFOLKS,EQ,297626,172985,58.12"
"20,467,DREDGECORP,EQ,30325,12067,39.79"
"20,468,DRREDDY,EQ,331988,150011,45.19"
"20,469,DSPN50ETF,EQ,1593,1139,71.50"
"20,470,DSPNEWETF,EQ,14116,13315,94.33"
"20,471,DSPQ50ETF,EQ,48990,46014,93.93"
"20,472,DSPSILVETF,EQ,11780,10794,91.63"
"20,473,DSSL,EQ,9190,6055,65.89"
"20,474,DTIL,EQ,1946,1299,66.75"
"20,475,DUCON,EQ,665994,500571,75.16"
"20,476,DUGLOBAL,SM,1250,1250,100.00"
"20,477,DVL,EQ,23921,14302,59.79"
"20,478,DWARKESH,EQ,1097733,390714,35.59"
"20,479,DYCL,EQ,30743,18426,59.94"
"20,480,DYNAMATECH,EQ,15479,5384,34.78"
"20,481,DYNAMIC,SM,8000,8000,100.00"
"20,482,DYNPRO,EQ,35133,20885,59.45"
"20,483,DYNPROPP,E1,538,345,64.13"
"20,484,EASEMYTRIP,EQ,2801643,1464218,52.26"
"20,485,EBANK,EQ,40,13,32.50"
"20,486,EBBETF0423,EQ,14385,9152,63.62"
"20,487,EBBETF0425,EQ,18103,16934,93.54"
"20,488,EBBETF0430,EQ,6383,5817,91.13"
"20,489,EBBETF0431,EQ,6689,5881,87.92"
"20,490,ECLERX,EQ,15309,5914,38.63"
"20,491,ECLFINANCE,NG,79,77,97.47"
"20,492,ECLFINANCE,NI,59,59,100.00"
"20,493,ECLFINANCE,NJ,60,60,100.00"
"20,494,ECLFINANCE,NK,1459,1458,99.93"
"20,495,ECLFINANCE,NO,627,627,100.00"
"20,496,ECLFINANCE,NP,179,179,100.00"
"20,497,ECLFINANCE,NQ,2,2,100.00"
"20,498,ECLFINANCE,NR,39,20,51.28"
"20,499,ECLFINANCE,NS,2,2,100.00"
"20,500,EDELWEISS,EQ,1115439,564445,50.60"
"20,501,EHFLNCD,N5,110,105,95.45"
"20,502,EHFLNCD,N6,99,50,50.51"
