Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17082022,1090137119,0002122"
"Trade Date <17-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ELDEHSG,EQ,4567,3386,74.14"
"20,503,ELECON,EQ,766500,363424,47.41"
"20,504,ELECTCAST,EQ,1210546,829619,68.53"
"20,505,ELECTHERM,EQ,71100,51871,72.95"
"20,506,ELGIEQUIP,EQ,681728,169149,24.81"
"20,507,ELGIRUBCO,EQ,27499,19142,69.61"
"20,508,EMAMILTD,EQ,292576,184385,63.02"
"20,509,EMAMIPAP,EQ,35049,19180,54.72"
"20,510,EMAMIREAL,EQ,106964,72829,68.09"
"20,511,EMBASSY,RR,320143,285506,89.18"
"20,512,EMKAY,EQ,26008,15209,58.48"
"20,513,EMMBI,EQ,15372,11550,75.14"
"20,514,EMUDHRA,EQ,398385,146015,36.65"
"20,515,ENDURANCE,EQ,300629,232758,77.42"
"20,516,ENERGYDEV,EQ,164864,94752,57.47"
"20,517,ENGINERSIN,EQ,892220,677328,75.91"
"20,518,ENIL,EQ,7649,4735,61.90"
"20,519,EPL,EQ,132531,80846,61.00"
"20,520,EQUITAS,EQ,871798,667429,76.56"
"20,521,EQUITASBNK,EQ,3927243,3562585,90.71"
"20,522,ERFLNCDI,N5,15,15,100.00"
"20,523,ERFLNCDI,N6,158,158,100.00"
"20,524,ERIS,EQ,4760,2947,61.91"
"20,525,EROSMEDIA,EQ,1407705,703975,50.01"
"20,526,ESABINDIA,EQ,6447,3644,56.52"
"20,527,ESCORTS,EQ,601825,170434,28.32"
"20,528,ESSARSHPNG,EQ,136552,87807,64.30"
"20,529,ESTER,EQ,132069,73721,55.82"
"20,530,ETHOSLTD,EQ,88310,25251,28.59"
"20,531,EUROBOND,SM,6000,6000,100.00"
"20,532,EVEREADY,EQ,248055,119600,48.22"
"20,533,EVERESTIND,EQ,16698,10650,63.78"
"20,534,EXCEL,EQ,219690,164152,74.72"
"20,535,EXCELINDUS,EQ,14588,7619,52.23"
"20,536,EXIDEIND,EQ,2549675,1186838,46.55"
"20,537,EXPLEOSOL,EQ,14432,9243,64.05"
"20,538,EXXARO,EQ,80943,61118,75.51"
"20,539,FACT,EQ,161138,52968,32.87"
"20,540,FAIRCHEMOR,EQ,36810,18862,51.24"
"20,541,FCL,EQ,1501746,472119,31.44"
"20,542,FCONSUMER,EQ,16899891,8715452,51.57"
"20,543,FCSSOFT,EQ,4737577,3614868,76.30"
"20,544,FDC,EQ,81885,55312,67.55"
"20,545,FEDERALBNK,EQ,10861983,3479264,32.03"
"20,546,FEL,EQ,4371200,3462234,79.21"
"20,547,FELDVR,EQ,29014,16561,57.08"
"20,548,FELIX,SM,8000,8000,100.00"
"20,549,FIBERWEB,EQ,70619,56704,80.30"
"20,550,FIDEL,SM,3000,3000,100.00"
"20,551,FIEMIND,EQ,86230,32573,37.77"
"20,552,FILATEX,EQ,196106,113693,57.98"
"20,553,FILDF2GP,MF,1,1,100.00"
"20,554,FINCABLES,EQ,592265,233008,39.34"
"20,555,FINEORG,EQ,123345,58356,47.31"
"20,556,FINOPB,EQ,52704,31119,59.04"
"20,557,FINPIPE,EQ,907353,580885,64.02"
"20,558,FLEXITUFF,EQ,49580,30410,61.34"
"20,559,FLUOROCHEM,EQ,101168,43423,42.92"
"20,560,FMGOETZE,EQ,51185,41300,80.69"
"20,561,FMNL,EQ,112514,59784,53.13"
"20,562,FOCUS,EQ,25449,16452,64.65"
"20,563,FOODSIN,EQ,36367,24706,67.94"
"20,564,FORCEMOT,EQ,701294,108266,15.44"
"20,565,FORTIS,EQ,2629234,1408155,53.56"
"20,566,FOSECOIND,EQ,2274,1689,74.27"
"20,567,FSL,EQ,6922028,2380751,34.39"
"20,568,GABRIEL,EQ,648389,282447,43.56"
"20,569,GAEL,EQ,226835,124481,54.88"
"20,570,GAIL,EQ,12373062,6584640,53.22"
"20,571,GAL,EQ,528025,390170,73.89"
"20,572,GALAXYSURF,EQ,14006,6643,47.43"
"20,573,GALLANTT,EQ,35657,27347,76.69"
"20,574,GANDHITUBE,EQ,5154,3957,76.78"
"20,575,GANECOS,EQ,16104,12395,76.97"
"20,576,GANESHBE,EQ,82682,49816,60.25"
"20,577,GANESHHOUC,EQ,43097,28758,66.73"
"20,578,GANGAFORGE,EQ,86935,69036,79.41"
"20,579,GANGESSECU,EQ,5703,2838,49.76"
"20,580,GARFIBRES,EQ,8784,4621,52.61"
"20,581,GATEWAY,EQ,458836,386165,84.16"
"20,582,GATI,EQ,1216145,421365,34.65"
"20,583,GAYAHWS,EQ,853997,830892,97.29"
"20,584,GAYAPROJ,EQ,2263187,1448314,63.99"
"20,585,GEECEE,EQ,8605,5674,65.94"
"20,586,GEEKAYWIRE,EQ,6678,2767,41.43"
"20,587,GENCON,EQ,27106,18393,67.86"
"20,588,GENUSPAPER,EQ,245897,166288,67.63"
"20,589,GENUSPOWER,EQ,397813,185870,46.72"
"20,590,GEOJITFSL,EQ,503233,360432,71.62"
"20,591,GEPIL,EQ,152623,83220,54.53"
"20,592,GESHIP,EQ,224935,111404,49.53"
"20,593,GET&D,EQ,54170,20987,38.74"
"20,594,GFLLIMITED,EQ,138605,91417,65.96"
"20,595,GHCL,EQ,591380,297856,50.37"
"20,596,GICHSGFIN,EQ,81942,54509,66.52"
"20,597,GICRE,EQ,350666,185675,52.95"
"20,598,GILLANDERS,EQ,32576,27342,83.93"
"20,599,GILLETTE,EQ,4812,2881,59.87"
"20,600,GILT5YBEES,EQ,79278,50797,64.07"
"20,601,GINNIFILA,EQ,283328,131023,46.24"
"20,602,GIPCL,EQ,891683,314798,35.30"
"20,603,GKWLIMITED,EQ,10107,2611,25.83"
"20,604,GLAND,EQ,160230,97065,60.58"
"20,605,GLAXO,EQ,30825,19286,62.57"
"20,606,GLENMARK,EQ,2563243,612785,23.91"
"20,607,GLFL,EQ,8630,7451,86.34"
"20,608,GLOBALVECT,EQ,13736,10166,74.01"
"20,609,GLOBE,EQ,1032165,620542,60.12"
"20,610,GLOBUSSPR,EQ,126893,70672,55.69"
"20,611,GLS,EQ,65403,48053,73.47"
"20,612,GMBREW,EQ,15134,9159,60.52"
"20,613,GMDCLTD,EQ,1930536,733426,37.99"
"20,614,GMMPFAUDLR,EQ,86276,54536,63.21"
"20,615,GMRINFRA,EQ,3889171,1460640,37.56"
"20,616,GMRP&UI,EQ,2522605,1266371,50.20"
"20,617,GNA,EQ,298454,113509,38.03"
"20,618,GNFC,EQ,3178303,767989,24.16"
"20,619,GOACARBON,EQ,53475,24026,44.93"
"20,620,GOCLCORP,EQ,15052,7370,48.96"
"20,621,GOCOLORS,EQ,20987,9874,47.05"
"20,622,GODFRYPHLP,EQ,49264,24450,49.63"
"20,623,GODHA,EQ,1466491,931988,63.55"
"20,624,GODREJAGRO,EQ,195104,137356,70.40"
"20,625,GODREJCP,EQ,1406779,747414,53.13"
"20,626,GODREJIND,EQ,158364,74536,47.07"
"20,627,GODREJPROP,EQ,1722808,820569,47.63"
"20,628,GOKEX,EQ,617150,335409,54.35"
"20,629,GOKUL,EQ,204840,129633,63.29"
"20,630,GOKULAGRO,EQ,93857,61840,65.89"
"20,631,GOLDBEES,EQ,2652324,1668859,62.92"
"20,632,GOLDIAM,EQ,133370,70030,52.51"
"20,633,GOLDSHARE,EQ,72105,58229,80.76"
"20,634,GOLDSTAR,SM,12000,12000,100.00"
"20,635,GOLDTECH,EQ,28542,15434,54.07"
"20,636,GOODLUCK,EQ,185846,113171,60.90"
"20,637,GOODYEAR,EQ,35016,23149,66.11"
"20,638,GPIL,EQ,467831,227554,48.64"
"20,639,GPPL,EQ,700016,499702,71.38"
"20,640,GPTINFRA,EQ,135221,73734,54.53"
"20,641,GRANULES,EQ,4206669,1794765,42.66"
"20,642,GRAPHITE,EQ,417930,160291,38.35"
"20,643,GRASIM,EQ,1048370,271838,25.93"
"20,644,GRAUWEIL,EQ,187414,113960,60.81"
"20,645,GRAVITA,EQ,473338,184355,38.95"
"20,646,GREAVESCOT,EQ,1366949,585071,42.80"
"20,647,GREENLAM,EQ,10294,5189,50.41"
"20,648,GREENPANEL,EQ,283725,166106,58.54"
"20,649,GREENPLY,EQ,126590,59143,46.72"
"20,650,GREENPOWER,EQ,2535406,1442807,56.91"
"20,651,GRINDWELL,EQ,115680,37856,32.72"
"20,652,GRINFRA,EQ,8867,4384,49.44"
"20,653,GROBTEA,EQ,159,115,72.33"
"20,654,GRPLTD,EQ,3575,1596,44.64"
"20,655,GRSE,EQ,214834,91348,42.52"
"20,656,GRWRHITECH,EQ,25867,11608,44.88"
"20,657,GSCLCEMENT,EQ,85112,51252,60.22"
"20,658,GSFC,EQ,3351085,1536507,45.85"
"20,659,GSPL,EQ,504745,222788,44.14"
"20,660,GSS,EQ,291610,217258,74.50"
"20,661,GSTL,SM,20000,8000,40.00"
"20,662,GTL,EQ,420165,303777,72.30"
"20,663,GTLINFRA,EQ,18567544,12350865,66.52"
"20,664,GTPL,EQ,90666,45697,50.40"
"20,665,GUFICBIO,EQ,116489,77302,66.36"
"20,666,GUJALKALI,EQ,3517778,439530,12.49"
"20,667,GUJAPOLLO,EQ,1601,1023,63.90"
"20,668,GUJGASLTD,EQ,2841166,902475,31.76"
"20,669,GULFOILLUB,EQ,52592,36228,68.89"
"20,670,GULFPETRO,EQ,115343,47543,41.22"
"20,671,GULPOLY,EQ,116623,58684,50.32"
"20,672,HAL,EQ,883086,302686,34.28"
"20,673,HAPPSTMNDS,EQ,4494669,745511,16.59"
"20,674,HARDWYN,EQ,4462,2930,65.67"
"20,675,HARIOMPIPE,EQ,415585,144455,34.76"
"20,676,HARRMALAYA,EQ,199199,71556,35.92"
"20,677,HATHWAY,EQ,1792820,1177050,65.65"
"20,678,HATSUN,EQ,37170,15278,41.10"
"20,679,HAVELLS,EQ,1200211,478772,39.89"
"20,680,HBANKETF,EQ,3737,3687,98.66"
"20,681,HBLPOWER,EQ,7346066,2913033,39.65"
"20,682,HBSL,EQ,166395,59631,35.84"
"20,683,HCC,EQ,5318547,3135653,58.96"
"20,684,HCG,EQ,57547,34424,59.82"
"20,685,HCL-INSYS,EQ,286074,196725,68.77"
"20,686,HCLTECH,EQ,4649125,2817713,60.61"
"20,687,HDFC,EQ,1636890,838075,51.20"
"20,688,HDFC,W3,19200,13200,68.75"
"20,689,HDFCAMC,EQ,773058,236082,30.54"
"20,690,HDFCBANK,EQ,6192175,4499905,72.67"
"20,691,HDFCLIFE,EQ,8775717,5199520,59.25"
"20,692,HDFCMFGETF,EQ,435469,329532,75.67"
"20,693,HDFCNEXT50,EQ,2701,2222,82.27"
"20,694,HDFCNIF100,EQ,3504,3457,98.66"
"20,695,HDFCNIFETF,EQ,35080,28279,80.61"
"20,696,HDFCSENETF,EQ,5489,3454,62.93"
"20,697,HEADSUP,EQ,53468,28219,52.78"
"20,698,HEALTHY,EQ,30751,19637,63.86"
"20,699,HEG,EQ,218650,72667,33.23"
"20,700,HEIDELBERG,EQ,283783,217027,76.48"
"20,701,HEMIPROP,EQ,632527,365917,57.85"
"20,702,HERANBA,EQ,41025,25227,61.49"
"20,703,HERCULES,EQ,64159,36475,56.85"
"20,704,HERITGFOOD,EQ,375097,203423,54.23"
"20,705,HEROMOTOCO,EQ,2510869,1185500,47.21"
"20,706,HESTERBIO,EQ,6347,4007,63.13"
"20,707,HEXATRADEX,EQ,2065,1700,82.32"
"20,708,HFCL,EQ,14204376,3794068,26.71"
"20,709,HGINFRA,EQ,39595,24409,61.65"
"20,710,HGS,EQ,330566,161246,48.78"
"20,711,HIKAL,EQ,5462085,1102499,20.18"
"20,712,HIL,EQ,14723,7893,53.61"
"20,713,HILTON,EQ,213777,106311,49.73"
"20,714,HIMATSEIDE,EQ,607052,367852,60.60"
"20,715,HINDALCO,EQ,12297570,3169606,25.77"
"20,716,HINDCOMPOS,EQ,4977,3476,69.84"
"20,717,HINDCON,EQ,14800,11600,78.38"
"20,718,HINDCOPPER,EQ,6226691,1908900,30.66"
"20,719,HINDOILEXP,EQ,505142,234313,46.39"
"20,720,HINDPETRO,EQ,7741905,3021370,39.03"
"20,721,HINDUNILVR,EQ,1711381,1091397,63.77"
"20,722,HINDWAREAP,EQ,101123,58339,57.69"
"20,723,HINDZINC,EQ,2997649,1235580,41.22"
"20,724,HIRECT,EQ,13224,7044,53.27"
"20,725,HISARMETAL,EQ,16452,6269,38.10"
"20,726,HITECH,EQ,26835,10482,39.06"
"20,727,HITECHCORP,EQ,6334,3821,60.33"
"20,728,HITECHGEAR,EQ,3897,1517,38.93"
"20,729,HLEGLAS,EQ,16838,5738,34.08"
"20,730,HLVLTD,EQ,175614,111302,63.38"
"20,731,HMVL,EQ,48626,33006,67.88"
"20,732,HNDFDS,EQ,20604,12581,61.06"
"20,733,HNGSNGBEES,EQ,42036,37366,88.89"
"20,734,HOMEFIRST,EQ,268474,96402,35.91"
"20,735,HONAUT,EQ,13189,3025,22.94"
"20,736,HONDAPOWER,EQ,16592,10505,63.31"
"20,737,HOVS,EQ,11914,6921,58.09"
"20,738,HPAL,EQ,152286,44132,28.98"
"20,739,HPIL,SM,9000,3000,33.33"
"20,740,HPL,EQ,111140,66310,59.66"
"20,741,HSCL,EQ,9904951,3309702,33.41"
"20,742,HTMEDIA,EQ,398973,244325,61.24"
"20,743,HUBTOWN,EQ,1040275,490237,47.13"
"20,744,HUDCO,EQ,982593,683123,69.52"
"20,745,HUDCO,N2,7077,5525,78.07"
"20,746,HUDCO,N4,150,100,66.67"
"20,747,HUDCO,N5,143,143,100.00"
"20,748,HUDCO,N7,11,10,90.91"
"20,749,HUDCO,N8,2708,2386,88.11"
"20,750,HUDCO,ND,1820,1568,86.15"
"20,751,HUDCO,NE,9,9,100.00"
"20,752,HUHTAMAKI,EQ,204050,128770,63.11"
"20,753,IBMFNIFTY,EQ,1371,643,46.90"
"20,754,IBREALEST,EQ,14969136,4414831,29.49"
"20,755,IBUCCREDIT,N7,440,408,92.73"
"20,756,IBULHSGFIN,EQ,15467082,2685992,17.37"
"20,757,IBULHSGFIN,NA,551,531,96.37"
"20,758,IBULHSGFIN,NH,38,28,73.68"
"20,759,IBULHSGFIN,NN,134,134,100.00"
"20,760,IBULHSGFIN,NQ,51,47,92.16"
"20,761,IBULHSGFIN,NW,11,11,100.00"
"20,762,IBULHSGFIN,YG,45,45,100.00"
"20,763,IBULHSGFIN,YK,28,28,100.00"
"20,764,IBULHSGFIN,YM,100,100,100.00"
"20,765,IBULHSGFIN,YT,26,26,100.00"
"20,766,ICEMAKE,EQ,45432,30169,66.40"
"20,767,ICICI500,EQ,100833,89324,88.59"
"20,768,ICICI5GSEC,EQ,90,89,98.89"
"20,769,ICICIALPLV,EQ,19458,14286,73.42"
"20,770,ICICIAUTO,EQ,38660,27363,70.78"
"20,771,ICICIB22,EQ,222912,191242,85.79"
"20,772,ICICIBANK,EQ,9058040,5381930,59.42"
"20,773,ICICIBANKN,EQ,79042,61924,78.34"
"20,774,ICICIBANKP,EQ,40530,31962,78.86"
"20,775,ICICICONSU,EQ,14678,14380,97.97"
"20,776,ICICIFMCG,EQ,11413,9638,84.45"
"20,777,ICICIGI,EQ,1675014,709949,42.38"
"20,778,ICICIGOLD,EQ,171251,141905,82.86"
"20,779,ICICILIQ,EQ,78781,55844,70.89"
"20,780,ICICILOVOL,EQ,19172,13583,70.85"
"20,781,ICICIM150,EQ,80713,51097,63.31"
"20,782,ICICIMCAP,EQ,13453,10147,75.43"
"20,783,ICICIMOM30,EQ,5643,3788,67.13"
"20,784,ICICINF100,EQ,21331,15990,74.96"
"20,785,ICICINIFTY,EQ,149660,97717,65.29"
"20,786,ICICINV20,EQ,25748,13152,51.08"
"20,787,ICICINXT50,EQ,61735,46745,75.72"
"20,788,ICICIPHARM,EQ,24915,17279,69.35"
"20,789,ICICIPRULI,EQ,594022,198603,33.43"
"20,790,ICICISENSX,EQ,5923,4445,75.05"
"20,791,ICICISILVE,EQ,146323,105594,72.17"
"20,792,ICICITECH,EQ,47575,36860,77.48"
"20,793,ICIL,EQ,139652,65750,47.08"
"20,794,ICRA,EQ,1289,1053,81.69"
"20,795,IDBI,EQ,5271017,1957382,37.13"
"20,796,IDBIGOLD,EQ,67,52,77.61"
"20,797,IDEA,EQ,116538966,33097369,28.40"
"20,798,IDFC,EQ,4133067,2156994,52.19"
"20,799,IDFCFIRSTB,EQ,32695204,12775354,39.07"
"20,800,IDFNIFTYET,EQ,195,127,65.13"
"20,801,IEX,EQ,13052241,5283012,40.48"
"20,802,IFBAGRO,EQ,10326,6998,67.77"
"20,803,IFBIND,EQ,14675,8654,58.97"
"20,804,IFCI,EQ,6776048,2890710,42.66"
"20,805,IFCI,NH,159,159,100.00"
"20,806,IFCI,NL,10,10,100.00"
"20,807,IFGLEXPOR,EQ,16874,10682,63.30"
"20,808,IGARASHI,EQ,149192,91108,61.07"
"20,809,IGL,EQ,3325692,1024122,30.79"
"20,810,IGPL,EQ,29332,16629,56.69"
"20,811,IIFCL,N2,112,112,100.00"
"20,812,IIFCL,N4,350,350,100.00"
"20,813,IIFL,EQ,369186,207908,56.32"
"20,814,IIFL,N4,3067,3042,99.18"
"20,815,IIFL,N5,197,154,78.17"
"20,816,IIFL,N6,52,52,100.00"
"20,817,IIFL,N7,49,49,100.00"
"20,818,IIFL,NC,1,1,100.00"
"20,819,IIFL,NE,165,165,100.00"
"20,820,IIFL,NF,562,562,100.00"
"20,821,IIFL,NG,50,50,100.00"
"20,822,IIFL,NI,59,59,100.00"
"20,823,IIFL,NL,345,345,100.00"
"20,824,IIFL,NN,100,100,100.00"
"20,825,IIFLSEC,EQ,378529,248298,65.60"
"20,826,IIFLWAM,EQ,19384,8826,45.53"
"20,827,IIHFL,N4,260,260,100.00"
"20,828,IIHFL,N5,2012,2012,100.00"
"20,829,IIHFL,N6,312,311,99.68"
"20,830,IIHFL,N7,47,47,100.00"
"20,831,IIHFL,N8,10,10,100.00"
"20,832,IIHFL,N9,122,122,100.00"
"20,833,IIHFL,NC,16,16,100.00"
"20,834,IITL,EQ,818,792,96.82"
"20,835,IMAGICAA,EQ,2026046,1008815,49.79"
"20,836,IMFA,EQ,83151,53553,64.40"
"20,837,IMPAL,EQ,7508,4645,61.87"
"20,838,INCRED,N1,10,10,100.00"
"20,839,INCRED,N2,54,54,100.00"
"20,840,INCREDIBLE,EQ,9028,7130,78.98"
"20,841,INDBANK,EQ,66723,45603,68.35"
"20,842,INDHOTEL,EQ,8140551,4762305,58.50"
"20,843,INDIACEM,EQ,2785956,508327,18.25"
"20,844,INDIAGLYCO,EQ,81900,31384,38.32"
"20,845,INDIAMART,EQ,187490,69119,36.87"
"20,846,INDIANB,EQ,1846560,541244,29.31"
"20,847,INDIANCARD,EQ,4100,2688,65.56"
"20,848,INDIANHUME,EQ,93654,65642,70.09"
"20,849,INDIGO,EQ,400670,116247,29.01"
"20,850,INDIGOPNTS,EQ,25944,10122,39.01"
"20,851,INDIGRID,IV,466739,455982,97.70"
"20,852,INDIGRID,NB,146,146,100.00"
"20,853,INDIGRID,NF,20,20,100.00"
"20,854,INDIGRID,NJ,57,55,96.49"
"20,855,INDNIPPON,EQ,26667,14998,56.24"
"20,856,INDOAMIN,EQ,34841,22607,64.89"
"20,857,INDOBORAX,EQ,108076,54140,50.09"
"20,858,INDOCO,EQ,153413,91922,59.92"
"20,859,INDORAMA,EQ,71370,53908,75.53"
"20,860,INDOSTAR,EQ,65065,33733,51.85"
"20,861,INDOTECH,EQ,8804,4487,50.97"
"20,862,INDOTHAI,EQ,21633,8760,40.49"
"20,863,INDRAMEDCO,EQ,261402,150543,57.59"
"20,864,INDSWFTLAB,EQ,26736,21038,78.69"
"20,865,INDSWFTLTD,EQ,38572,28300,73.37"
"20,866,INDTERRAIN,EQ,1268141,543166,42.83"
"20,867,INDUSINDBK,EQ,1768441,776519,43.91"
"20,868,INDUSTOWER,EQ,5247502,2553409,48.66"
"20,869,INEOSSTYRO,EQ,327108,183692,56.16"
"20,870,INFIBEAM,EQ,3918623,1946190,49.67"
"20,871,INFOBEAN,EQ,36862,24126,65.45"
"20,872,INFRABEES,EQ,2227,2061,92.55"
"20,873,INFY,EQ,4067324,2278315,56.02"
"20,874,INGERRAND,EQ,21473,9720,45.27"
"20,875,INOXLEISUR,EQ,499095,174624,34.99"
"20,876,INOXWIND,EQ,281313,120900,42.98"
"20,877,INSECTICID,EQ,28490,15825,55.55"
"20,878,INTELLECT,EQ,471399,150290,31.88"
"20,879,INTENTECH,EQ,55629,34729,62.43"
"20,880,INTLCONV,EQ,88166,64638,73.31"
"20,881,INVENTURE,EQ,17093260,7015402,41.04"
"20,882,IOB,EQ,2445939,1323512,54.11"
"20,883,IOC,EQ,18542371,11469539,61.86"
"20,884,IOLCP,EQ,125962,45353,36.01"
"20,885,IONEXCHANG,EQ,9032,5712,63.24"
"20,886,IPCALAB,EQ,385900,276876,71.75"
"20,887,IPL,EQ,95640,76581,80.07"
"20,888,IRB,EQ,804087,343523,42.72"
"20,889,IRBINVIT,IV,570280,494135,86.65"
"20,890,IRCON,EQ,1666967,985539,59.12"
"20,891,IRCTC,EQ,1526304,591834,38.78"
"20,892,IREDA,N7,1000,993,99.30"
"20,893,IRFC,EQ,2817475,1674081,59.42"
"20,894,IRFC,N2,700,700,100.00"
"20,895,IRFC,N3,20,20,100.00"
"20,896,IRFC,N9,302,302,100.00"
"20,897,IRFC,NA,611,611,100.00"
"20,898,IRFC,NB,125,125,100.00"
"20,899,IRFC,NE,376,376,100.00"
"20,900,IRFC,NI,41,41,100.00"
"20,901,IRFC,NJ,2,2,100.00"
"20,902,IRFC,NK,129,119,92.25"
"20,903,IRFC,NO,3351,3229,96.36"
"20,904,IRIS,EQ,71747,33809,47.12"
"20,905,IRISDOREME,EQ,12788,1988,15.55"
"20,906,ISEC,EQ,3055278,892101,29.20"
"20,907,ISFT,EQ,29407,26431,89.88"
"20,908,ISGEC,EQ,38374,22478,58.58"
"20,909,ISMTLTD,EQ,84854,51629,60.84"
"20,910,ITBEES,EQ,3921077,2691016,68.63"
"20,911,ITC,EQ,7975854,5190949,65.08"
"20,912,ITDC,EQ,623691,159183,25.52"
"20,913,ITDCEM,EQ,3155552,1710050,54.19"
"20,914,ITI,EQ,480890,133780,27.82"
"20,915,IVC,EQ,1413257,915682,64.79"
"20,916,IVP,EQ,7199,5338,74.15"
"20,917,IVZINGOLD,EQ,5,3,60.00"
"20,918,IVZINNIFTY,EQ,23,19,82.61"
"20,919,IWEL,EQ,2650,2036,76.83"
"20,920,IZMO,EQ,42060,31067,73.86"
"20,921,JAGRAN,EQ,382254,223032,58.35"
"20,922,JAGSNPHARM,EQ,64539,35197,54.54"
"20,923,JAIBALAJI,EQ,133737,70491,52.71"
"20,924,JAICORPLTD,EQ,2805793,737693,26.29"
"20,925,JAINAM,SM,10000,8000,80.00"
"20,926,JAIPURKURT,EQ,4868,3175,65.22"
"20,927,JAMNAAUTO,EQ,1139604,480050,42.12"
"20,928,JASH,EQ,70653,34619,49.00"
"20,929,JAYAGROGN,EQ,40567,26596,65.56"
"20,930,JAYBARMARU,EQ,77249,40706,52.69"
"20,931,JAYNECOIND,EQ,296430,217656,73.43"
"20,932,JAYSREETEA,EQ,275659,128470,46.60"
"20,933,JBCHEPHARM,EQ,59319,29610,49.92"
"20,934,JBMA,EQ,77583,44829,57.78"
"20,935,JCHAC,EQ,10826,8097,74.79"
"20,936,JETFREIGHT,EQ,997693,391200,39.21"
"20,937,JHS,EQ,167782,104419,62.23"
"20,938,JINDALPHOT,EQ,29466,16785,56.96"
"20,939,JINDALPOLY,EQ,69499,32184,46.31"
"20,940,JINDALSAW,EQ,370786,177858,47.97"
"20,941,JINDALSTEL,EQ,2574513,680743,26.44"
"20,942,JINDRILL,EQ,45459,24015,52.83"
"20,943,JISLDVREQS,EQ,114648,47242,41.21"
"20,944,JISLJALEQS,EQ,7824458,3648882,46.63"
"20,945,J&KBANK,EQ,1436097,740959,51.60"
"20,946,JKCEMENT,EQ,189248,73128,38.64"
"20,947,JKIL,EQ,414414,224174,54.09"
"20,948,JKLAKSHMI,EQ,410190,252583,61.58"
"20,949,JKPAPER,EQ,1603331,501963,31.31"
"20,950,JKTYRE,EQ,3580075,1321099,36.90"
"20,951,JMA,EQ,6872,4825,70.21"
"20,952,JMCPROJECT,EQ,126638,89674,70.81"
"20,953,JMFINANCIL,EQ,552115,296460,53.70"
"20,954,JOCIL,EQ,3795,2580,67.98"
"20,955,JPASSOCIAT,EQ,5211831,3912889,75.08"
"20,956,JPOLYINVST,EQ,19935,14897,74.73"
"20,957,JPPOWER,EQ,34167706,14336912,41.96"
"20,958,JSL,EQ,1086469,459595,42.30"
"20,959,JSLHISAR,EQ,70108,30827,43.97"
"20,960,JSLL,SM,3000,2000,66.67"
"20,961,JSWENERGY,EQ,1841567,911935,49.52"
"20,962,JSWHL,EQ,1457,1036,71.11"
"20,963,JSWISPL,EQ,910162,596829,65.57"
"20,964,JSWSTEEL,EQ,2349839,911256,38.78"
"20,965,JTEKTINDIA,EQ,179329,93590,52.19"
"20,966,JTLINFRA,EQ,100637,58543,58.17"
"20,967,JUBLFOOD,EQ,8247970,2098222,25.44"
"20,968,JUBLINDS,EQ,620707,150641,24.27"
"20,969,JUBLINGREA,EQ,455826,205642,45.11"
"20,970,JUBLPHARMA,EQ,135926,66674,49.05"
"20,971,JUNIORBEES,EQ,112497,73857,65.65"
"20,972,JUSTDIAL,EQ,354996,149911,42.23"
"20,973,JWL,EQ,512749,311572,60.77"
"20,974,JYOTHYLAB,EQ,237070,104936,44.26"
"20,975,KABRAEXTRU,EQ,44271,16994,38.39"
"20,976,KAJARIACER,EQ,160356,98393,61.36"
"20,977,KAKATCEM,EQ,19109,12725,66.59"
"20,978,KALPATPOWR,EQ,55624,37968,68.26"
"20,979,KALYANKJIL,EQ,781193,329984,42.24"
"20,980,KAMATHOTEL,EQ,2201848,579993,26.34"
"20,981,KAMDHENU,EQ,456913,196286,42.96"
"20,982,KANANIIND,EQ,143242,143219,99.98"
"20,983,KANORICHEM,EQ,29899,17930,59.97"
"20,984,KANPRPLA,EQ,9179,6675,72.72"
"20,985,KANSAINER,EQ,790649,528282,66.82"
"20,986,KAPSTON,EQ,895,792,88.49"
"20,987,KARMAENG,EQ,5024,3421,68.09"
"20,988,KARURVYSYA,EQ,2939232,1452609,49.42"
"20,989,KAUSHALYA,EQ,46525,43437,93.36"
"20,990,KAVVERITEL,EQ,21868,8921,40.79"
"20,991,KAYA,EQ,8872,5768,65.01"
"20,992,KBCGLOBAL,EQ,7699935,5198443,67.51"
"20,993,KCP,EQ,103177,57887,56.10"
"20,994,KCPSUGIND,EQ,194198,124161,63.94"
"20,995,KDDL,EQ,6885,4577,66.48"
"20,996,KEC,EQ,1114229,682610,61.26"
"20,997,KECL,EQ,517713,293275,56.65"
"20,998,KEI,EQ,155155,101261,65.26"
"20,999,KELLTONTEC,EQ,648241,331717,51.17"
"20,1000,KENNAMET,EQ,15194,7279,47.91"
"20,1001,KESORAMIND,EQ,300390,148386,49.40"
"20,1002,KEYFINSERV,EQ,6864,3659,53.31"
"20,1003,KHADIM,EQ,29994,22404,74.69"
"20,1004,KHAICHEM,EQ,251428,129879,51.66"
"20,1005,KHAITANLTD,EQ,10108,6881,68.07"
"20,1006,KICL,EQ,1955,1403,71.76"
"20,1007,KILITCH,EQ,12619,6844,54.24"
"20,1008,KIMS,EQ,18188,9966,54.79"
"20,1009,KINGFA,EQ,6747,3281,48.63"
"20,1010,KIOCL,EQ,40940,20596,50.31"
"20,1011,KIRIINDUS,EQ,134928,71561,53.04"
