Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19042022,1196787701,0002093"
"Trade Date <19-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,44,ADANIENT,EQ,1639219,342646,20.90"
"20,45,ADANIGREEN,EQ,2529522,916746,36.24"
"20,46,ADANIPORTS,EQ,4472320,932076,20.84"
"20,47,ADANIPOWER,EQ,43663282,13157096,30.13"
"20,48,ADANITRANS,EQ,743147,295400,39.75"
"20,49,ADFFOODS,EQ,30382,11063,36.41"
"20,50,ADORWELD,EQ,13883,8099,58.34"
"20,51,ADROITINFO,EQ,16905,11600,68.62"
"20,52,ADSL,EQ,272086,152894,56.19"
"20,53,ADVANIHOTR,EQ,134286,96675,71.99"
"20,54,ADVENZYMES,EQ,419746,240012,57.18"
"20,55,AEGISCHEM,EQ,710260,318768,44.88"
"20,56,AFFLE,EQ,251359,118147,47.00"
"20,57,AGARIND,EQ,66585,35840,53.83"
"20,58,AGROPHOS,EQ,167567,110611,66.01"
"20,59,AGSTRA,EQ,303719,155611,51.24"
"20,60,AHLADA,EQ,11042,7224,65.42"
"20,61,AHLEAST,EQ,23921,5992,25.05"
"20,62,AHLUCONT,EQ,62477,19814,31.71"
"20,63,AIAENG,EQ,187974,165546,88.07"
"20,64,AIRAN,EQ,601452,304444,50.62"
"20,65,AIROLAM,EQ,18560,13117,70.67"
"20,66,AIRTELPP,E1,177938,140075,78.72"
"20,67,AISL,SM,3600,2400,66.67"
"20,68,AJANTPHARM,EQ,140735,91312,64.88"
"20,69,AJMERA,EQ,251105,57623,22.95"
"20,70,AJOONI,EQ,62235,47243,75.91"
"20,71,AJRINFRA,EQ,2033672,1590191,78.19"
"20,72,AKASH,EQ,50668,50316,99.31"
"20,73,AKG,EQ,12797,7678,60.00"
"20,74,AKSHARCHEM,EQ,22898,13802,60.28"
"20,75,AKSHOPTFBR,EQ,1519214,834486,54.93"
"20,76,AKZOINDIA,EQ,3927,2229,56.76"
"20,77,ALANKIT,EQ,468137,268858,57.43"
"20,78,ALBERTDAVD,EQ,12866,6840,53.16"
"20,79,ALEMBICLTD,EQ,463930,260639,56.18"
"20,80,ALICON,EQ,10950,4392,40.11"
"20,81,ALKALI,EQ,34455,22436,65.12"
"20,82,ALKEM,EQ,87763,49858,56.81"
"20,83,ALKYLAMINE,EQ,39087,20454,52.33"
"20,84,ALLCARGO,EQ,494438,236235,47.78"
"20,85,ALLSEC,EQ,9845,5816,59.08"
"20,86,ALMONDZ,EQ,27836,14370,51.62"
"20,87,ALOKINDS,EQ,17624345,6181732,35.07"
"20,88,ALPA,EQ,42652,25812,60.52"
"20,89,ALPHAGEO,EQ,52763,20041,37.98"
"20,90,AMARAJABAT,EQ,746926,221783,29.69"
"20,91,AMBER,EQ,104568,77305,73.93"
"20,92,AMBICAAGAR,EQ,34499,18919,54.84"
"20,93,AMBIKCO,EQ,60374,31057,51.44"
"20,94,AMBUJACEM,EQ,9971239,3735715,37.46"
"20,95,AMDIND,EQ,303685,106655,35.12"
"20,96,AMIORG,EQ,61242,25684,41.94"
"20,97,AMJLAND,EQ,48281,31070,64.35"
"20,98,AMJUMBO,SM,104000,96000,92.31"
"20,99,AMRUTANJAN,EQ,61120,26353,43.12"
"20,100,ANANDRATHI,EQ,314092,93101,29.64"
"20,101,ANANTRAJ,EQ,575522,303604,52.75"
"20,102,ANDHRACEMT,EQ,601328,527925,87.79"
"20,103,ANDHRAPAP,EQ,106538,62172,58.36"
"20,104,ANDHRSUGAR,EQ,580180,225671,38.90"
"20,105,ANDREWYU,EQ,857892,485475,56.59"
"20,106,ANGELONE,EQ,1107718,243723,22.00"
"20,107,ANIKINDS,EQ,34426,19303,56.07"
"20,108,ANKITMETAL,EQ,391038,336246,85.99"
"20,109,ANMOL,EQ,24872,12241,49.22"
"20,110,ANSALAPI,EQ,677589,416989,61.54"
"20,111,ANSALHSG,EQ,1495778,705222,47.15"
"20,112,ANUP,EQ,23518,10804,45.94"
"20,113,ANURAS,EQ,74972,28169,37.57"
"20,114,APARINDS,EQ,113708,51754,45.51"
"20,115,APCL,EQ,22152,10953,49.44"
"20,116,APCOTEXIND,EQ,905726,253298,27.97"
"20,117,APEX,EQ,64408,30107,46.74"
"20,118,APLAPOLLO,EQ,433900,272515,62.81"
"20,119,APLLTD,EQ,314498,187126,59.50"
"20,120,APOLLO,EQ,123043,70376,57.20"
"20,121,APOLLOHOSP,EQ,1713344,628354,36.67"
"20,122,APOLLOPIPE,EQ,343425,114522,33.35"
"20,123,APOLLOTYRE,EQ,2290054,798277,34.86"
"20,124,APOLSINHOT,EQ,2173,1735,79.84"
"20,125,APTECHT,EQ,112946,46095,40.81"
"20,126,APTUS,EQ,204637,83496,40.80"
"20,127,ARCHIDPLY,EQ,38479,24174,62.82"
"20,128,ARCHIES,EQ,120795,81982,67.87"
"20,129,ARENTERP,EQ,6155,3652,59.33"
"20,130,ARIES,EQ,784637,183393,23.37"
"20,131,ARIHANTCAP,EQ,44005,44005,100.00"
"20,132,ARIHANTSUP,EQ,86353,54159,62.72"
"20,133,ARMANFIN,EQ,30838,15256,49.47"
"20,134,AROGRANITE,EQ,97754,49645,50.79"
"20,135,ARROWGREEN,EQ,35901,22318,62.17"
"20,136,ARSHIYA,EQ,542133,318084,58.67"
"20,137,ARSSINFRA,EQ,16528,10271,62.14"
"20,138,ARTEMISMED,EQ,91563,65002,70.99"
"20,139,ARTNIRMAN,EQ,10009,7290,72.83"
"20,140,ARVIND,EQ,2288986,991010,43.29"
"20,141,ARVINDFASN,EQ,130332,57842,44.38"
"20,142,ARVSMART,EQ,60092,41556,69.15"
"20,143,ASAHIINDIA,EQ,194265,91954,47.33"
"20,144,ASAHISONG,EQ,126890,50454,39.76"
"20,145,ASALCBR,EQ,42892,23106,53.87"
"20,146,ASCOM,SM,4000,4000,100.00"
"20,147,ASHAPURMIN,EQ,899214,414553,46.10"
"20,148,ASHIANA,EQ,35533,23239,65.40"
"20,149,ASHIMASYN,EQ,62881,53380,84.89"
"20,150,ASHOKA,EQ,507601,299978,59.10"
"20,151,ASHOKLEY,EQ,7247121,2068440,28.54"
"20,152,ASIANENE,EQ,41925,26260,62.64"
"20,153,ASIANHOTNR,EQ,11868,7239,61.00"
"20,154,ASIANPAINT,EQ,749782,428206,57.11"
"20,155,ASIANTILES,EQ,1867277,969872,51.94"
"20,156,ASPINWALL,EQ,11145,6349,56.97"
"20,157,ASTEC,EQ,17636,9555,54.18"
"20,158,ASTERDM,EQ,365455,172290,47.14"
"20,159,ASTRAL,EQ,371223,96347,25.95"
"20,160,ASTRAMICRO,EQ,923494,410293,44.43"
"20,161,ASTRAZEN,EQ,5908,4166,70.51"
"20,162,ASTRON,EQ,171794,83355,48.52"
"20,163,ATALREAL,SM,22400,9600,42.86"
"20,164,ATFL,EQ,8087,2754,34.05"
"20,165,ATGL,EQ,420809,279299,66.37"
"20,166,ATLANTA,EQ,95448,52991,55.52"
"20,167,ATUL,EQ,31029,12798,41.25"
"20,168,ATULAUTO,EQ,94007,52226,55.56"
"20,169,AUBANK,EQ,4585249,1489022,32.47"
"20,170,AURDIS,SM,2000,2000,100.00"
"20,171,AURIONPRO,EQ,164991,85946,52.09"
"20,172,AUROPHARMA,EQ,1532926,601737,39.25"
"20,173,AURUM,EQ,356584,196150,55.01"
"20,174,AUSOMENT,EQ,156449,47993,30.68"
"20,175,AUTOAXLES,EQ,11347,5827,51.35"
"20,176,AUTOIND,EQ,129263,87924,68.02"
"20,177,AVADHSUGAR,EQ,532892,107316,20.14"
"20,178,AVANTIFEED,EQ,331959,137794,41.51"
"20,179,AVROIND,EQ,25328,21099,83.30"
"20,180,AVTNPL,EQ,135449,64623,47.71"
"20,181,AWHCL,EQ,301985,119982,39.73"
"20,182,AWL,EQ,25254020,7687155,30.44"
"20,183,AXISBANK,EQ,8711816,4254820,48.84"
"20,184,AXISBNKETF,EQ,1389,1030,74.15"
"20,185,AXISBPSETF,EQ,24828,16062,64.69"
"20,186,AXISCADES,EQ,625893,306095,48.91"
"20,187,AXISCETF,EQ,1077,1033,95.91"
"20,188,AXISGOLD,EQ,85862,68881,80.22"
"20,189,AXISHCETF,EQ,2169,1754,80.87"
"20,190,AXISNIFTY,EQ,8664,8020,92.57"
"20,191,AXISTECETF,EQ,3868,2868,74.15"
"20,192,AYMSYNTEX,EQ,110094,71133,64.61"
"20,193,BAFNAPH,EQ,1764,1645,93.25"
"20,194,BAGFILMS,EQ,885793,789453,89.12"
"20,195,BAJAJ-AUTO,EQ,211918,90496,42.70"
"20,196,BAJAJCON,EQ,385986,164877,42.72"
"20,197,BAJAJELEC,EQ,60149,20622,34.28"
"20,198,BAJAJFINSV,EQ,259696,82088,31.61"
"20,199,BAJAJHCARE,EQ,22866,12859,56.24"
"20,200,BAJAJHIND,EQ,12560780,6476765,51.56"
"20,201,BAJAJHLDNG,EQ,208772,48765,23.36"
"20,202,BAJFINANCE,EQ,1191110,564592,47.40"
"20,203,BALAJITELE,EQ,505629,205392,40.62"
"20,204,BALAMINES,EQ,48314,17206,35.61"
"20,205,BALAXI,EQ,1914,1087,56.79"
"20,206,BALKRISHNA,EQ,24942,15718,63.02"
"20,207,BALKRISIND,EQ,422178,194972,46.18"
"20,208,BALMLAWRIE,EQ,976587,336658,34.47"
"20,209,BALPHARMA,EQ,31081,18896,60.80"
"20,210,BALRAMCHIN,EQ,5187571,845782,16.30"
"20,211,BANARBEADS,EQ,16015,11205,69.97"
"20,212,BANARISUG,EQ,5182,3449,66.56"
"20,213,BANCOINDIA,EQ,53741,30177,56.15"
"20,214,BANDHANBNK,EQ,13263248,4273929,32.22"
"20,215,BANG,EQ,2107772,535986,25.43"
"20,216,BANKA,EQ,6066,4473,73.74"
"20,217,BANKBARODA,EQ,29839721,7206599,24.15"
"20,218,BANKBEES,EQ,763979,418252,54.75"
"20,219,BANKINDIA,EQ,3305214,1127899,34.12"
"20,220,BANSWRAS,EQ,99336,60497,60.90"
"20,221,BARBEQUE,EQ,152550,62372,40.89"
"20,222,BASF,EQ,14826,7868,53.07"
"20,223,BASML,EQ,271136,155817,57.47"
"20,224,BATAINDIA,EQ,423957,258538,60.98"
"20,225,BAYERCROP,EQ,4250,2230,52.47"
"20,226,BBETF0432,EQ,5609,5220,93.06"
"20,227,BBL,EQ,27534,12029,43.69"
"20,228,BBOX,EQ,6181,3857,62.40"
"20,229,BBTC,EQ,53465,21380,39.99"
"20,230,BBTCL,SM,4000,4000,100.00"
"20,231,BCONCEPTS,EQ,41790,33090,79.18"
"20,232,BCP,EQ,351546,236554,67.29"
"20,233,BDL,EQ,5602920,857702,15.31"
"20,234,BEARDSELL,EQ,196870,119389,60.64"
"20,235,BECTORFOOD,EQ,631896,350151,55.41"
"20,236,BEDMUTHA,EQ,80724,64388,79.76"
"20,237,BEL,EQ,13064282,5016933,38.40"
"20,238,BEML,EQ,335058,68035,20.31"
"20,239,BEPL,EQ,551931,242515,43.94"
"20,240,BERGEPAINT,EQ,243760,105004,43.08"
"20,241,BESTAGRO,EQ,32560,5453,16.75"
"20,242,BETA,SM,2400,1800,75.00"
"20,243,BEWLTD,SM,1000,750,75.00"
"20,244,BFINVEST,EQ,32349,16193,50.06"
"20,245,BFUTILITIE,EQ,467235,156308,33.45"
"20,246,BGRENERGY,EQ,357594,140555,39.31"
"20,247,BHAGCHEM,EQ,3909,2102,53.77"
"20,248,BHAGERIA,EQ,90287,38588,42.74"
"20,249,BHAGYANGR,EQ,239735,95083,39.66"
"20,250,BHAGYAPROP,EQ,1325540,608867,45.93"
"20,251,BHANDARI,EQ,336231,193057,57.42"
"20,252,BHARATFORG,EQ,1118319,499201,44.64"
"20,253,BHARATGEAR,EQ,67038,26711,39.84"
"20,254,BHARATRAS,EQ,4505,1607,35.67"
"20,255,BHARATWIRE,EQ,733441,305336,41.63"
"20,256,BHARTIARTL,EQ,9957060,5592961,56.17"
"20,257,BHEL,EQ,26507027,4694663,17.71"
"20,258,BIGBLOC,EQ,188690,119447,63.30"
"20,259,BIL,EQ,12944,8732,67.46"
"20,260,BINDALAGRO,EQ,316174,172473,54.55"
"20,261,BIOCON,EQ,2438919,1295309,53.11"
"20,262,BIOFILCHEM,EQ,19648,12138,61.78"
"20,263,BIRET,RR,237581,234940,98.89"
"20,264,BIRLACABLE,EQ,400016,172105,43.02"
"20,265,BIRLACORPN,EQ,99094,51114,51.58"
"20,266,BIRLAMONEY,EQ,154876,92230,59.55"
"20,267,BIRLATYRE,EQ,1887763,1252440,66.35"
"20,268,BLBLIMITED,EQ,11638,11160,95.89"
"20,269,BLISSGVS,EQ,142936,75267,52.66"
"20,270,BLKASHYAP,EQ,237221,166278,70.09"
"20,271,BLS,EQ,861184,518710,60.23"
"20,272,BLUEDART,EQ,7865,3866,49.15"
"20,273,BLUESTARCO,EQ,163900,116020,70.79"
"20,274,BMETRICS,SM,3600,3600,100.00"
"20,275,BODALCHEM,EQ,2206521,797255,36.13"
"20,276,BOMDYEING,EQ,4539993,976623,21.51"
"20,277,BOROLTD,EQ,113839,57669,50.66"
"20,278,BORORENEW,EQ,717709,294236,41.00"
"20,279,BOSCHLTD,EQ,25638,10207,39.81"
"20,280,BPCL,EQ,5796327,2321623,40.05"
"20,281,BPL,EQ,137665,85559,62.15"
"20,282,BRIGADE,EQ,112041,40660,36.29"
"20,283,BRIGHT,SM,54000,42000,77.78"
"20,284,BRITANNIA,EQ,296680,114661,38.65"
"20,285,BRITANNIA,N2,4080,3907,95.76"
"20,286,BRITANNIA,N3,8599,8543,99.35"
"20,287,BRNL,EQ,62448,36527,58.49"
"20,288,BROOKS,EQ,50627,44755,88.40"
"20,289,BSE,EQ,531771,291827,54.88"
"20,290,BSL,EQ,169303,91189,53.86"
"20,291,BSLGOLDETF,EQ,23342,17396,74.53"
"20,292,BSLNIFTY,EQ,549536,520683,94.75"
"20,293,BSLSENETFG,EQ,1439,1151,79.99"
"20,294,BSOFT,EQ,3518154,1051646,29.89"
"20,295,BURNPUR,EQ,266258,184764,69.39"
"20,296,BUTTERFLY,EQ,23117,18005,77.89"
"20,297,BYKE,EQ,410020,206658,50.40"
"20,298,CADSYS,SM,4000,4000,100.00"
"20,299,CALSOFT,EQ,134772,94082,69.81"
"20,300,CAMLINFINE,EQ,210891,124370,58.97"
"20,301,CAMS,EQ,133448,78013,58.46"
"20,302,CANBK,EQ,8888785,1850447,20.82"
"20,303,CANFINHOME,EQ,487445,229776,47.14"
"20,304,CANTABIL,EQ,26390,11960,45.32"
"20,305,CAPACITE,EQ,165135,68408,41.43"
"20,306,CAPLIPOINT,EQ,50861,18252,35.89"
"20,307,CAPTRUST,EQ,16988,8351,49.16"
"20,308,CARBORUNIV,EQ,55518,27519,49.57"
"20,309,CAREERP,EQ,43764,20695,47.29"
"20,310,CARERATING,EQ,74852,49694,66.39"
"20,311,CARTRADE,EQ,176693,65323,36.97"
"20,312,CASTROLIND,EQ,1258378,873017,69.38"
"20,313,CCCL,EQ,397512,345200,86.84"
"20,314,CCHHL,EQ,76610,58930,76.92"
"20,315,CCL,EQ,444150,265216,59.71"
"20,316,CDSL,EQ,361335,188295,52.11"
"20,317,CEATLTD,EQ,138718,43058,31.04"
"20,318,CEBBCO,EQ,1024578,544204,53.11"
"20,319,CELEBRITY,EQ,275684,114348,41.48"
"20,320,CENTENKA,EQ,173253,69919,40.36"
"20,321,CENTEXT,EQ,270413,185366,68.55"
"20,322,CENTRALBK,EQ,5011896,2050757,40.92"
"20,323,CENTRUM,EQ,447135,375157,83.90"
"20,324,CENTUM,EQ,10095,4176,41.37"
"20,325,CENTURYPLY,EQ,116039,55724,48.02"
"20,326,CENTURYTEX,EQ,365321,138773,37.99"
"20,327,CERA,EQ,21062,5026,23.86"
"20,328,CEREBRAINT,EQ,109324,60525,55.36"
"20,329,CESC,EQ,5377343,3259189,60.61"
"20,330,CGCL,EQ,2047377,136390,6.66"
"20,331,CGPOWER,EQ,1466329,830978,56.67"
"20,332,CHALET,EQ,252615,101396,40.14"
"20,333,CHAMBLFERT,EQ,8436989,1685337,19.98"
"20,334,CHEMBOND,EQ,14746,8702,59.01"
"20,335,CHEMCON,EQ,442695,138118,31.20"
"20,336,CHEMPLASTS,EQ,152952,80698,52.76"
"20,337,CHENNPETRO,EQ,12136458,1817644,14.98"
"20,338,CHOICEIN,EQ,121602,37141,30.54"
"20,339,CHOLAFIN,EQ,4021576,1481925,36.85"
"20,340,CHOLAHLDNG,EQ,381946,313365,82.04"
"20,341,CIGNITITEC,EQ,153024,38916,25.43"
"20,342,CINELINE,EQ,143540,106843,74.43"
"20,343,CINEVISTA,EQ,1764075,714537,40.50"
"20,344,CIPLA,EQ,1813890,1104567,60.89"
"20,345,CLEAN,EQ,43061,19115,44.39"
"20,346,CLEDUCATE,EQ,157534,90951,57.73"
"20,347,CLNINDIA,EQ,29781,14203,47.69"
"20,348,CLSEL,EQ,512381,249670,48.73"
"20,349,CMICABLES,EQ,34077,21847,64.11"
"20,350,CMMIPL,SM,3000,3000,100.00"
"20,351,CMSINFO,EQ,215961,109513,50.71"
"20,352,COALINDIA,EQ,59341710,14955264,25.20"
"20,353,COASTCORP,EQ,51094,15311,29.97"
"20,354,COCHINSHIP,EQ,395630,186178,47.06"
"20,355,COFFEEDAY,EQ,1189295,833179,70.06"
"20,356,COFORGE,EQ,329391,149615,45.42"
"20,357,COLPAL,EQ,449243,298644,66.48"
"20,358,COMPINFO,EQ,234801,120138,51.17"
"20,359,COMPUSOFT,EQ,89856,62045,69.05"
"20,360,CONCOR,EQ,1000156,433997,43.39"
"20,361,CONFIPET,EQ,1473810,563196,38.21"
"20,362,CONSOFINVT,EQ,23023,15843,68.81"
"20,363,CONTROLPR,EQ,106269,44744,42.10"
"20,364,COOLCAPS,SM,171000,108000,63.16"
"20,365,CORALFINAC,EQ,82785,40516,48.94"
"20,366,CORDSCABLE,EQ,30311,22287,73.53"
"20,367,COROMANDEL,EQ,511141,189449,37.06"
"20,368,COSMOFILMS,EQ,78007,41040,52.61"
"20,369,COUNCODOS,EQ,82422,66165,80.28"
"20,370,CPSEETF,EQ,11307849,5018053,44.38"
"20,371,CRAFTSMAN,EQ,7009,3870,55.21"
"20,372,CREATIVE,EQ,60583,43223,71.35"
"20,373,CREATIVEYE,EQ,1210,1210,100.00"
"20,374,CREDITACC,EQ,196256,97874,49.87"
"20,375,CREST,EQ,6107,2569,42.07"
"20,376,CRISIL,EQ,29568,12892,43.60"
"20,377,CROMPTON,EQ,1654617,870490,52.61"
"20,378,CROWN,EQ,66301,53421,80.57"
"20,379,CSBBANK,EQ,224708,138559,61.66"
"20,380,CTE,EQ,37003,19945,53.90"
"20,381,CUB,EQ,1528228,596162,39.01"
"20,382,CUBEXTUB,EQ,139170,59524,42.77"
"20,383,CUMMINSIND,EQ,518913,329079,63.42"
"20,384,CUPID,EQ,236330,122717,51.93"
"20,385,CYBERTECH,EQ,60720,30924,50.93"
"20,386,CYIENT,EQ,207888,121078,58.24"
"20,387,DAAWAT,EQ,15434987,3554561,23.03"
"20,388,DABUR,EQ,3225494,1746977,54.16"
"20,389,DALBHARAT,EQ,109892,44135,40.16"
"20,390,DALMIASUG,EQ,418059,132759,31.76"
"20,391,DAMODARIND,EQ,69947,29213,41.76"
"20,392,DANGEE,EQ,131796,55232,41.91"
"20,393,DATAMATICS,EQ,87545,44465,50.79"
"20,394,DATAPATTNS,EQ,436696,154324,35.34"
"20,395,DBCORP,EQ,437427,236771,54.13"
"20,396,DBL,EQ,492479,159290,32.34"
"20,397,DBSTOCKBRO,EQ,7878,6342,80.50"
"20,398,DCAL,EQ,363628,129654,35.66"
"20,399,DCBBANK,EQ,538460,313376,58.20"
"20,400,DCI,SM,6000,6000,100.00"
"20,401,DCM,EQ,39767,18595,46.76"
"20,402,DCMNVL,EQ,56016,35936,64.15"
"20,403,DCMSHRIRAM,EQ,103954,49710,47.82"
"20,404,DCMSRIND,EQ,1027628,617085,60.05"
"20,405,DCW,EQ,1377592,643183,46.69"
"20,406,DECCANCE,EQ,37322,15289,40.97"
"20,407,DEEPAKFERT,EQ,1576926,1092816,69.30"
"20,408,DEEPAKNTR,EQ,373403,129513,34.68"
"20,409,DEEPINDS,EQ,206532,68224,33.03"
"20,410,DELPHIFX,EQ,3198,2358,73.73"
"20,411,DELTACORP,EQ,3185384,776582,24.38"
"20,412,DELTAMAGNT,EQ,59113,34043,57.59"
"20,413,DEN,EQ,3857990,1631312,42.28"
"20,414,DENORA,EQ,7882,5488,69.63"
"20,415,DESTINY,SM,24000,18000,75.00"
"20,416,DEVIT,EQ,94127,44455,47.23"
"20,417,DEVYANI,EQ,1447746,617185,42.63"
"20,418,DFMFOODS,EQ,60851,28045,46.09"
"20,419,DHAMPURSUG,EQ,610994,202040,33.07"
"20,420,DHANBANK,EQ,289515,164492,56.82"
"20,421,DHANI,EQ,2282681,1394971,61.11"
"20,422,DHANILOANS,N3,100,100,100.00"
"20,423,DHANILOANS,N4,10,10,100.00"
"20,424,DHANILOANS,N5,188,188,100.00"
"20,425,DHANILOANS,N6,125,125,100.00"
"20,426,DHANILOANS,N7,111,111,100.00"
"20,427,DHANILOANS,N8,215,195,90.70"
"20,428,DHANILOANS,NF,23,23,100.00"
"20,429,DHANILOANS,NL,241,241,100.00"
"20,430,DHANILOANS,NX,48,48,100.00"
"20,431,DHANUKA,EQ,30685,13495,43.98"
"20,432,DHARAMSI,EQ,80592,34807,43.19"
"20,433,DHARSUGAR,EQ,71025,41512,58.45"
"20,434,DHRUV,EQ,73328,42479,57.93"
"20,435,DHUNINV,EQ,4615,2055,44.53"
"20,436,DIAMONDYD,EQ,12375,6267,50.64"
"20,437,DICIND,EQ,22543,11363,50.41"
"20,438,DIGISPICE,EQ,112792,85723,76.00"
"20,439,DIL,EQ,7964,4412,55.40"
"20,440,DISHTV,EQ,3465100,1697477,48.99"
"20,441,DIVISLAB,EQ,421066,240559,57.13"
"20,442,DIXON,EQ,201974,85268,42.22"
"20,443,DKEGL,SM,27000,18000,66.67"
"20,444,DLF,EQ,3938936,1333383,33.85"
"20,445,DLINKINDIA,EQ,170950,82504,48.26"
"20,446,DMART,EQ,222195,114286,51.44"
"20,447,DNAMEDIA,EQ,80050,57872,72.29"
"20,448,DODLA,EQ,38956,17448,44.79"
"20,449,DOLATALGO,EQ,195339,129693,66.39"
"20,450,DOLLAR,EQ,140097,49692,35.47"
"20,451,DONEAR,EQ,61964,30132,48.63"
"20,452,DPABHUSHAN,EQ,14809,10166,68.65"
"20,453,DPSCLTD,EQ,91700,60101,65.54"
"20,454,DPWIRES,EQ,13300,8975,67.48"
"20,455,DREDGECORP,EQ,161940,45667,28.20"
"20,456,DRL,SM,6000,6000,100.00"
"20,457,DRREDDY,EQ,310144,180775,58.29"
"20,458,DSPN50ETF,EQ,619,419,67.69"
"20,459,DSPNEWETF,EQ,27685,25821,93.27"
"20,460,DSPQ50ETF,EQ,3709,3365,90.73"
"20,461,DSSL,EQ,410178,131524,32.07"
"20,462,DTIL,EQ,36394,19353,53.18"
"20,463,DUCON,EQ,627306,382718,61.01"
"20,464,DUGLOBAL,SM,1000,1000,100.00"
"20,465,DVL,EQ,16678,10201,61.16"
"20,466,DWARKESH,EQ,3541631,961527,27.15"
"20,467,DYNAMATECH,EQ,18433,6569,35.64"
"20,468,DYNAMIC,SM,26000,22000,84.62"
"20,469,DYNPRO,EQ,74731,31672,42.38"
"20,470,E2E,EQ,34420,28595,83.08"
"20,471,EASEMYTRIP,EQ,1341236,438102,32.66"
"20,472,EASTSILK,EQ,88841,53933,60.71"
"20,473,EBANK,EQ,76,7,9.21"
"20,474,EBBETF0423,EQ,1896,1137,59.97"
"20,475,EBBETF0425,EQ,2328,2204,94.67"
"20,476,EBBETF0430,EQ,26596,23554,88.56"
"20,477,EBBETF0431,EQ,9588,9080,94.70"
"20,478,EC4RD,MF,5000,5000,100.00"
"20,479,EC4RG,MF,500,500,100.00"
"20,480,ECLERX,EQ,63785,30316,47.53"
"20,481,ECLFINANCE,NG,818,817,99.88"
"20,482,ECLFINANCE,NH,70,70,100.00"
"20,483,ECLFINANCE,NI,50,50,100.00"
"20,484,ECLFINANCE,NJ,1200,1000,83.33"
"20,485,ECLFINANCE,NK,369,369,100.00"
"20,486,ECLFINANCE,NO,330,330,100.00"
"20,487,ECLFINANCE,NP,139,139,100.00"
"20,488,ECLFINANCE,NQ,25,25,100.00"
"20,489,ECLFINANCE,NR,210,210,100.00"
"20,490,ECLFINANCE,NS,56,56,100.00"
"20,491,EDELWEISS,EQ,1582472,700775,44.28"
"20,492,EHFLNCD,N5,100,100,100.00"
"20,493,EHFLNCD,N6,475,470,98.95"
"20,494,EHFLNCD,N7,16,16,100.00"
"20,495,EICHERMOT,EQ,636517,156704,24.62"
"20,496,EIDPARRY,EQ,517803,164240,31.72"
"20,497,EIFFL,EQ,2905,1468,50.53"
"20,498,EIHAHOTELS,EQ,39474,13878,35.16"
"20,499,EIHOTEL,EQ,414912,188768,45.50"
"20,500,EIMCOELECO,EQ,6996,4163,59.51"
"20,501,EKC,EQ,167585,102413,61.11"
