Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15062023,1141434638,0002216"
"Trade Date <15-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DREAMFOLKS,EQ,399691,198171,49.58"
"20,509,DREDGECORP,EQ,54566,25841,47.36"
"20,510,DRREDDY,EQ,726149,423043,58.26"
"20,511,DSPBANKETF,EQ,2697,2676,99.22"
"20,512,DSPGOLDETF,EQ,1574,1527,97.01"
"20,513,DSPN50ETF,EQ,3154,2135,67.69"
"20,514,DSPNEWETF,EQ,6510,6170,94.78"
"20,515,DSPQ50ETF,EQ,8425,7583,90.01"
"20,516,DSPSILVETF,EQ,2621,2593,98.93"
"20,517,DSSL,EQ,20832,10436,50.10"
"20,518,DTIL,EQ,13391,5171,38.62"
"20,519,DUCOL,SM,30400,28800,94.74"
"20,520,DUGLOBAL,SM,22500,17500,77.78"
"20,521,DVL,EQ,15485,9530,61.54"
"20,522,DWARKESH,EQ,559244,235464,42.10"
"20,523,DYCL,EQ,258329,113974,44.12"
"20,524,DYNAMATECH,EQ,41193,14318,34.76"
"20,525,DYNAMIC,SM,70000,50000,71.43"
"20,526,DYNPRO,EQ,22594,8781,38.86"
"20,527,E2E,EQ,41412,21587,52.13"
"20,528,EASEMYTRIP,EQ,4098957,1832554,44.71"
"20,529,EBBETF0425,EQ,13436,12405,92.33"
"20,530,EBBETF0430,EQ,13518,11088,82.02"
"20,531,EBBETF0431,EQ,6117,4110,67.19"
"20,532,EBBETF0433,EQ,10777,10102,93.74"
"20,533,ECLERX,EQ,102466,53125,51.85"
"20,534,ECLFINANCE,NG,101,101,100.00"
"20,535,ECLFINANCE,NH,424,422,99.53"
"20,536,ECLFINANCE,NJ,85,75,88.24"
"20,537,ECLFINANCE,NK,273,273,100.00"
"20,538,ECLFINANCE,NO,162,162,100.00"
"20,539,ECLFINANCE,NP,309,301,97.41"
"20,540,ECLFINANCE,NS,172,99,57.56"
"20,541,EHFLNCD,N5,369,369,100.00"
"20,542,EHFLNCD,N6,186,186,100.00"
"20,543,EICHERMOT,EQ,428887,234115,54.59"
"20,544,EIDPARRY,EQ,221802,160749,72.47"
"20,545,EIFFL,EQ,18833,17507,92.96"
"20,546,EIHAHOTELS,EQ,24421,14423,59.06"
"20,547,EIHOTEL,EQ,347346,171138,49.27"
"20,548,EKC,EQ,4624306,1726433,37.33"
"20,549,ELDEHSG,EQ,6736,2139,31.75"
"20,550,ELECON,EQ,184559,74453,40.34"
"20,551,ELECTCAST,EQ,6914716,2268749,32.81"
"20,552,ELGIEQUIP,EQ,413723,157218,38.00"
"20,553,ELGIRUBCO,EQ,163863,90696,55.35"
"20,554,ELIN,EQ,968805,389150,40.17"
"20,555,EMAMILTD,BO,20602,20602,100.00"
"20,556,EMAMILTD,EQ,2947982,2324360,78.85"
"20,557,EMAMIPAP,EQ,48057,28369,59.03"
"20,558,EMAMIREAL,EQ,43420,25874,59.59"
"20,559,EMBASSY,RR,573344,506890,88.41"
"20,560,EMIL,EQ,277724,168124,60.54"
"20,561,EMKAY,EQ,33977,10239,30.14"
"20,562,EMMBI,EQ,25195,20096,79.76"
"20,563,EMUDHRA,EQ,154588,64836,41.94"
"20,564,ENDURANCE,EQ,110935,82623,74.48"
"20,565,ENERGYDEV,EQ,39129,26777,68.43"
"20,566,ENGINERSIN,EQ,2271664,944765,41.59"
"20,567,ENIL,EQ,57328,30915,53.93"
"20,568,EPL,EQ,1501591,771729,51.39"
"20,569,EQUITASBNK,EQ,2211331,1196379,54.10"
"20,570,ERIS,EQ,23273,15499,66.60"
"20,571,EROSMEDIA,EQ,1245082,778568,62.53"
"20,572,ESABINDIA,EQ,4343,2258,51.99"
"20,573,ESCORTS,EQ,97859,30454,31.12"
"20,574,ESSARSHPNG,EQ,10078156,3768425,37.39"
"20,575,ESTER,EQ,134400,70798,52.68"
"20,576,ETHOSLTD,EQ,43599,21358,48.99"
"20,577,EUROBOND,SM,8000,7000,87.50"
"20,578,EVEREADY,EQ,173691,104991,60.45"
"20,579,EVERESTIND,EQ,85817,21050,24.53"
"20,580,EXCEL,EQ,7954119,5225359,65.69"
"20,581,EXCELINDUS,EQ,11936,6878,57.62"
"20,582,EXIDEIND,EQ,2112022,847812,40.14"
"20,583,EXPLEOSOL,EQ,29665,16714,56.34"
"20,584,EXXARO,EQ,36837,18069,49.05"
"20,585,FACT,EQ,14633982,1144306,7.82"
"20,586,FAIRCHEMOR,EQ,8641,4381,50.70"
"20,587,FAZE3Q,EQ,27982,18356,65.60"
"20,588,FCL,EQ,220889,94313,42.70"
"20,589,FCSSOFT,EQ,2394526,1471551,61.45"
"20,590,FDC,EQ,1068203,406615,38.07"
"20,591,FEDERALBNK,EQ,16997484,9591751,56.43"
"20,592,FELIX,SM,11000,9000,81.82"
"20,593,FIBERWEB,EQ,16083,11649,72.43"
"20,594,FIDEL,SM,267000,159000,59.55"
"20,595,FIEMIND,EQ,42941,26069,60.71"
"20,596,FILATEX,EQ,253096,119956,47.40"
"20,597,FINCABLES,EQ,396209,129345,32.65"
"20,598,FINEORG,EQ,46658,21619,46.34"
"20,599,FINOPB,EQ,200514,81211,40.50"
"20,600,FINPIPE,EQ,2029872,1018163,50.16"
"20,601,FIVESTAR,EQ,270125,187191,69.30"
"20,602,FLEXITUFF,EQ,16454,9766,59.35"
"20,603,FLUOROCHEM,EQ,98068,76098,77.60"
"20,604,FMGOETZE,EQ,185219,87976,47.50"
"20,605,FMNL,EQ,58714,44984,76.62"
"20,606,FOCE,SM,5200,5200,100.00"
"20,607,FOCUS,EQ,13804,8629,62.51"
"20,608,FOODSIN,EQ,436798,285843,65.44"
"20,609,FORCEMOT,EQ,197338,61981,31.41"
"20,610,FORTIS,EQ,4283920,1939631,45.28"
"20,611,FOSECOIND,EQ,2556,970,37.95"
"20,612,FROG,SM,118400,86800,73.31"
"20,613,FSL,EQ,794773,338477,42.59"
"20,614,FUSION,EQ,563552,394869,70.07"
"20,615,GABRIEL,EQ,280582,134242,47.84"
"20,616,GAEL,EQ,259874,120954,46.54"
"20,617,GAIL,EQ,5385018,3392420,63.00"
"20,618,GAL,EQ,534528,303086,56.70"
"20,619,GALAXYSURF,EQ,83192,21901,26.33"
"20,620,GALLANTT,EQ,90055,59899,66.51"
"20,621,GANDHITUBE,EQ,6793,3589,52.83"
"20,622,GANECOS,EQ,63743,11990,18.81"
"20,623,GANESHBE,EQ,53958,31176,57.78"
"20,624,GANESHHOUC,EQ,36316,22888,63.02"
"20,625,GANGESSECU,EQ,10578,2826,26.72"
"20,626,GARFIBRES,EQ,18459,13261,71.84"
"20,627,GATEWAY,EQ,765267,424220,55.43"
"20,628,GATI,EQ,346161,194363,56.15"
"20,629,GEECEE,EQ,21596,14287,66.16"
"20,630,GENCON,EQ,181405,59979,33.06"
"20,631,GENESYS,EQ,59539,32472,54.54"
"20,632,GENUSPAPER,EQ,730232,288429,39.50"
"20,633,GENUSPOWER,EQ,3931436,1286259,32.72"
"20,634,GEOJITFSL,EQ,176442,111020,62.92"
"20,635,GEPIL,EQ,370596,145395,39.23"
"20,636,GESHIP,EQ,1956188,541598,27.69"
"20,637,GFLLIMITED,EQ,205536,130398,63.44"
"20,638,GHCL,EQ,190905,114308,59.88"
"20,639,GICHSGFIN,EQ,181511,95318,52.51"
"20,640,GICRE,EQ,500044,192821,38.56"
"20,641,GILLANDERS,EQ,11712,5537,47.28"
"20,642,GILLETTE,EQ,9223,5293,57.39"
"20,643,GILT5YBEES,EQ,591156,577315,97.66"
"20,644,GINNIFILA,EQ,164961,125994,76.38"
"20,645,GIPCL,EQ,252146,167511,66.43"
"20,646,GKWLIMITED,EQ,140742,59696,42.42"
"20,647,GLAND,EQ,1009787,206460,20.45"
"20,648,GLAXO,EQ,245781,224985,91.54"
"20,649,GLENMARK,EQ,696604,257746,37.00"
"20,650,GLFL,EQ,8238,8238,100.00"
"20,651,GLOBALVECT,EQ,30672,16610,54.15"
"20,652,GLOBUSSPR,EQ,168388,81863,48.62"
"20,653,GLS,EQ,89722,62522,69.68"
"20,654,GMBREW,EQ,78077,45828,58.70"
"20,655,GMDCLTD,EQ,971548,430776,44.34"
"20,656,GMMPFAUDLR,EQ,99740,75414,75.61"
"20,657,GMRINFRA,EQ,7642550,1693479,22.16"
"20,658,GMRP&UI,EQ,282739,200851,71.04"
"20,659,GNA,EQ,80650,44891,55.66"
"20,660,GNFC,EQ,869340,341836,39.32"
"20,661,GOACARBON,EQ,768088,159353,20.75"
"20,662,GOCLCORP,EQ,21595,16627,76.99"
"20,663,GOCOLORS,EQ,507837,290819,57.27"
"20,664,GODFRYPHLP,EQ,65249,27513,42.17"
"20,665,GODREJAGRO,EQ,103129,47733,46.28"
"20,666,GODREJCP,EQ,1241860,763755,61.50"
"20,667,GODREJIND,EQ,1131727,477760,42.22"
"20,668,GODREJPROP,EQ,3120677,1007170,32.27"
"20,669,GOKEX,EQ,463670,194820,42.02"
"20,670,GOKUL,EQ,63475,39827,62.74"
"20,671,GOKULAGRO,EQ,109333,71814,65.68"
"20,672,GOLDBEES,EQ,3347489,2272885,67.90"
"20,673,GOLDIAM,EQ,284580,145142,51.00"
"20,674,GOLDSHARE,EQ,57533,53424,92.86"
"20,675,GOLDSTAR,SM,18000,18000,100.00"
"20,676,GOLDTECH,EQ,37559,26047,69.35"
"20,677,GOODLUCK,EQ,64885,24889,38.36"
"20,678,GOODYEAR,EQ,36647,9945,27.14"
"20,679,GPIL,EQ,870673,314908,36.17"
"20,680,GPPL,EQ,1486378,531019,35.73"
"20,681,GPTINFRA,EQ,39737,29465,74.15"
"20,682,GRANULES,EQ,1160874,511358,44.05"
"20,683,GRAPHITE,EQ,8968670,1617292,18.03"
"20,684,GRASIM,EQ,962821,432654,44.94"
"20,685,GRAUWEIL,EQ,193018,111984,58.02"
"20,686,GRAVITA,EQ,164330,86198,52.45"
"20,687,GRCL,SM,8000,8000,100.00"
"20,688,GREAVESCOT,EQ,1549565,664414,42.88"
"20,689,GREENLAM,EQ,81791,47918,58.59"
"20,690,GREENPANEL,EQ,411906,147581,35.83"
"20,691,GREENPLY,EQ,239249,126193,52.75"
"20,692,GREENPOWER,EQ,6316974,2396345,37.94"
"20,693,GRINDWELL,EQ,16631,7744,46.56"
"20,694,GRINFRA,EQ,86920,19425,22.35"
"20,695,GRMOVER,EQ,93411,64295,68.83"
"20,696,GROBTEA,EQ,279,227,81.36"
"20,697,GRSE,EQ,1123109,301449,26.84"
"20,698,GRWRHITECH,EQ,56266,28738,51.08"
"20,699,GSFC,EQ,2092418,1140297,54.50"
"20,700,GSLSU,EQ,1299753,551328,42.42"
"20,701,GSPL,EQ,700246,437474,62.47"
"20,702,GSS,EQ,506596,268817,53.06"
"20,703,GSTL,SM,19000,14000,73.68"
"20,704,GTL,EQ,454218,240358,52.92"
"20,705,GTLINFRA,EQ,23624374,18379413,77.80"
"20,706,GTPL,EQ,38409,22406,58.34"
"20,707,GUFICBIO,EQ,140644,72699,51.69"
"20,708,GUJALKALI,EQ,141637,62180,43.90"
"20,709,GUJAPOLLO,EQ,5927,3295,55.59"
"20,710,GUJGASLTD,EQ,1058246,726668,68.67"
"20,711,GULFOILLUB,EQ,17480,11784,67.41"
"20,712,GULFPETRO,EQ,106580,83612,78.45"
"20,713,GULPOLY,EQ,70770,42282,59.75"
"20,714,GVKPIL,EQ,3885902,1693415,43.58"
"20,715,HAL,EQ,1060937,435143,41.01"
"20,716,HAPPSTMNDS,EQ,194482,76410,39.29"
"20,717,HARDWYN,EQ,303992,198673,65.35"
"20,718,HARIOMPIPE,EQ,51811,28105,54.25"
"20,719,HARRMALAYA,EQ,81729,49560,60.64"
"20,720,HARSHA,EQ,127256,62338,48.99"
"20,721,HATHWAY,EQ,3495199,1451288,41.52"
"20,722,HATSUN,EQ,8696,4584,52.71"
"20,723,HAVELLS,EQ,414903,234441,56.51"
"20,724,HBANKETF,EQ,3679,2180,59.26"
"20,725,HBLPOWER,EQ,5298204,1261276,23.81"
"20,726,HBSL,EQ,69028,27526,39.88"
"20,727,HCC,EQ,30433782,11332442,37.24"
"20,728,HCG,EQ,154386,89401,57.91"
"20,729,HCL-INSYS,EQ,587335,209898,35.74"
"20,730,HCLTECH,EQ,2109652,1435297,68.03"
"20,731,HDFC,EQ,3498981,2783739,79.56"
"20,732,HDFC,W3,142800,126000,88.24"
"20,733,HDFCAMC,EQ,568422,219808,38.67"
"20,734,HDFCBANK,EQ,17688738,5965872,33.73"
"20,735,HDFCBSE500,EQ,4620,3966,85.84"
"20,736,HDFCGROWTH,EQ,3008,2373,78.89"
"20,737,HDFCLIFE,EQ,2074065,1091161,52.61"
"20,738,HDFCLOWVOL,EQ,640,244,38.13"
"20,739,HDFCMFGETF,EQ,385162,316299,82.12"
"20,740,HDFCMID150,EQ,2133,1501,70.37"
"20,741,HDFCMOMENT,EQ,1403,850,60.58"
"20,742,HDFCNEXT50,EQ,1292,957,74.07"
"20,743,HDFCNIF100,EQ,3237,3180,98.24"
"20,744,HDFCNIFETF,EQ,12464,9656,77.47"
"20,745,HDFCNIFIT,EQ,3825,3116,81.46"
"20,746,HDFCPVTBAN,EQ,855,485,56.73"
"20,747,HDFCQUAL,EQ,9765,8316,85.16"
"20,748,HDFCSENETF,EQ,8340,7505,89.99"
"20,749,HDFCSILVER,EQ,130334,103857,79.69"
"20,750,HDFCSML250,EQ,168378,125698,74.65"
"20,751,HDFCVALUE,EQ,2282,1615,70.77"
"20,752,HEADSUP,EQ,48892,26318,53.83"
"20,753,HEALTHY,EQ,207918,160040,76.97"
"20,754,HECPROJECT,EQ,10066,6700,66.56"
"20,755,HEG,EQ,5426323,631126,11.63"
"20,756,HEIDELBERG,EQ,286255,205788,71.89"
"20,757,HEMIPROP,EQ,381798,182709,47.85"
"20,758,HERANBA,EQ,662908,163964,24.73"
"20,759,HERCULES,EQ,61675,28080,45.53"
"20,760,HERITGFOOD,EQ,391097,196797,50.32"
"20,761,HEROMOTOCO,EQ,951322,357485,37.58"
"20,762,HESTERBIO,EQ,9015,8195,90.90"
"20,763,HEUBACHIND,EQ,43212,24414,56.50"
"20,764,HEXATRADEX,EQ,444,394,88.74"
"20,765,HFCL,EQ,4024887,1791744,44.52"
"20,766,HGINFRA,EQ,121549,69255,56.98"
"20,767,HGS,EQ,21839,13240,60.63"
"20,768,HIKAL,EQ,248633,91795,36.92"
"20,769,HIL,EQ,14522,7128,49.08"
"20,770,HIMATSEIDE,EQ,837080,410875,49.08"
"20,771,HINDALCO,EQ,4863359,2367120,48.67"
"20,772,HINDCOMPOS,EQ,4032,2456,60.91"
"20,773,HINDCON,EQ,20207,12491,61.82"
"20,774,HINDCOPPER,EQ,3415430,1519867,44.50"
"20,775,HINDMOTORS,EQ,487003,275646,56.60"
"20,776,HINDOILEXP,EQ,852763,426673,50.03"
"20,777,HINDPETRO,EQ,1888308,921036,48.78"
"20,778,HINDUNILVR,EQ,1830192,973154,53.17"
"20,779,HINDWAREAP,EQ,54694,37068,67.77"
"20,780,HINDZINC,EQ,1066599,828050,77.63"
"20,781,HISARMETAL,EQ,14257,8157,57.21"
"20,782,HITECH,EQ,370236,150543,40.66"
"20,783,HITECHCORP,EQ,42092,29259,69.51"
"20,784,HITECHGEAR,EQ,13108,8273,63.11"
"20,785,HLEGLAS,EQ,43643,21646,49.60"
"20,786,HLVLTD,EQ,518133,333635,64.39"
"20,787,HMVL,EQ,75250,27484,36.52"
"20,788,HNDFDS,EQ,34718,26510,76.36"
"20,789,HNGSNGBEES,EQ,124338,96531,77.64"
"20,790,HOMEFIRST,EQ,219145,118247,53.96"
"20,791,HOMESFY,SM,1500,1200,80.00"
"20,792,HONAUT,EQ,1740,674,38.74"
"20,793,HONDAPOWER,EQ,16881,8830,52.31"
"20,794,HOVS,EQ,78590,29128,37.06"
"20,795,HPAL,EQ,111246,48422,43.53"
"20,796,HPIL,EQ,2647,1282,48.43"
"20,797,HPL,EQ,478928,203234,42.44"
"20,798,HSCL,EQ,6680055,2592195,38.80"
"20,799,HTMEDIA,EQ,106597,58317,54.71"
"20,800,HUDCO,EQ,4834322,2178540,45.06"
"20,801,HUDCO,N2,8379,7500,89.51"
"20,802,HUDCO,N8,507,407,80.28"
"20,803,HUDCO,N9,1046,946,90.44"
"20,804,HUDCO,ND,100,100,100.00"
"20,805,HUDCO,NE,929,929,100.00"
"20,806,HUHTAMAKI,EQ,161941,91768,56.67"
"20,807,IBMFNIFTY,EQ,1908,510,26.73"
"20,808,IBREALEST,EQ,6346843,2849883,44.90"
"20,809,IBUCCREDIT,N7,80,80,100.00"
"20,810,IBUCCREDIT,N9,3,3,100.00"
"20,811,IBUCCREDIT,NB,188,160,85.11"
"20,812,IBUCCREDIT,ND,10,10,100.00"
"20,813,IBUCCREDIT,NJ,5,5,100.00"
"20,814,IBULHSGFIN,AB,35,35,100.00"
"20,815,IBULHSGFIN,AC,30,30,100.00"
"20,816,IBULHSGFIN,EQ,4574136,1608464,35.16"
"20,817,IBULHSGFIN,N8,1,1,100.00"
"20,818,IBULHSGFIN,NA,53,53,100.00"
"20,819,IBULHSGFIN,NE,1,1,100.00"
"20,820,IBULHSGFIN,NG,10,10,100.00"
"20,821,IBULHSGFIN,NQ,50,50,100.00"
"20,822,IBULHSGFIN,Y5,5,5,100.00"
"20,823,IBULHSGFIN,Y8,54,54,100.00"
"20,824,IBULHSGFIN,YK,22,22,100.00"
"20,825,IBULHSGFIN,Z9,69,52,75.36"
"20,826,IBULHSGFIN,ZB,6,6,100.00"
"20,827,IBULHSGFIN,ZP,19,14,73.68"
"20,828,IBULHSGFIN,ZX,14,10,71.43"
"20,829,ICEMAKE,EQ,8404,5150,61.28"
"20,830,ICICI10GS,EQ,8,4,50.00"
"20,831,ICICI500,EQ,34217,18965,55.43"
"20,832,ICICI5GSEC,EQ,2481,2481,100.00"
"20,833,ICICIALPLV,EQ,42079,41049,97.55"
"20,834,ICICIAUTO,EQ,11550,2436,21.09"
"20,835,ICICIB22,EQ,295530,223321,75.57"
"20,836,ICICIBANK,EQ,19366819,6380876,32.95"
"20,837,ICICIBANKN,EQ,87004,54072,62.15"
"20,838,ICICIBANKP,EQ,6889,5840,84.77"
"20,839,ICICICOMMO,EQ,15523,12365,79.66"
"20,840,ICICICONSU,EQ,2473,1681,67.97"
"20,841,ICICIFIN,EQ,3571,2419,67.74"
"20,842,ICICIFMCG,EQ,6370,4666,73.25"
"20,843,ICICIGI,EQ,887511,722271,81.38"
"20,844,ICICIGOLD,EQ,187218,148906,79.54"
"20,845,ICICIINFRA,EQ,3211,1604,49.95"
"20,846,ICICILIQ,EQ,406311,314397,77.38"
"20,847,ICICILOVOL,EQ,78291,76374,97.55"
"20,848,ICICIM150,EQ,22251,15626,70.23"
"20,849,ICICIMCAP,EQ,10393,6118,58.87"
"20,850,ICICIMOM30,EQ,203261,201719,99.24"
"20,851,ICICINF100,EQ,5507,3360,61.01"
"20,852,ICICINIFTY,EQ,279977,231412,82.65"
"20,853,ICICINV20,EQ,20028,13219,66.00"
"20,854,ICICINXT50,EQ,35463,23402,65.99"
"20,855,ICICIPHARM,EQ,23795,21411,89.98"
"20,856,ICICIPRULI,EQ,878135,331095,37.70"
"20,857,ICICISENSX,EQ,1296,1061,81.87"
"20,858,ICICISILVE,EQ,316033,265345,83.96"
"20,859,ICICITECH,EQ,182037,109176,59.97"
"20,860,ICIL,EQ,1182061,460392,38.95"
"20,861,ICRA,EQ,7502,6144,81.90"
"20,862,IDBI,EQ,3247510,1727218,53.19"
"20,863,IDBIGOLD,EQ,476,223,46.85"
"20,864,IDEA,EQ,110857729,29715589,26.81"
"20,865,IDFC,EQ,7136190,1834952,25.71"
"20,866,IDFCFIRSTB,EQ,71417373,24201739,33.89"
"20,867,IDFNIFTYET,EQ,54,38,70.37"
"20,868,IEX,EQ,9763522,4674087,47.87"
"20,869,IFBAGRO,EQ,5143,2905,56.48"
"20,870,IFBIND,EQ,24101,10188,42.27"
"20,871,IFCI,EQ,5935207,1467277,24.72"
"20,872,IFCI,NH,355,355,100.00"
"20,873,IFCI,NL,60,60,100.00"
"20,874,IFGLEXPOR,EQ,46986,21648,46.07"
"20,875,IGARASHI,EQ,65433,26372,40.30"
"20,876,IGL,EQ,776158,312427,40.25"
"20,877,IGPL,EQ,37057,18269,49.30"
"20,878,IIFL,EQ,661152,289049,43.72"
"20,879,IIFL,N6,1,1,100.00"
"20,880,IIFL,N7,1,1,100.00"
"20,881,IIFL,NE,1616,1516,93.81"
"20,882,IIFL,NF,733,733,100.00"
"20,883,IIFL,NG,20,20,100.00"
"20,884,IIFL,NH,1240,1140,91.94"
"20,885,IIFL,NL,430,392,91.16"
"20,886,IIFL,NM,405,405,100.00"
"20,887,IIFL,NO,10,10,100.00"
"20,888,IIFL,NP,70,70,100.00"
"20,889,IIFL,NS,111,111,100.00"
"20,890,IIFL,NT,251,251,100.00"
"20,891,IIFLSEC,EQ,615855,389978,63.32"
"20,892,IIHFL,N4,146,111,76.03"
"20,893,IIHFL,N5,1084,1081,99.72"
"20,894,IIHFL,N7,100,100,100.00"
"20,895,IIHFL,N8,30,30,100.00"
"20,896,IIHFL,N9,1361,1361,100.00"
"20,897,IITL,EQ,38525,21657,56.22"
"20,898,IMAGICAA,EQ,5662627,2720390,48.04"
"20,899,IMC1,N0,267,262,98.13"
"20,900,IMC1,N1,45,45,100.00"
"20,901,IMC1,N2,252,252,100.00"
"20,902,IMC1,N3,45,45,100.00"
"20,903,IMFA,EQ,76443,55398,72.47"
"20,904,IMPAL,EQ,1442,834,57.84"
"20,905,INCREDFIN,N2,10,10,100.00"
"20,906,INCREDFIN,N4,113,113,100.00"
"20,907,INCREDIBLE,EQ,29825,20703,69.41"
"20,908,INDBANK,EQ,37907,23906,63.06"
"20,909,INDHOTEL,EQ,2576653,1684760,65.39"
"20,910,INDIACEM,EQ,2212035,535874,24.23"
"20,911,INDIAGLYCO,EQ,38875,24122,62.05"
"20,912,INDIAMART,EQ,75225,35319,46.95"
"20,913,INDIANB,EQ,1278644,735596,57.53"
"20,914,INDIANCARD,EQ,3983,2663,66.86"
"20,915,INDIANHUME,EQ,119109,60491,50.79"
"20,916,INDIGO,EQ,1126186,596837,53.00"
"20,917,INDIGOPNTS,EQ,39134,23101,59.03"
"20,918,INDIGRID,IV,174617,157652,90.28"
"20,919,INDIGRID,ND,78,78,100.00"
"20,920,INDIGRID,NF,25,25,100.00"
"20,921,INDIGRID,NJ,1649,1649,100.00"
"20,922,INDNIPPON,EQ,27596,18048,65.40"
"20,923,INDOAMIN,EQ,97608,48322,49.51"
"20,924,INDOBORAX,EQ,234275,130183,55.57"
"20,925,INDOCO,EQ,164031,82548,50.32"
"20,926,INDORAMA,EQ,129797,30986,23.87"
"20,927,INDOTHAI,EQ,32345,18744,57.95"
"20,928,INDOWIND,EQ,367007,207025,56.41"
"20,929,INDSWFTLAB,EQ,128153,88402,68.98"
"20,930,INDSWFTLTD,EQ,21383,21383,100.00"
"20,931,INDTERRAIN,EQ,114862,74848,65.16"
"20,932,INDUSINDBK,EQ,5952095,3428248,57.60"
"20,933,INDUSTOWER,EQ,11834286,5589866,47.23"
"20,934,INFIBEAM,EQ,4802379,2205375,45.92"
"20,935,INFINIUM,SM,27000,14000,51.85"
"20,936,INFOBEAN,EQ,25610,14925,58.28"
"20,937,INFOLLION,ST,302400,243200,80.42"
"20,938,INFOMEDIA,EQ,3105,3103,99.94"
"20,939,INFRABEES,EQ,4379,3647,83.28"
"20,940,INFY,EQ,6161155,3645764,59.17"
"20,941,INGERRAND,EQ,78524,31355,39.93"
"20,942,INNOVANA,SM,1200,1200,100.00"
"20,943,INNOVATIVE,ST,3000,3000,100.00"
"20,944,INOXGREEN,EQ,2707689,976332,36.06"
"20,945,INOXWIND,EQ,3219624,1217530,37.82"
"20,946,INSECTICID,EQ,25030,16179,64.64"
"20,947,INTELLECT,EQ,348202,114998,33.03"
"20,948,INTENTECH,EQ,109502,60078,54.86"
"20,949,INTLCONV,EQ,1646537,770893,46.82"
"20,950,INVENTURE,EQ,7066198,3315990,46.93"
"20,951,IOB,EQ,11293499,2081971,18.44"
"20,952,IOC,EQ,8742159,4827443,55.22"
"20,953,IOLCP,EQ,224181,85889,38.31"
"20,954,IONEXCHANG,EQ,226601,108505,47.88"
"20,955,IPCALAB,EQ,420937,104109,24.73"
"20,956,IPL,EQ,165407,88813,53.69"
"20,957,IRB,EQ,4261740,2541194,59.63"
"20,958,IRBINVIT,IV,39645,38021,95.90"
"20,959,IRCON,EQ,8431432,2925905,34.70"
"20,960,IRCTC,EQ,765612,352596,46.05"
"20,961,IRFC,EQ,14736948,5504051,37.35"
"20,962,IRFC,N2,499,495,99.20"
"20,963,IRFC,N9,25,25,100.00"
"20,964,IRFC,NA,150,150,100.00"
"20,965,IRFC,NI,557,557,100.00"
"20,966,IRFC,NJ,821,821,100.00"
"20,967,IRFC,NN,2,1,50.00"
"20,968,IRFC,NO,1000,1000,100.00"
"20,969,IRIS,EQ,14303,10497,73.39"
"20,970,IRISDOREME,EQ,29248,4392,15.02"
"20,971,ISEC,EQ,81577,45999,56.39"
"20,972,ISFT,EQ,14086,6998,49.68"
"20,973,ISGEC,EQ,206628,90643,43.87"
"20,974,ISHAN,SM,11200,8000,71.43"
"20,975,ISMTLTD,EQ,1181239,479993,40.63"
"20,976,ITBEES,EQ,2957289,1660962,56.17"
"20,977,ITC,EQ,7498727,3485346,46.48"
"20,978,ITDC,EQ,27400,17854,65.16"
"20,979,ITDCEM,EQ,660469,358260,54.24"
"20,980,ITI,EQ,209117,102536,49.03"
"20,981,IVC,EQ,398663,280505,70.36"
"20,982,IVZINGOLD,EQ,30,20,66.67"
"20,983,IVZINNIFTY,EQ,20,15,75.00"
"20,984,IWEL,EQ,38562,18719,48.54"
"20,985,JAGRAN,EQ,441168,271056,61.44"
"20,986,JAGSNPHARM,EQ,10580,6634,62.70"
"20,987,JAICORPLTD,EQ,1127566,338431,30.01"
"20,988,JAINAM,SM,2000,2000,100.00"
"20,989,JAIPURKURT,EQ,43225,16224,37.53"
"20,990,JALAN,SM,12000,9000,75.00"
"20,991,JAMNAAUTO,EQ,797677,442912,55.53"
"20,992,JASH,EQ,3452,2567,74.36"
"20,993,JAYAGROGN,EQ,80110,54669,68.24"
"20,994,JAYBARMARU,EQ,651651,170712,26.20"
"20,995,JAYNECOIND,EQ,772959,520497,67.34"
"20,996,JAYSREETEA,EQ,51957,22842,43.96"
"20,997,JBCHEPHARM,EQ,17104,6913,40.42"
"20,998,JBMA,EQ,1432369,200589,14.00"
"20,999,JCHAC,EQ,20771,12315,59.29"
"20,1000,JETFREIGHT,EQ,77139,61297,79.46"
"20,1001,JETKNIT,SM,25500,25500,100.00"
"20,1002,JFLLIFE,SM,8000,6000,75.00"
"20,1003,JHS,EQ,209390,151445,72.33"
"20,1004,JINDALPHOT,EQ,14171,4275,30.17"
"20,1005,JINDALPOLY,EQ,36711,17319,47.18"
"20,1006,JINDALSAW,EQ,680040,303536,44.64"
"20,1007,JINDALSTEL,EQ,2271029,826344,36.39"
"20,1008,JINDRILL,EQ,253789,85876,33.84"
"20,1009,JINDWORLD,EQ,40413,10222,25.29"
"20,1010,JISLDVREQS,EQ,119968,53517,44.61"
"20,1011,JISLJALEQS,EQ,7069692,2479950,35.08"
"20,1012,J&KBANK,EQ,2814562,1419454,50.43"
"20,1013,JKCEMENT,EQ,181974,110735,60.85"
"20,1014,JKIL,EQ,277825,202017,72.71"
"20,1015,JKLAKSHMI,EQ,77846,41812,53.71"
"20,1016,JKPAPER,EQ,394446,218474,55.39"
