Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01122022,1261450566,0002153"
"Trade Date <01-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,156,AROGRANITE,EQ,18476,13528,73.22"
"20,157,ARSHIYA,EQ,1068738,758337,70.96"
"20,158,ARTEMISMED,EQ,279861,169049,60.40"
"20,159,ARTNIRMAN,EQ,6643,5551,83.56"
"20,160,ARVEE,EQ,10262,3843,37.45"
"20,161,ARVIND,EQ,606391,300813,49.61"
"20,162,ARVINDFASN,EQ,207629,106110,51.11"
"20,163,ARVSMART,EQ,187943,98131,52.21"
"20,164,ASAHIINDIA,EQ,69301,35715,51.54"
"20,165,ASAHISONG,EQ,23518,12144,51.64"
"20,166,ASAL,EQ,31169,18860,60.51"
"20,167,ASALCBR,EQ,32307,16154,50.00"
"20,168,ASCOM,SM,2000,2000,100.00"
"20,169,ASHAPURMIN,EQ,259605,172956,66.62"
"20,170,ASHIANA,EQ,75009,23749,31.66"
"20,171,ASHIMASYN,EQ,24371,19369,79.48"
"20,172,ASHOKA,EQ,2255290,972542,43.12"
"20,173,ASHOKLEY,EQ,8824539,3480095,39.44"
"20,174,ASIANENE,EQ,138783,107946,77.78"
"20,175,ASIANHOTNR,EQ,5231,3487,66.66"
"20,176,ASIANPAINT,EQ,761717,434148,57.00"
"20,177,ASIANTILES,EQ,310695,182917,58.87"
"20,178,ASLIND,SM,4000,4000,100.00"
"20,179,ASPINWALL,EQ,11565,7942,68.67"
"20,180,ASTEC,EQ,22655,11308,49.91"
"20,181,ASTERDM,EQ,277818,160911,57.92"
"20,182,ASTRAL,EQ,827271,471434,56.99"
"20,183,ASTRAMICRO,EQ,274828,101635,36.98"
"20,184,ASTRAZEN,EQ,5696,3430,60.22"
"20,185,ASTRON,EQ,143728,82687,57.53"
"20,186,ATALREAL,SM,288000,81600,28.33"
"20,187,ATFL,EQ,9029,7921,87.73"
"20,188,ATGL,EQ,151309,43306,28.62"
"20,189,ATUL,EQ,45379,17910,39.47"
"20,190,ATULAUTO,EQ,249383,94822,38.02"
"20,191,AUBANK,EQ,1264166,473412,37.45"
"20,192,AURIONPRO,EQ,53778,30965,57.58"
"20,193,AUROPHARMA,EQ,784540,289088,36.85"
"20,194,AURUMPP,X1,23388,23374,99.94"
"20,195,AUSOMENT,EQ,5501,3792,68.93"
"20,196,AUTOAXLES,EQ,5013,3029,60.42"
"20,197,AUTOBEES,EQ,69958,50184,71.73"
"20,198,AUTOIND,EQ,73478,35470,48.27"
"20,199,AVADHSUGAR,EQ,36440,19946,54.74"
"20,200,AVANTIFEED,EQ,205409,106261,51.73"
"20,201,AVG,SM,3600,3600,100.00"
"20,202,AVROIND,EQ,23904,10036,41.98"
"20,203,AVTNPL,EQ,75686,41368,54.66"
"20,204,AWHCL,EQ,49857,28164,56.49"
"20,205,AWL,EQ,4043896,1093310,27.04"
"20,206,AXISBANK,EQ,7053100,4655116,66.00"
"20,207,AXISBNKETF,EQ,1208,996,82.45"
"20,208,AXISBPSETF,EQ,18543,8334,44.94"
"20,209,AXISCADES,EQ,92209,50301,54.55"
"20,210,AXISCETF,EQ,874,642,73.46"
"20,211,AXISGOLD,EQ,103393,73862,71.44"
"20,212,AXISHCETF,EQ,526,319,60.65"
"20,213,AXISILVER,EQ,20730,18878,91.07"
"20,214,AXISNIFTY,EQ,9022,7728,85.66"
"20,215,AXISTECETF,EQ,7912,5792,73.21"
"20,216,AXITA,EQ,3140629,1264437,40.26"
"20,217,AYMSYNTEX,EQ,44325,30704,69.27"
"20,218,BAJAJ-AUTO,EQ,514227,120227,23.38"
"20,219,BAJAJCON,EQ,640300,348673,54.45"
"20,220,BAJAJELEC,EQ,28909,9664,33.43"
"20,221,BAJAJFINSV,EQ,2111362,1263767,59.86"
"20,222,BAJAJHCARE,EQ,81840,51127,62.47"
"20,223,BAJAJHIND,EQ,3356459,1971513,58.74"
"20,224,BAJAJHLDNG,EQ,252224,107974,42.81"
"20,225,BAJFINANCE,EQ,981616,549531,55.98"
"20,226,BALAJITELE,EQ,376048,168305,44.76"
"20,227,BALAMINES,EQ,40158,20660,51.45"
"20,228,BALKRISHNA,EQ,56832,23435,41.24"
"20,229,BALKRISIND,EQ,339095,144992,42.76"
"20,230,BALMLAWRIE,EQ,253690,124253,48.98"
"20,231,BALPHARMA,EQ,19022,14421,75.81"
"20,232,BALRAMCHIN,EQ,1606439,708137,44.08"
"20,233,BANARBEADS,EQ,7681,5562,72.41"
"20,234,BANARISUG,EQ,1465,1122,76.59"
"20,235,BANCOINDIA,EQ,139792,57333,41.01"
"20,236,BANDHANBNK,EQ,32128549,13061516,40.65"
"20,237,BANG,EQ,25459,17366,68.21"
"20,238,BANKA,EQ,15939,8685,54.49"
"20,239,BANKBARODA,EQ,32085764,12640982,39.40"
"20,240,BANKBEES,EQ,429520,243956,56.80"
"20,241,BANKINDIA,EQ,16662882,6395405,38.38"
"20,242,BANSWRAS,EQ,123904,84026,67.82"
"20,243,BARBEQUE,EQ,85082,50259,59.07"
"20,244,BASF,EQ,10924,6030,55.20"
"20,245,BASML,EQ,185642,119814,64.54"
"20,246,BATAINDIA,EQ,371998,176487,47.44"
"20,247,BAYERCROP,EQ,35040,30541,87.16"
"20,248,BBETF0432,EQ,4573,4212,92.11"
"20,249,BBL,EQ,25050,11248,44.90"
"20,250,BBOX,EQ,211645,184081,86.98"
"20,251,BBTC,EQ,461588,130993,28.38"
"20,252,BBTCL,EQ,3777,3142,83.19"
"20,253,BCG,EQ,10975774,6400421,58.31"
"20,254,BCLIND,EQ,187743,77133,41.08"
"20,255,BCP,EQ,204019,158794,77.83"
"20,256,BDL,EQ,576039,179839,31.22"
"20,257,BEARDSELL,EQ,33598,18240,54.29"
"20,258,BECTORFOOD,EQ,459896,217362,47.26"
"20,259,BEDMUTHA,EQ,25097,7322,29.17"
"20,260,BEL,EQ,19098551,11693644,61.23"
"20,261,BEML,EQ,86020,33961,39.48"
"20,262,BEPL,EQ,586781,244061,41.59"
"20,263,BERGEPAINT,EQ,510536,307862,60.30"
"20,264,BESTAGRO,EQ,155683,93124,59.82"
"20,265,BETA,SM,3200,3000,93.75"
"20,266,BEWLTD,SM,2250,1500,66.67"
"20,267,BFINVEST,EQ,12766,7834,61.37"
"20,268,BFUTILITIE,EQ,196897,78202,39.72"
"20,269,BGRENERGY,EQ,167013,65059,38.95"
"20,270,BHAGCHEM,EQ,2081,1664,79.96"
"20,271,BHAGERIA,EQ,52566,21587,41.07"
"20,272,BHAGYANGR,EQ,227571,122337,53.76"
"20,273,BHAGYAPROP,EQ,14338,13607,94.90"
"20,274,BHANDARI,EQ,8090233,3357489,41.50"
"20,275,BHARATFORG,EQ,926801,527708,56.94"
"20,276,BHARATGEAR,EQ,38742,21115,54.50"
"20,277,BHARATRAS,EQ,1540,770,50.00"
"20,278,BHARATWIRE,EQ,447523,307786,68.78"
"20,279,BHARTIARTL,EQ,4506664,2840347,63.03"
"20,280,BHEL,EQ,35582972,12408874,34.87"
"20,281,BIKAJI,EQ,1318502,415011,31.48"
"20,282,BIL,EQ,4520,2811,62.19"
"20,283,BINDALAGRO,EQ,254675,174940,68.69"
"20,284,BIOCON,EQ,1127965,519782,46.08"
"20,285,BIOFILCHEM,EQ,32904,20178,61.32"
"20,286,BIRET,RR,81602,77196,94.60"
"20,287,BIRLACABLE,EQ,175288,72673,41.46"
"20,288,BIRLACORPN,EQ,256910,105303,40.99"
"20,289,BIRLAMONEY,EQ,115031,87011,75.64"
"20,290,BLBLIMITED,EQ,33218,21152,63.68"
"20,291,BLISSGVS,EQ,74491,53718,72.11"
"20,292,BLKASHYAP,EQ,571426,468761,82.03"
"20,293,BLS,EQ,1733008,634395,36.61"
"20,294,BLUEDART,EQ,138961,125696,90.45"
"20,295,BLUESTARCO,EQ,22112,12090,54.68"
"20,296,BMETRICS,SM,200,200,100.00"
"20,297,BODALCHEM,EQ,174930,109817,62.78"
"20,298,BOMDYEING,EQ,1909725,567085,29.69"
"20,299,BOROLTD,EQ,121358,39621,32.65"
"20,300,BORORENEW,EQ,85523,50228,58.73"
"20,301,BOSCHLTD,EQ,37807,17047,45.09"
"20,302,BPCL,EQ,2144667,853742,39.81"
"20,303,BPL,EQ,176717,83788,47.41"
"20,304,BRIGADE,EQ,451406,175838,38.95"
"20,305,BRIGHT,SM,21000,21000,100.00"
"20,306,BRITANNIA,EQ,501703,345806,68.93"
"20,307,BRITANNIA,N3,5994,5850,97.60"
"20,308,BRNL,EQ,188372,125927,66.85"
"20,309,BSE,EQ,723573,391642,54.13"
"20,310,BSL,EQ,66990,32214,48.09"
"20,311,BSLGOLDETF,EQ,16443,12812,77.92"
"20,312,BSLNIFTY,EQ,43874,25519,58.16"
"20,313,BSLSENETFG,EQ,4481,2304,51.42"
"20,314,BSOFT,EQ,14224521,3914954,27.52"
"20,315,BTML,SM,96000,60000,62.50"
"20,316,BURNPUR,EQ,235740,197255,83.67"
"20,317,BUTTERFLY,EQ,3109,2098,67.48"
"20,318,BYKE,EQ,128949,92918,72.06"
"20,319,CADSYS,SM,4000,4000,100.00"
"20,320,CALSOFT,EQ,70620,52245,73.98"
"20,321,CAMLINFINE,EQ,260106,149092,57.32"
"20,322,CAMPUS,EQ,443967,239015,53.84"
"20,323,CAMS,EQ,376229,293394,77.98"
"20,324,CANBK,EQ,9283193,2746173,29.58"
"20,325,CANFINHOME,EQ,390437,142747,36.56"
"20,326,CANTABIL,EQ,13824,2154,15.58"
"20,327,CAPACITE,EQ,154013,102284,66.41"
"20,328,CAPLIPOINT,EQ,60883,36900,60.61"
"20,329,CAPTRUST,EQ,13435,9491,70.64"
"20,330,CARBORUNIV,EQ,31419,16779,53.40"
"20,331,CAREERP,EQ,109447,47727,43.61"
"20,332,CARERATING,EQ,102756,62220,60.55"
"20,333,CARTRADE,EQ,99574,42016,42.20"
"20,334,CARYSIL,EQ,56042,26136,46.64"
"20,335,CASTROLIND,EQ,531559,306041,57.57"
"20,336,CCL,EQ,228923,95327,41.64"
"20,337,CDSL,EQ,418616,163880,39.15"
"20,338,CEATLTD,EQ,133453,27884,20.89"
"20,339,CELEBRITY,EQ,59572,46736,78.45"
"20,340,CENTENKA,EQ,49817,28326,56.86"
"20,341,CENTRALBK,EQ,13182465,4501281,34.15"
"20,342,CENTRUM,EQ,790507,495424,62.67"
"20,343,CENTUM,EQ,31704,22925,72.31"
"20,344,CENTURYPLY,EQ,263637,148750,56.42"
"20,345,CENTURYTEX,EQ,83493,41750,50.00"
"20,346,CERA,EQ,12508,5232,41.83"
"20,347,CEREBRAINT,EQ,541767,451068,83.26"
"20,348,CESC,EQ,1190866,654832,54.99"
"20,349,CGCL,EQ,96992,5348,5.51"
"20,350,CGPOWER,EQ,1626316,1254499,77.14"
"20,351,CHALET,EQ,127110,51842,40.79"
"20,352,CHAMBLFERT,EQ,1121698,537015,47.88"
"20,353,CHEMBOND,EQ,44458,22479,50.56"
"20,354,CHEMCON,EQ,91317,41435,45.37"
"20,355,CHEMFAB,EQ,11404,8180,71.73"
"20,356,CHEMPLASTS,EQ,1924573,391591,20.35"
"20,357,CHENNPETRO,EQ,476244,234130,49.16"
"20,358,CHEVIOT,EQ,1745,914,52.38"
"20,359,CHOICEIN,EQ,27314,11585,42.41"
"20,360,CHOLAFIN,EQ,1437872,808838,56.25"
"20,361,CHOLAHLDNG,EQ,78229,43424,55.51"
"20,362,CIGNITITEC,EQ,74273,58503,78.77"
"20,363,CINELINE,EQ,108347,82601,76.24"
"20,364,CINEVISTA,EQ,9989,7903,79.12"
"20,365,CIPLA,EQ,1360439,567694,41.73"
"20,366,CLEAN,EQ,62424,38846,62.23"
"20,367,CLEDUCATE,EQ,45478,24581,54.05"
"20,368,CLNINDIA,EQ,20513,13629,66.44"
"20,369,CLOUD,SM,6000,6000,100.00"
"20,370,CLSEL,EQ,126542,63018,49.80"
"20,371,CMICABLES,EQ,151669,110267,72.70"
"20,372,CMMIPL,SM,138000,132000,95.65"
"20,373,CMRSL,SM,1600,1600,100.00"
"20,374,CMSINFO,EQ,156014,69370,44.46"
"20,375,COALINDIA,EQ,22435771,16790539,74.84"
"20,376,COASTCORP,EQ,30500,16826,55.17"
"20,377,COASTPP,E1,1308,313,23.93"
"20,378,COCHINSHIP,EQ,1982069,375743,18.96"
"20,379,COFFEEDAY,EQ,2794995,1163911,41.64"
"20,380,COFORGE,EQ,692687,208365,30.08"
"20,381,COLPAL,EQ,379505,199559,52.58"
"20,382,COMPINFO,EQ,1845861,348379,18.87"
"20,383,COMPUSOFT,EQ,47059,34622,73.57"
"20,384,CONCOR,EQ,1377416,769106,55.84"
"20,385,CONFIPET,EQ,942396,450550,47.81"
"20,386,CONSOFINVT,EQ,1953,1430,73.22"
"20,387,CONSUMBEES,EQ,22559,20240,89.72"
"20,388,CONTI,SM,16665,16665,100.00"
"20,389,CONTROLPR,EQ,5424,2936,54.13"
"20,390,COOLCAPS,SM,6000,3750,62.50"
"20,391,CORALFINAC,EQ,14635,11209,76.59"
"20,392,CORDSCABLE,EQ,36359,22501,61.89"
"20,393,COROMANDEL,EQ,247057,135980,55.04"
"20,394,COSMOFIRST,EQ,581712,107456,18.47"
"20,395,COUNCODOS,EQ,38102,34256,89.91"
"20,396,CPSEETF,EQ,319230,264463,82.84"
"20,397,CRAFTSMAN,EQ,56099,21590,38.49"
"20,398,CREATIVE,EQ,3414,2483,72.73"
"20,399,CREATIVEYE,EQ,6851,6851,100.00"
"20,400,CREDITACC,EQ,127303,86360,67.84"
"20,401,CREDITACC,N1,871,871,100.00"
"20,402,CREDITACC,N3,759,759,100.00"
"20,403,CREDITACC,N5,3015,3014,99.97"
"20,404,CREDITACC,N6,70,70,100.00"
"20,405,CREST,EQ,3717,2855,76.81"
"20,406,CRISIL,EQ,35290,21764,61.67"
"20,407,CROMPTON,EQ,2121082,1006428,47.45"
"20,408,CROWN,EQ,15113,8644,57.20"
"20,409,CSBBANK,EQ,231315,143581,62.07"
"20,410,CSLFINANCE,EQ,6976,4860,69.67"
"20,411,CTE,EQ,23198,13534,58.34"
"20,412,CUB,EQ,6254194,3038207,48.58"
"20,413,CUBEXTUB,EQ,134036,60950,45.47"
"20,414,CUMMINSIND,EQ,1054284,596051,56.54"
"20,415,CUPID,EQ,31301,22201,70.93"
"20,416,CYBERMEDIA,EQ,24674,16290,66.02"
"20,417,CYBERTECH,EQ,228964,80697,35.24"
"20,418,CYIENT,EQ,539574,220681,40.90"
"20,419,DAAWAT,EQ,1414925,533859,37.73"
"20,420,DABUR,EQ,2181957,1535185,70.36"
"20,421,DALBHARAT,EQ,1124051,332094,29.54"
"20,422,DALMIASUG,EQ,57367,28800,50.20"
"20,423,DAMODARIND,EQ,104263,45056,43.21"
"20,424,DANGEE,EQ,590962,299084,50.61"
"20,425,DATAMATICS,EQ,154872,58106,37.52"
"20,426,DATAPATTNS,EQ,101570,29071,28.62"
"20,427,DBCORP,EQ,249294,122937,49.31"
"20,428,DBL,EQ,153793,67904,44.15"
"20,429,DBOL,EQ,517270,249757,48.28"
"20,430,DBREALTY,EQ,677167,313374,46.28"
"20,431,DBSTOCKBRO,EQ,20546,17242,83.92"
"20,432,DCAL,EQ,283541,161693,57.03"
"20,433,DCBBANK,EQ,5928288,2381614,40.17"
"20,434,DCM,EQ,647365,274473,42.40"
"20,435,DCMNVL,EQ,91425,51505,56.34"
"20,436,DCMSHRIRAM,EQ,45127,21468,47.57"
"20,437,DCMSRIND,EQ,58307,36549,62.68"
"20,438,DCW,EQ,3945878,1619672,41.05"
"20,439,DCXINDIA,EQ,214179,115406,53.88"
"20,440,DECCANCE,EQ,18691,12104,64.76"
"20,441,DEEPAKFERT,EQ,355973,146112,41.05"
"20,442,DEEPAKNTR,EQ,265974,97367,36.61"
"20,443,DEEPINDS,EQ,32880,16836,51.20"
"20,444,DELHIVERY,EQ,3763898,2529214,67.20"
"20,445,DELPHIFX,EQ,1410,928,65.82"
"20,446,DELTACORP,EQ,1787388,672731,37.64"
"20,447,DELTAMAGNT,EQ,3535,2520,71.29"
"20,448,DEN,EQ,3076110,1068295,34.73"
"20,449,DENORA,EQ,2726,2140,78.50"
"20,450,DEVIT,EQ,44975,20982,46.65"
"20,451,DEVYANI,EQ,826456,472832,57.21"
"20,452,DFMFOODS,EQ,227773,103946,45.64"
"20,453,DGCONTENT,EQ,29352,17389,59.24"
"20,454,DHAMPURSUG,EQ,220848,107224,48.55"
"20,455,DHANBANK,EQ,8958954,4197071,46.85"
"20,456,DHANI,EQ,1571118,813943,51.81"
"20,457,DHANILOANS,N6,1,1,100.00"
"20,458,DHANILOANS,N8,1,1,100.00"
"20,459,DHANILOANS,NF,1,1,100.00"
"20,460,DHANILOANS,NH,10,10,100.00"
"20,461,DHANILOANS,NU,100,100,100.00"
"20,462,DHANILOANS,NX,50,50,100.00"
"20,463,DHANUKA,EQ,10252,4991,48.68"
"20,464,DHRUV,EQ,25561,12912,50.51"
"20,465,DHUNINV,EQ,8171,4945,60.52"
"20,466,DIAMONDYD,EQ,25333,21678,85.57"
"20,467,DICIND,EQ,4383,3499,79.83"
"20,468,DIGISPICE,EQ,82818,46177,55.76"
"20,469,DIL,EQ,360188,298369,82.84"
"20,470,DISHTV,EQ,11259958,7037522,62.50"
"20,471,DIVISLAB,EQ,266446,146869,55.12"
"20,472,DIVOPPBEES,EQ,10181,6253,61.42"
"20,473,DIXON,EQ,250462,85067,33.96"
"20,474,DKEGL,SM,9000,6000,66.67"
"20,475,DLF,EQ,7882120,3045618,38.64"
"20,476,DLINKINDIA,EQ,311519,88201,28.31"
"20,477,DMART,EQ,255279,153975,60.32"
"20,478,DMCC,EQ,11060,6961,62.94"
"20,479,DNAMEDIA,EQ,108326,78137,72.13"
"20,480,DODLA,EQ,10456,5844,55.89"
"20,481,DOLATALGO,EQ,60209,39824,66.14"
"20,482,DOLLAR,EQ,74815,43818,58.57"
"20,483,DONEAR,EQ,37738,23674,62.73"
"20,484,DPABHUSHAN,EQ,3921,3058,77.99"
"20,485,DPSCLTD,EQ,120810,66814,55.31"
"20,486,DPWIRES,EQ,2932,1753,59.79"
"20,487,DREAMFOLKS,EQ,339204,218977,64.56"
"20,488,DREDGECORP,EQ,268116,86081,32.11"
"20,489,DRL,SM,12000,6000,50.00"
"20,490,DRREDDY,EQ,387346,228562,59.01"
"20,491,DSPN50ETF,EQ,749,607,81.04"
"20,492,DSPNEWETF,EQ,7925,3737,47.15"
"20,493,DSPQ50ETF,EQ,5274,3910,74.14"
"20,494,DSPSILVETF,EQ,3487,2261,64.84"
"20,495,DSSL,EQ,27431,10643,38.80"
"20,496,DTIL,EQ,6575,3973,60.43"
"20,497,DUCON,EQ,804383,504915,62.77"
"20,498,DUGLOBAL,SM,6250,1250,20.00"
"20,499,DVL,EQ,30488,17055,55.94"
"20,500,DWARKESH,EQ,504894,267509,52.98"
"20,501,DYCL,EQ,35138,20692,58.89"
"20,502,DYNAMATECH,EQ,19508,7441,38.14"
"20,503,DYNAMIC,SM,16000,10000,62.50"
"20,504,DYNPRO,EQ,26282,14117,53.71"
"20,505,DYNPROPP,E1,785,394,50.19"
