Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06052022,828546395,0002037"
"Trade Date <06-MAY-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ESSARSHPNG,EQ,151788,95367,62.83"
"20,503,ESTER,EQ,235773,120552,51.13"
"20,504,EUROBOND,SM,20000,16000,80.00"
"20,505,EVEREADY,EQ,481628,341852,70.98"
"20,506,EVERESTIND,EQ,99116,20839,21.02"
"20,507,EXCELINDUS,EQ,21695,12135,55.93"
"20,508,EXIDEIND,EQ,3180288,1115872,35.09"
"20,509,EXPLEOSOL,EQ,23468,10073,42.92"
"20,510,EXXARO,EQ,260556,31292,12.01"
"20,511,FACT,EQ,2571496,186129,7.24"
"20,512,FAIRCHEMOR,EQ,21031,9251,43.99"
"20,513,FCL,EQ,329041,123566,37.55"
"20,514,FCONSUMER,EQ,28030231,15278758,54.51"
"20,515,FCSSOFT,EQ,9612813,4476154,46.56"
"20,516,FDC,EQ,174493,89070,51.05"
"20,517,FEDERALBNK,EQ,37190821,9514873,25.58"
"20,518,FEL,EQ,2200337,1232685,56.02"
"20,519,FIBERWEB,EQ,127797,54130,42.36"
"20,520,FIEMIND,EQ,18230,9626,52.80"
"20,521,FILATEX,EQ,387764,135151,34.85"
"20,522,FINCABLES,EQ,139782,62660,44.83"
"20,523,FINEORG,EQ,16443,6155,37.43"
"20,524,FINOPB,EQ,55781,15487,27.76"
"20,525,FINPIPE,EQ,437604,181273,41.42"
"20,526,FLFL,EQ,752356,365499,48.58"
"20,527,FMGOETZE,EQ,40463,32045,79.20"
"20,528,FMNL,EQ,748396,332726,44.46"
"20,529,FOODSIN,EQ,15961,11227,70.34"
"20,530,FORCEMOT,EQ,46923,15055,32.08"
"20,531,FORTIS,EQ,1351945,934774,69.14"
"20,532,FOSECOIND,EQ,1540,989,64.22"
"20,533,FRETAIL,EQ,316717,316717,100.00"
"20,534,FSC,EQ,126580,68129,53.82"
"20,535,FSL,EQ,16766254,3384827,20.19"
"20,536,GABRIEL,EQ,231094,115170,49.84"
"20,537,GAEL,EQ,363912,148446,40.79"
"20,538,GAIL,EQ,7910314,4030301,50.95"
"20,539,GAL,EQ,462331,253027,54.73"
"20,540,GALAXYSURF,EQ,11450,5408,47.23"
"20,541,GALLANTT,EQ,148366,85692,57.76"
"20,542,GALLISPAT,EQ,258751,124727,48.20"
"20,543,GANDHITUBE,EQ,3777,3110,82.34"
"20,544,GANECOS,EQ,40925,25714,62.83"
"20,545,GANESHBE,EQ,178481,89743,50.28"
"20,546,GANESHHOUC,EQ,79837,50280,62.98"
"20,547,GANGAFORGE,EQ,168452,130525,77.48"
"20,548,GANGESSECU,EQ,9866,5410,54.83"
"20,549,GARFIBRES,EQ,11689,5084,43.49"
"20,550,GATEWAY,EQ,663956,548449,82.60"
"20,551,GATI,EQ,443234,165453,37.33"
"20,552,GAYAPROJ,EQ,647062,358911,55.47"
"20,553,GEECEE,EQ,21112,8575,40.62"
"20,554,GEEKAYWIRE,EQ,1715,1359,79.24"
"20,555,GENCON,EQ,13602,9584,70.46"
"20,556,GENUSPAPER,EQ,703657,531002,75.46"
"20,557,GENUSPOWER,EQ,764404,382088,49.99"
"20,558,GEOJITFSL,EQ,342670,174241,50.85"
"20,559,GEPIL,EQ,187649,104303,55.58"
"20,560,GESHIP,EQ,293339,126144,43.00"
"20,561,GET&D,EQ,61999,29972,48.34"
"20,562,GFLLIMITED,EQ,95847,54273,56.62"
"20,563,GHCL,EQ,880033,362513,41.19"
"20,564,GICHSGFIN,EQ,106423,65892,61.92"
"20,565,GICRE,EQ,942055,240109,25.49"
"20,566,GILLANDERS,EQ,23428,20616,88.00"
"20,567,GILLETTE,EQ,3636,2150,59.13"
"20,568,GINNIFILA,EQ,173453,101044,58.25"
"20,569,GIPCL,EQ,259830,156421,60.20"
"20,570,GKWLIMITED,EQ,457,299,65.43"
"20,571,GLAND,EQ,146887,105640,71.92"
"20,572,GLAXO,EQ,15854,6977,44.01"
"20,573,GLENMARK,EQ,619540,132845,21.44"
"20,574,GLOBAL,EQ,42301,26983,63.79"
"20,575,GLOBALVECT,EQ,15203,9307,61.22"
"20,576,GLOBE,EQ,763672,467715,61.25"
"20,577,GLOBUSSPR,EQ,143224,64129,44.78"
"20,578,GLS,EQ,40347,25311,62.73"
"20,579,GMBREW,EQ,44627,10581,23.71"
"20,580,GMDCLTD,EQ,4948222,1185401,23.96"
"20,581,GMMPFAUDLR,EQ,13473,6941,51.52"
"20,582,GMRINFRA,EQ,6533719,1538907,23.55"
"20,583,GMRP&UI,EQ,490738,457229,93.17"
"20,584,GNA,EQ,47217,25686,54.40"
"20,585,GNFC,EQ,1771793,408606,23.06"
"20,586,GOACARBON,EQ,66308,30175,45.51"
"20,587,GOCLCORP,EQ,32361,18933,58.51"
"20,588,GOCOLORS,EQ,48671,12883,26.47"
"20,589,GODFRYPHLP,EQ,36295,14063,38.75"
"20,590,GODREJAGRO,EQ,317487,85952,27.07"
"20,591,GODREJCP,EQ,891772,348405,39.07"
"20,592,GODREJIND,EQ,75803,25927,34.20"
"20,593,GODREJPROP,EQ,876750,281274,32.08"
"20,594,GOKEX,EQ,1510684,327630,21.69"
"20,595,GOKUL,EQ,401805,205867,51.24"
"20,596,GOLDBEES,EQ,4765135,3350054,70.30"
"20,597,GOLDENTOBC,EQ,41348,23160,56.01"
"20,598,GOLDIAM,EQ,232499,105328,45.30"
"20,599,GOLDSHARE,EQ,108393,73052,67.40"
"20,600,GOLDTECH,EQ,29661,23021,77.61"
"20,601,GOODLUCK,EQ,19345,15806,81.71"
"20,602,GOODYEAR,EQ,14524,8101,55.78"
"20,603,GPIL,EQ,539929,257160,47.63"
"20,604,GPPL,EQ,844469,381329,45.16"
"20,605,GPTINFRA,EQ,99940,50437,50.47"
"20,606,GRANULES,EQ,689683,266558,38.65"
"20,607,GRAPHITE,EQ,492967,195641,39.69"
"20,608,GRASIM,EQ,525582,182876,34.79"
"20,609,GRAUWEIL,EQ,910666,428539,47.06"
"20,610,GREAVESCOT,EQ,1473277,527525,35.81"
"20,611,GREENLAM,EQ,17901,8037,44.90"
"20,612,GREENPANEL,EQ,1560465,546421,35.02"
"20,613,GREENPLY,EQ,120135,48165,40.09"
"20,614,GREENPOWER,EQ,2636784,1632405,61.91"
"20,615,GRINDWELL,EQ,21346,11634,54.50"
"20,616,GRINFRA,EQ,7854,4126,52.53"
"20,617,GROBTEA,EQ,209,126,60.29"
"20,618,GRPLTD,EQ,3212,815,25.37"
"20,619,GRSE,EQ,487907,134706,27.61"
"20,620,GRWRHITECH,EQ,24265,17400,71.71"
"20,621,GSCLCEMENT,EQ,92609,56243,60.73"
"20,622,GSFC,EQ,2052468,669558,32.62"
"20,623,GSPL,EQ,680602,212276,31.19"
"20,624,GTL,EQ,827598,536529,64.83"
"20,625,GTLINFRA,EQ,17055560,16547947,97.02"
"20,626,GTPL,EQ,57077,33439,58.59"
"20,627,GUFICBIO,EQ,187774,94721,50.44"
"20,628,GUJALKALI,EQ,818185,194664,23.79"
"20,629,GUJAPOLLO,EQ,8183,7399,90.42"
"20,630,GUJGASLTD,EQ,1123799,326738,29.07"
"20,631,GULFOILLUB,EQ,43719,23413,53.55"
"20,632,GULFPETRO,EQ,111252,62131,55.85"
"20,633,GULPOLY,EQ,46848,29333,62.61"
"20,634,HAL,EQ,615179,296657,48.22"
"20,635,HAPPSTMNDS,EQ,762028,184879,24.26"
"20,636,HARIOMPIPE,EQ,339976,225526,66.34"
"20,637,HARRMALAYA,EQ,86452,33535,38.79"
"20,638,HATHWAY,EQ,3484870,1794460,51.49"
"20,639,HATSUN,EQ,26695,11602,43.46"
"20,640,HAVELLS,EQ,1004903,370771,36.90"
"20,641,HBANKETF,EQ,5266,4815,91.44"
"20,642,HBLPOWER,EQ,3636741,954408,26.24"
"20,643,HBSL,EQ,10504,7999,76.15"
"20,644,HCC,EQ,12426666,4325708,34.81"
"20,645,HCG,EQ,123271,64167,52.05"
"20,646,HCL-INSYS,EQ,630641,415450,65.88"
"20,647,HCLTECH,EQ,4075606,2342183,57.47"
"20,648,HDFC,EQ,3862931,2396534,62.04"
"20,649,HDFC,W3,51000,46800,91.76"
"20,650,HDFCAMC,EQ,504335,114866,22.78"
"20,651,HDFCBANK,EQ,13365634,8813715,65.94"
"20,652,HDFCLIFE,EQ,3969111,1993602,50.23"
"20,653,HDFCMFGETF,EQ,537238,413923,77.05"
"20,654,HDFCNIFETF,EQ,104797,90783,86.63"
"20,655,HDFCSENETF,EQ,17177,14072,81.92"
"20,656,HEALTHY,EQ,62151,54239,87.27"
"20,657,HECPROJECT,EQ,3623,3076,84.90"
"20,658,HEG,EQ,135455,38383,28.34"
"20,659,HEIDELBERG,EQ,1053521,913223,86.68"
"20,660,HEMIPROP,EQ,496475,265904,53.56"
"20,661,HERANBA,EQ,83878,42387,50.53"
"20,662,HERCULES,EQ,38915,16707,42.93"
"20,663,HERITGFOOD,EQ,156825,80410,51.27"
"20,664,HEROMOTOCO,EQ,2491483,610705,24.51"
"20,665,HESTERBIO,EQ,5975,1804,30.19"
"20,666,HEXATRADEX,EQ,33734,24370,72.24"
"20,667,HFCL,EQ,9023084,2842469,31.50"
"20,668,HGINFRA,EQ,84034,33038,39.32"
"20,669,HGS,EQ,62971,35470,56.33"
"20,670,HIKAL,EQ,3581655,318892,8.90"
"20,671,HIL,EQ,28776,13559,47.12"
"20,672,HIMATSEIDE,EQ,196310,55916,28.48"
"20,673,HINDALCO,EQ,8595262,2700692,31.42"
"20,674,HINDCOMPOS,EQ,4793,3222,67.22"
"20,675,HINDCON,EQ,22623,15735,69.55"
"20,676,HINDCOPPER,EQ,6237384,2049785,32.86"
"20,677,HINDMOTORS,EQ,166699,110549,66.32"
"20,678,HINDOILEXP,EQ,504389,177412,35.17"
"20,679,HINDPETRO,EQ,1699526,594852,35.00"
"20,680,HINDUNILVR,EQ,1585602,895775,56.49"
"20,681,HINDZINC,EQ,741272,398335,53.74"
"20,682,HIRECT,EQ,10718,6896,64.34"
"20,683,HISARMETAL,EQ,12678,8333,65.73"
"20,684,HITECH,EQ,67331,6126,9.10"
"20,685,HITECHCORP,EQ,4819,3205,66.51"
"20,686,HITECHGEAR,EQ,9201,3770,40.97"
"20,687,HLEGLAS,EQ,13142,5575,42.42"
"20,688,HLVLTD,EQ,273504,181661,66.42"
"20,689,HMVL,EQ,63659,31134,48.91"
"20,690,HNDFDS,EQ,33099,11170,33.75"
"20,691,HNGSNGBEES,EQ,1601,891,55.65"
"20,692,HOMEFIRST,EQ,240570,109860,45.67"
"20,693,HONAUT,EQ,5485,4504,82.11"
"20,694,HONDAPOWER,EQ,15349,6003,39.11"
"20,695,HOVS,EQ,20231,12679,62.67"
"20,696,HPAL,EQ,45343,21602,47.64"
"20,697,HPL,EQ,143425,78703,54.87"
"20,698,HSCL,EQ,8258354,2115329,25.61"
"20,699,HSIL,EQ,142907,57761,40.42"
"20,700,HTMEDIA,EQ,501011,264177,52.73"
"20,701,HUDCO,EQ,1409172,415061,29.45"
"20,702,HUDCO,N2,522,522,100.00"
"20,703,HUDCO,N4,5,5,100.00"
"20,704,HUDCO,N5,155,155,100.00"
"20,705,HUDCO,N8,1,1,100.00"
"20,706,HUDCO,ND,312,258,82.69"
"20,707,HUDCO,NE,297,291,97.98"
"20,708,HUHTAMAKI,EQ,128922,58364,45.27"
"20,709,IBMFNIFTY,EQ,324,209,64.51"
"20,710,IBREALEST,EQ,9086342,2949893,32.47"
"20,711,IBUCCREDIT,NB,100,100,100.00"
"20,712,IBUCCREDIT,ND,200,200,100.00"
"20,713,IBULHSGFIN,EQ,9032953,1163803,12.88"
"20,714,IBULHSGFIN,NA,66,66,100.00"
"20,715,IBULHSGFIN,NE,100,100,100.00"
"20,716,IBULHSGFIN,NW,2,2,100.00"
"20,717,IBULHSGFIN,Y3,1,1,100.00"
"20,718,IBULHSGFIN,YI,10,10,100.00"
"20,719,ICICI500,EQ,98986,88228,89.13"
"20,720,ICICI5GSEC,EQ,116,82,70.69"
"20,721,ICICIALPLV,EQ,64894,53281,82.10"
"20,722,ICICIAUTO,EQ,10778,8685,80.58"
"20,723,ICICIB22,EQ,108357,59852,55.24"
"20,724,ICICIBANK,EQ,12455025,7220274,57.97"
"20,725,ICICIBANKN,EQ,65687,64617,98.37"
"20,726,ICICIBANKP,EQ,36528,23560,64.50"
"20,727,ICICICONSU,EQ,920,809,87.93"
"20,728,ICICIFMCG,EQ,109128,107845,98.82"
"20,729,ICICIGI,EQ,199042,84005,42.20"
"20,730,ICICIGOLD,EQ,640441,604786,94.43"
"20,731,ICICILIQ,EQ,765583,744740,97.28"
"20,732,ICICILOVOL,EQ,173514,162694,93.76"
"20,733,ICICIM150,EQ,61132,33440,54.70"
"20,734,ICICIMCAP,EQ,37938,13578,35.79"
"20,735,ICICINF100,EQ,17852,13606,76.22"
"20,736,ICICINIFTY,EQ,323077,283540,87.76"
"20,737,ICICINV20,EQ,40437,37115,91.78"
"20,738,ICICINXT50,EQ,282866,173033,61.17"
"20,739,ICICIPHARM,EQ,267623,263496,98.46"
"20,740,ICICIPRULI,EQ,445626,101703,22.82"
"20,741,ICICISENSX,EQ,12885,8393,65.14"
"20,742,ICICISILVE,EQ,638694,610694,95.62"
"20,743,ICICITECH,EQ,195570,164560,84.14"
"20,744,ICIL,EQ,459937,307665,66.89"
"20,745,ICRA,EQ,1762,1228,69.69"
"20,746,IDBI,EQ,8992610,3246204,36.10"
"20,747,IDBIGOLD,EQ,235,160,68.09"
"20,748,IDEA,EQ,108276825,33290870,30.75"
"20,749,IDFC,EQ,6466225,2262257,34.99"
"20,750,IDFCFIRSTB,EQ,27614742,6530426,23.65"
"20,751,IDFNIFTYET,EQ,1001,702,70.13"
"20,752,IEX,EQ,12678408,4314898,34.03"
"20,753,IFBAGRO,EQ,10627,6127,57.66"
"20,754,IFBIND,EQ,23795,7678,32.27"
"20,755,IFCI,EQ,5520739,1872062,33.91"
"20,756,IFCI,NH,754,749,99.34"
"20,757,IFCI,NL,154,154,100.00"
"20,758,IFCI,NM,23,22,95.65"
"20,759,IFGLEXPOR,EQ,26648,11572,43.43"
"20,760,IGARASHI,EQ,51888,12877,24.82"
"20,761,IGL,EQ,1371890,382790,27.90"
"20,762,IGPL,EQ,56875,30371,53.40"
"20,763,IIFCL,N2,65,65,100.00"
"20,764,IIFCL,N3,200,200,100.00"
"20,765,IIFCL,N4,145,145,100.00"
"20,766,IIFL,EQ,1092810,439685,40.23"
"20,767,IIFL,N4,2030,1985,97.78"
"20,768,IIFL,N5,395,297,75.19"
"20,769,IIFL,N6,44,44,100.00"
"20,770,IIFL,N7,2,2,100.00"
"20,771,IIFL,N9,249,199,79.92"
"20,772,IIFL,NC,100,100,100.00"
"20,773,IIFL,NE,225,225,100.00"
"20,774,IIFL,NF,1943,1877,96.60"
"20,775,IIFL,NH,750,750,100.00"
"20,776,IIFL,NK,30,30,100.00"
"20,777,IIFL,NL,1252,1029,82.19"
"20,778,IIFLSEC,EQ,608428,269961,44.37"
"20,779,IIFLWAM,EQ,21299,10437,49.00"
"20,780,IIHFL,N4,402,303,75.37"
"20,781,IIHFL,N5,2744,2222,80.98"
"20,782,IIHFL,N6,50,50,100.00"
"20,783,IIHFL,N7,75,75,100.00"
"20,784,IIHFL,N8,125,125,100.00"
"20,785,IIHFL,N9,1051,1051,100.00"
"20,786,IIHFL,NC,1255,1205,96.02"
"20,787,IMAGICAA,EQ,191386,133561,69.79"
"20,788,IMFA,EQ,61577,36219,58.82"
"20,789,IMPAL,EQ,1882,863,45.86"
"20,790,IMPEXFERRO,EQ,20651,20651,100.00"
"20,791,INCRED,N1,165,165,100.00"
"20,792,INCRED,N2,1084,1056,97.42"
"20,793,INCREDIBLE,EQ,8955,4036,45.07"
"20,794,INDBANK,EQ,368949,162457,44.03"
"20,795,INDHOTEL,EQ,6257584,1853809,29.62"
"20,796,INDIACEM,EQ,2689701,733551,27.27"
"20,797,INDIAGLYCO,EQ,77099,31597,40.98"
"20,798,INDIAMART,EQ,139137,36731,26.40"
"20,799,INDIANB,EQ,1632215,511510,31.34"
"20,800,INDIANCARD,EQ,50070,18773,37.49"
"20,801,INDIANHUME,EQ,30822,16912,54.87"
"20,802,INDIGO,EQ,409633,130569,31.87"
"20,803,INDIGOPNTS,EQ,14898,7298,48.99"
"20,804,INDIGRID,IV,342982,338326,98.64"
"20,805,INDIGRID,NB,586,586,100.00"
"20,806,INDIGRID,NJ,269,269,100.00"
"20,807,INDIGRID,NL,16,16,100.00"
"20,808,INDNIPPON,EQ,19271,10180,52.83"
"20,809,INDOAMIN,EQ,33563,18745,55.85"
"20,810,INDOBORAX,EQ,34347,20818,60.61"
"20,811,INDOCO,EQ,60926,23885,39.20"
"20,812,INDORAMA,EQ,1123696,205151,18.26"
"20,813,INDOSTAR,EQ,62442,30662,49.10"
"20,814,INDOTECH,EQ,15293,6990,45.71"
"20,815,INDOTHAI,EQ,5601,3767,67.26"
"20,816,INDOWIND,EQ,285600,144692,50.66"
"20,817,INDRAMEDCO,EQ,136838,55283,40.40"
"20,818,INDSWFTLAB,EQ,34110,20545,60.23"
"20,819,INDSWFTLTD,EQ,31605,12365,39.12"
"20,820,INDTERRAIN,EQ,179967,77144,42.87"
"20,821,INDUSINDBK,EQ,3713381,1207631,32.52"
"20,822,INDUSTOWER,EQ,8689544,3497954,40.25"
"20,823,INEOSSTYRO,EQ,133563,46222,34.61"
"20,824,INFIBEAM,EQ,8046117,5646743,70.18"
"20,825,INFOBEAN,EQ,48720,23248,47.72"
"20,826,INFRABEES,EQ,2741,2270,82.82"
"20,827,INFY,EQ,6171472,3919307,63.51"
"20,828,INGERRAND,EQ,15181,5786,38.11"
"20,829,INNOVATIVE,SM,60000,57000,95.00"
"20,830,INOXLEISUR,EQ,587134,264083,44.98"
"20,831,INOXWIND,EQ,731264,323995,44.31"
"20,832,INSECTICID,EQ,49522,14477,29.23"
"20,833,INTELLECT,EQ,1514976,304237,20.08"
"20,834,INTENTECH,EQ,78461,50830,64.78"
"20,835,INTLCONV,EQ,579703,214453,36.99"
"20,836,INVENTURE,EQ,2674769,1995934,74.62"
"20,837,IOB,EQ,1747276,575483,32.94"
"20,838,IOC,EQ,9120449,3441083,37.73"
"20,839,IOLCP,EQ,214718,101366,47.21"
"20,840,IONEXCHANG,EQ,13199,8801,66.68"
"20,841,IPCALAB,EQ,250491,148671,59.35"
"20,842,IPL,EQ,167187,107371,64.22"
"20,843,IRB,EQ,728744,335048,45.98"
"20,844,IRBINVIT,IV,405158,397751,98.17"
"20,845,IRCON,EQ,975701,562315,57.63"
"20,846,IRCTC,EQ,2164692,870880,40.23"
"20,847,IREDA,N5,25,25,100.00"
"20,848,IREDA,N7,1,1,100.00"
"20,849,IRFC,EQ,4008872,2071104,51.66"
"20,850,IRFC,N2,5411,5200,96.10"
"20,851,IRFC,N8,1,1,100.00"
"20,852,IRFC,N9,75,75,100.00"
"20,853,IRFC,NA,110,110,100.00"
"20,854,IRFC,NE,578,576,99.65"
"20,855,IRFC,NI,100,100,100.00"
"20,856,IRFC,NJ,350,350,100.00"
"20,857,IRFC,NK,571,497,87.04"
"20,858,IRFC,NM,12000,12000,100.00"
"20,859,IRFC,NO,1075,1075,100.00"
"20,860,IRIS,EQ,23557,12632,53.62"
"20,861,IRISDOREME,EQ,32281,3868,11.98"
"20,862,ISEC,EQ,616686,346865,56.25"
"20,863,ISFT,EQ,17081,8997,52.67"
"20,864,ISGEC,EQ,51683,24776,47.94"
"20,865,ISMTLTD,EQ,120703,73713,61.07"
"20,866,ITC,EQ,34490123,19075746,55.31"
"20,867,ITDC,EQ,43951,15658,35.63"
"20,868,ITDCEM,EQ,715547,428391,59.87"
"20,869,ITI,EQ,209758,83452,39.78"
"20,870,IVC,EQ,127407,95418,74.89"
"20,871,IVP,EQ,11431,6575,57.52"
"20,872,IVZINGOLD,EQ,20,14,70.00"
"20,873,IVZINNIFTY,EQ,428,200,46.73"
"20,874,IWEL,EQ,900,543,60.33"
"20,875,IZMO,EQ,72948,31276,42.87"
"20,876,JAGRAN,EQ,201238,119720,59.49"
"20,877,JAGSNPHARM,EQ,121495,77177,63.52"
"20,878,JAIBALAJI,EQ,76174,49109,64.47"
"20,879,JAICORPLTD,EQ,6519165,643586,9.87"
"20,880,JAINAM,SM,16000,12000,75.00"
"20,881,JAIPURKURT,EQ,6139,3946,64.28"
"20,882,JAMNAAUTO,EQ,559881,242342,43.28"
"20,883,JASH,EQ,10093,6283,62.25"
"20,884,JAYAGROGN,EQ,184926,64195,34.71"
"20,885,JAYBARMARU,EQ,19609,10314,52.60"
"20,886,JAYNECOIND,EQ,135636,107534,79.28"
"20,887,JAYSREETEA,EQ,68910,52596,76.33"
"20,888,JBCHEPHARM,EQ,76752,54605,71.14"
"20,889,JBFIND,EQ,90021,58248,64.70"
"20,890,JBMA,EQ,123615,64885,52.49"
"20,891,JCHAC,EQ,6820,3684,54.02"
"20,892,JETFREIGHT,EQ,12539,8279,66.03"
"20,893,JHS,EQ,398392,133776,33.58"
"20,894,JINDALPHOT,EQ,11765,6496,55.21"
"20,895,JINDALPOLY,EQ,65077,32713,50.27"
"20,896,JINDALSAW,EQ,1168701,449522,38.46"
"20,897,JINDALSTEL,EQ,4617742,806021,17.45"
"20,898,JINDRILL,EQ,48457,34423,71.04"
"20,899,JISLDVREQS,EQ,7638,6025,78.88"
"20,900,JISLJALEQS,EQ,2354567,1413589,60.04"
"20,901,J&KBANK,EQ,1735430,799771,46.08"
"20,902,JKCEMENT,EQ,123870,31851,25.71"
"20,903,JKIL,EQ,849958,285857,33.63"
"20,904,JKLAKSHMI,EQ,132565,52073,39.28"
"20,905,JKPAPER,EQ,706372,217658,30.81"
"20,906,JKTYRE,EQ,514656,192601,37.42"
"20,907,JMA,EQ,14743,9368,63.54"
"20,908,JMCPROJECT,EQ,24286,13724,56.51"
"20,909,JMFINANCIL,EQ,1380972,420823,30.47"
"20,910,JOCIL,EQ,13061,7606,58.23"
"20,911,JPASSOCIAT,EQ,6695997,4272653,63.81"
"20,912,JPINFRATEC,EQ,2336290,1334554,57.12"
"20,913,JPOLYINVST,EQ,2562,1233,48.13"
"20,914,JPPOWER,EQ,20256237,9496687,46.88"
"20,915,JSL,EQ,1305270,535120,41.00"
"20,916,JSLHISAR,EQ,256320,100527,39.22"
"20,917,JSLL,SM,17000,11000,64.71"
"20,918,JSWENERGY,EQ,711469,475102,66.78"
"20,919,JSWHL,EQ,466,279,59.87"
"20,920,JSWISPL,EQ,1258541,671117,53.33"
"20,921,JSWSTEEL,EQ,3930624,981670,24.97"
"20,922,JTEKTINDIA,EQ,87460,52257,59.75"
"20,923,JTLINFRA,EQ,125795,74168,58.96"
"20,924,JUBLFOOD,EQ,2589808,1034978,39.96"
"20,925,JUBLINDS,EQ,14551,6027,41.42"
"20,926,JUBLINGREA,EQ,299045,136943,45.79"
"20,927,JUBLPHARMA,EQ,63820,27552,43.17"
"20,928,JUNIORBEES,EQ,287190,200403,69.78"
"20,929,JUSTDIAL,EQ,563212,172234,30.58"
"20,930,JYOTHYLAB,EQ,98691,48313,48.95"
"20,931,KABRAEXTRU,EQ,89753,54554,60.78"
"20,932,KAJARIACER,EQ,63008,31004,49.21"
"20,933,KAKATCEM,EQ,11715,7039,60.09"
"20,934,KALPATPOWR,EQ,104612,48559,46.42"
"20,935,KALYANKJIL,EQ,564404,275271,48.77"
"20,936,KAMATHOTEL,EQ,130777,60588,46.33"
"20,937,KAMDHENU,EQ,116713,58207,49.87"
"20,938,KANORICHEM,EQ,10493,7543,71.89"
"20,939,KANPRPLA,EQ,6017,4079,67.79"
"20,940,KANSAINER,EQ,46367,24133,52.05"
"20,941,KARURVYSYA,EQ,3345652,1464059,43.76"
"20,942,KAUSHALYA,EQ,18108,18093,99.92"
"20,943,KAVVERITEL,EQ,27403,19391,70.76"
"20,944,KAYA,EQ,7480,5336,71.34"
"20,945,KBCGLOBAL,EQ,6455944,4091031,63.37"
"20,946,KCP,EQ,122820,48024,39.10"
"20,947,KCPSUGIND,EQ,620053,276186,44.54"
"20,948,KDDL,EQ,5460,2876,52.67"
"20,949,KEC,EQ,153503,65404,42.61"
"20,950,KECL,EQ,128707,103518,80.43"
"20,951,KEERTI,EQ,11849,10744,90.67"
"20,952,KEI,EQ,318391,214682,67.43"
"20,953,KELLTONTEC,EQ,512804,297531,58.02"
"20,954,KENNAMET,EQ,12431,5792,46.59"
"20,955,KESORAMIND,EQ,624456,319698,51.20"
"20,956,KEYFINSERV,EQ,2794,1501,53.72"
"20,957,KHADIM,EQ,62243,31271,50.24"
"20,958,KHAICHEM,EQ,327064,182751,55.88"
"20,959,KICL,EQ,275,245,89.09"
"20,960,KILITCH,EQ,3962,1959,49.44"
"20,961,KIMS,EQ,290229,257760,88.81"
"20,962,KINGFA,EQ,15466,9023,58.34"
"20,963,KIOCL,EQ,102825,35252,34.28"
"20,964,KIRIINDUS,EQ,112459,62596,55.66"
"20,965,KIRLFER,EQ,161932,69398,42.86"
"20,966,KIRLOSBROS,EQ,9370,5494,58.63"
"20,967,KIRLOSENG,EQ,149448,71901,48.11"
"20,968,KIRLOSIND,EQ,2272,1531,67.39"
"20,969,KITEX,EQ,480916,123734,25.73"
"20,970,KKCL,EQ,54501,35589,65.30"
"20,971,KMSUGAR,EQ,641114,340366,53.09"
"20,972,KNAGRI,SM,100800,73600,73.02"
"20,973,KNRCON,EQ,342469,100040,29.21"
"20,974,KOKUYOCMLN,EQ,121488,70383,57.93"
"20,975,KOLTEPATIL,EQ,234327,85531,36.50"
"20,976,KOPRAN,EQ,134051,64170,47.87"
"20,977,KOTAKALPHA,EQ,448224,322428,71.93"
"20,978,KOTAKBANK,EQ,2847483,1651321,57.99"
"20,979,KOTAKBKETF,EQ,105685,49500,46.84"
"20,980,KOTAKGOLD,EQ,240424,150862,62.75"
"20,981,KOTAKIT,EQ,75889,57958,76.37"
"20,982,KOTAKLOVOL,EQ,662,504,76.13"
"20,983,KOTAKMID50,EQ,1959,1785,91.12"
"20,984,KOTAKNIFTY,EQ,99065,89489,90.33"
"20,985,KOTAKNV20,EQ,22859,16673,72.94"
"20,986,KOTAKPSUBK,EQ,113755,69704,61.28"
"20,987,KOTARISUG,EQ,231963,122548,52.83"
"20,988,KOTHARIPET,EQ,203903,101768,49.91"
"20,989,KOTYARK,SM,5600,4400,78.57"
"20,990,KOVAI,EQ,759,514,67.72"
"20,991,KPIGREEN,EQ,151704,92998,61.30"
"20,992,KPITTECH,EQ,1016778,438256,43.10"
"20,993,KPRMILL,EQ,978699,749819,76.61"
"20,994,KRBL,EQ,403835,118813,29.42"
"20,995,KREBSBIO,EQ,8047,5531,68.73"
"20,996,KRIDHANINF,EQ,49921,35666,71.44"
"20,997,KRISHANA,EQ,13522,11124,82.27"
"20,998,KRISHIVAL,SM,42000,24000,57.14"
"20,999,KRISHNADEF,SM,168000,135000,80.36"
"20,1000,KRITI,EQ,55947,22339,39.93"
"20,1001,KRITIKA,EQ,22253,20460,91.94"
"20,1002,KRSNAA,EQ,69105,26305,38.07"
"20,1003,KSB,EQ,33753,13978,41.41"
"20,1004,KSCL,EQ,95791,49432,51.60"
"20,1005,KSL,EQ,28218,19081,67.62"
"20,1006,KSOLVES,SM,6000,4400,73.33"
"20,1007,KTKBANK,EQ,1525086,778653,51.06"
"20,1008,KUANTUM,EQ,20996,15449,73.58"
"20,1009,LAGNAM,EQ,32485,20753,63.88"
"20,1010,LALPATHLAB,EQ,132494,42125,31.79"
"20,1011,LAMBODHARA,EQ,43646,28486,65.27"
