Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28072023,1244062397,0002154"
"Trade Date <28-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,88,ADFFOODS,EQ,21795,7140,32.76"
"20,89,ADORWELD,EQ,66673,38748,58.12"
"20,90,ADSL,EQ,464842,226543,48.74"
"20,91,ADVANIHOTR,EQ,47312,28546,60.34"
"20,92,ADVENZYMES,EQ,2034696,684522,33.64"
"20,93,AEGISCHEM,EQ,198974,103047,51.79"
"20,94,AETHER,EQ,81706,45099,55.20"
"20,95,AFFLE,EQ,215880,147386,68.27"
"20,96,AGARIND,EQ,73988,34601,46.77"
"20,97,AGARWALFT,SM,3000,3000,100.00"
"20,98,AGI,EQ,379696,208315,54.86"
"20,99,AGNI,SM,20000,10000,50.00"
"20,100,AGRITECH,EQ,72104,27825,38.59"
"20,101,AGROPHOS,EQ,25137,16811,66.88"
"20,102,AGSTRA,EQ,244214,168499,69.00"
"20,103,AGUL,SM,2000,2000,100.00"
"20,104,AHL,EQ,83008,35935,43.29"
"20,105,AHLADA,EQ,7668,5744,74.91"
"20,106,AHLEAST,EQ,6963,5040,72.38"
"20,107,AHLUCONT,EQ,24437,13288,54.38"
"20,108,AIAENG,EQ,58823,34263,58.25"
"20,109,AILIMITED,SM,36000,36000,100.00"
"20,110,AIRAN,EQ,554143,156198,28.19"
"20,111,AIROLAM,EQ,9281,6111,65.84"
"20,112,AIRTELPP,E1,44288,31297,70.67"
"20,113,AISL,SM,1200,1200,100.00"
"20,114,AJANTPHARM,EQ,3158947,340406,10.78"
"20,115,AJMERA,EQ,50918,22174,43.55"
"20,116,AKSHARCHEM,EQ,5815,2442,41.99"
"20,117,AKSHOPTFBR,EQ,2513267,1398725,55.65"
"20,118,AKZOINDIA,EQ,27414,22439,81.85"
"20,119,ALBERTDAVD,EQ,16003,8821,55.12"
"20,120,ALEMBICLTD,EQ,3524454,1156004,32.80"
"20,121,ALICON,EQ,43625,19216,44.05"
"20,122,ALKEM,EQ,100588,39706,39.47"
"20,123,ALKYLAMINE,EQ,24904,12989,52.16"
"20,124,ALLCARGO,EQ,435980,214171,49.12"
"20,125,ALLETEC,SM,8000,6400,80.00"
"20,126,ALLSEC,EQ,85039,47230,55.54"
"20,127,ALMONDZ,EQ,28091,19892,70.81"
"20,128,ALOKINDS,EQ,4675365,2566755,54.90"
"20,129,ALPA,EQ,116487,69265,59.46"
"20,130,ALPHAGEO,EQ,52834,28599,54.13"
"20,131,AMARAJABAT,EQ,533054,303406,56.92"
"20,132,AMBANIORG,SM,2000,2000,100.00"
"20,133,AMBER,EQ,175316,76830,43.82"
"20,134,AMBIKCO,EQ,7337,4893,66.69"
"20,135,AMBUJACEM,EQ,4573656,2053737,44.90"
"20,136,AMEYA,SM,8000,8000,100.00"
"20,137,AMIORG,EQ,27557,13520,49.06"
"20,138,AMJLAND,EQ,47587,10767,22.63"
"20,139,AMRUTANJAN,EQ,22248,11634,52.29"
"20,140,ANANDRATHI,EQ,86070,52265,60.72"
"20,141,ANANTRAJ,EQ,1018317,670620,65.86"
"20,142,ANDHRAPAP,EQ,72723,47259,64.98"
"20,143,ANDHRSUGAR,EQ,236788,158171,66.80"
"20,144,ANDREWYU,EQ,286434,218214,76.18"
"20,145,ANGELONE,EQ,312592,158526,50.71"
"20,146,ANIKINDS,EQ,9824,5820,59.24"
"20,147,ANLON,SM,13200,7200,54.55"
"20,148,ANNAPURNA,SM,35000,30000,85.71"
"20,149,ANTGRAPHIC,EQ,423468,234451,55.36"
"20,150,ANUP,EQ,230547,49961,21.67"
"20,151,ANURAS,EQ,38120,20195,52.98"
"20,152,APARINDS,EQ,441124,145585,33.00"
"20,153,APCL,EQ,13663,8220,60.16"
"20,154,APCOTEXIND,EQ,116687,82128,70.38"
"20,155,APEX,EQ,90063,51800,57.52"
"20,156,APLAPOLLO,EQ,926773,691946,74.66"
"20,157,APLLTD,EQ,2102194,458715,21.82"
"20,158,APOLLO,EQ,736524,415037,56.35"
"20,159,APOLLOHOSP,EQ,453505,188383,41.54"
"20,160,APOLLOPIPE,EQ,59736,31113,52.08"
"20,161,APOLLOTYRE,EQ,1159058,494250,42.64"
"20,162,APTECHT,EQ,230627,101783,44.13"
"20,163,APTUS,EQ,278979,158406,56.78"
"20,164,ARHAM,SM,15000,12000,80.00"
"20,165,ARIES,EQ,18904,10000,52.90"
"20,166,ARIHANTACA,SM,35200,33600,95.45"
"20,167,ARIHANTCAP,EQ,125613,71346,56.80"
"20,168,ARIHANTSUP,EQ,119330,35718,29.93"
"20,169,ARISTO,SM,33600,22400,66.67"
"20,170,ARMANFIN,EQ,20140,11635,57.77"
"20,171,AROGRANITE,EQ,19575,14318,73.14"
"20,172,ARTEMISMED,EQ,254618,175927,69.09"
"20,173,ARVIND,EQ,1830382,766264,41.86"
"20,174,ARVINDFASN,EQ,122380,70464,57.58"
"20,175,ARVSMART,EQ,44019,22603,51.35"
"20,176,ASAHIINDIA,EQ,73346,40215,54.83"
"20,177,ASAHISONG,EQ,3241,1786,55.11"
"20,178,ASAL,EQ,28971,11136,38.44"
"20,179,ASALCBR,EQ,50730,32430,63.93"
"20,180,ASHAPURMIN,EQ,1741185,775020,44.51"
"20,181,ASHIANA,EQ,190438,76676,40.26"
"20,182,ASHIMASYN,EQ,190036,177515,93.41"
"20,183,ASHOKA,EQ,1561521,587390,37.62"
"20,184,ASHOKLEY,EQ,12155427,7643950,62.89"
"20,185,ASIANPAINT,EQ,553750,295501,53.36"
"20,186,ASIANTILES,EQ,836945,496064,59.27"
"20,187,ASPINWALL,EQ,6170,3767,61.05"
"20,188,ASTEC,EQ,87087,64843,74.46"
"20,189,ASTERDM,EQ,471662,256852,54.46"
"20,190,ASTRAL,EQ,419161,159573,38.07"
"20,191,ASTRAMICRO,EQ,333390,158508,47.54"
"20,192,ASTRAZEN,EQ,18122,8532,47.08"
"20,193,ASTRON,EQ,29777,20876,70.11"
"20,194,ATALREAL,EQ,265812,154723,58.21"
"20,195,ATFL,EQ,5875,3808,64.82"
"20,196,ATGL,EQ,441296,207754,47.08"
"20,197,ATUL,EQ,85858,28080,32.71"
"20,198,ATULAUTO,EQ,101344,54540,53.82"
"20,199,AUBANK,EQ,1383577,910557,65.81"
"20,200,AURDIS,SM,4000,4000,100.00"
"20,201,AUROIMPEX,SM,22400,20800,92.86"
"20,202,AUROPHARMA,EQ,1999388,1085572,54.30"
"20,203,AURUM,EQ,49747,35535,71.43"
"20,204,AURUMPP,E1,2821,2232,79.12"
"20,205,AUSOMENT,EQ,44000,27482,62.46"
"20,206,AUTOAXLES,EQ,21271,12499,58.76"
"20,207,AUTOBEES,EQ,34565,25848,74.78"
"20,208,AUTOIND,EQ,152148,97404,64.02"
"20,209,AVADHSUGAR,EQ,65331,31409,48.08"
"20,210,AVALON,EQ,232335,105639,45.47"
"20,211,AVANTIFEED,EQ,140491,80022,56.96"
"20,212,AVG,EQ,79345,54869,69.15"
"20,213,AVONMORE,EQ,38200,16029,41.96"
"20,214,AVROIND,EQ,31362,6882,21.94"
"20,215,AVTNPL,EQ,76114,52264,68.67"
"20,216,AWHCL,EQ,70000,28295,40.42"
"20,217,AWL,EQ,1301848,491147,37.73"
"20,218,AXISBANK,EQ,8504392,4510245,53.03"
"20,219,AXISBNKETF,EQ,2645,2274,85.97"
"20,220,AXISBPSETF,EQ,19459,12137,62.37"
"20,221,AXISCETF,EQ,671,553,82.41"
"20,222,AXISGOLD,EQ,353249,341897,96.79"
"20,223,AXISHCETF,EQ,7954,5556,69.85"
"20,224,AXISILVER,EQ,109899,106742,97.13"
"20,225,AXISNIFTY,EQ,23733,21686,91.37"
"20,226,AXISTECETF,EQ,9374,7537,80.40"
"20,227,AXSENSEX,EQ,2043,1634,79.98"
"20,228,AYMSYNTEX,EQ,44791,36101,80.60"
"20,229,BAGFILMS,EQ,141220,104185,73.77"
"20,230,BAHETI,SM,9000,9000,100.00"
"20,231,BAIDFIN,EQ,556600,244182,43.87"
"20,232,BAJAJ-AUTO,EQ,255158,148881,58.35"
"20,233,BAJAJCON,EQ,306059,181544,59.32"
"20,234,BAJAJELEC,EQ,68600,29382,42.83"
"20,235,BAJAJFINSV,EQ,3285744,1585618,48.26"
"20,236,BAJAJHCARE,EQ,191080,94525,49.47"
"20,237,BAJAJHIND,EQ,12807706,4900935,38.27"
"20,238,BAJAJHLDNG,EQ,13331,6429,48.23"
"20,239,BAJFINANCE,EQ,1007050,375249,37.26"
"20,240,BALAJITELE,EQ,346107,204661,59.13"
"20,241,BALAMINES,EQ,33888,17496,51.63"
"20,242,BALAXI,EQ,1962,1680,85.63"
"20,243,BALKRISHNA,EQ,10122,7429,73.39"
"20,244,BALKRISIND,EQ,229314,146584,63.92"
"20,245,BALMLAWRIE,EQ,1079834,416172,38.54"
"20,246,BALPHARMA,EQ,372791,134809,36.16"
"20,247,BALRAMCHIN,EQ,1071732,320301,29.89"
"20,248,BANARBEADS,EQ,14193,11965,84.30"
"20,249,BANARISUG,EQ,635,498,78.43"
"20,250,BANCOINDIA,EQ,102467,49512,48.32"
"20,251,BANDHANBNK,EQ,10183107,4646828,45.63"
"20,252,BANG,EQ,28908,21584,74.66"
"20,253,BANKA,EQ,27377,19587,71.55"
"20,254,BANKBARODA,EQ,14094619,5591473,39.67"
"20,255,BANKBEES,EQ,515141,319082,61.94"
"20,256,BANKETF,EQ,1325,884,66.72"
"20,257,BANKINDIA,EQ,10525169,4987316,47.38"
"20,258,BANSWRAS,EQ,64842,37018,57.09"
"20,259,BARBEQUE,EQ,29461,15396,52.26"
"20,260,BASF,EQ,29181,16360,56.06"
"20,261,BASML,EQ,27276,17200,63.06"
"20,262,BATAINDIA,EQ,120528,44992,37.33"
"20,263,BAYERCROP,EQ,12967,6593,50.84"
"20,264,BBETF0432,EQ,2658,2042,76.82"
"20,265,BBL,EQ,11060,4013,36.28"
"20,266,BBOX,EQ,264740,148923,56.25"
"20,267,BBTC,EQ,26336,12805,48.62"
"20,268,BBTCL,EQ,5338,2993,56.07"
"20,269,BCG,EQ,15461724,6419422,41.52"
"20,270,BCLIND,EQ,70514,36833,52.24"
"20,271,BDL,EQ,251239,89934,35.80"
"20,272,BECTORFOOD,EQ,171030,135025,78.95"
"20,273,BEDMUTHA,EQ,65290,34143,52.29"
"20,274,BEL,EQ,37245053,13330048,35.79"
"20,275,BEML,EQ,179386,55171,30.76"
"20,276,BEPL,EQ,295931,186752,63.11"
"20,277,BERGEPAINT,EQ,339660,103248,30.40"
"20,278,BETA,SM,8600,6400,74.42"
"20,279,BEWLTD,SM,3000,2250,75.00"
"20,280,BFINVEST,EQ,16455,8389,50.98"
"20,281,BFUTILITIE,EQ,95517,36515,38.23"
"20,282,BGRENERGY,EQ,134359,51564,38.38"
"20,283,BHAGCHEM,EQ,2214,636,28.73"
"20,284,BHAGERIA,EQ,23919,12668,52.96"
"20,285,BHAGYANGR,EQ,44373,28431,64.07"
"20,286,BHANDARI,EQ,403456,123555,30.62"
"20,287,BHARATFORG,EQ,3143050,1224537,38.96"
"20,288,BHARATGEAR,EQ,146660,75136,51.23"
"20,289,BHARATRAS,EQ,1012,446,44.07"
"20,290,BHARATWIRE,EQ,495559,216105,43.61"
"20,291,BHARTIARTL,EQ,2314339,1193928,51.59"
"20,292,BHEL,EQ,19471153,4027731,20.69"
"20,293,BIGBLOC,EQ,270706,168476,62.24"
"20,294,BIKAJI,EQ,313925,129819,41.35"
"20,295,BIOCON,EQ,3317740,1490904,44.94"
"20,296,BIOFILCHEM,EQ,30388,23177,76.27"
"20,297,BIRET,RR,62712,57382,91.50"
"20,298,BIRLACABLE,EQ,182336,65045,35.67"
"20,299,BIRLACORPN,EQ,62798,31951,50.88"
"20,300,BIRLAMONEY,EQ,85889,53279,62.03"
"20,301,BLAL,EQ,79618,56647,71.15"
"20,302,BLBLIMITED,EQ,35065,24896,71.00"
"20,303,BLISSGVS,EQ,452193,203886,45.09"
"20,304,BLKASHYAP,EQ,296513,202021,68.13"
"20,305,BLS,EQ,1090178,560657,51.43"
"20,306,BLUEDART,EQ,42677,20427,47.86"
"20,307,BLUESTARCO,EQ,68774,39392,57.28"
"20,308,BMETRICS,SM,28800,18400,63.89"
"20,309,BODALCHEM,EQ,279149,179522,64.31"
"20,310,BOMDYEING,EQ,1829568,523017,28.59"
"20,311,BOROLTD,EQ,211771,76404,36.08"
"20,312,BORORENEW,EQ,162088,63212,39.00"
"20,313,BOSCHLTD,EQ,12540,4957,39.53"
"20,314,BPCL,EQ,3629722,1677062,46.20"
"20,315,BPL,EQ,152791,82326,53.88"
"20,316,BRIGADE,EQ,172988,109767,63.45"
"20,317,BRIGHT,SM,108000,81000,75.00"
"20,318,BRITANNIA,EQ,357681,168427,47.09"
"20,319,BRITANNIA,N3,3502,2823,80.61"
"20,320,BRNL,EQ,23778,18063,75.97"
"20,321,BROOKS,EQ,228732,144962,63.38"
"20,322,BSE,EQ,3099291,1015701,32.77"
"20,323,BSLGOLDETF,EQ,12804,6002,46.88"
"20,324,BSLNIFTY,EQ,156342,134704,86.16"
"20,325,BSLSENETFG,EQ,546,424,77.66"
"20,326,BSOFT,EQ,10057454,1861565,18.51"
"20,327,BURNPUR,EQ,254015,153087,60.27"
"20,328,BUTTERFLY,EQ,7172,2899,40.42"
"20,329,BYKE,EQ,81016,45530,56.20"
"20,330,CADSYS,SM,24000,18000,75.00"
"20,331,CAMLINFINE,EQ,354922,247594,69.76"
"20,332,CAMPUS,EQ,321034,185754,57.86"
"20,333,CAMS,EQ,57247,32574,56.90"
"20,334,CANBK,EQ,6401817,2270221,35.46"
"20,335,CANFINHOME,EQ,2393751,798445,33.36"
"20,336,CANTABIL,EQ,13120,6770,51.60"
"20,337,CAPACITE,EQ,407410,143347,35.18"
"20,338,CAPLIPOINT,EQ,274914,128195,46.63"
"20,339,CAPTRUST,EQ,17788,9854,55.40"
"20,340,CARBORUNIV,EQ,180967,123584,68.29"
"20,341,CARERATING,EQ,56859,32843,57.76"
"20,342,CARTRADE,EQ,42000,17982,42.81"
"20,343,CARYSIL,EQ,48088,24730,51.43"
"20,344,CASTROLIND,EQ,4810264,2402379,49.94"
"20,345,CCHHL,EQ,200867,139015,69.21"
"20,346,CCL,EQ,853644,783286,91.76"
"20,347,CDSL,EQ,452632,175259,38.72"
"20,348,CEATLTD,EQ,188332,48559,25.78"
"20,349,CELEBRITY,EQ,55985,39796,71.08"
"20,350,CELLPOINT,SM,40800,28800,70.59"
"20,351,CENTENKA,EQ,20432,13089,64.06"
"20,352,CENTEXT,EQ,40720,33556,82.41"
"20,353,CENTRALBK,EQ,4857058,1982574,40.82"
"20,354,CENTRUM,EQ,2467208,1340416,54.33"
"20,355,CENTUM,EQ,14113,7454,52.82"
"20,356,CENTURYPLY,EQ,79041,37350,47.25"
"20,357,CENTURYTEX,EQ,280367,126225,45.02"
"20,358,CERA,EQ,7517,3879,51.60"
"20,359,CESC,EQ,4834280,2675742,55.35"
"20,360,CGCL,EQ,77082,20950,27.18"
"20,361,CGPOWER,EQ,2271602,1258112,55.38"
"20,362,CHALET,EQ,169943,71751,42.22"
"20,363,CHAMBLFERT,EQ,2011153,978029,48.63"
"20,364,CHEMBOND,EQ,33276,18977,57.03"
"20,365,CHEMCON,EQ,29628,17642,59.55"
"20,366,CHEMFAB,EQ,260400,86790,33.33"
"20,367,CHEMPLASTS,EQ,97920,57750,58.98"
"20,368,CHENNPETRO,EQ,1246165,611449,49.07"
"20,369,CHEVIOT,EQ,1772,918,51.81"
"20,370,CHOICEIN,EQ,729922,50647,6.94"
"20,371,CHOLAFIN,EQ,1541596,1015970,65.90"
"20,372,CHOLAHLDNG,EQ,97942,70854,72.34"
"20,373,CIEINDIA,EQ,1091182,473863,43.43"
"20,374,CIGNITITEC,EQ,135044,84452,62.54"
"20,375,CINELINE,EQ,21937,13554,61.79"
"20,376,CINEVISTA,EQ,48004,31327,65.26"
"20,377,CIPLA,EQ,4454009,1309673,29.40"
"20,378,CLEAN,EQ,90945,61987,68.16"
"20,379,CLEDUCATE,EQ,117368,97412,83.00"
"20,380,CLOUD,SM,1311000,746000,56.90"
"20,381,CLSEL,EQ,135695,58403,43.04"
"20,382,CMMIPL,ST,21000,21000,100.00"
"20,383,CMNL,SM,72000,54000,75.00"
"20,384,CMRSL,SM,800,800,100.00"
"20,385,CMSINFO,EQ,408716,292725,71.62"
"20,386,COALINDIA,EQ,8817344,5932189,67.28"
"20,387,COASTCORP,EQ,18626,10930,58.68"
"20,388,COCHINSHIP,EQ,1087994,236710,21.76"
"20,389,COFFEEDAY,EQ,1291580,845580,65.47"
"20,390,COFORGE,EQ,114340,43936,38.43"
"20,391,COLPAL,EQ,1770420,781637,44.15"
"20,392,COMPINFO,EQ,224227,156095,69.61"
"20,393,COMPUSOFT,EQ,37682,26593,70.57"
"20,394,CONCOR,EQ,1040732,614219,59.02"
"20,395,CONFIPET,EQ,1700442,760138,44.70"
"20,396,CONSUMBEES,EQ,19541,14924,76.37"
"20,397,CONTI,SM,16665,13332,80.00"
"20,398,CONTROLPR,EQ,66356,37493,56.50"
"20,399,COOLCAPS,SM,2500,2500,100.00"
"20,400,CORALFINAC,EQ,13890,8859,63.78"
"20,401,COROMANDEL,EQ,518758,124371,23.97"
"20,402,COSMOFIRST,EQ,52543,31756,60.44"
"20,403,COUNCODOS,EQ,157057,109915,69.98"
"20,404,CPSEETF,EQ,1400511,1072203,76.56"
"20,405,CRAFTSMAN,EQ,23443,10332,44.07"
"20,406,CRAYONS,SM,64000,42000,65.63"
"20,407,CREATIVE,EQ,75778,53293,70.33"
"20,408,CREATIVEYE,EQ,160,160,100.00"
"20,409,CREDITACC,EQ,648626,447604,69.01"
"20,410,CREDITACC,N1,5,5,100.00"
"20,411,CREDITACC,N3,50,50,100.00"
"20,412,CREDITACC,N5,156,156,100.00"
"20,413,CREST,EQ,20404,10221,50.09"
"20,414,CRISIL,EQ,13321,9020,67.71"
"20,415,CROMPTON,EQ,1786582,1180212,66.06"
"20,416,CSBBANK,EQ,310783,154580,49.74"
"20,417,CSLFINANCE,EQ,80233,45439,56.63"
"20,418,CUB,EQ,2107106,911437,43.26"
"20,419,CUMMINSIND,EQ,1210189,668362,55.23"
"20,420,CUPID,EQ,83049,39934,48.08"
"20,421,CYBERMEDIA,EQ,42508,26510,62.36"
"20,422,CYIENT,EQ,242928,104808,43.14"
"20,423,CYIENTDLM,EQ,1026623,364790,35.53"
"20,424,DAAWAT,EQ,4264385,876164,20.55"
"20,425,DABUR,EQ,1812535,1247102,68.80"
"20,426,DALBHARAT,EQ,156352,77791,49.75"
"20,427,DALMIASUG,EQ,84935,40068,47.17"
"20,428,DAMODARIND,EQ,18658,7693,41.23"
"20,429,DANGEE,EQ,68442,42131,61.56"
"20,430,DATAMATICS,EQ,115804,58861,50.83"
"20,431,DATAPATTNS,EQ,113014,37156,32.88"
"20,432,DBCORP,EQ,245302,138424,56.43"
"20,433,DBL,EQ,602277,233660,38.80"
"20,434,DBOL,EQ,77958,45700,58.62"
"20,435,DBREALTY,EQ,1848330,999363,54.07"
"20,436,DBSTOCKBRO,EQ,3690,2369,64.20"
"20,437,DCAL,EQ,804486,307341,38.20"
"20,438,DCBBANK,EQ,1772605,917935,51.78"
"20,439,DCM,EQ,58180,35426,60.89"
"20,440,DCMNVL,EQ,34628,20677,59.71"
"20,441,DCMSHRIRAM,EQ,36600,18601,50.82"
"20,442,DCMSRIND,EQ,350513,231115,65.94"
"20,443,DCW,EQ,934958,477817,51.11"
"20,444,DCXINDIA,EQ,398452,224538,56.35"
"20,445,DECCANCE,EQ,5603,3306,59.00"
"20,446,DEEPAKFERT,EQ,707953,322215,45.51"
"20,447,DEEPAKNTR,EQ,330636,133729,40.45"
"20,448,DEEPINDS,EQ,52854,23613,44.68"
"20,449,DELHIVERY,EQ,954044,591034,61.95"
"20,450,DELPHIFX,EQ,1607,877,54.57"
"20,451,DELTACORP,EQ,14419581,5536371,38.39"
"20,452,DELTAMAGNT,EQ,10207,7438,72.87"
"20,453,DEN,EQ,6129140,2671180,43.58"
"20,454,DENEERS,SM,1200,1200,100.00"
"20,455,DENORA,EQ,21283,12518,58.82"
"20,456,DENTALKART,SM,37000,25000,67.57"
"20,457,DESTINY,SM,6000,6000,100.00"
"20,458,DEVYANI,EQ,1960228,1356232,69.19"
"20,459,DHAMPURSUG,EQ,202301,84470,41.75"
"20,460,DHANBANK,EQ,1768367,729270,41.24"
"20,461,DHANI,EQ,5651900,1673009,29.60"
"20,462,DHANILOANS,N6,300,300,100.00"
"20,463,DHANILOANS,N7,1,1,100.00"
"20,464,DHANILOANS,N8,89,89,100.00"
"20,465,DHANILOANS,NV,25,25,100.00"
"20,466,DHANILOANS,NX,200,200,100.00"
"20,467,DHANILOANS,Y5,8,8,100.00"
"20,468,DHANUKA,EQ,28418,17135,60.30"
"20,469,DHARMAJ,EQ,18548,11176,60.25"
"20,470,DHRUV,EQ,14596,8389,57.47"
"20,471,DHUNINV,EQ,1256,939,74.76"
"20,472,DIAMONDYD,EQ,7647,5135,67.15"
"20,473,DICIND,EQ,2915,1680,57.63"
"20,474,DIGISPICE,EQ,148346,87876,59.24"
"20,475,DIL,EQ,5884680,1111349,18.89"
"20,476,DISHTV,EQ,19233609,7453170,38.75"
"20,477,DIVGIITTS,EQ,28342,14794,52.20"
"20,478,DIVISLAB,EQ,355259,127009,35.75"
"20,479,DIVOPPBEES,EQ,14994,6183,41.24"
"20,480,DIXON,EQ,306597,114206,37.25"
"20,481,DJML,EQ,4266,3248,76.14"
"20,482,DKEGL,SM,3000,3000,100.00"
"20,483,DLF,EQ,7227144,2275057,31.48"
"20,484,DLINKINDIA,EQ,475675,235682,49.55"
"20,485,DMART,EQ,219187,128980,58.84"
"20,486,DMCC,EQ,121015,81029,66.96"
"20,487,DNAMEDIA,EQ,85092,56879,66.84"
"20,488,DODLA,EQ,211555,80087,37.86"
"20,489,DOLATALGO,EQ,58965,37411,63.45"
"20,490,DOLLAR,EQ,312733,194065,62.05"
"20,491,DOLLEX,SM,148000,112000,75.68"
"20,492,DONEAR,EQ,75522,35565,47.09"
"20,493,DPABHUSHAN,EQ,4768,3169,66.46"
"20,494,DPSCLTD,EQ,3814075,1367510,35.85"
"20,495,DPWIRES,EQ,80247,35090,43.73"
"20,496,DRCSYSTEMS,EQ,24181,8924,36.91"
"20,497,DREAMFOLKS,EQ,615839,276532,44.90"
"20,498,DREDGECORP,EQ,62376,24688,39.58"
"20,499,DRL,SM,6000,6000,100.00"
"20,500,DRONE,ST,298000,258000,86.58"
"20,501,DRREDDY,EQ,636108,195894,30.80"
"20,502,DSPBANKETF,EQ,3328,2610,78.43"
"20,503,DSPGOLDETF,EQ,403,314,77.92"
"20,504,DSPITETF,EQ,50594,45835,90.59"
"20,505,DSPN50ETF,EQ,366,289,78.96"
"20,506,DSPNEWETF,EQ,80010,79536,99.41"
"20,507,DSPQ50ETF,EQ,2642,1823,69.00"
