Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30012023,989798846,0002202"
"Trade Date <30-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DSPNEWETF,EQ,19761,8892,45.00"
"20,508,DSPQ50ETF,EQ,3979,2646,66.50"
"20,509,DSPSILVETF,EQ,2269,1015,44.73"
"20,510,DSSL,EQ,78209,45210,57.81"
"20,511,DTIL,EQ,4292,2951,68.76"
"20,512,DUCOL,ST,59200,52800,89.19"
"20,513,DUGLOBAL,SM,4375,3750,85.71"
"20,514,DVL,EQ,20897,10657,51.00"
"20,515,DWARKESH,EQ,1416493,521431,36.81"
"20,516,DYCL,EQ,62348,32288,51.79"
"20,517,DYNAMATECH,EQ,9450,5232,55.37"
"20,518,DYNAMIC,SM,4000,2000,50.00"
"20,519,DYNPRO,EQ,9053,5386,59.49"
"20,520,E2E,EQ,2613,2278,87.18"
"20,521,EASEMYTRIP,EQ,18256685,3676526,20.14"
"20,522,EBANK,EQ,15,13,86.67"
"20,523,EBBETF0423,EQ,16184,16014,98.95"
"20,524,EBBETF0425,EQ,8359,8030,96.06"
"20,525,EBBETF0430,EQ,22059,21553,97.71"
"20,526,EBBETF0431,EQ,6819,6475,94.96"
"20,527,EBBETF0433,EQ,7833,6570,83.88"
"20,528,ECLERX,EQ,38435,19531,50.82"
"20,529,ECLFINANCE,NG,150,150,100.00"
"20,530,ECLFINANCE,NI,25,25,100.00"
"20,531,ECLFINANCE,NJ,50,50,100.00"
"20,532,ECLFINANCE,NK,165,150,90.91"
"20,533,ECLFINANCE,NO,62,47,75.81"
"20,534,ECLFINANCE,NP,154,150,97.40"
"20,535,ECLFINANCE,NR,10,10,100.00"
"20,536,ECLFINANCE,NS,4131,3000,72.62"
"20,537,EDELWEISS,EQ,1702200,658244,38.67"
"20,538,EHFLNCD,N5,43,43,100.00"
"20,539,EHFLNCD,N6,660,660,100.00"
"20,540,EICHERMOT,EQ,656403,372949,56.82"
"20,541,EIDPARRY,EQ,765404,411910,53.82"
"20,542,EIFFL,EQ,10376,9701,93.49"
"20,543,EIHAHOTELS,EQ,4030,2642,65.56"
"20,544,EIHOTEL,EQ,249590,104675,41.94"
"20,545,EIMCOELECO,EQ,2958,2139,72.31"
"20,546,EKC,EQ,323588,145917,45.09"
"20,547,ELDEHSG,EQ,1063,783,73.66"
"20,548,ELECON,EQ,210786,93417,44.32"
"20,549,ELECTCAST,EQ,486942,172833,35.49"
"20,550,ELECTHERM,EQ,26328,11952,45.40"
"20,551,ELGIEQUIP,EQ,160839,80259,49.90"
"20,552,ELIN,EQ,91928,27895,30.34"
"20,553,EMAMILTD,EQ,251181,107027,42.61"
"20,554,EMAMIPAP,EQ,98652,22735,23.05"
"20,555,EMAMIREAL,EQ,39952,21571,53.99"
"20,556,EMBASSY,RR,745238,664700,89.19"
"20,557,EMIL,EQ,522133,236209,45.24"
"20,558,EMKAY,EQ,14043,7773,55.35"
"20,559,EMMBI,EQ,9127,7427,81.37"
"20,560,EMUDHRA,EQ,127185,68248,53.66"
"20,561,ENDURANCE,EQ,44617,22026,49.37"
"20,562,ENERGYDEV,EQ,44761,30352,67.81"
"20,563,ENGINERSIN,EQ,5036290,1596105,31.69"
"20,564,ENIL,EQ,116105,110066,94.80"
"20,565,EPL,EQ,367750,163121,44.36"
"20,566,EQUITAS,EQ,859416,384046,44.69"
"20,567,EQUITASBNK,EQ,2633145,1087396,41.30"
"20,568,ERFLNCDI,N5,18,18,100.00"
"20,569,ERIS,EQ,32870,19743,60.06"
"20,570,EROSMEDIA,EQ,96431,76954,79.80"
"20,571,ESABINDIA,EQ,5593,2427,43.39"
"20,572,ESCORTS,EQ,191955,52188,27.19"
"20,573,ESSARSHPNG,EQ,186842,102461,54.84"
"20,574,ESTER,EQ,42843,16811,39.24"
"20,575,ETHOSLTD,EQ,9501,4828,50.82"
"20,576,EUROBOND,SM,18000,16000,88.89"
"20,577,EVEREADY,EQ,107485,65299,60.75"
"20,578,EVERESTIND,EQ,7535,4695,62.31"
"20,579,EXCELINDUS,EQ,5823,3116,53.51"
"20,580,EXIDEIND,EQ,5339429,2373796,44.46"
"20,581,EXPLEOSOL,EQ,5236,2508,47.90"
"20,582,EXXARO,EQ,308527,152480,49.42"
"20,583,FACT,EQ,615205,189764,30.85"
"20,584,FAIRCHEMOR,EQ,12418,4859,39.13"
"20,585,FAZE3Q,EQ,9028,6006,66.53"
"20,586,FCL,EQ,462600,108064,23.36"
"20,587,FCONSUMER,EQ,4482760,3649308,81.41"
"20,588,FCSSOFT,EQ,3558519,2353822,66.15"
"20,589,FDC,EQ,44758,14491,32.38"
"20,590,FEDERALBNK,EQ,12277806,4460242,36.33"
"20,591,FELDVR,EQ,20387,11231,55.09"
"20,592,FELIX,SM,12000,12000,100.00"
"20,593,FIBERWEB,EQ,37398,29702,79.42"
"20,594,FIDEL,SM,15000,12000,80.00"
"20,595,FIEMIND,EQ,29664,14677,49.48"
"20,596,FILATEX,EQ,179222,112521,62.78"
"20,597,FINCABLES,EQ,111788,47206,42.23"
"20,598,FINEORG,EQ,73433,41971,57.16"
"20,599,FINOPB,EQ,52929,28397,53.65"
"20,600,FINPIPE,EQ,420813,144005,34.22"
"20,601,FIVESTAR,EQ,513980,430695,83.80"
"20,602,FLUOROCHEM,EQ,113647,64320,56.60"
"20,603,FMGOETZE,EQ,25424,19701,77.49"
"20,604,FMNL,EQ,30405,17506,57.58"
"20,605,FOCE,SM,7800,7800,100.00"
"20,606,FOCUS,EQ,10866,6503,59.85"
"20,607,FORCEMOT,EQ,24942,8681,34.80"
"20,608,FORTIS,EQ,765847,625269,81.64"
"20,609,FOSECOIND,EQ,1254,640,51.04"
"20,610,FROG,SM,24000,19200,80.00"
"20,611,FSL,EQ,3751662,1146212,30.55"
"20,612,FUSION,EQ,159970,70086,43.81"
"20,613,GABRIEL,EQ,133270,49093,36.84"
"20,614,GAEL,EQ,345184,127132,36.83"
"20,615,GAIL,EQ,29985336,15576816,51.95"
"20,616,GALAXYSURF,EQ,10975,7500,68.34"
"20,617,GALLANTT,EQ,89003,46330,52.05"
"20,618,GANDHITUBE,EQ,20335,13068,64.26"
"20,619,GANECOS,EQ,72619,47132,64.90"
"20,620,GANESHBE,EQ,95945,55862,58.22"
"20,621,GANESHHOUC,EQ,50708,26568,52.39"
"20,622,GANGAFORGE,EQ,126210,83781,66.38"
"20,623,GANGESSECU,EQ,13975,10150,72.63"
"20,624,GARFIBRES,EQ,5421,2893,53.37"
"20,625,GATEWAY,EQ,270770,170991,63.15"
"20,626,GATI,EQ,374320,141606,37.83"
"20,627,GAYAHWS,EQ,154324,78889,51.12"
"20,628,GEECEE,EQ,5585,2862,51.24"
"20,629,GEEKAYWIRE,EQ,48601,24486,50.38"
"20,630,GENCON,EQ,251746,165077,65.57"
"20,631,GENESYS,EQ,4600,2630,57.17"
"20,632,GENUSPAPER,EQ,264635,95295,36.01"
"20,633,GENUSPOWER,EQ,3431643,588041,17.14"
"20,634,GEOJITFSL,EQ,138774,77532,55.87"
"20,635,GEPIL,EQ,69541,36738,52.83"
"20,636,GESHIP,EQ,109270,56524,51.73"
"20,637,GET&D,EQ,21965,9406,42.82"
"20,638,GFLLIMITED,EQ,58407,36566,62.61"
"20,639,GHCL,EQ,270323,184584,68.28"
"20,640,GICHSGFIN,EQ,380072,57887,15.23"
"20,641,GICL,SM,90000,90000,100.00"
"20,642,GICRE,EQ,2199786,517079,23.51"
"20,643,GILLANDERS,EQ,18646,13341,71.55"
"20,644,GILLETTE,EQ,1204,729,60.55"
"20,645,GILT5YBEES,EQ,38867,22102,56.87"
"20,646,GINNIFILA,EQ,24144,17370,71.94"
"20,647,GIPCL,EQ,113165,68192,60.26"
"20,648,GIRIRAJ,SM,1200,1200,100.00"
"20,649,GKWLIMITED,EQ,165,159,96.36"
"20,650,GLAND,EQ,500393,225698,45.10"
"20,651,GLAXO,EQ,20511,14469,70.54"
"20,652,GLENMARK,EQ,1191847,636722,53.42"
"20,653,GLFL,EQ,15895,15895,100.00"
"20,654,GLOBAL,EQ,70412,39294,55.81"
"20,655,GLOBALVECT,EQ,14235,9564,67.19"
"20,656,GLOBE,EQ,384820,276891,71.95"
"20,657,GLOBUSSPR,EQ,109673,56956,51.93"
"20,658,GLS,EQ,43339,30562,70.52"
"20,659,GMBREW,EQ,29948,15094,50.40"
"20,660,GMDCLTD,EQ,580806,188323,32.42"
"20,661,GMMPFAUDLR,EQ,130368,74858,57.42"
"20,662,GMRINFRA,EQ,7717632,1936062,25.09"
"20,663,GMRP&UI,EQ,291527,224484,77.00"
"20,664,GNA,EQ,60478,34406,56.89"
"20,665,GNFC,EQ,733895,211129,28.77"
"20,666,GOACARBON,EQ,50596,29361,58.03"
"20,667,GOCLCORP,EQ,47897,25222,52.66"
"20,668,GOCOLORS,EQ,32567,14417,44.27"
"20,669,GODFRYPHLP,EQ,132737,34146,25.72"
"20,670,GODHA,EQ,4928107,4023020,81.63"
"20,671,GODREJAGRO,EQ,61966,38242,61.71"
"20,672,GODREJCP,EQ,1056310,747375,70.75"
"20,673,GODREJIND,EQ,87828,45060,51.30"
"20,674,GODREJPROP,EQ,685586,307399,44.84"
"20,675,GOKEX,EQ,80508,42669,53.00"
"20,676,GOKUL,EQ,105063,49559,47.17"
"20,677,GOKULAGRO,EQ,218664,97246,44.47"
"20,678,GOLDBEES,EQ,3389681,2038442,60.14"
"20,679,GOLDIAM,EQ,367135,107976,29.41"
"20,680,GOLDSHARE,EQ,326005,252316,77.40"
"20,681,GOLDSTAR,SM,108000,108000,100.00"
"20,682,GOLDTECH,EQ,286955,153638,53.54"
"20,683,GOODLUCK,EQ,110007,34745,31.58"
"20,684,GOODYEAR,EQ,5433,3300,60.74"
"20,685,GOYALALUM,EQ,65569,35909,54.77"
"20,686,GPIL,EQ,188303,82338,43.73"
"20,687,GPPL,EQ,586244,252734,43.11"
"20,688,GPTINFRA,EQ,45784,27153,59.31"
"20,689,GRANULES,EQ,1820856,697660,38.31"
"20,690,GRAPHITE,EQ,267851,107715,40.21"
"20,691,GRASIM,EQ,465449,182192,39.14"
"20,692,GRAUWEIL,EQ,204049,100076,49.05"
"20,693,GRAVITA,EQ,857880,169365,19.74"
"20,694,GREAVESCOT,EQ,1026953,300096,29.22"
"20,695,GREENLAM,EQ,18909,9332,49.35"
"20,696,GREENPANEL,EQ,280501,186425,66.46"
"20,697,GREENPLY,EQ,89100,37768,42.39"
"20,698,GREENPOWER,EQ,7360774,2235786,30.37"
"20,699,GRETEX,SM,6000,6000,100.00"
"20,700,GRINDWELL,EQ,64474,41743,64.74"
"20,701,GRINFRA,EQ,7388,3680,49.81"
"20,702,GRMOVER,EQ,53060,48660,91.71"
"20,703,GROBTEA,EQ,208,86,41.35"
"20,704,GRPLTD,EQ,957,606,63.32"
"20,705,GRSE,EQ,589948,153115,25.95"
"20,706,GRWRHITECH,EQ,74481,64417,86.49"
"20,707,GSCLCEMENT,EQ,31974,18156,56.78"
"20,708,GSFC,EQ,1251706,504010,40.27"
"20,709,GSPL,EQ,2285238,1964999,85.99"
"20,710,GSS,EQ,51661,16379,31.70"
"20,711,GSTL,SM,10000,6000,60.00"
"20,712,GTL,EQ,5124175,2049686,40.00"
"20,713,GTLINFRA,EQ,80196475,48548939,60.54"
"20,714,GTPL,EQ,36584,18949,51.80"
"20,715,GUFICBIO,EQ,50503,26658,52.78"
"20,716,GUJALKALI,EQ,42674,19754,46.29"
"20,717,GUJAPOLLO,EQ,8132,6345,78.03"
"20,718,GUJGASLTD,EQ,831599,429116,51.60"
"20,719,GULFOILLUB,EQ,11921,6083,51.03"
"20,720,GULFPETRO,EQ,66350,52321,78.86"
"20,721,GULPOLY,EQ,25186,14390,57.13"
"20,722,GVKPIL,EQ,2514763,1070982,42.59"
"20,723,HAL,EQ,573948,206651,36.01"
"20,724,HAPPSTMNDS,EQ,217084,92623,42.67"
"20,725,HARDWYN,EQ,70602,68692,97.29"
"20,726,HARIOMPIPE,EQ,839813,195677,23.30"
"20,727,HARRMALAYA,EQ,10139,5529,54.53"
"20,728,HARSHA,EQ,94085,50285,53.45"
"20,729,HATHWAY,EQ,1863907,699361,37.52"
"20,730,HATSUN,EQ,10980,7559,68.84"
"20,731,HAVELLS,EQ,457495,245353,53.63"
"20,732,HBANKETF,EQ,22344,17397,77.86"
"20,733,HBLPOWER,EQ,1163384,302015,25.96"
"20,734,HBSL,EQ,5788,3397,58.69"
"20,735,HCC,EQ,19753339,4972385,25.17"
"20,736,HCG,EQ,98834,68752,69.56"
"20,737,HCL-INSYS,EQ,364660,118213,32.42"
"20,738,HCLTECH,EQ,3508427,2630253,74.97"
"20,739,HDFC,EQ,4429082,2847485,64.29"
"20,740,HDFC,W3,168000,88800,52.86"
"20,741,HDFCAMC,EQ,225695,117862,52.22"
"20,742,HDFCBANK,EQ,9256411,5645620,60.99"
"20,743,HDFCGROWTH,EQ,1723,1116,64.77"
"20,744,HDFCLIFE,EQ,2843943,1817719,63.92"
"20,745,HDFCLOWVOL,EQ,1029,725,70.46"
"20,746,HDFCMFGETF,EQ,2868317,1822292,63.53"
"20,747,HDFCMOMENT,EQ,907,777,85.67"
"20,748,HDFCNEXT50,EQ,2236,1383,61.85"
"20,749,HDFCNIF100,EQ,1635,1159,70.89"
"20,750,HDFCNIFETF,EQ,54489,39575,72.63"
"20,751,HDFCNIFIT,EQ,384,336,87.50"
"20,752,HDFCPVTBAN,EQ,3925,3193,81.35"
"20,753,HDFCQUAL,EQ,3983,3893,97.74"
"20,754,HDFCSENETF,EQ,37157,23698,63.78"
"20,755,HDFCSILVER,EQ,43609,38070,87.30"
"20,756,HDFCVALUE,EQ,1020,806,79.02"
"20,757,HEADSUP,EQ,120529,20686,17.16"
"20,758,HEALTHY,EQ,44347,21964,49.53"
"20,759,HEG,EQ,132115,38961,29.49"
"20,760,HEIDELBERG,EQ,268604,142858,53.19"
"20,761,HEMIPROP,EQ,375521,203336,54.15"
"20,762,HERANBA,EQ,546758,328881,60.15"
"20,763,HERCULES,EQ,42364,13915,32.85"
"20,764,HERITGFOOD,EQ,268520,115186,42.90"
"20,765,HEROMOTOCO,EQ,459196,292040,63.60"
"20,766,HESTERBIO,EQ,731,432,59.10"
"20,767,HEXATRADEX,EQ,2110,652,30.90"
"20,768,HFCL,EQ,6016462,1794443,29.83"
"20,769,HGINFRA,EQ,73472,27108,36.90"
"20,770,HGS,EQ,100833,49309,48.90"
"20,771,HIKAL,EQ,315774,100083,31.69"
"20,772,HIL,EQ,13803,7764,56.25"
"20,773,HILTON,EQ,239641,152166,63.50"
"20,774,HIMATSEIDE,EQ,243155,139411,57.33"
"20,775,HINDALCO,EQ,5804476,2434649,41.94"
"20,776,HINDCOMPOS,EQ,1583,1138,71.89"
"20,777,HINDCON,EQ,12406,7978,64.31"
"20,778,HINDCOPPER,EQ,3351781,1131600,33.76"
"20,779,HINDOILEXP,EQ,188224,86844,46.14"
"20,780,HINDPETRO,EQ,4134762,1830076,44.26"
"20,781,HINDUNILVR,EQ,2744039,1858693,67.74"
"20,782,HINDWAREAP,EQ,140901,81594,57.91"
"20,783,HINDZINC,EQ,1021008,485611,47.56"
"20,784,HIRECT,EQ,2232,1488,66.67"
"20,785,HISARMETAL,EQ,65191,26012,39.90"
"20,786,HITECH,EQ,180463,91364,50.63"
"20,787,HITECHCORP,EQ,3281,2035,62.02"
"20,788,HITECHGEAR,EQ,28804,12506,43.42"
"20,789,HLEGLAS,EQ,31013,10856,35.00"
"20,790,HLVLTD,EQ,239851,167547,69.85"
"20,791,HMVL,EQ,62761,44436,70.80"
"20,792,HNGSNGBEES,EQ,29882,21361,71.48"
"20,793,HOMEFIRST,EQ,95654,37139,38.83"
"20,794,HOMESFY,SM,38400,16200,42.19"
"20,795,HONAUT,EQ,6332,3686,58.21"
"20,796,HONDAPOWER,EQ,15047,5119,34.02"
"20,797,HOVS,EQ,3446,1880,54.56"
"20,798,HPAL,EQ,76254,24338,31.92"
"20,799,HPIL,EQ,2555,1112,43.52"
"20,800,HPL,EQ,225845,70361,31.15"
"20,801,HSCL,EQ,1249410,337839,27.04"
"20,802,HTMEDIA,EQ,260336,179481,68.94"
"20,803,HUBTOWN,EQ,90377,51035,56.47"
"20,804,HUDCO,EQ,3804125,764175,20.09"
"20,805,HUDCO,N2,1500,1500,100.00"
"20,806,HUDCO,N8,200,200,100.00"
"20,807,HUDCO,N9,1308,1308,100.00"
"20,808,HUDCO,NB,75,75,100.00"
"20,809,HUDCO,ND,1477,954,64.59"
"20,810,HUHTAMAKI,EQ,25840,13108,50.73"
"20,811,IBMFNIFTY,EQ,786,299,38.04"
"20,812,IBREALEST,EQ,4133268,1064444,25.75"
"20,813,IBULHSGFIN,EQ,8393430,1512711,18.02"
"20,814,IBULHSGFIN,N0,10,10,100.00"
"20,815,IBULHSGFIN,N8,81,81,100.00"
"20,816,IBULHSGFIN,NA,125,125,100.00"
"20,817,IBULHSGFIN,NE,81,81,100.00"
"20,818,IBULHSGFIN,NG,194,194,100.00"
"20,819,IBULHSGFIN,NL,50,50,100.00"
"20,820,IBULHSGFIN,Y6,10,10,100.00"
"20,821,IBULHSGFIN,YG,142,140,98.59"
"20,822,IBULHSGFIN,YM,40,40,100.00"
"20,823,IBULHSGFIN,YR,5,5,100.00"
"20,824,IBULHSGFIN,YV,10,10,100.00"
"20,825,IBULHSGFIN,Z9,270,270,100.00"
"20,826,IBULHSGFIN,ZB,402,400,99.50"
"20,827,IBULHSGFIN,ZJ,45,45,100.00"
"20,828,ICEMAKE,EQ,8313,4342,52.23"
"20,829,ICICI500,EQ,197331,112500,57.01"
"20,830,ICICI5GSEC,EQ,173,161,93.06"
"20,831,ICICIALPLV,EQ,64757,48003,74.13"
"20,832,ICICIAUTO,EQ,36645,32142,87.71"
"20,833,ICICIB22,EQ,271419,224853,82.84"
"20,834,ICICIBANK,EQ,36301441,24551150,67.63"
"20,835,ICICIBANKN,EQ,366959,182478,49.73"
"20,836,ICICIBANKP,EQ,24320,17227,70.83"
"20,837,ICICICOMMO,EQ,2955,1404,47.51"
"20,838,ICICICONSU,EQ,10235,7374,72.05"
"20,839,ICICIFIN,EQ,13107,9027,68.87"
"20,840,ICICIFMCG,EQ,5070,4356,85.92"
"20,841,ICICIGI,EQ,519697,339144,65.26"
"20,842,ICICIGOLD,EQ,899374,729048,81.06"
"20,843,ICICIINFRA,EQ,459074,450604,98.15"
"20,844,ICICILIQ,EQ,323522,235892,72.91"
"20,845,ICICILOVOL,EQ,95139,90703,95.34"
"20,846,ICICIM150,EQ,168930,71782,42.49"
"20,847,ICICIMCAP,EQ,10538,6194,58.78"
"20,848,ICICIMOM30,EQ,38483,7415,19.27"
"20,849,ICICINF100,EQ,36173,19952,55.16"
"20,850,ICICINIFTY,EQ,557079,290913,52.22"
"20,851,ICICINV20,EQ,38619,28513,73.83"
"20,852,ICICINXT50,EQ,254729,172534,67.73"
"20,853,ICICIPHARM,EQ,7725,2525,32.69"
"20,854,ICICIPRULI,EQ,2213369,1285500,58.08"
"20,855,ICICISENSX,EQ,4467,2217,49.63"
"20,856,ICICISILVE,EQ,80919,64380,79.56"
"20,857,ICICITECH,EQ,652145,589795,90.44"
"20,858,ICIL,EQ,62733,20729,33.04"
"20,859,ICRA,EQ,1707,692,40.54"
"20,860,IDBI,EQ,9034823,2204998,24.41"
"20,861,IDBIGOLD,EQ,90,57,63.33"
"20,862,IDEA,EQ,165341766,40837059,24.70"
"20,863,IDFC,EQ,6082205,1406816,23.13"
"20,864,IDFCFIRSTB,EQ,29977488,7671063,25.59"
"20,865,IDFNIFTYET,EQ,1653,674,40.77"
"20,866,IEL,EQ,433410,244548,56.42"
"20,867,IEX,EQ,2520568,963190,38.21"
"20,868,IFBAGRO,EQ,1717,896,52.18"
"20,869,IFBIND,EQ,11555,6299,54.51"
"20,870,IFCI,EQ,17205737,1880892,10.93"
"20,871,IFCI,NH,1087,1087,100.00"
"20,872,IFCI,NL,624,624,100.00"
"20,873,IFGLEXPOR,EQ,10847,6144,56.64"
"20,874,IGARASHI,EQ,11496,4896,42.59"
"20,875,IGL,EQ,1671754,845695,50.59"
"20,876,IGPL,EQ,35970,15506,43.11"
"20,877,IIFCL,N2,376,376,100.00"
"20,878,IIFCL,N3,1153,1153,100.00"
"20,879,IIFCL,N4,110,110,100.00"
"20,880,IIFL,EQ,329386,151999,46.15"
"20,881,IIFL,N6,49,49,100.00"
"20,882,IIFL,NF,2529,2470,97.67"
"20,883,IIFL,NG,350,349,99.71"
"20,884,IIFL,NK,80,40,50.00"
"20,885,IIFL,NL,265,265,100.00"
"20,886,IIFL,NO,14,14,100.00"
"20,887,IIFL,NP,20,10,50.00"
"20,888,IIFL,NQ,42,41,97.62"
"20,889,IIFL,NS,1202,1200,99.83"
"20,890,IIFL,NT,10,10,100.00"
"20,891,IIFLSEC,EQ,284343,170179,59.85"
"20,892,IIHFL,N4,1066,752,70.54"
"20,893,IIHFL,N5,1536,1229,80.01"
"20,894,IIHFL,N6,69,44,63.77"
"20,895,IIHFL,N9,130,130,100.00"
"20,896,IIHFL,NC,65,65,100.00"
"20,897,IIHFL,ND,13,13,100.00"
"20,898,IITL,EQ,11272,5042,44.73"
"20,899,IMAGICAA,EQ,315393,242257,76.81"
"20,900,IMFA,EQ,113960,57423,50.39"
"20,901,IMPAL,EQ,311,182,58.52"
"20,902,INCREDFIN,N2,25,25,100.00"
"20,903,INDBANK,EQ,193842,78306,40.40"
"20,904,INDHOTEL,EQ,6765564,2750858,40.66"
"20,905,INDIACEM,EQ,3560906,474391,13.32"
"20,906,INDIAGLYCO,EQ,28012,14843,52.99"
"20,907,INDIAMART,EQ,36450,7001,19.21"
"20,908,INDIANB,EQ,2264826,692233,30.56"
"20,909,INDIANCARD,EQ,1545,889,57.54"
"20,910,INDIANHUME,EQ,27777,20725,74.61"
"20,911,INDIGO,EQ,1191976,710921,59.64"
"20,912,INDIGOPNTS,EQ,29870,15475,51.81"
"20,913,INDIGRID,IV,292676,267677,91.46"
"20,914,INDIGRID,NJ,32,30,93.75"
"20,915,INDIGRID,NL,20,20,100.00"
"20,916,INDNIPPON,EQ,3987,2227,55.86"
"20,917,INDOAMIN,EQ,70564,29168,41.34"
"20,918,INDOBORAX,EQ,14292,9666,67.63"
"20,919,INDOCO,EQ,96474,43779,45.38"
"20,920,INDORAMA,EQ,27122,19136,70.56"
"20,921,INDOTECH,EQ,17647,13740,77.86"
"20,922,INDSWFTLAB,EQ,23117,15000,64.89"
"20,923,INDSWFTLTD,EQ,29426,6678,22.69"
"20,924,INDTERRAIN,EQ,169650,62116,36.61"
"20,925,INDUSINDBK,EQ,7991091,4097929,51.28"
"20,926,INDUSTOWER,EQ,15908857,2476704,15.57"
"20,927,INFIBEAM,EQ,18509346,2255540,12.19"
"20,928,INFOBEAN,EQ,15480,7661,49.49"
"20,929,INFRABEES,EQ,10318,5273,51.10"
"20,930,INFY,EQ,6964719,4835871,69.43"
"20,931,INGERRAND,EQ,6594,3383,51.30"
"20,932,INNOVANA,SM,1000,1000,100.00"
"20,933,INNOVATIVE,ST,9000,9000,100.00"
"20,934,INOXGREEN,EQ,695492,200802,28.87"
"20,935,INOXLEISUR,EQ,335521,135393,40.35"
"20,936,INOXWIND,EQ,667672,532296,79.72"
"20,937,INSECTICID,EQ,5108,2641,51.70"
"20,938,INSPIRISYS,EQ,39662,36280,91.47"
"20,939,INTELLECT,EQ,1328324,256363,19.30"
"20,940,INTENTECH,EQ,17331,11278,65.07"
"20,941,INTLCONV,EQ,45810,26108,56.99"
"20,942,INVENTURE,EQ,1659877,1107911,66.75"
"20,943,IOB,EQ,46745313,6275462,13.42"
"20,944,IOC,EQ,10783051,4924484,45.67"
"20,945,IOLCP,EQ,194557,86797,44.61"
"20,946,IONEXCHANG,EQ,8723,4228,48.47"
"20,947,IPCALAB,EQ,207670,151511,72.96"
"20,948,IPL,EQ,84153,61841,73.49"
"20,949,IPSL,SM,14000,12000,85.71"
"20,950,IRB,EQ,2072436,605913,29.24"
"20,951,IRBINVIT,IV,214540,158731,73.99"
"20,952,IRCON,EQ,5124830,1230496,24.01"
"20,953,IRCTC,EQ,1192737,427101,35.81"
"20,954,IREDA,N7,500,500,100.00"
"20,955,IRFC,EQ,37227440,6924468,18.60"
"20,956,IRFC,N4,347,347,100.00"
"20,957,IRFC,N8,200,200,100.00"
"20,958,IRFC,NA,93,93,100.00"
"20,959,IRFC,NE,157,157,100.00"
"20,960,IRFC,NI,924,674,72.94"
"20,961,IRFC,NJ,31,31,100.00"
"20,962,IRFC,NO,87,87,100.00"
"20,963,IRIS,EQ,21414,7560,35.30"
"20,964,IRISDOREME,EQ,16178,2889,17.86"
"20,965,ISEC,EQ,110306,65585,59.46"
"20,966,ISFT,EQ,3955,2745,69.41"
"20,967,ISGEC,EQ,27179,11868,43.67"
"20,968,ISHAN,SM,6400,4800,75.00"
"20,969,ISMTLTD,EQ,1048643,293646,28.00"
"20,970,ITBEES,EQ,3393735,2029258,59.79"
"20,971,ITC,EQ,14091519,8386531,59.51"
"20,972,ITDC,EQ,15221,4874,32.02"
"20,973,ITDCEM,EQ,1861123,747496,40.16"
"20,974,ITI,EQ,180648,59779,33.09"
"20,975,IVC,EQ,304574,161561,53.04"
"20,976,IVP,EQ,4060,2174,53.55"
"20,977,IVZINGOLD,EQ,16,5,31.25"
"20,978,IWEL,EQ,1820,1019,55.99"
"20,979,IZMO,EQ,14651,9536,65.09"
"20,980,JAGRAN,EQ,307870,192672,62.58"
"20,981,JAGSNPHARM,EQ,8502,3716,43.71"
"20,982,JAIBALAJI,EQ,387291,121167,31.29"
"20,983,JAICORPLTD,EQ,1039875,272674,26.22"
"20,984,JAINAM,SM,8000,6000,75.00"
"20,985,JALAN,SM,30000,21000,70.00"
"20,986,JAMNAAUTO,EQ,240070,80706,33.62"
"20,987,JASH,EQ,12940,9913,76.61"
"20,988,JAYAGROGN,EQ,18850,9424,49.99"
"20,989,JAYBARMARU,EQ,16859,7631,45.26"
"20,990,JAYNECOIND,EQ,104631,74042,70.76"
"20,991,JAYSREETEA,EQ,27507,11215,40.77"
"20,992,JBCHEPHARM,EQ,96117,74468,77.48"
"20,993,JBMA,EQ,164041,59527,36.29"
"20,994,JCHAC,EQ,6634,3342,50.38"
"20,995,JETFREIGHT,EQ,2024259,921776,45.54"
"20,996,JFLLIFE,SM,4000,4000,100.00"
"20,997,JHS,EQ,113503,51311,45.21"
"20,998,JINDALPHOT,EQ,6323,2723,43.07"
"20,999,JINDALPOLY,EQ,18908,9179,48.55"
"20,1000,JINDALSAW,EQ,6428952,2004676,31.18"
"20,1001,JINDALSTEL,EQ,1897614,358395,18.89"
"20,1002,JINDRILL,EQ,244594,141412,57.81"
"20,1003,JINDWORLD,EQ,126527,42156,33.32"
"20,1004,JISLDVREQS,EQ,38223,26034,68.11"
"20,1005,JISLJALEQS,EQ,3401566,1792816,52.71"
"20,1006,J&KBANK,EQ,7156988,1322425,18.48"
"20,1007,JKCEMENT,EQ,158050,45111,28.54"
"20,1008,JKIL,EQ,97345,30785,31.62"
"20,1009,JKLAKSHMI,EQ,353811,183992,52.00"
"20,1010,JKPAPER,EQ,564199,161534,28.63"
"20,1011,JKTYRE,EQ,1045933,257880,24.66"
"20,1012,JMA,EQ,11385,5186,45.55"
"20,1013,JMFINANCIL,EQ,1235617,746436,60.41"
"20,1014,JOCIL,EQ,1705,1204,70.62"
"20,1015,JPASSOCIAT,EQ,5736308,2859117,49.84"
"20,1016,JPOLYINVST,EQ,5095,3741,73.42"
"20,1017,JPPOWER,EQ,21229578,8275508,38.98"
