Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07072022,657442816,0002073"
"Trade Date <07-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,94,AMDIND,EQ,264766,115737,43.71"
"20,95,AMIORG,EQ,606736,181110,29.85"
"20,96,AMJLAND,EQ,16047,11129,69.35"
"20,97,AMRUTANJAN,EQ,16037,5697,35.52"
"20,98,ANANDRATHI,EQ,21087,14457,68.56"
"20,99,ANANTRAJ,EQ,905343,586508,64.78"
"20,100,ANDHRAPAP,EQ,18117,8573,47.32"
"20,101,ANDHRSUGAR,EQ,152308,79052,51.90"
"20,102,ANDREWYU,EQ,214691,107105,49.89"
"20,103,ANGELONE,EQ,568760,131816,23.18"
"20,104,ANIKINDS,EQ,21443,13514,63.02"
"20,105,ANMOL,EQ,5406,3888,71.92"
"20,106,ANSALAPI,EQ,160374,127285,79.37"
"20,107,ANSALHSG,EQ,188530,127899,67.84"
"20,108,ANUP,EQ,13586,9275,68.27"
"20,109,ANURAS,EQ,73783,28737,38.95"
"20,110,APARINDS,EQ,409209,104670,25.58"
"20,111,APCL,EQ,36490,17093,46.84"
"20,112,APCOTEXIND,EQ,62342,31351,50.29"
"20,113,APEX,EQ,23333,11498,49.28"
"20,114,APLAPOLLO,EQ,472140,289192,61.25"
"20,115,APLLTD,EQ,60548,34884,57.61"
"20,116,APOLLO,EQ,87621,40614,46.35"
"20,117,APOLLOHOSP,EQ,398354,106100,26.63"
"20,118,APOLLOPIPE,EQ,126499,37612,29.73"
"20,119,APOLLOTYRE,EQ,5020555,1831070,36.47"
"20,120,APOLSINHOT,EQ,1634,745,45.59"
"20,121,APTECHT,EQ,202736,51401,25.35"
"20,122,APTUS,EQ,111707,67720,60.62"
"20,123,ARCHIDPLY,EQ,13230,6816,51.52"
"20,124,ARCHIES,EQ,20890,15254,73.02"
"20,125,ARENTERP,EQ,2280,2036,89.30"
"20,126,ARIES,EQ,77366,29831,38.56"
"20,127,ARIHANTCAP,EQ,45891,32535,70.90"
"20,128,ARIHANTSUP,EQ,279117,97184,34.82"
"20,129,ARMANFIN,EQ,35755,17071,47.74"
"20,130,AROGRANITE,EQ,12423,7676,61.79"
"20,131,ARROWGREEN,EQ,4873,3611,74.10"
"20,132,ARSHIYA,EQ,1619838,1125517,69.48"
"20,133,ARTEMISMED,EQ,40150,28148,70.11"
"20,134,ARTNIRMAN,EQ,2821,1772,62.81"
"20,135,ARVEE,EQ,838,665,79.36"
"20,136,ARVIND,EQ,384748,215528,56.02"
"20,137,ARVINDFASN,EQ,67398,45092,66.90"
"20,138,ARVSMART,EQ,25227,13175,52.23"
"20,139,ASAHIINDIA,EQ,483888,119643,24.73"
"20,140,ASAHISONG,EQ,2981,1522,51.06"
"20,141,ASAL,EQ,78045,40125,51.41"
"20,142,ASALCBR,EQ,9717,5497,56.57"
"20,143,ASHAPURMIN,EQ,144192,80251,55.66"
"20,144,ASHIANA,EQ,36913,20120,54.51"
"20,145,ASHIMASYN,EQ,47156,22969,48.71"
"20,146,ASHOKA,EQ,429618,182068,42.38"
"20,147,ASHOKLEY,EQ,9948461,3724113,37.43"
"20,148,ASIANENE,EQ,28842,18462,64.01"
"20,149,ASIANHOTNR,EQ,6925,3639,52.55"
"20,150,ASIANPAINT,EQ,1469087,622855,42.40"
"20,151,ASIANTILES,EQ,717479,411325,57.33"
"20,152,ASPINWALL,EQ,1282,775,60.45"
"20,153,ASTEC,EQ,38102,21974,57.67"
"20,154,ASTERDM,EQ,124357,52458,42.18"
"20,155,ASTRAL,EQ,205178,113058,55.10"
"20,156,ASTRAMICRO,EQ,92191,51759,56.14"
"20,157,ASTRAZEN,EQ,9773,2635,26.96"
"20,158,ASTRON,EQ,11032,5310,48.13"
"20,159,ATALREAL,SM,1600,1600,100.00"
"20,160,ATFL,EQ,1678,810,48.27"
"20,161,ATGL,EQ,160658,62814,39.10"
"20,162,ATLANTA,EQ,16563,8275,49.96"
"20,163,ATUL,EQ,27260,11222,41.17"
"20,164,ATULAUTO,EQ,45988,21714,47.22"
"20,165,AUBANK,EQ,1800753,715085,39.71"
"20,166,AURIONPRO,EQ,21090,9857,46.74"
"20,167,AUROPHARMA,EQ,705348,214857,30.46"
"20,168,AURUM,EQ,19583,17084,87.24"
"20,169,AURUMPP,X1,13211,12810,96.96"
"20,170,AUSOMENT,EQ,8281,3848,46.47"
"20,171,AUTOAXLES,EQ,58695,14909,25.40"
"20,172,AUTOBEES,EQ,219002,188713,86.17"
"20,173,AUTOIND,EQ,4809,3544,73.70"
"20,174,AVADHSUGAR,EQ,57747,20358,35.25"
"20,175,AVANTIFEED,EQ,120913,65429,54.11"
"20,176,AVG,SM,3600,2400,66.67"
"20,177,AVTNPL,EQ,95145,62726,65.93"
"20,178,AWHCL,EQ,39715,24060,60.58"
"20,179,AXISBANK,EQ,11171714,6867633,61.47"
"20,180,AXISBNKETF,EQ,1437,1186,82.53"
"20,181,AXISBPSETF,EQ,6040,2643,43.76"
"20,182,AXISCADES,EQ,22942,14145,61.66"
"20,183,AXISCETF,EQ,4459,3720,83.43"
"20,184,AXISGOLD,EQ,83225,58363,70.13"
"20,185,AXISHCETF,EQ,1047,546,52.15"
"20,186,AXISNIFTY,EQ,3822,3262,85.35"
"20,187,AXISTECETF,EQ,1071,534,49.86"
"20,188,AXITA,EQ,44359,12319,27.77"
"20,189,AYMSYNTEX,EQ,7911,4702,59.44"
"20,190,BAGFILMS,EQ,178788,164246,91.87"
"20,191,BAJAJ-AUTO,EQ,534547,282340,52.82"
"20,192,BAJAJCON,EQ,539424,278517,51.63"
"20,193,BAJAJELEC,EQ,135914,40675,29.93"
"20,194,BAJAJFINSV,EQ,272925,57832,21.19"
"20,195,BAJAJHCARE,EQ,29569,19567,66.17"
"20,196,BAJAJHIND,EQ,10705882,4937946,46.12"
"20,197,BAJAJHLDNG,EQ,15189,5471,36.02"
"20,198,BAJFINANCE,EQ,1335247,462272,34.62"
"20,199,BALAJITELE,EQ,228985,99559,43.48"
"20,200,BALAMINES,EQ,27794,9001,32.38"
"20,201,BALAXI,EQ,1119,685,61.22"
"20,202,BALKRISHNA,EQ,19732,13494,68.39"
"20,203,BALKRISIND,EQ,219399,53231,24.26"
"20,204,BALMLAWRIE,EQ,153500,63949,41.66"
"20,205,BALPHARMA,EQ,11789,5161,43.78"
"20,206,BALRAMCHIN,EQ,4846496,1043656,21.53"
"20,207,BANARBEADS,EQ,2977,1722,57.84"
"20,208,BANARISUG,EQ,627,264,42.11"
"20,209,BANCOINDIA,EQ,242968,104812,43.14"
"20,210,BANDHANBNK,EQ,4576884,1012987,22.13"
"20,211,BANG,EQ,14074,6769,48.10"
"20,212,BANKA,EQ,747,366,49.00"
"20,213,BANKBARODA,EQ,65399001,22746713,34.78"
"20,214,BANKBEES,EQ,922929,593485,64.30"
"20,215,BANKINDIA,EQ,3191027,922551,28.91"
"20,216,BANSWRAS,EQ,9755,5988,61.38"
"20,217,BARBEQUE,EQ,39101,13409,34.29"
"20,218,BASF,EQ,20505,8281,40.39"
"20,219,BASML,EQ,40220,24112,59.95"
"20,220,BATAINDIA,EQ,126254,30554,24.20"
"20,221,BAYERCROP,EQ,3187,1579,49.55"
"20,222,BBETF0432,EQ,2503,2040,81.50"
"20,223,BBL,EQ,22914,12506,54.58"
"20,224,BBOX,EQ,18044,10038,55.63"
"20,225,BBTC,EQ,73467,16294,22.18"
"20,226,BBTCL,SM,5000,4000,80.00"
"20,227,BCG,EQ,203396,203396,100.00"
"20,228,BCONCEPTS,EQ,11875,10827,91.17"
"20,229,BCP,EQ,114569,95386,83.26"
"20,230,BDL,EQ,490595,150553,30.69"
"20,231,BEARDSELL,EQ,22718,13063,57.50"
"20,232,BECTORFOOD,EQ,332913,153155,46.00"
"20,233,BEDMUTHA,EQ,5643,4549,80.61"
"20,234,BEL,EQ,6450489,3440312,53.33"
"20,235,BEML,EQ,62390,16645,26.68"
"20,236,BEPL,EQ,143350,66306,46.25"
"20,237,BERGEPAINT,EQ,1336478,454906,34.04"
"20,238,BESTAGRO,EQ,25433,3951,15.53"
"20,239,BETA,SM,3400,2200,64.71"
"20,240,BEWLTD,SM,2500,2000,80.00"
"20,241,BFINVEST,EQ,35179,14043,39.92"
"20,242,BFUTILITIE,EQ,246723,74782,30.31"
"20,243,BGRENERGY,EQ,53148,33598,63.22"
"20,244,BHAGCHEM,EQ,724,552,76.24"
"20,245,BHAGERIA,EQ,10264,5383,52.45"
"20,246,BHAGYANGR,EQ,22144,13928,62.90"
"20,247,BHAGYAPROP,EQ,654,439,67.13"
"20,248,BHANDARI,EQ,211055,128249,60.77"
"20,249,BHARATFORG,EQ,1401791,761575,54.33"
"20,250,BHARATGEAR,EQ,31540,18725,59.37"
"20,251,BHARATRAS,EQ,759,388,51.12"
"20,252,BHARATWIRE,EQ,6138,3699,60.26"
"20,253,BHARTIARTL,EQ,3485283,1843085,52.88"
"20,254,BHEL,EQ,12754453,2266281,17.77"
"20,255,BIL,EQ,2162,1259,58.23"
"20,256,BINDALAGRO,EQ,484195,268534,55.46"
"20,257,BIOCON,EQ,841241,270919,32.20"
"20,258,BIOFILCHEM,EQ,195731,111233,56.83"
"20,259,BIRET,RR,44430,34826,78.38"
"20,260,BIRLACABLE,EQ,97931,34491,35.22"
"20,261,BIRLACORPN,EQ,220767,95346,43.19"
"20,262,BIRLAMONEY,EQ,21498,16149,75.12"
"20,263,BLBLIMITED,EQ,16480,8685,52.70"
"20,264,BLISSGVS,EQ,44100,23914,54.23"
"20,265,BLKASHYAP,EQ,262236,168200,64.14"
"20,266,BLS,EQ,780354,181555,23.27"
"20,267,BLUEDART,EQ,17831,5992,33.60"
"20,268,BLUESTARCO,EQ,794541,759771,95.62"
"20,269,BODALCHEM,EQ,183297,75124,40.98"
"20,270,BOMDYEING,EQ,1525117,405884,26.61"
"20,271,BOROLTD,EQ,151589,87461,57.70"
"20,272,BORORENEW,EQ,261178,92639,35.47"
"20,273,BOSCHLTD,EQ,25335,7015,27.69"
"20,274,BPCL,EQ,4639907,2105727,45.38"
"20,275,BPL,EQ,14957,9460,63.25"
"20,276,BRIGADE,EQ,454357,292478,64.37"
"20,277,BRIGHT,SM,57000,54000,94.74"
"20,278,BRITANNIA,EQ,519620,204271,39.31"
"20,279,BRITANNIA,N2,1038,1038,100.00"
"20,280,BRITANNIA,N3,5028,4977,98.99"
"20,281,BRNL,EQ,484316,145582,30.06"
"20,282,BSE,EQ,2853155,650993,22.82"
"20,283,BSHSL,EQ,531,273,51.41"
"20,284,BSL,EQ,17177,9468,55.12"
"20,285,BSLGOLDETF,EQ,6202,3249,52.39"
"20,286,BSLNIFTY,EQ,36794,32056,87.12"
"20,287,BSLSENETFG,EQ,2058,1632,79.30"
"20,288,BSOFT,EQ,2211420,1297384,58.67"
"20,289,BTML,SM,8400,7200,85.71"
"20,290,BURNPUR,EQ,94883,62940,66.33"
"20,291,BUTTERFLY,EQ,112417,16570,14.74"
"20,292,BYKE,EQ,26251,20033,76.31"
"20,293,CADSYS,SM,8000,6000,75.00"
"20,294,CALSOFT,EQ,19410,10832,55.81"
"20,295,CAMLINFINE,EQ,140507,90261,64.24"
"20,296,CAMPUS,EQ,518368,228480,44.08"
"20,297,CAMS,EQ,77891,39042,50.12"
"20,298,CANBK,EQ,22516877,6037532,26.81"
"20,299,CANFINHOME,EQ,446199,126552,28.36"
"20,300,CANTABIL,EQ,9116,1799,19.73"
"20,301,CAPACITE,EQ,499526,377255,75.52"
"20,302,CAPLIPOINT,EQ,20909,10352,49.51"
"20,303,CAPTRUST,EQ,4340,2979,68.64"
"20,304,CARBORUNIV,EQ,370903,106497,28.71"
"20,305,CAREERP,EQ,21724,13438,61.86"
"20,306,CARERATING,EQ,65410,43247,66.12"
"20,307,CARTRADE,EQ,356380,91697,25.73"
"20,308,CASTROLIND,EQ,494152,283333,57.34"
"20,309,CCHHL,EQ,45245,32922,72.76"
"20,310,CCL,EQ,267220,106714,39.93"
"20,311,CDSL,EQ,525120,197842,37.68"
"20,312,CEATLTD,EQ,550810,125125,22.72"
"20,313,CELEBRITY,EQ,21378,9705,45.40"
"20,314,CENTENKA,EQ,40327,27529,68.26"
"20,315,CENTEXT,EQ,118983,77187,64.87"
"20,316,CENTRALBK,EQ,1623178,682861,42.07"
"20,317,CENTRUM,EQ,1206611,387357,32.10"
"20,318,CENTUM,EQ,9265,7616,82.20"
"20,319,CENTURYPLY,EQ,77332,39058,50.51"
"20,320,CENTURYTEX,EQ,187547,59006,31.46"
"20,321,CERA,EQ,18611,7577,40.71"
"20,322,CEREBRAINT,EQ,92895,56707,61.04"
"20,323,CESC,EQ,648417,338927,52.27"
"20,324,CGCL,EQ,9939,4923,49.53"
"20,325,CGPOWER,EQ,1019573,560673,54.99"
"20,326,CHALET,EQ,471604,160426,34.02"
"20,327,CHAMBLFERT,EQ,2193484,806006,36.75"
"20,328,CHEMBOND,EQ,10792,5781,53.57"
"20,329,CHEMCON,EQ,148549,65337,43.98"
"20,330,CHEMFAB,EQ,8930,3571,39.99"
"20,331,CHEMPLASTS,EQ,103757,54322,52.36"
"20,332,CHENNPETRO,EQ,4219783,887974,21.04"
"20,333,CHEVIOT,EQ,1432,981,68.51"
"20,334,CHOICEIN,EQ,453283,437685,96.56"
"20,335,CHOLAFIN,EQ,2541308,1517420,59.71"
"20,336,CHOLAHLDNG,EQ,11004,4686,42.58"
"20,337,CIGNITITEC,EQ,142436,108043,75.85"
"20,338,CINELINE,EQ,30214,19996,66.18"
"20,339,CINEVISTA,EQ,150040,69784,46.51"
"20,340,CIPLA,EQ,1390277,724534,52.11"
"20,341,CLEAN,EQ,227260,96036,42.26"
"20,342,CLEDUCATE,EQ,34396,18225,52.99"
"20,343,CLNINDIA,EQ,5391,2585,47.95"
"20,344,CLSEL,EQ,14262,10464,73.37"
"20,345,CMICABLES,EQ,22436,6464,28.81"
"20,346,CMMIPL,ST,39000,39000,100.00"
"20,347,CMSINFO,EQ,84336,41542,49.26"
"20,348,COALINDIA,EQ,6322630,1507498,23.84"
"20,349,COASTCORP,EQ,17582,11887,67.61"
"20,350,COCHINSHIP,EQ,81689,46871,57.38"
"20,351,COFFEEDAY,EQ,546868,358943,65.64"
"20,352,COFORGE,EQ,458481,143663,31.33"
"20,353,COLPAL,EQ,301996,118188,39.14"
"20,354,COMPINFO,EQ,229900,137874,59.97"
"20,355,COMPUSOFT,EQ,92049,52612,57.16"
"20,356,CONCOR,EQ,1339561,326560,24.38"
"20,357,CONFIPET,EQ,192369,104770,54.46"
"20,358,CONSOFINVT,EQ,2657,1992,74.97"
"20,359,CONSUMBEES,EQ,20109,12322,61.28"
"20,360,CONTROLPR,EQ,7806,5154,66.03"
"20,361,COOLCAPS,SM,9000,9000,100.00"
"20,362,CORALFINAC,EQ,8282,4189,50.58"
"20,363,CORDSCABLE,EQ,29418,13259,45.07"
"20,364,COROMANDEL,EQ,436681,249123,57.05"
"20,365,COSMOFILMS,EQ,115014,30427,26.46"
"20,366,COUNCODOS,EQ,41670,34693,83.26"
"20,367,CPSEETF,EQ,1693182,1420963,83.92"
"20,368,CRAFTSMAN,EQ,97024,66259,68.29"
"20,369,CREATIVE,EQ,3449,2181,63.24"
"20,370,CREATIVEYE,EQ,1451,1451,100.00"
"20,371,CREDITACC,EQ,175630,135385,77.09"
"20,372,CREST,EQ,1382,938,67.87"
"20,373,CRISIL,EQ,29136,9999,34.32"
"20,374,CROMPTON,EQ,1601279,1028749,64.25"
"20,375,CROWN,EQ,14680,12518,85.27"
"20,376,CSBBANK,EQ,246587,188853,76.59"
"20,377,CTE,EQ,14279,7369,51.61"
"20,378,CUB,EQ,2380678,943626,39.64"
"20,379,CUBEXTUB,EQ,19016,11162,58.70"
"20,380,CUMMINSIND,EQ,785823,404951,51.53"
"20,381,CUPID,EQ,19087,9013,47.22"
"20,382,CYBERMEDIA,EQ,6458,2793,43.25"
"20,383,CYBERTECH,EQ,33666,17925,53.24"
"20,384,CYIENT,EQ,542784,376116,69.29"
"20,385,DAAWAT,EQ,521657,264319,50.67"
"20,386,DABUR,EQ,1624706,871224,53.62"
"20,387,DALBHARAT,EQ,635765,331860,52.20"
"20,388,DALMIASUG,EQ,73261,30285,41.34"
"20,389,DAMODARIND,EQ,18648,11200,60.06"
"20,390,DANGEE,EQ,56078,24668,43.99"
"20,391,DATAMATICS,EQ,91212,29765,32.63"
"20,392,DATAPATTNS,EQ,125002,43125,34.50"
"20,393,DBCORP,EQ,126852,88313,69.62"
"20,394,DBL,EQ,380702,128810,33.83"
"20,395,DBSTOCKBRO,EQ,2058,1621,78.77"
"20,396,DCAL,EQ,165909,82347,49.63"
"20,397,DCBBANK,EQ,518861,324271,62.50"
"20,398,DCM,EQ,75375,41849,55.52"
"20,399,DCMFINSERV,EQ,6969,5728,82.19"
"20,400,DCMNVL,EQ,31905,21112,66.17"
"20,401,DCMSHRIRAM,EQ,45078,19238,42.68"
"20,402,DCMSRIND,EQ,88693,53808,60.67"
"20,403,DCW,EQ,294704,186492,63.28"
"20,404,DECCANCE,EQ,4186,2433,58.12"
"20,405,DEEPAKFERT,EQ,184860,105448,57.04"
"20,406,DEEPAKNTR,EQ,778495,391797,50.33"
"20,407,DEEPENR,EQ,20446,10714,52.40"
"20,408,DEEPINDS,EQ,238169,65959,27.69"
"20,409,DELHIVERY,EQ,3777107,1263697,33.46"
"20,410,DELPHIFX,EQ,662,475,71.75"
"20,411,DELTACORP,EQ,4493977,1098886,24.45"
"20,412,DELTAMAGNT,EQ,1447,1248,86.25"
"20,413,DEN,EQ,379917,185417,48.80"
"20,414,DENORA,EQ,46675,27100,58.06"
"20,415,DEVIT,EQ,30820,10816,35.09"
"20,416,DEVYANI,EQ,565083,212834,37.66"
"20,417,DFMFOODS,EQ,41852,24579,58.73"
"20,418,DGCONTENT,EQ,10891,10891,100.00"
"20,419,DHAMPURSUG,EQ,228280,106031,46.45"
"20,420,DHANBANK,EQ,469417,273498,58.26"
"20,421,DHANI,EQ,4392198,2190588,49.87"
"20,422,DHANILOANS,NT,1,1,100.00"
"20,423,DHANUKA,EQ,10813,4406,40.75"
"20,424,DHANVARSHA,EQ,1196374,720880,60.26"
"20,425,DHARAMSI,EQ,6011,3590,59.72"
"20,426,DHRUV,EQ,16049,14294,89.06"
"20,427,DHUNINV,EQ,907,311,34.29"
"20,428,DIAMONDYD,EQ,37520,28578,76.17"
"20,429,DICIND,EQ,710,433,60.99"
"20,430,DIGISPICE,EQ,59592,35231,59.12"
"20,431,DIL,EQ,38531,7455,19.35"
"20,432,DISHTV,EQ,2641021,1484698,56.22"
"20,433,DIVISLAB,EQ,284603,106237,37.33"
"20,434,DIVOPPBEES,EQ,3807,1522,39.98"
"20,435,DIXON,EQ,191315,42470,22.20"
"20,436,DKEGL,SM,6000,6000,100.00"
"20,437,DLF,EQ,5330866,1351292,25.35"
"20,438,DLINKINDIA,EQ,85432,39680,46.45"
"20,439,DMART,EQ,463192,86082,18.58"
"20,440,DODLA,EQ,4034,2187,54.21"
"20,441,DOLATALGO,EQ,133957,73884,55.16"
"20,442,DOLLAR,EQ,634347,359695,56.70"
"20,443,DONEAR,EQ,7394,4676,63.24"
"20,444,DPABHUSHAN,EQ,7891,4575,57.98"
"20,445,DPSCLTD,EQ,116048,78188,67.38"
"20,446,DPWIRES,EQ,4853,911,18.77"
"20,447,DREDGECORP,EQ,34859,14257,40.90"
"20,448,DRREDDY,EQ,432222,286700,66.33"
"20,449,DSPN50ETF,EQ,13796,13717,99.43"
"20,450,DSPNEWETF,EQ,1563,1522,97.38"
"20,451,DSPQ50ETF,EQ,1751,1482,84.64"
"20,452,DTIL,EQ,1207,830,68.77"
"20,453,DUCON,EQ,1570612,674091,42.92"
"20,454,DUGLOBAL,SM,5000,5000,100.00"
"20,455,DVL,EQ,12187,7214,59.19"
"20,456,DWARKESH,EQ,959873,263537,27.46"
"20,457,DYNAMATECH,EQ,8202,2704,32.97"
"20,458,DYNAMIC,SM,32000,24000,75.00"
"20,459,DYNPRO,EQ,13796,7752,56.19"
"20,460,DYNPROPP,E1,1546,1356,87.71"
"20,461,E2E,EQ,9976,7430,74.48"
"20,462,EASEMYTRIP,EQ,745221,388401,52.12"
"20,463,EBBETF0423,EQ,5201,4419,84.96"
"20,464,EBBETF0425,EQ,8052,7445,92.46"
"20,465,EBBETF0430,EQ,18230,12664,69.47"
"20,466,EBBETF0431,EQ,8772,8054,91.81"
"20,467,ECLERX,EQ,12175,6293,51.69"
"20,468,ECLFINANCE,NG,60,35,58.33"
"20,469,ECLFINANCE,NH,50,50,100.00"
"20,470,ECLFINANCE,NI,102,101,99.02"
"20,471,ECLFINANCE,NJ,131,130,99.24"
"20,472,ECLFINANCE,NK,86,73,84.88"
"20,473,ECLFINANCE,NO,115,115,100.00"
"20,474,ECLFINANCE,NP,200,200,100.00"
"20,475,ECLFINANCE,NQ,80,80,100.00"
"20,476,ECLFINANCE,NR,256,251,98.05"
"20,477,EDELWEISS,EQ,444411,205689,46.28"
"20,478,EHFLNCD,N5,5,5,100.00"
"20,479,EHFLNCD,N6,335,335,100.00"
"20,480,EICHERMOT,EQ,650305,237219,36.48"
"20,481,EIDPARRY,EQ,182725,70113,38.37"
"20,482,EIFFL,EQ,629,592,94.12"
"20,483,EIHAHOTELS,EQ,19991,9183,45.94"
"20,484,EIHOTEL,EQ,510324,171444,33.60"
"20,485,EIMCOELECO,EQ,4430,2238,50.52"
"20,486,EKC,EQ,119955,82986,69.18"
"20,487,ELDEHSG,EQ,2383,1698,71.25"
"20,488,ELECON,EQ,2356898,517871,21.97"
"20,489,ELECTCAST,EQ,600767,376242,62.63"
"20,490,ELECTHERM,EQ,143282,104215,72.73"
"20,491,ELGIEQUIP,EQ,327035,136286,41.67"
"20,492,ELGIRUBCO,EQ,25857,7883,30.49"
"20,493,EMAMILTD,EQ,792175,593559,74.93"
"20,494,EMAMIPAP,EQ,14294,8859,61.98"
"20,495,EMAMIREAL,EQ,56171,27613,49.16"
"20,496,EMBASSY,RR,246275,211084,85.71"
"20,497,EMKAY,EQ,18610,13504,72.56"
"20,498,EMMBI,EQ,8101,5628,69.47"
"20,499,EMUDHRA,EQ,26330,18334,69.63"
"20,500,ENDURANCE,EQ,113072,66818,59.09"
"20,501,ENERGYDEV,EQ,19981,9439,47.24"
