Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25082022,1102169993,0002090"
"Trade Date <25-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ELGIRUBCO,EQ,165085,76085,46.09"
"20,503,EMAMILTD,EQ,242368,156838,64.71"
"20,504,EMAMIPAP,EQ,188408,86592,45.96"
"20,505,EMAMIREAL,EQ,41489,26883,64.80"
"20,506,EMBASSY,RR,241888,208333,86.13"
"20,507,EMKAY,EQ,107639,84240,78.26"
"20,508,EMMBI,EQ,32015,19386,60.55"
"20,509,EMUDHRA,EQ,452698,177837,39.28"
"20,510,ENDURANCE,EQ,27373,15341,56.04"
"20,511,ENERGYDEV,EQ,116815,85211,72.95"
"20,512,ENGINERSIN,EQ,664445,307696,46.31"
"20,513,ENIL,EQ,16906,6488,38.38"
"20,514,EPL,EQ,154883,61826,39.92"
"20,515,EQUITAS,EQ,2388010,1253362,52.49"
"20,516,EQUITASBNK,EQ,12261900,8843730,72.12"
"20,517,ERFLNCDI,N5,81,81,100.00"
"20,518,ERIS,EQ,20232,7502,37.08"
"20,519,ESABINDIA,EQ,4647,1711,36.82"
"20,520,ESCORTS,EQ,408054,101105,24.78"
"20,521,ESSARSHPNG,EQ,173611,94320,54.33"
"20,522,ESTER,EQ,2454053,632060,25.76"
"20,523,ETHOSLTD,EQ,94631,46340,48.97"
"20,524,EUROBOND,SM,6000,6000,100.00"
"20,525,EVEREADY,EQ,137760,77075,55.95"
"20,526,EVERESTIND,EQ,40305,18903,46.90"
"20,527,EXCEL,EQ,222017,159106,71.66"
"20,528,EXCELINDUS,EQ,38356,18715,48.79"
"20,529,EXIDEIND,EQ,1544589,475737,30.80"
"20,530,EXPLEOSOL,EQ,10085,7404,73.42"
"20,531,EXXARO,EQ,142845,105538,73.88"
"20,532,FACT,EQ,764266,208625,27.30"
"20,533,FAIRCHEMOR,EQ,31778,11699,36.81"
"20,534,FCL,EQ,334480,116663,34.88"
"20,535,FCONSUMER,EQ,6780062,4685104,69.10"
"20,536,FCSSOFT,EQ,3793776,2474784,65.23"
"20,537,FDC,EQ,120997,79977,66.10"
"20,538,FEDERALBNK,EQ,26934518,11670744,43.33"
"20,539,FIBERWEB,EQ,36564,23481,64.22"
"20,540,FIDEL,SM,183000,117000,63.93"
"20,541,FIEMIND,EQ,42273,17848,42.22"
"20,542,FILATEX,EQ,209049,125772,60.16"
"20,543,FINCABLES,EQ,100817,59089,58.61"
"20,544,FINEORG,EQ,54877,35236,64.21"
"20,545,FINOPB,EQ,79317,46985,59.24"
"20,546,FINPIPE,EQ,422591,257310,60.89"
"20,547,FLEXITUFF,EQ,39644,34368,86.69"
"20,548,FLUOROCHEM,EQ,99327,31986,32.20"
"20,549,FMGOETZE,EQ,21369,15320,71.69"
"20,550,FMNL,EQ,129297,92726,71.72"
"20,551,FOCUS,EQ,40448,23240,57.46"
"20,552,FOODSIN,EQ,127879,90091,70.45"
"20,553,FORCEMOT,EQ,83944,20716,24.68"
"20,554,FORTIS,EQ,1207226,874679,72.45"
"20,555,FOSECOIND,EQ,3898,2653,68.06"
"20,556,FSL,EQ,2061260,599474,29.08"
"20,557,GABRIEL,EQ,776169,343442,44.25"
"20,558,GAEL,EQ,228725,100374,43.88"
"20,559,GAIL,EQ,9196890,5155500,56.06"
"20,560,GAL,EQ,568931,426761,75.01"
"20,561,GALAXYSURF,EQ,50151,38555,76.88"
"20,562,GANDHITUBE,EQ,4991,3133,62.77"
"20,563,GANECOS,EQ,80302,38083,47.42"
"20,564,GANESHBE,EQ,94400,65553,69.44"
"20,565,GANESHHOUC,EQ,346913,173005,49.87"
"20,566,GANGAFORGE,EQ,115565,68943,59.66"
"20,567,GANGESSECU,EQ,6214,3364,54.14"
"20,568,GARFIBRES,EQ,42925,26791,62.41"
"20,569,GATEWAY,EQ,901516,839258,93.09"
"20,570,GATI,EQ,273518,77855,28.46"
"20,571,GAYAPROJ,EQ,4151865,2543755,61.27"
"20,572,GEECEE,EQ,164607,86118,52.32"
"20,573,GEEKAYWIRE,EQ,8442,3934,46.60"
"20,574,GENCON,EQ,636444,256574,40.31"
"20,575,GENUSPAPER,EQ,241287,145929,60.48"
"20,576,GENUSPOWER,EQ,489534,298969,61.07"
"20,577,GEOJITFSL,EQ,921756,534743,58.01"
"20,578,GEPIL,EQ,140053,65984,47.11"
"20,579,GESHIP,EQ,372419,117823,31.64"
"20,580,GET&D,EQ,155619,92086,59.17"
"20,581,GFLLIMITED,EQ,154732,82536,53.34"
"20,582,GHCL,EQ,183766,106919,58.18"
"20,583,GICHSGFIN,EQ,488001,221585,45.41"
"20,584,GICRE,EQ,225400,97268,43.15"
"20,585,GILLANDERS,EQ,16768,14451,86.18"
"20,586,GILLETTE,EQ,3181,1617,50.83"
"20,587,GILT5YBEES,EQ,142852,124880,87.42"
"20,588,GINNIFILA,EQ,297974,147121,49.37"
"20,589,GIPCL,EQ,413771,230788,55.78"
"20,590,GKWLIMITED,EQ,115,108,93.91"
"20,591,GLAND,EQ,215983,136925,63.40"
"20,592,GLAXO,EQ,97949,86546,88.36"
"20,593,GLENMARK,EQ,570690,115176,20.18"
"20,594,GLFL,EQ,26012,21437,82.41"
"20,595,GLOBALVECT,EQ,37627,22924,60.92"
"20,596,GLOBE,EQ,1384188,828957,59.89"
"20,597,GLOBUSSPR,EQ,153503,68187,44.42"
"20,598,GLS,EQ,42841,28981,67.65"
"20,599,GMBREW,EQ,84830,42181,49.72"
"20,600,GMDCLTD,EQ,1402408,706857,50.40"
"20,601,GMMPFAUDLR,EQ,80506,42032,52.21"
"20,602,GMRINFRA,EQ,25828396,14336503,55.51"
"20,603,GMRP&UI,EQ,727960,608913,83.65"
"20,604,GNA,EQ,120509,70157,58.22"
"20,605,GNFC,EQ,1407243,587501,41.75"
"20,606,GOACARBON,EQ,71383,34678,48.58"
"20,607,GOCLCORP,EQ,59570,40545,68.06"
"20,608,GOCOLORS,EQ,155101,63307,40.82"
"20,609,GODFRYPHLP,EQ,24935,13968,56.02"
"20,610,GODHA,EQ,1554897,748946,48.17"
"20,611,GODREJAGRO,EQ,197071,74269,37.69"
"20,612,GODREJCP,EQ,2609633,1832952,70.24"
"20,613,GODREJIND,EQ,150152,73285,48.81"
"20,614,GODREJPROP,EQ,900091,277827,30.87"
"20,615,GOKEX,EQ,390046,197672,50.68"
"20,616,GOKUL,EQ,371275,201886,54.38"
"20,617,GOKULAGRO,EQ,340084,174610,51.34"
"20,618,GOLDBEES,EQ,2207667,1523160,68.99"
"20,619,GOLDIAM,EQ,111716,59682,53.42"
"20,620,GOLDSHARE,EQ,125765,92415,73.48"
"20,621,GOLDSTAR,SM,6000,6000,100.00"
"20,622,GOLDTECH,EQ,169769,86557,50.99"
"20,623,GOODLUCK,EQ,129803,61659,47.50"
"20,624,GOODYEAR,EQ,8239,5326,64.64"
"20,625,GPIL,EQ,242118,117773,48.64"
"20,626,GPPL,EQ,348706,191743,54.99"
"20,627,GPTINFRA,EQ,52460,36014,68.65"
"20,628,GRANULES,EQ,870949,389251,44.69"
"20,629,GRAPHITE,EQ,292381,124166,42.47"
"20,630,GRASIM,EQ,868700,429453,49.44"
"20,631,GRAUWEIL,EQ,260967,149307,57.21"
"20,632,GRAVITA,EQ,204138,74213,36.35"
"20,633,GREAVESCOT,EQ,1882160,707709,37.60"
"20,634,GREENLAM,EQ,44149,24504,55.50"
"20,635,GREENPANEL,EQ,175128,99498,56.81"
"20,636,GREENPLY,EQ,202693,91655,45.22"
"20,637,GREENPOWER,EQ,3120897,2112194,67.68"
"20,638,GRINDWELL,EQ,98293,57607,58.61"
"20,639,GRINFRA,EQ,5856,2929,50.02"
"20,640,GROBTEA,EQ,556,365,65.65"
"20,641,GRPLTD,EQ,2356,1407,59.72"
"20,642,GRSE,EQ,414517,185419,44.73"
"20,643,GRWRHITECH,EQ,17257,13218,76.60"
"20,644,GSCLCEMENT,EQ,66124,44393,67.14"
"20,645,GSFC,EQ,4523315,1880014,41.56"
"20,646,GSPL,EQ,597941,209739,35.08"
"20,647,GSS,EQ,36202,24376,67.33"
"20,648,GSTL,SM,56000,28000,50.00"
"20,649,GTL,EQ,788931,551438,69.90"
"20,650,GTLINFRA,EQ,13913426,11857771,85.23"
"20,651,GTPL,EQ,28249,15282,54.10"
"20,652,GUFICBIO,EQ,126079,79297,62.89"
"20,653,GUJALKALI,EQ,769861,212247,27.57"
"20,654,GUJAPOLLO,EQ,17374,10325,59.43"
"20,655,GUJGASLTD,EQ,901507,355576,39.44"
"20,656,GULFOILLUB,EQ,25631,15957,62.26"
"20,657,GULFPETRO,EQ,999975,704592,70.46"
"20,658,GULPOLY,EQ,75060,38222,50.92"
"20,659,GVKPIL,EQ,12097300,7097211,58.67"
"20,660,HAL,EQ,690836,276540,40.03"
"20,661,HAPPSTMNDS,EQ,330289,101257,30.66"
"20,662,HARDWYN,EQ,13969,11063,79.20"
"20,663,HARIOMPIPE,EQ,238188,112180,47.10"
"20,664,HARRMALAYA,EQ,152938,68517,44.80"
"20,665,HATHWAY,EQ,3015268,1703518,56.50"
"20,666,HATSUN,EQ,15164,8658,57.10"
"20,667,HAVELLS,EQ,548190,218416,39.84"
"20,668,HBANKETF,EQ,3721,2447,65.76"
"20,669,HBLPOWER,EQ,5158469,2307247,44.73"
"20,670,HBSL,EQ,175459,73465,41.87"
"20,671,HCC,EQ,22413116,10241647,45.69"
"20,672,HCG,EQ,69558,42089,60.51"
"20,673,HCL-INSYS,EQ,1343079,754928,56.21"
"20,674,HCLTECH,EQ,3316314,2342363,70.63"
"20,675,HDFC,EQ,1276129,650649,50.99"
"20,676,HDFC,W3,11400,8400,73.68"
"20,677,HDFCAMC,EQ,264301,136820,51.77"
"20,678,HDFCBANK,EQ,5911520,3693897,62.49"
"20,679,HDFCLIFE,EQ,2146845,951940,44.34"
"20,680,HDFCMFGETF,EQ,577846,471492,81.59"
"20,681,HDFCNEXT50,EQ,521,504,96.74"
"20,682,HDFCNIF100,EQ,2581,2541,98.45"
"20,683,HDFCNIFETF,EQ,20079,10744,53.51"
"20,684,HDFCSENETF,EQ,1797,1345,74.85"
"20,685,HEADSUP,EQ,27771,7733,27.85"
"20,686,HEALTHY,EQ,23104,11563,50.05"
"20,687,HEG,EQ,173805,51048,29.37"
"20,688,HEIDELBERG,EQ,406877,312975,76.92"
"20,689,HEMIPROP,EQ,2983608,1188346,39.83"
"20,690,HERANBA,EQ,47363,29641,62.58"
"20,691,HERCULES,EQ,42168,23473,55.67"
"20,692,HERITGFOOD,EQ,401399,209460,52.18"
"20,693,HEROMOTOCO,EQ,363945,180970,49.72"
"20,694,HESTERBIO,EQ,5855,3209,54.81"
"20,695,HEXATRADEX,EQ,9590,7822,81.56"
"20,696,HFCL,EQ,5942565,1951853,32.85"
"20,697,HGINFRA,EQ,135612,56643,41.77"
"20,698,HGS,EQ,222275,65076,29.28"
"20,699,HIKAL,EQ,662411,194722,29.40"
"20,700,HIL,EQ,5674,2976,52.45"
"20,701,HILTON,EQ,155424,88182,56.74"
"20,702,HIMATSEIDE,EQ,627262,381969,60.89"
"20,703,HINDALCO,EQ,6818164,2493435,36.57"
"20,704,HINDCOMPOS,EQ,7152,4731,66.15"
"20,705,HINDCON,EQ,25814,20682,80.12"
"20,706,HINDCOPPER,EQ,3282484,1308395,39.86"
"20,707,HINDOILEXP,EQ,476874,172274,36.13"
"20,708,HINDPETRO,EQ,3360339,1637088,48.72"
"20,709,HINDUNILVR,EQ,1106593,685074,61.91"
"20,710,HINDWAREAP,EQ,95669,52630,55.01"
"20,711,HINDZINC,EQ,369250,152759,41.37"
"20,712,HIRECT,EQ,4049,2871,70.91"
"20,713,HISARMETAL,EQ,358659,111460,31.08"
"20,714,HITECH,EQ,7966,4851,60.90"
"20,715,HITECHCORP,EQ,4220,2975,70.50"
"20,716,HITECHGEAR,EQ,3466,2316,66.82"
"20,717,HLEGLAS,EQ,6395,3348,52.35"
"20,718,HLVLTD,EQ,137924,75651,54.85"
"20,719,HMVL,EQ,72046,49931,69.30"
"20,720,HNDFDS,EQ,84539,49987,59.13"
"20,721,HNGSNGBEES,EQ,10537,9975,94.67"
"20,722,HOMEFIRST,EQ,202731,128352,63.31"
"20,723,HONAUT,EQ,6565,2352,35.83"
"20,724,HONDAPOWER,EQ,11002,4221,38.37"
"20,725,HOVS,EQ,60882,28692,47.13"
"20,726,HPAL,EQ,80284,30046,37.42"
"20,727,HPL,EQ,146379,63326,43.26"
"20,728,HSCL,EQ,3770720,1406738,37.31"
"20,729,HTMEDIA,EQ,1127547,721033,63.95"
"20,730,HUBTOWN,EQ,739259,315634,42.70"
"20,731,HUDCO,EQ,2686556,1489611,55.45"
"20,732,HUDCO,N2,630,630,100.00"
"20,733,HUDCO,N6,150,150,100.00"
"20,734,HUDCO,N8,175,175,100.00"
"20,735,HUDCO,N9,1380,1380,100.00"
"20,736,HUDCO,ND,863,728,84.36"
"20,737,HUDCO,NE,1,1,100.00"
"20,738,HUHTAMAKI,EQ,154383,98106,63.55"
"20,739,IBMFNIFTY,EQ,408,320,78.43"
"20,740,IBREALEST,EQ,20305477,5305768,26.13"
"20,741,IBUCCREDIT,ND,71,59,83.10"
"20,742,IBULHSGFIN,EQ,23087243,3513652,15.22"
"20,743,IBULHSGFIN,NA,259,259,100.00"
"20,744,IBULHSGFIN,NB,50,50,100.00"
"20,745,IBULHSGFIN,NE,200,200,100.00"
"20,746,IBULHSGFIN,NL,51,50,98.04"
"20,747,IBULHSGFIN,NQ,48,48,100.00"
"20,748,IBULHSGFIN,NS,192,192,100.00"
"20,749,ICEMAKE,EQ,50997,30132,59.09"
"20,750,ICICI500,EQ,15933,8863,55.63"
"20,751,ICICI5GSEC,EQ,120,119,99.17"
"20,752,ICICIALPLV,EQ,48599,47804,98.36"
"20,753,ICICIAUTO,EQ,7141,5147,72.08"
"20,754,ICICIB22,EQ,178219,157274,88.25"
"20,755,ICICIBANK,EQ,9827829,6270546,63.80"
"20,756,ICICIBANKN,EQ,6793,3573,52.60"
"20,757,ICICIBANKP,EQ,20182,16056,79.56"
"20,758,ICICICONSU,EQ,957,683,71.37"
"20,759,ICICIFMCG,EQ,5307,4649,87.60"
"20,760,ICICIGI,EQ,2414864,1594247,66.02"
"20,761,ICICIGOLD,EQ,183584,162336,88.43"
"20,762,ICICIINFRA,EQ,136478,33172,24.31"
"20,763,ICICILIQ,EQ,139741,88910,63.62"
"20,764,ICICILOVOL,EQ,127314,111930,87.92"
"20,765,ICICIM150,EQ,18805,13010,69.18"
"20,766,ICICIMCAP,EQ,27481,16181,58.88"
"20,767,ICICIMOM30,EQ,5397,4742,87.86"
"20,768,ICICINF100,EQ,11276,9827,87.15"
"20,769,ICICINIFTY,EQ,680304,558795,82.14"
"20,770,ICICINV20,EQ,53870,38069,70.67"
"20,771,ICICINXT50,EQ,75871,40641,53.57"
"20,772,ICICIPHARM,EQ,23579,9167,38.88"
"20,773,ICICIPRULI,EQ,1199573,530576,44.23"
"20,774,ICICISENSX,EQ,3538,2943,83.18"
"20,775,ICICISILVE,EQ,474063,438907,92.58"
"20,776,ICICITECH,EQ,28724,22538,78.46"
"20,777,ICIL,EQ,333510,174466,52.31"
"20,778,ICRA,EQ,19372,17361,89.62"
"20,779,IDBI,EQ,54924313,15189334,27.66"
"20,780,IDBIGOLD,EQ,563,521,92.54"
"20,781,IDEA,EQ,227348904,52834407,23.24"
"20,782,IDFC,EQ,24649863,9019431,36.59"
"20,783,IDFCFIRSTB,EQ,96561681,33474351,34.67"
"20,784,IDFNIFTYET,EQ,239,147,61.51"
"20,785,IEX,EQ,7203084,2821491,39.17"
"20,786,IFBAGRO,EQ,7469,4623,61.90"
"20,787,IFBIND,EQ,21672,14552,67.15"
"20,788,IFCI,EQ,6052655,2434611,40.22"
"20,789,IFCI,NH,28,28,100.00"
"20,790,IFCI,NL,25,25,100.00"
"20,791,IFCI,NM,20,20,100.00"
"20,792,IFGLEXPOR,EQ,16112,11183,69.41"
"20,793,IGARASHI,EQ,83035,52347,63.04"
"20,794,IGL,EQ,1640642,510830,31.14"
"20,795,IGPL,EQ,42925,27550,64.18"
"20,796,IIFCL,N2,100,100,100.00"
"20,797,IIFCL,N4,1,1,100.00"
"20,798,IIFL,EQ,1639447,1171416,71.45"
"20,799,IIFL,N6,1245,1245,100.00"
"20,800,IIFL,N7,17,16,94.12"
"20,801,IIFL,NB,2,2,100.00"
"20,802,IIFL,NE,600,600,100.00"
"20,803,IIFL,NF,756,756,100.00"
"20,804,IIFL,NH,614,614,100.00"
"20,805,IIFL,NI,10,0,0.00"
"20,806,IIFL,NL,4171,4170,99.98"
"20,807,IIFL,NM,1,1,100.00"
"20,808,IIFL,NN,20,20,100.00"
"20,809,IIFLSEC,EQ,822464,296908,36.10"
"20,810,IIFLWAM,EQ,8453,4960,58.68"
"20,811,IIHFL,N4,668,521,77.99"
"20,812,IIHFL,N5,1447,1330,91.91"
"20,813,IIHFL,N6,100,100,100.00"
"20,814,IIHFL,N7,28,28,100.00"
"20,815,IIHFL,N9,13,13,100.00"
"20,816,IIHFL,NC,34,34,100.00"
"20,817,IITL,EQ,1902,1820,95.69"
"20,818,IMAGICAA,EQ,115436,115436,100.00"
"20,819,IMFA,EQ,81635,61256,75.04"
"20,820,IMPAL,EQ,2241,2081,92.86"
"20,821,INCRED,N1,20,20,100.00"
"20,822,INCRED,N2,302,191,63.25"
"20,823,INCREDIBLE,EQ,8422,6499,77.17"
"20,824,INDBANK,EQ,224743,138309,61.54"
"20,825,INDHOTEL,EQ,2465144,983300,39.89"
"20,826,INDIACEM,EQ,5486707,1097826,20.01"
"20,827,INDIAGLYCO,EQ,196160,63814,32.53"
"20,828,INDIAMART,EQ,354080,87528,24.72"
"20,829,INDIANB,EQ,5992476,2358141,39.35"
"20,830,INDIANCARD,EQ,5198,4448,85.57"
"20,831,INDIANHUME,EQ,42928,27215,63.40"
"20,832,INDIGO,EQ,344550,57835,16.79"
"20,833,INDIGOPNTS,EQ,73871,28080,38.01"
"20,834,INDIGRID,IV,172763,165401,95.74"
"20,835,INDIGRID,NF,70,70,100.00"
"20,836,INDIGRID,NJ,400,390,97.50"
"20,837,INDIGRID,NL,307,195,63.52"
"20,838,INDNIPPON,EQ,18314,10707,58.46"
"20,839,INDOAMIN,EQ,578654,168280,29.08"
"20,840,INDOBORAX,EQ,47708,23293,48.82"
"20,841,INDOCO,EQ,35408,19225,54.30"
"20,842,INDORAMA,EQ,217991,130440,59.84"
"20,843,INDOSTAR,EQ,267591,172321,64.40"
"20,844,INDOTECH,EQ,5410,3380,62.48"
"20,845,INDOTHAI,EQ,1211,841,69.45"
"20,846,INDRAMEDCO,EQ,147004,86922,59.13"
"20,847,INDSWFTLAB,EQ,48120,30366,63.10"
"20,848,INDSWFTLTD,EQ,49161,31761,64.61"
"20,849,INDTERRAIN,EQ,1703116,864302,50.75"
"20,850,INDUSINDBK,EQ,3775014,1712406,45.36"
"20,851,INDUSTOWER,EQ,2204153,1085728,49.26"
"20,852,INEOSSTYRO,EQ,109401,68866,62.95"
"20,853,INFIBEAM,EQ,8050387,3946099,49.02"
"20,854,INFOBEAN,EQ,35882,22988,64.07"
"20,855,INFRABEES,EQ,1061,768,72.38"
"20,856,INFY,EQ,4331088,2604870,60.14"
"20,857,INGERRAND,EQ,40760,20095,49.30"
"20,858,INNOVANA,SM,14000,14000,100.00"
"20,859,INOXLEISUR,EQ,549076,286414,52.16"
"20,860,INOXWIND,EQ,262053,117848,44.97"
"20,861,INSECTICID,EQ,26579,16765,63.08"
"20,862,INTELLECT,EQ,383420,165743,43.23"
"20,863,INTENTECH,EQ,33423,21747,65.07"
"20,864,INTLCONV,EQ,694572,652299,93.91"
"20,865,INVENTURE,EQ,2110571,1738448,82.37"
"20,866,IOB,EQ,13777085,3918908,28.45"
"20,867,IOC,EQ,13090152,6877801,52.54"
"20,868,IOLCP,EQ,135485,44975,33.20"
"20,869,IONEXCHANG,EQ,5690,3672,64.53"
"20,870,IPCALAB,EQ,241600,83891,34.72"
"20,871,IPL,EQ,57725,37678,65.27"
"20,872,IRB,EQ,501323,233894,46.66"
"20,873,IRBINVIT,IV,203919,167824,82.30"
"20,874,IRCON,EQ,971983,582493,59.93"
"20,875,IRCTC,EQ,3528550,977593,27.71"
"20,876,IREDA,N4,1,1,100.00"
"20,877,IREDA,N7,1,1,100.00"
"20,878,IRFC,EQ,2519955,1173410,46.56"
"20,879,IRFC,N2,1270,827,65.12"
"20,880,IRFC,N6,20,20,100.00"
"20,881,IRFC,N9,50,50,100.00"
"20,882,IRFC,NA,132,82,62.12"
"20,883,IRFC,NC,183,100,54.64"
"20,884,IRFC,NE,413,413,100.00"
"20,885,IRFC,NI,10,10,100.00"
"20,886,IRFC,NJ,952,870,91.39"
"20,887,IRFC,NO,1883,1843,97.88"
"20,888,IRIS,EQ,60162,29999,49.86"
"20,889,IRISDOREME,EQ,11166,1074,9.62"
"20,890,ISEC,EQ,178590,102426,57.35"
"20,891,ISFT,EQ,3621,1922,53.08"
"20,892,ISGEC,EQ,32873,18210,55.40"
"20,893,ISMTLTD,EQ,122813,94421,76.88"
"20,894,ITBEES,EQ,8440759,5153853,61.06"
"20,895,ITC,EQ,7759104,4220828,54.40"
"20,896,ITDC,EQ,46685,22041,47.21"
"20,897,ITDCEM,EQ,1847563,833671,45.12"
"20,898,ITI,EQ,814240,181392,22.28"
"20,899,IVC,EQ,402340,338814,84.21"
"20,900,IVP,EQ,7586,5249,69.19"
"20,901,IVZINGOLD,EQ,87,76,87.36"
"20,902,IVZINNIFTY,EQ,17,10,58.82"
"20,903,IWEL,EQ,456,258,56.58"
"20,904,IZMO,EQ,16217,10168,62.70"
"20,905,JAGRAN,EQ,238076,120014,50.41"
"20,906,JAGSNPHARM,EQ,132302,43123,32.59"
"20,907,JAIBALAJI,EQ,28313,19220,67.88"
"20,908,JAICORPLTD,EQ,2086396,473618,22.70"
"20,909,JAIPURKURT,EQ,17086,4861,28.45"
"20,910,JALAN,SM,3000,3000,100.00"
"20,911,JAMNAAUTO,EQ,1239165,701196,56.59"
"20,912,JASH,EQ,3290,2030,61.70"
"20,913,JAYAGROGN,EQ,34084,22580,66.25"
"20,914,JAYBARMARU,EQ,67998,41210,60.60"
"20,915,JAYNECOIND,EQ,258575,217598,84.15"
"20,916,JAYSREETEA,EQ,144685,56178,38.83"
"20,917,JBCHEPHARM,EQ,83201,54485,65.49"
"20,918,JBMA,EQ,39167,24570,62.73"
"20,919,JCHAC,EQ,11174,9478,84.82"
"20,920,JETFREIGHT,EQ,7700146,2929664,38.05"
"20,921,JHS,EQ,94154,66240,70.35"
"20,922,JINDALPHOT,EQ,1164689,190424,16.35"
"20,923,JINDALPOLY,EQ,34213,17588,51.41"
"20,924,JINDALSAW,EQ,547441,287498,52.52"
"20,925,JINDALSTEL,EQ,5233097,2214063,42.31"
"20,926,JINDRILL,EQ,569421,196231,34.46"
"20,927,JISLDVREQS,EQ,98922,52286,52.86"
"20,928,JISLJALEQS,EQ,9414279,4368657,46.40"
"20,929,J&KBANK,EQ,4915316,2294552,46.68"
"20,930,JKCEMENT,EQ,48381,21628,44.70"
"20,931,JKIL,EQ,162990,75286,46.19"
"20,932,JKLAKSHMI,EQ,303504,41515,13.68"
"20,933,JKPAPER,EQ,2308805,736349,31.89"
"20,934,JKTYRE,EQ,1029085,391333,38.03"
"20,935,JMA,EQ,18889,13906,73.62"
"20,936,JMCPROJECT,EQ,185082,108796,58.78"
"20,937,JMFINANCIL,EQ,940576,590263,62.76"
"20,938,JOCIL,EQ,72139,37655,52.20"
"20,939,JPASSOCIAT,EQ,6131954,3692911,60.22"
"20,940,JPOLYINVST,EQ,11519,11199,97.22"
"20,941,JPPOWER,EQ,46330714,18136341,39.15"
"20,942,JSL,EQ,671852,417737,62.18"
"20,943,JSLHISAR,EQ,76167,45563,59.82"
"20,944,JSLL,SM,7000,7000,100.00"
"20,945,JSWENERGY,EQ,776592,321194,41.36"
"20,946,JSWHL,EQ,213,170,79.81"
"20,947,JSWISPL,EQ,1090498,861202,78.97"
"20,948,JSWSTEEL,EQ,1525852,322217,21.12"
"20,949,JTEKTINDIA,EQ,336758,223744,66.44"
"20,950,JTLINFRA,EQ,51517,28870,56.04"
"20,951,JUBLFOOD,EQ,3525097,686783,19.48"
"20,952,JUBLINDS,EQ,48086,20278,42.17"
"20,953,JUBLINGREA,EQ,181337,97302,53.66"
"20,954,JUBLPHARMA,EQ,116705,60776,52.08"
"20,955,JUNIORBEES,EQ,78897,42164,53.44"
"20,956,JUSTDIAL,EQ,255693,102299,40.01"
"20,957,JWL,EQ,2298044,1045106,45.48"
"20,958,JYOTHYLAB,EQ,1061638,359561,33.87"
"20,959,KABRAEXTRU,EQ,119906,59712,49.80"
"20,960,KAJARIACER,EQ,80891,51283,63.40"
"20,961,KAKATCEM,EQ,16522,10944,66.24"
"20,962,KALPATPOWR,EQ,60931,33680,55.28"
"20,963,KALYANKJIL,EQ,6240568,2270692,36.39"
"20,964,KAMATHOTEL,EQ,272313,141949,52.13"
"20,965,KAMDHENU,EQ,228873,137616,60.13"
"20,966,KANANIIND,EQ,338366,216435,63.96"
"20,967,KANORICHEM,EQ,84171,66638,79.17"
"20,968,KANPRPLA,EQ,12305,8233,66.91"
"20,969,KANSAINER,EQ,112042,65497,58.46"
"20,970,KAPSTON,EQ,1106,722,65.28"
"20,971,KARMAENG,EQ,7546,3920,51.95"
"20,972,KARURVYSYA,EQ,14180522,5663749,39.94"
"20,973,KAUSHALYA,EQ,49229,41566,84.43"
"20,974,KAVVERITEL,EQ,57375,36164,63.03"
"20,975,KAYA,EQ,24639,13660,55.44"
"20,976,KCK,SM,20000,20000,100.00"
"20,977,KCP,EQ,472273,277771,58.82"
"20,978,KCPSUGIND,EQ,231355,143811,62.16"
"20,979,KDDL,EQ,298571,286571,95.98"
"20,980,KEC,EQ,120207,56472,46.98"
"20,981,KECL,EQ,957647,474624,49.56"
"20,982,KEI,EQ,292454,124228,42.48"
"20,983,KELLTONTEC,EQ,378025,211196,55.87"
"20,984,KENNAMET,EQ,17120,8154,47.63"
"20,985,KESORAMIND,EQ,5236621,2137612,40.82"
"20,986,KEYFINSERV,EQ,5096,3282,64.40"
"20,987,KHADIM,EQ,36120,24207,67.02"
"20,988,KHAICHEM,EQ,1328181,545667,41.08"
"20,989,KHAITANLTD,EQ,7396,3458,46.76"
"20,990,KICL,EQ,1392,1359,97.63"
"20,991,KILITCH,EQ,2836,1548,54.58"
"20,992,KIMS,EQ,11019,5691,51.65"
"20,993,KINGFA,EQ,46367,19223,41.46"
"20,994,KIOCL,EQ,26664,15687,58.83"
"20,995,KIRIINDUS,EQ,111418,65653,58.92"
"20,996,KIRLFER,EQ,273599,134183,49.04"
"20,997,KIRLOSBROS,EQ,172588,144189,83.55"
"20,998,KIRLOSENG,EQ,7733007,3993557,51.64"
"20,999,KIRLOSIND,EQ,5913,4264,72.11"
"20,1000,KITEX,EQ,161531,63968,39.60"
"20,1001,KKCL,EQ,248662,99751,40.12"
"20,1002,KMSUGAR,EQ,200952,98471,49.00"
"20,1003,KNAGRI,SM,14400,11200,77.78"
"20,1004,KNRCON,EQ,229851,106860,46.49"
"20,1005,KOKUYOCMLN,EQ,388224,227193,58.52"
"20,1006,KOLTEPATIL,EQ,2109836,738422,35.00"
"20,1007,KOPRAN,EQ,126897,72721,57.31"
"20,1008,KOTAKALPHA,EQ,428946,261877,61.05"
"20,1009,KOTAKBANK,EQ,2204409,1231311,55.86"
"20,1010,KOTAKBKETF,EQ,57217,45968,80.34"
