Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21032023,808636941,0002279"
"Trade Date <21-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DLINKINDIA,EQ,94167,31958,33.94"
"20,509,DMART,EQ,223590,144563,64.66"
"20,510,DMCC,EQ,18049,10293,57.03"
"20,511,DNAMEDIA,EQ,25107,22674,90.31"
"20,512,DODLA,EQ,8594,5974,69.51"
"20,513,DOLATALGO,EQ,96432,68482,71.02"
"20,514,DOLLAR,EQ,249095,66602,26.74"
"20,515,DOLLEX,SM,24000,24000,100.00"
"20,516,DONEAR,EQ,100039,40466,40.45"
"20,517,DPABHUSHAN,EQ,5247,3757,71.60"
"20,518,DPSCLTD,EQ,36004,26715,74.20"
"20,519,DPWIRES,EQ,4850,2611,53.84"
"20,520,DRCSYSTEMS,EQ,105928,86306,81.48"
"20,521,DREAMFOLKS,EQ,148393,25580,17.24"
"20,522,DREDGECORP,EQ,38233,20199,52.83"
"20,523,DRREDDY,EQ,396928,299158,75.37"
"20,524,DRSDILIP,SM,6400,6400,100.00"
"20,525,DSPBANKETF,EQ,1420,909,64.01"
"20,526,DSPN50ETF,EQ,2102,1149,54.66"
"20,527,DSPNEWETF,EQ,2216,1859,83.89"
"20,528,DSPQ50ETF,EQ,26397,25242,95.62"
"20,529,DSPSILVETF,EQ,755,291,38.54"
"20,530,DSSL,EQ,16242,8883,54.69"
"20,531,DTIL,EQ,1294,1060,81.92"
"20,532,DUCOL,SM,115200,81600,70.83"
"20,533,DUCON,EQ,1778161,741498,41.70"
"20,534,DUGLOBAL,SM,625,625,100.00"
"20,535,DVL,EQ,10045,6851,68.20"
"20,536,DWARKESH,EQ,892106,314341,35.24"
"20,537,DYCL,EQ,16991,9669,56.91"
"20,538,DYNAMATECH,EQ,16937,7352,43.41"
"20,539,DYNAMIC,SM,28000,18000,64.29"
"20,540,DYNPRO,EQ,36601,24711,67.51"
"20,541,E2E,EQ,2779,721,25.94"
"20,542,EASEMYTRIP,EQ,4055903,1689330,41.65"
"20,543,EBANK,EQ,1,1,100.00"
"20,544,EBBETF0423,EQ,12786,12738,99.62"
"20,545,EBBETF0425,EQ,13325,11624,87.23"
"20,546,EBBETF0430,EQ,24554,20602,83.90"
"20,547,EBBETF0431,EQ,22460,22062,98.23"
"20,548,EBBETF0433,EQ,22706,22636,99.69"
"20,549,ECLERX,EQ,141766,58665,41.38"
"20,550,ECLFINANCE,NG,129,65,50.39"
"20,551,ECLFINANCE,NH,1250,900,72.00"
"20,552,ECLFINANCE,NI,314,224,71.34"
"20,553,ECLFINANCE,NJ,236,236,100.00"
"20,554,ECLFINANCE,NK,737,735,99.73"
"20,555,ECLFINANCE,NP,100,70,70.00"
"20,556,ECLFINANCE,NR,291,291,100.00"
"20,557,ECLFINANCE,NS,107,107,100.00"
"20,558,EDELWEISS,EQ,996171,402058,40.36"
"20,559,EHFLNCD,N5,224,224,100.00"
"20,560,EHFLNCD,N6,106,106,100.00"
"20,561,EICHERMOT,EQ,490092,258945,52.84"
"20,562,EIDPARRY,EQ,90056,29833,33.13"
"20,563,EIFFL,EQ,45359,42332,93.33"
"20,564,EIHAHOTELS,EQ,7027,5560,79.12"
"20,565,EIHOTEL,EQ,192919,116022,60.14"
"20,566,EIMCOELECO,EQ,1430,1060,74.13"
"20,567,EKC,EQ,728880,276097,37.88"
"20,568,ELDEHSG,EQ,319,171,53.61"
"20,569,ELECON,EQ,115581,34721,30.04"
"20,570,ELECTCAST,EQ,438833,269896,61.50"
"20,571,ELECTHERM,EQ,14774,7166,48.50"
"20,572,ELGIEQUIP,EQ,293263,234104,79.83"
"20,573,ELGIRUBCO,EQ,11540,9169,79.45"
"20,574,ELIN,EQ,54483,29170,53.54"
"20,575,EMAMILTD,EQ,322142,169489,52.61"
"20,576,EMAMIPAP,EQ,24021,13852,57.67"
"20,577,EMAMIREAL,EQ,29842,15318,51.33"
"20,578,EMBASSY,RR,1121881,1085653,96.77"
"20,579,EMIL,EQ,252646,141555,56.03"
"20,580,EMKAY,EQ,31477,26216,83.29"
"20,581,EMMBI,EQ,8489,5421,63.86"
"20,582,EMUDHRA,EQ,171664,78912,45.97"
"20,583,ENDURANCE,EQ,19112,11495,60.15"
"20,584,ENERGYDEV,EQ,22495,12263,54.51"
"20,585,ENGINERSIN,EQ,837493,358466,42.80"
"20,586,ENIL,EQ,15245,12156,79.74"
"20,587,EPL,EQ,97652,48630,49.80"
"20,588,EQUITASBNK,EQ,8277618,4133328,49.93"
"20,589,ERFLNCDI,N5,40,40,100.00"
"20,590,ERIS,EQ,33195,20342,61.28"
"20,591,EROSMEDIA,EQ,207782,161185,77.57"
"20,592,ESABINDIA,EQ,3787,2220,58.62"
"20,593,ESCORTS,EQ,181997,51686,28.40"
"20,594,ESSARSHPNG,EQ,44023,31542,71.65"
"20,595,ESSENTIA,EQ,115034,79982,69.53"
"20,596,ESTER,EQ,49655,28116,56.62"
"20,597,ETHOSLTD,EQ,13485,5489,40.70"
"20,598,EUROBOND,SM,18000,18000,100.00"
"20,599,EVEREADY,EQ,59418,47819,80.48"
"20,600,EVERESTIND,EQ,17716,7952,44.89"
"20,601,EXCEL,EQ,4055153,3398778,83.81"
"20,602,EXCELINDUS,EQ,18403,11046,60.02"
"20,603,EXIDEIND,EQ,662527,275691,41.61"
"20,604,EXPLEOSOL,EQ,7756,4167,53.73"
"20,605,EXXARO,EQ,100459,66294,65.99"
"20,606,FACT,EQ,204680,69728,34.07"
"20,607,FAIRCHEMOR,EQ,33005,9475,28.71"
"20,608,FAZE3Q,EQ,1589,994,62.56"
"20,609,FCL,EQ,104189,38420,36.88"
"20,610,FCONSUMER,EQ,102003609,65137726,63.86"
"20,611,FCSSOFT,EQ,8750282,4019832,45.94"
"20,612,FDC,EQ,33968,17770,52.31"
"20,613,FEDERALBNK,EQ,7719172,4229887,54.80"
"20,614,FELIX,SM,24000,20000,83.33"
"20,615,FIBERWEB,EQ,14437,9501,65.81"
"20,616,FIDEL,SM,9000,9000,100.00"
"20,617,FIEMIND,EQ,22870,7897,34.53"
"20,618,FILATEX,EQ,151160,83614,55.31"
"20,619,FINCABLES,EQ,587012,132536,22.58"
"20,620,FINEORG,EQ,61989,30145,48.63"
"20,621,FINOPB,EQ,95679,39305,41.08"
"20,622,FINPIPE,EQ,1137527,255412,22.45"
"20,623,FIVESTAR,EQ,159344,59764,37.51"
"20,624,FLEXITUFF,EQ,16095,7566,47.01"
"20,625,FLFL,EQ,97192,71974,74.05"
"20,626,FLUOROCHEM,EQ,259863,124097,47.75"
"20,627,FMGOETZE,EQ,10550,5788,54.86"
"20,628,FMNL,EQ,55127,32789,59.48"
"20,629,FOCE,SM,600,600,100.00"
"20,630,FOCUS,EQ,56102,41657,74.25"
"20,631,FOODSIN,EQ,147957,103310,69.82"
"20,632,FORCEMOT,EQ,26735,12486,46.70"
"20,633,FORTIS,EQ,1041480,566465,54.39"
"20,634,FOSECOIND,EQ,12052,5843,48.48"
"20,635,FROG,SM,20400,13600,66.67"
"20,636,FSL,EQ,1290562,420823,32.61"
"20,637,FUSION,EQ,191468,157852,82.44"
"20,638,GABRIEL,EQ,430919,239792,55.65"
"20,639,GAEL,EQ,268260,142209,53.01"
"20,640,GAIL,EQ,26605735,14496055,54.48"
"20,641,GAL,EQ,892867,485665,54.39"
"20,642,GALAXYSURF,EQ,7959,3812,47.90"
"20,643,GALLANTT,EQ,9507,6754,71.04"
"20,644,GANDHITUBE,EQ,920,545,59.24"
"20,645,GANECOS,EQ,8700,4735,54.43"
"20,646,GANESHBE,EQ,111604,48745,43.68"
"20,647,GANESHHOUC,EQ,14631,10724,73.30"
"20,648,GANGAFORGE,EQ,178763,111856,62.57"
"20,649,GANGESSECU,EQ,18751,10647,56.78"
"20,650,GARFIBRES,EQ,5531,2452,44.33"
"20,651,GATEWAY,EQ,244019,143855,58.95"
"20,652,GATI,EQ,255432,123608,48.39"
"20,653,GAYAHWS,EQ,102440,87198,85.12"
"20,654,GEECEE,EQ,1155,592,51.26"
"20,655,GEEKAYWIRE,EQ,720076,214445,29.78"
"20,656,GENCON,EQ,217249,71819,33.06"
"20,657,GENESYS,EQ,29426,19507,66.29"
"20,658,GENUSPAPER,EQ,165287,88521,53.56"
"20,659,GENUSPOWER,EQ,360333,153850,42.70"
"20,660,GEOJITFSL,EQ,146165,88129,60.29"
"20,661,GEPIL,EQ,158448,98204,61.98"
"20,662,GESHIP,EQ,275816,118476,42.95"
"20,663,GET&D,EQ,39191,17970,45.85"
"20,664,GFLLIMITED,EQ,68739,44048,64.08"
"20,665,GHCL,EQ,225345,162209,71.98"
"20,666,GICHSGFIN,EQ,115064,39305,34.16"
"20,667,GICL,SM,18000,18000,100.00"
"20,668,GICRE,EQ,764878,164837,21.55"
"20,669,GILLANDERS,EQ,3472,2054,59.16"
"20,670,GILLETTE,EQ,9347,6116,65.43"
"20,671,GILT5YBEES,EQ,81322,57979,71.30"
"20,672,GINNIFILA,EQ,41159,28375,68.94"
"20,673,GIPCL,EQ,160190,108827,67.94"
"20,674,GKWLIMITED,EQ,71,69,97.18"
"20,675,GLAND,EQ,629730,135243,21.48"
"20,676,GLAXO,EQ,22464,12620,56.18"
"20,677,GLENMARK,EQ,1049426,584796,55.73"
"20,678,GLFL,EQ,31,31,100.00"
"20,679,GLOBAL,EQ,39431,24746,62.76"
"20,680,GLOBALVECT,EQ,7116,4473,62.86"
"20,681,GLOBE,EQ,290195,217402,74.92"
"20,682,GLOBUSSPR,EQ,89834,43145,48.03"
"20,683,GLS,EQ,214718,129674,60.39"
"20,684,GMBREW,EQ,13015,9739,74.83"
"20,685,GMDCLTD,EQ,347120,177337,51.09"
"20,686,GMMPFAUDLR,EQ,36797,21505,58.44"
"20,687,GMRINFRA,EQ,7213732,1502439,20.83"
"20,688,GMRP&UI,EQ,238339,169677,71.19"
"20,689,GNA,EQ,65116,18272,28.06"
"20,690,GNFC,EQ,949358,288509,30.39"
"20,691,GOACARBON,EQ,7556,5191,68.70"
"20,692,GOCLCORP,EQ,14779,7529,50.94"
"20,693,GOCOLORS,EQ,55050,26429,48.01"
"20,694,GODFRYPHLP,EQ,37710,9311,24.69"
"20,695,GODHA,EQ,2453115,1585769,64.64"
"20,696,GODREJAGRO,EQ,50580,32338,63.93"
"20,697,GODREJCP,EQ,1258265,580153,46.11"
"20,698,GODREJIND,EQ,138622,72772,52.50"
"20,699,GODREJPROP,EQ,301416,128585,42.66"
"20,700,GOKEX,EQ,86773,41727,48.09"
"20,701,GOKUL,EQ,443142,317250,71.59"
"20,702,GOKULAGRO,EQ,39320,22245,56.57"
"20,703,GOLDBEES,EQ,4152847,2441387,58.79"
"20,704,GOLDIAM,EQ,179105,99143,55.35"
"20,705,GOLDSHARE,EQ,134192,130178,97.01"
"20,706,GOLDTECH,EQ,14673,9614,65.52"
"20,707,GOODLUCK,EQ,54996,44497,80.91"
"20,708,GOODYEAR,EQ,8338,4802,57.59"
"20,709,GPIL,EQ,484217,253282,52.31"
"20,710,GPPL,EQ,1767371,855302,48.39"
"20,711,GPTINFRA,EQ,9176,5996,65.34"
"20,712,GRANULES,EQ,872354,252137,28.90"
"20,713,GRAPHITE,EQ,243607,117123,48.08"
"20,714,GRASIM,EQ,568561,255496,44.94"
"20,715,GRAUWEIL,EQ,529024,250013,47.26"
"20,716,GRAVITA,EQ,106957,51132,47.81"
"20,717,GRCL,SM,20000,12000,60.00"
"20,718,GREAVESCOT,EQ,623792,386671,61.99"
"20,719,GREENLAM,EQ,64762,18027,27.84"
"20,720,GREENPANEL,EQ,170961,80103,46.85"
"20,721,GREENPLY,EQ,171373,72142,42.10"
"20,722,GREENPOWER,EQ,1748140,1037444,59.35"
"20,723,GRINDWELL,EQ,23706,12655,53.38"
"20,724,GRINFRA,EQ,30304,17333,57.20"
"20,725,GRMOVER,EQ,131462,76780,58.40"
"20,726,GROBTEA,EQ,223,182,81.61"
"20,727,GRSE,EQ,169826,50220,29.57"
"20,728,GRWRHITECH,EQ,25500,15260,59.84"
"20,729,GSCLCEMENT,EQ,35323,27167,76.91"
"20,730,GSFC,EQ,740684,482400,65.13"
"20,731,GSPL,EQ,444031,269161,60.62"
"20,732,GSS,EQ,86960,45893,52.77"
"20,733,GSTL,SM,14000,10000,71.43"
"20,734,GTL,EQ,759410,264934,34.89"
"20,735,GTLINFRA,EQ,34503320,18238757,52.86"
"20,736,GTPL,EQ,55283,32593,58.96"
"20,737,GUFICBIO,EQ,68871,23814,34.58"
"20,738,GUJALKALI,EQ,119428,46858,39.24"
"20,739,GUJAPOLLO,EQ,11519,3926,34.08"
"20,740,GUJGASLTD,EQ,1378566,636925,46.20"
"20,741,GULFOILLUB,EQ,35735,30731,86.00"
"20,742,GULFPETRO,EQ,128930,66097,51.27"
"20,743,GULPOLY,EQ,49916,29234,58.57"
"20,744,GVKPIL,EQ,1270021,715757,56.36"
"20,745,HAL,EQ,1323667,306355,23.14"
"20,746,HAPPSTMNDS,EQ,104908,54420,51.87"
"20,747,HARDWYN,EQ,6319,2293,36.29"
"20,748,HARIOMPIPE,EQ,510713,105208,20.60"
"20,749,HARRMALAYA,EQ,15455,9299,60.17"
"20,750,HARSHA,EQ,100572,46938,46.67"
"20,751,HATHWAY,EQ,1475273,713659,48.37"
"20,752,HATSUN,EQ,3485,1577,45.25"
"20,753,HAVELLS,EQ,524540,178568,34.04"
"20,754,HBANKETF,EQ,185198,155477,83.95"
"20,755,HBLPOWER,EQ,970921,384298,39.58"
"20,756,HBSL,EQ,15578,7810,50.13"
"20,757,HCC,EQ,6233393,2419535,38.82"
"20,758,HCG,EQ,87891,53051,60.36"
"20,759,HCL-INSYS,EQ,366181,242934,66.34"
"20,760,HCLTECH,EQ,2421127,1533733,63.35"
"20,761,HDFC,EQ,2862486,1695007,59.21"
"20,762,HDFC,W3,15000,13800,92.00"
"20,763,HDFCAMC,EQ,1883143,559994,29.74"
"20,764,HDFCBANK,EQ,16525247,2246766,13.60"
"20,765,HDFCBSE500,EQ,500035,423880,84.77"
"20,766,HDFCGROWTH,EQ,339,297,87.61"
"20,767,HDFCLIFE,EQ,4363583,1631526,37.39"
"20,768,HDFCLOWVOL,EQ,4451,3179,71.42"
"20,769,HDFCMFGETF,EQ,796810,545071,68.41"
"20,770,HDFCMID150,EQ,2541,2250,88.55"
"20,771,HDFCMOMENT,EQ,123,65,52.85"
"20,772,HDFCNEXT50,EQ,1080,847,78.43"
"20,773,HDFCNIF100,EQ,728,330,45.33"
"20,774,HDFCNIFETF,EQ,20979,9275,44.21"
"20,775,HDFCNIFIT,EQ,871,681,78.19"
"20,776,HDFCPVTBAN,EQ,92,73,79.35"
"20,777,HDFCQUAL,EQ,1006,537,53.38"
"20,778,HDFCSENETF,EQ,5190,4254,81.97"
"20,779,HDFCSILVER,EQ,45960,39015,84.89"
"20,780,HDFCSML250,EQ,6597,4469,67.74"
"20,781,HDFCVALUE,EQ,329,246,74.77"
"20,782,HEADSUP,EQ,134891,47768,35.41"
"20,783,HEALTHY,EQ,30299,15576,51.41"
"20,784,HECPROJECT,EQ,7965,6092,76.48"
"20,785,HEG,EQ,50153,20500,40.87"
"20,786,HEIDELBERG,EQ,128623,84476,65.68"
"20,787,HEMIPROP,EQ,492705,335886,68.17"
"20,788,HERANBA,EQ,43618,28256,64.78"
"20,789,HERCULES,EQ,15383,7885,51.26"
"20,790,HERITGFOOD,EQ,260064,189107,72.72"
"20,791,HEROMOTOCO,EQ,291142,179392,61.62"
"20,792,HESTERBIO,EQ,2061,1142,55.41"
"20,793,HEUBACHIND,EQ,19527,12028,61.60"
"20,794,HEXATRADEX,EQ,1306,902,69.07"
"20,795,HFCL,EQ,3933770,2118466,53.85"
"20,796,HGINFRA,EQ,100858,27720,27.48"
"20,797,HGS,EQ,37054,15380,41.51"
"20,798,HIKAL,EQ,358125,116568,32.55"
"20,799,HIL,EQ,9103,5441,59.77"
"20,800,HIMATSEIDE,EQ,292903,137155,46.83"
"20,801,HINDALCO,EQ,6080002,2318046,38.13"
"20,802,HINDCOMPOS,EQ,3661,1784,48.73"
"20,803,HINDCON,EQ,4259,3262,76.59"
"20,804,HINDCOPPER,EQ,1566350,387681,24.75"
"20,805,HINDMOTORS,EQ,201074,138677,68.97"
"20,806,HINDOILEXP,EQ,349753,174424,49.87"
"20,807,HINDPETRO,EQ,3359608,1629001,48.49"
"20,808,HINDUNILVR,EQ,1595161,859714,53.90"
"20,809,HINDWAREAP,EQ,32840,15607,47.52"
"20,810,HINDZINC,EQ,1566260,988254,63.10"
"20,811,HIRECT,EQ,3441,2668,77.54"
"20,812,HISARMETAL,EQ,22632,7918,34.99"
"20,813,HITECH,EQ,664239,203881,30.69"
"20,814,HITECHCORP,EQ,7351,4617,62.81"
"20,815,HITECHGEAR,EQ,3547,2942,82.94"
"20,816,HLEGLAS,EQ,44694,15137,33.87"
"20,817,HLVLTD,EQ,138330,97273,70.32"
"20,818,HMVL,EQ,57085,45698,80.05"
"20,819,HNDFDS,EQ,15857,9048,57.06"
"20,820,HNGSNGBEES,EQ,7178,5519,76.89"
"20,821,HOMEFIRST,EQ,490671,336489,68.58"
"20,822,HOMESFY,SM,3000,2400,80.00"
"20,823,HONAUT,EQ,3469,1556,44.85"
"20,824,HONDAPOWER,EQ,15710,2927,18.63"
"20,825,HOVS,EQ,12313,4358,35.39"
"20,826,HPAL,EQ,59488,14577,24.50"
"20,827,HPL,EQ,89692,50458,56.26"
"20,828,HSCL,EQ,770230,352018,45.70"
"20,829,HTMEDIA,EQ,195701,121452,62.06"
"20,830,HUBTOWN,EQ,183250,141899,77.43"
"20,831,HUDCO,EQ,1728892,807117,46.68"
"20,832,HUDCO,N2,2091,1991,95.22"
"20,833,HUDCO,N5,1364,1364,100.00"
"20,834,HUDCO,N7,70,60,85.71"
"20,835,HUDCO,N8,1,1,100.00"
"20,836,HUDCO,N9,7,7,100.00"
"20,837,HUDCO,ND,1926,1636,84.94"
"20,838,HUDCO,NE,360,360,100.00"
"20,839,HUHTAMAKI,EQ,39439,26834,68.04"
"20,840,HYBRIDFIN,EQ,4607,4482,97.29"
"20,841,IBMFNIFTY,EQ,158,128,81.01"
"20,842,IBREALEST,EQ,3752508,1270264,33.85"
"20,843,IBUCCREDIT,N9,40,40,100.00"
"20,844,IBUCCREDIT,ND,32,32,100.00"
"20,845,IBULHSGFIN,EQ,4733592,1298665,27.44"
"20,846,IBULHSGFIN,N0,7,7,100.00"
"20,847,IBULHSGFIN,NA,190,190,100.00"
"20,848,IBULHSGFIN,NE,294,294,100.00"
"20,849,IBULHSGFIN,NJ,200,150,75.00"
"20,850,IBULHSGFIN,NL,105,105,100.00"
"20,851,IBULHSGFIN,NN,62,62,100.00"
"20,852,IBULHSGFIN,YV,50,50,100.00"
"20,853,IBULHSGFIN,Z3,10,10,100.00"
"20,854,IBULHSGFIN,ZS,20,10,50.00"
"20,855,ICEMAKE,EQ,11040,6119,55.43"
"20,856,ICICI500,EQ,22466,18369,81.76"
"20,857,ICICI5GSEC,EQ,999,880,88.09"
"20,858,ICICIALPLV,EQ,4928,2319,47.06"
"20,859,ICICIAUTO,EQ,95269,82213,86.30"
"20,860,ICICIB22,EQ,185699,141907,76.42"
"20,861,ICICIBANK,EQ,18755854,6640570,35.41"
"20,862,ICICIBANKN,EQ,432616,396709,91.70"
"20,863,ICICIBANKP,EQ,10249,4434,43.26"
"20,864,ICICICOMMO,EQ,982,314,31.98"
"20,865,ICICICONSU,EQ,1226,875,71.37"
"20,866,ICICIFIN,EQ,78939,77056,97.61"
"20,867,ICICIFMCG,EQ,3540,2812,79.44"
"20,868,ICICIGI,EQ,707945,414637,58.57"
"20,869,ICICIGOLD,EQ,657419,571982,87.00"
"20,870,ICICIINFRA,EQ,3833,2694,70.28"
"20,871,ICICILIQ,EQ,166422,150590,90.49"
"20,872,ICICILOVOL,EQ,214537,210278,98.01"
"20,873,ICICIM150,EQ,7492,6360,84.89"
"20,874,ICICIMCAP,EQ,6813,2868,42.10"
"20,875,ICICIMOM30,EQ,125937,96833,76.89"
"20,876,ICICINF100,EQ,9048,5125,56.64"
"20,877,ICICINIFTY,EQ,105880,68186,64.40"
"20,878,ICICINV20,EQ,36947,23102,62.53"
"20,879,ICICINXT50,EQ,29875,15328,51.31"
"20,880,ICICIPHARM,EQ,9765,5406,55.36"
"20,881,ICICIPRULI,EQ,4312571,1751269,40.61"
"20,882,ICICISENSX,EQ,1138,946,83.13"
"20,883,ICICISILVE,EQ,152272,137135,90.06"
"20,884,ICICITECH,EQ,749851,584573,77.96"
"20,885,ICIL,EQ,120963,53607,44.32"
"20,886,ICRA,EQ,1932,1599,82.76"
"20,887,IDBI,EQ,14120114,4093677,28.99"
"20,888,IDBIGOLD,EQ,244,160,65.57"
"20,889,IDEA,EQ,50371395,19027909,37.78"
"20,890,IDFC,EQ,6555861,2414290,36.83"
"20,891,IDFCFIRSTB,EQ,20186435,7095810,35.15"
"20,892,IDFNIFTYET,EQ,3,1,33.33"
"20,893,IEL,EQ,476853,254785,53.43"
"20,894,IEX,EQ,3161625,1218315,38.53"
"20,895,IFBAGRO,EQ,2247,1489,66.27"
"20,896,IFBIND,EQ,12278,7388,60.17"
"20,897,IFCI,EQ,2877745,1375105,47.78"
"20,898,IFCI,NH,156,150,96.15"
"20,899,IFCI,NL,140,140,100.00"
"20,900,IFGLEXPOR,EQ,6272,4056,64.67"
"20,901,IGARASHI,EQ,65541,31245,47.67"
"20,902,IGL,EQ,3129978,864011,27.60"
"20,903,IGPL,EQ,12791,7693,60.14"
"20,904,IIFCL,N4,55,55,100.00"
"20,905,IIFL,EQ,240981,119732,49.69"
"20,906,IIFL,N7,27,27,100.00"
"20,907,IIFL,ND,5,5,100.00"
"20,908,IIFL,NE,336,336,100.00"
"20,909,IIFL,NF,561,561,100.00"
"20,910,IIFL,NG,25,25,100.00"
"20,911,IIFL,NH,114,114,100.00"
"20,912,IIFL,NK,10,10,100.00"
"20,913,IIFL,NL,604,554,91.72"
"20,914,IIFL,NM,5,5,100.00"
"20,915,IIFL,NN,10,10,100.00"
"20,916,IIFL,NP,1,1,100.00"
"20,917,IIFL,NS,751,741,98.67"
"20,918,IIFL,NT,159,159,100.00"
"20,919,IIFL,NU,2,2,100.00"
"20,920,IIFLSEC,EQ,377857,221726,58.68"
"20,921,IIHFL,N4,103,98,95.15"
"20,922,IIHFL,N5,1291,1085,84.04"
"20,923,IIHFL,NC,406,313,77.09"
"20,924,IIHFL,ND,15,15,100.00"
"20,925,IITL,EQ,11347,7126,62.80"
"20,926,IMAGICAA,EQ,707220,341101,48.23"
"20,927,IMC1,N0,111,111,100.00"
"20,928,IMC1,N1,171,171,100.00"
"20,929,IMC1,N2,991,991,100.00"
"20,930,IMC1,N3,30,30,100.00"
"20,931,IMFA,EQ,104003,70602,67.88"
"20,932,IMPAL,EQ,691,320,46.31"
"20,933,INCREDIBLE,EQ,4651,3421,73.55"
"20,934,INDBANK,EQ,54785,30969,56.53"
"20,935,INDHOTEL,EQ,1793808,1149790,64.10"
"20,936,INDIACEM,EQ,3505772,920206,26.25"
"20,937,INDIAGLYCO,EQ,37587,15189,40.41"
"20,938,INDIAMART,EQ,327455,104041,31.77"
"20,939,INDIANB,EQ,1231107,296157,24.06"
"20,940,INDIANCARD,EQ,7643,5374,70.31"
"20,941,INDIANHUME,EQ,21801,15711,72.07"
"20,942,INDIGO,EQ,408947,111667,27.31"
"20,943,INDIGOPNTS,EQ,37203,13616,36.60"
"20,944,INDIGRID,IV,286510,262514,91.62"
"20,945,INDIGRID,NF,20,20,100.00"
"20,946,INDIGRID,NJ,1,1,100.00"
"20,947,INDNIPPON,EQ,19522,15739,80.62"
"20,948,INDOAMIN,EQ,56663,37761,66.64"
"20,949,INDOBORAX,EQ,16122,10956,67.96"
"20,950,INDOCO,EQ,126496,29474,23.30"
"20,951,INDORAMA,EQ,160931,131900,81.96"
"20,952,INDOTECH,EQ,3687,2022,54.84"
"20,953,INDOWIND,EQ,77369,60266,77.89"
"20,954,INDSWFTLAB,EQ,25919,24092,92.95"
"20,955,INDSWFTLTD,EQ,40894,15730,38.47"
"20,956,INDTERRAIN,EQ,119863,71566,59.71"
"20,957,INDUSINDBK,EQ,6200518,2713072,43.76"
"20,958,INDUSTOWER,EQ,2708793,1169122,43.16"
"20,959,INFIBEAM,EQ,4009526,1824351,45.50"
"20,960,INFOBEAN,EQ,9861,4862,49.31"
"20,961,INFOMEDIA,EQ,30325,26082,86.01"
"20,962,INFRABEES,EQ,962,558,58.00"
"20,963,INFY,EQ,8536755,6571749,76.98"
"20,964,INGERRAND,EQ,20824,6336,30.43"
"20,965,INNOVANA,SM,600,600,100.00"
"20,966,INNOVATIVE,ST,27000,27000,100.00"
"20,967,INOXGREEN,EQ,244493,125564,51.36"
"20,968,INOXWIND,EQ,239005,157930,66.08"
"20,969,INSECTICID,EQ,13355,9627,72.09"
"20,970,INSPIRISYS,EQ,17602,10809,61.41"
"20,971,INTELLECT,EQ,282645,70542,24.96"
"20,972,INTENTECH,EQ,39058,31176,79.82"
"20,973,INTLCONV,EQ,132128,99022,74.94"
"20,974,INVENTURE,EQ,647298,515106,79.58"
"20,975,IOB,EQ,8752098,1038935,11.87"
"20,976,IOC,EQ,9942587,4227252,42.52"
"20,977,IOLCP,EQ,156771,75302,48.03"
"20,978,IONEXCHANG,EQ,29255,13343,45.61"
"20,979,IPCALAB,EQ,152769,79494,52.04"
"20,980,IPL,EQ,270017,236652,87.64"
"20,981,IPSL,SM,2000,2000,100.00"
"20,982,IRB,EQ,11436096,5342662,46.72"
"20,983,IRBINVIT,IV,1025923,970106,94.56"
"20,984,IRCON,EQ,2291508,701963,30.63"
"20,985,IRCTC,EQ,823110,499550,60.69"
"20,986,IREDA,N4,100,100,100.00"
"20,987,IREDA,N5,105,105,100.00"
"20,988,IREDA,N7,1,1,100.00"
"20,989,IRFC,EQ,8231139,2867231,34.83"
"20,990,IRFC,N2,320,320,100.00"
"20,991,IRFC,N4,1,1,100.00"
"20,992,IRFC,NA,1471,1171,79.61"
"20,993,IRFC,NE,592,552,93.24"
"20,994,IRFC,NG,45,45,100.00"
"20,995,IRFC,NJ,401,401,100.00"
"20,996,IRFC,NK,27,27,100.00"
"20,997,IRFC,NN,30,30,100.00"
"20,998,IRFC,NO,1121,1121,100.00"
"20,999,IRIS,EQ,14411,10868,75.41"
"20,1000,IRISDOREME,EQ,19172,7283,37.99"
"20,1001,ISEC,EQ,235703,176811,75.01"
"20,1002,ISFT,EQ,11799,7063,59.86"
"20,1003,ISGEC,EQ,48882,28471,58.24"
"20,1004,ISHAN,SM,64000,64000,100.00"
"20,1005,ISMTLTD,EQ,671224,215078,32.04"
"20,1006,ITBEES,EQ,3684358,2322582,63.04"
"20,1007,ITC,EQ,11610832,7748321,66.73"
"20,1008,ITDC,EQ,13508,8476,62.75"
"20,1009,ITDCEM,EQ,226574,80414,35.49"
"20,1010,ITI,EQ,77477,34130,44.05"
"20,1011,IVC,EQ,241416,174854,72.43"
"20,1012,IVP,EQ,5387,2897,53.78"
"20,1013,IVZINGOLD,EQ,19,7,36.84"
"20,1014,IVZINNIFTY,EQ,20,10,50.00"
"20,1015,IWEL,EQ,542,352,64.94"
"20,1016,IZMO,EQ,40886,29855,73.02"
"20,1017,JAGRAN,EQ,48489,29046,59.90"
"20,1018,JAGSNPHARM,EQ,12693,6182,48.70"
"20,1019,JAIBALAJI,EQ,46435,21711,46.76"
"20,1020,JAICORPLTD,EQ,733679,209256,28.52"
"20,1021,JAINAM,SM,5000,5000,100.00"
