Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21072023,1448884864,0002137"
"Trade Date <21-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,E2E,EQ,1880442,313501,16.67"
"20,510,EASEMYTRIP,EQ,5514305,2671988,48.46"
"20,511,EBBETF0425,EQ,8374,7045,84.13"
"20,512,EBBETF0430,EQ,20721,14472,69.84"
"20,513,EBBETF0431,EQ,10952,10041,91.68"
"20,514,EBBETF0433,EQ,3165,3074,97.12"
"20,515,ECLERX,EQ,46454,20833,44.85"
"20,516,ECLFINANCE,NK,899,818,90.99"
"20,517,ECLFINANCE,NO,384,376,97.92"
"20,518,ECLFINANCE,NP,197,193,97.97"
"20,519,ECLFINANCE,NQ,16,16,100.00"
"20,520,ECLFINANCE,NR,375,350,93.33"
"20,521,ECLFINANCE,NS,319,319,100.00"
"20,522,EDELWEISS,EQ,939210,563664,60.01"
"20,523,EICHERMOT,EQ,536479,276856,51.61"
"20,524,EIDPARRY,EQ,455661,242287,53.17"
"20,525,EIFFL,EQ,14372,12792,89.01"
"20,526,EIHAHOTELS,EQ,41556,19376,46.63"
"20,527,EIHOTEL,EQ,1040675,406130,39.03"
"20,528,EKC,EQ,447687,219098,48.94"
"20,529,ELDEHSG,EQ,1715,1007,58.72"
"20,530,ELECON,EQ,217917,91614,42.04"
"20,531,ELECTCAST,EQ,3307030,1516789,45.87"
"20,532,ELGIEQUIP,EQ,150571,48764,32.39"
"20,533,ELGIRUBCO,EQ,20184,13591,67.34"
"20,534,ELIN,EQ,173603,89785,51.72"
"20,535,EMAMILTD,EQ,239834,171485,71.50"
"20,536,EMAMIPAP,EQ,9287,5502,59.24"
"20,537,EMAMIREAL,EQ,23998,19238,80.17"
"20,538,EMBASSY,RR,189990,147152,77.45"
"20,539,EMIL,EQ,6498037,1946018,29.95"
"20,540,EMKAY,EQ,48973,23115,47.20"
"20,541,EMKAYTOOLS,SM,600,600,100.00"
"20,542,EMMBI,EQ,85844,35014,40.79"
"20,543,EMUDHRA,EQ,122591,37650,30.71"
"20,544,ENDURANCE,EQ,163089,136633,83.78"
"20,545,ENERGYDEV,EQ,51795,44337,85.60"
"20,546,ENGINERSIN,EQ,13040294,4029732,30.90"
"20,547,ENIL,EQ,293076,184243,62.87"
"20,548,EPL,EQ,943413,466165,49.41"
"20,549,EQUITASBNK,EQ,6430753,3393447,52.77"
"20,550,ERFLNCDI,N5,55,55,100.00"
"20,551,ERFLNCDI,N6,100,100,100.00"
"20,552,ERIS,EQ,227336,190596,83.84"
"20,553,EROSMEDIA,EQ,183535,111203,60.59"
"20,554,ESABINDIA,EQ,8410,3835,45.60"
"20,555,ESCORTS,EQ,148005,20695,13.98"
"20,556,ESFL,SM,70800,52800,74.58"
"20,557,ESTER,EQ,63423,35891,56.59"
"20,558,ETHOSLTD,EQ,27083,14122,52.14"
"20,559,EUROBOND,SM,61000,45000,73.77"
"20,560,EVEREADY,EQ,30885,15637,50.63"
"20,561,EVERESTIND,EQ,13197,4833,36.62"
"20,562,EXCELINDUS,EQ,15021,10107,67.29"
"20,563,EXIDEIND,EQ,2501375,889108,35.54"
"20,564,EXPLEOSOL,EQ,19540,8492,43.46"
"20,565,EXXARO,EQ,128421,72001,56.07"
"20,566,FACT,EQ,684690,167995,24.54"
"20,567,FAIRCHEMOR,EQ,13686,6769,49.46"
"20,568,FAZE3Q,EQ,46523,11103,23.87"
"20,569,FCL,EQ,540300,166492,30.81"
"20,570,FCSSOFT,EQ,4056131,2343190,57.77"
"20,571,FDC,EQ,261039,115063,44.08"
"20,572,FEDERALBNK,EQ,21243972,8511664,40.07"
"20,573,FELIX,SM,32000,28000,87.50"
"20,574,FIBERWEB,EQ,60371,38028,62.99"
"20,575,FIDEL,SM,6000,6000,100.00"
"20,576,FIEMIND,EQ,26703,11921,44.64"
"20,577,FILATEX,EQ,221683,134229,60.55"
"20,578,FINCABLES,EQ,980088,235835,24.06"
"20,579,FINEORG,EQ,15248,7870,51.61"
"20,580,FINOPB,EQ,195119,106368,54.51"
"20,581,FINPIPE,EQ,1643606,785330,47.78"
"20,582,FIVESTAR,EQ,165062,53416,32.36"
"20,583,FLEXITUFF,EQ,20118,13096,65.10"
"20,584,FLUOROCHEM,EQ,104046,42102,40.46"
"20,585,FMGOETZE,EQ,111332,60695,54.52"
"20,586,FMNL,EQ,577579,330177,57.17"
"20,587,FOCUS,EQ,47497,38208,80.44"
"20,588,FOODSIN,EQ,297132,168915,56.85"
"20,589,FORCEMOT,EQ,28304,16445,58.10"
"20,590,FORTIS,EQ,2344000,2028499,86.54"
"20,591,FOSECOIND,EQ,8274,4043,48.86"
"20,592,FROG,SM,15200,13600,89.47"
"20,593,FSL,EQ,3438362,1568371,45.61"
"20,594,FUSION,EQ,71695,30136,42.03"
"20,595,GABRIEL,EQ,932845,409797,43.93"
"20,596,GAEL,EQ,961581,421046,43.79"
"20,597,GAIL,EQ,11702513,5532273,47.27"
"20,598,GALAXYSURF,EQ,15054,5665,37.63"
"20,599,GALLANTT,EQ,346761,183758,52.99"
"20,600,GANDHITUBE,EQ,3844,2413,62.77"
"20,601,GANECOS,EQ,31462,18254,58.02"
"20,602,GANESHBE,EQ,684671,300765,43.93"
"20,603,GANESHHOUC,EQ,232003,80555,34.72"
"20,604,GANGESSECU,EQ,5361,3639,67.88"
"20,605,GARFIBRES,EQ,11095,5199,46.86"
"20,606,GATEWAY,EQ,452512,245735,54.30"
"20,607,GATI,EQ,1388428,597801,43.06"
"20,608,GEECEE,EQ,5237,3773,72.05"
"20,609,GENESYS,EQ,27358,14436,52.77"
"20,610,GENSOL,EQ,27038,14810,54.77"
"20,611,GENUSPAPER,EQ,127382,88070,69.14"
"20,612,GENUSPOWER,EQ,1398482,473055,33.83"
"20,613,GEOJITFSL,EQ,206662,135819,65.72"
"20,614,GEPIL,EQ,140486,67272,47.89"
"20,615,GESHIP,EQ,124835,55404,44.38"
"20,616,GFLLIMITED,EQ,258963,156162,60.30"
"20,617,GHCL,EQ,126572,75949,60.00"
"20,618,GHCLTEXTIL,EQ,689039,370534,53.78"
"20,619,GICHSGFIN,EQ,321868,126424,39.28"
"20,620,GICRE,EQ,4406387,1074598,24.39"
"20,621,GILLANDERS,EQ,32334,24770,76.61"
"20,622,GILLETTE,EQ,11567,6062,52.41"
"20,623,GILT5YBEES,EQ,313309,227260,72.54"
"20,624,GIPCL,EQ,413095,241697,58.51"
"20,625,GLAND,EQ,770898,332380,43.12"
"20,626,GLAXO,EQ,50612,28491,56.29"
"20,627,GLENMARK,EQ,1381203,349088,25.27"
"20,628,GLFL,EQ,3275,3275,100.00"
"20,629,GLOBALPET,ST,144000,132000,91.67"
"20,630,GLOBUSSPR,EQ,158262,45015,28.44"
"20,631,GLS,EQ,707576,200404,28.32"
"20,632,GMBREW,EQ,55461,27355,49.32"
"20,633,GMDCLTD,EQ,4345750,1817714,41.83"
"20,634,GMMPFAUDLR,EQ,57164,32384,56.65"
"20,635,GMRINFRA,EQ,3928656,1303964,33.19"
"20,636,GMRP&UI,EQ,3198724,1734672,54.23"
"20,637,GNA,EQ,859370,187422,21.81"
"20,638,GNFC,EQ,524009,220816,42.14"
"20,639,GOACARBON,EQ,96564,37230,38.55"
"20,640,GOCLCORP,EQ,78086,48444,62.04"
"20,641,GOCOLORS,EQ,23124,13552,58.61"
"20,642,GODFRYPHLP,EQ,46847,25807,55.09"
"20,643,GODREJAGRO,EQ,118439,50372,42.53"
"20,644,GODREJCP,EQ,2423119,1642113,67.77"
"20,645,GODREJIND,EQ,405480,209067,51.56"
"20,646,GODREJPROP,EQ,543510,265798,48.90"
"20,647,GOKEX,EQ,128611,49573,38.54"
"20,648,GOKUL,EQ,94016,64023,68.10"
"20,649,GOKULAGRO,EQ,100424,68775,68.48"
"20,650,GOLDBEES,EQ,3002336,2346333,78.15"
"20,651,GOLDIAM,EQ,235550,117118,49.72"
"20,652,GOLDSHARE,EQ,55440,50013,90.21"
"20,653,GOODLUCK,EQ,378031,153893,40.71"
"20,654,GOODYEAR,EQ,135164,49011,36.26"
"20,655,GPIL,EQ,645752,291416,45.13"
"20,656,GPPL,EQ,785873,356561,45.37"
"20,657,GRANULES,EQ,1282195,269772,21.04"
"20,658,GRAPHITE,EQ,462252,128310,27.76"
"20,659,GRASIM,EQ,779636,364376,46.74"
"20,660,GRAUWEIL,EQ,370712,100357,27.07"
"20,661,GRAVITA,EQ,138283,58330,42.18"
"20,662,GRCL,SM,4000,4000,100.00"
"20,663,GREAVESCOT,EQ,709491,324230,45.70"
"20,664,GREENCHEF,SM,136000,107200,78.82"
"20,665,GREENLAM,EQ,31359,13530,43.15"
"20,666,GREENPANEL,EQ,601053,435103,72.39"
"20,667,GREENPLY,EQ,76885,42685,55.52"
"20,668,GREENPOWER,EQ,4954201,2222811,44.87"
"20,669,GRINDWELL,EQ,26040,17473,67.10"
"20,670,GRINFRA,EQ,11032,5700,51.67"
"20,671,GRMOVER,EQ,61697,37440,60.68"
"20,672,GROBTEA,EQ,332,235,70.78"
"20,673,GRSE,EQ,722639,260542,36.05"
"20,674,GRWRHITECH,EQ,123019,45994,37.39"
"20,675,GSFC,EQ,832535,441800,53.07"
"20,676,GSLSU,EQ,268799,188056,69.96"
"20,677,GSPL,EQ,263492,142766,54.18"
"20,678,GSS,EQ,48879,23861,48.82"
"20,679,GSTL,SM,2000,2000,100.00"
"20,680,GTL,EQ,447076,328414,73.46"
"20,681,GTLINFRA,EQ,9077031,4490910,49.48"
"20,682,GTPL,EQ,105283,78156,74.23"
"20,683,GUFICBIO,EQ,210835,79440,37.68"
"20,684,GUJALKALI,EQ,54328,28348,52.18"
"20,685,GUJAPOLLO,EQ,31858,16499,51.79"
"20,686,GUJGASLTD,EQ,806212,454989,56.44"
"20,687,GULFOILLUB,EQ,70539,48716,69.06"
"20,688,GULFPETRO,EQ,52220,33534,64.22"
"20,689,GULPOLY,EQ,92223,42536,46.12"
"20,690,GVKPIL,EQ,3877318,2346608,60.52"
"20,691,HAL,EQ,890592,258165,28.99"
"20,692,HAPPSTMNDS,EQ,490961,237078,48.29"
"20,693,HARDWYN,EQ,227181,138594,61.01"
"20,694,HARIOMPIPE,EQ,26925,17087,63.46"
"20,695,HARRMALAYA,EQ,180614,114605,63.45"
"20,696,HARSHA,EQ,71432,32272,45.18"
"20,697,HATHWAY,EQ,4037092,1626753,40.30"
"20,698,HATSUN,EQ,172311,58302,33.84"
"20,699,HAVELLS,EQ,2337996,680971,29.13"
"20,700,HBLPOWER,EQ,3016976,970313,32.16"
"20,701,HBSL,EQ,145962,39584,27.12"
"20,702,HCC,EQ,32382010,11780525,36.38"
"20,703,HCG,EQ,96093,67343,70.08"
"20,704,HCL-INSYS,EQ,3121494,1796050,57.54"
"20,705,HCLTECH,EQ,5259150,2829642,53.80"
"20,706,HDFCAMC,EQ,664223,289134,43.53"
"20,707,HDFCBANK,EQ,21077124,11344016,53.82"
"20,708,HDFCBANK,W3,318600,285000,89.45"
"20,709,HDFCBSE500,EQ,37293,18125,48.60"
"20,710,HDFCGOLD,EQ,219846,185833,84.53"
"20,711,HDFCGROWTH,EQ,13163,11395,86.57"
"20,712,HDFCLIFE,EQ,5964750,2273058,38.11"
"20,713,HDFCLOWVOL,EQ,17128,6121,35.74"
"20,714,HDFCMID150,EQ,2637,2006,76.07"
"20,715,HDFCMOMENT,EQ,2796,2607,93.24"
"20,716,HDFCNEXT50,EQ,333,156,46.85"
"20,717,HDFCNIF100,EQ,12450,9313,74.80"
"20,718,HDFCNIFBAN,EQ,87917,87174,99.15"
"20,719,HDFCNIFIT,EQ,14993,13505,90.08"
"20,720,HDFCNIFTY,EQ,37524,25306,67.44"
"20,721,HDFCPVTBAN,EQ,372,152,40.86"
"20,722,HDFCQUAL,EQ,15641,15486,99.01"
"20,723,HDFCSENSEX,EQ,3751,2651,70.67"
"20,724,HDFCSILVER,EQ,72122,60286,83.59"
"20,725,HDFCSML250,EQ,92031,60657,65.91"
"20,726,HDFCVALUE,EQ,8007,7003,87.46"
"20,727,HEADSUP,EQ,164679,108436,65.85"
"20,728,HEALTHY,EQ,180706,146058,80.83"
"20,729,HEG,EQ,256844,62985,24.52"
"20,730,HEIDELBERG,EQ,212221,123043,57.98"
"20,731,HEMIPROP,EQ,2311974,1053932,45.59"
"20,732,HERANBA,EQ,48285,21796,45.14"
"20,733,HERCULES,EQ,53722,21592,40.19"
"20,734,HERITGFOOD,EQ,1315097,420666,31.99"
"20,735,HEROMOTOCO,EQ,749722,338102,45.10"
"20,736,HESTERBIO,EQ,5208,3684,70.74"
"20,737,HEUBACHIND,EQ,621645,130790,21.04"
"20,738,HEXATRADEX,EQ,4897,2851,58.22"
"20,739,HFCL,EQ,3422277,1801111,52.63"
"20,740,HGINFRA,EQ,243347,104664,43.01"
"20,741,HGS,EQ,15763,10402,65.99"
"20,742,HIKAL,EQ,153825,81901,53.24"
"20,743,HIL,EQ,7297,3905,53.52"
"20,744,HIMATSEIDE,EQ,1504442,777520,51.68"
"20,745,HINDALCO,EQ,4309067,1862361,43.22"
"20,746,HINDCOMPOS,EQ,32102,15078,46.97"
"20,747,HINDCON,EQ,10432,7128,68.33"
"20,748,HINDCOPPER,EQ,5954642,3544474,59.52"
"20,749,HINDMOTORS,EQ,145544,100580,69.11"
"20,750,HINDOILEXP,EQ,366184,117567,32.11"
"20,751,HINDPETRO,EQ,1698674,654817,38.55"
"20,752,HINDUNILVR,EQ,5198952,3597527,69.20"
"20,753,HINDWAREAP,EQ,128087,67762,52.90"
"20,754,HINDZINC,EQ,950300,397720,41.85"
"20,755,HISARMETAL,EQ,15755,7099,45.06"
"20,756,HITECH,EQ,475597,312094,65.62"
"20,757,HITECHGEAR,EQ,21136,10915,51.64"
"20,758,HLEGLAS,EQ,37149,16105,43.35"
"20,759,HLVLTD,EQ,532189,359116,67.48"
"20,760,HMAAGRO,EQ,186591,94674,50.74"
"20,761,HNDFDS,EQ,47215,19467,41.23"
"20,762,HNGSNGBEES,EQ,15510,11374,73.33"
"20,763,HOMEFIRST,EQ,146292,56625,38.71"
"20,764,HOMESFY,SM,300,300,100.00"
"20,765,HONAUT,EQ,1495,585,39.13"
"20,766,HONDAPOWER,EQ,1669,977,58.54"
"20,767,HPAL,EQ,101431,39767,39.21"
"20,768,HPIL,EQ,4228,1821,43.07"
"20,769,HPL,EQ,886931,464952,52.42"
"20,770,HSCL,EQ,2623082,950507,36.24"
"20,771,HTMEDIA,EQ,5465798,2567019,46.97"
"20,772,HUDCO,EQ,8437824,3123951,37.02"
"20,773,HUDCO,N2,1407,1407,100.00"
"20,774,HUDCO,N5,500,500,100.00"
"20,775,HUDCO,N8,152,152,100.00"
"20,776,HUDCO,N9,72,72,100.00"
"20,777,HUDCO,NB,200,200,100.00"
"20,778,HUDCO,ND,700,700,100.00"
"20,779,HUDCO,NE,270,270,100.00"
"20,780,HUHTAMAKI,EQ,121741,59188,48.62"
"20,781,IBMFNIFTY,EQ,190,182,95.79"
"20,782,IBREALEST,EQ,7493390,2316302,30.91"
"20,783,IBUCCREDIT,N9,544,544,100.00"
"20,784,IBUCCREDIT,NB,10,10,100.00"
"20,785,IBUCCREDIT,ND,24,24,100.00"
"20,786,IBUCCREDIT,NZ,80,70,87.50"
"20,787,IBULHSGFIN,AN,10,10,100.00"
"20,788,IBULHSGFIN,EQ,5029403,1602923,31.87"
"20,789,IBULHSGFIN,NE,269,269,100.00"
"20,790,IBULHSGFIN,NG,1,1,100.00"
"20,791,IBULHSGFIN,NJ,1,1,100.00"
"20,792,IBULHSGFIN,NL,128,116,90.63"
"20,793,IBULHSGFIN,Y6,73,73,100.00"
"20,794,IBULHSGFIN,YC,2,2,100.00"
"20,795,IBULHSGFIN,YK,30,30,100.00"
"20,796,IBULHSGFIN,YT,184,128,69.57"
"20,797,IBULHSGFIN,YV,61,61,100.00"
"20,798,IBULHSGFIN,YX,10,10,100.00"
"20,799,IBULHSGFIN,YZ,1,1,100.00"
"20,800,IBULHSGFIN,Z3,1,1,100.00"
"20,801,IBULHSGFIN,ZS,25,25,100.00"
"20,802,ICEMAKE,EQ,162208,77437,47.74"
"20,803,ICICI10GS,EQ,8,8,100.00"
"20,804,ICICI500,EQ,55232,42862,77.60"
"20,805,ICICI5GSEC,EQ,2223,2204,99.15"
"20,806,ICICIALPLV,EQ,8745,6407,73.26"
"20,807,ICICIAUTO,EQ,7561,6754,89.33"
"20,808,ICICIB22,EQ,1259484,1113131,88.38"
"20,809,ICICIBANK,EQ,16903003,6324995,37.42"
"20,810,ICICIBANKN,EQ,83837,63065,75.22"
"20,811,ICICIBANKP,EQ,148912,146414,98.32"
"20,812,ICICICOMMO,EQ,18664,14127,75.69"
"20,813,ICICICONSU,EQ,3931,2701,68.71"
"20,814,ICICIFIN,EQ,29356,16495,56.19"
"20,815,ICICIFMCG,EQ,7568,5671,74.93"
"20,816,ICICIGI,EQ,898024,452084,50.34"
"20,817,ICICIGOLD,EQ,177876,152710,85.85"
"20,818,ICICIINFRA,EQ,1917,1846,96.30"
"20,819,ICICILIQ,EQ,491734,391245,79.56"
"20,820,ICICILOVOL,EQ,360624,214543,59.49"
"20,821,ICICIM150,EQ,11880,7945,66.88"
"20,822,ICICIMCAP,EQ,7247,4339,59.87"
"20,823,ICICIMOM30,EQ,19414,17423,89.74"
"20,824,ICICINF100,EQ,9764,6101,62.48"
"20,825,ICICINIFTY,EQ,146575,106315,72.53"
"20,826,ICICINV20,EQ,85368,69242,81.11"
"20,827,ICICINXT50,EQ,56407,40811,72.35"
"20,828,ICICIPHARM,EQ,13061,7129,54.58"
"20,829,ICICIPRULI,EQ,1907284,762867,40.00"
"20,830,ICICISENSX,EQ,2332,1304,55.92"
"20,831,ICICISILVE,EQ,99245,63729,64.21"
"20,832,ICICITECH,EQ,1701892,1476322,86.75"
"20,833,ICIL,EQ,192892,90026,46.67"
"20,834,ICRA,EQ,4076,2571,63.08"
"20,835,IDBI,EQ,6661589,2360245,35.43"
"20,836,IDBIGOLD,EQ,113,68,60.18"
"20,837,IDEA,EQ,182052309,57150047,31.39"
"20,838,IDEAFORGE,EQ,163942,82642,50.41"
"20,839,IDFC,EQ,7667816,3720908,48.53"
"20,840,IDFCFIRSTB,EQ,33765456,15254342,45.18"
"20,841,IDFNIFTYET,EQ,257,213,82.88"
"20,842,IEX,EQ,3548501,1880058,52.98"
"20,843,IFBAGRO,EQ,5185,3668,70.74"
"20,844,IFBIND,EQ,15738,7101,45.12"
"20,845,IFCI,EQ,5868673,2636993,44.93"
"20,846,IFGLEXPOR,EQ,32472,21285,65.55"
"20,847,IGARASHI,EQ,103729,59970,57.81"
"20,848,IGL,EQ,1240245,446488,36.00"
"20,849,IGPL,EQ,48578,30083,61.93"
"20,850,IIFCL,N2,20,20,100.00"
"20,851,IIFL,EQ,310145,136104,43.88"
"20,852,IIFL,NE,4755,2899,60.97"
"20,853,IIFL,NF,1123,1123,100.00"
"20,854,IIFL,NG,10,10,100.00"
"20,855,IIFL,NH,100,100,100.00"
"20,856,IIFL,NI,50,50,100.00"
"20,857,IIFL,NJ,250,250,100.00"
"20,858,IIFL,NK,200,200,100.00"
"20,859,IIFL,NL,492,476,96.75"
"20,860,IIFL,NM,273,251,91.94"
"20,861,IIFL,NN,25,25,100.00"
"20,862,IIFL,NO,60,60,100.00"
"20,863,IIFL,NS,11,11,100.00"
"20,864,IIFL,NT,20,20,100.00"
"20,865,IIFL,NU,2,1,50.00"
"20,866,IIFL,NV,3,3,100.00"
"20,867,IIFL,NW,10,10,100.00"
"20,868,IIFL,NZ,1,1,100.00"
"20,869,IIFL,Y0,248,248,100.00"
"20,870,IIFL,Y1,117,117,100.00"
"20,871,IIFLSEC,EQ,358239,202582,56.55"
"20,872,IIHFL,N4,131,130,99.24"
"20,873,IIHFL,N5,766,766,100.00"
"20,874,IIHFL,N6,20,20,100.00"
"20,875,IIHFL,N7,139,139,100.00"
"20,876,IIHFL,N8,100,100,100.00"
"20,877,IIHFL,N9,29,29,100.00"
"20,878,IIHFL,NB,70,70,100.00"
"20,879,IIHFL,NC,337,237,70.33"
"20,880,IKIO,EQ,382450,192094,50.23"
"20,881,IMAGICAA,EQ,1015409,492536,48.51"
"20,882,IMC1,N0,238,238,100.00"
"20,883,IMC1,N1,406,238,58.62"
"20,884,IMC1,N2,248,248,100.00"
"20,885,IMC1,N3,238,238,100.00"
"20,886,IMFA,EQ,59676,31054,52.04"
"20,887,IMPAL,EQ,3390,2107,62.15"
"20,888,INCREDFIN,N2,402,212,52.74"
"20,889,INCREDIBLE,EQ,39307,11038,28.08"
"20,890,INDBANK,EQ,183302,90392,49.31"
"20,891,INDHOTEL,EQ,2856935,1203191,42.11"
"20,892,INDIACEM,EQ,2174651,729018,33.52"
"20,893,INDIAGLYCO,EQ,36435,16539,45.39"
"20,894,INDIAMART,EQ,3260210,471008,14.45"
"20,895,INDIANB,EQ,1172651,542990,46.30"
"20,896,INDIANCARD,EQ,1773,1373,77.44"
"20,897,INDIANHUME,EQ,486786,145026,29.79"
"20,898,INDIGO,EQ,305614,193369,63.27"
"20,899,INDIGOPNTS,EQ,54661,30023,54.93"
"20,900,INDIGRID,IV,228527,217760,95.29"
"20,901,INDIGRID,NJ,486,486,100.00"
"20,902,INDNIPPON,EQ,30944,16611,53.68"
"20,903,INDOAMIN,EQ,97056,45602,46.99"
"20,904,INDOBORAX,EQ,617563,261055,42.27"
"20,905,INDOCO,EQ,184324,87852,47.66"
"20,906,INDORAMA,EQ,186553,73335,39.31"
"20,907,INDOWIND,EQ,1259330,761384,60.46"
"20,908,INDSWFTLAB,EQ,300371,168965,56.25"
"20,909,INDTERRAIN,EQ,99849,66427,66.53"
"20,910,INDUSINDBK,EQ,2138540,839971,39.28"
"20,911,INDUSTOWER,EQ,7130889,2359095,33.08"
"20,912,INFIBEAM,EQ,4769258,2530243,53.05"
"20,913,INFINIUM,SM,12000,10000,83.33"
"20,914,INFOBEAN,EQ,19933,11705,58.72"
"20,915,INFOLLION,SM,60800,41600,68.42"
"20,916,INFOMEDIA,EQ,6041,4598,76.11"
"20,917,INFRABEES,EQ,3394,1899,55.95"
"20,918,INFY,EQ,45548305,27489981,60.35"
"20,919,INGERRAND,EQ,9832,4906,49.90"
"20,920,INNOVANA,SM,2800,2800,100.00"
"20,921,INOXGREEN,EQ,4859857,2096590,43.14"
"20,922,INOXWIND,EQ,1106796,453063,40.93"
"20,923,INSECTICID,EQ,15540,8344,53.69"
"20,924,INTELLECT,EQ,374409,138232,36.92"
"20,925,INTENTECH,EQ,240899,135702,56.33"
"20,926,INTLCONV,EQ,122925,67938,55.27"
"20,927,INVENTURE,EQ,2418739,1695314,70.09"
"20,928,IOB,EQ,17034309,4368887,25.65"
"20,929,IOC,EQ,18598910,11608154,62.41"
"20,930,IOLCP,EQ,136753,67438,49.31"
"20,931,IONEXCHANG,EQ,140271,86604,61.74"
"20,932,IPCALAB,EQ,293537,153501,52.29"
"20,933,IPL,EQ,42875,21501,50.15"
"20,934,IRB,EQ,3220351,1417484,44.02"
"20,935,IRBINVIT,IV,96386,78164,81.09"
"20,936,IRCON,EQ,60841318,13722914,22.56"
"20,937,IRCTC,EQ,1112376,437846,39.36"
"20,938,IREDA,N4,30,30,100.00"
"20,939,IREDA,N5,1,1,100.00"
"20,940,IRFC,EQ,172775659,52472035,30.37"
"20,941,IRFC,N4,5,5,100.00"
"20,942,IRFC,N9,110,110,100.00"
"20,943,IRFC,NA,403,403,100.00"
"20,944,IRFC,NE,172,162,94.19"
"20,945,IRFC,NI,100,100,100.00"
"20,946,IRFC,NJ,6609,6341,95.94"
"20,947,IRFC,NK,10,5,50.00"
"20,948,IRFC,NO,25,25,100.00"
"20,949,IRIS,EQ,43477,28396,65.31"
"20,950,IRISDOREME,EQ,27191,2783,10.24"
"20,951,ISEC,EQ,457476,142993,31.26"
"20,952,ISFT,EQ,24603,12079,49.10"
"20,953,ISGEC,EQ,209505,71451,34.10"
"20,954,ISHAN,SM,6400,6400,100.00"
"20,955,ISMTLTD,EQ,749360,439994,58.72"
"20,956,ITBEES,EQ,26631865,22000992,82.61"
"20,957,ITC,EQ,13971982,4755944,34.04"
"20,958,ITDC,EQ,10716,5406,50.45"
"20,959,ITDCEM,EQ,409177,172663,42.20"
"20,960,ITI,EQ,432761,131726,30.44"
"20,961,IVC,EQ,707185,605492,85.62"
"20,962,IVZINGOLD,EQ,28,21,75.00"
"20,963,IVZINNIFTY,EQ,1,1,100.00"
"20,964,IWEL,EQ,17010,13039,76.65"
"20,965,JAGRAN,EQ,3268423,689144,21.08"
"20,966,JAGSNPHARM,EQ,11681,5131,43.93"
"20,967,JAICORPLTD,EQ,7174971,1317521,18.36"
"20,968,JAINAM,SM,3000,2000,66.67"
"20,969,JAIPURKURT,EQ,38019,23008,60.52"
"20,970,JAMNAAUTO,EQ,1333341,659486,49.46"
"20,971,JASH,EQ,3298,1709,51.82"
"20,972,JAYAGROGN,EQ,8385,5538,66.05"
"20,973,JAYBARMARU,EQ,46918,24031,51.22"
"20,974,JAYNECOIND,EQ,1261053,700536,55.55"
"20,975,JAYSREETEA,EQ,55345,14115,25.50"
"20,976,JBCHEPHARM,EQ,12052,6045,50.16"
"20,977,JBMA,EQ,201218,75819,37.68"
"20,978,JCHAC,EQ,10143,5606,55.27"
"20,979,JETFREIGHT,EQ,72908,56979,78.15"
"20,980,JFLLIFE,SM,162000,78000,48.15"
"20,981,JINDALPHOT,EQ,6861,2618,38.16"
"20,982,JINDALPOLY,EQ,12848,7263,56.53"
"20,983,JINDALSAW,EQ,2923306,1451192,49.64"
"20,984,JINDALSTEL,EQ,2470457,991856,40.15"
"20,985,JINDRILL,EQ,165491,62386,37.70"
"20,986,JINDWORLD,EQ,72528,16760,23.11"
"20,987,JISLDVREQS,EQ,26389,20745,78.61"
"20,988,JISLJALEQS,EQ,2359858,1086900,46.06"
"20,989,J&KBANK,EQ,14318884,5363495,37.46"
"20,990,JKCEMENT,EQ,73058,31003,42.44"
"20,991,JKIL,EQ,1351298,862869,63.85"
"20,992,JKLAKSHMI,EQ,137555,73034,53.09"
"20,993,JKPAPER,EQ,405739,252394,62.21"
"20,994,JKTYRE,EQ,814306,310005,38.07"
"20,995,JMA,EQ,63379,42711,67.39"
"20,996,JMFINANCIL,EQ,563687,320154,56.80"
"20,997,JOCIL,EQ,51824,25736,49.66"
"20,998,JPASSOCIAT,EQ,7833032,4957784,63.29"
"20,999,JPOLYINVST,EQ,10508,6014,57.23"
"20,1000,JPPOWER,EQ,19858137,8619668,43.41"
"20,1001,JSL,EQ,375767,212089,56.44"
"20,1002,JSLL,SM,5000,5000,100.00"
"20,1003,JSWENERGY,EQ,3864811,1703090,44.07"
"20,1004,JSWHL,EQ,1544,1091,70.66"
"20,1005,JSWISPL,EQ,3246117,1135055,34.97"
"20,1006,JSWSTEEL,EQ,8469798,2164866,25.56"
"20,1007,JTEKTINDIA,EQ,279827,108298,38.70"
"20,1008,JTLIND,EQ,666641,349367,52.41"
"20,1009,JUBLFOOD,EQ,1255877,624067,49.69"
"20,1010,JUBLINDS,EQ,15853,8065,50.87"
"20,1011,JUBLINGREA,EQ,261046,127447,48.82"
"20,1012,JUBLPHARMA,EQ,104850,43831,41.80"
"20,1013,JUNIORBEES,EQ,232335,185027,79.64"
"20,1014,JUSTDIAL,EQ,243759,68453,28.08"
"20,1015,JWL,EQ,2776433,1155177,41.61"
"20,1016,JYOTHYLAB,EQ,600648,331755,55.23"
"20,1017,KABRAEXTRU,EQ,406667,72221,17.76"
"20,1018,KAJARIACER,EQ,302190,156488,51.78"
