SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500101,ARVIND Ltd  ,A ,Q,314.9,314.9,294.65,301.1,301.1,313.4,2844,133987,40919980,,INE034A01011,08-Oct-18,,
500102,BALARPUR IND,B ,Q,6.99,6.99,6.3,6.49,6.49,6.59,134,70726,464951,,INE294A01037,08-Oct-18,,
500103,BHEL        ,A ,Q,70,71,68,69.45,69.45,70.6,3145,692749,48110382,,INE257A01026,08-Oct-18,,
500104,HIND.PETRO  ,A ,Q,168.4,180.4,165.25,178.5,178.5,165.05,36766,4057066,709786408,,INE094A01015,08-Oct-18,,
500106,IFCI LTD    ,A ,Q,12.1,12.38,11.5,11.97,11.97,12.27,1043,659760,7915232,,INE039A01010,08-Oct-18,,
500108,MAHA.TELE   ,B ,Q,13.2,13.95,12.91,13.15,13.15,13.31,604,229828,3049926,,INE153A01019,08-Oct-18,,
500109,MRPL        ,A ,Q,63.9,66.2,62.15,64.4,64.4,64.25,2841,556318,35984619,,INE103A01014,08-Oct-18,,
500110,CHENNAI PET.,A ,Q,260,260.05,222,233.5,233.5,256.55,3174,130163,31561436,,INE178A01016,08-Oct-18,,
500111,REL.CAP.    ,A ,Q,255.5,259,222.45,234.8,234.8,259.2,15820,1525723,372708357,,INE013A01015,08-Oct-18,,
500112,STATE BANK  ,A ,Q,259.15,268.35,258.55,266,266,257.8,9426,1077520,282953512,,INE062A01020,08-Oct-18,,
500113,STEEL AUTH. ,A ,Q,65.9,66.5,62.55,64.5,64.5,65.9,4948,1387487,89801225,,INE114A01011,08-Oct-18,,
500114,TITAN       ,A ,Q,790,819.45,775,812.7,813.4,792.75,3808,149429,119386825,,INE280A01028,08-Oct-18,,
500116,IDBI BANK L ,A ,Q,57.35,59,56.95,58.65,58.65,57.35,2478,1097331,64031190,,INE008A01015,08-Oct-18,,
500117,DCW LTD.    ,B ,Q,18,18.3,17.1,17.25,17.25,17.8,375,110553,1959088,,INE500A01029,08-Oct-18,,
500119,DHAMPUR SUGA,B ,Q,125.15,128.95,120.15,126.35,126.35,122.85,1579,136530,17129094,,INE041A01016,08-Oct-18,,
500120,DIAMINES&CHM,X ,Q,151.85,151.85,140,140,140,147.35,237,13449,1905943,,INE591D01014,08-Oct-18,,
500123,ELANTAS     ,B ,Q,1872.05,1924.95,1872,1885.2,1885,1889.25,54,715,1350302,,INE280B01018,08-Oct-18,,
500124,DR.REDDY'S  ,A ,Q,2385,2417.45,2332.1,2339.05,2339.05,2390.1,2134,41859,99065574,,INE089A01023,08-Oct-18,,
500125,E.I.D.PAR   ,A ,Q,185.65,185.65,177,182.5,182.5,186.2,1042,27153,4894061,,INE126A01031,08-Oct-18,,
500126,MERCK LTD   ,B ,Q,2700.1,2777.4,2582.7,2614.85,2634,2686.85,830,5409,14533773,,INE199A01012,08-Oct-18,,
500128,ELEC.CASTING,B ,Q,17,17.5,16.35,16.75,16.75,17.1,260,58221,981214,,INE086A01029,08-Oct-18,,
500132,EMPEE SUGARS,XT,Q,2.19,2.19,2.11,2.11,2.11,2.22,9,4264,9157,,INE928B01012,08-Oct-18,,
500133,ESAB INDIA  ,B ,Q,750,797.95,750,777.05,776.3,795.4,36,336,261340,,INE284A01012,08-Oct-18,,
500135,ESSEL PROP  ,B ,Q,107.5,107.5,95.5,98.8,98.8,102.95,248,11987,1195900,,INE255A01020,08-Oct-18,,
500136,ESTER INDUS.,B ,Q,38.4,39.95,38,39.45,39.75,37.9,243,30499,1181433,,INE778B01029,08-Oct-18,,
500139,FEDDERELEC  ,Z ,Q,17.55,17.75,16.15,16.15,16.15,17,65,14075,229592,,INE249C01011,08-Oct-18,,
500141,FERRO ALLOYS,X ,Q,5.18,5.35,5.1,5.24,5.24,5.38,112,25513,132452,,INE912A01026,08-Oct-18,,
500144,FINOL. CABLE,A ,Q,490.2,490.2,462,464.9,465,494.15,202,3111,1469536,,INE235A01022,08-Oct-18,,
500147,CMI FPE     ,X ,Q,630,675,630,649,668,638,22,1632,1068852,,INE515A01019,08-Oct-18,,
500148,UFLEX LTD   ,A ,Q,282.25,284.55,271.95,277.6,277.6,281.6,645,19833,5540026,,INE516A01017,08-Oct-18,,
500150,FOSECO INDIA,B ,Q,1370,1370,1298,1320,1320,1369,23,250,332676,,INE519A01011,08-Oct-18,,
500151,GOLDEN TOB  ,T ,Q,26.35,28.9,26.35,28.9,28.9,27.7,3,151,4236,,INE973A01010,08-Oct-18,,
500153,GANESH BENZO,X ,Q,55.3,57.8,54.1,55.35,55.3,55.3,483,60282,3364892,,INE388A01029,08-Oct-18,,
500155,GARDEN SILK ,B ,Q,19.15,19.15,18.1,18.4,18.2,18.75,75,6602,121019,,INE526A01016,08-Oct-18,,
500159,METROGLOBL  ,X ,Q,60.25,68.75,60.25,68.75,68.75,64.8,10,326,20497,,INE085D01033,08-Oct-18,,
500160,GTL LTD.    ,B ,Q,5.65,5.65,5.11,5.17,5.17,5.57,79,36691,192678,,INE043A01012,08-Oct-18,,
500163,GODFREY PH  ,A ,Q,690,702,640.45,670.45,667.35,684.35,1296,25399,17060616,,INE260B01028,08-Oct-18,,
500164,GODREJ IND  ,A ,Q,477,486.65,465.5,480.2,479.9,472.2,971,24312,11599035,,INE233A01035,08-Oct-18,,
500165,KANSAI NERO ,A ,Q,399.8,406,388.95,395.5,393.9,401.2,1052,18105,7164252,,INE531A01024,08-Oct-18,,
500166,GOODRICKE   ,X ,Q,272.55,272.55,252.2,256.7,256.7,267.75,131,6958,1811936,,INE300A01016,08-Oct-18,,
500168,GOODYEAR (I),B ,Q,899.15,923.7,892,903.4,905,905.8,228,2158,1959460,,INE533A01012,08-Oct-18,,
500170,GTN INDUS   ,T ,Q,8.84,9,8.84,8.84,8.84,9.3,24,4707,41637,,INE537A01013,08-Oct-18,,
500171,GHCL LTD    ,A ,Q,210.3,214.75,198,209.8,214.15,209.75,1146,34178,6981097,,INE539A01019,08-Oct-18,,
500173,GUJ.FLOURO  ,A ,Q,765,790,765,781.65,782.5,779.25,157,1919,1500250,,INE538A01037,08-Oct-18,,
500174,GUJ.LEASE   ,T ,Q,1.41,1.41,1.41,1.41,1.41,1.38,1,201,283,,INE540A01017,08-Oct-18,,
500179,HCL INFOSYS ,B ,Q,22.35,23,21.65,22.45,22.45,22.85,572,117770,2633469,,INE236A01020,08-Oct-18,,
500180,HDFC BANK   ,A ,Q,1975,1975,1930,1945.95,1945.95,1962.85,8044,366767,714497378,,INE040A01026,08-Oct-18,,
500182,HEROMOTOCO  ,A ,Q,2720,2953.95,2713,2881.75,2881.75,2740.85,4850,69914,196776284,,INE158A01026,08-Oct-18,,
500183,HIMACHAL FUT,A ,Q,19.45,19.75,18.6,19.1,19.1,18.85,1762,1453456,27813039,,INE548A01028,08-Oct-18,,
500184,HSCL        ,A ,Q,111.6,114.3,106.4,113.4,113.4,111,760,63245,6987146,,INE019C01026,08-Oct-18,,
500185,HIND.CONSTN.,A ,Q,11.14,11.49,10.85,11.34,11.3,11.16,4909,934954,10490484,,INE549A01026,08-Oct-18,,
500186,HIND.OIL EXP,B ,Q,120,121.8,116,117.3,116.5,120.75,1019,94640,11252143,,INE345A01011,08-Oct-18,,
500187,HSIL        ,B ,Q,240.15,246,235.1,239,238.6,243.25,211,4162,996878,,INE415A01038,08-Oct-18,,
500188,HINDUS.ZI   ,A ,Q,279.9,279.9,264.95,271.3,271.3,281.4,2871,196640,53244400,,INE267A01025,08-Oct-18,,
500189,HINDUJA VENT,B ,Q,488.7,507.85,488.7,492.9,502.5,486.7,46,614,303646,,INE353A01023,08-Oct-18,,
500191,HMT LTD.    ,Z ,Q,19,19.7,18.8,18.8,18.8,19.75,27,4952,94436,,INE262A01018,08-Oct-18,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.94,2.66,2.71,2.94,2.8,10,7765,21106,,INE962B01011,08-Oct-18,,
500193,HOTEL LEELA.,B ,Q,13.95,14.2,13.3,14.14,14.17,14.14,95,41992,579769,,INE102A01024,08-Oct-18,,
500199,I.G.PETRO   ,B ,Q,352.8,365,340,344.9,365,352.75,260,4332,1531569,,INE204A01010,08-Oct-18,,
500201,IND.GLYCOLS ,B ,Q,391,409.75,385.45,398.45,399.45,399.9,316,9758,3860346,,INE560A01015,08-Oct-18,,
500207,INDO RAMA   ,B ,Q,20,20.5,20,20.2,20.25,19.9,47,4989,100698,,INE156A01020,08-Oct-18,,
500209,INFOSYS LTD ,A ,Q,725.05,728.5,710.35,714.5,714.5,721.85,6763,228274,163666395,,INE009A01021,08-Oct-18,,
500210,INGERSOLL   ,B ,Q,515,515.95,497,501.45,502.05,509.7,234,2400,1207558,,INE177A01018,08-Oct-18,,
500211,INSILCO LTD.,X ,Q,16.6,17.55,16.55,17,17.45,17.45,21,1811,30714,,INE901A01011,08-Oct-18,,
500213,INTER.TRAVEL,X ,Q,160,162.95,155.5,156,156,156.2,47,931,147211,,INE262B01016,08-Oct-18,,
500214,ION EXCHANGE,XT,Q,367.05,377,348.7,357.45,348.7,367.05,140,13310,4784780,,INE570A01014,08-Oct-18,,
500215,AGRO TECH FO,B ,Q,520,525.05,490.1,491.35,491,525.45,66,1056,530320,,INE209A01019,08-Oct-18,,
500219,JAIN IRRIG  ,A ,Q,63.1,64.3,59.55,61.45,61.45,62.8,3037,1138267,70569447,,INE175A01038,08-Oct-18,,
500220,JASCH INDUST,X ,Q,50.5,54.1,49.1,51.4,51.2,53.8,114,8820,454546,,INE711C01010,08-Oct-18,,
500223,JCT LTD     ,X ,Q,2.14,2.14,2,2.03,2.04,2.06,61,102704,208240,,INE945A01026,08-Oct-18,,
500227,JINDAL POLYF,B ,Q,266,275.55,257,261.8,261.85,270.65,306,8336,2224024,,INE197D01010,08-Oct-18,,
500228,JSWSL       ,A ,Q,357.1,380.25,357,375.25,375.25,365.4,4767,409550,150920760,,INE019A01038,08-Oct-18,,
500231,UMANG DAIR  ,B ,Q,60.05,62,58,58.05,58,61.55,32,2027,118949,,INE864B01027,08-Oct-18,,
500233,KAJARIA CER.,A ,Q,344.7,358.35,327.6,335.65,337.95,343.45,1426,44943,15488177,,INE217B01036,08-Oct-18,,
500234,KAKATIYA CEM,B ,Q,194.2,194.2,179.4,184.05,183.9,198.9,361,14282,2670544,,INE437B01014,08-Oct-18,,
500235,KALYANI STEL,B ,Q,226.35,232.75,221,224.95,224.95,228.95,509,18253,4137874,,INE907A01026,08-Oct-18,,
500238,WHIRLPOOL   ,A ,Q,1318,1391.45,1300,1372.3,1372.3,1322.05,477,4919,6657351,,INE716A01013,08-Oct-18,,
500239,KG DENIM    ,X ,Q,28.2,30,26.05,26.65,26.05,28.15,47,6581,185096,,INE104A01012,08-Oct-18,,
500240,KINETIC ENG.,X ,Q,51.85,57.75,51.15,54.25,55.7,53.4,39,1317,70158,,INE266B01017,08-Oct-18,,
500241,KIRL.BROS.  ,B ,Q,223,233,221,232.25,232.25,221.65,154,3047,687834,,INE732A01036,08-Oct-18,,
500243,KIRL INDUS  ,B ,Q,922.1,922.1,922.05,922.1,922.1,965,3,9,8298,,INE250A01039,08-Oct-18,,
500245,KIRL.FERROUS,B ,Q,85,85,78.6,82.2,83,85,675,66214,5389088,,INE884B01025,08-Oct-18,,
500246,ENVAIN ELECT,XT,Q,51.15,51.15,51.15,51.15,51.15,53.8,1,1,51,,INE601C01013,08-Oct-18,,
500247,KOTAK MAH.BK,A ,Q,1050.5,1115,1044.7,1104.6,1102,1053.35,5832,451095,490626624,,INE237A01028,08-Oct-18,,
500249,KSB PUMPS   ,B ,Q,693,715,669,696.95,696.95,684.7,39,157,107404,,INE999A01015,08-Oct-18,,
500250,L.G.BALKRISH,B ,Q,377.3,433.9,367.9,412.25,408,376.2,506,5819,2378928,,INE337A01034,08-Oct-18,,
500251,TRENT LTD.  ,A ,Q,342.95,342.95,326.2,330.95,330.95,342.95,390,8538,2864325,,INE849A01020,08-Oct-18,,
500252,LAKSHMI MACH,A ,Q,6000,6020,5825.05,5883.1,5883.1,6000.7,795,36684,218932122,,INE269B01029,08-Oct-18,,
500253,LIC HOUS.FIN,A ,Q,395,406.05,391.8,397.05,397.05,395.8,2447,268754,106958885,,INE115A01026,08-Oct-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,26,1002328,190442,,INE292A01023,08-Oct-18,,
500257,LUPIN LTD.  ,A ,Q,838,854.5,818.9,847.3,845.05,839,3359,147926,123988379,,INE326A01037,08-Oct-18,,
500259,LYKA LABS   ,B ,Q,34.6,35.5,34,34.75,34.65,35.5,155,28556,989391,,INE933A01014,08-Oct-18,,
500260,RAMCOCEM    ,A ,Q,613.75,640,610.7,617.9,617.9,626.2,408,6629,4084138,,INE331A01037,08-Oct-18,,
500264,MAFATLAL IND,X ,Q,162,163,152,161.95,161.95,162.15,16,1389,224018,,INE270B01027,08-Oct-18,,
500265,MAH.SEAMLESS,B ,Q,421.1,424.15,410,415.3,415.3,422.1,230,7785,3235326,,INE271B01025,08-Oct-18,,
500266,MAH.SCOOTER ,B ,Q,2350,2350,2095,2129.6,2121,2369.85,418,3105,6789126,,INE288A01013,08-Oct-18,,
500267,MAJESTIC AUT,X ,Q,91.05,101.45,84.25,88.95,88.95,95.75,40,3446,308234,,INE201B01022,08-Oct-18,,
500268,MANALI PETRO,B ,Q,32.55,33.15,29.8,30.95,30.95,32.3,894,297425,9435934,,INE201A01024,08-Oct-18,,
500271,MFSL        ,A ,Q,359.8,377.95,354.4,365.35,367.5,358.4,2494,107150,39249258,,INE180A01020,08-Oct-18,,
500277,MID INDIA IN,XT,Q,0.29,0.29,0.29,0.29,0.29,0.29,1,71,20,,INE401C01018,08-Oct-18,,
500279,MIRC ELECT  ,B ,Q,24.65,25.15,23.75,23.9,23.9,24.95,116,21454,525477,,INE831A01028,08-Oct-18,,
500280,CENTURY ENKA,B ,Q,250.9,254.8,234,241.15,241.15,251.05,327,14548,3533753,,INE485A01015,08-Oct-18,,
500284,LORDS CHLORO,XT,Q,68.75,70.05,68.75,68.75,68.75,72.35,37,4593,317382,,INE846D01012,08-Oct-18,,
500285,SPICEJET LTD,A ,Q,61.5,63.8,61.4,63.4,63.4,62.45,8348,1518555,95620248,,INE285B01017,08-Oct-18,,
500288,MOREPEN LAB.,B ,Q,21.1,22.15,20.8,20.8,20.8,21.85,313,98931,2078995,,INE083A01026,08-Oct-18,,
500290,MRF LTD.    ,A ,Q,60900,61661,59494.6,61096.4,61096.4,60766.7,475,605,36814342,,INE883A01011,08-Oct-18,,
500292,HEIDEL CEM  ,A ,Q,138.8,138.8,131.9,137.85,138.4,137.35,335,23585,3238460,,INE578A01017,08-Oct-18,,
500294,NCC         ,A ,Q,71.1,73.85,68.6,69.95,69.95,71.45,3942,1135700,80814821,,INE868B01028,08-Oct-18,,
500295,VEDL        ,A ,Q,229,229,197.1,206.85,206.85,231.85,20708,2936064,625340190,,INE205A01025,08-Oct-18,,
500296,NAHAR SPG.  ,B ,Q,72.15,72.15,69.9,70.3,70.3,71.25,118,18988,1351112,,INE290A01027,08-Oct-18,,
500298,NAT.PEROXIDE,B ,Q,3802,3940,3610.3,3748.15,3748.15,3799.95,1026,5823,21826424,,INE585A01020,08-Oct-18,,
500300,GRASIM IND. ,A ,Q,919.3,925,899,921.2,924.8,920.85,1094,33203,30332302,,INE047A01021,08-Oct-18,,
500302,PEL         ,A ,Q,2215,2295,2036,2113.7,2113.7,2207.75,6713,107036,233409546,,INE140A01024,08-Oct-18,,
500304,NIIT LTD.   ,B ,Q,67.9,68.1,60.8,62.05,62.05,67.35,1435,139947,8993272,,INE161A01038,08-Oct-18,,
500306,JAYKAY      ,X ,Q,5.26,5.85,5.26,5.64,5.8,5.58,37,45913,257211,,INE903A01025,08-Oct-18,,
500307,NIRLON      ,B ,Q,187,191,182,190,190,192.2,34,26159,4949595,,INE910A01012,08-Oct-18,,
500312,ONGC CORPN  ,A ,Q,149.45,151,144.9,149.8,149.8,146.95,8304,894968,132342934,,INE213A01029,08-Oct-18,,
500313,OIL COUNTRY ,B ,Q,14.48,14.58,13.27,14.58,14.58,14.12,11,1134,15954,,INE591A01010,08-Oct-18,,
500314,ORIENT HOTEL,B ,Q,35.15,36.45,34.25,35.6,35.75,35.6,51,8476,297209,,INE750A01020,08-Oct-18,,
500315,ORINTAL BANK,A ,Q,61,61.35,58.95,60.05,60.05,61.15,1367,301850,18208511,,INE141A01014,08-Oct-18,,
500317,OSWAL AGRO. ,B ,Q,8,9,8,8.55,8.75,8.68,74,19937,167009,,INE142A01012,08-Oct-18,,
500319,INDIAN SUCRO,XT,Q,20.4,20.45,18.6,19.35,19.35,19.5,15,1516,29135,,INE557C01017,08-Oct-18,,
500322,PANYAM CEMEN,X ,Q,12.95,12.95,12.6,12.6,12.6,12.7,16,3875,49575,,INE167E01029,08-Oct-18,,
500325,RELIANCE    ,A ,Q,1048.85,1115.35,1025.2,1107.95,1107.95,1049.85,31974,1330634,1442168884,,INE002A01018,08-Oct-18,,
500327,PILITA      ,B ,Q,6.75,6.75,6.3,6.36,6.31,6.64,25,31118,200561,,INE600A01035,08-Oct-18,,
500329,PENTAMED.G  ,XT,Q,0.46,0.46,0.42,0.42,0.42,0.44,28,27778,11681,,INE202A01022,08-Oct-18,,
500330,RAYMOND     ,A ,Q,644,646.1,618,632.85,632.85,654.35,1656,47577,30138310,,INE301A01014,08-Oct-18,,
500331,PIDILITE    ,A ,Q,966.7,985.15,949.05,974.45,970.05,961.75,1848,45680,44308765,,INE318A01026,08-Oct-18,,
500333,PIX TRANS   ,X ,Q,205.25,213.95,192.2,198.7,198.3,206.15,412,28616,5780840,,INE751B01018,08-Oct-18,,
500335,BIRLA CORPN.,A ,Q,595.8,618.45,587.05,611.05,611.05,604.5,307,2892,1755370,,INE340A01012,08-Oct-18,,
500336,SURYA ROSHNI,B ,Q,217.7,217.7,201,208.2,208.2,213.7,329,17215,3629681,,INE335A01012,08-Oct-18,,
500337,PRIME SECUR.,B ,Q,33.2,33.75,31.2,32.35,32.35,34.65,97,10578,343522,,INE032B01021,08-Oct-18,,
500338,PRSMJOHNSN  ,B ,Q,84.4,84.5,74.9,76.2,76.4,84.3,1168,106144,8333466,,INE010A01011,08-Oct-18,,
500339,RAIN        ,T ,Q,156.15,162.8,148.65,151.55,152,156.45,819,64656,9870974,,INE855B01025,08-Oct-18,,
500343,AMJLAND     ,B ,Q,20.25,21.45,18.9,19,19,18.95,17,2308,45979,,INE606A01024,08-Oct-18,,
500346,PUN.COMMUNI.,B ,Q,21.75,25.75,21,21.05,21.15,23.9,22,7735,175756,,INE609A01010,08-Oct-18,,
500350,RSWM  LTD   ,B ,Q,171,175,157.35,160.7,160.35,172.3,429,8119,1349589,,INE611A01016,08-Oct-18,,
500354,RAJSH.SUGAR ,T ,Q,23.9,23.9,22.05,23.9,23.9,22.9,21,2043,46958,,INE562B01019,08-Oct-18,,
500355,RALLIS INDIA,A ,Q,177,177,172.15,173.4,172.35,175.8,278,10628,1853746,,INE613A01020,08-Oct-18,,
500356,RAMANEWS    ,B ,Q,21.95,22.35,21.65,22.15,22.2,21.55,90,16805,371979,,INE278B01020,08-Oct-18,,
500357,RAMA PAPER  ,XT,Q,29.9,29.9,29.9,29.9,29.9,29.35,11,7522,224907,,INE425E01013,08-Oct-18,,
500360,RAPICUT CARB,X ,Q,57.9,59.75,55.1,55.3,55.3,57.4,41,2988,170358,,INE350D01015,08-Oct-18,,
500365,RMGALLOY    ,X ,Q,23.5,25.05,23.2,24.8,25.05,23.9,134,149903,3674608,,INE731F01037,08-Oct-18,,
500366,ROLTA (I)   ,B ,Q,13.2,13.67,12.65,12.9,12.9,13.18,1034,275898,3627262,,INE293A01013,08-Oct-18,,
500367,RUBFILA INT.,X ,Q,49.2,50.3,46.1,46.6,46.55,49.4,131,32149,1510268,,INE642C01025,08-Oct-18,,
500368,RUCHI SOYA  ,B ,Q,6.5,6.85,6.47,6.51,6.5,6.8,413,344083,2261198,,INE619A01027,08-Oct-18,,
500371,SAMTEL IND. ,XT,Q,2.7,2.7,2.7,2.7,2.7,2.58,1,2000,5400,,INE538C01017,08-Oct-18,,
500378,JINDAL SAW  ,A ,Q,70.65,71.7,67.6,69.5,69.5,71.3,1394,143561,9981687,,INE324A01024,08-Oct-18,,
500380,JK LAKSHMI  ,A ,Q,277,290,271,279.55,274.25,276.9,160,4351,1205635,,INE786A01032,08-Oct-18,,
500387,SHREE CEMENT,A ,Q,15810,16197.7,15450,15990.7,15936.15,15809,232,525,8358661,,INE070A01015,08-Oct-18,,
500388,SHREE KRISHN,XT,Q,34,34,34,34,34,34.55,3,12,408,,INE970C01012,08-Oct-18,,
500390,REL INFRA   ,A ,Q,289.5,296.45,274.5,285.45,285.45,289.35,7633,882891,254548790,,INE036A01016,08-Oct-18,,
500399,STEELCO GUJ.,XT,Q,3.45,3.72,3.45,3.55,3.5,3.55,12,4045,14439,,INE629B01024,08-Oct-18,,
