Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24062022,587382710,0002079"
"Trade Date <24-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ENDURANCE,EQ,42913,20594,47.99"
"20,504,ENERGYDEV,EQ,45855,26657,58.13"
"20,505,ENGINERSIN,EQ,662687,380627,57.44"
"20,506,ENIL,EQ,5856,3736,63.80"
"20,507,EPL,EQ,337067,274245,81.36"
"20,508,EQUITAS,EQ,698907,415246,59.41"
"20,509,EQUITASBNK,EQ,978617,741035,75.72"
"20,510,ERFLNCDI,N3,20,20,100.00"
"20,511,ERFLNCDI,N4,21,21,100.00"
"20,512,ERFLNCDI,N5,1,1,100.00"
"20,513,ERFLNCDI,N6,183,134,73.22"
"20,514,ERIS,EQ,10737,5353,49.86"
"20,515,EROSMEDIA,EQ,204362,90828,44.44"
"20,516,ESABINDIA,EQ,3107,1532,49.31"
"20,517,ESCORTS,EQ,514950,144905,28.14"
"20,518,ESSARSHPNG,EQ,215280,143776,66.79"
"20,519,ESSENTIA,EQ,80100,80100,100.00"
"20,520,ESTER,EQ,55751,28004,50.23"
"20,521,ETHOSLTD,EQ,16245,11244,69.22"
"20,522,EUROBOND,SM,20000,14000,70.00"
"20,523,EVEREADY,EQ,124369,88707,71.33"
"20,524,EVERESTIND,EQ,17081,7793,45.62"
"20,525,EXCEL,EQ,205082,157194,76.65"
"20,526,EXCELINDUS,EQ,16231,6210,38.26"
"20,527,EXIDEIND,EQ,1990508,1088817,54.70"
"20,528,EXPLEOSOL,EQ,7406,4436,59.90"
"20,529,EXXARO,EQ,19862,6733,33.90"
"20,530,FACT,EQ,150808,54248,35.97"
"20,531,FAIRCHEMOR,EQ,8346,4930,59.07"
"20,532,FCL,EQ,301240,98045,32.55"
"20,533,FCONSUMER,EQ,1121821,1121821,100.00"
"20,534,FCSSOFT,EQ,457095,457095,100.00"
"20,535,FDC,EQ,55457,39796,71.76"
"20,536,FEDERALBNK,EQ,9452966,2788326,29.50"
"20,537,FEL,EQ,380236,312325,82.14"
"20,538,FELDVR,EQ,41186,27481,66.72"
"20,539,FIBERWEB,EQ,169358,47872,28.27"
"20,540,FIDEL,SM,411000,294000,71.53"
"20,541,FIEMIND,EQ,459091,96763,21.08"
"20,542,FILATEX,EQ,431845,368821,85.41"
"20,543,FINCABLES,EQ,61788,29474,47.70"
"20,544,FINEORG,EQ,31181,11399,36.56"
"20,545,FINOPB,EQ,12863,5932,46.12"
"20,546,FINPIPE,EQ,235513,121701,51.67"
"20,547,FLEXITUFF,EQ,21335,14641,68.62"
"20,548,FLUOROCHEM,EQ,71572,61969,86.58"
"20,549,FMGOETZE,EQ,11559,8064,69.76"
"20,550,FMNL,EQ,62083,53291,85.84"
"20,551,FOCUS,EQ,6539,4656,71.20"
"20,552,FOODSIN,EQ,13884,10038,72.30"
"20,553,FORCEMOT,EQ,16405,7097,43.26"
"20,554,FORTIS,EQ,300227,121316,40.41"
"20,555,FOSECOIND,EQ,1563,981,62.76"
"20,556,FRETAIL,EQ,21675228,8476442,39.11"
"20,557,FSL,EQ,2399366,438656,18.28"
"20,558,GABRIEL,EQ,171489,82541,48.13"
"20,559,GAEL,EQ,2045918,321945,15.74"
"20,560,GAIL,EQ,8109522,3381263,41.69"
"20,561,GAL,EQ,284980,227194,79.72"
"20,562,GALAXYSURF,EQ,6296,2295,36.45"
"20,563,GALLANTT,EQ,35846,19009,53.03"
"20,564,GANDHITUBE,EQ,1640,1097,66.89"
"20,565,GANECOS,EQ,36890,27969,75.82"
"20,566,GANESHBE,EQ,60041,43812,72.97"
"20,567,GANESHHOUC,EQ,11995,7089,59.10"
"20,568,GANGAFORGE,EQ,51293,32500,63.36"
"20,569,GANGESSECU,EQ,2739,1335,48.74"
"20,570,GARFIBRES,EQ,3263,2333,71.50"
"20,571,GATEWAY,EQ,925775,818882,88.45"
"20,572,GATI,EQ,291502,76813,26.35"
"20,573,GAYAPROJ,EQ,3406678,1801575,52.88"
"20,574,GEECEE,EQ,941,647,68.76"
"20,575,GEEKAYWIRE,EQ,4491,873,19.44"
"20,576,GENCON,EQ,7801,6146,78.78"
"20,577,GENUSPAPER,EQ,73571,60090,81.68"
"20,578,GENUSPOWER,EQ,462991,107622,23.24"
"20,579,GEOJITFSL,EQ,302545,203269,67.19"
"20,580,GEPIL,EQ,28214,12478,44.23"
"20,581,GESHIP,EQ,630046,572845,90.92"
"20,582,GET&D,EQ,29362,17043,58.04"
"20,583,GFLLIMITED,EQ,8550,4975,58.19"
"20,584,GHCL,EQ,392215,170886,43.57"
"20,585,GICHSGFIN,EQ,31408,16614,52.90"
"20,586,GICL,SM,82500,52500,63.64"
"20,587,GICRE,EQ,176707,81493,46.12"
"20,588,GILLANDERS,EQ,3475,2580,74.24"
"20,589,GILLETTE,EQ,11357,10135,89.24"
"20,590,GILT5YBEES,EQ,28267,21638,76.55"
"20,591,GINNIFILA,EQ,94637,64886,68.56"
"20,592,GIPCL,EQ,101971,50955,49.97"
"20,593,GKWLIMITED,EQ,42,33,78.57"
"20,594,GLAND,EQ,101836,61917,60.80"
"20,595,GLAXO,EQ,23915,18259,76.35"
"20,596,GLENMARK,EQ,912162,83779,9.18"
"20,597,GLFL,EQ,67,67,100.00"
"20,598,GLOBALVECT,EQ,2975,2075,69.75"
"20,599,GLOBE,EQ,2868230,1798621,62.71"
"20,600,GLOBUSSPR,EQ,59864,20340,33.98"
"20,601,GLS,EQ,12604,7951,63.08"
"20,602,GMBREW,EQ,8752,5353,61.16"
"20,603,GMDCLTD,EQ,1633676,447293,27.38"
"20,604,GMMPFAUDLR,EQ,7011,3377,48.17"
"20,605,GMRINFRA,EQ,2966980,802711,27.05"
"20,606,GMRP&UI,EQ,181868,138531,76.17"
"20,607,GNA,EQ,25947,11879,45.78"
"20,608,GNFC,EQ,1439152,390562,27.14"
"20,609,GOACARBON,EQ,58446,20826,35.63"
"20,610,GOCLCORP,EQ,10441,4982,47.72"
"20,611,GOCOLORS,EQ,77245,25513,33.03"
"20,612,GODFRYPHLP,EQ,11193,4846,43.29"
"20,613,GODHA,EQ,1779125,1226377,68.93"
"20,614,GODREJAGRO,EQ,73389,18521,25.24"
"20,615,GODREJCP,EQ,1328035,666855,50.21"
"20,616,GODREJIND,EQ,52763,25931,49.15"
"20,617,GODREJPROP,EQ,333037,96545,28.99"
"20,618,GOKEX,EQ,517988,178380,34.44"
"20,619,GOKUL,EQ,114795,32479,28.29"
"20,620,GOKULAGRO,EQ,84833,43069,50.77"
"20,621,GOLDBEES,EQ,2826062,2237900,79.19"
"20,622,GOLDIAM,EQ,53141,27396,51.55"
"20,623,GOLDSHARE,EQ,74413,54196,72.83"
"20,624,GOLDSTAR,SM,12000,12000,100.00"
"20,625,GOLDTECH,EQ,18759,9712,51.77"
"20,626,GOODLUCK,EQ,18643,13804,74.04"
"20,627,GOODYEAR,EQ,14838,8332,56.15"
"20,628,GPIL,EQ,240845,115735,48.05"
"20,629,GPPL,EQ,610284,358324,58.71"
"20,630,GPTINFRA,EQ,53173,24481,46.04"
"20,631,GRANULES,EQ,1177267,398146,33.82"
"20,632,GRAPHITE,EQ,300352,89787,29.89"
"20,633,GRASIM,EQ,758735,297222,39.17"
"20,634,GRAUWEIL,EQ,180438,75989,42.11"
"20,635,GRAVITA,EQ,38512,27597,71.66"
"20,636,GREAVESCOT,EQ,2300068,559406,24.32"
"20,637,GREENLAM,EQ,41777,16105,38.55"
"20,638,GREENPANEL,EQ,175022,91434,52.24"
"20,639,GREENPLY,EQ,107109,69957,65.31"
"20,640,GREENPOWER,EQ,524187,422617,80.62"
"20,641,GRINDWELL,EQ,19577,7271,37.14"
"20,642,GRINFRA,EQ,12320,6368,51.69"
"20,643,GROBTEA,EQ,136,77,56.62"
"20,644,GRPLTD,EQ,2526,1527,60.45"
"20,645,GRSE,EQ,309147,123336,39.90"
"20,646,GRWRHITECH,EQ,6589,4394,66.69"
"20,647,GSCLCEMENT,EQ,36321,22328,61.47"
"20,648,GSFC,EQ,1928350,494868,25.66"
"20,649,GSPL,EQ,753923,465292,61.72"
"20,650,GSS,EQ,29323,19897,67.85"
"20,651,GSTL,SM,20000,20000,100.00"
"20,652,GTL,EQ,507716,328016,64.61"
"20,653,GTLINFRA,EQ,63126108,45552322,72.16"
"20,654,GTPL,EQ,16796,10864,64.68"
"20,655,GUFICBIO,EQ,70650,45442,64.32"
"20,656,GUJALKALI,EQ,209977,71998,34.29"
"20,657,GUJAPOLLO,EQ,1098,840,76.50"
"20,658,GUJGASLTD,EQ,1662585,481382,28.95"
"20,659,GULFOILLUB,EQ,5777,2799,48.45"
"20,660,GULFPETRO,EQ,25666,13152,51.24"
"20,661,GULPOLY,EQ,45152,32046,70.97"
"20,662,HAL,EQ,371393,117221,31.56"
"20,663,HAPPSTMNDS,EQ,391195,97457,24.91"
"20,664,HARDWYN,EQ,3236,1553,47.99"
"20,665,HARIOMPIPE,EQ,249897,154252,61.73"
"20,666,HARRMALAYA,EQ,36573,16529,45.19"
"20,667,HATHWAY,EQ,866639,363969,42.00"
"20,668,HATSUN,EQ,9294,5596,60.21"
"20,669,HAVELLS,EQ,2337913,1644266,70.33"
"20,670,HBANKETF,EQ,3224,3001,93.08"
"20,671,HBLPOWER,EQ,2617696,647512,24.74"
"20,672,HBSL,EQ,2046,1356,66.28"
"20,673,HCC,EQ,6980809,1845020,26.43"
"20,674,HCG,EQ,413171,247729,59.96"
"20,675,HCL-INSYS,EQ,168068,111479,66.33"
"20,676,HCLTECH,EQ,1922313,863512,44.92"
"20,677,HDFC,EQ,3076421,2002011,65.08"
"20,678,HDFC,W3,600,600,100.00"
"20,679,HDFCAMC,EQ,306362,140222,45.77"
"20,680,HDFCBANK,EQ,4006716,2154728,53.78"
"20,681,HDFCLIFE,EQ,1021604,470326,46.04"
"20,682,HDFCMFGETF,EQ,283988,230986,81.34"
"20,683,HDFCNIFETF,EQ,38764,27185,70.13"
"20,684,HDFCSENETF,EQ,1602,1332,83.15"
"20,685,HEALTHY,EQ,10240,9326,91.07"
"20,686,HECPROJECT,EQ,1806,1207,66.83"
"20,687,HEG,EQ,95080,26014,27.36"
"20,688,HEIDELBERG,EQ,47917,29474,61.51"
"20,689,HEMIPROP,EQ,1099054,247435,22.51"
"20,690,HERANBA,EQ,18052,10088,55.88"
"20,691,HERCULES,EQ,23339,10380,44.47"
"20,692,HERITGFOOD,EQ,38731,23479,60.62"
"20,693,HEROMOTOCO,EQ,1354569,335695,24.78"
"20,694,HESTERBIO,EQ,3540,2843,80.31"
"20,695,HEXATRADEX,EQ,22645,13525,59.73"
"20,696,HFCL,EQ,3678223,1240676,33.73"
"20,697,HGINFRA,EQ,85374,38913,45.58"
"20,698,HGS,EQ,110635,69304,62.64"
"20,699,HIKAL,EQ,1380811,582255,42.17"
"20,700,HIL,EQ,11241,7358,65.46"
"20,701,HILTON,EQ,20763,16010,77.11"
"20,702,HIMATSEIDE,EQ,471099,307564,65.29"
"20,703,HINDALCO,EQ,11621311,2915240,25.09"
"20,704,HINDCOMPOS,EQ,3698,406,10.98"
"20,705,HINDCON,EQ,2467,1787,72.44"
"20,706,HINDCOPPER,EQ,6666366,1304341,19.57"
"20,707,HINDOILEXP,EQ,520766,246079,47.25"
"20,708,HINDPETRO,EQ,4727258,1888925,39.96"
"20,709,HINDUNILVR,EQ,1930048,1043469,54.06"
"20,710,HINDWAREAP,EQ,40393,28604,70.81"
"20,711,HINDZINC,EQ,798772,392529,49.14"
"20,712,HIRECT,EQ,23405,5415,23.14"
"20,713,HISARMETAL,EQ,24741,8391,33.92"
"20,714,HITECH,EQ,44807,9841,21.96"
"20,715,HITECHCORP,EQ,4290,3004,70.02"
"20,716,HITECHGEAR,EQ,5354,3402,63.54"
"20,717,HLEGLAS,EQ,3085,1101,35.69"
"20,718,HLVLTD,EQ,176868,93293,52.75"
"20,719,HMVL,EQ,17127,10095,58.94"
"20,720,HNDFDS,EQ,2299,1445,62.85"
"20,721,HNGSNGBEES,EQ,156,137,87.82"
"20,722,HOMEFIRST,EQ,15724,5833,37.10"
"20,723,HONAUT,EQ,2576,1119,43.44"
"20,724,HONDAPOWER,EQ,4202,1689,40.20"
"20,725,HOVS,EQ,1652,1146,69.37"
"20,726,HPAL,EQ,10022,3554,35.46"
"20,727,HPIL,SM,6000,6000,100.00"
"20,728,HPL,EQ,44360,20254,45.66"
"20,729,HSCL,EQ,3639709,924073,25.39"
"20,730,HTMEDIA,EQ,361848,190408,52.62"
"20,731,HUBTOWN,EQ,147460,108744,73.74"
"20,732,HUDCO,EQ,642623,287191,44.69"
"20,733,HUDCO,N2,5136,4086,79.56"
"20,734,HUDCO,N4,4,4,100.00"
"20,735,HUDCO,N5,465,465,100.00"
"20,736,HUDCO,N8,1290,1290,100.00"
"20,737,HUDCO,N9,25,25,100.00"
"20,738,HUDCO,NB,1100,1100,100.00"
"20,739,HUDCO,ND,381,321,84.25"
"20,740,HUDCO,NE,381,381,100.00"
"20,741,HUHTAMAKI,EQ,43462,31274,71.96"
"20,742,IBMFNIFTY,EQ,333,243,72.97"
"20,743,IBREALEST,EQ,8286393,3331949,40.21"
"20,744,IBUCCREDIT,N7,38,38,100.00"
"20,745,IBUCCREDIT,N9,130,130,100.00"
"20,746,IBUCCREDIT,NB,38,38,100.00"
"20,747,IBULHSGFIN,EQ,10920207,2011332,18.42"
"20,748,IBULHSGFIN,NA,50,50,100.00"
"20,749,IBULHSGFIN,NQ,316,270,85.44"
"20,750,IBULHSGFIN,NT,14,14,100.00"
"20,751,IBULHSGFIN,NY,1,1,100.00"
"20,752,ICEMAKE,EQ,22987,10947,47.62"
"20,753,ICICI500,EQ,58451,56877,97.31"
"20,754,ICICI5GSEC,EQ,27,15,55.56"
"20,755,ICICIALPLV,EQ,22797,20972,91.99"
"20,756,ICICIAUTO,EQ,54773,44870,81.92"
"20,757,ICICIB22,EQ,38737,29313,75.67"
"20,758,ICICIBANK,EQ,10856736,6514710,60.01"
"20,759,ICICIBANKN,EQ,1565,562,35.91"
"20,760,ICICIBANKP,EQ,42781,21045,49.19"
"20,761,ICICICONSU,EQ,2370,1505,63.50"
"20,762,ICICIFMCG,EQ,2032,1314,64.67"
"20,763,ICICIGI,EQ,450371,307570,68.29"
"20,764,ICICIGOLD,EQ,220954,204684,92.64"
"20,765,ICICILIQ,EQ,62656,62505,99.76"
"20,766,ICICILOVOL,EQ,74311,65781,88.52"
"20,767,ICICIM150,EQ,61512,28406,46.18"
"20,768,ICICIMCAP,EQ,25796,2237,8.67"
"20,769,ICICINF100,EQ,20604,2270,11.02"
"20,770,ICICINIFTY,EQ,77012,32524,42.23"
"20,771,ICICINV20,EQ,15352,9629,62.72"
"20,772,ICICINXT50,EQ,25813,19900,77.09"
"20,773,ICICIPHARM,EQ,4280,3801,88.81"
"20,774,ICICIPRULI,EQ,755037,358142,47.43"
"20,775,ICICISENSX,EQ,2545,1553,61.02"
"20,776,ICICISILVE,EQ,222800,194920,87.49"
"20,777,ICICITECH,EQ,38681,15876,41.04"
"20,778,ICIL,EQ,2367088,269474,11.38"
"20,779,ICRA,EQ,10345,10141,98.03"
"20,780,IDBI,EQ,4480299,2302905,51.40"
"20,781,IDBIGOLD,EQ,43,28,65.12"
"20,782,IDEA,EQ,77570510,22270379,28.71"
"20,783,IDFC,EQ,6839471,1664931,24.34"
"20,784,IDFCFIRSTB,EQ,38180241,9579504,25.09"
"20,785,IDFNIFTYET,EQ,238,229,96.22"
"20,786,IEX,EQ,4073476,1674243,41.10"
"20,787,IFBAGRO,EQ,2277,1027,45.10"
"20,788,IFBIND,EQ,12046,2688,22.31"
"20,789,IFCI,EQ,1816198,810571,44.63"
"20,790,IFCI,NH,325,325,100.00"
"20,791,IFCI,NI,14,14,100.00"
"20,792,IFCI,NL,2923,2923,100.00"
"20,793,IFGLEXPOR,EQ,8360,4520,54.07"
"20,794,IGARASHI,EQ,86707,18960,21.87"
"20,795,IGL,EQ,2178325,765557,35.14"
"20,796,IGPL,EQ,9889,6594,66.68"
"20,797,IIFL,EQ,619111,323237,52.21"
"20,798,IIFL,N4,36,36,100.00"
"20,799,IIFL,N6,15,15,100.00"
"20,800,IIFL,N7,1,1,100.00"
"20,801,IIFL,N9,85,70,82.35"
"20,802,IIFL,NE,151,151,100.00"
"20,803,IIFL,NF,1436,1272,88.58"
"20,804,IIFL,NJ,201,201,100.00"
"20,805,IIFL,NL,354,254,71.75"
"20,806,IIFLSEC,EQ,175316,66079,37.69"
"20,807,IIFLWAM,EQ,16467,9711,58.97"
"20,808,IIHFL,N4,20,20,100.00"
"20,809,IIHFL,N5,2081,1525,73.28"
"20,810,IIHFL,N6,510,500,98.04"
"20,811,IIHFL,N8,16,16,100.00"
"20,812,IIHFL,N9,2,2,100.00"
"20,813,IIHFL,NC,10,10,100.00"
"20,814,IITL,EQ,282,269,95.39"
"20,815,IMAGICAA,EQ,948797,637123,67.15"
"20,816,IMFA,EQ,31525,18738,59.44"
"20,817,IMPAL,EQ,471,344,73.04"
"20,818,INCRED,N1,25,25,100.00"
"20,819,INCRED,N2,100,60,60.00"
"20,820,INCRED,N3,9,9,100.00"
"20,821,INCREDIBLE,EQ,12659,6882,54.36"
"20,822,INDBANK,EQ,78340,47897,61.14"
"20,823,INDHOTEL,EQ,4909943,1635401,33.31"
"20,824,INDIACEM,EQ,930332,145364,15.62"
"20,825,INDIAGLYCO,EQ,87898,26200,29.81"
"20,826,INDIAMART,EQ,201988,58967,29.19"
"20,827,INDIANB,EQ,1342399,492438,36.68"
"20,828,INDIANCARD,EQ,3536,2437,68.92"
"20,829,INDIANHUME,EQ,9976,5439,54.52"
"20,830,INDIGO,EQ,464612,131141,28.23"
"20,831,INDIGOPNTS,EQ,6220,2640,42.44"
"20,832,INDIGRID,IV,181319,166578,91.87"
"20,833,INDIGRID,NJ,692,680,98.27"
"20,834,INDNIPPON,EQ,24176,11265,46.60"
"20,835,INDOAMIN,EQ,17552,8630,49.17"
"20,836,INDOBORAX,EQ,15156,7158,47.23"
"20,837,INDOCO,EQ,40473,23754,58.69"
"20,838,INDORAMA,EQ,75765,45209,59.67"
"20,839,INDOSTAR,EQ,7511,4938,65.74"
"20,840,INDOTECH,EQ,11877,2741,23.08"
"20,841,INDOTHAI,EQ,23470,8295,35.34"
"20,842,INDRAMEDCO,EQ,32010,19777,61.78"
"20,843,INDSWFTLAB,EQ,19942,7950,39.87"
"20,844,INDSWFTLTD,EQ,40203,23128,57.53"
"20,845,INDTERRAIN,EQ,198997,99656,50.08"
"20,846,INDUSINDBK,EQ,4706175,1097496,23.32"
"20,847,INDUSTOWER,EQ,6328885,2975675,47.02"
"20,848,INEOSSTYRO,EQ,57188,30814,53.88"
"20,849,INFIBEAM,EQ,3494963,1816471,51.97"
"20,850,INFOBEAN,EQ,18219,11678,64.10"
"20,851,INFRABEES,EQ,299,250,83.61"
"20,852,INFY,EQ,6114340,3370353,55.12"
"20,853,INGERRAND,EQ,11787,4962,42.10"
"20,854,INNOVANA,SM,1000,1000,100.00"
"20,855,INNOVATIVE,ST,30000,30000,100.00"
"20,856,INOXLEISUR,EQ,314236,140012,44.56"
"20,857,INOXWIND,EQ,158864,83602,52.62"
"20,858,INSECTICID,EQ,45009,17893,39.75"
"20,859,INTELLECT,EQ,512056,101900,19.90"
"20,860,INTENTECH,EQ,40532,14631,36.10"
"20,861,INTLCONV,EQ,66816,32442,48.55"
"20,862,INVENTURE,EQ,1846926,885483,47.94"
"20,863,IOB,EQ,1855009,845477,45.58"
"20,864,IOC,EQ,7871986,2948261,37.45"
"20,865,IOLCP,EQ,330458,98735,29.88"
"20,866,IONEXCHANG,EQ,9636,4609,47.83"
"20,867,IPCALAB,EQ,146601,73157,49.90"
"20,868,IPL,EQ,49964,20089,40.21"
"20,869,IRB,EQ,2674142,722670,27.02"
"20,870,IRBINVIT,IV,115812,103353,89.24"
"20,871,IRCON,EQ,339075,222634,65.66"
"20,872,IRCTC,EQ,1938626,692257,35.71"
"20,873,IREDA,N5,1425,998,70.04"
"20,874,IREDA,N6,5,5,100.00"
"20,875,IREDA,N7,21,21,100.00"
"20,876,IRFC,EQ,3141275,1910478,60.82"
"20,877,IRFC,N2,270,270,100.00"
"20,878,IRFC,N8,100,100,100.00"
"20,879,IRFC,N9,280,280,100.00"
"20,880,IRFC,NA,290,200,68.97"
"20,881,IRFC,NE,455,409,89.89"
"20,882,IRFC,NJ,1396,1296,92.84"
"20,883,IRFC,NK,15,15,100.00"
"20,884,IRFC,NN,1,1,100.00"
"20,885,IRFC,NO,306,305,99.67"
"20,886,IRIS,EQ,5618,3596,64.01"
"20,887,IRISDOREME,EQ,23552,3717,15.78"
"20,888,ISEC,EQ,144706,73314,50.66"
"20,889,ISFT,EQ,11633,7340,63.10"
"20,890,ISGEC,EQ,42565,21260,49.95"
"20,891,ITBEES,EQ,4769472,3390712,71.09"
"20,892,ITC,EQ,7013132,3671371,52.35"
"20,893,ITDC,EQ,8468,3704,43.74"
"20,894,ITDCEM,EQ,240972,142238,59.03"
"20,895,ITI,EQ,13604145,590872,4.34"
"20,896,IVC,EQ,152235,96836,63.61"
"20,897,IVP,EQ,46029,26201,56.92"
"20,898,IVZINGOLD,EQ,111,106,95.50"
"20,899,IVZINNIFTY,EQ,4,4,100.00"
"20,900,IWEL,EQ,261,118,45.21"
"20,901,IZMO,EQ,31674,16739,52.85"
"20,902,JAGRAN,EQ,56175,31811,56.63"
"20,903,JAGSNPHARM,EQ,11878,7796,65.63"
"20,904,JAIBALAJI,EQ,14386,9192,63.90"
"20,905,JAICORPLTD,EQ,1098278,230763,21.01"
"20,906,JAIPURKURT,EQ,1451,673,46.38"
"20,907,JAMNAAUTO,EQ,1429182,514729,36.02"
"20,908,JASH,EQ,21790,12668,58.14"
"20,909,JAYAGROGN,EQ,11269,5486,48.68"
"20,910,JAYBARMARU,EQ,46057,20077,43.59"
"20,911,JAYNECOIND,EQ,44176,29697,67.22"
"20,912,JAYSREETEA,EQ,41615,12747,30.63"
"20,913,JBCHEPHARM,EQ,16992,10401,61.21"
"20,914,JBFIND,EQ,54504,37290,68.42"
"20,915,JBMA,EQ,87593,54247,61.93"
"20,916,JCHAC,EQ,5278,3171,60.08"
"20,917,JETFREIGHT,EQ,47256,19823,41.95"
"20,918,JHS,EQ,58015,35182,60.64"
"20,919,JINDALPHOT,EQ,9951,4128,41.48"
"20,920,JINDALPOLY,EQ,47680,25246,52.95"
"20,921,JINDALSAW,EQ,537174,221485,41.23"
"20,922,JINDALSTEL,EQ,5110202,960534,18.80"
"20,923,JINDRILL,EQ,7250,4147,57.20"
"20,924,JISLDVREQS,EQ,47898,32773,68.42"
"20,925,JISLJALEQS,EQ,5100985,1634456,32.04"
"20,926,J&KBANK,EQ,682090,341767,50.11"
"20,927,JKCEMENT,EQ,413694,156286,37.78"
"20,928,JKIL,EQ,1250005,333958,26.72"
"20,929,JKLAKSHMI,EQ,335647,120097,35.78"
"20,930,JKPAPER,EQ,1347053,390965,29.02"
"20,931,JKTYRE,EQ,945369,334701,35.40"
"20,932,JMA,EQ,8191,5942,72.54"
"20,933,JMCPROJECT,EQ,64597,32693,50.61"
"20,934,JMFINANCIL,EQ,331168,214886,64.89"
"20,935,JOCIL,EQ,17751,10754,60.58"
"20,936,JPASSOCIAT,EQ,2677918,1437630,53.68"
"20,937,JPOLYINVST,EQ,4686,3102,66.20"
"20,938,JPPOWER,EQ,38772508,11148437,28.75"
"20,939,JSL,EQ,911318,420828,46.18"
"20,940,JSLHISAR,EQ,111057,50005,45.03"
"20,941,JSLL,SM,13000,12000,92.31"
"20,942,JSWENERGY,EQ,812251,202987,24.99"
"20,943,JSWHL,EQ,1674,427,25.51"
"20,944,JSWISPL,EQ,1135512,430788,37.94"
"20,945,JSWSTEEL,EQ,3406061,544179,15.98"
"20,946,JTEKTINDIA,EQ,918445,338209,36.82"
"20,947,JTLINFRA,EQ,157132,84425,53.73"
"20,948,JUBLFOOD,EQ,2747036,396348,14.43"
"20,949,JUBLINDS,EQ,12652,5638,44.56"
"20,950,JUBLINGREA,EQ,618341,243363,39.36"
"20,951,JUBLPHARMA,EQ,62561,22460,35.90"
"20,952,JUNIORBEES,EQ,51972,28251,54.36"
"20,953,JUSTDIAL,EQ,279362,59172,21.18"
"20,954,JWL,EQ,119314,75247,63.07"
"20,955,JYOTHYLAB,EQ,82416,34546,41.92"
"20,956,KABRAEXTRU,EQ,29097,14209,48.83"
"20,957,KAJARIACER,EQ,293646,202610,69.00"
"20,958,KAKATCEM,EQ,4366,1435,32.87"
"20,959,KALPATPOWR,EQ,139238,41478,29.79"
"20,960,KALYANKJIL,EQ,164065,82161,50.08"
"20,961,KAMATHOTEL,EQ,59168,25400,42.93"
"20,962,KAMDHENU,EQ,23182,10741,46.33"
"20,963,KANANIIND,EQ,394410,286948,72.75"
"20,964,KANORICHEM,EQ,3761,2250,59.82"
"20,965,KANPRPLA,EQ,3130,2589,82.72"
"20,966,KANSAINER,EQ,2723989,2622842,96.29"
"20,967,KAPSTON,EQ,664,470,70.78"
"20,968,KARMAENG,EQ,2682,2158,80.46"
"20,969,KARURVYSYA,EQ,479950,243593,50.75"
"20,970,KAUSHALYA,EQ,14547,13780,94.73"
"20,971,KAVVERITEL,EQ,34718,14652,42.20"
"20,972,KAYA,EQ,12387,6139,49.56"
"20,973,KBCGLOBAL,EQ,15487021,7233210,46.70"
"20,974,KCP,EQ,142685,90468,63.40"
"20,975,KCPSUGIND,EQ,306837,139352,45.42"
"20,976,KDDL,EQ,4699,2487,52.93"
"20,977,KEC,EQ,468863,75006,16.00"
"20,978,KECL,EQ,78096,59989,76.81"
"20,979,KEERTI,EQ,5262,2838,53.93"
"20,980,KEI,EQ,82383,33745,40.96"
"20,981,KELLTONTEC,EQ,594768,139474,23.45"
"20,982,KENNAMET,EQ,1968,1143,58.08"
"20,983,KESORAMIND,EQ,148162,85579,57.76"
"20,984,KEYFINSERV,EQ,6984,3836,54.93"
"20,985,KHADIM,EQ,15982,8923,55.83"
"20,986,KHAICHEM,EQ,585989,122364,20.88"
"20,987,KHAITANLTD,EQ,1363,748,54.88"
"20,988,KICL,EQ,303,111,36.63"
"20,989,KILITCH,EQ,3376,2011,59.57"
"20,990,KIMS,EQ,255508,244563,95.72"
"20,991,KINGFA,EQ,5205,3029,58.19"
"20,992,KIOCL,EQ,641358,52769,8.23"
"20,993,KIRIINDUS,EQ,119715,50739,42.38"
"20,994,KIRLFER,EQ,197172,84954,43.09"
"20,995,KIRLOSBROS,EQ,81568,39062,47.89"
"20,996,KIRLOSENG,EQ,73266,49644,67.76"
"20,997,KIRLOSIND,EQ,879,714,81.23"
"20,998,KITEX,EQ,452449,126762,28.02"
"20,999,KKCL,EQ,77928,28839,37.01"
"20,1000,KMSUGAR,EQ,255751,96985,37.92"
"20,1001,KNAGRI,SM,35200,24000,68.18"
"20,1002,KNRCON,EQ,422002,170125,40.31"
"20,1003,KOKUYOCMLN,EQ,21951,12323,56.14"
"20,1004,KOLTEPATIL,EQ,138683,63789,46.00"
"20,1005,KOPRAN,EQ,68239,43225,63.34"
"20,1006,KOTAKALPHA,EQ,187149,106187,56.74"
"20,1007,KOTAKBANK,EQ,1617721,976905,60.39"
"20,1008,KOTAKBKETF,EQ,29401,14605,49.68"
"20,1009,KOTAKGOLD,EQ,83780,53224,63.53"
"20,1010,KOTAKIT,EQ,20644,9790,47.42"
"20,1011,KOTAKLOVOL,EQ,13795,4410,31.97"
"20,1012,KOTAKMID50,EQ,854,732,85.71"
"20,1013,KOTAKNIFTY,EQ,23295,14808,63.57"
