Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20092022,887218279,0002130"
"Trade Date <20-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EIDPARRY,EQ,281347,102191,36.32"
"20,504,EIFFL,EQ,56803,52226,91.94"
"20,505,EIHAHOTELS,EQ,45886,9506,20.72"
"20,506,EIHOTEL,EQ,1500289,538539,35.90"
"20,507,EIMCOELECO,EQ,4008,2393,59.71"
"20,508,EKC,EQ,238397,129737,54.42"
"20,509,ELDEHSG,EQ,8702,4083,46.92"
"20,510,ELECON,EQ,214643,93670,43.64"
"20,511,ELECTCAST,EQ,1295032,609263,47.05"
"20,512,ELECTHERM,EQ,14690,9627,65.53"
"20,513,ELGIEQUIP,EQ,1127194,280272,24.86"
"20,514,ELGIRUBCO,EQ,21558,8613,39.95"
"20,515,EMAMILTD,EQ,280194,93065,33.21"
"20,516,EMAMIPAP,EQ,80575,58346,72.41"
"20,517,EMAMIREAL,EQ,96423,46281,48.00"
"20,518,EMBASSY,RR,169569,160035,94.38"
"20,519,EMKAY,EQ,597717,104349,17.46"
"20,520,EMKAYTOOLS,SM,600,600,100.00"
"20,521,EMMBI,EQ,19633,12829,65.34"
"20,522,EMUDHRA,EQ,296235,96640,32.62"
"20,523,ENDURANCE,EQ,53090,26339,49.61"
"20,524,ENERGYDEV,EQ,321585,145057,45.11"
"20,525,ENGINERSIN,EQ,885217,485848,54.88"
"20,526,ENIL,EQ,15808,9438,59.70"
"20,527,EPL,EQ,140483,67089,47.76"
"20,528,EQUITAS,EQ,402874,181253,44.99"
"20,529,EQUITASBNK,EQ,768092,420933,54.80"
"20,530,ERFLNCDI,N4,226,226,100.00"
"20,531,ERFLNCDI,N5,10,10,100.00"
"20,532,ERFLNCDI,N6,75,75,100.00"
"20,533,ERIS,EQ,13267,6097,45.96"
"20,534,ESABINDIA,EQ,2944,1142,38.79"
"20,535,ESCORTS,EQ,1633728,212928,13.03"
"20,536,ESSARSHPNG,EQ,154336,116472,75.47"
"20,537,ESSENTIA,EQ,651610,466925,71.66"
"20,538,ESTER,EQ,529438,159113,30.05"
"20,539,ETHOSLTD,EQ,75706,47406,62.62"
"20,540,EUROBOND,SM,16000,14000,87.50"
"20,541,EUROTEXIND,EQ,5258,1595,30.33"
"20,542,EVEREADY,EQ,146362,98002,66.96"
"20,543,EVERESTIND,EQ,20019,8168,40.80"
"20,544,EXCEL,EQ,140762,140762,100.00"
"20,545,EXCELINDUS,EQ,17174,8715,50.75"
"20,546,EXIDEIND,EQ,2246675,884743,39.38"
"20,547,EXPLEOSOL,EQ,25687,12375,48.18"
"20,548,EXXARO,EQ,88866,66608,74.95"
"20,549,FACT,EQ,112519,39288,34.92"
"20,550,FAIRCHEMOR,EQ,59619,22435,37.63"
"20,551,FCL,EQ,1181586,399808,33.84"
"20,552,FCONSUMER,EQ,15791456,10085742,63.87"
"20,553,FCSSOFT,EQ,1847206,1261500,68.29"
"20,554,FDC,EQ,56716,30126,53.12"
"20,555,FEDERALBNK,EQ,7439626,2746994,36.92"
"20,556,FIBERWEB,EQ,14349,11128,77.55"
"20,557,FIDEL,SM,87000,75000,86.21"
"20,558,FIEMIND,EQ,70384,27256,38.72"
"20,559,FILATEX,EQ,299967,182560,60.86"
"20,560,FINCABLES,EQ,236320,132539,56.08"
"20,561,FINEORG,EQ,41160,15437,37.50"
"20,562,FINOPB,EQ,60037,27268,45.42"
"20,563,FINPIPE,EQ,828380,469960,56.73"
"20,564,FLEXITUFF,EQ,65383,41203,63.02"
"20,565,FLUOROCHEM,EQ,138007,81665,59.17"
"20,566,FMGOETZE,EQ,28805,17440,60.55"
"20,567,FMNL,EQ,177678,106767,60.09"
"20,568,FOCE,SM,1800,1800,100.00"
"20,569,FOCUS,EQ,85685,57339,66.92"
"20,570,FOODSIN,EQ,129368,83977,64.91"
"20,571,FORCEMOT,EQ,149039,37288,25.02"
"20,572,FORTIS,EQ,2805061,1303107,46.46"
"20,573,FOSECOIND,EQ,20824,10462,50.24"
"20,574,FSC,EQ,31394,23824,75.89"
"20,575,FSL,EQ,1906739,575531,30.18"
"20,576,GABRIEL,EQ,272972,122680,44.94"
"20,577,GAEL,EQ,2526938,442716,17.52"
"20,578,GAIL,EQ,6639747,3949229,59.48"
"20,579,GAL,EQ,250570,162879,65.00"
"20,580,GALAXYSURF,EQ,22141,10398,46.96"
"20,581,GALLANTT,EQ,31869,20554,64.50"
"20,582,GANDHITUBE,EQ,12770,7922,62.04"
"20,583,GANECOS,EQ,23855,13716,57.50"
"20,584,GANESHBE,EQ,91965,61367,66.73"
"20,585,GANESHHOUC,EQ,37451,12539,33.48"
"20,586,GANGAFORGE,EQ,130891,89787,68.60"
"20,587,GANGESSECU,EQ,5534,3146,56.85"
"20,588,GARFIBRES,EQ,14189,7666,54.03"
"20,589,GATEWAY,EQ,1167310,744925,63.82"
"20,590,GATI,EQ,697347,191414,27.45"
"20,591,GAYAPROJ,EQ,3237270,1870902,57.79"
"20,592,GEECEE,EQ,12803,9154,71.50"
"20,593,GEEKAYWIRE,EQ,9548,5283,55.33"
"20,594,GENCON,EQ,20226,14635,72.36"
"20,595,GENUSPAPER,EQ,227209,150323,66.16"
"20,596,GENUSPOWER,EQ,272028,106161,39.03"
"20,597,GEOJITFSL,EQ,1125445,571639,50.79"
"20,598,GEPIL,EQ,103391,42220,40.84"
"20,599,GESHIP,EQ,221548,124711,56.29"
"20,600,GET&D,EQ,49240,21973,44.62"
"20,601,GFLLIMITED,EQ,145463,90809,62.43"
"20,602,GFSTEELS,EQ,165,165,100.00"
"20,603,GHCL,EQ,362424,183550,50.65"
"20,604,GICHSGFIN,EQ,176674,82433,46.66"
"20,605,GICL,SM,60000,30000,50.00"
"20,606,GICRE,EQ,213013,90442,42.46"
"20,607,GILLANDERS,EQ,3065,2291,74.75"
"20,608,GILLETTE,EQ,3649,2541,69.64"
"20,609,GILT5YBEES,EQ,187886,160262,85.30"
"20,610,GINNIFILA,EQ,100195,70206,70.07"
"20,611,GIPCL,EQ,283127,125001,44.15"
"20,612,GKWLIMITED,EQ,185,165,89.19"
"20,613,GLAND,EQ,243481,127996,52.57"
"20,614,GLAXO,EQ,64955,55449,85.37"
"20,615,GLENMARK,EQ,1023144,463769,45.33"
"20,616,GLFL,EQ,53068,52881,99.65"
"20,617,GLOBAL,EQ,144310,78514,54.41"
"20,618,GLOBALVECT,EQ,89682,47745,53.24"
"20,619,GLOBE,EQ,1929078,1123252,58.23"
"20,620,GLOBUSSPR,EQ,189848,83105,43.77"
"20,621,GLS,EQ,117831,79855,67.77"
"20,622,GMBREW,EQ,20554,10248,49.86"
"20,623,GMDCLTD,EQ,1570387,625960,39.86"
"20,624,GMMPFAUDLR,EQ,92725,47309,51.02"
"20,625,GMRINFRA,EQ,9322597,5105839,54.77"
"20,626,GMRP&UI,EQ,873050,571539,65.46"
"20,627,GNA,EQ,58543,34843,59.52"
"20,628,GNFC,EQ,1420404,456119,32.11"
"20,629,GOACARBON,EQ,31237,14130,45.23"
"20,630,GOCLCORP,EQ,33855,17310,51.13"
"20,631,GOCOLORS,EQ,44820,17782,39.67"
"20,632,GODFRYPHLP,EQ,14133,9355,66.19"
"20,633,GODHA,EQ,3693920,1182910,32.02"
"20,634,GODREJAGRO,EQ,88276,49153,55.68"
"20,635,GODREJCP,EQ,903148,514161,56.93"
"20,636,GODREJIND,EQ,153708,98495,64.08"
"20,637,GODREJPROP,EQ,535067,186864,34.92"
"20,638,GOKEX,EQ,166461,45468,27.31"
"20,639,GOKUL,EQ,135517,87181,64.33"
"20,640,GOKULAGRO,EQ,60107,37847,62.97"
"20,641,GOLDBEES,EQ,3125863,1987319,63.58"
"20,642,GOLDIAM,EQ,67567,30858,45.67"
"20,643,GOLDSHARE,EQ,31413,25652,81.66"
"20,644,GOLDSTAR,SM,6000,6000,100.00"
"20,645,GOLDTECH,EQ,49504,31298,63.22"
"20,646,GOODLUCK,EQ,64280,35960,55.94"
"20,647,GOODYEAR,EQ,24707,12894,52.19"
"20,648,GPIL,EQ,244160,130631,53.50"
"20,649,GPPL,EQ,1693077,476089,28.12"
"20,650,GPTINFRA,EQ,124952,70522,56.44"
"20,651,GRANULES,EQ,2993808,840020,28.06"
"20,652,GRAPHITE,EQ,443854,176243,39.71"
"20,653,GRASIM,EQ,1019080,481047,47.20"
"20,654,GRAUWEIL,EQ,247879,141188,56.96"
"20,655,GRAVITA,EQ,186458,62479,33.51"
"20,656,GREAVESCOT,EQ,777408,301818,38.82"
"20,657,GREENLAM,EQ,34985,17204,49.18"
"20,658,GREENPANEL,EQ,146531,80170,54.71"
"20,659,GREENPLY,EQ,148958,78085,52.42"
"20,660,GREENPOWER,EQ,3526069,1511418,42.86"
"20,661,GRINDWELL,EQ,19172,9876,51.51"
"20,662,GRINFRA,EQ,127452,97851,76.77"
"20,663,GRMOVER,EQ,47116,25218,53.52"
"20,664,GROBTEA,EQ,11814,1630,13.80"
"20,665,GRPLTD,EQ,2433,1026,42.17"
"20,666,GRSE,EQ,713599,221391,31.02"
"20,667,GRWRHITECH,EQ,41886,25188,60.13"
"20,668,GSCLCEMENT,EQ,4216959,973977,23.10"
"20,669,GSFC,EQ,1789326,872456,48.76"
"20,670,GSPL,EQ,1578307,505752,32.04"
"20,671,GSS,EQ,29232,17745,60.70"
"20,672,GSTL,SM,32000,20000,62.50"
"20,673,GTL,EQ,508707,294413,57.87"
"20,674,GTLINFRA,EQ,39395080,23840598,60.52"
"20,675,GTPL,EQ,642774,115493,17.97"
"20,676,GUFICBIO,EQ,142959,70030,48.99"
"20,677,GUJALKALI,EQ,167270,67190,40.17"
"20,678,GUJAPOLLO,EQ,48848,21037,43.07"
"20,679,GUJGASLTD,EQ,1118321,394159,35.25"
"20,680,GULFOILLUB,EQ,25150,14367,57.13"
"20,681,GULFPETRO,EQ,119472,64455,53.95"
"20,682,GULPOLY,EQ,60595,26666,44.01"
"20,683,HAL,EQ,831217,344042,41.39"
"20,684,HAPPSTMNDS,EQ,204258,76692,37.55"
"20,685,HARDWYN,EQ,16064,11604,72.24"
"20,686,HARIOMPIPE,EQ,111339,51832,46.55"
"20,687,HARRMALAYA,EQ,32503,16830,51.78"
"20,688,HATHWAY,EQ,2279620,1004270,44.05"
"20,689,HATSUN,EQ,43054,11765,27.33"
"20,690,HAVELLS,EQ,580519,242256,41.73"
"20,691,HBANKETF,EQ,2407,1777,73.83"
"20,692,HBLPOWER,EQ,7772203,1540577,19.82"
"20,693,HBSL,EQ,67962,38112,56.08"
"20,694,HCC,EQ,4453049,2497356,56.08"
"20,695,HCG,EQ,67066,37572,56.02"
"20,696,HCL-INSYS,EQ,717763,306732,42.73"
"20,697,HCLTECH,EQ,1836721,1011679,55.08"
"20,698,HDFC,EQ,3195080,2077600,65.02"
"20,699,HDFC,W3,25200,19200,76.19"
"20,700,HDFCAMC,EQ,267520,163086,60.96"
"20,701,HDFCBANK,EQ,5390834,3384983,62.79"
"20,702,HDFCLIFE,EQ,8499419,4925585,57.95"
"20,703,HDFCMFGETF,EQ,789209,665256,84.29"
"20,704,HDFCNEXT50,EQ,607,511,84.18"
"20,705,HDFCNIF100,EQ,1215,1165,95.88"
"20,706,HDFCNIFETF,EQ,19200,14216,74.04"
"20,707,HDFCSENETF,EQ,3903,1204,30.85"
"20,708,HDFCSILVER,EQ,23790,15820,66.50"
"20,709,HEADSUP,EQ,49904,20522,41.12"
"20,710,HEALTHY,EQ,124547,58656,47.10"
"20,711,HECPROJECT,EQ,1861,1632,87.69"
"20,712,HEG,EQ,174480,77133,44.21"
"20,713,HEIDELBERG,EQ,9915090,2759937,27.84"
"20,714,HEMIPROP,EQ,663129,263442,39.73"
"20,715,HERANBA,EQ,33947,19397,57.14"
"20,716,HERCULES,EQ,679428,245019,36.06"
"20,717,HERITGFOOD,EQ,67316,42054,62.47"
"20,718,HEROMOTOCO,EQ,1009201,383710,38.02"
"20,719,HESTERBIO,EQ,5863,4401,75.06"
"20,720,HEXATRADEX,EQ,3721,2867,77.05"
"20,721,HFCL,EQ,4691172,1343131,28.63"
"20,722,HGINFRA,EQ,65855,30650,46.54"
"20,723,HGS,EQ,38564,14613,37.89"
"20,724,HIKAL,EQ,243713,90633,37.19"
"20,725,HIL,EQ,11835,8407,71.04"
"20,726,HILTON,EQ,780500,198125,25.38"
"20,727,HIMATSEIDE,EQ,264297,177974,67.34"
"20,728,HINDALCO,EQ,8758050,2306473,26.34"
"20,729,HINDCOMPOS,EQ,17695,8656,48.92"
"20,730,HINDCON,EQ,123773,59797,48.31"
"20,731,HINDCOPPER,EQ,3189112,622210,19.51"
"20,732,HINDMOTORS,EQ,278053,180222,64.82"
"20,733,HINDOILEXP,EQ,414506,213703,51.56"
"20,734,HINDPETRO,EQ,1850315,915392,49.47"
"20,735,HINDUNILVR,EQ,1253333,761228,60.74"
"20,736,HINDWAREAP,EQ,168193,93261,55.45"
"20,737,HINDZINC,EQ,354395,130709,36.88"
"20,738,HIRECT,EQ,10480,6861,65.47"
"20,739,HISARMETAL,EQ,16703,14069,84.23"
"20,740,HITECH,EQ,7858,4926,62.69"
"20,741,HITECHCORP,EQ,16042,12007,74.85"
"20,742,HITECHGEAR,EQ,19469,9119,46.84"
"20,743,HLEGLAS,EQ,18198,5920,32.53"
"20,744,HLVLTD,EQ,1796782,830435,46.22"
"20,745,HMVL,EQ,27711,14499,52.32"
"20,746,HNDFDS,EQ,45208,19032,42.10"
"20,747,HNGSNGBEES,EQ,7849,6105,77.78"
"20,748,HOMEFIRST,EQ,120595,68193,56.55"
"20,749,HONAUT,EQ,9398,7254,77.19"
"20,750,HONDAPOWER,EQ,5669,1957,34.52"
"20,751,HOVS,EQ,48372,32413,67.01"
"20,752,HPAL,EQ,288644,162549,56.31"
"20,753,HPIL,SM,6000,3000,50.00"
"20,754,HPL,EQ,182313,93917,51.51"
"20,755,HSCL,EQ,8615522,2370453,27.51"
"20,756,HTMEDIA,EQ,390408,181013,46.37"
"20,757,HUDCO,EQ,1661121,839630,50.55"
"20,758,HUDCO,N2,504,402,79.76"
"20,759,HUDCO,N5,5000,5000,100.00"
"20,760,HUDCO,N6,1,1,100.00"
"20,761,HUDCO,N8,10,10,100.00"
"20,762,HUDCO,ND,2,1,50.00"
"20,763,HUDCO,NE,1,1,100.00"
"20,764,HUHTAMAKI,EQ,78194,42340,54.15"
"20,765,IBMFNIFTY,EQ,1935,329,17.00"
"20,766,IBREALEST,EQ,7471748,2900963,38.83"
"20,767,IBULHSGFIN,EQ,9881013,2476218,25.06"
"20,768,IBULHSGFIN,NA,202,197,97.52"
"20,769,IBULHSGFIN,NJ,145,145,100.00"
"20,770,IBULHSGFIN,NN,31,31,100.00"
"20,771,IBULHSGFIN,NT,2,2,100.00"
"20,772,IBULHSGFIN,Y3,5,5,100.00"
"20,773,IBULHSGFIN,YC,10,10,100.00"
"20,774,IBULHSGFIN,YM,396,273,68.94"
"20,775,IBULHSGFIN,YT,56,56,100.00"
"20,776,ICICI500,EQ,23954,13051,54.48"
"20,777,ICICI5GSEC,EQ,2707,2275,84.04"
"20,778,ICICIALPLV,EQ,26186,13691,52.28"
"20,779,ICICIAUTO,EQ,30905,16081,52.03"
"20,780,ICICIB22,EQ,2726110,2686552,98.55"
"20,781,ICICIBANK,EQ,12090663,8624950,71.34"
"20,782,ICICIBANKN,EQ,67517,28122,41.65"
"20,783,ICICIBANKP,EQ,33443,23951,71.62"
"20,784,ICICICONSU,EQ,584,270,46.23"
"20,785,ICICIFMCG,EQ,4754,2360,49.64"
"20,786,ICICIGI,EQ,393867,234351,59.50"
"20,787,ICICIGOLD,EQ,748680,715476,95.56"
"20,788,ICICIINFRA,EQ,1180,806,68.31"
"20,789,ICICILIQ,EQ,173632,107082,61.67"
"20,790,ICICILOVOL,EQ,150415,136419,90.70"
"20,791,ICICIM150,EQ,54523,16206,29.72"
"20,792,ICICIMCAP,EQ,10867,6171,56.79"
"20,793,ICICIMOM30,EQ,26536,19873,74.89"
"20,794,ICICINF100,EQ,13618,10694,78.53"
"20,795,ICICINIFTY,EQ,414970,320174,77.16"
"20,796,ICICINV20,EQ,20587,10274,49.91"
"20,797,ICICINXT50,EQ,126808,82273,64.88"
"20,798,ICICIPHARM,EQ,44154,40806,92.42"
"20,799,ICICIPRULI,EQ,696855,341741,49.04"
"20,800,ICICISENSX,EQ,1569,1007,64.18"
"20,801,ICICISILVE,EQ,463231,335332,72.39"
"20,802,ICICITECH,EQ,1890014,1227994,64.97"
"20,803,ICIL,EQ,1060332,135997,12.83"
"20,804,ICRA,EQ,994,447,44.97"
"20,805,IDBI,EQ,11975190,3486570,29.11"
"20,806,IDBIGOLD,EQ,290,176,60.69"
"20,807,IDEA,EQ,61392686,22421457,36.52"
"20,808,IDFC,EQ,7936822,3888287,48.99"
"20,809,IDFCFIRSTB,EQ,21525908,7265648,33.75"
"20,810,IDFNIFTYET,EQ,243,203,83.54"
"20,811,IEX,EQ,5305163,2384801,44.95"
"20,812,IFBAGRO,EQ,3158,1765,55.89"
"20,813,IFBIND,EQ,15457,6027,38.99"
"20,814,IFCI,EQ,5962050,2172025,36.43"
"20,815,IFCI,NH,4,4,100.00"
"20,816,IFCI,NL,10,10,100.00"
"20,817,IFGLEXPOR,EQ,22424,11793,52.59"
"20,818,IGARASHI,EQ,119950,40696,33.93"
"20,819,IGL,EQ,991972,451211,45.49"
"20,820,IGPL,EQ,79562,57497,72.27"
"20,821,IIFCL,N2,10,10,100.00"
"20,822,IIFCL,N4,135,130,96.30"
"20,823,IIFL,EQ,725016,384114,52.98"
"20,824,IIFL,NC,437,437,100.00"
"20,825,IIFL,NE,240,240,100.00"
"20,826,IIFL,NF,599,489,81.64"
"20,827,IIFL,NG,195,150,76.92"
"20,828,IIFL,NH,354,234,66.10"
"20,829,IIFL,NL,1219,1219,100.00"
"20,830,IIFL,NM,10,10,100.00"
"20,831,IIFLSEC,EQ,302982,167547,55.30"
"20,832,IIFLWAM,EQ,148458,83658,56.35"
"20,833,IIHFL,N4,52,52,100.00"
"20,834,IIHFL,N5,2762,2595,93.95"
"20,835,IIHFL,N7,50,50,100.00"
"20,836,IIHFL,N9,1,1,100.00"
"20,837,IIHFL,NC,2413,2372,98.30"
"20,838,IITL,EQ,3157,1702,53.91"
"20,839,IMFA,EQ,52093,29355,56.35"
"20,840,IMPAL,EQ,2570,1949,75.84"
"20,841,IMPEXFERRO,EQ,129965,109769,84.46"
"20,842,INCRED,N1,20,20,100.00"
"20,843,INCRED,N2,64,64,100.00"
"20,844,INCRED,N3,25,25,100.00"
"20,845,INCREDIBLE,EQ,9149,5657,61.83"
"20,846,INDBANK,EQ,201137,111315,55.34"
"20,847,INDHOTEL,EQ,3761292,1418908,37.72"
"20,848,INDIACEM,EQ,14469051,2521462,17.43"
"20,849,INDIAGLYCO,EQ,84277,37699,44.73"
"20,850,INDIAMART,EQ,84256,15528,18.43"
"20,851,INDIANB,EQ,1951124,915836,46.94"
"20,852,INDIANCARD,EQ,8130,5028,61.85"
"20,853,INDIANHUME,EQ,19698,10855,55.11"
"20,854,INDIGO,EQ,1113254,580911,52.18"
"20,855,INDIGOPNTS,EQ,31942,13922,43.59"
"20,856,INDIGRID,IV,110339,98559,89.32"
"20,857,INDIGRID,ND,194,194,100.00"
"20,858,INDIGRID,NH,23,23,100.00"
"20,859,INDIGRID,NJ,1249,1248,99.92"
"20,860,INDNIPPON,EQ,17113,8428,49.25"
"20,861,INDOAMIN,EQ,269047,118841,44.17"
"20,862,INDOBORAX,EQ,147678,70447,47.70"
"20,863,INDOCO,EQ,52983,21338,40.27"
"20,864,INDORAMA,EQ,73757,51648,70.02"
"20,865,INDOTECH,EQ,25769,15824,61.41"
"20,866,INDOTHAI,EQ,2905,1917,65.99"
"20,867,INDRAMEDCO,EQ,151142,62953,41.65"
"20,868,INDSWFTLAB,EQ,120952,31448,26.00"
"20,869,INDSWFTLTD,EQ,37254,19140,51.38"
"20,870,INDTERRAIN,EQ,281443,177576,63.09"
"20,871,INDUSINDBK,EQ,5704241,2493102,43.71"
"20,872,INDUSTOWER,EQ,1547932,694950,44.90"
"20,873,INEOSSTYRO,EQ,87752,34117,38.88"
"20,874,INFIBEAM,EQ,6125929,3173610,51.81"
"20,875,INFOBEAN,EQ,20565,10852,52.77"
"20,876,INFOMEDIA,EQ,45659,37473,82.07"
"20,877,INFRABEES,EQ,1397,1075,76.95"
"20,878,INFY,EQ,7219797,4573076,63.34"
"20,879,INGERRAND,EQ,24123,9228,38.25"
"20,880,INNOVANA,SM,4000,4000,100.00"
"20,881,INNOVATIVE,ST,75000,69000,92.00"
"20,882,INOXLEISUR,EQ,606361,311317,51.34"
"20,883,INOXWIND,EQ,645712,337213,52.22"
"20,884,INSECTICID,EQ,31974,19715,61.66"
"20,885,INSPIRISYS,EQ,45195,27764,61.43"
"20,886,INTELLECT,EQ,358854,150833,42.03"
"20,887,INTENTECH,EQ,224540,94983,42.30"
"20,888,INTLCONV,EQ,111913,73194,65.40"
"20,889,INVENTURE,EQ,3852677,1963214,50.96"
"20,890,IOB,EQ,4131587,1481842,35.87"
"20,891,IOC,EQ,20693245,13733745,66.37"
"20,892,IOLCP,EQ,136256,60465,44.38"
"20,893,IONEXCHANG,EQ,46964,32323,68.83"
"20,894,IPCALAB,EQ,113859,50344,44.22"
"20,895,IPL,EQ,887331,332644,37.49"
"20,896,IRB,EQ,644004,277167,43.04"
"20,897,IRBINVIT,IV,392399,374162,95.35"
"20,898,IRCON,EQ,4533767,1074891,23.71"
"20,899,IRCTC,EQ,2330872,661284,28.37"
"20,900,IREDA,N6,90,90,100.00"
"20,901,IREDA,N7,343,343,100.00"
"20,902,IRFC,EQ,2769912,1509298,54.49"
"20,903,IRFC,N2,94,94,100.00"
"20,904,IRFC,N4,1,1,100.00"
"20,905,IRFC,NA,850,800,94.12"
"20,906,IRFC,NE,259,250,96.53"
"20,907,IRFC,NF,1,1,100.00"
"20,908,IRFC,NJ,419,419,100.00"
"20,909,IRFC,NO,1191,1090,91.52"
"20,910,IRIS,EQ,4241,1958,46.17"
"20,911,IRISDOREME,EQ,8616,358,4.16"
"20,912,ISEC,EQ,389870,192822,49.46"
"20,913,ISFT,EQ,27807,17995,64.71"
"20,914,ISGEC,EQ,54089,19101,35.31"
"20,915,ISMTLTD,EQ,159302,104908,65.85"
"20,916,ITBEES,EQ,6018221,3838853,63.79"
"20,917,ITC,EQ,9526068,5807352,60.96"
"20,918,ITDC,EQ,49144,18881,38.42"
"20,919,ITDCEM,EQ,968138,480188,49.60"
"20,920,ITI,EQ,199483,60514,30.34"
"20,921,IVC,EQ,1925516,1170274,60.78"
"20,922,IVP,EQ,8783,4320,49.19"
"20,923,IVZINGOLD,EQ,12,8,66.67"
"20,924,IVZINNIFTY,EQ,9,5,55.56"
"20,925,IWEL,EQ,6412,3861,60.22"
"20,926,IZMO,EQ,123149,51493,41.81"
"20,927,JAGRAN,EQ,323699,123004,38.00"
"20,928,JAGSNPHARM,EQ,61277,34475,56.26"
"20,929,JAIBALAJI,EQ,8933,4954,55.46"
"20,930,JAICORPLTD,EQ,10810950,2180381,20.17"
"20,931,JAINAM,SM,20000,20000,100.00"
"20,932,JAIPURKURT,EQ,40825,31337,76.76"
"20,933,JAKHARIA,SM,800,800,100.00"
"20,934,JALAN,SM,21000,21000,100.00"
"20,935,JAMNAAUTO,EQ,397408,180343,45.38"
"20,936,JASH,EQ,4972,3348,67.34"
"20,937,JAYAGROGN,EQ,26612,20105,75.55"
"20,938,JAYBARMARU,EQ,118909,45092,37.92"
"20,939,JAYNECOIND,EQ,807336,536681,66.48"
"20,940,JAYSREETEA,EQ,148531,88488,59.58"
"20,941,JBCHEPHARM,EQ,63269,28572,45.16"
"20,942,JBFIND,EQ,93374,81682,87.48"
"20,943,JBMA,EQ,66134,36697,55.49"
"20,944,JCHAC,EQ,12315,7614,61.83"
"20,945,JETFREIGHT,EQ,93398,64800,69.38"
"20,946,JFLLIFE,ST,16000,16000,100.00"
"20,947,JHS,EQ,81542,50158,61.51"
"20,948,JINDALPHOT,EQ,117562,60283,51.28"
"20,949,JINDALPOLY,EQ,30902,13734,44.44"
"20,950,JINDALSAW,EQ,735012,386008,52.52"
"20,951,JINDALSTEL,EQ,2071257,360121,17.39"
"20,952,JINDRILL,EQ,171665,104448,60.84"
"20,953,JINDWORLD,EQ,43109,26540,61.56"
"20,954,JISLDVREQS,EQ,16098,10446,64.89"
"20,955,JISLJALEQS,EQ,2133282,1194356,55.99"
"20,956,J&KBANK,EQ,2833067,623677,22.01"
"20,957,JKCEMENT,EQ,270644,76646,28.32"
"20,958,JKIL,EQ,151567,63840,42.12"
"20,959,JKLAKSHMI,EQ,3599304,802034,22.28"
"20,960,JKPAPER,EQ,802659,332727,41.45"
"20,961,JKTYRE,EQ,2729437,647352,23.72"
"20,962,JMA,EQ,15527,11409,73.48"
"20,963,JMCPROJECT,EQ,45863,29930,65.26"
"20,964,JMFINANCIL,EQ,2011432,760696,37.82"
"20,965,JOCIL,EQ,13708,9872,72.02"
"20,966,JPASSOCIAT,EQ,8380600,4287345,51.16"
"20,967,JPOLYINVST,EQ,35882,18329,51.08"
"20,968,JPPOWER,EQ,29372665,10413139,35.45"
"20,969,JSL,EQ,1166515,512206,43.91"
"20,970,JSLHISAR,EQ,103782,53364,51.42"
"20,971,JSLL,SM,5000,4000,80.00"
"20,972,JSWENERGY,EQ,1953803,502340,25.71"
"20,973,JSWHL,EQ,4629,2419,52.26"
"20,974,JSWISPL,EQ,837181,588880,70.34"
"20,975,JSWSTEEL,EQ,1802967,530803,29.44"
"20,976,JTEKTINDIA,EQ,188857,100409,53.17"
"20,977,JTLINFRA,EQ,89019,48900,54.93"
"20,978,JUBLFOOD,EQ,2219089,912526,41.12"
"20,979,JUBLINGREA,EQ,1966137,934036,47.51"
"20,980,JUBLPHARMA,EQ,2702569,295773,10.94"
"20,981,JUNIORBEES,EQ,64145,37738,58.83"
"20,982,JUSTDIAL,EQ,206972,44154,21.33"
"20,983,JYOTHYLAB,EQ,235392,74061,31.46"
"20,984,KABRAEXTRU,EQ,211398,53545,25.33"
"20,985,KAJARIACER,EQ,103824,47589,45.84"
"20,986,KAKATCEM,EQ,449058,146487,32.62"
"20,987,KALPATPOWR,EQ,221736,58703,26.47"
"20,988,KALYANKJIL,EQ,5922030,2060032,34.79"
"20,989,KANANIIND,EQ,129494,90912,70.21"
"20,990,KANORICHEM,EQ,14722,7151,48.57"
"20,991,KANPRPLA,EQ,9249,7240,78.28"
"20,992,KANSAINER,EQ,305336,248057,81.24"
"20,993,KAPSTON,EQ,1137,784,68.95"
"20,994,KARMAENG,EQ,11317,9081,80.24"
"20,995,KARURVYSYA,EQ,9683636,2711843,28.00"
"20,996,KAUSHALYA,EQ,38493,23614,61.35"
"20,997,KAVVERITEL,EQ,31658,20964,66.22"
"20,998,KAYA,EQ,18223,11117,61.01"
"20,999,KCP,EQ,223131,93766,42.02"
"20,1000,KCPSUGIND,EQ,399542,199179,49.85"
"20,1001,KDDL,EQ,50694,45060,88.89"
"20,1002,KEC,EQ,403353,143906,35.68"
"20,1003,KECL,EQ,251043,182597,72.74"
"20,1004,KEI,EQ,268405,104967,39.11"
"20,1005,KELLTONTEC,EQ,356829,181907,50.98"
"20,1006,KENNAMET,EQ,31342,13822,44.10"
"20,1007,KESORAMIND,EQ,4391624,1250495,28.47"
"20,1008,KEYFINSERV,EQ,30578,21293,69.64"
"20,1009,KHADIM,EQ,68072,36339,53.38"
"20,1010,KHAICHEM,EQ,138994,76277,54.88"
