Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17042023,886841098,0002289"
"Trade Date <17-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,38,738GS2027,GS,176457,175457,99.43"
"20,39,741GS2036,GS,2000,2000,100.00"
"20,40,74GS2062,GS,2,1,50.00"
"20,41,754GS2036,GS,221267,217195,98.16"
"20,42,762GA32,SG,100,100,100.00"
"20,43,768GS2023,GS,2,0,0.00"
"20,44,82GS2025,GS,5500,5500,100.00"
"20,45,91D010623,TB,800,500,62.50"
"20,46,91D040523,TB,100,100,100.00"
"20,47,91D130723,TB,1700,1700,100.00"
"20,48,91D150623,TB,17200,15000,87.21"
"20,49,91D180523,TB,400,400,100.00"
"20,50,91D200423,TB,500,500,100.00"
"20,51,91D250523,TB,5600,4200,75.00"
"20,52,91D280423,TB,100,100,100.00"
"20,53,A2ZINFRA,EQ,286625,225925,78.82"
"20,54,AAATECH,EQ,13129,9771,74.42"
"20,55,AAKASH,EQ,103637,51037,49.25"
"20,56,AAREYDRUGS,EQ,36811,20549,55.82"
"20,57,AARON,EQ,34493,12847,37.25"
"20,58,AARTIDRUGS,EQ,598844,99951,16.69"
"20,59,AARTIIND,EQ,1026133,436408,42.53"
"20,60,AARTIPHARM,EQ,2070659,688909,33.27"
"20,61,AARTIPP,E1,2923,2678,91.62"
"20,62,AARTISURF,EQ,39560,14410,36.43"
"20,63,AARVEEDEN,EQ,6652,4035,60.66"
"20,64,AARVI,EQ,74867,10952,14.63"
"20,65,AAVAS,EQ,170173,134974,79.32"
"20,66,ABAN,EQ,68398,36352,53.15"
"20,67,ABB,EQ,286059,141651,49.52"
"20,68,ABBOTINDIA,EQ,13701,6892,50.30"
"20,69,ABCAPITAL,EQ,7182068,2166536,30.17"
"20,70,ABFRL,EQ,1700999,634079,37.28"
"20,71,ABINFRA,SM,20000,20000,100.00"
"20,72,ABSLAMC,EQ,44909,20373,45.37"
"20,73,ABSLBANETF,EQ,17370,10410,59.93"
"20,74,ABSLLIQUID,EQ,35,35,100.00"
"20,75,ABSLNN50ET,EQ,30460,22864,75.06"
"20,76,ACC,EQ,768051,484862,63.13"
"20,77,ACCELYA,EQ,27379,12406,45.31"
"20,78,ACCURACY,EQ,76954,49921,64.87"
"20,79,ACE,EQ,286735,97544,34.02"
"20,80,ACI,EQ,387789,249644,64.38"
"20,81,ADANIENT,EQ,2983032,683018,22.90"
"20,82,ADANIGREEN,EQ,2317568,855965,36.93"
"20,83,ADANIPORTS,EQ,2731225,741141,27.14"
"20,84,ADANIPOWER,EQ,3092968,1308656,42.31"
"20,85,ADANITRANS,EQ,581250,186798,32.14"
"20,86,ADFFOODS,EQ,4660,2368,50.82"
"20,87,ADORWELD,EQ,44562,19108,42.88"
"20,88,ADROITINFO,EQ,867149,227657,26.25"
"20,89,ADSL,EQ,156779,100991,64.42"
"20,90,ADVANIHOTR,EQ,11371,7500,65.96"
"20,91,ADVENZYMES,EQ,42331,20363,48.10"
"20,92,AEGISCHEM,EQ,142848,63818,44.68"
"20,93,AETHER,EQ,35745,18638,52.14"
"20,94,AFFLE,EQ,275540,195894,71.09"
"20,95,AGARIND,EQ,17773,10574,59.49"
"20,96,AGARWALFT,SM,3000,3000,100.00"
"20,97,AGI,EQ,186468,92586,49.65"
"20,98,AGNI,SM,30000,20000,66.67"
"20,99,AGRITECH,EQ,4378,2454,56.05"
"20,100,AGROPHOS,EQ,106111,60818,57.32"
"20,101,AGSTRA,EQ,245926,100585,40.90"
"20,102,AHL,EQ,292129,55927,19.14"
"20,103,AHLADA,EQ,7068,5056,71.53"
"20,104,AHLEAST,EQ,3950,2065,52.28"
"20,105,AHLUCONT,EQ,59685,33351,55.88"
"20,106,AIAENG,EQ,20382,10821,53.09"
"20,107,AIRAN,EQ,61902,42566,68.76"
"20,108,AIROLAM,EQ,2831,2476,87.46"
"20,109,AIRTELPP,E1,267781,199572,74.53"
"20,110,AJANTPHARM,EQ,99432,79009,79.46"
"20,111,AJMERA,EQ,16155,7324,45.34"
"20,112,AJOONI,EQ,152479,100944,66.20"
"20,113,AKASH,EQ,43593,25978,59.59"
"20,114,AKG,EQ,2244,1476,65.78"
"20,115,AKI,EQ,128147,91012,71.02"
"20,116,AKSHARCHEM,EQ,3743,2229,59.55"
"20,117,AKSHOPTFBR,EQ,187543,123684,65.95"
"20,118,AKZOINDIA,EQ,22441,10695,47.66"
"20,119,ALANKIT,EQ,91588,48592,53.05"
"20,120,ALBERTDAVD,EQ,5552,4053,73.00"
"20,121,ALEMBICLTD,EQ,132978,90961,68.40"
"20,122,ALICON,EQ,11190,5199,46.46"
"20,123,ALKALI,EQ,36778,23552,64.04"
"20,124,ALKEM,EQ,129855,94404,72.70"
"20,125,ALKYLAMINE,EQ,28438,10376,36.49"
"20,126,ALLCARGO,EQ,926106,637094,68.79"
"20,127,ALLETEC,SM,49600,27200,54.84"
"20,128,ALLSEC,EQ,2764,2174,78.65"
"20,129,ALMONDZ,EQ,7604,5486,72.15"
"20,130,ALOKINDS,EQ,4984954,1899979,38.11"
"20,131,ALPA,EQ,48045,25166,52.38"
"20,132,ALPHAGEO,EQ,9500,5681,59.80"
"20,133,ALPSINDUS,EQ,2000,2000,100.00"
"20,134,AMARAJABAT,EQ,228422,98130,42.96"
"20,135,AMBER,EQ,14819,7521,50.75"
"20,136,AMBICAAGAR,EQ,63029,53957,85.61"
"20,137,AMBIKCO,EQ,11593,8157,70.36"
"20,138,AMBUJACEM,EQ,4916449,2730462,55.54"
"20,139,AMDIND,EQ,6514,5699,87.49"
"20,140,AMEYA,SM,20000,16000,80.00"
"20,141,AMIABLE,SM,1600,1600,100.00"
"20,142,AMIORG,EQ,135974,56002,41.19"
"20,143,AMJLAND,EQ,19089,7829,41.01"
"20,144,AMRUTANJAN,EQ,23358,13330,57.07"
"20,145,ANANDRATHI,EQ,97893,34297,35.04"
"20,146,ANANTRAJ,EQ,1207696,448238,37.12"
"20,147,ANDHRAPAP,EQ,270904,117287,43.29"
"20,148,ANDHRSUGAR,EQ,191280,75065,39.24"
"20,149,ANDREWYU,EQ,137364,83320,60.66"
"20,150,ANGELONE,EQ,510281,208582,40.88"
"20,151,ANIKINDS,EQ,14318,7157,49.99"
"20,152,ANKITMETAL,EQ,312455,159255,50.97"
"20,153,ANLON,SM,2400,1200,50.00"
"20,154,ANMOL,EQ,437334,307438,70.30"
"20,155,ANNAPURNA,SM,61000,48000,78.69"
"20,156,ANTGRAPHIC,EQ,766429,417700,54.50"
"20,157,ANUP,EQ,24343,9380,38.53"
"20,158,ANURAS,EQ,1937289,233967,12.08"
"20,159,APARINDS,EQ,145770,40455,27.75"
"20,160,APCL,EQ,15110,10468,69.28"
"20,161,APCOTEXIND,EQ,34991,21265,60.77"
"20,162,APEX,EQ,47427,23200,48.92"
"20,163,APLAPOLLO,EQ,374181,217339,58.08"
"20,164,APLLTD,EQ,86596,37452,43.25"
"20,165,APOLLO,EQ,68486,45465,66.39"
"20,166,APOLLOHOSP,EQ,334963,167765,50.08"
"20,167,APOLLOPIPE,EQ,131170,60264,45.94"
"20,168,APOLLOTYRE,EQ,1107718,382850,34.56"
"20,169,APOLSINHOT,EQ,731,507,69.36"
"20,170,APTECHT,EQ,177411,59469,33.52"
"20,171,APTUS,EQ,245723,125671,51.14"
"20,172,ARCHIDPLY,EQ,14614,8421,57.62"
"20,173,ARCHIES,EQ,31339,26760,85.39"
"20,174,ARENTERP,EQ,3165,1935,61.14"
"20,175,ARHAM,SM,15000,12000,80.00"
"20,176,ARIES,EQ,397482,128597,32.35"
"20,177,ARIHANTACA,SM,1600,1600,100.00"
"20,178,ARIHANTCAP,EQ,65344,47289,72.37"
"20,179,ARIHANTSUP,EQ,127552,49999,39.20"
"20,180,ARISTO,SM,4800,3200,66.67"
"20,181,ARMANFIN,EQ,6582,2530,38.44"
"20,182,AROGRANITE,EQ,81714,48449,59.29"
"20,183,ARROWGREEN,EQ,39773,22339,56.17"
"20,184,ARSHIYA,EQ,237768,147063,61.85"
"20,185,ARTEMISMED,EQ,160924,105652,65.65"
"20,186,ARTNIRMAN,EQ,3040,2020,66.45"
"20,187,ARVEE,EQ,11917,7494,62.88"
"20,188,ARVIND,EQ,1118411,448168,40.07"
"20,189,ARVINDFASN,EQ,117368,63940,54.48"
"20,190,ARVSMART,EQ,56801,40544,71.38"
"20,191,ASAHIINDIA,EQ,87683,34777,39.66"
"20,192,ASAHISONG,EQ,12206,6805,55.75"
"20,193,ASAL,EQ,18851,10227,54.25"
"20,194,ASALCBR,EQ,9194,5250,57.10"
"20,195,ASCOM,SM,3000,3000,100.00"
"20,196,ASHAPURMIN,EQ,654662,288198,44.02"
"20,197,ASHIANA,EQ,214499,138030,64.35"
"20,198,ASHIMASYN,EQ,233082,175110,75.13"
"20,199,ASHOKA,EQ,2768206,1295235,46.79"
"20,200,ASHOKLEY,EQ,7400403,4609801,62.29"
"20,201,ASIANPAINT,EQ,754555,418806,55.50"
"20,202,ASIANTILES,EQ,569535,458658,80.53"
"20,203,ASPINWALL,EQ,4395,3528,80.27"
"20,204,ASTEC,EQ,18921,5739,30.33"
"20,205,ASTERDM,EQ,628652,449889,71.56"
"20,206,ASTRAL,EQ,238001,77528,32.57"
"20,207,ASTRAMICRO,EQ,277912,125821,45.27"
"20,208,ASTRAZEN,EQ,3084,2283,74.03"
"20,209,ASTRON,EQ,25132,14144,56.28"
"20,210,ATALREAL,SM,67200,9600,14.29"
"20,211,ATFL,EQ,23541,16375,69.56"
"20,212,ATGL,EQ,999923,428456,42.85"
"20,213,ATLANTA,EQ,27976,21147,75.59"
"20,214,ATUL,EQ,12492,3694,29.57"
"20,215,ATULAUTO,EQ,415040,138295,33.32"
"20,216,AUBANK,EQ,5636506,1287748,22.85"
"20,217,AURDIS,SM,14000,14000,100.00"
"20,218,AURIONPRO,EQ,80932,52963,65.44"
"20,219,AUROPHARMA,EQ,1419600,710837,50.07"
"20,220,AURUM,EQ,16316,10645,65.24"
"20,221,AURUMPP,E1,4476,4172,93.21"
"20,222,AUSOMENT,EQ,1124,908,80.78"
"20,223,AUTOAXLES,EQ,10434,6362,60.97"
"20,224,AUTOBEES,EQ,103317,83350,80.67"
"20,225,AUTOIND,EQ,19705,13516,68.59"
"20,226,AVADHSUGAR,EQ,68445,16956,24.77"
"20,227,AVANTIFEED,EQ,103331,49500,47.90"
"20,228,AVONMORE,EQ,13943,9859,70.71"
"20,229,AVROIND,EQ,29119,7101,24.39"
"20,230,AVTNPL,EQ,60131,35326,58.75"
"20,231,AWHCL,EQ,34978,22862,65.36"
"20,232,AWL,EQ,1524545,554583,36.38"
"20,233,AXISBANK,EQ,22577380,3865652,17.12"
"20,234,AXISBNKETF,EQ,1012,851,84.09"
"20,235,AXISBPSETF,EQ,6481,4528,69.87"
"20,236,AXISCADES,EQ,40536,23406,57.74"
"20,237,AXISCETF,EQ,514,245,47.67"
"20,238,AXISGOLD,EQ,86546,64495,74.52"
"20,239,AXISHCETF,EQ,926,717,77.43"
"20,240,AXISILVER,EQ,25943,15980,61.60"
"20,241,AXISNIFTY,EQ,30211,21711,71.86"
"20,242,AXISTECETF,EQ,36688,26565,72.41"
"20,243,AXITA,EQ,11638221,4326952,37.18"
"20,244,AXSENSEX,EQ,13382,12860,96.10"
"20,245,AYMSYNTEX,EQ,30492,17320,56.80"
"20,246,BAGFILMS,EQ,104250,53003,50.84"
"20,247,BAHETI,SM,87000,72000,82.76"
"20,248,BAIDFIN,EQ,80476,14342,17.82"
"20,249,BAJAJ-AUTO,EQ,718984,520253,72.36"
"20,250,BAJAJCON,EQ,167185,86770,51.90"
"20,251,BAJAJELEC,EQ,24692,10882,44.07"
"20,252,BAJAJFINSV,EQ,1073923,446663,41.59"
"20,253,BAJAJHCARE,EQ,26820,15426,57.52"
"20,254,BAJAJHIND,EQ,8856329,2846647,32.14"
"20,255,BAJAJHLDNG,EQ,28375,13410,47.26"
"20,256,BAJFINANCE,EQ,672857,289565,43.04"
"20,257,BALAJITELE,EQ,53520,34521,64.50"
"20,258,BALAMINES,EQ,123585,38221,30.93"
"20,259,BALAXI,EQ,857,615,71.76"
"20,260,BALKRISHNA,EQ,36750,20697,56.32"
"20,261,BALKRISIND,EQ,101100,40713,40.27"
"20,262,BALMLAWRIE,EQ,99698,58541,58.72"
"20,263,BALPHARMA,EQ,14098,9391,66.61"
"20,264,BALRAMCHIN,EQ,1662969,412624,24.81"
"20,265,BANARBEADS,EQ,8389,2108,25.13"
"20,266,BANARISUG,EQ,593,357,60.20"
"20,267,BANCOINDIA,EQ,70989,29621,41.73"
"20,268,BANDHANBNK,EQ,5837661,2564237,43.93"
"20,269,BANG,EQ,11654,7898,67.77"
"20,270,BANKA,EQ,13184,7657,58.08"
"20,271,BANKBARODA,EQ,26681555,8308245,31.14"
"20,272,BANKBEES,EQ,769372,450501,58.55"
"20,273,BANKINDIA,EQ,16077036,4533427,28.20"
"20,274,BANSWRAS,EQ,219656,107134,48.77"
"20,275,BARBEQUE,EQ,190196,114589,60.25"
"20,276,BASF,EQ,7660,4713,61.53"
"20,277,BASML,EQ,40549,19303,47.60"
"20,278,BATAINDIA,EQ,492550,338243,68.67"
"20,279,BAYERCROP,EQ,5251,2228,42.43"
"20,280,BBETF0432,EQ,837,448,53.52"
"20,281,BBL,EQ,7673,4792,62.45"
"20,282,BBOX,EQ,250584,125161,49.95"
"20,283,BBTC,EQ,272755,51170,18.76"
"20,284,BBTCL,EQ,2735,2217,81.06"
"20,285,BCG,EQ,3725836,3705836,99.46"
"20,286,BCLIND,EQ,46880,21619,46.12"
"20,287,BCONCEPTS,EQ,11065,8034,72.61"
"20,288,BCP,EQ,127654,87870,68.83"
"20,289,BDL,EQ,425179,175435,41.26"
"20,290,BEARDSELL,EQ,21432,13933,65.01"
"20,291,BECTORFOOD,EQ,594316,282203,47.48"
"20,292,BEDMUTHA,EQ,4156,2591,62.34"
"20,293,BEL,EQ,8323162,5082331,61.06"
"20,294,BEML,EQ,48241,16022,33.21"
"20,295,BEPL,EQ,170303,115363,67.74"
"20,296,BERGEPAINT,EQ,318728,99787,31.31"
"20,297,BESTAGRO,EQ,53900,26399,48.98"
"20,298,BETA,SM,1800,1600,88.89"
"20,299,BEWLTD,SM,500,500,100.00"
"20,300,BFINVEST,EQ,33292,12456,37.41"
"20,301,BFUTILITIE,EQ,144693,35364,24.44"
"20,302,BGRENERGY,EQ,230326,105914,45.98"
"20,303,BHAGCHEM,EQ,69144,63287,91.53"
"20,304,BHAGERIA,EQ,10323,5392,52.23"
"20,305,BHAGYANGR,EQ,5080,2781,54.74"
"20,306,BHANDARI,EQ,343230,273475,79.68"
"20,307,BHARATFORG,EQ,865797,424623,49.04"
"20,308,BHARATGEAR,EQ,912817,274146,30.03"
"20,309,BHARATRAS,EQ,697,443,63.56"
"20,310,BHARATWIRE,EQ,718319,194798,27.12"
"20,311,BHARTIARTL,EQ,9083437,5648630,62.19"
"20,312,BHEL,EQ,10021225,2522700,25.17"
"20,313,BIGBLOC,EQ,53132,23170,43.61"
"20,314,BIKAJI,EQ,120891,58400,48.31"
"20,315,BIL,EQ,1810,994,54.92"
"20,316,BINANIIND,EQ,15049,10866,72.20"
"20,317,BINDALAGRO,EQ,34946,20617,59.00"
"20,318,BIOCON,EQ,3100051,1640056,52.90"
"20,319,BIOFILCHEM,EQ,5858,4504,76.89"
"20,320,BIRET,RR,46467,36863,79.33"
"20,321,BIRLACABLE,EQ,32975,18975,57.54"
"20,322,BIRLACORPN,EQ,82003,56327,68.69"
"20,323,BIRLAMONEY,EQ,65189,42881,65.78"
"20,324,BLBLIMITED,EQ,60439,32395,53.60"
"20,325,BLISSGVS,EQ,55246,29886,54.10"
"20,326,BLKASHYAP,EQ,673614,300835,44.66"
"20,327,BLS,EQ,1364940,459100,33.64"
"20,328,BLUEDART,EQ,26180,13470,51.45"
"20,329,BLUESTARCO,EQ,68260,38810,56.86"
"20,330,BODALCHEM,EQ,154810,73527,47.49"
"20,331,BOHRAIND,EQ,791,222,28.07"
"20,332,BOMDYEING,EQ,3983439,1842688,46.26"
"20,333,BOROLTD,EQ,81756,45403,55.53"
"20,334,BORORENEW,EQ,162150,60301,37.19"
"20,335,BOSCHLTD,EQ,21810,10155,46.56"
"20,336,BPCL,EQ,1452781,568694,39.15"
"20,337,BPL,EQ,92769,56080,60.45"
"20,338,BRIGADE,EQ,222022,98329,44.29"
"20,339,BRIGHT,SM,24000,18000,75.00"
"20,340,BRITANNIA,EQ,631457,342065,54.17"
"20,341,BRITANNIA,N3,5083,4926,96.91"
"20,342,BRNL,EQ,20000,12113,60.57"
"20,343,BROOKS,EQ,18340,13531,73.78"
"20,344,BSE,EQ,423881,156640,36.95"
"20,345,BSL,EQ,3083,1816,58.90"
"20,346,BSLGOLDETF,EQ,25108,14615,58.21"
"20,347,BSLNIFTY,EQ,39172,23859,60.91"
"20,348,BSLSENETFG,EQ,3844,3392,88.24"
"20,349,BSOFT,EQ,1947730,431181,22.14"
"20,350,BTML,EQ,8915,4353,48.83"
"20,351,BURNPUR,EQ,245824,160215,65.17"
"20,352,BUTTERFLY,EQ,4569,2695,58.98"
"20,353,BVCL,EQ,9641,7929,82.24"
"20,354,BYKE,EQ,36510,30456,83.42"
"20,355,CALSOFT,EQ,18273,16025,87.70"
"20,356,CAMLINFINE,EQ,2999104,1005511,33.53"
"20,357,CAMPUS,EQ,715929,424273,59.26"
"20,358,CAMS,EQ,50446,29364,58.21"
"20,359,CANBK,EQ,9078989,2145847,23.64"
"20,360,CANFINHOME,EQ,308969,99963,32.35"
"20,361,CANTABIL,EQ,38955,9739,25.00"
"20,362,CAPACITE,EQ,416829,230603,55.32"
"20,363,CAPLIPOINT,EQ,66786,41854,62.67"
"20,364,CAPTRUST,EQ,26733,14054,52.57"
"20,365,CARBORUNIV,EQ,58653,33421,56.98"
"20,366,CAREERP,EQ,371008,107793,29.05"
"20,367,CARERATING,EQ,101617,54850,53.98"
"20,368,CARTRADE,EQ,47373,26603,56.16"
"20,369,CARYSIL,EQ,53848,28145,52.27"
"20,370,CASTROLIND,EQ,322784,183165,56.75"
"20,371,CCHHL,EQ,165448,133482,80.68"
"20,372,CCL,EQ,260233,183890,70.66"
"20,373,CDSL,EQ,325647,160639,49.33"
"20,374,CEATLTD,EQ,270190,220190,81.49"
"20,375,CELEBRITY,EQ,101712,62828,61.77"
"20,376,CENTENKA,EQ,91009,67340,73.99"
"20,377,CENTEXT,EQ,62214,39139,62.91"
"20,378,CENTRALBK,EQ,19755372,5689418,28.80"
"20,379,CENTRUM,EQ,626287,314654,50.24"
"20,380,CENTUM,EQ,20860,11803,56.58"
"20,381,CENTURYPLY,EQ,144799,72198,49.86"
"20,382,CENTURYTEX,EQ,162685,59060,36.30"
"20,383,CERA,EQ,6711,3115,46.42"
"20,384,CEREBRAINT,EQ,508801,410458,80.67"
"20,385,CESC,EQ,1115135,619385,55.54"
"20,386,CGCL,EQ,25768,9787,37.98"
"20,387,CGPOWER,EQ,1662067,1073375,64.58"
"20,388,CHALET,EQ,1434641,1321482,92.11"
"20,389,CHAMBLFERT,EQ,951576,433510,45.56"
"20,390,CHEMBOND,EQ,26691,14964,56.06"
"20,391,CHEMCON,EQ,42190,17531,41.55"
"20,392,CHEMFAB,EQ,27466,14713,53.57"
"20,393,CHEMPLASTS,EQ,141288,56403,39.92"
"20,394,CHENNPETRO,EQ,550245,267956,48.70"
"20,395,CHEVIOT,EQ,3756,2187,58.23"
"20,396,CHOICEIN,EQ,345564,71435,20.67"
"20,397,CHOLAFIN,EQ,2526926,1358095,53.74"
"20,398,CHOLAHLDNG,EQ,114089,82864,72.63"
"20,399,CIGNITITEC,EQ,88592,52393,59.14"
"20,400,CINELINE,EQ,35244,29883,84.79"
"20,401,CINEVISTA,EQ,21708,17450,80.39"
"20,402,CIPLA,EQ,2604979,1619843,62.18"
"20,403,CLEAN,EQ,42802,20062,46.87"
"20,404,CLEDUCATE,EQ,66091,33383,50.51"
"20,405,CLOUD,SM,191000,95000,49.74"
"20,406,CLSEL,EQ,164001,57207,34.88"
"20,407,CMICABLES,EQ,43574,37297,85.59"
"20,408,CMMIPL,ST,3000,3000,100.00"
"20,409,CMNL,SM,12000,9000,75.00"
"20,410,CMRSL,SM,2400,1600,66.67"
"20,411,CMSINFO,EQ,120628,80176,66.47"
"20,412,COALINDIA,EQ,6265943,3869870,61.76"
"20,413,COASTCORP,EQ,15982,10142,63.46"
"20,414,COASTPP1,E1,356,333,93.54"
"20,415,COCHINSHIP,EQ,389849,127922,32.81"
"20,416,COFFEEDAY,EQ,979021,330084,33.72"
"20,417,COFORGE,EQ,734729,271253,36.92"
"20,418,COLPAL,EQ,310831,223196,71.81"
"20,419,COMPINFO,EQ,196034,158987,81.10"
"20,420,COMPUSOFT,EQ,28133,20380,72.44"
"20,421,CONCOR,EQ,525069,240668,45.84"
"20,422,CONFIPET,EQ,490978,284013,57.85"
"20,423,CONSOFINVT,EQ,647,362,55.95"
"20,424,CONSUMBEES,EQ,30134,23585,78.27"
"20,425,CONTI,SM,3333,3333,100.00"
"20,426,CONTROLPR,EQ,245706,125138,50.93"
"20,427,COOLCAPS,SM,1000,750,75.00"
"20,428,CORALFINAC,EQ,1115374,394888,35.40"
"20,429,CORDSCABLE,EQ,38833,19923,51.30"
"20,430,COROMANDEL,EQ,179611,91791,51.11"
"20,431,COSMOFIRST,EQ,18428,9837,53.38"
"20,432,COUNCODOS,EQ,21812,18015,82.59"
"20,433,CPSEETF,EQ,4315870,3022834,70.04"
"20,434,CRAFTSMAN,EQ,12711,6720,52.87"
"20,435,CREATIVE,EQ,6448,3761,58.33"
"20,436,CREATIVEYE,EQ,206,202,98.06"
"20,437,CREDITACC,EQ,86527,44010,50.86"
"20,438,CREDITACC,N1,120,120,100.00"
"20,439,CREDITACC,N4,20,20,100.00"
"20,440,CREDITACC,N5,129,109,84.50"
"20,441,CREST,EQ,17995,9721,54.02"
"20,442,CRISIL,EQ,172804,144212,83.45"
"20,443,CROMPTON,EQ,2154108,1650086,76.60"
"20,444,CROWN,EQ,3844,3159,82.18"
"20,445,CSBBANK,EQ,2210266,501657,22.70"
"20,446,CSLFINANCE,EQ,7038,4919,69.89"
"20,447,CTE,EQ,8517,4869,57.17"
"20,448,CUB,EQ,4722246,1850599,39.19"
"20,449,CUBEXTUB,EQ,440941,197033,44.68"
"20,450,CUMMINSIND,EQ,1045243,691072,66.12"
"20,451,CUPID,EQ,35122,26422,75.23"
"20,452,CYBERMEDIA,EQ,6836,3067,44.87"
"20,453,CYBERTECH,EQ,63763,25490,39.98"
"20,454,CYIENT,EQ,337087,214439,63.62"
"20,455,DAAWAT,EQ,371664,179613,48.33"
"20,456,DABUR,EQ,1555572,948719,60.99"
"20,457,DALBHARAT,EQ,258980,130441,50.37"
"20,458,DALMIASUG,EQ,113080,24933,22.05"
"20,459,DAMODARIND,EQ,5514,3865,70.09"
"20,460,DANGEE,EQ,363554,309606,85.16"
"20,461,DATAMATICS,EQ,55861,30989,55.48"
"20,462,DATAPATTNS,EQ,226605,61245,27.03"
"20,463,DBCORP,EQ,241472,131217,54.34"
"20,464,DBL,EQ,293210,120666,41.15"
"20,465,DBOL,EQ,76191,41788,54.85"
"20,466,DBREALTY,EQ,1548474,572868,37.00"
"20,467,DBSTOCKBRO,EQ,5899,2620,44.41"
"20,468,DCAL,EQ,492313,217914,44.26"
"20,469,DCBBANK,EQ,1476135,656613,44.48"
"20,470,DCI,EQ,4154,1834,44.15"
"20,471,DCM,EQ,46031,35918,78.03"
"20,472,DCMFINSERV,EQ,569183,218355,38.36"
"20,473,DCMNVL,EQ,47349,31851,67.27"
"20,474,DCMSHRIRAM,EQ,35628,25033,70.26"
"20,475,DCMSRIND,EQ,100593,62300,61.93"
"20,476,DCW,EQ,411846,205735,49.95"
"20,477,DCXINDIA,EQ,414203,184542,44.55"
"20,478,DECCANCE,EQ,5790,4871,84.13"
"20,479,DEEPAKFERT,EQ,285978,112022,39.17"
"20,480,DEEPAKNTR,EQ,317549,64994,20.47"
"20,481,DEEPENR,EQ,7078,5068,71.60"
"20,482,DEEPINDS,EQ,294325,219397,74.54"
"20,483,DELHIVERY,EQ,648651,398338,61.41"
"20,484,DELPHIFX,EQ,2769,2212,79.88"
"20,485,DELTACORP,EQ,1499538,602133,40.15"
"20,486,DELTAMAGNT,EQ,8102,2747,33.91"
"20,487,DEN,EQ,1572300,659537,41.95"
"20,488,DENORA,EQ,210651,46548,22.10"
"20,489,DESTINY,SM,24000,24000,100.00"
"20,490,DEVIT,EQ,10264,8136,79.27"
"20,491,DEVYANI,EQ,6029490,5076460,84.19"
"20,492,DGCONTENT,EQ,14661,9790,66.78"
"20,493,DHAMPURSUG,EQ,914811,369247,40.36"
"20,494,DHANBANK,EQ,4404219,1356076,30.79"
"20,495,DHANI,EQ,2195909,987323,44.96"
"20,496,DHANILOANS,N8,20,20,100.00"
"20,497,DHANILOANS,NF,5,5,100.00"
"20,498,DHANILOANS,NU,181,181,100.00"
"20,499,DHANILOANS,NV,178,175,98.31"
"20,500,DHANILOANS,NW,20,20,100.00"
"20,501,DHANUKA,EQ,19840,8889,44.80"
"20,502,DHARMAJ,EQ,67307,39699,58.98"
"20,503,DHRUV,EQ,44307,21376,48.25"
"20,504,DHUNINV,EQ,1546,1166,75.42"
"20,505,DIAMONDYD,EQ,6436,3597,55.89"
"20,506,DICIND,EQ,2937,1519,51.72"
"20,507,DIGISPICE,EQ,80328,40030,49.83"
"20,508,DIL,EQ,284849,172572,60.58"
