Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08122022,1121781922,0002207"
"Trade Date <08-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,88,AJOONI,EQ,1811651,1458081,80.48"
"20,89,AJRINFRA,EQ,1177820,980510,83.25"
"20,90,AKASH,EQ,103302,98159,95.02"
"20,91,AKG,EQ,51862,42374,81.71"
"20,92,AKSHARCHEM,EQ,12637,8139,64.41"
"20,93,AKSHOPTFBR,EQ,310164,244085,78.70"
"20,94,AKZOINDIA,EQ,11046,6803,61.59"
"20,95,ALANKIT,EQ,516029,382692,74.16"
"20,96,ALBERTDAVD,EQ,8051,4702,58.40"
"20,97,ALEMBICLTD,EQ,561677,246780,43.94"
"20,98,ALICON,EQ,27645,9341,33.79"
"20,99,ALKALI,EQ,94938,42051,44.29"
"20,100,ALKEM,EQ,23496,6519,27.75"
"20,101,ALKYLAMINE,EQ,17488,9815,56.12"
"20,102,ALLCARGO,EQ,319815,86415,27.02"
"20,103,ALLSEC,EQ,12700,7460,58.74"
"20,104,ALMONDZ,EQ,9799,6841,69.81"
"20,105,ALPA,EQ,79433,50436,63.50"
"20,106,ALPHAGEO,EQ,4310,2748,63.76"
"20,107,ALPSINDUS,EQ,47007,34670,73.75"
"20,108,AMARAJABAT,EQ,835646,389418,46.60"
"20,109,AMBANIORG,SM,2000,2000,100.00"
"20,110,AMBER,EQ,76494,56356,73.67"
"20,111,AMBICAAGAR,EQ,27274,18578,68.12"
"20,112,AMBIKCO,EQ,4218,2575,61.05"
"20,113,AMBUJACEM,EQ,2897290,1173464,40.50"
"20,114,AMDIND,EQ,133336,88571,66.43"
"20,115,AMEYA,SM,12000,12000,100.00"
"20,116,AMIABLE,SM,6400,6400,100.00"
"20,117,AMIORG,EQ,21605,9802,45.37"
"20,118,AMJLAND,EQ,43589,25145,57.69"
"20,119,AMRUTANJAN,EQ,10922,7047,64.52"
"20,120,ANANDRATHI,EQ,44353,28069,63.29"
"20,121,ANANTRAJ,EQ,836645,284984,34.06"
"20,122,ANDHRAPAP,EQ,23226,13360,57.52"
"20,123,ANDHRSUGAR,EQ,54011,30803,57.03"
"20,124,ANDREWYU,EQ,366094,263341,71.93"
"20,125,ANGELONE,EQ,145887,54888,37.62"
"20,126,ANIKINDS,EQ,170050,88718,52.17"
"20,127,ANKITMETAL,EQ,275403,215038,78.08"
"20,128,ANMOL,EQ,2208,1731,78.40"
"20,129,ANNAPURNA,SM,48000,38000,79.17"
"20,130,ANTGRAPHIC,EQ,534462,287617,53.81"
"20,131,ANUP,EQ,3255,1734,53.27"
"20,132,ANURAS,EQ,33304,17603,52.86"
"20,133,APARINDS,EQ,143717,107916,75.09"
"20,134,APCL,EQ,22419,11499,51.29"
"20,135,APCOTEXIND,EQ,26717,15198,56.89"
"20,136,APEX,EQ,263937,91468,34.66"
"20,137,APLAPOLLO,EQ,515104,260814,50.63"
"20,138,APLLTD,EQ,80821,42968,53.16"
"20,139,APOLLO,EQ,75288,47165,62.65"
"20,140,APOLLOHOSP,EQ,336491,111747,33.21"
"20,141,APOLLOPIPE,EQ,48435,24439,50.46"
"20,142,APOLLOTYRE,EQ,1683435,453304,26.93"
"20,143,APOLSINHOT,EQ,161,104,64.60"
"20,144,APTECHT,EQ,58614,25264,43.10"
"20,145,APTUS,EQ,3622618,1698013,46.87"
"20,146,ARCHIDPLY,EQ,42226,21790,51.60"
"20,147,ARCHIES,EQ,118136,98802,83.63"
"20,148,ARENTERP,EQ,4211,2311,54.88"
"20,149,ARIES,EQ,94196,50352,53.45"
"20,150,ARIHANTCAP,EQ,197512,40684,20.60"
"20,151,ARIHANTSUP,EQ,163493,39875,24.39"
"20,152,ARMANFIN,EQ,5107,3323,65.07"
"20,153,AROGRANITE,EQ,17568,9552,54.37"
"20,154,ARROWGREEN,EQ,23428,17442,74.45"
"20,155,ARSHIYA,EQ,650986,358081,55.01"
"20,156,ARTEMISMED,EQ,197571,131621,66.62"
"20,157,ARTNIRMAN,EQ,12213,8120,66.49"
"20,158,ARVEE,EQ,5145,3049,59.26"
"20,159,ARVIND,EQ,630184,264335,41.95"
"20,160,ARVINDFASN,EQ,163572,87972,53.78"
"20,161,ARVSMART,EQ,24686,16285,65.97"
"20,162,ASAHIINDIA,EQ,76802,33085,43.08"
"20,163,ASAHISONG,EQ,5849,3535,60.44"
"20,164,ASAL,EQ,14439,9320,64.55"
"20,165,ASALCBR,EQ,19484,11126,57.10"
"20,166,ASCOM,SM,2000,2000,100.00"
"20,167,ASHAPURMIN,EQ,60303,36269,60.14"
"20,168,ASHIANA,EQ,34283,21869,63.79"
"20,169,ASHIMASYN,EQ,253852,172357,67.90"
"20,170,ASHOKA,EQ,2426081,860006,35.45"
"20,171,ASHOKLEY,EQ,5468646,2684431,49.09"
"20,172,ASIANENE,EQ,56068,35503,63.32"
"20,173,ASIANHOTNR,EQ,3289,2404,73.09"
"20,174,ASIANPAINT,EQ,851312,415596,48.82"
"20,175,ASIANTILES,EQ,495000,263826,53.30"
"20,176,ASPINWALL,EQ,37990,17829,46.93"
"20,177,ASTEC,EQ,32325,18270,56.52"
"20,178,ASTERDM,EQ,514335,337652,65.65"
"20,179,ASTRAL,EQ,476096,193423,40.63"
"20,180,ASTRAMICRO,EQ,458040,205840,44.94"
"20,181,ASTRAZEN,EQ,7469,5066,67.83"
"20,182,ASTRON,EQ,28402,20726,72.97"
"20,183,ATALREAL,SM,273600,81600,29.82"
"20,184,ATFL,EQ,2807,1884,67.12"
"20,185,ATGL,EQ,150349,52175,34.70"
"20,186,ATUL,EQ,15579,7147,45.88"
"20,187,ATULAUTO,EQ,127623,43222,33.87"
"20,188,AUBANK,EQ,2015490,1092790,54.22"
"20,189,AURIONPRO,EQ,559243,230298,41.18"
"20,190,AUROPHARMA,EQ,718431,322759,44.93"
"20,191,AURUM,EQ,20680,12686,61.34"
"20,192,AURUMPP,X1,11203,10217,91.20"
"20,193,AUSOMENT,EQ,573,380,66.32"
"20,194,AUTOAXLES,EQ,5982,4044,67.60"
"20,195,AUTOBEES,EQ,27325,22167,81.12"
"20,196,AUTOIND,EQ,86503,79680,92.11"
"20,197,AVADHSUGAR,EQ,40446,21658,53.55"
"20,198,AVANTIFEED,EQ,305117,87670,28.73"
"20,199,AVROIND,EQ,7518,6254,83.19"
"20,200,AVTNPL,EQ,1029799,364223,35.37"
"20,201,AWHCL,EQ,47031,31637,67.27"
"20,202,AWL,EQ,1265394,500651,39.56"
"20,203,AXISBANK,EQ,17466047,11343555,64.95"
"20,204,AXISBNKETF,EQ,6958,6940,99.74"
"20,205,AXISBPSETF,EQ,8922,4269,47.85"
"20,206,AXISCADES,EQ,19744,11042,55.93"
"20,207,AXISCETF,EQ,834,406,48.68"
"20,208,AXISGOLD,EQ,32385,20102,62.07"
"20,209,AXISHCETF,EQ,12676,11389,89.85"
"20,210,AXISILVER,EQ,9317,6943,74.52"
"20,211,AXISNIFTY,EQ,1772,730,41.20"
"20,212,AXISTECETF,EQ,2835,2240,79.01"
"20,213,AXITA,EQ,1387283,446948,32.22"
"20,214,AYMSYNTEX,EQ,34619,15892,45.91"
"20,215,BAGFILMS,EQ,62532,46068,73.67"
"20,216,BAHETI,ST,1578000,1578000,100.00"
"20,217,BAJAJ-AUTO,EQ,141912,57862,40.77"
"20,218,BAJAJCON,EQ,530344,223317,42.11"
"20,219,BAJAJELEC,EQ,31996,16637,52.00"
"20,220,BAJAJFINSV,EQ,1161239,430614,37.08"
"20,221,BAJAJHCARE,EQ,83551,34018,40.72"
"20,222,BAJAJHIND,EQ,14328685,8149918,56.88"
"20,223,BAJAJHLDNG,EQ,72988,46540,63.76"
"20,224,BAJFINANCE,EQ,1137784,645530,56.74"
"20,225,BALAJITELE,EQ,116991,71337,60.98"
"20,226,BALAMINES,EQ,19294,10285,53.31"
"20,227,BALAXI,EQ,3613,2175,60.20"
"20,228,BALKRISHNA,EQ,34946,21931,62.76"
"20,229,BALKRISIND,EQ,129422,61762,47.72"
"20,230,BALMLAWRIE,EQ,168507,109304,64.87"
"20,231,BALPHARMA,EQ,12423,8927,71.86"
"20,232,BALRAMCHIN,EQ,584448,142960,24.46"
"20,233,BANARBEADS,EQ,6779,3952,58.30"
"20,234,BANARISUG,EQ,303,183,60.40"
"20,235,BANCOINDIA,EQ,43766,21909,50.06"
"20,236,BANDHANBNK,EQ,8385542,2878221,34.32"
"20,237,BANG,EQ,50284,12964,25.78"
"20,238,BANKA,EQ,9924,4497,45.31"
"20,239,BANKBARODA,EQ,93033779,27775740,29.86"
"20,240,BANKBEES,EQ,1319595,1175328,89.07"
"20,241,BANKINDIA,EQ,65938068,15235526,23.11"
"20,242,BANSWRAS,EQ,127288,79183,62.21"
"20,243,BARBEQUE,EQ,18712,9848,52.63"
"20,244,BASF,EQ,10541,4498,42.67"
"20,245,BASML,EQ,270990,179730,66.32"
"20,246,BATAINDIA,EQ,541673,371387,68.56"
"20,247,BAYERCROP,EQ,6002,2765,46.07"
"20,248,BBETF0432,EQ,10077,9951,98.75"
"20,249,BBL,EQ,15436,8474,54.90"
"20,250,BBOX,EQ,56473,39367,69.71"
"20,251,BBTC,EQ,61253,22292,36.39"
"20,252,BBTCL,EQ,43036,15983,37.14"
"20,253,BCG,EQ,30152291,10200582,33.83"
"20,254,BCLIND,EQ,160713,86451,53.79"
"20,255,BCP,EQ,246520,180980,73.41"
"20,256,BDL,EQ,838006,322769,38.52"
"20,257,BEARDSELL,EQ,51706,39215,75.84"
"20,258,BECTORFOOD,EQ,156862,75756,48.29"
"20,259,BEDMUTHA,EQ,7010,5352,76.35"
"20,260,BEL,EQ,15789329,9672797,61.26"
"20,261,BEML,EQ,103153,47860,46.40"
"20,262,BEPL,EQ,128310,40867,31.85"
"20,263,BERGEPAINT,EQ,631854,180205,28.52"
"20,264,BESTAGRO,EQ,70480,38145,54.12"
"20,265,BETA,SM,10200,9000,88.24"
"20,266,BEWLTD,SM,2250,2250,100.00"
"20,267,BFINVEST,EQ,7393,3252,43.99"
"20,268,BFUTILITIE,EQ,214082,72215,33.73"
"20,269,BGRENERGY,EQ,54806,32046,58.47"
"20,270,BHAGCHEM,EQ,32633,8641,26.48"
"20,271,BHAGERIA,EQ,21518,11212,52.11"
"20,272,BHAGYANGR,EQ,68784,34133,49.62"
"20,273,BHAGYAPROP,EQ,23535,22698,96.44"
"20,274,BHANDARI,EQ,766280,468978,61.20"
"20,275,BHARATFORG,EQ,2618796,1093119,41.74"
"20,276,BHARATGEAR,EQ,44744,21908,48.96"
"20,277,BHARATRAS,EQ,510,248,48.63"
"20,278,BHARATWIRE,EQ,121800,71206,58.46"
"20,279,BHARTIARTL,EQ,4822179,3088436,64.05"
"20,280,BHEL,EQ,25351714,5332603,21.03"
"20,281,BIGBLOC,EQ,46499,22620,48.65"
"20,282,BIKAJI,EQ,957992,358354,37.41"
"20,283,BIL,EQ,33564,6665,19.86"
"20,284,BINDALAGRO,EQ,586204,312088,53.24"
"20,285,BIOCON,EQ,1261574,431320,34.19"
"20,286,BIOFILCHEM,EQ,25535,12696,49.72"
"20,287,BIRET,RR,95177,79978,84.03"
"20,288,BIRLACABLE,EQ,199859,76379,38.22"
"20,289,BIRLACORPN,EQ,79043,57575,72.84"
"20,290,BIRLAMONEY,EQ,40256,25881,64.29"
"20,291,BLBLIMITED,EQ,230025,128313,55.78"
"20,292,BLISSGVS,EQ,100533,50950,50.68"
"20,293,BLKASHYAP,EQ,2920852,1279796,43.82"
"20,294,BLS,EQ,2945215,1247840,42.37"
"20,295,BLUEDART,EQ,55343,46135,83.36"
"20,296,BLUESTARCO,EQ,70006,36891,52.70"
"20,297,BODALCHEM,EQ,265975,128936,48.48"
"20,298,BOMDYEING,EQ,617318,204920,33.20"
"20,299,BOROLTD,EQ,45397,22462,49.48"
"20,300,BORORENEW,EQ,137143,80595,58.77"
"20,301,BOSCHLTD,EQ,59599,40628,68.17"
"20,302,BPCL,EQ,2610226,969635,37.15"
"20,303,BPL,EQ,57930,37947,65.50"
"20,304,BRIGADE,EQ,162534,64447,39.65"
"20,305,BRIGHT,SM,81000,63000,77.78"
"20,306,BRITANNIA,EQ,282421,151315,53.58"
"20,307,BRITANNIA,N3,3891,3784,97.25"
"20,308,BRNL,EQ,778980,297684,38.21"
"20,309,BROOKS,EQ,24435,16639,68.09"
"20,310,BSE,EQ,380072,207056,54.48"
"20,311,BSLGOLDETF,EQ,9827,6525,66.40"
"20,312,BSLNIFTY,EQ,43708,31545,72.17"
"20,313,BSLSENETFG,EQ,767,608,79.27"
"20,314,BSOFT,EQ,2661288,951078,35.74"
"20,315,BTML,SM,18000,18000,100.00"
"20,316,BURNPUR,EQ,1985737,1228085,61.85"
"20,317,BUTTERFLY,EQ,3285,1152,35.07"
"20,318,BVCL,EQ,37497,31367,83.65"
"20,319,BYKE,EQ,36486,27658,75.80"
"20,320,CALSOFT,EQ,25065,14465,57.71"
"20,321,CAMLINFINE,EQ,371362,89842,24.19"
"20,322,CAMPUS,EQ,532593,197221,37.03"
"20,323,CAMS,EQ,357998,279957,78.20"
"20,324,CANBK,EQ,15258852,4712898,30.89"
"20,325,CANFINHOME,EQ,486439,154245,31.71"
"20,326,CANTABIL,EQ,12960,5573,43.00"
"20,327,CAPACITE,EQ,89784,48665,54.20"
"20,328,CAPLIPOINT,EQ,27891,14216,50.97"
"20,329,CAPTRUST,EQ,2719,1445,53.14"
"20,330,CARBORUNIV,EQ,24321,11983,49.27"
"20,331,CAREERP,EQ,117874,65057,55.19"
"20,332,CARERATING,EQ,173128,100094,57.82"
"20,333,CARTRADE,EQ,43941,16432,37.40"
"20,334,CARYSIL,EQ,17281,9667,55.94"
"20,335,CASTROLIND,EQ,878736,492497,56.05"
"20,336,CCHHL,EQ,143188,123170,86.02"
"20,337,CCL,EQ,164442,64585,39.28"
"20,338,CDSL,EQ,228050,101723,44.61"
"20,339,CEATLTD,EQ,72103,18144,25.16"
"20,340,CELEBRITY,EQ,116082,54991,47.37"
"20,341,CENTENKA,EQ,11421,7582,66.39"
"20,342,CENTEXT,EQ,68312,48355,70.79"
"20,343,CENTRALBK,EQ,138188776,25418532,18.39"
"20,344,CENTRUM,EQ,85978,56369,65.56"
"20,345,CENTUM,EQ,5680,3022,53.20"
"20,346,CENTURYPLY,EQ,112296,52908,47.11"
"20,347,CENTURYTEX,EQ,170509,91152,53.46"
"20,348,CERA,EQ,21572,17454,80.91"
"20,349,CEREBRAINT,EQ,491724,231409,47.06"
"20,350,CESC,EQ,1001579,624589,62.36"
"20,351,CGCL,EQ,101475,6426,6.33"
"20,352,CGPOWER,EQ,625606,412339,65.91"
"20,353,CHALET,EQ,38871,22052,56.73"
"20,354,CHAMBLFERT,EQ,2793631,600719,21.50"
"20,355,CHEMBOND,EQ,34775,15261,43.88"
"20,356,CHEMCON,EQ,67984,29385,43.22"
"20,357,CHEMFAB,EQ,17197,10755,62.54"
"20,358,CHEMPLASTS,EQ,1386951,272098,19.62"
"20,359,CHENNPETRO,EQ,744599,296185,39.78"
"20,360,CHEVIOT,EQ,1834,1337,72.90"
"20,361,CHOICEIN,EQ,22928,4397,19.18"
"20,362,CHOLAFIN,EQ,1310404,581874,44.40"
"20,363,CHOLAHLDNG,EQ,19295,12054,62.47"
"20,364,CIGNITITEC,EQ,66062,20606,31.19"
"20,365,CINELINE,EQ,30849,20737,67.22"
"20,366,CINEVISTA,EQ,68453,45961,67.14"
"20,367,CIPLA,EQ,808315,528214,65.35"
"20,368,CLEAN,EQ,82225,42386,51.55"
"20,369,CLEDUCATE,EQ,38261,22944,59.97"
"20,370,CLNINDIA,EQ,14892,9209,61.84"
"20,371,CLOUD,SM,120000,90000,75.00"
"20,372,CLSEL,EQ,49892,29833,59.80"
"20,373,CMICABLES,EQ,109370,75690,69.21"
"20,374,CMMIPL,SM,6000,6000,100.00"
"20,375,CMSINFO,EQ,130702,75145,57.49"
"20,376,COALINDIA,EQ,3135706,1646045,52.49"
"20,377,COASTCORP,EQ,22295,9182,41.18"
"20,378,COASTPP,E1,329,21,6.38"
"20,379,COCHINSHIP,EQ,2989400,475761,15.91"
"20,380,COFFEEDAY,EQ,956368,494635,51.72"
"20,381,COFORGE,EQ,221418,95584,43.17"
"20,382,COLPAL,EQ,671154,205450,30.61"
"20,383,COMPINFO,EQ,865391,127490,14.73"
"20,384,COMPUSOFT,EQ,125855,81553,64.80"
"20,385,CONCOR,EQ,1656753,521272,31.46"
"20,386,CONFIPET,EQ,442218,188266,42.57"
"20,387,CONSOFINVT,EQ,1223,773,63.21"
"20,388,CONSUMBEES,EQ,18850,16626,88.20"
"20,389,CONTI,SM,16665,16665,100.00"
"20,390,CONTROLPR,EQ,5036,3413,67.77"
"20,391,COOLCAPS,SM,2250,1500,66.67"
"20,392,CORALFINAC,EQ,9452,5032,53.24"
"20,393,CORDSCABLE,EQ,39829,23309,58.52"
"20,394,COROMANDEL,EQ,2015997,513705,25.48"
"20,395,COSMOFIRST,EQ,41741,21038,50.40"
"20,396,COUNCODOS,EQ,560054,363178,64.85"
"20,397,CPSEETF,EQ,185558,148703,80.14"
"20,398,CRAFTSMAN,EQ,35823,12413,34.65"
"20,399,CREATIVE,EQ,45515,23223,51.02"
"20,400,CREATIVEYE,EQ,5515,5515,100.00"
"20,401,CREDITACC,EQ,441063,371438,84.21"
"20,402,CREDITACC,N1,55,55,100.00"
"20,403,CREDITACC,N3,5737,5737,100.00"
"20,404,CREDITACC,N5,92,92,100.00"
"20,405,CREST,EQ,34681,18038,52.01"
"20,406,CRISIL,EQ,55062,23101,41.95"
"20,407,CROMPTON,EQ,1103727,653097,59.17"
"20,408,CROWN,EQ,60420,22350,36.99"
"20,409,CSBBANK,EQ,635296,300607,47.32"
"20,410,CSLFINANCE,EQ,22076,18304,82.91"
"20,411,CTE,EQ,40739,25613,62.87"
"20,412,CUB,EQ,2298730,763732,33.22"
"20,413,CUBEXTUB,EQ,455746,184999,40.59"
"20,414,CUMMINSIND,EQ,480794,280569,58.36"
"20,415,CUPID,EQ,63304,40821,64.48"
"20,416,CYBERMEDIA,EQ,11470,6940,60.51"
"20,417,CYBERTECH,EQ,18399,10608,57.66"
"20,418,CYIENT,EQ,67259,36050,53.60"
"20,419,DAAWAT,EQ,919658,338710,36.83"
"20,420,DABUR,EQ,1825451,994219,54.46"
"20,421,DALBHARAT,EQ,129553,61903,47.78"
"20,422,DALMIASUG,EQ,117784,57664,48.96"
"20,423,DAMODARIND,EQ,20329,13009,63.99"
"20,424,DANGEE,EQ,2076839,1478237,71.18"
"20,425,DATAMATICS,EQ,32453,20561,63.36"
"20,426,DATAPATTNS,EQ,110392,35232,31.92"
"20,427,DBCORP,EQ,516072,193026,37.40"
"20,428,DBL,EQ,280278,144397,51.52"
"20,429,DBOL,EQ,125930,78065,61.99"
"20,430,DBREALTY,EQ,109040,78571,72.06"
"20,431,DBSTOCKBRO,EQ,1138,906,79.61"
"20,432,DCAL,EQ,333549,188119,56.40"
"20,433,DCBBANK,EQ,2589939,1164761,44.97"
"20,434,DCM,EQ,88893,58748,66.09"
"20,435,DCMFINSERV,EQ,24280,15806,65.10"
"20,436,DCMNVL,EQ,13770,7901,57.38"
"20,437,DCMSHRIRAM,EQ,18895,7834,41.46"
"20,438,DCMSRIND,EQ,37114,27092,73.00"
"20,439,DCW,EQ,1420571,642151,45.20"
"20,440,DCXINDIA,EQ,275324,175813,63.86"
"20,441,DECCANCE,EQ,9821,4994,50.85"
"20,442,DEEPAKFERT,EQ,432997,159901,36.93"
"20,443,DEEPAKNTR,EQ,286192,141799,49.55"
"20,444,DEEPENR,EQ,9180,7417,80.80"
"20,445,DEEPINDS,EQ,191582,138897,72.50"
"20,446,DELHIVERY,EQ,632497,339409,53.66"
"20,447,DELPHIFX,EQ,1819,1045,57.45"
"20,448,DELTACORP,EQ,3184709,800591,25.14"
"20,449,DELTAMAGNT,EQ,16969,8105,47.76"
"20,450,DEN,EQ,741525,243160,32.79"
"20,451,DENORA,EQ,1408,943,66.97"
"20,452,DEVIT,EQ,44061,21995,49.92"
"20,453,DEVYANI,EQ,1238841,710001,57.31"
"20,454,DFMFOODS,EQ,173967,120059,69.01"
"20,455,DGCONTENT,EQ,19173,13173,68.71"
"20,456,DHAMPURSUG,EQ,136934,67247,49.11"
"20,457,DHANBANK,EQ,5656414,2157424,38.14"
"20,458,DHANI,EQ,2457994,1764498,71.79"
"20,459,DHANILOANS,N6,57,57,100.00"
"20,460,DHANILOANS,N7,186,186,100.00"
"20,461,DHANILOANS,N8,50,50,100.00"
"20,462,DHANILOANS,NS,10,10,100.00"
"20,463,DHANILOANS,NV,125,125,100.00"
"20,464,DHANILOANS,NX,25,25,100.00"
"20,465,DHANILOANS,Y5,20,20,100.00"
"20,466,DHANUKA,EQ,20122,9586,47.64"
"20,467,DHARMAJ,EQ,13058160,4999265,38.28"
"20,468,DHRUV,EQ,23575,17929,76.05"
"20,469,DHUNINV,EQ,3666,1962,53.52"
"20,470,DIAMONDYD,EQ,3103,1552,50.02"
"20,471,DICIND,EQ,795,501,63.02"
"20,472,DIGISPICE,EQ,1812691,564883,31.16"
"20,473,DIL,EQ,358250,236292,65.96"
"20,474,DISHTV,EQ,9820727,5601291,57.04"
"20,475,DIVISLAB,EQ,347880,217587,62.55"
"20,476,DIVOPPBEES,EQ,5712,3375,59.09"
"20,477,DIXON,EQ,186779,71965,38.53"
"20,478,DJML,EQ,35183,8121,23.08"
"20,479,DKEGL,SM,3000,3000,100.00"
"20,480,DLF,EQ,2154953,605408,28.09"
"20,481,DLINKINDIA,EQ,485771,168884,34.77"
"20,482,DMART,EQ,177556,95213,53.62"
"20,483,DMCC,EQ,8085,5511,68.16"
"20,484,DNAMEDIA,EQ,85375,76003,89.02"
"20,485,DODLA,EQ,10278,5159,50.19"
"20,486,DOLATALGO,EQ,85471,41742,48.84"
"20,487,DOLLAR,EQ,66296,55042,83.02"
"20,488,DONEAR,EQ,1711481,573675,33.52"
"20,489,DPABHUSHAN,EQ,6093,4432,72.74"
"20,490,DPSCLTD,EQ,201194,123464,61.37"
"20,491,DPWIRES,EQ,30426,18962,62.32"
"20,492,DRCSYSTEMS,EQ,68209,53299,78.14"
"20,493,DREAMFOLKS,EQ,96864,41224,42.56"
"20,494,DREDGECORP,EQ,336985,55392,16.44"
"20,495,DRREDDY,EQ,277325,141330,50.96"
"20,496,DSPN50ETF,EQ,296,176,59.46"
"20,497,DSPNEWETF,EQ,759,414,54.55"
"20,498,DSPQ50ETF,EQ,2610,1107,42.41"
"20,499,DSPSILVETF,EQ,1667,877,52.61"
"20,500,DSSL,EQ,60175,32400,53.84"
"20,501,DTIL,EQ,24058,12799,53.20"
"20,502,DUCON,EQ,289268,196564,67.95"
"20,503,DUGLOBAL,SM,6250,1875,30.00"
"20,504,DVL,EQ,51033,32124,62.95"
