Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17072023,1253725701,0002176"
"Trade Date <17-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,124,ALICON,EQ,13413,6733,50.20"
"20,125,ALKEM,EQ,345756,183577,53.09"
"20,126,ALKYLAMINE,EQ,40818,17915,43.89"
"20,127,ALLCARGO,EQ,752052,517552,68.82"
"20,128,ALLETEC,SM,28800,27200,94.44"
"20,129,ALLSEC,EQ,38669,24231,62.66"
"20,130,ALMONDZ,EQ,21806,13776,63.18"
"20,131,ALOKINDS,EQ,7032476,2322711,33.03"
"20,132,ALPA,EQ,136257,82404,60.48"
"20,133,ALPHAGEO,EQ,71181,31066,43.64"
"20,134,AMARAJABAT,EQ,359663,139207,38.70"
"20,135,AMBER,EQ,47614,20449,42.95"
"20,136,AMBIKCO,EQ,11649,6227,53.46"
"20,137,AMBUJACEM,EQ,5100742,2879190,56.45"
"20,138,AMIABLE,SM,3200,3200,100.00"
"20,139,AMIORG,EQ,60531,34343,56.74"
"20,140,AMJLAND,EQ,556087,172400,31.00"
"20,141,AMRUTANJAN,EQ,55456,28725,51.80"
"20,142,ANANDRATHI,EQ,221817,81250,36.63"
"20,143,ANANTRAJ,EQ,721327,410668,56.93"
"20,144,ANDHRAPAP,EQ,58025,30948,53.34"
"20,145,ANDHRSUGAR,EQ,152716,72253,47.31"
"20,146,ANDREWYU,EQ,535075,252788,47.24"
"20,147,ANGELONE,EQ,2155613,732180,33.97"
"20,148,ANIKINDS,EQ,83787,63679,76.00"
"20,149,ANLON,SM,2400,2400,100.00"
"20,150,ANMOL,EQ,312584,140217,44.86"
"20,151,ANNAPURNA,SM,13000,12000,92.31"
"20,152,ANTGRAPHIC,EQ,252520,243702,96.51"
"20,153,ANUP,EQ,10637,5101,47.96"
"20,154,ANURAS,EQ,51044,21741,42.59"
"20,155,APARINDS,EQ,101286,67563,66.71"
"20,156,APCL,EQ,20943,12792,61.08"
"20,157,APCOTEXIND,EQ,53414,30240,56.61"
"20,158,APEX,EQ,258883,87683,33.87"
"20,159,APLAPOLLO,EQ,637764,347195,54.44"
"20,160,APLLTD,EQ,88248,49549,56.15"
"20,161,APOLLO,EQ,2766803,1207731,43.65"
"20,162,APOLLOHOSP,EQ,469609,183808,39.14"
"20,163,APOLLOPIPE,EQ,79552,47032,59.12"
"20,164,APOLLOTYRE,EQ,1203019,353272,29.37"
"20,165,APTECHT,EQ,290472,105686,36.38"
"20,166,APTUS,EQ,887889,424015,47.76"
"20,167,ARHAM,SM,87000,57000,65.52"
"20,168,ARIES,EQ,236167,80477,34.08"
"20,169,ARIHANTACA,SM,76800,52800,68.75"
"20,170,ARIHANTCAP,EQ,268464,61153,22.78"
"20,171,ARIHANTSUP,EQ,152255,57130,37.52"
"20,172,ARISTO,SM,6400,6400,100.00"
"20,173,ARMANFIN,EQ,11900,6253,52.55"
"20,174,AROGRANITE,EQ,22044,13692,62.11"
"20,175,ARTEMISMED,EQ,189736,133700,70.47"
"20,176,ARVIND,EQ,810918,400390,49.37"
"20,177,ARVINDFASN,EQ,181563,124261,68.44"
"20,178,ARVSMART,EQ,23708,12145,51.23"
"20,179,ASAHIINDIA,EQ,200268,84273,42.08"
"20,180,ASAHISONG,EQ,5913,3758,63.55"
"20,181,ASAL,EQ,80438,34364,42.72"
"20,182,ASALCBR,EQ,71109,43650,61.38"
"20,183,ASHAPURMIN,EQ,714140,374842,52.49"
"20,184,ASHIANA,EQ,303763,154261,50.78"
"20,185,ASHIMASYN,EQ,128927,64797,50.26"
"20,186,ASHOKA,EQ,2617410,1079785,41.25"
"20,187,ASHOKAMET,EQ,342685,146090,42.63"
"20,188,ASHOKLEY,EQ,22197455,12467630,56.17"
"20,189,ASIANPAINT,EQ,817694,350985,42.92"
"20,190,ASIANTILES,EQ,402585,252789,62.79"
"20,191,ASPINWALL,EQ,2739,1791,65.39"
"20,192,ASTEC,EQ,6968,3647,52.34"
"20,193,ASTERDM,EQ,349433,174233,49.86"
"20,194,ASTRAL,EQ,366563,191798,52.32"
"20,195,ASTRAMICRO,EQ,277080,124978,45.11"
"20,196,ASTRAZEN,EQ,8600,5470,63.60"
"20,197,ASTRON,EQ,29596,21419,72.37"
"20,198,ATALREAL,EQ,596070,277147,46.50"
"20,199,ATFL,EQ,14863,11270,75.83"
"20,200,ATGL,EQ,637297,278983,43.78"
"20,201,ATLANTA,EQ,51180,41771,81.62"
"20,202,ATUL,EQ,71237,38638,54.24"
"20,203,ATULAUTO,EQ,1737704,524633,30.19"
"20,204,AUBANK,EQ,1279206,523751,40.94"
"20,205,AURDIS,SM,19000,17000,89.47"
"20,206,AUROIMPEX,SM,12800,11200,87.50"
"20,207,AUROPHARMA,EQ,957397,413073,43.15"
"20,208,AURUM,EQ,142710,57380,40.21"
"20,209,AURUMPP,E1,20612,19016,92.26"
"20,210,AUSOMENT,EQ,3955,2182,55.17"
"20,211,AUTOAXLES,EQ,18380,9504,51.71"
"20,212,AUTOBEES,EQ,67305,47770,70.98"
"20,213,AUTOIND,EQ,120555,68258,56.62"
"20,214,AVADHSUGAR,EQ,93094,36206,38.89"
"20,215,AVALON,EQ,454168,195697,43.09"
"20,216,AVANTIFEED,EQ,386839,196938,50.91"
"20,217,AVG,EQ,19978,6505,32.56"
"20,218,AVONMORE,EQ,23200,13151,56.69"
"20,219,AVROIND,EQ,34135,6685,19.58"
"20,220,AVTNPL,EQ,112329,74620,66.43"
"20,221,AWHCL,EQ,110030,46774,42.51"
"20,222,AWL,EQ,1426265,558866,39.18"
"20,223,AXISBANK,EQ,8472444,2937561,34.67"
"20,224,AXISBNKETF,EQ,627,291,46.41"
"20,225,AXISBPSETF,EQ,60355,44922,74.43"
"20,226,AXISCETF,EQ,2177,1497,68.76"
"20,227,AXISGOLD,EQ,88066,75546,85.78"
"20,228,AXISHCETF,EQ,16525,14578,88.22"
"20,229,AXISILVER,EQ,14893,10624,71.34"
"20,230,AXISNIFTY,EQ,3837,3192,83.19"
"20,231,AXISTECETF,EQ,12764,10313,80.80"
"20,232,AXITA,EQ,342350,234800,68.58"
"20,233,AXSENSEX,EQ,5366,3651,68.04"
"20,234,AYMSYNTEX,EQ,63472,28671,45.17"
"20,235,BAGFILMS,EQ,188756,156541,82.93"
"20,236,BAHETI,SM,25500,19500,76.47"
"20,237,BAIDFIN,EQ,389074,38976,10.02"
"20,238,BAJAJ-AUTO,EQ,250127,141048,56.39"
"20,239,BAJAJCON,EQ,614340,294433,47.93"
"20,240,BAJAJELEC,EQ,707454,248100,35.07"
"20,241,BAJAJFINSV,EQ,823296,305622,37.12"
"20,242,BAJAJHCARE,EQ,26878,14082,52.39"
"20,243,BAJAJHIND,EQ,17676163,6968823,39.42"
"20,244,BAJAJHLDNG,EQ,17496,7413,42.37"
"20,245,BAJFINANCE,EQ,506744,175158,34.57"
"20,246,BALAJITELE,EQ,111944,67011,59.86"
"20,247,BALAMINES,EQ,66791,29761,44.56"
"20,248,BALAXI,EQ,4776,2796,58.54"
"20,249,BALKRISHNA,EQ,12231,6637,54.26"
"20,250,BALKRISIND,EQ,145317,49963,34.38"
"20,251,BALMLAWRIE,EQ,201792,116409,57.69"
"20,252,BALPHARMA,EQ,25767,15778,61.23"
"20,253,BALRAMCHIN,EQ,1309982,620029,47.33"
"20,254,BANARBEADS,EQ,6544,4226,64.58"
"20,255,BANARISUG,EQ,595,367,61.68"
"20,256,BANCOINDIA,EQ,845615,353538,41.81"
"20,257,BANDHANBNK,EQ,36952293,15073329,40.79"
"20,258,BANG,EQ,9796,5973,60.97"
"20,259,BANKA,EQ,30687,23535,76.69"
"20,260,BANKBARODA,EQ,20040400,5831232,29.10"
"20,261,BANKBEES,EQ,700381,462244,66.00"
"20,262,BANKINDIA,EQ,7560542,3044671,40.27"
"20,263,BANSWRAS,EQ,106893,57923,54.19"
"20,264,BARBEQUE,EQ,112287,68225,60.76"
"20,265,BASF,EQ,21793,8906,40.87"
"20,266,BASML,EQ,65982,44076,66.80"
"20,267,BATAINDIA,EQ,272869,153064,56.09"
"20,268,BAYERCROP,EQ,20730,11040,53.26"
"20,269,BBETF0432,EQ,1741,1678,96.38"
"20,270,BBL,EQ,43916,19002,43.27"
"20,271,BBOX,EQ,254207,153993,60.58"
"20,272,BBTC,EQ,48266,16364,33.90"
"20,273,BBTCL,EQ,10333,4706,45.54"
"20,274,BCG,EQ,2553660,2553660,100.00"
"20,275,BCLIND,EQ,82864,36937,44.58"
"20,276,BDL,EQ,634413,203062,32.01"
"20,277,BECTORFOOD,EQ,73161,33795,46.19"
"20,278,BEDMUTHA,EQ,34289,21435,62.51"
"20,279,BEL,EQ,9411535,4635732,49.26"
"20,280,BEML,EQ,177644,67848,38.19"
"20,281,BEPL,EQ,362505,192381,53.07"
"20,282,BERGEPAINT,EQ,607177,214938,35.40"
"20,283,BESTAGRO,EQ,57439,25275,44.00"
"20,284,BETA,SM,5000,4600,92.00"
"20,285,BEWLTD,SM,1750,1500,85.71"
"20,286,BFINVEST,EQ,27151,12783,47.08"
"20,287,BFUTILITIE,EQ,120829,36407,30.13"
"20,288,BGRENERGY,EQ,979142,359760,36.74"
"20,289,BHAGCHEM,EQ,14482,9097,62.82"
"20,290,BHAGERIA,EQ,30778,19256,62.56"
"20,291,BHAGYANGR,EQ,57129,28939,50.66"
"20,292,BHANDARI,EQ,198209,128582,64.87"
"20,293,BHARATFORG,EQ,894465,555175,62.07"
"20,294,BHARATGEAR,EQ,58154,39309,67.59"
"20,295,BHARATRAS,EQ,1123,696,61.98"
"20,296,BHARATWIRE,EQ,541493,241044,44.51"
"20,297,BHARTIARTL,EQ,5614592,4378420,77.98"
"20,298,BHEL,EQ,11898240,3417050,28.72"
"20,299,BIGBLOC,EQ,59202,27780,46.92"
"20,300,BIKAJI,EQ,505770,250779,49.58"
"20,301,BIOCON,EQ,6311920,4010215,63.53"
"20,302,BIOFILCHEM,EQ,10358,9281,89.60"
"20,303,BIRET,RR,150128,136085,90.65"
"20,304,BIRLACABLE,EQ,101906,40318,39.56"
"20,305,BIRLACORPN,EQ,89211,48815,54.72"
"20,306,BIRLAMONEY,EQ,222580,98461,44.24"
"20,307,BLAL,EQ,63757,45220,70.93"
"20,308,BLBLIMITED,EQ,70348,43428,61.73"
"20,309,BLISSGVS,EQ,3598597,1193462,33.16"
"20,310,BLKASHYAP,EQ,437525,311764,71.26"
"20,311,BLS,EQ,3993973,1468309,36.76"
"20,312,BLUEDART,EQ,6123,3843,62.76"
"20,313,BLUESTARCO,EQ,50623,23939,47.29"
"20,314,BMETRICS,SM,3600,3600,100.00"
"20,315,BODALCHEM,EQ,273805,151626,55.38"
"20,316,BOMDYEING,EQ,3101029,1117342,36.03"
"20,317,BOROLTD,EQ,71979,33814,46.98"
"20,318,BORORENEW,EQ,184571,85954,46.57"
"20,319,BOSCHLTD,EQ,19450,11499,59.12"
"20,320,BPCL,EQ,1972353,805983,40.86"
"20,321,BPL,EQ,75035,39727,52.94"
"20,322,BRIGADE,EQ,107352,59875,55.77"
"20,323,BRIGHT,SM,57000,39000,68.42"
"20,324,BRITANNIA,EQ,272290,177256,65.10"
"20,325,BRITANNIA,N3,4160,3357,80.70"
"20,326,BRNL,EQ,45662,26181,57.34"
"20,327,BROOKS,EQ,78824,68510,86.92"
"20,328,BSE,EQ,904025,365071,40.38"
"20,329,BSLGOLDETF,EQ,38724,34145,88.18"
"20,330,BSLNIFTY,EQ,531474,430791,81.06"
"20,331,BSLSENETFG,EQ,2095,1682,80.29"
"20,332,BSOFT,EQ,7245327,2443164,33.72"
"20,333,BURNPUR,EQ,99214,69539,70.09"
"20,334,BUTTERFLY,EQ,9549,6067,63.54"
"20,335,BYKE,EQ,48474,29211,60.26"
"20,336,CADSYS,SM,2000,2000,100.00"
"20,337,CAMLINFINE,EQ,276119,118259,42.83"
"20,338,CAMPUS,EQ,562208,294418,52.37"
"20,339,CAMS,EQ,77325,38965,50.39"
"20,340,CANBK,EQ,7415423,2580391,34.80"
"20,341,CANFINHOME,EQ,370293,147985,39.96"
"20,342,CANTABIL,EQ,14828,6931,46.74"
"20,343,CAPACITE,EQ,1633721,594485,36.39"
"20,344,CAPLIPOINT,EQ,844039,251187,29.76"
"20,345,CAPTRUST,EQ,6465,4048,62.61"
"20,346,CARBORUNIV,EQ,107290,45778,42.67"
"20,347,CAREERP,EQ,54516,24181,44.36"
"20,348,CARERATING,EQ,148397,94146,63.44"
"20,349,CARTRADE,EQ,144747,54833,37.88"
"20,350,CARYSIL,EQ,33501,17050,50.89"
"20,351,CASTROLIND,EQ,643351,381271,59.26"
"20,352,CCHHL,EQ,98951,87447,88.37"
"20,353,CCL,EQ,734935,320502,43.61"
"20,354,CDSL,EQ,683528,364467,53.32"
"20,355,CEATLTD,EQ,380916,74276,19.50"
"20,356,CELEBRITY,EQ,26024,19730,75.81"
"20,357,CELLPOINT,SM,298800,193200,64.66"
"20,358,CENTENKA,EQ,37773,20031,53.03"
"20,359,CENTEXT,EQ,295272,205805,69.70"
"20,360,CENTRALBK,EQ,38029128,9357731,24.61"
"20,361,CENTRUM,EQ,355931,206884,58.12"
"20,362,CENTUM,EQ,23464,13692,58.35"
"20,363,CENTURYPLY,EQ,294133,177419,60.32"
"20,364,CENTURYTEX,EQ,617065,242737,39.34"
"20,365,CERA,EQ,19711,7212,36.59"
"20,366,CESC,EQ,3510575,1688776,48.11"
"20,367,CGCL,EQ,203312,48942,24.07"
"20,368,CGPOWER,EQ,615003,335485,54.55"
"20,369,CHALET,EQ,135820,63523,46.77"
"20,370,CHAMBLFERT,EQ,1365363,885693,64.87"
"20,371,CHEMBOND,EQ,20303,7454,36.71"
"20,372,CHEMCON,EQ,38930,21662,55.64"
"20,373,CHEMFAB,EQ,379018,179070,47.25"
"20,374,CHEMPLASTS,EQ,68297,29258,42.84"
"20,375,CHENNPETRO,EQ,1695670,758651,44.74"
"20,376,CHEVIOT,EQ,1431,935,65.34"
"20,377,CHOICEIN,EQ,1440773,206473,14.33"
"20,378,CHOLAFIN,EQ,1017237,572601,56.29"
"20,379,CHOLAFIN,N0,53,53,100.00"
"20,380,CHOLAFIN,N2,821,803,97.81"
"20,381,CHOLAHLDNG,EQ,62206,36654,58.92"
"20,382,CIEINDIA,EQ,358405,222130,61.98"
"20,383,CIGNITITEC,EQ,229633,147814,64.37"
"20,384,CINELINE,EQ,57000,32290,56.65"
"20,385,CINEVISTA,EQ,38481,29216,75.92"
"20,386,CIPLA,EQ,1047614,678722,64.79"
"20,387,CLEAN,EQ,101723,63088,62.02"
"20,388,CLEDUCATE,EQ,665206,395789,59.50"
"20,389,CLOUD,SM,143000,91000,63.64"
"20,390,CLSEL,EQ,279380,151328,54.17"
"20,391,CMNL,SM,18000,15000,83.33"
"20,392,CMSINFO,EQ,582072,365196,62.74"
"20,393,COALINDIA,EQ,4963515,2572631,51.83"
"20,394,COASTCORP,EQ,101703,40844,40.16"
"20,395,COCHINSHIP,EQ,9240626,1376629,14.90"
"20,396,COFFEEDAY,EQ,5388796,2558176,47.47"
"20,397,COFORGE,EQ,503091,210460,41.83"
"20,398,COLPAL,EQ,218626,95822,43.83"
"20,399,COMPINFO,EQ,1463413,901296,61.59"
"20,400,COMPUSOFT,EQ,65928,37729,57.23"
"20,401,CONCOR,EQ,1636750,1121152,68.50"
"20,402,CONFIPET,EQ,673895,323992,48.08"
"20,403,CONSUMBEES,EQ,29757,22514,75.66"
"20,404,CONTI,SM,16665,13332,80.00"
"20,405,CONTROLPR,EQ,73047,32743,44.82"
"20,406,COOLCAPS,SM,1000,1000,100.00"
"20,407,CORALFINAC,EQ,104049,78979,75.91"
"20,408,COROMANDEL,EQ,420915,130691,31.05"
"20,409,COSMOFIRST,EQ,47360,27408,57.87"
"20,410,COUNCODOS,EQ,27343,11777,43.07"
"20,411,CPSEETF,EQ,1195524,734482,61.44"
"20,412,CRAFTSMAN,EQ,74463,24416,32.79"
"20,413,CRAYONS,SM,70000,70000,100.00"
"20,414,CREATIVE,EQ,85476,47835,55.96"
"20,415,CREATIVEYE,EQ,390,310,79.49"
"20,416,CREDITACC,EQ,233981,109315,46.72"
"20,417,CREDITACC,N2,20,20,100.00"
"20,418,CREDITACC,N5,172,172,100.00"
"20,419,CREST,EQ,24591,13555,55.12"
"20,420,CRISIL,EQ,21175,7459,35.23"
"20,421,CROMPTON,EQ,1023794,650750,63.56"
"20,422,CSBBANK,EQ,209835,88401,42.13"
"20,423,CSLFINANCE,EQ,130944,86927,66.38"
"20,424,CUB,EQ,3771312,1510716,40.06"
"20,425,CUMMINSIND,EQ,381853,223771,58.60"
"20,426,CUPID,EQ,103120,61999,60.12"
"20,427,CYBERMEDIA,EQ,38954,28410,72.93"
"20,428,CYIENT,EQ,677484,350817,51.78"
"20,429,CYIENTDLM,EQ,2250952,505519,22.46"
"20,430,DAAWAT,EQ,7425242,2838411,38.23"
"20,431,DABUR,EQ,1721733,911627,52.95"
"20,432,DALBHARAT,EQ,150095,83532,55.65"
"20,433,DALMIASUG,EQ,78868,37091,47.03"
"20,434,DAMODARIND,EQ,40609,21854,53.82"
"20,435,DANGEE,EQ,6971097,2830324,40.60"
"20,436,DATAMATICS,EQ,1722412,673722,39.12"
"20,437,DATAPATTNS,EQ,315246,118631,37.63"
"20,438,DBCORP,EQ,680478,330687,48.60"
"20,439,DBL,EQ,493282,144536,29.30"
"20,440,DBOL,EQ,78781,37663,47.81"
"20,441,DBREALTY,EQ,685687,378087,55.14"
"20,442,DBSTOCKBRO,EQ,4245,2709,63.82"
"20,443,DCAL,EQ,889686,300591,33.79"
"20,444,DCBBANK,EQ,1723868,714897,41.47"
"20,445,DCM,EQ,45991,23078,50.18"
"20,446,DCMNVL,EQ,47145,29882,63.38"
"20,447,DCMSHRIRAM,EQ,110412,33633,30.46"
"20,448,DCMSRIND,EQ,5149084,1614988,31.36"
"20,449,DCW,EQ,589456,356387,60.46"
"20,450,DCXINDIA,EQ,851860,449094,52.72"
"20,451,DECCANCE,EQ,11950,6920,57.91"
"20,452,DEEPAKFERT,EQ,585697,312763,53.40"
"20,453,DEEPAKNTR,EQ,543917,204801,37.65"
"20,454,DEEPINDS,EQ,833537,313622,37.63"
"20,455,DELHIVERY,EQ,1352619,617706,45.67"
"20,456,DELPHIFX,EQ,2058,1596,77.55"
"20,457,DELTACORP,EQ,6271275,2927368,46.68"
"20,458,DELTAMAGNT,EQ,32752,21208,64.75"
"20,459,DEN,EQ,1913349,938827,49.07"
"20,460,DENEERS,SM,8400,8400,100.00"
"20,461,DENORA,EQ,30499,12126,39.76"
"20,462,DENTALKART,SM,45000,30000,66.67"
"20,463,DESTINY,SM,42000,36000,85.71"
"20,464,DEVYANI,EQ,913132,440651,48.26"
"20,465,DHAMPURSUG,EQ,283083,60882,21.51"
"20,466,DHANBANK,EQ,3760279,1263104,33.59"
"20,467,DHANI,EQ,8658081,1648705,19.04"
"20,468,DHANILOANS,NP,1,1,100.00"
"20,469,DHANILOANS,NU,10,10,100.00"
"20,470,DHANILOANS,NX,28,28,100.00"
"20,471,DHANILOANS,Y5,30,30,100.00"
"20,472,DHANUKA,EQ,22171,13266,59.83"
"20,473,DHARMAJ,EQ,58192,34855,59.90"
"20,474,DHRUV,EQ,69678,38398,55.11"
"20,475,DHUNINV,EQ,2022,797,39.42"
"20,476,DIAMONDYD,EQ,24918,17149,68.82"
"20,477,DICIND,EQ,5163,2956,57.25"
"20,478,DIGISPICE,EQ,174912,130579,74.65"
"20,479,DIL,EQ,462872,83230,17.98"
"20,480,DISHTV,EQ,40078246,17046043,42.53"
"20,481,DIVGIITTS,EQ,57231,25904,45.26"
"20,482,DIVISLAB,EQ,232501,68240,29.35"
"20,483,DIVOPPBEES,EQ,22493,13626,60.58"
"20,484,DIXON,EQ,321957,94112,29.23"
"20,485,DJML,EQ,3233,2031,62.82"
"20,486,DKEGL,SM,3000,3000,100.00"
"20,487,DLF,EQ,2333926,880406,37.72"
"20,488,DLINKINDIA,EQ,359506,164232,45.68"
"20,489,DMART,EQ,1045261,519607,49.71"
"20,490,DMCC,EQ,34376,18826,54.76"
"20,491,DNAMEDIA,EQ,134760,95095,70.57"
"20,492,DODLA,EQ,65796,58915,89.54"
"20,493,DOLATALGO,EQ,100511,79659,79.25"
"20,494,DOLLAR,EQ,94476,57535,60.90"
"20,495,DOLLEX,SM,64000,36000,56.25"
"20,496,DONEAR,EQ,178178,77669,43.59"
"20,497,DPABHUSHAN,EQ,3595,2456,68.32"
"20,498,DPSCLTD,EQ,106181,80739,76.04"
"20,499,DPWIRES,EQ,75789,40141,52.96"
"20,500,DRCSYSTEMS,EQ,10050,7990,79.50"
"20,501,DREAMFOLKS,EQ,303736,168391,55.44"
"20,502,DREDGECORP,EQ,65185,29131,44.69"
"20,503,DRREDDY,EQ,395354,175646,44.43"
"20,504,DSPBANKETF,EQ,3635,2724,74.94"
"20,505,DSPGOLDETF,EQ,171,160,93.57"
"20,506,DSPITETF,EQ,186438,172833,92.70"
"20,507,DSPN50ETF,EQ,916,642,70.09"
