Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21042022,957111786,0002035"
"Trade Date <21-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,ERFLNCDI,N6,285,285,100.00"
"20,502,ERIS,EQ,19473,12102,62.15"
"20,503,EROSMEDIA,EQ,574743,346888,60.36"
"20,504,ESABINDIA,EQ,3625,2230,61.52"
"20,505,ESCORTS,EQ,878422,402646,45.84"
"20,506,ESSARSHPNG,EQ,438278,279139,63.69"
"20,507,ESTER,EQ,444286,178484,40.17"
"20,508,EUROBOND,SM,58000,22000,37.93"
"20,509,EVEREADY,EQ,353427,225842,63.90"
"20,510,EVERESTIND,EQ,28739,12539,43.63"
"20,511,EXCELINDUS,EQ,72373,21966,30.35"
"20,512,EXIDEIND,EQ,1531942,773195,50.47"
"20,513,EXPLEOSOL,EQ,12152,5367,44.17"
"20,514,EXXARO,EQ,85637,37166,43.40"
"20,515,FACT,EQ,327934,96447,29.41"
"20,516,FAIRCHEMOR,EQ,12173,5680,46.66"
"20,517,FCL,EQ,1007449,420357,41.72"
"20,518,FCONSUMER,EQ,71728923,13992440,19.51"
"20,519,FCSSOFT,EQ,7634222,4683661,61.35"
"20,520,FDC,EQ,86321,48064,55.68"
"20,521,FEDERALBNK,EQ,10130826,4054980,40.03"
"20,522,FEL,EQ,5405356,2280965,42.20"
"20,523,FELIX,SM,40000,40000,100.00"
"20,524,FIBERWEB,EQ,577349,226670,39.26"
"20,525,FIEMIND,EQ,22896,11657,50.91"
"20,526,FILATEX,EQ,429496,201545,46.93"
"20,527,FILDF2GP,MF,100,100,100.00"
"20,528,FINCABLES,EQ,935461,817622,87.40"
"20,529,FINEORG,EQ,49176,10953,22.27"
"20,530,FINOPB,EQ,162505,45652,28.09"
"20,531,FINPIPE,EQ,307613,175005,56.89"
"20,532,FLFL,EQ,1566217,529665,33.82"
"20,533,FMGOETZE,EQ,33745,21020,62.29"
"20,534,FMNL,EQ,589553,283598,48.10"
"20,535,FOCE,SM,3000,3000,100.00"
"20,536,FOODSIN,EQ,30956,21160,68.36"
"20,537,FORCEMOT,EQ,16294,7413,45.50"
"20,538,FORTIS,EQ,1337223,827183,61.86"
"20,539,FOSECOIND,EQ,3359,1353,40.28"
"20,540,FRETAIL,EQ,1942640,1328652,68.39"
"20,541,FSC,EQ,562667,211572,37.60"
"20,542,FSL,EQ,2639804,1220904,46.25"
"20,543,GABRIEL,EQ,143363,81808,57.06"
"20,544,GAEL,EQ,1627110,370549,22.77"
"20,545,GAIL,EQ,17380065,9368607,53.90"
"20,546,GAL,EQ,860385,559045,64.98"
"20,547,GALAXYSURF,EQ,11946,5831,48.81"
"20,548,GALLANTT,EQ,43737,28398,64.93"
"20,549,GALLISPAT,EQ,75607,40819,53.99"
"20,550,GANDHITUBE,EQ,7062,2685,38.02"
"20,551,GANECOS,EQ,49340,13586,27.54"
"20,552,GANESHBE,EQ,1024682,367660,35.88"
"20,553,GANESHHOUC,EQ,138871,80976,58.31"
"20,554,GANGAFORGE,EQ,539336,327769,60.77"
"20,555,GANGESSECU,EQ,6758,5105,75.54"
"20,556,GARFIBRES,EQ,7385,3409,46.16"
"20,557,GATEWAY,EQ,834905,576043,69.00"
"20,558,GATI,EQ,4628290,1058510,22.87"
"20,559,GAYAPROJ,EQ,329960,180520,54.71"
"20,560,GEECEE,EQ,40339,22934,56.85"
"20,561,GEEKAYWIRE,EQ,5513,2815,51.06"
"20,562,GENCON,EQ,67901,55453,81.67"
"20,563,GENUSPAPER,EQ,3686430,2410795,65.40"
"20,564,GENUSPOWER,EQ,2809323,1223749,43.56"
"20,565,GEOJITFSL,EQ,611205,225630,36.92"
"20,566,GEPIL,EQ,3677364,928051,25.24"
"20,567,GESHIP,EQ,1086861,381478,35.10"
"20,568,GET&D,EQ,397673,230558,57.98"
"20,569,GFLLIMITED,EQ,110813,85882,77.50"
"20,570,GHCL,EQ,388143,180191,46.42"
"20,571,GICHSGFIN,EQ,79320,33690,42.47"
"20,572,GICRE,EQ,126171,66318,52.56"
"20,573,GILLANDERS,EQ,9101,7626,83.79"
"20,574,GILLETTE,EQ,2981,2019,67.73"
"20,575,GINNIFILA,EQ,320491,183850,57.37"
"20,576,GIPCL,EQ,3541996,1122205,31.68"
"20,577,GKWLIMITED,EQ,587,517,88.07"
"20,578,GLAND,EQ,1531010,413175,26.99"
"20,579,GLAXO,EQ,17534,8023,45.76"
"20,580,GLENMARK,EQ,508412,195112,38.38"
"20,581,GLOBAL,EQ,4289,2405,56.07"
"20,582,GLOBALVECT,EQ,11442,7305,63.84"
"20,583,GLOBE,EQ,1259524,923448,73.32"
"20,584,GLOBUSSPR,EQ,81788,31048,37.96"
"20,585,GLS,EQ,138060,49627,35.95"
"20,586,GMBREW,EQ,39309,9647,24.54"
"20,587,GMDCLTD,EQ,2713451,816120,30.08"
"20,588,GMMPFAUDLR,EQ,8540,3917,45.87"
"20,589,GMRINFRA,EQ,8419032,3352367,39.82"
"20,590,GMRP&UI,EQ,1029572,636287,61.80"
"20,591,GNA,EQ,31164,15662,50.26"
"20,592,GNFC,EQ,1697386,525274,30.95"
"20,593,GOACARBON,EQ,320174,136748,42.71"
"20,594,GOCLCORP,EQ,26173,11653,44.52"
"20,595,GOCOLORS,EQ,62372,11805,18.93"
"20,596,GODFRYPHLP,EQ,98413,24957,25.36"
"20,597,GODREJAGRO,EQ,241207,164769,68.31"
"20,598,GODREJCP,EQ,832196,353492,42.48"
"20,599,GODREJIND,EQ,189929,113255,59.63"
"20,600,GODREJPROP,EQ,284595,88737,31.18"
"20,601,GOKEX,EQ,305858,114898,37.57"
"20,602,GOKUL,EQ,208121,121223,58.25"
"20,603,GOLDBEES,EQ,2159625,1443784,66.85"
"20,604,GOLDENTOBC,EQ,15429,7265,47.09"
"20,605,GOLDIAM,EQ,181480,65439,36.06"
"20,606,GOLDSHARE,EQ,59183,39523,66.78"
"20,607,GOLDSTAR,SM,42000,30000,71.43"
"20,608,GOLDTECH,EQ,97469,73529,75.44"
"20,609,GOODLUCK,EQ,41829,15429,36.89"
"20,610,GOODYEAR,EQ,7153,4312,60.28"
"20,611,GPIL,EQ,514196,255637,49.72"
"20,612,GPPL,EQ,1327301,701226,52.83"
"20,613,GPTINFRA,EQ,34992,17748,50.72"
"20,614,GRANULES,EQ,503590,204470,40.60"
"20,615,GRAPHITE,EQ,615264,182164,29.61"
"20,616,GRASIM,EQ,708186,300169,42.39"
"20,617,GRAUWEIL,EQ,1046197,533694,51.01"
"20,618,GREAVESCOT,EQ,1595678,453335,28.41"
"20,619,GREENLAM,EQ,16406,9085,55.38"
"20,620,GREENPANEL,EQ,250967,94785,37.77"
"20,621,GREENPLY,EQ,162048,42347,26.13"
"20,622,GREENPOWER,EQ,3123054,1947601,62.36"
"20,623,GRINDWELL,EQ,41617,20436,49.10"
"20,624,GRINFRA,EQ,13152,7158,54.43"
"20,625,GROBTEA,EQ,114,55,48.25"
"20,626,GRPLTD,EQ,1769,726,41.04"
"20,627,GRSE,EQ,3215330,596804,18.56"
"20,628,GRWRHITECH,EQ,20323,12009,59.09"
"20,629,GSCLCEMENT,EQ,109302,64644,59.14"
"20,630,GSFC,EQ,3508799,972170,27.71"
"20,631,GSPL,EQ,476007,243261,51.10"
"20,632,GSS,EQ,358606,191209,53.32"
"20,633,GTL,EQ,1792427,951578,53.09"
"20,634,GTLINFRA,EQ,27193166,26746395,98.36"
"20,635,GTPL,EQ,48706,22272,45.73"
"20,636,GUFICBIO,EQ,982762,228747,23.28"
"20,637,GUJALKALI,EQ,2951155,413356,14.01"
"20,638,GUJAPOLLO,EQ,128060,41953,32.76"
"20,639,GUJGASLTD,EQ,370057,134489,36.34"
"20,640,GULFOILLUB,EQ,80069,50321,62.85"
"20,641,GULFPETRO,EQ,1064719,431151,40.49"
"20,642,GULPOLY,EQ,56813,39379,69.31"
"20,643,HAL,EQ,538252,290045,53.89"
"20,644,HAPPSTMNDS,EQ,169684,70619,41.62"
"20,645,HARDWYN,EQ,2583,2583,100.00"
"20,646,HARRMALAYA,EQ,211233,86778,41.08"
"20,647,HATHWAY,EQ,6352090,2973320,46.81"
"20,648,HATSUN,EQ,39933,12480,31.25"
"20,649,HAVELLS,EQ,795979,376505,47.30"
"20,650,HBANKETF,EQ,3532,3056,86.52"
"20,651,HBLPOWER,EQ,26114681,6109599,23.40"
"20,652,HBSL,EQ,814808,225681,27.70"
"20,653,HCC,EQ,8542486,4035362,47.24"
"20,654,HCG,EQ,67045,46277,69.02"
"20,655,HCL-INSYS,EQ,412592,290440,70.39"
"20,656,HCLTECH,EQ,2547848,1433936,56.28"
"20,657,HDFC,EQ,5419406,3554849,65.59"
"20,658,HDFC,W3,97800,73200,74.85"
"20,659,HDFCAMC,EQ,412691,255201,61.84"
"20,660,HDFCBANK,EQ,26223135,20153852,76.86"
"20,661,HDFCLIFE,EQ,3111307,1752757,56.34"
"20,662,HDFCMFGETF,EQ,1482528,1393994,94.03"
"20,663,HDFCNIFETF,EQ,15217,10024,65.87"
"20,664,HDFCSENETF,EQ,6470,5208,80.49"
"20,665,HEALTHY,EQ,78671,77730,98.80"
"20,666,HECPROJECT,EQ,5577,4775,85.62"
"20,667,HEG,EQ,164719,41274,25.06"
"20,668,HEIDELBERG,EQ,114632,54399,47.46"
"20,669,HEMIPROP,EQ,398154,202180,50.78"
"20,670,HERANBA,EQ,315967,121288,38.39"
"20,671,HERCULES,EQ,269460,116062,43.07"
"20,672,HERITGFOOD,EQ,707982,350712,49.54"
"20,673,HEROMOTOCO,EQ,341987,159153,46.54"
"20,674,HESTERBIO,EQ,4073,1465,35.97"
"20,675,HEXATRADEX,EQ,60259,39010,64.74"
"20,676,HFCL,EQ,5146698,1978090,38.43"
"20,677,HGINFRA,EQ,620815,211955,34.14"
"20,678,HGS,EQ,27981,13578,48.53"
"20,679,HIKAL,EQ,46210,25178,54.49"
"20,680,HIL,EQ,13693,6971,50.91"
"20,681,HIMATSEIDE,EQ,218014,138075,63.33"
"20,682,HINDALCO,EQ,8575442,3892128,45.39"
"20,683,HINDCOMPOS,EQ,11554,5073,43.91"
"20,684,HINDCON,EQ,14607,10069,68.93"
"20,685,HINDCOPPER,EQ,2945809,1010208,34.29"
"20,686,HINDMOTORS,EQ,522745,337026,64.47"
"20,687,HINDOILEXP,EQ,1010959,315007,31.16"
"20,688,HINDPETRO,EQ,3468255,1390084,40.08"
"20,689,HINDUNILVR,EQ,2244813,1691466,75.35"
"20,690,HINDZINC,EQ,599962,336950,56.16"
"20,691,HIRECT,EQ,36548,20805,56.93"
"20,692,HISARMETAL,EQ,27327,17573,64.31"
"20,693,HITECH,EQ,98768,38352,38.83"
"20,694,HITECHCORP,EQ,27325,14149,51.78"
"20,695,HITECHGEAR,EQ,13457,4224,31.39"
"20,696,HLEGLAS,EQ,9817,4643,47.30"
"20,697,HLVLTD,EQ,237893,177665,74.68"
"20,698,HMVL,EQ,43456,25477,58.63"
"20,699,HNDFDS,EQ,6755,4663,69.03"
"20,700,HNGSNGBEES,EQ,4233,2219,52.42"
"20,701,HOMEFIRST,EQ,69249,18834,27.20"
"20,702,HONAUT,EQ,5358,3746,69.91"
"20,703,HONDAPOWER,EQ,10101,9259,91.66"
"20,704,HOVS,EQ,268583,151002,56.22"
"20,705,HPAL,EQ,47430,17953,37.85"
"20,706,HPL,EQ,210861,80794,38.32"
"20,707,HSCL,EQ,4759913,1304067,27.40"
"20,708,HSIL,EQ,578938,229536,39.65"
"20,709,HTMEDIA,EQ,388973,218997,56.30"
"20,710,HUBTOWN,EQ,17681,17681,100.00"
"20,711,HUDCO,EQ,2506557,978596,39.04"
"20,712,HUDCO,N2,275,107,38.91"
"20,713,HUDCO,N5,655,655,100.00"
"20,714,HUDCO,N8,167,167,100.00"
"20,715,HUDCO,N9,908,583,64.21"
"20,716,HUDCO,ND,552,425,76.99"
"20,717,HUDCO,NE,360,360,100.00"
"20,718,HUHTAMAKI,EQ,126518,43184,34.13"
"20,719,IBMFNIFTY,EQ,689,507,73.58"
"20,720,IBREALEST,EQ,7169889,2811163,39.21"
"20,721,IBUCCREDIT,N7,131,131,100.00"
"20,722,IBUCCREDIT,ND,11,11,100.00"
"20,723,IBULHSGFIN,EQ,7091071,979602,13.81"
"20,724,IBULHSGFIN,NA,2988,2988,100.00"
"20,725,IBULHSGFIN,NE,176,176,100.00"
"20,726,IBULHSGFIN,NT,15,15,100.00"
"20,727,ICICI500,EQ,23267,14661,63.01"
"20,728,ICICI5GSEC,EQ,504,266,52.78"
"20,729,ICICIALPLV,EQ,24673,23553,95.46"
"20,730,ICICIAUTO,EQ,8325,6373,76.55"
"20,731,ICICIB22,EQ,532331,482760,90.69"
"20,732,ICICIBANK,EQ,8953098,4299122,48.02"
"20,733,ICICIBANKN,EQ,8977,6037,67.25"
"20,734,ICICIBANKP,EQ,10289,5945,57.78"
"20,735,ICICICONSU,EQ,1754,1331,75.88"
"20,736,ICICIFMCG,EQ,2169,1529,70.49"
"20,737,ICICIGI,EQ,546851,344373,62.97"
"20,738,ICICIGOLD,EQ,101463,86656,85.41"
"20,739,ICICILIQ,EQ,43477,43013,98.93"
"20,740,ICICILOVOL,EQ,210622,206648,98.11"
"20,741,ICICIM150,EQ,21812,12515,57.38"
"20,742,ICICIMCAP,EQ,4905,3015,61.47"
"20,743,ICICINF100,EQ,3689,2250,60.99"
"20,744,ICICINIFTY,EQ,108861,56189,51.62"
"20,745,ICICINV20,EQ,13282,7967,59.98"
"20,746,ICICINXT50,EQ,137185,84213,61.39"
"20,747,ICICIPHARM,EQ,5561,5096,91.64"
"20,748,ICICIPRULI,EQ,743722,206865,27.81"
"20,749,ICICISENSX,EQ,1482,1097,74.02"
"20,750,ICICISILVE,EQ,243640,231425,94.99"
"20,751,ICICITECH,EQ,47385,15760,33.26"
"20,752,ICIL,EQ,164255,84047,51.17"
"20,753,ICRA,EQ,2271,1419,62.48"
"20,754,IDBI,EQ,3697425,1409987,38.13"
"20,755,IDBIGOLD,EQ,245,185,75.51"
"20,756,IDEA,EQ,91823510,24097558,26.24"
"20,757,IDFC,EQ,8083767,3235706,40.03"
"20,758,IDFCFIRSTB,EQ,14493850,5031735,34.72"
"20,759,IDFNIFTYET,EQ,21,13,61.90"
"20,760,IEX,EQ,5583598,2098830,37.59"
"20,761,IFBAGRO,EQ,8649,5044,58.32"
"20,762,IFBIND,EQ,7937,3899,49.12"
"20,763,IFCI,EQ,4647845,2025168,43.57"
"20,764,IFCI,NH,470,470,100.00"
"20,765,IFCI,NL,475,475,100.00"
"20,766,IFGLEXPOR,EQ,30863,17375,56.30"
"20,767,IGARASHI,EQ,74401,31097,41.80"
"20,768,IGL,EQ,1586725,515180,32.47"
"20,769,IGPL,EQ,114839,40317,35.11"
"20,770,IIFCL,N4,55,55,100.00"
"20,771,IIFL,EQ,1452815,561244,38.63"
"20,772,IIFL,N4,525,525,100.00"
"20,773,IIFL,N5,30,30,100.00"
"20,774,IIFL,N6,44,44,100.00"
"20,775,IIFL,N7,422,422,100.00"
"20,776,IIFL,NA,5,5,100.00"
"20,777,IIFL,ND,140,140,100.00"
"20,778,IIFL,NE,211,211,100.00"
"20,779,IIFL,NF,1345,1335,99.26"
"20,780,IIFL,NG,50,50,100.00"
"20,781,IIFL,NH,305,305,100.00"
"20,782,IIFL,NJ,20,20,100.00"
"20,783,IIFL,NL,94,94,100.00"
"20,784,IIFLSEC,EQ,1934868,980971,50.70"
"20,785,IIFLWAM,EQ,24781,12542,50.61"
"20,786,IIHFL,N4,125,125,100.00"
"20,787,IIHFL,N5,926,826,89.20"
"20,788,IIHFL,N8,121,121,100.00"
"20,789,IIHFL,N9,50,50,100.00"
"20,790,IIHFL,NC,279,279,100.00"
"20,791,IMAGICAA,EQ,201941,151272,74.91"
"20,792,IMFA,EQ,115850,44367,38.30"
"20,793,IMPAL,EQ,867,420,48.44"
"20,794,IMPEXFERRO,EQ,7832,7832,100.00"
"20,795,INCRED,N1,10,10,100.00"
"20,796,INCREDIBLE,EQ,33132,28158,84.99"
"20,797,INDBANK,EQ,70871,49801,70.27"
"20,798,INDHOTEL,EQ,7399169,2464378,33.31"
"20,799,INDIACEM,EQ,1543686,361926,23.45"
"20,800,INDIAGLYCO,EQ,202024,46913,23.22"
"20,801,INDIAMART,EQ,168003,22834,13.59"
"20,802,INDIANB,EQ,830302,301653,36.33"
"20,803,INDIANCARD,EQ,625,352,56.32"
"20,804,INDIANHUME,EQ,42691,11673,27.34"
"20,805,INDIGO,EQ,417188,111281,26.67"
"20,806,INDIGOPNTS,EQ,37324,20232,54.21"
"20,807,INDIGRID,IV,75820,75481,99.55"
"20,808,INDIGRID,NJ,318,308,96.86"
"20,809,INDNIPPON,EQ,28805,14719,51.10"
"20,810,INDOBORAX,EQ,23998,14527,60.53"
"20,811,INDOCO,EQ,32402,13210,40.77"
"20,812,INDORAMA,EQ,174664,84708,48.50"
"20,813,INDOSTAR,EQ,602204,135210,22.45"
"20,814,INDOTECH,EQ,14256,6890,48.33"
"20,815,INDOTHAI,EQ,7440,4718,63.41"
"20,816,INDOWIND,EQ,309131,205816,66.58"
"20,817,INDRAMEDCO,EQ,716312,330981,46.21"
"20,818,INDSWFTLAB,EQ,301039,79570,26.43"
"20,819,INDSWFTLTD,EQ,78768,45941,58.32"
"20,820,INDTERRAIN,EQ,165118,83978,50.86"
"20,821,INDUSINDBK,EQ,1957820,518260,26.47"
"20,822,INDUSTOWER,EQ,1190758,707947,59.45"
"20,823,INEOSSTYRO,EQ,830360,374618,45.12"
"20,824,INFIBEAM,EQ,3240153,1802606,55.63"
"20,825,INFOBEAN,EQ,13597,8446,62.12"
"20,826,INFRABEES,EQ,1851,1803,97.41"
"20,827,INFY,EQ,7766514,5245595,67.54"
"20,828,INGERRAND,EQ,57943,22918,39.55"
"20,829,INNOVATIVE,SM,42000,42000,100.00"
"20,830,INOXLEISUR,EQ,384289,169814,44.19"
"20,831,INOXWIND,EQ,921068,420177,45.62"
"20,832,INSECTICID,EQ,63951,25083,39.22"
"20,833,INTELLECT,EQ,242551,80029,32.99"
"20,834,INTENTECH,EQ,47344,29686,62.70"
"20,835,INTLCONV,EQ,486509,257105,52.85"
"20,836,INVENTURE,EQ,5529388,2291818,41.45"
"20,837,IOB,EQ,1330405,648854,48.77"
"20,838,IOC,EQ,14769541,8320116,56.33"
"20,839,IOLCP,EQ,225512,86128,38.19"
"20,840,IONEXCHANG,EQ,9293,5397,58.08"
"20,841,IPCALAB,EQ,488476,393195,80.49"
"20,842,IPL,EQ,151345,81150,53.62"
"20,843,IRB,EQ,1124209,507278,45.12"
"20,844,IRBINVIT,IV,172731,139697,80.88"
"20,845,IRCON,EQ,1203612,553003,45.95"
"20,846,IRCTC,EQ,1365751,402059,29.44"
"20,847,IREDA,N7,309,309,100.00"
"20,848,IRFC,EQ,5046345,1922702,38.10"
"20,849,IRFC,N2,530,430,81.13"
"20,850,IRFC,N4,1555,1555,100.00"
"20,851,IRFC,N9,8,8,100.00"
"20,852,IRFC,NA,1210,1010,83.47"
"20,853,IRFC,ND,376,376,100.00"
"20,854,IRFC,NE,1016,1016,100.00"
"20,855,IRFC,NJ,352,352,100.00"
"20,856,IRFC,NK,71,61,85.92"
"20,857,IRFC,NN,90,90,100.00"
"20,858,IRFC,NO,570,570,100.00"
"20,859,IRIS,EQ,26631,19482,73.16"
"20,860,IRISDOREME,EQ,34474,5310,15.40"
"20,861,ISEC,EQ,2835217,1108261,39.09"
"20,862,ISFT,EQ,17939,12955,72.22"
"20,863,ISGEC,EQ,61090,35782,58.57"
"20,864,ISMTLTD,EQ,867039,427100,49.26"
"20,865,ITC,EQ,23412279,13185005,56.32"
"20,866,ITDC,EQ,20952,7957,37.98"
"20,867,ITDCEM,EQ,2994822,1177341,39.31"
"20,868,ITI,EQ,102943,41572,40.38"
"20,869,IVC,EQ,474183,268111,56.54"
"20,870,IVP,EQ,10790,6378,59.11"
"20,871,IVZINGOLD,EQ,82,61,74.39"
"20,872,IVZINNIFTY,EQ,13,9,69.23"
"20,873,IWEL,EQ,1539,1141,74.14"
"20,874,IZMO,EQ,36048,20139,55.87"
"20,875,JAGRAN,EQ,231922,117211,50.54"
"20,876,JAGSNPHARM,EQ,45111,29318,64.99"
"20,877,JAIBALAJI,EQ,157164,115206,73.30"
"20,878,JAICORPLTD,EQ,2688608,452006,16.81"
"20,879,JAINAM,SM,6000,4000,66.67"
"20,880,JAIPURKURT,EQ,56806,30748,54.13"
"20,881,JALAN,SM,6000,6000,100.00"
"20,882,JAMNAAUTO,EQ,1008237,352865,35.00"
"20,883,JASH,EQ,7718,4701,60.91"
"20,884,JAYAGROGN,EQ,435990,165733,38.01"
"20,885,JAYBARMARU,EQ,27498,14797,53.81"
"20,886,JAYNECOIND,EQ,264925,149482,56.42"
"20,887,JAYSREETEA,EQ,436862,205113,46.95"
"20,888,JBCHEPHARM,EQ,85124,34846,40.94"
"20,889,JBFIND,EQ,106269,79918,75.20"
"20,890,JBMA,EQ,82005,49856,60.80"
"20,891,JCHAC,EQ,8221,4091,49.76"
"20,892,JETFREIGHT,EQ,41019,18744,45.70"
"20,893,JHS,EQ,1371849,902615,65.80"
"20,894,JINDALPHOT,EQ,30324,21295,70.22"
"20,895,JINDALPOLY,EQ,75391,28731,38.11"
"20,896,JINDALSAW,EQ,837646,333224,39.78"
"20,897,JINDALSTEL,EQ,14755221,3287559,22.28"
"20,898,JINDRILL,EQ,42622,26060,61.14"
"20,899,JINDWORLD,EQ,365986,223010,60.93"
"20,900,JISLDVREQS,EQ,14885,10322,69.34"
"20,901,JISLJALEQS,EQ,1706997,975239,57.13"
"20,902,J&KBANK,EQ,1596267,858034,53.75"
"20,903,JKCEMENT,EQ,138843,52046,37.49"
"20,904,JKIL,EQ,336437,140831,41.86"
"20,905,JKLAKSHMI,EQ,109591,44036,40.18"
"20,906,JKPAPER,EQ,1570807,777971,49.53"
"20,907,JKTYRE,EQ,1928594,543612,28.19"
"20,908,JMA,EQ,21047,14890,70.75"
"20,909,JMCPROJECT,EQ,41227,30084,72.97"
"20,910,JMFINANCIL,EQ,1005761,445941,44.34"
"20,911,JOCIL,EQ,28946,13082,45.19"
"20,912,JPASSOCIAT,EQ,8302988,5724838,68.95"
"20,913,JPINFRATEC,EQ,3281114,1689772,51.50"
"20,914,JPOLYINVST,EQ,5832,4060,69.62"
"20,915,JPPOWER,EQ,35506874,12881574,36.28"
"20,916,JSL,EQ,567670,265786,46.82"
"20,917,JSLHISAR,EQ,131864,71521,54.24"
"20,918,JSLL,ST,464000,449000,96.77"
"20,919,JSWHL,EQ,875,478,54.63"
"20,920,JSWISPL,EQ,3507876,2080151,59.30"
"20,921,JSWSTEEL,EQ,3995936,829820,20.77"
"20,922,JTEKTINDIA,EQ,1030036,267704,25.99"
"20,923,JTLINFRA,EQ,590694,181721,30.76"
"20,924,JUBLFOOD,EQ,7144617,1688676,23.64"
"20,925,JUBLINDS,EQ,15321,5480,35.77"
"20,926,JUBLINGREA,EQ,413212,180719,43.74"
"20,927,JUBLPHARMA,EQ,161318,57395,35.58"
"20,928,JUNIORBEES,EQ,100834,66592,66.04"
"20,929,JUSTDIAL,EQ,658622,105377,16.00"
"20,930,JYOTHYLAB,EQ,548306,245668,44.80"
"20,931,KABRAEXTRU,EQ,49297,25373,51.47"
"20,932,KAJARIACER,EQ,85449,50512,59.11"
"20,933,KAKATCEM,EQ,604384,137769,22.79"
"20,934,KALPATPOWR,EQ,441326,269212,61.00"
"20,935,KALYANKJIL,EQ,461748,204919,44.38"
"20,936,KAMATHOTEL,EQ,85143,59603,70.00"
"20,937,KAMDHENU,EQ,227264,114279,50.28"
"20,938,KANORICHEM,EQ,43424,32376,74.56"
"20,939,KANPRPLA,EQ,6909,4558,65.97"
"20,940,KANSAINER,EQ,62032,28575,46.06"
"20,941,KARMAENG,EQ,7611,4073,53.51"
"20,942,KARURVYSYA,EQ,3215995,1184599,36.83"
"20,943,KAUSHALYA,EQ,84940,82398,97.01"
"20,944,KAVVERITEL,EQ,38836,24279,62.52"
"20,945,KAYA,EQ,101170,23495,23.22"
"20,946,KBCGLOBAL,EQ,21732861,12207221,56.17"
"20,947,KCP,EQ,101461,45339,44.69"
"20,948,KCPSUGIND,EQ,3073605,1301031,42.33"
"20,949,KDDL,EQ,5211,2784,53.43"
"20,950,KEC,EQ,110714,46289,41.81"
"20,951,KECL,EQ,608381,419309,68.92"
"20,952,KEERTI,EQ,19957,15017,75.25"
"20,953,KEI,EQ,125733,61125,48.61"
"20,954,KELLTONTEC,EQ,277503,166581,60.03"
"20,955,KENNAMET,EQ,9077,4499,49.56"
"20,956,KESORAMIND,EQ,1045828,388742,37.17"
"20,957,KEYFINSERV,EQ,2533,1823,71.97"
"20,958,KHADIM,EQ,34777,16328,46.95"
"20,959,KHAICHEM,EQ,310212,221449,71.39"
"20,960,KHANDSE,EQ,3131,2227,71.13"
"20,961,KHFM,SM,9300,9300,100.00"
"20,962,KICL,EQ,2211,1508,68.20"
"20,963,KILITCH,EQ,1187,564,47.51"
"20,964,KIMS,EQ,116981,97106,83.01"
"20,965,KINGFA,EQ,4655,2081,44.70"
"20,966,KIOCL,EQ,25399,9055,35.65"
"20,967,KIRIINDUS,EQ,728215,284011,39.00"
"20,968,KIRLFER,EQ,745471,334574,44.88"
"20,969,KIRLOSBROS,EQ,11710,6474,55.29"
"20,970,KIRLOSENG,EQ,206755,100917,48.81"
"20,971,KIRLOSIND,EQ,4633,3307,71.38"
"20,972,KITEX,EQ,485949,139869,28.78"
"20,973,KKCL,EQ,54113,31757,58.69"
"20,974,KMSUGAR,EQ,3004222,1141863,38.01"
"20,975,KNAGRI,SM,228800,105600,46.15"
"20,976,KNRCON,EQ,138939,79587,57.28"
"20,977,KOHINOOR,EQ,5608,5608,100.00"
"20,978,KOKUYOCMLN,EQ,323980,178853,55.20"
"20,979,KOLTEPATIL,EQ,540040,251564,46.58"
"20,980,KOPRAN,EQ,97199,37132,38.20"
"20,981,KOTAKALPHA,EQ,135536,96680,71.33"
"20,982,KOTAKBANK,EQ,2730691,1753402,64.21"
"20,983,KOTAKBKETF,EQ,32867,29464,89.65"
"20,984,KOTAKGOLD,EQ,150266,113022,75.21"
"20,985,KOTAKIT,EQ,38653,27258,70.52"
"20,986,KOTAKLOVOL,EQ,1260,707,56.11"
"20,987,KOTAKMID50,EQ,3420,3317,96.99"
"20,988,KOTAKNIFTY,EQ,27519,8911,32.38"
"20,989,KOTAKNV20,EQ,3886,2329,59.93"
"20,990,KOTAKPSUBK,EQ,4058,1842,45.39"
"20,991,KOTARISUG,EQ,2067484,909026,43.97"
"20,992,KOTHARIPET,EQ,1449647,819855,56.56"
"20,993,KOTYARK,SM,11600,8400,72.41"
"20,994,KOVAI,EQ,3382,1932,57.13"
"20,995,KPIGLOBAL,EQ,30424,16703,54.90"
"20,996,KPITTECH,EQ,746925,438359,58.69"
"20,997,KPRMILL,EQ,513442,416662,81.15"
"20,998,KRBL,EQ,401819,179408,44.65"
"20,999,KREBSBIO,EQ,12354,8291,67.11"
"20,1000,KRIDHANINF,EQ,68421,53348,77.97"
"20,1001,KRISHANA,EQ,19625,11639,59.31"
"20,1002,KRISHIVAL,SM,36000,36000,100.00"
"20,1003,KRISHNADEF,ST,66000,66000,100.00"
"20,1004,KRITI,EQ,26815,9707,36.20"
"20,1005,KRSNAA,EQ,225070,93361,41.48"
"20,1006,KSB,EQ,64154,23737,37.00"
"20,1007,KSCL,EQ,92934,49923,53.72"
"20,1008,KSL,EQ,17838,8407,47.13"
"20,1009,KSOLVES,SM,4800,2800,58.33"
