Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10052022,789336992,0002048"
"Trade Date <10-MAY-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EQUITASBNK,EQ,3225973,2302361,71.37"
"20,503,ERFLNCDI,N4,13,13,100.00"
"20,504,ERFLNCDI,N5,100,100,100.00"
"20,505,ERFLNCDI,N6,45,45,100.00"
"20,506,ERIS,EQ,52324,15612,29.84"
"20,507,EROSMEDIA,EQ,266322,217639,81.72"
"20,508,ESABINDIA,EQ,41292,7797,18.88"
"20,509,ESCORTS,EQ,470516,158061,33.59"
"20,510,ESSARSHPNG,EQ,103559,70928,68.49"
"20,511,ESTER,EQ,170652,61206,35.87"
"20,512,EUROBOND,SM,54000,20000,37.04"
"20,513,EUROTEXIND,EQ,9,9,100.00"
"20,514,EVEREADY,EQ,635231,464805,73.17"
"20,515,EVERESTIND,EQ,32846,12427,37.83"
"20,516,EXCELINDUS,EQ,38232,18097,47.33"
"20,517,EXIDEIND,EQ,1479316,538280,36.39"
"20,518,EXPLEOSOL,EQ,24304,14304,58.85"
"20,519,EXXARO,EQ,387484,52614,13.58"
"20,520,FACT,EQ,377160,59488,15.77"
"20,521,FAIRCHEMOR,EQ,20717,13783,66.53"
"20,522,FCL,EQ,507448,267323,52.68"
"20,523,FCONSUMER,EQ,10298251,6821763,66.24"
"20,524,FCSSOFT,EQ,5640135,4083124,72.39"
"20,525,FDC,EQ,269764,158343,58.70"
"20,526,FEDERALBNK,EQ,14752094,3254242,22.06"
"20,527,FEL,EQ,1317524,884958,67.17"
"20,528,FELIX,SM,8000,8000,100.00"
"20,529,FIBERWEB,EQ,36419,19385,53.23"
"20,530,FIEMIND,EQ,21830,9519,43.61"
"20,531,FILATEX,EQ,355901,164313,46.17"
"20,532,FILDF2GP,MF,2002,2002,100.00"
"20,533,FINCABLES,EQ,170842,126084,73.80"
"20,534,FINEORG,EQ,22636,6680,29.51"
"20,535,FINOPB,EQ,18091,8003,44.24"
"20,536,FINPIPE,EQ,337049,163957,48.64"
"20,537,FLFL,EQ,390652,219192,56.11"
"20,538,FMGOETZE,EQ,51722,46986,90.84"
"20,539,FMNL,EQ,192058,115857,60.32"
"20,540,FOCE,SM,6000,4800,80.00"
"20,541,FOODSIN,EQ,29844,18876,63.25"
"20,542,FORCEMOT,EQ,16238,5311,32.71"
"20,543,FORTIS,EQ,1067819,615914,57.68"
"20,544,FOSECOIND,EQ,2001,1106,55.27"
"20,545,FRETAIL,EQ,252875,252875,100.00"
"20,546,FSC,EQ,87755,49804,56.75"
"20,547,FSL,EQ,2956256,758357,25.65"
"20,548,GABRIEL,EQ,110511,52409,47.42"
"20,549,GAEL,EQ,892625,431360,48.32"
"20,550,GAIL,EQ,13684697,7550909,55.18"
"20,551,GAL,EQ,532231,259325,48.72"
"20,552,GALAXYSURF,EQ,10250,4235,41.32"
"20,553,GALLANTT,EQ,139294,73128,52.50"
"20,554,GALLISPAT,EQ,649713,217334,33.45"
"20,555,GANDHITUBE,EQ,3519,2865,81.42"
"20,556,GANECOS,EQ,92192,37604,40.79"
"20,557,GANESHBE,EQ,230355,114416,49.67"
"20,558,GANESHHOUC,EQ,191613,68594,35.80"
"20,559,GANGAFORGE,EQ,218643,157314,71.95"
"20,560,GANGESSECU,EQ,6579,4119,62.61"
"20,561,GARFIBRES,EQ,15765,9759,61.90"
"20,562,GATEWAY,EQ,639607,451215,70.55"
"20,563,GATI,EQ,1161556,397134,34.19"
"20,564,GAYAPROJ,EQ,281800,173465,61.56"
"20,565,GEECEE,EQ,18254,6927,37.95"
"20,566,GEEKAYWIRE,EQ,4677,2825,60.40"
"20,567,GENCON,EQ,16080,12303,76.51"
"20,568,GENUSPAPER,EQ,381643,233767,61.25"
"20,569,GENUSPOWER,EQ,1317425,330658,25.10"
"20,570,GEOJITFSL,EQ,278140,159604,57.38"
"20,571,GEPIL,EQ,139786,96677,69.16"
"20,572,GESHIP,EQ,403774,275156,68.15"
"20,573,GET&D,EQ,69774,38040,54.52"
"20,574,GFLLIMITED,EQ,71354,31083,43.56"
"20,575,GFSTEELS,EQ,9594,9592,99.98"
"20,576,GHCL,EQ,639107,310922,48.65"
"20,577,GICHSGFIN,EQ,68318,31126,45.56"
"20,578,GICL,SM,15000,15000,100.00"
"20,579,GICRE,EQ,2661750,228683,8.59"
"20,580,GILLANDERS,EQ,6508,3885,59.70"
"20,581,GILLETTE,EQ,4396,2468,56.14"
"20,582,GILT5YBEES,EQ,118371,104840,88.57"
"20,583,GINNIFILA,EQ,191369,111381,58.20"
"20,584,GIPCL,EQ,308211,161202,52.30"
"20,585,GKWLIMITED,EQ,2208,1359,61.55"
"20,586,GLAND,EQ,215051,170728,79.39"
"20,587,GLAXO,EQ,20915,11265,53.86"
"20,588,GLENMARK,EQ,652798,171801,26.32"
"20,589,GLOBAL,EQ,95426,63946,67.01"
"20,590,GLOBALVECT,EQ,24960,15992,64.07"
"20,591,GLOBE,EQ,512208,350873,68.50"
"20,592,GLOBUSSPR,EQ,157079,70626,44.96"
"20,593,GLS,EQ,56251,38562,68.55"
"20,594,GMBREW,EQ,16406,10324,62.93"
"20,595,GMDCLTD,EQ,6972203,1699163,24.37"
"20,596,GMMPFAUDLR,EQ,15772,7907,50.13"
"20,597,GMRINFRA,EQ,6244642,1416165,22.68"
"20,598,GMRP&UI,EQ,2870773,2705469,94.24"
"20,599,GNA,EQ,21393,11220,52.45"
"20,600,GNFC,EQ,13262552,1095181,8.26"
"20,601,GOACARBON,EQ,44324,20204,45.58"
"20,602,GOCLCORP,EQ,20989,9740,46.41"
"20,603,GOCOLORS,EQ,37101,14122,38.06"
"20,604,GODFRYPHLP,EQ,208025,26235,12.61"
"20,605,GODREJAGRO,EQ,2215618,324442,14.64"
"20,606,GODREJCP,EQ,1278879,218940,17.12"
"20,607,GODREJIND,EQ,75098,26192,34.88"
"20,608,GODREJPROP,EQ,766399,348598,45.49"
"20,609,GOKEX,EQ,402109,197778,49.19"
"20,610,GOKUL,EQ,396628,210203,53.00"
"20,611,GOLDBEES,EQ,4762974,3638972,76.40"
"20,612,GOLDENTOBC,EQ,26808,14581,54.39"
"20,613,GOLDIAM,EQ,134758,54310,40.30"
"20,614,GOLDSHARE,EQ,111713,66189,59.25"
"20,615,GOLDTECH,EQ,28713,14796,51.53"
"20,616,GOODLUCK,EQ,49603,41215,83.09"
"20,617,GOODYEAR,EQ,4732,2911,61.52"
"20,618,GPIL,EQ,415109,194946,46.96"
"20,619,GPPL,EQ,543613,231860,42.65"
"20,620,GPTINFRA,EQ,73211,31957,43.65"
"20,621,GRANULES,EQ,634472,215617,33.98"
"20,622,GRAPHITE,EQ,345597,133052,38.50"
"20,623,GRASIM,EQ,853249,460255,53.94"
"20,624,GRAUWEIL,EQ,591091,240542,40.69"
"20,625,GREAVESCOT,EQ,1868927,527482,28.22"
"20,626,GREENLAM,EQ,18645,10685,57.31"
"20,627,GREENPANEL,EQ,532191,270315,50.79"
"20,628,GREENPLY,EQ,130604,71060,54.41"
"20,629,GREENPOWER,EQ,2982301,1610496,54.00"
"20,630,GRINDWELL,EQ,31998,15159,47.37"
"20,631,GRINFRA,EQ,5953,3397,57.06"
"20,632,GROBTEA,EQ,807,589,72.99"
"20,633,GRPLTD,EQ,1512,517,34.19"
"20,634,GRSE,EQ,786949,330447,41.99"
"20,635,GRWRHITECH,EQ,13831,8363,60.47"
"20,636,GSCLCEMENT,EQ,83166,50111,60.25"
"20,637,GSFC,EQ,3524110,1055826,29.96"
"20,638,GSPL,EQ,420976,183544,43.60"
"20,639,GTL,EQ,901096,582461,64.64"
"20,640,GTLINFRA,EQ,33745698,30583182,90.63"
"20,641,GTPL,EQ,53214,39952,75.08"
"20,642,GUFICBIO,EQ,144872,64524,44.54"
"20,643,GUJALKALI,EQ,785332,145965,18.59"
"20,644,GUJAPOLLO,EQ,619,544,87.88"
"20,645,GUJGASLTD,EQ,1349691,341118,25.27"
"20,646,GULFOILLUB,EQ,75020,63353,84.45"
"20,647,GULFPETRO,EQ,83689,50125,59.89"
"20,648,GULPOLY,EQ,37075,24796,66.88"
"20,649,HAL,EQ,456654,238191,52.16"
"20,650,HAPPSTMNDS,EQ,228881,102581,44.82"
"20,651,HARIOMPIPE,EQ,637407,359145,56.34"
"20,652,HARRMALAYA,EQ,116763,27775,23.79"
"20,653,HATHWAY,EQ,2667639,1457883,54.65"
"20,654,HATSUN,EQ,29681,12683,42.73"
"20,655,HAVELLS,EQ,1059607,551283,52.03"
"20,656,HBANKETF,EQ,1358,1270,93.52"
"20,657,HBLPOWER,EQ,6067670,1624671,26.78"
"20,658,HBSL,EQ,17727,8949,50.48"
"20,659,HCC,EQ,9945922,4280252,43.04"
"20,660,HCG,EQ,144180,69414,48.14"
"20,661,HCL-INSYS,EQ,289372,189375,65.44"
"20,662,HCLTECH,EQ,2473518,1420841,57.44"
"20,663,HDFC,EQ,4205193,2558844,60.85"
"20,664,HDFC,W3,15000,13200,88.00"
"20,665,HDFCAMC,EQ,171015,60687,35.49"
"20,666,HDFCBANK,EQ,10056906,5675153,56.43"
"20,667,HDFCLIFE,EQ,3953646,2175285,55.02"
"20,668,HDFCMFGETF,EQ,261009,178234,68.29"
"20,669,HDFCNIFETF,EQ,26616,21423,80.49"
"20,670,HDFCSENETF,EQ,3982,3093,77.67"
"20,671,HEALTHY,EQ,45506,43638,95.90"
"20,672,HECPROJECT,EQ,545,505,92.66"
"20,673,HEG,EQ,151936,39437,25.96"
"20,674,HEIDELBERG,EQ,80203,34453,42.96"
"20,675,HEMIPROP,EQ,505324,252022,49.87"
"20,676,HERANBA,EQ,81700,36322,44.46"
"20,677,HERCULES,EQ,72654,32837,45.20"
"20,678,HERITGFOOD,EQ,38229,21502,56.25"
"20,679,HEROMOTOCO,EQ,644415,283641,44.02"
"20,680,HESTERBIO,EQ,3949,2804,71.01"
"20,681,HEXATRADEX,EQ,24308,17822,73.32"
"20,682,HFCL,EQ,7683872,2726101,35.48"
"20,683,HGINFRA,EQ,91063,31807,34.93"
"20,684,HGS,EQ,131977,25296,19.17"
"20,685,HIKAL,EQ,325156,83942,25.82"
"20,686,HIL,EQ,14861,5106,34.36"
"20,687,HIMATSEIDE,EQ,166554,93855,56.35"
"20,688,HINDALCO,EQ,9661841,3666550,37.95"
"20,689,HINDCOMPOS,EQ,2463,1233,50.06"
"20,690,HINDCON,EQ,5494,3946,71.82"
"20,691,HINDCOPPER,EQ,7114541,1499937,21.08"
"20,692,HINDMOTORS,EQ,126599,64358,50.84"
"20,693,HINDOILEXP,EQ,456140,199931,43.83"
"20,694,HINDPETRO,EQ,3569992,1505327,42.17"
"20,695,HINDUNILVR,EQ,2162232,1044130,48.29"
"20,696,HINDZINC,EQ,562023,311043,55.34"
"20,697,HIRECT,EQ,13700,5035,36.75"
"20,698,HISARMETAL,EQ,33645,16864,50.12"
"20,699,HITECH,EQ,59435,5249,8.83"
"20,700,HITECHCORP,EQ,8401,3753,44.67"
"20,701,HITECHGEAR,EQ,4765,3648,76.56"
"20,702,HLEGLAS,EQ,20089,4588,22.84"
"20,703,HLVLTD,EQ,113970,98085,86.06"
"20,704,HMVL,EQ,39499,26409,66.86"
"20,705,HNDFDS,EQ,8353,3663,43.85"
"20,706,HNGSNGBEES,EQ,4788,4591,95.89"
"20,707,HOMEFIRST,EQ,309681,239708,77.40"
"20,708,HONAUT,EQ,1955,577,29.51"
"20,709,HONDAPOWER,EQ,5771,3447,59.73"
"20,710,HOVS,EQ,29449,13693,46.50"
"20,711,HPAL,EQ,44141,18193,41.22"
"20,712,HPL,EQ,99537,47560,47.78"
"20,713,HSCL,EQ,6983701,1929406,27.63"
"20,714,HSIL,EQ,185933,65185,35.06"
"20,715,HTMEDIA,EQ,240471,127968,53.22"
"20,716,HUDCO,EQ,1042277,438385,42.06"
"20,717,HUDCO,N2,35,35,100.00"
"20,718,HUDCO,N8,1,1,100.00"
"20,719,HUDCO,N9,501,501,100.00"
"20,720,HUDCO,ND,245,234,95.51"
"20,721,HUDCO,NE,1169,916,78.36"
"20,722,HUHTAMAKI,EQ,173762,105565,60.75"
"20,723,IBMFNIFTY,EQ,448,262,58.48"
"20,724,IBREALEST,EQ,6791415,1715205,25.26"
"20,725,IBUCCREDIT,N7,32,32,100.00"
"20,726,IBUCCREDIT,NB,16,16,100.00"
"20,727,IBULHSGFIN,EQ,7994901,1304412,16.32"
"20,728,IBULHSGFIN,N8,42,42,100.00"
"20,729,IBULHSGFIN,NA,200,200,100.00"
"20,730,IBULHSGFIN,NB,150,150,100.00"
"20,731,IBULHSGFIN,NC,54,54,100.00"
"20,732,IBULHSGFIN,NE,40,40,100.00"
"20,733,IBULHSGFIN,NL,30,26,86.67"
"20,734,IBULHSGFIN,YC,50,50,100.00"
"20,735,ICICI500,EQ,14731,9855,66.90"
"20,736,ICICI5GSEC,EQ,2125,1060,49.88"
"20,737,ICICIALPLV,EQ,27611,26903,97.44"
"20,738,ICICIAUTO,EQ,10637,8543,80.31"
"20,739,ICICIB22,EQ,83110,62556,75.27"
"20,740,ICICIBANK,EQ,12797419,7724741,60.36"
"20,741,ICICIBANKN,EQ,876040,705012,80.48"
"20,742,ICICIBANKP,EQ,11175,8752,78.32"
"20,743,ICICICONSU,EQ,12098,11590,95.80"
"20,744,ICICIFMCG,EQ,1638,1154,70.45"
"20,745,ICICIGI,EQ,272485,155332,57.01"
"20,746,ICICIGOLD,EQ,182289,153178,84.03"
"20,747,ICICILIQ,EQ,128396,89035,69.34"
"20,748,ICICILOVOL,EQ,219086,211185,96.39"
"20,749,ICICIM150,EQ,52944,27120,51.22"
"20,750,ICICIMCAP,EQ,58790,21499,36.57"
"20,751,ICICINF100,EQ,14266,5084,35.64"
"20,752,ICICINIFTY,EQ,148518,125200,84.30"
"20,753,ICICINV20,EQ,21350,10044,47.04"
"20,754,ICICINXT50,EQ,240354,233237,97.04"
"20,755,ICICIPHARM,EQ,13421,10891,81.15"
"20,756,ICICIPRULI,EQ,1005028,470607,46.83"
"20,757,ICICISENSX,EQ,5015,4163,83.01"
"20,758,ICICISILVE,EQ,604839,580083,95.91"
"20,759,ICICITECH,EQ,27439,15309,55.79"
"20,760,ICIL,EQ,184522,100940,54.70"
"20,761,ICRA,EQ,2180,1195,54.82"
"20,762,IDBI,EQ,3414170,1437130,42.09"
"20,763,IDBIGOLD,EQ,57,27,47.37"
"20,764,IDEA,EQ,103467944,28828088,27.86"
"20,765,IDFC,EQ,4290973,1101106,25.66"
"20,766,IDFCFIRSTB,EQ,21250096,6349576,29.88"
"20,767,IDFNIFTYET,EQ,244,199,81.56"
"20,768,IEX,EQ,6971616,2379437,34.13"
"20,769,IFBAGRO,EQ,6907,3448,49.92"
"20,770,IFBIND,EQ,7250,3369,46.47"
"20,771,IFCI,EQ,2396560,896969,37.43"
"20,772,IFCI,NH,2,2,100.00"
"20,773,IFCI,NL,30,30,100.00"
"20,774,IFGLEXPOR,EQ,13493,8782,65.09"
"20,775,IGARASHI,EQ,21886,7622,34.83"
"20,776,IGL,EQ,1832039,579414,31.63"
"20,777,IGPL,EQ,34048,18188,53.42"
"20,778,IIFCL,N4,50,50,100.00"
"20,779,IIFL,EQ,817917,464223,56.76"
"20,780,IIFL,N4,1538,1119,72.76"
"20,781,IIFL,N5,407,265,65.11"
"20,782,IIFL,N6,40,40,100.00"
"20,783,IIFL,N7,140,120,85.71"
"20,784,IIFL,N9,20,10,50.00"
"20,785,IIFL,NA,21,11,52.38"
"20,786,IIFL,NE,858,787,91.72"
"20,787,IIFL,NF,3030,3020,99.67"
"20,788,IIFL,NG,20,10,50.00"
"20,789,IIFL,NK,10,10,100.00"
"20,790,IIFL,NL,380,205,53.95"
"20,791,IIFL,NM,15,15,100.00"
"20,792,IIFL,NN,10,10,100.00"
"20,793,IIFLSEC,EQ,508464,198982,39.13"
"20,794,IIFLWAM,EQ,40764,26602,65.26"
"20,795,IIHFL,N4,1366,1366,100.00"
"20,796,IIHFL,N5,1229,1224,99.59"
"20,797,IIHFL,N6,340,340,100.00"
"20,798,IIHFL,N7,170,170,100.00"
"20,799,IIHFL,N8,5,5,100.00"
"20,800,IIHFL,N9,402,402,100.00"
"20,801,IIHFL,ND,17,12,70.59"
"20,802,IIHFL,NE,10,10,100.00"
"20,803,IMAGICAA,EQ,488922,286724,58.64"
"20,804,IMFA,EQ,58534,31872,54.45"
"20,805,IMPAL,EQ,1015,924,91.03"
"20,806,IMPEXFERRO,EQ,28707,28707,100.00"
"20,807,INCRED,N1,80,80,100.00"
"20,808,INCRED,N3,10,10,100.00"
"20,809,INCREDIBLE,EQ,10620,4800,45.20"
"20,810,INDBANK,EQ,1599388,370575,23.17"
"20,811,INDHOTEL,EQ,10966157,3886766,35.44"
"20,812,INDIACEM,EQ,1728294,324509,18.78"
"20,813,INDIAGLYCO,EQ,105084,41710,39.69"
"20,814,INDIAMART,EQ,89589,23323,26.03"
"20,815,INDIANB,EQ,1352176,480404,35.53"
"20,816,INDIANCARD,EQ,67472,34032,50.44"
"20,817,INDIANHUME,EQ,31994,18633,58.24"
"20,818,INDIGO,EQ,324348,69821,21.53"
"20,819,INDIGOPNTS,EQ,39661,14289,36.03"
"20,820,INDIGRID,IV,213126,196376,92.14"
"20,821,INDIGRID,ND,88,88,100.00"
"20,822,INDIGRID,NJ,1019,919,90.19"
"20,823,INDNIPPON,EQ,10022,4766,47.56"
"20,824,INDOAMIN,EQ,54327,22039,40.57"
"20,825,INDOBORAX,EQ,42593,22371,52.52"
"20,826,INDOCO,EQ,63262,27723,43.82"
"20,827,INDORAMA,EQ,870882,223950,25.72"
"20,828,INDOSTAR,EQ,840767,716884,85.27"
"20,829,INDOTECH,EQ,23182,14218,61.33"
"20,830,INDOTHAI,EQ,9699,7459,76.90"
"20,831,INDOWIND,EQ,404750,204338,50.48"
"20,832,INDRAMEDCO,EQ,84008,40860,48.64"
"20,833,INDSWFTLAB,EQ,72875,40993,56.25"
"20,834,INDSWFTLTD,EQ,22026,12743,57.85"
"20,835,INDTERRAIN,EQ,159531,101616,63.70"
"20,836,INDUSINDBK,EQ,3972560,1186530,29.87"
"20,837,INDUSTOWER,EQ,5789382,3182148,54.97"
"20,838,INEOSSTYRO,EQ,86683,50273,58.00"
"20,839,INFIBEAM,EQ,4101213,2261968,55.15"
"20,840,INFOBEAN,EQ,13418,8889,66.25"
"20,841,INFOMEDIA,EQ,49650,46511,93.68"
"20,842,INFRABEES,EQ,1407,1279,90.90"
"20,843,INFY,EQ,6212545,4390025,70.66"
"20,844,INGERRAND,EQ,21997,10154,46.16"
"20,845,INNOVATIVE,SM,9000,9000,100.00"
"20,846,INOXLEISUR,EQ,1305577,365504,28.00"
"20,847,INOXWIND,EQ,565396,196388,34.73"
"20,848,INSECTICID,EQ,52221,43967,84.19"
"20,849,INSPIRISYS,EQ,18280,16340,89.39"
"20,850,INTELLECT,EQ,960896,455833,47.44"
"20,851,INTENTECH,EQ,80210,43482,54.21"
"20,852,INTLCONV,EQ,354775,177230,49.96"
"20,853,INVENTURE,EQ,3264973,2305406,70.61"
"20,854,IOB,EQ,1791152,982326,54.84"
"20,855,IOC,EQ,10375582,3475529,33.50"
"20,856,IOLCP,EQ,223052,93393,41.87"
"20,857,IONEXCHANG,EQ,7608,4244,55.78"
"20,858,IPCALAB,EQ,177671,82236,46.29"
"20,859,IPL,EQ,74754,37546,50.23"
"20,860,IRB,EQ,1506550,941254,62.48"
"20,861,IRBINVIT,IV,283837,265008,93.37"
"20,862,IRCON,EQ,529950,329987,62.27"
"20,863,IRCTC,EQ,1497882,489418,32.67"
"20,864,IREDA,N4,850,850,100.00"
"20,865,IREDA,N7,105,105,100.00"
"20,866,IRFC,EQ,6627695,3984644,60.12"
"20,867,IRFC,N2,1000,1000,100.00"
"20,868,IRFC,N3,100,100,100.00"
"20,869,IRFC,N7,2662,2331,87.57"
"20,870,IRFC,N9,275,275,100.00"
"20,871,IRFC,NA,6,6,100.00"
"20,872,IRFC,NC,57,57,100.00"
"20,873,IRFC,NE,6,6,100.00"
"20,874,IRFC,NI,84,79,94.05"
"20,875,IRFC,NJ,651,491,75.42"
"20,876,IRFC,NK,91,91,100.00"
"20,877,IRFC,NO,506,506,100.00"
"20,878,IRIS,EQ,22629,10354,45.76"
"20,879,IRISDOREME,EQ,56729,28029,49.41"
"20,880,ISEC,EQ,617231,368308,59.67"
"20,881,ISFT,EQ,46684,20120,43.10"
"20,882,ISGEC,EQ,43705,21883,50.07"
"20,883,ITBEES,EQ,905508,673556,74.38"
"20,884,ITC,EQ,18033260,10492376,58.18"
"20,885,ITDC,EQ,43293,35123,81.13"
"20,886,ITDCEM,EQ,245549,118636,48.31"
"20,887,ITI,EQ,89791,50291,56.01"
"20,888,IVC,EQ,209117,139828,66.87"
"20,889,IVP,EQ,18447,6467,35.06"
"20,890,IVZINGOLD,EQ,154,116,75.32"
"20,891,IVZINNIFTY,EQ,2,2,100.00"
"20,892,IWEL,EQ,1600,1438,89.88"
"20,893,IZMO,EQ,27297,17712,64.89"
"20,894,JAGRAN,EQ,230634,156604,67.90"
"20,895,JAGSNPHARM,EQ,51669,36519,70.68"
"20,896,JAIBALAJI,EQ,50109,32540,64.94"
"20,897,JAICORPLTD,EQ,3136899,619214,19.74"
"20,898,JAINAM,SM,18000,16000,88.89"
"20,899,JAIPURKURT,EQ,622,446,71.70"
"20,900,JAMNAAUTO,EQ,680114,220734,32.46"
"20,901,JASH,EQ,24805,11237,45.30"
"20,902,JAYAGROGN,EQ,116712,47155,40.40"
"20,903,JAYBARMARU,EQ,35309,18779,53.18"
"20,904,JAYNECOIND,EQ,215284,138647,64.40"
"20,905,JAYSREETEA,EQ,186118,130011,69.85"
"20,906,JBCHEPHARM,EQ,46230,22066,47.73"
"20,907,JBFIND,EQ,159225,126912,79.71"
"20,908,JBMA,EQ,93791,44759,47.72"
"20,909,JCHAC,EQ,10558,5635,53.37"
"20,910,JETFREIGHT,EQ,11756,6206,52.79"
"20,911,JHS,EQ,92419,65813,71.21"
"20,912,JINDALPHOT,EQ,9851,3588,36.42"
"20,913,JINDALPOLY,EQ,74697,21225,28.41"
"20,914,JINDALSAW,EQ,631557,205449,32.53"
"20,915,JINDALSTEL,EQ,6580359,1351565,20.54"
"20,916,JINDRILL,EQ,17397,10581,60.82"
"20,917,JISLDVREQS,EQ,7440,4769,64.10"
"20,918,JISLJALEQS,EQ,2815756,1796265,63.79"
"20,919,J&KBANK,EQ,1681232,798609,47.50"
"20,920,JKCEMENT,EQ,82054,21886,26.67"
"20,921,JKIL,EQ,1963127,470739,23.98"
"20,922,JKLAKSHMI,EQ,139702,52922,37.88"
"20,923,JKPAPER,EQ,1198991,339128,28.28"
"20,924,JKTYRE,EQ,1046508,136747,13.07"
"20,925,JMA,EQ,135614,34261,25.26"
"20,926,JMCPROJECT,EQ,32003,18826,58.83"
"20,927,JMFINANCIL,EQ,778395,342134,43.95"
"20,928,JOCIL,EQ,7631,3880,50.85"
"20,929,JPASSOCIAT,EQ,5405113,3261060,60.33"
"20,930,JPINFRATEC,EQ,2477761,1602224,64.66"
"20,931,JPOLYINVST,EQ,3818,2501,65.51"
"20,932,JPPOWER,EQ,22763561,10460078,45.95"
"20,933,JSL,EQ,1006433,419335,41.67"
"20,934,JSLHISAR,EQ,261677,104887,40.08"
"20,935,JSLL,SM,57000,47000,82.46"
"20,936,JSWENERGY,EQ,607153,368117,60.63"
"20,937,JSWHL,EQ,366,231,63.11"
"20,938,JSWISPL,EQ,1890813,935211,49.46"
"20,939,JSWSTEEL,EQ,4293241,1413094,32.91"
"20,940,JTEKTINDIA,EQ,119601,100361,83.91"
"20,941,JTLINFRA,EQ,147364,127962,86.83"
"20,942,JUBLFOOD,EQ,4206212,1152035,27.39"
"20,943,JUBLINDS,EQ,11982,7888,65.83"
"20,944,JUBLINGREA,EQ,407196,156839,38.52"
"20,945,JUBLPHARMA,EQ,108728,38619,35.52"
"20,946,JUNIORBEES,EQ,270742,176002,65.01"
"20,947,JUSTDIAL,EQ,632824,110455,17.45"
"20,948,JYOTHYLAB,EQ,116418,70660,60.70"
"20,949,KABRAEXTRU,EQ,87212,60359,69.21"
"20,950,KAJARIACER,EQ,127944,98791,77.21"
"20,951,KAKATCEM,EQ,19931,12134,60.88"
"20,952,KALPATPOWR,EQ,96022,40268,41.94"
"20,953,KALYANKJIL,EQ,421754,225048,53.36"
"20,954,KAMATHOTEL,EQ,93351,64399,68.99"
"20,955,KAMDHENU,EQ,392003,199587,50.91"
"20,956,KANORICHEM,EQ,9950,4364,43.86"
"20,957,KANPRPLA,EQ,5403,3689,68.28"
"20,958,KANSAINER,EQ,88153,44437,50.41"
"20,959,KARURVYSYA,EQ,1417621,754781,53.24"
"20,960,KAUSHALYA,EQ,59129,47363,80.10"
"20,961,KAVVERITEL,EQ,58532,31185,53.28"
"20,962,KAYA,EQ,19290,11444,59.33"
"20,963,KBCGLOBAL,EQ,6504357,4374047,67.25"
"20,964,KCP,EQ,162514,99134,61.00"
"20,965,KCPSUGIND,EQ,383207,144404,37.68"
"20,966,KDDL,EQ,6071,2403,39.58"
"20,967,KEC,EQ,210279,114204,54.31"
"20,968,KECL,EQ,135556,119802,88.38"
"20,969,KEERTI,EQ,11756,6771,57.60"
"20,970,KEI,EQ,259921,108986,41.93"
"20,971,KELLTONTEC,EQ,269970,168762,62.51"
"20,972,KENNAMET,EQ,23968,9400,39.22"
"20,973,KESORAMIND,EQ,540089,262387,48.58"
"20,974,KEYFINSERV,EQ,4764,2807,58.92"
"20,975,KHADIM,EQ,33206,15696,47.27"
"20,976,KHAICHEM,EQ,254028,118769,46.75"
"20,977,KICL,EQ,910,383,42.09"
"20,978,KILITCH,EQ,3221,1849,57.40"
"20,979,KIMS,EQ,259180,236589,91.28"
"20,980,KINGFA,EQ,12963,6440,49.68"
"20,981,KIOCL,EQ,68946,26868,38.97"
"20,982,KIRIINDUS,EQ,72174,39570,54.83"
"20,983,KIRLFER,EQ,392086,168861,43.07"
"20,984,KIRLOSBROS,EQ,9055,5125,56.60"
"20,985,KIRLOSENG,EQ,73990,34039,46.00"
"20,986,KIRLOSIND,EQ,1521,902,59.30"
"20,987,KITEX,EQ,509428,147338,28.92"
"20,988,KKCL,EQ,51265,31248,60.95"
"20,989,KMSUGAR,EQ,589819,309582,52.49"
"20,990,KNAGRI,SM,105600,56000,53.03"
"20,991,KNRCON,EQ,164147,97715,59.53"
"20,992,KOKUYOCMLN,EQ,145804,109696,75.24"
"20,993,KOLTEPATIL,EQ,88215,39173,44.41"
"20,994,KOPRAN,EQ,220696,114619,51.94"
"20,995,KOTAKALPHA,EQ,516347,405792,78.59"
"20,996,KOTAKBANK,EQ,1989854,988798,49.69"
"20,997,KOTAKBKETF,EQ,26900,18421,68.48"
"20,998,KOTAKGOLD,EQ,83651,65363,78.14"
"20,999,KOTAKIT,EQ,35874,22455,62.59"
"20,1000,KOTAKLOVOL,EQ,4266,1335,31.29"
"20,1001,KOTAKMID50,EQ,1963,1245,63.42"
"20,1002,KOTAKNIFTY,EQ,142089,102412,72.08"
"20,1003,KOTAKNV20,EQ,33437,20716,61.96"
"20,1004,KOTAKPSUBK,EQ,11405,5924,51.94"
"20,1005,KOTARISUG,EQ,238256,110424,46.35"
"20,1006,KOTHARIPET,EQ,176845,83208,47.05"
"20,1007,KOTYARK,SM,25200,23200,92.06"
"20,1008,KOVAI,EQ,1461,1148,78.58"
"20,1009,KPIGREEN,EQ,97077,61350,63.20"
"20,1010,KPITTECH,EQ,697814,370571,53.10"
"20,1011,KPRMILL,EQ,966051,739552,76.55"
