Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25072022,742732709,0002104"
"Trade Date <25-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,278,BOROLTD,EQ,185704,66843,35.99"
"20,279,BORORENEW,EQ,236746,112296,47.43"
"20,280,BOSCHLTD,EQ,33185,6849,20.64"
"20,281,BPCL,EQ,3264614,1841143,56.40"
"20,282,BPL,EQ,67711,41945,61.95"
"20,283,BRIGADE,EQ,109116,59094,54.16"
"20,284,BRIGHT,SM,30000,30000,100.00"
"20,285,BRITANNIA,EQ,290157,147808,50.94"
"20,286,BRITANNIA,N2,9556,9554,99.98"
"20,287,BRITANNIA,N3,2049,2029,99.02"
"20,288,BRNL,EQ,38751,25266,65.20"
"20,289,BSE,EQ,579833,203545,35.10"
"20,290,BSHSL,EQ,7893,5142,65.15"
"20,291,BSL,EQ,46865,21815,46.55"
"20,292,BSLGOLDETF,EQ,59291,37432,63.13"
"20,293,BSLNIFTY,EQ,35230,18797,53.36"
"20,294,BSLSENETFG,EQ,5364,818,15.25"
"20,295,BSOFT,EQ,1018447,350959,34.46"
"20,296,BTML,SM,49200,44400,90.24"
"20,297,BURNPUR,EQ,132037,62888,47.63"
"20,298,BUTTERFLY,EQ,32709,13203,40.37"
"20,299,BYKE,EQ,16641,7915,47.56"
"20,300,CALSOFT,EQ,17148,10721,62.52"
"20,301,CAMLINFINE,EQ,319920,132211,41.33"
"20,302,CAMPUS,EQ,3053978,796109,26.07"
"20,303,CAMS,EQ,60540,32177,53.15"
"20,304,CANBK,EQ,27755911,2939309,10.59"
"20,305,CANFINHOME,EQ,1979426,546416,27.60"
"20,306,CANTABIL,EQ,8661,991,11.44"
"20,307,CAPACITE,EQ,74955,45473,60.67"
"20,308,CAPLIPOINT,EQ,236067,53707,22.75"
"20,309,CAPTRUST,EQ,5979,2323,38.85"
"20,310,CARBORUNIV,EQ,139897,64778,46.30"
"20,311,CAREERP,EQ,13519,9580,70.86"
"20,312,CARERATING,EQ,85082,43723,51.39"
"20,313,CARTRADE,EQ,158654,42664,26.89"
"20,314,CASTROLIND,EQ,485937,266752,54.89"
"20,315,CCHHL,EQ,130419,80698,61.88"
"20,316,CCL,EQ,190356,106232,55.81"
"20,317,CDSL,EQ,270086,112409,41.62"
"20,318,CEATLTD,EQ,65781,23351,35.50"
"20,319,CELEBRITY,EQ,12704,4783,37.65"
"20,320,CENTENKA,EQ,52637,27642,52.51"
"20,321,CENTEXT,EQ,504704,235758,46.71"
"20,322,CENTRALBK,EQ,4148233,1407365,33.93"
"20,323,CENTRUM,EQ,89028,62739,70.47"
"20,324,CENTUM,EQ,7493,5934,79.19"
"20,325,CENTURYPLY,EQ,530881,154008,29.01"
"20,326,CENTURYTEX,EQ,370817,73831,19.91"
"20,327,CERA,EQ,19691,9693,49.23"
"20,328,CEREBRAINT,EQ,77179,44783,58.02"
"20,329,CESC,EQ,563615,367134,65.14"
"20,330,CGCL,EQ,22908,7884,34.42"
"20,331,CGPOWER,EQ,2654793,1394397,52.52"
"20,332,CHALET,EQ,395972,157861,39.87"
"20,333,CHAMBLFERT,EQ,2330788,759475,32.58"
"20,334,CHEMBOND,EQ,3704,1826,49.30"
"20,335,CHEMCON,EQ,320851,101534,31.65"
"20,336,CHEMFAB,EQ,21253,14108,66.38"
"20,337,CHEMPLASTS,EQ,367682,328209,89.26"
"20,338,CHENNPETRO,EQ,2894701,788176,27.23"
"20,339,CHEVIOT,EQ,2458,1989,80.92"
"20,340,CHOICEIN,EQ,26188,10416,39.77"
"20,341,CHOLAFIN,EQ,1045998,396935,37.95"
"20,342,CHOLAHLDNG,EQ,11260,7659,68.02"
"20,343,CIGNITITEC,EQ,75844,69383,91.48"
"20,344,CINELINE,EQ,104105,71503,68.68"
"20,345,CINEVISTA,EQ,25860,22062,85.31"
"20,346,CIPLA,EQ,1024751,445819,43.51"
"20,347,CLEAN,EQ,98698,35340,35.81"
"20,348,CLEDUCATE,EQ,20885,17820,85.32"
"20,349,CLNINDIA,EQ,12332,7173,58.17"
"20,350,CLSEL,EQ,58624,36546,62.34"
"20,351,CMICABLES,EQ,31246,23546,75.36"
"20,352,CMMIPL,ST,198000,183000,92.42"
"20,353,CMSINFO,EQ,256767,120605,46.97"
"20,354,COALINDIA,EQ,10207034,4167267,40.83"
"20,355,COASTCORP,EQ,43255,23770,54.95"
"20,356,COCHINSHIP,EQ,55463,29242,52.72"
"20,357,COFFEEDAY,EQ,420260,277764,66.09"
"20,358,COFORGE,EQ,621916,147698,23.75"
"20,359,COLPAL,EQ,447129,241032,53.91"
"20,360,COMPINFO,EQ,190702,119570,62.70"
"20,361,COMPUSOFT,EQ,464877,257338,55.36"
"20,362,CONCOR,EQ,1033364,492714,47.68"
"20,363,CONFIPET,EQ,206824,112921,54.60"
"20,364,CONSOFINVT,EQ,1838,1372,74.65"
"20,365,CONSUMBEES,EQ,10932,9163,83.82"
"20,366,CONTROLPR,EQ,35415,19080,53.88"
"20,367,COOLCAPS,SM,21000,18000,85.71"
"20,368,CORALFINAC,EQ,748015,193950,25.93"
"20,369,CORDSCABLE,EQ,19214,9779,50.90"
"20,370,COROMANDEL,EQ,255170,91358,35.80"
"20,371,COSMOFIRST,EQ,42428,27908,65.78"
"20,372,COUNCODOS,EQ,27059,21381,79.02"
"20,373,CPSEETF,EQ,6051326,5902788,97.55"
"20,374,CRAFTSMAN,EQ,34081,21505,63.10"
"20,375,CREATIVE,EQ,2187,1756,80.29"
"20,376,CREATIVEYE,EQ,2511,2511,100.00"
"20,377,CREDITACC,EQ,143279,57683,40.26"
"20,378,CREST,EQ,2743,1441,52.53"
"20,379,CRISIL,EQ,41459,13073,31.53"
"20,380,CROMPTON,EQ,2404847,1378594,57.33"
"20,381,CROWN,EQ,1072,1072,100.00"
"20,382,CSBBANK,EQ,213809,88454,41.37"
"20,383,CSLFINANCE,EQ,124136,116050,93.49"
"20,384,CTE,EQ,7696,4754,61.77"
"20,385,CUB,EQ,2632344,1425063,54.14"
"20,386,CUBEXTUB,EQ,31989,14212,44.43"
"20,387,CUMMINSIND,EQ,806178,429974,53.33"
"20,388,CUPID,EQ,20456,13422,65.61"
"20,389,CYBERMEDIA,EQ,7210,2682,37.20"
"20,390,CYBERTECH,EQ,56632,30210,53.34"
"20,391,CYIENT,EQ,124529,59169,47.51"
"20,392,DAAWAT,EQ,1895301,678839,35.82"
"20,393,DABUR,EQ,1440874,780328,54.16"
"20,394,DALBHARAT,EQ,150588,47002,31.21"
"20,395,DALMIASUG,EQ,107399,21530,20.05"
"20,396,DAMODARIND,EQ,14825,11596,78.22"
"20,397,DANGEE,EQ,2665,1395,52.35"
"20,398,DATAMATICS,EQ,68978,36013,52.21"
"20,399,DATAPATTNS,EQ,55443,24227,43.70"
"20,400,DBCORP,EQ,52065,40556,77.89"
"20,401,DBL,EQ,286852,85081,29.66"
"20,402,DBSTOCKBRO,EQ,1848,999,54.06"
"20,403,DCAL,EQ,190111,91322,48.04"
"20,404,DCBBANK,EQ,364615,164977,45.25"
"20,405,DCM,EQ,126897,91339,71.98"
"20,406,DCMFINSERV,EQ,3693,3332,90.22"
"20,407,DCMNVL,EQ,268773,159377,59.30"
"20,408,DCMSHRIRAM,EQ,82899,42480,51.24"
"20,409,DCMSRIND,EQ,58912,40261,68.34"
"20,410,DCW,EQ,701727,439499,62.63"
"20,411,DECCANCE,EQ,30999,21622,69.75"
"20,412,DEEPAKFERT,EQ,221641,109791,49.54"
"20,413,DEEPAKNTR,EQ,1382266,267392,19.34"
"20,414,DEEPENR,EQ,71649,42592,59.45"
"20,415,DEEPINDS,EQ,42965,20436,47.56"
"20,416,DELHIVERY,EQ,578397,216606,37.45"
"20,417,DELPHIFX,EQ,757,502,66.31"
"20,418,DELTACORP,EQ,6057461,1889368,31.19"
"20,419,DELTAMAGNT,EQ,9783,4768,48.74"
"20,420,DEN,EQ,724100,342123,47.25"
"20,421,DENORA,EQ,14073,7437,52.85"
"20,422,DESTINY,SM,12000,12000,100.00"
"20,423,DEVIT,EQ,17548,17547,99.99"
"20,424,DEVYANI,EQ,1151972,452493,39.28"
"20,425,DFMFOODS,EQ,97728,76278,78.05"
"20,426,DGCONTENT,EQ,171034,157760,92.24"
"20,427,DHAMPURSUG,EQ,288225,140208,48.65"
"20,428,DHANBANK,EQ,108594,69371,63.88"
"20,429,DHANI,EQ,4178668,1961966,46.95"
"20,430,DHANILOANS,N6,28,28,100.00"
"20,431,DHANILOANS,N8,1,1,100.00"
"20,432,DHANILOANS,NF,107,106,99.07"
"20,433,DHANILOANS,NR,45,45,100.00"
"20,434,DHANILOANS,NT,1,1,100.00"
"20,435,DHANILOANS,Y5,13,13,100.00"
"20,436,DHANUKA,EQ,12641,7521,59.50"
"20,437,DHANVARSHA,EQ,117330,49350,42.06"
"20,438,DHARAMSI,EQ,11779,9006,76.46"
"20,439,DHRUV,EQ,15893,12406,78.06"
"20,440,DHUNINV,EQ,440,321,72.95"
"20,441,DIAMONDYD,EQ,5085,2960,58.21"
"20,442,DICIND,EQ,2217,1717,77.45"
"20,443,DIGISPICE,EQ,74902,40594,54.20"
"20,444,DIL,EQ,69784,20696,29.66"
"20,445,DISHTV,EQ,1833067,1384759,75.54"
"20,446,DIVISLAB,EQ,111963,37023,33.07"
"20,447,DIVOPPBEES,EQ,7672,7288,94.99"
"20,448,DIXON,EQ,187799,53331,28.40"
"20,449,DLF,EQ,2303596,633247,27.49"
"20,450,DLINKINDIA,EQ,3002790,979685,32.63"
"20,451,DMART,EQ,444451,199875,44.97"
"20,452,DODLA,EQ,6522,3498,53.63"
"20,453,DOLATALGO,EQ,77407,52463,67.78"
"20,454,DOLLAR,EQ,71133,33593,47.23"
"20,455,DONEAR,EQ,7499,3640,48.54"
"20,456,DPABHUSHAN,EQ,4157,3168,76.21"
"20,457,DPSCLTD,EQ,45061,35682,79.19"
"20,458,DPWIRES,EQ,2574,1719,66.78"
"20,459,DREDGECORP,EQ,14162,6311,44.56"
"20,460,DRL,SM,12000,12000,100.00"
"20,461,DRREDDY,EQ,345382,98999,28.66"
"20,462,DSPN50ETF,EQ,574,429,74.74"
"20,463,DSPNEWETF,EQ,899,562,62.51"
"20,464,DSPQ50ETF,EQ,11671,9273,79.45"
"20,465,DTIL,EQ,1728,1374,79.51"
"20,466,DUCON,EQ,1107220,607266,54.85"
"20,467,DUGLOBAL,SM,15000,15000,100.00"
"20,468,DVL,EQ,12266,6950,56.66"
"20,469,DWARKESH,EQ,815570,273219,33.50"
"20,470,DYNAMATECH,EQ,2973,1231,41.41"
"20,471,DYNAMIC,SM,14000,12000,85.71"
"20,472,DYNPRO,EQ,25765,15452,59.97"
"20,473,DYNPROPP,E1,1171,1129,96.41"
"20,474,E2E,EQ,14670,9901,67.49"
"20,475,EASEMYTRIP,EQ,1014448,512115,50.48"
"20,476,EBBETF0423,EQ,2969,2814,94.78"
"20,477,EBBETF0425,EQ,8237,6168,74.88"
"20,478,EBBETF0430,EQ,5079,4669,91.93"
"20,479,EBBETF0431,EQ,11171,9631,86.21"
"20,480,ECLERX,EQ,5778,3378,58.46"
"20,481,ECLFINANCE,NH,50,50,100.00"
"20,482,ECLFINANCE,NI,427,307,71.90"
"20,483,ECLFINANCE,NJ,62,62,100.00"
"20,484,ECLFINANCE,NK,336,263,78.27"
"20,485,ECLFINANCE,NO,5,5,100.00"
"20,486,ECLFINANCE,NP,431,431,100.00"
"20,487,ECLFINANCE,NR,139,138,99.28"
"20,488,EDELWEISS,EQ,393739,171661,43.60"
"20,489,EHFLNCD,N5,110,100,90.91"
"20,490,EHFLNCD,N6,890,890,100.00"
"20,491,EICHERMOT,EQ,623585,296867,47.61"
"20,492,EIDPARRY,EQ,937112,281638,30.05"
"20,493,EIFFL,EQ,1623,1153,71.04"
"20,494,EIHAHOTELS,EQ,22141,10081,45.53"
"20,495,EIHOTEL,EQ,698907,365650,52.32"
"20,496,EIMCOELECO,EQ,18851,4980,26.42"
"20,497,EKC,EQ,399963,252618,63.16"
"20,498,ELDEHSG,EQ,1530,890,58.17"
"20,499,ELECON,EQ,8499792,1676177,19.72"
"20,500,ELECTCAST,EQ,399316,201562,50.48"
"20,501,ELECTHERM,EQ,23538,17115,72.71"
"20,502,ELGIEQUIP,EQ,211554,110270,52.12"
