Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23122020,1141074939,0001768"
"Trade Date <23-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,57,AJANTPHARM,EQ,63132,20584,32.60"
"20,58,AJMERA,EQ,245281,68170,27.79"
"20,59,AKASH,EQ,26900,18687,69.47"
"20,60,AKG,SM,12800,12800,100.00"
"20,61,AKSHARCHEM,EQ,44852,18013,40.16"
"20,62,AKSHOPTFBR,EQ,488583,246134,50.38"
"20,63,AKZOINDIA,EQ,12339,5314,43.07"
"20,64,ALANKIT,EQ,45245,32085,70.91"
"20,65,ALBERTDAVD,EQ,6671,3980,59.66"
"20,66,ALEMBICLTD,EQ,317678,138375,43.56"
"20,67,ALICON,EQ,8173,4721,57.76"
"20,68,ALKALI,EQ,28532,15878,55.65"
"20,69,ALKEM,EQ,37599,17845,47.46"
"20,70,ALKYLAMINE,EQ,49807,17699,35.54"
"20,71,ALLCARGO,EQ,399690,267093,66.83"
"20,72,ALLSEC,EQ,9850,3650,37.06"
"20,73,ALMONDZ,EQ,11712,5598,47.80"
"20,74,ALOKINDS,EQ,10300137,5387685,52.31"
"20,75,ALPSINDUS,EQ,14940,14940,100.00"
"20,76,AMARAJABAT,EQ,730960,88971,12.17"
"20,77,AMBER,EQ,99145,65347,65.91"
"20,78,AMBIKCO,EQ,13952,9854,70.63"
"20,79,AMBUJACEM,EQ,8750579,2548595,29.12"
"20,80,AMDIND,EQ,54776,30377,55.46"
"20,81,AMJLAND,EQ,25405,17633,69.41"
"20,82,AMJUMBO,SM,40000,40000,100.00"
"20,83,AMRUTANJAN,EQ,56972,22898,40.19"
"20,84,ANANTRAJ,EQ,395834,272058,68.73"
"20,85,ANDHRACEMT,EQ,226961,138546,61.04"
"20,86,ANDHRAPAP,EQ,53013,23880,45.05"
"20,87,ANDHRSUGAR,EQ,95748,43451,45.38"
"20,88,ANGELBRKG,EQ,137526,47588,34.60"
"20,89,ANKITMETAL,EQ,144579,142479,98.55"
"20,90,ANSALHSG,EQ,37682,27497,72.97"
"20,91,ANUP,EQ,34095,17032,49.95"
"20,92,APARINDS,EQ,35985,17223,47.86"
"20,93,APCL,EQ,56656,27587,48.69"
"20,94,APCOTEXIND,EQ,92670,48119,51.93"
"20,95,APEX,EQ,96577,49105,50.85"
"20,96,APLAPOLLO,EQ,190195,130405,68.56"
"20,97,APLLTD,EQ,139160,80151,57.60"
"20,98,APOLLO,EQ,74273,45371,61.09"
"20,99,APOLLOHOSP,EQ,1093766,254826,23.30"
"20,100,APOLLOPIPE,EQ,31671,25098,79.25"
"20,101,APOLLOTYRE,EQ,7670775,544176,7.09"
"20,102,APOLSINHOT,EQ,8068,5598,69.39"
"20,103,APTECHT,EQ,721925,211392,29.28"
"20,104,ARCHIDPLY,EQ,27463,20229,73.66"
"20,105,ARCHIES,EQ,54795,32612,59.52"
"20,106,ARENTERP,EQ,6689,2563,38.32"
"20,107,ARIES,EQ,143608,46768,32.57"
"20,108,ARIHANT,EQ,2197,1950,88.76"
"20,109,ARIHANTSUP,EQ,12608,10125,80.31"
"20,110,ARMANFIN,EQ,7336,4658,63.50"
"20,111,AROGRANITE,EQ,72296,27937,38.64"
"20,112,ARROWGREEN,EQ,797,575,72.15"
"20,113,ARSHIYA,EQ,31838,15554,48.85"
"20,114,ARSSINFRA,EQ,29074,23441,80.63"
"20,115,ARVIND,EQ,1944663,788255,40.53"
"20,116,ARVINDFASN,EQ,318327,140684,44.19"
"20,117,ARVSMART,EQ,195575,73015,37.33"
"20,118,ASAHIINDIA,EQ,211841,188188,88.83"
"20,119,ASAHISONG,EQ,29074,17766,61.11"
"20,120,ASAL,EQ,2355,1792,76.09"
"20,121,ASALCBR,EQ,58591,30195,51.54"
"20,122,ASHAPURMIN,EQ,208414,158407,76.01"
"20,123,ASHIANA,EQ,68700,25306,36.84"
"20,124,ASHOKA,EQ,3730472,1956532,52.45"
"20,125,ASHOKLEY,EQ,25834766,5280684,20.44"
"20,126,ASIANHOTNR,EQ,5734,3460,60.34"
"20,127,ASIANPAINT,EQ,1339307,199678,14.91"
"20,128,ASIANTILES,EQ,102141,25308,24.78"
"20,129,ASPINWALL,EQ,4169,2928,70.23"
"20,130,ASTEC,EQ,179309,92022,51.32"
"20,131,ASTERDM,EQ,479329,221104,46.13"
"20,132,ASTRAL,EQ,182725,85871,46.99"
"20,133,ASTRAMICRO,EQ,224676,82937,36.91"
"20,134,ASTRAZEN,EQ,103627,35032,33.81"
"20,135,ASTRON,EQ,64367,26192,40.69"
"20,136,ATFL,EQ,9884,3965,40.12"
"20,137,ATLANTA,EQ,17349,10937,63.04"
"20,138,ATUL,EQ,46151,20421,44.25"
"20,139,ATULAUTO,EQ,77258,39665,51.34"
"20,140,AUBANK,EQ,1300913,880761,67.70"
"20,141,AURIONPRO,EQ,58784,35086,59.69"
"20,142,AUROPHARMA,EQ,2011957,532323,26.46"
"20,143,AUSOMENT,EQ,1967,1379,70.11"
"20,144,AUTOAXLES,EQ,17338,7631,44.01"
"20,145,AUTOIND,EQ,11170,7647,68.46"
"20,146,AUTOLITIND,EQ,7497,4660,62.16"
"20,147,AVADHSUGAR,EQ,97137,34240,35.25"
"20,148,AVANTIFEED,EQ,424831,181842,42.80"
"20,149,AVG,SM,1200,1200,100.00"
"20,150,AVTNPL,EQ,410499,135599,33.03"
"20,151,AXISBANK,EQ,12247401,4504416,36.78"
"20,152,AXISBNKETF,EQ,1270,1107,87.17"
"20,153,AXISCADES,EQ,72940,43028,58.99"
"20,154,AXISGOLD,EQ,54364,41233,75.85"
"20,155,AXISNIFTY,EQ,2889,1540,53.31"
"20,156,BAJAJ-AUTO,EQ,816586,267484,32.76"
"20,157,BAJAJCON,EQ,345718,134375,38.87"
"20,158,BAJAJELEC,EQ,98279,19927,20.28"
"20,159,BAJAJFINSV,EQ,575454,116450,20.24"
"20,160,BAJAJHIND,EQ,6985167,3700142,52.97"
"20,161,BAJAJHLDNG,EQ,34336,11984,34.90"
"20,162,BAJFINANCE,EQ,3431457,340295,9.92"
"20,163,BALAJITELE,EQ,131879,63317,48.01"
"20,164,BALAMINES,EQ,87383,36347,41.60"
"20,165,BALAXI,EQ,2320,1803,77.72"
"20,166,BALKRISIND,EQ,610493,230750,37.80"
"20,167,BALMLAWRIE,EQ,269773,76610,28.40"
"20,168,BALRAMCHIN,EQ,986224,477004,48.37"
"20,169,BANARBEADS,EQ,5316,3801,71.50"
"20,170,BANARISUG,EQ,297,193,64.98"
"20,171,BANCOINDIA,EQ,318511,122834,38.57"
"20,172,BANDHANBNK,EQ,7220916,2273757,31.49"
"20,173,BANG,EQ,31294,12731,40.68"
"20,174,BANKA,EQ,8965,7267,81.06"
"20,175,BANKBARODA,EQ,32358417,4409314,13.63"
"20,176,BANKBEES,EQ,494437,152392,30.82"
"20,177,BANKINDIA,EQ,3018069,579742,19.21"
"20,178,BANSWRAS,EQ,13937,10936,78.47"
"20,179,BASF,EQ,12610,7736,61.35"
"20,180,BASML,EQ,38110,27752,72.82"
"20,181,BATAINDIA,EQ,650794,102581,15.76"
"20,182,BAYERCROP,EQ,33500,16301,48.66"
"20,183,BBL,EQ,10385,5502,52.98"
"20,184,BBTC,EQ,61507,24405,39.68"
"20,185,BBTCL,SM,3000,3000,100.00"
"20,186,BCG,EQ,1313706,1039502,79.13"
"20,187,BCONCEPTS,SM,6000,6000,100.00"
"20,188,BDL,EQ,133243,47111,35.36"
"20,189,BEARDSELL,EQ,79115,47513,60.06"
"20,190,BEDMUTHA,EQ,7820,6510,83.25"
"20,191,BEL,EQ,13015991,2799172,21.51"
"20,192,BEML,EQ,1284381,228449,17.79"
"20,193,BEPL,EQ,503257,214040,42.53"
"20,194,BERGEPAINT,EQ,2009320,486643,24.22"
"20,195,BETA,SM,1600,1600,100.00"
"20,196,BFINVEST,EQ,27644,10250,37.08"
"20,197,BFUTILITIE,EQ,265151,80514,30.37"
"20,198,BHAGERIA,EQ,76500,45179,59.06"
"20,199,BHAGYANGR,EQ,215705,122106,56.61"
"20,200,BHAGYAPROP,EQ,9522,7863,82.58"
"20,201,BHANDARI,EQ,290375,221515,76.29"
"20,202,BHARATFORG,EQ,2466862,477971,19.38"
"20,203,BHARATRAS,EQ,3534,1996,56.48"
"20,204,BHARATWIRE,EQ,12627,7231,57.27"
"20,205,BHARTIARTL,EQ,13081361,5472751,41.84"
"20,206,BHEL,EQ,35851831,7119623,19.86"
"20,207,BIL,EQ,2283,1846,80.86"
"20,208,BINDALAGRO,EQ,64242,45281,70.49"
"20,209,BIOCON,EQ,4958976,1230145,24.81"
"20,210,BIRLACABLE,EQ,70061,38445,54.87"
"20,211,BIRLACORPN,EQ,260784,138989,53.30"
"20,212,BIRLAMONEY,EQ,155420,62348,40.12"
"20,213,BIRLATYRE,EQ,3497606,1620749,46.34"
"20,214,BLBLIMITED,EQ,12284,10479,85.31"
"20,215,BLISSGVS,EQ,771299,206934,26.83"
"20,216,BLKASHYAP,EQ,134499,123035,91.48"
"20,217,BLS,EQ,122269,32922,26.93"
"20,218,BLUEDART,EQ,7876,5415,68.75"
"20,219,BLUESTARCO,EQ,90936,34336,37.76"
"20,220,BODALCHEM,EQ,1616518,742680,45.94"
"20,221,BOHRA,SM,14000,14000,100.00"
"20,222,BOMDYEING,EQ,4100693,1006347,24.54"
"20,223,BOROLTD,EQ,967295,396353,40.98"
"20,224,BORORENEW,EQ,5033735,1468275,29.17"
"20,225,BOSCHLTD,EQ,55199,14901,27.00"
"20,226,BPCL,EQ,5982753,1485956,24.84"
"20,227,BPL,EQ,71689,48924,68.24"
"20,228,BRFL,EQ,286694,180013,62.79"
"20,229,BRIGADE,EQ,139516,48069,34.45"
"20,230,BRIGHT,SM,9000,9000,100.00"
"20,231,BRITANNIA,EQ,451656,198811,44.02"
"20,232,BRITANNIA,N2,4383,4383,100.00"
"20,233,BRNL,EQ,68280,44283,64.86"
"20,234,BROOKS,EQ,16534,11062,66.90"
"20,235,BSE,EQ,427281,143738,33.64"
"20,236,BSELINFRA,EQ,130312,97963,75.18"
"20,237,BSHSL,EQ,110,109,99.09"
"20,238,BSLGOLDETF,EQ,99,81,81.82"
"20,239,BSLNIFTY,EQ,85,77,90.59"
"20,240,BSOFT,EQ,10935764,3248723,29.71"
"20,241,BURGERKING,EQ,27824176,5985981,21.51"
"20,242,BUTTERFLY,EQ,34002,18021,53.00"
"20,243,CADILAHC,EQ,3377709,1159976,34.34"
"20,244,CALSOFT,EQ,12806,10044,78.43"
"20,245,CAMLINFINE,EQ,198846,97156,48.86"
"20,246,CAMS,EQ,314154,158110,50.33"
"20,247,CANBK,EQ,21024870,4992360,23.75"
"20,248,CANFINHOME,EQ,257513,102773,39.91"
"20,249,CANTABIL,EQ,87633,17270,19.71"
"20,250,CAPACITE,EQ,128569,34073,26.50"
"20,251,CAPLIPOINT,EQ,223731,95224,42.56"
"20,252,CAPTRUST,EQ,6425,3604,56.09"
"20,253,CARBORUNIV,EQ,67564,33841,50.09"
"20,254,CAREERP,EQ,10330,7945,76.91"
"20,255,CARERATING,EQ,188013,136697,72.71"
"20,256,CASTROLIND,EQ,1016358,450998,44.37"
"20,257,CCL,EQ,459705,194443,42.30"
"20,258,CDSL,EQ,834862,264830,31.72"
"20,259,CEATLTD,EQ,120755,31441,26.04"
"20,260,CEBBCO,EQ,74158,49182,66.32"
"20,261,CELEBRITY,EQ,40849,32408,79.34"
"20,262,CENTENKA,EQ,25785,14135,54.82"
"20,263,CENTRALBK,EQ,6733817,2326176,34.54"
"20,264,CENTRUM,EQ,1634655,569307,34.83"
"20,265,CENTUM,EQ,6453,4057,62.87"
"20,266,CENTURYPLY,EQ,191102,74661,39.07"
"20,267,CENTURYTEX,EQ,1779456,463300,26.04"
"20,268,CERA,EQ,10217,2898,28.36"
"20,269,CEREBRAINT,EQ,217532,155289,71.39"
"20,270,CESC,EQ,219472,59722,27.21"
"20,271,CESCVENT,EQ,33646,16798,49.93"
"20,272,CGCL,EQ,233141,48010,20.59"
"20,273,CGPOWER,EQ,2367397,1382078,58.38"
"20,274,CHALET,EQ,597073,236930,39.68"
"20,275,CHAMBLFERT,EQ,792705,251599,31.74"
"20,276,CHEMBOND,EQ,23855,14788,61.99"
"20,277,CHEMCON,EQ,479380,205027,42.77"
"20,278,CHEMFAB,EQ,3432,2215,64.54"
"20,279,CHENNPETRO,EQ,2191775,1149441,52.44"
"20,280,CHOLAFIN,EQ,2616831,516311,19.73"
"20,281,CHOLAHLDNG,EQ,248075,137075,55.26"
"20,282,CIGNITITEC,EQ,102075,44291,43.39"
"20,283,CINELINE,EQ,127897,53958,42.19"
"20,284,CINEVISTA,EQ,4035,3748,92.89"
"20,285,CIPLA,EQ,8520251,1469378,17.25"
"20,286,CKPLEISURE,SM,4000,4000,100.00"
"20,287,CLEDUCATE,EQ,5437,3396,62.46"
"20,288,CLNINDIA,EQ,36916,15817,42.85"
"20,289,COALINDIA,EQ,10091831,2697496,26.73"
"20,290,COCHINSHIP,EQ,180419,81987,45.44"
"20,291,COFORGE,EQ,778684,104028,13.36"
"20,292,COLPAL,EQ,492967,262855,53.32"
"20,293,COMPINFO,EQ,1345853,645836,47.99"
"20,294,CONCOR,EQ,2191218,1104615,50.41"
"20,295,CONFIPET,EQ,1106205,679061,61.39"
"20,296,CONSOFINVT,EQ,3717,3500,94.16"
"20,297,CONTROLPR,EQ,8025,4986,62.13"
"20,298,CORALFINAC,EQ,24806,20377,82.15"
"20,299,CORDSCABLE,EQ,25785,18655,72.35"
"20,300,COROMANDEL,EQ,171452,88399,51.56"
"20,301,COSMOFILMS,EQ,102102,69605,68.17"
"20,302,CPSEETF,EQ,918459,532966,58.03"
"20,303,CREATIVE,EQ,18796,3924,20.88"
"20,304,CREATIVEYE,EQ,45009,39098,86.87"
"20,305,CREDITACC,EQ,66221,39709,59.96"
"20,306,CREST,EQ,28151,15031,53.39"
"20,307,CRISIL,EQ,18305,6406,35.00"
"20,308,CROMPTON,EQ,532109,236365,44.42"
"20,309,CSBBANK,EQ,260292,129924,49.91"
"20,310,CTE,EQ,12254,9162,74.77"
"20,311,CUB,EQ,3152570,1117158,35.44"
"20,312,CUMMINSIND,EQ,1185209,389977,32.90"
"20,313,CUPID,EQ,54749,27249,49.77"
"20,314,CYBERMEDIA,EQ,141,141,100.00"
"20,315,CYBERTECH,EQ,1403284,525950,37.48"
"20,316,CYIENT,EQ,643503,431299,67.02"
"20,317,DAAWAT,EQ,1631668,759296,46.53"
"20,318,DABUR,EQ,3046867,1058573,34.74"
"20,319,DALBHARAT,EQ,429386,373569,87.00"
"20,320,DALMIASUG,EQ,149336,43900,29.40"
"20,321,DAMODARIND,EQ,20932,13750,65.69"
"20,322,DANGEE,EQ,3701,3398,91.81"
"20,323,DATAMATICS,EQ,1341723,402729,30.02"
"20,324,DBCORP,EQ,177242,90758,51.21"
"20,325,DBL,EQ,331581,108113,32.61"
"20,326,DBSTOCKBRO,EQ,5273,3096,58.71"
"20,327,DCAL,EQ,724034,325291,44.93"
"20,328,DCBBANK,EQ,3203604,1490799,46.54"
"20,329,DCMFINSERV,EQ,19694,17694,89.84"
"20,330,DCMSHRIRAM,EQ,505515,244472,48.36"
"20,331,DCW,EQ,1599723,871799,54.50"
"20,332,DECCANCE,EQ,58101,28919,49.77"
"20,333,DEEPAKFERT,EQ,280379,115920,41.34"
"20,334,DEEPAKNTR,EQ,796625,190545,23.92"
"20,335,DEEPENR,EQ,36848,20421,55.42"
"20,336,DELTACORP,EQ,2601843,1020521,39.22"
"20,337,DEN,EQ,1955493,639958,32.73"
"20,338,DENORA,EQ,44636,18777,42.07"
"20,339,DEVIT,SM,1500,1500,100.00"
"20,340,DFMFOODS,EQ,33251,18485,55.59"
"20,341,DGCONTENT,EQ,5900,3781,64.08"
"20,342,DHAMPURSUG,EQ,513249,185251,36.09"
"20,343,DHANBANK,EQ,568342,326732,57.49"
"20,344,DHANI,EQ,647243,283754,43.84"
"20,345,DHANILOANS,N1,202,201,99.50"
"20,346,DHANILOANS,N2,10,10,100.00"
"20,347,DHANILOANS,N4,376,286,76.06"
"20,348,DHANILOANS,N6,135,135,100.00"
"20,349,DHANILOANS,N7,30,30,100.00"
"20,350,DHANILOANS,N8,412,303,73.54"
"20,351,DHANIPP,E1,184713,107042,57.95"
"20,352,DHANUKA,EQ,45167,30332,67.16"
"20,353,DHFL,EQ,12918926,7540758,58.37"
"20,354,DHFL,N4,15,15,100.00"
"20,355,DHFL,N6,51,51,100.00"
"20,356,DHFL,NC,1320,1320,100.00"
"20,357,DHFL,NN,100,100,100.00"
"20,358,DHFL,NP,4918,4918,100.00"
"20,359,DHFL,NQ,3,2,66.67"
"20,360,DHFL,NS,20,20,100.00"
"20,361,DHFL,NX,391,381,97.44"
"20,362,DHFL,NY,5,5,100.00"
"20,363,DHFL,Y1,733,733,100.00"
"20,364,DHUNINV,EQ,881,434,49.26"
"20,365,DIAMONDYD,EQ,3050,1929,63.25"
"20,366,DICIND,EQ,2572,1900,73.87"
"20,367,DISHTV,EQ,71444833,31011951,43.41"
"20,368,DIVISLAB,EQ,915202,415175,45.36"
"20,369,DIXON,EQ,52867,23545,44.54"
"20,370,DLF,EQ,17973779,1420048,7.90"
"20,371,DLINKINDIA,EQ,209736,77530,36.97"
"20,372,DMART,EQ,374135,113054,30.22"
"20,373,DOLAT,EQ,241023,181230,75.19"
"20,374,DOLLAR,EQ,110114,62171,56.46"
"20,375,DONEAR,EQ,56647,37488,66.18"
"20,376,DPABHUSHAN,EQ,5174,3592,69.42"
"20,377,DPSCLTD,EQ,16453,14493,88.09"
"20,378,DPWIRES,EQ,4090,2900,70.90"
"20,379,DQE,EQ,87839,87728,99.87"
"20,380,DREDGECORP,EQ,135191,35370,26.16"
"20,381,DRREDDY,EQ,812470,199517,24.56"
"20,382,DSML,SM,6000,6000,100.00"
"20,383,DSSL,EQ,28822,20346,70.59"
"20,384,DTIL,EQ,2796,1726,61.73"
"20,385,DVL,EQ,9703,7962,82.06"
"20,386,DWARKESH,EQ,1194426,623119,52.17"
"20,387,DYNAMATECH,EQ,9774,4785,48.96"
"20,388,DYNPRO,EQ,61662,29760,48.26"
"20,389,E2E,SM,10000,10000,100.00"
"20,390,EBANK,EQ,2,1,50.00"
"20,391,EBBETF0423,EQ,5513,4272,77.49"
"20,392,EBBETF0425,EQ,320,281,87.81"
"20,393,EBBETF0430,EQ,3119,2976,95.42"
"20,394,EBBETF0431,EQ,18023,17531,97.27"
"20,395,EBIXFOREX,EQ,3165,2194,69.32"
"20,396,ECLERX,EQ,817265,264467,32.36"
"20,397,ECLFINANCE,NF,155,155,100.00"
"20,398,ECLFINANCE,NG,103,103,100.00"
"20,399,ECLFINANCE,NI,155,155,100.00"
"20,400,ECLFINANCE,NJ,8,8,100.00"
"20,401,ECLFINANCE,NM,1021,1005,98.43"
"20,402,ECLFINANCE,NN,271,271,100.00"
"20,403,ECLFINANCE,NO,407,383,94.10"
"20,404,ECLFINANCE,NP,57,57,100.00"
"20,405,ECLFINANCE,NR,1724,878,50.93"
"20,406,ECLFINANCE,NS,10,10,100.00"
"20,407,EDELWEISS,EQ,710331,500312,70.43"
"20,408,EHFLNCD,N5,471,377,80.04"
"20,409,EHFLNCD,N6,302,292,96.69"
"20,410,EICHERMOT,EQ,954704,240248,25.16"
"20,411,EIDPARRY,EQ,274941,120332,43.77"
"20,412,EIFFL,SM,3200,3200,100.00"
"20,413,EIHAHOTELS,EQ,18362,8275,45.07"
"20,414,EIHOTEL,EQ,947111,413996,43.71"
"20,415,EIMCOELECO,EQ,1332,440,33.03"
"20,416,EKC,EQ,180844,95005,52.53"
"20,417,ELECON,EQ,182851,104460,57.13"
"20,418,ELECTCAST,EQ,1745573,1145857,65.64"
"20,419,ELECTHERM,EQ,19357,9618,49.69"
"20,420,ELGIEQUIP,EQ,42318,30983,73.21"
"20,421,ELGIRUBCO,EQ,48258,27691,57.38"
"20,422,EMAMILTD,EQ,730406,198886,27.23"
"20,423,EMAMIPAP,EQ,51105,27796,54.39"
"20,424,EMAMIREAL,EQ,10014,8862,88.50"
"20,425,EMBASSY,RR,2600800,1924000,73.98"
"20,426,EMKAY,EQ,14484,10680,73.74"
"20,427,EMKAYTOOLS,SM,1800,1200,66.67"
"20,428,EMMBI,EQ,13819,8150,58.98"
"20,429,EMOFSR1RDP,MF,8955,8955,100.00"
"20,430,EMOFSR1RGG,MF,33539,33539,100.00"
"20,431,ENDURANCE,EQ,165182,137976,83.53"
"20,432,ENERGYDEV,EQ,146466,116810,79.75"
"20,433,ENGINERSIN,EQ,2829458,1516976,53.61"
"20,434,ENIL,EQ,26956,20339,75.45"
"20,435,EPL,EQ,266968,218298,81.77"
"20,436,EQUITAS,EQ,2270797,1495035,65.84"
"20,437,EQUITASBNK,EQ,2032261,1510230,74.31"
"20,438,ERFLNCDI,N4,159,109,68.55"
"20,439,ERFLNCDI,N5,180,180,100.00"
"20,440,ERIS,EQ,694216,255405,36.79"
"20,441,EROSMEDIA,EQ,244115,128762,52.75"
"20,442,ESABINDIA,EQ,26480,15563,58.77"
"20,443,ESCORTS,EQ,2513410,523775,20.84"
"20,444,ESSARSHPNG,EQ,92988,66585,71.61"
"20,445,ESTER,EQ,779763,301234,38.63"
"20,446,EUROMULTI,EQ,11286,8817,78.12"
"20,447,EVEREADY,EQ,182356,93281,51.15"
"20,448,EVERESTIND,EQ,172343,69042,40.06"
"20,449,EXCELINDUS,EQ,9349,3693,39.50"
"20,450,EXIDEIND,EQ,4222883,1890841,44.78"
"20,451,EXPLEOSOL,EQ,145073,64419,44.40"
"20,452,FACT,EQ,209873,85498,40.74"
"20,453,FCL,EQ,926576,364228,39.31"
"20,454,FCONSUMER,EQ,7303666,3120396,42.72"
"20,455,FDC,EQ,184189,110916,60.22"
"20,456,FEDERALBNK,EQ,34846873,6164263,17.69"
"20,457,FEL,EQ,1001626,505650,50.48"
"20,458,FELDVR,EQ,41897,21464,51.23"
"20,459,FELIX,SM,4000,4000,100.00"
"20,460,FIEMIND,EQ,17698,9818,55.48"
"20,461,FILATEX,EQ,362641,272192,75.06"
"20,462,FILDF2GPD,MF,20,20,100.00"
"20,463,FINCABLES,EQ,358658,242574,67.63"
"20,464,FINEORG,EQ,98582,56228,57.04"
"20,465,FINPIPE,EQ,22507,13676,60.76"
"20,466,FLFL,EQ,373917,213817,57.18"
"20,467,FLUOROCHEM,EQ,24694,15284,61.89"
"20,468,FMGOETZE,EQ,10062,5201,51.69"
"20,469,FMNL,EQ,102448,62820,61.32"
"20,470,FORCEMOT,EQ,45006,13497,29.99"
"20,471,FORTIS,EQ,2251989,984662,43.72"
"20,472,FOSECOIND,EQ,2613,1250,47.84"
"20,473,FRETAIL,EQ,3755181,1765579,47.02"
"20,474,FSC,EQ,113151,68398,60.45"
"20,475,FSL,EQ,7339723,4991476,68.01"
"20,476,G5,EQ,249,130,52.21"
"20,477,GABRIEL,EQ,527863,262308,49.69"
"20,478,GAEL,EQ,138389,60176,43.48"
"20,479,GAIL,EQ,15213502,3391599,22.29"
"20,480,GAL,EQ,33345,32937,98.78"
"20,481,GALAXYSURF,EQ,62387,23308,37.36"
"20,482,GALLANTT,EQ,100053,47041,47.02"
"20,483,GALLISPAT,EQ,274018,130886,47.77"
"20,484,GAMMNINFRA,EQ,1914903,1898590,99.15"
"20,485,GANDHITUBE,EQ,16785,5375,32.02"
"20,486,GANECOS,EQ,23780,18376,77.28"
"20,487,GANESHHOUC,EQ,9196,7636,83.04"
"20,488,GANGAFORGE,SM,66000,36000,54.55"
"20,489,GANGESSECU,EQ,5082,3758,73.95"
"20,490,GARDENSILK,EQ,97743,59932,61.32"
"20,491,GARFIBRES,EQ,8376,4522,53.99"
"20,492,GATI,EQ,421821,204132,48.39"
"20,493,GAYAPROJ,EQ,1206467,898233,74.45"
"20,494,GDL,EQ,110195,53408,48.47"
"20,495,GEECEE,EQ,43117,23822,55.25"
"20,496,GENESYS,EQ,33817,21621,63.94"
"20,497,GENUSPAPER,EQ,1280289,763317,59.62"
"20,498,GENUSPOWER,EQ,408264,142670,34.95"
"20,499,GEOJITFSL,EQ,838841,405164,48.30"
"20,500,GEPIL,EQ,67043,41150,61.38"
"20,501,GESHIP,EQ,253886,115454,45.47"
"20,502,GET&D,EQ,91026,42091,46.24"
"20,503,GFLLIMITED,EQ,47855,33341,69.67"
